""	baseMean	log2FoldChange	lfcSE	pvalue	padj
ARL6IP5	17.5382297099132	-0.212715943944196	0.131575888851729	0.0100430033786116	0.0789139949180391
ATP6V0E1	16.2648721423503	-0.208375487777715	0.127394282325371	0.00979999415468037	0.0789139949180391
HLA-DRA	266.727231007557	-0.184080617402181	0.10091137995899	0.0100885424642203	0.0789139949180391
TMSB4X	360.040274969959	-0.137369013938279	0.064797452849701	0.0101202680505577	0.0789139949180391
CALM2	25.9357471706179	-0.236686891279347	0.160531466163068	0.0103775602303337	0.079535783142264
TAF1D	9.40836761011354	0.260663317482351	0.18931769622712	0.0104428661835644	0.079535783142264
CD52	169.612519099491	-0.148569918707812	0.0730242860374982	0.0105828897613546	0.0796757792377849
SNX2	16.9409641655403	-0.226842420620033	0.152410385830496	0.0108547648909985	0.0801129123998557
RBM3	23.0115477805358	0.228271744145063	0.151281067172053	0.0108855713031865	0.0801129123998557
RACK1	158.804748500783	0.133078986867832	0.0642219806153351	0.0114930361112336	0.0836437628095335
ANKRD44	9.68919792143776	0.257790280529477	0.204343640811624	0.0117436452839947	0.0845284358353468
CCDC50	9.59206794887281	-0.235365686534223	0.31555900797999	0.0129550903451539	0.0861302220916075
RPS4X	349.008579107188	0.119211181138501	0.0560888472163398	0.0126157327759402	0.0861302220916075
NDUFA1	14.1731368993618	0.216642400192775	0.146056935951422	0.0127659881721947	0.0861302220916075
UCP2	35.963928830759	-0.24816521760718	0.210499892039578	0.0125162422088727	0.0861302220916075
GAPDH	69.046892240926	-0.207265942761869	0.135827194581687	0.0130136594209096	0.0861302220916075
ATP5F1B	13.1127094033218	-0.21497946228923	0.155539947391327	0.0130181557054491	0.0861302220916075
RPS19	313.875193194785	0.126856524554361	0.061031039790107	0.0125335642509601	0.0861302220916075
RPL3	214.761305625729	0.149756140528968	0.0785434336745239	0.0127339202646863	0.0861302220916075
RPL11	414.929470091873	0.10832120814338	0.0508826727087763	0.0144185693452147	0.086140078483459
CD53	19.9347640769716	-0.238424748530491	0.197975995284287	0.014466272722413	0.086140078483459
IRF1	13.2141315407016	0.112660777480578	0.200553420488136	0.0141199805183039	0.086140078483459
PRELID1	9.83599055903554	-0.221024649834997	0.176641308893744	0.0139879279378656	0.086140078483459
CLIC1	37.6218600013338	-0.183851020178569	0.108823214504766	0.0132314241515954	0.086140078483459
SWAP70	9.53609657051515	0.248614889988609	0.241667204836808	0.0138794502157507	0.086140078483459
ATP2B1	10.3643960107977	-0.244650965749577	0.217352067514702	0.0133073929282755	0.086140078483459
LITAF	13.4071524916734	-0.227119348395022	0.181973132177411	0.0139056021703445	0.086140078483459
CD19	14.6167829641612	-0.212821755035054	0.160220900214858	0.0143465988454649	0.086140078483459
DDX5	65.6800723522107	0.147739086283523	0.0784161353472523	0.0141306981104703	0.086140078483459
HSH2D	9.28654662429633	-0.210578282858859	0.383190596027303	0.0139991169431598	0.086140078483459
EIF1	127.535824100754	0.187548689322247	0.124217048462681	0.0152663653282571	0.0900853089189948
MTDH	14.4697328175962	-0.197141745280855	0.145115428347326	0.0162644103563926	0.0942760069330719
IGHA1	16.0327489438856	0.224211347514721	0.253467643092449	0.016206943214366	0.0942760069330719
RPL19	394.719305715197	0.0975444536324915	0.0456245715809748	0.0165209871751936	0.0949232157872963
APRT	12.9672655388777	0.109539109592759	0.188181097515444	0.017393310653905	0.0990662476374587
BLK	13.6733541863244	-0.211034684237542	0.211365740107386	0.017972704832261	0.100616424488299
RPL8	235.128549412253	0.148217778684454	0.0854154881081261	0.0179113280838611	0.100616424488299
B2M	689.909306871133	-0.0961115139054016	0.0462602360334225	0.0194036946956131	0.107706949369717
RPL29	254.166316287743	0.113415451531613	0.0579514192151767	0.0196064900270319	0.107918075358873
SRRM1	14.5608996753541	0.194465423563409	0.175826023131082	0.0210328142658432	0.114804111201061
SAT1	17.1292736496169	0.189306197991824	0.212146919151078	0.0217670044418385	0.116863835322985
CD79A	94.0502486442168	-0.163349426408056	0.109686469692854	0.0216380090902957	0.116863835322985
DYNLL1	10.0212472376071	-0.180640593419248	0.275514317453721	0.0219804540446356	0.117050385359645
PSMB8	12.6842859900801	-0.176379778005734	0.148508052061977	0.0240365057191765	0.125951289968485
SON	20.4059815229688	0.16967728923124	0.12761508247477	0.0239899242192516	0.125951289968485
LAPTM5	72.4063877141647	-0.155823966141713	0.106799809790806	0.0262825696400927	0.131544571459908
SFPQ	13.9899059194928	0.166767464822758	0.225635177494627	0.0253491002879048	0.131544571459908
RHOA	36.8956766162096	-0.1435515653288	0.0918788046832741	0.0261279672452221	0.131544571459908
HLA-E	73.7430562697132	-0.123983841151878	0.0716943745333842	0.0263089142919816	0.131544571459908
CELF2	10.293563769249	0.180858430529152	0.178346719268262	0.026089829295249	0.131544571459908
RPL18	266.242890184327	0.0982978968317638	0.0509538378270639	0.0258446143583491	0.131544571459908
PFN1	110.697906749937	-0.126641181086505	0.074966788171571	0.0274889468258434	0.135377896022011
SUMO2	25.4389191675068	-0.144687947446846	0.0958558906945762	0.0274506483745086	0.135377896022011
RPL15	176.310255483917	0.105523949815795	0.0574426148935226	0.0287981695435065	0.138141298055927
TOMM7	52.8477565050474	0.149000315957711	0.104201528259465	0.0284940426683093	0.138141298055927
TRBC2	17.0035245355555	-0.169196382307543	0.153926313704403	0.0287576714796308	0.138141298055927
TMBIM6	14.9067211377463	-0.162801096184653	0.133261018204503	0.0288936760819268	0.138141298055927
CTSH	9.98454128949762	-0.162542228909674	0.188512838721493	0.0292778501450553	0.13896370902182
EEF1A1	989.962156212539	0.112342626450932	0.0650715592546659	0.0312720382207476	0.147361043414314
LY6E	19.7622924204012	-0.159563337369748	0.136367700338524	0.0318817720457877	0.148576263131055
GDI2	15.8859511023709	-0.151242674458235	0.119009158613376	0.0320810937956055	0.148576263131055
RPLP1	675.762010152132	0.113507149213636	0.0669282313988864	0.0322104265108547	0.148576263131055
ATP5MC3	14.1514338354956	-0.158844323002957	0.139186091167836	0.0325779772535344	0.149220804902553
SH3BGRL3	80.7686622213649	-0.144380026590199	0.104474784134708	0.033601197035395	0.151784717642646
CIRBP	32.5331104955215	0.146197020939756	0.108995388647995	0.0334130798151517	0.151784717642646
RPS11	84.3662802713282	0.123846820209767	0.0785997295916509	0.034258092884928	0.153692129038547
ZFAS1	22.3331276990106	0.147271027146625	0.177145423449316	0.0345479354393176	0.153938079678592
RSRP1	17.4508439745867	0.152600776859685	0.134770669848926	0.0357540425719425	0.158235796517718
RPS25	245.828054781703	0.112920025589102	0.0689690331338027	0.036297211233419	0.15849782238593
NDUFA3	9.61016113351403	0.159064399380231	0.174083937718957	0.0362109140707531	0.15849782238593
ACTG1	86.6744551003947	-0.155243032545235	0.179046964046754	0.0374256615315228	0.162343101345347
MTRNR2L12	204.29629597322	-0.0882889825287008	0.149316666558829	0.0382761035402275	0.164938038241169
CIB1	20.5071796784881	-0.14435790368552	0.166492941567162	0.0387793250215877	0.164938038241169
RPL13A	158.057888510394	0.111894537668408	0.0687953481448408	0.0386060113339031	0.164938038241169
MYL12B	22.4617436600256	-0.135648996540763	0.101766556600668	0.0391009220740029	0.165232928764335
GUK1	12.4013677980783	-0.145813250181667	0.141543939185642	0.0395385947343832	0.16601140737834
FAU	241.418884438834	0.0898445195440021	0.0507299090992657	0.0405865251681405	0.168390085211136
SRRM2	13.9285612041405	0.14708340101334	0.1452935913554	0.0406192877303197	0.168390085211136
CD82	14.153980420486	-0.144811106821451	0.160307041588445	0.0413121022460116	0.169538104385061
RPL27	95.6873292808773	0.107590503244856	0.0659881287642341	0.0414138880940607	0.169538104385061
PSMB9	22.8200950190097	-0.136341713089765	0.109216884382476	0.0418597635345966	0.170299037982365
HLA-DRB1	149.178730734242	-0.148683015155438	0.15190974616922	0.0422198178941344	0.17070358469542
PPIB	21.2021897816662	-0.13821868015019	0.115394784524479	0.0428625583260484	0.172239114745777
CFL1	63.2429272578902	-0.118691780690689	0.0803186123010539	0.0436936433756783	0.174508148847984
DUSP1	48.3700515502634	0.0843024278354872	0.142872601039523	0.0455073997454562	0.180650586868326
GPSM3	26.7473463039978	-0.122324424764445	0.0899740813226049	0.0468510449744588	0.183757092564494
RNASET2	21.1737799867464	-0.134483287202592	0.121762059654303	0.0465934505813398	0.183757092564494
PSAP	13.3055517989271	-0.134223626768866	0.151217652624339	0.0479593167504281	0.186984240901967
SP140	10.0581731916566	-0.114030818214417	0.160119246217711	0.0493053602073792	0.188021706036184
AHNAK	21.3918753553683	-0.127876334698676	0.157026725704592	0.0492039507598943	0.188021706036184
MYL6	45.1716191639988	-0.118747457371084	0.0852224907202493	0.0493241153774282	0.188021706036184
MT-ATP8	84.6054486784404	0.0990173150843262	0.152569420835161	0.0493736388369826	0.188021706036184
PRRC2C	14.6016022964772	0.13328211664878	0.138925820550317	0.0498913308416571	0.188894923128817
POU2F2	14.548772467359	-0.123096847629848	0.15379921534159	0.0509272858588858	0.191709035848105
SF3B2	12.3687441931451	-0.130354936220178	0.138280356432401	0.0512592068674617	0.191855888561071
NDUFB9	10.3299706381882	-0.130654988684553	0.13847466856757	0.0529453865938421	0.197041069425947
UQCRB	32.9129681528664	0.119202063407377	0.0909722352530978	0.0546735434168141	0.202322999649792
RPL26	124.173440992017	0.115598729362838	0.087233436301981	0.0558215189587135	0.205410645606502
RPSA	175.884034802902	0.104178579302973	0.0709266304495999	0.0562948580715068	0.205995151043782
COX7C	45.6222690317602	0.116484304703536	0.0897256352585148	0.0569225735220504	0.20713492031635
RPL22L1	13.8902089885764	0.123570460862095	0.147552880075404	0.0574006265408613	0.207720499360575
MZT2B	13.9587353742113	0.128491439330991	0.124861756378106	0.0581170380741346	0.208207315798076
ARPC2	35.5784507573962	-0.114112744092349	0.0866075664778423	0.0583402032831355	0.208207315798076
CYB561A3	9.89164868704815	-0.109898246278198	0.148425020972206	0.0588066464467848	0.208207315798076
MALAT1	1595.04624806573	0.104150178984716	0.0819119435556929	0.0586034300758966	0.208207315798076
SUB1	29.6609677761015	-0.123606606224282	0.138939754934626	0.0605955374693139	0.213387510980648
BIRC3	9.88473897388398	0.107947421222272	0.1467050880017	0.0617322447778611	0.216227916200529
PPIA	95.1752542735656	-0.109830252269697	0.0819462232893585	0.0621102659025849	0.216394809394644
PPDPF	46.341296795276	-0.120635804857488	0.107879624124954	0.0647509212360479	0.224401340791595
HIST1H4C	9.54298875036042	0.120594424073383	0.142167199103686	0.0662417284688118	0.228359642879325
FCMR	25.5879900564529	-0.109215815905166	0.14319451462444	0.0667479728267209	0.228900116238231
GSTK1	18.1263736608225	-0.118762466581572	0.119630891981811	0.067352056173291	0.229768733299508
UQCRH	22.3230020694516	-0.117534960460105	0.109672156948667	0.0679737179730361	0.230688006592428
SSR4	18.9295896587692	-0.113424116401983	0.102332750208936	0.0703111431359663	0.237390715227103
CAPG	11.9417091629011	-0.106360211783918	0.136227519197688	0.0718456049492971	0.240096281845865
RPS18	365.016771879216	0.107351674271371	0.0866451292377553	0.0716787865406145	0.240096281845865
FMNL1	10.3099796185466	-0.107175875491549	0.133438016260282	0.0737113439740075	0.245080864482106
YPEL3	13.5798986868319	0.100103251606073	0.138332734916408	0.0746456497853718	0.24693384146171
IER2	15.651759003551	-0.0857270805753947	0.135919333786448	0.075187029522238	0.24747489616616
MBNL1	19.4665329326005	0.112513252895973	0.114777738195689	0.0757288563508231	0.248012004548946
S100A10	37.7927415456495	-0.0760487111204725	0.129617412472119	0.0766374762679985	0.249739039579796
SLC25A3	16.8454613794183	-0.110420738510962	0.106438923449033	0.0776087053085638	0.251104343962838
EVL	19.0544630299627	-0.11056619750875	0.115012290600057	0.0778231783579482	0.251104343962838
ODC1	12.4331035985853	-0.103347906690602	0.126365112294349	0.0843478857425193	0.260248100334906
PLEK	10.3648201146641	-0.0875267879424902	0.133168431077114	0.08439245637523	0.260248100334906
PCBP1	36.7650372885133	-0.0971620918014072	0.0765277991491435	0.0835268694271136	0.260248100334906
CD99	18.8087915031961	-0.107096392154861	0.125654283062824	0.0844511275357617	0.260248100334906
RASGRP2	14.172317379924	-0.106038891148929	0.124705202393841	0.0814508311499358	0.260248100334906
PDLIM1	11.00015981299	-0.104560829289255	0.130231460424702	0.0831895451350412	0.260248100334906
HNRNPA1	50.2633975946304	0.104985257974807	0.096551301791646	0.0857899418928062	0.260248100334906
NACA	137.085800585408	0.0789219442648078	0.0542152221889487	0.0851202891287875	0.260248100334906
ZFP36L1	18.7244543958103	-0.107031491418189	0.115407681259808	0.0862195996529385	0.260248100334906
IGHG2	10.4798637421515	-0.0727461960805848	0.126155911224418	0.08150696957538	0.260248100334906
PDIA3	11.1295040044063	-0.104100907041249	0.118254594541253	0.0859666617759935	0.260248100334906
FAM96A	11.7373229264634	-0.104359062630041	0.119433295524742	0.0856069935316421	0.260248100334906
KRT10	12.2511066740149	0.106561479867753	0.124237795433574	0.0836384498712032	0.260248100334906
STK4	14.2362525630866	0.106442336543638	0.123146915255129	0.0845498650665613	0.260248100334906
SEC62	13.4932740952072	0.0973804987305505	0.127355654602976	0.0903758567028019	0.271542138258419
BRK1	13.5283629934525	-0.102446824546425	0.114416003047073	0.0915068755374634	0.273684947383738
TOMM20	12.5971684841054	0.0991152820203174	0.124209571846016	0.0925112254464298	0.275283222164216
SYNGR2	25.1966792425907	-0.102469043759968	0.0992476604115904	0.092881819997392	0.275283222164216
MSN	10.0490614063181	-0.0970801439226206	0.123497453807641	0.0943400000253473	0.277097309491491
TSPAN3	9.49061926605834	-0.0775295678988413	0.126843487344961	0.0941535330304553	0.277097309491491
JCHAIN	24.3565296076353	-0.0464156361709549	0.110634493728569	0.0950985171586492	0.278078253298729
RPL7A	244.642762879275	0.0767338257187079	0.0549522999618826	0.0967062371358022	0.28152260143978
HVCN1	11.8792673086262	0.0907986298196839	0.127260210218313	0.0982818315198411	0.282344735287263
CORO1A	47.6001786626457	-0.101123917258816	0.100650578292324	0.0980911528612851	0.282344735287263
RPS16	185.74031209468	0.0766097923188436	0.0544956655786041	0.0977336706553054	0.282344735287263
ATP5F1E	66.2925896423602	0.0933643986024531	0.0788443805626251	0.0999740999301734	0.285952119887614
RPL14	211.692640085727	0.078785406209131	0.0577970628435254	0.10052896860803	0.286289019296782
COTL1	34.3203684057194	-0.0975566027281322	0.108123048271325	0.101577931381923	0.28802400456779
REL	10.7666449532426	0.0925656159409068	0.1212524211095	0.105928203286804	0.297781000656036
EDF1	20.8751382126226	-0.0962299751289832	0.0936649479180897	0.105589652582562	0.297781000656036
ATP5PB	10.2500212462056	-0.0874412528039002	0.121555408726979	0.107875765194005	0.301940024466292
RPL24	120.390796785296	0.0781464947004612	0.0598178907489755	0.108329627098593	0.301940024466292
MT-ND4	141.305140299547	-0.0959440251055697	0.105092010130757	0.109900576352439	0.305020667418846
PARK7	12.283896841265	-0.0946099386482074	0.109813250399692	0.111056436128526	0.306928125165335
HLA-DMA	24.2986318971774	-0.0952683386815527	0.0990127242290019	0.112540965789747	0.307143052467852
RPL4	93.2845176826012	0.0808017843997666	0.0639226301891311	0.112182624039945	0.307143052467852
ANKRD12	16.1237446571001	0.0932487566703534	0.114049330673714	0.112466182239019	0.307143052467852
PAK2	9.37891972339482	-0.0881506973231307	0.115258747192055	0.113951706513368	0.308898709578874
GNAS	11.6651151510325	0.0929013061635429	0.114285671654448	0.114127462165019	0.308898709578874
YWHAB	25.9584380115455	-0.0910113274491669	0.0871111624832445	0.11737714924362	0.315090298174472
UBA52	122.859813649005	0.0752981155115524	0.0583693954373583	0.116971437582058	0.315090298174472
EIF3F	30.3135984559376	-0.0912809603594643	0.0912618958230126	0.117919916088797	0.31525528587005
H3F3A	69.7501919360756	-0.0884526651868521	0.0827111082636976	0.120404601820971	0.320589488588359
YBX1	44.0656194494619	-0.0844780475033491	0.0739295140015899	0.121323598490038	0.321728570894636
KMT2E	15.6598940927925	0.0840666956023732	0.116236940188809	0.121942397043545	0.322065605094846
MT-ND2	96.8648652104542	0.0891321987811336	0.106307435373047	0.122478245526661	0.322181730200655
SQSTM1	10.1933506700697	-0.0814196019840259	0.115453369054935	0.126346449845513	0.326316083777535
ATP6V1G1	23.5951648720019	0.087912583458546	0.0861986771830863	0.126540893556479	0.326316083777535
RHOG	9.37467726836069	-0.0825314941758902	0.11564830122529	0.125481780389267	0.326316083777535
PPP1CA	17.4535164429944	-0.0893794887507155	0.10243987595477	0.12591390791205	0.326316083777535
FAM129C	10.9359090138051	0.0592961732245993	0.114686740004145	0.124579411933982	0.326316083777535
DBNL	9.99003697205907	-0.0792860599693467	0.115705812347492	0.128639476565255	0.330426890785262
UBE2D2	19.0924593199363	0.0885588412667478	0.0984718251727099	0.13007405674597	0.332806668627383
CALR	11.8977729481231	-0.0851700169705004	0.108368886776577	0.1312197610995	0.334431686848921
ISCU	17.2328395940929	-0.0873918064300926	0.099847666860365	0.132496758284665	0.336377428978511
SMAP2	11.5393812416842	0.0834720527105407	0.112063347502339	0.13538614651483	0.342342225945419
ITGA4	12.2710764922037	-0.0790977155961354	0.113193355435981	0.135891570604288	0.342342225945419
CXCR4	23.0157441721505	0.0550903197870428	0.112229707544786	0.138141264673575	0.346676353874297
RPS26	214.008465390471	0.0424854789456078	0.107404729825942	0.140345279298104	0.35086319824526
UBE2I	13.6797395506965	-0.0835935966910215	0.102698525707274	0.141790960018011	0.353129577231168
EIF3M	11.158287188981	-0.0786433341812462	0.108113042699882	0.147083991584694	0.364924297302935
ARPC5	11.8096778777679	-0.0806739673676897	0.105760598124373	0.149977628370196	0.370485321525638
ANXA6	11.7651687243946	-0.0795946326213547	0.105181115159759	0.151197476169564	0.370485321525638
ETS1	9.73057446154978	0.0665643577018719	0.112800774096558	0.151008689377731	0.370485321525638
GPX4	15.3640107944222	0.0816822909167142	0.101488461022983	0.151587887280719	0.370485321525638
RPL10A	150.308726817425	0.063995254466654	0.0525851513113792	0.153895258723402	0.374726373471481
EIF5	11.6751137794958	0.0679859313841198	0.111169346628958	0.15778057101531	0.382763977833436
ANP32B	16.627740578476	-0.0753544170033816	0.105272984540502	0.161039140930158	0.385239758909486
TPI1	15.2539269099495	-0.079398732168564	0.0983777698875368	0.161153731207938	0.385239758909486
HMGB1	38.6933604539941	0.0762324660829896	0.0738121350064123	0.160361430414458	0.385239758909486
LINC00926	26.2029562131223	0.0771110064518065	0.103793933430896	0.160536729617283	0.385239758909486
IFITM1	26.3673832667687	0.0579443051569296	0.110151604755044	0.163437997360847	0.389279593714018
MT-CO2	790.684876583279	-0.0751476234070718	0.0898773630727357	0.164828223935774	0.391168429992507
NSA2	13.5110877326466	0.072829332814389	0.106855556268808	0.169363963746907	0.400481574924996
CCNL1	11.7540739048471	0.0703305360251535	0.106550430541685	0.172471460888206	0.406362614682644
OAZ1	59.5401033870145	-0.0729776842835447	0.0727258317603862	0.173289075912309	0.406825608324596
FCRLA	12.1061931536372	-0.0715823177265643	0.104431051266343	0.175131597907598	0.407222456201494
FOXP1	13.8606067330147	0.0635969571036391	0.108223969748219	0.174212579015979	0.407222456201494
FOS	29.9487578084298	0.0368357263159722	0.104581163539093	0.175323255952399	0.407222456201494
S100A11	11.5228618633546	-0.0511918175081167	0.10858679888356	0.177643454253276	0.408424063387068
LAMTOR4	12.2103229885001	0.071020339429188	0.101756013799921	0.177711233687503	0.408424063387068
BTG1	74.2434345528071	0.0715102333513345	0.1048225913922	0.176539085951243	0.408424063387068
UFC1	9.98524170405252	-0.0695005265814016	0.101650429809016	0.179083407835672	0.408852160001951
SRP9	10.0996571731611	0.0665387439206921	0.107096510432357	0.179145908275664	0.408852160001951
ZEB2	9.5409474113287	-0.058123384878491	0.107670188326339	0.179975991690487	0.40906045902194
ERP29	23.2418146204017	-0.0731755615904064	0.0959804145607368	0.180486217797467	0.40906045902194
ELF1	9.62922411467778	0.0670301289225977	0.107229864393551	0.181149888181949	0.40914888537647
HNRNPA2B1	43.5593202527381	0.0715095107527144	0.0743796265114538	0.18333923369405	0.409853918326289
