""	baseMean	log2FoldChange	lfcSE	pvalue	padj
LCK	3.82541354673453	-0.0341292130950076	0.0694212526770595	0.0312345209577036	0.589101713507726
FCMR	2.4546359527866	-0.0233514263856557	0.061930929933078	0.0354998119350842	0.589101713507726
TMA7	12.3487615773379	0.0669792690013656	0.105385329380838	0.0339395482456836	0.589101713507726
FYB1	7.83573653311421	-0.0390790874688702	0.0735354803079248	0.032732098057797	0.589101713507726
RACK1	37.8478149236254	-0.088149384611401	0.0874092846196537	0.0338140377993288	0.589101713507726
ANAPC5	2.50892159236513	-0.0241934883233441	0.0624355704325066	0.0322292060559663	0.589101713507726
PSMB10	6.07278943678922	-0.0371486384897806	0.0716179206585386	0.0358641403939314	0.589101713507726
EIF1	38.2874292615044	0.0576432083554434	0.0927105385821381	0.0357650838146936	0.589101713507726
CALM2	6.86452489282337	-0.0438143968167988	0.0779501206367037	0.0366517120456517	0.591092156081693
JUNB	15.1545629730112	0.0275455053213011	0.0644183134477731	0.0374780273246288	0.593625182802602
FOS	27.2909144038886	0.0198127721706365	0.0601304895389398	0.0385005820867029	0.59912309317378
SH3BGRL3	25.5211159726576	-0.0562004917965213	0.0780756998231899	0.0546507701264976	0.606660866730269
LAPTM5	6.50596369964857	0.0391829342178938	0.0725644549095251	0.050028975224939	0.606660866730269
RPS8	86.5469946258676	0.0701172583911496	0.0677377518378514	0.0596244888203847	0.606660866730269
DENND2D	2.70590855347688	-0.0229164775385894	0.061420172758204	0.0533852435577578	0.606660866730269
ENSA	2.8121519971822	-0.0269540971664722	0.0639504624530744	0.039961515214461	0.606660866730269
NR4A2	3.2044472757437	0.0142920605619427	0.0579430517041244	0.0557006633687497	0.606660866730269
HSPE1	2.71541632296269	0.0218374666762962	0.060871304108931	0.0616002495719206	0.606660866730269
CASP8	2.4950152338251	0.0238654083710313	0.0621128062595394	0.0437088822415492	0.606660866730269
H1FX	3.76737126460454	0.0145287829484683	0.0580059141735456	0.042617472527315	0.606660866730269
COX7C	10.6080199398264	0.0498284440431678	0.0789563151710722	0.0642003680947443	0.606660866730269
CANX	2.53166346534267	0.0226731356340578	0.0612344176920278	0.0603331529051045	0.606660866730269
CLIC1	14.5910117917882	-0.0515760256027851	0.0822145810370625	0.0523332365583522	0.606660866730269
HLA-DRA	2.96146135022262	-0.0148211563108285	0.0580028231918772	0.0642910050424412	0.606660866730269
SYTL3	2.66171080525603	-0.0256974662261964	0.0629872248927593	0.0502669536377793	0.606660866730269
SEPT6	5.11261005831499	-0.0283390420147114	0.0643284915395327	0.0571236481960744	0.606660866730269
DPP7	2.60549722912756	-0.0244607811664662	0.0621676683148607	0.0586883556566743	0.606660866730269
CD44	6.86221876187155	-0.0310172263525349	0.0658855951608767	0.0619853704727917	0.606660866730269
TMEM258	3.40106721445267	0.0246085796185094	0.0622123878188289	0.0586491382687011	0.606660866730269
CTSW	40.6352821851408	-0.0523196607623241	0.0845106406864821	0.0472100670631337	0.606660866730269
TBC1D10C	4.49111257368353	-0.0315551760758086	0.0662631820360207	0.0640552604751784	0.606660866730269
UCP2	10.5662840222476	-0.0277477402292692	0.0641850546121302	0.0561895723429481	0.606660866730269
GATA3	3.28820672083354	-0.0208495182342899	0.060320102458355	0.0642482610467149	0.606660866730269
TPI1	7.4542010983136	-0.0379521933399036	0.0708567296864035	0.061446763176097	0.606660866730269
C12orf57	4.87337416391293	0.0291806355399423	0.0649961474662654	0.0550189744396959	0.606660866730269
BTG1	27.5149667678896	-0.0464469092977273	0.0778932807779938	0.0516137662865041	0.606660866730269
NDUFA12	2.58027786906997	0.0242533649296421	0.062296967576981	0.0453248500211085	0.606660866730269
SNRPF	2.48730227674427	0.0238003001796416	0.0620348981228384	0.0472920774380048	0.606660866730269
EIF5	3.20035809870749	-0.0245020483445408	0.0623786775521045	0.0443827141123074	0.606660866730269
RPS2	76.9556819237492	0.0718810129206604	0.0613452856977782	0.0541597487690594	0.606660866730269
CYTH1	2.49130919521067	-0.0244083181933215	0.0621585127438397	0.0618852850956081	0.606660866730269
OAZ1	9.70399703145711	0.0421775828960687	0.0743331019442331	0.0591227307122073	0.606660866730269
RPL18A	66.6149479316829	-0.0744593386399925	0.0734617085035855	0.0529812423024284	0.606660866730269
FXYD5	18.4757805333988	-0.0378446101475805	0.0709829256586624	0.0544531645868235	0.606660866730269
ZFP36	19.6665538697534	0.0173776254977267	0.0590325100271682	0.0461183073641025	0.606660866730269
PPP1R15A	5.20909892721414	0.0155187545885522	0.0583470624349761	0.0424281572992422	0.606660866730269
CD37	10.606428769679	0.0455437141796483	0.0776761420844869	0.0480925397228498	0.606660866730269
RPL13A	34.4511231082166	0.0674752740936316	0.0894787400655856	0.053079788665114	0.606660866730269
UQCRQ	3.23721364601364	0.0231221255012619	0.0614517241271537	0.0676054653882216	0.631221555782659
NDUFS8	3.19411760179423	-0.026093498308521	0.06286514285283	0.0688034292605862	0.635715018272291
NCAM1	3.34834467603841	-0.0203029245997877	0.0600467145986618	0.0725326297833563	0.655010781426142
C1QBP	2.58934322661997	-0.0211978318712907	0.0603846748976064	0.0731071785357249	0.655010781426142
NDUFA3	3.19119368957089	0.023795196273246	0.0616176752832533	0.0720820104078757	0.655010781426142
ANKRD44	2.46695145241333	-0.0213008116490783	0.060440061350546	0.0739121178861456	0.655600485650111
MT-ATP8	22.2914887752756	0.0228220998723682	0.0611665883510522	0.0753641892123065	0.661861740904118
NDUFA1	4.53006764625068	0.0281871028267722	0.0638302547967996	0.0776583398844228	0.668766480363912
CNN2	4.5676682670635	0.0202693853963202	0.0598520609847684	0.077474004666984	0.668766480363912
SEPT7	7.13824976024441	-0.0377181818347382	0.0694255452414183	0.0786523090277478	0.670813443342426
PTPN6	2.4705914917546	-0.0195277434046925	0.0596902919213936	0.0799320241868292	0.675235290035405
JUN	14.8557460207775	0.0123443152893197	0.0572156299521522	0.0868264671353844	0.687532328539602
RCSD1	2.49260005088839	-0.0216134417645906	0.0604154813877324	0.0891389151996101	0.687532328539602
CAPG	3.29941815079978	-0.0202090385217244	0.059838230723403	0.0879492141289818	0.687532328539602
RPL35A	61.9449670949474	0.058050056138181	0.0658553846392336	0.0879886559166001	0.687532328539602
MAT2B	2.60658638936618	-0.0222270993997943	0.0607284049532093	0.0826263094063247	0.687532328539602
EEF1A1	253.872551480395	-0.0568861045117483	0.0490380523366931	0.0872164577989673	0.687532328539602
IFITM3	19.10632124946	-0.0178909569492744	0.058924738994873	0.0884087089584535	0.687532328539602
CD63	6.84651544769279	-0.0307875726178857	0.0648226298159171	0.0864094877835708	0.687532328539602
C12orf75	3.49403734708995	0.0186325497400695	0.0592538178372186	0.086396963040219	0.687532328539602
IER2	14.9939583208627	0.0241137811875993	0.0615561470727675	0.0850428404588647	0.687532328539602
RPL7	17.9277982357171	0.0447702095512976	0.0716421195832836	0.0922612870920302	0.694253933460697
PSAP	2.54275435009312	-0.0201767770315427	0.0597361598576836	0.0927074200504725	0.694253933460697
CSK	3.20210497722188	-0.0233165756439192	0.0610824831538872	0.0931411703289999	0.694253933460697
EIF3D	2.93952617949441	-0.0239876778910041	0.0614074742369906	0.0908882196318781	0.694253933460697
S100A11	3.57532300288504	-0.0198292561698661	0.0594934354121425	0.0989535277995176	0.696741040794147
BTG2	2.52098312724523	0.0168933052998948	0.0585190746935897	0.0988393194323129	0.696741040794147
CLK1	2.70401412939668	0.0204652556421206	0.0598233357263033	0.0967074937351155	0.696741040794147
CNBP	6.44117164366291	-0.0305457289913122	0.0643250003388183	0.100544366653496	0.696741040794147
DUSP1	23.0775448692852	0.0170117074105678	0.0584991394200896	0.100378296306816	0.696741040794147
MDH2	3.24602782525483	-0.0232036872082391	0.0609304767882826	0.0994247435252021	0.696741040794147
NAP1L4	2.72979777905237	-0.0194128467551283	0.0593414827541463	0.0989884895391979	0.696741040794147
DRAP1	4.79599858128795	-0.0301743615249254	0.0643994226358281	0.0950285866106676	0.696741040794147
NME3	3.54648375659068	-0.0220534241130501	0.0604321829935464	0.0977936395079491	0.696741040794147
C1orf162	4.25536208862223	0.0215400422856438	0.0601322872773658	0.106019318117374	0.698971713907232
PIM1	2.49119331425097	0.0160378975736402	0.058175419879779	0.111319678128082	0.698971713907232
COX7A2	5.41455094381886	0.0281054911109603	0.0630277216053165	0.105558652246695	0.698971713907232
NDUFB9	3.38047473929845	-0.0210916400791885	0.0599360541280431	0.105249864994535	0.698971713907232
UBXN1	4.32493733513762	-0.0239891778185562	0.0611183265211619	0.103931229808036	0.698971713907232
ATM	4.70949999107006	0.0247634794526638	0.0614274006933441	0.11313855084959	0.698971713907232
FLI1	2.52372383513503	-0.0192023603071421	0.0592352941088128	0.107442033376429	0.698971713907232
USP15	3.02885346522557	-0.0207915632578888	0.0598562639135331	0.109850246277606	0.698971713907232
NAP1L1	2.50718658936463	0.0187091093123728	0.0590455441268117	0.110018921118399	0.698971713907232
HSP90B1	4.99620659135911	-0.0250300264511605	0.0616377323356813	0.103438126515514	0.698971713907232
AL138963.3	3.74668764141746	-0.0142639468788258	0.057626507164211	0.108526411149027	0.698971713907232
RTRAF	2.68883120179284	-0.0184865629258588	0.0589691525643031	0.102822370763273	0.698971713907232
FUS	5.39331862290828	-0.0215976352880711	0.0600618888008597	0.114262568789796	0.698971713907232
ACTG1	26.0959703252872	0.0313363278256894	0.0642523233172484	0.113490703480288	0.698971713907232
CD7	33.2210741419373	-0.0353941522168798	0.0663415395404158	0.112540547213229	0.698971713907232
RPS19	99.3289832999234	-0.0535488324751625	0.0592691725329935	0.110195947320754	0.698971713907232
MRPS6	2.46896777937232	-0.0206473787891595	0.059772717924936	0.111635625857639	0.698971713907232
CAST	3.54479762287499	0.0191169424500443	0.0591202329911281	0.116188057547413	0.699886013166936
PSMB6	2.80155734551532	-0.0213412265884645	0.0599424322680656	0.116779176943299	0.699886013166936
SUMO2	7.56779642086942	-0.0325521003005597	0.0646410113793986	0.115750118799865	0.699886013166936
RPS14	95.7773060189913	0.0528362833080859	0.0547835330534134	0.117859125036258	0.701617744343362
NDUFV1	3.65655119579326	-0.0200868995094816	0.059434946912913	0.119464212677486	0.701753355264438
NOSIP	2.49196568632171	-0.0184221150300062	0.0588648559008741	0.119254718067959	0.701753355264438
RPL12	55.8337295839953	0.0483704400043532	0.0652196132942783	0.120477719207286	0.702450827157617
BAX	3.22924636848538	-0.0188260299208445	0.0589046166729259	0.12116682813429	0.702450827157617
SEC61G	3.87339694161633	0.0226453621117781	0.0603828380602103	0.12198037435464	0.702575273068611
S100A10	10.6754020477337	-0.031041277511428	0.063512294180755	0.12402379914109	0.702678119420012
S100A4	13.7661016811843	0.0136473746946936	0.0567473126728168	0.132313736431466	0.702678119420012
ZFP36L2	35.4276993916354	-0.0321202985162232	0.063997730674096	0.125350395909963	0.702678119420012
CYTIP	2.97736704305809	0.0160117589978761	0.0579934052003287	0.135264283132757	0.702678119420012
ITGA4	5.53833514804668	-0.0223118089992757	0.0599777769172993	0.136824766156011	0.702678119420012
ARPC2	10.4947360965627	0.0305209220789528	0.0629584710932399	0.135918446933667	0.702678119420012
DOCK10	2.5965096963691	0.0145562960568486	0.0575643071005121	0.137411448786945	0.702678119420012
MTRNR2L12	49.6877793863036	-0.0142577086089659	0.057512391737318	0.138726164373414	0.702678119420012
MBNL1	8.01395808027015	0.0223566201033906	0.0599445849131962	0.138905942491754	0.702678119420012
MED10	2.45550480460653	0.0172762203839436	0.0582926333104388	0.141307392613906	0.702678119420012
ANXA6	5.12390157430132	-0.0262960165581552	0.0615043006924798	0.133900383698184	0.702678119420012
HLA-DPA1	3.56089659525049	-0.017793438164609	0.0584774864520181	0.141803137966383	0.702678119420012
BCLAF1	3.94075034015899	0.0195038475746777	0.0590848120264782	0.132484119509647	0.702678119420012
CHST12	3.17063947955755	-0.0188759864400583	0.0589859557169881	0.122937276206132	0.702678119420012
ACTB	100.959117653686	0.0354154151418342	0.0645871019814477	0.136321300610997	0.702678119420012
RBM3	7.02842421268915	0.026655582772379	0.0615499275170378	0.139584241036089	0.702678119420012
LSP1	10.0239942211049	-0.026997168279366	0.0618375980818179	0.1322882274738	0.702678119420012
CDK2AP2	2.73313326662809	0.0158067185117525	0.0579443506567691	0.140252551407742	0.702678119420012
HNRNPF	3.280101628505	-0.0203104171608941	0.0593524877164283	0.131049112715051	0.702678119420012
PFDN5	16.323627624201	0.0357751188815648	0.0651401127414095	0.13000943074674	0.702678119420012
PPP1R12A	3.09413526730475	-0.0165821594213301	0.0580979235012503	0.140097210337147	0.702678119420012
ARGLU1	4.99353267894545	-0.0225048757335681	0.0601913905972639	0.129113872318863	0.702678119420012
ISG20	4.19644719803875	-0.015409524556729	0.0577156773515381	0.140682740697882	0.702678119420012
ACAP1	5.4986256246513	0.023803929921805	0.0607488887764252	0.128029839910726	0.702678119420012
APMAP	3.19202324752202	-0.0202455110761733	0.0593154821468772	0.135252110359106	0.702678119420012
SYNE1	4.00731515691393	0.0187855927012169	0.0587791128463126	0.144227559121042	0.710721360779801
RABGAP1L	2.76611089046717	-0.0169973434360131	0.0581560414997972	0.153613016037687	0.718507793042476
RPS27A	107.737545932328	0.0463430885870384	0.0555040411059777	0.150543784505943	0.718507793042476
SEPT2	2.91207140066052	-0.0170526125012717	0.0581377797493893	0.153028825523847	0.718507793042476
TMEM14B	2.60221407963737	-0.0155158619997135	0.0576925951359751	0.157735835587788	0.718507793042476
HLA-F	6.85519877228833	-0.0227209950164476	0.0598056980819711	0.152225291341051	0.718507793042476
HLA-B	106.383042738881	-0.0351690007508915	0.0635467867956736	0.151988452690265	0.718507793042476
RPS12	129.872730959605	0.045934977839322	0.0581315494695429	0.146837697719391	0.718507793042476
FIS1	3.03845270513617	-0.0181137377429659	0.0584019943898989	0.158762520398373	0.718507793042476
TRBC1	3.37943864518856	0.0142378450903425	0.0574518845632917	0.159578393719693	0.718507793042476
FNBP1	2.56066269206744	0.0165102649903803	0.0579963712825808	0.157086263238987	0.718507793042476
MAP3K8	9.95335417732364	0.0165681509511129	0.0580484828858994	0.154914334372713	0.718507793042476
KLRF1	10.3123821236774	-0.0262508774204849	0.0609262269036538	0.158015426757155	0.718507793042476
KLRD1	18.2726359826954	-0.0295798107531637	0.0621770424216678	0.148409338705234	0.718507793042476
ATP5MC2	12.0709547562534	-0.0324970427934683	0.0628716653458766	0.153368085476434	0.718507793042476
RPL41	188.68249663951	0.0445848647016995	0.0561258062171939	0.157687534565525	0.718507793042476
HSP90AA1	8.8369902534882	-0.025394007977336	0.0606446176186949	0.158737915478854	0.718507793042476
UQCR10	4.12799427151785	0.0204062829984403	0.0591023877136615	0.159006033108038	0.718507793042476
RPL28	104.384140012318	0.0444060630610098	0.0568898119935977	0.161281631003069	0.722509124746072
CLDND1	2.47711561465632	-0.0153357354026846	0.0576307251381249	0.164595674761884	0.731752123305709
B2M	258.380657081827	-0.0431848770204876	0.0517855075019594	0.164994841782572	0.731752123305709
UTRN	3.02070165833602	0.0140904839218116	0.0573828251085407	0.166989201984902	0.736912548062725
IFI16	2.63443551349786	-0.0128514698475328	0.0568786949878843	0.192363220768529	0.737878713602095
HNRNPU	4.78722427741753	-0.0199561061894603	0.0587430299083215	0.172592014194149	0.737878713602095
PCBP1	12.2488188020701	-0.0277860733624764	0.0604925881926658	0.183369641988907	0.737878713602095
DUSP2	25.6187836110091	0.018101321535821	0.0582774919906821	0.174215793101075	0.737878713602095
ARL4C	6.59827157581796	-0.0241559654913149	0.0598218721807493	0.18148636694603	0.737878713602095
RAB7A	2.57184912192672	-0.017213548397042	0.0580289443998128	0.174555234857021	0.737878713602095
HNRNPDL	9.37636871240269	0.0245018190870186	0.0600598535561455	0.169335855941061	0.737878713602095
IQGAP2	2.62043884637161	-0.0160379350982272	0.0576571090522187	0.18380948904025	0.737878713602095
WAS	3.00649355521192	-0.0157463485252443	0.0575231540908543	0.192808788849476	0.737878713602095
SSR4	7.44194482620407	-0.0255209646559398	0.0604010449156903	0.170538007204953	0.737878713602095
RPS20	8.37992605350925	0.0239787372959183	0.0595501485023021	0.186336192440874	0.737878713602095
ATP5F1C	3.42895775986823	-0.0172671499789445	0.0579748424975016	0.180985766181788	0.737878713602095
ARHGAP9	5.45924710456142	-0.0186705817977225	0.0582438412906943	0.186405142634008	0.737878713602095
SRSF9	3.48181882060703	-0.0169141401231972	0.0579459578712945	0.173979484281958	0.737878713602095
N4BP2L2	4.75384928747451	-0.0177329543888066	0.0579369986149253	0.192694705410405	0.737878713602095
RPL4	19.7714575936659	-0.0358552989594809	0.0617262011949611	0.172270163055875	0.737878713602095
MCTP2	2.66803684295778	0.0161705826558095	0.0576322158758395	0.192996461731326	0.737878713602095
UBE2I	3.46253700997072	-0.0191431312865615	0.0585579874797575	0.174804504458502	0.737878713602095
RBL2	2.63297227315765	-0.0162550449952889	0.0577344530913601	0.179642266247506	0.737878713602095
COX4I1	17.231263947288	-0.0348884208529992	0.0612278480794596	0.17517353264976	0.737878713602095
ANKRD11	2.78365447942413	-0.013231655853472	0.0570276465119337	0.185110582604237	0.737878713602095
NCOR1	2.98813546005457	-0.0155367097979814	0.0575180443139065	0.188523292295731	0.737878713602095
RPL23	8.4573653578799	0.0236305009266351	0.0594624116543134	0.192088376702182	0.737878713602095
NME2	3.36626635538291	0.0158894768162223	0.0577250107298069	0.178271510297009	0.737878713602095
ATP5F1E	20.8435549313579	0.0297591257951689	0.060316520605428	0.191569752106369	0.737878713602095
GZMM	4.7731164465396	0.016054545948452	0.0578191305789222	0.176277374084851	0.737878713602095
RAD23A	2.87890081005376	-0.0165651669919213	0.0577768945788546	0.188386145758533	0.737878713602095
UBA52	30.2519112925633	0.0334627069139421	0.0603088193024449	0.188075417727888	0.737878713602095
FBL	2.8669620035373	-0.0161507502873017	0.0576737883940571	0.183277979092883	0.737878713602095
RPS11	16.5206248497926	-0.0306453845268226	0.0601321355336441	0.191628684690578	0.737878713602095
MT-ND3	79.2618742761812	0.0235705700133367	0.0595270409454924	0.181518044165297	0.737878713602095
TMEM59	3.34059973571776	-0.0169530848218013	0.0577815610379371	0.193923331648675	0.738240322628218
DAZAP2	9.50657253491098	-0.0258984840560572	0.0598849871586082	0.196740861019829	0.745765571472599
RPS24	84.7454138581417	0.0401058494390262	0.0485619080811967	0.19789843999158	0.74696134584056
RSRP1	6.94709083525652	0.0181415097591296	0.0580909107197459	0.199255992370912	0.748898581495759
ITM2B	11.9526737545532	-0.026081022950778	0.0594788577913844	0.20197432792819	0.749586731683281
SEC11A	5.62922375962156	-0.0194941897940484	0.0582137451213181	0.201249891052017	0.749586731683281
ITGB2	11.7798912555601	-0.0203596631849405	0.0585505603960051	0.200661227107421	0.749586731683281
ARRB2	2.76429757842892	-0.0150738920122654	0.0573012431710411	0.202879636606795	0.749809323625948
ADGRE5	4.49675735409873	-0.0188269087171935	0.0581258022326643	0.204667726093018	0.753279141263515
ARHGDIA	3.8649223911706	0.0177934366597809	0.0578955644058098	0.20766972300855	0.761169604580924
EID1	3.95398615854496	-0.0181886197792136	0.0578880500360095	0.208571043614677	0.761327225046168
SMAP2	2.70726370822646	-0.0129769112009417	0.0568230430562745	0.213605783145345	0.772188548175304
LDHA	4.73230432932792	-0.0181285665648199	0.0578138245986783	0.214523293177992	0.772188548175304
EIF3M	3.04807893920454	-0.0150496144821247	0.0572284566064995	0.21502882908602	0.772188548175304
SNRPD2	9.42164349632636	-0.0255342621832524	0.0590800247480691	0.213868684728689	0.772188548175304
XCL1	13.2908711093878	0.0163998630234874	0.0574411301097886	0.217599280564962	0.778268394601295
TPR	2.50689615151647	-0.0145038440277134	0.0571293847389323	0.220155010777407	0.784246966102651
KRTCAP2	3.61209723563716	0.0155328885897707	0.05690916428381	0.26040476748889	0.795119044491887
XCL2	15.0530350128749	-0.0177146500807157	0.0573713418772914	0.237538471371177	0.795119044491887
CXCR4	4.04542777898587	0.00931293172424903	0.0561715369176788	0.253818410008959	0.795119044491887
BZW1	3.89692941469607	0.0155431090244197	0.0568528211280272	0.267323774340083	0.795119044491887
SPCS1	3.69274823821792	-0.0141069372624143	0.0566479530423226	0.26677081205787	0.795119044491887
H2AFZ	3.52526248487439	0.0147720020888993	0.0567594760859494	0.265814049536	0.795119044491887
NSA2	3.54733293452766	-0.0133285176687712	0.0566675567186899	0.244252370677516	0.795119044491887
TCF7	4.61993930509336	-0.0121141673500783	0.0565570995302307	0.247208486723738	0.795119044491887
RAB24	2.72302051840818	-0.0132513908321851	0.0567482722013721	0.249271985687172	0.795119044491887
DEK	3.00078994526151	0.0137264094987188	0.0568925298170519	0.23043000942386	0.795119044491887
HIST1H1E	4.42977668333856	-0.0104552859487434	0.0563535606837652	0.252735703202806	0.795119044491887
TUBB	3.75017496223966	-0.0147549608185393	0.0568492784493726	0.254092783203	0.795119044491887
LTB	4.03212266972338	-0.0108118866763749	0.0563408858840077	0.258604140816302	0.795119044491887
PSMB8	4.87254537698432	-0.0184950469749203	0.0574505817182884	0.249368764958248	0.795119044491887
CD164	4.00609615460474	0.014061522080116	0.0567811270899613	0.255675247579311	0.795119044491887
SAMD3	3.80425328128774	-0.0148768247564469	0.0568167892850571	0.257969921883456	0.795119044491887
TNFAIP3	8.82078889974353	0.0132106695944028	0.0567254918545641	0.242628128433746	0.795119044491887
STK17A	6.79187952561817	-0.0171767027950921	0.0575906523678381	0.229540346476929	0.795119044491887
SAT1	2.82511445321793	0.0119921254139368	0.0565288869392083	0.240700011400697	0.795119044491887
DDX3X	3.40251938021218	0.0152271238916395	0.0571024902865637	0.234136312004012	0.795119044491887
FLNA	4.67827670414266	0.0160520275332251	0.0570305955050226	0.264190088959658	0.795119044491887
UQCRB	8.19129252483361	0.0219967024134841	0.057646916763551	0.254021227706282	0.795119044491887
FAM49B	4.03589029774401	-0.0166567537942043	0.0573143207631396	0.237108335707163	0.795119044491887
LY6E	10.0632753470926	-0.0223395267946158	0.0584169898178456	0.235799890066695	0.795119044491887
EEF1D	22.7023740363748	-0.0305927630893372	0.058227028759042	0.225974940303413	0.795119044491887
VCP	2.52093243851985	-0.013383428463284	0.0566306076485757	0.261373631569108	0.795119044491887
RPL27A	13.2579522151804	0.0206066770463975	0.0573569347494427	0.267075262446393	0.795119044491887
PRDX5	3.3621072695381	-0.0140350342818989	0.0567690046211414	0.261777519519364	0.795119044491887
RASGRP2	2.4851945522863	-0.01194699479636	0.0564849945010334	0.258170747003867	0.795119044491887
FAU	57.2706079123898	0.0329978334467973	0.0499454835261789	0.261054443122714	0.795119044491887
NEAT1	7.06101154872228	0.0124196458989226	0.0565653640062962	0.262205047019186	0.795119044491887
ETS1	5.12312744134431	-0.0140377744133756	0.0568626182181447	0.232927698847119	0.795119044491887
M6PR	2.53068241442231	-0.0133366492094325	0.0568339386134085	0.228262952046069	0.795119044491887
OSBPL8	2.48607785935255	-0.013320452812421	0.056587094670412	0.266023665041646	0.795119044491887
SELPLG	2.96311512854772	-0.0136640880244461	0.0566734982185499	0.268027727511921	0.795119044491887
RAN	4.65868757821653	-0.0143919837064671	0.0569975766255108	0.228235974191022	0.795119044491887
POLR1D	2.84672967240535	-0.0130427617472449	0.0566639890672526	0.24685550508638	0.795119044491887
TRDC	10.8652988127376	-0.0135709267818545	0.0566886685058682	0.260284876883342	0.795119044491887
