""	baseMean	log2FoldChange	lfcSE	pvalue	padj
SH2D2A	5.42022115956249	-0.383257867748235	0.217989229282392	0.00244653516255073	0.106022400656315
CLK1	9.97548064954522	0.333206339206846	0.168836795308159	0.00205881515729489	0.106022400656315
WDR1	20.6273569022037	-0.23299968894247	0.113896335884498	0.00245849045000152	0.106022400656315
SNHG8	16.7530598700587	0.278300086348795	0.138378116661954	0.00211652627130528	0.106022400656315
FYB1	80.4689076251829	-0.205604983826854	0.0940753235824884	0.00226746674198505	0.106022400656315
STOM	5.1145285032208	-0.393044031048576	0.224001882850914	0.00219141853310128	0.106022400656315
NDUFA8	4.10539995186227	-0.427719162660621	0.260184070924415	0.00243111868453401	0.106022400656315
CD3E	118.357145977661	-0.123688208017548	0.0488573117043366	0.00244495724618563	0.106022400656315
ATP5MC2	71.6148021932535	-0.135977692141113	0.0551483867253664	0.00232799811213158	0.106022400656315
TPGS1	5.2981643748032	-0.376669161548814	0.217120502682975	0.00241681959186082	0.106022400656315
S1PR4	16.8599607035294	-0.310114411115351	0.154193566056229	0.00217179944346533	0.106022400656315
LSM4	8.65215230547598	-0.308233987342323	0.165268030688693	0.00244587177601407	0.106022400656315
SON	34.7404280870486	0.214556901649579	0.0988165865507322	0.00221599001685872	0.106022400656315
MT-ND4L	359.657602909459	0.162818667506251	0.0712392622877363	0.00253583553204527	0.107859853794528
IL7R	57.9636639038393	-0.23274537729185	0.116986488760223	0.00275926761543185	0.115777377647512
FBXL3	4.17446618941987	0.464458329237532	0.271865308127535	0.00295424087150893	0.12230557208047
MBNL1	38.2184928767362	0.178002482307678	0.0833670756562112	0.00310382500548422	0.123417891277953
ZNRD1	6.66556795787745	-0.314582659758548	0.189231977375086	0.00313428782755258	0.123417891277953
AC016831.7	12.1205383887985	0.31703692617453	0.18818141147802	0.00314010093750668	0.123417891277953
PPP1CA	31.6669326338636	-0.175742703168231	0.0813069130700797	0.0030307013986733	0.123417891277953
MYC	7.6280583309127	-0.381816584546476	0.256661330811033	0.00324128146182059	0.124249122703123
KLRB1	38.564028539399	-0.408131983505785	0.250968368739021	0.00320827657921279	0.124249122703123
HERPUD1	11.6231733377286	0.424140271523076	0.278972063986584	0.00337757061486486	0.126353695893438
TNRC6B	11.0402590943326	0.292316798263779	0.16890780172741	0.00336033326316767	0.126353695893438
GAPDH	167.041416233389	-0.150999830516635	0.0677899039984708	0.00351469888506529	0.129073224141506
ARPC3	61.6381649416646	-0.145431640417151	0.0646402719119023	0.00353875403178016	0.129073224141506
APOL6	5.66947337873897	0.402393078721742	0.25239646217347	0.00357497496817055	0.129073224141506
CHD2	11.6941488339072	0.294364322011133	0.178319916482418	0.00366850292536824	0.130927604405384
NSMCE1	7.89202004775051	-0.281514108305853	0.177436642686693	0.00376708827229036	0.132918285062063
FAAP20	8.16559883316763	-0.287259379321984	0.18616439389461	0.00390876604039528	0.135897766522594
CCDC59	7.58050830002412	0.325788784255288	0.204710546851123	0.00393906569630707	0.135897766522594
CAPZB	39.2921922647586	-0.163356923663636	0.0786606306414263	0.00401157705541822	0.136878535792017
CYBA	70.5337048779011	-0.130562190599989	0.0572424847920438	0.00406004255197245	0.13702643612907
HIGD2A	32.4827039374073	-0.162051578638257	0.0786804717956658	0.00416738240370686	0.137656620888402
NUDT22	4.0462670538672	-0.35105397108516	0.259629203060244	0.00412678609161915	0.137656620888402
AAMP	4.82075335190403	-0.325255105144556	0.233023945207138	0.0042695620378785	0.139547264501187
PARP1	11.9585975610991	-0.240015469209694	0.141736603838326	0.00432107056270129	0.13975962601237
CD7	26.9707290363216	-0.235012299618305	0.135405877980109	0.00437007999540699	0.13988761222411
PRKDC	6.05796157279674	0.341783113649785	0.229645251039567	0.00455492859082539	0.14431687014809
DNPH1	6.29079041430204	-0.299685655751071	0.203942303029808	0.00462722544193005	0.145126616133261
PUM2	6.91704074318858	0.322260123501675	0.236178120140406	0.00518643068414909	0.149158436632251
EIF5B	8.21948448437081	0.284320292798722	0.188740470969227	0.00505833465018362	0.149158436632251
ATP6V0E1	24.3477097451002	-0.18728487486661	0.10245691509563	0.00482684874863345	0.149158436632251
TMEM14B	12.7822697510814	-0.220980247863626	0.135850416332661	0.0050638082149384	0.149158436632251
TMEM30A	4.63472786838217	0.385143567429568	0.295025491509416	0.00518811953503481	0.149158436632251
ANKRD49	5.25110195760778	0.367808583874664	0.272781065042809	0.00506243091960292	0.149158436632251
FLI1	13.8177482307806	-0.215015102790219	0.12998811180051	0.00512036905059477	0.149158436632251
COTL1	64.17945827767	-0.174085298946366	0.0892423077768015	0.00485215303088536	0.149158436632251
CNN2	43.8030926163489	-0.16318447700479	0.0827193287754381	0.00512229688027115	0.149158436632251
FGD3	9.63347177964409	-0.235177714547486	0.15910805166957	0.00557104704614143	0.158698175029992
SDF4	10.4771142332801	0.250798348683147	0.170323672562633	0.00609545437849444	0.160644063585051
SFPQ	22.6223441639187	0.198724143089019	0.11798658878558	0.00607146731774802	0.160644063585051
PSMA5	12.8082839078473	-0.234979167349448	0.159830218941565	0.00586480702239956	0.160644063585051
HSP90AB1	38.40270364451	0.166919499594753	0.0906627488056121	0.00615672900696333	0.160644063585051
SLC25A5	28.3497044490567	-0.19788575344392	0.117901445796787	0.00593247575800092	0.160644063585051
ANXA1	42.3164347000951	-0.277813857579529	0.194720605356256	0.00597839572234651	0.160644063585051
RPL35	144.446134264016	0.121172485984169	0.0554536507321862	0.00587613547899078	0.160644063585051
CNOT1	7.20003719231908	0.295767836788987	0.214758930326284	0.00570778327378045	0.160644063585051
LIMD2	69.0034297541763	-0.163148093265662	0.0862189348825916	0.00611149412481915	0.160644063585051
ASNA1	6.16856004021201	-0.269370760248522	0.223207016289792	0.00604339292057583	0.160644063585051
RPS24	319.244700021744	-0.116489010328218	0.0539453977608012	0.00631548476927326	0.160784861358057
RPS21	315.3017729404	0.184691414532149	0.112678730584698	0.00627059587174579	0.160784861358057
ATP5F1D	26.4080652665648	-0.164151848063731	0.0889773350630132	0.00631747281342447	0.160784861358057
RARRES3	29.3753798959812	-0.178670952621556	0.102276190979243	0.00643644509320473	0.162480991986997
ATXN7L3B	5.04764802900938	0.333708440948768	0.325473280665676	0.00661758002514144	0.165706338532776
PIK3R1	19.7958790812423	0.253018062337574	0.247594816794579	0.00675402190168952	0.166125860537307
ACTB	850.274483388807	-0.156627023519887	0.0844089382169508	0.00684834465338977	0.166125860537307
PCIF1	6.93196578969761	0.295088966118469	0.273902484669844	0.00676844046889782	0.166125860537307
MT-CO3	570.005550865137	0.153585296756197	0.0825000012737735	0.00683124289655997	0.166125860537307
PPM1M	6.75820372390383	-0.255946221257156	0.220778542151326	0.00732639084527345	0.172336693746773
THUMPD1	5.19232774529068	0.317183230293424	0.320584093324204	0.00717126654772643	0.172336693746773
MLLT6	6.14109911431564	0.308928724688488	0.338395657896275	0.00731187108008984	0.172336693746773
RAC2	76.046103020025	-0.143981562179732	0.0743599988211247	0.00730660922956988	0.172336693746773
GCH1	4.09566754119486	-0.269707278817889	0.388423869685095	0.0074443435244037	0.17379463641559
VPS13C	9.81559091010511	0.229223378255807	0.164668084653936	0.00755364484127648	0.175030352478832
MYL6	113.885303478724	-0.12296984041024	0.0601551523878231	0.00763248851336976	0.175547235807504
CYTIP	22.5755556051648	0.210734068584373	0.153962931060233	0.00777672004202097	0.176253399492519
THEMIS	5.62420896847036	-0.255666173523929	0.265778326839903	0.00775752472539408	0.176253399492519
LIMS1	17.0670943529322	-0.238206678887583	0.181461940980945	0.00789421516800017	0.176492804209547
SFXN1	12.7524901930177	0.227877490874639	0.192730995740061	0.00800702026157024	0.176492804209547
SELENOH	17.784713641583	-0.181778716850527	0.117180942192879	0.00801464908004704	0.176492804209547
CALCOCO2	8.01262395220468	0.254912810558713	0.214959020130271	0.00794167786008235	0.176492804209547
PMVK	4.03452576064823	-0.264132960671357	0.441127701424627	0.00827730764150663	0.180993241034353
GPR174	8.18361501796858	0.2451642619382	0.211903148398708	0.00838989537911444	0.182172203861191
TNFSF10	7.50489577592752	-0.269718342797986	0.298432553377113	0.00857869606130875	0.183807640796
RPS6KA5	4.72912858490774	0.286296010158093	0.32172963231888	0.0085836096345958	0.183807640796
TMA7	77.5566794660072	0.1479344763718	0.0855175711933981	0.00899687116371125	0.187485133982037
RAN	28.7391431792122	-0.155652681860409	0.092138545897337	0.00898727393342106	0.187485133982037
GZMM	11.1200555700115	-0.206653712036124	0.167785530406112	0.00897315988354989	0.187485133982037
MYADM	5.73851339590358	-0.269750833996871	0.37987605672021	0.00882103521776435	0.187485133982037
ATP1A1	12.0738274167904	0.22784397394916	0.201475947527452	0.00926576316863808	0.191801297590808
PYCARD	7.28065055333424	-0.211855513913751	0.193549859840603	0.00943418993476658	0.193994435413578
ATP5PB	18.8883140305535	-0.169188861279646	0.115031208892497	0.00965733798588281	0.197276542408988
LY6E	38.7867558622353	-0.151935548163888	0.0895747993646194	0.00990115525275141	0.200935209541131
SGTB	6.0708434142941	0.105224059844961	0.228506503446117	0.010023146970435	0.202090073657147
GOLGA7	13.7094743385985	-0.19102372119061	0.159794459346425	0.0102731771197264	0.204475736902247
CCNT1	4.00826732544224	0.083133045571458	0.154587326556833	0.0102693609801598	0.204475736902247
SSU72	15.8124958844742	-0.169399753756092	0.117424947706297	0.0103526377263184	0.204744841657444
RAB10	5.07027694813284	-0.193726932173966	0.418386723753511	0.0107960623972605	0.205955633539362
PPP1CB	6.44902808045934	0.222835828105162	0.398233165159496	0.0105768962786389	0.205955633539362
TAF7	9.33062873578957	0.210128832097766	0.184133117283941	0.0106470421747117	0.205955633539362
MRPL14	5.69840316852216	-0.202765117192038	0.302041650549984	0.0107540996580316	0.205955633539362
LSP1	62.9291874198533	-0.124722655693702	0.0664404075354601	0.010811841631857	0.205955633539362
RPL36	291.292995415545	0.128467385656872	0.0705830880457338	0.010493304637489	0.205955633539362
DBI	20.3709595020006	-0.155309682754481	0.100808893851956	0.0110660727775329	0.209513146184388
C7orf50	4.10178843219798	-0.109761363261412	0.239416224707236	0.0112330527241778	0.211385628536801
SLC35C2	5.24768889570895	-0.116365120665811	0.254718701994811	0.0114495141888605	0.214161093713325
BRK1	20.9653366485443	-0.15644562612486	0.110271158722936	0.0119116357953722	0.216290228915968
ARID1B	5.15913204610787	0.145566733774437	0.455973050825181	0.0119072176616386	0.216290228915968
TAGAP	11.6089439819462	-0.203937748265379	0.199588532932915	0.0118355172139406	0.216290228915968
NOP10	13.2050089658924	-0.185383915871587	0.180664080256015	0.0117449698522483	0.216290228915968
ETFA	6.38986175909333	-0.175320084120263	0.358722070940083	0.0116794408878043	0.216290228915968
PRRC2C	26.1382734937953	0.162515089339083	0.112200222591651	0.0122160029199283	0.220225679721426
MIR4435-2HG	11.7035588912477	-0.165512083255166	0.345206477440069	0.0122702230569426	0.220225679721426
SUMO2	47.217911602184	-0.125265639465903	0.0705119359590663	0.0124003489555564	0.221282089120705
NEK7	4.18299018651721	-0.109335090612075	0.225682649875294	0.0127282456396851	0.225835444064127
CUL1	3.99368676969661	0.0983759288676062	0.19397554839049	0.0129003635880983	0.227588800801393
COPZ1	6.74648133835989	-0.18084005485051	0.245336727362321	0.0132607103513696	0.232624325655382
UBA3	6.27345788582406	-0.166577029489694	0.261802563689985	0.0134927455859468	0.234050139912653
SEC62	14.1749012676203	0.188241238737968	0.197063542547251	0.0134310424427496	0.234050139912653
PGAM1	15.9832847386414	-0.167078580323326	0.137782109702701	0.0135817447687142	0.234285097260319
NR1D2	4.36845589673661	0.121355772961162	0.276797960899133	0.0138537281730292	0.236350692182723
H2AFJ	6.7389439738078	-0.155800762120064	0.315164000649744	0.0138318057519801	0.236350692182723
TNFRSF25	10.1454108419112	-0.177450574068591	0.19525933220037	0.0140181231839229	0.237848483530495
SLC9A3R1	26.0019089549928	-0.145265079028174	0.0984829896727231	0.0141173373982571	0.238230068595588
KMT2E	23.1236992524077	0.156748746198674	0.115653894159649	0.0144619849965905	0.241421846314052
GPATCH8	6.73844669349872	0.176572936554982	0.283744163329707	0.0144207886734301	0.241421846314052
TTC39C	17.5887188011624	0.165790667319678	0.139140505776729	0.0146137465169908	0.242650710883724
NGLY1	4.39894987423882	0.0845659489712859	0.151855178706878	0.0151677703044049	0.246470750423826
SF1	38.2222594547274	0.130765842974381	0.0813024283610216	0.0153045302370053	0.246470750423826
RPS29	208.88285188274	0.144156999062395	0.233810236526158	0.0152568685180386	0.246470750423826
RNF167	13.9903388417373	-0.160771467549888	0.137624799086648	0.0150109789233979	0.246470750423826
RELB	4.35111038378234	0.0803019435306779	0.142876833301902	0.0152450712123398	0.246470750423826
ITGB2-AS1	12.9815384884259	-0.161026738453473	0.149115042923121	0.0153200820714327	0.246470750423826
ZNFX1	5.4109725870537	-0.0966133412604152	0.17762050686903	0.0155106039319023	0.248249614477095
ELF1	20.866720171153	0.169543424936369	0.152968615401312	0.0156507032663733	0.249207352010714
KLHL24	4.52500733604211	0.0937040942720884	0.173491589093168	0.0158967825001063	0.250555886613351
PNISR	38.8407867461989	0.123298229316523	0.0746938038210804	0.0158671365090934	0.250555886613351
RPL18	341.722240235458	-0.0742708429149367	0.0351883215311729	0.0163039761343292	0.255675989379253
ADI1	5.91590737684329	-0.0880860388877732	0.155185853260484	0.0166607657533549	0.258407692201813
RPLP2	327.837408869718	0.0788425824268927	0.0383326431651396	0.0167278409444652	0.258407692201813
TRIP11	4.98716368429526	0.10176212540515	0.194643264517444	0.016589256311107	0.258407692201813
PTP4A1	4.51600469123675	0.101348013193296	0.191410675346016	0.0172363338066203	0.258545007099305
GIMAP4	28.1762870470422	-0.171281885109564	0.223837578039144	0.0170450125002104	0.258545007099305
DDX21	11.4813141855398	0.16133186577526	0.177852135445885	0.0170807576708375	0.258545007099305
DDX17	27.6768312895825	0.150244594599104	0.120103854170767	0.017204028919304	0.258545007099305
BTG3	4.59345222892103	0.0539686959059087	0.100676737020704	0.0169185207190991	0.258545007099305
MT-CYB	429.826364402308	0.134096444803158	0.0921134763110209	0.0168517983769915	0.258545007099305
CDK11A	6.51726132999841	0.14139883564717	0.258700376168677	0.0177671687067026	0.262468040377375
CCNL1	20.4161987671201	0.15050222660987	0.137951768498474	0.0178359924378828	0.262468040377375
RIC1	4.46099943901952	0.0969713093412767	0.178215647878889	0.0177592371985042	0.262468040377375
RBM38	10.7101665128512	0.086575273535462	0.150323239885855	0.0178119379902745	0.262468040377375
CSDE1	24.0858766110913	0.135645248313207	0.0958150085410901	0.0179970569026811	0.263542352787187
RPL34	565.437955004177	0.11426580612494	0.0698094962021106	0.0180787507709085	0.263542352787187
TRAT1	11.1450563545657	-0.154393914165638	0.195405925216376	0.0186535069840541	0.265951896847926
RGS14	6.98449465006983	-0.120024515810935	0.20879103336718	0.0186548644014377	0.265951896847926
BEX3	5.28457892451049	-0.0751292548098572	0.129379302039912	0.0186999128846993	0.265951896847926
NDUFA1	28.4027490636443	0.139172952838449	0.105590454411731	0.0187579598742981	0.265951896847926
TPI1	24.9774219279233	-0.135526514571999	0.100006929504784	0.0186201280217168	0.265951896847926
RPL26	168.298870472448	-0.134686288888169	0.105218340263658	0.0187472130296129	0.265951896847926
NCK2	5.0976784874553	-0.0948625427885446	0.16676340808398	0.0189373591579813	0.267275000843327
AKAP11	4.01039112878569	0.0707097006457091	0.123321946064306	0.0190962655241763	0.26806220314451
COX5A	20.766792864974	-0.135541194331541	0.103468808997697	0.0191658000315882	0.26806220314451
PSMB8-AS1	8.42428919846016	-0.142035553102627	0.181327598107899	0.0194177088432317	0.270367650036926
RPS6KA1	7.43286374273788	-0.125515919924638	0.204107127170415	0.0197256089321176	0.271948114692534
SUCLG1	6.18638022764662	-0.12115018244796	0.20506148007655	0.0197939690565259	0.271948114692534
ITGA4	37.0195243932806	-0.148285990710235	0.175503752811968	0.0197058517784806	0.271948114692534
CTCF	5.57017772996645	-0.10047351984122	0.17611158280054	0.0200013585189056	0.273586864322475
VBP1	5.23450350453507	-0.100020886523011	0.174336330586783	0.0202162054459916	0.275312797850018
UBE3A	8.49121172584027	0.140780656881358	0.190472845415351	0.0211695288711791	0.287036625087385
BTG2	13.1641916598076	0.0940327593937949	0.160973302201588	0.0216648708476114	0.287502394835348
CAPN7	5.28898277546893	0.0853402973062133	0.145813596363891	0.0221265742490711	0.287502394835348
NDUFB5	7.41442799251245	-0.103121937264943	0.167861589752082	0.0219103269361163	0.287502394835348
C4orf3	18.044761883464	-0.13318083478447	0.11327427263791	0.021925947518095	0.287502394835348
TSTA3	4.411797727395	-0.0790259891101167	0.134312346637655	0.0213997193122776	0.287502394835348
ZEB1	4.34339263426097	0.0815014423521818	0.140496514016377	0.0220317010865128	0.287502394835348
USP15	24.4519443590082	0.137971622290299	0.150019852844579	0.0216339389256264	0.287502394835348
RPLP0	248.768389802887	-0.0931678902945051	0.0519042900017589	0.0221298139663924	0.287502394835348
SEPHS2	4.02478452512694	-0.0780708919593865	0.132440853926879	0.0220714357673615	0.287502394835348
FBL	10.2976351642002	0.145568386012031	0.163508620633745	0.0217829363276426	0.287502394835348
SIPA1	4.91903408357489	-0.0721000332745011	0.123391128937176	0.022524277671428	0.2914078423741
SHISA5	16.8709717223243	-0.134451266246963	0.120472974318108	0.023364413733998	0.292095928771721
CNOT6L	6.78094532076088	0.0939619576067858	0.159519481795563	0.0231525364151608	0.292095928771721
PHF1	9.68279753831102	0.136582067061422	0.180637814306095	0.023292099975945	0.292095928771721
TOMM7	65.8589607062645	0.121235770069299	0.0863122830893926	0.0227654179857327	0.292095928771721
RBM33	6.65573424878192	0.102358947767081	0.172319618025244	0.0233616946462877	0.292095928771721
PTBP3	9.52821702309438	0.133203819957452	0.180408531685854	0.023080805437714	0.292095928771721
SVIP	5.15545195886292	0.0726758392340944	0.124291517887514	0.0234241179594713	0.292095928771721
TRAV8-3	4.16851831195195	0.0434127077004459	0.0897144704576275	0.0229640461627798	0.292095928771721
COMT	5.21667066042855	-0.0908317564618991	0.152581927306244	0.0233436293969081	0.292095928771721
ARHGDIB	143.535598199332	-0.0985813768904663	0.0577375730995025	0.0238413087146809	0.296109054236337
OSTC	8.31846559532607	-0.124416437592966	0.173944046353953	0.0241473910158023	0.297530353587564
ANAPC11	12.1190385260248	-0.126897259353537	0.154343985295191	0.0240887884433771	0.297530353587564
POLR1D	17.9837715737696	-0.130966135381639	0.121451001890953	0.0244656998883766	0.299078732887438
EXOSC6	4.32225827331837	0.0605023685366405	0.107171782619271	0.0244297637282856	0.299078732887438
SRM	7.99396721450048	-0.103710334216912	0.16280777600195	0.0248454174109108	0.299789342709285
RSRP1	31.2460267383127	0.129461381601	0.114142536051596	0.0250857440590323	0.299789342709285
TMEM14C	8.58690308065501	-0.117089499522179	0.176258830351744	0.0253222684831538	0.299789342709285
UQCC2	4.03436057633428	-0.0727353237140474	0.123350533411714	0.0248465860025421	0.299789342709285
SRRT	6.48022664464114	0.0869155454171806	0.141372761225317	0.0253041752079257	0.299789342709285
HPRT1	7.03072804261893	-0.108554560925324	0.16700104659846	0.0251398024743499	0.299789342709285
PRDX5	11.9003000052385	-0.130332622964258	0.138531895187706	0.0248447449386476	0.299789342709285
CTSC	15.2511621300492	-0.127301791033238	0.120789472400279	0.0253643968512667	0.299789342709285
FXYD5	107.282287397779	-0.0864258552336006	0.0478546887219808	0.0253927849058106	0.299789342709285
PRDX3	4.95372289666363	-0.0799439852989752	0.133849618849784	0.025695259482903	0.302211290509143
U2AF2	6.22697988577684	0.109083704444904	0.172778398812786	0.0259108283916348	0.30359668738123
EIF1B	10.1014602156339	0.114092008481767	0.170738680389355	0.0260845729367471	0.304483454769171
PRDM2	4.90802945211063	0.0769558583353204	0.1293324509274	0.0263234166737913	0.304978390940754
TXNL1	8.01572466305682	-0.107632573594054	0.161108353487119	0.0262989444288412	0.304978390940754
CAST	17.096493635816	0.128742075458352	0.114322034478661	0.0268704780476679	0.308005223399563
CAMK4	16.8922087625267	0.127412750980833	0.143578691712166	0.0268639517410005	0.308005223399563
PSMG2	9.08672376409302	-0.122740946714348	0.15205146681806	0.0269203702841401	0.308005223399563
IER2	22.9501252171382	-0.123972101179054	0.105784054070697	0.0269814559628603	0.308005223399563
DHX9	5.00363294240064	0.0763159793123152	0.128068857102489	0.0271309366470157	0.308577136589684
ITGB1BP1	7.00040134505014	-0.085979923534575	0.143477776235422	0.0274316720999128	0.310858911935144
MRPS21	19.3625667014274	-0.119455208957472	0.103047340634679	0.0286490235838808	0.317208100660359
ACTR3	28.8540339297095	-0.112563687238733	0.085361120389818	0.028964226894412	0.317208100660359
TCF7	20.3621454627642	-0.0934909304691911	0.150050547473979	0.0290149876114171	0.317208100660359
DECR1	7.9441220590385	-0.110311471243287	0.157078346610964	0.0291157193842842	0.317208100660359
NDUFA12	18.6242124982667	-0.124269188117049	0.127850123208603	0.0289859030214353	0.317208100660359
ALOX5AP	20.6283107195158	-0.11955396162726	0.140066449589308	0.0290397449999196	0.317208100660359
ANKRD10	6.64163437210211	-0.095195834501048	0.148386329493054	0.0282089723460724	0.317208100660359
DAD1	21.8789731041395	-0.116235785431058	0.091413622280119	0.0289972619770987	0.317208100660359
IDH2	7.72258289877443	-0.112890634869484	0.153983593565901	0.0288239528410813	0.317208100660359
CARHSP1	7.06991643658921	-0.0978148561846999	0.151909516843382	0.0290050309674835	0.317208100660359
TRIR	34.633196435131	-0.109983942947482	0.07746249976221	0.0282224826137263	0.317208100660359
OGA	12.8170382463909	0.119557580166761	0.148748875499691	0.0296076744896948	0.321439962554204
PARP8	10.2354151952611	0.0865367801755083	0.138736398348474	0.0299816348267682	0.324365770512597
ADGRE5	10.7419761333645	-0.108420518265087	0.149658909468347	0.0300959556220509	0.324472021550236
DBF4	4.4878745830772	0.0581635887914526	0.103328530324208	0.0304355575187601	0.326997944967993
SF3B1	22.2429286287195	0.119143105405436	0.117748694127572	0.0309648291080645	0.327026511498437
RNF19A	10.0960629013778	0.0649573234643686	0.110411291134723	0.0307642264327934	0.327026511498437
