""	baseMean	log2FoldChange	lfcSE	pvalue	padj
MT1E	0.892171945885469	0.011617407670642	0.0450852760032393	0.00356915415471474	0.675227489938168
HLA-DRA	772.107120606699	-0.165816783071325	0.0972014084791999	0.00385916191619627	0.683279601125233
HGH1	0.673736063389591	-0.0116822547659352	0.0450887031570565	0.004123702657014	0.683279601125233
FTH1	531.502469530167	-0.183000531965389	0.116688030192794	0.00407126412810839	0.683279601125233
ATP5MPL	28.4499913409952	0.176640432931744	0.112254033512882	0.00401446866794942	0.683279601125233
COMT	12.4787736526875	-0.21892548917331	0.154377449140565	0.00385114371909564	0.683279601125233
ISG15	6.47307012790706	-0.417196809083926	0.402291837350673	0.004503286719198	0.700490844361779
PLSCR1	10.7974465433177	-0.256419363088829	0.228151727658617	0.00438682513405171	0.700490844361779
FLNA	20.1804085427064	0.238795928083658	0.176932846604037	0.00441617050988142	0.700490844361779
DHRS4L2	2.18136319974767	0.578651345671143	0.452853161814945	0.00467864061277486	0.7132119750114
S100A6	272.237465341916	0.163520284538833	0.112823945024791	0.00480041299550492	0.717426428465462
PUSL1	0.734388898023417	-0.0118207034607242	0.0451316565408593	0.00502141363167819	0.72213612642738
DCAF12	1.74351188937899	-0.0189967235602019	0.0488726564269691	0.0049274307529801	0.72213612642738
CSTA	25.3269690676655	0.194939239987295	0.158821224437278	0.0054333372485322	0.739814762265955
TRIM21	1.31457843476868	-0.0154387072654454	0.0467689169341016	0.00560397047287102	0.739814762265955
IRAK3	3.38094863376566	0.411317945159561	0.496881143082965	0.00541175468405566	0.739814762265955
SPG21	11.8734476814334	-0.209726205388921	0.224563076734786	0.00562965838512534	0.739814762265955
RPS21	202.481924128525	0.159215601339357	0.118970280725062	0.00556405561940716	0.739814762265955
SERTAD2	3.04572549141261	0.392062216234304	0.590680949823947	0.0057398855842246	0.741515388524744
FKBP8	13.6044725623939	-0.181619335297365	0.162681680097591	0.00587948860166455	0.746891035364786
GLOD4	3.0244055887457	-0.0234367256001233	0.0521154969833306	0.0061105428657101	0.76351733971217
CD55	7.59858681881102	-0.0385098648341072	0.0711005763853976	0.00832877779120229	0.77417005273834
RAB7A	19.343508075312	-0.158164870942848	0.134193576810191	0.0066350616417132	0.77417005273834
UQCRQ	20.6863954282297	0.155375917130127	0.168957287536536	0.00825648178521422	0.77417005273834
MGAT1	10.284306538555	-0.182011488760626	0.436727081398217	0.00731339264029242	0.77417005273834
HLA-DOB	2.06537907316893	-0.0118892401682311	0.0451212959783422	0.0083200290899657	0.77417005273834
UFL1	3.08834190430233	-0.0228509286330039	0.0516063269441462	0.00690196998912648	0.77417005273834
CDK13	2.97641187982528	-0.0225749040822181	0.0513326131941748	0.00818000442708023	0.77417005273834
AC016831.7	0.992624012699003	-0.0107724193019344	0.0447171629328986	0.00752521902505015	0.77417005273834
MRPS33	3.87628138526477	0.0244702347110947	0.0529286512481667	0.00787196499289266	0.77417005273834
ANXA11	8.78579868518835	-0.0429685444595056	0.0785344467464972	0.00804891685115483	0.77417005273834
MARVELD1	1.78051994697027	0.0164900944265331	0.047315427931133	0.00699675898852306	0.77417005273834
BCCIP	4.65930951623402	-0.0279060348489273	0.0561030077779019	0.0083277961642256	0.77417005273834
PTPRE	13.0307787908054	-0.173177889321345	0.227388189898418	0.00764967837028335	0.77417005273834
ARHGAP5	2.38111642183424	-0.0185901835870332	0.048514578003111	0.00819822704267677	0.77417005273834
DNAAF2	1.28065796696815	-0.0153413422689805	0.0467092990422651	0.00662870488509598	0.77417005273834
USP10	3.55303851216625	-0.0253192296919194	0.0536452515392708	0.00812685022452361	0.77417005273834
ZDHHC7	4.31003211278309	0.0267439171355657	0.055003470965604	0.00825536006841821	0.77417005273834
IFI30	15.2748061000509	-0.0360585475341493	0.0662926764818723	0.00728675853480715	0.77417005273834
PDCD5	7.04339893952093	0.0347849017483237	0.064640558839616	0.00724483788004027	0.77417005273834
CEACAM4	1.91063434691154	-0.0158018147823413	0.0469151359161133	0.00755482512795789	0.77417005273834
SON	21.7539139635351	0.164763348754661	0.151246242181449	0.00713178151882334	0.77417005273834
UBP1	1.63324329076681	0.0155881167852372	0.0468047644970055	0.0084639221890558	0.777253191867269
FDPS	4.41568956980846	0.0244828952980339	0.0528658405231962	0.00877433899875828	0.786170231539905
ATP13A3	1.2233249505554	0.0142532294156953	0.0461537975147266	0.00890175770151881	0.786170231539905
LSM5	6.89586176101829	-0.0402641676323398	0.07285766850225	0.00888482373156184	0.786170231539905
TK2	1.68104184797812	-0.016276682756934	0.0471674612945146	0.00897360405982311	0.786170231539905
CNOT8	4.81972112904455	-0.0309267379209738	0.0594066296044261	0.00914219038147298	0.787318386399308
UCP2	30.0303763997308	-0.0531467963670382	0.102745896292858	0.00919330049718426	0.787318386399308
S100A4	301.924880708253	0.112902495615152	0.0878658767014319	0.00994827040576919	0.805726523215608
RDH14	1.52614180698644	-0.0140414724905062	0.0460124144011341	0.0101680990976532	0.805726523215608
PLEK	13.7239628100091	-0.0520654296805823	0.0977382671628772	0.0100417640417711	0.805726523215608
NFKBIL1	2.2366167475835	-0.0186856630329376	0.0485160752636017	0.0108528881573131	0.805726523215608
HIPK2	2.06146851029476	-0.0177899221502023	0.0479853101597109	0.0100169128507668	0.805726523215608
KDM6A	2.39588076885421	-0.0161226961708622	0.0470280400227899	0.0104721816813343	0.805726523215608
SEMA4D	1.57141062856443	0.0146339683360604	0.0462995396605987	0.0113234223321269	0.805726523215608
GAPDH	275.721298806113	0.100220135481842	0.0679931259712249	0.0108376290568864	0.805726523215608
SLC39A9	0.780045489848988	-0.0104354733136746	0.0445840698921628	0.0112740328497715	0.805726523215608
SLIRP	8.83271504597871	0.0398596000665606	0.071292176514935	0.0105627785766847	0.805726523215608
USP7	2.27353305869261	0.0155564370435297	0.0467376780734965	0.0105715393884409	0.805726523215608
MT1X	3.10522319451545	0.0157723933322854	0.0468593181287988	0.0109225703184038	0.805726523215608
IRF8	10.7252026235697	-0.0182929197371154	0.0482816243700894	0.0114167494761592	0.805726523215608
TNFSF13	7.00379230933419	0.0311431638423543	0.0595703944425236	0.0109187310676967	0.805726523215608
NAA38	13.2029821171994	0.0474373051094862	0.0866114720270587	0.0108371707643408	0.805726523215608
MILR1	2.73861571097075	-0.0188046759112385	0.0485620654189211	0.0111090859617304	0.805726523215608
ACOT8	2.32541355921148	-0.0147768444505331	0.0463340788065499	0.0112155729912254	0.805726523215608
LGALS1	113.193741624904	0.124993373348291	0.123807743615987	0.0101198038412852	0.805726523215608
CYB5R3	9.05282874130153	-0.0411646085238047	0.0736593386122204	0.0109956751827143	0.805726523215608
RPL27A	57.3905625837633	0.118879956354622	0.116886661192106	0.0115982612282798	0.811027037449071
CIAO1	4.20165031368392	-0.0227209394660694	0.0512539476601578	0.0122379506058657	0.833373433853035
NKTR	6.4978601724201	0.0254011609779743	0.0534687690325673	0.0131234902506186	0.833373433853035
SNHG8	8.52743686910877	0.0342419674171868	0.0631637125748542	0.0124513000170945	0.833373433853035
SNX3	41.563829117174	-0.0382809566870175	0.0689653374873503	0.0120510685310686	0.833373433853035
CPVL	48.4886966927336	-0.0423311711921887	0.0754689723750509	0.0127338161452083	0.833373433853035
DBNL	11.5344102629649	-0.0499050961141023	0.0905021788463991	0.0127995400367485	0.833373433853035
POLM	1.02112626439816	-0.0121726137385312	0.0452031101057113	0.0130388169682727	0.833373433853035
CCDC90B	2.88128569402107	-0.0205964407034934	0.0497287500996449	0.0128213022333286	0.833373433853035
TNFRSF1A	5.69061925867998	-0.0278552782896962	0.0557748771916179	0.0132033298361456	0.833373433853035
MED16	1.40266148949013	-0.0143424693073072	0.0461336697229326	0.013229885265838	0.833373433853035
ASPHD2	1.30571364195344	0.0131868141450378	0.0456333588866125	0.0124930386099535	0.833373433853035
SYNGR1	2.07412059662972	0.0158078906703239	0.0468488271139959	0.0127066753180782	0.833373433853035
SLAMF8	1.93877029863832	-0.0132409028702441	0.0456119756645308	0.0138813443878941	0.842722947072298
ATP2B4	2.1720422662908	-0.0179017898937274	0.0479927952006691	0.0137261724695263	0.842722947072298
RABGGTA	3.70086760073617	-0.02594607655219	0.0541747677548042	0.0136652200775829	0.842722947072298
HIF1A	12.4767972379185	-0.0259057450142036	0.0537915413895907	0.0141522615094797	0.842722947072298
ETHE1	10.7762052798425	0.0466459497583813	0.0826801203808219	0.0141462227609842	0.842722947072298
TNNT1	1.42909506472631	0.00890558508636201	0.0441150800056627	0.0140631457852743	0.842722947072298
HSPBP1	2.2211923269283	0.0179100711894369	0.0479985374699378	0.0141292175963606	0.842722947072298
CAT	16.1895808704525	-0.0669479425971831	0.12941478944815	0.0142858251157438	0.844081852962786
SOD1	8.62566410907306	-0.0389871589106741	0.0695220517301032	0.014454962770024	0.847505586408639
AL034397.3	3.14809759015792	-0.022021762761357	0.0507029530679344	0.0148397673773742	0.863425243895773
MFSD14C	2.29778348229414	0.0152411417684353	0.0465315798036019	0.0149829859690917	0.865153932245585
SRRM1	19.9654723564866	0.0791386099126692	0.148839485673722	0.0168585327952227	0.868778267123442
CLIC4	1.30425482337687	0.0127400617664451	0.0454282835192704	0.0165207529992567	0.868778267123442
MZT2B	16.8711806204496	0.056099631433981	0.107228869051097	0.0157044514577855	0.868778267123442
FAM172A	1.1507716524235	0.0125664211118561	0.0453563524577624	0.0156471928585678	0.868778267123442
CDC40	4.68016967483297	-0.0237717213202168	0.0516813514629958	0.0160931348749668	0.868778267123442
C6orf120	0.978443329889483	-0.00988932117907065	0.044382205238186	0.0159623730653219	0.868778267123442
STK17A	1.63982854139084	-0.0158216130573999	0.0468253083628667	0.0155401396887536	0.868778267123442
SH3KBP1	11.5032196735036	0.0443687693496254	0.0770734901814946	0.0165622900836609	0.868778267123442
LACTB2	1.59402945000708	-0.0147281335822771	0.046288499925896	0.0154011903494031	0.868778267123442
NKAPD1	2.00921028108955	0.0165578863634026	0.0472008337826695	0.0168694809150183	0.868778267123442
VDAC2	12.8557359708816	-0.0502406034841295	0.0871664118001552	0.0159536563807704	0.868778267123442
RNASE6	17.3511318432082	-0.0357651534302052	0.0647342864894888	0.0159797065442831	0.868778267123442
PSMA3-AS1	4.28741598486877	0.0244060341625693	0.052530402126266	0.0157199372891508	0.868778267123442
SNX20	4.25360152076932	-0.0243118110255429	0.0524035130791768	0.016739291269309	0.868778267123442
NAPSA	19.7345605044652	-0.0289808991855956	0.0565382434594102	0.0167852088855831	0.868778267123442
MT-ND3	265.967310041707	0.044966113818501	0.0789680523968624	0.016486087204184	0.868778267123442
MRPL33	10.2848443097811	0.036390731257776	0.0653170390685276	0.017232759486496	0.875653952040483
NAGK	8.10515242097576	-0.0292174059201317	0.0569137247065893	0.0172249223904317	0.875653952040483
RPL22	165.844030443156	0.0828126019790729	0.062392909413542	0.0180791775787334	0.877380612901787
MEAF6	6.47237421233684	-0.0304988794332235	0.0581754183941789	0.0180950947754169	0.877380612901787
HDGF	3.84310025826764	0.0220142209572926	0.0506022508262125	0.018481386580384	0.877380612901787
ARRDC3	1.02167050380787	-0.0116265037297511	0.044968190238906	0.0189882629493839	0.877380612901787
TDP2	1.16476446660562	-0.0124583153534785	0.0452809108683871	0.0184038274502431	0.877380612901787
HLA-DPA1	488.814822667027	-0.0629071441194001	0.116866313835766	0.0184055644071741	0.877380612901787
SAP25	1.20138841635524	0.0114679213693008	0.0449197762708556	0.0187215859125333	0.877380612901787
SLC31A1	1.28899945245487	-0.0120716956879841	0.0451270264819899	0.0183120512216399	0.877380612901787
URM1	4.03600797475419	-0.022940774213548	0.0512522969561613	0.0184852150885499	0.877380612901787
PDZD8	1.99604420962157	0.0154430551463533	0.0465999596499315	0.0187912503269459	0.877380612901787
YEATS4	1.00948998836998	-0.0113383954345996	0.0448647651812129	0.0182575567280664	0.877380612901787
SNRPF	13.6104908267459	0.0525986380001677	0.093308426882574	0.0178933107057589	0.877380612901787
WDFY2	5.06539059728868	0.0270378562547565	0.0551547793694366	0.0177285633587685	0.877380612901787
TXNL4A	11.1707546095001	0.0418267400281303	0.072962151963282	0.0189695725181153	0.877380612901787
ATF5	3.42202469933674	0.0188346226583506	0.0484472596351008	0.0189934139502486	0.877380612901787
ETFDH	0.935169701904095	-0.00996197269733925	0.044392563744233	0.0192221282005313	0.878857728625527
GTF2A1	0.842215338767906	-0.00978790657432176	0.0443430728768706	0.0192560011388695	0.878857728625527
RPL15	234.667370605835	0.0746923512754299	0.0503368511295637	0.0195351242096585	0.881045661100693
GOLIM4	2.18932036398706	-0.0152499365596092	0.0464870900619693	0.0195267344750474	0.881045661100693
GNL3	2.75220118627485	0.0188218094876871	0.0484444150339591	0.0203737551997032	0.890773055027891
CCDC112	3.07946153484346	0.0187590029516283	0.0483924902767903	0.0206648994470073	0.890773055027891
JMJD1C	8.69131891975785	-0.0256501950699596	0.0533115679766859	0.0205773139240307	0.890773055027891
LGALS3	27.9273493005969	0.0500122037721525	0.0864432382781717	0.020262832199826	0.890773055027891
KLC1	1.65202041044778	0.0141022460275474	0.0459774039444445	0.0205432149294745	0.890773055027891
ISG20	1.93413031716397	-0.0127941971215376	0.0454121352103304	0.0206598453421241	0.890773055027891
NME4	4.42806236900351	-0.0242558460687462	0.052217923303924	0.0206857558042425	0.890773055027891
RBM38	1.96164335302357	0.0133052805591255	0.0456083378793137	0.0201460660120778	0.890773055027891
FLOT1	6.50860939243375	-0.0256601941872325	0.0533626874609265	0.0209232378840858	0.895937748047766
MTMR11	3.70458288498002	0.0190856303996906	0.0486018344888474	0.0216553323774426	0.907665933972637
HNRNPA3	18.692360725698	-0.0468118595300133	0.079077814323334	0.0217925565359476	0.907665933972637
CHCHD4	1.03279304916495	-0.0111755968007738	0.0447877163398067	0.0216840034923322	0.907665933972637
IL16	7.73435979949544	-0.0274049746709975	0.0549167336494795	0.0213952596771997	0.907665933972637
RALY	11.043346830263	-0.0430033055411623	0.0737799265884491	0.0215007436798808	0.907665933972637
THEMIS2	9.41066418101939	-0.0324643720381303	0.0597624051497499	0.0252049815503083	0.929539659652628
PTAFR	3.4492294683902	-0.0157817974920936	0.0467116130271915	0.0250579046841376	0.929539659652628
STK40	1.6165544559743	0.0133704690235383	0.0456283580351703	0.0236208242038265	0.929539659652628
NCOA1	2.45101413643264	0.0159231384091545	0.0467574049500757	0.0246594386452307	0.929539659652628
ACTR3	25.9161979646043	-0.0516033232338859	0.0857312376264854	0.0229296859529876	0.929539659652628
AGFG1	1.66144227705737	0.0136087326265865	0.0457400568231487	0.0227721080324156	0.929539659652628
BRK1	29.3867029890951	-0.0754668736929689	0.102499614725301	0.023502227087275	0.929539659652628
CGGBP1	3.62929572719451	0.0195668027834734	0.0488242811543929	0.0254733407804239	0.929539659652628
ACAD9	1.08084967181559	0.0099312939065808	0.0443735325952461	0.0273166990710547	0.929539659652628
TIPARP	1.20637895589835	0.0116510054849539	0.044949120988889	0.0264001879203715	0.929539659652628
RPL9	170.223401463422	0.0682315486499109	0.0494931604126109	0.0274158139572827	0.929539659652628
THAP6	0.695984048956472	-0.00906688907347591	0.0441139108254796	0.0246039837072337	0.929539659652628
PPID	1.86844291192348	0.0138857789290874	0.0458376469867349	0.0237501410423043	0.929539659652628
MARCH1	9.12568902299681	-0.0303786453539777	0.0573787306586002	0.0273593009737986	0.929539659652628
GABBR1	1.69156453253564	0.0132217373761532	0.0455591125012941	0.0251875573358409	0.929539659652628
HLA-DRB1	586.362338137024	-0.0526681115492652	0.0850535958502207	0.0269858353743602	0.929539659652628
HLA-DQA1	206.110759400828	-0.0349755511368992	0.0627178028019175	0.0237882812786677	0.929539659652628
HLA-DMA	65.5863565099427	-0.0785930821509595	0.0727010793794636	0.0246432630440272	0.929539659652628
HSP90AB1	35.8591940736875	-0.0500569113684199	0.0780276319428156	0.026940229135904	0.929539659652628
ASF1A	2.01356396841745	-0.0157565808695121	0.0467054882748814	0.0236182724381129	0.929539659652628
TOMM7	37.6494505020616	0.0771662876043437	0.0916362297593302	0.0254372634787499	0.929539659652628
PDK4	2.03152466696939	-0.0108669290243203	0.0446681604348094	0.0239405511665874	0.929539659652628
IFRD1	2.85796744395917	0.0162584558042933	0.0469407070636664	0.0229416356495072	0.929539659652628
CD99	22.4262921318506	0.0364605202370592	0.0642168549175892	0.0249717909129752	0.929539659652628
CYBB	9.77398709165098	0.020721590529213	0.049471222122778	0.0259493625367544	0.929539659652628
ARMCX5	0.753632301785656	0.00919236315935074	0.0441766102543342	0.0270671526624721	0.929539659652628
TRIB1	2.23177566509945	-0.0119534676886644	0.0450310336606881	0.0248439517582293	0.929539659652628
CSTF3	1.14155524968817	0.011930579746539	0.0450726149589653	0.0229307274352037	0.929539659652628
MS4A7	4.2665152991871	-0.0198451188736414	0.0490147284159467	0.02723000986716	0.929539659652628
CPT1A	2.62175627724251	-0.0145214979449754	0.0460875419940396	0.0242620727487688	0.929539659652628
OSBPL8	9.37107890645984	-0.0345875576843836	0.0618674022210053	0.0268132714544545	0.929539659652628
SAP18	17.6500662352326	-0.0500203749715258	0.0817264595094136	0.0274121984167485	0.929539659652628
RGCC	2.6909120679533	-0.00947082218477549	0.0442273985876051	0.0257955139791836	0.929539659652628
ABCD4	1.35332326023499	0.0114718575378345	0.0448867800960228	0.0250984749449642	0.929539659652628
NRDE2	0.946553132615047	0.0089659584507315	0.0440953384485899	0.0274398351380007	0.929539659652628
HAUS2	0.946803440628423	0.00977685548246805	0.0443292867531625	0.0273269065863444	0.929539659652628
ADPGK	5.41124622261861	0.0244510826348993	0.0521680623367611	0.0273835615107039	0.929539659652628
VAC14	1.77540676956856	-0.0127624780273404	0.0453595494507285	0.0258956582981934	0.929539659652628
LASP1	5.01097185024545	0.024175754135515	0.0520360003162807	0.0242930710092844	0.929539659652628
BSG	8.8092532747404	-0.0353128452057122	0.062806022045685	0.0256717889332137	0.929539659652628
ATG4D	1.44443130288205	-0.0121014344012558	0.0450961364876093	0.0260016660486942	0.929539659652628
MT-CO3	544.514603162049	0.0493954723436418	0.0761493085037479	0.0245045192079994	0.929539659652628
CMPK2	1.82799930841767	-0.0122602757143122	0.0451377623502499	0.0279045716005725	0.930960889482319
MZT2A	6.56140094124192	0.0259900612288874	0.0533117463005073	0.0284250858987479	0.930960889482319
NAA50	2.34615190080745	0.0163411918220469	0.0469496703145011	0.0289156074050138	0.930960889482319
TOPBP1	2.01534273411341	0.0126690842638535	0.0452992609743346	0.0289474850180149	0.930960889482319
NELFE	3.22952977661447	-0.0197164301956754	0.0488355250674594	0.0281189983513228	0.930960889482319
TMEM14A	1.2545605786266	-0.0115877074829094	0.0449076255379475	0.0276663222826651	0.930960889482319
AKAP17A	3.58229508036951	0.018367523814699	0.0480243565859154	0.0287186425285952	0.930960889482319
ARID5B	1.10824940878727	-0.0103905959648287	0.0444972640681877	0.0289405111650492	0.930960889482319
NGDN	2.3446728986219	-0.0169572494646029	0.0472686379552696	0.0282857115227725	0.930960889482319
MAPK6	1.26549852277653	0.0105296142249942	0.0445520620013763	0.028121241410335	0.930960889482319
GHDC	1.02136843777917	0.0103416737596452	0.0445027383986374	0.0284745122477196	0.930960889482319
SERTAD1	2.26754599231951	-0.0130642672763981	0.0454431329120771	0.028099073098589	0.930960889482319
CHST14	1.00167301001478	-0.0103579846757851	0.0444836471179408	0.0290779196232633	0.931226484741649
OSGEP	3.67438467213351	0.0185850700880951	0.0481488209463654	0.0294194648506843	0.938222431346927
UBR4	3.24800200522203	0.0182070420147096	0.0478995571896231	0.032982614299648	0.939120043235938
PPP1R8	1.03048270351402	-0.0102044739196443	0.0444340306958568	0.0302200904394419	0.939120043235938
IFI44	1.21227545233517	-0.0102678663966667	0.044438569333903	0.0344590896980752	0.939120043235938
SYT11	0.956089699068303	-0.0095352741736893	0.0442194378871913	0.0342516044837256	0.939120043235938
DEGS1	6.99385680231122	-0.026358327951421	0.053506581739182	0.0319913273400524	0.939120043235938
PPP4R3B	3.62249231130625	0.0182214633708375	0.0478814344791138	0.033005535435778	0.939120043235938
TMSB10	728.935058332391	0.0580241333911849	0.0391379040137437	0.0335238926594778	0.939120043235938
PPIL3	1.73054564762771	0.0106140836246821	0.0445510369701107	0.0336899856890891	0.939120043235938
RAB5A	3.01724066794784	-0.0178114728001356	0.0476544147220259	0.0326516196305813	0.939120043235938
CMTM6	12.9938299369219	-0.0362051183069246	0.0628173020299879	0.0334274349990853	0.939120043235938
SS18L2	5.0375441779383	-0.0207801418745897	0.0493640353587116	0.034009259084422	0.939120043235938
PPM1M	4.79368790748828	-0.0193949470292942	0.0485665391901133	0.0321417524895491	0.939120043235938
ATP5ME	17.2744719123253	0.0266883720815145	0.0536926101762943	0.0325861038888208	0.939120043235938
HLA-DQB1	220.95647319467	-0.0456475530938645	0.0742720340329362	0.0319983701382203	0.939120043235938
DSE	6.390336400037	-0.0202466696833707	0.0490416125768264	0.0319034642798919	0.939120043235938
SOD2	4.70555564722082	0.0199909838853179	0.0489372627242817	0.0312020419966235	0.939120043235938
CREB5	3.79608590904656	-0.0161502086253231	0.0467705180143857	0.0335802012542448	0.939120043235938
MTPN	12.9799489486004	0.0389200180259211	0.0659791244793815	0.034325593653244	0.939120043235938
APOO	1.04857492522043	0.0102079466158018	0.0444419897667068	0.0323365718399102	0.939120043235938
C8orf59	17.8635772306791	0.0399424095187086	0.0672631410086916	0.0329750258815972	0.939120043235938
TOMM5	7.31261081741311	0.0272777571950209	0.0542666663290809	0.0316082529825754	0.939120043235938
SURF2	1.69376822375962	-0.0134755781100052	0.0456050054392689	0.0319811381642385	0.939120043235938
FAM160A2	1.22621911889526	-0.0116278319911699	0.0449085035845536	0.0308215989266787	0.939120043235938
DDB1	3.83175313895649	0.0204057306230257	0.049180697854048	0.0341634943710192	0.939120043235938
B3GAT3	2.68611795553258	-0.0161517249117255	0.0468007829053343	0.0339629555700767	0.939120043235938
TMTC2	0.865654239387175	-0.00940520574781225	0.0441905015345893	0.0307067317609058	0.939120043235938
SELPLG	10.0275742295115	-0.0291522946518352	0.056039594975193	0.0319095848733183	0.939120043235938
FAM177A1	3.14220294159481	-0.0170539277117358	0.0472500481133479	0.0323102799638963	0.939120043235938
EIF2S1	3.21333928278404	-0.0172854577009725	0.0473792522046979	0.0319041152824876	0.939120043235938
B2M	616.410873156206	-0.0670276745821872	0.0546504081061331	0.032976310532855	0.939120043235938
IQGAP1	18.1144446225509	0.0446514935165522	0.0732748012568432	0.0314579565686611	0.939120043235938
UNC45A	1.46964146854878	-0.0112403424509474	0.0447556509371118	0.0344992931128395	0.939120043235938
NUDT21	4.15963694892301	0.0203355638605584	0.0491446692209304	0.0307751319339738	0.939120043235938
AP1G1	1.58246630752188	0.0113502955698661	0.0448033748923843	0.0328780606168415	0.939120043235938
SLC43A2	3.14577966960783	-0.0169071980539168	0.0472084524337032	0.0300279563843492	0.939120043235938
CWC25	2.44928959538749	-0.012409011135259	0.0451556257513597	0.0334493642236884	0.939120043235938
IDH3B	5.29528947143934	-0.0244820369789995	0.0520933442313014	0.0296108760772774	0.939120043235938
ADA	1.59747814140194	-0.0126982717982746	0.0452887354474034	0.0332364098312978	0.939120043235938
AC119396.1	1.20285314804142	0.0101961636061618	0.0444401598795816	0.0320264782693292	0.939120043235938
APOL3	1.93175331817375	-0.0139795479658084	0.0458104385806473	0.0323088885187275	0.939120043235938
NAGA	5.85331101222556	-0.026617815613103	0.0537550851852888	0.0308807299683777	0.939120043235938
AP2M1	13.1781597203593	0.0417462263891965	0.0692350146793067	0.034860604534648	0.945578390615968
KIAA2013	1.0631514513439	0.0104603743902368	0.044519185366386	0.0353688481914657	0.949350675279537
AL450998.2	0.877546162510495	0.00864034719240447	0.0439601841407703	0.0558357277785959	0.949350675279537
RCAN3	1.45487313004914	0.0106731898163663	0.0445397856392128	0.0470761165477178	0.949350675279537
SELENON	1.22122956583976	0.00937876169775955	0.0441348680112262	0.0561567318261553	0.949350675279537
TRNAU1AP	1.68181597038174	0.0127535408734306	0.0452804232893618	0.0403623507874723	0.949350675279537
