""	baseMean	log2FoldChange	lfcSE	pvalue	padj
CALM1	107.302571634077	-0.128401913339792	0.0491073994806187	0.00137618427458463	0.0495116763508141
SMCHD1	28.8830355801645	0.297038985800583	0.139455179772564	0.00134264972405361	0.0495116763508141
NDUFAB1	12.8951733361038	-0.277621069284215	0.133137629893718	0.00145615496136698	0.0503829616632975
RPS17	13.3527172523286	0.311451130192812	0.152103758162184	0.00166724377884246	0.0562796436565358
RPS28	1216.71632224001	0.168751862104522	0.0741458177106237	0.0018099516012642	0.0589233792426836
XBP1	22.5779343574882	-0.233474473776419	0.110728040291581	0.00183071192733771	0.0589233792426836
GIMAP4	33.5646177717977	-0.308308744706959	0.158002000550222	0.00213238257521733	0.0670731246386541
RPL13A	377.846010303	0.0997812663512711	0.0384996997644071	0.00240009785422733	0.0738163428944584
NDUFA3	26.4491994898647	0.263966557001949	0.142731973574912	0.0024757463031557	0.0744876713819018
TMA7	119.57112860655	0.164840803547451	0.0796064629984796	0.0029255018601994	0.0839459707906584
COX7A2	43.0675100385075	0.170459615506492	0.0817475221539488	0.00299931641054816	0.0839459707906584
ITM2A	13.6254840866307	-0.338763551365896	0.214468530579973	0.00303273015862205	0.0839459707906584
ALKBH7	27.7854711101074	-0.197643658198318	0.102075143416489	0.00300237834428793	0.0839459707906584
HMOX2	14.1379796552722	-0.25099423525791	0.142637216637487	0.00329765078417622	0.0894891899078409
CCT7	15.9393800673269	-0.205577594426622	0.115370607093488	0.00371961514967557	0.0925642494508867
RNF125	12.2000962697026	0.308841582403698	0.194274391244561	0.00361779811493798	0.0925642494508867
RBM38	12.1502571887506	0.416590591569987	0.30432528710881	0.00374537425523819	0.0925642494508867
PRMT1	13.0997455022592	-0.223193928793187	0.13160608278116	0.00374242970811822	0.0925642494508867
RAC2	87.0877375804585	-0.137068396380503	0.0628026480290547	0.00365291240566707	0.0925642494508867
PSMB8-AS1	12.8419722421428	-0.2538788078164	0.155564164305151	0.00394749723284843	0.0941954512114176
MT-ATP8	184.94314653805	0.382204160860144	0.281479285102019	0.00391305508293248	0.0941954512114176
TMED2	14.6762555117323	0.238940528636758	0.142699432708472	0.00408663261748533	0.0958627041118592
HMGN2	46.9690806662743	-0.162149550686611	0.0846060049577328	0.00424430602273077	0.0979019922576563
SELENOF	18.6192569028951	-0.187234541306181	0.107682418680326	0.0046114635231611	0.0989105429984128
LYAR	10.6920901861947	-0.431458670160035	0.354294792386329	0.00444931343992362	0.0989105429984128
NR3C1	12.9558852586552	0.270939114865333	0.186523018745102	0.00471683225281448	0.0989105429984128
ACTB	753.109699254611	-0.121129478662506	0.0560157360369323	0.00471601387580573	0.0989105429984128
ZNF706	17.1232353419541	-0.221034364799379	0.133470794638443	0.00446412135647547	0.0989105429984128
PRDX2	26.2700125139407	-0.168109566118836	0.090957113900965	0.00467575586184161	0.0989105429984128
TWF2	13.0777142155509	-0.231254779466032	0.156382359682626	0.00549205894706452	0.109873097107273
LMAN2	11.4557304847556	-0.214999269357441	0.144183828584197	0.00533511173879275	0.109873097107273
CLIC1	31.1185809417025	-0.248083338243068	0.19391700635018	0.00541878848493325	0.109873097107273
APEX1	22.1295282159376	-0.174304491167893	0.102221330184711	0.00555716531611929	0.109873097107273
EIF1B	16.691482511628	0.23596592456282	0.189752618597859	0.00633944480697189	0.122123577547328
NKG7	15.4900334748609	-0.401588442901951	0.568035494592711	0.00635324969899396	0.122123577547328
H2AFY	11.229077243617	-0.227239479630975	0.181835299276269	0.00655754724639853	0.122282509266756
MRPL43	11.5812927802574	-0.2037236579736	0.150586798442691	0.00662658106575629	0.122282509266756
RPL23	93.5358792358324	0.130565232915659	0.0688248525077802	0.00660195299690108	0.122282509266756
CORO1A	112.550577516272	-0.138399632731354	0.0739433818677357	0.00672347922624845	0.122438095383261
SVIP	11.5347884210345	0.235909469597863	0.194914932622806	0.00705816373765069	0.126863618349462
CAP1	28.9428109399581	-0.161733859936724	0.104011845134928	0.00782506657129827	0.138844770957395
ITGA6	11.9752692701713	-0.228771850103263	0.247707904957043	0.00845912886175582	0.142673742282363
OCIAD1	20.1165197131526	-0.170788279890837	0.123667311356653	0.00837166716894519	0.142673742282363
COX7C	148.0689189729	0.123002440315332	0.0665523229548223	0.00820036713697331	0.142673742282363
IKZF1	34.7234044269868	0.145815393615917	0.0863197696200303	0.00846772668764427	0.142673742282363
PCED1B	20.1353964347518	-0.21540896142401	0.184272861140277	0.00861946427184711	0.142673742282363
FLOT2	11.0403634672672	-0.204082751722533	0.189089440051698	0.00865938898245556	0.142673742282363
ATP5MC1	14.8542612569285	-0.172100113737298	0.131314582260645	0.00907834168361361	0.147816763413191
HSPD1	21.5201786771099	-0.166242921923896	0.123294772867889	0.00959640252499487	0.152660012581528
RBBP6	22.0234926928388	0.157077734430681	0.103241614420454	0.0094867569877508	0.152660012581528
NDUFS7	15.5055211490622	-0.166202925890375	0.123459924421227	0.00993258187711195	0.156212424067306
MZT2B	39.9021040829055	0.169503436365449	0.13000844178338	0.0106606036086282	0.164845943815436
MYCBP2	16.7374112247787	0.172571723169537	0.138744209204988	0.0108388590225467	0.164845943815436
EIF1	259.50632747081	0.122461349670041	0.0704019853589115	0.0107593772069414	0.164845943815436
CD47	17.0794009446356	0.174429909989933	0.165037426185954	0.0115613796718511	0.1675690431907
SERPINB1	13.3413993044636	-0.169550110598033	0.15326329410912	0.0112188681975098	0.1675690431907
DDX6	23.7234811562587	0.169880543513703	0.172266299936347	0.0115509730977936	0.1675690431907
EMC4	10.8886521745695	-0.166709718276933	0.15458106220157	0.0114179704869175	0.1675690431907
UBE2I	18.2759209203778	-0.153071747827482	0.118458390983281	0.0116232862328809	0.1675690431907
FUNDC2	10.9964023635983	-0.164074255695709	0.160229444476203	0.0118802742572274	0.169508243010338
RPL34	1454.45048459289	0.113167956286921	0.0654391061302882	0.0121972827167655	0.172255502857178
EML4	18.5689018465713	0.160100589534962	0.136447739293239	0.0127476070889533	0.178208971829408
FMNL1	16.9719684485472	-0.157530767619383	0.145347595514938	0.0132315517890857	0.183124676760946
RPS6	889.836673793196	0.0773401704954778	0.0363812970548537	0.0143227512075041	0.194649791816575
POLR2L	27.45076433962	0.139395746756804	0.106172230738631	0.0143455771425511	0.194649791816575
UQCRB	116.511847076203	0.115874468447164	0.0733014071450499	0.0146208878522696	0.196459308616904
SEC62	28.2726421909386	0.134986794323442	0.101124862410427	0.0152353107357347	0.198001985180984
TNFAIP3	45.4876250666277	0.0474356001571048	0.0887145194635047	0.0155469645222229	0.198001985180984
MRPL41	12.0478559817352	-0.14366799897863	0.158460533045583	0.0155940869831844	0.198001985180984
DDX21	14.3510122769248	0.15316068280826	0.149627538469609	0.0153526999431184	0.198001985180984
VPS13C	12.6954621079207	0.155292469073985	0.167387490784097	0.0152476082315254	0.198001985180984
AC243960.1	24.9781566400518	-0.151376825026381	0.178687790242825	0.0152383690233785	0.198001985180984
KIAA1551	29.8676932778368	0.135846330076682	0.108221682349214	0.0158085699652574	0.198900553017421
ABHD14B	15.4460204629546	-0.141173911789654	0.145486337753705	0.0161247971507403	0.199256421934148
PSME2	35.7474817136995	0.131639651486243	0.0986057603432853	0.0160387394893178	0.199256421934148
OXNAD1	35.5906210527628	-0.136763136697008	0.111386931121036	0.0162756359612294	0.199340532480899
NDUFS8	15.4037135308397	-0.135398255762098	0.119728553592576	0.0165507406071086	0.200931798247705
CAPZB	41.4678345777934	-0.111192775390127	0.072028084650503	0.0174758789583314	0.210318404159397
PPP1CA	24.4238261614803	-0.12346956889585	0.0959878015569915	0.0180075511980109	0.211207210661416
RPLP1	1967.57242498026	0.0766126750682668	0.039009126685948	0.0177084824557627	0.211207210661416
RPL36	643.346246330381	0.097642502601131	0.0577560863130791	0.0179219745981197	0.211207210661416
PPIA	175.458655626645	-0.08302093420221	0.044025480991337	0.0184405031453632	0.214467700446914
HLA-DPB1	14.1142498901542	-0.0730746105823296	0.126603279723928	0.0190605605733569	0.218015006888645
RPL27A	146.671087865399	0.102827660608933	0.0637924859530819	0.0189730877009369	0.218015006888645
SRP9	26.2331882577813	-0.117802481750302	0.0875940815116709	0.0193431788028436	0.21809386836176
TOMM20	39.9757234038449	0.119067055492546	0.0881229109770204	0.0193868100034079	0.21809386836176
CAMK4	31.3568683244848	0.121325118235709	0.0911419911457059	0.0195402020786548	0.21809386836176
WAS	20.5765362790457	-0.117887008063563	0.190478367040837	0.0201100177391239	0.22265811640758
SRSF10	19.1057133629031	0.129746842276002	0.121958546801209	0.0206005003788093	0.225665168268808
GNAS	20.413569687324	0.12773963827245	0.122713526329579	0.0207077141402736	0.225665168268808
MED10	16.7968764335486	0.127333160466345	0.126193739189982	0.0212999746241492	0.229545538702923
SET	29.5508838735793	0.110213192170541	0.16089425389961	0.0213955018010672	0.229545538702923
TRA2B	18.8254688732198	0.123961107875235	0.139727103305507	0.0223533146673231	0.237466728446739
TUBB	25.3816099866975	-0.119219079052092	0.101073815357564	0.0224769807995107	0.237466728446739
DUSP2	15.6414623915151	-0.0497876895818118	0.0900979750527568	0.0237589568623533	0.238206471494052
ANXA2R	12.6918079360901	-0.110840283359741	0.153920460766584	0.0244402593584938	0.238206471494052
PIK3R1	18.2913621848461	0.0797074900494206	0.133190354230614	0.0233467240503297	0.238206471494052
WASHC1	12.7422826970291	-0.104584997955379	0.155949885583451	0.0239553015837063	0.238206471494052
MALAT1	3982.6904715873	0.0852530265637034	0.0510583753378556	0.0243360192726649	0.238206471494052
UCP2	43.3412847108266	-0.102041086959937	0.174502379965396	0.0236081817775367	0.238206471494052
RGS10	49.8903202357829	-0.117846287246274	0.0968532329236271	0.0231837567681429	0.238206471494052
EVL	94.0906596366999	-0.109477784330647	0.0796382895986758	0.0233063136590503	0.238206471494052
SNRPN	15.3461294978462	-0.104001347075393	0.155725286194858	0.0244107404671865	0.238206471494052
MT-CO3	1171.86966340519	0.110758202184001	0.0868424434584764	0.0243468245875265	0.238206471494052
MT-ND3	814.958431676025	0.119532050583321	0.127968180256207	0.0231369907183176	0.238206471494052
DDT	22.1383384849102	-0.11240978865278	0.133901148367926	0.024916265560666	0.241147633118614
PRKACB	17.741535036423	-0.108744528407625	0.13920284346324	0.0257630003026921	0.247611058464763
RPL35	307.701686543517	0.085792017156722	0.0523073508065117	0.0264726743551275	0.252677112465493
FCMR	30.4628323880272	-0.0922204807291418	0.149724899503581	0.0270538613536728	0.253618658096432
IL7R	157.347704706861	-0.111404267919679	0.101697739749576	0.0271499309912159	0.253618658096432
MKRN1	10.5058151972425	0.0857580594325383	0.138434563467531	0.0268797259238032	0.253618658096432
RPL6	635.095999293139	0.0660599902039926	0.0350516278298139	0.0273043208499771	0.253618658096432
EIF5A	27.6713276033557	0.109639899731577	0.124869128211985	0.0275002651846426	0.253735780103636
MIF	75.8385086896028	0.0988030057827278	0.0720893997933752	0.0283939372433302	0.260246418177278
ARF1	26.6954848134667	0.108160086041701	0.0962444535955357	0.0289012589725924	0.26315356853992
ZNF800	14.3168762238189	0.0904149609954307	0.137817015714308	0.029263415661967	0.264709590040277
ADGRE5	12.0538681934486	-0.0988579586097015	0.135728518628741	0.0300036347886477	0.267903422887022
ZFP36	35.6317645109027	-0.0781904637912999	0.12415056818968	0.0299031659037076	0.267903422887022
ARL4C	17.4726543613327	-0.0898337192430695	0.133574566345849	0.0302759656355709	0.268602156664295
IMP3	14.2091059705357	-0.101682947595259	0.119500834350294	0.031069614912147	0.270698929619143
GADD45B	12.5122744604548	-0.0556160601639272	0.0959025452215512	0.0310153150240077	0.270698929619143
MFNG	13.883683017206	-0.101014553321826	0.131464569314092	0.031099082232257	0.270698929619143
TUBA1A	26.9681439907307	0.0896401494990554	0.131432352681093	0.0314313930933541	0.271881550257513
SNX17	11.8787087944403	-0.0945559066283818	0.123781137109684	0.0332247087930477	0.277006005840831
NELL2	36.7634827739526	0.10394279076837	0.103951539615017	0.0326774549351271	0.277006005840831
ELOB	38.8068871974086	0.093649319810736	0.069544901345367	0.0332015356789901	0.277006005840831
MAP1LC3B	11.6710230317288	0.0934923396252118	0.132950950876742	0.032850072418149	0.277006005840831
MRPL34	12.4101847410391	-0.0970833026409547	0.125877606913185	0.0330893746960541	0.277006005840831
PPP1R15A	15.2196565623397	0.0331034377179603	0.074655686452524	0.032605079705876	0.277006005840831
KTN1	19.5218697926783	0.0898986623499904	0.127431137410203	0.033469107555826	0.277372723696187
PCBP1	97.8962078064273	-0.0903644552151968	0.0635145634280355	0.0344963530369227	0.280583901890682
RPL35A	875.235636036278	0.0741414902026291	0.045010637762282	0.0341880867127399	0.280583901890682
TAGAP	15.2782086386158	-0.0873356401714541	0.123641766703499	0.0348702537031773	0.280583901890682
SEC61G	25.2067933850456	0.0991812990492582	0.108192746100854	0.0347128186066841	0.280583901890682
SAT1	16.7601888754914	0.100693926782352	0.107989146670573	0.0347301978546417	0.280583901890682
COX7B	25.0554107129607	0.0990146027282551	0.101483392403825	0.0360739344897664	0.288591475918131
FAM96B	13.1280643585258	0.0928535337772298	0.127036321420464	0.0362924078270203	0.288670646164345
LBR	12.0048194257738	-0.0911117266315295	0.122916682440572	0.0378290466055092	0.295293785257491
DBI	17.4522392853425	0.098705983318342	0.104399479302295	0.0379785359651975	0.295293785257491
FLI1	14.2816844212145	0.0954263519405388	0.118646482069608	0.0374088665043047	0.295293785257491
RAP1B	36.0202312121111	-0.0942637549264848	0.0800460071450101	0.037570917161477	0.295293785257491
DDIT4	17.758162145393	-0.0419487161736239	0.081283930941219	0.038298174955108	0.296115497976924
PNN	24.2270226809438	0.0960849511119397	0.107571717411728	0.0393133153739385	0.302275713764061
SNRNP70	16.8138139557636	-0.093683846893007	0.0999031068255754	0.0397763188306353	0.304145995920438
CD247	18.9660066710194	-0.0911798702895982	0.0977951999879097	0.0424708146310383	0.304639589662709
YPEL5	13.4107359402464	0.0468639886814759	0.0851966028747827	0.0413582583693186	0.304639589662709
ZBTB20	13.0761664373982	0.0813213411806268	0.115506844289063	0.0424822549168373	0.304639589662709
SERINC5	16.0207284545931	0.0531819783015029	0.0920910769862214	0.0405794419550396	0.304639589662709
TRBC1	27.0298585082671	-0.0538282089894722	0.0922204612403925	0.0423776945423721	0.304639589662709
GSTP1	19.8124345971982	-0.0852339892892827	0.110349340578034	0.0423473148632261	0.304639589662709
THYN1	11.1240770667001	-0.0790662482355165	0.112375547129163	0.0423829106108199	0.304639589662709
ATP5MD	30.7498664251133	0.0875262539364656	0.111006729620749	0.0404594731264609	0.304639589662709
ARL6IP4	41.1454921424471	-0.0854277444534888	0.0646138601896689	0.0416163076496943	0.304639589662709
MYL12A	142.875186788493	-0.0846168257373671	0.0636905587504837	0.042350237751915	0.304639589662709
SELENOW	26.3692815253083	-0.0917941025666287	0.0816177843392425	0.0410643409678006	0.304639589662709
FTL	273.380484980888	-0.0883680370315468	0.0696604663612193	0.0422217624629958	0.304639589662709
SYF2	19.3157876911587	0.0926773040621765	0.0989414984448106	0.0427615812528838	0.30504674345689
PPDPF	97.2979255149266	-0.0910909624977115	0.0962427655150417	0.0429798518598942	0.30504674345689
HMGA1	10.7874033363075	-0.068963088115999	0.106590119172861	0.0435523123696263	0.306471592037471
SF3B5	16.8859258158307	-0.0889944001784992	0.10205806855536	0.0436234852827903	0.306471592037471
YTHDC1	13.043854196199	0.0757017438605156	0.110767107062737	0.0440310664013879	0.307772706563237
RBM3	50.5475875243473	0.0894030360908137	0.0860326736017051	0.0452561746163917	0.314746460648674
CNN2	46.8167888675525	-0.0845811946608403	0.0693392869870343	0.0462666892077262	0.320165489317465
RAC1	14.8597005900494	-0.081365262110269	0.104833550332533	0.0466214673600476	0.32101547674779
DDX18	21.089747272567	0.0853527164063012	0.100890205472788	0.0472254009535297	0.323564133265768
ATRAID	13.9817803743827	-0.0825362469007317	0.103052210947151	0.0483902619572141	0.324005357798291
PPP1R18	12.7110239624215	-0.0693099709354547	0.102964063406293	0.0484603389192531	0.324005357798291
CYBA	80.2727124711221	-0.074274511955412	0.051907152053955	0.0481146899403329	0.324005357798291
RPS19BP1	10.4732164520361	0.0763699726256659	0.108050929954459	0.0483979403021207	0.324005357798291
ITGB2	30.9326822095607	-0.0853117488682271	0.102379993449489	0.0478452923854428	0.324005357798291
SF3B1	24.9191327905126	0.085988976726709	0.0854035361995969	0.0496106954243089	0.326323878722358
SELENOK	14.1159822077038	0.0733589258617453	0.105306618454737	0.0494251233529688	0.326323878722358
CCDC59	11.7889433555471	0.067593433307159	0.101440172724874	0.0497502445161977	0.326323878722358
TRAPPC1	25.4556120860215	-0.0858640712540122	0.0839371111583422	0.04946387314468	0.326323878722358
TESPA1	13.1789225809591	0.0739341456349231	0.10973308877411	0.0502170512146155	0.327832070193527
TRABD2A	18.2847429347811	-0.0736087755238632	0.104049068942756	0.0515197812977757	0.328586992240191
CLK1	13.0937402400765	0.0571500497377158	0.0931880888061069	0.0510447715652289	0.328586992240191
SP110	17.2502554850157	-0.0723175650922352	0.103318220383959	0.0514544242756527	0.328586992240191
GIMAP7	52.7114171600189	-0.0756229678818883	0.106570301997593	0.050902962637905	0.328586992240191
RPL41	2260.9158705362	0.0653616852545232	0.0415281427721812	0.05126682243387	0.328586992240191
RPS11	160.824086293076	0.0707756501582613	0.0486381907222472	0.0517919994369037	0.328807923030618
RSRP1	36.9184913576161	0.0821506424554217	0.0818711027007072	0.0553487278267818	0.333169304951898
ATP6V0B	11.0981078136955	-0.067937051385176	0.0971783199371405	0.0544716366636729	0.333169304951898
G3BP2	24.4590095185198	0.0439432856974666	0.0813329225070088	0.0551778641673492	0.333169304951898
GRK6	15.6045224895387	-0.0795518906299486	0.0971154697510721	0.0545412350216348	0.333169304951898
CORO1B	13.4616546009308	-0.0687260341024086	0.0987559418818904	0.0553677313142606	0.333169304951898
HNRNPF	21.008316798455	-0.0728854548586145	0.103677631716953	0.05401362669668	0.333169304951898
LINC02446	79.156318550604	-0.0768183410698485	0.10106275414473	0.0547205072616304	0.333169304951898
IL32	156.516355619978	-0.0854743497764028	0.0914012391293463	0.0528565124108519	0.333169304951898
SAMHD1	31.3176449149594	0.0833899653060875	0.0762215240036092	0.0544880309945915	0.333169304951898
ZFAS1	54.8582386547353	0.0735516126094666	0.0982380109397061	0.055088804141949	0.333169304951898
ATP5F1E	148.507561324238	0.0810283252112093	0.0867197560794472	0.054858169372662	0.333169304951898
MT-ND4	324.1953024301	-0.0813775133373762	0.0908127290913171	0.0531492155855934	0.333169304951898
APBB1IP	24.5123902884047	-0.0680959323917674	0.0997868231157343	0.0559128650788744	0.334993096403299
EAPP	13.2447121306848	0.076222356306586	0.101932364793008	0.0561820266629365	0.33515484871338
AC026979.2	10.6519467317036	0.0459086212966514	0.0829211376057266	0.0565128957446534	0.335681749830903
SERBP1	29.6524879891713	-0.0796375395584216	0.0718798467022539	0.0578916293608334	0.336647121997451
RASA2	12.4731261541436	0.0685142739968146	0.0998584954869552	0.0570480548804086	0.336647121997451
EIF4A2	52.7725827883432	-0.0780151774281209	0.0654972240670606	0.0577897927841316	0.336647121997451
C6orf48	17.9169930328529	0.0746857594671347	0.100935722239578	0.05743303783418	0.336647121997451
ATP5F1A	29.1613351145793	-0.0804567925594863	0.0755840363500013	0.0571622857255535	0.336647121997451
XRN1	10.6360404413234	0.0742274172180173	0.111036654478937	0.0587209486882173	0.338624137435386
TSC22D3	121.888014786196	0.063657878442824	0.0959685289130881	0.0585747873991078	0.338624137435386
HAX1	12.0215777744588	-0.0649522044209959	0.0956969947122261	0.0600293646118312	0.344732948642218
STRAP	15.3092556434751	0.0766869918779161	0.0966761505830462	0.0606282272423129	0.345306446515889
MYL6	96.4161011708043	-0.0669165714445795	0.0472249595294592	0.0605784456544668	0.345306446515889
BCAP31	18.0005432301557	-0.0750287712627327	0.0922238561764191	0.0611194955198561	0.346677794260168
EIF5B	12.3343108907695	0.0623326796095942	0.0950262419725115	0.0618891034016069	0.349610282072751
MRPL20	14.6663941242959	-0.0711798195773435	0.0957670971221204	0.063139168292811	0.355221987468498
FAM162A	13.8286908377409	-0.0695180854291277	0.0943576726640091	0.0640683350948983	0.355460557767025
IL6ST	13.0445867979104	0.0589804066085088	0.092325808763769	0.0643639409655775	0.355460557767025
TRMT112	29.2364135245474	-0.077338979182922	0.0857282701077015	0.0644657514447423	0.355460557767025
RSL1D1	38.6132342774622	-0.0754524708703807	0.0643843233158512	0.0641115335634757	0.355460557767025
NSMCE1	13.9432446018243	-0.0632717402600962	0.0942807846385033	0.0637160322181457	0.355460557767025
TKT	15.902322088285	-0.073226462168542	0.0900096717314733	0.0648796472579774	0.356323142083495
RPS10	19.4673486990266	0.0492836817042899	0.0847315944200955	0.0655113229686371	0.357776567581113
ZYX	23.9625446090991	-0.0754784352043284	0.0855995204851445	0.0656613064780366	0.357776567581113
TPT1	1164.23258201514	0.0676789614942052	0.0501836748927098	0.0665870699396251	0.361398058025259
NFKB1	15.0073452702723	0.0730182748423205	0.0915722042525713	0.0670462564551991	0.36246882396092
SNX3	19.7440408877187	-0.0748995656725733	0.0835526642070293	0.067351697381995	0.362571475943648
ROMO1	17.6093073340704	0.0590161356430965	0.0897797029503673	0.0675891913247553	0.362571475943648
CD7	99.3322431594337	-0.0744803041099515	0.0930961144678926	0.0681585145953297	0.364213838609793
SBDS	18.213617401136	0.0471215870200833	0.0825741229812206	0.0685288997368001	0.364784604752813
NDUFA1	36.865625102379	0.0720834978385983	0.0844979917720088	0.0705880108842544	0.36869205153338
PNPLA2	13.9791432107222	-0.0636279489556857	0.0912373145636294	0.0703212938582791	0.36869205153338
POLD4	14.8755071499103	-0.0660384522210763	0.09104264983033	0.0700450247741625	0.36869205153338
NDUFV1	17.5078605417603	-0.0723026661631938	0.0883859993154151	0.0705949376129666	0.36869205153338
EIF3D	26.7763089933957	-0.0747094080095514	0.0803982763714831	0.0701538912002907	0.36869205153338
CD8B	153.032992310519	-0.0753800029640608	0.0749859027493323	0.0709463644762852	0.368834695260885
MBNL1	65.9546795148541	0.0720909269843501	0.0632510733072851	0.0711552482909367	0.368834695260885
SLC25A3	40.661346028592	-0.0729301860435883	0.0664735322663762	0.0732028883060113	0.378032826177312
DYNLT1	10.5617932593454	0.0291096871580711	0.0711415425618083	0.0735333264931442	0.378327598016772
NDUFS5	34.3110203765164	0.0737116602705804	0.0671351773008021	0.0745235607491626	0.380592649730041
SELL	85.2767861773123	-0.0738044421142522	0.0802186250877431	0.0744849124763658	0.380592649730041
RPL23A	580.506928580801	0.0611361808001059	0.0441096900430948	0.0750751600213417	0.382000078932121
PHYKPL	13.1898682960684	-0.0584908930713932	0.0883392763617849	0.0757977067407247	0.382861409230522
HSP90AB1	93.9242128535933	-0.0674291385265316	0.0546702071521884	0.0757613065704892	0.382861409230522
SNU13	23.2338916855633	-0.0701519007464126	0.0811491604729091	0.0771248068677109	0.388148118926952
ZRANB2	21.4746691779825	0.0716611274320748	0.0813592276798095	0.0778829884279199	0.389133776116394
CD3D	84.4341049471434	-0.0667402516532148	0.05367117463929	0.0776928975758095	0.389133776116394
FNBP1	16.6192992446561	0.0581166564563388	0.0866524269084729	0.0782027557409151	0.38932594944398
CD6	17.5627603407791	-0.0512451179298391	0.0846005704566889	0.078776430695021	0.390776272695015
TMEM256	13.4981694017993	0.0611567568767471	0.0867686939691701	0.0792887730646032	0.391913078290753
ANXA1	37.0358989041233	-0.0384333204795372	0.0760636473049847	0.0800801414829021	0.394416070506536
EEF1A1	3370.16228589812	0.0461371237920397	0.0299410232429333	0.0807258111859709	0.39610379840124
PCBP2	143.980307327315	-0.0626788308886287	0.04787585768467	0.0809952131123923	0.39610379840124
VPS29	12.2610329708695	-0.0613679739662419	0.085350979764589	0.0831659000157156	0.403865282883335
PSME1	71.8475957088802	0.0689936905929192	0.0674642251653426	0.0829130164324589	0.403865282883335
DPYD	11.3627154180619	0.0456155424386294	0.0801339104495862	0.084018480741388	0.406578941769514
UBE2B	18.6921968360812	0.0672475020068891	0.0823883440665417	0.08494228258549	0.408789852611475
A1BG	11.3666728571317	0.0544719664521341	0.0847652860896868	0.0850660964971855	0.408789852611475
