""	baseMean	log2FoldChange	lfcSE	pvalue	padj
SNRPD3	7.76327086758774	-0.0144673439861671	0.0376809564725506	0.0684070067237135	0.586308623352199
RPS27L	10.7846104372595	0.0181317124164492	0.039641238500186	0.0727206542390328	0.599696354135586
HNRNPU	20.4720816693081	0.0200340510833794	0.0406368892964136	0.0765055074382837	0.623122658334523
BHLHE40	6.6597068745002	-0.0098538506621061	0.0357156047017974	0.0773380840293894	0.623122658334523
SERPINB1	12.3125241008433	0.0175174691997345	0.0391903746616406	0.0776315604237362	0.623122658334523
RSL1D1	9.3863215833873	0.0152787129201851	0.0379969503767838	0.0771764711864944	0.623122658334523
PARVG	9.86566228906819	0.0151763616779053	0.0379401955768053	0.078196379325427	0.623499607336517
SMAP2	12.9802658664586	0.014952532204794	0.0377747456081008	0.0869205099432595	0.634978899328215
HADHA	10.2922318924257	0.0165377226951896	0.0384960997688722	0.0883351460995176	0.634978899328215
NDUFS6	9.27940009189667	0.0160044929509799	0.0382754328300344	0.0847123293765609	0.634978899328215
FYB1	33.7495402085366	0.0194553325496457	0.0396173121088834	0.0873080930521717	0.634978899328215
H2AFY	15.9079026915631	0.0196363783762371	0.0401805617299755	0.0876021007013125	0.634978899328215
HLA-DQB1	71.4490273485918	-0.0227461100536046	0.0422445478155393	0.0806975223497927	0.634978899328215
WAS	16.2943673211999	-0.0185100246237077	0.0396224306639339	0.0824580911099052	0.634978899328215
NDUFB9	9.93574408236563	-0.0159222649725156	0.0382527288318813	0.0851937640722221	0.634978899328215
SEC61B	20.9145051157241	-0.0216736794014694	0.0412449419729797	0.0877854322987404	0.634978899328215
LAMTOR1	13.1865039723959	0.0173126443752789	0.038952052330192	0.086682689306419	0.634978899328215
HSPA8	20.8967645447429	0.0141337472519066	0.0373512424921718	0.0814935419861758	0.634978899328215
PPP1CC	6.48229177970424	0.0113692421657596	0.0362502965034661	0.0825913776343888	0.634978899328215
FOS	193.853217242132	0.0112821936224265	0.0357613826599528	0.0841664104771817	0.634978899328215
APRT	14.4859160863746	0.0131696155154758	0.0369233392927355	0.0874007355870052	0.634978899328215
RARA	6.81850608971646	-0.0111705324791287	0.0361555259743123	0.0827639149865634	0.634978899328215
CD300E	16.6278365680206	-0.0125670345223391	0.0366802887266248	0.086515287982807	0.634978899328215
MT-ND3	335.258373430571	0.0152721398735038	0.0379343059990154	0.0886017068830068	0.634978899328215
S100A11	145.904327206512	-0.0276722332178323	0.0439282882568465	0.0928877116003738	0.644775040524726
PTMA	161.61660884027	-0.035798569473391	0.0392581403891173	0.0920319837127192	0.644775040524726
BTF3	52.8186990093982	-0.0292766923790681	0.0450484526657204	0.0905116725176603	0.644775040524726
BCAP31	8.50119365204239	-0.014297426758555	0.0373797479006337	0.0927666214899665	0.644775040524726
MVP	6.73497231593802	0.0112604068542282	0.0361518134996311	0.0927860845964254	0.644775040524726
RPS28	223.623756245528	0.0250577700834878	0.0421444518929344	0.0931817749595535	0.644775040524726
C1orf162	36.42486674195	0.0149679927210145	0.0376447700014422	0.0959418651209899	0.648138644180607
GLIPR1	16.831709791655	-0.0176226530880396	0.0390103480688189	0.0955560546120344	0.648138644180607
CALM1	29.3219173408091	-0.0222775764976656	0.0411481623802168	0.0961636168974618	0.648138644180607
EIF1	131.091628381983	0.0322178967509003	0.0427898794760251	0.0969774990245344	0.648138644180607
SCPEP1	6.67261091002027	0.0120122315749834	0.0364314708086855	0.0954812877752719	0.648138644180607
FKBP1A	31.0921491541737	0.02313885093635	0.0415242160562918	0.0974361250803072	0.648138644180607
TGFB1	12.6890810753582	0.0177706640026629	0.0390265546364262	0.0964606776061946	0.648138644180607
ITGAL	7.23398121396482	0.0100331387808737	0.0356921349490668	0.0981463099174617	0.649275588684747
PTPRE	14.882434915416	-0.0146304938128507	0.037782542087589	0.0993458213993098	0.653619502539722
NACA	110.604965802783	0.0306770314294834	0.0431897470249481	0.100377600292097	0.656818645389594
HP1BP3	7.40767616290759	0.0130593196206959	0.0367918210498691	0.102154812249808	0.661260182520259
RNF149	15.3050001645719	-0.0151080564206623	0.0376630062862914	0.10208376126859	0.661260182520259
SOD1	7.88176106718595	-0.0128594684646752	0.036673890524232	0.10349734781428	0.66636795063312
PSMB9	24.7470984558535	0.0125473881644644	0.0365386093646888	0.10497195179866	0.669723539600346
WDR83OS	19.0191026676969	-0.0204910886370035	0.0401683108375041	0.105131020751217	0.669723539600346
MMP24OS	7.93635128254076	-0.013655708377045	0.0369879041170617	0.1060540484977	0.672047759953847
COPE	11.1448740500044	0.0163528669400665	0.0381390902620159	0.10733072694899	0.676576938463792
CLEC2B	8.41980807429155	0.011216921285495	0.0360617541185275	0.108353704184743	0.679468019991825
ARHGAP30	7.84768062334836	-0.0119232759672154	0.0362893411215413	0.109510117692171	0.681760570573953
CASP1	16.1764695472073	0.0164035813212845	0.0381461734921435	0.109851786288494	0.681760570573953
SNX10	10.782314624515	0.0110702374485185	0.0360042155846923	0.111073114641097	0.685735456366491
ATF4	8.96293281227678	0.0106340084388839	0.0358401263912282	0.111631353361987	0.685735456366491
RAP1A	10.5017359920405	0.0147047969319849	0.0373547748282306	0.113292787257304	0.688332419605177
HINT1	18.6264981304238	0.017528612651437	0.0384533119653816	0.114283062733339	0.688332419605177
OXA1L	8.45963493762806	0.0112228920706585	0.0360159708577166	0.114340933489232	0.688332419605177
CST3	396.939243914142	-0.0184153267228072	0.039248252228759	0.113418688747695	0.688332419605177
UBE2L6	11.4227661762769	0.00932965163488146	0.0354444547551745	0.115409460045225	0.689550778286568
ATP5F1A	10.1429501954171	0.0130218082150477	0.0366735477791495	0.115688751838776	0.689550778286568
SYF2	8.36928954072031	0.0134957551261774	0.0368433069298955	0.118262650991596	0.698344662636466
PPP1CB	7.32505223732601	-0.0115011759964225	0.0360697935684649	0.119752520581434	0.698344662636466
CTSB	24.5226867714999	-0.0181562224397904	0.0387723260954993	0.118487233231946	0.698344662636466
LSP1	54.8849911987706	-0.0225149291692737	0.040542720564418	0.119480048844055	0.698344662636466
NR4A1	7.45599273785134	-0.0058804577999514	0.0346046322984442	0.120064240170887	0.698344662636466
CSF1R	12.2829787590184	-0.013486762384932	0.0367858250627805	0.121432616471707	0.699544833645623
BST2	15.8959133921307	-0.0131306063237002	0.0366778493916248	0.121375843176937	0.699544833645623
C20orf27	8.66448978643257	0.0110046273838426	0.0358977986911725	0.123138808364771	0.705995834624686
ZC3H15	7.62630060074448	0.0117711865844006	0.0361504250576281	0.124703141394519	0.708219727542459
ODF3B	9.45802885045791	0.0122807511131122	0.0363431961840737	0.124272967095754	0.708219727542459
TKT	32.7520135210864	0.016509232091086	0.0378949078054756	0.127059627357717	0.710030851767893
EIF4A2	10.1617829280559	-0.0138810408796678	0.0368889368392264	0.12796281237874	0.710030851767893
PICALM	6.98716306513119	-0.0109950140091026	0.0358727882033188	0.12606232855607	0.710030851767893
IGSF6	20.023141199239	0.016562378220349	0.0379529347598547	0.127084261653019	0.710030851767893
CEBPB	39.4734850062121	-0.0149582343516254	0.0372693889249697	0.12797067677212	0.710030851767893
TLN1	17.3663833734186	0.0156576657239839	0.0377596469738912	0.12902237853864	0.712582310828084
RPS15	168.288386132283	-0.0309756986941955	0.0365221724132398	0.129698156249261	0.71304374485895
S100A6	342.968796817904	0.0197537574734656	0.0387297156475996	0.134405987409686	0.727442127270903
UQCRQ	20.7151275814607	-0.0154017813657346	0.0373539910731903	0.134733882376588	0.727442127270903
PPIA	68.4965886463328	-0.0282947355889289	0.0426923165714512	0.1336003358808	0.727442127270903
PAK1	7.86370327701591	0.0112204478842949	0.035921093855386	0.133119864582606	0.727442127270903
NOTCH2	8.58150182874387	-0.0112219653227014	0.0358863460065023	0.137711246422049	0.729434563358623
CALHM6	15.4779944946803	0.00978138007712358	0.0354863395426808	0.1363234754407	0.729434563358623
SOD2	7.90855973967715	0.0101895898417205	0.035597669741326	0.138132126616085	0.729434563358623
SSNA1	6.57653028533062	-0.0111302854119922	0.0358668955352572	0.136655522419544	0.729434563358623
MAFB	22.1672846680632	-0.00995172753466925	0.035526494332408	0.137851480261759	0.729434563358623
GPBAR1	7.775168557197	0.00998233356701831	0.0355259496685962	0.140308004443406	0.73768924606926
PTPN6	20.8786504005627	0.0168537430326262	0.0378444189549809	0.141529519456363	0.740876267067221
PID1	8.92452153805334	-0.00993134873702842	0.0354850447616357	0.144803691640161	0.749357400663634
TM9SF2	6.80824427528657	-0.0104017317924461	0.035573357818405	0.144094463681245	0.749357400663634
ATP6V0C	29.2111439266329	0.0139514465879547	0.0367551706498009	0.145016839164972	0.749357400663634
PRPF40A	7.71349124530911	-0.0109198842428398	0.0357609729654387	0.149101853027399	0.751862886363979
H1FX	15.6346514499066	-0.0104583534452153	0.0356157659961509	0.147247236110614	0.751862886363979
RPL34	261.15812919769	0.0203758292566258	0.0384638270448306	0.147159648064085	0.751862886363979
RIPOR2	8.90652331298048	0.013276159327735	0.03665557897542	0.151746413111667	0.751862886363979
QKI	7.35547151105966	-0.0106502089396028	0.0356591882346665	0.149529968378661	0.751862886363979
CASP4	9.39476609260138	0.0119882110112869	0.0360670028937612	0.149678470582287	0.751862886363979
MAP3K8	13.828383520734	-0.00759688325480087	0.0349133550977285	0.150567658413454	0.751862886363979
SERF2	145.502045007818	-0.0242643393696282	0.0391610242073364	0.149141702854431	0.751862886363979
SECTM1	6.84843178647909	0.00961561086537043	0.0353855010680715	0.15109085727881	0.751862886363979
EEF2	46.1609978989038	0.0182535716397376	0.0381177534017505	0.151518988464637	0.751862886363979
BTG2	9.32435395594831	-0.00680419493976835	0.0347285356170348	0.152645748784724	0.752929962203281
KRT10	7.6205350357769	0.00921571731108292	0.0352614579961185	0.153212492308807	0.752929962203281
CHD1	6.51996215777548	-0.00945767894020128	0.0352997535579351	0.157991678360417	0.75580665648144
HLA-DRB5	93.7925703924004	-0.00750862607299273	0.0348653861332869	0.156112700028398	0.75580665648144
PSMB8	14.3935849219913	0.0137275094234397	0.0365919335814642	0.156393962772982	0.75580665648144
UTRN	9.87997394694035	0.00928327768869189	0.0352504822250181	0.16159639618651	0.75580665648144
SH3KBP1	7.5124912884659	-0.0110451344605462	0.0357357597664044	0.159921501332026	0.75580665648144
NONO	6.75207576308242	0.00978272531331336	0.0353724333002367	0.161830972519108	0.75580665648144
PHPT1	6.81912561721423	-0.0106698039312221	0.0356092771939237	0.161958569246023	0.75580665648144
RGS10	13.5353699360373	0.0141633975411135	0.0367298926453269	0.157664454926751	0.75580665648144
NAP1L1	23.5341806283638	0.0128733863760065	0.0362334272057078	0.159832080800226	0.75580665648144
TAOK3	7.4699284050006	0.0105052730105935	0.035557243656204	0.161625566895896	0.75580665648144
MIS18BP1	7.75565662960728	-0.0108085965676244	0.0356832606008845	0.15481614843749	0.75580665648144
CHMP2A	8.70831754977418	0.0114626891141817	0.0358397893293513	0.161594412076492	0.75580665648144
BACH1	8.52309498013016	-0.00970048237364877	0.0353623650307948	0.156414749295164	0.75580665648144
RPS21	117.380523091631	0.0177399648333832	0.0376464956378385	0.163119313403067	0.758284375819661
ITGA4	10.1483417579981	0.00916478136974311	0.0352019924770956	0.167485128503739	0.762994035636237
CIB1	10.7731561630922	-0.0126821675767572	0.036129118058529	0.167934733757145	0.762994035636237
RPL23	30.825954350166	-0.0173602772241647	0.0374593045037247	0.166073637431584	0.762994035636237
ATP5F1E	118.273812882024	0.0188727040397049	0.0378997365843042	0.166668336098529	0.762994035636237
UBA52	101.359412925945	-0.0222283535788604	0.0381367099512759	0.167653597242378	0.762994035636237
COX6B1	41.2156039360596	-0.0215795975597386	0.0385542929154355	0.165121064371515	0.762994035636237
HMGN2	24.2048495536424	-0.01395688889132	0.0364077030980286	0.175874075152027	0.764825213956064
JUN	35.6985274150177	0.00472157050704818	0.0343711320433899	0.172077085595692	0.764825213956064
NCF2	16.0407112632977	0.0151407409835788	0.0368146310394043	0.17020181104652	0.764825213956064
RHOB	14.0449552893449	0.00696142063944897	0.0347198431853986	0.17490448462474	0.764825213956064
PRELID1	31.6841141338216	0.0159336878078989	0.0370193855710205	0.173574355943804	0.764825213956064
COX6C	22.654412957574	-0.0159241945271373	0.0369326528105598	0.175729083345641	0.764825213956064
FAM49B	11.9177460264254	0.0128062122023039	0.0361005314304772	0.175960618160988	0.764825213956064
MRPL52	7.34059366933653	0.0113531766654991	0.0358255436903438	0.175255550644595	0.764825213956064
RIN3	8.70149267632493	-0.0102081758182352	0.0354404650725972	0.169252073876494	0.764825213956064
PSMB10	20.3551595498602	0.0115623848802258	0.0358136845393431	0.17098520690583	0.764825213956064
POLR2E	6.67277295083782	0.00978820271253631	0.0353553100346249	0.170982837391336	0.764825213956064
LILRA2	8.56211406951577	0.00851207048747959	0.0350457238206594	0.173263447159386	0.764825213956064
CDKN2D	9.90670194186517	0.00834759810514757	0.0349900996941862	0.176777865640427	0.765613490039836
CLIC1	47.8632823681047	-0.0164111627742456	0.0369606181189923	0.179353051267709	0.767367937176085
HLA-DRA	293.813365737178	-0.017845944930709	0.0370074207465381	0.179732357378452	0.767367937176085
CCDC85B	7.00019666202876	0.0097053873423884	0.0352867889232218	0.179256052919594	0.767367937176085
RNPS1	7.36881686528982	0.0108438923387197	0.0355783341852305	0.178827527861411	0.767367937176085
NDUFA12	12.2555097432217	0.0106680585880683	0.0355144106905968	0.181190121419239	0.770858325755347
ARHGAP9	6.47752423221071	0.00868991878342052	0.0350328421571284	0.182587302902182	0.772367363838757
DUSP6	27.0790401385993	-0.00933522927072511	0.0351548285399069	0.182827822835586	0.772367363838757
KLF4	25.5128097201814	0.0105331251978927	0.0354592836348199	0.183660466864167	0.77317203533027
LYST	14.1036791272902	0.00986404023082159	0.0352789559483445	0.184987012461043	0.774473432542375
HK3	6.72871749229586	-0.0100751791482556	0.0353240802663428	0.185256103465286	0.774473432542375
