""	baseMean	log2FoldChange	lfcSE	pvalue	padj
PRF1	321.273847778617	-0.150811821404917	0.0602269957989811	0.00137647261760612	0.0589436163139331
NSMCE1	9.83973067550061	-0.294663960344592	0.140746459699769	0.00139220595239413	0.0589622169288679
MIF	87.3386975865037	0.205464172339955	0.090759891583905	0.00142833408362818	0.0598347778076415
PTGES3	42.3230059425634	-0.185024161834523	0.0805943358298245	0.00147476421375758	0.0611154976324915
MYD88	12.1007466629102	-0.256194895584937	0.121336312771523	0.00151444391885929	0.061607175591889
CXXC5	27.9551667599892	0.312384352467255	0.153511067486102	0.00151859929455876	0.061607175591889
TOMM7	126.958902244809	0.126703620166817	0.0499430053441406	0.00155697887971806	0.0618618206436434
PPP1R15A	24.3362885710184	0.511905413735245	0.278756990257237	0.00155165080206064	0.0618618206436434
ODC1	12.5257629600178	-0.358317061798975	0.180320039017939	0.00158472692586635	0.0623218119621317
PFDN4	10.9895030927356	0.291794198338838	0.142871403947685	0.00164057239503715	0.0638663233381128
COX7C	113.40031305634	0.14660898678447	0.0608644000934827	0.00165879489372185	0.0639299552040401
ZNRD1	13.2327796514032	-0.267636124671167	0.132689221678142	0.00173832518821094	0.0650437405375238
CHST12	43.78456067168	-0.2683930062057	0.127431727812617	0.00171994778914023	0.0650437405375238
AC012615.1	16.6988240649398	0.338040554491468	0.173119755733598	0.00173148611581481	0.0650437405375238
C14orf119	8.29492029510994	-0.451803303353588	0.2446800632772	0.00180487320400945	0.0668844358485809
SLC25A45	6.9919341367787	-0.352110571850674	0.190715008112282	0.00185762758929645	0.0681837783728432
GLIPR1	27.9067271067028	-0.269508894015817	0.132691938450656	0.00189760085947143	0.0689939029471972
NFKBIZ	7.32783445048973	0.468788396368401	0.259340424736989	0.0019237891386027	0.0691864822644283
GTF2E2	10.0793864320913	-0.266181520860084	0.135630954161726	0.00193880126739965	0.0691864822644283
UBE2J2	12.2026770823501	-0.240641334784591	0.121527740694368	0.00204259011293588	0.0722214889472924
MSL2	7.41826349906064	0.390579151093545	0.208239338737291	0.00207355158809989	0.0726497074594269
KIR3DL2	16.6252056396794	-0.419994908414956	0.242022819758133	0.00231192279523934	0.0802716257013731
PRCC	7.02933453644975	-0.30092303644336	0.169266506870825	0.00234528701925758	0.0807030015376672
TSEN54	32.8757897789128	-0.212755157315084	0.104885435096157	0.00237003091332272	0.0808327357517325
MAX	22.0086089938633	-0.193649544576459	0.0945363078316171	0.00239638915665443	0.0810147702609314
SREK1IP1	14.0158592192515	0.267319400825184	0.142836379417864	0.00244126833811769	0.0818143319574399
SNRPG	28.7700582467311	0.192129793624764	0.0954877000864081	0.0026127522447517	0.0868064409592504
LMAN2	32.9884139136917	-0.182774405656721	0.0884890460047866	0.00266623639224696	0.08721876649491
TOMM5	22.9962903424272	0.238532234582287	0.12666174852363	0.00269628804272094	0.08721876649491
TAPBPL	11.5365714644424	-0.246401198506892	0.134469532274899	0.0027142839830173	0.08721876649491
MT-ND2	207.509466279234	0.195957866875424	0.101635561853344	0.00271568551618817	0.08721876649491
KIR2DL3	20.3389413318543	-0.342600255856778	0.194461958065925	0.00283999954289226	0.0904575061017088
ATP2B1	10.5586218858129	-0.275241456523582	0.161836753056302	0.0029180304648078	0.0921413530566626
ORMDL3	7.1129385712061	-0.349292789401329	0.235003869845421	0.00294068148053179	0.0921413530566626
DENND1C	15.7210748442217	-0.201676918916948	0.105962050143418	0.00297209378188962	0.0923745922209887
SMIM29	14.5587230314477	-0.218435691469479	0.119072527042088	0.00312508617434092	0.0940943915305461
NUDT22	13.4753273098074	-0.21973342629589	0.120872287761008	0.0031242539384612	0.0940943915305461
CCSER2	18.2341307323808	-0.234975703253993	0.132667752163805	0.00311154500791114	0.0940943915305461
SUPT4H1	26.9103497087842	-0.165627628212094	0.0818971495729835	0.003091344148697	0.0940943915305461
SEC61G	48.4605296546124	0.169942350824999	0.0855158746929701	0.00317537372539844	0.094867366958803
TMSB10	1230.80647831439	0.0951411343359785	0.0387334906558138	0.00330227112478334	0.0971993086564223
PDCD7	11.2238105505102	-0.242795004659398	0.142193386831882	0.00330386856097336	0.0971993086564223
RPL35A	505.344249025208	0.10832047401186	0.0457804028965899	0.00336272606220613	0.0974432048401686
IL16	25.5264910806079	-0.26038493403212	0.149442028580227	0.00334600324169365	0.0974432048401686
XPO1	12.7607154842841	-0.216494200457139	0.120882938157849	0.00341649387014765	0.0982624431011122
RBM48	8.62915371360773	0.311206631758593	0.203135875473127	0.00371367080963768	0.10601842444699
YIPF3	10.5088879073679	-0.255830078830889	0.163006592728912	0.00380707180910916	0.107885696708138
KLHDC3	12.257885893658	-0.225928280679349	0.134702907208343	0.00387976382577105	0.109143137113297
HAX1	12.4625549303833	-0.213008951373389	0.126556696185323	0.00406751732368571	0.109848377090487
GIMAP4	43.9654880806508	-0.248985469585271	0.148793103937129	0.00403792151601902	0.109848377090487
NDUFA1	61.8992286197692	0.147581822532141	0.0735850305145409	0.00403450444169498	0.109848377090487
LINC02446	8.82034188371557	-0.030766367876372	0.0721700042821817	0.00410435036352623	0.109848377090487
SYNGR2	17.5226736151341	-0.190290234751918	0.10876420030801	0.00408695467066975	0.109848377090487
NDUFA3	49.6469601467976	0.241556606510779	0.170239859046632	0.00402081576546549	0.109848377090487
LILRB1	8.23385741452894	-0.326745309368379	0.218461812107106	0.00394293808423275	0.109848377090487
ZBTB38	19.2168926188914	-0.271317955955843	0.186705435751497	0.00436700632790125	0.116072016467113
DUSP1	110.390261383339	0.332114365012106	0.266513987162083	0.004406040465606	0.116307396948257
PPP2R2D	9.22795971758059	0.299437299038788	0.22243495394076	0.00447794091331098	0.117401253604765
SLC27A3	10.9133454871637	-0.233649358377298	0.151658567709579	0.00459895378576367	0.118955489196867
NDUFA12	41.6277768265342	0.172661496812654	0.0959891997858055	0.00459847949843749	0.118955489196867
MANF	16.0079551120925	-0.194995607539881	0.117196955854776	0.00472110417844302	0.121300903358129
MAD1L1	13.4752314260651	-0.233892719237633	0.157007626998511	0.00480024444785842	0.122517497364545
CTNNBL1	7.28331672559562	-0.241428517179412	0.17497652777683	0.00496012013350595	0.125765151279815
ARL6IP4	60.4058283911078	-0.109003812682125	0.0512203481877724	0.00520520058054792	0.131116621159684
MTDH	34.5045073527348	-0.143245589530938	0.0747609771941795	0.00526523885867665	0.131189575792855
CEP57	12.9674239895475	-0.236083574908081	0.161852946700983	0.0053102163527985	0.131189575792855
CCT2	15.8287233847716	-0.175233782458035	0.104680245160218	0.00527772465833368	0.131189575792855
FHL3	11.3475875171498	0.320538220461027	0.279538286438763	0.00538581253759494	0.132001887653708
NFKBIA	64.5732661951363	0.365226899485599	0.650242257822355	0.00541159788512865	0.132001887653708
SERINC1	19.3815439726266	-0.16957994449549	0.104792152781817	0.00566882272242085	0.136606820180718
SNHG9	16.9346361752455	0.271319758423092	0.39867311969147	0.00567127431990526	0.136606820180718
SPON2	197.017073110153	0.150860123339854	0.0843948633903803	0.00588325385220643	0.138799610051293
SYTL3	40.6245459838788	-0.261091843977988	0.194941472309557	0.00587000188109221	0.138799610051293
RPS16	326.128147317332	-0.101081676996954	0.0459118856155889	0.0058032291518648	0.138799610051293
MT-ATP8	225.507318486955	0.312521499602501	0.339090751025578	0.00590636638516141	0.138799610051293
SSBP3	14.1684206179125	0.222815796060063	0.160198324024016	0.00621370009269368	0.144675004847527
GYG1	12.4125161000392	-0.210785508098122	0.161037554370381	0.00641915563801947	0.144675004847527
PSMB9	99.4587794058249	-0.136322982190088	0.0744012907781562	0.0063772605866282	0.144675004847527
DBF4	8.10857774774035	0.253203767575939	0.219164587864796	0.00640604727708657	0.144675004847527
FAM199X	7.38943771923565	0.26666477541907	0.213387499273962	0.00638508338428001	0.144675004847527
CDKN1B	17.3457071755392	-0.188742697454404	0.124793474455703	0.00635163818288287	0.144675004847527
UBE2N	17.3440823718582	-0.177914975507172	0.116032875858619	0.00626953908597739	0.144675004847527
RPL18A	537.543774488498	-0.0917321967909288	0.0410989151006589	0.0065572465189458	0.146928070255913
ANXA1	100.047737164548	-0.108744214950503	0.0524617713246272	0.00666697228381057	0.148523186022
HNRNPL	28.7835244950719	0.182608290385191	0.126379586274942	0.00676538479092002	0.14899310276689
LAIR2	11.6247009306725	0.0143488305713185	0.0630256221284861	0.0067399174573044	0.14899310276689
ERP29	39.9262175860068	-0.136978200715014	0.0756266095062869	0.00685025668656788	0.15000505267064
LAT	35.3995641173724	-0.167586838458724	0.105000912377383	0.00696603376592615	0.151678497931522
MTMR14	9.83832967820114	-0.236724053181606	0.203146981479077	0.00700722793679665	0.151718294766372
SLC5A3	7.4429274709173	-0.22950948144469	0.217968047382263	0.00723253629298447	0.155721759067945
RPL36	352.6698607877	0.109737150407079	0.0549446920968677	0.00734128818386275	0.157185137003372
PACS1	12.6410845890303	0.209776403047691	0.1715416293898	0.00755575575701011	0.160883329765287
IWS1	7.05407629957279	-0.216854466127643	0.220836614766469	0.00779359937393642	0.163853346266198
TWF2	23.2266976487625	-0.148343899875302	0.0913128824608676	0.00782278560274533	0.163853346266198
MUS81	8.68783043679708	-0.200139191052511	0.172794438372435	0.00779503149933707	0.163853346266198
PSMB2	19.7117135406203	-0.154966242619037	0.1011920643591	0.00792101457450442	0.165014000919676
HP1BP3	41.3425622077899	-0.135880074833975	0.0779330859702019	0.00809309285814213	0.166795614306309
DPM3	13.278526868166	0.199574286123262	0.166989993039461	0.00808970007899153	0.166795614306309
TAF11	8.53864583539016	0.212648682669476	0.186124287443078	0.00822727521504394	0.168659141908401
HIPK1	7.31617885169319	0.228044301505178	0.235032918271751	0.00848951118767649	0.171824086922469
NR4A2	18.6311111218282	0.0600842923516208	0.109301501969677	0.0086040613915695	0.171824086922469
CMC1	71.5109132764195	-0.202641492520918	0.186131140160329	0.00858241972941422	0.171824086922469
ITK	19.0578043470192	-0.172736153611313	0.126583875644673	0.00853731431644878	0.171824086922469
RPL41	1678.3548014367	0.0925100604012496	0.0427681867318191	0.00860457933991608	0.171824086922469
RPS3	856.92128140386	-0.067124976131156	0.028758564189421	0.00887175032436718	0.174924968308688
ITGAE	9.04958991283612	0.2028127414972	0.182416242639467	0.00889602848689746	0.174924968308688
TRAPPC1	54.6541600758224	-0.105954387740953	0.0541467376091101	0.00884323423074681	0.174924968308688
SH3BGRL	50.0137192375505	-0.144580004772682	0.0913473445962932	0.00896547423875479	0.175395622924675
CCND3	96.3836723159866	0.135271884331003	0.0821314728534445	0.00913959602805167	0.177541675952444
BORCS6	7.52728067319266	-0.199725024135625	0.281149736940878	0.00918879985354103	0.177541675952444
SLA2	22.3984764962283	-0.244562882601539	0.279512527837264	0.00921337187091041	0.177541675952444
SNX6	28.0931905561333	-0.134878965105176	0.0821744697637411	0.00930483383637968	0.178412087589091
C1orf43	13.5712498028981	-0.174715090767788	0.143831114171165	0.00945009705460709	0.179785186166311
PRPF4B	27.245023060274	0.150615459352564	0.0999842481150291	0.00946974384840712	0.179785186166311
RPL22	258.627685842569	0.0819171566493166	0.0381917035183521	0.00964529514937299	0.181331548808212
MCRIP1	17.3728240861625	-0.169907724800383	0.132140082889993	0.00963066149524166	0.181331548808212
ENSA	31.6041725105499	-0.120836104173865	0.070093221182593	0.00970549405772101	0.181577544167266
OARD1	7.58439346693403	-0.183773731491634	0.21240528823242	0.00987330885379305	0.18314351724528
RPL4	155.067197557702	-0.0968491262702875	0.0487128033231386	0.00988423756798606	0.18314351724528
CYB561D2	19.2378581153386	-0.147078540284741	0.103968874151377	0.0100455719428439	0.185242269223543
CDC40	12.5596092811324	0.165843983269837	0.132351536603318	0.0105117858277365	0.186269913995601
IGF2R	25.5869878467054	0.145069801160993	0.0989824967186408	0.010466799249528	0.186269913995601
VPS51	19.7442798582681	-0.145146354081736	0.103698104742759	0.0104603886499893	0.186269913995601
CD3D	18.7576759448427	-0.0346981434301364	0.0748759995450202	0.0105362847044735	0.186269913995601
BCCIP	12.5104690186811	0.179848659898035	0.180562877782902	0.0104192700305491	0.186269913995601
TNFRSF1A	13.0430894842543	-0.182464583087718	0.188610909663987	0.0103644654124092	0.186269913995601
TMED10	32.717417730109	0.13635267732322	0.0871811653271482	0.0101536873965973	0.186269913995601
RNF125	30.1832828905911	0.160258153591761	0.12335981309854	0.0103172334584652	0.186269913995601
SNRPB2	25.2659928430382	0.161368534561715	0.127632228959358	0.0103404799745802	0.186269913995601
HMGN4	16.1440179814786	-0.167164471594421	0.143906713133395	0.0106459308608857	0.187348938529011
LDHB	36.4920537305806	-0.130694368632345	0.0834332865453622	0.0110049823542236	0.192787281787172
MARCH7	11.2400247526932	-0.158903815644949	0.138354821801105	0.0112592663320592	0.196349377573557
FCER1G	149.565516816833	0.094149954899719	0.199177065211747	0.0113190258593495	0.196502367846545
HPCAL1	11.3278373180283	-0.156136779388499	0.137851472370729	0.011687279651571	0.197654955047388
SLC25A20	9.48505706192641	-0.0636104500619293	0.114976373339712	0.0114891997364828	0.197654955047388
ATP6AP1	13.5614975356806	-0.166376299235592	0.157419541220204	0.0116677968035985	0.197654955047388
EEF1D	225.2930409149	-0.0812329627573894	0.0389682436006851	0.0116408355493726	0.197654955047388
EMC4	19.5865018708877	-0.14537273330692	0.10743136277186	0.0116257203876577	0.197654955047388
SHKBP1	18.6776866087497	-0.16878508556381	0.163871789158465	0.0116931317464464	0.197654955047388
ELMO1	11.8625237829771	0.170245144016116	0.163465695256609	0.0117986677845467	0.19784533929576
COPS5	14.7709075668597	-0.155018107316455	0.129528549167323	0.0118070648775363	0.19784533929576
PA2G4	29.0868356543835	0.143096266926054	0.103352044923234	0.011937306698929	0.198303362145139
GMPR2	7.80760632998496	-0.162830383960377	0.211283240876907	0.011934950126097	0.198303362145139
SRSF4	23.1040914505367	-0.132236714859453	0.089941612024442	0.0121570633901603	0.200206778829777
RAB10	12.1494711637444	-0.160874450645757	0.175963610716781	0.0122011668652754	0.200206778829777
RSBN1L	19.3245236927817	-0.14683065057118	0.114920240520212	0.012258475697304	0.200206778829777
RRAGA	9.21073058881465	-0.169009140366032	0.208797547515946	0.012259678205456	0.200206778829777
GNB2	54.6964307186147	-0.112854226414903	0.066026219057957	0.0124115152489221	0.201831138267282
KIR2DL1	20.900035346417	-0.0884270252159064	0.189820409509366	0.0126213636973842	0.204381242393775
ATP6V0E1	57.0117419760115	-0.119040829421022	0.0748537273297907	0.0128299552337191	0.206889738371354
SNHG8	18.5845951298022	0.148393993795374	0.224420620238879	0.0133184818713259	0.213872621383709
HLA-DPB1	46.2266661604994	-0.0595985528844805	0.106360764731945	0.0136703178914942	0.217084528538664
CCNK	12.2199699170363	-0.15238390649363	0.207854173171107	0.0136874780578348	0.217084528538664
LPIN2	9.62826478765225	-0.145090068580098	0.221759512642958	0.0136735089620678	0.217084528538664
SRI	26.4898953156969	-0.118345568136389	0.076942217812503	0.0137843414349626	0.217724802829287
BRK1	52.1837388480072	-0.0979414947397318	0.0543093307294719	0.0138675385675278	0.218144871996947
FKBP11	31.4051589301749	0.146491990621269	0.157316847268868	0.0140173134423286	0.219604577263149
KTN1	29.3909824019417	0.138391720071909	0.116992221577667	0.0143687166222315	0.222397726353736
TIMM13	12.0404320256035	0.151108332876975	0.152530962780588	0.0142981826192942	0.222397726353736
DCAF15	7.13909099580467	0.125703576536411	0.28956488151738	0.0143267291125747	0.222397726353736
SLAMF6	12.5446056697393	-0.149173474260147	0.175366877659382	0.0145772344520301	0.222826788737781
IVNS1ABP	24.6831399973595	-0.143919628079695	0.132916804742252	0.0146820616080825	0.222826788737781
BATF	14.6592953037101	-0.144874306410906	0.201400915682756	0.0145794763911812	0.222826788737781
ABHD2	8.81384658599907	-0.133462315645039	0.250434603504395	0.0145892572315292	0.222826788737781
CENPT	13.580194576293	-0.141418126102699	0.129591149058999	0.0146855226620126	0.222826788737781
FXYD5	111.473154926416	-0.122846369902737	0.0821656105850912	0.0148730803658983	0.224787653843811
MACF1	39.2083629895577	0.113375777075993	0.0718371137733644	0.0150041841417334	0.225785289402752
YME1L1	18.3287711858273	0.142220810749074	0.127463862371441	0.015056258271019	0.225785289402752
SFPQ	35.8763471779389	0.122270761097243	0.0858085048268196	0.0156154269354488	0.232040568530782
SYNE1	58.1810563282322	0.107707243074555	0.0658876765335241	0.0156428283720319	0.232040568530782
MT-ND3	705.226966980735	0.132915555480302	0.161932446167013	0.015654008255839	0.232040568530782
ABHD14B	17.2564966159945	-0.13825060444194	0.211784069782403	0.0159638066017601	0.235726094418327
ANXA5	12.848206330493	-0.0494214212623592	0.0901309316228358	0.0163026972011845	0.236779342106744
ZFR	11.0144301742017	-0.139837865974514	0.14856080324976	0.0162980972599687	0.236779342106744
TERF1	12.1119289914041	-0.136496767340758	0.189594173750586	0.0162825434042483	0.236779342106744
SHOC2	12.7238781359367	0.138462003593482	0.136688163183673	0.0164037582621953	0.236779342106744
HMGB1	169.986564089084	0.068218740240071	0.0329832682358505	0.0162279890557994	0.236779342106744
LRP10	29.2282176511428	-0.130720203708094	0.10456624336252	0.0163431555619421	0.236779342106744
ARHGAP9	51.1138651823526	-0.116141368373029	0.0789340678707656	0.016592587658781	0.238611316555754
BTG2	20.9089031693073	0.0714609935992786	0.127644798520686	0.017244028869898	0.238764283582604
ATAD2B	7.97648518530109	0.133067052285554	0.207980221220765	0.0172362977932083	0.238764283582604
HTRA2	9.31751719374704	-0.129839133811914	0.172189661706816	0.0173466526733599	0.238764283582604
TUBA4A	15.6655446947797	-0.137464580623267	0.140133196969598	0.0172268508052555	0.238764283582604
NMUR1	16.3134234534491	-0.135589658922128	0.196271724831022	0.0173034154944256	0.238764283582604
ACAA1	16.7847444471244	-0.125924642498836	0.102077112810067	0.0172286357609376	0.238764283582604
CLTB	23.0623905947022	-0.120856437304235	0.0909368018780561	0.0171420852634102	0.238764283582604
HLA-DPA1	39.9816798196857	-0.0780403751545358	0.143411147185836	0.0172270063105524	0.238764283582604
IL2RG	20.3714913340961	0.134688987023012	0.140686370529799	0.0172245986829785	0.238764283582604
PPP1CA	87.8215954601423	-0.0858378433007636	0.0463200945499859	0.0168403315149232	0.238764283582604
GPR65	32.0602266845113	-0.127748518988964	0.108110054061592	0.016926741994355	0.238764283582604
ZNF24	13.6190727180948	-0.132950656700523	0.13224741679312	0.0171722719079962	0.238764283582604
EPB41L4A-AS1	13.6944270639786	0.135032560599638	0.161411608910415	0.0174642565534905	0.239527561413354
JAK1	114.872776859831	0.0964273520765618	0.0573248722269579	0.0176482596743491	0.240686618046128
MMP25-AS1	13.2889963789002	-0.128436982485617	0.179232619615422	0.0176736670750011	0.240686618046128
RUNX3	42.1475330824824	0.110896112687304	0.0748397227441758	0.018043322354784	0.243381260307626
DR1	15.8187846963712	-0.123283950923636	0.106722950587307	0.0183625416145694	0.243381260307626
TRA2B	28.2075045635852	0.124516620170022	0.104871994039037	0.0183767376101503	0.243381260307626
SLBP	11.9338826071429	-0.130384998429003	0.124539189821452	0.0182783471245145	0.243381260307626
GPRIN3	12.7622014887603	-0.12975690311266	0.174732964382265	0.0180267341298389	0.243381260307626
