""	baseMean	log2FoldChange	lfcSE	pvalue	padj
CALM1	26.1144863153373	0.0778509858978431	0.10184627278443	0.14449142720996	0.377212132981753
RPL27	20.4653493736877	-0.0748061651431388	0.102005165347505	0.153786462451822	0.397956196695504
CST7	14.2972014077649	-0.0535936939490764	0.106267383633698	0.155948766944406	0.400042489118259
RPS24	71.1333750408396	-0.0750401474745184	0.0787071703684626	0.161227064222007	0.410017102978379
IFITM2	8.82028093972102	-0.0403792496968141	0.101576468446082	0.174758719526174	0.434287978389835
RPS25	45.6610010558084	-0.0734947685144035	0.0847943951014455	0.173218387372913	0.434287978389835
IL32	51.0507978292733	-0.046403159504839	0.103320942487417	0.175187353994544	0.434287978389835
CAPZB	13.4865720944862	0.0650745085121768	0.102251760479477	0.180097713220631	0.442740211667384
LTB	11.2914262359096	0.0329312161514084	0.0993178036590581	0.184357321793422	0.446730602372475
FTH1	26.4060073408474	0.0669442569171648	0.0984423356168862	0.184749605048956	0.446730602372475
RPL37A	33.8147409120971	0.06659586198418	0.0979611933365687	0.18726921356865	0.448148589216604
CD74	77.42170350663	-0.0595724678088707	0.102707056645456	0.189893470007036	0.448148589216604
PSMB9	13.5719514302608	0.0560849660051112	0.102966084764398	0.189107091114772	0.448148589216604
RPS23	71.3977035806614	-0.0686771341836967	0.0781753973839005	0.194206793160558	0.454690507796544
RPL11	77.1881300010819	-0.0662973862300721	0.073298049930926	0.201643906884944	0.457576557931219
RPL10	120.784638088828	-0.0682962389636647	0.0835719897667545	0.200179017052894	0.457576557931219
GAPDH	58.3678351777972	-0.0625673035162913	0.0998956650980051	0.197961879899549	0.457576557931219
RPL36	44.7520112863974	0.0674868174247372	0.0871527015572796	0.200349776493476	0.457576557931219
PFN1	120.747123777449	0.0655236649266447	0.0769626636278574	0.207631863049555	0.467567935874951
RPS8	82.535441266489	-0.0657854397527347	0.0803009619094493	0.213978940633521	0.478210511264308
RARRES3	12.5110025001503	-0.0538997864586545	0.0998738804428201	0.217873766354966	0.483253842667029
PSMB8	10.7741118147566	0.0521820396249576	0.0996022120298401	0.223375881369463	0.491760335850684
MTRNR2L12	82.6619146022557	-0.0292851382744657	0.097745988733073	0.230451934605824	0.503580153397911
TXNIP	10.7802666720822	-0.0377153926733045	0.0988758463975799	0.23265870604673	0.503680637534189
ATP5MC3	8.72096938131974	-0.0518247118988884	0.0975624959141143	0.241183494631067	0.503680637534189
FYB1	20.0962536482961	0.0584997546621801	0.0906402920990026	0.24409838299049	0.503680637534189
COX7C	18.25795783183	0.0592630542656042	0.0921681822511706	0.244157054804709	0.503680637534189
RPL7	20.3147624509639	-0.0593909038345021	0.088465726939583	0.241501422190118	0.503680637534189
PPP1CA	12.4716438952767	0.0576227162926577	0.0926900184646994	0.240653461289416	0.503680637534189
MT-CO1	253.804368448877	0.0689983310605957	0.0916344685743099	0.235382364872515	0.503680637534189
MT-CO2	208.273486470627	-0.0617827110724238	0.0795822790717247	0.237250691695218	0.503680637534189
RPS11	16.3249768931045	-0.0578393750404915	0.0883395587254213	0.250911464680706	0.514020014450057
SRP14	15.906871346898	-0.0555101422186385	0.0908293961718512	0.259673822974697	0.521114134541058
GABARAP	8.91295365446812	0.0455235655642832	0.0977541104019564	0.257205746981934	0.521114134541058
KLF2	14.0083062294697	0.0409070631363141	0.0978401281337707	0.258311929801717	0.521114134541058
HLA-A	102.641599205948	0.0497679450017263	0.0949620439828048	0.26713170301065	0.532458462082038
EEF2	23.516631500349	-0.0551178327380828	0.086670012257639	0.272827926293557	0.540162672863083
LY6E	9.34961083983186	-0.0411664800495303	0.0967720064168676	0.278188189917689	0.543554347021388
ETS1	8.90154901878121	0.0406174535729416	0.0967335413122119	0.278226123390609	0.543554347021388
RPL34	69.2687361690044	0.0533988096360783	0.0825704562299796	0.291938021158872	0.563664796169425
TBC1D10C	9.41626988267476	0.0385503324979693	0.0962284612381489	0.292341402759058	0.563664796169425
ZYX	8.74015436902442	0.0414033491853456	0.0952803091670343	0.298687909152152	0.572161903895356
ZFP36L2	14.6654642861554	-0.0405107917642681	0.0953644988759521	0.300718997518276	0.572336156567042
GNLY	12.0236944977925	0.00573607988064292	0.0946289064017854	0.309477732319033	0.577822348317182
ACTB	302.377814808125	0.049828529832891	0.0849814043382335	0.308474793364703	0.577822348317182
RPS13	59.2223633690065	-0.0514758199336483	0.0719907952173548	0.307368965653081	0.577822348317182
UCP2	20.5247276714722	-0.039119796520136	0.0947461710917649	0.315961334022018	0.583642199782239
RPL38	15.5534373221377	0.0413340248951503	0.0935156893910944	0.316551701576807	0.583642199782239
CD8B	9.57137908622765	-0.017506271685302	0.0951230596473844	0.3309614823029	0.605770216166509
RPLP2	56.2647908623897	-0.0483113704181289	0.0698982045287495	0.332660254301608	0.605770216166509
COTL1	27.2790450533506	-0.0450291520932695	0.0879202013677192	0.337035055664688	0.609971419761245
LIMD2	27.2859938411799	0.0385003599601904	0.0931040618541307	0.33924719224247	0.610231229948345
CLIC1	20.1062319462034	0.0417694487897857	0.0887736987969416	0.356084732977882	0.610726722258576
HLA-DRB1	11.6427673848712	-0.0267023602826151	0.0948681421042403	0.354053365042569	0.610726722258576
ARPC3	20.8247936135318	0.0460632648584819	0.0837773705967533	0.34294118657574	0.610726722258576
COX6A1	11.0092979253635	-0.0417067242698718	0.088963671760865	0.355139584272362	0.610726722258576
HNRNPC	9.00210331961606	0.036645744083649	0.0929855435464352	0.350398534113626	0.610726722258576
SLC9A3R1	10.6563807575136	-0.0373223470022214	0.0930035576439501	0.346320315459782	0.610726722258576
MYL12A	29.1680820934221	0.0441568412031717	0.0853793444962733	0.350147663288607	0.610726722258576
EMP3	12.6908936951101	0.0403804748234553	0.0905492237469873	0.351398879696497	0.610726722258576
TPM3	10.0687949855829	-0.0389254454359154	0.0911050729843939	0.360349351665512	0.614468547637722
RPL35A	54.6206611836144	0.0432707800115691	0.0800654508835006	0.377151509753595	0.638269330590331
GZMA	38.1009092138558	0.0332393142703755	0.0927157946777938	0.378634348655281	0.638269330590331
CAP1	10.1929273062056	0.0355763709985747	0.0910053399408892	0.382312124894431	0.640807254794643
PCBP1	17.0750709818729	0.0407850729959012	0.0821519873446548	0.392049867418259	0.644865890059167
GSTK1	12.1891192636609	0.0337146847623966	0.0914208025159155	0.389602884088503	0.644865890059167
CD37	13.9069174064856	0.0346015505770584	0.0907243879761238	0.392424165682997	0.644865890059167
ITGB2	14.077376441729	0.0377715672207246	0.087622116985954	0.393477492239492	0.644865890059167
RPL15	46.1659618525559	-0.041588137188804	0.0725151843382763	0.397201972754324	0.647373381008429
CHCHD2	13.6270898296661	-0.0346103504106682	0.0855013127512921	0.400646197206219	0.648796113837443
RGS10	9.58867316159115	0.0341393130047728	0.0902829006572025	0.402473521465261	0.648796113837443
UBE2D3	9.94541549133999	0.0348500898685581	0.0876642505642219	0.421493243189551	0.675763623591944
TOMM7	10.9150508994226	0.0343573697182285	0.0875186613979041	0.427478340633725	0.681654651280805
SSR2	9.04398772085416	-0.0323910989395142	0.088372175957512	0.438671117334182	0.695741825879482
HLA-B	129.077267424785	0.0308334384569298	0.0889616315859287	0.444326281016922	0.700942528876963
GIMAP4	10.2919714515467	-0.0320962576315771	0.0869190957162279	0.450673164090625	0.701923950067823
SLC25A3	9.48889511837117	-0.0321324953494376	0.0871866719248561	0.45201701521371	0.701923950067823
FXYD5	10.9913298527356	0.0264779113513639	0.0913034304446577	0.45208661190809	0.701923950067823
HMGN2	13.633646062375	-0.0240187872599259	0.092063392234166	0.457280287361831	0.702592108186146
TRAF3IP3	9.12418675864667	-0.0288957410047018	0.0895532133540705	0.456237484429757	0.702592108186146
COMMD6	10.6792732365044	0.0305853113225756	0.0889576830717932	0.459943797179301	0.70302290242432
PABPC1	22.4672535896677	-0.031986034122428	0.0820650607025908	0.486558849396115	0.73597687226882
EEF1D	22.7639122289525	-0.0329171852803862	0.075954702850589	0.493977697319412	0.73597687226882
FAU	50.6027558040495	0.0330466740466206	0.0648651743679693	0.491466208472004	0.73597687226882
HSPA8	22.1676180092597	0.030553974054062	0.0851210800759032	0.485351332119513	0.73597687226882
PPDPF	13.1643502870736	0.0282344101820983	0.0870743034858772	0.49158515113267	0.73597687226882
RPL22	28.6891667103644	-0.0307335284921562	0.0792266664899688	0.512982021935469	0.739949714353893
NPM1	19.4164391436793	-0.0278623697653771	0.0839348026848436	0.524076591749871	0.739949714353893
NDUFA4	9.12007270002236	0.0259882827808077	0.0865671120051779	0.521345977562418	0.739949714353893
RPL30	90.7494741976188	-0.0315866119219845	0.0605514070394943	0.501561054722458	0.739949714353893
ATP5F1B	8.3435775475362	0.0260406721991573	0.0872371738100626	0.518947242814499	0.739949714353893
PSME1	17.9607873016863	-0.0273058330032101	0.0849849626132744	0.523179211752139	0.739949714353893
SUMO2	15.3900923612248	0.0274806211292259	0.0852529000493483	0.518399408263063	0.739949714353893
EIF3G	8.47753422389751	0.0258244714308932	0.0874133854456099	0.520963463663713	0.739949714353893
RPL13A	30.9803947212342	-0.028264973526259	0.0827212794819665	0.52423556033886	0.739949714353893
NOSIP	9.43754671664853	0.011443007053812	0.0939014678464944	0.508982637838306	0.739949714353893
MT-ND1	37.2496481835405	0.0294107999151475	0.0820707435388145	0.510684945897379	0.739949714353893
RPS20	8.42191571979022	-0.0244678983122286	0.0877463905499455	0.529399762075968	0.740118345734434
C12orf57	8.84525839561229	0.0251393209491623	0.0870351010085262	0.531881658629491	0.740118345734434
EIF3K	12.0893373022723	-0.0283021430406334	0.0824973240762152	0.526979971226193	0.740118345734434
UBA52	30.8237652267797	-0.0298511952703021	0.0733909361570679	0.535323527029214	0.741410518655484
CFL1	47.6926554374335	-0.0288854185302016	0.0773490951809707	0.541969645949359	0.743316145376365
SRSF5	9.97103578163809	0.0240367620924332	0.0869531640157634	0.546378472290706	0.743316145376365
CYBA	17.7629104340141	0.0273391436169799	0.0822191425983114	0.542456834300379	0.743316145376365
MYL12B	14.6122538053005	0.0265221943089142	0.0827382000595791	0.549298032854398	0.743316145376365
RPL18	59.3250438290324	-0.0285973422842976	0.0630243816634473	0.549167095784028	0.743316145376365
LSP1	17.0519197430534	-0.0245444279289433	0.0852025943088933	0.554062410683251	0.746339776947759
RPL31	20.1300847524022	-0.0275261040780105	0.0775278608332127	0.557003989360188	0.746891713005707
COX6C	12.965021321093	0.0259903129147023	0.0818146859602668	0.561767595669354	0.749870772499817
RPL39	81.8027558457574	0.0271399066074484	0.076631356672354	0.56559146101358	0.751574238734261
ARPC2	23.7799518920036	0.0266496735208075	0.0744409880589361	0.575150673643155	0.76084954585081
SELL	8.76633292436308	0.014193543006837	0.0922152925284278	0.578566437360057	0.761951334916147
RPL24	33.9823579674606	-0.0259704372028207	0.0668558469535408	0.585128404851265	0.767168353027214
MT-CYB	93.244864032583	-0.0241644042670583	0.0811563261674131	0.587848500134887	0.767324369645096
HNRNPK	9.29122541250114	0.0228367583532553	0.0839088153486509	0.591070947910331	0.768131848605937
PCBP2	21.2765202765093	0.0229637004996984	0.0815591606204104	0.604500727313815	0.779335529832589
RPL41	164.605281470736	0.0250802219883369	0.0630213482439028	0.604975716378518	0.779335529832589
CD99	20.2197170093446	0.0228445113430502	0.080616655444247	0.610581531135032	0.783137181238411
ANP32B	9.27874652133414	0.0172303823189084	0.0884454004321728	0.625392746088671	0.798661732017999
MT-CO3	150.384918132217	0.0227105591706304	0.0764604595703143	0.628261890875364	0.798867490552725
ATP5MG	20.0146769334427	-0.0223560299551685	0.0762421799778305	0.631478079856689	0.799510873638298
RPL12	55.9894730685354	-0.0220813382580914	0.0750148079963515	0.642771717971544	0.80346464746443
YWHAB	14.3626122737599	-0.0208584751332767	0.0804850043944979	0.637937437456771	0.80346464746443
OAZ1	17.1856362640203	0.0208931392575315	0.0801587522436974	0.64055182310345	0.80346464746443
HNRNPDL	10.0330644582585	0.0186205542959433	0.084789899461107	0.646814450198473	0.805106594128901
HMGB1	19.3717285330994	-0.0195641894139555	0.080686034413396	0.656715792058462	0.813996464946414
RPL5	40.5549936204121	0.0200906066620917	0.0720844654591364	0.672925251455726	0.81616527245774
RHOA	13.7417105909881	0.0188357387003741	0.0798864717120698	0.678523345076157	0.81616527245774
COX7A2	10.3730038911671	0.0168945255097995	0.0858676417456435	0.661736575077757	0.81616527245774
IFITM1	22.2017258985987	-0.0134355691184371	0.0893162491446773	0.674837926368079	0.81616527245774
UBC	25.3150955217855	-0.0176531969709861	0.0823280053482543	0.676972017460841	0.81616527245774
TPT1	77.7805222864387	-0.019387146094395	0.0735528373793358	0.680501185435138	0.81616527245774
ITM2B	15.3920515942681	0.0189988013919677	0.080522203216989	0.667019068247407	0.81616527245774
LITAF	8.99600306494546	0.0161555145429158	0.0851405693328022	0.680598837371539	0.81616527245774
JUNB	10.5382604579771	0.0113338502551177	0.0906264044960087	0.688446996868507	0.822234267515019
SEPT6	13.0421443217	0.0111516501799523	0.0906715005487921	0.693220158975881	0.823676714698916
EVL	15.4139470005171	0.0144593228650835	0.0865647306636003	0.695238989695018	0.823676714698916
LCK	14.0327103164259	0.0161592547772655	0.0812994123597929	0.707764301871666	0.829177019112408
LDHB	18.142411144815	0.0148859505972897	0.084538226207704	0.708313928190938	0.829177019112408
ATP5MC2	23.1373925460941	0.0175836362441245	0.073545497674626	0.707998331285545	0.829177019112408
BTF3	28.7749590903287	-0.0171208506283832	0.0713926252276887	0.718337739103466	0.837014865832313
RPS28	70.0549240347023	0.0165640678864367	0.0753438005467095	0.720683986174263	0.837014865832313
ANXA1	10.6131606085279	-0.0107233179439515	0.0893946147182169	0.727784957822462	0.841947304147554
RPS15A	114.041456950841	-0.0151445256697727	0.0578216163259861	0.741945745784945	0.851649786017739
MT-ND6	12.7959161418286	0.0111028668652311	0.0881324757856996	0.741390979834898	0.851649786017739
OST4	9.2279644745621	0.0120536303186919	0.0847790016046347	0.75399283574701	0.861342608255965
HIGD2A	10.7262255506447	0.0121268915040683	0.0837558618706877	0.76236100867328	0.861342608255965
RACK1	46.9424560922511	-0.0147021404191991	0.0647540888323782	0.756663354039202	0.861342608255965
ARHGDIB	49.7444787825691	0.0140896669547846	0.072609700338441	0.764505413083285	0.861342608255965
RPL28	127.248177949731	-0.0140875850567266	0.0704293030839854	0.764989028349366	0.861342608255965
ACTG1	113.907323384439	0.0121258199814318	0.0822099823274344	0.771623331263178	0.865509059781891
SH3BGRL3	54.9174955968075	0.013017834664136	0.0739425234284178	0.779992164919721	0.871582153982264
COX5B	9.00125262534749	0.0110611963539405	0.0829403305803349	0.786868511660778	0.874145753731496
ELOB	10.0831908950016	0.0117838016877318	0.0807308691249719	0.788212781330773	0.874145753731496
LCP1	11.7606465518607	0.0086789937125124	0.0842827980056347	0.823499443433241	0.909858935628488
SERF2	32.3237270319044	-0.0101599395360545	0.072195557918638	0.827838551818769	0.91124019696469
RPL36AL	19.7349339963649	0.00971227546730817	0.0727745950310022	0.831185598540053	0.91152324003463
MT2A	16.9374467128795	0.00638253264823438	0.0888320939476103	0.838058089685057	0.91408165490398
HCST	19.361869675396	-0.00786981637549449	0.0838849745829703	0.839715689759249	0.91408165490398
PTPRC	27.8161076463772	-0.00832111046637214	0.072522328316627	0.857939780845273	0.920033486514926
GUK1	8.97210807236109	-0.00735578748926526	0.0822868216853539	0.856528757069985	0.920033486514926
PTMA	38.0658685594882	-0.00658699242440961	0.0848386865339048	0.860549635198601	0.920033486514926
HNRNPA2B1	14.5101070962768	0.00752077593051118	0.0792228567501642	0.863420382061105	0.920033486514926
SNRPD2	11.3164237825589	-0.00768208212776275	0.0808513742037634	0.857072743168537	0.920033486514926
MT-ND4L	71.7637364104053	0.00796762512707479	0.0734646277811331	0.863895850049609	0.920033486514926
NACA	35.3491981862631	0.00732744218230103	0.0689855480815714	0.877403553655501	0.924407315458475
CORO1A	37.805766356974	0.00752382629312566	0.070362807118851	0.873909115261072	0.924407315458475
H3F3B	33.7145868035441	-0.00695039109963832	0.0772789138798463	0.875655730950413	0.924407315458475
PPIA	40.3761405869051	-0.00643127837312402	0.0728044399679691	0.889411655020385	0.93153747493001
MT-ND2	14.3917692070594	0.0046832105269308	0.087405764195303	0.890486670950044	0.93153747493001
HCLS1	8.49104454426071	0.00445755608799092	0.0843611813530098	0.90065564391011	0.938845989234921
HNRNPA1	23.7752444165241	-0.00515094538349968	0.0747314421970561	0.910051438774543	0.945299909994683
SLC25A5	12.2026025559599	-0.00384730280438066	0.0836474489586466	0.921001172751235	0.949983727138511
COX8A	9.13259389714941	0.00610463091432396	0.0846250452617684	0.918084712517103	0.949983727138511
YBX1	14.1497056525696	-0.00363050544669248	0.082640148742701	0.927426584163126	0.953278196265235
DBI	8.34119097547064	-0.00316806225368509	0.0836201032907961	0.934784352404222	0.957504805414047
SUB1	19.3051846497478	-0.00307580606122287	0.0799224208580401	0.941750552025021	0.961302466599935
GYPC	12.0136325226348	0.00172442241465726	0.0854431735333341	0.963161847669789	0.979768086422716
HINT1	20.9312241468551	-0.00157433292302726	0.074547568179372	0.970080419098161	0.983414857848651
SRGN	21.3699600308037	0.000973127015463245	0.07933971400816	0.982737422987618	0.989445528263984
