""	baseMean	log2FoldChange	lfcSE	pvalue	padj
RPS11	169.180257467739	0.114941233937021	0.0616644084461378	0.00864544338711318	0.181615067587201
VMP1	53.605477625427	-0.177312201303003	0.145192123393095	0.00882806353013696	0.182850289312261
PRKCSH	16.764203472776	-0.172853690202897	0.132982899587928	0.00880755037234713	0.182850289312261
ATP2B1	29.6975765073982	-0.208099397260402	0.251177141734338	0.00910473953516798	0.186425724517186
PSME1	75.3399184824236	0.161671592707326	0.117644301620605	0.00907109081767383	0.186425724517186
NSRP1	9.03426719247207	-0.189772900236742	0.179638771156698	0.00912016469011653	0.186425724517186
HK2	5.44176993179386	0.0726543763930027	0.138423354647313	0.00920323388781145	0.187047862306484
MRPL41	23.7615518059627	-0.154281117238418	0.110125325239768	0.00927047726022309	0.187047862306484
UPF2	11.5013796145753	0.19350035583313	0.210871101219755	0.0092416959482305	0.187047862306484
VAMP3	12.8574084412468	0.192109667600062	0.195747598914111	0.00938978606380653	0.187985138849205
XPO1	10.3434095041695	-0.186224121248138	0.220016207724225	0.00942125860356321	0.187985138849205
TLE3	13.1073221425152	-0.192146052741322	0.271818479611628	0.009437408166965	0.187985138849205
RPL36	355.526524011043	0.113430747671332	0.0624332546910466	0.0095148111358262	0.188723859859332
SLC11A1	66.7560617597618	-0.163077658511523	0.127674294310542	0.00985662817893495	0.190418512456952
INPP5D	17.4343123666975	-0.173683584544959	0.157920606569832	0.00984674435297492	0.190418512456952
BBX	8.60488274733101	0.190839443887757	0.206734558362915	0.00973419498995397	0.190418512456952
TBC1D9	7.83153094719273	-0.181631557510084	0.376222300676125	0.00984595854470598	0.190418512456952
PSME2	63.90361175639	0.185182177533966	0.243830231120785	0.00982391059568581	0.190418512456952
CIDEB	6.84217649312225	-0.0907649234939966	0.202203688896964	0.00988500288977556	0.190418512456952
RAB5IF	34.8728466481071	0.145247327480699	0.0984364931342711	0.00977910888344146	0.190418512456952
FKBP2	15.8776786237057	-0.166923574194807	0.150118023429918	0.0104160660462652	0.19982625066626
ZFP36L2	98.0201335664775	0.164778212569449	0.3390945524675	0.0104733068562042	0.200104283240374
BBIP1	5.62279636564406	0.164067844614551	0.538598204532076	0.0107093213675306	0.203781842769962
FOXN2	8.5536932609559	0.137531826440184	0.505519860770672	0.0107945720586397	0.20442378706679
AKNA	22.018530110817	-0.16384993884815	0.145087835688477	0.0108481976246462	0.20442378706679
PKM	92.1037864234719	0.114091648206221	0.0652522777962793	0.0108740702797758	0.20442378706679
MYADM	61.0739133342487	-0.136730528896208	0.0893008397349427	0.0109569818643871	0.205158528428784
MTHFR	8.04404173633178	0.0754116329598242	0.142033759030107	0.0110824788573006	0.205861442583429
NPL	8.32226915508051	-0.169593272961827	0.292719729482177	0.011072502378423	0.205861442583429
TNFRSF1B	50.9356785962542	-0.137402287756898	0.0944717189376273	0.0112200395764551	0.207592906155677
VAMP8	81.1384330874686	-0.104159181609517	0.0569165856324604	0.0113922129009311	0.209948616493144
MBD5	4.92836800732033	-0.0657413035745319	0.118450638923071	0.0115543432037664	0.211272970846994
TLR8	6.12535896324093	-0.13866232721904	0.367763073188283	0.0115378434479231	0.211272970846994
FRMD4B	7.40259986623292	-0.0969692178642434	0.220325600917473	0.0116480324900285	0.211335039092338
PFKL	13.5326889082387	-0.157433699094494	0.141276514537384	0.0116116132044677	0.211335039092338
PUF60	8.91233574745784	-0.169578595273868	0.229605081845008	0.011728441527768	0.211972335102248
ARMH1	13.0706453938988	0.166099916885489	0.257382699246038	0.0118382748651025	0.21231787219749
SLC6A6	12.5200596301469	-0.160627163167342	0.178859161518932	0.0118348109479748	0.21231787219749
FGD5-AS1	9.91027406156762	-0.157149891426147	0.216059990440175	0.0122271983235731	0.21762553366025
GGA2	6.30206500562821	-0.0907713536119543	0.186676369123977	0.0121855999366882	0.21762553366025
IL6ST	8.45017062593223	0.0806416694009385	0.156373355570968	0.0124085904602026	0.218363202797776
RPS29	159.56663927065	0.143215188518958	0.263113563590561	0.0123785333036345	0.218363202797776
SECTM1	10.7964027235619	0.0598891431684382	0.106496046505612	0.0123967295226064	0.218363202797776
GBP1	8.5696711507919	0.0362573525961318	0.0752585165902637	0.0128200504004924	0.221774882908183
F13A1	14.9186285960027	-0.0662707350110971	0.119252800792174	0.0128471362562547	0.221774882908183
CCM2	9.25101775874293	-0.143797174038113	0.26491275456544	0.0127886110648776	0.221774882908183
EIF3H	49.1369127666122	0.122212770078612	0.0777679845245415	0.0127737809976235	0.221774882908183
MRPL16	7.55698835941957	0.156157903091782	0.285082459469533	0.0126793578111833	0.221774882908183
RETN	18.7170388576037	0.106235199474052	0.250294564976996	0.0128867268000482	0.221774882908183
HCFC1R1	15.7067923624994	0.154508933591342	0.150449313596455	0.0129371787346642	0.221827595813051
PRELID1	69.3532524904445	0.132847561656393	0.0989379660380509	0.0130383155519635	0.222745821528253
BTF3	155.958553309	0.114810909963412	0.0713363435457948	0.0132889700986051	0.223064443396767
RWDD1	24.9988853357295	0.136171206277776	0.101443472593705	0.0131711384525353	0.223064443396767
UBE2L6	22.0547116692485	0.122575811826753	0.285152211324558	0.0131577000031235	0.223064443396767
MT1X	24.3796779965628	0.0576287598279289	0.102617888784123	0.0132952317256351	0.223064443396767
CD37	130.458891878037	0.104544033513456	0.060256067803903	0.0132522691427987	0.223064443396767
ELOVL5	11.4974328786782	0.154253632170731	0.191137957006492	0.0136931301019529	0.228919792883006
STAB1	28.167097112368	-0.128979912231754	0.255764148817978	0.0141175446074497	0.231967388918457
ATP6V1B2	23.4245074862222	0.13497055749252	0.106215109460002	0.0141464535688142	0.231967388918457
CTSD	54.9928673222848	-0.135161234925301	0.111976656745604	0.0141727565115742	0.231967388918457
R3HDM2	11.8731048831988	0.13199230173	0.244993422011193	0.0141425061938746	0.231967388918457
CD68	76.2141633805637	0.140801424102114	0.124102639987338	0.0139595274782133	0.231967388918457
RPL19	667.89225149836	0.107415958176459	0.0647667629196524	0.0140448174466852	0.231967388918457
DMXL2	43.9703559174311	-0.123378310299429	0.0879059893113595	0.0143271302230858	0.233676991547961
MGAT4A	10.5377964661639	0.0774129488170878	0.145275432237221	0.0144616446213048	0.233816322880701
HMGB2	42.2197751231723	0.14549194406453	0.150150759977542	0.0145354731805776	0.233816322880701
C20orf27	17.1750178655718	0.138735348223185	0.238266097893597	0.0144980081491772	0.233816322880701
PLXNB2	23.4102508424824	-0.138776616230433	0.120512502058066	0.0144014033547986	0.233816322880701
