""	baseMean	log2FoldChange	lfcSE	pvalue	padj
RPL22L1	47.1280207188272	-0.149565034540828	0.0561616167346768	0.000571110215661313	0.0247766648561066
TGS1	14.3241026774474	0.221248291375257	0.0873115588565636	0.00056743084465622	0.0247766648561066
TRIM22	49.9499350996425	0.146493165967943	0.0540692470792053	0.000569055578551968	0.0247766648561066
ZRANB2	58.6222229314933	0.141639847539582	0.0523031329207008	0.000606481076948647	0.0254624232789891
COPS5	17.8400588073422	-0.186708275282414	0.0732707249184763	0.000604054466523469	0.0254624232789891
RANBP2	16.7867508694731	0.206686065154369	0.0823762974502376	0.00062399425654221	0.0257818579330059
REL	17.0937224001249	0.272609376532227	0.115297216637553	0.000659877738861677	0.0264556646649934
RPL7A	1571.48246713976	-0.0919516552423775	0.0314840782318616	0.000660629351987926	0.0264556646649934
CD3E	391.521975644115	-0.0792094485195747	0.0263629220694261	0.000681647663826411	0.0266198520972378
GADD45B	24.2047944367348	-0.221147222982939	0.0901452676491011	0.000685182516525138	0.0266198520972378
BRK1	54.2070618092612	-0.154974962493088	0.0608914269652631	0.000759687744446017	0.0286589449100432
KLF3	50.6590446150819	0.221698694810898	0.0924499890846656	0.000755566477999596	0.0286589449100432
RPL11	2913.90734926925	-0.109968112276711	0.0402884276768259	0.000809882980539383	0.0301160771192002
RHOA	125.966936693667	-0.122021778212271	0.0459403459165968	0.000832083554442499	0.0305058238339975
RC3H1	16.7995547429531	0.221076537241714	0.0934006540339173	0.000845527632874828	0.0305681726162941
PARK7	58.7522015617789	-0.137914404690288	0.0537443532497772	0.000881560771343668	0.0308197120912893
KMT2C	23.6755746704545	0.164951222909219	0.0662764790056026	0.00088800553470868	0.0308197120912893
LSP1	112.480117094284	-0.100514982080408	0.0362631433222648	0.000880319888907601	0.0308197120912893
SYTL3	14.3346801597165	0.283909124607183	0.127275048649159	0.000930311732361861	0.0318631768333937
RPL8	1450.89493431859	-0.107765586117498	0.040147506787368	0.00100830745779674	0.0336536062428377
RASA3	38.0082887822406	0.170513226200935	0.0703770823715304	0.00100844459736509	0.0336536062428377
CGGBP1	21.5318717929488	-0.171407932940442	0.0722831240629976	0.00106922670621509	0.0347730817827845
RPS10	56.1674877518228	-0.523264959036231	0.248444258328678	0.00108206670165407	0.0347730817827845
REX1BD	68.2903655499098	-0.100528175612084	0.0369236842781183	0.0010810422274917	0.0347730817827845
RPS8	3153.28877919685	-0.0920433911744187	0.0337990077726812	0.00111400799789653	0.0349369014280082
PRPF4B	36.649161322586	0.17284783835571	0.0734742668641185	0.00110972780406258	0.0349369014280082
SUCLG1	17.9287650459626	-0.181899624455564	0.0790523235845535	0.00117629930014416	0.036451274741372
SF1	145.939702762905	0.128229376019012	0.0512351254034417	0.00120486950014501	0.0366635137325253
AP2S1	21.7923292678763	-0.176973857274382	0.0775263699633298	0.00121131854821252	0.0366635137325253
TRMT10C	15.247707011029	0.224482425088509	0.102922571938904	0.0012733694836741	0.0376656905227692
RPS15A	3186.69081181929	-0.0881635272450291	0.0312294806711817	0.00127306259801882	0.0376656905227692
ACTB	1553.24955287986	-0.133436283302773	0.0538649335465605	0.00131014680922622	0.0379858944202365
IL4R	21.7724795430145	0.193592055383296	0.0873796707796631	0.00131338090580918	0.0379858944202365
RPL30	3745.41135286343	-0.112348711862548	0.0440703296602542	0.00135178279757743	0.0386669299131215
RPS14	2897.94256545806	-0.108448893702879	0.0421958073247381	0.00137678324197281	0.0389539867266873
CDC26	21.9207533647713	-0.167428147604464	0.0742840428608414	0.00143770379777482	0.0402402471570738
GABARAPL2	42.8198871304854	-0.150735712485923	0.0654615745715266	0.00146584153975337	0.0405913354040216
RPL35A	1908.33630020622	-0.0881591122064175	0.033018400740507	0.00149049792523015	0.0408396431513061
SEC62	63.5753357095852	0.116512497784207	0.0471192454264027	0.00152962372509871	0.0414751099628329
ESD	22.4221870385935	-0.156220993692251	0.0691612470700935	0.00155494239805225	0.0417269594034021
ITPKB	16.9027731043331	0.225850624073548	0.110153185257293	0.00162213264115335	0.0430858292338996
RPS13	2224.99791040682	-0.124687538292589	0.0508777973400757	0.00169155756773804	0.0440312434882212
PTPRA	22.6161966719504	0.17079605637476	0.0778382539029009	0.00168688936985985	0.0440312434882212
SRSF10	45.9605061282785	0.147162640571487	0.0656831500630986	0.00175629689754345	0.0452637705376791
FTL	576.796344561226	-0.0798770186274467	0.02977867983225	0.00178033442690527	0.045433436404259
MDH1	27.1918306825842	-0.139620118781542	0.061974915060446	0.0017987943034311	0.0454588502119529
NR3C1	35.4820072630082	0.175042674475522	0.0836353995278421	0.00185996282604118	0.0461093641541447
DDT	38.0966769366407	-0.157531760935392	0.0713319799511177	0.00184688221768788	0.0461093641541447
COPS6	26.5634746535179	-0.132828255298087	0.0581576645873806	0.00189627066887488	0.0465659674630313
STX16	21.8005557075717	0.202739633571435	0.10053441368523	0.00191498365597518	0.0465860042663869
NSD1	17.5324839845967	0.168406424127781	0.0793284058929351	0.00196708806502298	0.0474104651227297
PDE3B	45.5355310597352	0.154158468654241	0.0705964269145073	0.00201151020483139	0.0475996460288738
RBM38	32.9123294430269	0.248076690386967	0.131133171347145	0.00200315373686798	0.0475996460288738
GBP2	23.2544212137621	0.186320040278495	0.091873668859262	0.00213004590374344	0.0483033919889896
ARID4B	55.0520547782163	0.116737391774516	0.050194586970876	0.00216155387126755	0.0483033919889896
DYNLT1	27.250118900861	0.25480814258803	0.140666599881669	0.00212746384152478	0.0483033919889896
MYC	58.1750881512719	-0.207824532736262	0.105693217124434	0.00218432643029899	0.0483033919889896
ANKRD49	20.5987064778905	0.182023984958476	0.0908194081730605	0.00218970428532492	0.0483033919889896
DDX24	63.4884339349498	0.13333181543828	0.0598015586289715	0.00209865743182117	0.0483033919889896
SNRPN	27.6681788223273	-0.193243316192029	0.0953978265546907	0.00214641041496039	0.0483033919889896
SAP30BP	17.4360736055781	0.17184010900728	0.0821123871208843	0.0020686206060292	0.0483033919889896
RPL29	1792.30627820949	-0.0836933880062059	0.0325345340007467	0.00221795294257846	0.0483979064049817
RPL18	1850.23761076226	-0.0811101572197421	0.0315205166464265	0.00226521272945933	0.0483979064049817
NR1H2	20.6171276624866	0.15195810007351	0.0714840329271468	0.00226836134514321	0.0483979064049817
EIF3L	131.196411439115	-0.125353979011349	0.0553093299491692	0.00224955141010789	0.0483979064049817
RPS27A	3074.945005895	-0.102618019142205	0.0434187141018748	0.00240485903475562	0.0496088697457395
RNF149	40.0767447928866	0.186544994558756	0.0971177580751147	0.00241485420744913	0.0496088697457395
RFC1	21.4640347926029	0.156672315288828	0.0755101247936742	0.0024204097033073	0.0496088697457395
HINT1	281.049410300495	-0.114309039927824	0.0489208799319483	0.00237951249234207	0.0496088697457395
MATR3.1	16.8292349600116	0.22542381075014	0.12167402721783	0.00234827034572747	0.0496088697457395
CAPZB	89.7019236176538	-0.0862893171161944	0.0342760525456078	0.00247420530807921	0.0502941630392765
SNRPC	25.9180326131493	-0.134029288850325	0.0623478871861085	0.00249248829506979	0.0502941630392765
COX4I1	349.691921136805	-0.0767143126658951	0.0294438789522706	0.00253142377386086	0.0506868929489217
PTPN1	24.6873127936738	0.176729578231601	0.0914989260245954	0.00260769695471392	0.0518155356726742
EEF1B2	835.451514491251	-0.124085011944094	0.056517175458785	0.00264325616106857	0.0521242105095568
RPSA	1125.66904509538	-0.0799401441853872	0.030814661581122	0.00268061752371352	0.0524635143926789
RPL32	3750.16962784214	-0.0939427341201	0.0385792256619916	0.00272197475056015	0.0528753751918512
SKAP1	54.8161069372749	-0.110273937027449	0.0488788070515946	0.00280978232541306	0.0537784073018397
JPT1	18.0935656486062	-0.220242690984182	0.12919655120919	0.00279469324276462	0.0537784073018397
SCAF11	43.6001648780953	0.106689776209193	0.046563040383951	0.00284366966761128	0.0540297236846144
PSMB8-AS1	29.5838828474736	-0.1566357980164	0.0794350823239573	0.00287100787358883	0.0541538659054472
CAP1	61.1562694985289	-0.10080871703417	0.0435679002457183	0.00294055143090605	0.0550665854291255
PFDN5	470.673907628136	-0.0976513746633149	0.0422476649565977	0.00298329869840734	0.0554680465139594
CD74	150.964882087305	0.127700569833751	0.0611446817966175	0.00302763271191379	0.0558931060220681
OSTF1	30.7337402503292	-0.165401607013222	0.0879047043697248	0.00307056812506545	0.0562865410531364
TBRG1	44.8652145941606	0.115028444676501	0.0528243142521979	0.00314203346645032	0.0567192271010554
SYNE2	54.8420690059311	0.120801190955896	0.0574322787841324	0.0031595420398206	0.0567192271010554
CCT8	34.7459989472827	-0.128683611306602	0.0621018125075162	0.00314590804460057	0.0567192271010554
LYZ	14.4010525697521	-0.0303823654700578	0.063581734558468	0.00319626135988791	0.0569853994506043
SRSF11	84.1393401041994	0.0849371571904723	0.0351464892998959	0.00325564085932219	0.0571245580020496
TTN	15.8933096424809	0.204312778112571	0.116800326981831	0.00326990362747038	0.0571245580020496
BTF3	421.77742142571	-0.0830558220784229	0.0341770246702147	0.00325661382906229	0.0571245580020496
CD2	82.0156500339564	-0.113406972675246	0.0535771451379731	0.00339185343038521	0.0587163533473786
SOCS3	46.7885895688959	-0.300793398883858	0.199548041040976	0.00342869216627029	0.0587163533473786
ICAM3	76.5382997328509	-0.0953697837631576	0.0415943665560034	0.00342116945834682	0.0587163533473786
ASH1L	32.6457822303909	0.121105997937247	0.0575288266453222	0.00345371962244046	0.058758380243219
S100A9	14.4391546151906	-0.0273438014295418	0.0607278257373177	0.00358394502092064	0.0599666068700675
CACYBP	28.3746500953728	-0.127055095350484	0.062632136371786	0.00359384966259336	0.0599666068700675
PAFAH1B1	22.8821760077306	0.136088542983107	0.0683590453018526	0.00357606296047091	0.0599666068700675
NKTR	59.3460230884759	0.119376132752447	0.0579970484383109	0.00379802284030438	0.0629697672185497
SECISBP2	29.3582639118293	0.129037598200663	0.0649515777828799	0.00390043858732586	0.0638543499547749
ATP5MG	244.136785267621	-0.0832904651751404	0.0353949850593145	0.00389462950795979	0.0638543499547749
CNOT1	20.0614671862531	0.179169534557955	0.109375946683029	0.00415084649560643	0.0675290839253971
EIF3F	166.997811666313	-0.0944820904949124	0.042267789998734	0.00423434887965004	0.0680370995909201
RPS5	1163.28000697324	-0.115253384565188	0.0575601568654294	0.0042122458028871	0.0680370995909201
EEF1D	546.613283234856	-0.101591615683973	0.0472309985638551	0.00431047737090358	0.068835414702221
RAB8A	14.3905670014178	-0.156180277772108	0.0902779152201953	0.00435592616355053	0.0691370475836708
RGS10	87.9842362125515	-0.0881200065541934	0.038808017345454	0.00441933891922645	0.0694262820300279
KPNB1	40.2319970648733	0.113394081070511	0.0554491788450476	0.00442749243833447	0.0694262820300279
GOLGA4	28.3873012589056	0.131421274755126	0.0689890754037485	0.0044762225312665	0.0697701032867467
EDF1	121.196392091043	-0.0849796755386699	0.037460000812471	0.00458232947730923	0.0709988311275948
PELI1	21.8955809327433	0.280806311804357	0.265961474199293	0.00463727097004246	0.0713408768126213
EIF3K	190.841761208618	-0.102409594110585	0.0485221966730168	0.00465921976878433	0.0713408768126213
ANKRD44	47.7598829932681	0.101835736049731	0.0483461296147099	0.00479392327774874	0.0729741654501752
TUT4	37.7324796113113	0.150880780091452	0.0878346363056637	0.00490494638209968	0.0742300897244504
SNX3	45.345371515314	-0.121541773538592	0.0646026555438992	0.00497076756066488	0.0747913754937034
SEPT7	74.4421634288715	-0.0871616595645002	0.0394783973403372	0.00509668684941497	0.0762452636150987
LDHB	338.475934792966	-0.0999651871590739	0.0478713824629858	0.00514595060793505	0.0765423396140283
SP100	48.6440283537744	0.101207886341464	0.0494507029120056	0.00546151209363051	0.0805338601509259
TTC3	48.5314684322325	-0.105578247911059	0.0528349317884036	0.00547617873481132	0.0805338601509259
COX7A2L	50.8666741671689	-0.125703590880652	0.0694031584428332	0.00551232442994199	0.0806100027592079
AURKAIP1	31.1761541056522	-0.108279564218152	0.0558842958408594	0.00565307310181037	0.0821303161910932
MRPL43	26.0131122824482	-0.118293410628853	0.0637926444501973	0.00569938257542927	0.0821303161910932
BCL2	68.3606185508235	0.12395596272305	0.0691853209022556	0.0057109439994575	0.0821303161910932
CD5	41.178297590869	0.143592863372572	0.0882425423678324	0.00578152912745382	0.0826885731800126
PPP1R11	19.6145956575657	-0.143649668685634	0.0888724779622249	0.00591221967460863	0.0840956711093239
GLRX	24.7606391734698	-0.147245032715403	0.0927227635058491	0.0059655087518238	0.0843924960923769
ATP6V0B	24.3984506355193	-0.151504511356305	0.101974679471345	0.00604320674049659	0.085029552137906
ODC1	20.1723649626413	-0.133705757390372	0.0794348173771952	0.00610654174909319	0.0850435853829876
NDUFS7	29.5305260579198	-0.11333393252768	0.0608521560286634	0.00610954685617314	0.0850435853829876
GNG5	47.4745800548154	-0.113124546367699	0.0618539975819687	0.00640551310782491	0.0856627496643913
CCT7	34.2712361381294	-0.112870103718644	0.0609185831558182	0.00625459946060128	0.0856627496643913
EIF4A2	121.801910157105	-0.0957764658973706	0.0478545203920461	0.00637439838395041	0.0856627496643913
NDFIP1	88.7064732738215	0.121251749431328	0.0688446366372377	0.00641401192075592	0.0856627496643913
AC026979.2	26.8065078350629	0.20584617697931	0.192684194345198	0.00631356032642131	0.0856627496643913
RPL4	695.249269746506	-0.0877621569059424	0.0423579946390359	0.00641730164600703	0.0856627496643913
RSAD1	15.4425794700925	-0.142454417883873	0.0897839558903504	0.00625359590277396	0.0856627496643913
ST13	91.7220030134985	-0.0948780909658786	0.0460275599107868	0.00630239590341182	0.0856627496643913
CALM1	256.424275422989	-0.0640345487978793	0.0273861741420849	0.00652004471025342	0.0865901856162738
SNX9	17.6846674046806	0.183558695555188	0.147331364786008	0.00669313330144815	0.0884376953485763
ZNF800	29.0445577206393	0.10929544630145	0.0593575488240468	0.00688555362238479	0.090104601204105
GPX4	88.7476462909792	-0.076336768399857	0.0347716983472268	0.00688851926224237	0.090104601204105
AAK1	59.4255793746877	0.131190877436641	0.0838922762523909	0.0074908126719932	0.0904185309802829
SMARCC1	22.5165869572472	0.120606719521347	0.0714157076581847	0.00750303599375379	0.0904185309802829
SLC25A36	16.23036764959	0.156977947675352	0.11207300873164	0.00704126281119036	0.0904185309802829
RAPGEF6	14.8073307180645	0.14719332936345	0.100738115737757	0.00714891843035371	0.0904185309802829
ZNF292	36.961855217588	0.109288327645708	0.0605955138839912	0.00742097382621223	0.0904185309802829
PCMT1	15.0441518405013	-0.155616810767695	0.116175415893415	0.00717149015869915	0.0904185309802829
PUF60	22.3489083071948	-0.123152459972057	0.073724868774613	0.00711771480968762	0.0904185309802829
ANXA1	95.9186659302529	-0.168217254105694	0.140345345155698	0.00749239391129514	0.0904185309802829
FNBP4	45.7610803685712	0.10262790532076	0.0544719965981592	0.00734740660192757	0.0904185309802829
JMJD1C	34.1151033107322	0.114559770210114	0.0661561459546147	0.00743272637119094	0.0904185309802829
CHURC1	29.5087544999388	-0.126717866890196	0.0775673895765195	0.00720188227123142	0.0904185309802829
NDUFAB1	26.114695522706	-0.124162363972476	0.0757197753615174	0.00725894754043624	0.0904185309802829
PFN1	538.255895529074	-0.0848919861106689	0.0416459823746856	0.00738020878917081	0.0904185309802829
NDUFV2	48.1618824157842	0.0955126207824774	0.0494611467976723	0.00747310238274954	0.0904185309802829
EIF3G	105.577464545499	-0.0814151156519795	0.0382531189713941	0.00712736764559199	0.0904185309802829
RPS9	1062.26096164224	-0.0983074082982366	0.0512071408929067	0.00707793476223545	0.0904185309802829
RPL3	1622.12957966307	-0.0922222294338515	0.0466109409080902	0.00723434828569063	0.0904185309802829
DCXR	41.8645865169905	-0.103541309566367	0.0566360358326348	0.0075546896895364	0.0906214620362361
KDM2A	15.3781093126986	0.135964021135042	0.0905874167990622	0.00797789921931176	0.0952590443480207
MDM4	24.3211927378395	0.117970008456939	0.0715572455568129	0.00815379900077364	0.095800181543744
IFITM1	593.895826933366	0.0754498516291571	0.0355621393762557	0.00814029058389846	0.095800181543744
CREBZF	23.4180610066293	0.131668944005304	0.0871094223311244	0.00809397957513001	0.095800181543744
RPLP0	1248.46917889329	-0.0658466946162474	0.0294240668317969	0.00817863232211736	0.095800181543744
RPL18A	2272.9724391726	-0.0846699216691664	0.0423091638981412	0.00820723798857277	0.095800181543744
SSU72	50.786205277692	-0.0834236116542093	0.0412830973550241	0.00839347196784551	0.0975366407692047
GAPDH	318.447304842417	-0.0820640017468909	0.0404676286701146	0.00853268717168543	0.0987137098128763
TMEM147	16.5499338029353	-0.122965463485296	0.0811298364098082	0.00875438187091834	0.100830336327436
TRAC	60.6202170276936	-0.13140395496985	0.0918833310611179	0.00892866502797866	0.101701692207931
HIF1A	23.069886929378	0.150688845554337	0.131219825268472	0.00892516857801392	0.101701692207931
SELENOW	63.8139070111709	-0.0845968005449644	0.0429056738518409	0.00894724837326782	0.101701692207931
HMGB2	34.5300007239882	-0.11723547084644	0.074633219343755	0.00929346947972509	0.104258868964033
SOD2	17.8187961267133	0.138746651029129	0.11408720894918	0.0093085101567264	0.104258868964033
ZFC3H1	24.3128061609546	0.128867703481606	0.0891657587122473	0.00933243045279284	0.104258868964033
IDH2	18.6650266325873	0.119401977819355	0.0770609430667244	0.00925058673106425	0.104258868964033
RNASEH2C	20.6564524873042	-0.110687137125145	0.0680050974538231	0.00942226805375524	0.104812665572329
RPS12	5120.10005688525	-0.0721961247055045	0.0345395541229122	0.00954126248108039	0.10545079508296
TCF25	42.9873772988786	0.10496522955682	0.0614695604084019	0.00957535341088392	0.10545079508296
MYL12B	135.444737059331	-0.0861205287826347	0.0453282287157317	0.00960116728185228	0.10545079508296
MYL6	227.172052076422	-0.0860006996955449	0.0452680586166379	0.0096998042496019	0.106086514545016
COPZ1	17.278468745747	-0.124328229044588	0.0875383871668827	0.00975190727182436	0.106210103048363
SPOCK2	98.1835945489043	0.0897176035437828	0.0483347688814113	0.00999459527443098	0.107949923233792
GSPT1	25.7766512626318	0.132495923694507	0.104362133340536	0.00996888491721892	0.107949923233792
CAST	41.9023845656097	0.107472414748017	0.0662290539565053	0.0100726998657097	0.108343957646456
RPL36AL	376.87456053841	-0.0838867434023626	0.043621304210617	0.010321736592575	0.110565762759147
CEMIP2	24.5953790513025	0.143605889601906	0.215253370453417	0.0103655562358117	0.110580093777942
MEAF6	30.8389546627245	-0.119777144092799	0.0835986933718266	0.0104918139322787	0.11147017006417
DNTTIP2	21.1908057117276	0.117864702016947	0.0835050437394973	0.0109479224478835	0.1128759403094
RPL15	1050.64828992396	-0.0811424587485637	0.0429646308278352	0.0108889438694983	0.1128759403094
SRI	28.6653728737404	-0.108212900461127	0.0701264028055613	0.0108921968914669	0.1128759403094
P2RY8	40.1863304953954	0.10406103159747	0.064947994770951	0.0109710383781323	0.1128759403094
RNF19A	17.9288418773548	0.134064608481579	0.19212596098321	0.0109100057691739	0.1128759403094
RSF1	35.7526510279558	0.098896610677935	0.0586695908498413	0.0109541386979225	0.1128759403094
NEDD8	45.9955596230775	-0.0928108127880846	0.0523471116013142	0.0109015860007721	0.1128759403094
RPS15	1887.41557870625	-0.0670545630621105	0.0314275396240392	0.0109470255845573	0.1128759403094
CCSER2	20.9729780532861	0.110863917091163	0.0726500760493525	0.011059028764891	0.11333327509847
TXN	33.0532685188006	-0.12500575345934	0.102658142816733	0.0111163537339598	0.113473995174499
BNIP3	14.9724014677151	-0.12021748375996	0.0897535411964434	0.0112599660361648	0.113928550671292
TC2N	69.6374265929258	0.0973991959076971	0.0578603554675103	0.0112921882724523	0.113928550671292
SMG1	32.1099490716057	0.102624805723539	0.0635345517148741	0.011277543535287	0.113928550671292
LCK	104.112067384021	-0.0925214898681923	0.0531104687592483	0.011545320255452	0.116032697393596
ATP5PB	49.7672249430312	-0.0996612468400162	0.0612667753877146	0.0116342509331495	0.11607928629998
ANAPC16	94.1733473801776	-0.0734024284793675	0.0368618207602443	0.0116391447269669	0.11607928629998
IDH3G	16.4087430594472	-0.115430645627672	0.0826941329096937	0.0117514480316143	0.116143949888202
C12orf57	196.555083840842	-0.0907306968820248	0.0514717053479712	0.0118213830104942	0.116143949888202
ZC3H7A	16.1248802752527	0.127985176284297	0.105715088030153	0.0118241055399053	0.116143949888202
ARL2BP	24.158248704002	-0.10789763993598	0.0716771449824022	0.0117735605356915	0.116143949888202
AP2M1	32.5165054686084	-0.0976306292847922	0.0597564192840604	0.011877739036412	0.116232160570603
RPL10A	1028.06822351315	-0.076524414737395	0.0398450973846251	0.0119837522078606	0.116679194456393
NUB1	21.6521322161323	0.111250713004559	0.0763291496246362	0.0120764895862719	0.116679194456393
UCP2	111.762724826329	-0.104149511336424	0.0671818677604083	0.0120594303244452	0.116679194456393
RNF167	34.1136745546647	-0.0941610834550834	0.0564563027359385	0.0121027209002021	0.116679194456393
VAMP5	22.6705925760056	0.10705438499003	0.0715791856386942	0.0123655058881445	0.118772737368414
FAM162A	25.8114789909304	-0.0996805347747037	0.0635313651999463	0.0125926341246153	0.119630024183845
NDUFB2	56.7923113850921	-0.097882234377516	0.0616227661494798	0.0125746854710286	0.119630024183845
TPI1	63.4166382057087	-0.106137039976711	0.071301654780177	0.012555318206153	0.119630024183845
RSRP1	100.059116554647	0.0851248650113304	0.0475694786032849	0.012644443993649	0.11968540987443
S100A8	14.7640249461744	-0.0215595438111331	0.056084045448508	0.012843812462587	0.120694743105104
AKAP9	37.7699194076761	0.109583905050536	0.0788542689277861	0.0128230090475529	0.120694743105104
CEBPZ	23.2390450963745	0.117751192066514	0.0948474831549653	0.0132005760572428	0.122320483031672
RPS23	2735.03955223316	-0.0710381159340172	0.036247923153801	0.0130686789897395	0.122320483031672
UBE2B	53.1688533043775	0.0998668016769886	0.0649850036823118	0.0131754604212783	0.122320483031672
YWHAB	136.223248949188	-0.0620922032783642	0.0301482966651701	0.0132430134456496	0.122320483031672
PSMD8	26.9513831007856	-0.102055694370057	0.0687150681095543	0.0132517772627474	0.122320483031672
HMGN1	101.262551541953	-0.0704158819786526	0.0361510321484121	0.0137923083284783	0.126859994978901
SFPQ	63.0602434391724	0.0957385325815715	0.0617459247180894	0.0143732114819585	0.129252162038806
BIRC6	23.2707860493274	0.101746217692732	0.0701101243094965	0.0143766726213874	0.129252162038806
