""	baseMean	log2FoldChange	lfcSE	pvalue	padj
FNBP1	6.00830022907153	0.253101038329671	0.169273357206119	0.00379222053087183	0.380504054839928
CLNS1A	2.27532084401722	-0.34647479804411	0.251043780028746	0.00373528211971023	0.380504054839928
C17orf49	1.16094546617674	0.0342943401667134	0.06884655427605	0.00402322951543971	0.389594916349671
SFPQ	6.07649443954927	0.302851165430447	0.218957721367757	0.00420468925135984	0.392880262328816
KTN1	4.60874698624728	0.26717255864979	0.186525414423895	0.00413418598440316	0.392880262328816
IFNGR1	3.79992272271545	0.344068763445073	0.289772631767508	0.00437670849865615	0.396039493960733
LRCH4	1.32100239437427	-0.0354438964306334	0.0699920412962688	0.00438721932851732	0.396039493960733
TOMM5	3.95160966242619	0.305064916674846	0.251814540962654	0.00456241229663443	0.40499013153125
SGTB	0.714906898396278	0.819666248243763	0.449187176041155	0.00470118734527743	0.410467603294223
NR1D2	2.40987296956625	0.400358613545229	0.35091964217351	0.00480813900721438	0.413034650845545
ATP5ME	6.19588080816495	0.235093875660168	0.176816826646424	0.00499430985147408	0.415620222952359
AC116366.3	1.87406538863971	0.386171957099458	0.347944208997968	0.00493411123858594	0.415620222952359
TMX4	2.44231126685679	0.332598318711673	0.290824692675625	0.0050891789836674	0.416999496415578
DUSP2	54.5422386273271	-0.201087759752322	0.143781374224754	0.00522605329056941	0.421726664023828
SYAP1	1.82614308421417	0.497893089189575	0.60066273276911	0.00549017608091619	0.430009967749406
APOL6	1.96849374567331	0.359350983199471	0.374770416485262	0.00541570247146979	0.430009967749406
EIF3K	15.9080976711444	-0.151530572958376	0.0932670843878244	0.00565937499742386	0.436838133859123
RNF187	1.76055407299847	-0.0471662074479675	0.0865631105644848	0.00635347275162369	0.438151018437442
CXCR6	1.5801131007847	0.0297154936193887	0.0638949611176079	0.00632018271913314	0.438151018437442
JAKMIP1	1.19623251595161	-0.0332706989057427	0.0673740035698248	0.00628108299865296	0.438151018437442
TMEM167A	1.24262829684469	0.0366401757400796	0.0712098845838777	0.00624922002462306	0.438151018437442
HINT1	22.9027908572376	-0.139809412264356	0.0842594925710967	0.00585347245803062	0.438151018437442
CRYBG1	2.32780039360718	0.0338953097530297	0.0679391942137978	0.00658131458411478	0.438151018437442
CDK16	0.766378909707125	0.700874732909096	0.503132497113689	0.00655600615472195	0.438151018437442
RNF19A	2.87625259510389	0.036886243562017	0.0713281186053049	0.00654821282387507	0.438151018437442
KDM2A	1.22941565189875	0.036579238119169	0.0711396452421305	0.00611889707800724	0.438151018437442
PFKFB3	0.897745197737772	0.0236189598000903	0.0592121921993892	0.00639730759313968	0.438151018437442
RAB11A	1.93017715477683	-0.0443747196740283	0.0818102177735801	0.00601213745187252	0.438151018437442
SON	12.8120227501882	0.163381935023045	0.117523329075586	0.00667164298258562	0.438681117595692
PHACTR2	3.41217783966251	0.237171520895647	0.353311302505516	0.00711537862928379	0.442922650351388
TRGC2	2.283974218629	-0.038086897373565	0.0726258479252028	0.00715196168423196	0.442922650351388
TXNDC17	0.999384290503026	0.0327408644016049	0.0669130331734256	0.00704265667052064	0.442922650351388
CSNK1D	2.1127392279019	0.0353422842983044	0.0695257273345083	0.00699443049125382	0.442922650351388
FAM32A	1.4376510927093	0.32082544663442	0.486533338905089	0.00707409594421907	0.442922650351388
ATP6V1B2	0.726134081784937	-0.0206871572405638	0.0572067955884345	0.00737514412167364	0.449016687059124
CD320	1.35774756189853	-0.0298505893416036	0.0639535466838654	0.0074189764290655	0.449016687059124
CHD1	3.10162184977197	0.0352726413162158	0.069314948705019	0.00763996172860617	0.455800380772032
NORAD	1.65442239882549	0.0383270757159573	0.0729776205683313	0.00770222198075157	0.455800380772032
ANTXR2	0.763439160043845	-0.0217266640136944	0.0577816048158248	0.00815248605921187	0.461916390971941
FAM177A1	2.95071298629166	0.0320171619819919	0.0659035118919356	0.00800416574517385	0.461916390971941
PPP2R5C	9.530747384663	0.178719521085354	0.287484741251572	0.00812073447583243	0.461916390971941
PSENEN	1.03833571151847	-0.0274767026365089	0.061904064575182	0.00793661698425585	0.461916390971941
MED10	4.07485587439664	0.194307406695854	0.379697076450324	0.00849713033150676	0.467445750921725
TSPYL2	2.69517316842943	0.0389624489345759	0.0736981156330054	0.00840817502176836	0.467445750921725
METAP2	2.19525446522551	0.0458121724880636	0.0835123991094283	0.00852576132366771	0.467445750921725
RPL17	15.6712981503966	0.156054884405973	0.12020030895539	0.00860114224377189	0.467445750921725
OTULIN	0.765743598222326	0.751859464803817	0.646483120660942	0.00884097522499596	0.470870340483285
SPOP	0.900292282210451	-0.0259631434767559	0.0606620133303533	0.00881423023239343	0.470870340483285
R3HDM1	0.817241565337251	-0.0199822162147288	0.0567124363897577	0.0108768294678711	0.484885243187856
HAUS3	1.30418953645143	0.0214823652017182	0.0576734692666615	0.0101125713251766	0.484885243187856
PDE4D	5.04999314138415	0.0226746966308616	0.0583298458796062	0.0108536787751483	0.484885243187856
HSD17B8	0.600791133738297	-0.0224487980362063	0.0581833641496259	0.0109011682077442	0.484885243187856
COG5	0.677496078386676	0.606407343256702	0.521315245673757	0.0106190222840327	0.484885243187856
FDFT1	2.69074190536022	-0.0505232669479005	0.0908487367976577	0.0107568481712314	0.484885243187856
ISCA1	2.1863156890833	0.0467827289529781	0.0844169135796951	0.0108112587567908	0.484885243187856
MARCH5	0.908548807324725	0.413333652432442	0.877349047633597	0.0100241701387944	0.484885243187856
TARBP2	0.658856216988166	-0.0202344072535716	0.0568796687467386	0.00964883030809269	0.484885243187856
RNF6	1.09767202066932	0.0295045634652127	0.0636221043805589	0.0100167347618536	0.484885243187856
MIS18BP1	1.56045024118955	0.026685177516916	0.0611159736678275	0.0110159809286013	0.484885243187856
COX16	2.34731191435185	0.0351335484927762	0.0687346288961116	0.0102575227602859	0.484885243187856
DDX24	5.57119702576979	0.176911826727253	0.28781362375134	0.00940526633997731	0.484885243187856
SNRPN	2.06471087484535	-0.0426890422559837	0.0783856430924721	0.0105969749417504	0.484885243187856
CKLF	3.92328496574809	-0.0639730569267588	0.122486751107202	0.0104230569803379	0.484885243187856
COG4	0.62082704014605	-0.0217432810620103	0.0577946572081254	0.00931640450262806	0.484885243187856
CCL4	6.69655343505991	-0.0242469276805175	0.0593068317169472	0.00975487058607112	0.484885243187856
GNA13	1.85586173541065	0.0378619436943411	0.0719813859044595	0.0109907040166158	0.484885243187856
RPL38	43.4658770899378	0.139903924546339	0.109371253010942	0.00939052857604739	0.484885243187856
ANKRD12	6.92118199347046	0.152443594901298	0.264679625565325	0.0100796217100065	0.484885243187856
TOP1	2.10875506803117	0.0457605900027255	0.0829503300704227	0.00962095337207698	0.484885243187856
YRDC	1.15243260618179	0.0304346135130837	0.0643423701948349	0.0116613578609177	0.485221812244124
PARP9	1.00336810503144	0.0263712491517939	0.0610239107463428	0.0115559756244136	0.485221812244124
TRA2A	1.69430332465736	0.0367929403123235	0.0706391908802156	0.0116552330151096	0.485221812244124
PSME2	12.1238241587651	0.142297923506466	0.155995870083956	0.011167140568751	0.485221812244124
COA3	1.38825457617938	-0.0280668226580158	0.0621528338792169	0.011636739392445	0.485221812244124
STMN3	1.35604068811797	-0.0302999489826504	0.0640977712128703	0.0114189457316636	0.485221812244124
OAZ1	19.4752297668827	-0.121865236406872	0.0939904718681426	0.0113097237214251	0.485221812244124
DCUN1D5	0.697559706072349	-0.020003854068525	0.0567096445872049	0.0117648346409105	0.485732630213096
WDR74	1.86048084008233	0.0275739181557798	0.0617691398211674	0.0121166643034867	0.491024316494878
CEP57	1.51312740867872	0.0358698263827304	0.0696313732778153	0.0121695850126406	0.491024316494878
JMJD1C	2.72579708554003	0.0428308974154625	0.0780769401142178	0.0119954457930852	0.491024316494878
CDK11A	2.55265213179115	0.0290168569910372	0.0629185877557262	0.0127381755743176	0.498538692150689
CD55	2.69101324791097	0.0359830914716527	0.0696717513857671	0.0129942496301406	0.498538692150689
NDFIP1	4.26603546271636	0.0859957355904275	0.190410886756886	0.0132918689983849	0.498538692150689
CYFIP2	4.2651032228851	0.0804473956247995	0.174082577264802	0.0132055742666752	0.498538692150689
SIPA1L1	0.744105711895655	0.0252226933628425	0.0601633234448675	0.0131432251847931	0.498538692150689
UBL7	1.24626999080487	-0.0305728499354119	0.0642351437763418	0.0129584601901167	0.498538692150689
FURIN	1.08531214332326	0.0201872171288301	0.0568144000171177	0.0128976979664842	0.498538692150689
NOSIP	10.0919206416114	-0.1351252840974	0.201386333516023	0.012961269321057	0.498538692150689
HDHD5	0.704236968561313	-0.0223974945238594	0.0581139645831272	0.0124938403784563	0.498538692150689
TRAPPC10	1.44705484365562	0.0215514873991284	0.0575410313030938	0.013266209366564	0.498538692150689
ANXA6	5.8871840946826	-0.0714388791385962	0.139436068136527	0.0136308102691602	0.504411936740767
HNRNPH1	4.14846423309518	0.0443651520598107	0.0796879683147627	0.0142497116390348	0.504411936740767
BRI3	1.08533749469875	0.0247273927556394	0.0597082597189382	0.0140144357880424	0.504411936740767
GSDMD	2.69930976208482	-0.0407497821412735	0.0748301723705656	0.0143699943907787	0.504411936740767
TMX2	0.87168635075157	-0.0226773565803661	0.0582402431174576	0.0140544903185709	0.504411936740767
ARID5B	1.23926227024568	-0.018762795723442	0.0560170464095311	0.0136636195559852	0.504411936740767
LDHB	10.4410979159441	-0.122872422453221	0.125750307489363	0.0142173680967902	0.504411936740767
CCNT1	1.68303772386705	0.0248689207307541	0.0596973214544906	0.0141394711940022	0.504411936740767
XAF1	2.02753240059856	0.0273695645700164	0.0614697864775937	0.0142558854561086	0.504411936740767
NME2	4.25348127401516	0.0477429054533259	0.0849283792399447	0.0143955340564395	0.504411936740767
RPL37A	87.7849761722942	0.093080817485124	0.057665864063034	0.0144939980761637	0.504542704272209
RBM38	5.49576857546219	0.027212107219196	0.0613970079602574	0.0146696106200085	0.507339910143929
TAF11	1.44094609456955	0.0300127501700001	0.0637174930570479	0.0149592785886203	0.511807014417973
OSBPL3	0.835395364121621	0.0234353051697214	0.0588905427364998	0.0152964398801695	0.511807014417973
VPS37B	2.27749182974228	0.0280306169557286	0.062053459598359	0.0152053869919558	0.511807014417973
ACYP1	0.891402868100547	-0.0179848170505134	0.0555999992562692	0.0153753515409079	0.511807014417973
CNOT1	2.60428401140898	0.041963517015666	0.0764968415150767	0.0153214331887713	0.511807014417973
MATK	6.73067140000651	-0.105077910905779	0.202100186295321	0.0152797558412336	0.511807014417973
B4GALT3	1.15541517214357	-0.0276258183330882	0.0617262162828406	0.0158868431991237	0.512032809117355
PRDX5	3.54824630790826	-0.0456227858839223	0.0811620893492408	0.0158240931005108	0.512032809117355
YME1L1	2.61397135734879	0.0390376458928623	0.0726546202380902	0.0158454731460453	0.512032809117355
USP15	4.66290277122683	0.0451605825557551	0.0808185232688614	0.015888605688532	0.512032809117355
EMC6	2.24007335098608	0.0373828858235175	0.0708358978478484	0.0159589647603231	0.512032809117355
RPL3	135.627680167201	-0.0758619954048254	0.0409146992265273	0.015700971596642	0.512032809117355
BTG3	0.793634377002374	0.0221680360193712	0.0580444162532482	0.0160708194565498	0.512534038476553
IFI16	2.77354523637964	0.0402180449949188	0.0739116822228321	0.0167655865285698	0.514752390934331
AP3S1	2.36198375292306	0.0382058101051626	0.0716663933277475	0.0172035158817707	0.514752390934331
PRPF4B	3.71723480766095	0.0554846009557156	0.097651339475834	0.0171624830124256	0.514752390934331
AL357060.1	0.818750277616337	0.0218028904552906	0.0577943419276932	0.0171292266688235	0.514752390934331
UVRAG	1.19197314822792	0.0294902963937488	0.0632010114313158	0.0169590551393085	0.514752390934331
ATP5MG	21.6484484693478	0.0983123820669688	0.0674785516851548	0.016599330474501	0.514752390934331
HPS1	2.01405343929682	0.0299494920533167	0.0635343763539136	0.0167637983898839	0.514752390934331
NABP2	0.71744227139913	-0.0202637829206398	0.0567681005889549	0.0164538955435713	0.514752390934331
DYNLL1	3.36995676151546	-0.0247582930517902	0.0593976971583527	0.0167666113194494	0.514752390934331
RNF167	4.56888520130718	-0.0528220351887671	0.0918702093195489	0.0171713906776729	0.514752390934331
VAMP2	4.4277679079716	-0.0456902561416428	0.0816323031390377	0.0164386350319352	0.514752390934331
HDLBP	1.03964174806658	0.028380699227728	0.0622907188613253	0.0175804447014462	0.523091890949175
CAPZA1	3.55903227505119	0.052859658676249	0.092130793836916	0.0179965869944503	0.524749807649046
MTHFD2	0.888262762644492	0.018430512430412	0.0558404792361216	0.0187282379090534	0.524749807649046
IL18R1	1.91578843388404	-0.0342654110866926	0.0672551717017591	0.0189285567308855	0.524749807649046
TGFBR2	2.14453276877291	0.0384548780271063	0.0717855726392177	0.0191129066676833	0.524749807649046
PHF1	3.30671124677254	0.0528260633301046	0.0922315849181911	0.0187409435346398	0.524749807649046
RHEB	1.76473209295511	0.0362571955698066	0.0694299758195555	0.018048146351708	0.524749807649046
TRAM1	4.89108237231729	0.0685551666995452	0.121605348502753	0.0185788951925604	0.524749807649046
IFITM2	21.7740038566415	-0.104218160288425	0.0907108441169989	0.0190377505909765	0.524749807649046
TM9SF3	1.72375743191037	0.0262273436616439	0.060520937665826	0.0191228902036021	0.524749807649046
SUGT1	1.56893454510096	-0.0302152660392557	0.0636570580160495	0.0183214338798481	0.524749807649046
PNN	4.28569532290678	0.0492902427569179	0.0863792178603925	0.0179660660545829	0.524749807649046
SRSF5	17.4472587061267	0.102015999067177	0.0828483381813966	0.0192125821426143	0.524749807649046
IGFBP4	0.920000987298068	-0.0247244779166439	0.0595404681493132	0.0180110510395012	0.524749807649046
TMEM259	3.86397079974852	0.062323168150224	0.10979730136031	0.0182019487312915	0.524749807649046
BABAM1	0.744016408495297	-0.0172673771634909	0.055226372117939	0.0186710651850626	0.524749807649046
USP16	2.70502378407708	0.0376499132752302	0.0707984489957812	0.0183901090161526	0.524749807649046
RAB1A	1.28386927603631	0.0256016897776093	0.0600861098015902	0.019441372872966	0.52560787777369
WDR83OS	5.56126732523741	-0.0747458944338376	0.132019744327403	0.019345988213806	0.52560787777369
MIDN	1.51932935488039	0.0251544095442798	0.0597844812116311	0.0197124348577713	0.530244586123687
WDR45B	0.78087396597693	0.0237987393984362	0.0590041269543983	0.0202903784660128	0.543048018643137
DBI	5.14073328772868	0.0743705633758282	0.129106172713373	0.0206777687999293	0.543655987804377
RSRC2	2.53489307699098	0.0331958328765054	0.0661447722220759	0.0205388975841321	0.543655987804377
ANKLE2	1.61613474067747	0.0241636656839035	0.0590988936796411	0.0206866370538955	0.543655987804377
S1PR4	2.66389395591228	0.0315674834916728	0.0631258790224049	0.0207213979579963	0.543655987804377
FAM53B	1.40577808907876	-0.0231128247372761	0.0583808673840866	0.0209287470154389	0.54640444413837
MED8	0.578480620073342	0.021292267105051	0.0575945914379625	0.0210641641651689	0.547257260213119
EIF2A	2.76753418914368	-0.0444459916151861	0.0786695343895895	0.0214372997386931	0.549276112580372
TMEM33	0.693849513944508	-0.0196949260820164	0.0563880155025754	0.0213809207862034	0.549276112580372
ADAM10	2.66086800052949	0.035659503632979	0.0684499075245505	0.0214512638784674	0.549276112580372
DYNLRB1	3.37894580125946	-0.0476822584726295	0.082773418745513	0.021699162852112	0.552965269618893
MGAT4A	5.99787909084725	0.067591755472687	0.115916839486603	0.0224138536925684	0.565763908846536
OGA	3.10773805910672	0.0389896397542715	0.0719053208547754	0.0223514667362725	0.565763908846536
TGOLN2	2.84199979496671	0.0400609016800535	0.0731691526498627	0.0227204338147333	0.570797313666366
TUBA4A	3.61868158096854	0.0214615512207134	0.0573285717812686	0.0228386113075818	0.571072506216811
CNOT6L	2.7101295842493	0.0292143540568923	0.0625601731075889	0.0231933048479254	0.575852901611806
TNRC6B	3.40697330569346	0.0379523113416825	0.0705949204513623	0.0232460333921401	0.575852901611806
WTAP	2.80035108025355	0.043937052469895	0.0777788193821832	0.023638533985472	0.577517578012037
RNF38	0.622960396063248	0.0222787221244765	0.058110445115441	0.0235465912251356	0.577517578012037
TAF10	2.89509331355002	0.0273493148561781	0.0611354166372499	0.0236368790872071	0.577517578012037
DDX21	4.6416419172383	0.0413393757357936	0.0743879200298932	0.0240178160190706	0.584104511952375
SUB1	9.797915871608	0.0935947730675595	0.119576201915399	0.0245354295075477	0.587620231105023
PPP1R10	1.47697756211478	0.0274248353296525	0.0612577708712452	0.0245686233687765	0.587620231105023
TIMP1	2.40407501912951	-0.0344990014044444	0.0671088630429317	0.0245716733002268	0.587620231105023
ATP5MD	7.86720155414061	0.0711209771458397	0.114297331224235	0.0247140314997231	0.587620231105023
CYBA	27.4631713309232	-0.0867424182285626	0.0656629635170279	0.0246842952387266	0.587620231105023
SEC14L1	1.71942882418722	0.0257444501988323	0.0600046115346123	0.0248917226961349	0.589214733687177
IMP4	1.82074421295131	0.0284677991304028	0.0619914521614197	0.0252591003852783	0.593557939030955
UBE2K	1.58307040069999	0.0218113185200807	0.0575349348876297	0.0255209853620144	0.593557939030955
TES	2.75143942128527	0.0390802127462244	0.071683289992666	0.0253493093246981	0.593557939030955
NARS	1.15244310208475	-0.0249647385328471	0.059455676722856	0.0254840941787607	0.593557939030955
OLA1	2.10246039957375	-0.0364384635624517	0.0690443075192595	0.0257574756458998	0.59465184100849
NUP54	0.686313353312701	0.0219741932497137	0.0578287162721371	0.0257913209299589	0.59465184100849
EML4	7.04417587216371	0.0421222442641969	0.0750088456081136	0.0262599396380081	0.597720816975403
EPC1	7.05387081071603	0.0669856279501652	0.110387209873175	0.0262611098708683	0.597720816975403
PMAIP1	1.28872900020594	-0.0210385638004937	0.0570963071814737	0.0261037125260044	0.597720816975403
IL6ST	0.628072097357693	0.0196945439329239	0.0566096007542353	0.0265737884391936	0.599475114613173
HSPA4	1.19296418501286	0.0222274515937882	0.0578154118036536	0.0266758547058434	0.599475114613173
ANO9	0.84094895828801	0.0218929384929202	0.0577378838623227	0.0266453123921157	0.599475114613173
DNAJC8	3.60563512611462	0.0424204500415738	0.0755086341955263	0.0268668364119139	0.601230129117032
MINOS1	1.89307344773914	-0.0288344399489865	0.0621889545837748	0.0277062191269996	0.602948774320943
PDE4B	3.35401863103295	0.026035511635173	0.0600363740276019	0.0283329749974817	0.602948774320943
RTCA	1.00007567536846	0.0222053902227847	0.0577947742273763	0.0292450634825835	0.602948774320943
RHOC	0.934411322560086	-0.0183143694803644	0.0556725981409042	0.0302892035821344	0.602948774320943
ETV3	1.08017973640461	0.0170455349740557	0.0550701748718964	0.030849560872751	0.602948774320943
ADIPOR1	2.14015682983025	0.0348953435732928	0.067302680801296	0.0285626366270745	0.602948774320943
LRPPRC	1.40762558584166	-0.0241935122668462	0.0588377987458873	0.0306085857975372	0.602948774320943
CCT4	3.67678711371072	0.0490496555053534	0.0833486386246211	0.0283867689164401	0.602948774320943
PTMA	77.9348371567304	0.0780660265058677	0.0536001119372784	0.0272352446956942	0.602948774320943
COLQ	1.48855236169146	0.0235754974748248	0.058572478153869	0.0274189720509426	0.602948774320943
GOLGA4	3.72249621117216	0.0393527607420898	0.0716337537147708	0.0291668363553444	0.602948774320943
HSD17B11	1.54021544746281	0.0183329564393534	0.0556045007351798	0.028890901653641	0.602948774320943
H2AFZ	5.18138317226066	0.0540095233313195	0.0901342559185836	0.0279963539417625	0.602948774320943
KIAA1109	1.55441126233213	0.0259462017312687	0.0599905199171409	0.0309059360476188	0.602948774320943
GZMA	31.152917420112	-0.0809203217563228	0.10023176233638	0.0299875431573228	0.602948774320943
GIMAP2	1.47149610878171	0.0203689289606954	0.0566088012442671	0.0306044512885112	0.602948774320943
AC026979.2	1.62432393518625	0.0211832509711684	0.0571068942320855	0.0278613970933716	0.602948774320943
SMC5	1.47095654405394	0.0228274333999848	0.0580130263120087	0.0298732136037949	0.602948774320943
DGKZ	3.87728865929335	-0.0443219661746801	0.0770399491966459	0.0299339581135689	0.602948774320943
TMEM179B	2.06026259525348	-0.0323231841654188	0.0648579828136103	0.030148337058586	0.602948774320943
VPS26A	0.825109484764945	0.0226341420223979	0.058124016858315	0.0281310849881485	0.602948774320943
NFKB2	1.13669760168835	0.0198700406929313	0.0565131063265	0.0284381854443228	0.602948774320943
NT5C2	0.62981983553879	0.0208241042493965	0.057111746226717	0.0301719564631894	0.602948774320943
MLF2	3.1664047105267	0.0396333489914722	0.0718125000571418	0.0308979267876649	0.602948774320943
CNOT2	2.30903375926789	0.0438800451920558	0.0791273134207199	0.0308854084421229	0.602948774320943
BTG1	51.4106227398265	0.0888634087086108	0.099892867281157	0.0290731453724137	0.602948774320943
GNPTAB	1.69809229538408	-0.0302663809815093	0.0632019145684519	0.0288067481957447	0.602948774320943
ALOX5AP	9.71353035224086	0.0650082214583088	0.102163573014493	0.0305473391950761	0.602948774320943
RIN3	1.49902603489389	-0.0265387928764318	0.0604808621950049	0.0276753101047473	0.602948774320943
RAB8B	1.70002815412235	0.0258596576903349	0.0600031881957547	0.0271451025525587	0.602948774320943
VPS4A	0.920271826735931	0.0213028975711646	0.0572605662547036	0.0304980427599359	0.602948774320943
RNF125	4.03706866939658	0.0268536214141479	0.0606128476794303	0.0282863759153835	0.602948774320943
RPS19	209.593528528165	0.0681026379057769	0.0429028176787345	0.0302164716786361	0.602948774320943
ETHE1	1.4413928067625	-0.0268032551391459	0.0605730289690285	0.0307697219105986	0.602948774320943
ITGB2-AS1	1.98477554737145	-0.0251089635508786	0.0593988985816666	0.0282634584859261	0.602948774320943
TNFRSF25	2.31532929722658	0.0334337062232671	0.0656820970867967	0.0326169219293941	0.605288244585202
LINC00623	1.92957610509173	-0.0287986995000716	0.0619300018618517	0.0321221794298549	0.605288244585202
GUK1	12.4872802144811	0.0847992977837887	0.0868260486338546	0.0318938986773786	0.605288244585202
PUM2	1.7039590224202	0.0270310642357339	0.060680143225728	0.0316572773315025	0.605288244585202
HADHA	3.33484909609961	-0.0385775793318097	0.0705071175954546	0.0324303293240577	0.605288244585202
NUP160	0.757945671487536	0.020080632365035	0.0566914896307666	0.0313655376030158	0.605288244585202
ARL6IP4	7.21679076783437	-0.0677515839636009	0.104412568690833	0.0320012706107902	0.605288244585202
ELF1	5.20190266069058	0.0426181027192843	0.0744153227224545	0.0325971594373221	0.605288244585202
AAGAB	0.909401544658132	-0.0190358373698659	0.0559263348407206	0.0324529520116863	0.605288244585202
JMJD6	1.05993862741922	0.0192807161626889	0.05615362022054	0.0321778293453226	0.605288244585202
MCRIP1	1.47121332849063	-0.0262388204850734	0.0601330001380378	0.0319691424767168	0.605288244585202
XRN2	3.16538965252572	0.0385401231283819	0.0705631309665827	0.0319285819278841	0.605288244585202
AC243960.1	2.48296922301796	0.0362347249567042	0.0683353087690635	0.0321606749794216	0.605288244585202
RAC2	19.222044974385	-0.0772936875489727	0.103422210972039	0.0320557555938337	0.605288244585202
