""	baseMean	log2FoldChange	lfcSE	pvalue	padj
NEMF	10.6602659757985	-0.0250151413618853	0.0443610038764559	0.0199686186382259	0.366214604778823
IRF1	49.1564662295689	0.0213006814907144	0.0400393143403865	0.02035593035506	0.371027417698671
IFITM2	414.022330911198	-0.0402345178247084	0.0716587021896906	0.0207732706764318	0.371791489034211
LRRC25	70.3162249556278	0.0583216190890625	0.067756152394682	0.0206493105404341	0.371791489034211
NAPA	21.836240910874	0.0393112622403456	0.0647262493400699	0.0207571035666931	0.371791489034211
FAM173A	9.32654853600717	-0.0270242304826551	0.0464974440833145	0.0216150266531382	0.384540384350141
LAMTOR4	67.1941313383615	-0.0502553658755842	0.03571599739317	0.0219785356687075	0.386380056045739
TAF10	23.8189273829241	0.0179394326433503	0.0367760509081008	0.0218709624895347	0.386380056045739
RPL7A	299.134719942898	-0.0534082523166498	0.0403668292361767	0.0223426463164016	0.390470601211936
PSMD9	8.59739281708436	-0.0223580349809885	0.0410852442589717	0.0224976045096157	0.390879432737241
HSPH1	7.55061937063575	-0.0167451196824145	0.0357696394550278	0.0229433486033149	0.396306329653771
CDC40	12.4464060203701	0.0324003162228028	0.0532892449735583	0.0236030427922821	0.40119432506278
RPS4X	379.700420383614	-0.0553552695871008	0.053615642280581	0.0235593105516445	0.40119432506278
GADD45B	14.7294144333106	-0.0249923356638125	0.0440796252418563	0.0236314395442567	0.40119432506278
RPS13	422.100027399711	-0.0547409788000809	0.0663639407526024	0.0238103821052829	0.40193548428861
YIF1B	6.74177154039733	-0.0217995567715669	0.040453551866177	0.0241163437430264	0.404800323505828
RPL5	177.447002116584	-0.0569510690593141	0.0617757771169035	0.0244587467665146	0.406793081659499
COX7C	111.394755292693	0.0500552245703231	0.0385779738997278	0.0247283744447168	0.406793081659499
LY6E	113.522749177606	0.0254838046805318	0.0448511855962642	0.024602548216454	0.406793081659499
OAS3	7.66599333404919	0.0128112842139561	0.0329926020614047	0.0247827491687544	0.406793081659499
LYSMD2	10.6626940859535	0.0216165542110379	0.0402073173716988	0.0256352518837188	0.417642323662532
RPL4	129.019984439831	-0.0521925325596688	0.045957338062368	0.0257248553450836	0.417642323662532
FBXL5	18.4110647092457	-0.0444542680311997	0.0719220873863797	0.0261945981781063	0.420671087498129
LCP2	42.5192137409331	0.0434721108472375	0.0679678149850475	0.0261507733385005	0.420671087498129
HSPE1	12.5091586517583	-0.0350384785833779	0.0585182193041219	0.0265293767281457	0.423756872361941
STAT3	14.7820677510616	0.0222354639696062	0.040618427144633	0.026918736858195	0.427676829976991
ITSN2	25.0935757401892	0.0397945910945631	0.0632202824520865	0.0271648248775198	0.429290929314422
PPP1R18	22.4649040856369	0.0475897912406917	0.0656921797103862	0.0276108404567405	0.429341913835891
SLC2A6	26.7209049232053	0.0234050454873496	0.0418577014357545	0.0278091972763019	0.429341913835891
LMO2	14.4654041854038	0.0214304198988355	0.0398097328066714	0.0277514162603938	0.429341913835891
SSH2	29.8702802536348	0.0327631620534346	0.05407582263472	0.0278906056446742	0.429341913835891
PFKL	19.3321888005525	-0.0359899555768138	0.0583190787397331	0.0278361277412229	0.429341913835891
ARHGEF2	8.161291525425	0.0201943530216076	0.0386361825888886	0.0283372118306515	0.430450696080945
RPS12	652.282307976677	-0.0506369380396789	0.0499427536778169	0.028687054131278	0.430450696080945
MECP2	6.84941685769955	0.0136294940995003	0.0334362283304022	0.0285831342487178	0.430450696080945
ME2	11.8226341608594	-0.0278690925988583	0.0458618967043954	0.0285151362211301	0.430450696080945
SON	42.6642840740327	0.0469809373389231	0.0657375541066942	0.0281499332821644	0.430450696080945
CDK2AP2	20.2412976881084	-0.0416690169432425	0.0644397971359595	0.0295254134687136	0.438600017077741
URI1	6.47741927198054	0.0195173227219023	0.0379508911480238	0.0294639368967437	0.438600017077741
CDC42EP3	22.6856030069796	0.0258863130741915	0.0445792692366287	0.0308681073315774	0.443039356918437
RPS3A	363.700956773969	-0.0538568945558402	0.0730001321059422	0.0304244138059562	0.443039356918437
CWC15	11.4224834591563	0.0266121874330367	0.045429302594591	0.0302614474002459	0.443039356918437
ECHS1	6.89792478800927	-0.0240150335746055	0.0425915962731144	0.0305432516160403	0.443039356918437
ETV6	9.74453762654039	0.0203126773600508	0.0385993687032455	0.0303368464875279	0.443039356918437
PRPF6	9.00627522810996	0.0171613376730415	0.0347584175699463	0.0308111477500053	0.443039356918437
IFI30	52.0329453630757	0.0148161523807289	0.0338772065378282	0.0307217233317451	0.443039356918437
FMNL2	8.88254124606008	0.0137819685609436	0.0334829948607904	0.0313467173245031	0.443522303260475
TMEM30A	12.2598952900703	0.0222927415593336	0.0405009629713001	0.0313750338905099	0.443522303260475
ARPC1B	42.3636033243408	0.0271175201978696	0.0457168311369502	0.0313214721947229	0.443522303260475
AKAP13	31.0063502841361	0.0268545901364584	0.0457698700557367	0.0317974589681862	0.443522303260475
E2F4	6.38085685118958	0.0216291724131997	0.0399753228811305	0.0316568350682876	0.443522303260475
ADGRE2	34.8956786863239	0.025729167449565	0.0423846066215389	0.0315820670791754	0.443522303260475
GPATCH8	7.31724681502353	0.0181520824890474	0.0366160382866748	0.0322140429963334	0.447233279168722
DHRS4	8.4494863488941	-0.0223310875318407	0.0403749811994795	0.0323995348341846	0.447716362755175
ZC3H15	16.0999056774661	-0.0401278007985	0.059878700326956	0.0332930221973434	0.454090072290722
UBC	181.080140406588	0.0260406828679043	0.0444406694960856	0.0333192984716854	0.454090072290722
SERPINA1	262.980892049574	0.0390792331360436	0.0568159879737018	0.0332282070895361	0.454090072290722
KHDRBS1	23.2154408165709	0.0422116557521884	0.0595034963058329	0.0345727911625505	0.454494524530697
LPGAT1	7.24106237607426	0.0197542835331856	0.0380077017279955	0.034416545775025	0.454494524530697
BRK1	41.3005491622322	-0.0447987855885687	0.0560766866396016	0.033708520405467	0.454494524530697
CD86	19.6883456941098	0.0241907006307676	0.0421636785612777	0.03450650767649	0.454494524530697
LRPAP1	16.0403559605278	-0.0304158963911022	0.049306271108993	0.0341935217101662	0.454494524530697
SEC61B	32.4439221877591	-0.0441208496535733	0.0538347298582857	0.0341961235116537	0.454494524530697
FAM107B	11.3522795818008	0.0206806470056254	0.0389282554192728	0.0335643979504009	0.454494524530697
RPL18	298.208852385317	-0.0459374392176208	0.0437132196340171	0.034337356163092	0.454494524530697
STX11	27.2068051294236	0.036914350149416	0.0577065100336427	0.0347493478340065	0.454803138391336
TAP1	10.4006158413489	0.0138930270281377	0.0335306766132969	0.0358421701995236	0.460081580738949
RNF141	12.6973251067897	-0.0208325482193849	0.0389135629077565	0.0364066033872746	0.460081580738949
STAT2	11.5666199099728	0.020954960915339	0.0390005438437226	0.0359780888206437	0.460081580738949
UQCRC2	15.4551376479188	-0.0273617432967207	0.043593978769385	0.0361575553105518	0.460081580738949
RPL13	507.798138152638	-0.0462039722505813	0.0485685855957306	0.036153787895995	0.460081580738949
XAF1	13.174749822379	0.0137709806497659	0.0334574239274181	0.0361157808769572	0.460081580738949
EIF4A1	17.9090383724809	0.0178052534503034	0.0362325069438853	0.036546365888385	0.460081580738949
PET100	27.3402048831976	0.0277325726560943	0.0460011052363394	0.0353959360666247	0.460081580738949
LILRB4	7.63520783284638	0.0156859080857563	0.0346998545995423	0.0362835253293011	0.460081580738949
RPL11	500.411907819375	-0.0449614973500146	0.0447054815312381	0.0375882078867735	0.460321825933972
YTHDF2	8.33903641921856	0.0232548866874211	0.0410193143495685	0.0386876970052067	0.460321825933972
NSL1	7.85408007838099	0.0220372742301421	0.0398591182055952	0.0380685753671655	0.460321825933972
NDUFS4	6.75978400063439	-0.0192107122494859	0.0373885263554871	0.0373593169085919	0.460321825933972
SERPINB9	8.44509166068642	0.0148147798814479	0.0340533769815625	0.0389809833701555	0.460321825933972
HMGN4	6.63375607463735	0.017513816974718	0.0359889077077657	0.0396484196967797	0.460321825933972
TUBB	37.0371735764457	0.0335800672580481	0.0540223558817887	0.0381610417581988	0.460321825933972
HSP90AB1	51.2671937515179	-0.0460996460260315	0.0705007671619139	0.0392254762178538	0.460321825933972
EEF1A1	1451.67553882781	-0.0432865924492628	0.0485438735034868	0.0372975633715054	0.460321825933972
PPIA	164.372540375036	-0.0423274608791075	0.0342247317251095	0.0389962261598141	0.460321825933972
ZNF800	9.87516817420058	0.0179477923435181	0.036239513419406	0.039790365154468	0.460321825933972
NUP214	15.3048477916841	-0.0248891523922069	0.0426950301374662	0.0392459533464155	0.460321825933972
BCL2A1	57.4859515042932	-0.0406164748787842	0.0573630677566077	0.0370984459092229	0.460321825933972
RPS2	395.209871300874	-0.0436078054983338	0.0396061302821132	0.0374428910775417	0.460321825933972
EIF1	340.497217571353	-0.0426874736603886	0.0354524126385383	0.0391897523079598	0.460321825933972
OAZ1	324.989501292849	-0.0461743953609862	0.0387423748506725	0.0381464030523518	0.460321825933972
SNRPA	9.31300771738258	-0.0225876360730544	0.0401380886865178	0.0396227675173053	0.460321825933972
TRIM28	8.0560127323398	-0.0207078336196001	0.0387050150569035	0.0368753389186172	0.460321825933972
TPST2	8.18683406087019	-0.0212794695925049	0.0391132319656199	0.0391879155100062	0.460321825933972
SH3BP1	19.7380597958149	0.0211773992264388	0.0390226301620427	0.0398191549192295	0.460321825933972
SUN2	20.892382206212	0.0240932958519766	0.0418862323081949	0.0384902726469545	0.460321825933972
ST3GAL5	8.6798105714589	0.0173361763333541	0.0358004951713545	0.0403084788525154	0.464172444460556
IK	14.6646682974211	0.0243600045140539	0.0407658274408733	0.0410008564039558	0.465955942429797
MRPL14	7.82385108610169	-0.0221133554751716	0.0397949059050612	0.0409611371420471	0.465955942429797
NDUFB2	36.646933071592	-0.0359394907722437	0.0489121742564153	0.0411934972003522	0.465955942429797
RPL39	650.755202965934	-0.0388465889114273	0.047701262741895	0.0414043651300796	0.465955942429797
RPS16	241.047582503789	-0.0319917466091986	0.0494866385094481	0.0412627874518871	0.465955942429797
RRAS	10.2741000126673	0.0190233668430487	0.037153703462233	0.0408178790302293	0.465955942429797
ASAH1	88.8965805263996	0.0418829455343739	0.0463822973115573	0.041677014444434	0.467254377035522
POLR2G	14.5689175936152	-0.0321777945101893	0.0499863063181464	0.0418377808524797	0.467293409446305
ATP5F1D	44.6582329750175	-0.0418712894559192	0.0449868675615387	0.0421609286745828	0.469139022817174
G0S2	9.64150277453954	-0.00534603928730548	0.0298895131096632	0.0432045222274444	0.471722243244366
SNRK	7.33314367291577	-0.0151337487065908	0.0341950013370948	0.0428142357613068	0.471722243244366
HINT1	35.2518755848863	-0.0349339982490888	0.0515345769174118	0.0432169920972689	0.471722243244366
NEDD8	25.515768858385	-0.035071494770671	0.0506607708110284	0.0433457328864733	0.471722243244366
ETFA	10.1236659640965	-0.0220467998161084	0.0397266525199637	0.0428789903110064	0.471722243244366
MAP3K3	7.87723488461806	0.0191389577562433	0.0372353074201401	0.0431647633114914	0.471722243244366
DRAP1	77.6872605106641	0.0420110667194759	0.0380115567305644	0.0437174830234816	0.474031540375051
LRRFIP1	78.2300218287177	0.0418253750633607	0.0439543701243656	0.0442748407854889	0.478329279904318
TCEA1	16.8336589701846	0.0343413713910738	0.0503438889613457	0.0445567358763662	0.479630660466246
THRAP3	14.36119220163	0.0292620679485488	0.0474880653146507	0.0451919340985435	0.482128379730156
RWDD1	17.7500697825849	0.0320376232041112	0.0488017116561478	0.0459247160766187	0.482128379730156
ARL4A	15.8174987143336	0.0117876169047059	0.0322572884988479	0.0457995095098112	0.482128379730156
TOMM5	9.26618154095494	0.0220379792305188	0.0396081471816462	0.0458594448017462	0.482128379730156
WAC	15.4150677447468	0.0259860332237519	0.0431676009933099	0.045584108388362	0.482128379730156
SEC11A	45.8150619105119	-0.0369906020240375	0.0513909887179623	0.0453022698736675	0.482128379730156
MORC3	6.41098392209996	0.0139077324122643	0.0333954739652114	0.0453186722573149	0.482128379730156
PSMB1	33.6563331324849	0.0388521691266375	0.0486832381814598	0.0464231183278062	0.485571660258489
ANKRD13A	10.590758108569	0.0233563968321779	0.040356745695245	0.0465795769685861	0.485571660258489
MYD88	36.2468137870919	0.0349129990191948	0.0492602834186233	0.0468687701195676	0.486205165820798
PSME1	88.8073616247016	0.0403479908857576	0.0523408566422328	0.0469676481287677	0.486205165820798
VDAC1	17.3493845883279	-0.0324940736616082	0.0474867341544335	0.0473871137736261	0.487850625169857
