""	baseMean	log2FoldChange	lfcSE	pvalue	padj
ARPC2	27.4363615913308	0.24475318429094	0.0689009249662946	5.63656717824372e-05	0.00356753459208353
PYCARD	3.70738824059701	0.533289294832542	0.164699892887808	5.57682125002909e-05	0.00356753459208353
PA2G4	5.10993685538164	0.364355657650404	0.108790168921584	6.02902488744004e-05	0.00372507609116831
NDUFA1	11.0892771515323	0.243587292829511	0.069652756511425	6.35399718776923e-05	0.0038345634191305
RPL38	46.7906501323372	0.247950915277108	0.0729774498310104	7.25115987076607e-05	0.00427653633287226
NR4A2	4.26822935920872	0.887629208361705	0.296663286126695	7.92368758023337e-05	0.00456932650460124
RPS8	170.79539323401	-0.10150435465679	0.0267252950619759	8.47088931776359e-05	0.00477868647382533
SYF2	5.17198889658793	0.362695519054389	0.113911925322202	9.97194511436467e-05	0.00497638414841852
CTBP1	3.04334950377581	0.488867920856992	0.154882254695287	9.82713243194036e-05	0.00497638414841852
RPL10	325.979600244	-0.108186044075667	0.0288338125420493	9.3704995791865e-05	0.00497638414841852
PTMS	3.45688537579384	0.515007971428155	0.164897886171546	9.69405361460067e-05	0.00497638414841852
UBB	22.5797029251473	0.197313198418668	0.0564255153626477	9.32685257846493e-05	0.00497638414841852
MRPL54	4.11587400153408	0.376254387150499	0.117178299797342	9.41413347699572e-05	0.00497638414841852
GBP4	2.40574965849549	0.75988084441727	0.25790868177409	0.000109880747543299	0.00538001018631812
FGR	5.42103245428554	0.50595852134516	0.163263113499406	0.000120332572984148	0.00578264864618265
ARIH2	3.93773112740791	0.465391989919305	0.151424109088508	0.000135630080558628	0.00639927380090255
EEF1B2	45.0496461887401	-0.163391878712725	0.0468547449312414	0.000141238405684555	0.00654488683484677
RPS6KA1	2.89692279827568	0.518092756723666	0.172744648000394	0.000148285686865278	0.00656287994886087
HIST1H4C	5.83938524562742	0.466401710349581	0.154121012721156	0.000149213840841153	0.00656287994886087
HLA-DPA1	11.0829516501896	0.399935552671041	0.132099741760916	0.00014439496481749	0.00656287994886087
TPM3	19.473250333511	0.205474716127797	0.0618181420636867	0.000156447166430268	0.00661482975614046
PTMA	86.1581077700307	0.155458135656157	0.0450020725034193	0.000154645709204958	0.00661482975614046
STOM	3.81769342023511	0.396553693461357	0.13032312582599	0.000158042175291217	0.00661482975614046
DDX3X	5.06766881756942	0.422408837227377	0.143352217269491	0.000168785928200716	0.006952372756839
RPS23	182.599150226069	-0.115327623783575	0.0324010665378093	0.000173042829286961	0.00701634596874473
RPL41	429.018677604858	-0.0927059189977284	0.0256892391339116	0.000180214306231154	0.00719470961030529
SH3BGRL3	89.3420081966277	0.194612768969394	0.0594452770399512	0.000209780686316606	0.00803575293241374
RPL32	206.058095314686	-0.0992680349935885	0.027981028813669	0.000210570789751112	0.00803575293241374
TSPYL2	2.58457089327198	0.657286330374107	0.233935511328517	0.000206964249082179	0.00803575293241374
SNRNP70	3.87595814346784	0.387169801862977	0.132275233416208	0.000248861057601508	0.00935933977501324
MIDN	2.71763725084635	0.650649810126152	0.240498835291578	0.000255368025392393	0.00946685751276084
SRP14	22.686358452907	0.177003421058832	0.054560257163253	0.000268051486911341	0.00979709307795677
PSMB10	9.8709076415671	0.297833015680605	0.100646418167083	0.000278794611896497	0.0100482224704362
SEPT9	8.41726029818488	0.310240456432567	0.106387389169571	0.000293219515517861	0.0104233512708061
HNRNPA3	10.9201176446721	0.273765002282204	0.092871989372548	0.000304067802517057	0.0106629182098887
STK10	4.99770729168257	0.360972958118414	0.126447490824652	0.000309210537886864	0.0106986846108855
FNBP4	4.23537877745498	0.335942270679208	0.117352296024493	0.000323330057660224	0.0109653436250386
PRKCH	7.63474291958586	0.356737618844678	0.126409325995277	0.00032536857769864	0.0109653436250386
DNAJA1	2.66790056025181	0.478861279796437	0.178358608989695	0.000345140396886805	0.011482555511811
IFI35	2.00965832334238	0.503487429232012	0.18465317940246	0.00037122351242485	0.0120415626842811
GNAS	7.25154265233801	0.281034659150702	0.0971647193322312	0.000366625508926794	0.0120415626842811
ADD1	3.28715470235456	0.361940322534902	0.130974401695972	0.000384218597456206	0.0120450902207812
SASH3	5.10921134652495	0.362695210495127	0.1304329371178	0.000385257220934427	0.0120450902207812
CD3G	13.3042637731516	0.337592694037356	0.119795893029139	0.000379675716808721	0.0120450902207812
SP100	6.52478059500549	0.284505507599687	0.0982042915914452	0.000396065780612964	0.0121647344134592
SERPINB1	4.38387052613837	0.350482161539518	0.126095967319862	0.000400668608819746	0.0121647344134592
HCST	45.894633420949	0.192554659187829	0.0629810212899197	0.000407223319377358	0.0121647344134592
SON	14.1821185174243	0.253731509685835	0.0876132197753623	0.0004078350265784	0.0121647344134592
PSME1	24.4024099138445	0.226841395890173	0.0766884332702447	0.000420807001125851	0.0124090246354726
SCML4	2.49499580962448	0.452383122374492	0.172161429187344	0.000429934749935784	0.0124334639639635
MYO1F	7.52691825106639	0.289660759376032	0.101935716348856	0.000431218403374456	0.0124334639639635
RPS10	3.97187941660424	-0.776833414553793	0.301508548200634	0.000481663236322813	0.0135860445462793
TCIRG1	4.29110035991422	0.424583853261395	0.163723263596099	0.000480121129139468	0.0135860445462793
PSMB9	15.0420589245638	0.268817847208293	0.0951959555745586	0.000492594171267808	0.0137449663918276
HNRNPK	13.3882200537521	0.217606220533516	0.0744672562863961	0.000522439497986655	0.0144226648646316
UBE2L6	4.94728574408175	0.362462768247948	0.137151691978686	0.000535207169656554	0.0145908707284729
RPS5	61.9722529464705	-0.159862959250822	0.0514283620368901	0.000539777876660269	0.0145908707284729
FLNA	18.9705673162917	0.234774267478951	0.0822152211583375	0.000574478582147421	0.015368782687346
UPF2	2.49178408889511	0.502796870740363	0.203802391369589	0.000587874119150139	0.0155666667264756
LIMD2	21.344558648562	0.249683157435731	0.0903259979027139	0.00060066794549608	0.0157447809955791
GNG2	9.10228324130591	0.341784720448219	0.132047390222154	0.000643700613415952	0.0165386444734098
EIF1	82.8837317923324	0.18899512577769	0.0644200085907302	0.000642121399898952	0.0165386444734098
RPL11	171.577696163873	-0.0739319479312047	0.0224148295928291	0.000711845702758588	0.0174683949115235
H3F3A	37.0866624693546	0.160569171649592	0.0535280917452851	0.000707968162992751	0.0174683949115235
EEF1A1	468.036893452203	-0.120814451248163	0.0380561559885012	0.000705253450561321	0.0174683949115235
NDUFB2	10.2547571702159	0.207959065482407	0.0724043679258712	0.000704391115749034	0.0174683949115235
DDX6	6.49725629079859	0.316242877115641	0.122085364844289	0.000713545225673023	0.0174683949115235
SF1	10.8619080269684	0.226109974890861	0.0812865513031026	0.000752273339011199	0.0182443861190099
ACTB	261.977564568603	0.239246614599101	0.084634552686484	0.000785926197941254	0.0187425380951546
CD81	5.13723421955363	0.469279880025376	0.193658892565015	0.000787258825576822	0.0187425380951546
SET	9.80167568974092	0.230811060536438	0.0843130747382885	0.000821343559901959	0.0193762412540508
MARCH7	2.04420330750233	0.433377062208004	0.183400688565653	0.000900281093941031	0.0209268357945597
CX3CR1	4.15059212617391	0.522916381989911	0.225493224606347	0.000911264911285261	0.0209268357945597
IL7R	16.4709259301708	-0.538464480063491	0.239850463413649	0.000910236515438117	0.0209268357945597
EWSR1	5.42377108515134	0.260143422434275	0.0987951413522095	0.000929754055766427	0.0211641383746831
JAK3	1.96060470933784	0.449410207982653	0.190953429074358	0.000941794718353714	0.0212518025576338
IRF1	14.2747530395389	0.349889898409525	0.146657220609686	0.000966735041203886	0.0212599782366448
FNBP1	6.46012819247903	0.303333666596768	0.122449567633862	0.000955486356309275	0.0212599782366448
FAU	115.460669646966	-0.0798460959177655	0.0249698740600896	0.000962912509122855	0.0212599782366448
RPS13	119.617968498801	-0.0902721815028627	0.0287027246382695	0.00101195341070133	0.0218834925064162
ADRM1	3.28315030992001	0.320822871995942	0.129616565251084	0.00101049310806423	0.0218834925064162
RPS16	88.2264452564882	-0.120529118690591	0.0398870401528947	0.00106074277337202	0.0227489875776892
SCAF11	5.35558904376438	0.303643819813553	0.123220491329576	0.00109778139007311	0.0233503500593419
RPS7	129.719291235798	-0.0927984789821882	0.0296206241585539	0.00111384372638733	0.023499385934757
UQCR11	13.4313587451273	0.200214659108763	0.0738333933116712	0.00116994044578192	0.0244838343290652
RARRES3	18.5510107181105	0.239088379614512	0.0935351927402264	0.0011901493704284	0.0247075009300936
SEPT6	7.6977209098916	0.254050665719226	0.10068758328224	0.00120513848702143	0.0248201140779414
TNFRSF14	5.96587592312187	0.297191189569395	0.122423037220017	0.00124400641011402	0.0253596978998557
GYPC	8.87312605692204	0.243508171946707	0.0956352899918359	0.00125088297926071	0.0253596978998557
RHOH	3.24417932365143	0.346625590768645	0.15059050060689	0.00128367132199972	0.0256240544660713
NLRC5	3.18413903232729	0.39481194084546	0.172845740301688	0.00127814761376094	0.0256240544660713
PNN	5.8578064819976	0.338622910544617	0.148458036322271	0.00132049754979218	0.0261579476466466
MT-ND4	89.2623878725279	-0.308837186281047	0.130401711487678	0.00138489016473076	0.0272256816475479
RNF19A	3.44884495544156	0.43900513517617	0.211383227003034	0.00140157825247326	0.0272669546153036
CLIC3	6.03092339219271	0.447792289116163	0.217555887833784	0.00140993669192752	0.0272669546153036
AMZ2	1.85040259940004	0.38421593215465	0.171569164614802	0.00141851208981348	0.0272669546153036
MAPRE2	4.30101002592649	0.356176373170597	0.162416356196673	0.00143520929612198	0.027385059731151
HLA-DRB1	11.7385202216339	0.397959985686988	0.189418300221167	0.00147864793666195	0.0280079663915165
PARP10	2.08744371082045	0.380395756804281	0.171258771982107	0.00151262096497015	0.0282392187345146
TPP2	2.49568563446197	0.381560203335759	0.173640975728524	0.00150180768269808	0.0282392187345146
ADAR	3.96101715149111	0.310654837856043	0.133758230827708	0.00160726929160602	0.0291668798022212
MYL6	43.3737392579505	0.158684171534665	0.0576238473831585	0.00158460235333864	0.0291668798022212
PLEKHF1	2.16702539232896	0.413395899345028	0.190485725489557	0.00159765037353459	0.0291668798022212
PRKD2	1.7776029767996	0.534255633792907	0.251349528765422	0.00158669639637041	0.0291668798022212
WDR1	6.35499834698844	0.285307119943111	0.121281656869154	0.00164436097746374	0.0296327551147111
PICALM	1.84258425953147	0.442441370118348	0.21140574820281	0.00167159994008876	0.0299158747898644
ACTR3	8.86578474329698	0.267056913149561	0.113977060955717	0.00170102681884435	0.030234004074665
IDH2	4.25312268397427	0.367946340898478	0.174335422859925	0.00171731028713183	0.0303157836401844
VPS37B	2.55401195964721	0.354734510321887	0.162306855319543	0.0017597956704365	0.0308558767890724
XBP1	6.41208376285823	0.248935119585754	0.104243369484676	0.00184684999301173	0.0321649377977546
CFL1	58.7865310211983	0.140718535712578	0.050718159320901	0.00187183957458761	0.0321683688480453
SRSF9	7.09349685909418	0.285211080326474	0.124505447243815	0.00186818599304047	0.0321683688480453
REEP5	4.56981175149722	0.268599086026394	0.114072009029282	0.00189501399353735	0.03235237706072
RBBP4	4.53099020114549	0.277363816170761	0.121589410991923	0.00195636888747666	0.0325434439936021
IDH3G	2.31661372379916	0.363724209933681	0.170680434966032	0.00195584559345445	0.0325434439936021
ARHGDIB	43.9021134284074	0.120557787233503	0.0426078580021846	0.00193877155650827	0.0325434439936021
RAB37	2.50875250423982	0.372213864670513	0.177620523976941	0.00192703128168786	0.0325434439936021
UBE2D2	9.25223480679655	0.206870957030654	0.0829703594628813	0.0020066436601108	0.0327499389810536
RPL10A	68.4211670030476	-0.109257548329529	0.0379521413053008	0.00200178371785725	0.0327499389810536
TSPAN14	2.77095711646805	0.350290149865039	0.16054036451952	0.00199215695834348	0.0327499389810536
TBC1D10C	9.39105956546692	0.234798054079319	0.0972691587024833	0.00211928840968138	0.0343722088945199
COPS6	3.26335390769723	0.299676045915949	0.135718367602903	0.00216960916081968	0.0349697874057582
GUK1	15.1159950547472	0.174484767150999	0.067553419733269	0.00224352449761196	0.0359379387117472
UBC	39.9887749153107	0.225387991682111	0.0954959409252129	0.00228198019189917	0.0361081621827948
CALM1	49.8474091114664	0.136730351444833	0.050425586202009	0.00227212456959443	0.0361081621827948
TMSB10	188.000097080166	0.143771549583448	0.0541591508548578	0.00245641535936948	0.038101390038515
SH3BGRL	7.3964947800964	0.21434129720817	0.0897369437916589	0.00246147285315158	0.038101390038515
ACTG1	59.0236495133605	0.205977042490897	0.0851225729720205	0.00246667958630849	0.038101390038515
SH3BP1	3.23009805984861	0.359387089909977	0.186411654526209	0.00244612914851843	0.038101390038515
RPS27A	232.153720632308	-0.0938164810441782	0.0327239843598978	0.00249740366354794	0.0381171912163512
OGA	4.18268048773759	0.274884689485019	0.124108445336546	0.00248478552602393	0.0381171912163512
METAP2	2.2470562340566	0.371383248702795	0.190199576484113	0.002511768669748	0.0381171912163512
SMARCC1	2.32120045233387	0.366157089792303	0.181509763958072	0.00258636573584629	0.0387954860376943
ARPC1B	4.10771018840775	0.365019831927064	0.193381671619606	0.00257567057408524	0.0387954860376943
SFPQ	6.38686044899082	0.265000687278372	0.120957760738928	0.00261133757883547	0.0388956349842163
PSMA6	3.49396611200576	0.311065244878929	0.153453947097743	0.00262301970028434	0.0388956349842163
PPP1CA	11.972611145256	0.203858300007685	0.0849081597959756	0.00271497439771946	0.040030446375466
RPL19	184.717846140221	-0.0923920655337851	0.03238554479378	0.00275192227840674	0.0403459791664717
TLN1	7.33227044662343	0.246156267747435	0.108681677377584	0.0028364503547826	0.04115194855167
RAD23B	2.19838739714543	0.322664637945262	0.159451566298747	0.0028386122507703	0.04115194855167
EIF5B	3.92280038532642	0.350027605233417	0.181162329740658	0.00298485914512076	0.0430317193421577
RPL37	178.959471037213	0.117758367893733	0.0438829376018099	0.00300239080888986	0.0430453267904375
MT1X	3.14319861469195	0.333249273238252	0.174228785673746	0.0030744394191106	0.0438361005087473
SLC2A3	5.21169382838489	0.294809821203393	0.144719939704797	0.0030939979287793	0.0438739050556408
HDDC2	2.27835690890096	0.360678430087904	0.19409114630591	0.0031120135483994	0.043889538902698
ATP5ME	8.91746263808221	0.279443384238528	0.14388917872717	0.00321386557755525	0.0439556218872018
SH3KBP1	5.17980501440287	0.232097098415034	0.103770499321798	0.00318957250337766	0.0439556218872018
PTGER2	4.48596215005663	-0.248473263915879	0.115118494298558	0.00324079588472662	0.0439556218872018
LITAF	20.7722068568903	0.202162622748819	0.086147194623532	0.00313614536511715	0.0439556218872018
SPN	6.86948059928229	0.274592040899761	0.134351969167694	0.00324208072094489	0.0439556218872018
CORO1A	32.6895205836174	0.160661485841425	0.0644239093639625	0.00316133020437578	0.0439556218872018
STARD3	1.84283132007478	0.347118365143352	0.182056080231934	0.00324032269636427	0.0439556218872018
TTC38	4.38128323892176	0.330961023024592	0.168585760957436	0.00325220786217447	0.0439556218872018
CYCS	6.14472615488614	0.307142309857968	0.164637942992361	0.00327394077131346	0.0440200844640333
PARP15	2.04890096795591	0.330613129135233	0.174240104438944	0.00337243592493326	0.045110676418566
GNAI2	5.62211906887955	0.281453219513392	0.141947080647955	0.00347261710745667	0.0462125199684619
ACP1	3.52667213624747	0.263169737186305	0.127242469555907	0.00360524350643658	0.0474903903512838
GK5	2.30875382663368	0.390509200369548	0.220810124407685	0.00359490362018216	0.0474903903512838
MECP2	2.22993123197209	0.367731105283369	0.210164427871998	0.00366941178153654	0.0480915331974107
SMCHD1	7.34038240332737	0.258039031098958	0.126590144464813	0.00372265819139759	0.0485442110888279
MCTP2	2.35647277355637	0.315277210277919	0.163958087916683	0.0037603481000673	0.0487905165983732
DDOST	5.53645786883966	0.248724367346271	0.119250833448666	0.00389469126641214	0.048824752832558
FCRL3	2.09663381723008	0.382612742178858	0.213256603696246	0.00382777224550109	0.048824752832558
ARID5A	2.09728930794003	0.376593607003768	0.211729099315024	0.00386426367261589	0.048824752832558
CIR1	2.64451790348407	0.291584562291507	0.151908742733947	0.00385897035610277	0.048824752832558
FTH1	62.3925298407617	0.156181666273145	0.0636826645006963	0.00388000954633617	0.048824752832558
GZMB	19.1695108239366	0.34330894923347	0.190091765418532	0.00381164783231536	0.048824752832558
PTPN1	2.97084380117234	0.310629830926993	0.162287093702255	0.00388431944614561	0.048824752832558
AC026979.2	1.7692594581785	0.480615581038519	0.365516693262983	0.0039278580855749	0.0490038064041676
UCP2	14.9380687750484	0.225092786128046	0.103285884332271	0.00395816550455818	0.0491456434656865
ARF6	11.2047982083637	0.205552337015987	0.093422340382691	0.00403192268909514	0.0495869164843691
ELOB	14.7978752513953	0.170371067553535	0.0723611950718142	0.0040222107991123	0.0495869164843691
MGAT4A	4.90171127468344	-0.280344620342842	0.144491146817012	0.00409070968130394	0.0496046337522604
CHCHD2	19.0764027370674	0.134178379787351	0.0532182295454187	0.00407320240188648	0.0496046337522604
EHD1	2.60090764028396	-0.27908890017253	0.143252914033986	0.004074517424299	0.0496046337522604
CD244	2.3054403270843	0.372994860544128	0.239152700209655	0.00424098167975492	0.0511876625998326
KHDRBS1	6.39145428779035	0.204928432386825	0.0929996066740344	0.00426432266466767	0.051231098679688
ATP5IF1	10.3868461692855	0.181975301475411	0.0796504746194096	0.00429978739003747	0.0514191164845495
ZBTB7A	3.01800805539151	0.299434223471662	0.159564981139152	0.00443832554853276	0.0528323614607455
CD164	6.37260133844965	0.220722117877423	0.107551070453585	0.0046564307779381	0.0551755153824172
SNRPB	6.67482909423756	0.237331180980265	0.117173995696541	0.00469244218164817	0.0553494884608046
TMA7	34.7594584590921	0.145023748461979	0.0602219924380476	0.00471437719652423	0.0553566010180108
HMGN2	12.9635001097195	0.168806005473753	0.0738510023394235	0.00481456311905423	0.0554187301780025
LPGAT1	2.16619453583146	0.329600887968755	0.199288398301224	0.0047850004356355	0.0554187301780025
MYO1G	6.79858548746572	0.219192769341431	0.104430344065835	0.00477486315574694	0.0554187301780025
NUB1	3.05402682569745	0.314799808897058	0.17562254845854	0.00482644817735205	0.0554187301780025
LSP1	24.118063971456	0.14655163006968	0.0608799150668404	0.00477083466281735	0.0554187301780025
PRRC2C	10.1923721745106	0.181439636551653	0.081381799854967	0.00484801454751108	0.0554211354660407
RBM38	5.86438055906401	0.319492525454622	0.186462574710837	0.00493135490158913	0.0561266051299289
GRK6	4.98130649586743	0.243725313023159	0.122612575083404	0.00496294947303553	0.0562395366049223
MIER1	2.80021933865536	0.291106798727655	0.162085172004998	0.00498729879786949	0.056269740784658
LBR	2.94750908710502	0.275410195649104	0.150876930504032	0.00506077501619446	0.0563920817738416
TAPBP	7.75953930173198	0.238859914027199	0.118638806205342	0.00503661469532529	0.0563920817738416
FUS	9.46509381711472	0.200289671088732	0.0955453858204998	0.00506333528065707	0.0563920817738416
PAK2	5.21259334168058	0.23396831615687	0.116253680992642	0.00511244687420339	0.0566957249511017
RPS18	185.031296182576	-0.128185567073428	0.0525687082683822	0.0052040056248581	0.0574655089213054
CSNK1D	2.61539718680111	0.332625740565496	0.202290180159045	0.00526560676770912	0.0578993625517168
COX17	3.4715543936095	0.252463695063594	0.134869858472711	0.00534856583478249	0.0580733403400023
CREM	2.79191756061388	0.433975032924858	0.431402621653367	0.00533541192861691	0.0580733403400023
NUCB1	4.20888461326744	0.269084358425948	0.14628449922989	0.00533181240135406	0.0580733403400023
MAX	3.45884678002111	0.252069504944653	0.133467624940197	0.00543092998346329	0.0584782709837644
NDUFB7	7.12833980488151	0.194476349147954	0.0912455390026872	0.00542110857711859	0.0584782709837644
SLC2A4RG	1.93647653346855	0.317499971363352	0.187914928619231	0.00545753923218176	0.0585219599483953
C17orf49	1.99882086341329	0.3253149673594	0.204928309931221	0.00551024817842663	0.0588440083251733
PSMB8	8.49781611324091	0.228159067127049	0.114915628028137	0.00554390627883822	0.0589608065310868
ALDOA	7.77891699828129	0.24219665838518	0.130548028562465	0.005580140319571	0.0591039352215786
COPS9	5.81692659410684	0.200807649215286	0.0970179198186266	0.00571270594724949	0.0602620810289123
BUD23	2.46507615341807	0.279694212067549	0.16084793524821	0.0058004212763576	0.060939648632178
MAP4	2.13806045362267	0.311886877660136	0.190578711943787	0.00590302379779294	0.0615194648806132
ASCL2	2.44390106161626	0.326244173524948	0.203238440814826	0.00588514995935076	0.0615194648806132
SAMHD1	7.54809894642793	0.229721757811595	0.119833517582596	0.00594348659786934	0.0616933908858838
SLAMF7	2.50229461750175	0.285905744382131	0.172679944935859	0.00615159138466263	0.0631003928140873
GABARAP	11.9391790875033	0.190494227580603	0.0919612647258103	0.00611219876369472	0.0631003928140873
IER2	13.8649868162616	0.238622878172094	0.129405652414048	0.00615198434757768	0.0631003928140873
PPP1R18	8.18278774604466	0.244386375546174	0.134274052792378	0.00627407390077238	0.0640992983169461
TMED5	2.13620295016042	0.283660699335691	0.168338908115836	0.00630289086617022	0.0641411835204381
UBR4	1.93489224804623	0.326605691989902	0.210434810340645	0.00644547025574066	0.0651966395736941
MIEN1	4.46681566581751	0.231190288810072	0.123185648905281	0.00645685409265487	0.0651966395736941
MAD2L2	2.174461702196	0.28665668627809	0.174935384028742	0.00649214902494286	0.0652989407741346
EFCAB14	2.54468747046579	0.276563627525912	0.162646886849529	0.00661302814790341	0.0660031078608052
ATP5F1E	43.7096558306536	0.154813950201793	0.0702826642507882	0.00658855773839134	0.0660031078608052
RAB5IF	5.28986350589419	0.283929575948769	0.178510624093594	0.00677451804578177	0.0673558403402441
SEC61G	8.11385186714535	0.191798529577645	0.0964399474480318	0.00685822432688686	0.0679278325506542
ISG15	3.218816407145	0.318781471685898	0.212677118059668	0.00690586744591173	0.0679813110399383
ACTN4	4.66720277112369	0.235315346617286	0.131091321648212	0.00691601777053707	0.0679813110399383
RFTN1	1.85129731188778	0.360395596943912	0.2790724251475	0.00696786127513783	0.0682324528640855
TGFBR2	2.86678589492656	0.272160417886695	0.167472275139075	0.00711463973051479	0.0686716948715541
SERPINB6	2.31017149464242	0.270427630741545	0.164200704185891	0.0071438358104482	0.0686716948715541
HLA-E	56.6046786686858	0.159168278995603	0.072007762233877	0.00714503183634667	0.0686716948715541
RBBP7	2.93215479297891	0.246987647884573	0.14048590638803	0.00713449170791893	0.0686716948715541
COX6B1	14.8343783567042	0.15873144586681	0.0734384232110574	0.00714102828773408	0.0686716948715541
TIMP1	3.69486161943771	-0.340135031305923	0.258663944240823	0.00717393775990388	0.0686950866677142
LTB	14.419472122119	-0.424447783328269	0.600175030576355	0.00721761100673872	0.0688591932444374
NFATC2	3.89342275159031	0.24083466292359	0.135945601793327	0.00726616781297335	0.0690685182222192
APOL6	2.70855780329197	0.290187704523844	0.199854116597756	0.00734637114093099	0.069576033250788
RPL29	121.632161649168	-0.0754405282406042	0.029470026030404	0.00745353700741163	0.0700794512109898
PCMTD1	1.94690996976308	0.291130400043311	0.189583229688669	0.00744999375831552	0.0700794512109898
SPON2	6.03670283219782	0.29138986180123	0.181597378736311	0.00759443580814733	0.070890506914181
P2RY8	5.76095834737477	0.216899536006461	0.115921425687089	0.00758140119057627	0.070890506914181
GRK2	2.73985820883368	0.277575402325961	0.176745317395965	0.00770961099229901	0.0717076721326736
CAPZB	10.9136021466072	0.17415679015835	0.0845743503142728	0.00779888130616032	0.072045234457029
RNASEH2C	2.48880995593281	0.253047996630567	0.149791744066329	0.00780143001249524	0.072045234457029
CAP1	10.997415237257	0.174632018207214	0.0852937076015355	0.00786506032167875	0.0722693744564637
CEBPZ	3.05285935167137	0.260657475069248	0.161267926044489	0.00788139998889373	0.0722693744564637
GBP1	2.48817049537856	0.331636372059969	0.363768837758755	0.00797191112501153	0.0723325502426745
ANP32A	4.11699575192282	0.23688341368224	0.139566531085633	0.0079646693917352	0.0723325502426745
RPL23	18.2620271284113	0.140608195524459	0.0629633421413543	0.0079715855993613	0.0723325502426745
CELF2	8.28320143672913	0.210725200626748	0.118849669324119	0.00825564948961358	0.0746136958160211
LCP1	19.8876889872014	0.146317283166367	0.0671357914762302	0.00828082635646015	0.0746136958160211
