""	baseMean	log2FoldChange	lfcSE	pvalue	padj
CAST	33.6858010966695	0.179838577175261	0.0729247658691989	0.000919386806894762	0.0491326542735455
KLF6	102.948728981696	0.294798086979141	0.129922640063815	0.000912806586896632	0.0491326542735455
IFFO1	4.5290944106871	0.347277163804216	0.15424312070384	0.000888311002213129	0.0491326542735455
HVCN1	7.97356106087968	0.257778886690269	0.109971675576346	0.00089276713117177	0.0491326542735455
AC007952.4	30.0632218466603	0.539365380991427	0.251210132747826	0.000901104523152701	0.0491326542735455
LACTB	10.2182348459121	0.210663037157936	0.0884391568991847	0.00100233984651158	0.0526729589341835
DUSP2	20.7428966989925	-0.672904252376195	0.324894041317653	0.00101927319907866	0.0526847278146725
GBP2	11.9824421571356	0.378914988371522	0.178937095458373	0.00105635070452882	0.0537205446996673
GCC2	5.63344539533103	0.338016586973479	0.157840322300829	0.0010945105898042	0.0539217482758226
FOSB	52.6829767982126	0.404393274825515	0.191908657216134	0.00107850313664799	0.0539217482758226
TMSB10	1117.91628226338	0.130174238389457	0.0500260832178808	0.00115215377543424	0.0550415280900633
H2AFY	34.7213513517123	0.135053460282934	0.0521501864170182	0.00114572042507793	0.0550415280900633
AC245014.3	20.545359562727	0.522078031950306	0.264299867103074	0.00129422858223247	0.0595924746450286
NCBP2	4.39367076873234	0.311157329154856	0.147053016048546	0.00128060680320209	0.0595924746450286
KLF4	50.6864922945988	0.300529567073297	0.142962910127871	0.00130411695226989	0.0595924746450286
IFI44L	6.02050819926521	0.644182283203672	0.330739491838848	0.00132554811668043	0.0597064744556201
TAF10	13.559226338953	0.323363554723919	0.158805736009134	0.0014036835055802	0.0617643082703914
LINC02256	4.65242108367949	0.404183710903505	0.206265505398754	0.00141041236773491	0.0617643082703914
SLC20A1	6.68161889103357	0.287454884225907	0.14252511048109	0.00163092806494498	0.0658083310701053
BRK1	31.5025884250684	-0.144598362079902	0.0592976234381969	0.00160465103624103	0.0658083310701053
TRIM56	6.02141915972764	0.318660305856464	0.159900449401004	0.00158604294591317	0.0658083310701053
ETV6	21.5017720277138	0.266829083636623	0.135974306879408	0.00154122602976526	0.0658083310701053
SLC38A2	10.3684018368362	0.315418760717248	0.16449976406462	0.00159890055985909	0.0658083310701053
ATP2B1-AS1	33.5386307633082	0.303850343460687	0.15348160939831	0.0016488608165361	0.0658083310701053
MT-ND6	74.9004305913672	0.241345738666913	0.118066253997148	0.00163095644957213	0.0658083310701053
EFCAB2	4.80857380798851	0.41184879105418	0.208078997990231	0.00171929085103913	0.0677615506665798
RHOB	23.5580747474729	0.360934630219528	0.194757473952877	0.00199487238596217	0.0763204463251772
GSDMD	7.46203196511239	0.237304987437047	0.116596336217596	0.00196505579543599	0.0763204463251772
BTAF1	5.34604248439218	0.364228918028158	0.217070141925433	0.00200906978908649	0.0763204463251772
MYOF	7.25965195688912	0.284278956469468	0.15163107902218	0.00204526544378796	0.0767704993364695
NR4A1	14.8604442070455	-0.442557476652442	0.258757209152857	0.00209020057600834	0.0775341460724036
ZFP36L2	65.9375265307871	0.247411845646737	0.128242649594215	0.00221238774370648	0.0797061443863462
RPL36	223.647739247144	0.0971927948074426	0.037821812943295	0.00222459267554661	0.0797061443863462
TRMT1	16.3440171335613	0.188600114050065	0.0901061509396113	0.00220041326934742	0.0797061443863462
STX12	7.03435128748149	0.24034555459148	0.125619383851627	0.00237843813764199	0.0835731855599225
DPYD	18.5282360591597	0.222055182793045	0.117208612966028	0.00246160419297535	0.0835731855599225
VAMP5	26.5543041225906	0.248769904011729	0.134058742625456	0.00246505114401294	0.0835731855599225
TSPAN32	5.88420243868008	0.264237145883671	0.144815041293189	0.00243781010144333	0.0835731855599225
TYMP	113.528124222922	0.207066571411479	0.106472191145887	0.00246003566102426	0.0835731855599225
CCT4	8.12935834516588	-0.202037443227718	0.102409419704887	0.00258812587428434	0.0861198754334832
HSPB1	10.3624716114519	-0.233204821166677	0.124661850861427	0.00259479485131015	0.0861198754334832
CITED2	8.57311373012235	0.358657204397296	0.212923534489185	0.00277585992124258	0.0883862624080795
CNOT2	6.64046883512857	0.219924393599219	0.116215085623538	0.00272408713634732	0.0883862624080795
AP1G2	4.44945820864482	0.278724096236282	0.158468698459636	0.00273232234879439	0.0883862624080795
RNF135	5.65059263982556	0.23901429899451	0.131770402734101	0.00280324333676116	0.0883862624080795
SMIM25	23.0262796859609	-0.173064659208831	0.0842157362036392	0.00277223181129666	0.0883862624080795
NDUFA4	38.6885624745159	-0.132970212179499	0.0597835517912274	0.00297427742569494	0.0912950458468966
PFN1	268.293220628945	-0.07402827353936	0.0278579835381897	0.00298236274095476	0.0912950458468966
NDUFA11	8.22055516842564	-0.291058592788854	0.177052996686688	0.00296855660023444	0.0912950458468966
PRKDC	5.35422544834381	-0.225068046741155	0.126237060710645	0.00317533740230924	0.0953508459950574
RNASEK	11.0304048528525	0.200721258183707	0.108171188797678	0.00315030482854484	0.0953508459950574
SMAP2	24.2168297303106	0.184621883185049	0.101288314521522	0.0037895892947514	0.103118239399574
SEMA4A	5.81998784492045	0.249071439587765	0.150801633910179	0.00355472394813005	0.103118239399574
FCER1G	216.488249887511	-0.106192209709626	0.0465134224324556	0.00396562544701502	0.103118239399574
COX7C	81.9508510180705	0.0947176559741838	0.0395655438912267	0.00377854377490815	0.103118239399574
EGR1	21.0159289215348	-0.535364205770533	0.441427982393507	0.00395932299645636	0.103118239399574
PRRC2A	6.79138817579032	0.214502382435328	0.12856428903671	0.00398998579345006	0.103118239399574
HLA-DQA1	66.9826180509344	0.284003692788224	0.200407277646141	0.00387111175698766	0.103118239399574
RPS10	11.2914724691825	-0.323900089498133	0.262157355288986	0.00387174824255888	0.103118239399574
TMEM243	6.09736825417767	-0.213872459926785	0.123670475495721	0.003615326002806	0.103118239399574
ERICH1	11.8954840288181	0.200027787591983	0.113275133014059	0.00353967101445947	0.103118239399574
ZFAND5	26.5301816046801	0.17769505342255	0.0986717361276943	0.00398794104516753	0.103118239399574
AGTPBP1	8.32110708677035	0.212040517219774	0.12471323124647	0.00378760404648388	0.103118239399574
PCF11	7.22795680456003	0.238804306218076	0.148368142478428	0.00366986742160657	0.103118239399574
FOXN3	9.66211035488675	0.182195500611416	0.100335996001759	0.00389709987348476	0.103118239399574
SIRT7	6.50690688072071	0.249951102880272	0.157034933360335	0.00358855049613343	0.103118239399574
CNDP2	7.48145109969687	0.233089343957764	0.142658179822979	0.00366665029425447	0.103118239399574
CFD	58.3177331300813	-0.196335113400856	0.106817597429875	0.00371573715958099	0.103118239399574
SIPA1L1	4.40221931870754	0.296284472914382	0.215346907982012	0.00411059254138707	0.105371530756044
GIMAP2	5.18086013182454	0.248060385000494	0.159585923598473	0.00427334574674946	0.108660154350815
FOS	413.573633642667	0.29617576373503	0.220651160649687	0.00436929227656509	0.110211028384078
APOL3	4.67574084423042	0.278034524939	0.198975330934588	0.00446301269411023	0.111681579559758
ATP5ME	33.794631619623	0.178893557025008	0.10786615507367	0.00457987711177075	0.113703563255222
GUK1	29.1997906322419	0.113812865128569	0.0530003465104853	0.00474111002768432	0.116362585602176
DNAJC3	6.00600625318301	-0.195666991073013	0.121418059112631	0.00479769620307101	0.116362585602176
IL32	4.98913543320944	-0.0391749710143086	0.0782608489220862	0.00478743992088824	0.116362585602176
SLC6A6	6.18081852188258	0.240628298679176	0.175762997374846	0.00492084925809726	0.117541194778641
OGFR	13.2649634369837	0.18236770170102	0.112499080745678	0.00491501944291783	0.117541194778641
MTRNR2L12	396.668992763731	0.282678582217998	0.249117190750213	0.00518964987402482	0.122326293036619
CANX	17.34235145305	-0.141029299157361	0.0748824337443169	0.00519877046207009	0.122326293036619
TENT5A	7.03205378286096	0.237266839576914	0.187123563508827	0.00527041079469816	0.123093372116172
C11orf21	5.29352686932766	0.257096187850645	0.197076367986638	0.00540268630668963	0.124414394534512
RPS3	223.353169523293	-0.131222479014542	0.0667697766204623	0.0054058902794888	0.124414394534512
LIPA	14.9166444724222	-0.224718480349231	0.161289943846161	0.00562554946230681	0.128531575758358
PPT1	21.9076363311208	-0.184287390563512	0.115274564277546	0.00591521653505986	0.130556592024749
IFI16	16.3273378310447	0.149526147689332	0.0852792372044142	0.0060180426009188	0.130556592024749
CAMK2D	5.96018707992565	0.244793938438573	0.25914396222192	0.00592313762000169	0.130556592024749
SCLT1	8.90648379322529	0.175588019833569	0.112428890764805	0.00603210124589342	0.130556592024749
PSMB9	36.9049101435219	0.188051227328495	0.120833524605903	0.00590082108767561	0.130556592024749
SNRPC	10.1413188834739	-0.157714952152534	0.0936341277315457	0.00608927701911799	0.130556592024749
ANXA1	54.6182289224402	0.197086537954279	0.137197050050348	0.00616357543281831	0.130556592024749
HSP90B1	30.6555107094061	-0.142914146865158	0.0794352834092929	0.00577645296107047	0.130556592024749
ITGAX	13.7024166693166	0.187516836304245	0.129495460485501	0.00592381933831167	0.130556592024749
C19orf66	6.406624549657	0.194665503344234	0.135661731848356	0.00616965817053205	0.130556592024749
DNM2	8.38176480501321	0.178051606246804	0.114191372814681	0.00605322413167223	0.130556592024749
ANXA6	4.67565791307668	-0.236172757645432	0.190709112018025	0.00627748731120646	0.131570898987916
USP25	4.55934401496051	0.249185528039476	0.228123352786559	0.00630104844502864	0.131570898987916
GBP4	7.21094827159119	0.263171959477547	0.297416051594747	0.00635079999941618	0.131665434477088
PAK1	14.6802657647995	0.152240488692766	0.0896580872860845	0.00638909339517744	0.131665434477088
HPCAL1	5.63942422284537	0.197710357622512	0.139141475552186	0.00650863353886258	0.132486799918095
NCF1	56.7203494243191	0.179238502173924	0.124105195910046	0.00654634767405055	0.132486799918095
RASSF4	11.0391740578957	0.176304981996269	0.119441263612061	0.00655500817863077	0.132486799918095
COX6C	43.2560049594479	-0.105517900591403	0.0513530762621607	0.00668588965037022	0.134271401704569
BTF3	92.7133307376465	-0.113629574385543	0.0565822405481995	0.00677685505599898	0.135236860706106
LRRFIP1	41.8635039661908	0.12082729969919	0.0641365643750971	0.00692675197229333	0.137104100270676
TRIM38	9.08867521337656	0.180466274563994	0.130862901725759	0.00695739170418909	0.137104100270676
CD86	10.4468753964795	0.157678607260023	0.100023552402178	0.00705754810369224	0.138213970005849
PDIA6	10.5660203723368	-0.159615990029609	0.103293374837973	0.00728045782261076	0.141699280954887
SIAH2	4.83212939509012	0.196047436342739	0.155942222063702	0.00752188068575934	0.145499937436805
FKBP15	7.8955701932283	0.172202011316322	0.125143758653988	0.00777410011571491	0.148880886427895
NEAT1	255.301558084493	0.147948270915827	0.0947358475025704	0.00779110252477089	0.148880886427895
LDHA	19.3145228928729	-0.147806831258682	0.0912878665572054	0.00784379853532377	0.148984920372746
IRF2	7.12179957867514	0.192849306428976	0.157080667479101	0.00792452099177758	0.149616854413621
UBL5	50.5561530045572	-0.104385834593161	0.0531656700586016	0.00815757145299157	0.153100135662395
CASP4	15.4461534099933	0.147499393595501	0.0932524894746918	0.00827430549404279	0.154372101909568
RARRES3	16.2506033950323	0.198002744187163	0.182035038542514	0.00838133816899629	0.154540112554651
CD37	74.7912374861081	0.109175518409189	0.0567512374360404	0.00836628803341139	0.154540112554651
RAB18	5.1568308560443	0.179888335037245	0.14139967326466	0.00844837385953598	0.154870481273936
ARID4B	9.78229065486849	0.148306299685166	0.103195500896235	0.00908866693218875	0.162051693829927
PRKCD	11.5438130011636	0.148220482756744	0.10024036593438	0.00899937329563532	0.162051693829927
FKBP5	7.19749868659938	0.0592941194571507	0.107438562967821	0.00919989000810562	0.162051693829927
CPVL	48.9974669469313	-0.148380264163583	0.0996514126501361	0.008987025302275	0.162051693829927
SCAF11	17.2406110362803	0.13209097560708	0.0809285535284831	0.00911545308405227	0.162051693829927
AKAP13	19.6178773067783	0.137728281449259	0.0876944703410216	0.00915842372027622	0.162051693829927
CIITA	11.6978977593912	0.163709182661465	0.128047023530137	0.00894301373782461	0.162051693829927
PSMB10	34.7147912271692	0.1386568969316	0.0894054558701254	0.00933032815466555	0.163436248175892
HLA-E	91.1031985196857	0.103270690222829	0.0543499452182021	0.00941616735373822	0.164028594841639
ELOVL1	6.77833006726679	-0.158958783666442	0.126305412907752	0.00985104421127372	0.166053437686053
MAPKAPK2	4.99285210627119	-0.0713120082645015	0.133696431464348	0.0099010613019277	0.166053437686053
FYB1	61.7199410882637	0.103809425273528	0.0550852464476756	0.00984159927428433	0.166053437686053
TREM1	5.60186723875871	-0.170055719229179	0.480087496050076	0.00975250581294951	0.166053437686053
TSPAN4	6.02267725598887	0.178393915472897	0.215668840915709	0.00966414116346415	0.166053437686053
TCF25	21.2347670928822	0.13844331990227	0.0949471365117986	0.00986698399513187	0.166053437686053
EIF3L	24.2622162791761	-0.141881031834989	0.092806927379717	0.00981388397919582	0.166053437686053
THEMIS2	20.4553056685718	0.130203280244153	0.0836722712763987	0.0100521574636956	0.166346642435632
PFDN2	12.597259150073	0.151395101184386	0.117922846869045	0.0100768184919777	0.166346642435632
AHR	9.91392498325791	0.168902005019569	0.36441312902022	0.0100471861238122	0.166346642435632
CAPN2	12.2049309967609	0.147897984957479	0.10782796290699	0.0105972300580185	0.166554023576942
CFLAR	14.437990232477	0.143205190658616	0.100856228417986	0.010412767435962	0.166554023576942
RPN1	13.6942424529863	-0.138629699350285	0.094338564937934	0.0103976052284631	0.166554023576942
CALHM6	29.9974341520066	0.162695925861482	0.140550527561879	0.0106704448977299	0.166554023576942
ATP6AP2	16.849830153515	-0.125204565869622	0.078732977813356	0.010667104640263	0.166554023576942
PLXDC2	16.1924732215356	0.139789032983669	0.0970215314299621	0.0106130141897426	0.166554023576942
GIT2	9.0171586233434	0.15152593290807	0.11772104717092	0.010580925243409	0.166554023576942
TESC	6.34910461160269	-0.168670724574771	0.146081937882877	0.0104164304658696	0.166554023576942
PNN	15.9031187131937	0.154950521205163	0.196592895633663	0.0106550152821308	0.166554023576942
CALM1	50.7830567993873	-0.0903037944110658	0.0453207257351961	0.0104783819862903	0.166554023576942
HSH2D	5.21510492236526	0.0811477197529362	0.166436091476267	0.0101784241180243	0.166554023576942
LY86	22.9425846990457	-0.117640093861837	0.0705057031626809	0.0107788465290516	0.167417256680294
RPL10	565.669903667248	-0.108845029744658	0.0624029580300455	0.0111270911235389	0.171979011335873
REL	20.8848743754999	0.139936661363473	0.106279755091614	0.0112235996207058	0.1726244370931
WASHC2C	5.2832436111052	0.165063195016222	0.190489662340914	0.0114378823755173	0.175066228786438
WDR83OS	29.2925213265862	-0.102377435867342	0.0561832938928833	0.0115100508130264	0.175319759485373
MRPS6	7.07452819814204	-0.155060091453369	0.138399025858633	0.0116001706737018	0.175842971798951
GBP1	12.4790405261852	0.0448677980840862	0.0837090010505275	0.0117339691910931	0.176131497773825
SCARB2	7.80307990757651	0.150879187553303	0.128208204074769	0.0117286929134557	0.176131497773825
FRAT2	4.99362020096932	0.167136217038879	0.226969097100653	0.011842650659071	0.176131497773825
MAPK8IP3	5.04647013827504	0.124251976549453	0.30804022765291	0.011817820098242	0.176131497773825
PABPN1	15.9320266354408	0.147886836805776	0.186941595537806	0.0119625514344306	0.177079458557557
OSTC	10.7843626175614	-0.143968176185379	0.110073182426465	0.0120255396934131	0.177180031090334
RRP12	5.31506014800698	0.0992815193203763	0.232097351986164	0.0121065402175071	0.177543820026977
ATP6V0B	43.5780782127352	-0.0933657901234096	0.0498993076126954	0.0125754614946231	0.177644227789863
HNRNPA3	27.6605260469214	-0.104791515857878	0.0606602420901956	0.0124037400214951	0.177644227789863
COPS9	16.2679680779694	-0.11957492883697	0.0758933518411657	0.0123881970597712	0.177644227789863
FGD2	9.53712380487859	0.152120341960623	0.205592483554963	0.0124494614898295	0.177644227789863
ZNHIT1	15.3663040408181	-0.111642577841671	0.0681062392281479	0.0126768002704469	0.177644227789863
UBC	119.137300345145	0.139360280227621	0.113325187859725	0.0125681035740587	0.177644227789863
CLCN7	5.98365055090369	0.152995856215261	0.152348036550015	0.0126212877898602	0.177644227789863
MYO15B	5.16454970406631	0.109817331940939	0.286645973109109	0.0126169247737878	0.177644227789863
YWHAB	57.6076325393114	-0.0847441292478339	0.0431678432545642	0.0125104899616855	0.177644227789863
TSEN34	7.13480223142458	0.148753172103224	0.125348731817954	0.0123070685144548	0.177644227789863
MYL12A	57.3328874739089	-0.0957523156404177	0.0517558895141429	0.012863882003073	0.178453832272944
ELOF1	5.72363099945271	-0.148026083508397	0.152296444604389	0.0129043684612215	0.178453832272944
SUMO3	10.0629227529221	-0.135436929591267	0.103658719789072	0.0127948081526507	0.178453832272944
TBC1D8	5.31707333614883	0.133461508303586	0.27155103501721	0.0129666332807312	0.178531854734259
KPNB1	10.8955024457486	0.142492233627342	0.130180104839861	0.0130613079189599	0.179053495080351
IPMK	4.49397642930141	0.142921549740951	0.258384812979621	0.0133528260480818	0.182257404890052
STX4	5.18405894072616	0.14995149624092	0.171513156435232	0.013434001388939	0.182575027497089
NBEAL2	9.36955455988081	0.142911035297693	0.140638943795781	0.0137542704335109	0.184023542422563
TAF1D	10.6710952976413	0.137736965408726	0.114300304846383	0.0136684290837704	0.184023542422563
CORO1A	82.5386758262461	-0.100252012890196	0.0574772249382112	0.0137740425029257	0.184023542422563
NUFIP2	8.49164086835575	0.124131670062514	0.237391684684346	0.0137081213851577	0.184023542422563
P2RY13	7.17605963666071	0.149948971192773	0.215452485528655	0.0139814275112857	0.184898998693232
NDUFC1	14.7579481379407	0.117164350323407	0.077788573271335	0.0140154965707841	0.184898998693232
CHCHD2	53.8361051402512	-0.0858405420490186	0.0448858681679042	0.0138996740222207	0.184898998693232
EEF1B2	68.3253559180084	-0.123446100436144	0.0862353087949448	0.014580536956892	0.189501591673057
SH3BP2	21.1847144550236	0.128062503694958	0.108066895060231	0.0147249888867425	0.189501591673057
SEC61G	25.1844465622465	-0.102439266059236	0.0610771389602335	0.0147056370528592	0.189501591673057
SMARCD3	4.86144006864896	0.142700185361297	0.152986115720314	0.0146537644317869	0.189501591673057
MALAT1	1977.03245546651	0.142217534744707	0.158518091281933	0.0147101573701449	0.189501591673057
RBM39	38.5508825752478	0.125850062968661	0.10468972636157	0.0147209064390597	0.189501591673057
EIF2S2	11.9538601844813	0.132079243337316	0.10833998422988	0.0147862520230209	0.189516474099939
STAT3	12.9044385149867	0.131424715559947	0.119961032572047	0.0148779571868618	0.189919834049292
CACYBP	7.4239846540315	-0.135623966173895	0.125520292957103	0.0152157545574862	0.190959119643418
SNHG8	10.9048398055358	0.135925908289637	0.123149471488637	0.0151808478345642	0.190959119643418
PNPLA2	10.289216334595	0.132409214985869	0.119748507394657	0.0151825495346695	0.190959119643418
SPG11	7.02320030316326	0.134925080360482	0.175919456707638	0.015191346908631	0.190959119643418
SPN	7.80616180855283	0.13735623967714	0.144690898405116	0.01529094721793	0.190959119643418
SERINC3	5.33125278538817	-0.137131454701334	0.139550816817945	0.0153227584109689	0.190959119643418
SRSF3	22.8962637467288	-0.113090369821957	0.0765059609942958	0.0156868360556161	0.193521363881317
TIAL1	6.82124563926464	0.137906715983786	0.13859876959769	0.0156132203103085	0.193521363881317
SCAMP4	4.70336856912353	0.0603502594469707	0.105040734293787	0.0157124862523366	0.193521363881317
CD163	7.97233836757533	0.0603270236923729	0.105747713898045	0.0158193733675812	0.194079705167251
SLC12A6	4.42277057499237	0.0789980406002964	0.145504896094851	0.015922644981581	0.194589533437694
FAM129A	4.41874969977854	0.128579589405018	0.195691076381167	0.0160479631429406	0.194919290587856
KCTD12	19.8386829028439	0.126011229327674	0.101519204292243	0.0160732684912282	0.194919290587856
RPS20	47.7443477884192	0.113462334939044	0.0819661833575362	0.0162862737337964	0.195394942299286
DCTN3	8.26675051943204	-0.123160473732706	0.0979551205465728	0.0162984046383483	0.195394942299286
CELF2	24.6903344194687	0.124913125078687	0.111026364952305	0.0161865932697819	0.195394942299286
SOD2	13.4752236628661	0.123228590718213	0.218936523379918	0.0163624841137023	0.195420122767058
NCOA1	5.50936038357487	0.125908198361462	0.186116075869495	0.0165678401292017	0.195701557761459
HLA-A	238.293688225775	0.124175438578523	0.104249654102143	0.016458468261863	0.195701557761459
APOBR	7.60964947064512	0.111744633164139	0.189185547737292	0.0166343220678944	0.195701557761459
UBA52	184.424170260457	-0.0615214039498297	0.0293375366273686	0.0166034954247384	0.195701557761459
PLEC	15.2705544968205	0.120991513298578	0.155676098462611	0.0169083912842854	0.1974524359976
ALOX5	16.7110517697873	0.11802566376932	0.0922917629057753	0.0169035190722944	0.1974524359976
RPS3A	306.753876318459	-0.104640113621561	0.0705147746870662	0.0171150222526234	0.19766910315942
CALCOCO2	11.9408422439631	0.115242488079039	0.0832627097226665	0.0170045449082576	0.19766910315942
PTPRA	5.34007773093661	0.127899482798492	0.165085225852378	0.0170612624384721	0.19766910315942
TANK	6.82813568055625	0.126887876737008	0.128044474779253	0.0178576366866313	0.198849765294865
CASP8	7.22581825326882	0.106663104415503	0.178564824555861	0.0177221339795927	0.198849765294865
CAMK1	13.0832116967677	-0.117491650972427	0.0945777679330225	0.0181001847889713	0.198849765294865
CMTM7	12.6426185731815	-0.113475867943038	0.0847824796506805	0.017970445069576	0.198849765294865
GOLGB1	6.44340509002962	0.0849602710481842	0.150590431228712	0.0179284401241123	0.198849765294865
IRF1	38.2560738424882	0.116656750964893	0.16763213902613	0.0176664909178404	0.198849765294865
STK10	11.6369786591695	0.115383207182682	0.0877256556385047	0.0177666841955562	0.198849765294865
NSD1	7.07086804503083	0.127212967606878	0.139998612282382	0.0174088789339577	0.198849765294865
PRPF4B	10.545696517023	0.124277395867589	0.139254118215362	0.0176544244125711	0.198849765294865
HACD4	13.748742116069	-0.126250514021451	0.112834990571948	0.0180654688845466	0.198849765294865
SNW1	5.88406868887483	0.127905124695001	0.138374722984535	0.017661325521406	0.198849765294865
MEF2A	9.72258337579066	0.101287396081854	0.168162194390339	0.0179032513969841	0.198849765294865
GID8	5.86341243135046	-0.12568667784434	0.144029209379064	0.0180622395795069	0.198849765294865
CHCHD10	27.6564184803078	0.107794592905836	0.0738834961306538	0.017705656686315	0.198849765294865
NAIP	17.9062550174309	0.120163757058126	0.144817252147341	0.0182492394909037	0.199791153176457
PNRC1	58.4639348342039	0.0999335882245166	0.0638233362826401	0.0185062318462733	0.199829277435958
COPS6	7.04548895631603	-0.122277353438804	0.113843038353541	0.018450883666166	0.199829277435958
RBM33	5.75741391426354	0.119425697122404	0.16874275161595	0.0184802907276232	0.199829277435958
