""	baseMean	log2FoldChange	lfcSE	pvalue	padj
ODC1	8.22758800115854	-0.351959850014568	0.136040487545826	0.000480323129131724	0.0438054693768132
ID3	2.31045861891073	-0.714085620286902	0.29263006241974	0.00053218593754817	0.0466686129849933
SPOCK2	2.97498055382187	0.577525536989836	0.235543562114021	0.000561848241881113	0.0474449626477384
SMG1	3.91017502809326	0.404457107140237	0.159626886981216	0.00059036545338538	0.0480726154899523
STK17B	8.82487795423625	0.303854922703303	0.116871475134152	0.000623285805574859	0.0484837298052272
PLP2	8.88295048265193	-0.283618532131019	0.107632202059858	0.000637943813226673	0.0484837298052272
RPL27A	49.5544279525956	0.197206871809817	0.0694609609347464	0.000667288461392878	0.0490779900637343
NEMF	3.87995538005236	0.411932196206942	0.167014167613401	0.000694937161758208	0.0495142727752723
PRDM2	4.23986705392039	0.367857013516271	0.149393459093282	0.000757012547222013	0.0496602493325762
FCRL1	4.0744306532262	0.375931266816661	0.156280102934593	0.000849451633320382	0.0496602493325762
NUCKS1	5.22144719107017	0.330427343093465	0.132684097673317	0.000775533572264758	0.0496602493325762
BIRC6	3.49662517476089	0.413325532459401	0.169206240311614	0.000728945191217906	0.0496602493325762
GLG1	3.38504177283746	0.448384352062878	0.191183700435202	0.00080908445601018	0.0496602493325762
SSH2	4.36545161539618	0.379053544078797	0.156545218268448	0.000834617800480623	0.0496602493325762
RPL17	18.0210484939131	0.234830566727322	0.0900678485982323	0.00084364646529151	0.0496602493325762
ELF2	2.25313198619687	0.498095333131626	0.217250282929244	0.000902116234579401	0.0502917837112622
TXN	4.55150335139212	-0.369413760062526	0.156052659666244	0.000904369794807785	0.0502917837112622
DMXL1	2.85768119535529	0.401655011181752	0.171905951981305	0.000977728534494445	0.0519133411091407
BAZ2A	3.46876316700195	0.420678668962201	0.183520716226254	0.000979067398110987	0.0519133411091407
SPCS1	8.98991028918077	-0.239312616204343	0.0939491859601364	0.00101692332238865	0.0526951176146845
NEAT1	13.3251179077435	0.366856960309345	0.160472188812622	0.00115274607795309	0.0584058012829565
ANKRD11	4.72025397811869	0.349215001012034	0.153447037339639	0.00120595786738775	0.0597735638618275
PRDX1	7.69924630545592	-0.330825341826443	0.1468598428357	0.00128871936797681	0.0601361250837538
EML4	6.1526854761613	0.318845218176715	0.140026894449333	0.0013594326120085	0.0601361250837538
BDP1	3.74576041905405	0.368227792680661	0.166115012272526	0.00130983552187723	0.0601361250837538
TMED4	3.06654769872567	0.387728041901986	0.17705929424098	0.00137152565980491	0.0601361250837538
TMEM123	3.96751276034458	0.418627231187512	0.19497795986513	0.00136226251015565	0.0601361250837538
DDX5	41.4743449476691	0.162701350388704	0.0600916285921875	0.00134081573541212	0.0601361250837538
SYNE2	3.81126970445192	0.412734941781411	0.191734018466033	0.00143012840866926	0.0615225051276585
UTRN	4.06616414402461	0.384224160262458	0.17783704795942	0.00146019531281789	0.0616526909856443
PPP2R5C	3.7870393314295	0.399470289279484	0.188085961217369	0.00154249891133908	0.0628432583319437
IGHD	4.21118785550933	0.513209433626319	0.261837463031049	0.00154351862569686	0.0628432583319437
PRPF38B	4.80447821057292	0.299125906446023	0.133102874753683	0.00161270096899684	0.0632596626431465
RHOH	7.06992833299746	0.367804527415787	0.178244442667313	0.00166472796429333	0.0632596626431465
RNF145	2.15860669525652	0.467445009117019	0.22969815234347	0.00160834041182428	0.0632596626431465
LENG8	5.30848920698288	0.330103932310948	0.15103632806707	0.00163769638903491	0.0632596626431465
NDUFB11	10.0417789294032	-0.216180859475943	0.0893323864722059	0.00169596810963483	0.0633902834420889
UQCRH	16.9714827274698	-0.191116986390732	0.0775445787771763	0.00188302630545145	0.0634755361212989
RPS7	175.994746327916	-0.0805016581273826	0.0272941797063221	0.0019396880533045	0.0634755361212989
PELI1	3.99518730666136	0.466403223777864	0.242443309647063	0.00178008943801202	0.0634755361212989
CLIC1	26.9396554122223	-0.237937127401368	0.102545682799674	0.00180941907162384	0.0634755361212989
CNPY3	7.83828122640404	-0.255605526109141	0.114420914150777	0.00193572771905485	0.0634755361212989
SARAF	19.1666970394548	0.286655075008603	0.132833317592424	0.00194881031951356	0.0634755361212989
DDX21	5.58738536044142	0.346643550971723	0.169416838272946	0.00189526489320101	0.0634755361212989
PIK3IP1	2.49155195052986	0.510157525557364	0.257813623049508	0.00175162273280189	0.0634755361212989
UBE2G2	2.5222213828986	0.404473489744776	0.200555242324919	0.00187928073098813	0.0634755361212989
ZNF292	4.51806506796542	0.321402711353608	0.153709320440361	0.002030887248262	0.0640833059546107
ZC3HAV1	4.71269419852356	0.293383090653104	0.136972866013274	0.00205179005907306	0.0640833059546107
CEMIP2	2.91293720218351	0.502560746130186	0.270175547426698	0.00202925348129067	0.0640833059546107
BNIP2	3.7779502957032	0.327182796462625	0.158973056230645	0.00210351024021391	0.0648108560498339
ARHGEF1	7.87045514595774	0.260101379844939	0.120183987225069	0.00214811898675807	0.0653028171974454
PLEKHA2	3.25984735770623	0.373114335838423	0.191884975974046	0.0022189127935651	0.066567383806953
SF3B1	8.53364580492871	0.269334807382376	0.126777684072064	0.0024292003143035	0.0719295677482075
GNB1	2.29818236884599	0.395520778960591	0.208852174664022	0.00247969343604795	0.0724833465921709
TCERG1	2.40504864191779	0.392276456936587	0.211565189253428	0.00259071025361074	0.0747698655472466
MIER1	2.63577258613588	0.39137607714724	0.215340780493309	0.00275309646578813	0.0765495114877674
ITM2B	13.2870545562061	0.262157157921421	0.127711535557448	0.00274226906998327	0.0765495114877674
RPLP1	471.49327766071	-0.105806354514468	0.0386928974818935	0.00269135769227024	0.0765495114877674
RPS27	453.213914559839	0.130812129244422	0.0505127820595003	0.00281738151695278	0.0773931308271365
YPEL5	4.81398560375751	0.357581369226987	0.196268201822449	0.00293315271423636	0.0782817986491947
CCNL1	8.98082788697809	0.257134046730836	0.12642339589513	0.0029592073449319	0.0782817986491947
AKAP17A	2.56118026329776	0.37304427730261	0.207686318264464	0.00299633259230149	0.0782817986491947
CAT	3.0964353828989	-0.324703799384106	0.172373077279218	0.00292553392251697	0.0782817986491947
SLC2A3	5.24267318880701	0.389789274465246	0.229011743467529	0.00304409406987409	0.0782817986491947
UBE2N	6.44704629138348	-0.280877965906882	0.144311403148425	0.00305573687709576	0.0782817986491947
AFF3	4.54902918288264	0.312596335950569	0.168368410361987	0.0031671027578021	0.0785924396385284
ATP5MD	8.20799372933388	-0.212103367610826	0.0976784961099653	0.00313372797725388	0.0785924396385284
RNF213	6.26443696317938	0.283006368117445	0.146695292627185	0.00317127388015114	0.0785924396385284
TMEM154	5.05316885103428	-0.292937779952601	0.153693900072345	0.00322081479562221	0.0789619111184799
PACS1	2.63427926655566	0.355783098067854	0.205617641913422	0.00346249063346486	0.0839838153648924
RPL37A	121.521206715647	0.126669715870441	0.0500086766076258	0.00355009679770446	0.0843147989454809
KDM2A	2.40391256180135	0.372698765436541	0.219695686436919	0.00351493542863371	0.0843147989454809
CD69	11.2498513848186	0.428938262863901	0.287948003914363	0.00365970572303716	0.0860219489538631
PTMA	124.906699525846	0.124020580916186	0.0494448801138096	0.00378937314518705	0.0863977077102649
RPL7	54.3503427455367	0.11795203583563	0.0460623000652366	0.00377214697298769	0.0863977077102649
IL4R	2.99711504114225	0.485597797027713	0.337356776759311	0.0037480300488597	0.0863977077102649
RBM6	3.78175254163714	0.30616136637119	0.173770286835678	0.00390637468602586	0.0881835077637521
S100A11	5.68087962493134	-0.349888011577669	0.212069205195449	0.00408503187624589	0.0883983368392535
KLF3	3.81063639690943	0.330207296881563	0.195093584660827	0.00405574081351286	0.0883983368392535
RTF1	3.38958178752419	0.309421620385428	0.177886696308555	0.00403171098796023	0.0883983368392535
PDIA3	7.56635805126182	0.241043191098255	0.126186677956157	0.00409483391921044	0.0883983368392535
CHD2	5.76744598468925	0.254800711797649	0.134920096747193	0.00410974723901793	0.0883983368392535
ARF1	9.17055888903735	0.203922258553956	0.10004362704365	0.00445900379964472	0.0916790533317507
IGKC	29.0294955474807	-0.38472675175022	0.251755666793152	0.00438255737556	0.0916790533317507
BCLAF1	7.72345686492282	0.234558207007936	0.123165217122799	0.00446332233325629	0.0916790533317507
SNX9	2.61771847085766	0.438693214344496	0.316353004154435	0.00431592781100028	0.0916790533317507
STAT3	4.38468455159535	0.316163950239466	0.19223303046964	0.0044186878949445	0.0916790533317507
ARAP2	2.37085267724741	0.375227242644416	0.248195302477023	0.00458257332747785	0.0932880998807992
PNRC1	31.2836749041363	0.16992525257052	0.0780923596370278	0.00467511084268671	0.0943296701002275
RASSF5	2.80314360941843	0.317227680841396	0.19618126561443	0.00474913716915776	0.0943459415647895
CAMK2D	2.78849054305341	0.340190006736143	0.219122087108134	0.0047586768771714	0.0943459415647895
PSMB7	2.29070744088063	0.352810434410914	0.230446802644933	0.0048404757619324	0.0951403856655679
CD7	4.06769528972966	0.548757424617967	0.612895439595344	0.00492865302012966	0.096045546033296
BCL11A	4.15304720242557	0.300935255616246	0.186949691522152	0.00517364218382862	0.0997513747521849
DYNLL1	7.26391186874002	-0.311001698762486	0.202959232050513	0.00520632175241667	0.0997513747521849
RC3H1	2.5132070298174	0.347583296994451	0.241028662892194	0.00532262112206661	0.100294017837288
ANXA5	3.9171473156516	-0.267825536087248	0.161331351350807	0.00531748133824465	0.100294017837288
UFC1	6.61535933595471	-0.213103758693441	0.1138597863746	0.00538051247995913	0.1005538397894
TRBC1	2.59702041394999	0.504218572614057	0.683570985004849	0.00547505171398225	0.100670305708706
RPS11	62.6760592378264	0.116488430013524	0.047795765246638	0.00544569722782168	0.100670305708706
FAM96A	7.04949666736671	-0.219887141322519	0.118707583001321	0.00562680629802743	0.10263294687602
RPL27	73.3506534285926	0.103073688148177	0.0414237594969859	0.00568994007384415	0.102960820383846
RNASEH2B	4.56858945083612	-0.247441698508646	0.146768079790567	0.00583843893613253	0.104816069089623
SON	13.6641955578553	0.177910114108014	0.0874639913631227	0.00602144821239559	0.107257046283297
SNX3	17.2237063255343	-0.183872924851705	0.0931877986676194	0.00618807881550563	0.109370695343821
TAF1D	7.03399388437915	0.241429633027719	0.14226181917079	0.00634408917071243	0.11126556391711
CACYBP	3.3646667934474	-0.266250312911033	0.173900141736617	0.00655856039559878	0.113284225014888
ARL4C	3.76697049826964	0.354149591039065	0.310619185396027	0.00654465952270128	0.113284225014888
SINHCAF	2.52495215028959	0.311342609984044	0.2269938586232	0.00677312585596768	0.116110728959446
NDFIP1	3.23976403856504	0.304545796360837	0.23112740266034	0.00693564380742142	0.117135317636451
SAT1	12.4780511158126	0.22461167585135	0.131987328763496	0.0069071729160166	0.117135317636451
BOD1L1	3.56378403982572	0.273460909963287	0.185981963481818	0.00709044215046826	0.118869177228438
LMBRD1	5.73246613676115	0.233553586718531	0.145425095238871	0.00724982673045359	0.1206540506966
PGLS	5.79021306211312	-0.213845510052323	0.125246556190001	0.00739686511030528	0.122209075735479
SMAP2	8.20194527768748	0.22325269361011	0.137611632805671	0.00796775074135555	0.125488859758751
CAPG	7.36796841861412	-0.224476674295034	0.135251312519809	0.0076870165152379	0.125488859758751
PARP8	2.52122734295751	0.29557899818643	0.226853152420075	0.00773983544074585	0.125488859758751
EMD	4.37345151734226	0.24874842965138	0.167095670587186	0.00798086078830619	0.125488859758751
FLI1	5.06789032111613	-0.232509166494741	0.15000714990318	0.00791335229196656	0.125488859758751
LYSMD2	2.14294198019944	-0.297695337401236	0.246278482836666	0.00786163653094063	0.125488859758751
CYTH1	5.9038099156846	0.209427131275908	0.121088480569064	0.00777996314449959	0.125488859758751
PMAIP1	2.70489686253083	0.32399616783724	0.47014413469057	0.00803569014244636	0.125488859758751
CD55	5.59024855922719	0.269443672622785	0.211717041930223	0.0083350384648997	0.129278147618852
SNHG15	2.19080300822689	0.297223729114654	0.258581708382086	0.00845760639693988	0.130292855304209
BIN2	5.02575268466232	0.235136281435846	0.157416647067868	0.00865930500017807	0.132504801345007
TAGAP	5.901056773548	0.243690702675661	0.177372691903506	0.00888328620962633	0.134131738794358
ERP29	14.9619284019876	-0.159865419916466	0.0823876944080887	0.0088549548838238	0.134131738794358
MDM4	3.12599333721302	0.267464696741079	0.204947278745995	0.00903314202992695	0.135497130448904
PTPRA	2.25236879565156	0.280841060405183	0.239390555910465	0.00912848459701527	0.136032319484933
STIM2	2.37575690723945	0.286328762434739	0.257014986907407	0.00918882839261287	0.136042394384139
RPL23	28.0772643865348	0.139096399735707	0.0671734198243986	0.00936641806040444	0.137776988243369
CXCR4	16.0831367977948	0.270179449894965	0.270715744133937	0.00960773397155358	0.140420727276552
MPLKIP	2.359927825919	-0.26879201471864	0.259011899725873	0.00989305572921572	0.140976044141324
BIRC3	5.73654734694963	0.222631894133108	0.149868417268549	0.0098447038039074	0.140976044141324
ETV6	2.19607245427185	0.285495375679472	0.292444405745451	0.00983878822513736	0.140976044141324
MAPK8IP3	2.16971482463161	0.284296384479141	0.320662413747943	0.0097751659437794	0.140976044141324
RPS20	37.4600160559486	0.134218854301008	0.0644983933789559	0.0100098716897481	0.141171584127502
PSMC5	3.98121034850798	-0.222057241724267	0.155249259771075	0.0100306125564278	0.141171584127502
CYCS	5.62357209480388	0.225484855042457	0.160742757569736	0.0101739758602916	0.141443079033322
ADGRE5	3.65144197502925	0.260871369247453	0.225501809261886	0.0101287198192568	0.141443079033322
ACADM	2.23858524783181	-0.265714774017922	0.267395743480881	0.0104734420050345	0.142526844676082
S100A10	20.2383825555697	-0.25581061180428	0.210624483526636	0.0104158130005327	0.142526844676082
HNRNPH1	5.22305129293932	0.206012855972293	0.132488819877628	0.0106301079654531	0.142526844676082
SYPL1	7.71964359775245	-0.185276882837655	0.11003267589882	0.0107236939220113	0.142526844676082
LUC7L2	2.58495740934413	0.253292800807001	0.211100325401004	0.0105877206526721	0.142526844676082
FLNA	8.23575036579786	0.193689766172963	0.121063406442974	0.0107520251246869	0.142526844676082
PET100	5.38439208434755	0.235588802279789	0.18347307799051	0.010508552361205	0.142526844676082
PIM3	2.34855811758962	0.262968686175707	0.377367480694414	0.0106793138713504	0.142526844676082
CD47	6.4117164083456	0.20026782241534	0.128088740091018	0.0109583916462912	0.143944864456103
POLR2B	2.47066013063556	0.249982504285765	0.209343635410238	0.0110666217932397	0.143944864456103
STAG2	2.73405470440419	0.248400505769795	0.215441556608253	0.0111115333966114	0.143944864456103
BCL2A1	3.53728811023269	-0.251214887220768	0.233803797232253	0.0110944942635918	0.143944864456103
DDX24	6.35923804207691	0.203355393678082	0.135914634812257	0.0112476084242909	0.14488444749934
ARID4B	6.55033994113883	0.191328470740405	0.118746158194451	0.0113190916408768	0.144986117647185
EIF3K	20.785194673758	-0.120738800469266	0.057848355409944	0.0113910442288843	0.145092630401431
DOCK2	2.68291212999293	0.245767585309847	0.215497099085218	0.0114871547189898	0.145503959773871
ZNF706	6.26811049866592	-0.196748036709094	0.127175576047154	0.0116598108695846	0.146874965650016
RBM25	6.86410188355158	0.179300978776195	0.107667412446381	0.0119392610040973	0.149568764227153
NDUFB5	3.14222733686967	-0.231095419972807	0.196088004531917	0.0122379437875839	0.15164408606354
TRA2B	6.77703775285333	0.205133471997819	0.149276846197392	0.0122081418695821	0.15164408606354
CITED2	2.33009109023182	0.246298343393005	0.327388590348068	0.0123635628093256	0.152372557866284
GORASP2	2.1771912063089	0.244406401971109	0.265616455543367	0.0124743392637958	0.152911255491691
WASF2	6.01882618118947	0.189785829335938	0.123535742220869	0.0126600609270423	0.153828748916989
RNF44	2.31579281694405	0.242636375436612	0.255683045143044	0.0126841249106991	0.153828748916989
ATP5MC3	9.58069549408018	-0.173136461355105	0.105309500803044	0.0130511601136488	0.154179508078338
GOLGA4	3.25546172705043	0.220922555333639	0.179260581003529	0.013019202866406	0.154179508078338
SNHG8	9.33549845607065	0.201448854533901	0.146339418060408	0.0128560298148094	0.154179508078338
HOOK3	2.52535304103079	0.235498078891051	0.298142130038471	0.0130238171276523	0.154179508078338
IL32	11.4079730056789	0.0642808387857643	0.123685600797704	0.0130188897313167	0.154179508078338
AP1S2	4.47622348689478	-0.214410250514249	0.173442803808819	0.0132954686726104	0.15584878550882
SRGN	8.36997235652206	0.228272825560561	0.308835692868036	0.0133583242304501	0.15584878550882
PHF20	3.93661174349949	0.210070912907647	0.16395874528152	0.0133975271753196	0.15584878550882
ZFP36L2	23.7620694099336	0.214251866311622	0.202924471044395	0.0139987205217484	0.157222572213638
NKTR	5.51411075741757	0.211210719402198	0.165484821539755	0.013801737285867	0.157222572213638
ZBTB38	2.67195842759458	-0.220513553893634	0.220321243859685	0.0141027129980701	0.157222572213638
CD83	4.51813026447239	0.0975174228006729	0.172209634687758	0.0142051973140392	0.157222572213638
SND1	4.09754171311896	-0.204972328407755	0.16386517552563	0.0141923470102578	0.157222572213638
HIKESHI	2.39218844448925	-0.220688521489771	0.214534578151481	0.0140445493817201	0.157222572213638
TNKS2	2.14228474013902	0.232164953895608	0.2507980815265	0.0139931299644866	0.157222572213638
CNOT1	2.71329513170454	0.228371324795416	0.253130714212639	0.0140738309290749	0.157222572213638
RBM38	4.43840687050632	0.188896371946786	0.390638878309086	0.0137113861237205	0.157222572213638
ATF4	3.8545447108247	0.209059772138804	0.163639117615757	0.0138801359574287	0.157222572213638
MSN	7.67152302638304	0.191738226661035	0.14282139261983	0.0145345582786434	0.160090786837231
HNRNPR	5.18935608486249	0.189441551961784	0.137633486886313	0.0150096634697815	0.160955020089554
CLK1	4.19656957547406	0.205338400371918	0.17940411507659	0.0152407758884157	0.160955020089554
CNOT6L	2.2008009446201	0.226731046480411	0.258012499753804	0.0152551707538945	0.160955020089554
UBE2D3	11.394956077175	0.149588936117813	0.0862450817756296	0.0151396368441788	0.160955020089554
PAX5	3.29316100608409	0.213171851408827	0.185706455098763	0.015094874016144	0.160955020089554
PTGES3	9.2326912875101	-0.159530841647528	0.0964607122121331	0.0151173335739629	0.160955020089554
ARHGAP9	3.87085993197104	0.209653023971507	0.190016042285824	0.0146929711482821	0.160955020089554
MAPK1IP1L	3.5621577827965	0.207609358556442	0.186267901948738	0.0153189646313303	0.160955020089554
MAX	4.0012875078015	0.199415355326275	0.155409703162109	0.0150749454231571	0.160955020089554
USP3	2.73028539461904	0.220757751142579	0.240045895440495	0.0152708314251935	0.160955020089554
WDR74	2.16925945322659	0.215500260788188	0.262249983784073	0.0154888356404395	0.161993326881661
SELENOF	7.17408024356307	-0.164301085912542	0.104083878604906	0.0158470624953328	0.164983116389766
ATP6V1G1	15.5056795874034	-0.130327047673498	0.0700097497902591	0.0160729415974557	0.166574122009995
MAP4	2.53849439696954	0.208127442240344	0.270627693949781	0.0161992291352054	0.166839606562103
PPP2R1A	4.91685698711528	-0.18361662530424	0.137159681133633	0.0162449090599943	0.166839606562103
SNX29	2.30263721426763	0.172850428512286	0.326900924116929	0.0163399706804111	0.167063377360257
GTF3C6	3.12224430441165	-0.204815305621461	0.225586406610352	0.0164441684330696	0.167378142979459
RPL37	249.654309502131	0.0923357504336552	0.0436618698411999	0.0166798691538314	0.168274786153698
PTK2B	3.16756726274865	0.206169059272554	0.226497733736111	0.0166740804740868	0.168274786153698
TANK	2.67883932501663	0.207481088136484	0.201435277895426	0.0167672032748143	0.168410676064215
CASP8	3.44620945114347	0.198008666223348	0.167913440763275	0.0169315447387379	0.168576078621495
ATP5F1C	5.76699224451077	-0.177236070837372	0.12753317531819	0.0168824447936907	0.168576078621495
TUFM	6.57299399733023	-0.172155657907078	0.121360307932233	0.0172304812511352	0.16922206508762
RNMT	3.42202398266012	0.201024447242673	0.241439050502107	0.0172235888048254	0.16922206508762
RBM39	15.2301147222838	0.144592446946545	0.0850919154495847	0.0173675277326768	0.16922206508762
CIRBP	21.2762246443084	0.135554903419776	0.0761399109198479	0.0171925571294855	0.16922206508762
TNRC6B	4.6148312272973	0.187580112264461	0.145338582164169	0.0173239332296361	0.16922206508762
ROCK1	5.65018273688682	0.177170184588826	0.127775527275591	0.0174475615683203	0.169278469684129
CD53	15.8767792667459	-0.171736324752918	0.121284454447846	0.0179354457024128	0.173274644921615
RPL11	274.216018740342	-0.0824020897734808	0.0385228351291489	0.0182704213296748	0.175766078614593
AKAP13	6.86368063910313	0.169978477619679	0.120648497896305	0.0185461299845817	0.176416638322822
TMC8	3.4910673841329	0.193144606596146	0.184284740482073	0.0185701724550339	0.176416638322822
RAB31	2.36477773030141	-0.177872814748065	0.26637322393904	0.0185273535150949	0.176416638322822
UBL7	2.53372456187033	-0.18988993359075	0.244763157941896	0.0186724422632548	0.176652150872286
ANKRD44	6.53447044816417	0.171789184600364	0.124460304036201	0.0188076272565793	0.177195827045458
CYTIP	6.06495503252486	0.186691900910535	0.164721280042446	0.0190571987444133	0.178075463677304
SUB1	23.5692162908069	-0.19087305548062	0.173385936341076	0.0190248538419236	0.178075463677304
ACTB	233.602139456847	-0.15515767721543	0.100776554063582	0.0192796327026306	0.178689278707308
STK4	9.63714287055098	0.161277844905268	0.108815210690113	0.0192152039330502	0.178689278707308
TCIRG1	4.94496889268237	0.184386497027622	0.16564190902179	0.0194924247687937	0.179930074788865
RERE	2.16082120386123	0.169494252170079	0.268254696097122	0.019637675604172	0.180233913861911
CNST	2.38966062362737	0.186992159899512	0.235788072802943	0.0197731257599807	0.180233913861911
TBCA	8.74468127119237	-0.158647496741793	0.106749828998147	0.0198415405172543	0.180233913861911
CELF2	7.18162325368172	0.167038304284018	0.118219672609244	0.0198330929153911	0.180233913861911
GABARAPL2	8.36363261110077	-0.162853025798443	0.113342328577999	0.0201302526770018	0.18141097274136
EVI2B	3.72096602050466	-0.187754583811606	0.232426276033428	0.0200579516525267	0.18141097274136
TPI1	10.7223350876965	-0.155749093459637	0.107418107075885	0.0202653886625301	0.181909787994364
SBDS	4.68185900381341	0.169487077234384	0.222963570304938	0.0209173731994916	0.187025925077807
SF3B6	4.87276205014097	-0.164179761894837	0.124254769391793	0.0214643658066636	0.187504804747866
CFLAR	5.38943449294315	0.179588189278464	0.160435509060309	0.0214317668284632	0.187504804747866
EEF1B2	77.556215900381	-0.109831116116615	0.0583668625040572	0.0212669720809582	0.187504804747866
IQSEC1	2.36703819314644	0.171715591334453	0.251709309060475	0.0211825790969177	0.187504804747866
REEP5	4.9850725610063	-0.173353354526956	0.143337394249143	0.0213700288899643	0.187504804747866
PKM	10.0813222250281	-0.151545264519791	0.103271973479086	0.0213416398343739	0.187504804747866
MALAT1	1001.33240526736	0.141509487441447	0.0900798408020875	0.0217164062551267	0.188982466647668
C12orf57	10.7431012807512	0.154065395891512	0.106904328737582	0.0219371713626338	0.190177759341464
NOP53	20.4834006568217	0.133888783153412	0.0815478113704598	0.0220966665793478	0.190834847730731
TMEM109	2.3771265030809	0.152664151880091	0.239211746542163	0.0222680096283498	0.191588913028821
CREBRF	3.11119264347653	0.177560709072648	0.183514041322074	0.0225324688752244	0.192767784073554
SNRPF	5.44405494592946	-0.16081874252454	0.122477984478108	0.0225741220822978	0.192767784073554
CD22	7.20908001981945	0.168904259903044	0.179210424546632	0.0227552933196555	0.193134401575213
RPS9	107.294789279341	0.0821287193483019	0.0400553778612532	0.0227864710630405	0.193134401575213
MT-ND3	294.495242535148	0.130472919841287	0.079093915465316	0.0230721591014335	0.194831565745438
IFITM1	17.0725590342397	0.124231907108026	0.207067250678801	0.0232491815068454	0.19560196987309
PRF1	2.89235508945524	0.0353971487361451	0.100066016565742	0.0234604854017448	0.196654068808743
XIST	5.55783536542084	0.171764682419005	0.192670076701032	0.0237380439471141	0.19731462147717
DDX6	5.71335375543346	0.166349093053357	0.138879680175538	0.0239669136136328	0.19731462147717
MAP3K8	6.45171183431017	0.124065157282525	0.20172542022806	0.024110580896787	0.19731462147717
NFKB2	3.21625785561086	0.156187219295652	0.218667193976075	0.0237893043988228	0.19731462147717
ZMYM2	2.58086643952983	0.173279865237003	0.190884012102052	0.0240160433435998	0.19731462147717
UBA52	86.4174310437988	0.0729437245510843	0.0349984197003734	0.0239499589370232	0.19731462147717
APOBEC3C	2.7569326321275	0.158454153746189	0.218096474478909	0.024145078680759	0.19731462147717
BRK1	9.9777471315253	-0.151020139850606	0.110483723207271	0.0246278008372939	0.19899251004174
CPNE5	5.59407250431245	-0.16594612474688	0.174792487574974	0.0245130174319726	0.19899251004174
SRI	4.29969888835536	-0.166107881925012	0.152415312803754	0.0247288570750449	0.19899251004174
HNRNPA1	37.9165421577601	0.124833153666829	0.0751327238249378	0.0247867863385325	0.19899251004174
GPX4	10.3122107580485	-0.132272151201264	0.083108068596952	0.0246284403906695	0.19899251004174
EEF1A1	630.433669206675	-0.0836745826711722	0.0424641541125784	0.0250972206617493	0.200075745135623
TCL1A	4.91916137083964	0.0511495836386238	0.110142053430907	0.0250925218680383	0.200075745135623
NIPBL	4.26988527423058	0.167429357625777	0.176338628039319	0.0253445853066951	0.201343743899877
NDUFB2	8.08067901140534	-0.153618538461401	0.11969782464798	0.0255482232816304	0.202256767646241
MYO9B	2.30472891826376	0.154558741593688	0.213240158292637	0.0259003591957722	0.204335013724431
RPS8	328.732615021407	-0.0755110567484055	0.0375650012963004	0.0268603782498267	0.206501892902008
RPS4X	237.40095333349	-0.072183306797982	0.0355149261825627	0.026612845205021	0.206501892902008
BLK	11.511960929571	-0.1465683889875	0.108496922438734	0.026990159686315	0.206501892902008
PCMTD1	2.93881375470241	0.162476659307054	0.185310065279212	0.0266473738329289	0.206501892902008
