""	baseMean	log2FoldChange	lfcSE	pvalue	padj
LUC7L3	21.7195912608148	0.148278319114362	0.0894326846727111	0.00541136569910661	0.139511771930092
ZBTB20	9.20264746090598	0.184848578366223	0.127019056410847	0.00550652253545014	0.139560016207101
RPS10	19.1627453389987	-0.0402315232139039	0.0767075877749963	0.00552601276294783	0.139560016207101
ATIC	7.06466357879123	-0.198959506673614	0.151285637587066	0.00588140800761816	0.141027789678445
BOD1L1	5.32977868073083	0.202064982259752	0.160741597867801	0.00593810684325603	0.141027789678445
HDAC2	5.51003543924399	-0.200305012710169	0.152513540341927	0.00598299713787341	0.141027789678445
ARPC5L	6.95684651005533	-0.198175982682448	0.154966072346632	0.00580244548257059	0.141027789678445
CD3G	31.7882785275374	0.12013373144097	0.0622406810133668	0.00570184422811326	0.141027789678445
PCGF5	11.3461507834915	0.159473738717747	0.0997363229624442	0.0058933229957881	0.141027789678445
SRRM2	23.6584131069159	0.147241777338951	0.0881038598024782	0.00573171028705749	0.141027789678445
EIF3G	40.519333922348	-0.0982239839566362	0.0473712448756509	0.00610517086804488	0.142549980173689
XRN1	7.35407762262509	0.182004698029017	0.133605293389852	0.00620325800321129	0.143486575307925
EPC1	26.8643277115627	0.127139599655878	0.0708226792187085	0.0063391328857941	0.145271795299448
SRSF10	14.2451883980046	0.154751146953469	0.0950388962008748	0.00641769527739102	0.145722897353604
TNRC6B	13.1723925616749	0.144901324756368	0.0896586089297925	0.00651920467451093	0.146682105176496
UTRN	8.37877729725112	0.172118512999743	0.124920355848865	0.0067670232756789	0.148771845072475
CREBZF	7.12948016510652	0.190869526481614	0.166010198210297	0.00671918066378412	0.148771845072475
RPL38	244.143754192802	0.140415163328659	0.0809764585524648	0.00679241151239987	0.148771845072475
PPP1CA	22.6722299904712	-0.140111930142137	0.0901703710686702	0.00717008578473929	0.15566633611605
HSPB1	24.9547556749782	-0.112824247077018	0.0611701528478811	0.00742328205166356	0.159761939807542
NDFIP1	32.0880979524671	0.16313198965068	0.112654158232905	0.00762344701386998	0.161265225293403
ALDOA	22.0246183908352	0.127748532101979	0.0750284313376387	0.00762146351136539	0.161265225293403
SDF4	9.05623538147369	-0.155176933047672	0.119266983436488	0.00801098634755573	0.16512681535112
PNRC2	12.0012510255218	0.136799005199518	0.0886026891596151	0.0083702228711511	0.16512681535112
COPA	5.32788251179144	0.183888939873508	0.180113048223416	0.00840645605423884	0.16512681535112
HSPD1	16.092308230643	-0.147005135745794	0.103624023691208	0.00810771821809226	0.16512681535112
NCBP2-AS2	9.81667737652593	0.147739776561924	0.101088379846215	0.00794461491471066	0.16512681535112
RPS3A	1038.28410403298	-0.0528784058782787	0.0218421674455813	0.00816697345091103	0.16512681535112
GOLGA8B	5.97286861591265	0.175513611928729	0.170151914452135	0.00840334939516073	0.16512681535112
RPL17	68.9347353252201	0.12880270346345	0.0775142354225517	0.0079790856398372	0.16512681535112
ADRM1	6.64850426354583	-0.167360186619725	0.154410396731198	0.00835544756873883	0.16512681535112
SETD2	6.19037277147451	0.180762073380626	0.189889377232281	0.00892835468385899	0.17263810814493
UBE2B	14.8438353912069	0.152830209096863	0.109189305177415	0.00887560505109731	0.17263810814493
MALAT1	2725.60740904634	0.109748455087097	0.0618723549834588	0.0090004590445259	0.172683225854276
RTF1	7.47064630598598	0.158341508915137	0.126590632863485	0.00919105885883756	0.173647867752847
MLLT6	7.24394945621528	0.17038692384453	0.160807379938384	0.00912212878838821	0.173647867752847
SLC38A1	17.0442484295168	0.129625968776505	0.0901763840479293	0.00942984493197372	0.176809592474507
TRIM28	6.7473852063553	0.168631831410779	0.161677479425174	0.00963087054768351	0.179221087259524
ITSN2	9.60078231817583	0.142583269637714	0.109376670639484	0.00983026336087357	0.181566431478822
ARID5A	6.56523190454684	0.166565554637657	0.614541912086845	0.0100512538146001	0.184272986601002
SNHG8	46.2359236425767	0.148548869069948	0.118056090457039	0.0104296990388058	0.184382179436032
AFF4	7.42350211730949	0.150272903636987	0.125862440312906	0.010275578440475	0.184382179436032
HSPA8	111.383929899608	-0.118638511410233	0.076454655142169	0.0103395988188162	0.184382179436032
ANXA7	9.41157058088619	-0.140485940713544	0.119785267310852	0.010415687228978	0.184382179436032
GNAS	20.1895994596025	0.127528601137743	0.0869383146353921	0.0102453168630852	0.184382179436032
CAPN7	6.90948287495508	0.148309948421039	0.133980421894382	0.0106153440324007	0.186260467684571
MRPL11	7.28024587772136	-0.1474641898367	0.127499782504926	0.0106864591560441	0.186260467684571
MOAP1	5.57263738264948	0.171963879214502	0.211378284554769	0.0107796691402144	0.186571196657557
SMAP2	16.9931604799657	0.139547747670168	0.106300969996396	0.0109334554277278	0.187293297157553
DEGS1	5.51653867179407	-0.146554397135039	0.186183608054641	0.0112053736845575	0.187293297157553
ZC3H15	13.549769193611	0.122628617386012	0.0818021333481464	0.0112092654818581	0.187293297157553
ATP5MD	28.3714977305503	0.110520476818939	0.0684045433751478	0.0110803213612717	0.187293297157553
HNRNPC	35.0165969612846	-0.0907677138244213	0.0483634705816214	0.0111074529161052	0.187293297157553
SNF8	5.67308917649598	-0.1452804664391	0.140122586173037	0.011275434859182	0.187293297157553
TNFRSF14	16.942511448062	0.112800927832435	0.0718351626648631	0.0114064796161744	0.187384428931813
EIF3L	48.9385091811106	-0.103705665879281	0.0608495810104221	0.01143234293685	0.187384428931813
RBM39	33.7807806189764	0.0948770614743749	0.0525542721302246	0.01152289204406	0.187626038217424
MAT2B	14.7098696277624	-0.137382666614782	0.153282657655549	0.011891828898585	0.189885654993535
SYNCRIP	8.18719667285853	0.1408252059487	0.125991327559698	0.0118350056079008	0.189885654993535
IER2	20.6054277816946	-0.0624278743929666	0.111941369481224	0.0117879909306106	0.189885654993535
PSMA1	11.8970057333036	0.130793713626212	0.102505192653302	0.01220762457514	0.19168104584698
DDX6	17.2766009293768	0.12185459878697	0.0865891203569216	0.012253102437524	0.19168104584698
RHOT2	6.20065720368257	0.142991594444435	0.171870705397342	0.0123140550665333	0.19168104584698
BRWD1	9.37486977981293	0.128745534547663	0.100405894278552	0.0123049287136092	0.19168104584698
RBBP4	12.3277768194986	-0.120337720941763	0.0885409942230893	0.0125803108180875	0.192199193054114
SNRNP200	9.7652913467614	0.13426664651072	0.122060511508375	0.0125155123560865	0.192199193054114
PSME2	31.3720985340112	0.096136925627115	0.0552442171153403	0.0124484420608964	0.192199193054114
RNF213	22.9055317279697	0.119701685275209	0.0858318042128015	0.0128275213016366	0.194773713015648
PARK7	24.2029708984867	-0.0986712363444132	0.0605344475741119	0.0134412501081102	0.194845987324205
LCK	39.5733931214828	-0.111697509905742	0.0755774905417589	0.01295815353269	0.194845987324205
XIST	11.0683187752507	0.130820385638787	0.156647947082686	0.0131634124827271	0.194845987324205
STAG2	8.19829129516583	0.134864908418737	0.139903147725072	0.0132278244886624	0.194845987324205
AC026979.2	8.68464834832719	0.0622978733915687	0.113886027437336	0.0133695996407654	0.194845987324205
SCAF11	14.1118786007844	0.121383544061919	0.0984941256280053	0.0133168317276056	0.194845987324205
INO80E	8.93477297789217	-0.127883827745948	0.123385471104408	0.0135384495484861	0.194845987324205
CDK12	5.30121188915995	0.112845735605966	0.222080560341312	0.0135812706383028	0.194845987324205
FKBP1A	18.9016619779621	-0.110378477524961	0.0722086147683555	0.0130036758153976	0.194845987324205
IL27RA	7.05447294636619	-0.127243583653409	0.201993610781734	0.0136195376998333	0.194845987324205
NEAT1	26.7184202792912	0.125775544280705	0.132624382524423	0.0140259509765921	0.196125585689636
EVL	71.8300596989474	-0.0894558279883701	0.050776654359844	0.0140168603716392	0.196125585689636
SLC44A2	10.1668565890987	-0.126088003236371	0.105710959982442	0.013818272539642	0.196125585689636
MIF	68.6596091169887	0.0980491734284523	0.0595803629523059	0.0139083201675548	0.196125585689636
LENG8	14.457737983597	0.122913688090385	0.106294110426647	0.0141635525706226	0.196937037147702
CLIC1	32.6369061666864	-0.123600504384511	0.126656342729429	0.0145946341977994	0.198613904312759
MTCH1	9.97601002823698	0.125315368669245	0.106194993965993	0.0143743632288499	0.198613904312759
DBNL	9.67254988511229	-0.121735024827905	0.107491747370534	0.0145279398866727	0.198613904312759
ANXA1	42.221680634152	-0.0645255232103749	0.114942737563587	0.0146051436706756	0.198613904312759
RBBP6	18.707476836075	0.104242248179757	0.0688282888717861	0.0147741415851124	0.199814209962586
OAZ1	60.3672839340101	-0.0954429811833053	0.0599507019937339	0.0149489146051693	0.20107915025975
CD55	20.1768976223225	0.131833482443891	0.170575613842839	0.0154196294241183	0.203408790986721
YIPF4	5.25045823986347	0.116586739751306	0.185336554634789	0.0155535107645821	0.203408790986721
CHD1	8.86005255832279	0.129940765546258	0.168185967173652	0.0154621060273308	0.203408790986721
PFDN1	6.43949505371881	0.132695925721172	0.152512999664485	0.0152902624124415	0.203408790986721
HBP1	5.21870851145208	0.12365214792422	0.168603936003029	0.0157339474118764	0.203408790986721
RPS3	1011.49611235413	-0.0485113987049276	0.0219553920273197	0.015221989008417	0.203408790986721
GHITM	15.4257254189671	-0.108881669081511	0.0801208025469671	0.0157602930321393	0.203408790986721
KTN1	15.3914868737514	0.112779410906314	0.0883513949309946	0.0157795910583638	0.203408790986721
STOML2	5.48751386338841	-0.0928161668700136	0.172044451855271	0.016004947063097	0.20418682464518
CALR	25.3929684134608	-0.10265238916452	0.0690545022136727	0.0159346535998527	0.20418682464518
PSMD4	9.02724141338319	-0.116365294457803	0.114071378271676	0.0169070192185794	0.204869483991467
ARPC5	20.1540886309121	-0.106770649769602	0.0808658366192033	0.0168843002182964	0.204869483991467
ITGA4	24.4582884911521	0.108804430882851	0.0855914859458399	0.0170517631120171	0.204869483991467
APEH	5.60433191379769	-0.0845668377369174	0.15810202743025	0.0167227347202367	0.204869483991467
U2SURP	14.2129892587922	0.112226015983279	0.0943259597239406	0.0165564090871132	0.204869483991467
PCMT1	6.15189231835135	-0.0786740524817473	0.14323415777562	0.0168085078948619	0.204869483991467
SH3BGRL	19.5169090583306	-0.106532065066851	0.0804865916072636	0.0163693897877094	0.204869483991467
SMIM27	7.52434461284169	0.122433877218657	0.120700663498496	0.0161966856205874	0.204869483991467
CDK2AP2	8.26311956896042	-0.0469371924699435	0.0829526923847339	0.0169797872820348	0.204869483991467
CELF2	20.5097226818981	0.113432281268454	0.102976421477488	0.0165968416323299	0.204869483991467
GABARAP	35.1047810729095	0.0902586816863828	0.0550172056381912	0.0165466299902339	0.204869483991467
BCL2	20.2270098822561	0.123249902350532	0.119257678427835	0.0162459849421797	0.204869483991467
PFDN4	6.11759244027701	0.111167147842054	0.175784900200364	0.0174593769166656	0.208753419655784
HLA-F	34.011523607584	0.0939101523703936	0.0618905513483074	0.0178727096491751	0.211650509003389
SURF4	5.53673197679297	0.11557482989162	0.151735458181516	0.017865638775865	0.211650509003389
XRCC5	17.5587519470889	-0.104482757944669	0.0794131341918832	0.017981587438637	0.211925851955365
EIF2S3	31.547662049079	-0.095002611355896	0.0617917357338584	0.0181190030636869	0.212533329775475
ELMO1	5.22161511494259	0.107381350475576	0.159626280561425	0.0186971318284698	0.218280194695579
S100A10	69.7095133421988	-0.108634303295391	0.115677953207725	0.0188513770081026	0.21901289726036
NDUFA3	22.4545805972519	0.11114817165737	0.107458123941102	0.018936872732815	0.21901289726036
CEBPZ	8.30374661360385	0.105157668162112	0.158540763034563	0.0195788405340779	0.225384327078339
CHD2	16.582061485615	0.104321352918813	0.0854050020769873	0.0198351113866037	0.22622995705919
PRDX2	21.7110837663452	-0.101370814948789	0.0827345867743794	0.0197719980855207	0.22622995705919
ZNF655	7.13712348954764	0.109153202228176	0.132970287613744	0.0199670710929825	0.226690371353815
LONP2	6.04016293592844	0.107117041250406	0.142883121158152	0.0201421436048145	0.227415722931276
PFN1	212.716496590556	-0.0724189914081962	0.0405486801607567	0.0202147309272246	0.227415722931276
ZNF644	5.87249525115403	0.0985035073552444	0.151483545819288	0.0206549688102598	0.229139182922017
CENPC	7.97729774046722	0.09972418087393	0.155242174737255	0.0204701140830731	0.229139182922017
PSMA3-AS1	9.22329963850895	0.108274910794751	0.128175757114806	0.020726406957168	0.229139182922017
SSH2	10.0347587530959	0.102656925318261	0.155875232037557	0.0207382533230431	0.229139182922017
TMBIM6	27.0505997406083	-0.0926940132147785	0.0658550090460119	0.0209287404908396	0.229161842054721
RNASEH2B	7.8690132983779	-0.104832698129085	0.113799278190649	0.0210180760187562	0.229161842054721
TBC1D10A	5.48556961604274	-0.098767561839008	0.141646005819176	0.020851603538198	0.229161842054721
OSTC	12.9787021208674	-0.102101600742829	0.0991041704123319	0.0213844449411811	0.232133777322031
DHX36	7.69923592041517	0.102306155666419	0.131716083667642	0.0216709593995677	0.234216700934192
BTG2	11.7726672626784	-0.099426572226277	0.141620640385875	0.0220593616765723	0.235169104246305
CHRM3-AS2	6.09497672755771	0.0588879751074625	0.101653295938451	0.0218865359509037	0.235169104246305
RNF149	11.2987293418564	0.100857688656379	0.125056778055425	0.0222341698560143	0.235169104246305
TAF10	10.3990620294138	0.0495412904651524	0.0856750372408899	0.0221175931297306	0.235169104246305
PNN	18.8542757244432	0.10343135593807	0.0905397389172581	0.0221831905728694	0.235169104246305
HAX1	10.0062502359502	-0.09654461875793	0.121304873709723	0.0228732653725141	0.239798985329141
ABLIM1	16.4710899021295	0.0906604361068892	0.156695833094571	0.022962569504245	0.239798985329141
NSMCE1	10.6209824456295	-0.102481793879508	0.101911580736428	0.0229435021403704	0.239798985329141
ADH5	7.56181828415401	-0.0988648270035098	0.12034245624271	0.0230772679037034	0.239984193536412
DSTN	11.551303212749	-0.0721693622812864	0.116525985586994	0.0232124591777156	0.240380068890569
YWHAQ	14.0820057125367	-0.0980554498514302	0.0919544851614495	0.0236294914411828	0.242668013763185
CNOT2	8.75460088438074	0.10058426348535	0.0991482756857121	0.0235878112896567	0.242668013763185
PDE4B	9.14833944553824	0.0603452017131128	0.102795005297386	0.0240512158544907	0.245111076410324
IDH2	6.03613146964216	0.0954015852757325	0.136981881173206	0.0240654511384682	0.245111076410324
CD99	30.395234759474	-0.0532775189632443	0.0899292599522777	0.0248844117409997	0.25149241476788
SMIM19	5.79407539052272	0.0935200676574486	0.124967013291738	0.0249495075188958	0.25149241476788
MLLT3	8.18790392339323	0.0983527927559528	0.112891862156557	0.0249968218314741	0.25149241476788
PRPF38B	15.1547056635369	0.0945916807358844	0.0892975127882953	0.0252935758994281	0.252329055725381
TRIM44	6.2681561248666	0.0910406053938711	0.126007459949635	0.0253585729615641	0.252329055725381
FAM107B	22.0194173711673	0.0944315200987868	0.0811702536176819	0.0253858322729778	0.252329055725381
ARL6IP5	38.5434077861044	-0.0935331744862142	0.0895088485424741	0.0257693670100205	0.255116733399203
DYNLT1	9.67068621034728	0.0539371113783015	0.0915610669190096	0.0260138197549016	0.255492872592783
RPL36AL	137.369702440303	-0.0859978070271508	0.0639089575490161	0.0259436940207566	0.255492872592783
ICAM3	27.3336165237239	-0.0863401808070685	0.0621097134132857	0.0262244286287246	0.256543323541871
CTSC	7.11763105457103	-0.0647776704339073	0.104908230953478	0.0265896017316585	0.259091591676593
PRDM2	6.6626755937939	0.0703660460960266	0.110420645316134	0.0269917908321051	0.260464456464899
RPL5	498.772711769503	-0.0476531849767959	0.0240950965033222	0.0272566845351147	0.260464456464899
STK17B	34.9033246706307	0.0907302470710304	0.125167764894363	0.0268872531844938	0.260464456464899
PSMD2	6.04017228192102	-0.0837781408701859	0.123488435553254	0.0272547804201933	0.260464456464899
MEA1	7.23803070862353	-0.0812268970316607	0.118193227652684	0.0271853955799701	0.260464456464899
ZRANB2	16.9664341995435	0.0916153661650204	0.0928167520668882	0.027474038982196	0.261451123573743
RNF187	6.88492208267535	-0.0708920032500145	0.112303600539508	0.0275712093950492	0.261451123573743
TGOLN2	10.0426703910607	0.091417982717395	0.103936613394756	0.0276998339541975	0.261668278765797
LPXN	9.7794714253747	-0.0816210099075765	0.114781286537884	0.0279340481145005	0.262877448986269
HNRNPDL	62.7446488382005	0.0722038111768612	0.0444360601481978	0.0281704402162902	0.263101281265352
STMN3	12.5423276553829	-0.0866315286881734	0.113745108482913	0.0281638357559053	0.263101281265352
TOMM20	28.7377245446169	0.0799606155258127	0.0549751998502028	0.0284394286528278	0.263117782798978
LRPPRC	5.87469480867085	0.0642716046298348	0.100623933868206	0.0284911376929803	0.263117782798978
UPF2	6.39861020106777	0.0664317774756447	0.107539288040556	0.0283788822478457	0.263117782798978
TKT	12.4271189049721	-0.0937452974703858	0.0961336714624843	0.0289027358769229	0.265926659090647
RHOA	46.9267382389248	-0.0769089358584225	0.051886727508961	0.029229248535282	0.266946089021487
TUBA1B	14.5079595036224	-0.0893000624982671	0.0907774052789236	0.0291929174605035	0.266946089021487
PPP6C	7.96289433011322	0.0898157227137506	0.103502994727618	0.0300397643621353	0.2733397676334
S100A4	152.504541124911	-0.0601330756893556	0.0974775146610517	0.030263030390704	0.273493548090019
MIA3	6.26453843559088	0.0735720085907469	0.110961287896497	0.0302776695663294	0.273493548090019
SFPQ	21.7646783480242	0.090805756733158	0.0900689481397408	0.0306307814476336	0.273686585136799
RBM3	44.5198899191973	0.0845302432848196	0.0672107124418063	0.0306160191781095	0.273686585136799
PCED1B	16.418064173155	0.0712325299625255	0.112980916636621	0.0305181114388161	0.273686585136799
ERICH1	8.61253780721484	0.0758165682043445	0.109247772322044	0.03167831737557	0.282028185268115
CCT6A	11.3909939859048	-0.0867723623729325	0.0825589699016455	0.0320880049729781	0.284651657018355
SRSF11	26.0063272305858	0.0835211531589831	0.0717248334507879	0.032321701032064	0.284684021545759
SDCBP	7.56575230075208	0.0533658170046589	0.0887596882391447	0.0322180867140639	0.284684021545759
TRAC	20.4040161461802	-0.0690883783229083	0.102867878207819	0.0328653128200107	0.288445564643711
SOD1	34.5104693792932	-0.0832289256330862	0.0768508556797643	0.033693069059553	0.294665533294678
TMEM160	9.5845175372221	-0.0812775407771598	0.0956857904816728	0.0340368637181556	0.296624076417025
RPL10	1749.97497652895	-0.0390133315206028	0.0202546074829918	0.0345396622085423	0.297859456328022
CCDC59	9.58632648163757	0.0794096503582908	0.105626224442326	0.0344624258838663	0.297859456328022
RPL18	668.61433696227	-0.0371287890010472	0.0187446025765686	0.0344854122881937	0.297859456328022
EML4	14.0368605112258	0.0815186071237982	0.0860458503225204	0.0360758864863777	0.308954391189567
PIK3IP1	29.843477606097	0.0831971363796127	0.0998228749003693	0.0359639706190306	0.308954391189567
CRYBG1	7.43039783723873	0.043943660036153	0.0762575123105877	0.0362498902045881	0.30937406295295
