""	baseMean	log2FoldChange	lfcSE	pvalue	padj
DDX21	7.40544129684783	0.551847853860826	0.167333938484344	6.14598139550373e-05	0.00819070417347793
HSH2D	5.84867993113274	0.468742753974648	0.140327797244121	6.44303179821273e-05	0.00819070417347793
TTC7A	2.90896637570796	0.662406212214184	0.204517079594429	7.50858842084616e-05	0.00901510862836089
NUBP2	2.14522447942216	-0.637044805852598	0.204671983965277	7.68249178424723e-05	0.00901510862836089
SON	20.1938593829671	0.322589172302019	0.0952693085507988	8.080173339783e-05	0.00913059587395479
AKAP17A	3.59265377194685	0.495072846844676	0.155466067760582	0.000102815769441265	0.0110016322480592
LUC7L3	12.1907097706207	0.336782240984329	0.103091539551156	0.00010457139796582	0.0110016322480592
DHX36	4.19439544312046	0.500760005387973	0.162941684956724	0.00013406016422449	0.0136339187016306
CLK1	6.42021092716607	0.454632298455074	0.147077245588932	0.00014066765450877	0.0138444198034276
HIP1R	4.47384293748116	0.489022290600267	0.160169503626316	0.000151409618571893	0.0144359608207139
MARCH6	2.97893313829415	0.558762098695585	0.186615217545336	0.000174887282735722	0.0144376087315825
CCDC6	2.1522396759905	0.640924944996975	0.217334168729165	0.000184551537375194	0.0144376087315825
HNRNPA1	50.9781701088697	0.178541238394159	0.0519324429382522	0.000181995467605223	0.0144376087315825
SMCHD1	18.9950805214479	0.334324061636252	0.106658605861306	0.000156699212197514	0.0144376087315825
ZBP1	2.30826460347376	0.709468423568014	0.241366725139019	0.000165779714808441	0.0144376087315825
AES	18.8881101294979	0.336686890309627	0.107639670021849	0.000168427100459581	0.0144376087315825
MYH9	8.50706266290113	0.332192182067891	0.106012855825124	0.000175672307340678	0.0144376087315825
SF1	27.0453774273413	0.260000564597515	0.0817635509127417	0.000219299105940065	0.0164509867422853
MT-ND4	160.029872187998	-0.296198857925583	0.0954054894268101	0.000221071929345689	0.0164509867422853
KLHL24	3.7463173385062	0.547933060992117	0.189689129973605	0.000234915235097466	0.0169594640718348
HIF1A	7.60303014510711	0.460758059088578	0.159290063253182	0.000244580930567267	0.0169594640718348
AP1B1	2.84859444703072	0.557807051170153	0.194796857661889	0.000243840258404083	0.0169594640718348
CCNL2	2.88246552716687	0.54365581968126	0.200091114744854	0.000341627687250567	0.0202219712730865
SNRNP200	3.9509289003135	0.427776689179924	0.152161048370322	0.000344655033169616	0.0202219712730865
EBF1	3.51395733366515	0.48045448133811	0.170118944334837	0.000321663307616929	0.0202219712730865
BACH2	15.5316583323433	0.33839794376931	0.116575693234147	0.000331917045296053	0.0202219712730865
ARID1B	4.99593836828238	0.408146291397707	0.143786292754304	0.000329898896355393	0.0202219712730865
N4BP2L2	12.8725533500522	0.268263539739763	0.0884926204204687	0.000334520496309367	0.0202219712730865
RBM39	19.7998872947427	0.271874174976633	0.0894286412266975	0.000308743215621341	0.0202219712730865
NCOA3	6.88839384171433	0.364321309283923	0.12669027642223	0.000323549163095491	0.0202219712730865
RB1CC1	3.61629538640528	0.466064049492479	0.167721898731567	0.000355207441814134	0.0203775542029762
GPX4	10.806559792932	-0.249241135593723	0.0822941284024547	0.000360664676158872	0.0203775542029762
EML4	7.2135121968438	0.373269269235148	0.131789715276722	0.00036859896155191	0.0204471896671796
RNF187	2.87120177676082	-0.483729806895415	0.184752732215767	0.000401461433949071	0.0217591221871796
SLC39A10	2.84429960917689	0.533833874139878	0.199929040332697	0.000406512607233443	0.0217591221871796
SIPA1L3	3.18380443778993	0.482245553918216	0.177776276163118	0.000423690154602702	0.0222875631326352
RSRP1	16.0012504860356	0.266077096406633	0.0927767041733133	0.000528360980281975	0.0241503825034999
MEAF6	5.56250606591494	-0.378312183757163	0.143081989005424	0.000520357342980331	0.0241503825034999
PKN2	2.7216871320361	0.530067958896279	0.205169099819039	0.00056003533385645	0.0241503825034999
CBLB	3.42789489657781	0.558180061066534	0.218277995459994	0.000492984101735367	0.0241503825034999
NFKB1	5.14906771188743	0.424746608675218	0.161376511997693	0.000562004968124711	0.0241503825034999
PHF3	6.57217320064366	0.327259790066075	0.117461942157577	0.000531735210251492	0.0241503825034999
TNFAIP3	2.67391532860019	0.782659269358467	0.314532070266363	0.000552906515431752	0.0241503825034999
SNX9	5.69118290243399	0.68418201284664	0.264295384047424	0.000470883856721393	0.0241503825034999
KMT2C	4.71474756898298	0.416632771507768	0.155792218736981	0.00048899066509441	0.0241503825034999
SECISBP2	5.09717882468466	0.385197162024555	0.143753024833482	0.000539500456516387	0.0241503825034999
PPP4R3A	4.35468238707376	0.42458197569672	0.158408404447594	0.000521873164960755	0.0241503825034999
EIF4A1	3.33391785959631	0.579231287904692	0.222775581906837	0.000543954289447012	0.0241503825034999
PHB	2.9689402817299	-0.464043056776842	0.18330803547747	0.000519294362081677	0.0241503825034999
NKTR	6.9399224739668	0.386205046522678	0.145526403444132	0.000569988037089719	0.0241532430716768
ZNF318	5.19299669093912	0.368425127571714	0.137714887410344	0.000597904989541075	0.0249891523710934
ZMYM2	3.42564262347742	0.438875719178332	0.167953210864326	0.000610230821477581	0.0251596518422716
SAT1	12.3982534170423	0.345058654843045	0.129813630271634	0.000649456439053133	0.0264198879406814
MAP3K8	7.40313097027121	0.441400826276646	0.171343010096344	0.0006638763698201	0.0266511421621201
C8orf59	7.15583114365887	-0.301701102815997	0.112536258312922	0.00067613910647001	0.0267909144654545
ZEB2	6.76208530574107	0.359026360124864	0.138903070247383	0.000714653115537896	0.0277403289140004
ANKRD44	10.76305899923	0.263273141281226	0.094562011413723	0.000727376700465431	0.0277403289140004
USP15	9.61759042833863	0.313940354515588	0.117102700340005	0.000724674954959658	0.0277403289140004
SSH2	8.334620329381	0.339380653625211	0.129057516553246	0.000778174614694952	0.0289537896272475
UTP18	2.49935001717811	-0.449189702476573	0.187078664944911	0.00077692701083665	0.0289537896272475
FAM162A	2.76380231857972	-0.438012171021236	0.182931771578097	0.000817426152342202	0.0299615420161056
IRF1	14.1874564000911	0.480723298994891	0.202733791110029	0.000844540351814187	0.0299615420161056
MYLIP	2.99104931250746	0.499154524619131	0.201583727367734	0.000832306329279937	0.0299615420161056
LGALS9	3.51448229664832	0.439881263789037	0.176855062416001	0.000841561708483651	0.0299615420161056
VPS13C	7.86040995797561	0.292369975449743	0.11049227967864	0.000913420891020776	0.0320327257299355
WDFY2	2.55756955194289	0.516477062164548	0.219424312955061	0.000962661061989048	0.0333758965923703
CD55	11.4156413313064	0.334738462337263	0.134523405405258	0.00106642977705776	0.0335430644309612
NSL1	2.93441615227173	-0.438903790250849	0.194509687617484	0.00104069206586268	0.0335430644309612
XIST	6.65952154542835	0.375637950744584	0.155854888180782	0.00106494517696447	0.0335430644309612
CNTRL	4.80488503067654	0.352908199747678	0.141508706996721	0.0010488949346619	0.0335430644309612
TNKS2	3.34850158628117	0.420554564579102	0.174807438019285	0.00105064158918956	0.0335430644309612
SLC38A2	3.40170168028458	0.469323173682672	0.198373883999724	0.00104296889440125	0.0335430644309612
PFDN5	71.3336996882662	-0.115420788583852	0.0371339448037754	0.00104570124400579	0.0335430644309612
MBNL2	3.06171062462604	0.565273572660431	0.239925882614759	0.00106016370606941	0.0335430644309612
LAIR1	4.48483199888822	-0.39343477623382	0.16842584410215	0.00103536343193551	0.0335430644309612
PNKD	4.00843292592824	-0.361821434344512	0.151059515246932	0.00109173530173547	0.0336452970262113
ZBTB20	5.34404181934653	0.34033472212245	0.135498085849469	0.00108665143576531	0.0336452970262113
BTAF1	2.67638608513423	0.470035178190438	0.198549353304887	0.00111784760022155	0.0337678517651083
SOD1	8.41195248752351	-0.308220815379478	0.124106164248929	0.00111162694540266	0.0337678517651083
HLA-A	100.567839918587	0.230173708950275	0.085734396779461	0.00113775620680966	0.0340322959507479
BCAP31	5.48411549674229	-0.314602388426461	0.128786844213923	0.00119193034958777	0.0349850697261489
RPL30	451.399485253649	-0.11097674562974	0.0360108057150026	0.00119254252753834	0.0349850697261489
RNF145	2.54481946978631	0.539770118997401	0.23335065017247	0.00123524795923711	0.035892776415547
ADD1	6.77353725966329	0.281215020089572	0.110784046109127	0.0013566710729716	0.0360783686444779
FRYL	3.25039187521762	0.425565083554128	0.187404348661834	0.0013716678740837	0.0360783686444779
BDP1	4.95929016953982	0.326035214548769	0.132999917613352	0.00132237946015179	0.0360783686444779
DNPH1	3.18203004506691	-0.356727848809934	0.15385811432006	0.0013494792815321	0.0360783686444779
AKAP9	6.86738195507851	0.358353119527426	0.154586324967647	0.00137353174856668	0.0360783686444779
TACC1	3.00028344569517	0.44127090478269	0.192744364663391	0.00138353626070269	0.0360783686444779
VIM	22.1084952835992	-0.237326006774277	0.0906180742468853	0.00135903493671105	0.0360783686444779
RPL36AL	35.2987834316433	-0.165984319252765	0.0585792056384982	0.0013826512300658	0.0360783686444779
HERC1	2.92586362635893	0.426358374412731	0.183793459250978	0.00128269660585307	0.0360783686444779
IMP3	4.89037490019837	-0.362164188411017	0.159677695407834	0.00135171494746667	0.0360783686444779
MAPK8IP3	2.4061928418112	0.522836105648418	0.226220315205895	0.00128346517252411	0.0360783686444779
HNRNPL	8.07283592935313	0.317240062705801	0.126328371850146	0.00125415923593795	0.0360783686444779
TSPYL2	2.33272860003533	0.490923632869323	0.219269570949853	0.00139569246830401	0.0360869298372504
SP140L	6.44828741409864	0.308221731702337	0.125740392617448	0.0014184959237284	0.0363683282629861
HSPB1	3.50486823403745	-0.378775638274966	0.169766010004119	0.00143288872762647	0.0364311958999031
TLE4	2.7589988987192	0.419031234779594	0.183245479739848	0.0014541270622517	0.0366656336109911
MDM4	6.38288628124915	0.359033697254325	0.15533515435753	0.00153951380537609	0.0381874521967678
COX5B	11.9942714125123	-0.209620137019063	0.0788154210895897	0.00152789165984162	0.0381874521967678
FNBP4	8.51843819367554	0.259999589843725	0.103375101176365	0.00156700298121771	0.0385558556104453
NIN	5.10578297635504	0.319444408654879	0.133336516244722	0.00157985834067669	0.0385611823792366
SPOCK2	2.75623692946791	0.445197853482199	0.200521792568125	0.00161247495191359	0.0390449291927649
RPS14	279.638720528506	-0.10480010657883	0.0350172851753398	0.00167190589665688	0.0401652353598436
BOD1L1	4.82171983105669	0.360399051109415	0.158180240640464	0.00170935295526251	0.0407440302070775
PTMA	162.466806773448	0.140836289574353	0.0492360055510604	0.00177074781951153	0.0412408518880129
SEPT2	5.77860411102538	0.301722982651841	0.126486050766724	0.00175869581418819	0.0412408518880129
AFF4	6.69359174607846	0.29830179015608	0.124174085864504	0.00174432359203888	0.0412408518880129
IQSEC1	3.05117911545405	0.515753188246764	0.260130615871441	0.00182287416893536	0.0421332506774377
SRSF10	7.89277077178386	0.296208768799797	0.124896314691699	0.00192047784382424	0.0421537978525739
DBF4	2.0940881359634	0.504865897430046	0.242686904713702	0.00190812514307498	0.0421537978525739
TBRG1	6.67673532873404	0.281863673258704	0.116925508829308	0.00190425030078586	0.0421537978525739
PNN	13.8351347873829	0.23680284336876	0.0936003878464819	0.00189298033495877	0.0421537978525739
IQGAP1	8.26224851951296	0.307655347122763	0.131610071939779	0.00191645564726434	0.0421537978525739
TCF25	7.6970712080025	0.280885511248718	0.117020108777323	0.0018917869500664	0.0421537978525739
DDX42	2.36887489644926	0.456016798738157	0.215139838249442	0.00190502124611895	0.0421537978525739
EIF2AK2	3.10219633786395	0.40052253963357	0.185810547553677	0.0019631253369062	0.0423600175606193
TMSB10	285.224436907565	0.132228769720888	0.0465231086312578	0.00197152490777055	0.0423600175606193
PHPT1	2.19354345714687	-0.419336018462749	0.205726616757187	0.00194919133810225	0.0423600175606193
ADPGK	3.74566025022985	0.353381125046539	0.158688124283831	0.00203957641428285	0.0435157177620767
RPL5	159.641764496495	-0.109860005528937	0.0377306884768022	0.00209990866836705	0.0444918149110268
ERAP2	2.69044274872581	0.46138073060196	0.223642013745644	0.00213797361359603	0.0448892212803805
CCNT1	2.06403384477794	0.45677495777918	0.217537039253761	0.00216280417181774	0.0448892212803805
ASXL1	3.6736104832983	0.366965100397035	0.168117758195587	0.00215659029057808	0.0448892212803805
SPTBN1	3.29428188948577	0.431064242437931	0.208631536492263	0.00221671872530025	0.0450880588726071
NUDT4	2.40474977394079	-0.406839563638141	0.205985327186587	0.00220412455144806	0.0450880588726071
ISG20	21.754425434627	0.227421048401313	0.0927545194166308	0.00221182353473754	0.0450880588726071
DICER1	2.48323360952315	0.426865446702024	0.205278121312242	0.0022456651757973	0.0453743341149507
NAPSA	2.433212435943	-0.427779315348343	0.218308057580194	0.00228588227790426	0.0458830712492493
VRK2	2.17828155764798	0.452652333119003	0.222993132270122	0.00230424552355053	0.045949366616684
MYO9B	2.50989847137983	0.446674297003191	0.223535799233149	0.00233353406390326	0.0462312495387588
PLEK	3.33994217900262	-0.379439149778021	0.190483937321857	0.00239195298680678	0.0470828939532096
CLASRP	4.18538936672938	0.334975130712109	0.154347997484243	0.00244916531643129	0.0479000216694351
MARCKSL1	8.29993382483135	-0.260151970327908	0.113300460812228	0.00255149428551611	0.0494206163651962
EIF3F	24.150698513206	-0.164739931018003	0.0622263222166519	0.00255931084421534	0.0494206163651962
UBR4	2.19329373266778	0.435612436907893	0.219687286886199	0.00265282813965552	0.0494841309525755
MACF1	6.00776216974447	0.321404979816736	0.153602619863001	0.00275492686482743	0.0494841309525755
UBXN4	7.46035150166615	0.240807176261175	0.101756412335565	0.00275865880297247	0.0494841309525755
EIF1B	12.3211465059786	0.289591716499233	0.1286323024627	0.00262542972236633	0.0494841309525755
AFF1	3.15443407386122	0.386984432342321	0.193928856078547	0.00269584142642372	0.0494841309525755
NPM1	38.768977814604	-0.143157379450755	0.0526262768755981	0.00262161583570183	0.0494841309525755
PRPF4B	6.91564121049176	0.296736452705911	0.134939091012625	0.00274612626389389	0.0494841309525755
SH3BGRL	12.6420603488642	-0.207021618474128	0.0845404620373276	0.00267021045304865	0.0494841309525755
IFITM2	15.2820960823035	0.247305115409368	0.106079229066578	0.0027406311998974	0.0494841309525755
GRK2	3.16537095914042	0.37691265432021	0.183694327770918	0.00273601408376885	0.0494841309525755
PTGES3	8.89200131340508	-0.274693111362518	0.12445634491051	0.00277344686754848	0.0494841309525755
ISCU	10.5737867592232	-0.238100601952516	0.10170733593008	0.00267636467783684	0.0494841309525755
PTBP1	4.01088548243701	0.319837547650308	0.146862218747145	0.00264271724586532	0.0494841309525755
CENPC	4.37114128341718	0.353270871530686	0.170552844496344	0.00279991745984426	0.0495504001278223
GPATCH8	3.55656029795414	0.332379620566199	0.155333867178819	0.00280964248512398	0.0495504001278223
NUDT22	2.11112314490861	-0.400850837455405	0.216356795577192	0.00286123460566365	0.0498835816107416
RBBP6	12.4537017622335	0.22097849390636	0.0914065707680715	0.00284729360681147	0.0498835816107416
RALGPS2	25.6119449117443	0.203969864841564	0.084085320701518	0.00288567839355159	0.0499100308315057
UBR5	2.18681297205623	0.426234048424223	0.218539843078139	0.00293434994953055	0.0499100308315057
MTSS1	10.4258522275423	0.28975420190526	0.135505686541567	0.00291000707892108	0.0499100308315057
PRDX5	6.52411543442671	-0.2561364090411	0.114648650048411	0.00292154144380639	0.0499100308315057
PACS1	5.01062944023266	0.315254835787577	0.148242406117543	0.00294454459182924	0.0499100308315057
AC103591.3	2.26851640700253	0.699819452849524	0.4049343559306	0.00303987552993904	0.0512412168057681
RPS13	284.281555921713	-0.104987095062453	0.0374439492806616	0.00306482329972359	0.0513778894915202
TMF1	4.14919462268129	0.317922513389434	0.150659999254354	0.0031054055561835	0.0514923497386731
FAM214A	3.30678475207231	0.389494489280539	0.20051945037789	0.00309467639880796	0.0514923497386731
BZW1	6.39873600216776	0.307659822971607	0.14625274130685	0.00331308599464453	0.0534869984061959
EEF1A1	801.650040633175	-0.113603223305706	0.0413746586258577	0.00331335388356966	0.0534869984061959
RPL7A	236.529013118514	-0.0754004402416111	0.0263213093560445	0.00324338659805754	0.0534869984061959
GHITM	5.05939494866287	-0.262933822366708	0.121048411681933	0.00328940862314116	0.0534869984061959
SMARCB1	5.33498017392319	-0.271187461032807	0.126668173419803	0.00328395292537823	0.0534869984061959
ARAP2	3.68579267605567	0.372212009287038	0.19212840990303	0.0033630546026143	0.0540035768030327
BRAF	3.33329714937575	0.33739045616509	0.167402597788177	0.00354923357438145	0.0566948253164284
SESTD1	3.65981763056242	0.349708406881532	0.18070289289983	0.00359407257412967	0.0571120594982792
PCBP2	51.0849455277758	-0.150319734642561	0.0588167168777662	0.0037378322495602	0.0588805759853765
SEMA4B	3.66331821728647	0.368023341116195	0.201148250273799	0.00374396320588759	0.0588805759853765
PRR13	15.3180209861596	-0.197790897071703	0.0848948281140506	0.00380590139485237	0.0595477187471516
LYZ	2.39452097248226	-0.0955608458487934	0.175918462355724	0.00384210132038938	0.0598074037168775
COMMD6	31.7072779230652	-0.136314910427197	0.052605067151723	0.00393854112760162	0.0609974059914342
NFKBID	3.65400729725489	0.426628698753987	0.238488641430412	0.00396171839531602	0.0610464789096423
PIP4P1	3.97621104651006	0.34728378883241	0.179651203212728	0.00402300409149685	0.0616793240359642
SRSF4	5.11343960142516	0.287672566050006	0.140399249605974	0.00404924818531208	0.0617558889968523
PRDX6	5.34921246780464	-0.252011954636364	0.119534264202534	0.0041041860167566	0.0617558889968523
RPS7	218.090461736424	-0.082722769382318	0.0298777299588596	0.00410896278805671	0.0617558889968523
STK38	2.5189911996352	0.423636166427398	0.246458464378947	0.00408088231439133	0.0617558889968523
ATF7IP	7.39276908805317	0.278264189449061	0.135507071628545	0.00426079273242488	0.0637239148364133
SFPQ	11.5741662526253	0.263867829931391	0.129885502731462	0.00460195467998703	0.0649505757327866
NENF	3.109742890195	-0.333381214851949	0.188113772136289	0.00443836777526105	0.0649505757327866
GOLGA4	4.54659653688414	0.298277010141533	0.151867176461258	0.00460438720403537	0.0649505757327866
LRBA	3.30006171605981	0.322637971672637	0.170848225439816	0.00460769481348733	0.0649505757327866
RNF44	3.90952775440284	0.308185346653503	0.159012583331322	0.00454514718905592	0.0649505757327866
PHTF2	4.22423343753146	0.307389198269261	0.160541593123545	0.00458043339626531	0.0649505757327866
RNF19A	4.35844474789905	0.309882293465926	0.158333782693435	0.00442130198194054	0.0649505757327866
CYC1	4.04991825319788	-0.281875815621786	0.144474661297256	0.00446415506195597	0.0649505757327866
TLE1	3.98190415797148	0.396749430124557	0.235000228786641	0.00461955913930341	0.0649505757327866
USP8	4.34165858526774	0.298989343392055	0.150348144077563	0.00441015758263646	0.0649505757327866
CHD9	6.16518793788959	0.250297283900758	0.117955198302696	0.00438752671270524	0.0649505757327866
FAM192A	2.13537836773757	0.411212471746403	0.244289137735397	0.00457769835990442	0.0649505757327866
NUTF2	3.77533972302436	-0.293357978959035	0.154780140702562	0.00458037163775344	0.0649505757327866
PIKFYVE	4.25710532716913	0.314787949982586	0.167335541666696	0.00477439339788846	0.0655680329141973
VHL	3.75092379113387	0.309357877947276	0.162618842450223	0.00478910084366782	0.0655680329141973
ERGIC1	3.46683021037006	0.352344293258452	0.198484513186833	0.00481296402685081	0.0655680329141973
DMTF1	3.14506725091066	0.339010809448769	0.188374016265201	0.00481390998780079	0.0655680329141973
OGA	7.9427748436889	0.255045498010872	0.124557687479146	0.00481045159914939	0.0655680329141973
AL139020.1	4.08536335705541	0.414870977309021	0.264932658791174	0.00478613694968209	0.0655680329141973
RPL13A	152.115068273214	0.112459458653722	0.0427284145236124	0.00477576363930207	0.0655680329141973
YIPF4	2.70932724625248	0.348437830994712	0.194175458298576	0.0049198166836847	0.0666648879908096
GCC2	6.38808404040312	0.269116183219533	0.135000481195128	0.00493813985117108	0.0666648879908096
SNRPA1	4.92770422818494	0.287826638061528	0.148323300981106	0.0050290839877017	0.0675935473413123
SP100	21.2219211469743	0.184385318808476	0.0797572255312348	0.00505343803291416	0.0676229799930749
CD38	2.54514158231134	0.398087010972999	0.250193826475177	0.00517534053651813	0.0686520172909426
LENG8	7.21204915189033	0.262397510796328	0.132083976103523	0.00516059233193087	0.0686520172909426
AC119396.1	6.0166382902335	0.258849213817789	0.129802775623644	0.00520147311782464	0.0686999761146449
RIC1	4.44992028618536	0.302493279302624	0.162235946746364	0.00523611120449581	0.0688593762280893
RPS11	89.2516424299204	0.128506594603428	0.0505574920703439	0.0052898757370886	0.0691195511262365
ITGB2-AS1	4.29537534072135	0.315162208224923	0.175610978331672	0.00530120451115678	0.0691195511262365
ARID4B	9.9424155060813	0.214880151345588	0.0993979639316464	0.00535996921750762	0.0693422239722727
RHOA	23.1304968436253	-0.159495517870191	0.0671726694481226	0.00536373807192932	0.0693422239722727
RASSF5	3.61482929456528	0.298558087429773	0.159253464968119	0.00556416955207038	0.0707365323914965
COX17	3.87817119842088	0.295199120458191	0.156968349928048	0.00558357494593063	0.0707365323914965
VPS37B	4.06029325627072	0.370307978942185	0.231230837719312	0.00558751370250759	0.0707365323914965
RBM38	11.5233173806406	0.315945970032652	0.17760504077385	0.00551955344303999	0.0707365323914965
MCM5	2.55703957771107	-0.362737989335932	0.23897215682073	0.00550073856011004	0.0707365323914965
RAB29	3.1081404566336	-0.324707566261255	0.19394259016522	0.00569838248501769	0.0718420039743346
RPL11	367.038830487691	-0.0959242789044916	0.0365604833917845	0.00576062280509204	0.0723278196639334
SSRP1	2.37299639879626	-0.321857649551203	0.196441380760065	0.00590302908983931	0.0738120563651629
RPL10	576.599120849017	-0.0883561211953169	0.0335493004447648	0.00594240985538706	0.0740011937501467
SMARCA2	3.93223867444149	0.304641118571016	0.174053503436329	0.00608284285271457	0.0754420875757404
RASA2	3.653396974989	0.309563127156708	0.17715323694212	0.00619035067403583	0.0762599683977253
YTHDC1	5.06085613586554	0.258060362003097	0.133050817381303	0.00619877815884493	0.0762599683977253
RHOB	4.91492529749145	-0.39276713768186	0.304536391324579	0.0063616679444016	0.0764151531431861
HIST1H2BK	2.30197550306737	-0.332064266272803	0.210338308497576	0.00628385029797035	0.0764151531431861
NEAT1	7.03630993833083	0.33718921761216	0.216263834134801	0.00627216847498016	0.0764151531431861
GLUD1	2.87532983036978	-0.296353761377779	0.175363051590435	0.00631863596446619	0.0764151531431861
SFSWAP	2.94878348670975	0.303910118352262	0.171160171733404	0.00634654581369798	0.0764151531431861
TRABD	3.23132122087942	0.307678436461643	0.175797274076982	0.00635221042313417	0.0764151531431861
KLF3	4.29868992468755	0.355845807713204	0.226765354512575	0.00660097424860524	0.0776968185231212
RICTOR	3.39703196728898	0.301925010288271	0.173968438090219	0.00663536907557141	0.0776968185231212
ZNF292	6.24008060071032	0.250983701275784	0.131577728727185	0.00664663049312836	0.0776968185231212
ZNF394	2.43892618990767	0.34485747289138	0.211327323719591	0.00663171570476329	0.0776968185231212
RBM33	3.71431275731484	0.292885908193272	0.163568279475432	0.00654675739248376	0.0776968185231212
TTC17	5.02081764112559	0.246758677771365	0.1257645908949	0.00654672351484028	0.0776968185231212
TMEM109	3.15782848941473	-0.320675643704352	0.208322821543468	0.00659454736521818	0.0776968185231212
DGKA	2.92865851318586	0.318701487690455	0.191757628960411	0.00673371035336982	0.0784143140768371
STAT1	3.27077974327154	0.35847033753379	0.248540897219318	0.00676824356661245	0.078516772325987
ALG13	3.72253431764195	0.283387996408405	0.157980219936969	0.00681025258983011	0.0785425133840686
RPL38	78.7186935580172	0.165838572805842	0.072431151732987	0.00682194888455529	0.0785425133840686
VDAC3	2.54750102616055	-0.337690801429506	0.239401066393936	0.00688291867321477	0.0789465596690912
SMC3	2.96955283390571	0.32187300632934	0.194474046411009	0.00691404287731069	0.0790065349014042
ARPP19	2.53318161168989	0.342977087765365	0.212013016446194	0.00698150922531599	0.0794797934568622
TUFM	7.31225194609928	-0.22249231959942	0.114201429473767	0.00708717034131431	0.0803827387039032
HNRNPH1	7.43055220205646	0.238298647612254	0.122909519122861	0.00721738886719231	0.0814227277936851
HMGN3	8.08226923580893	0.2187426251357	0.109173328887155	0.00723223835860002	0.0814227277936851
PPP1CB	2.36728021858761	0.334144876614077	0.209386720266756	0.00734724372026501	0.0815775500538038
NT5E	2.44371559190329	-0.378084644794722	0.298515347357883	0.00735701991241992	0.0815775500538038
ZFAND5	2.98263050148963	0.310328144019154	0.18860965923979	0.00737376807539076	0.0815775500538038
EIF3A	4.11528816230851	0.277720752815318	0.155776626281617	0.00728339993292885	0.0815775500538038
PLEKHA1	3.20181179776122	0.313679486303018	0.193275533974954	0.00737968004419857	0.0815775500538038
KDM2A	2.57376948395811	0.326943428591924	0.203581564817144	0.00751298479595248	0.0827513235106535
RBM5	3.13823981097591	0.317608700978062	0.202732342837976	0.00755158521115543	0.0828772894936519
CCDC115	2.45897478040438	-0.305169508851431	0.203776326974179	0.00763108158167477	0.0829238697726978
CAMK2D	8.66256975133331	0.224088641083375	0.115057150347383	0.00763736722586957	0.0829238697726978
ARGLU1	16.2199811665795	0.191322261830051	0.0914739361693729	0.00760595145053007	0.0829238697726978
SNRPC	3.74741050023911	-0.267996309798652	0.155934813400665	0.00772913477355323	0.0833271738307806
RPL18	262.600608167264	-0.0763364026449224	0.0296047839069791	0.00771596455719384	0.0833271738307806
AKR7A2	2.14944277941162	-0.321619788880648	0.224635709329999	0.00784896289413349	0.0837149986668292
USF3	2.43699872222871	0.351185483417774	0.241471724138888	0.00786984213626851	0.0837149986668292
CCND3	9.10899230132965	0.231896040259778	0.122731108774209	0.00792788448752433	0.0837149986668292
VDAC2	5.60529728209601	-0.224358059812151	0.118100861499217	0.00798363897694845	0.0837149986668292
USP12	2.4141183636475	0.355882297869396	0.255546924172036	0.00798461639201813	0.0837149986668292
ACAP1	7.65439327359125	0.233575145090376	0.124771460404494	0.00787528951095335	0.0837149986668292
