""	baseMean	log2FoldChange	lfcSE	pvalue	padj
YPEL3	55.0601805088882	-0.447107761902433	0.11769633776457	6.22616860417831e-06	0.00155654215104458
FAM153A	4.9365149452756	-0.843712436378709	0.228662196144713	7.55786434507472e-06	0.00183042027107278
RPS27	4146.72162446591	-0.297948562684386	0.0819973025902126	9.18074958711817e-06	0.00215608513030806
KANSL1-AS1	13.2245903622387	-1.06810549418361	0.289667015145973	9.67882097779655e-06	0.00220620184052715
RPL27A	367.987327676461	-0.334089947338581	0.0920152765813356	1.30687908196883e-05	0.0028938036815024
IER5	3.07774331104425	-1.27042088367564	0.37124775396974	1.64740002115936e-05	0.0035464861566625
NAIP	3.59897553553327	-0.922069095383211	0.258598563417803	1.89117695008749e-05	0.00396124901707515
PYGB	4.85361275539278	0.634500725733114	0.182591982670259	1.96516708651824e-05	0.00400790655803062
GIPC1	5.73260065224672	-0.669925168914173	0.189582597515432	2.15151694869097e-05	0.00427545034675769
LPCAT1	4.15104594913142	0.649370484439316	0.188826468932191	2.23283047543401e-05	0.0043261090461534
HCST	143.423799942833	-0.218225788585351	0.0609566167108078	2.43166135939898e-05	0.00459643305740052
LTB	619.019259310738	-0.267716101792884	0.0776653908461581	3.11860393859881e-05	0.00575456679146208
TRBV28	17.9308935420308	-0.034682685429436	0.0761648674952356	3.33897027323986e-05	0.00601791153897882
ECI1	4.3183563862209	-0.826397033786835	0.250835714849648	3.9164200082264e-05	0.00689823978721695
RPL13	3699.67325199196	-0.161544727313561	0.0458969645995332	4.06099371966748e-05	0.00699393362831621
SERPINB6	12.7182521965155	0.512238089454409	0.153731870180705	4.20935437330365e-05	0.00709184704197898
SH3YL1	24.8507847209133	-0.730672882160128	0.229480383458978	5.16484678561619e-05	0.00833907553927615
RPL35	726.967621238536	-0.200095341642917	0.0587344141949821	5.14716430961636e-05	0.00833907553927615
URI1	26.594083721753	-0.41909887985424	0.128662627343383	5.32458073251064e-05	0.00842153075039949
SCAMP1-AS1	3.76120499305519	0.622857409432864	0.195676997735224	5.44071251769693e-05	0.00843310440243023
HMCES	9.82032379861433	-0.489563665713454	0.151711689525361	5.73337785402832e-05	0.00871248595465088
CARD16	30.4145216708946	-0.32363891131883	0.102008864689432	6.97675643502624e-05	0.0103980504560487
LINC00847	4.72056296250302	0.568930212416703	0.183576707794417	7.63477819872288e-05	0.0107236977232781
RPL4	655.405134788879	-0.176868420581819	0.053013291722348	7.46820768093368e-05	0.0107236977232781
RPL38	568.507146459907	-0.319595285873179	0.102961077235296	7.66377331384275e-05	0.0107236977232781
TRIM28	17.9748335255865	-0.439855924887905	0.141570912725634	7.74873641940098e-05	0.0107236977232781
TMEM8A	5.84758181271601	-0.704668042087645	0.229324542317128	8.69694709910545e-05	0.0118247964943978
BCL7C	11.4633659690362	-0.607770183972668	0.20145055992344	0.000100747128984767	0.0134619008557232
SYTL1	46.3393056818003	0.251648942558923	0.0803972070854831	0.000107903576258963	0.0141737748475757
FAM118A	11.1773388596174	-0.0386677642136844	0.0802590471646784	0.000112824204986362	0.0145731264774051
NBPF9	4.09293441926233	0.596302619376097	0.202483979174272	0.000129400096289131	0.0164401761678814
EVI2B	12.2896895307545	-0.510806543629025	0.177693686635902	0.000131668890334112	0.016458611291764
STX2	5.88032073778035	-0.689236949023507	0.242974024685007	0.000140493417978335	0.0172829204655888
RPS23	2577.30029572802	-0.123877391055938	0.0377712183229121	0.000150369102793264	0.0182087585413719
P2RY8	37.4734815390293	0.296210630741476	0.100272733151754	0.000156442640481967	0.0186527763651576
TMEM14C	21.1261064745959	0.33066935118438	0.112360035300324	0.000162736568562098	0.0187174417629418
HEBP2	15.7289543513739	-0.587174698663057	0.20852240218694	0.000162078314878127	0.0187174417629418
SEMA4D	36.1831212726924	0.230734159519664	0.0761478920703873	0.000164230456758715	0.0187174417629418
KLC1	9.83113530221107	-0.477865887835831	0.168740526311082	0.000170665000788073	0.0191688950160517
RPS3A	2697.70609972156	-0.206794102892423	0.0655919047808853	0.0001737750490558	0.0192393804311779
PTGER2	33.6281611659623	-0.395357264265301	0.144781827204849	0.000191260848257962	0.0208770644225241
SLC40A1	29.4579283761272	-0.392089773795267	0.136325262788982	0.000195993564425106	0.0210965295040912
MBNL1	174.251604371674	-0.176520657548043	0.0583972796655191	0.000224301528872337	0.023491038496765
BRI3	12.7870552169192	-0.543954153097264	0.196832402055979	0.000222193141719608	0.023491038496765
TBC1D4	11.0717469373214	0.38098246885796	0.137460896887787	0.000237477970566585	0.0245393902918804
RPL31	511.189505194466	-0.170760347473386	0.0573993006920908	0.000257989743511682	0.0253091204077916
IGF2R	10.7588004551071	-0.437413164575298	0.161356763122312	0.00024898963306628	0.0253091204077916
NUDT2	6.56694238359047	0.45782707356042	0.166519613598627	0.000252989644358917	0.0253091204077916
CBFB	13.228593511499	-0.402886516755232	0.148537195328907	0.000256565508410192	0.0253091204077916
CD81	13.8602516263787	-0.686277977782545	0.263241679715243	0.000263304775846523	0.0255076501601319
MT-ND4	775.875455216314	-0.352216601450739	0.135502294866786	0.000281796778287946	0.0269620374287849
CTSW	23.7690972891706	-0.698759015330785	0.286830461340694	0.000294645981393765	0.0278476384853863
RPL37	2235.80089021649	-0.191214607172403	0.0673829511440081	0.000322244811958331	0.0300891240081574
MZT2B	93.5836716754313	-0.250307733715419	0.0914208302571274	0.000328485388514125	0.0302521231744202
KLRB1	33.0214181261612	0.73164756904441	0.281613590191519	0.000331797479977512	0.0302521231744202
ATP6AP1	14.20893118571	0.291896920863381	0.108565482848717	0.000336665443844233	0.0303390370906141
DGAT1	5.41531698731911	-0.642355905857286	0.2495363911655	0.000343603239919282	0.0305710787368437
LCP1	83.9101778050437	-0.203397904178106	0.073794429906717	0.000347129668237709	0.0305710787368437
AC022916.1	5.11636665749746	0.463649132606298	0.180153493804455	0.000352832109432239	0.0307241443606725
HSPB1	63.9952272457308	-0.210543968044446	0.0761855676945788	0.000370075987446522	0.0318676544745616
GZMM	39.5390408517781	0.363102368887278	0.138081386926704	0.000379352667634224	0.0321528938805107
LSM4	29.6870368357924	0.247674543793412	0.0919928601999625	0.000381685966065417	0.0321528938805107
AUP1	44.0333564709198	0.200334436581385	0.072135179652412	0.00039289155560951	0.0327409629674592
CHMP4A	4.5579457422026	-0.727882240820512	0.285340670012805	0.00039924854868786	0.0329167686418182
MT-ND4L	1856.69212013429	-0.247183363367857	0.0924316268854088	0.000406607597046317	0.0331706197590416
STRBP	5.95781484747173	-0.539669230952995	0.214843553781543	0.000411136911933313	0.0331907402862831
RPL3	1536.74110794844	-0.177410260946262	0.0615491939315204	0.000446523209987065	0.0356758234783479
HS3ST3B1	3.72925263141539	0.517439674079379	0.21442759145434	0.000489135601721634	0.0386816419728843
TRAF7	7.10807019990011	0.390627700443965	0.159010513977309	0.000519552189993016	0.0406720148731906
MAP2K2	21.2894075148336	-0.377536818955156	0.157208054744016	0.00053948525728874	0.0418101074398773
LST1	11.6730057850912	-0.445430210826129	0.187466778663712	0.000566911140034998	0.0435006072799132
PAGR1	7.77820580997538	0.371683480182833	0.153802191661165	0.000576026572647485	0.0437667248825295
RASAL3	30.8778768422562	0.242680386268363	0.0937788154637164	0.000587891276890601	0.0442345378242928
CARS2	6.80771916000898	-0.503237426465391	0.207374564456699	0.000634818826447788	0.0473062106247149
NMT2	7.16876134467829	-0.469058666819491	0.198466286228999	0.00064746611961148	0.0477891659713235
RPL39L	3.27515561836947	-1.52821233800126	0.760612326738472	0.000683396045455109	0.0488492893725599
PARP8	28.6670196478089	-0.2476288033754	0.100485684610564	0.000681981867616508	0.0488492893725599
EDA	12.8224479113704	-0.484505173720667	0.202060153749316	0.000670288299586169	0.0488492893725599
ASCC2	12.9377519023638	0.284430410858064	0.118502515993375	0.000687041618272133	0.0488492893725599
RPS27L	62.4048119443219	-0.225349915313616	0.0895622523632717	0.000696578673536414	0.0490771338173382
CDIP1	5.3257373911462	0.446548869999821	0.190608139254158	0.000709622871703693	0.0493577484087763
MARCH2	5.77855423680706	-0.538537776804181	0.237194443973684	0.000713299073778445	0.0493577484087763
ALKBH7	51.2304358718451	0.202835655513318	0.0798151527475257	0.000722255504033591	0.0495352226217728
TCEA1	51.6164007656136	0.171135145089012	0.0661604063740418	0.00074604678397934	0.0507180927705253
PTMA	811.491677436324	0.104275686207761	0.0359528382623899	0.00076152077711461	0.0513198784577237
TNFSF8	21.941228552528	-0.313760265712359	0.136038085395824	0.000792922891081362	0.0525226701357312
ATP6V0C	40.0114490225489	0.186890845337318	0.0735027978986049	0.000790397590478072	0.0525226701357312
STAP1	2.92549934518534	-0.037876146212183	0.0788906844760588	0.000830272664858369	0.0537993625880141
NDUFS8	30.5459811874158	0.192974143948004	0.075653798314426	0.000833022388459573	0.0537993625880141
MFSD5	4.86143355075641	0.445794109575285	0.200616366577442	0.000831012903572626	0.0537993625880141
RPL9	1437.90181448694	-0.152341307198538	0.0578203068104957	0.000842585453165993	0.0539672500994748
FAM76B	6.25890766209017	-0.484658774940007	0.222236751360705	0.000915369515174991	0.0581484733000507
SET	66.0733285596348	-0.28962091722133	0.132122755013594	0.000935858588632091	0.0584911617895057
PGM2L1	3.85148426844537	0.49219469325356	0.225100041820653	0.000929797473692381	0.0584911617895057
SPATC1L	5.09629459452729	-0.597820866277057	0.263118385562012	0.000964339906170733	0.0593145577208189
MT-CO2	3885.54385164561	-0.173785080356627	0.0695204815358945	0.000957268491626801	0.0593145577208189
PRKACB	32.5103511444395	0.220919093606005	0.09401323978412	0.00100040801744066	0.0610485207493317
FYTTD1	13.4779943691982	0.283149023879435	0.128081869294299	0.00111372842839804	0.0674327759381626
PCSK1N	7.47412137084753	0.45657972605613	0.215567332027088	0.00113791720754606	0.0683632430890075
SON	105.585976016066	-0.166499218594141	0.0676588334006935	0.00117144588074855	0.0698361967369326
ERO1A	13.8144499313579	-0.329327214648504	0.155487517491226	0.0011964558778331	0.0702730665388834
STAT5B	15.0370521171239	-0.304769605736611	0.141231893862224	0.00119690900427518	0.0702730665388834
GNB2	43.5254375239209	0.158654903915833	0.06432123499977	0.00123575993994111	0.0720085679288992
RPS25	1808.2988055735	-0.126427232604966	0.0485218051644278	0.00126175069303659	0.0729743870972655
IFNG-AS1	3.28269515733295	-0.041318030450508	0.0825081504026466	0.00128652458276465	0.0738560408624151
BCL2	57.2597715421516	-0.200979603723322	0.08706153547669	0.00131537317204801	0.0749569270836182
ATP2B1	17.2680089677469	0.318645610317395	0.153878336106882	0.00138342879021825	0.0782596578408135
BCKDHA	4.315854381384	0.520438252700752	0.267011969340622	0.00140165101023811	0.078715908183662
CYFIP2	49.2222224863467	-0.166315023348868	0.0687924208185302	0.00142641115018587	0.0792266563304542
MT-ATP8	531.995800654241	-0.0491997313956004	0.0935182044430393	0.00143119121113079	0.0792266563304542
PPBP	2.97358286865354	-0.0127384438104786	0.0623927544682277	0.0014552866649675	0.0799891606631073
NMI	11.0203924189035	-0.341205986167409	0.167525881925384	0.001473383324436	0.0804135265097114
CDK10	14.0835052321413	0.270520167130062	0.128977351726895	0.00150498578428534	0.0815639148825973
TRAV25	5.59407304377455	0.655115913912844	0.343496810218546	0.00157974655644205	0.0850210820307353
BIN1	52.5194543647477	0.153208067476544	0.0636629234316069	0.00162740175703903	0.0869818180486377
ABHD17A	17.3430946569384	-0.353203247860872	0.180479460062069	0.00165663409046898	0.0873395523886707
RPL36	1460.84612997618	-0.13992249513664	0.0577255956769007	0.00164628624600096	0.0873395523886707
GAMT	7.95327875360577	0.306558213301928	0.156317147581253	0.00170473697842832	0.089268321505537
PNMA1	5.79808491118523	0.333021818184389	0.173217661328023	0.00177502267791429	0.0923250050593001
DEAF1	8.70067740348119	0.344380591171653	0.174822303400919	0.0017948828938189	0.092735616180643
MXI1	11.0008345186551	-0.322621999120214	0.17016001561375	0.00192863187925845	0.0983348491069278
FXYD7	8.60287871492196	-0.462609190094414	0.259178080255678	0.00192218168492007	0.0983348491069278
TNRC6C	10.1589775732783	-0.307394442722556	0.159664418754415	0.00197349494243682	0.0999646130972898
TPRA1	5.84031962423552	0.336497112712774	0.181952113649673	0.00201116754712243	0.10121135383246
TSR3	10.8912773656768	-0.294497410582639	0.152361293019546	0.00205555511132618	0.102777755566309
GSTP1	33.057234525383	0.245228061174167	0.121036647693102	0.00208271470388019	0.102982124381615
CAMTA2	4.84560886800007	0.386614845600692	0.213856092212134	0.00208621851973077	0.102982124381615
IGHMBP2	2.94060669929579	0.482223651427811	0.28040511307361	0.0021495226988565	0.105435448836315
AEBP2	5.89868473775154	-0.45585547680948	0.261737302635368	0.00226732526431981	0.110441442653096
RPS11	366.546685428042	-0.136203793202659	0.0591765110783077	0.00228008139670909	0.110441442653096
ZDHHC2	3.95255989574003	-0.0672236685094873	0.13257899791336	0.00235212257719718	0.113223291759491
ITGB1BP1	14.5752110498972	0.259600571473227	0.139746564840555	0.00237269651846995	0.113508629741618
PRKCH	34.23036765216	0.173786488203857	0.0816617196879791	0.00239135652444224	0.113699466652929
SAMD3	13.7289025302503	-0.367737777136686	0.218804214128094	0.0024123059278814	0.113996164274883
SHISA5	40.6176701860553	0.170401934978621	0.0789972580250577	0.00246063189095081	0.115575134271932
ACAP1	88.2139585571676	0.134722554725764	0.0579335641233837	0.00259437113920425	0.121122748968873
AQP3	49.4592359007686	0.211135554126332	0.104877433693805	0.00264016790979751	0.122522762281022
FAM49B	32.8324546584729	0.188726445945035	0.0950349088907621	0.00266822653923977	0.123087831423263
MT-CO1	3145.2907836607	-0.163221343587155	0.077016689268523	0.00269097655185891	0.123402770869269
PIH1D1	19.7449671998356	0.194272669692596	0.0981037682026912	0.00276678338337054	0.126132771888951
ATP6V0E2	24.7407543586292	0.205639123264296	0.105382520608516	0.0028116325310531	0.126686930905009
TOB1	21.7118625882182	-0.464428809161249	0.318076085735491	0.00279616702589193	0.126686930905009
CD99	74.9179653807934	0.218833829383339	0.117029121197144	0.00287940150467938	0.128523147745313
TVP23B	6.49537579633489	0.313686201379561	0.192576266150955	0.00288555196228186	0.128523147745313
CCDC167	13.0096404351664	0.300743715617758	0.184180946012859	0.00299369651983793	0.131824704708772
TIMM13	14.847958116422	0.216420717324129	0.117927609338045	0.00298345811466115	0.131824704708772
GNAI2	30.6583575607828	-0.311480600673276	0.195641935810915	0.00304390414623615	0.132529534456911
NSUN6	8.8340731776674	-0.318402732998035	0.193287532222328	0.00303527985184611	0.132529534456911
FAM104A	8.48179706495051	0.281780812725755	0.17216096047501	0.00306328601917305	0.132628305299392
NUDT3	9.16912117057731	-0.320432003142586	0.199752796189835	0.00310399386707277	0.132682482688121
TNFRSF10A	9.15281193444857	0.256754053038375	0.150602209388864	0.00309696265252205	0.132682482688121
CCDC7	6.79021040325404	-0.324839208744034	0.202827530490046	0.00312579103355208	0.132682482688121
BTBD6	4.6894778505243	-0.41453679026255	0.270025713270656	0.00313301862347434	0.132682482688121
HNRNPDL	167.571458429775	0.112372527889027	0.0479509861952969	0.0031601677900307	0.133104893330097
OR4D1	3.1280295360468	-0.0703442435661375	0.141731389643467	0.00319754187977279	0.133951078747238
BEX3	19.1860737520516	0.302478039779526	0.179735176203197	0.00326100182452562	0.134710998747322
DDX50	14.0552593971699	-0.226521619122927	0.126722970476441	0.00326782809864473	0.134710998747322
EIF3J	11.3715562686266	-0.34029522085609	0.232588153349684	0.00323615671051694	0.134710998747322
MT1F	9.05769635626666	-0.312738460537995	0.203708334608828	0.00338642780740255	0.138861457710951
PTGER4	14.75513267538	-0.34211142703911	0.251809253726626	0.00341656891347143	0.138887610257016
BISPR	5.9736147822282	-0.324226627802892	0.205222740233543	0.00342290755601162	0.138887610257016
TLK1	21.9610325470615	0.180762251987452	0.0946785173304901	0.0034925268299333	0.140974390270745
SP3	14.9588324186936	-0.24157299039532	0.142812129151853	0.00353974516701289	0.141452378501859
CD6	51.3426725133021	0.204070946645719	0.108551842728873	0.00354087244249815	0.141452378501859
FBXO31	4.48180465256251	0.346520473095747	0.240883335397716	0.00358508932223808	0.141757358404822
GRAMD1A	22.8834262943746	0.202326159132849	0.108970427888008	0.00357378319609646	0.141757358404822
APOL3	9.46672817395149	-0.265865106478656	0.164949516420046	0.00366537647120426	0.144196282496614
ENO1	74.6662207507389	-0.142992870628109	0.0680516867649342	0.00372352430057424	0.145516157054611
SRSF6	12.5468329616652	-0.251701377203965	0.160708199115348	0.00373647938759582	0.145516157054611
PNKP	11.2553343660847	0.225210913223072	0.133153588813164	0.00376299389957671	0.145816013608597
GPRIN3	27.1059093491707	0.273774987173538	0.185927898251151	0.003970860643805	0.15252894459616
ZNF524	12.6065403727614	0.220848859578787	0.131039869426753	0.00397559313657089	0.15252894459616
PRKAR1B	6.91529867100467	0.337752290978881	0.226631933291729	0.00399723120201906	0.152603654264275
H2AFY	25.7015760582141	0.186543953376594	0.101924178523279	0.00404282744502328	0.153587807347698
AC245014.3	8.13066282968755	-0.0317365656711587	0.0725084078675626	0.00417268494519253	0.156780064116564
BTG1	429.556796024942	-0.131291918100526	0.0620593980159212	0.00417576743588832	0.156780064116564
UCKL1	9.42928379334412	0.245661406987799	0.162380119943384	0.00418754493833918	0.156780064116564
TMEM222	8.02444603191713	0.247243082729472	0.164208959588425	0.00422891153552311	0.157567617309154
PDPK1	6.64715445462419	0.273685058657215	0.190620536886043	0.00426603918178456	0.158190448128375
DPYD	30.5684672951326	-0.182781485749714	0.101287869951465	0.00429494148806367	0.158472144622619
PGAP1	2.92520892548871	-0.0502951058798874	0.0939052391406203	0.00434375291094221	0.158472144622619
ARL2	4.49970833360233	0.408815699225373	0.372364955596479	0.0043554279747894	0.158472144622619
PFDN4	17.2545381985644	-0.213319147046239	0.130222457010552	0.0043317257459791	0.158472144622619
NOG	5.0432774358744	0.490704572238897	0.332256883282862	0.0045239829906317	0.163835832604653
IKBKE	12.1744241036068	-0.230704747297852	0.145259584491375	0.00458762501336778	0.164602286359261
CTLA4	6.55083159388451	0.316287908831192	0.246657550977601	0.00458273989458448	0.164602286359261
CAB39	16.4396778601322	-0.204574163355254	0.124097355353366	0.00462185478849469	0.165066242446239
ITM2A	46.1228682948207	0.191017087567439	0.11225153139744	0.0046481461233905	0.165217024630391
RINL	6.26978131668881	0.273190996780499	0.199843163814633	0.00466871334116847	0.165217024630391
SMG5	5.37434977229171	0.289328923746779	0.227396004887183	0.00471565952743913	0.16536815084911
COMT	10.7895348884287	0.219340427331057	0.141076551665904	0.00470820072937319	0.16536815084911
PTBP1	23.4207735917662	0.165447487814616	0.0907309616023378	0.00475823227300898	0.166109459981169
ARHGAP9	40.6786636313959	0.15913552497785	0.0853059013957897	0.00484824167411428	0.167740504349936
HNRNPC	90.4146716839172	-0.124229212884829	0.059778117811508	0.00484050444755617	0.167740504349936
GLS	16.5840186191353	-0.25547965446123	0.189407406450087	0.0049372778495319	0.169956049063977
MINCR	6.71817155925858	-0.310710098425589	0.241941836461943	0.00495613768883339	0.169956049063977
ADSL	19.1725632322888	0.174856515658188	0.102095982999642	0.00501902535599667	0.171354389907375
ACAA1	19.2979612784358	0.173880123497824	0.10167264705079	0.00520531515870383	0.172228609609939
ANKRD55	10.3553302483722	0.329958053921246	0.237465961247674	0.00518788267556236	0.172228609609939
C6orf62	15.147456877636	-0.22112225180376	0.154674607639582	0.00523075768252063	0.172228609609939
TLN1	28.1884748993846	-0.197432077953339	0.124638941461955	0.00522933525913735	0.172228609609939
ZFYVE27	6.9559444085223	0.248092271186857	0.189175514884006	0.00521055186240688	0.172228609609939
SLK	5.25765031628879	-0.33010572859596	0.264189881723651	0.0051462973377428	0.172228609609939
SEPHS2	11.0029871456707	0.231362743721371	0.157541235053663	0.00522486349444544	0.172228609609939
MINK1	9.93187391809954	0.273975791864598	0.221105317002593	0.00524463895070267	0.172228609609939
PANK2	8.89807191604775	0.23771756348478	0.17436633972696	0.00518374961170582	0.172228609609939
MAPRE1	14.7075900272973	-0.203634356298606	0.133468319037506	0.00530949547137321	0.173622742207352
MGAT4A	69.4961343482232	0.146404952782324	0.0781980072002207	0.00536106222642846	0.174572404432019
ARL4C	57.5253029477356	-0.205400951637214	0.135434263449152	0.00539924799733498	0.175080217486804
CYLD	61.8535073989156	-0.133966827582138	0.0688044360210391	0.00544162342515286	0.175579889546856
TMEM256	27.2747310459288	-0.163310333575501	0.093462783175236	0.00545996817816676	0.175579889546856
H1FX	79.3504117406226	-0.290917397855399	0.350314064979463	0.00548595064294603	0.17568643587947
FAM153B	4.69700197902009	0.651412638753817	0.508791184280367	0.00557028214079954	0.176177744351789
ZNF384	7.77866267588212	0.274403937447328	0.20905827340182	0.00553320858270116	0.176177744351789
RPL21	1065.40771576091	-0.302611312380448	1.00096862143254	0.00556648631720046	0.176177744351789
DCAF15	7.6961393626148	-0.250206530695666	0.181084233847606	0.0055922225949084	0.176177744351789
DNLZ	4.23230254346147	-0.0319797557347905	0.0727093544449361	0.00562752955771387	0.176572283693452
CLEC11A	2.88912078287969	0.453436689072257	0.521056202622942	0.00568005382882362	0.177501682150738
UPF3A	20.5981898993582	-0.249979962435766	0.192106810338503	0.00571678040896939	0.177931920359489
DEGS1	14.6943382071067	0.195401162856914	0.127416250571193	0.00578774400116416	0.17836235200031
USP39	8.12135851004762	0.229134459660383	0.173144939136818	0.0057996532521391	0.17836235200031
SHMT2	12.038588098025	0.207890341611765	0.142256574255918	0.0057889506459449	0.17836235200031
UCP2	109.37446776027	0.179938416522155	0.106328946018019	0.00582937540337456	0.178567823621158
ZNHIT1	24.7653858781211	-0.162156000580373	0.094407348418524	0.00595430499872571	0.181676628898127
RPAP2	11.0030304842142	0.208560365436247	0.143418780148526	0.00598330235214729	0.181845463643692
GPR18	2.86523648404396	0.318053862550021	0.413235542970619	0.0060161458712594	0.182129416024454
TNFSF12	3.66414091056067	-0.0577695135496956	0.106384409356473	0.00610934815350656	0.183517241045255
CD300A	2.83489957465335	-0.0314281809775393	0.0721620068674511	0.00610452929591785	0.183517241045255
CNPPD1	16.1184171132551	0.173229297401181	0.110728079890369	0.00618957868789479	0.184981516240218
MAPKAPK3	12.9578387633863	-0.236872814707142	0.182956010457837	0.00622970009531572	0.184981516240218
IL32	426.826437474209	-0.204838161665674	0.153793854644572	0.00620810796390574	0.184981516240218
MCUB	72.4337668852956	0.12421760685545	0.0625860634378368	0.00634601672370093	0.18647569935043
RNF145	15.6083712314877	-0.23442429612717	0.219112286962319	0.00636089209521046	0.18647569935043
EIF3B	10.6685190057105	-0.289690091729032	0.319335192807135	0.00637626584875664	0.18647569935043
SESN3	33.888514731739	-0.162564728244536	0.0990475042299749	0.00630614732858034	0.18647569935043
PPP4R2	18.1272738674125	0.171647774196679	0.108754548364119	0.00643904299058135	0.187357547718325
YIPF3	12.7172292759981	0.19039693198652	0.13188050629354	0.00646113647001427	0.187357547718325
TXNL4A	27.4048931345106	-0.174468444774013	0.115028829247232	0.00647894487593691	0.187357547718325
ZNF414	8.73705138883282	-0.234156017737957	0.185086294080996	0.0065979599420063	0.190089923979735
FYB1	208.310133711426	0.10399542920612	0.0492570159635737	0.00668672319380815	0.190945889372589
DACT1	5.53026031254353	-0.0453830448793893	0.0867804896952056	0.00665278011208172	0.190945889372589
LINC02210-CRHR1	4.66791927502342	-0.356634063899848	0.422476956638257	0.00670158476249601	0.190945889372589
OST4	152.283515141133	-0.134634191482903	0.0747574769263312	0.00679682552731892	0.191546901224442
TEX264	21.484538055329	0.164213210486208	0.103981062732029	0.00678748069351757	0.191546901224442
CCDC25	14.1313417216107	-0.182189772527816	0.122752932135766	0.00674967314802286	0.191546901224442
MICAL1	11.5999692090705	0.215530905500159	0.17562296264343	0.00701783246910016	0.194939790808338
OTUD5	9.36139495520959	-0.235988733167823	0.213726457395391	0.0069460950146	0.194939790808338
AK3	10.0385803109052	0.211635314656479	0.169780303740371	0.00697441841767344	0.194939790808338
FBXW4	3.73574846674432	-0.0738935021530167	0.147918381780552	0.00700134506050112	0.194939790808338
AC245297.3	4.82284476843641	-0.282085651829901	0.296563948258925	0.00704802320344299	0.195079213666726
ADARB1	4.61309599221887	-0.278106060394616	0.341906539360634	0.0070765143689364	0.195170769961769
ALKBH5	5.34046652625182	-0.059784408775368	0.109214800998786	0.00714444326049127	0.196345515137615
MRPL33	27.6706873652244	-0.15824488613609	0.100025211040125	0.0071969621533655	0.196395974255573
HIST1H4C	44.9286724927979	-0.189776838205062	0.141173571293571	0.00717572292640324	0.196395974255573
ZNF652	10.0514127615975	-0.252182752953529	0.314908654110595	0.00723477777993266	0.196735185243783
AC147067.1	2.84000484692784	0.0544830904785305	0.0994891245561476	0.00730157346126388	0.197805608595155
