""	baseMean	log2FoldChange	lfcSE	pvalue	padj
SLC9A3R1	10.1597511615781	0.125050314954607	0.187882104821773	0.0296593532920132	0.280663967133246
MT-ND5	119.790893612886	-0.128014153755432	0.0930459769798192	0.0291529237326513	0.280663967133246
COX4I1	35.1335138251113	0.128512410144096	0.102230176358141	0.0320601158185392	0.29851530062151
ENSA	5.68905803350713	0.0837092037528229	0.134265829101388	0.035619486792328	0.328012416834844
PAXX	15.4705359020711	0.130548226745395	0.138310012240553	0.036165736851448	0.328338521500742
GABARAP	10.5142890380065	0.122659928611901	0.161311002921196	0.0364385232691754	0.328338521500742
HLA-DPA1	7.6909827457011	0.0859555596877696	0.139470326767594	0.0376924329422956	0.334630996054565
RPL36A	25.0168898615765	-0.0654538743948707	0.116182349121229	0.0379354947794554	0.334630996054565
RPL31	44.6281122563506	-0.114518555554289	0.0874035942413265	0.0406516474248661	0.354855005646227
NDUFB9	7.85530139481615	0.0931660859418543	0.141328553305122	0.0410914980536368	0.35499665328812
CTSW	90.1036090151752	0.123715285373757	0.113666739323764	0.0419541743210145	0.358751000826635
COX7A2	12.2289468190829	-0.116943388572657	0.15104941486516	0.0426971568055137	0.361416337404247
SYTL3	5.66987073496117	0.078467092087322	0.127816679135316	0.0442874928369371	0.365590698415531
SRSF5	23.7043643909647	-0.117973212738766	0.119255113148372	0.0444181072726825	0.365590698415531
COX5A	9.79621220372392	0.105588203539393	0.143031562639513	0.0444991064897186	0.365590698415531
IQGAP2	6.04581666452955	0.069542154434981	0.116577333888612	0.0472298546354467	0.366308482922788
RAC1	7.18517185858949	0.0881159374801582	0.134700815400607	0.0482191050572578	0.366308482922788
STK17A	14.6222165994788	0.111173404067068	0.145145795635884	0.0480579988127334	0.366308482922788
TBC1D10C	9.73797277215583	0.0883837328324161	0.136289238635899	0.0464920618089283	0.366308482922788
DDX6	6.47346352118449	0.0748084884385134	0.12461721448405	0.0471622269836112	0.366308482922788
GDI2	5.67902855684918	0.0679341795451646	0.116574845842827	0.0479167794723341	0.366308482922788
SEPT9	6.9239658216526	0.0785721456664882	0.126107225300795	0.0485205747069564	0.366308482922788
ZFP36	31.5759225131489	-0.0573301295527119	0.108386909284697	0.0458885640884529	0.366308482922788
XBP1	11.5052561420756	-0.0953916002707115	0.138613656459725	0.048370645434478	0.366308482922788
CANX	5.68690833900531	-0.0682209947176108	0.117768279447189	0.04966065237447	0.371568095444695
ID2	23.7805943401791	0.104393399001126	0.133960104466184	0.0504640769310286	0.373375508554785
CALM2	14.7375610433593	0.103334102301792	0.137506610677862	0.0507933269394338	0.373375508554785
LAPTM5	13.7684680849445	-0.0959702670289391	0.135501413052782	0.0528618973425071	0.380745968607369
TAGLN2	34.9084387137346	0.102667176020652	0.131162358804308	0.0536563010325877	0.380745968607369
SQSTM1	6.25023826170999	0.0802765398251685	0.125918218835639	0.0528941515255412	0.380745968607369
HLA-B	231.574552884277	0.112083081781444	0.104891614170429	0.0539738813310116	0.380745968607369
IFITM2	99.2837451076526	0.105017475197803	0.0834723456385674	0.0541266680856647	0.380745968607369
NCAM1	7.94271496808638	0.0734689677578961	0.121654591902957	0.0545798371635143	0.380745968607369
CDKN2D	7.89966102385764	0.0863444852523753	0.127526529669968	0.0549764465411595	0.380745968607369
S100A10	22.4850471839015	0.101229929955221	0.123771557206831	0.0561925624870243	0.385978421017429
MTRNR2L12	127.658660065013	0.0777098262991896	0.123675288919094	0.0597966221599767	0.407394872927321
RACK1	82.26644700736	0.0889742724311928	0.0638111955372221	0.0607070415831456	0.410262103602226
HNRNPDL	20.0770219449364	-0.103614373808319	0.11971353927196	0.0613963137956099	0.411600887685769
RABGAP1L	6.80993923087614	0.0644417228346268	0.111919601561571	0.0631540180877595	0.420024342520178
ANKRD11	5.64078429132628	0.0664614372620849	0.113598017213324	0.0648412185907018	0.427849930543371
FIS1	6.63971977022818	0.0715223375941268	0.115577397540218	0.0671334508920805	0.431118051338076
SAT1	6.4653148679776	-0.0461811462515863	0.0986480179082492	0.067394349314186	0.431118051338076
POLR2L	14.8269045621323	-0.0899056791006639	0.121983494504665	0.0667515526846549	0.431118051338076
ARGLU1	10.5029414008669	0.0791503305433517	0.114116946814008	0.0668454528148668	0.431118051338076
ACTN4	7.85823719643787	0.0746971398630109	0.116546278186578	0.0687300318532744	0.436331565856393
OSTC	5.58880213458539	-0.059929111635689	0.108172187191746	0.0700000656305973	0.437761604465974
IL7R	16.3071582568053	0.0510674628706354	0.101664340447132	0.0696553654342259	0.437761604465974
HSPA5	9.61309285800688	-0.0633568264002446	0.109498083978793	0.0734786253520959	0.450821351425521
ADD3	8.54253682871771	0.0712254960871631	0.11505308048784	0.0740900169714311	0.450821351425521
SEC11A	11.7919147376721	0.0841672569918427	0.117151286649194	0.0742402702824844	0.450821351425521
NCOR1	6.2128474690549	0.0652421886508637	0.110701564984023	0.0736984903983744	0.450821351425521
PTPN6	5.88772558767885	0.0493754931345095	0.0977341411832564	0.0753726305851449	0.454404780074471
TMEM50A	5.57628044740559	0.062307136902866	0.10820844675221	0.0772215394461175	0.462226071827475
TOMM7	27.6825984417002	-0.0966346754403039	0.102530918086275	0.077895516400075	0.462498482175369
CD7	71.5546104677716	0.0985881322748273	0.0979232265771845	0.0783708645213632	0.462498482175369
SRGN	68.057934607997	-0.0920493419121554	0.0924359191548719	0.0828288033375426	0.470707171019118
CD69	13.1883634170767	-0.0447592118449796	0.0970006055731	0.0810264909991757	0.470707171019118
USP15	6.58903308629682	0.0628734111947575	0.107880857604561	0.0833396330997395	0.470707171019118
TUFM	6.16322236418277	0.0652541963306746	0.110023669700626	0.0822970368375939	0.470707171019118
ITGAX	8.17729074357261	0.0615176095105359	0.108243008844757	0.082950806684061	0.470707171019118
PSMB10	13.5487366001364	0.0723370356677398	0.111405343319898	0.0836937571382442	0.470707171019118
HMGN1	11.3028341856226	-0.080702804071561	0.117119224097169	0.0805562339219646	0.470707171019118
LDHA	9.5709884377136	0.0724074203060442	0.108989274882939	0.0844196565661024	0.471624481349292
EWSR1	6.53128737089126	0.0685913190851178	0.112407682118332	0.0849891698815889	0.471661750733586
MZT2B	9.69612774362061	-0.0653486533039906	0.108526789586264	0.0890997147735286	0.478625390898827
TMA7	25.6878956236165	-0.0899631550048021	0.102929214498744	0.0888255148198456	0.478625390898827
AKAP9	5.94020820639062	0.05133076671722	0.100583122836015	0.0882486765141745	0.478625390898827
PPP1R12A	6.77387338581543	0.0617377334892623	0.106057224393609	0.089042229418744	0.478625390898827
NME3	7.60934436500179	0.0631972497241505	0.107251698486796	0.0887899907241901	0.478625390898827
OGT	8.79898658716298	0.0648633011163163	0.108089960858596	0.0918762587039908	0.490396845821301
EIF5A	11.7795331795521	-0.0550870587545713	0.10162310186168	0.0924838635458402	0.490515681338064
EFHD2	14.3446272579939	-0.0628533517069769	0.106058906950993	0.0966429065146715	0.491836642895204
DENND2D	6.32220607025003	0.0482187369598245	0.0981993106979884	0.0970065899015663	0.491836642895204
NUCKS1	5.74854205470557	0.0536572769282213	0.100811562562038	0.102292598217552	0.491836642895204
ATP5ME	7.87639168226307	-0.0517799558009293	0.100300988579717	0.100914611062986	0.491836642895204
IRF1	19.3602525113587	0.0628594379563955	0.106447952455964	0.0980207967738283	0.491836642895204
EEF1A1	552.807604674161	0.0668724897052264	0.0477920593561635	0.10388435058765	0.491836642895204
RWDD1	6.37359666521358	0.0538502605784122	0.101185073348703	0.100181613793621	0.491836642895204
RAD21	5.68236942469567	-0.0463058879537336	0.0973879437657872	0.100071238400376	0.491836642895204
AKNA	5.86843389312073	0.0565325845141549	0.102755733576374	0.10113534968719	0.491836642895204
ITGB1	9.43674824766443	-0.0561409047849963	0.102416128454922	0.09798365104996	0.491836642895204
DDIT4	13.4872707487397	0.0715784353237619	0.109405240523634	0.0994942411234458	0.491836642895204
KLRB1	33.5450612603116	0.0574781125320618	0.102825476036029	0.098801581899681	0.491836642895204
NAP1L1	6.77378553217617	-0.0513010948465412	0.0998406538069634	0.103626192064997	0.491836642895204
PRKCH	6.53740294147343	0.0632760069587666	0.106706320945268	0.0940501429215275	0.491836642895204
UBE2I	7.39616305016869	0.0631961269099446	0.10465503746956	0.103186563380458	0.491836642895204
AC007952.4	6.58050882858254	-0.0186077738583606	0.0863139625575646	0.09692594408119	0.491836642895204
ROCK1	5.94624286383744	0.0558133545264348	0.10267346786364	0.0935519625018639	0.491836642895204
GMFG	18.7740743010725	0.080991792135	0.103277520576519	0.101605609131363	0.491836642895204
MT-CYB	224.036197870682	-0.0798080881682444	0.0990713000799475	0.0950070469792227	0.491836642895204
MT-CO1	525.866977507377	-0.0839643034173982	0.0969716526018405	0.106294036524912	0.50041799217908
EMP3	19.4495363902286	-0.0725529260346159	0.104669727824799	0.108016588284974	0.505686597669321
TRA2B	6.13728416992509	-0.0532477862315438	0.100114031183457	0.111810039739548	0.509221811422507
PNISR	15.5499719991575	-0.072011581422033	0.105294262012041	0.109401628744539	0.509221811422507
HNRNPK	16.5700012473525	-0.0768099987261491	0.102727247073348	0.110391826417937	0.509221811422507
GATA3	6.71417023018488	0.0504381036560752	0.0986932321058969	0.11070385998154	0.509221811422507
TRDC	24.3139061330472	0.0666437925661474	0.105163866859579	0.111284904980689	0.509221811422507
MCUB	6.69921533637498	0.0593300332415929	0.102091511412862	0.113501124910773	0.509303003011047
HLA-A	155.436760936561	0.0792941745667909	0.0776461461220283	0.115356451768995	0.509303003011047
RPL7A	144.772938088065	0.0624378462172495	0.0467608365752104	0.114465094603952	0.509303003011047
RTRAF	5.90849079577142	0.0511727174009108	0.0983385790598928	0.114502455463562	0.509303003011047
RAD23A	5.71633259151352	0.0542000665712538	0.0997466386262406	0.114272165375571	0.509303003011047
RPL18A	150.308171167522	0.0667018780695881	0.0532518958410108	0.115474427890333	0.509303003011047
UQCRQ	7.51324807778449	-0.0610129444295098	0.102589101660736	0.120986246417389	0.518586896374505
PSMB8	10.4123676406055	0.0601053087496442	0.101304629394469	0.120387672666552	0.518586896374505
ATP5F1C	7.40296690001998	0.0607886390906714	0.101522267931891	0.121592311597131	0.518586896374505
ARHGAP9	11.6722808348691	0.0637487156798023	0.100507654037714	0.121911239362503	0.518586896374505
PFN1	123.000949541148	0.0765279418389771	0.0718979097644129	0.118887601376803	0.518586896374505
ARHGEF1	10.3515445356977	0.0639458093563694	0.102159345901099	0.12170080156515	0.518586896374505
DDX17	13.0167448776589	0.0613050962099668	0.101054622278889	0.120577595045308	0.518586896374505
ARL6IP5	10.11571934031	0.0592403488144174	0.0997018229434623	0.123349224773633	0.522053789698507
CD37	22.3843265860861	-0.0711542427033201	0.097861596182648	0.12431984548478	0.523517741287666
LCK	8.62708082383833	0.0563667312856937	0.0994353918732879	0.125928558909199	0.525015583909995
PSMB9	16.3248915627481	0.06331181381671	0.0999512368227266	0.125521677112153	0.525015583909995
UBXN4	6.07150478857388	0.0513198466401698	0.097381377583944	0.127049814540045	0.526856649434833
RPS23	214.032343765306	-0.0571624394527576	0.0437980026228648	0.1287691803725	0.526856649434833
CDK2AP2	5.84680329894398	-0.0521695809704126	0.0989739656109317	0.128231222744204	0.526856649434833
HSPA8	24.1053288485746	0.0675161949331491	0.0980982465750171	0.128884979873676	0.526856649434833
RUNX3	8.03612887059127	-0.0524344871765137	0.098291049236983	0.133509718144523	0.534737358317374
AREG	12.7303705239364	-0.0365655382510842	0.0917705141925227	0.132434531870662	0.534737358317374
RPS12	285.314334913537	-0.056750986959918	0.0447363047007212	0.134192575431449	0.534737358317374
RPL35	78.50781647982	-0.0723262836016767	0.0714055228809429	0.133575641352684	0.534737358317374
ANAPC16	9.85775181007578	-0.0629182628145438	0.100572467805133	0.134641506688503	0.534737358317374
PHB2	8.0618950318147	0.0534000456429613	0.0965213132861315	0.133571313795979	0.534737358317374
RPS3A	198.244875660923	-0.0673699000807369	0.0601120853516966	0.138338328917637	0.53621219319024
NDUFA4	11.2390176886109	-0.0627401089561904	0.0989818704784227	0.13652867686557	0.53621219319024
DRAP1	11.9607550600498	0.0602069334927275	0.0953743765362175	0.137037653501831	0.53621219319024
IL32	32.2117100098101	0.0393723701207723	0.0927779645474411	0.138276146524942	0.53621219319024
UQCR10	9.16305222184858	-0.0562896202310749	0.0987632550299886	0.138852083439478	0.53621219319024
ATP5PF	7.68390461259946	-0.0557610445689802	0.0983440469042465	0.138089101494226	0.53621219319024
HMGN2	11.8215463543646	-0.0603370310391184	0.0970995651698307	0.146214500858597	0.544688103430647
TMEM59	7.12850591358475	0.0503029945647484	0.0947383965870995	0.146247763815892	0.544688103430647
CDC42SE1	7.90910085906532	0.0515781394619252	0.0964016654727386	0.143628155943863	0.544688103430647
S100A11	8.66080564522165	0.0422085423949371	0.0929485747327927	0.144359659370175	0.544688103430647
ACTR2	6.28824724606771	-0.0439354696837296	0.0938721650985143	0.146896791617334	0.544688103430647
SRSF3	8.62674812694494	-0.0528708708870669	0.0962668088548709	0.146214460319264	0.544688103430647
LAMTOR4	8.43968124924637	0.0564919800078986	0.09734024468992	0.144307309353366	0.544688103430647
HNRNPA1	41.9939092641064	-0.0715849334017025	0.0848360074519292	0.142689846625285	0.544688103430647
CORO1A	36.2935408441264	0.0708129918304673	0.0837990969834869	0.146154753426746	0.544688103430647
COX7B	8.15319089015569	-0.0532742397716292	0.0963447681635566	0.148886832597306	0.544834784788393
PDCD4	9.36209312941507	-0.0509971186371471	0.096018042692997	0.148572145542552	0.544834784788393
EIF1	74.6189918891141	-0.0701387016265943	0.0846151784850165	0.147768167005026	0.544834784788393
REX1BD	7.12264417599728	0.0480985550035151	0.0941511966113473	0.15229617252543	0.554887793810044
RPS9	87.7343059806015	0.0676956249494219	0.0698602632145289	0.153389793260848	0.556453016244983
CAST	7.72178438914424	-0.0487637344952912	0.0947960041082826	0.156622443839698	0.563262597664336
CLEC2B	8.41610444068391	-0.0450646518300298	0.093751411255536	0.157283350660447	0.563262597664336
PGLS	5.62521600201103	0.0456309524080449	0.0938607377031459	0.15612391079004	0.563262597664336
CMC1	47.4146733832203	-0.0561931135146238	0.092836086037914	0.162519063449141	0.56936749722749
PARP8	7.99240529201784	-0.0439182424631048	0.0927329923323611	0.16306467701026	0.56936749722749
NDUFA12	5.80428344429266	-0.0453772895885264	0.0938265748527124	0.161712856324951	0.56936749722749
RSL24D1	6.18884695420467	-0.0447043165461491	0.0935120828014373	0.161491620414838	0.56936749722749
AKAP13	6.59007147811011	0.0451465375851603	0.0933145406606157	0.161096985726355	0.56936749722749
CYBA	37.7793663628473	-0.0646568122724762	0.0907195772656885	0.160058895805676	0.56936749722749
HSPE1	6.00545943261452	-0.0453083494009341	0.0936847291704575	0.163874463009734	0.569820746896916
ATP5IF1	9.51915424167942	0.0520144179461907	0.0929032390849572	0.172035372708015	0.572274191092466
TPR	6.15421128224405	0.0450073947632298	0.0925683836319033	0.175942102371939	0.572274191092466
WIPF1	11.1926217215205	0.0498558302771939	0.0929896755334752	0.174170697960372	0.572274191092466
EIF4A2	12.9492403692995	-0.0470349508760144	0.090978589449114	0.174256654784941	0.572274191092466
ARAP2	7.07548572091872	0.04546447817038	0.0932465516696442	0.165826813651419	0.572274191092466
HLA-DRB1	7.36261680123154	0.0358611490170889	0.0910988705697159	0.168364479484995	0.572274191092466
CHST12	6.8653384857469	0.0468185171589438	0.092981733539549	0.173326617482035	0.572274191092466
EIF2S3	6.70710906484196	-0.0479142709103348	0.0940071167511158	0.169403564240978	0.572274191092466
SEPT6	11.7391917782311	0.0565108728676276	0.0924229139527581	0.171332491868217	0.572274191092466
ATP6V1G1	13.0627841740915	0.0553121047258275	0.0920451853622672	0.174983071094876	0.572274191092466
PRDX5	8.57025205761908	0.0500316689664622	0.0939793991179918	0.170978393299116	0.572274191092466
PTGES3	7.6102716006729	-0.0476449696049879	0.0927138233824166	0.171651038494335	0.572274191092466
RIN3	6.02845285321458	-0.0449748637664735	0.0933207611891735	0.169651054927586	0.572274191092466
MATK	18.2798362061356	0.0632852598436457	0.092885227413592	0.169166184664563	0.572274191092466
RPL18	135.561729853115	0.056394661045634	0.052017359166763	0.176189428761165	0.572274191092466
NDUFA3	7.32571651712009	-0.0418120513183073	0.0921989658305364	0.169484988557806	0.572274191092466
MT-ND4L	230.517422263035	-0.0614343233617238	0.086461354036768	0.175769262510861	0.572274191092466
GRK6	6.32014394824213	0.0455968844974748	0.0925724442010983	0.177843813385862	0.575417434816033
IL18RAP	6.81146228297676	-0.0373469166441272	0.0904475364157831	0.180793628862658	0.579960688087792
TCEA1	6.84636183239971	0.0462566495643964	0.0925939862461088	0.181324224676613	0.579960688087792
RBM25	7.60866146033874	0.0467183038220916	0.0925957659539729	0.180365314577554	0.579960688087792
PLAC8	20.7975501716029	-0.0600223376314987	0.0904292976909723	0.183068704065832	0.581104446996847
SNU13	6.03719403309334	0.0408414267405792	0.0915544094866615	0.182409898017722	0.581104446996847
RASSF1	6.78682899847662	0.046950834020025	0.092033638304074	0.183892502796873	0.581516669221811
GIMAP4	6.20990060133274	0.0347998074660429	0.0899989719534079	0.186179544266729	0.585370956449221
DYNLL1	7.49834030523054	0.0394243756130742	0.0908018814800971	0.186508407365086	0.585370956449221
GZMA	44.3385323445553	-0.050318630744152	0.0912624239557145	0.187215067421822	0.585396367535398
PPP1R18	6.61657141137508	0.0406863332532615	0.0910387704308731	0.188116469153921	0.586028257066863
BRD2	5.86829310394865	0.0425948359536421	0.0912647940690751	0.18992190532619	0.58827297039179
SELENOH	9.61662183766668	0.0479429357464644	0.0913767497883802	0.191645013027397	0.58827297039179
IL16	5.95336278003944	0.0405200465117963	0.0920527660182456	0.190311432503493	0.58827297039179
RPL19	200.433902473049	0.052044715070352	0.0470815758207882	0.191163262788804	0.58827297039179
HIGD2A	8.33416471643712	0.0476244577656689	0.0915340275300011	0.193646508308821	0.590093723501063
FLI1	5.65022417497024	0.0384570974668104	0.0900971778584931	0.193179852766216	0.590093723501063
ATP6V0E1	8.18424242447186	0.0435491560456627	0.0913218406494535	0.196973545600016	0.595898307627487
UTRN	7.61377115667023	-0.037896606037244	0.0905383448851194	0.196358936255669	0.595898307627487
XCL2	31.4936125487525	0.0490411892589447	0.0909211271299681	0.19858034610842	0.597157412865161
CD164	8.42415985022903	-0.0418496466944692	0.0909450923398199	0.198814938173484	0.597157412865161
DAZAP2	19.2345531476658	0.0577042695740719	0.0840213937395041	0.201049040999817	0.60171105842088
TRAM1	5.63439941546786	-0.0352476531019647	0.0892032359634889	0.203858496804833	0.605792270646986
AHNAK	15.4249694571316	0.048801863036779	0.0908821151406043	0.203140780002801	0.605792270646986
MDH2	7.05346569632269	0.0436760455847726	0.0901373567997386	0.206021706751395	0.608553192229214
IL10RA	11.1773366215281	0.044907078158889	0.0909414632593462	0.206239984001309	0.608553192229214
N4BP2L2	10.9478558067043	0.0394972951141858	0.0895793499122565	0.207416461832177	0.609877175492505
MCL1	7.8170471814857	-0.0391504241205591	0.0896881864299302	0.211573520914532	0.615198130942059
CAPG	8.05217337844794	0.0383284542700365	0.089803512636181	0.211280214418726	0.615198130942059
MYL6	37.946060094229	0.0588632204091074	0.075041050316183	0.212016581069676	0.615198130942059
NACA	78.1464793844121	-0.0566237357047246	0.0634581860368933	0.212866814362136	0.615198130942059
YPEL3	9.58302068020294	-0.0386943479656619	0.0893518283713062	0.212896727891643	0.615198130942059
FMNL1	6.95591215860285	0.0429798271774068	0.0894672235141857	0.215560389970486	0.620754662526691
