""	baseMean	log2FoldChange	lfcSE	pvalue	padj
RHOG	10.1732899952945	0.232072793301362	0.137359230082476	0.00318123764920236	0.513094038187035
ELP5	3.28346077436023	-0.0339583837638528	0.0681465291969406	0.00336184182688869	0.513094038187035
KANSL1-AS1	1.48930051085814	-1.07953754387607	0.699054290758826	0.00354206948063847	0.513094038187035
E2F1	3.60624785667258	0.509386101318513	0.339979094429712	0.00252348467972998	0.513094038187035
UBE2S	6.95463916824142	-0.0233448351012796	0.0587061090262705	0.00260990912955976	0.513094038187035
MT-ATP6	338.017305171692	-0.290786114711129	0.182180837059107	0.00278670140268334	0.513094038187035
MT-CO3	445.803874060413	-0.259757367248782	0.177553912959684	0.00353976600256626	0.513094038187035
TCP1	6.74265020074087	-0.295600745934532	0.197464447033416	0.00370928669477611	0.524632236892397
TNFRSF14	4.12854837819713	0.335208461435442	0.2676403971523	0.00395235052162196	0.539470554215841
ADI1	3.6864090250594	0.394272204793135	0.355382114783011	0.00415488148679051	0.539470554215841
IL2RG	4.08970662439824	-0.0357971631541377	0.0701649791571403	0.00398077625229735	0.539470554215841
HTATSF1	5.08735315109353	-0.0551209377058784	0.104895312105112	0.00443686085251321	0.539470554215841
FAM111B	2.99961664586457	0.0294256355268126	0.0634566620860375	0.00445759460119576	0.539470554215841
FHOD1	0.83879181082928	0.0207530486075366	0.0569717697330044	0.00440601538362464	0.539470554215841
CDT1	6.68503402899255	0.319054633463542	0.256051786315684	0.00449889443509751	0.539470554215841
UBL5	25.4671405536427	-0.172130125987918	0.10472592240487	0.00452935949186963	0.539470554215841
MT-ND4	71.2868662616858	-0.302097851776161	0.252938890999382	0.00423806127219882	0.539470554215841
ANP32E	16.4684697661686	-0.286419226285127	0.232792338383069	0.00463952586327709	0.543064501479106
HS2ST1	1.07940252463745	0.0202349017866683	0.0566302822089708	0.00515532094754959	0.543109059132407
SLBP	12.2664583980433	0.240754633493475	0.205009722882245	0.00533469081520144	0.543109059132407
SLC29A1	1.55405599091162	0.0256941825389914	0.0602492794041712	0.00543989041405269	0.543109059132407
CRYBG1	2.04353013891592	-0.0298038831811713	0.0637853286133711	0.00496648525858773	0.543109059132407
NDUFA4	25.3297118697201	-0.165338286870105	0.101945150706068	0.00505789219716259	0.543109059132407
PLPP5	0.947300792312601	0.0208376277389073	0.0569937766136493	0.00536191091184175	0.543109059132407
DDB1	3.96082243415153	-0.0500712016040652	0.0927950146211662	0.00506419612203618	0.543109059132407
SLIRP	6.82335842049719	-0.296676032006908	0.283127319236249	0.0051539268549357	0.543109059132407
RPL23A	109.152257414491	-0.119590684334415	0.0623847991278429	0.00511024920400093	0.543109059132407
ARHGEF1	9.21930501375546	0.23789279033718	0.201102411793565	0.00540178950524313	0.543109059132407
HEBP2	3.73681682538129	-0.0259870472098886	0.0604965369134067	0.00557105297860074	0.548143169155368
ISG15	5.71775312017201	0.310562859411955	0.337062118247175	0.00578587444553749	0.553243684658507
HNRNPDL	24.7554487473297	0.173903462338997	0.120155471644035	0.00575973501725834	0.553243684658507
CDK10	1.27126986942021	0.0252606742812808	0.0599118213495526	0.00586744922949414	0.553251566931052
EIF3F	20.7711277577095	0.168763560839346	0.116031658045176	0.00598927843442541	0.557002894401563
CTBS	1.46674052937844	0.0247350525118064	0.0594923362529822	0.00640860657596139	0.572474079528972
CACUL1	1.50091372898485	-0.0176547694063291	0.055197235565818	0.00625069438309381	0.572474079528972
SUMO2	31.6146592039101	0.135138201295893	0.0813220757380621	0.00640686485301927	0.572474079528972
PTTG1	16.5405882396193	-0.0435009338510438	0.0802337702614367	0.0065055088075818	0.573583107723024
THAP1	1.52643534608488	-0.0239500598629966	0.0589635985980461	0.00696488173219954	0.591057275998783
UTP18	2.91633217891344	0.0352137565775671	0.069011349747629	0.0068780288408382	0.591057275998783
GNB1L	0.832204259307702	0.0189924108814947	0.0559024387027304	0.00687291155373063	0.591057275998783
VSIR	4.6902339291129	-0.0360120978984966	0.0700249696500629	0.00715551233351337	0.592424063807589
ROMO1	11.1770531295467	-0.201682310504516	0.207248407180622	0.00712471943439081	0.592424063807589
ATP5F1B	22.5612299691028	-0.177468858567795	0.143925593792726	0.00728022428735686	0.595487261287539
NCOA2	1.29483919231321	-0.743075474017502	0.79293567952882	0.00777189151767773	0.599583767199024
SLC46A3	0.951479412943439	0.0190052899534151	0.0558924500946679	0.0074749734726818	0.599583767199024
TEDC1	1.76369248754518	0.0297380675166265	0.0634944954595526	0.00751223780147099	0.599583767199024
MALT1	2.43127444705506	-0.0228624380800412	0.0581873067217764	0.0077199196715168	0.599583767199024
SLC5A3	1.08832837662984	0.0211758658338949	0.0571301548927841	0.00763965725718349	0.599583767199024
TIMM10	4.70566374575935	-0.0351468843057483	0.0688848591279421	0.00802050251681366	0.605013239851644
MT-ND4L	216.256943062974	-0.183646006152214	0.269349659304119	0.00801285125738393	0.605013239851644
CTSS	4.19724523693009	-0.0284875589695082	0.0623633681021828	0.00823066652118158	0.614043901234085
WDR34	3.54063855536318	0.0374441282810286	0.0714845082758363	0.00840394683592932	0.620156468142653
HINT1	44.116410453919	0.138807635055887	0.0991221265370755	0.00851950179353022	0.621923630927706
SPATA33	1.24596564620457	0.0218282016752297	0.0574805017736496	0.00868478574742488	0.627244791907101
SUMO1	11.231854234804	0.155578560602354	0.168846058089074	0.00947592288838104	0.643320404892188
ACOT9	1.46886361181069	0.0241973096597968	0.0589846784079314	0.00943685824249659	0.643320404892188
RBM3	23.7924996001716	-0.163597882037888	0.176474353967378	0.00939698449490511	0.643320404892188
XPO7	0.857877738226903	-0.794434802675409	0.707412320096676	0.00908195848768404	0.643320404892188
RPS26	105.093493079434	0.155113762123933	0.972670668490894	0.00922604943666309	0.643320404892188
SMDT1	7.55739145685246	0.0726923501554893	0.152735791359796	0.0092677923097922	0.643320404892188
TTC17	2.76532424251469	0.0316377932240849	0.0650701367308571	0.00991529003565245	0.666484198535094
LCK	15.5768122450556	0.15504684775837	0.301997470052986	0.0104590603868421	0.672847970724695
RHOA	37.0688257365106	0.127854028207564	0.0948050854254609	0.0106046152404687	0.672847970724695
LSM2	8.17933977549205	0.0654703617993611	0.122857695098225	0.0104512519177074	0.672847970724695
TRIM22	3.26499956602663	0.0352290473013109	0.0687395649347875	0.0105969060454305	0.672847970724695
TPT1	143.890079636555	-0.132882181845876	0.103695661864113	0.0104941070936674	0.672847970724695
BIRC5	7.45920928149729	-0.0365708551241475	0.0702052190294722	0.0104379302494737	0.672847970724695
COMTD1	2.81477745730798	0.0348534375155652	0.068211078595845	0.0108067565597722	0.675892200788936
NEK9	1.13101694269618	0.0207821755974262	0.0567918132070767	0.0108517086295469	0.675892200788936
GLIPR2	5.75122082882335	0.0448497171208859	0.0810887454993483	0.011093076407834	0.68464450666168
LST1	1.60227881183655	-0.00987507746843113	0.0522206729254718	0.0117227593685689	0.692050550897518
STK17A	8.18755372899834	0.0516495904254984	0.0930830952605868	0.0115533928827525	0.692050550897518
COX7B	19.992308496651	-0.138247786324775	0.130350315549307	0.0116343911605189	0.692050550897518
BLOC1S2	3.13256888882603	0.0407088453113073	0.0751800645559041	0.0116963618456451	0.692050550897518
SNRPB2	9.57336265263567	-0.0999296760748516	0.281213447141111	0.0117141566554959	0.692050550897518
MYCBP	0.877624687701353	-0.0161104538338175	0.0544380593602828	0.0118299213414201	0.692356344714662
ADAT1	0.6604479413248	0.0161059808608316	0.0544215745233398	0.0119410429394884	0.692886671078521
MIA3	2.15728545617505	-0.0277580410843234	0.061582995407183	0.0125939520523486	0.700495889975996
SEC62	4.86774212632353	-0.029328668316431	0.062796110446391	0.0127693580217687	0.700495889975996
DCK	4.80004774620263	0.0398461487031856	0.0738309661864163	0.0122206874487208	0.700495889975996
RPS18	182.654238324009	-0.119750369888321	0.0966098963572357	0.0128880807261843	0.700495889975996
HDAC7	2.02549591956446	0.0251764244620535	0.0595883821956732	0.0124857785267352	0.700495889975996
RPL21	69.4538205090642	-0.032913493244924	0.0661022113927365	0.0128976264909412	0.700495889975996
HMGB1	112.891363810925	-0.116566013785992	0.0857079979800805	0.0125561548602057	0.700495889975996
SLC2A4RG	2.94151078452413	0.0323503047800563	0.0656360053805781	0.0123312823780943	0.700495889975996
RSL24D1	8.30991356081023	-0.0578789311335068	0.104084554045819	0.0130682582612177	0.704130201074659
SCCPDH	1.62244001347035	0.0229575730985781	0.0580629929800647	0.0132919869466545	0.7063283481401
LARP4	1.55116272181594	-0.0220190302092074	0.0575040088591812	0.013317134859616	0.7063283481401
TRMT10C	1.81352378107022	-0.0239142753785006	0.0586879741367575	0.0138756501130631	0.730246423392132
HCLS1	15.8399181412405	-0.127702344229548	0.160553736490984	0.0140906029287818	0.735854640642307
EDEM3	1.53823235101351	-0.0191165326576837	0.0558498700096619	0.0142067929470953	0.736258910823129
RBM28	1.30631340100893	-0.0214484558195924	0.057150685610806	0.0143694887486285	0.739048932685142
TSPAN2	1.32936589620166	0.0166618277551234	0.0545938382158107	0.0145474251148548	0.741045996589559
TMEM258	16.7519456370282	-0.124098369353301	0.128144965333481	0.0146266259453529	0.741045996589559
RPA2	6.1053576230518	0.0434906628585064	0.0782863305389139	0.0152528865198137	0.751897485729957
F2R	1.9853039143357	0.0202779336655261	0.0563960084003789	0.0152838198601759	0.751897485729957
CEBPD	2.12727210537007	-0.0117829787075081	0.0527672215559982	0.0152213557226588	0.751897485729957
THAP12	1.17841687788554	-0.0190476845405895	0.0558157967631074	0.0150818253119619	0.751897485729957
SH3YL1	0.854097852805734	-0.014769954853617	0.0538661744757429	0.0154133136098348	0.752812849619917
HLA-DRB5	11.7327996497066	0.0219374341619436	0.0573934166272685	0.0157035833274374	0.761511622928376
CAT	2.33115260256291	0.0257542261930168	0.0598446446400847	0.0158935843223765	0.765259177054001
SMAD4	0.78138789687338	0.0160030065597207	0.0543306934265787	0.0161184700352714	0.770621782179278
PET100	7.59040583679594	-0.0335259131065321	0.0662733586070518	0.0163600461402013	0.776701770949838
RBM22	2.51578175543927	-0.0313582973988114	0.0644434913177505	0.016479289599426	0.776929840906271
GABPB1	1.24308889620016	0.0187222146231271	0.0555784367023002	0.0169207408496476	0.79224075605695
ARL6IP1	4.79704169888353	-0.0180979375467252	0.0552718430613083	0.0172331148304028	0.801339839613732
S100A10	62.6158262435583	0.053360085871499	0.0905254102571548	0.020183288083714	0.802433412289535
HDGF	5.51915833141182	-0.0309257919577029	0.0637930864596901	0.0200764521524239	0.802433412289535
ARID4B	5.86880788418014	0.039348784797696	0.0723735939543468	0.0197208737094021	0.802433412289535
LINC01871	2.40500330056295	-0.0149154818771297	0.053809132927034	0.0185616093547759	0.802433412289535
TAF1B	1.70926362979316	-0.0232026110176925	0.0581307591014726	0.0182016842897434	0.802433412289535
SDHA	5.20211635195832	0.0444276193782223	0.0785362930624837	0.0200991940757713	0.802433412289535
BTN3A1	1.04238280356949	-0.0163706258438328	0.0545140111697648	0.0199511565369259	0.802433412289535
BNIP3L	1.67881468648011	0.0194242476922901	0.0558918067758714	0.0174917107269203	0.802433412289535
RPS20	24.1249991591747	-0.10289791662169	0.137831665094956	0.0195533336483906	0.802433412289535
GALT	0.894995705757327	0.0168149410207844	0.0546347546388187	0.0197171394225371	0.802433412289535
TXN	25.8420475005558	0.0724832700810669	0.125543030666315	0.0202115353515261	0.802433412289535
BIRC3	1.17388835309524	-0.0133671832876938	0.0532972934199563	0.0186619854116643	0.802433412289535
NDUFA12	14.1359162659349	-0.0936148388234256	0.169259698417229	0.0184214138707843	0.802433412289535
SEC11A	9.93316614219613	-0.0617349550238703	0.108344553509324	0.0182083224889559	0.802433412289535
GLOD4	3.19923762016179	0.0323439442411919	0.0651441244107552	0.0188898376210987	0.802433412289535
CCL4	8.68131493973959	-0.0133985361156498	0.0532745106239986	0.0199032809470756	0.802433412289535
RNMT	3.47454124186627	-0.0331698787811453	0.0659681418847345	0.0186344711573885	0.802433412289535
TPGS2	5.13271517031501	0.0382753515348537	0.0712642308635807	0.0179407444687919	0.802433412289535
SRSF6	1.94990735896291	-0.0251367026808784	0.0593917155309484	0.0184975016037837	0.802433412289535
MAP2K2	5.91806873498079	-0.0315820511959681	0.0643815362802757	0.0197126436086147	0.802433412289535
SMARCA4	2.34322623188087	0.0275255544778715	0.0610982064865635	0.0193112740459457	0.802433412289535
DDX39A	14.9083589156637	-0.0955628581450694	0.15236730001694	0.020072405068897	0.802433412289535
ZFP36	7.35698481583898	-0.0185383176821632	0.0554612620100287	0.0187411830798928	0.802433412289535
TGFB1	11.0948463265792	-0.0291416747779035	0.0623585160906486	0.0196202514951404	0.802433412289535
MT-ND2	46.7137102910042	-0.047757467839296	0.0831144323256086	0.0199847834270173	0.802433412289535
SNRPE	11.7947834766624	-0.073016889574266	0.126742806128197	0.0216920999976075	0.806117850481931
RNPEPL1	5.51975051963561	0.0419404574653951	0.0751433721774403	0.022110018522365	0.806117850481931
TMA7	46.8798765878424	-0.0939195400203857	0.116025638601156	0.0218435556445741	0.806117850481931
LYAR	9.13219270912807	0.0396328306979171	0.0723458572308139	0.0219080362052749	0.806117850481931
RPL37	150.20839563605	-0.0944632899191419	0.0845480000068678	0.0216532025502348	0.806117850481931
SLC25A22	0.781897247852699	-0.0165570998564672	0.0545803869456616	0.0215105451501052	0.806117850481931
MUS81	1.23829732313011	0.020403567094911	0.0563838579284412	0.0221045250587249	0.806117850481931
LAMTOR1	6.77674820805047	0.0548280630146705	0.0936832421846083	0.0223228982015913	0.806117850481931
PICALM	2.24853682394627	-0.0222972918908048	0.0574879516727421	0.0214597016601914	0.806117850481931
WAC-AS1	1.1458020884203	0.0184055320975543	0.0553612539140814	0.0220718669398659	0.806117850481931
BLOC1S1	6.65206959788991	0.03219327366405	0.0648554884982534	0.0208218718498732	0.806117850481931
ARGLU1	11.4605908195723	0.0639645634534668	0.109919302018908	0.0215846637533773	0.806117850481931
ANKRD10	2.93258758604958	0.0320310669800978	0.0647304110055483	0.0214253598607207	0.806117850481931
AHSA1	4.89591578893623	-0.0395438759250189	0.0724804029746739	0.0212715229989846	0.806117850481931
TCF12	1.87720424304723	0.0180596660742998	0.0551748029335946	0.021739450525208	0.806117850481931
GINS2	5.76259780419376	0.0405130252776714	0.0736521418758769	0.0207586418506669	0.806117850481931
RFNG	0.932667820015826	0.0148536682781983	0.0537882128748047	0.0222708116476495	0.806117850481931
DMAP1	1.33398480334765	0.0221477406058311	0.0573536295661636	0.0227919357811468	0.807115455437873
MUTYH	1.10466774732213	0.0178798727094039	0.0550615354394411	0.0236036221165327	0.807115455437873
CD160	1.70358099633403	-0.00972715030839492	0.052167348686891	0.0261357600508245	0.807115455437873
DPM3	3.1916486520972	-0.0293471336605793	0.0623071017398635	0.024480302077424	0.807115455437873
ARPC4	2.96407231451002	-0.0273067038191352	0.0607269628115464	0.0260076046152155	0.807115455437873
RPL14	106.505639239176	0.0886475031359449	0.0701238059443862	0.0240876822699773	0.807115455437873
NFKBIZ	1.66761495705387	-0.0203471568165745	0.0563336982964615	0.0247366553164686	0.807115455437873
CNOT6L	2.8335941812976	-0.0209505118410291	0.0566144579127406	0.0258058433405064	0.807115455437873
DDX41	1.7129193252219	-0.0230709504868741	0.0578863499054109	0.0263384681275423	0.807115455437873
HMGN4	3.47701649178406	0.0273419555963166	0.0607192175072809	0.0261629720408638	0.807115455437873
PFDN6	4.1145140455049	-0.0375282922600519	0.0701648620152099	0.0225695891524991	0.807115455437873
TAGAP	2.54947263615062	0.0220616548809201	0.0572275368344786	0.0259344035540776	0.807115455437873
INTS10	2.22495798273935	0.0241128442330095	0.0584772869766867	0.0263503219789001	0.807115455437873
MEGF9	1.06507218736222	0.0147426549334255	0.0537436373002947	0.0226451323185565	0.807115455437873
RPL27A	32.1699147220434	-0.0845411377633249	0.139916482196126	0.0236002431092139	0.807115455437873
APIP	2.23233950516783	-0.0249917470480794	0.0590795995054821	0.0264752210682569	0.807115455437873
B3GAT3	2.49186834471509	0.0241307062733719	0.0585766122118946	0.0252017229835139	0.807115455437873
AP002360.1	1.10407746255686	-0.0169324799336839	0.0546788525934213	0.0244574286049942	0.807115455437873
DNAJB12	1.47882975286922	0.0188328533234849	0.0555248712704334	0.0249067543304292	0.807115455437873
REC8	1.08358678933951	-0.0160561114320365	0.0542787250862279	0.0259166530347265	0.807115455437873
RPS29	66.9266049406863	-0.0335252220825423	0.0657141164354648	0.0251233381251564	0.807115455437873
ATP5MPL	16.9125278990074	-0.0702715959718312	0.115710891738837	0.0237857972843237	0.807115455437873
RFX7	0.71492741401105	-0.0134095805187008	0.0533217945336383	0.026602272397219	0.807115455437873
ARIH1	1.70789236474297	0.0182435559812363	0.055227326629188	0.0241258559578824	0.807115455437873
LONP2	1.82960592691414	0.0212975390519676	0.0568239109159543	0.025676380257364	0.807115455437873
SNTB2	0.627058144127789	0.0132875700684158	0.0532373916871336	0.0234453258355458	0.807115455437873
RNASEK	1.14648550320334	0.0171183066453536	0.0547060782745751	0.0255608029455758	0.807115455437873
CNP	1.5227844477893	0.0211035538561838	0.0567398417792273	0.0243808048046959	0.807115455437873
DCXR	7.60957979200673	0.0609977228142094	0.10689544174784	0.0261158123298197	0.807115455437873
TOP1	6.92666077922939	-0.0442777234762738	0.0773403827273497	0.026630411256162	0.807115455437873
SERINC3	2.83684423706554	0.0267858424278553	0.0602853653504918	0.0253216293060302	0.807115455437873
PGLS	6.40566609749415	0.0471827126785957	0.0816545171774144	0.0230412249067414	0.807115455437873
NFKBIB	2.21823583903078	-0.0201955326569456	0.0562186924392336	0.0258282378774388	0.807115455437873
SDF2L1	7.47784824238485	-0.0360195360667024	0.0686108004680678	0.023167492076488	0.807115455437873
MPST	2.44979395390937	0.0219498748928659	0.0571698553462869	0.0238847724840456	0.807115455437873
MT-CO1	605.359612123816	-0.0886989596615254	0.14193559117255	0.0236215604472501	0.807115455437873
CEBPZOS	2.24267970258151	-0.023087570873698	0.0578393053263243	0.0270323535282731	0.808469815433684
CXXC5	2.10489684751398	-0.0108373289479094	0.0524455756199283	0.0269575745188911	0.808469815433684
PGAM1	21.2245701356032	0.0848304049746819	0.117133742375018	0.026851748612215	0.808469815433684
FBXW2	2.01649063733145	0.0203160207086682	0.0562424326924328	0.0272593331123037	0.809709498645461
MRPS6	5.64993987996004	0.0373364894628649	0.0694847798254301	0.0273123398423642	0.809709498645461
LCMT1	2.14002425356814	0.0246129001859987	0.0587810657021781	0.0275311639521996	0.81264813944123
PUSL1	1.08654889712984	0.0150182962869407	0.0537962536904	0.02817520412978	0.814332981678063
TOR3A	2.704857182387	0.0246786693428929	0.058849715123523	0.0277694790537896	0.814332981678063
PPP2R5A	3.12543196119129	-0.02796299093247	0.0611145635831158	0.030089638962933	0.814332981678063
ODC1	7.11581087294931	0.0471385268665147	0.0803113585301734	0.0298850477308785	0.814332981678063
BIN1	7.59096651365365	0.0458438936217219	0.0783178388630774	0.0313039882523456	0.814332981678063
PDK1	0.624250816157467	-0.0134323289161782	0.0533144218854465	0.0313816792770018	0.814332981678063
THAP4	1.52006840946721	0.0199355798507816	0.0560174625459124	0.0290190487179971	0.814332981678063
ANAPC4	1.24756244166508	-0.0175394842526747	0.0549047779673967	0.0305891754324935	0.814332981678063
RNF44	1.57204177677759	0.0199840381997669	0.0560416537876266	0.0288428888298278	0.814332981678063
TCF19	2.93570037599737	0.0231249396650373	0.0577954745292136	0.0302156921412177	0.814332981678063
ITM2A	10.9181601293111	0.0297467978447413	0.0624228445204796	0.0300432565964125	0.814332981678063
ELP3	1.0270907705818	0.016821698429883	0.0545475581869698	0.029564558737164	0.814332981678063
PARP10	1.81007526523083	0.0208337629643787	0.0565009985557833	0.0297276227498436	0.814332981678063
CHID1	1.15977993915452	0.0192413386141537	0.0556975958485753	0.0284789565904232	0.814332981678063
ETS1	13.1152917615013	-0.0414941242176384	0.073375569073143	0.0311003849565171	0.814332981678063
PTPN6	7.38528453633827	-0.0367359408795598	0.0685481219414525	0.0311114059599099	0.814332981678063
TIMELESS	2.50400288190952	0.0246235726783355	0.058753960422228	0.0310117407523009	0.814332981678063
MMAB	0.951308797700883	0.0166067054100734	0.0544344094631479	0.0310443737646909	0.814332981678063
GIT2	2.65203026265547	0.0259210506237437	0.0596279947780144	0.0293930352663274	0.814332981678063
COG3	1.49007444611296	-0.0202368619265342	0.0562082727697275	0.0296072242828167	0.814332981678063
MPG	4.37582713239928	0.0334400177656457	0.0655471960129437	0.0293942501644746	0.814332981678063
STUB1	5.04898285169576	0.0390196495423621	0.0707821909900565	0.0303686975945775	0.814332981678063
OGFOD1	0.826562709815389	-0.0169257787189658	0.0546650359044403	0.0279860556838688	0.814332981678063
ABHD17A	5.50614066343188	-0.0232676810855322	0.0579010827080404	0.0284956452632987	0.814332981678063
MYDGF	6.07432337907959	-0.0411957239413839	0.0732939006293678	0.0305284006738175	0.814332981678063
TMEM205	1.03137602296953	-0.0168818725474081	0.0546171245180046	0.0314266079245327	0.814332981678063
LSM14A	6.29432167996883	0.0433113416979459	0.0760337009389141	0.0283798378260904	0.814332981678063
RTCB	2.76816993577224	0.0280544809298637	0.0611602567053677	0.0299525052927628	0.814332981678063
NDUFA6	13.1554868859692	-0.0692342639823704	0.106106211265541	0.0313287823281223	0.814332981678063
ATP5PF	18.1888047003807	-0.0875234415385612	0.104906342820959	0.0303604746796778	0.814332981678063
SCAF4	2.43236624270163	-0.0237623891079515	0.0582289027303311	0.028957545225157	0.814332981678063
MT-CO2	705.597588284569	-0.0596330710964908	0.0966697605565907	0.0290097102832861	0.814332981678063
TRAT1	3.1871697114351	0.0222620814410883	0.057218483519563	0.0319113093892426	0.814797486302019
RAB8B	3.00682678315062	0.0220733847948415	0.0571190857809407	0.0316151264952756	0.814797486302019
VPS4B	3.15432143760411	-0.0238174240837888	0.0582189086074386	0.031764203217085	0.814797486302019
SNX5	5.73259970479247	0.0395981805854708	0.0713810738362697	0.0319246032341047	0.814797486302019
CBWD2	1.45657146099836	-0.0184490809975826	0.0552704869921753	0.0324980009382329	0.815517386506724
GYG1	3.75555685574532	0.0266604137203338	0.0600628547154667	0.0323264318603867	0.815517386506724
HINT2	7.17455886827112	0.0468057495434734	0.0792773557505353	0.0323484926740174	0.815517386506724
ALG2	0.99718990434772	-0.0138028521937659	0.0533909436261668	0.0325534263872915	0.815517386506724
RPRD1A	1.18983186423515	-0.0182069987823685	0.0551862136765085	0.0324615840568848	0.815517386506724
PRDX4	2.5095363628637	0.0220219946275902	0.0570780518496568	0.0327671298382599	0.817853104676273
CRBN	2.91693928270516	0.0272122933700744	0.0603918468614612	0.0335104079408092	0.824271214436641
SLC12A9	0.786558776803353	-0.0149847357490438	0.0538552352006737	0.0337615504095464	0.824271214436641
SAR1A	2.81922709483967	-0.022044824558592	0.0570944737116457	0.0339825585345569	0.824271214436641
CCNT1	1.59138074722201	-0.0158193100756682	0.0541119772799723	0.0331710684202788	0.824271214436641
VPS29	8.63645565730672	-0.0490118086358984	0.0817140105835504	0.0336511251517802	0.824271214436641
C16orf72	1.12360947279492	-0.0150207907804208	0.0538157149573561	0.0339955722554514	0.824271214436641
NDUFV2	11.8936722073408	0.052718974586919	0.0862516043924518	0.033611444430765	0.824271214436641
PTPN2	2.96528303891092	0.0276113507950951	0.060657738995236	0.0337455746072	0.824271214436641
MARCKSL1	2.17331845439853	0.0183014715529497	0.055149035423982	0.0347661814505803	0.825271349188774
MADD	0.929288834979662	0.0146548639691378	0.0536410118495765	0.0346506595275295	0.825271349188774
UCP2	22.2143538808462	0.0519486995068431	0.0850835191004318	0.03474404625782	0.825271349188774
PIGH	1.07757102164593	-0.0174284930904683	0.0548125224579786	0.0347055533545653	0.825271349188774
DIS3L	1.30966461015778	0.0168546326689058	0.0545166892733566	0.0342240625406403	0.825271349188774
APOL6	2.78291287988101	-0.0209002567621946	0.0564800916617926	0.0344356572467265	0.825271349188774
