""	baseMean	log2FoldChange	lfcSE	pvalue	padj
TRABD	8.26481141308132	0.0886107851609184	0.146228057171711	0.0230747720549353	0.3036346989451
RSBN1	4.84657656549125	-0.0593460386491131	0.10158424945361	0.0235317164443495	0.304809264568214
HLA-DRA	10.4219097529373	-0.0311227984425688	0.0685473857817628	0.023388963666411	0.304809264568214
TXN	16.6104161718074	-0.0813475595994599	0.137169457011552	0.0240001331644485	0.306094006051197
MT-CO2	679.988764045319	-0.102951862526465	0.099193122537619	0.0238553188079094	0.306094006051197
TOMM5	5.86006922411999	-0.0561205704287288	0.0957885659890299	0.0245416409303596	0.31061099742394
PARP1	8.06976816475362	0.0778788505776809	0.127697642874164	0.0258951519818475	0.322813248014309
TCIRG1	6.4263407740832	0.0698470567688186	0.121121616239422	0.0257452754591481	0.322813248014309
HLA-DRB1	19.6861025306442	-0.044037643133558	0.0800185657583694	0.0268952026146445	0.330312932852449
FGFR1OP2	7.06546190853741	-0.067781729944448	0.112394552451957	0.0268696505764837	0.330312932852449
ADD3	15.2654255737797	0.0996556534803024	0.116349478329251	0.0271501019945029	0.330991684609454
TMUB1	5.03831177431461	0.0550178023015079	0.093289805802438	0.0276552430580062	0.33468899992828
SSU72	9.70682146689837	0.0924303785802343	0.123120010269274	0.0285936849936512	0.343352947796919
TRIM22	10.6795838739044	-0.0457937427491027	0.0807318995555446	0.0287853195077031	0.343352947796919
HNRNPLL	6.14286339154013	-0.0544424608350011	0.0920968767876501	0.0305081078836812	0.346529817424503
FOXP3	7.45326926490554	-0.0338434759474924	0.0703672399353234	0.030054050712951	0.346529817424503
RPS13	218.379193271688	0.0772533661410345	0.0491671372524853	0.0298029901391833	0.346529817424503
STUB1	7.31806508565829	0.0702871976263834	0.107830268992359	0.0305146883859936	0.346529817424503
MYL12A	75.384964111723	-0.089367240181043	0.0687782946726764	0.0304924994070161	0.346529817424503
BCL2	5.08699282542063	-0.0352976309993308	0.0716729908141841	0.0293742179470649	0.346529817424503
CLPP	5.80562236087634	0.0705874179736204	0.120933646111861	0.0298889690866386	0.346529817424503
MRPL57	6.75134851942666	0.0661404356533437	0.105947272568815	0.033106723267119	0.370884778222185
ACAP1	17.905941707829	0.093128992144253	0.106307023789949	0.0330761703508163	0.370884778222185
UBALD2	4.82730752884234	-0.0297550794457806	0.0671760465440148	0.0335896342252689	0.371277423636639
RPL36	182.325902553317	-0.0861009724857576	0.0687189383016771	0.0335350226798357	0.371277423636639
MZT2A	10.4321621034236	-0.0636201135213202	0.100825868512484	0.0341735295845994	0.371699709943078
ABRACL	15.0772897370303	0.0673136082211513	0.107129114185059	0.0345245810200447	0.371699709943078
MT1X	5.01516488661695	-0.0515192754986939	0.0875806434881107	0.0342208696756772	0.371699709943078
NDUFA6	8.7337395927607	-0.074059100181933	0.112854345675275	0.0343093288216248	0.371699709943078
IKZF1	13.2387656309871	0.081548161785389	0.112234870633509	0.0348104203452866	0.372359206016033
ANKRD11	8.98288288523368	0.0583351554606437	0.0913486895629894	0.0354587519362211	0.374462488600348
RBX1	10.8037535827431	-0.0723109041393633	0.111344512532664	0.0352605692391768	0.374462488600348
NDUFS6	7.12529458311347	-0.0586143699983617	0.0947295863813917	0.0369261413646329	0.387490774573173
HSPB1	8.37407494950367	-0.0617804674410065	0.0980404260681459	0.0372096880988387	0.388010458288519
SELL	28.1983975003385	0.0625470035169124	0.0998374606622326	0.0378349430540409	0.391095539112374
CCNI	36.5187768276467	0.0870199726705248	0.084627478204274	0.0389171500381551	0.391095539112374
SMARCA2	5.36988552260968	-0.0416413682965149	0.0765342994649893	0.0388120262070508	0.391095539112374
ANXA11	14.5552773249122	-0.0848826474269114	0.099040006478683	0.0389208467753569	0.391095539112374
ANXA2	18.6083617140738	-0.061710887077719	0.0979002289213984	0.03845563236231	0.391095539112374
RBM38	6.73667268093228	-0.035520010765761	0.0711657397049552	0.0384053946737466	0.391095539112374
CLDND1	7.12376707554148	0.0465839172337078	0.0811628787666004	0.0406254206080715	0.393900277006915
TRAT1	7.67777905552547	0.0501865513512431	0.0852204440713595	0.0399471113418431	0.393900277006915
P2RY8	10.1378694168764	0.0545015235414028	0.0889123033161757	0.0402991868878668	0.393900277006915
IDS	6.97273009602703	0.055708596418865	0.0889420009798378	0.0406121782468077	0.393900277006915
DGKZ	6.11358391910019	0.0592852992816933	0.0956975890305848	0.0399291152689096	0.393900277006915
ANAPC5	7.32584457842679	0.0611855803798792	0.0960465125735006	0.0401966069827329	0.393900277006915
EML4	14.5966603218869	0.0737884363447876	0.100807998196742	0.0423741729224576	0.398816808821698
H1FX	15.2754603141624	-0.030225630119748	0.0672671730633526	0.0421864189046579	0.398816808821698
SNHG8	10.2745956498467	-0.0566038859346461	0.090300294273899	0.0430031173403833	0.398816808821698
TAX1BP1	11.845567572399	-0.0625723315218187	0.0953153061853274	0.0428616670860505	0.398816808821698
SF3B2	12.0796512261052	0.0768991122972678	0.103354845027549	0.042245734535095	0.398816808821698
TBC1D10C	18.0168955990371	0.0833115724759951	0.0903553025379276	0.0419494633700021	0.398816808821698
LCP1	29.1296950457197	-0.0823999591168932	0.086755245961992	0.0432013208398451	0.398816808821698
GADD45GIP1	6.07809098726107	0.0522475738082527	0.0859988948106001	0.0432973616332362	0.398816808821698
HCST	29.9267363339975	-0.0821182568396257	0.0992155433344556	0.0422291769464021	0.398816808821698
SNU13	11.7236040833377	-0.0732174102146192	0.101911638952082	0.0448027143273526	0.410402764390887
ACTR3	22.5575343570289	-0.0776392044982339	0.0941055369559778	0.0451493399814243	0.411305525764843
RPL22	116.893540198565	-0.0723318426533916	0.0556403511753407	0.0484169369747005	0.418267015991701
CTSS	7.30252120388283	-0.0418552710029246	0.0760406321106803	0.0497274093167984	0.418267015991701
TRIB2	5.81427919787058	0.0459672503021885	0.0791299771698319	0.0500608868877696	0.418267015991701
COPS9	8.59126420818416	-0.0595504113856013	0.0912986367882503	0.0484112999290379	0.418267015991701
PDCD10	6.09150553448963	-0.0455345702837106	0.0793367833166284	0.0478427895729666	0.418267015991701
RPS3A	263.232501377338	-0.0757988935291773	0.0699852795262508	0.0500667898660681	0.418267015991701
HNRNPH1	7.80703093917747	0.0529356312803319	0.0854090116383675	0.050202132799969	0.418267015991701
NOL7	7.36986047361281	0.0593043208302961	0.0915583242789175	0.0500108424856838	0.418267015991701
EIF4G2	14.4258147771476	-0.0707690806829157	0.0953123032381244	0.0481041790810183	0.418267015991701
NDUFV1	6.2725560075535	0.0489715769365023	0.0825602121206817	0.0478421509021324	0.418267015991701
ABLIM1	5.01879718235995	0.0400402739938877	0.0745044685911961	0.047138039295869	0.418267015991701
EMC4	5.10742133574121	0.0465162400437477	0.0799845590692798	0.0497037673098597	0.418267015991701
ANP32A	8.02406291409893	-0.0610209496782662	0.0927308755671612	0.0492945508030205	0.418267015991701
PSMA4	7.71218033713224	-0.0442099735825536	0.0774122279851652	0.0490759264833102	0.418267015991701
SRSF1	5.3023891005241	0.0456887111330705	0.0794233889220564	0.0473983903043627	0.418267015991701
JAK3	6.17886974907061	0.0482358670425429	0.081387334698245	0.0496850580835758	0.418267015991701
APOBEC3G	5.7482056504567	-0.035697420418176	0.0708108767310904	0.0500494388322653	0.418267015991701
RGS10	14.3452542789072	0.0677253790142023	0.0942058416409687	0.05123354631805	0.424726098976635
SLC4A7	5.07875910161637	-0.0375642631829931	0.0721426162347456	0.0517140596912919	0.426576671483393
CD52	239.556020491899	-0.0775727697529996	0.09216232965184	0.0527386997292702	0.42899478696906
PCBP1	42.4720323974935	0.0777218993066859	0.0771181894059667	0.0527834357911268	0.42899478696906
PEBP1	11.2545438978082	0.0658013051475946	0.0921482012048874	0.0526071405229623	0.42899478696906
RPL11	329.331409355686	0.0614352162340758	0.0413739024821039	0.0531448963057344	0.429825551584915
RPS29	136.462012777971	-0.0316099755317088	0.0677696895186394	0.0536035252805079	0.431430315121758
FTL	94.2753346513255	0.0761552040640657	0.078412889979313	0.0545171149072424	0.436663654667671
PPP6C	6.0654856203742	-0.0434759120022541	0.0753201661395476	0.0549415083788518	0.437947215827578
PPP1CC	12.0421249410193	-0.0631505593097258	0.0881796837470141	0.0557701320854515	0.442425258362099
S1PR1	6.80419546846527	0.0451929701705805	0.077714405237594	0.0562717145642425	0.444278584511972
HLA-DPB1	13.8729839634709	-0.0384360568522268	0.072757028032344	0.0570899066650399	0.444389977702517
COX7B	14.9348710913543	-0.0622947419530369	0.0873826533397221	0.0570430810084971	0.444389977702517
RNMT	5.75660675128774	-0.033935942011969	0.0689984044758302	0.056721204768327	0.444389977702517
NOSIP	25.2754865295477	0.05247856502283	0.0838918638799561	0.0578762935982831	0.448406050401652
PRDX5	7.87484516150846	0.0552793688326315	0.0849829506753971	0.0590361659948981	0.454166396244297
RNPS1	8.50503442963662	-0.0594085450654918	0.0876215503246884	0.0591676366639133	0.454166396244297
EMB	11.3465012245486	0.0554058039443695	0.0831326574814211	0.0597844271247086	0.454666162189798
HMGN3	7.77367169451327	0.0456899795285981	0.0775938199148808	0.0601103634044347	0.454666162189798
ARF5	13.057611179152	0.0642466404079818	0.087617106102253	0.060201766563917	0.454666162189798
ELOB	23.621805536998	-0.0695546719746528	0.0795701054751585	0.0603296475764509	0.454666162189798
POLR2L	11.921778363168	-0.0585964469915405	0.0861539644872147	0.0606801666337182	0.455238535197759
RNPEPL1	9.17421876798874	0.0505248374077349	0.0809036549351927	0.0616941039148371	0.458694279330941
MYCBP2	9.00675655759202	0.0437038980275419	0.0758515118393653	0.0614966531515741	0.458694279330941
KRTCAP2	15.9133508235015	0.0659706154835856	0.0840114238490345	0.0635195718898148	0.461924053438403
ATP2B4	5.35717851119095	0.0415318279298004	0.0753279828622368	0.0625332845611993	0.461924053438403
ZNF706	8.23095907129022	-0.0450365772243675	0.0770964926776706	0.0636753537942417	0.461924053438403
GATA3	8.0287507365016	0.0379193636359459	0.0718468014027747	0.0634513651207517	0.461924053438403
CYTH1	11.8418855181281	0.0613200886870442	0.0864691485350505	0.0633772205565392	0.461924053438403
HM13	6.03577826416727	-0.0428422200926173	0.0753913184727365	0.0638001255955334	0.461924053438403
YWHAZ	40.0803596776588	-0.0691962187223455	0.0701496055298429	0.064645551026548	0.462892749661134
FAM107B	14.499694090542	-0.0527987830972692	0.081805643152212	0.0646910760089039	0.462892749661134
FBL	6.4956945413921	-0.0469979191482132	0.0786178655172202	0.065050669886034	0.462892749661134
AC243960.1	9.15324148311697	0.0494384823383989	0.0793403828515798	0.0649188017832433	0.462892749661134
G3BP2	7.23394741620278	0.0394869866557659	0.0723875835811835	0.0662398601817115	0.468681089996044
HNRNPA1	59.3740984370596	-0.0663512870888033	0.0566958127357462	0.0664294669174128	0.468681089996044
CHD2	7.65471043513904	-0.0427500167617548	0.0748170955867924	0.0673653725527566	0.472383511191089
WDR83OS	11.6880434275731	0.0539715628167395	0.0820394959698974	0.0675240604054813	0.472383511191089
PPP2R5C	20.1616619662982	0.0639226075190126	0.0859810507301862	0.0685236266228653	0.477362071179457
RPLP0	157.084479198813	0.0673489539280496	0.0625830933676168	0.0691939577286531	0.480014987088313
ATP5IF1	17.6842221951033	-0.0596530552642244	0.0822097262487999	0.0712995768238447	0.480689062013723
TUT4	5.38309995954321	0.0379171780356305	0.0711292474860931	0.0703303027072058	0.480689062013723
S100A6	89.7992404113884	-0.0615992547588727	0.0790669817292491	0.0713205725303835	0.480689062013723
PBXIP1	15.7481041699597	0.0590578046344513	0.082347898663948	0.0710900512916049	0.480689062013723
TRBC2	36.7416159995377	-0.0562779908118604	0.0812893119856973	0.0711294908190461	0.480689062013723
RAB2A	6.86452309331526	0.0481452469144466	0.0783139102820781	0.070224432671125	0.480689062013723
TMC8	9.78090932011002	0.0476866558757271	0.0776409133039586	0.0707357608731294	0.480689062013723
PPP1R2	13.1538393893199	0.0569768390762272	0.0810202728071946	0.0724651722832499	0.486426136217119
RPL21	112.881753259885	-0.0266096656707091	0.0642108065289055	0.0745080876312097	0.498122618115103
ZAP70	14.9577075037474	0.0526741116474921	0.0789071526502161	0.0794885295607351	0.509103096278937
LINC00861	16.5421812348089	0.0657607834962005	0.091438025246516	0.0782715764308631	0.509103096278937
DNAJA1	5.22374136625827	-0.0433567923767899	0.07879377521662	0.0765945752438684	0.509103096278937
OSTF1	10.7241176346212	-0.0476055230685679	0.0765287760615062	0.0801422847580233	0.509103096278937
LAMTOR1	6.4362418568467	-0.0423943638858053	0.0736771621876787	0.0790524198363086	0.509103096278937
CTSC	10.1175104820105	0.047520408570288	0.076126628467168	0.0785108374535708	0.509103096278937
SKAP1	16.6555926034072	0.0588655214796906	0.0780092519794612	0.0793349465400859	0.509103096278937
PRKAR1A	5.58904032229079	-0.0352069253159968	0.0690638449179525	0.0770105212715241	0.509103096278937
P4HB	8.55480758092871	0.0509000683389593	0.0777920795850874	0.0796078478056842	0.509103096278937
ANAPC11	7.63745133489006	0.0445127094695779	0.0745996972703049	0.0789353491201011	0.509103096278937
NDUFV2	10.2511093155673	0.0489725978750599	0.0766230881591061	0.0798502307786326	0.509103096278937
MYH9	24.8464165609287	-0.0625508454280541	0.0782021232735131	0.0779541673566666	0.509103096278937
SUN2	15.5283230824664	0.0502332205806473	0.0782212656796348	0.0800624595208221	0.509103096278937
FAAP20	5.48690146967034	0.0343095628894433	0.0683980283992375	0.0808005736855173	0.511325767826671
CD247	15.2789514721631	0.0531759559670731	0.0782690973530064	0.0822679305874365	0.512790696359485
RPS10	6.19347662095894	-0.0152297615792729	0.0594829411876034	0.0825203244815741	0.512790696359485
C9orf78	8.27429364136406	-0.0463675029739127	0.0756627761470216	0.0817437436440369	0.512790696359485
FNBP4	7.26576982232466	0.040905162225999	0.0721259141136061	0.0825784776405202	0.512790696359485
FLI1	8.76243431867642	0.0466463516207405	0.0752585391839013	0.0815053383837991	0.512790696359485
PPCS	5.01356440376017	0.034028117391043	0.0682708706102565	0.083047818475039	0.513780906834383
CHST11	5.07518807780758	-0.0341334227320542	0.0682341942837392	0.0834291755070755	0.514221460932086
CCT5	5.23041569739325	0.0353639629700142	0.0681242080248451	0.0847835935356709	0.519983866708221
ZFP36L1	13.4237854993019	0.038241189616039	0.0709781741351453	0.0849913316513438	0.519983866708221
NDUFS5	18.4588165499618	-0.0533588165037656	0.076509765804197	0.0865411510925278	0.522481998026886
HLA-C	201.608010453396	-0.0512077597514638	0.0760496356291495	0.0865192025314004	0.522481998026886
PSIP1	11.0442235368004	0.0488358765824121	0.0752477811632751	0.0869752903832451	0.522481998026886
APEX1	5.22885622821749	0.0363312891012789	0.0691712600075838	0.0869207038286001	0.522481998026886
NME3	8.45164869842241	0.0434548386157635	0.0736020086966566	0.0857519059371414	0.522481998026886
CD37	40.7062709835794	0.0607354185857515	0.0615314096702171	0.0886941897050398	0.530884355707423
TMEM243	7.17975124528269	0.0423096794941858	0.0722716608906988	0.0907748954602161	0.539443643989385
KIAA1551	17.0828673559063	-0.0514496875427272	0.0756415072232088	0.0906084951730271	0.539443643989385
SRSF11	14.3143078980744	0.0496047127916721	0.0740081512740544	0.0943596807851092	0.558350096949394
SYNRG	5.60847553234392	0.0333572096751398	0.0673004817585871	0.094629901835211	0.558350096949394
CLIC1	37.1943413475348	-0.0622768665713401	0.0713771755544068	0.0951549516446744	0.55847886306112
TAF10	5.23102984592936	-0.0224812519668946	0.0620358490140434	0.0959990808036303	0.55847886306112
ERN1	4.88010387493789	0.0291554945685833	0.0651555848063398	0.0953257294271847	0.55847886306112
SNRPD3	8.31065826912784	-0.0507064529003152	0.0811261059564594	0.0959699138913372	0.55847886306112
UQCRH	18.1013147298522	-0.0535249462381344	0.0724780931997651	0.0999808913352224	0.569650576748449
CD99	33.7762716347481	0.0572518973967689	0.0682066670122928	0.0990637278490257	0.569650576748449
