""	baseMean	log2FoldChange	lfcSE	pvalue	padj
RPS6	494.893504960576	-0.265982388583983	0.0674411447775934	6.09553479534821e-06	0.00182017342989266
UBXN11	61.4157020406242	0.240289734019673	0.061869124743927	7.75268841781062e-06	0.00223587533969658
HLA-A	631.674090326135	0.330378102849154	0.0863064489075186	8.20648898059576e-06	0.00229040460193918
PLA2G7	5.05980346697057	-1.00111587809164	0.27644250512417	9.80650901513798e-06	0.00265143487496793
SH2D2A	2.10035157349757	1.41958847672086	0.382903867278559	1.11592927757359e-05	0.00292576366956566
ASAH1	105.927556599627	-0.235796098374285	0.0619728519540591	1.18643117687542e-05	0.0030191183948018
CRIP1	55.7836397614834	0.532604934922272	0.144698456636414	1.22490400381251e-05	0.00302796269742453
DDT	39.8936198696407	0.526253766863237	0.143377114742924	1.28919124388593e-05	0.00309835628947253
AL390036.1	5.43008782670787	-0.812310997387918	0.222944652707447	1.40637827507619e-05	0.00311999611178441
NUDT2	3.99402529651618	0.716299835533937	0.20280140656765	1.35702123688828e-05	0.00311999611178441
TPT1	1319.77854933311	-0.215231884965007	0.0592653553081195	1.38606951561811e-05	0.00311999611178441
CTSZ	79.0829547570243	-0.318674356858221	0.0862530040686925	1.50628347678794e-05	0.00325809116029231
RPL31	256.243691130375	-0.170037242076258	0.0439132832879474	1.57931573335365e-05	0.00333274139633556
NCF2	96.945130847996	-0.189133456148444	0.0498040990093382	1.80956132164594e-05	0.00372769632259065
FRMD4B	8.92065248796793	0.523402102845485	0.149052468906249	1.92305681319202e-05	0.00386936919714822
S100A10	714.349090379244	0.341634531948958	0.0975143528937437	2.45153380406789e-05	0.00471348232728786
C19orf38	43.593564864879	-0.308741034620093	0.0866737879281543	2.44620871127401e-05	0.00471348232728786
FAM118A	9.1492651825205	-0.092117339401805	0.234311560328524	2.50842196247434e-05	0.00471801452594087
AL355075.4	3.08188739102902	-0.043576524835252	0.0940917435613319	2.69342191236816e-05	0.00495818859272539
LAT2	27.6716459948699	-0.386977718393471	0.111201571306545	2.79744999254179e-05	0.00504240361155658
RPS23	967.499455541075	-0.200851502583646	0.0561947016118716	3.02400156824476e-05	0.00533952276907218
SERPINB1	91.9717832898425	-0.300209409538615	0.0866416479279812	3.39357758777017e-05	0.0057787013851542
XBP1	26.1833211511053	-0.409886829701479	0.120353777181898	3.406308028697e-05	0.0057787013851542
RPL37	988.483834562402	-0.192688627314848	0.0536375184850164	3.56190816840918e-05	0.00592646720636081
TCN2	4.32695430560246	0.687378006386684	0.211444371060421	3.86573973663217e-05	0.00631063777383802
FBXW7	14.2148302678143	0.439788792312664	0.133887985539224	4.01970112810841e-05	0.00644045447414703
SRGN	465.159141026591	0.293227222918464	0.0855041482101282	4.1651886295782e-05	0.00655222036783829
MT-ATP8	463.818144506054	-1.07304011614034	0.351314780100137	4.96175592495987e-05	0.00766591290406301
NFKBIB	10.0160662303884	0.499504484838852	0.157585747581979	5.16762846243231e-05	0.00770867611326972
SMDT1	43.289884678434	0.406947425424435	0.122716483026572	5.1120936278574e-05	0.00770867611326972
AC245014.3	80.4399624501279	-0.944795542236521	0.303499947942338	5.37522053210949e-05	0.00788244204132395
SERF2	645.410640015982	0.148671220288209	0.041161983518927	5.59419288618559e-05	0.00806682614187963
EZR	25.6779902673067	0.321387522313268	0.0973312417819945	6.04400153443936e-05	0.0085725739796671
CHST12	4.95467316794897	0.699313612648323	0.222109244039394	6.25439906159698e-05	0.00858937471125985
TIMP1	127.932684278785	0.265187426056947	0.0792734233772107	6.22086269121845e-05	0.00858937471125985
MS4A7	48.3415233326609	0.37164089984604	0.114504839656603	7.14701970792427e-05	0.00966187726765013
CD300LB	9.28733218755951	0.424590156011625	0.135330026899972	7.84473538006221e-05	0.0104419462320459
LRRFIP1	114.542555369319	0.197833788994096	0.0586414250207587	8.1023455679647e-05	0.0105694946908227
MTSS1	15.6459104565919	0.415912588613025	0.134681170066251	8.1848837758336e-05	0.0105694946908227
RPL29	700.536530248943	-0.155017447209961	0.0445625803978232	8.50191648589481e-05	0.010817438446465
RPH3A	4.04756083195236	0.914786905821197	0.292138549530093	8.6513404647699e-05	0.0108480286523463
RPS3A	763.868920760223	-0.269457740231095	0.083865017694821	8.78895205334115e-05	0.0108631447379297
PTDSS1	13.4249950349584	-0.442493638391931	0.141585371664041	9.0091595158246e-05	0.0109784856522415
GCC2	13.6768313125657	0.492282010749468	0.161354180299606	9.35356036733774e-05	0.0112398617080842
GMFG	170.001010816184	0.164818388395605	0.0480883116483558	9.67108070345277e-05	0.0114622178419553
PLXNB2	34.64079889828	0.265632731386928	0.084163484151545	0.000102333338038026	0.0119647032527703
TAGLN2	167.634655145236	0.312839069667768	0.0993624533342341	0.000104621019769646	0.0119931303098226
FGD5-AS1	14.0126397298443	0.351993326695078	0.115300509587383	0.000106147459680216	0.0119931303098226
EEF2	191.765233451104	-0.144158663617958	0.0417118146572256	0.000106734978485476	0.0119931303098226
CEP170	15.5964329534264	0.399649761720138	0.135119288138553	0.000116329743302734	0.0129036530648109
SH3BP1	19.6019886915166	0.332304137741753	0.108763120604488	0.000119755641748848	0.0131155166127979
IFI30	52.4685873932378	0.539357182063548	0.179556502288236	0.000121870673700595	0.0131803133607194
POLR2E	28.5913517275676	-0.282858322739482	0.0913892517996535	0.000131956064226359	0.0140948625640304
MAP2K2	23.6481937426999	-0.34675819639617	0.115509565604167	0.000134124658936549	0.0141517871843784
RIN1	4.93650885145154	-0.713169483400875	0.244166892461023	0.000140648226784076	0.014661306724528
CCR1	19.2360711787102	0.480436977159525	0.167340910111271	0.00014279969991446	0.0147083690911894
FOLR3	17.2281867374647	1.346334895024	0.450700389028822	0.000151762060153705	0.0154425754961883
PPDPF	130.158475955298	0.211150900307205	0.0662130712780736	0.000153497629758691	0.0154425754961883
NQO2	13.2028014735198	-0.426856128576691	0.142781682808087	0.000160916673559452	0.0158210347685952
BACH1	40.5980912817962	0.340637219933292	0.11687027676592	0.000160190359775918	0.0158210347685952
ACTG1	420.616309385804	-0.158777089555051	0.0484385637171106	0.000174240845386415	0.0169385594863288
BCL6	23.661649216943	0.355883391957988	0.123601565550162	0.000178104996721635	0.0171218270181732
Z93241.1	13.2022288054819	-0.788396203646146	0.279402584495492	0.000184589352365629	0.017550187655686
CIB1	43.4478522727213	0.232450904943718	0.0769843981657402	0.000215450474762548	0.0202617120396257
CHST15	14.5151773990272	0.340010490586104	0.120761465656703	0.000222912633667202	0.0207380656611681
CD8A	4.88004544429999	1.07275120707664	0.399912492868549	0.000227488345317614	0.0208119570541134
CLCN7	14.737034862268	0.321513512057765	0.113354699555043	0.000228517790122604	0.0208119570541134
H3F3B	465.936325555111	0.122102057116306	0.0371706036774305	0.00025278557959461	0.022547431285078
RBM38	6.95240615768262	-0.640998014237198	0.236443732764929	0.000252737479939215	0.022547431285078
RAB5IF	52.5542511754444	-0.231441402597922	0.0792348803265243	0.000267531710496708	0.0236192281552808
IDH1	8.67197600075153	-0.509066092762983	0.188731078832177	0.000278920831267616	0.0243660293738764
HSPA5	42.9663629519608	-0.504887547820222	0.192451850828037	0.000281623085689741	0.0243660293738764
GSTM4	3.73167450909889	-0.829136782879301	0.318882567464652	0.000291224993969692	0.0244628994934542
TOMM7	147.876728735546	-0.211873862046676	0.0718717640728097	0.000289511411593849	0.0244628994934542
ARRDC4	11.3004877003387	0.473545551224877	0.181664652843713	0.000288380823340291	0.0244628994934542
MGST1	40.1225150134176	-0.331989547322821	0.122378595676825	0.000306255648873032	0.0254781141735526
ABCA2	2.1193455850993	0.829072397682971	0.320167568687941	0.000315050407607606	0.0257152464775566
MAP3K8	35.2099318762388	0.460812942501113	0.173813859779956	0.000314072399261426	0.0257152464775566
SMG5	7.73072485497909	0.421747846439769	0.161610718092667	0.0003242371159427	0.0262060717072593
TTC7A	21.4716964299756	0.295840587449446	0.105972470184777	0.000327121560839576	0.0262060717072593
AL392172.1	1.95225972686788	0.870089487976289	0.339836372056181	0.000336227229128274	0.0264457998765257
RPL23A	356.37623954189	-0.20603270824583	0.070820133563581	0.000333979931276012	0.0264457998765257
INPP5D	25.9159294958756	0.291418786591562	0.106630451036526	0.000340716568023119	0.0264807160755312
RPL27A	181.35814174759	-0.266846690149156	0.0976474549409164	0.0003427924411072	0.0264807160755312
ARAF	11.8648880111017	0.34436207905739	0.129148685140239	0.000350406879731495	0.0267024236525325
HMGB3	3.19313383680789	0.615315865676973	0.236506707625754	0.000351834985712981	0.0267024236525325
AGFG1	21.8678130437836	0.353854148964652	0.136555901831056	0.00036416399245524	0.0273977988062847
SLA	14.5340814856546	0.421834478420764	0.165235674527911	0.000391821075297979	0.0292244477886045
NAA50	9.93899611453787	0.360032830692835	0.139472223497737	0.000405651197001661	0.0299973859526357
RBPJ	35.7294754251592	0.274659514130456	0.102806486904843	0.000425510352820563	0.0309371056521303
RECK	6.18657791007124	-0.838599098482767	0.32692536238932	0.00042383737971139	0.0309371056521303
CYTOR	18.1265151867261	-0.351130210041278	0.13910640052075	0.000455330321191325	0.03282913986648
CHST13	3.05602271890812	-0.744782636696314	0.296662813605184	0.000459122275062884	0.03282913986648
UPK3A	5.62126550481611	-0.756632460042178	0.303033148474557	0.000474014579521523	0.033616181491969
AK6	4.23164826509761	-0.669485095494589	0.258968401011105	0.000481395340787952	0.0336562353335689
JPT1	31.0606671768659	0.255753423639483	0.094229486891325	0.000482359359843105	0.0336562353335689
ARHGEF2	19.7816088033358	0.293765692928964	0.113685395806612	0.000506728395327917	0.034913875246186
ENDOG	2.75663233073537	-0.868232739110827	0.349601216893721	0.000508454493876495	0.034913875246186
PJA2	21.1344911825413	0.265226422686502	0.101302951192861	0.000522003255066695	0.03556198553415
TMEM173	20.2713483146057	-0.307037260975128	0.118803439799863	0.000539262354001712	0.0364507647408032
SHROOM1	6.33007314152377	0.513108664295254	0.210145893405198	0.00054953052069851	0.0366914447848978
RARRES3	27.0861374178981	0.304410882549677	0.118724323239627	0.000551304648871557	0.0366914447848978
ATXN3	11.7531703864877	0.325339560242553	0.130849308587282	0.000558322447770783	0.0368748535733803
AL355472.1	4.5416386012477	0.517435640900444	0.221209190978069	0.000573659515976866	0.0376007737290291
VASH1	3.89903064234165	0.654323298065183	0.275245301776347	0.000605133527493691	0.0393655284201159
PKN2	25.0492492192712	0.235181145074315	0.0904906663648184	0.000614358522998625	0.0396673876192843
PPP2R5A	12.7679889271289	-0.360488021522965	0.144616689727029	0.000634545407323437	0.0406673101049065
CHPT1	14.1050703228197	-0.372607577037907	0.153667004980188	0.000642471142095803	0.04087250236333
EIF2A	17.3556382062237	-0.315867040515062	0.126007167005362	0.000651967592685965	0.0411738949775107
WIPF1	34.8701812942816	0.220593068634896	0.0838252296438003	0.000657672177673742	0.0412331860958929
TMEM107	25.7250826610131	-0.685336010007498	0.302175207176734	0.000667980721957888	0.04157819572935
CITED4	9.3589986235592	-0.489148511636356	0.207175883788177	0.000677606302276615	0.0418760694806948
ULK1	11.0808960370513	0.312685369499976	0.128959912137988	0.000704639441965529	0.0432378755452891
TPPP3	7.57148846791966	0.541314520216984	0.225925569953693	0.000730838253446102	0.0445296659775751
MAD1L1	7.90817979018012	0.404404758696632	0.166982096906458	0.000736153783021488	0.0445398778370763
SQSTM1	61.662379896662	0.217842768100923	0.0834133808494235	0.000744740534697161	0.0446344912183823
GZMM	5.66012493965564	0.654474565986068	0.296006196578677	0.000748035278162902	0.0446344912183823
RPL13A	342.307936259442	-0.15484343532714	0.0556870783818398	0.000785028893520861	0.0465210273064554
RPL21	285.089581467797	-0.436171895241863	0.195831519350123	0.000801472202471405	0.0471723639168884
CD300C	13.6186461689093	-0.361290610544251	0.14897168219818	0.000811128456924328	0.0474181311439817
RPL13	1270.75424778917	-0.165780114583011	0.0614886647826541	0.000821481879157643	0.047540266886155
ZNF358	2.32869192162685	0.608512541630778	0.277810792545453	0.000824207123546377	0.047540266886155
SIPA1L1	10.9660031887545	0.347057868571026	0.147902197691219	0.000854124082192638	0.0489396129743755
ESYT1	5.52937374507356	0.419755431594677	0.190595919034331	0.00090401358918744	0.0514574050898008
RGS19	39.0297278868072	-0.210596738968867	0.0818655982686212	0.000921307898377088	0.0520990584101867
TNFRSF1B	73.7422448934502	0.171904544239547	0.0647729093133168	0.000933470425852141	0.0521057169320821
RGS1	6.26138491597541	-0.0412120433393957	0.0912437031208489	0.000928746967369956	0.0521057169320821
MTAP	2.6697968098614	-0.849426195505426	0.377164178963854	0.000999834504559729	0.0547809951551757
SLC7A7	52.0843413960255	-0.201733069984748	0.0793932044125733	0.00100039265308804	0.0547809951551757
DDX24	22.2473464510869	0.222453824389408	0.0907342431952337	0.000989127068424468	0.0547809951551757
ASXL1	9.49781479840564	0.323520547654657	0.143694369634489	0.00101562920531117	0.0552655590210835
H2AFJ	41.7155287754221	0.242609480430724	0.100563272256105	0.00102798209702379	0.0555881318965613
GTF2A2	27.0863394572379	-0.248647217486141	0.104228738011007	0.00106676068137332	0.0573267913990184
PTPN4	5.48260531598605	0.532550600816861	0.263740799950016	0.00108694575593006	0.0580207914958865
RPL35	323.628229522837	-0.149366402487306	0.0581660803731706	0.00109308703349856	0.0580207914958865
CD101	2.98855027001444	-0.778223205931498	0.35808706000033	0.00110942445540707	0.0581741841708
LY86	56.543160415233	-0.171226601526944	0.0656425119979007	0.00110539828350408	0.0581741841708
WAC-AS1	11.2076127008546	0.312569843623439	0.141766724520512	0.00114344046071127	0.0587373842413331
CES1	14.6153762224051	-0.552229423185858	0.287970120350741	0.00113668884053299	0.0587373842413331
H1F0	13.4763094978165	0.679711425175357	0.324776774076534	0.00115410949156572	0.0587373842413331
ODF3B	43.3465533405754	0.252775397316776	0.110033718116773	0.0011272171221015	0.0587373842413331
SPATC1L	2.57284341803113	-0.791022515194054	0.367915630145293	0.00114879550707373	0.0587373842413331
MPP7	9.99421290373614	0.342072616599481	0.15788633369882	0.00122387882708344	0.0619239743387482
SOAT1	15.3274799275135	0.282323979321281	0.130569207669166	0.00129523506362026	0.0648231412945662
PIGP	5.30529926282933	-0.46987582988162	0.216357180190527	0.00129616313499306	0.0648231412945662
CD14	273.767122022936	0.204589422497369	0.0841307326460095	0.00132211913530386	0.0649941747650513
RPS20	116.287681741089	-0.195854696640282	0.0809290267242078	0.00131646737255176	0.0649941747650513
RFX1	5.40483507968164	0.376293525791765	0.182034102758686	0.00131481273533673	0.0649941747650513
ANKRD36	2.4348526833858	0.67039385431337	0.346099801979857	0.00140427732887169	0.0681116581241088
MAP3K1	40.7213885843545	0.221633487929401	0.096551981131436	0.00140614945454572	0.0681116581241088
FMNL1	96.4585823000007	0.207466271285545	0.0873324521421487	0.00140915242767169	0.0681116581241088
GADD45A	3.44418917692192	-0.729340722910789	0.369629582699866	0.00149223928334319	0.0714438618349091
RBM15B	7.22020180311784	-0.421604507627574	0.204814293714345	0.00149460691078578	0.0714438618349091
RPS26	533.905348213665	0.530340687005119	0.257670490877445	0.00151348611846884	0.0719488016318263
OPA1	8.52637385448466	-0.408649973225732	0.201288197076731	0.00162394377807159	0.0747359657865714
SCAMP1	4.56854101499577	0.42603499371788	0.217676243820435	0.00159937021624284	0.0747359657865714
ATP6V1B2	37.0792250347435	-0.208125716683488	0.0890220749827248	0.00161564255492159	0.0747359657865714
FAM91A1	16.994827419679	0.297738164575777	0.145279147850048	0.00159561245326823	0.0747359657865714
SLC39A4	6.45885753243664	-0.450644718143832	0.230336340293687	0.00161508387314752	0.0747359657865714
NME3	39.1476388706661	0.189015105474227	0.0796184773096578	0.0015924701589664	0.0747359657865714
RPLP0	389.586535731017	-0.182202683202384	0.0757014311244077	0.00165666796731865	0.0758385780594759
UBE2D1	38.2247001318811	-0.263347557264701	0.124725295020716	0.00170241687258798	0.0775226883243749
FEZ2	15.7950568962522	0.251360173661975	0.115108592750894	0.00174634516065282	0.0775738856859514
ECHDC1	17.878893386656	-0.278152113924772	0.130890488445681	0.00174540634706439	0.0775738856859514
PRRC2B	18.8201422767078	0.230469248506139	0.105161990291792	0.00175818625421659	0.0775738856859514
RNASE1	3.88916627232084	0.895065519765399	0.454501080481652	0.00176630322239163	0.0775738856859514
CCL4	8.07552298377784	0.735891010826527	0.386289785299516	0.00175467268367386	0.0775738856859514
KANSL1-AS1	6.65445595536842	-0.0568335663166491	0.108937814519836	0.00173609653673784	0.0775738856859514
HDHD5	8.85956227200252	-0.395371604957871	0.195043400032744	0.00176220632022477	0.0775738856859514
NBEAL1	9.94189719238775	0.460360162011863	0.232063499584662	0.0018445587419869	0.0806016274528821
DEK	61.2030500894307	0.161002323726301	0.0655699308745901	0.00187833130187052	0.0812566121189188
SAP25	10.1653726798134	0.310952367013423	0.158705596955445	0.00187616720159018	0.0812566121189188
ATP5F1B	53.6311481742432	-0.172969642329472	0.0714878950121668	0.00191223709366636	0.0823118175840862
HEBP2	37.8804696346337	-0.297105080205128	0.149817958510196	0.00192664673069544	0.0825215223464204
CCDC69	36.587731649739	0.203518632096735	0.0909633945300993	0.00201269218327695	0.0847062323289451
TAF10	27.8818338396359	-0.420115215347878	0.235414259994574	0.00201681505545107	0.0847062323289451
ECHDC3	2.05059343934698	-0.0651762000015378	0.122690185853646	0.00199311976546806	0.0847062323289451
NCAPD2	3.86516177162879	0.432820113783864	0.243428831208027	0.00200089710278446	0.0847062323289451
TLR8	9.30465948352886	0.32436743316173	0.16968478682908	0.00205078408591667	0.0857168304896186
EHD4	8.87130746074629	0.378880503671357	0.218705851323283	0.00206728138137332	0.085990954382894
CD244	6.60383260540135	0.343356559644581	0.181344599596057	0.00212249959243211	0.0878653898264241
ACSL1	20.1163566353736	0.357969466903012	0.194473874643237	0.00213805386955926	0.0880878194258414
NINJ1	37.9801565626044	0.290542890471921	0.146930135605085	0.00215249698114156	0.0882625776342976
DNASE2	10.0747791540572	-0.420033653443788	0.248125410069372	0.00218579819393091	0.0892053111975955
DDX17	89.7387609367944	0.180274766426096	0.0791831611577829	0.00219654428562737	0.0892230101373146
RNASEH2C	24.6547819364328	0.223205110265222	0.103429012956982	0.00224745378831357	0.0908643466191076
TAB2	11.1849078698437	0.28858477713993	0.152436659515883	0.00229038866563806	0.0921695010934906
IGSF6	69.8622130778168	-0.195655811235528	0.0888601235757838	0.00233027803214706	0.0933405811765572
PTEN	26.1998616904378	-0.246717397240229	0.122072212691633	0.00234303596190337	0.0934191112552442
ARHGEF40	19.4431051503089	0.306225858051928	0.156482963282657	0.00235819309333087	0.0935921405665079
CSNK1A1	33.4606257132706	0.18527399698917	0.0845173584988479	0.00237915603841527	0.0939929591067074
PTOV1	13.3321702697364	0.244517255168422	0.122323346449978	0.00243719526429591	0.0958482428485826
NEK9	8.73027482543964	0.290513171577142	0.158483838051757	0.00246547802060595	0.0965217911053516
SNHG9	12.3022702281344	0.342549914587892	0.192196394091308	0.00248459540134431	0.0968320694253647
CPT1A	10.2847807322473	0.375586213127154	0.216458111044693	0.00253146639681212	0.0982163554494103
PYGL	22.9025913152001	-0.218270942478628	0.10228134775777	0.00255032350603287	0.0985062454205197
MZT2B	40.6210185754778	-0.182915123267827	0.0833158756368946	0.00257261860629249	0.0989257608073006
NDUFS6	39.9319020078922	-0.167255745074575	0.0750972660651361	0.00260287279495061	0.0996462629288173
KIF9	3.1841268624457	-0.557462814716777	0.314629557291048	0.00263661322291646	0.100491387435357
SGMS2	7.75290060912291	0.384081887957455	0.206519276736156	0.0026481780322771	0.100491387435357
MT-ND3	2244.57510139897	-0.291185997439281	0.164154295561151	0.0026987017669632	0.101961430950941
PABPC1L	2.02381254287333	0.0808623148639202	0.1586830716175	0.00273875870186812	0.103024957776361
RCN1	5.26660006644211	-0.490387104504774	0.307635316898014	0.00276185502680977	0.103444024640511
ADGRE5	70.310697951865	0.23748785038687	0.119649623180239	0.00295050404055883	0.110033452409116
GALC	5.63089030962286	0.320337606511078	0.193690101833479	0.00301407993747369	0.11192197261383
CAAP1	3.32036126047442	0.436834813410478	0.290174108229091	0.00305579587732173	0.11298609372046
PECAM1	53.6735083669149	0.187070413101712	0.0900843917150704	0.00319711341536392	0.117708192637143
HEATR5B	5.81667352118186	0.340666950861905	0.213500215141264	0.00322445654913835	0.118211856199767
SH3KBP1	43.8030775558013	0.149329547307055	0.065148341970612	0.00324607010269925	0.118291177835765
GZMH	11.7094868177009	0.810851648211047	0.540118731095966	0.00326763655833887	0.118291177835765
DPEP2	21.3924877608146	0.273370812670538	0.145502355545962	0.00326463770596113	0.118291177835765
ZMIZ2	9.74299574970557	0.280286642332483	0.161686496191252	0.00329169714629648	0.118665682123988
RPL3	336.357057039682	-0.167624347699938	0.0771845913830575	0.00331742291877017	0.119096859307882
MAP4K2	5.3776560536096	0.333645118098213	0.21416769929531	0.00335760652882529	0.120041370609076
CD44	132.573943230642	0.152294352976988	0.0676244901043873	0.0034308015138986	0.122026549274651
RPL38	275.620563488853	-0.181479114865159	0.0884152030020793	0.00344134050196657	0.122026549274651
CHST2	3.76107496175927	0.429450819021102	0.307079298757127	0.00351363941317309	0.12266050289614
SCAF11	45.6821258359415	0.174060449442397	0.0833840303019425	0.00351592749864108	0.12266050289614
LRP1	70.6902509297823	0.173381180619238	0.0822950999230036	0.00350469338917315	0.12266050289614
RTF2	19.5631002786054	0.194618502388508	0.0958749275578845	0.0035071763923698	0.12266050289614
VNN2	22.9821492138441	0.31892905127426	0.194776233955123	0.00353280634357589	0.122754379456299
TMEM154	22.2752324320973	0.225115707502461	0.11845256413022	0.00355970948111121	0.122800677036204
WASL	5.69238275429522	0.34127579170714	0.234804853784052	0.00356252542025973	0.122800677036204
MRPS36	20.9832490090385	-0.216373454795318	0.113664444848159	0.0036624714608111	0.123298455560069
AC100810.1	8.26009640557101	-0.321508753815891	0.198866210331967	0.00359225124996819	0.123298455560069
RAB18	14.7002654552803	-0.265619912887786	0.147755210703662	0.00364824969109967	0.123298455560069
LDHB	37.4875969676904	-0.214971483495161	0.110555923773058	0.00361445341659765	0.123298455560069
MGAT2	4.22481464885543	-0.45269801182439	0.288303454678645	0.00364891995636251	0.123298455560069
ITPK1	14.3818223998011	-0.245051562785461	0.13347950946363	0.00363657913930554	0.123298455560069
HLX	8.96464803721823	-0.367580130582898	0.245625536918254	0.0037130488878228	0.123766809601383
FOXP1	22.9767126247776	0.205371583432488	0.107436822242551	0.00369436598936759	0.123766809601383
RPS11	267.923085223865	-0.109156226577629	0.0441172301086696	0.00371929848547845	0.123766809601383
MYO1E	2.52480467094026	-0.0694529827472362	0.129276734582429	0.00377043772045828	0.124795594247237
RAC2	77.9399034373297	-0.158086268122242	0.0708924874941417	0.0037790621466454	0.124795594247237
SRSF10	30.5275000969855	0.210646496410044	0.112668291052625	0.00381864396635977	0.125623222802071
DNAJC15	31.7332461118518	0.227566114953194	0.120302736352205	0.00393192101972788	0.128859775237445
ATP6V1F	89.063460935353	-0.123318144445629	0.0522825216699111	0.00395282791124477	0.129056102219207
ARRDC3	13.7317890761402	0.328569527916983	0.228910101096625	0.00398164232287283	0.129508155554495
HLA-DQB1	89.4440103342855	0.421942120265901	0.292152340336129	0.00403610919113659	0.130300062394454
MYDGF	28.1068565220757	-0.195498298735101	0.0999709968587016	0.00402959358366193	0.130300062394454
SLC6A6	20.2894338550504	0.210250445136311	0.116157570926423	0.00409174067654465	0.131315595245738
RACK1	396.394158895886	-0.126227413373572	0.0544218298170037	0.0041200534555052	0.131315595245738
RBM3	73.2951162968099	-0.167136479857766	0.0790767180487903	0.00409953181009818	0.131315595245738
NDUFB10	46.1930510702119	-0.146222953105088	0.0656202206743779	0.00412827576362007	0.131315595245738
TRABD2A	1.95373403373717	0.0540324923326883	0.104548610590955	0.00420127110540694	0.131814089967746
TBC1D9	12.2702831690425	0.277653426639682	0.172705299486739	0.00421132011753248	0.131814089967746
ITK	3.64149214430955	0.479277698454376	0.400096291519128	0.00425059305374494	0.131814089967746
RPGR	4.89683941313419	0.322717787006886	0.230394998922881	0.00422591754493536	0.131814089967746
FTH1	2129.37800011293	0.217290740120525	0.118387974802306	0.00424436507951028	0.131814089967746
CD300E	71.0218843612253	0.20339707360958	0.109486754037621	0.00423157526973638	0.131814089967746
U2AF1L5	2.74513793377862	0.0390520731729509	0.0886831317292241	0.00418542926736408	0.131814089967746
C20orf27	25.1924391266222	-0.273786321332167	0.168178123732003	0.00427215635789306	0.132009631458895
ALKBH6	4.48068994478441	0.347495979331123	0.260580705775913	0.00430723546547261	0.132619933264302
AC139530.1	2.43638148679444	0.38431146789487	0.322674384387318	0.00443947281217856	0.136206804152372
ARID4B	24.8027010122011	0.199763960787896	0.108115468211439	0.00454251675790383	0.137259918027579
NDUFA2	56.3561818821622	0.131159599559012	0.0583114097355126	0.00451608129624078	0.137259918027579
TAF8	5.15414155959812	0.307785124131032	0.223990131275639	0.00456684238260303	0.137259918027579
PPP2R5C	25.5233076835368	0.200285823306051	0.108551605032605	0.00453369343042998	0.137259918027579
