""	baseMean	log2FoldChange	lfcSE	pvalue	padj
MYL6	39.1869322777177	0.087915261493763	0.093237056621828	0.10633528334445	0.278417061497994
COX6B1	20.826903144257	-0.0863934666109832	0.0976003994330639	0.106645131743384	0.278417061497994
RACK1	134.559260463144	-0.0710097160072826	0.0554926060869782	0.109080615516682	0.282617958384131
UQCRB	28.9104733471946	-0.0838164675715986	0.089369087584037	0.113401791040662	0.291604605533131
RPS9	131.243800739127	-0.0717601103698753	0.0588182930787465	0.117376207536737	0.299572111772867
FCMR	21.1730157645817	0.0775407485545065	0.0987860570819209	0.123190303259275	0.311185528933053
MT-ATP8	98.7655617034551	-0.036693901852379	0.0952580789793438	0.123746292207296	0.311185528933053
PTMA	150.622624180145	0.0687219992162153	0.0572331164979453	0.128937314991373	0.321040084671958
ARHGDIB	60.2488741295671	-0.0768438538726342	0.0775657593480857	0.129542490306229	0.321040084671958
RPL11	358.130414381468	-0.0654780539318878	0.0536368488342062	0.131032637156117	0.321721747950377
CNBP	17.9464069153139	0.0788520196054447	0.0879356386960398	0.131698961149277	0.321721747950377
NKG7	18.2896938029893	0.0214114488707001	0.0902601159624283	0.133339140441909	0.323418340646332
CD79B	25.5366037479359	-0.0764767048821425	0.0927960044279486	0.135430314914033	0.326177237328164
ISCU	14.5253093400695	0.0737396872862098	0.0959387806401629	0.136476803572134	0.326399068683005
ACTR3	14.8801430295444	-0.0716360751591597	0.0984900470664969	0.138589688625879	0.327617494036153
HNRNPA1	44.1085754702413	-0.0762381913641737	0.0879228458669724	0.138902153904217	0.327617494036153
HNRNPK	17.9499689786619	0.0765040729422852	0.091526067360593	0.141189800459184	0.3307322723085
NPM1	43.493776102914	-0.0748051921334433	0.0821329531165431	0.144753953303816	0.336774503604796
CALM2	24.4020198916073	0.0702237389800336	0.0968704840618939	0.145893334898321	0.337131895508283
MBNL1	16.8664601325044	-0.0734796735139778	0.0934516784328655	0.147554666235675	0.338682522500676
MT-CO3	523.170519856696	-0.0700763019835929	0.0879118126022621	0.150590307123443	0.343345900241451
RPL10	512.923225876751	-0.0670667472486003	0.0626189052353163	0.153980606616582	0.348750777899809
EZR	20.7067503036061	0.0697098746608791	0.0903456553235989	0.158568590947786	0.356779329632519
RPL26	105.082749836336	-0.0630570962414718	0.0938539228677014	0.162990658861417	0.36196626838055
RPL19	342.359529287781	-0.0548207733855066	0.0458746007035821	0.162376331012019	0.36196626838055
MS4A1	117.858222570407	0.0677581882056519	0.0898003912773231	0.164532671499464	0.363033378405269
RSRP1	14.8137607386905	-0.0667209175607817	0.09189162105273	0.166932097908127	0.365792582108248
LDHB	17.5369923478084	-0.0653224187528842	0.0929467017445807	0.169964711211198	0.365792582108248
IGHA1	15.1054444185623	-0.0339364737095143	0.0931650698258276	0.17006146361173	0.365792582108248
OAZ1	51.6322215813042	0.0692116293404872	0.0776207718959718	0.169147044716451	0.365792582108248
CALM1	33.2005731247559	0.0677564415681959	0.0842135804914874	0.176037508888697	0.376280175249591
EDF1	18.1955751347532	0.0667906135698315	0.0814070430669912	0.181527177063807	0.385604314011317
TRBC2	14.7054025089462	0.0586074329201045	0.0944303094999864	0.186450933654152	0.393618637714321
RPS16	165.222695302529	-0.0564692945043765	0.0536241697707233	0.190522462616863	0.399746516656241
ACTG1	96.3663820265509	-0.0402320852150131	0.0939118302721176	0.193459364705465	0.403433553227251
TMA7	31.173816338936	-0.0622627358777271	0.0726906544261772	0.201670002853094	0.418006915004594
RPS26	149.525369322826	0.0319928799751596	0.091917733179851	0.207800464938697	0.428119030174905
MT-ND4	159.057037430051	-0.0509372720992894	0.0930497927859005	0.209359761872367	0.428748733894309
DDX5	49.5368188858189	0.059846235332681	0.0679684980793496	0.211520526470842	0.4305953574585
GNLY	18.4134571532146	0.0143137017573083	0.0885143356985146	0.213339274736759	0.431727999763146
ZFP36	20.8738737549723	0.0455969535776513	0.0932920363882921	0.214749501931426	0.432025468591456
LTB	99.4822115458728	-0.0553029366134081	0.0900360049792941	0.219046116504063	0.438092233008125
HSP90AB1	30.0258873887249	0.0585941182390083	0.0774147413245867	0.223296008079073	0.443995550947923
LGALS1	16.3587996508356	-0.0250530312898155	0.0900151391574972	0.233515941652118	0.461632670780487
NFKBIA	17.8163069458095	-0.034497403270446	0.0913827302639181	0.236466258261382	0.464778507617199
ANP32B	14.3628631705418	0.052014434304432	0.0867222527318577	0.240498773335462	0.467332843640499
MALAT1	1203.92798400467	0.0513105213062219	0.082459474627561	0.23966197419092	0.467332843640499
LIMD2	46.3936137762706	-0.0559030580348577	0.0741837157238429	0.245325384715087	0.474018539957965
SRSF7	14.7701353112194	0.0527089643092688	0.0832833320967881	0.249485843054348	0.479349204070713
ACTB	295.53865360754	-0.0535531368554384	0.0813293294821683	0.255863270763812	0.488856081571083
S100A6	30.1095264606769	0.0456645717225363	0.0900315721184651	0.258240808575069	0.49065753629263
IGKV4-1	31.7489422452135	-0.00859136432600514	0.0878175904055085	0.26015575472803	0.491565017220918
MT-ND6	41.0316022691749	-0.0473023219435704	0.0840934297816988	0.28385392455848	0.533395836258242
NCL	16.9369803262811	0.0468956700483029	0.0827568882640833	0.289446698304369	0.540933173880296
GMFG	15.515812868156	0.045763383350278	0.0840165196809047	0.292497897451129	0.543664570262425
RPL10A	133.089560991178	-0.0465560757587139	0.0580715942021491	0.29695773224953	0.546019056071717
LCP1	16.5771419507317	-0.0422877587220952	0.0862959728923978	0.296723849517666	0.546019056071717
NACA	117.51411588225	-0.0421154806686922	0.0494485481325059	0.303909864465664	0.549932135699772
ATP5F1E	57.1745933462581	-0.0479075715343376	0.0641623394264933	0.303588888945478	0.549932135699772
HMGN1	17.4731540386294	-0.0464931182677003	0.0799141464915345	0.302935859828637	0.549932135699772
SUB1	34.1655275786038	-0.0333172364478851	0.0886461731687867	0.309240406755973	0.556632732160752
S100A4	36.6342669406435	0.0281755913584903	0.0887539593762828	0.314851850592089	0.558406928017297
H3F3A	63.0539499015395	0.0460934055805452	0.0692056136522801	0.323290305598246	0.558406928017297
MEF2C	15.1959320492245	-0.0407271607434486	0.0846306363328814	0.32273045213442	0.558406928017297
TSC22D3	52.4109155924308	0.0384020398815756	0.0869689615483789	0.319017506991146	0.558406928017297
SERF2	55.7506924815723	0.0453296857101898	0.0646214155147075	0.326553759074443	0.558406928017297
ISG20	15.3599404931833	-0.0411945446286284	0.084157723740103	0.323934276241334	0.558406928017297
CNN2	15.9263419306006	-0.0410105513441431	0.0852871775685462	0.317418745195837	0.558406928017297
ATP5F1D	14.9904241942786	-0.0446523998809573	0.0794541597925504	0.325330400493965	0.558406928017297
UBA52	108.191869222674	-0.0429597288743418	0.0537227905885194	0.320985124188275	0.558406928017297
MT-CO1	767.231065222689	-0.0478714955319102	0.0739463151404571	0.318557353722352	0.558406928017297
RAN	16.2889432440947	0.0439153662859439	0.0778232326429648	0.328952329476996	0.559709933736978
COX6A1	17.5277058280797	0.0430947867006135	0.0789646081169473	0.33367914117727	0.564192735132805
PPIB	19.5510411304346	0.0433279195858829	0.078895464342371	0.334886331087601	0.564192735132805
TCEA1	15.6777359035518	-0.0408968832338294	0.0813685118753802	0.338323080133391	0.567188693164802
CD79A	86.6774255204219	0.0433664975101423	0.0665870281318406	0.350530453068597	0.584787389997366
PPP1CA	15.3063413941863	0.0398570944766731	0.0778274842600591	0.361267439125027	0.588349829432187
BTG1	52.9826861593184	0.0385853326716678	0.0834467140173397	0.354539361817947	0.588349829432187
RPL36AL	40.8430326251259	0.0416300916213418	0.0634641691881137	0.359929695502989	0.588349829432187
NOP53	25.0768205952786	0.040392300942698	0.0783406813925174	0.357824716757685	0.588349829432187
RPL28	373.899349113749	-0.033835599302863	0.0422142168318272	0.358278972388605	0.588349829432187
UQCRH	22.5327457650978	-0.0398067568940574	0.0755624704098753	0.377928973687864	0.591357762375457
ZFP36L2	24.2846436734173	0.0280273779219097	0.0866391254833675	0.377104798407698	0.591357762375457
PNRC1	36.1804506807204	0.0395345091514045	0.0775645955860925	0.372909754825957	0.591357762375457
RPL7	68.1476621509992	-0.0407695724678887	0.0620165555062868	0.369471387432235	0.591357762375457
PFDN5	60.1638485616373	-0.0410652771543976	0.0709614970590294	0.37597771429413	0.591357762375457
COMMD6	30.2728126530734	-0.0409234853033439	0.0719945402711685	0.378676461872003	0.591357762375457
AES	23.5004323355095	0.0340337879807825	0.084567715138515	0.370988275469856	0.591357762375457
IGLV2-14	31.9730528784895	-0.0055919760265206	0.0875634994769954	0.371058926679479	0.591357762375457
MT-CO2	835.831982690542	-0.0368907691509454	0.0732866939188154	0.374066376758675	0.591357762375457
EEF1D	61.3725395300237	0.0403206621801411	0.0660669311620262	0.381474334817838	0.593019193216821
GAPDH	71.3594948363662	-0.0327423219632549	0.0843689399367286	0.392052565406874	0.606705779950909
SEPT6	16.1168760162376	-0.0331286432549173	0.0823729901430045	0.398507932546187	0.613917625814397
TXNIP	70.2091130269871	-0.0304515167186423	0.0840374458628783	0.401889445961773	0.616350630129714
SP100	14.9660996197496	-0.035908501486919	0.0775709423284604	0.405918864928223	0.618562788993095
MTRNR2L12	221.911009183152	0.0244050100131853	0.0864254584316931	0.406949203284931	0.618562788993095
BLK	15.2874372604209	-0.0316304053795299	0.0807588102578782	0.425711859908885	0.644218832251499
SKP1	14.298738909494	0.0332892831532954	0.0764563648652279	0.435665114697496	0.656376516416492
EIF3H	17.63035729185	0.0334665443788602	0.0737194300238378	0.441744518764107	0.662616778146161
HSPA8	34.5872008390909	0.0310579927363273	0.0799867360984142	0.447060740852904	0.667662765815254
PTP4A2	15.468649079237	-0.0294771229054592	0.079740588187202	0.458361664752191	0.681563866718475
FTL	117.188907899753	0.0318150267587	0.0599239204495247	0.467747562711925	0.691782107780571
EIF3L	17.5328221052618	0.0312367401256875	0.0745672011369086	0.469279090658165	0.691782107780571
NAP1L1	16.8964214982736	-0.0306281525692328	0.07624909527213	0.472940012240257	0.694186627408446
RPL14	180.786954367741	-0.030974933643246	0.048436108382299	0.477821679690992	0.698354762625296
EEF1A1	824.35028158343	-0.0302054535628188	0.0559318132592499	0.487821316153044	0.70993570265677
EIF3K	26.8891484834891	-0.0311432158342658	0.0652271027091025	0.490615873393471	0.71097724025664
ELOB	14.5757992525452	-0.0290582044509137	0.0763461072804299	0.49622294385967	0.716068551898765
FTH1	102.740827083769	0.030683461992803	0.0667463893077913	0.498582768039691	0.716450868359555
CD37	112.037163541852	-0.0290938225345447	0.0669999731448853	0.507131046559083	0.72568543064103
HLA-DRA	247.868155662801	0.0294315413213222	0.0615645890267839	0.51072667133485	0.727785506652161
H3F3B	75.4827806900055	0.0291785557997925	0.0700052328007271	0.51337933891394	0.728530016218122
SNX3	22.8761186606786	0.0278625651304417	0.0714293729619213	0.521996786528594	0.734662144003206
SRP14	26.8830789119424	0.0288025873931864	0.0643608499304355	0.520745845805855	0.734662144003206
HLA-DRB1	129.21366761306	0.0269417339479661	0.074832550292776	0.526632814041853	0.735136417968628
IFITM1	18.5372433372301	0.0164309440006454	0.0853577012967015	0.524574278091965	0.735136417968628
MT-ATP6	460.255759640592	-0.0145259027907794	0.0713107060243755	0.538556626381766	0.748725065945382
SSR2	15.4573709531707	-0.02561984269747	0.0725942230096418	0.558261356428313	0.749362848787555
NDUFA4	14.9893456501056	0.0249820165208071	0.0728730248198867	0.549074106042814	0.749362848787555
UBXN1	14.5456246558516	0.0247389719725327	0.0744319150320635	0.556825097700166	0.749362848787555
SF1	20.8750728434123	0.02429456813536	0.0752254956092847	0.558112848819819	0.749362848787555
PCBP2	45.826014027783	0.0277497517891356	0.0642085532975369	0.544324418918508	0.749362848787555
ATP5MC2	39.7190236622384	-0.0260086266214251	0.0606011985390112	0.558735457429317	0.749362848787555
ERP29	21.0040621166875	0.0256689955786102	0.0718599318287116	0.550417431961383	0.749362848787555
CSK	14.2735499020481	0.0246517942585755	0.0741043822728364	0.555638678742967	0.749362848787555
DDX17	15.6300416255971	-0.0227752950836069	0.0780420905757962	0.558632402759776	0.749362848787555
ARPC2	33.5925789027938	-0.0247635615634986	0.0723932120630311	0.564515424943364	0.754157325510275
RPSA	150.692982721304	-0.022463441818206	0.0513587351424229	0.588785838548399	0.774523326628612
YWHAZ	35.1977327674575	0.0242699428523539	0.0650656026424686	0.583383422713953	0.774523326628612
COX4I1	51.7249246473102	-0.0235443525911637	0.0548522526064851	0.58881890328491	0.774523326628612
UBL5	14.8453366194083	0.0226687020256485	0.0739146960807903	0.586404292007063	0.774523326628612
HMGN2	19.6379573906406	-0.0205413399489159	0.0780496541354044	0.595311567813186	0.776405280486225
YBX1	37.7727396374647	0.0231961215080412	0.0703398806896106	0.593179956809828	0.776405280486225
EIF3F	27.2887953004507	0.0232406817941697	0.0673451847002181	0.597060201075664	0.776405280486225
RIPOR2	19.5450684557609	0.0217283412887337	0.0728930497707239	0.599748120850057	0.776946429283029
RALGPS2	19.4599447520895	0.018274565476736	0.0780939928812988	0.626362389411237	0.802154768417456
HLA-DMA	23.5591238021388	-0.0215395039597354	0.0690299556505457	0.623660668222241	0.802154768417456
UBC	53.1658298263259	0.021756934930663	0.0661931296210983	0.624510876007664	0.802154768417456
IER2	14.3231709065722	0.0149262872470522	0.0827067766526145	0.628589116771573	0.802154768417456
JAK1	14.7716166756804	0.0199244742172432	0.0720591324051169	0.639353719403416	0.812858632103971
JCHAIN	33.6684968761655	0.00819860677479623	0.0860825794315852	0.645142634304335	0.814436716740522
HINT1	37.6686981780624	-0.020379893128613	0.0606835688920798	0.645357749230063	0.814436716740522
CAPZB	16.8858204231111	0.0185092795661374	0.0747502164978423	0.65069010480275	0.815150241181467
SLC25A5	18.3779798609148	0.0167301465405133	0.0790965105615739	0.649186006381859	0.815150241181467
TMSB10	266.568369533482	-0.018229257087368	0.0704185477372565	0.669812997184356	0.834687572454003
UBE2D2	15.302645340524	-0.018120506860381	0.0708268144554876	0.671166907675003	0.834687572454003
HLA-C	138.72941081174	0.0159548448274839	0.0762793062653509	0.693526327301973	0.845176095678495
SEPT7	16.7643387654521	0.0166065341998054	0.0710066237083126	0.692934127261435	0.845176095678495
GSTK1	17.8563729773693	0.0159631553111316	0.0745544340538291	0.694428312531161	0.845176095678495
EIF3E	20.6936709379762	-0.0168726057327845	0.0727672319518874	0.687279912723651	0.845176095678495
IGHM	23.5902559866589	0.0103222866011303	0.0840426897116376	0.689710285837754	0.845176095678495
SNRPD2	24.1483198526544	0.0177452457450375	0.0644287249066293	0.684354173265109	0.845176095678495
ARGLU1	14.5206038903256	-0.0151099584143306	0.0753972577322448	0.699342038310015	0.848138216673848
CD52	162.776713796893	0.0168875886410742	0.0620421846137727	0.704491611502253	0.851364420967387
MIF	23.3557575059276	-0.0155439697586825	0.0722178923269923	0.714842196018374	0.860831095205226
COX5B	15.9552363659317	0.0152985485349074	0.0717009736260022	0.718205949088304	0.861268285343663
HCLS1	17.0101973636542	-0.0138744125421481	0.0763332430748028	0.720241899439437	0.861268285343663
JUNB	30.6649606849493	0.0109443189627995	0.0819114966595149	0.72292254896572	0.861461713401659
GABARAP	19.9374773970448	-0.012538728221557	0.0674518475344591	0.725900131877368	0.862006406604375
UBB	22.4378057487672	-0.0097041835061227	0.0686302221835636	0.729928986780037	0.86379139612032
IGKV3-20	62.8958249680238	0.00342395156311727	0.086888042596206	0.757587625612682	0.881401812376667
