""	baseMean	log2FoldChange	lfcSE	pvalue	padj
RNASET2	20.7929058224339	0.136247529343141	0.13467481677165	0.0227834953318349	0.210539857945438
OGT	12.2444309643131	-0.0637279100772715	0.111947137565891	0.0215955980240703	0.210539857945438
HSPA5	11.2648102472335	-0.046695381242812	0.0928930939143809	0.0230804928084765	0.210539857945438
IRF7	65.4828054846598	0.140776983954776	0.145768773245207	0.0231987785262125	0.210539857945438
PSME2	10.1079790010169	0.104362691634938	0.172933369370245	0.0230694526267411	0.210539857945438
RPL22L1	10.0668020980071	0.0963225584929985	0.159771750704994	0.0244624306376827	0.213935075213189
SYNGR2	9.48130524667375	0.0992234980913824	0.165983004248286	0.0241467274807474	0.213935075213189
JUN	17.1828025694592	0.0338991783793645	0.0828483894847361	0.028798082092957	0.230864624778538
RPL27A	23.5655297122344	-0.126345877118274	0.14762406981274	0.0279211098085659	0.230864624778538
PRR13	8.27009558845491	0.0965083714857187	0.155540055444224	0.0280913236445801	0.230864624778538
RPS26	66.1699528319955	0.0659221332119632	0.113517080685935	0.0285688934172797	0.230864624778538
SELENOS	13.1587048952183	0.100261765398639	0.160375125960241	0.0275115014146315	0.230864624778538
CD74	585.280429515242	0.105975689925193	0.0734388951293171	0.0314056081186409	0.243646733952682
CLIC3	18.2427504767703	0.0727719610566307	0.120826948655586	0.0312050768083907	0.243646733952682
COX4I1	27.6251270148832	0.11823262880397	0.115905708015428	0.033051178052862	0.252343121324232
COX7C	19.827873687965	-0.108649555576385	0.134042459785973	0.0371041262650364	0.270655452433656
HLA-B	116.478004610243	0.1110009276628	0.136764923218647	0.0364620986089046	0.270655452433656
RPS18	117.848158768406	-0.107035422231044	0.0880255414396254	0.0371377543879861	0.270655452433656
PLEK	17.1482404818711	-0.075459534978629	0.118830660726872	0.041838297082945	0.294084807976851
SLC25A5	14.6722463496373	0.0967658418991719	0.128650452518253	0.0413365571908149	0.294084807976851
RPS20	16.2659067070226	-0.0958219603244678	0.130646192413462	0.0421868019758892	0.294084807976851
S100A11	12.5075025108286	0.056981136181517	0.10029204310742	0.0444786312882547	0.304082063771585
CCNL1	10.931053859029	-0.0571996017326587	0.0997215144838992	0.048046230450396	0.304082063771585
RPL34	140.03540250289	-0.0921195637128999	0.0729152861822538	0.046222550042446	0.304082063771585
RPL35	53.1332629493364	-0.0960479921376944	0.0788355039233694	0.047482850890391	0.304082063771585
SCT	13.5516536136925	0.0554016771642218	0.0988401634728841	0.0462810493786421	0.304082063771585
PCBP2	26.2764775291398	0.0983361482955738	0.112199457259014	0.0473457218944114	0.304082063771585
GLIPR1	9.47967685248847	0.0762673283070379	0.116823622440837	0.0462076071612413	0.304082063771585
HNRNPA1	29.9085954105886	-0.097277967709749	0.102472908048139	0.0503507416831028	0.314528659085356
CTSS	11.3684359122936	-0.0524428935719496	0.0950768834219788	0.0524713922501598	0.319477717371226
NPM1	19.4983970528541	0.0896948272560407	0.115102840699642	0.0518771202151178	0.319477717371226
RPL21	56.6433822766488	-0.0444404688138834	0.0886492730874632	0.0552662468958349	0.324183716547519
ATP6V0C	9.9132809650717	0.0620095543949007	0.103306987186121	0.0541993385341595	0.324183716547519
RPL3	88.332433140617	-0.0900827172716968	0.0719046375743324	0.0546890668727225	0.324183716547519
SOX4	9.81610375541977	-0.0310177168788704	0.0803906457146615	0.0561315045526479	0.325292213130405
DDX17	13.5663452270336	-0.0519977831063303	0.0942994545208313	0.0571593241582289	0.327305177620334
ATP5F1E	51.8502078558777	-0.0932365985712343	0.0914325951096611	0.0581263270058906	0.328926626939216
FCHSD2	8.88662287080595	0.0511346970548511	0.0936822684957292	0.0591530788076998	0.330844545424461
SFT2D2	8.72011259319305	-0.049234488046187	0.091944169430051	0.0607830622356546	0.335209989748588
RPS24	119.67729088245	-0.0882016909240916	0.0881521024684387	0.061327399371883	0.335209989748588
ATP6V0E1	9.84083384773235	0.0605694920118131	0.0990657421066182	0.0666891503481195	0.338337675096445
XIST	9.01714802619439	-0.0315125901089773	0.0804565981139426	0.0652280098702957	0.338337675096445
NDUFA1	9.95219545009956	-0.0686702015122504	0.105231917601388	0.0649908257652374	0.338337675096445
JAML	10.6141620678628	-0.0518670933087356	0.0935989750639316	0.0654950919409637	0.338337675096445
GNAS	14.1344071372026	-0.0582192375262065	0.0983427255565553	0.0628094784929174	0.338337675096445
RPL18A	91.3629020458226	0.0847053834920211	0.072369052582189	0.0668234493433727	0.338337675096445
FXYD5	14.0661309223335	0.0672244197079862	0.103658409418625	0.0653787018896332	0.338337675096445
AC007952.4	16.2343750160523	0.0286848661862471	0.0790635768341216	0.0710967992954599	0.356224588136627
DBI	11.0353001817583	0.0508050859470267	0.0915658684020275	0.0760941191954781	0.372949092516345
SEPT6	8.71447410922847	-0.0512755517844663	0.0921287091106614	0.0767608319316386	0.372949092516345
ATP5MG	24.7539831483103	0.082440808715673	0.0896736673079357	0.0759199619042953	0.372949092516345
MIF	10.7221190492523	-0.0581265096159458	0.0958774847857034	0.0788859023548145	0.379441190326658
SRSF5	13.4875014923964	-0.0629767326739192	0.097648135526799	0.0809900452712151	0.385705067083708
RPL11	138.982364332532	0.0748051054321402	0.0618739107510895	0.0828067762332633	0.390490778119604
S100A4	33.2466669281179	-0.0340992296942172	0.0813303753243089	0.0855930391212046	0.399711182692227
ATP5F1D	8.31004858761453	-0.0565543461974255	0.0946228740471766	0.0880172257344454	0.40707966902181
DAZAP2	13.2532783890101	0.0570037270219812	0.0886307055162072	0.0909829983574584	0.412856813301297
RPL41	274.837957877486	-0.072088998117752	0.0611442330068006	0.0909777267166309	0.412856813301297
ALOX5AP	34.1867316609978	0.0739900789202725	0.0926179752409764	0.0936915094004971	0.413446018547148
PLD4	43.1118908866489	0.0687351166209859	0.0933741375929012	0.0926834902021218	0.413446018547148
RPS28	151.247403436713	-0.0744520141295587	0.0766370316277344	0.0935971081569019	0.413446018547148
MTRNR2L12	88.1720973703514	-0.0312220005789283	0.0796756320700711	0.0960863979096948	0.420159612677847
FKBP2	9.16720374312361	0.0532584479607768	0.0902820770198116	0.103983705134234	0.450596055581679
HERPUD1	26.3085980512173	0.0592781068524784	0.090879965029553	0.105349498531061	0.452438471370003
RPL27	41.7021724031425	-0.0709499462656805	0.0795350039091451	0.107521087247283	0.457678256335778
FUS	10.6407429893295	-0.0479256895212375	0.0872214304937559	0.10871285312769	0.458691950477359
RACK1	57.8220649377537	0.0696305847125729	0.0786132598161569	0.113017121028554	0.466632640831198
RPL26	47.8070826126927	-0.052691834311032	0.0879931153112096	0.113105770961522	0.466632640831198
MYL12A	43.3007739095468	0.0691197482943212	0.0761537931828316	0.11350523695894	0.466632640831198
SON	12.7401108635635	-0.051341225835231	0.0877189045302425	0.116028229908122	0.472962530388194
EDF1	13.3126432870035	0.0526626381310747	0.0838084455105233	0.120227844923336	0.48191327840104
RPL13A	49.8165505591492	-0.0694314361773056	0.0733581984551211	0.11993233828917	0.48191327840104
HLA-DPB1	43.894549089623	0.0501186971180061	0.0860845307759637	0.128228724231066	0.502737285311524
UBE2J1	12.2520735791734	0.0500541808107128	0.0836506559029692	0.128195400599789	0.502737285311524
UQCR10	9.57643338333513	-0.0476305098543249	0.0853773449109948	0.128558598946606	0.502737285311524
DHRS7	8.54481928290428	-0.0421210604777894	0.0833172950514525	0.130346313513336	0.50561755483802
TRMT112	8.33713150545802	0.0436909446005943	0.0834776713104764	0.137582169369569	0.529416187734102
ARF1	11.8885336824586	-0.0476274459844055	0.0841604501954256	0.140063009798945	0.534684981851528
MTDH	13.594547015464	-0.0435093652436364	0.0825169681904993	0.145933062640837	0.542335125876507
RPL7A	100.210203367982	0.0604363165412743	0.0610274344782759	0.146577061047705	0.542335125876507
MAN2B1	8.31685702798678	0.0429618961555896	0.082533944796627	0.143306060155227	0.542335125876507
USF2	9.06981899365022	-0.0381950090917211	0.0810502332010884	0.144943648147913	0.542335125876507
RPL5	67.4334705049727	0.0590659328084174	0.0712405218945083	0.157908914980832	0.556381182274576
TPM3	12.5956527707721	-0.0450411109107502	0.0814848712048451	0.157607373765118	0.556381182274576
EEF1B2	44.2969357351196	0.0577110094768206	0.0746685323878869	0.158453215187219	0.556381182274576
HLA-DQB1	16.1690590293209	0.0252232985844518	0.0765011397229436	0.153376407748744	0.556381182274576
RPS6	100.102422840236	-0.0584541048350823	0.0649786097112404	0.158470315949308	0.556381182274576
IRF8	51.4876909192056	-0.0544085922572898	0.0800761211107114	0.15246280837969	0.556381182274576
ANKRD12	10.8926260208635	-0.0364204380718657	0.0799895847213158	0.155939027043626	0.556381182274576
UNC93B1	9.52092849115188	0.0426211204537581	0.0810598604256508	0.161194341513474	0.561844045420153
COMMD6	26.580031408741	0.051797866838514	0.0791963129414253	0.166907200944993	0.577570961543466
EMP3	9.28862283626082	0.0326435926822499	0.0781602284721687	0.168686288790093	0.579557892200247
CD52	12.4873197614072	-0.020596050875851	0.0749921811591082	0.171697367544258	0.581594604146394
ATP5MD	10.9713390313741	-0.0432099203930113	0.0806719188691943	0.171200342477826	0.581594604146394
UCP2	28.5880818395531	0.0495715905452733	0.0791207593134586	0.174355101568195	0.586467159820294
RPL36	49.0150128986726	-0.0529648356403556	0.0759199090837861	0.177068181585392	0.591456912101206
GZMB	77.4796769107099	0.0488738848813094	0.0788773834024106	0.178567541130263	0.592351636439011
S100A6	47.7013629036745	-0.0366565305546648	0.0789547854864004	0.179809691808405	0.592386724382485
RPLP2	82.0582145664993	-0.0550402896967419	0.0657724454754939	0.181426800319029	0.593060916045479
PRKCB	9.92116537122361	-0.0361032369162259	0.0786916171525406	0.182480281860147	0.593060916045479
HLA-E	14.261541195496	0.0417796876354385	0.079202701109356	0.185835481927045	0.595912445379392
DYNLL1	10.2343924616875	0.0329140357744477	0.0777939069042865	0.184738465572965	0.595912445379392
EEF1D	29.059390184814	0.0509815382261692	0.0738923799276042	0.190581937818687	0.598977651891496
GAS6	8.67827144832909	0.038598027996617	0.0788853438192686	0.188395676926373	0.598977651891496
H3F3B	69.7255660885708	0.0508048273112011	0.073776988609087	0.189838081965766	0.598977651891496
RPL18	86.0601501884508	0.0530938302197798	0.0620083010731636	0.191772470667963	0.598977651891496
MALAT1	667.911680616797	-0.0254894263894012	0.0716446225004787	0.193654839215991	0.600954694599302
GPSM3	9.89290362567364	0.0389835606652745	0.0783130120151176	0.196183417296861	0.601046010954077
PNISR	16.626033449674	-0.04288182956738	0.0814639859987205	0.195043042955397	0.601046010954077
GUK1	11.2821610829761	0.0371306625850704	0.077501468935422	0.206896737867079	0.611146104202347
ZEB2	9.44453291338364	-0.0283720153046124	0.0761811210348105	0.210504938912531	0.611146104202347
ARPC2	19.721734980404	0.0437028116197757	0.0759713123813216	0.213537084678732	0.611146104202347
CCNI	18.8763998240825	0.0434430909082411	0.0762576259353076	0.210156028318135	0.611146104202347
CHCHD2	24.0273333380888	0.0479799022612487	0.0743781797878959	0.205846022099877	0.611146104202347
YWHAZ	15.3345442471312	0.0422882174739242	0.0769154485340926	0.209989866377798	0.611146104202347
DDIT4	11.4216979016014	0.0255521499023123	0.0755905334021373	0.213003586661917	0.611146104202347
UBC	37.3648692056468	0.0488781331778522	0.0744171658017423	0.204945391787793	0.611146104202347
ATP5F1A	8.37743178701424	-0.0362167205647192	0.0772282007907695	0.213496485907076	0.611146104202347
JUNB	9.77356218920239	0.0180696800370751	0.0742461558019862	0.201560755965605	0.611146104202347
EIF3K	13.8030823773851	0.0408586985224504	0.0755817430307342	0.204401428729185	0.611146104202347
XBP1	8.83604147533906	0.0319131032333646	0.0768250642560834	0.214727009584608	0.611146104202347
RPL31	30.9886744761056	-0.0483770948681785	0.0704781276769332	0.217644239079241	0.611350262089828
SPCS1	26.7964106875407	0.0466659818494911	0.0732482451586765	0.218611736131914	0.611350262089828
EEF2	31.4251824528192	0.0462294133478941	0.0737096033535614	0.217710731185464	0.611350262089828
RPS8	199.302750812742	0.0499627032450913	0.0634636861413728	0.223214659088616	0.618107543433672
HSP90AA1	17.8111801868904	-0.0391815758964921	0.0764072938180967	0.223598155005112	0.618107543433672
UQCRB	13.8466018139304	-0.0393726967360515	0.0760448706629546	0.227593210187923	0.622001898297676
AHNAK	9.95722735531648	-0.0220189124524095	0.0746975365434551	0.227209707672933	0.622001898297676
SRGN	36.0379336232157	0.0452184781450162	0.0726728100257152	0.230654958288637	0.626808106987764
LTB	16.3911986401201	-0.0195775667629032	0.0741309402937068	0.240808102584545	0.650723018781832
PTPRC	12.5174913091006	-0.0237493189670376	0.0746437247767977	0.243336090675205	0.650727104410199
PFN1	61.9814886819286	0.0463038652622268	0.0627995973697016	0.243515340527725	0.650727104410199
RPLP0	111.155050105415	0.0457622086461275	0.0626842026712391	0.245616837635342	0.65271656852265
RPL12	78.3673630449237	0.0454756614825643	0.0651420671212067	0.247698492778919	0.654271326644714
RPL36AL	24.4090798198455	0.0433638563869035	0.070683017982676	0.248922355043623	0.654271326644714
ARGLU1	9.15995633858206	-0.0291279695377077	0.0750501965829735	0.256645986772628	0.670906084987142
KRTCAP2	9.98444537959271	0.0329554676499184	0.0744559710956666	0.262539314057477	0.682602216549441
PCBP1	14.1466885695832	0.0350364211330185	0.0736440361997712	0.265755237349912	0.686192979939581
COX8A	12.1702373729726	0.0349111439084509	0.0736346602970343	0.266947266607204	0.686192979939581
ELOB	8.82639838636167	-0.0317860651614514	0.074548650647402	0.268200166795512	0.686192979939581
CANX	11.3247736340924	-0.0247730347140492	0.0743472259016629	0.270977469750669	0.689630491799322
KTN1	8.17465201783081	-0.0253409527059712	0.0743003321053625	0.275525296264845	0.697514039491529
HSP90B1	34.7713966408551	-0.0301715642965874	0.0739715703114642	0.280044312088865	0.697934270024581
PPDPF	12.3528938214791	0.0313035224749509	0.0738390336382572	0.279965786600164	0.697934270024581
PPP1R15A	11.981050067639	-0.0275201267339492	0.0742918739539371	0.277944956392553	0.697934270024581
NAP1L1	9.65189083357104	0.0276396872624873	0.0741464106183232	0.284017713567902	0.702169422870501
ATP5MPL	9.38375173856944	-0.0278282495722315	0.0739747470107552	0.286123091232055	0.702169422870501
JUND	8.30861809614435	0.0236039104373209	0.0739223362753279	0.284793514108806	0.702169422870501
CD53	9.32611936209533	0.0266071617432126	0.0734232419038248	0.305898482743036	0.705548077615034
JTB	8.37116280847402	-0.0273889659117685	0.0736546791777346	0.300567012678578	0.705548077615034
SSR2	10.5457114536115	-0.0289954933856567	0.0729521761192664	0.310969215081886	0.705548077615034
ITM2C	43.0092922331578	-0.0356156659103117	0.0694273790701582	0.305919613860609	0.705548077615034
CCDC50	32.6455960922677	0.032195871302667	0.0729203491054925	0.291244443015277	0.705548077615034
BTF3	27.325376177803	-0.0381840668941171	0.0672961011070111	0.302611686379184	0.705548077615034
RNF130	10.7338939602441	0.0304475838075834	0.07245106290106	0.310520176561268	0.705548077615034
TUBB	8.47128906811886	0.025346574161226	0.0734077965560167	0.308425330223225	0.705548077615034
HLA-DPA1	53.7890731682949	0.0280204581276409	0.0734186233385793	0.303037531066088	0.705548077615034
CD99	14.168962350021	0.032256992660249	0.071780742181075	0.309097508961781	0.705548077615034
RPL7	32.7234834369581	-0.0388870029082592	0.0662983345564651	0.299543273802172	0.705548077615034
MYL6	45.0336637933173	0.0402543026890621	0.0621638014623326	0.296589546883787	0.705548077615034
SRRM2	10.7815746252714	-0.0271637435130085	0.0733466311194097	0.306430207021278	0.705548077615034
APRT	9.46554142606495	-0.0279403697831445	0.0731700033857957	0.308806255255558	0.705548077615034
TRAPPC1	9.25342585408999	0.0291015903113844	0.0727465355357291	0.298853610983073	0.705548077615034
CALR	11.1829952551117	-0.026255515526511	0.0732751406443051	0.309019638151211	0.705548077615034
EIF4B	8.47407068448301	0.0256404605900075	0.073126501996597	0.314204723227852	0.709542121467591
FAU	89.1742740179548	0.0372221137203537	0.0562993822321714	0.319502213676685	0.718133480273296
RUNX2	9.4888497422436	0.0230982388526438	0.0729933550908269	0.325058191236571	0.719707610720367
TMSB4X	122.975602900177	-0.0342861670697801	0.068881950372674	0.327683922552516	0.719707610720367
CFL1	45.3881006875236	-0.0386197380970504	0.0618410942997026	0.327057762503076	0.719707610720367
LDHB	11.8904157418343	0.0295097600255153	0.0718916048529169	0.327189050228415	0.719707610720367
SLC25A3	8.24561782411131	0.0248452043339814	0.0728225944635079	0.326893728240162	0.719707610720367
ATP5MC2	23.3309911353313	0.0338490659212182	0.069228136396414	0.330306196431039	0.722169456742407
PYCARD	10.5864443874245	-0.0273876719393153	0.0721841170155184	0.333604117020077	0.724523186278944
SNRPD2	13.0713087303655	0.0297749607271686	0.0711242226796332	0.334395316744128	0.724523186278944
RPS6KA4	9.06256912198193	0.0252295967198222	0.0724145064746408	0.340408432130716	0.730966320780688
CIRBP	17.7666346619962	0.0300460501132893	0.0709940496062103	0.339601236787461	0.730966320780688
CNPY3	16.56160859144	0.0322066800828252	0.0692417895552737	0.343611937311062	0.734565963762759
MZB1	24.0492657267788	-0.0257742090386816	0.0718800666659934	0.349673146632238	0.738106389584197
SAT1	9.89928077019841	-0.0156381363382841	0.0726867342449706	0.34987163581122	0.738106389584197
RPS25	74.2942773902291	-0.0362762341658785	0.0569823922592238	0.349734259801821	0.738106389584197
BRK1	11.6777503920998	0.026806928545996	0.0713015688741963	0.356664109961554	0.740382149625086
HMGN3	8.20016603525593	-0.0241458022038884	0.0722172043848963	0.353022023223218	0.740382149625086
COX6C	14.1356264089481	-0.0292941478860681	0.0703719429660699	0.354547783115689	0.740382149625086
LCP1	14.2585951029191	-0.0235175557469014	0.0720066290667227	0.358646654600094	0.740382149625086
SEPT9	10.5492596098545	0.0255427053017	0.0716868416247208	0.357616060554017	0.740382149625086
PARK7	20.8520636901806	0.0307111648414028	0.067845309028838	0.366735328897938	0.745873265575487
SNX3	13.5875076263089	0.0269739942412255	0.0704899782531836	0.367509280543431	0.745873265575487
TRIR	9.64823636367343	0.0248093040517918	0.0714855450061408	0.365113782543355	0.745873265575487
HMGN1	13.0100015363987	-0.0211247702448602	0.0678677635854747	0.364266981352361	0.745873265575487
APP	29.0832041352622	-0.0294531151393882	0.0695184986942293	0.369465415406588	0.746692709288105
OFD1	13.3247761174614	0.0200453417341787	0.072060221339466	0.374924839695659	0.751411866223384
EIF3E	8.63116066574676	-0.0222082708274491	0.0718294678654857	0.374532374785008	0.751411866223384
RGS2	8.17408921485722	0.011744588693138	0.0724285989285989	0.384090279276829	0.763419108810557
PLP2	21.4341011183652	0.0275458980681284	0.0692766707319009	0.382998169436057	0.763419108810557
RPL10	236.822396165134	0.0325493221488471	0.0563501331273629	0.387847776093675	0.767551379312746
LRRC26	9.54387709174494	0.0204477590836752	0.0718123055296614	0.389360782853035	0.767551379312746
EIF3F	13.6803538961157	0.0254245509472849	0.0692290166765614	0.398063705919201	0.778077484399026
RPL6	102.911499538161	0.0317556964328811	0.0551716687389063	0.3995533027995	0.778077484399026
MYL12B	18.1627343004806	0.028415935061912	0.0672158790330502	0.397439154247753	0.778077484399026
SRSF7	9.63389466199179	-0.0208247893916386	0.0712250026727553	0.403263755211825	0.778995446814812
RPS5	62.347096563344	0.0312270267059213	0.0602572410327487	0.402709158110388	0.778995446814812
CD4	10.6109814096567	-0.0205340472807816	0.0712286560782313	0.411674027029546	0.788905207176143
DDX5	33.8222629920916	0.0275766220821226	0.0669196856539655	0.411237340500195	0.788905207176143
YBX1	19.6040237891709	0.0272238793111715	0.0670201890847345	0.414635849830519	0.789545316672925
CD164	13.7875413760035	-0.0219154030823637	0.0705832379928447	0.41529098777183	0.789545316672925
EIF3L	12.8030692096044	-0.0247439600410725	0.0689329008909277	0.41731597185602	0.790271584498998
MPEG1	15.2692174768596	-0.01937314292795	0.0711301548745866	0.42143578732393	0.791838334776602
CYB561A3	15.4925763532222	-0.0217444550782476	0.0705225489123536	0.420582007738433	0.791838334776602
RPS16	70.0581024103659	0.0297414791321991	0.0540491247005506	0.427121045504988	0.796299313518989
NAPSA	10.3519629566501	0.0165063865737947	0.0716421897869723	0.427032275981549	0.796299313518989
JAK1	8.40778603010091	-0.0187150471741866	0.0709963032156832	0.433671617225888	0.802292491867893
COX6A1	13.9767414118882	-0.0244159196195257	0.0683910610337084	0.432314169268592	0.802292491867893
VAMP8	24.0620559295198	0.0252416337435201	0.0658899095820633	0.450823620138628	0.830828204163526
ATP6V0B	11.2971771984288	0.0217537226090604	0.0691175524817223	0.455594748483821	0.836416313056175
H1FX	13.5182356359078	-0.0127587669660794	0.0716385806766203	0.465397370156908	0.851164011579744
GNG5	13.7387706230871	-0.0209718374077424	0.0682674284639962	0.477351679816942	0.859212307366875
S100A10	20.7137615729228	-0.00756125915755795	0.0720720871152628	0.485494583975338	0.859212307366875
MAPKAPK2	8.56069632048909	0.0157183016363053	0.0699777735545226	0.51489826220295	0.859212307366875
RPL14	66.3443303736938	0.0241881498181376	0.0566332102140079	0.513247943409312	0.859212307366875
SUB1	21.5801668864257	0.021622628719844	0.0647732177440004	0.51141599848933	0.859212307366875
UBE2D2	10.1399136042198	0.0186608406456745	0.069278068966939	0.486031565197983	0.859212307366875
EEF1A1	365.817939053998	0.0244208627287159	0.0567515709399206	0.512862624448437	0.859212307366875
PNRC1	16.5267608124322	0.0214793810194385	0.0681233999852153	0.472228104716432	0.859212307366875
ACTB	188.737371884019	0.0246336486677674	0.064466886787805	0.476436189183584	0.859212307366875
RPS4X	146.699856746097	-0.0217344575346388	0.0559783418218912	0.521600818609413	0.859212307366875
PABPC1	40.9292565818244	0.0241177673088281	0.0609254755214107	0.502706596038332	0.859212307366875
ZNF706	8.30094267289752	0.0168155079506732	0.0694878355464978	0.516640922456995	0.859212307366875
SEC61B	48.6999106082876	0.0238435532163068	0.0619274497026797	0.505475940462596	0.859212307366875
TXN	42.8252834215025	0.0150731251839827	0.0705562129657169	0.503605777239969	0.859212307366875
ATP6V1G1	11.3975832828223	0.021665913671886	0.0678173304453604	0.473923423614281	0.859212307366875
EIF4G2	11.9580685677935	-0.0198210387841302	0.0687829928082633	0.482838748872628	0.859212307366875
C12orf57	11.4874571362429	-0.0154259508938029	0.0697661640554471	0.520454934830413	0.859212307366875
ARHGDIB	16.1734949954003	-0.019626612266512	0.0672777371379518	0.516598451058371	0.859212307366875
TUBA1B	16.2373183477631	0.0168489343966839	0.0690908108075963	0.521191522260684	0.859212307366875
C12orf75	26.3151635903453	0.0208996508461821	0.0670337491270101	0.499302364356291	0.859212307366875
ARPC3	27.7959905642093	0.0235401451267742	0.0623322327873252	0.486526940901398	0.859212307366875
HNRNPC	11.3526094619691	-0.0192640901015085	0.0690502905020791	0.486720009971453	0.859212307366875
DAD1	9.14396317811518	-0.016743368003444	0.069263760159909	0.513829927961333	0.859212307366875
CALM1	17.0599130675062	-0.0198717276505322	0.0669686816823225	0.513962656435664	0.859212307366875
RPS2	115.215691465046	0.0257479475509478	0.0569291527641953	0.496998301004405	0.859212307366875
RPS15A	133.53334641536	-0.0246798263470705	0.0603992787848542	0.493706006606192	0.859212307366875
RPL23	17.3848405988971	-0.0210470708158247	0.0655498733250507	0.520521132395406	0.859212307366875
