""	baseMean	log2FoldChange	lfcSE	pvalue	padj
RNF113A	3.07144431286714	0.545498733652665	0.194084780942468	0.000215051768001673	0.0159561895136999
LINC00861	21.1117476890144	0.356469493596227	0.119360818414188	0.000212528203727325	0.0159561895136999
OXLD1	6.11815955716172	0.435026466826669	0.148679162980134	0.000208549583987294	0.0159561895136999
RPS27	1026.73243933807	-0.258186587495197	0.0830488546654698	0.000219236490971478	0.0159870104858728
ITGB1	13.6090379984987	-0.977656289372944	0.420257023823842	0.000225261123856488	0.0159870104858728
TMC8	10.6143815520555	0.390786507546706	0.131145518878933	0.000222014138669431	0.0159870104858728
GZMM	15.5817226295591	0.328626376099435	0.108194237983538	0.000238323292041216	0.0166724165875119
TRBV4-2	6.3684853332133	-0.0457213528922472	0.125045495167856	0.000251425933118884	0.0173413069645517
CSRNP1	2.30654939165171	-0.8495033469753	0.309917849544025	0.000278026448185314	0.0183230724050211
HSPB1	15.6458170999001	-0.28530495012355	0.0955951262179698	0.000299335469144719	0.0183230724050211
NPDC1	5.69925025965072	-0.591172746981026	0.210578124458445	0.000274905875916349	0.0183230724050211
EMC4	5.27743038622221	0.372827761041426	0.130877602598603	0.00028177150614706	0.0183230724050211
SLFN5	8.91871271696167	0.394692643764664	0.139676059946853	0.000293474692817942	0.0183230724050211
DCXR	8.38572576164485	0.366617649769314	0.127543687805001	0.000284974841479846	0.0183230724050211
LINC00667	3.00513837749469	0.487709537033659	0.177680483901349	0.000293207977175098	0.0183230724050211
SNRNP70	8.45173737668555	0.349600790965231	0.120604581318954	0.000271777533584799	0.0183230724050211
GRAP2	5.59396188463334	0.405343896347976	0.141277125392494	0.000299311493470057	0.0183230724050211
MGAT4A	17.8982210458236	0.306228485077925	0.10356412435194	0.000306862247765946	0.018551906509998
CRTAM	2.24414591045177	0.590793017089426	0.222038987704593	0.000321188858639244	0.0191812419604436
TRAF3IP3	29.4345928599194	0.275190678773935	0.0920250340166105	0.000341896433856509	0.0199605408781589
OCIAD1	10.114388092074	0.336917039564014	0.119701157659572	0.000347164123752417	0.0199605408781589
GTF3A	20.8358142867034	-0.227667451815391	0.0738086014711194	0.000353200926946066	0.0199605408781589
RPL38	138.817680445111	-0.31176029772282	0.109554426175425	0.000352231842684934	0.0199605408781589
TTC3	11.2066056008667	0.29637423124574	0.101754186994938	0.000354618553481687	0.0199605408781589
TBC1D10C	18.1446403313649	0.269434031375256	0.0909403218976569	0.000366660340673326	0.0203929244549012
DSTN	6.82277156683059	-0.516785590326492	0.196759833487919	0.000370629012964305	0.0203929244549012
MAP1LC3B	7.29358117439198	-0.369466579209285	0.132513119413733	0.000392156156976636	0.0213376522301621
KLRG1	5.21139872358269	-0.727009596683441	0.287686356672627	0.000401646443833468	0.0216138751148626
LNPEP	8.43998762242798	0.344745321813121	0.12446155299236	0.000409011003745266	0.0217709444058758
MPPE1	2.11376425321909	0.56214123309357	0.214985986655522	0.000419863999044245	0.0221083226163405
EVL	49.3057130441418	0.168782358557534	0.0532754611027352	0.000430651712261314	0.0224351216483368
SOCS2	1.68701079015231	-0.965332201228187	0.360213255113164	0.000456138467513034	0.0235127376359087
CUL5	3.23064855453028	0.464001699963353	0.181600572580123	0.000506723125943688	0.0258481577890234
FUS	20.9173173498609	0.255899587722775	0.0894240707629686	0.000513942498238162	0.0259461485966214
MRPL18	3.71132029746359	0.506965492197116	0.202167548530971	0.000528557440081789	0.026411691674291
PTPRC	60.7749778032019	0.186446913484917	0.0613940687094839	0.000547719982807991	0.0270927753112195
RAB5C	1.65495384413657	-0.829249440930359	0.317352333807107	0.000625651716969545	0.0306381645799986
PNISR	32.0824806679178	0.183324790668431	0.0608936374166311	0.000636997231434714	0.0308849053696613
CCDC91	3.89558584468823	0.403255303504819	0.160648849977795	0.000655106227040206	0.0314515215079989
TUBB	12.921975859587	0.280256030800042	0.10299952954007	0.000668534074938707	0.0317837579006211
COA4	2.89017693456171	0.478267662806411	0.196883496809734	0.000675007315022379	0.0317837579006211
TNRC6C	2.9097782918828	0.594116482167017	0.256666320635914	0.000681806060194673	0.0317981359692697
FCMR	14.230062320332	0.421391131702043	0.162632784309644	0.000731259101667854	0.0325543256442498
LBR	6.15044996673009	0.377220871105564	0.150443480257483	0.000715585644289274	0.0325543256442498
CTSW	24.2954766451392	-0.529951170784081	0.237369587046891	0.000710139251646109	0.0325543256442498
PRDX3	2.78736494850241	0.496711660037638	0.205551501190042	0.000730981416180222	0.0325543256442498
APBA2	4.47894369516748	0.567967778339165	0.232564267958411	0.000718014897435849	0.0325543256442498
SPOP	2.75678373003526	0.454162012095258	0.192807716569347	0.00076200846420236	0.0336176166594501
PSMD12	2.39760399686969	0.529168671989525	0.231410929135276	0.000773053837720596	0.0338003986010514
EPB41	9.92748925496044	0.317192387072816	0.121922132505494	0.000794739894158455	0.0343839367230767
IFITM2	42.7902915503584	-0.253919535452289	0.0936280703101887	0.000802248952156927	0.0343839367230767
RBM38	5.83563149332852	-0.537248178551682	0.222974645781484	0.000807464309404497	0.0343839367230767
KLHL20	1.64249548596196	0.630341999475226	0.294582430873198	0.000831861208161608	0.0346383134398166
JAGN1	3.2039983111086	0.439344188039897	0.183273658536358	0.000841731529372713	0.0346383134398166
NPAT	4.00780597713866	0.437526350448146	0.182423501282794	0.000830156072156546	0.0346383134398166
APOBEC3C	2.50595914751282	-0.701390688360688	0.290269844221018	0.000835134284542918	0.0346383134398166
SARAF	99.7785511062583	0.187000370331731	0.064050056432685	0.000856202323347717	0.0348338961385761
MT2A	16.7456989591088	-0.429539753331421	0.186700284008035	0.000860710931747542	0.0348338961385761
NPM1	93.2180644819186	0.157307947593065	0.0527693352041811	0.000927862086831221	0.0369409808066056
CASP8AP2	3.37231970942383	0.433242334974115	0.185080771005084	0.000921012007776011	0.0369409808066056
RNASET2	8.28302281358994	0.450302274341748	0.190523353226721	0.000973603477856975	0.0384494857344001
RPL36	358.897904585541	-0.168325082712152	0.0582780351301065	0.00100002795867543	0.0391770953090686
PIGF	1.66027851226311	0.665192036186213	0.322408871526918	0.0010150830203303	0.0392152108146274
CD6	8.30750864464634	0.361087234242804	0.146196787051257	0.00101701690289109	0.0392152108146274
MRPL43	6.31955952282446	0.375818582083646	0.161327592443328	0.00105995869036298	0.0405517008336523
RPS20	76.8524748836064	-0.203938879251961	0.0737235061260113	0.00108125434156944	0.0410457558966321
ITM2A	7.5753282280955	0.380213205602443	0.164199500247359	0.00114703740000997	0.0428781843347237
TMEM204	4.2526766024959	0.494339987868605	0.218415802683174	0.00113913874877817	0.0428781843347237
TGFBR2	11.0515703488246	0.475403545134105	0.204424112395955	0.00117716522760737	0.0436710463605552
CDK10	2.74503440904522	0.454046556178108	0.202821342755926	0.00121867020400396	0.044870887135394
PPIG	9.68070416485217	0.270533199854895	0.108662220741936	0.00129447970247267	0.0473064709179753
LINC01871	5.64921121627127	-0.63823037055247	0.345489147809731	0.0013822393885058	0.0480058601809426
ZNF141	1.63709896993763	0.625509831398452	0.308578232994294	0.00136674093716281	0.0480058601809426
RPL37	548.658831441135	-0.183590261073317	0.0671916355610493	0.00135698251034433	0.0480058601809426
SGTB	3.54571213019809	0.383535573481835	0.170810882314126	0.00135924579573254	0.0480058601809426
SLC2A3	11.2392936348609	-0.411821356349822	0.188996645096768	0.00137422120891308	0.0480058601809426
UBAC2	6.85740290105746	0.310321461756396	0.128749197626942	0.00134429836332714	0.0480058601809426
IKZF3	4.7674645514052	0.395182045089997	0.181891061612223	0.00136381471296124	0.0480058601809426
IMP3	7.28299638604417	0.347529263164458	0.150577956302718	0.00140514370200188	0.0484576669626987
ACAP1	21.5771554202145	0.199447001256153	0.0745296881698564	0.00143928335932167	0.0492879063678198
RPS29	249.241059721658	-0.443956468642986	0.21720578106407	0.00146368164267603	0.0496811771250075
TOB1	9.03033175862096	-0.61531550259829	0.299502877685263	0.00147105792998286	0.0496811771250075
UBXN4	11.8088967379968	0.271841867527476	0.112011782315315	0.00148992514882115	0.049973722286145
CARD16	6.62182831353655	-0.424060721035404	0.197387225257011	0.00151773130936523	0.0505600695371534
CAPG	3.38247085383373	-0.69051477694784	0.396991853312744	0.00171057150676029	0.0564620707947855
C12orf65	3.44718717741155	0.40930864830995	0.194149160339214	0.00171795967907352	0.0564620707947855
LY9	6.66397546418864	0.308175913876313	0.134521971909041	0.00174132679618569	0.0568485154728089
SH3YL1	5.70706752888787	-0.502330539048413	0.249048083973779	0.00176002226775346	0.0570783380476072
GSTM2	1.72495130472497	0.628823556897617	0.317040657906225	0.00178496963343144	0.0571306947379985
RPAIN	4.15614439750468	0.349377282219394	0.162606090021893	0.00177509647144849	0.0571306947379985
FAM3A	2.50915037246639	0.473279179042332	0.231875903625452	0.00187151815698356	0.0595118468490164
ANXA6	13.398459285581	-0.249315483706344	0.103108981570805	0.00195660457066786	0.0618160811778096
STK17A	14.5441178933605	0.284138848611159	0.123340421047102	0.00204485394373779	0.0641900625800254
RPL31	127.63335181939	-0.136853964555874	0.049400850237466	0.00210140981884478	0.0654344557996424
AK3	3.06547541397791	0.432133827745974	0.217076101681956	0.00212458208538761	0.0654344557996424
LINS1	4.06884995661172	0.375388177827589	0.179178432393032	0.00211851458044164	0.0654344557996424
MT-ATP6	652.744552197345	-0.228476216383822	0.0930092193894248	0.00218885069406021	0.0669925115550803
SMC4	1.63079736783127	-0.711005680078642	0.351882239514167	0.00221007359850672	0.0672219280241453
ISYNA1	2.22833959645438	0.479690435150226	0.253649353355301	0.00227492029892828	0.0687671895299492
TM2D1	2.60933257594978	0.427758210900529	0.223930654977247	0.00229531783752646	0.0689581070574667
PTGER4	4.92221793414509	-0.57581557839203	0.361921478354274	0.00235077714158291	0.0697682161353426
RIN3	4.01652624559017	0.356706508692303	0.170333963264346	0.00233701289918009	0.0697682161353426
SRSF11	16.5340313357921	0.2333748391484	0.0997128133159422	0.00249584747145904	0.0700191716916781
SLC20A1	1.83291135539307	0.503929537063211	0.290201858687594	0.00251651505365231	0.0700191716916781
PHYKPL	6.19781781546856	0.318428392264573	0.146477084251347	0.0024369464626198	0.0700191716916781
PHF1	7.87688380528807	0.265770519363905	0.118000119691824	0.00242700060299545	0.0700191716916781
CCDC88C	6.21338727811399	0.315965756966331	0.14935800465242	0.00248269638289278	0.0700191716916781
RORA	7.22259968584849	0.337364941628915	0.165876705650708	0.00244498715227621	0.0700191716916781
HAGHL	2.08124822777164	0.472448048800619	0.269584358765655	0.00244185270288342	0.0700191716916781
RSL1D1	19.327495205716	0.191980222054532	0.0771992256870874	0.00244538320294024	0.0700191716916781
EIF1	147.927616021445	-0.177069749215074	0.0686489302010742	0.00245275384933215	0.0700191716916781
TBCB	8.8338168692017	0.293884328906614	0.136718962779862	0.00250058283537451	0.0700191716916781
CCT8	9.72196115742392	0.28680620066096	0.13342021011026	0.00251152541719454	0.0700191716916781
MT-CO3	716.55214587561	-0.206239782201114	0.084343793259054	0.00255292257337328	0.0706308578633274
ARHGEF3	5.8894198069939	0.351394106795648	0.171757533385119	0.00259647378164706	0.0706385117151426
DHX29	2.73346816854614	0.401741186712082	0.214064565846994	0.00258906123040747	0.0706385117151426
UBTF	5.21061705525862	0.315959561088527	0.151323207504771	0.00257909491459667	0.0706385117151426
RPL3	408.808469148585	-0.11281288770143	0.0398619862889102	0.00261214858901408	0.0706723295049832
TMEM101	2.25233502706245	0.42853967164272	0.240066508006314	0.00267167030916028	0.0718855467250433
OGDH	2.25910950051247	-0.527984152294152	0.274352010513491	0.00270878018835097	0.0720918292519278
ANXA2	4.92286320170197	-0.10548152238305	0.19616923521535	0.00269564670211366	0.0720918292519278
ETFA	3.46170497795687	0.358589133684253	0.186350875614563	0.00275746829652874	0.0725985067102217
NDUFS7	8.17877562582588	0.253395410124013	0.113405350809037	0.00275666095659818	0.0725985067102217
CCR7	15.4942642894064	0.479288468260891	0.246101258003492	0.00280608539479667	0.0734834234134723
PSMA1	7.47786863638206	0.286386070098411	0.133668026846169	0.00284034901719536	0.0739850486021578
PDE7A	4.75487550364737	0.402897613378605	0.218464024685536	0.00291527543157871	0.0751373883602155
NDUFS8	7.67847862884957	0.263166320338347	0.119992032311382	0.00290840281951758	0.0751373883602155
SH2D3A	2.10427573238553	0.435733326643506	0.248122553869436	0.00293665869506338	0.0752922388990858
DDT	10.3101784184996	0.282308689147326	0.133785065232258	0.00296577794252823	0.0756427842945871
RDH14	2.48322628602924	0.378867282848588	0.212352052991601	0.00302853214751092	0.076447020238974
LINC02001	1.77074780498341	0.444116787140475	0.261679026138749	0.00302313359586402	0.076447020238974
HDAC3	2.33251302704788	0.393391501926738	0.21606514251652	0.00311287538566164	0.0781730808388978
OXNAD1	16.5139715536633	0.25238165664439	0.11335092782348	0.00318634699566885	0.0796099042744405
NDUFS5	20.8824304697618	-0.192160829168052	0.0796595096996194	0.00321989867138774	0.0800398162121106
S100PBP	1.6592404734885	0.49575076909624	0.346297087289625	0.0032737420373184	0.0801575737837411
TMEM175	2.11696443152919	0.398671967093656	0.224116242642821	0.00326758387607628	0.0801575737837411
PPP1R3E	2.10426941215129	0.466592739065694	0.277328251657136	0.00326365861393487	0.0801575737837411
GABPB1-AS1	5.80112198257587	0.363266841511057	0.19697740852437	0.00332653229991501	0.0810449187695712
TMIGD2	3.41154867609732	0.539725806396926	0.301627464043268	0.00340195943886176	0.0824722543173566
S1PR1	7.75220890375698	0.277157845932492	0.134488507176637	0.00347100400446528	0.0833211108326789
CFL1	85.8524527570726	-0.118009632669246	0.0437281482396933	0.00345576107990399	0.0833211108326789
AUP1	11.3285559583423	0.233014586637234	0.106156913949088	0.00351579694863199	0.0839846714997602
GOPC	2.83622985704724	0.36184358099666	0.201070540724164	0.00356320608712094	0.0844382224532452
ACIN1	4.3462922323901	0.318121066469158	0.165963042752826	0.00357260110839192	0.0844382224532452
ERN1	4.25826808332567	-0.106901555662063	0.197138547022463	0.00358651220548805	0.0844382224532452
CD69	32.167806204189	-0.425911179557253	0.273123666549372	0.00364286317691033	0.085016765071015
DAD1	16.1178397548149	0.20919709945708	0.0934308328653684	0.00364580777310867	0.085016765071015
KMT2E	15.7531719687848	0.223437887858028	0.101871087353195	0.00368272242315482	0.0854471427426304
SMPD1	3.60872582565041	0.364976213823646	0.20084139119272	0.0036991615808531	0.0854471427426304
SCML4	8.43406125620814	0.283378475781787	0.143141444664365	0.00375580839235319	0.0863483272176223
CD226	3.22644007636611	0.484052649861215	0.337367251985659	0.00378943748361909	0.0867143708284238
CRLF3	5.01842332711102	0.327416050002662	0.171877620457181	0.00381903691287181	0.08698522680155
CDKN2AIP	3.1865363118767	0.361370665075494	0.211226973864182	0.00394569878115288	0.0894391947226632
EIF5A	17.7474463350862	-0.32432672575895	0.17702715177036	0.00396330513678128	0.0894391947226632
STMN1	3.52767680163785	0.401651925166239	0.226859285042342	0.00398753540929791	0.0895732151345499
PDE4D	3.18203449319371	-0.574855545999881	0.389923855237259	0.00406038688706151	0.0907932172873981
TGOLN2	6.57313126548444	0.278537073457952	0.142702927417586	0.00417323711512175	0.0920555952826631
MAPK8IP3	1.88026125490811	0.412267622532771	0.272150916338626	0.00416467374132374	0.0920555952826631
POLR2F	4.10818000700651	0.311774666994478	0.169365928321694	0.00415105084377467	0.0920555952826631
ENOSF1	2.75967986704796	0.358814576771345	0.210109333810932	0.00421191847318871	0.0924922186690813
AHCTF1	1.84427689878283	0.446758297950883	0.334937219460402	0.00424124552663975	0.0927204434997985
PAGR1	2.00116576344189	0.442522715648471	0.296162938132828	0.00430607189263393	0.0937192624810148
ZFAS1	32.1363145455067	-0.199396940041594	0.0896664367884199	0.00437853743133495	0.0948747690320675
POLD2	2.34436841083855	0.368714722344986	0.219152800980965	0.00447135782381916	0.095201040274967
WAS	9.96268971256323	0.217654528599365	0.100426333325286	0.00446077869134495	0.095201040274967
TRIM8	2.74105436942953	0.362135842093886	0.21568800085993	0.00443669235149284	0.095201040274967
HDAC7	3.75850899201825	0.380023465610824	0.218960063995843	0.00443167498561774	0.095201040274967
NHLRC3	2.6699299289546	0.358697078120481	0.219552363180729	0.00457383186606992	0.0969612755330925
SCAP	1.78276637962553	0.481429261103799	0.35143455157182	0.00462922483355345	0.0971888184184663
SDAD1	5.02593869695165	0.279777160853164	0.149514093306407	0.00460686290361533	0.0971888184184663
DEAF1	2.10983083349538	0.423043062638037	0.276375730214266	0.00464410527055772	0.0971888184184663
RASAL3	7.71069746346835	0.275905767378461	0.141763475836653	0.00470592588524858	0.0980634853619672
CXorf38	2.45269499623372	0.365165371858516	0.238116127852031	0.00498499350486367	0.103016483023316
ZNF101	3.20021632519814	0.328043765305675	0.198360025285787	0.00498568643588437	0.103016483023316
ITM2C	3.33494646859405	0.392173410853411	0.255820615075903	0.00504775697372917	0.103609339126769
PURA	2.85039963203603	0.426434618122062	0.300432878308813	0.0050566943131096	0.103609339126769
LRRC14	1.75601851474056	0.392729227777666	0.285860699954295	0.00512554906163014	0.104582557311678
CCDC174	2.31973235720421	0.400423252708219	0.269000361889302	0.00520355745699565	0.10530612524268
SF1	27.1540314786626	0.200858610258455	0.0908749377019901	0.00520496396049804	0.10530612524268
JPT1	4.1135310425061	-0.397419836413168	0.279441490369561	0.00522552347028208	0.10530612524268
TMEM165	3.37529771604351	0.364432194582904	0.248378101815724	0.00528967940606679	0.106162131358644
NUFIP2	2.58302433606621	0.382501436692766	0.268393875611724	0.00535556844398845	0.107045790490659
SEPT6	23.9286093886828	0.176270976649382	0.0777034215458253	0.00546244398427422	0.107693877742022
ZNF706	9.6196670813171	0.255995060210193	0.133444705269868	0.00547310119155219	0.107693877742022
RPS26	321.956401548006	0.567646918075988	0.424630894615792	0.00547595988518754	0.107693877742022
CNIH1	6.38320954053929	0.256278711937424	0.137164144439649	0.00545783037040353	0.107693877742022
NT5E	4.08482703657841	0.442895706228777	0.289548841724428	0.00551828815121901	0.108092228306078
METTL21A	2.16195537059505	0.352354148094466	0.240871131960698	0.00557184320911023	0.108706439023955
MKNK2	2.51567913395993	-0.427212619606752	0.286724929401683	0.00564789169579451	0.109752879501213
PCBP2	70.5540917663707	0.149452054163713	0.0624252239066744	0.00570278431767018	0.10994698741587
DDX17	20.7636737003096	0.220418516343126	0.108519392613998	0.00568506429114287	0.10994698741587
NUTM2B-AS1	3.61702265624343	0.321462325539613	0.204302897269463	0.00572540401817583	0.109950209713753
CD3D	46.1125440659292	0.14867380418594	0.0626247248522565	0.00584404564653964	0.110623985865974
BCAS4	2.91082077331244	0.318896495662709	0.199662869304205	0.00582295366712906	0.110623985865974
TECR	13.3777095262478	0.208355023364884	0.100124170626169	0.00579907233505103	0.110623985865974
PIK3IP1	18.0993190737292	0.244922564742949	0.124198404259912	0.00585084997739171	0.110623985865974
CD248	2.59776750463313	0.388047807983654	0.251659797513447	0.00589108683724903	0.110956354776956
RRN3	2.62615776225157	0.386287796606431	0.323075847281482	0.00596847021807364	0.111983136620332
PNKP	2.72522481624908	0.319183583923245	0.217235900901038	0.00603498910188368	0.112799013862307
MRPL20	7.99495240527081	0.246098445119296	0.129423355714359	0.00611973010770128	0.113516357338686
SUN2	20.1055748361677	0.226967670176919	0.111729466197478	0.00610708937202583	0.113516357338686
REV3L	2.42192932488104	0.346539347508202	0.240963855537504	0.00616395822321755	0.113905295921118
SECISBP2	6.8293765409738	0.259628330012826	0.144025683209564	0.00624815418879083	0.114596296114265
LARP4B	1.9095516664502	0.389444370005092	0.330885676231248	0.00622883543303514	0.114596296114265
APPL1	2.9982261828932	0.315385778969352	0.207913711395572	0.00628989429083501	0.114931389336638
GSTP1	11.208062376382	0.260710228034839	0.146043555864771	0.00634693551486439	0.115542539837513
S100A6	69.9060192414592	-0.214549924085793	0.110807273064844	0.00671209557860833	0.116972000172402
RCSD1	8.70911629108102	0.257832364081193	0.143043429089587	0.00667403120186165	0.116972000172402
SETD2	4.05221096890084	0.288872336753097	0.180271387484959	0.00670441164583352	0.116972000172402
HMGN3	13.8381932292471	0.198152194726151	0.0952268797702403	0.00665605092851931	0.116972000172402
SUSD3	3.63156422767831	0.343560212362954	0.227363065939622	0.00650979931954478	0.116972000172402
HSPA5	10.9317026995366	-0.259313134758142	0.145637817116465	0.00653646049964247	0.116972000172402
TMEM80	1.85703057460492	0.353938437139618	0.264807981786317	0.00668981751565011	0.116972000172402
APBB1	3.54907442118004	0.343865552792715	0.224917894167554	0.00657219941710715	0.116972000172402
ATM	19.056221390573	0.193393998302964	0.0914260996794134	0.00646359221599426	0.116972000172402
HSP90AA1	34.5621880150761	-0.189796675300177	0.0896224821154838	0.00662083539600674	0.116972000172402
PPP1R15A	9.22245338882277	-0.416187758517743	0.584831728988165	0.0065467940546027	0.116972000172402
MT-ATP8	141.629889409691	-0.414776624645884	0.395614607646399	0.00649133679256924	0.116972000172402
NUP107	2.49067978827405	0.338489322765884	0.243223979160745	0.00675234901459415	0.117256216753431
TRAV13-2	2.19768955823482	0.762276745846653	0.871526422099223	0.00687675054458807	0.118994513840451
MZT2B	21.836411026749	-0.201848920102182	0.0978112022719544	0.0069713874301031	0.11978555875514
HSBP1L1	1.56506477510144	0.368411027083257	0.329120065994729	0.00695584910852142	0.11978555875514
UMAD1	2.17041377938698	0.332875258638277	0.269272062435159	0.00712974259381196	0.12165278565121
CD81	3.28705357281427	-0.452777328044628	0.46793839539176	0.00710904468217319	0.12165278565121
LSR	5.24879314353595	0.267669037112306	0.155652050440951	0.00719396107968175	0.122322317386117
