""	baseMean	log2FoldChange	lfcSE	pvalue	padj
SELENOO	4.5643145481773	-0.533063910535637	0.18706953184983	0.00018288334047081	0.0103739641803799
FAS	2.16928939978051	0.841742779766981	0.291320255955244	0.000193181958030731	0.010847459643362
ITGAL	5.51493820061144	0.511790649112659	0.176503814020406	0.000196382947885143	0.0109169280729351
AC020656.1	10.0454131434054	-0.592705898767584	0.212014279405523	0.000205759286266059	0.0112249224691107
OSBPL8	16.9809531416014	0.305473681521318	0.101338482016113	0.000207981114286455	0.0112249224691107
CEBPB	28.3682309623972	-0.374571044118364	0.127832776450885	0.000206936630274787	0.0112249224691107
NXT1	7.0658423509857	-0.511029167181287	0.183596981277606	0.000216483593542007	0.0115714643894232
MCOLN2	2.50820526214015	-0.70826321377283	0.261787020287763	0.000222512220734909	0.0115965414453481
RASA4	6.00033266107808	-0.522226884206886	0.184949965169758	0.000220182585620934	0.0115965414453481
RPL41	1142.13586092729	-0.0965687399840589	0.0274903781898711	0.000223210997419004	0.0115965414453481
EIF2AK4	11.2029159884346	-0.350688343084939	0.121530874390714	0.000226069116031465	0.0116362797779529
POLR2J3.1	2.93557051796842	-0.604302009825525	0.220031974590177	0.000229320362364721	0.0116953384806008
YPEL5	12.2642032946823	-0.315494241446459	0.107443088567041	0.000232654056389564	0.0117574899951781
GSTM1	4.6591489134399	-0.0906910462375816	0.177009656425546	0.000246390697305223	0.0122900107221034
CD300C	12.0505336947225	0.402692157594882	0.142912726873933	0.00024761309603806	0.0122900107221034
CLECL1	3.00585278668018	0.893858081881771	0.327927394153642	0.000253808387042625	0.0123894318797843
CKAP2	2.98550212035063	-0.598218511250445	0.220537491327833	0.000254073616530924	0.0123894318797843
TTC32	3.01907047035978	-0.610599999683292	0.22794039791036	0.000259578316682405	0.012459526094781
PELI1	2.82125728147694	-0.636508817334997	0.238439639745754	0.000262235033835111	0.012459526094781
TOPBP1	2.96090302421597	-0.624397789182566	0.233627532357623	0.000261301439981141	0.012459526094781
MNDA	68.9029071804736	0.324465048812444	0.112824735251581	0.000273835398050704	0.0127920250232258
ABHD5	2.59555213948899	-0.58884025885843	0.219328230956013	0.000271539633965087	0.0127920250232258
PABPC4	10.910894348827	0.397620570836397	0.1411681017947	0.000282490306704317	0.0130863634580775
RPS6	444.86995210706	0.133637249107598	0.0402930864723039	0.000297416778668857	0.0136639658894229
PEA15	15.9342490203353	-0.276491263217921	0.0953292838841598	0.000313271261165572	0.0142743847608149
BLOC1S1	12.1518034655879	-0.367630292417712	0.134109070855641	0.000331895508337641	0.0150000579743817
YBX1	144.814727517158	-0.133225705303957	0.0406319026420604	0.000338139917129958	0.0151590306397213
C4orf48	19.5400566250882	-0.263723707911999	0.0917955271269243	0.000347517154850665	0.0152114005024791
UBTF	3.8487205163275	-0.499234560918468	0.190443842983002	0.000342477606486266	0.0152114005024791
ICAM2	7.30248788549979	0.443435299233769	0.164534613383027	0.000345908360412201	0.0152114005024791
YBX3	16.3548342124839	-0.348451178263087	0.125882474498713	0.000359915988135166	0.015631038890964
ERAP2	5.36033962019004	-0.611196896729949	0.238157105637759	0.000367100460978106	0.0158194687021496
RPS6KA3	9.27511096069457	-0.333648890521152	0.121399323376248	0.000371460265897969	0.0158842124471293
CFL1	269.12633020105	0.109349888966332	0.0331766911925649	0.000389236072365993	0.0165172772998668
RPL11	610.347525672684	-0.0975718579155292	0.0291246886087964	0.000421500192018091	0.0173342927324646
FKBP15	6.10819128023513	0.415631224739624	0.154863368391821	0.000424080556145923	0.0173342927324646
PDZD8	3.32670881359002	-0.528101767746223	0.209448337784199	0.000418522794677715	0.0173342927324646
NME4	5.81093042695403	-0.472979550444306	0.182234390932491	0.000415541748762063	0.0173342927324646
MYO9B	7.10928420094341	-0.353924081014066	0.131906942027155	0.00041733466748331	0.0173342927324646
HLA-DQA1	285.916494790377	-0.327262258511172	0.120421818248685	0.000429238983760389	0.0174170767206132
PNP	6.92918505477171	0.429412789617092	0.162539695464808	0.000432690509415582	0.0174299024771103
RPL10	923.755690530376	-0.109231041573017	0.0331949242212473	0.000440264764859447	0.0176074232219688
CD53	28.0262822022255	0.234085599446611	0.081954434931562	0.000446361475397804	0.0177237388695456
REPIN1	7.04580119842372	-0.404930978551252	0.155280999452918	0.000451447748937792	0.0177985676336538
TCTN3	5.92531543673137	-0.42832712436671	0.165066005334192	0.000459907265293549	0.0180043978011749
VIPR1	2.65454740037921	-0.560617387202674	0.226599261862862	0.000474236502862744	0.0184355295063916
PLBD1	22.3001820483502	-0.277392798060588	0.102319911473586	0.000500249205375173	0.0193117036991707
ACTR3	41.2119162583522	0.189862040041439	0.0644626280890612	0.000521717869486716	0.0199038604129386
RPS10	10.2895041112778	-0.460386986109056	0.183230474442856	0.00052597902625053	0.0199038604129386
EVI2A	5.89944718242936	0.402217754213156	0.15384914164627	0.000526329822036694	0.0199038604129386
AC090204.1	2.4132700836264	0.658919431241753	0.25984372731443	0.000544069862833274	0.0204357051857444
MEF2A	8.90146170084912	-0.337277424545633	0.130268674325045	0.000553033303086953	0.0206329673279219
GIMAP2	3.08591494367345	0.57803440490614	0.231637738764546	0.000573637693473032	0.0212590129201105
SEMA4A	11.8713614849247	-0.274165340663849	0.102268023798094	0.00058892511824487	0.0215479801599094
STK17B	34.9749584349392	-0.253924090922701	0.0927738688279323	0.000589187440961726	0.0215479801599094
CDKN1A	11.436527978323	-0.521247939751238	0.213445773388549	0.00061563932031218	0.0221547170440513
IFITM3	68.7971439588659	0.551962117955534	0.230341284440624	0.000617733610690403	0.0221547170440513
MALAT1	1115.57921602654	-0.237111982908109	0.0885708333282638	0.000616073285172601	0.0221547170440513
NPIPB5	2.91432869054127	-0.532290049331891	0.2254355107449	0.000632821899042779	0.0225503649793513
LSP1	152.351978682763	-0.152149667526252	0.0504565231746056	0.000639214463070709	0.0226330777083444
ZDHHC3	4.60950843350769	-0.408567487343419	0.167345214637937	0.000649605114371183	0.022855410321452
SARAF	55.630517482218	-0.161373099086909	0.0544957192875188	0.000664777785663756	0.0232421365440555
COA4	6.51470424598854	0.363908821326207	0.143440898310265	0.00071503350068924	0.0248429451895718
SRPK2	5.83222728841829	-0.375269357695131	0.15643807521632	0.000742733276141493	0.0250289451066803
ZNF503	4.11168777124102	-0.559238008519951	0.240924880569807	0.000741352743534118	0.0250289451066803
MYOF	5.40872277469309	0.443171457861892	0.182623357493412	0.000742899072243615	0.0250289451066803
FCGRT	47.3914410137151	-0.173708955016676	0.0601808855209868	0.000734133547738821	0.0250289451066803
APOBEC3C	4.00160887885288	0.486472860426699	0.200363992320451	0.000738606634826658	0.0250289451066803
MGAT4A	3.24304165681643	-0.505698646819556	0.219424755093322	0.00075523708741669	0.025291343186442
EGR1	4.66806694676837	-0.0639246625665789	0.128400341104646	0.000773256390697485	0.0257397142268702
IER2	42.6219869423262	-0.261012483057771	0.100179541589902	0.000817130544819206	0.0270382660633927
DDAH2	7.68887791343044	-0.32742905094631	0.133684806983797	0.000824294988573819	0.0271139398904252
TP53I13	4.1302318509825	-0.412235623459893	0.177854903500475	0.00085032592845804	0.0278056578605779
RPS8	733.878515963248	-0.0967363195613798	0.0309436539850668	0.000883982145039524	0.0283969830456512
ATP5ME	29.551102737586	-0.277651805726178	0.109722004750452	0.000892611294481367	0.0283969830456512
MAP2K1	10.5030391246574	-0.294837854786955	0.11936005853519	0.000883696001716083	0.0283969830456512
A1BG	6.8943917836759	-0.348798583310048	0.145876314310149	0.000893950716493787	0.0283969830456512
MT-ATP8	155.212965610556	0.549132730333056	0.244746248776932	0.000885190969509356	0.0283969830456512
RPL30	596.951882400739	-0.0908515110727215	0.0289242440645636	0.000939431358993033	0.0290348721796162
METRNL	4.23862046035308	-0.543279483697517	0.238366470813344	0.00092957895471619	0.0290348721796162
PET100	14.8985586567408	-0.282928928624145	0.113828575070111	0.000940146967499716	0.0290348721796162
ST13	22.3375906231826	-0.203737407748106	0.0755846581879242	0.000933836554044024	0.0290348721796162
MT-CO2	1522.2728741479	0.244323556120076	0.0943636459796369	0.000940074710910302	0.0290348721796162
SRD5A3	2.27062879779023	0.657458997100459	0.285144230062409	0.0009603255827271	0.0294941984219887
H3F3B	219.108636293201	-0.12281513516622	0.0410264810244825	0.000998173036686089	0.030488153356802
RPL26	232.402358394919	-0.225377871840894	0.0857567784624814	0.00100417247777311	0.0305037967428455
NDRG1	2.86498059221558	-0.507994548360618	0.235427960431067	0.00103172091590881	0.0311703074540058
CSTB	67.5607625775252	-0.139494385826019	0.0479398215154882	0.00103782881191793	0.0311853533267663
PLB1	3.09678949006168	-0.463052025237205	0.214026354835374	0.00111125989319445	0.0332123319691825
SMIM4	4.30209373113058	-0.423886553723839	0.19405130933489	0.00112657232790743	0.0334899228387026
RPL36A	89.1463011317697	-0.315364804944409	0.133572246320591	0.00115051410084802	0.0340197228011392
IFRD1	4.48553699133465	-0.392900507276749	0.178510522509701	0.00118570491723735	0.0343298626818876
LAS1L	2.26234082840127	0.629562091804563	0.284692912156703	0.00117750531622338	0.0343298626818876
SELENOH	33.5662237554232	0.176752940671919	0.0647834835431815	0.00117045915401834	0.0343298626818876
UBA52	241.039987520238	0.0988835552529534	0.0324938978885486	0.00118531494204372	0.0343298626818876
TOP1MT	3.66704951850639	-0.423620647951979	0.195344789262092	0.00119531440318585	0.0344287708150786
GBP4	3.51314257870229	0.598545073413107	0.287234266246142	0.0012428111472229	0.034652115202068
BIN1	7.79034188512854	-0.343833979226192	0.153363102702366	0.0012591702232088	0.034652115202068
STAT1	12.535226672528	0.491270124831175	0.231615418489628	0.00121684268765346	0.034652115202068
ARL4C	15.1014628700512	-0.392637458980142	0.17604600605626	0.00122004313675391	0.034652115202068
AGPAT1	3.61689086060359	-0.408502133800806	0.190779508336023	0.00123132018387843	0.034652115202068
HDAC9	13.3189116862266	0.291070474213414	0.121840972800751	0.00124105323214891	0.034652115202068
NDUFB1	19.4010305803804	-0.292922743598824	0.124404524178318	0.00125395982928874	0.034652115202068
ANXA2	114.266861541037	0.157735169702371	0.0567951218692049	0.00125702193887266	0.034652115202068
PICK1	2.16598161085059	-0.529516753930218	0.257058196562453	0.00123436867846676	0.034652115202068
SLC16A3	7.36968616038712	0.348104800698551	0.151588781127123	0.00129802684297188	0.0355454739905452
TMBIM6	36.7917481068289	0.16226754910105	0.0592831599677928	0.00131467739915637	0.035824959127011
PPDPF	63.4010579373427	-0.183031416214607	0.0687622251323472	0.00132657417046035	0.035972808846776
PSMB10	34.011365872508	0.211355757692116	0.0827445041280657	0.00133460864569562	0.0360149973855436
ETHE1	17.2240680175104	-0.223665773558702	0.0900923318510613	0.00137286093750209	0.0368682799592952
RPS17	12.7555745351747	-0.331522010270078	0.148746266231738	0.00138143187112676	0.0369200950557386
EEF2	146.075977587074	-0.143442051798664	0.0513440820765883	0.00144831315084921	0.0385223579213913
ITGA4	20.8749514202651	0.251324262738331	0.104792309898516	0.00147656841735031	0.039086875390716
INF2	2.58074311602893	-0.492886879010915	0.248099197132438	0.0014899186751296	0.0392533550476088
LUZP1	2.39119643460566	-0.504169231968914	0.253994114270889	0.00150838271365766	0.0394145980925665
OSTF1	22.0872984186622	0.207336731166296	0.0816960514319364	0.00151472123856696	0.0394145980925665
TTC3	12.8770033926082	-0.282739625044209	0.124007460830194	0.00151730958658198	0.0394145980925665
VDAC1	20.6904367635239	-0.194586228877804	0.0766920848268689	0.00155058760198615	0.0399060948122269
NET1	3.81190134166803	-0.657267648104309	0.33562275689973	0.00154977291826527	0.0399060948122269
ERGIC3	17.3587627089826	-0.206586031663432	0.0827351833391214	0.00156474591312213	0.0400848964564328
FPR1	8.25650297661155	-0.571094651512669	0.298385986834407	0.00158781109924731	0.0404891830308063
CD74	3292.86512737956	-0.138397081946972	0.0498280634474939	0.00160323512595574	0.04069581764926
CX3CR1	5.21743485212409	0.474105003087418	0.23427583339111	0.00161103917737765	0.0407080308501925
RNASEH2B	8.93352353686083	0.298214876146939	0.130754125879653	0.00162615899908334	0.0409041532846347
BLVRA	6.52537331355572	0.365134545248013	0.170266333726974	0.00164279749093489	0.0411365371716534
MRPS18B	5.46461973094743	0.372202919045541	0.1729188550924	0.00168161458896102	0.0413632544249305
SF1	29.3646091214777	-0.187806113011813	0.073990432227555	0.00166751258810272	0.0413632544249305
ANPEP	4.17250818782083	-0.57968031853747	0.310745735646231	0.00166818032866481	0.0413632544249305
ROMO1	20.5868488922076	-0.240489424419008	0.101816398457174	0.00168132070328959	0.0413632544249305
SLC46A3	2.60251052044757	-0.461251827003715	0.236866941701171	0.00169125879235891	0.0414172142146396
IFI6	13.3855984118798	0.566517908092491	0.295058763054736	0.00171996729745909	0.0419355184498907
RNF187	6.86004009422562	-0.30674425867736	0.14274345600871	0.00177947619441353	0.0431969788853486
PPP6R1	4.38226193031511	-0.373835630218973	0.182923024124265	0.00180345438289609	0.0435887083239972
ARPC5	54.5912128760037	0.14239283582279	0.0523477523954497	0.00182425485652984	0.043875712216714
JAK2	13.0613456746834	0.24440609456515	0.10397669795769	0.00183111445121022	0.043875712216714
PTPN18	13.6526108740097	-0.226672069220524	0.0987921811193351	0.00185029352667613	0.0441449859003974
ELMSAN1	3.74619544562464	-0.394222525835421	0.200420767741331	0.00186420643295452	0.0442868528239066
USP48	5.70229489834222	-0.321107189854829	0.154996824383708	0.00192216868993858	0.045276846387155
NFKBIA	53.6266340977774	-0.31084608443073	0.145017316318341	0.00191955788942665	0.045276846387155
HNRNPH2	3.39809023672915	-0.400465180791466	0.207330255009799	0.00193848131936779	0.0454684289213736
PSMA5	17.4275450939649	0.224728541429504	0.0955012913656465	0.00201855289041756	0.0463683285860795
SLC8A1	9.06933768396932	-0.311792795726513	0.149818503247856	0.00201186698717522	0.0463683285860795
PIK3R1	6.02386589046742	-0.351551794628213	0.17320840310264	0.00198850413340016	0.0463683285860795
KLF9	4.46564402192491	-0.505364092404534	0.274039244246546	0.00201316555250339	0.0463683285860795
ATP6V0D1	19.5362409135644	0.202851261241957	0.0834225032552658	0.00200787306754064	0.0463683285860795
CALM2	87.7360673777131	-0.158093983265864	0.0607660871401052	0.00205386252551518	0.0465577576023891
THAP4	2.51173049792899	-0.432427609795896	0.232487984705021	0.00204384954155573	0.0465577576023891
GIMAP7	5.90527739361392	0.588924520668285	0.325790237995819	0.00206030012055904	0.0465577576023891
HSF1	8.11299287592726	-0.278671915539061	0.129897894418957	0.00203895998297085	0.0465577576023891
PLAC8	12.8736224803654	0.42167649896465	0.226081914650708	0.0020839330400757	0.0466150050460707
P4HA1	4.06474694445484	-0.354690418160622	0.179610615327899	0.00207318516646326	0.0466150050460707
PACS2	2.79834657251382	-0.439718070902986	0.23173088871302	0.00208798997238201	0.0466150050460707
SDHB	12.1654992604436	0.243104508226295	0.105869358934251	0.00211294816984234	0.0469835155046142
PEPD	6.62513535512331	0.324865351847856	0.154469704018158	0.00214623855937138	0.0475336261017749
MBP	12.8254622358527	-0.241430153645374	0.106531332398213	0.00215672108678097	0.0475762401643468
HLA-DPA1	676.825510734974	-0.184852151827439	0.0742680193299558	0.0021780338237109	0.0477981545661387
RPS25	306.20476004354	0.106334508262641	0.0378577577730653	0.00218397756067624	0.0477981545661387
BANP	4.1340309075465	-0.39615869332266	0.208630654918149	0.00220380024177869	0.0480428452707755
P2RY13	5.05245451988644	0.483267807633502	0.263676441946054	0.00225192579289131	0.0486944248787071
MEF2C	24.0666569104535	-0.210898735450694	0.090053102964382	0.0022687274768097	0.0486944248787071
CD36	22.0660524445955	0.349342306849891	0.177928839732043	0.00225576028298448	0.0486944248787071
XPO4	2.68550098219699	-0.437483902729683	0.242046333601296	0.00226516296540746	0.0486944248787071
IFI35	6.28881842903935	0.371741856442413	0.189910345242792	0.00230615302657823	0.0492273812026442
TXNL4A	17.95926019378	-0.214941378874228	0.0929223658194071	0.00231126938188345	0.0492273812026442
TBC1D9	3.50017562191203	-0.426372536371112	0.232494563435597	0.0023359995082364	0.0495642033064358
CLIC2	7.23041667017433	-0.308385636434897	0.152575669525304	0.00236132723533027	0.0499110954418288
CSNK2B	3.7778165169748	-0.441282532033644	0.250493062875136	0.00238129497767776	0.0499532784185309
NR4A1	7.12558132209567	-0.594701790172765	0.343928133648165	0.00237939615612545	0.0499532784185309
SETD2	7.98317004386166	-0.291591511074105	0.142985972863334	0.00240247499105339	0.0500200691957521
PCBP2	127.241510702556	-0.147226810439221	0.0567989664817518	0.00240149262213913	0.0500200691957521
IGFLR1	9.59481410145185	-0.292960423245328	0.142348476349993	0.0024181104272028	0.0501577457642551
NDUFA13	7.6282991266878	-0.343756188648276	0.178271311819577	0.00242903189832177	0.0501969826125305
ZFC3H1	7.21954041039806	-0.286937848836134	0.140287332522814	0.00244215855306893	0.0502813310981859
GLTP	7.74323412145802	-0.299601681188804	0.150381856705103	0.00254620241409598	0.0522300340219909
BRI3	25.6362669881221	-0.286370247989562	0.138157228267908	0.00255763286244202	0.0522716216261588
RAB11FIP1	13.4870983475315	-0.287429163268811	0.139775136124969	0.0025807082321787	0.0525500258706278
CYB5B	2.7748751601466	0.466233646392187	0.250014764438086	0.00259475767858089	0.0526432771358801
LILRB1	6.03169008975172	0.34767170544261	0.177623377795434	0.00261431129634231	0.0528471145322432
GRASP	5.00418999663037	-0.508585866475843	0.295838406612898	0.00264542371434373	0.0532822841595536
HNRNPA1	123.514839127311	0.128745962477943	0.0490880491118658	0.00277640334059234	0.0555180797494705
DUSP6	3.24395031230225	0.693480677619275	0.426886748582786	0.00277352288793271	0.0555180797494705
EEF1A1	1472.64595591955	-0.115533826524705	0.0430483299360445	0.00280142991686401	0.0558177380209571
FAM162A	12.2314954730041	-0.229712764134724	0.106367627451394	0.00282452096741919	0.0560768287781546
RBM38	2.96304588351597	-0.419278948500864	0.244277248800992	0.00283737268402052	0.0561315115675091
PSME2	60.8245918636452	0.253965863948527	0.121535832008487	0.00294053948772087	0.057966166710072
