""	baseMean	log2FoldChange	lfcSE	pvalue	padj
ZBTB16	2.43349110762354	-1.98778666154402	0.562128827772343	1.11742574035448e-05	0.00115955397516325
PSPH	1.94285751927178	-1.35005479640299	0.362980235146054	1.13165532908167e-05	0.00116097548988061
COL6A3	2.08305169932484	1.77236815194021	0.478474964268985	1.23060640191969e-05	0.00124065330119067
ATP5ME	37.7426244045167	-0.313542500754017	0.0829421602185664	1.2394188359555e-05	0.00124065330119067
CDC42SE2	11.377155357076	-0.40903474351485	0.110321148730309	1.25054774488648e-05	0.00124065330119067
SYT17	3.83284839983192	-0.720532990805106	0.198455519605466	1.28308653928253e-05	0.00125909839963507
RSL24D1	33.7091079998118	-0.246811257009688	0.0640266334201695	1.38380608099877e-05	0.00133688596350715
CYP4F22	8.33361963960646	0.83644195698861	0.234709950861151	1.39197253621701e-05	0.00133688596350715
BCAT1	5.58630212298637	0.717525936171998	0.198187497688259	1.45026220632639e-05	0.00137820707354891
SH2D1B	7.25023043767481	0.763356248053984	0.213784614707588	1.73869814188904e-05	0.00163510071093482
ENHO	1.62972006095734	-1.7162564956888	0.491417283586976	1.86760966326682e-05	0.00173822474638896
P4HA1	7.53240641639793	-0.438667416825239	0.122922419869364	1.97232626672517e-05	0.00181695525877498
PRELID1	117.576256718719	0.224572143110251	0.0596396747284474	2.04119119110834e-05	0.00186140142154809
JAML	26.6099882016962	0.385917147340491	0.108335873976753	2.07972617150589e-05	0.00187757678763552
NME2	32.5716496043941	-0.417707182687823	0.11678897316273	2.24830298394126e-05	0.00200967122168532
TYROBP	661.961036856164	0.0988811252820984	0.0240694328473805	2.28152245690506e-05	0.00201937105303322
NQO2	6.44164388926019	0.530231454049543	0.149468293236553	2.30661276508174e-05	0.00202175728574349
PPDPF	154.073933214627	-0.30579291690315	0.0837764914771831	2.36688751831526e-05	0.00205464043416828
NMI	16.1322484199568	0.368336211993828	0.10320978572047	2.41749591120647e-05	0.0020785860082259
RPL13A	190.40566126391	0.214077366637041	0.0572849328036169	2.45991732764801e-05	0.00209510694660436
CTNND1	6.20935936038336	0.594385117657749	0.171020916666065	2.5940855306974e-05	0.00218872936178843
APOBEC3G	13.1825342397485	0.382469087409555	0.108760009640661	2.83933986734234e-05	0.00237347780762654
MOAP1	3.88397620514148	-0.528466977606738	0.155025028921731	2.86870224106288e-05	0.00237602236993722
NBPF11	3.63904689542373	-0.597195110703605	0.177653129556988	3.13799731928036e-05	0.00255223781968136
PLAC8	57.7267444551335	0.650256851026937	0.192799381218682	3.12255919963217e-05	0.00255223781968136
C6orf48	8.56010611132891	0.448870687034131	0.130470374455661	3.44264561428394e-05	0.00277501826837102
NABP1	5.11568065706971	0.691115227670212	0.204525118025056	3.57480366237148e-05	0.00283099363718331
CD180	4.14147431831808	0.664702906892515	0.195597243221392	3.54369377589654e-05	0.00283099363718331
RIN1	8.97153810955698	0.568284862607272	0.172403525027623	3.62142605847181e-05	0.00284297690920726
TOB1	11.1498841131941	-0.553868300410861	0.163387075693266	3.87526962639677e-05	0.00301602880923363
NAMPT	50.5667741930013	-0.380751113309807	0.111184225235962	3.95351253683516e-05	0.00302477213411422
KTN1	22.3892355913291	-0.263553213167242	0.0743531218804476	3.94778486978045e-05	0.00302477213411422
ICAM3	47.7767494772649	-0.312969870526743	0.0903922542489717	4.00684555636182e-05	0.00303981526746508
RPS21	302.512344480772	-0.235546839992602	0.0653154595638786	4.10983431017321e-05	0.00309196534602031
RPL22L1	29.7340409246736	-0.239205033073719	0.0670930407418475	4.34282384553229e-05	0.00324024906425335
MROH6	2.90546530493568	-0.62603691010025	0.192883235375566	4.48482111279187e-05	0.0032917857728687
NT5C2	7.82153948641217	0.500154962015075	0.149228276607647	4.47659016676247e-05	0.0032917857728687
CHKA	3.51727789967156	-0.697781664733465	0.215931461916565	4.5444519238859e-05	0.00330865419103564
WAC	19.9511954461648	-0.322289972261552	0.0940729352672753	4.70620779835365e-05	0.00339901152028294
IFIT1	3.32270093080343	1.09348935404896	0.347438016256373	5.06947950781135e-05	0.00363232230131118
MX1	10.2828784016681	0.807927463097386	0.25692305422957	5.15891251423343e-05	0.00366729623452751
BTG2	21.8358114821133	-0.363640300788231	0.10913442969876	5.21915589669333e-05	0.00368113589338652
R3HDM2	11.5165697104924	-0.37531363063127	0.113317435926712	5.42065050916238e-05	0.00376667721124101
MT-ND4	484.151261059097	0.26455112259137	0.0758996381897842	5.42388167325355e-05	0.00376667721124101
ADSL	6.75502319451203	-0.402241994296792	0.123733916202152	5.80366127539754e-05	0.00399965297666328
CD300A	31.5518735800023	0.334646848763732	0.101521977390425	6.38159941715388e-05	0.00435500064831313
FTL	3489.60159476979	-0.202660342296501	0.0607997726565232	6.41576302864031e-05	0.00435500064831313
TTC9	1.66016167828063	-0.857693227970344	0.271761947869368	6.51342210879537e-05	0.00438829662673168
UQCRQ	43.8295452981771	-0.175239655735766	0.0488850511121786	6.62136966340213e-05	0.00442797965342181
STUB1	17.0162543806278	-0.2514918216572	0.0740115668154818	6.95082988077458e-05	0.00458044468347685
WSB1	62.7547067091265	0.247136333591577	0.0724961866464784	6.92421089851836e-05	0.00458044468347685
ACP5	8.8971707429296	0.657963348833362	0.20800608325365	7.22286843121006e-05	0.00470382564157495
MT-ATP6	1296.43564987145	0.345994140322541	0.104030731537341	7.24226588589851e-05	0.00470382564157495
LIPN	4.96672947493337	-0.506368500676938	0.158696321649551	7.33590895052949e-05	0.00473061328609859
EXOSC6	5.2730029506656	-0.498808137946838	0.158122710832251	7.81038825901792e-05	0.00500086419875275
RPS10	9.62166508206021	-0.488851230643021	0.157946987616903	7.93013614961947e-05	0.00504177951822286
AL662844.4	2.41749082226202	-0.729105856029801	0.237672498041196	8.22350030547615e-05	0.00519173152152718
ANXA2	115.533765250534	0.25066438099553	0.0747612182934111	8.41711721308827e-05	0.00527706487498339
MT1X	4.6576044873657	-0.738834720308996	0.235220866595789	8.87153724372358e-05	0.00552360263698872
ANXA11	25.848148208345	-0.236263607827581	0.070397794470509	9.03626647653399e-05	0.00558763107877732
DNTTIP1	7.82570585128665	0.395049032057654	0.12398266932237	9.13121124098856e-05	0.00560793027779896
GABARAP	202.158660742883	-0.196098771396737	0.0567744347336888	9.19793284942279e-05	0.0056107390381479
EMD	14.8199745520455	-0.284680620794689	0.0874485517668894	9.4594514018544e-05	0.0057315387420095
MAP2K1	11.7172641270652	-0.320620194542592	0.10018701028368	9.70347773016324e-05	0.00584019979652758
CSF3R	11.5657574359668	0.474286959086153	0.15586982047457	9.86956151092758e-05	0.00586388948182571
IFIT2	8.9736196999154	0.591492058536566	0.194002821407612	9.93769484624871e-05	0.00586388948182571
GAPDH	288.419749664795	-0.176710165741401	0.0509286941890187	9.92297107010641e-05	0.00586388948182571
EIF3C	1.1937052704083	-0.905187458707385	0.306564140270541	0.000101392918923908	0.00594399527301974
SNRNP25	5.36529407887471	-0.43195741044341	0.140036673488879	0.000103161011324797	0.00600862974348559
SSR4	45.8984244977754	0.165146738267625	0.0470220722020597	0.000106773187686839	0.00617915601562041
SLC39A4	3.38212690048782	0.628062796120566	0.203150533977758	0.00010808339830279	0.00621513961705467
ZNF593	11.8764744405465	0.402840293631457	0.1302180403244	0.000111886398423645	0.00639310382891563
EPSTI1	13.6785393449171	0.692974015111318	0.231877299809479	0.000114005027739978	0.0064731911348209
PER1	7.89952872505623	-0.980176219518421	0.331737120891071	0.000115729904375217	0.00653005985437163
PTRH2	4.26155359210391	0.547965843279107	0.178059763064179	0.000116942553130445	0.00655749919044506
VPS53	11.6039328240948	0.380632964237197	0.12210883203533	0.000118927858281892	0.00662765867017853
KCTD20	5.47254197930103	-0.404884644319389	0.133010257424104	0.000121224168693376	0.00671418279118893
FCN1	256.333694794363	0.357530698933023	0.115769645570682	0.000123656091174736	0.00680711701905805
FES	5.50934106648143	0.520086061682008	0.173068503710397	0.000130567515676631	0.00714402140320378
CYBRD1	4.74962659516488	0.71670060048157	0.241725442837506	0.000137129977311178	0.00742576132097784
MT-ND2	457.226652697946	0.240435048386923	0.0746933305598817	0.000137361778976883	0.00742576132097784
MAPK7	7.35904851404227	-0.521467209837922	0.176830555684813	0.000140229887540523	0.00753568705188001
TLR1	8.07447296876606	0.433851592929925	0.143645592388878	0.000142552909331944	0.00761519328667922
TNFSF10	54.7407212858198	0.512211161017031	0.17320210097939	0.000146947967357759	0.00780380146650498
CAPN2	22.0354263735267	-0.240128487147235	0.0749830427955393	0.000149906571075314	0.00791436563548502
CDK11A	8.7731776046838	-0.476479053645633	0.162383814926581	0.000150832053308354	0.00791692893760358
RYK	4.14627772261261	-0.468014066795264	0.15953981780951	0.000156239490685707	0.0080601721252032
MAFB	65.1829941639909	-0.348944975678281	0.114730084088593	0.000155190303181038	0.0080601721252032
ATP5F1E	294.513708252804	-0.137725620809949	0.0393564861300892	0.000155352874595045	0.0080601721252032
UBE2R2	14.8680592722477	0.277750832266591	0.0883006939205133	0.00016017592086532	0.00821629666802336
MRPS24	4.83824706638078	-0.490797967173107	0.170117312464059	0.000161311333974776	0.00822778939618237
STK17B	62.9850130180306	-0.26702775634797	0.0849316133371215	0.000165508466848976	0.00839444066692446
LMO4	9.30946505147962	0.386994577088218	0.129783587772701	0.000171003028214629	0.00852936651227444
TRIM38	16.4251011794109	0.302440552239276	0.097866217520975	0.000169409348673649	0.00852936651227444
GSN	4.4707602154579	0.630103560857041	0.218185615414175	0.000170903631742016	0.00852936651227444
UTP3	5.86396067499861	0.411915664554809	0.138058581804865	0.000178461901462812	0.00872814776898324
HERC5	4.45982040694897	0.650555120471264	0.225214974534837	0.000178420839578526	0.00872814776898324
MEF2C	24.749980352941	-0.27516065177419	0.0886261045112474	0.000178855487069329	0.00872814776898324
UQCR11	69.9571873782199	-0.205399229843729	0.0631430038280866	0.000176187317799083	0.00872814776898324
CD53	49.5954308629835	0.210500090326557	0.0652388416216149	0.000183911655104481	0.00892663667894223
GTPBP6	6.76999429512346	-0.351923915256539	0.119645964679451	0.000187685716877211	0.00901004475795591
DDX21	33.7693397456534	-0.239880909128773	0.0765247505001127	0.000188624109354637	0.00901004475795591
DDIT4	8.1962779261522	-1.19592289646276	0.4343628730703	0.000186924691489524	0.00901004475795591
HMGA1	6.79415600973754	-0.438933349041957	0.153597585000732	0.000193573830556906	0.00919781338035659
TUFM	25.3467921948278	-0.26044206596787	0.0850802127045489	0.0001973384944246	0.00932760171552509
EEF1A1	1951.44428174384	-0.155815621412987	0.0466237773268572	0.000198983552496921	0.0093563724580323
MEF2A	13.5880310532397	-0.286554711587914	0.0946628081053054	0.00020388024082502	0.00953694722366984
DOK1	6.99170446503506	0.391832913153972	0.13359705003286	0.000207311901954115	0.00964748376722552
SHOC2	19.6525159906126	-0.267449104513342	0.0880240205367136	0.000212444730538218	0.00983564629384117
BCL7B	11.9498474951024	-0.315535297109731	0.107073113892844	0.000219433684348525	0.0101073841954004
MAP1LC3B	28.6286063058744	-0.238336116491414	0.0769899620975529	0.000224385716786696	0.010283016503301
GPAT3	4.1954349542282	-0.46080841340652	0.164722443207483	0.000226950300104171	0.0103480167138407
CYTH4	23.9217745566228	0.226058648902657	0.0724653507667451	0.000229787005134614	0.0104247089565593
HINT1	49.6688204702569	-0.18998862533833	0.0592421821820294	0.000232237820484512	0.0104832152166709
MAFG	3.20977790283136	-0.656775483662063	0.241401032072882	0.000237985062023452	0.0106891997012325
VASH1	3.25967931702332	-0.666568259614864	0.242309903040428	0.000241877691594791	0.0108102564342464
SMDT1	30.0818177753511	-0.250977053985583	0.0831481120233389	0.000244935507877993	0.0108929939168597
MNDA	57.0802928753607	0.37947865614469	0.133290208594805	0.000253134419961819	0.0112024389383103
MAP3K8	35.4924943189404	-0.338092453484358	0.116514320343698	0.000256850088306857	0.011311427303582
C21orf91	3.06832828410305	0.644049208910299	0.234030258903347	0.000267454611111857	0.0117212632481449
YBEY	3.753573360625	-0.532915558082344	0.197338502350957	0.000270684002314571	0.0118054839270336
YIPF4	10.130134252224	0.355063594647661	0.124023570766011	0.000277732348697981	0.0119969743734228
TMBIM6	62.7499238739591	0.177098763077036	0.0554230489462794	0.000276527477244731	0.0119969743734228
ABI3	51.9080262289384	0.208037070034284	0.0673678804184297	0.000280745401398789	0.0120693784944203
NFU1	5.44506339825427	0.405845775305634	0.142775625079576	0.000282405526281899	0.0120832089633791
JAZF1	8.83332827267646	-0.339213868156179	0.118374674561449	0.000285561537914091	0.0121606111523039
TNFAIP8L2	9.47482703728931	0.353173302128658	0.124113368354611	0.000288840645590675	0.0122114942294978
SLC25A25	9.23094912493373	-0.578225585602559	0.213355746697853	0.00028946164877188	0.0122114942294978
C18orf32	12.0230285784728	-0.276222261829813	0.0948770609901228	0.000296617681145369	0.0124551833738623
LTB	39.6876542483859	0.371106012924335	0.13442302462917	0.000308863519318916	0.0129093511685702
FBXW5	15.203984751081	-0.259802987277013	0.0891267471660205	0.000313509893554307	0.0130431673687018
RBM34	2.62811855732754	-0.615500965403097	0.236849660368047	0.000324293893570113	0.0134299324364724
NDUFA3	35.5746785091764	-0.267514647335643	0.0919939080608112	0.000328262272532765	0.0135321999836795
LRRC8C	1.96339976875744	0.794699297650693	0.298660530889118	0.000334989326536011	0.0136947520462206
ZNF511	8.93210071771402	-0.321187224647674	0.115308895036749	0.000336756197857885	0.0136947520462206
LILRA5	64.6384762088483	-0.222649756847767	0.0741401338284803	0.000336317815847607	0.0136947520462206
FGL2	86.9927574362187	0.271041371128236	0.0941616246628071	0.00033995056338216	0.0137626622700185
NFXL1	1.1401776408723	-0.845744624308402	0.335729963173117	0.000347904620014463	0.0139594795977359
CDKN2D	44.1907715766805	-0.295009375442278	0.103774681795352	0.000347292244108085	0.0139594795977359
GLMP	6.1114689296718	-0.435572543966314	0.165865303669323	0.000358586526550706	0.014324421069468
HOTAIRM1	31.6924326253562	-0.227892388690216	0.0771073878146611	0.000363207313993389	0.0144450908842833
MTPN	64.2970877650665	-0.1721541976868	0.0551211620859167	0.000366228588431887	0.0144478937959492
APOBEC3C	10.6138299093543	0.306670086811432	0.108267705956385	0.000366478475772304	0.0144478937959492
MRPL13	10.5287068166799	0.311959166562521	0.111009740345306	0.000388122842405425	0.0152346653097225
SAC3D1	2.26942505581887	0.651416417849036	0.244518889176742	0.000392160796033941	0.015326526695214
PQLC1	4.15982357658627	-0.464850123100461	0.179665475047053	0.000405654428313775	0.0157855524948999
CYBB	90.8028470079249	0.21762350427353	0.0741256337393491	0.000410377437011336	0.0158224726309299
GPS2	5.61818916333273	-0.447669521268177	0.174750685409722	0.000411860995599085	0.0158224726309299
H3F3B	290.852657871562	-0.118627107521664	0.0360592249436665	0.000410066532471047	0.0158224726309299
DHRS4	9.73134603213924	0.326302679342304	0.11925383356135	0.000431802959891438	0.0165182928894063
RNF11	8.23397593637339	-0.332325178583637	0.123311116888147	0.00043469944475688	0.0165589307479541
C15orf61	6.76739626008273	-0.331276006101625	0.123332132474257	0.000437192473572584	0.0165839229050978
LINC02432	21.5747139316176	0.423264429078673	0.159476276621318	0.000439140554113067	0.0165881210147814
TESC	31.1119737436797	-0.266020186125767	0.0941057534452533	0.000447939775648267	0.0167475090035298
PCK2	6.34718777348758	0.373788269008376	0.138866752251519	0.000448925252420714	0.0167475090035298
LINC00667	5.00276632910487	-0.405678153581426	0.156532666002089	0.000446300687234865	0.0167475090035298
TPT1	638.41949464983	0.181841142939112	0.0602558142007121	0.000452576528980516	0.0168142424017946
GUCY1A1	2.22670955670337	0.6195648267542	0.240163513532337	0.000460175606751237	0.0170264974497958
ACADM	4.19334327780599	0.455732163265988	0.173174586586393	0.000467984144491436	0.0171746376279215
FKBP5	8.49467815150729	-0.823625709223333	0.334618409877885	0.000467885945422161	0.0171746376279215
HCK	90.6378585310478	0.171827564420719	0.0566022958309243	0.000473117799212454	0.0172927428797167
TGFB1	45.6446727037469	-0.260931793455958	0.0941277059326062	0.000482648576022794	0.0175699650981201
SRSF7	32.7980270225896	0.197692116618315	0.0667034986083293	0.000490718972887752	0.0176911273139281
SH3RF1	2.69316502650445	0.604738348306816	0.239335777813153	0.000494533299816671	0.0176911273139281
PDLIM7	5.44263807441492	-0.369646196736904	0.140856167260626	0.000491987162487779	0.0176911273139281
RIPOR2	43.6767009288548	0.256364797486394	0.0921671568238859	0.000495774835004852	0.0176911273139281
RPS6	345.286525559778	0.15555779768207	0.0502392383968598	0.000492325554761694	0.0176911273139281
FAM53B	6.67915406263283	-0.360117716655644	0.13758928333945	0.000499049598249119	0.0177378731220199
DDT	21.1831948624131	-0.288180482639267	0.106644597709652	0.000509710747561917	0.0180457593293686
C15orf39	26.8008055835519	-0.266688716030578	0.097619075051677	0.000517058880136301	0.0182344045698067
IL32	13.8740056412093	0.807471796292578	0.336571206171494	0.000523534514625636	0.0183909322880943
HLA-DRB5	176.582280255027	0.584917117451748	0.239367084098588	0.000534000607675498	0.0186858817290481
UTF1	2.81286417353225	-0.685125495435578	0.292021692015495	0.000542748441888834	0.0188788135639264
UPK3A	4.04532906110013	0.680183981399506	0.273091949438042	0.000543696447343916	0.0188788135639264
SAP30	1.23374913902345	-0.741989208851692	0.312982225097473	0.000548312760417578	0.0189661593909958
RPL36A	92.8439863903597	-0.277959914378504	0.10196186318295	0.000551668137072453	0.0190093890896569
UBA52	300.220480937517	0.104697371284115	0.0321752707886283	0.000559913367641782	0.0192201440420913
RNF141	15.9150605207021	-0.30057623718434	0.114312595199621	0.000563358467347476	0.0192651524364129
C4orf48	37.1550915302265	-0.197411554511156	0.0680133494394711	0.000575110046901192	0.019592805673298
C3AR1	17.2111821998313	0.436181257855763	0.179626179578797	0.000607051208848095	0.0206032267424083
KANSL1	8.97857614487126	0.333223149732088	0.12733166493361	0.00061194797706929	0.0206916342209047
DCXR	16.5668553192317	-0.267682217018998	0.0995859521674135	0.000618768638974236	0.0208441913158933
DDB2	7.01820370252673	0.449075925822501	0.183127713379919	0.000635779054886147	0.0213375959387068
ESCO1	4.25070166709116	-0.436638982656943	0.176467481794948	0.000646433849371078	0.0216148325634152
CRCP	3.25412473679337	-0.452085369156384	0.189668408340297	0.000658086941436238	0.0219232801006877
SELENOH	50.0915026454683	0.146288920444304	0.0483225974323876	0.000665648047096292	0.0219323743400924
OAS3	8.75692941457988	0.454014656124726	0.184135255537739	0.000664060519354099	0.0219323743400924
UBE2L3	21.8361299389988	0.193662195864778	0.0670217888836334	0.000661402161491616	0.0219323743400924
CISH	1.73894334844971	0.784069303610851	0.328125626916701	0.000678268885063731	0.0221862735302731
OAZ1	434.145610338832	-0.115331125337457	0.0369419547223267	0.000676312789934654	0.0221862735302731
PARP11	1.49871593293338	0.741862830402121	0.301966988981306	0.00068106469577566	0.0221972999041973
FPR1	19.0804356892619	-0.565371895288228	0.249710911186633	0.000694294256998873	0.0225470811229706
EEF2	153.005808620827	-0.160758625161404	0.0544275532080782	0.000728175621143564	0.0235626147228821
