""	baseMean	log2FoldChange	lfcSE	pvalue	padj
HNRNPL	2.22432745802567	-0.1356040326902	0.261379106935745	0.00613508683635929	0.178428775490783
PDE4B	2.15366035483996	-0.103262671651583	0.18976096087147	0.00673001903824888	0.190441349541799
SRSF11	3.07517014009342	-0.510218769212705	0.667368113774873	0.00733114213083925	0.196812969512531
IL4R	4.09875982016187	-0.119269889483231	0.217849231506877	0.00729806887254614	0.196812969512531
HIST1H4C	3.00841875213682	-0.145231989227478	0.282245475807421	0.00807868774502533	0.211459651726038
B2M	132.349524058847	0.275394310656458	0.168765485154125	0.00835423518018264	0.213338639845152
ANXA2	2.99575171415113	0.0617597249709111	0.141325920099161	0.00878634532738378	0.219031037089781
SERPINB1	1.81554235130608	0.0989534399904434	0.182270905735637	0.00930615210768367	0.226593982714995
MT-ND2	27.9409591887251	0.336930866741791	0.291455814448381	0.00984878428877176	0.234356298871455
PFDN5	18.7458680951501	0.300086338464433	0.228562073790009	0.0110307389818643	0.251069211174173
BLOC1S1	1.78381573894283	-0.0845840282335534	0.162762469692765	0.0109385456529974	0.251069211174173
HLA-E	16.650733851458	0.321159530501949	0.297563372513213	0.0113963944620913	0.253872872378927
CYB5R3	2.09932425582069	-0.092942361413714	0.172428061863448	0.012106546000307	0.264074034631697
ACTR2	3.37476732799159	0.118298165210163	0.210962151862999	0.0135513210617299	0.272850637531369
TMEM219	1.79247056578368	0.0899083290734698	0.168653255622128	0.0130239385703735	0.272850637531369
MT-CO3	125.07929463077	0.22517936433408	0.140003446862992	0.0134304889890737	0.272850637531369
MT-ND4	35.5826484920746	0.285494047574569	0.250061586328907	0.0134134399117136	0.272850637531369
HSP90AA1	6.73045690408656	0.288323055150364	0.434791162172377	0.0147651161856417	0.291680691440884
PARP1	3.56958501407602	-0.13745427496946	0.24430883880619	0.0153826015560417	0.298251552392143
USF2	1.96357276954626	-0.0798965627727961	0.156146908676061	0.0170152385406487	0.323908268219257
S100A8	3.77026463421976	0.0297450369698636	0.12330412097836	0.0178205714671956	0.33318104153846
RPL37A	39.3776025826023	-0.204478661882112	0.133714988590172	0.0185437200959375	0.334746119662872
MAP2K2	1.90864287248082	-0.0854616812110899	0.161795626049108	0.018334587915175	0.334746119662872
RPL22L1	4.25031153686423	-0.138193615949623	0.236979169961091	0.0209821303816783	0.366138175160287
HLA-DPB1	36.9520366451654	-0.224368025393532	0.18181120255677	0.020783054322668	0.366138175160287
BTG1	26.9964602852229	-0.228670296451598	0.223875321693167	0.0216827473156981	0.366158652250579
RBM25	2.52151768487258	-0.093645262540325	0.170360291339773	0.0216097880789254	0.366158652250579
NR3C1	1.90849806489736	-0.0724313120242414	0.148445074519674	0.0241150949622611	0.378587496700035
HLA-DRB5	24.825975048877	0.212454621983495	0.266510808426564	0.0235746351262641	0.378587496700035
SNHG7	2.87969239264731	-0.0857879024932145	0.160971504972887	0.0232444047288848	0.378587496700035
KIAA1551	1.89522870409434	-0.0780364632941956	0.15354436613166	0.0242267070476622	0.378587496700035
CIB1	2.27844675964097	0.0799117225823054	0.155385393505602	0.0232250892752247	0.378587496700035
XIST	1.99676955413079	0.0735739091177952	0.149462474468906	0.0247488659539213	0.381059744908171
BTG2	2.62174768715202	-0.0978026555097038	0.173739777569005	0.0258559595490056	0.392336081852302
ATP5ME	2.45374947413508	-0.086100158819835	0.161139908570235	0.0263154109653769	0.392939103704452
MEF2C	8.46013654150824	-0.160127518098728	0.25033999659281	0.0283186256425215	0.392939103704452
HNRNPH1	2.25273221907567	-0.0808312101945626	0.155379672569354	0.0286213411803378	0.392939103704452
COL19A1	1.82911329760713	-0.0696334726103756	0.145416059370732	0.0288981002724382	0.392939103704452
UVRAG	2.25081951356499	-0.0829264612286208	0.157572446155723	0.0273963688346118	0.392939103704452
CIITA	2.34550101640226	-0.0736313460948737	0.148787322564224	0.0282220297980891	0.392939103704452
AC004687.1	2.32594729971725	0.0593192170560225	0.137908808849624	0.0282769553184858	0.392939103704452
SMDT1	3.25703863909242	-0.0982682930380383	0.173201854698136	0.028570361938301	0.392939103704452
ITM2B	8.16743401643276	0.118832018721474	0.197486579634592	0.0313028435765496	0.420180477239069
IGHD	5.3841260159472	-0.107570088694914	0.182209559309237	0.0320650756770148	0.424963724478918
HSPA5	2.37199019283604	-0.0740692944942201	0.148786374350996	0.0325630438215539	0.426168836014587
VSIR	2.37931501931103	0.0443587400990747	0.12905772765896	0.0349227269832017	0.449332404598427
PHB2	3.0371158682351	-0.0902710388368334	0.163241879707871	0.0351912675998768	0.449332404598427
MT-CO2	199.423156821591	0.181192345540983	0.174048142443018	0.0377997843249413	0.476823785400163
HLA-C	32.0193248345756	0.118536171681643	0.19014132714647	0.040516995160682	0.495511202427473
NDUFA4	4.35545143379487	0.106606952408365	0.179011383925047	0.0404875939887391	0.495511202427473
GSTK1	3.53448530546341	0.0897883341223889	0.16179401415009	0.0407354919812242	0.495511202427473
TMBIM6	3.39619182258672	0.0944762043593979	0.166327418497964	0.0415619851489774	0.495511202427473
HCK	2.50441134181297	0.058540636133718	0.136776187191485	0.0416475509203607	0.495511202427473
JUND	3.64531447367978	-0.0838732122770494	0.155642094624983	0.0422837484867879	0.49598314544074
LSM14A	2.17756712666471	-0.0746157145175091	0.148085799498987	0.0426346543358802	0.49598314544074
RPLP2	57.7997633424639	-0.156294385938339	0.117557037076109	0.0433338387988945	0.498577244202665
RASGRP2	3.57637606162414	-0.0949209103364951	0.165107535199353	0.0448689646720891	0.510628326213884
GRINA	1.8057806552678	0.0566833911429365	0.135424768126678	0.04597450191021	0.517583908602041
CLIC1	7.25176405340905	0.120336278236076	0.188586404510994	0.0468096599551533	0.521379935883463
RPS27A	79.5299476420324	0.140785224710664	0.10035852570693	0.0489082862625224	0.530679219581249
PARP15	2.45270773920578	-0.0663907598122052	0.141345122948495	0.0494052498261992	0.530679219581249
TMEM123	2.55455923906958	-0.0748375772516886	0.147407475269714	0.0500519830696608	0.530679219581249
NAP1L1	5.64435611089426	0.0753369815261744	0.14780151961219	0.0522062651546024	0.530679219581249
LCP1	6.25352061989477	0.0862337013119875	0.15652715789848	0.0521149003578686	0.530679219581249
RUBCNL	1.95996438096568	-0.0542136652179986	0.133556140468564	0.0493483225303874	0.530679219581249
PYCARD	2.78153328341859	0.051902161394775	0.132468075053637	0.0509323795840961	0.530679219581249
ACAP1	2.36233882868899	-0.0653278860216721	0.140249388134173	0.0516989151161051	0.530679219581249
ARHGEF1	2.70895214149317	-0.0809085084489365	0.152150556810944	0.05174234281631	0.530679219581249
RPS21	49.2801186058779	-0.154888977379539	0.169545638075445	0.0529859743166542	0.53342610682247
KLF6	7.92816216423907	-0.0644471496939992	0.139881547276095	0.0541061369967278	0.533577739541435
SERF2	20.5347522054795	0.150382644454234	0.179435138550683	0.0545299122549508	0.533577739541435
MIF	4.98895425107838	-0.10367668105629	0.17032165984201	0.0538435535292762	0.533577739541435
ADK	2.97411116615182	-0.070271502732521	0.143364312000739	0.0567619934577295	0.550109928252347
PHF20	1.88072089126314	0.0531854183513674	0.132793859525757	0.0572702790635204	0.550109928252347
HNRNPC	4.96860273454776	0.0987939496719644	0.165086231702183	0.0579210948829989	0.551303512204544
RHOB	2.92463265886549	-0.0450428289810826	0.128759589014113	0.0606267189846666	0.569138075072603
DDT	1.86469188878478	-0.0620314617302577	0.137781110741093	0.0608820099409088	0.569138075072603
ASAH1	2.45921693416211	0.0616005177377197	0.137604385133316	0.0621083237730898	0.57041592096864
RB1	2.11152240075947	-0.0630063415140579	0.138258366325795	0.061982327764923	0.57041592096864
RPS18	71.3058399514713	0.140939829494603	0.126611418509714	0.0646216112891957	0.575953635073982
SNX10	1.86089052545311	0.0543994818156691	0.133250350137634	0.0654617789625634	0.575953635073982
AHNAK	2.86962729618338	0.0612260124812713	0.137223963129412	0.0640971320126651	0.575953635073982
CLEC2B	1.997312399235	0.0644668474950751	0.139162081873622	0.0649645129167956	0.575953635073982
MT-CO1	211.188570278409	0.134494926357805	0.169122056821754	0.0654578385662933	0.575953635073982
TXNIP	23.5975271605776	0.121022011544869	0.174954200140614	0.0668826324882664	0.580087984262092
SNAP23	2.07702399771443	0.0581834301727323	0.135219362062844	0.0670397765957145	0.580087984262092
TYMP	3.35958828911074	0.0260618448417813	0.121717118492166	0.0684951648642746	0.587823259122095
HLA-B	70.8298800995692	0.134343447059796	0.116339696062867	0.0707560924355838	0.587949434762351
PSMB8	3.72424336155184	0.0779257011217072	0.147308407808006	0.0706287683002645	0.587949434762351
CYBB	3.59159355542434	0.0676469168171794	0.140889068037313	0.0699759818437114	0.587949434762351
POLD4	7.34803810684974	0.11026281482324	0.167138574389116	0.0705335233215727	0.587949434762351
CD74	343.536930280408	-0.135924422273021	0.145757907533992	0.0749293315032266	0.608147364991304
BCL2A1	2.02835896469697	0.0223763947072979	0.120765296145788	0.0745834854584339	0.608147364991304
CD19	4.12607377026117	-0.0743804445717808	0.144016998901337	0.0744611947758	0.608147364991304
ATP5MPL	3.12023440060693	-0.0740849360911786	0.144463470258479	0.0755377372508589	0.608369314628071
AUP1	2.71677884038801	-0.0662914070503578	0.139301297092252	0.0773222348129665	0.608439736872998
PSME2	4.00266791720754	0.0675294562657387	0.140011232696247	0.078423313009791	0.608439736872998
RPS15A	74.3901193955719	-0.126145612442463	0.106294818560066	0.077890546980095	0.608439736872998
RPL13A	36.993309715547	0.131852491453996	0.14223630764657	0.0781726136702511	0.608439736872998
RPS11	24.9428568705046	0.132442929937913	0.140573636761353	0.0784521150695843	0.608439736872998
RPL35	28.0372850793446	0.130933547404107	0.121777641932058	0.0794890585386244	0.611948855073086
ATP6V0B	2.5049393062881	0.0666828424709964	0.139347440729884	0.0804554392801486	0.614867481213982
YWHAQ	2.47206353240598	-0.0608036728093107	0.135703579832802	0.0818296757111772	0.61637172999714
FIS1	2.50913145547906	-0.0644021307165535	0.137925833815434	0.0813441239768566	0.61637172999714
LAT2	3.67385691548662	-0.0662027409063366	0.138535349330125	0.0830730212823534	0.616861370798752
RPS19	87.6312067448197	0.121569068691303	0.101055250189074	0.0829837790457728	0.616861370798752
MZT2B	2.6831311239657	-0.0582632049518304	0.134118437111145	0.085455265411079	0.617718146466425
SLC25A5	6.07410508205215	-0.0952073821116473	0.154671201704087	0.0854412870163147	0.617718146466425
CYBA	22.6350537414643	0.116397361426171	0.158170432604868	0.0855483583931534	0.617718146466425
ZFP36	6.72486472866502	-0.0659229992876978	0.138649601077719	0.084778934725665	0.617718146466425
TMSB4X	104.465408391805	0.0997293689456095	0.156152554927878	0.0869370412657451	0.62326836058957
OAS1	1.87593444355296	0.0362578488527768	0.124664826574451	0.0881028819171504	0.62326836058957
PPIB	4.92737326180816	0.079559150148088	0.146102905871846	0.0878550068587685	0.62326836058957
IGLC3	3.82388406685689	-0.0415715788795902	0.126523273247464	0.0887021466233443	0.623296292044574
IFITM3	13.54364662153	0.0282873099245403	0.122135908754231	0.09089006143422	0.634412628810856
ARPC5	5.43048875124722	0.0768831665069446	0.143029642820656	0.0954578863220693	0.641339615410095
AFF3	3.52323751296509	-0.05407309766135	0.131633368951987	0.0961703148227172	0.641339615410095
SSR4	3.84657521470258	0.0751277339543621	0.143033360957846	0.0935186979499312	0.641339615410095
STAT6	1.78483238110999	0.0433303150557547	0.127098451971797	0.095318837075753	0.641339615410095
DYNLL1	3.1257327949616	0.0536474868610092	0.131769764142803	0.0940214193029852	0.641339615410095
CYTH1	1.85393097935419	-0.0497788363186284	0.129894666573851	0.0933613717578887	0.641339615410095
POLR2E	1.88654088640135	0.0533735688817302	0.131453046255099	0.0957222972681214	0.641339615410095
SH3BP5	2.60706651062293	-0.059930100440031	0.134302051982092	0.10010342906899	0.647518614159724
RHOG	3.66951525811871	0.0552209381248234	0.132096492690172	0.100375119729776	0.647518614159724
TRIM22	2.6745798180774	0.0598508632244578	0.134396433535874	0.0989122845329331	0.647518614159724
RBBP6	3.92400908140169	-0.0626006445963711	0.135536189910351	0.0983713095190139	0.647518614159724
ICAM2	2.01250918833652	0.0533097878565737	0.131073471017916	0.100724600900117	0.647518614159724
SOD1	2.4390964458209	0.0608076468466271	0.134821236635878	0.100807577944637	0.647518614159724
UQCRH	4.19946054688561	0.0717326901669524	0.140280510525833	0.101498798849455	0.647983185337682
APRT	3.14822945389089	0.0618033753652929	0.135103072258432	0.102910852419804	0.653016136263847
RBM39	5.45585445428591	-0.0704332012373807	0.139310339285324	0.104005141670036	0.65598423691884
DRAM2	1.82807135485299	-0.0547729066460235	0.131591982711818	0.107325009996104	0.668864794440003
CXXC5	2.62885325728295	-0.0477982395771684	0.128462352353684	0.106798612265094	0.668864794440003
DNAJC8	1.89386036439308	0.0482108961219561	0.12857446531815	0.11464703633708	0.674356444072603
ARID4B	2.66169770628164	0.0508345801590979	0.129574637176502	0.114279367883944	0.674356444072603
CXCR4	14.5719508505441	-0.0606024444184659	0.13353144829929	0.114465417555655	0.674356444072603
COX7A2	4.15673897853739	0.0721837980724143	0.139395315692816	0.112664618110095	0.674356444072603
LYZ	2.52575745436115	0.0356717134698086	0.124081676188767	0.113417804929174	0.674356444072603
WASHC4	2.22705452942099	0.0473685587589215	0.128357431789066	0.110840848901828	0.674356444072603
RPL36AL	8.4746855584027	-0.0964958541620468	0.146611031143015	0.109512542777144	0.674356444072603
EIF5	2.76357893485681	-0.0587156635299405	0.132970183892794	0.112849814669157	0.674356444072603
IQGAP1	2.89885127568489	0.0566304275798662	0.132293732267924	0.111471873352607	0.674356444072603
PSMF1	1.83092144628584	0.0469237835517667	0.128194548371627	0.109263363265199	0.674356444072603
PRKCB	3.80390572696244	-0.0653510874216627	0.135673229081677	0.116561249378581	0.681785631840082
NCL	4.93261797525982	-0.0627693561344185	0.133836544769105	0.126125306404493	0.68508306489448
PAK2	2.39158474011429	0.0455369491590134	0.127284161145704	0.122291219361619	0.68508306489448
PPM1K	2.1054297751562	0.0415778218128234	0.125646782747399	0.131672552723186	0.68508306489448
PDCD6	2.19211528688878	0.0506579647782139	0.128833304416463	0.13289475858305	0.68508306489448
PAIP2	2.86967250337301	0.0540840566144735	0.130277919210732	0.131807373436295	0.68508306489448
PRELID1	3.33673161001576	0.0433614525570706	0.126298203214858	0.131592106375291	0.68508306489448
HLA-DQB1	19.9267403154305	-0.0886833007078381	0.141464653580967	0.123301608158683	0.68508306489448
PSMB8-AS1	2.08905755508607	0.0509731461927442	0.129434321126037	0.121535328310333	0.68508306489448
PSMB9	4.62363446226795	0.0634515180241747	0.134438482817252	0.12642267763371	0.68508306489448
HLA-DPA1	41.481086148585	-0.105371633968583	0.121715908933392	0.131025574950978	0.68508306489448
TSPAN13	2.40033504252695	-0.048835975713096	0.128074549755737	0.131772242067356	0.68508306489448
CDCA7L	1.93470613974891	-0.0433936770741061	0.126358267737435	0.122845044001999	0.68508306489448
SEPT7	4.38037721096511	0.0621842803787994	0.134126660002758	0.120204562122245	0.68508306489448
GNB2	3.44654600570125	0.061973242903105	0.133475103045583	0.130207352660323	0.68508306489448
ZCCHC7	2.98917309223342	-0.0474873516939436	0.127551519606851	0.132602862994501	0.68508306489448
SIPA1	2.11392927291802	-0.0440339211914495	0.12654549714252	0.124129189631154	0.68508306489448
ARF6	2.84456344893319	-0.0585518179488153	0.132110580268426	0.127340723346769	0.68508306489448
RPLP1	121.752396190567	0.108572547272196	0.109012731257652	0.119904353605247	0.68508306489448
SEC11A	2.8166705664954	0.0514383012838424	0.129725179410915	0.118756735381579	0.68508306489448
ISG20	4.91575152810039	-0.0618549084841904	0.133697460652892	0.122552253127954	0.68508306489448
YPEL3	3.5989632748297	-0.062286680786588	0.133915509627121	0.122752508238017	0.68508306489448
MAP1LC3B	2.34277191074233	-0.0515898289748876	0.12920288483203	0.131621752463714	0.68508306489448
GABARAP	7.56863790729979	0.0771148197153316	0.139713610316435	0.126262250206752	0.68508306489448
UQCR11	3.85196672731993	-0.0605242988911314	0.132445090549838	0.133483233274569	0.68508306489448
POU2F2	4.96658768992995	0.0721932227963206	0.137967059488046	0.125703360239003	0.68508306489448
PKM	3.27070628867376	0.0551526663426454	0.130436348438622	0.136419934974399	0.696739863015589
FLNA	3.17508586134522	0.0471086725968296	0.127439641015642	0.137586252345687	0.699285467019096
ATP5PB	3.02167430507437	0.0569089281998863	0.13086888269109	0.139798501971874	0.699566012061527
H2AFZ	2.5398710053951	0.0448876496172152	0.126591934271626	0.13881993730053	0.699566012061527
CAST	2.58509395906156	-0.0500632536595638	0.128385536021067	0.140912482048121	0.699566012061527
TPD52	1.87803689641745	-0.0389515192139298	0.124585615560024	0.140467250600251	0.699566012061527
EIF3K	7.19842494122289	0.0811541611063246	0.138045367489525	0.140982262220613	0.699566012061527
SERP1	5.72040770205035	0.0676186394278241	0.13439420818624	0.144102081622229	0.700503333213904
SEC62	4.58768958001711	0.0604313019791752	0.131272660143812	0.14994374635582	0.700503333213904
AFF4	1.85679972267519	-0.0424818055170433	0.125513960851063	0.146850325327222	0.700503333213904
HSP90AB1	7.19257372895105	-0.0758231256244534	0.134586209728311	0.150537965590381	0.700503333213904
PNRC1	13.8083595739898	-0.0815199019949763	0.133949204946603	0.146196399845889	0.700503333213904
UTRN	2.80951010028791	0.046845843551056	0.1269949309047	0.148634992349352	0.700503333213904
ARPC1B	2.04315740477675	-0.0485738587420939	0.127697890885954	0.14980985329448	0.700503333213904
UQCRB	6.74129665148004	0.074220767744562	0.135305571040888	0.150536800776172	0.700503333213904
NFKBIA	4.49195332423481	-0.060392017445109	0.131505389295273	0.148919886945277	0.700503333213904
MYL12B	5.32221084974628	0.0655817428807073	0.133687204477458	0.145077946959072	0.700503333213904
SAMHD1	2.05377421535619	0.0306399965185096	0.122244875470075	0.143649939200167	0.700503333213904
PGLS	2.60103817059807	0.046518510921003	0.127118031728329	0.142197525337252	0.700503333213904
PPP1R14A	1.97242304162648	-0.0319995790377789	0.122567485969614	0.144324997420714	0.700503333213904
TNFRSF13C	2.18485766173856	-0.0391080432698607	0.124337715352596	0.149220849410707	0.700503333213904
RCSD1	4.85553912997274	-0.0498477551798164	0.126947366617143	0.171391509222559	0.706297344247033
CD55	2.9185147840171	-0.0470492294038772	0.126262759920217	0.170670396070772	0.706297344247033
LBH	2.49489984526906	-0.0474159472707607	0.126536902074305	0.164693476854587	0.706297344247033
COX5B	4.49310494976276	0.0610202032521386	0.131286482433612	0.15788453159529	0.706297344247033
DDX18	2.30908702492005	0.0437865278234337	0.125344972390771	0.170592858258165	0.706297344247033
BIN1	2.15927739130547	-0.0447379038020771	0.125720159476236	0.164904953088684	0.706297344247033
CMTM6	2.61056709477174	0.0423615299838014	0.125021443390183	0.170380184873964	0.706297344247033
ATP6V0E1	3.02235766730798	0.0492501374298558	0.126797366815661	0.174251397321883	0.706297344247033
RACK1	39.2308180542762	-0.0934568336726042	0.105172411526286	0.16518357403981	0.706297344247033
TAPBP	4.59118452307188	-0.0551521129546528	0.128613095919493	0.165924596810332	0.706297344247033
NDUFB11	3.0095544279143	0.0492685156258061	0.126845415953973	0.171967681124846	0.706297344247033
RPS20	10.9412133201144	0.0810072965273874	0.131612117526885	0.166992449942344	0.706297344247033
ZFAND5	2.32575662166428	0.0188928068953311	0.11967750155326	0.173175071898774	0.706297344247033
SPI1	7.09819638509666	0.0447166669270256	0.125852060941209	0.16623842853807	0.706297344247033
MALAT1	344.857922649209	-0.0929356353221124	0.121951643905039	0.164026143683344	0.706297344247033
DRAP1	3.62896562995884	0.0498315241265349	0.127532655451245	0.164041734557263	0.706297344247033
SF3B2	2.43713024820529	-0.0459242451433476	0.125876105254748	0.170780740070753	0.706297344247033
DDX21	2.44897408423401	-0.0472767906831796	0.126788512634164	0.15844365986695	0.706297344247033
CD69	8.12671529200718	-0.0460960717739459	0.126448860738776	0.159233758110905	0.706297344247033
NACA	32.540534048734	0.0917367945129036	0.12162463402021	0.166958483693558	0.706297344247033
RPS29	30.548718251353	-0.0809036817778696	0.133905003202734	0.1569645104922	0.706297344247033
LGALS3	2.03175200642537	0.0196923229893292	0.119826728428074	0.169015479377278	0.706297344247033
TCL1A	19.6489413226281	-0.0619938390431207	0.130976074264008	0.161859966516618	0.706297344247033
HERPUD1	2.74808467305055	-0.0450911483426331	0.126112870186234	0.160508338773142	0.706297344247033
PSMB10	3.51721080049106	0.0563987283429023	0.129588128402229	0.160796133321225	0.706297344247033
PSMB3	2.670589935298	0.0490159408912881	0.126758262425168	0.174512991793981	0.706297344247033
GRN	1.77585842449948	0.031854662298264	0.122191285732897	0.173875610608733	0.706297344247033
NME2	2.77066186786213	-0.0499656101497235	0.127431426925392	0.16078200258636	0.706297344247033
TXNL4A	1.88530442870121	-0.0408410914576401	0.124338546279902	0.172945639054316	0.706297344247033
STXBP2	2.50602100601	0.0260008932316077	0.120973142849442	0.170664790885247	0.706297344247033
HCST	1.81061399770582	0.0314295758848574	0.122064286335463	0.173370876306046	0.706297344247033
DDX17	5.18308526587361	0.0636885922191714	0.130479556947319	0.174719209321854	0.706297344247033
TOMM22	1.91046913566779	-0.0417654626023329	0.125005559671323	0.157595654909848	0.706297344247033
HMGN1	5.19946133302038	-0.0604978517981589	0.130982199716099	0.152989014285328	0.706297344247033
TUFM	2.56290333797203	-0.0465474019814959	0.125859226127066	0.177281864430353	0.713900430994536
GRK6	2.13386043505077	-0.0424733650958978	0.124754274955807	0.179313547607851	0.715807745198582
PCBP2	12.6973897144853	-0.0818676518558097	0.126858041794061	0.180310968462955	0.715807745198582
PPP1R12A	2.08785334200974	0.0395199963320308	0.123887963442916	0.180490205093052	0.715807745198582
TSPO	3.80891144213764	0.0317361524761402	0.122105308100658	0.179304680384112	0.715807745198582
MT-ND5	39.1653877153682	0.0887207614507022	0.103955109684874	0.182817807669313	0.722302809923662
RAB7A	1.93160332658726	-0.0402044827449577	0.123907276443052	0.185363823173418	0.726876115590145
STRBP	2.43582836606492	-0.0412885775203381	0.124153374749546	0.184713960364018	0.726876115590145
FCHSD2	2.22550006747291	-0.0384303935865593	0.123427514388303	0.18738434733298	0.729355796429642
SNRNP70	1.85693631954454	-0.0384571355892676	0.123498416207437	0.18738940710561	0.729355796429642
THRAP3	2.29802564134248	0.0404964546464663	0.123887814750439	0.188524331922358	0.731055464898923
ANXA4	2.04621275643948	-0.0382740106162751	0.123386512688141	0.190383264746104	0.732666200025233
TOMM7	9.61408905954712	0.0711604790228815	0.128629824074528	0.191039037828929	0.732666200025233
ANAPC11	1.92476866034766	0.036319336813886	0.122991589970136	0.189696639541933	0.732666200025233
WASF2	3.45253622048154	0.0427462422817608	0.124251424437782	0.195599309136315	0.735137520380443
TAGLN2	11.4061179241149	-0.0595760090503159	0.126712120310192	0.204370857817104	0.735137520380443
TRAF3IP3	3.28648601339486	0.045733902010452	0.124694623255706	0.20502402669636	0.735137520380443
ANKRD44	2.32566474655624	-0.0413750213682803	0.123941523532152	0.198540315757897	0.735137520380443
NDUFB3	1.83728957874233	0.0393391018277342	0.123424902164059	0.203659021172846	0.735137520380443
NFKBIZ	2.16089874562039	0.028699891583074	0.121165403325322	0.204081945763832	0.735137520380443
CYFIP2	2.8748396066732	-0.0439553651411393	0.124539875133634	0.196750896630352	0.735137520380443
CNPY3	2.6813945756547	0.04530620855766	0.124752163532556	0.202911341412136	0.735137520380443
STK17A	2.73808387178678	-0.0380995210185836	0.12296703971195	0.199285947610731	0.735137520380443
FAM49B	1.91245997192134	-0.0412268778496881	0.123869883588869	0.199134996655496	0.735137520380443
RPL8	62.0223428071472	-0.0834070154598317	0.109047132363728	0.204556545010784	0.735137520380443
CELF2	2.60008059129079	0.0429418233897359	0.124506208025688	0.193568974745173	0.735137520380443
PDLIM1	2.99988412503804	-0.0411010556127236	0.123627636421533	0.202687226001202	0.735137520380443
CHD2	2.00778038733591	-0.0373478708173704	0.122901299644337	0.198836617061218	0.735137520380443
SRRM2	3.52161327796344	-0.0502695608325553	0.125710035182313	0.202316581829645	0.735137520380443
C1QBP	2.36441119205276	-0.0447250233257689	0.124651573902488	0.200482030679537	0.735137520380443
RPL36	37.5560494187028	-0.0855111289163954	0.110795571242523	0.194473390094773	0.735137520380443
COX6B1	5.79219335316204	0.0625788488409128	0.128616878073679	0.193713151227081	0.735137520380443
MT-ND6	11.6569606203562	0.0549509158857997	0.126865471540001	0.194915065907724	0.735137520380443
