""	baseMean	log2FoldChange	lfcSE	pvalue	padj
NMRK1	24.7511491298893	-0.432011772074277	0.080997124133178	8.85948023420745e-09	8.99527039854484e-07
FGL2	2.36661222908566	1.70381491678561	0.33323500795672	9.08475841476375e-09	9.13859402018457e-07
NPIPB11	1.3134337982679	-1.6196812656516	0.30491656871105	9.49052192098091e-09	9.45917707793914e-07
SNHG10	13.3036746874996	-0.51767017933998	0.0979002510382154	1.10789855253071e-08	1.08434323195438e-06
PTOV1	26.3441160287447	-0.35765344325748	0.0666852479843154	1.10058704351101e-08	1.08434323195438e-06
CD74	199.208474665084	0.362083700856207	0.0682761057032801	1.19098866060661e-08	1.15525900078841e-06
HMGN4	26.0125381472376	0.462440479982227	0.0881847732725253	1.21306444639448e-08	1.16625948191412e-06
CAPZB	117.737445463415	0.221613540538885	0.0405508545984426	1.23636218850445e-08	1.17823147508003e-06
CAMK1D	13.5379783575646	-0.465498138618582	0.0881873359362707	1.26790258819862e-08	1.19778206245129e-06
MGAT4A	96.0247212392288	-0.333452011694541	0.0623774534513526	1.2927589012587e-08	1.2107355778685e-06
TTC39C-AS1	5.53523388241458	1.70294379250704	0.336841810339498	1.31888436528835e-08	1.21529435469911e-06
ZNF431	18.0813138208128	-0.472616259013457	0.0897776381682921	1.31999939114963e-08	1.21529435469911e-06
CD300A	3.32809810453026	1.2390754961595	0.242393090571041	1.35385907995083e-08	1.2359937012257e-06
PABPC4	35.0539416223866	0.63708307049387	0.123192192241755	1.39376868837702e-08	1.261825252544e-06
SPINT2	29.580813394667	-0.416551658184567	0.0788128404152343	1.40663307334826e-08	1.26294724866574e-06
AL136454.1	7.75135782733176	-1.51293810650874	0.297085584796691	1.48228613753921e-08	1.31294523788092e-06
CISH	43.4635754323526	1.1710591190814	0.229895251295283	1.48648991402203e-08	1.31294523788092e-06
APP	19.6089012077578	-0.423316610756866	0.0806408502969817	1.56880713700488e-08	1.37447747874363e-06
AL662844.4	14.9305231780364	-0.690732133592669	0.134458680506149	1.75349875022376e-08	1.52400083379447e-06
PHF3	52.8533553199244	-0.315287784557077	0.0595411544572339	1.76764884312558e-08	1.52410611362828e-06
TRBV5-1	220.301434501836	0.871222527222828	0.171050066182478	1.81436591004135e-08	1.55206860210151e-06
S100A9	13.0971223672363	1.48428954853307	0.295345885752684	1.83577426972898e-08	1.55811341143247e-06
MNDA	2.08492989065927	1.94994718323222	0.391905305531236	1.86286698217977e-08	1.56885169724039e-06
C1orf162	65.687896003258	0.352232227324723	0.0670024925808941	1.97745232262637e-08	1.63992687274908e-06
RPL27A	497.855550315329	0.365308316506664	0.0698188362085975	1.96853660465566e-08	1.63992687274908e-06
PSME2	107.719731724548	0.224904745431599	0.041874035123837	2.04027666249052e-08	1.67920951979523e-06
MRPS24	12.1006329626903	-0.689753125286049	0.135732528087383	2.10267042651079e-08	1.71754973786565e-06
CD52	819.555574845895	0.338480033231432	0.0647003972493008	2.13207739589165e-08	1.72857379320649e-06
PRPF4B	47.7962588056631	-0.34091894224502	0.0649953673498712	2.27617540279335e-08	1.81826246881963e-06
PSMB9	105.140482976992	0.311701192007432	0.0592697018179248	2.27353322757265e-08	1.81826246881963e-06
CDKN2A	1.93783841073957	1.47511195002961	0.295170857082973	2.47708614741128e-08	1.96431123397636e-06
ID2	23.6049429219038	0.759714876575423	0.152695996466947	2.70300973130891e-08	2.12542902385626e-06
PSMA4	24.9405795605676	0.342813188510493	0.0660012180427026	2.71939096388089e-08	2.12542902385626e-06
KMT2E	94.1542181063232	-0.222946296941967	0.0418866644224243	2.82833827932584e-08	2.19479050475685e-06
ZRANB2	75.5404011697251	-0.277456722569753	0.0528263843935276	2.95921374308898e-08	2.28006369538431e-06
H3F3A	282.311573437851	0.186245934035145	0.0348129874084362	3.0853077405686e-08	2.3513642896945e-06
APC	10.2982932369657	-0.470748756281014	0.0918830647709841	3.13637378261586e-08	2.3513642896945e-06
DNAJA1	27.1776186060322	0.400604603756409	0.0775428638944156	3.13832678576677e-08	2.3513642896945e-06
CD82	20.6483439511548	0.710291011078146	0.142183469020892	3.10467995357057e-08	2.3513642896945e-06
EHD1	15.4641904966885	0.425216732635341	0.082788369054866	3.18822477320356e-08	2.37238862575914e-06
APOBEC3G	12.7621365052922	0.584574165740301	0.116390245547686	3.29888759160171e-08	2.43803502007898e-06
GBP2	33.9238261109619	0.377578375080136	0.0737679482642566	3.34732568619721e-08	2.45711799019233e-06
TRBV28	27.2255168021485	1.69467375047	0.341994601173314	3.55055733921717e-08	2.58880905592318e-06
B4GALT4	7.18004396137	-0.649911704555372	0.130224888067401	4.3106186824768e-08	3.0608210043417e-06
KLF10	5.52245264797266	1.02999257982834	0.212796619771302	4.25751444114911e-08	3.0608210043417e-06
UPF2	25.1371230273646	-0.451096872655967	0.0894125919907857	4.23310221243829e-08	3.0608210043417e-06
SERPINA1	1.71928420606083	2.05316222515052	0.428895878271698	4.30125052418351e-08	3.0608210043417e-06
RIC1	17.0896522268129	-0.509602673506677	0.101547781358439	4.35607140822066e-08	3.07301037525385e-06
CRTC3	24.2611118507106	-0.430878440185818	0.0853934492030875	4.41662340601641e-08	3.09562559244918e-06
RPS21	2211.17150990954	-0.37459427599228	0.0738838933895003	4.56206291082012e-08	3.17706740148396e-06
LDLRAP1	58.7144867567292	-0.436455404755514	0.0866984138372306	4.84039093590124e-08	3.33333312178709e-06
TYROBP	6.29807180326426	1.51836070804704	0.321011968801272	4.84781510716458e-08	3.33333312178709e-06
NAA10	11.4541259235808	-0.512112471908096	0.102877781291272	4.99615141576194e-08	3.41372257741118e-06
PSMB8	76.7648228545285	0.234080180901743	0.0450285150766407	5.17276652280646e-08	3.50321239345947e-06
MPDU1	8.54876961891613	0.549498943192021	0.110668628711918	5.19161630474019e-08	3.50321239345947e-06
ATP8A1	13.3214443084563	-0.651371991426452	0.132588556985929	5.44124530309972e-08	3.64899314647378e-06
B2M	5315.19692999156	0.152794172281952	0.0288244486595649	5.53447552068478e-08	3.66625256443411e-06
RPS28	3315.9387994799	-0.274192085372677	0.053492600819332	5.50568615135901e-08	3.66625256443411e-06
L3MBTL3	10.0611104473456	-0.583093785311755	0.118364738883454	5.77514489057586e-08	3.80249539946764e-06
ANXA7	34.1108065269995	0.28345222064219	0.055557406503849	5.85523870042867e-08	3.83200682177452e-06
KLF3	67.257744155615	-0.425683738476769	0.0852814962887358	5.96624850401425e-08	3.88127687111442e-06
DNPH1	26.6152410395806	0.327502764249817	0.0648661067453784	6.21597130303877e-08	4.01966144263174e-06
MYOM2	2.99248938599623	1.62371770115114	0.341423836234547	6.28726971074166e-08	4.04170994896435e-06
SEPT7	96.1921034014303	0.182696956879753	0.0349822807746203	6.51970721984619e-08	4.16647642567112e-06
BRWD1	33.4396842901241	-0.321666997816007	0.0639338099658146	6.7081621695355e-08	4.26184057367448e-06
ITPKB	20.4039911311213	-0.498187495602627	0.100906098483331	6.89343513234239e-08	4.32891787732762e-06
SNX9	22.0550749170084	-0.646033362773346	0.131715551543659	6.89284175749506e-08	4.32891787732762e-06
RASA2	34.3642222399778	-0.330421909885301	0.0656537096517941	7.07633328620717e-08	4.41823475984797e-06
TMA7	344.297740087753	-0.255616480842554	0.05008652300463	7.23021923430882e-08	4.46301714554154e-06
CSNK2B	8.04877933759783	-0.740654946910658	0.153202700832879	7.22291998694423e-08	4.46301714554154e-06
AC012360.3	4.2753839703813	-0.733683720552183	0.151131104960219	7.42729753515258e-08	4.55876612553094e-06
PIP4P1	18.5693440010365	-0.385927985500419	0.0776605390728861	7.85761821264712e-08	4.79579574506732e-06
HLA-DRB5	6.52479135040434	1.44476689040758	0.310643010671309	7.97173947126436e-08	4.81138764532311e-06
SF1	188.746876326616	-0.292428589418009	0.0578975631574591	7.96535067818992e-08	4.81138764532311e-06
AC016831.7	45.8573734949215	-0.320388460674053	0.0642174917980588	8.57796935249254e-08	5.14867729533033e-06
CALM2	105.812525350185	0.261401006302833	0.0518723007146513	8.68621034015599e-08	5.18499940304696e-06
ZDHHC6	21.2068811032862	-0.320728726532294	0.0642826315254863	8.93226000040072e-08	5.30273621007396e-06
PDE7A	30.3636572952783	-0.444874988491972	0.0911899558486719	9.02340861854833e-08	5.32773430608201e-06
CTLA4	10.5168422229476	-0.77262396558397	0.161564656925871	9.15693166134765e-08	5.37427347450429e-06
ATP5F1B	68.6167341463187	0.237914172843771	0.0468334938909069	9.20116776746868e-08	5.37427347450429e-06
HDAC10	14.1737867120453	-0.460452250196828	0.0943272867515007	9.37555595332911e-08	5.44684705224425e-06
RPL23A	1706.65173649845	0.231118285950036	0.0454705462269095	9.56696227138699e-08	5.52848287852916e-06
CTSS	40.1348504237115	0.304161579505815	0.060699696815082	9.91379182576531e-08	5.66860181026917e-06
DOK2	30.0399145970318	0.392540447012554	0.0799445075482301	9.87995936359531e-08	5.66860181026917e-06
IGKC	2.63563796640282	-2.21935133802953	0.536299487122589	1.0460358634785e-07	5.93485041854473e-06
NCOR1	53.5144761968329	-0.227041289219175	0.0446935837828164	1.04886899885916e-07	5.93485041854473e-06
RSRP1	128.583787760355	-0.245492015357654	0.0486749917603476	1.06444456612362e-07	5.99177500848031e-06
SFPQ	84.0986042780738	-0.337790402047112	0.0687640568021209	1.11048785636382e-07	6.21873199563738e-06
BIRC2	20.3635143397873	-0.367734858199716	0.0750800992476872	1.1896040037322e-07	6.62761943412645e-06
CENPT	22.8876003486993	-0.351840265991148	0.0719829948424109	1.26851107575976e-07	7.03117567706837e-06
ATG3	20.9544989379748	0.325094631102712	0.0662076971977447	1.3243281816271e-07	7.30330018537907e-06
UBB	134.704497902228	0.173422324474611	0.0335816081856997	1.33725119096021e-07	7.33732168615745e-06
SCAPER	14.8315437609127	-0.428275496329296	0.0886825946830073	1.42709002910442e-07	7.79090757597511e-06
CAMK4	103.878071372828	-0.235844229076799	0.0471885758865492	1.47395298627758e-07	7.94601186372888e-06
CELF2	94.3355579921551	-0.307926460373198	0.0629418774334044	1.47744329572278e-07	7.94601186372888e-06
APOLD1	4.81149875456286	-0.702482271452211	0.14847463052759	1.46886644994616e-07	7.94601186372888e-06
MDH1	35.4929514054702	0.277930861567223	0.0562348695747032	1.53131208152018e-07	8.19515982937695e-06
RPL13A	1194.09376240672	0.205992062413242	0.0410738144385106	1.5518946575033e-07	8.26459978388033e-06
PASK	32.9625537549505	0.827713820604125	0.177765953709719	1.58019625397116e-07	8.37426931860617e-06
YWHAQ	42.4662413160529	0.349566680500155	0.0725834485343368	1.60233944266285e-07	8.43913481840481e-06
ACTB	2035.48082715579	0.245356657255938	0.0489298601454486	1.60797211654068e-07	8.43913481840481e-06
CD48	198.598069941028	0.222445707150786	0.0445907958219573	1.65856204565003e-07	8.66279714612593e-06
EPC1	111.633332989816	-0.19868414756473	0.0395347045317421	1.67927949593739e-07	8.72903944682481e-06
MYL6	289.960115970984	0.214633322614952	0.0431685651234422	1.71361848626202e-07	8.86511963559552e-06
CLN5	5.33783928526495	-0.66762525966179	0.142255718568871	1.76913722294909e-07	9.10896056403739e-06
LUC7L3	98.7865621225028	-0.238013816670311	0.048040664335002	1.78762712764519e-07	9.16074580883835e-06
REEP5	27.4782102966414	0.478852900311247	0.101883694812492	1.80143095085085e-07	9.18814359156977e-06
DDX6	65.9476589036406	-0.335048072370678	0.0691310492631471	1.84438782254672e-07	9.36328472156429e-06
PRPF8	44.9344634079705	-0.259905321581847	0.053165289681904	2.21623600221339e-07	1.11986920595564e-05
EMC7	16.1363783636325	0.512040897289627	0.109742544931933	2.2338437626805e-07	1.12354067767412e-05
ERICH1	31.3192837370546	-0.33382874133478	0.0697262334393661	2.34893287904934e-07	1.1705874677978e-05
PNP	11.3504831740029	0.697804591713449	0.151238632503367	2.34737531966387e-07	1.1705874677978e-05
EIF1B	44.8954725745873	-0.388761437893941	0.0822163359032255	2.46577319840163e-07	1.20606600008586e-05
LYAR	17.613852629593	0.809366837856792	0.178429657578508	2.45176752566345e-07	1.20606600008586e-05
SLC8B1	14.1995973434185	-0.511865945674485	0.109188358887656	2.46772575885853e-07	1.20606600008586e-05
CAMTA2	6.96982965903035	-0.569944073221465	0.122823781227008	2.43274712782598e-07	1.20606600008586e-05
SCAF4	21.9771011551298	-0.381570785135699	0.0806410541212271	2.47563252963133e-07	1.20606600008586e-05
PYCARD	21.044051946435	0.387355698510712	0.0820636814860046	2.49593991174388e-07	1.21053085719578e-05
SCP2	33.8979050693707	0.300147014199635	0.0627045179868282	2.52995451724514e-07	1.21214038912965e-05
VAMP8	72.2198879149558	0.305586901911456	0.0639693230362637	2.53273074680072e-07	1.21214038912965e-05
MAN2A1	21.6772762754567	-0.409940716971232	0.087113390644698	2.52488147360767e-07	1.21214038912965e-05
TRIM69	9.74793705582852	0.584989289768671	0.126332328907731	2.58700761411073e-07	1.23268643507452e-05
HLA-DRB1	15.5016037745005	1.05059079888158	0.233360363302333	2.67932400504065e-07	1.26615737817626e-05
PEX6	13.7084808426977	-0.488211426302193	0.104917299937247	2.68056145968832e-07	1.26615737817626e-05
STX8	16.4940588418625	0.377701304904294	0.0799360164349542	2.70409092440995e-07	1.27174215596492e-05
ATP5PB	64.870392270075	0.245906163917834	0.0506961721667494	2.72910970046777e-07	1.27797619766732e-05
PSMD8	36.1382213572217	0.264149748073299	0.0554088776525764	2.74357594628477e-07	1.27923644122051e-05
NBPF15	28.6292353502449	-0.406316653946732	0.0864838727207697	2.87958516199045e-07	1.33691509401129e-05
ANXA4	3.24335510537329	0.924706368183	0.205425017708078	2.97016062749567e-07	1.37206143577109e-05
ADPRM	19.0627846120233	-0.496299511922162	0.107090486251412	2.98054582881054e-07	1.37206143577109e-05
SRSF10	59.9928884693182	-0.267764005174483	0.0557400620181672	3.04929666526292e-07	1.397787298372e-05
NCOA3	18.8669627477633	-0.360409404724282	0.0766951129155162	3.09938136058443e-07	1.41477643283148e-05
KLF5	1.50566922291187	-1.08401352648828	0.237883991428533	3.21528811547378e-07	1.4615435182639e-05
TRDMT1	14.0513080186621	-0.470564936754636	0.102147445992779	3.26001895442482e-07	1.47570191336964e-05
LENG8	65.074984191332	-0.293046238936968	0.0614909207386513	3.27367474056674e-07	1.47573453865216e-05
CENPC	30.98447739882	-0.383120853160464	0.0825931351847929	3.57566398240256e-07	1.6006244320053e-05
APBA2	16.5291484659671	-0.517352201502218	0.112564199087828	3.58018903697798e-07	1.6006244320053e-05
SETD1B	10.6103303589361	-0.550461649922467	0.120594857215129	3.61609909923578e-07	1.61005330385646e-05
MDM4	33.1413675179233	-0.309423660091694	0.0656057760213366	3.65204736442022e-07	1.61942214559434e-05
PSTPIP1	20.7985450509455	0.356909911318212	0.0759528608513293	3.71291655847615e-07	1.63972054842622e-05
GAPDH	401.945430821957	0.205341324771132	0.0422682188183628	4.30834951517635e-07	1.89497607825408e-05
AREG	9.67517205410638	-1.50848996184013	0.341650347184455	4.42354816175505e-07	1.9377994850527e-05
BACH2	27.305965936997	-0.480755523034448	0.105158461514042	4.44758430198744e-07	1.94050425127677e-05
AC022706.1	4.78693425110792	-0.664220561373074	0.147435581472903	4.47517172778889e-07	1.94473062602794e-05
ACTG1	583.554404484285	0.256214800754512	0.0541425617448103	4.58372807591959e-07	1.97724387780014e-05
RALY	50.3279713362753	0.202561323164192	0.0423691938598214	4.58639043819621e-07	1.97724387780014e-05
NFKBIZ	84.7905756807986	-0.601417677348448	0.133676852525444	4.64191926289285e-07	1.99327315699873e-05
SH3BGRL3	445.698866848046	0.37486966574617	0.0817752337844325	4.74015931629041e-07	2.02744452016453e-05
MKRN3	1.1162385345473	-1.53068180071892	0.336945139688026	5.01650702722238e-07	2.13722871936251e-05
NDUFS6	31.278361578726	0.287835916270694	0.0619070535978983	5.38547641692239e-07	2.28546155443144e-05
TIMP1	44.3501916487675	0.490820863619842	0.109804876626775	5.42457746271187e-07	2.29309764805065e-05
PRKN	3.3480187357588	-0.754404210555082	0.170057338717891	5.45499792196228e-07	2.29471883689036e-05
CST3	6.5167426702927	1.2497915304942	0.287894790077594	5.47065702093708e-07	2.29471883689036e-05
S100A6	319.71188694998	0.25812899774414	0.0550956897122247	5.59865006907662e-07	2.33937439809417e-05
LAMTOR2	18.1894721808124	0.368592508365255	0.0807532462757303	5.68287732455537e-07	2.36547046950075e-05
PIK3IP1	118.342457452679	-0.341091478727494	0.0740538324315719	5.72626517567523e-07	2.37443301024945e-05
EEA1	17.6572916820203	-0.443261016811813	0.0978107574430209	5.8260185552538e-07	2.40661085871777e-05
ICAM2	46.3665769925597	0.434499429758458	0.0966619610371499	6.11307218169837e-07	2.51562182507466e-05
