""	baseMean	log2FoldChange	lfcSE	pvalue	padj
ATP5ME	5.53486451434355	-0.469007817933394	0.227560448298831	0.00150148771315362	0.0499331960420856
HSPA5	9.91697765711478	0.436241057000485	0.208215934763177	0.00150038551799809	0.0499331960420856
HNRNPF	3.72100355051921	0.516017736426607	0.239811526800647	0.00144133920303289	0.0499331960420856
RPL38	23.5945661596056	-0.288429264610008	0.120422091601127	0.0013064418963573	0.0499331960420856
ROMO1	6.21194566724337	-0.38761214613058	0.177797448160494	0.00147019162843429	0.0499331960420856
ZFAS1	7.08943282272718	0.394823528673608	0.175355516922534	0.0012846121964542	0.0499331960420856
POLR2E	3.87125326171034	0.55423826361304	0.248953155610984	0.0013185048960113	0.0499331960420856
GNG7	3.3186442925767	-0.512172954958872	0.250224110390927	0.0014301317785267	0.0499331960420856
ATRAID	3.68950369412764	0.511445227014345	0.243582021435741	0.00160757689983599	0.0522462492446698
LINC00996	7.06449116204398	-0.532212164274984	0.274422853160606	0.00180894091265547	0.0557052922848998
CDKN2D	7.06652580885538	-0.368361785051442	0.176909975298565	0.00185938201789536	0.0557052922848998
NCF4	2.96937753503314	0.667668823619106	0.354414698322418	0.00186982799277985	0.0557052922848998
CSTB	3.26127321108882	0.605869461017652	0.304564950254228	0.0018119576488911	0.0557052922848998
TUT4	3.80622313841581	-0.563853038260852	0.306269825692576	0.00203379229189651	0.0567952414286547
CAPZA2	3.41045836206436	0.495869883620502	0.24904067721692	0.0020522785521349	0.0567952414286547
LAMP5	5.71100547841499	-0.506338516536604	0.26282206552983	0.00195954498721452	0.0567952414286547
FTL	71.4141631215875	0.240055404318757	0.102540610018075	0.00206528150649653	0.0567952414286547
C4orf48	2.91513443566662	-0.470914920460279	0.254225883660938	0.00217084120952076	0.0578654179882235
GAS6	9.63174936222072	-0.299837176992826	0.140972492151032	0.00220468638553133	0.0578654179882235
NUCB1	5.07628526043526	0.409259979956309	0.205033686501057	0.00222559299954706	0.0578654179882235
IGFLR1	4.81546813468274	-0.438559701958368	0.236066575162839	0.0024450276885632	0.0624355284758102
RPL12	79.6984396578932	-0.181069156747169	0.0739478785568602	0.00273818654957406	0.0667017994937034
COMMD6	26.5220900236816	-0.221544365915693	0.0963443560608733	0.00279867690183371	0.0667017994937034
MIF4GD	4.51536396280733	0.424555035285675	0.227957045795907	0.00278160470922629	0.0667017994937034
PIM3	4.3128762414466	-0.533361355684789	0.32641531354995	0.00277985528596393	0.0667017994937034
GNB1	4.01542849309726	-0.388842483347692	0.216677625250108	0.00303555075710636	0.0702024095827396
DBNL	7.34252898610162	0.325147188580189	0.164464594043098	0.00304374083505584	0.0702024095827396
PTP4A2	5.99143197357204	-0.32941404538113	0.174829318582477	0.0031098290241131	0.0705881826108212
FAAP20	3.69161455775829	0.442390977361335	0.247717307960356	0.00320278524292282	0.0708032105603606
STT3B	3.5420730012908	-0.442776656817725	0.264927977283356	0.00321832775274366	0.0708032105603606
RPL41	269.697032084034	-0.106299945070171	0.04013703805173	0.00403330888894905	0.0873883592605628
RPL37A	73.1241757754825	-0.151276552008591	0.0624303970798177	0.00419248400823853	0.0894813751012103
SNX9	4.94746567356788	-0.385317139009475	0.248899409302247	0.0043045455878476	0.0905220616267952
SH2B3	3.76977328854223	-0.398808959333225	0.266783982571225	0.00445482098163761	0.0923245507788665
ALOX5AP	35.9764398837931	0.205641310946333	0.0960083463112363	0.00453611433290976	0.0926663356580136
CNBP	7.2266704424606	0.291798314605434	0.160591866137555	0.0047186613830296	0.0950378278553849
HLA-A	51.8880876401215	0.252109881180437	0.132851659273427	0.00499364757647114	0.099179389366024
SRP9	4.96681659012318	0.346340449138973	0.215365477211274	0.00521308309769625	0.0993961177294086
OGT	10.9589432882829	-0.325066729085462	0.202602680381919	0.00516231811381786	0.0993961177294086
RPL3	86.398189617958	0.116990312195869	0.0457693265708671	0.00520188565560366	0.0993961177294086
CITED2	3.72188281300551	0.596238055746543	0.578351514103568	0.00540880848951678	0.100331017303535
MAP3K8	6.32207782777645	-0.338255733877123	0.230594915704167	0.00534759261705503	0.100331017303535
ATP5F1B	10.0152108362859	0.255840446993192	0.137583661335727	0.00549777775535874	0.100331017303535
SERF2	52.5817265228989	-0.137623366425116	0.0580341740270181	0.0055989759414017	0.100331017303535
GNAS	12.4251199743395	-0.274442200254612	0.15805646442613	0.00561292404495301	0.100331017303535
ARL4C	8.99655220768935	-0.329525072069219	0.224780142679195	0.00582731041618678	0.10039824611747
LDHB	12.2387396089798	0.243613385709454	0.13101665721171	0.00579197354527987	0.10039824611747
NFKBIA	5.1171855844029	-0.448931990602537	0.367832173939392	0.00582731078863638	0.10039824611747
COBLL1	5.03335987279668	-0.407602774143808	0.337539946438876	0.00604442804147357	0.102899191658419
RGS19	3.09568043673881	0.412487339865179	0.30045021045867	0.00628949611100573	0.105811522808685
ANAPC16	8.1760104748486	-0.251377477228616	0.145338796714619	0.00645065483387137	0.107260888516698
MYD88	3.08550044789597	0.418880598313722	0.332597786369862	0.00690625757013802	0.113516647417211
SH3BGRL3	38.3848588459918	0.188327974412756	0.0932950517807111	0.00721032631798648	0.114564073719118
OST4	17.8756496549482	-0.18561381467642	0.0919788635119795	0.00709429836379587	0.114564073719118
RPS20	17.7342275991177	0.219827266131608	0.118815553358941	0.00715959729547606	0.114564073719118
TMEM109	6.42024055168077	0.281269187606574	0.179127025406017	0.00746369470039794	0.117286631006253
TGFBR2	5.95891132222483	-0.309489218629273	0.229888145717735	0.00782539296647174	0.120325934860802
RPLP2	83.8227322553968	-0.128045791508034	0.0557264081059627	0.00776937436334793	0.120325934860802
PARK7	20.00792386143	0.182668626552198	0.0913882330275301	0.00803100263649987	0.122173763512711
ENO1	6.44310471546669	0.27721159246625	0.190431502127614	0.00855412973758663	0.125021268287939
RPL10A	61.776667847782	0.129904030774439	0.0577469599523198	0.0086153102569686	0.125021268287939
TRAPPC1	8.10976433711452	0.243774894657696	0.147996626224783	0.00865531857378042	0.125021268287939
PECAM1	3.03847355741973	0.388285355608767	0.378479777025059	0.00846267315716621	0.125021268287939
CYB5R3	2.83752101526498	0.390612808461855	0.356545946546133	0.00834915926453272	0.125021268287939
DNAJA1	6.30354636350146	0.307329884018801	0.240769737916465	0.00880740310470598	0.125945864397296
ATP5MD	10.1916781440915	-0.215567611872664	0.126606808453467	0.00891098542309491	0.126094447008465
SPN	2.82728971069586	0.36903005822966	0.346865373556338	0.00899414936703735	0.126094447008465
UBC	38.8202243611114	0.22452804707456	0.136148300153776	0.00909044666375107	0.126207172127806
ARID4B	4.31287193539947	-0.312023596159301	0.315526925884966	0.00948337721783923	0.12793612661802
WDR74	4.72491087932571	-0.316366071410409	0.679413674983264	0.00938269382795951	0.12793612661802
EMP3	9.07678443985139	0.292873692608111	0.226413130108837	0.00943725688733004	0.12793612661802
HMGN2	15.9732125046776	0.233698263267235	0.147254155187041	0.00974654702587452	0.129051502287042
STAT1	3.14552146995995	0.1733915047927	0.486111018655376	0.00966717158980955	0.129051502287042
TMSB4X	125.212946558745	0.149525614799041	0.0720455793051751	0.00988814760204649	0.129725239182812
CMTM6	3.59990069177673	0.315825860019271	0.296553981725228	0.0103473757066785	0.134515884186821
PHYKPL	4.33868521057527	-0.260315001137987	0.228727067320578	0.0107156917674663	0.137239085613129
NDUFB9	3.98976043872981	0.291093692035961	0.248207596197252	0.0107487955165528	0.137239085613129
TPM2	17.5493015514109	-0.24336720204479	0.174329575728793	0.010886489807831	0.137767083408835
IFI16	4.16044692710707	0.294793624251092	0.340546234519255	0.0115717697512273	0.14515465565136
HLA-DPB1	42.0100016156903	-0.209763374191183	0.132260002251278	0.0118898791329079	0.146573510000502
TUBA1B	15.9707133822403	0.260765089471234	0.211939189488576	0.0118835343257135	0.146573510000502
DSTN	5.33306262756256	-0.262544546929664	0.335137762429035	0.0121569164094028	0.147953459771251
CIRBP	17.1324131809452	0.188389686989419	0.109056375749407	0.0122087470300752	0.147953459771251
AC119428.2	3.36194453850115	0.265143564071393	0.55015199437335	0.012663239868662	0.149270846735587
NKTR	4.68415428664511	-0.242516698154892	0.485926606344348	0.0126703112112372	0.149270846735587
RAP1B	4.78774628941891	0.283657346815561	0.268889677559425	0.0125074726959038	0.149270846735587
MYDGF	7.2403340193587	0.240388993045242	0.179855477192099	0.0127349953159032	0.149270846735587
RPL36A	16.3197946770282	-0.25412594999583	0.22236202926432	0.0128700369938689	0.149627259359614
SORL1	3.12521830042847	0.152732394539007	0.320576047294568	0.0132992582198086	0.1525860392451
CD63	3.66564642715984	-0.280052357080394	0.360574457722215	0.0133379404934528	0.1525860392451
RPS6	103.28079438986	0.106558929574606	0.0487703264613833	0.0135153459029568	0.153388449533558
ARPC1B	4.64491746381722	-0.245108830735019	0.275637005617375	0.0137511127432249	0.153625712678215
BST2	8.82412020779795	0.244377400545665	0.212339093464832	0.0137239746629747	0.153625712678215
ACTB	187.026920987713	0.164988990417262	0.0922061551493986	0.0142029894400301	0.157384084321028
EIF2S3	4.77610770076434	0.259024634581906	0.253232924907306	0.0143076440291843	0.157384084321028
TNFRSF21	5.69446982138789	-0.22291789463724	0.185538745551326	0.0144864346304324	0.158134362759682
CCT7	3.42797954745	0.254751832696467	0.277262735285978	0.0153904466778527	0.159164425925199
NPM1	18.806993591281	0.165900688909212	0.0948283742788701	0.0155772090721569	0.159164425925199
HSP90AB1	15.8886153660751	0.188441208075182	0.1200508100413	0.0150851252693095	0.159164425925199
RAB11FIP1	4.63709417926227	-0.236365906764129	0.354727013492513	0.0148766922644868	0.159164425925199
EIF2AK4	3.8077970226202	-0.219767409496083	0.362839283389415	0.0149726014640905	0.159164425925199
DNAJC7	5.20528437285265	0.249425481472871	0.253605616525614	0.015532313858421	0.159164425925199
HNRNPM	5.5629212568926	-0.221703760065824	0.204967843596911	0.0155825312094601	0.159164425925199
SLC1A5	3.58304379573301	0.264153575534549	0.326861265914801	0.0147039730830862	0.159164425925199
RPS9	67.5789614992737	0.124238620647915	0.0610150531625849	0.0153062928299064	0.159164425925199
SLC25A6	17.9261537436887	0.178573737183467	0.111220082624575	0.0159608947948308	0.159608947948308
MYL12B	17.8905694463501	0.166240775413743	0.0951735008006411	0.0158020381365344	0.159608947948308
PI4KA	2.89150933805433	-0.179837730010685	0.338105998701153	0.0158516029678471	0.159608947948308
SF3B6	3.76954857189278	0.241626799236569	0.247304180193193	0.0166226894244609	0.164232868441397
HNRNPA0	7.33681693093512	0.208794247490656	0.153236832688278	0.0166529831636381	0.164232868441397
SH3BGRL	6.80499354184433	0.214422370800252	0.168619499545896	0.0170537031196036	0.166985660868173
IRF8	46.4837840330859	0.172736889620229	0.107702678235714	0.0171656588444905	0.166985660868173
CALR	11.2908627996371	0.196557327014522	0.139386045882542	0.0173023584313405	0.167178192951465
BRI3	5.93996711179555	-0.220702618337432	0.242194144105436	0.0179654364038788	0.172419960117763
PSMB9	6.85592724374219	0.220109831529235	0.229466687725988	0.0184692868249356	0.176073867731053
UCP2	25.1159440083963	0.163993619736284	0.0987945396138006	0.0185940793323851	0.176089625465633
MPEG1	12.7120889107241	0.214185244510141	0.234862395635843	0.0188568215651705	0.176659834551061
OS9	5.60346630139547	0.218668170090071	0.201510225532327	0.0189013669135051	0.176659834551061
INPP4A	3.58034188997762	-0.1646109332386	0.27181509298432	0.019649098484359	0.1795579241788
UQCRQ	6.71854523705307	-0.201394481509331	0.177294286543287	0.0193790670436321	0.1795579241788
PRDX3	3.21179831023327	0.220139417023736	0.274639613690462	0.019713702165085	0.1795579241788
HSP90B1	32.4234768946939	0.187620606180598	0.138294714102123	0.0195271081113885	0.1795579241788
FBL	3.84552754400526	0.217243661872661	0.250023453875934	0.0198697349536662	0.179833677112296
TCEA1	6.21440384574861	-0.195671083074936	0.163096368670748	0.0200433690325272	0.179969301342848
TMBIM6	13.0526736306512	0.193258992850275	0.150481285609737	0.0201364253250739	0.179969301342848
PTGDS	9.67297753089744	-0.0468664529488015	0.116355712949477	0.0206906472997629	0.182639664436178
ARID3A	2.91620566239727	-0.138975660503326	0.238821917098477	0.0205924010689616	0.182639664436178
PRKCD	3.06506168329168	-0.179808676644663	0.273058136029034	0.0209970203756791	0.184206988571909
ATP6V0C	10.5491143981639	-0.180781637687642	0.137976830513319	0.0225055010314635	0.196236990701175
ARHGAP27	3.91642038401792	-0.183465416924116	0.237383010216865	0.0226804670295147	0.196564047589127
APPL1	3.85771100681076	-0.179800715304418	0.246484177755687	0.0232014927430175	0.199868280858524
DARS	2.92189887427959	0.155791296665147	0.265346800998609	0.0238380087120142	0.201706227563197
BLNK	8.63672970947671	0.191520223560714	0.193676602752166	0.0238260517670325	0.201706227563197
UQCRC2	2.954029519141	0.183740986261769	0.279840647505966	0.0237082846273249	0.201706227563197
THEMIS2	3.78844191831287	-0.167641653843571	0.259085989618296	0.0240776071801031	0.202535166279691
SERTAD2	3.00426227573231	-0.143188057107234	0.229308749330209	0.024519578136376	0.203645098525962
ESD	3.27920978838136	0.180842778016194	0.264538963757136	0.0247503129843465	0.203645098525962
TAF15	4.38025483419039	-0.181405310257547	0.210382893909829	0.0247791938066555	0.203645098525962
USF2	7.82627262941746	-0.184021288846803	0.15930332111374	0.024419771164174	0.203645098525962
PRDX6	6.26255378088869	0.186797778857287	0.167690610564332	0.0252909509974048	0.205488976853914
MZB1	20.1405498827508	0.174139204709084	0.141302970199112	0.0252741461055247	0.205488976853914
ATP5IF1	6.91036197391612	0.187500012999043	0.168036856263601	0.0254487773521823	0.205603116461134
REL	4.38115579744493	-0.171557769962621	0.229538545387048	0.0260297846860565	0.206164323951358
NAGK	2.8329336556012	0.144157946964727	0.239891912885677	0.0260949249197174	0.206164323951358
SLC3A2	4.43652369890248	0.184944117730213	0.227211679825978	0.0259642318097117	0.206164323951358
XRCC6	4.69935515222117	0.190410562551826	0.201704072532837	0.0258979116196867	0.206164323951358
TMEM50A	5.66635248540488	0.187644684054404	0.190784228098851	0.026785623343382	0.208077420767207
ZFP36L2	17.5345570134935	-0.177037049412768	0.212056048610365	0.0269191068824709	0.208077420767207
CLINT1	3.32470224235125	-0.143793552938599	0.22108498187768	0.0267512563236739	0.208077420767207
CBFA2T3	4.07236883248774	-0.152983932277981	0.232318422886114	0.026871838524518	0.208077420767207
ALKBH7	3.89773915606082	-0.161095230527818	0.204697923775968	0.0279952130331328	0.214161589643697
NDUFA3	5.21792332666293	-0.17414775475618	0.20040772645848	0.028005746338022	0.214161589643697
HIST1H1E	3.82236794529953	-0.0954673388659863	0.162455315791463	0.0284621404997959	0.215212989494236
CYC1	4.16806292588275	0.17589489185173	0.217173814157633	0.028790259310014	0.215212989494236
SCAF11	7.31770698078794	-0.173128159970865	0.192170311302375	0.0286850571044796	0.215212989494236
SLC7A5	4.72372437457512	-0.15918851866819	0.219989169694165	0.0288957300579673	0.215212989494236
P2RX1	2.82399830320324	-0.122025356552571	0.195165931981988	0.0288696228412725	0.215212989494236
ADGRE5	2.83689930286962	-0.0998883209968942	0.167317172912993	0.0291277311148652	0.215630395255346
SUMO3	4.5777755674695	-0.168368820572402	0.191365731703018	0.0292533543213547	0.215630395255346
COPS9	3.69339401396309	-0.159668651632662	0.20386420326759	0.0305260035375972	0.223857359275713
ATP2A3	3.42626871752624	-0.144794151797379	0.200446433463759	0.0307708713753428	0.224501765646633
RPS27A	144.85992978439	-0.0811667867135469	0.0413587445509214	0.0315752697413955	0.226821305151283
LAP3	4.30527971099851	0.134579351015585	0.21038268222219	0.0315469396505967	0.226821305151283
HNRNPAB	3.13215303634669	0.135202952092703	0.213388425350471	0.0312720905303227	0.226821305151283
RPL13	167.931427147805	0.091438150868538	0.0482786350221273	0.0317232594617178	0.226821305151283
PSMA3	3.17985059125057	0.149336123730605	0.221498487222037	0.0319236229181292	0.227118312303108
PFDN2	4.06908121859434	0.16408894895923	0.209283099270041	0.0320918978839867	0.227185217693569
LENG8	5.87150369872199	-0.159339213546583	0.193613503033217	0.032514758842802	0.228900584680814
RPL28	149.355770559244	-0.0930532183261837	0.0495963063594321	0.0326543491432769	0.228900584680814
IRF4	10.9913199587244	-0.12100041102696	0.191771759191521	0.032842490881974	0.229096399810843
SEC62	5.80403658212462	-0.16007072559985	0.169795694405452	0.0340325978165432	0.235402709396215
TRAF4	8.33117088037277	-0.159349948242433	0.186415314707116	0.0340757768146969	0.235402709396215
DDIT4	11.6378113029811	-0.118881487753316	0.184225369524847	0.0358170524771863	0.246242235780656
FCER1A	3.94374474107	-0.102953066785829	0.169539925189713	0.0367592528132784	0.251510677143484
HECTD1	3.12100632860263	-0.103903990339191	0.166619539555713	0.0374134650576507	0.25236441053038
AC007952.4	17.999473603626	-0.0966398134483933	0.160929165577709	0.0373875275306185	0.25236441053038
NME2	6.13226001255393	-0.139213167931044	0.185839552283277	0.0372950508286386	0.25236441053038
LST1	3.99423863482949	0.0641214933251703	0.127674552068906	0.0388660629546505	0.256658506667527
SH3KBP1	5.61241233697079	-0.143186771830063	0.182442455454624	0.0390159751044153	0.256658506667527
NDUFA1	9.8795968892235	-0.149351490731618	0.130731727863617	0.0391269611563083	0.256658506667527
NDUFS8	3.79592014798688	-0.125513764069593	0.181779700620076	0.0385057212716376	0.256658506667527
KDM5A	3.32816290528978	-0.11256551883696	0.174677076277355	0.0389815376329374	0.256658506667527
HNRNPC	10.7860338630634	0.149372640111128	0.120873759154783	0.038726921991588	0.256658506667527
PSMB2	3.38144803715531	0.133716328579128	0.190094028417491	0.0399165068554344	0.258256089709098
SND1	4.4474548415217	0.147853384506969	0.191069030222938	0.0395573869092147	0.258256089709098
PSME2	9.55451329941291	0.152695033625089	0.152837888626111	0.0400929034373565	0.258256089709098
RALY	3.96526574403378	0.142262541880186	0.188350773160678	0.039762727192666	0.258256089709098
LAPTM5	13.6991521018051	0.145785932807736	0.119991565941279	0.0408612838001018	0.258316939713792
DUSP5	8.21326324733869	-0.128037830494893	0.185743519407889	0.0409434648649481	0.258316939713792
RTRAF	5.23250883625665	0.152036037849224	0.164372289714653	0.0408517937094462	0.258316939713792
ANKRD11	6.40410872060463	-0.135399466714867	0.180347721892356	0.0405359731563149	0.258316939713792
PPP1R15A	12.6144583265362	0.145927157949851	0.170478720826438	0.0410055561643571	0.258316939713792
AIF1	2.88691030277302	0.072564115964022	0.134606540265681	0.0415833989572149	0.259669259863831
EIF4A3	5.72827177016391	0.140910444494073	0.18140351329863	0.0415782763081382	0.259669259863831
PPDPF	11.4072734878106	-0.148569774141036	0.133533779153449	0.0417986128232415	0.259878331901023
HNRNPH1	5.79351656690341	-0.129106109491713	0.175737718683049	0.0426118499287217	0.263787642415896
XRCC5	5.11848495887001	0.1446789013371	0.17624076726084	0.0429626480839241	0.264665110035892
NEDD8	7.00989750272744	-0.146332956563388	0.142479123535536	0.0431237556911627	0.264665110035892
RSRP1	9.10436645253348	-0.14216962994631	0.155597686658963	0.0440643031210359	0.265157263834647
KRTCAP2	9.26741859505313	-0.143631010603163	0.129714370165503	0.0435335579901138	0.265157263834647
NUDT1	3.515543432836	0.133718783758495	0.183435814629481	0.0438709840319097	0.265157263834647
AC004687.1	3.58174996047274	-0.0860430261799459	0.14620822553007	0.0441310690857664	0.265157263834647
RAC2	15.989922737704	0.142126192607609	0.117706061716723	0.0437009224845131	0.265157263834647
YBX1	18.7925454199474	-0.130599165135629	0.0962165053001878	0.0452668338813547	0.268429729041096
KMT2E	5.38774848537144	-0.137725494813086	0.163755887716473	0.04546420091374	0.268429729041096
COX7B	6.34458432166734	-0.141421810358709	0.140428225740248	0.0453693632625499	0.268429729041096
VEGFB	4.38396099156943	-0.124536069150907	0.177273296528028	0.045475038158022	0.268429729041096
LUC7L3	7.70379818451867	-0.14064560550821	0.151423801774252	0.0456142826272631	0.268429729041096
PDCD4	5.17634040966434	0.117359983048988	0.170504134009859	0.0464640116499353	0.272309576472981
SAT1	10.5019119315978	0.103602784623407	0.160062865316391	0.0470204833098386	0.274446086257425
EIF3E	8.46371852689411	0.142295898421103	0.132120677080093	0.0476840943419801	0.275206780144011
RPL8	56.7675773361	0.1150240952331	0.0769204987998781	0.0477281688641362	0.275206780144011
ANP32B	5.71323259765517	0.142942744949106	0.15577756079337	0.0477081983660218	0.275206780144011
LRRC26	9.09730506534783	-0.140359797858146	0.14951271779624	0.0480629912277942	0.276024407452794
NADK	4.93854104714857	-0.132998698836219	0.159094839915312	0.0488365111437042	0.277127821172607
ATP6V1G1	10.8002148571463	-0.131729105942469	0.106496974941243	0.0487452785446578	0.277127821172607
ETV6	5.6071583283879	-0.130712374073595	0.164268711599872	0.048829232108081	0.277127821172607
MDH1	3.114344720636	0.119344105331206	0.171216669956669	0.049769173190137	0.277729598410653
PLEK	17.7530635863501	0.137101443543145	0.122364328032742	0.0499136411129634	0.277729598410653
PPP1R14B	16.4419700367251	-0.139348990669311	0.14320109060932	0.0495435135526648	0.277729598410653
VIM	63.1089455446439	-0.143789430729093	0.135308419069074	0.049429403756997	0.277729598410653
STUB1	3.35865861082691	-0.117822089373989	0.164926117481338	0.0497817015693238	0.277729598410653
ATP13A2	5.00382966274863	-0.110960355402116	0.160119459307957	0.0507587121715564	0.278148950137706
ATP5MPL	9.15495269556144	-0.134571111386462	0.124344589858449	0.0507670461440149	0.278148950137706
TCF25	5.96208890074645	-0.129388885779796	0.163003547567444	0.0506425541567482	0.278148950137706
RASD1	5.09902766131767	-0.0557788016324001	0.120713201603973	0.0501984215361986	0.278148950137706
NDUFAF3	4.46402400192475	0.129590768058867	0.165170416369038	0.0512495449521195	0.278280091947907
HLA-DMA	16.3241572411316	0.134294054275277	0.115735289914438	0.0513747862057675	0.278280091947907
ANXA2	6.97995606226837	0.0838310932092866	0.142756555945785	0.0513671195483736	0.278280091947907
AKR1A1	3.57963438860626	0.121957023722144	0.167319816621955	0.0519329680984522	0.279318115923526
TRIM44	3.61064928818857	-0.107294109134702	0.159797301061396	0.0519570761088517	0.279318115923526
ERN1	8.13586042730219	-0.12457478278576	0.160260088134031	0.0530118187512127	0.283920976832338
PRPF38B	4.57673417503583	-0.10277813560447	0.155377519980119	0.0536679190953128	0.284542869906564
CXCR3	8.1040089696401	-0.102177241190949	0.155947008013028	0.0537248775348057	0.284542869906564
ILF3	3.5247212730718	-0.0996902678332414	0.153810870105763	0.0536719538507385	0.284542869906564
SFPQ	8.70692670576736	-0.126346092196511	0.153043662535976	0.0548225214143257	0.287232847248801
VAMP8	24.3881395890034	0.124632229465295	0.0966976008313446	0.0548131290741188	0.287232847248801
NGLY1	4.31285092322479	0.11929898074608	0.170911609765998	0.0550362238784417	0.287232847248801
KMT2C	2.85196560095	-0.0816897906583674	0.139173918607505	0.0548968943249824	0.287232847248801
MTRNR2L12	81.6218466844801	0.0877530854788135	0.143374589604541	0.0564140174879555	0.293352890937369
RNASET2	19.2673309710586	-0.116901708990566	0.0881357670937558	0.0576469996373225	0.298678295222359
SEPT2	5.6641434219342	-0.123114279772346	0.148070506264264	0.0581660905215136	0.298743187483972
AES	6.39567371908205	-0.124343098684591	0.153646533786789	0.0579732902091813	0.298743187483972
RAB11B	3.32452859983999	0.111682411135197	0.158935474227015	0.0582862582573623	0.298743187483972
PLAC8	38.0505330950233	0.120011696311631	0.0957073689161865	0.0587716147862006	0.300155032658096
MT-ATP8	28.9495764391832	0.0714099676962616	0.130674002992531	0.0593111097108844	0.301832337674607
H3F3B	62.7053153370157	-0.110406052796912	0.0790447146274193	0.0597653714126803	0.303065535886996
RPLP1	247.667578047963	-0.0886745196410411	0.055549117296904	0.0601224223813503	0.303798812739685
MAPKAPK2	7.92211116418342	-0.11775797439381	0.148960573238908	0.0617035839991009	0.304487713515138
ATP6V0E1	9.12346047151964	0.128374667293769	0.125950914818282	0.0605518298126686	0.304487713515138
SRI	3.24922647944355	0.113047599003102	0.157528318242976	0.0607001760042031	0.304487713515138
SUSD1	3.85092166886578	-0.0894708100355227	0.144568467161071	0.0616211920154105	0.304487713515138
SF1	10.5458936044034	-0.126736638484936	0.125202755737571	0.0611022331431201	0.304487713515138
DYNLL1	7.93223176015223	0.1179088270188	0.154860939378693	0.0611114735592115	0.304487713515138
EIF3L	12.4291794112141	0.122313428875447	0.104765059545352	0.061749256586986	0.304487713515138
CTSS	9.76787380106829	0.117738011516856	0.153121415313431	0.0625435490972602	0.307344588347361
