""	baseMean	log2FoldChange	lfcSE	pvalue	padj
ESYT1	36.6303132339205	0.409879102588097	0.0709872915964984	7.06700902983757e-10	1.47547931804669e-07
RPN2	55.6980403131375	0.316804170418151	0.0541614566389353	6.86860525209928e-10	1.47547931804669e-07
CD79B	6.34506895181337	0.865094746010179	0.155045011705669	7.85489724992732e-10	1.59861705142039e-07
PSMA4	44.3060204238669	0.388531722919179	0.0675620758811866	9.30166715903146e-10	1.85864221959556e-07
FLVCR1-DT	2.18552662587179	1.32832679566147	0.23670513193451	9.70750050274044e-10	1.90509697366281e-07
UPP1	38.3800383609632	0.347961336916303	0.0608850277076067	1.03031776074997e-09	1.95227451562796e-07
STX8	29.7262269011843	0.335659013204062	0.0584263757970675	1.02946993217735e-09	1.95227451562796e-07
RPS15A	3210.2706871152	-0.236952077234254	0.0413115330742003	1.1356545906485e-09	2.11539727986899e-07
ADA2	20.2119764652238	0.471287612967095	0.0836738886867706	1.18001949149622e-09	2.16140236859058e-07
CD164	74.312877380952	0.314580987577982	0.0545878661833104	1.25897671241094e-09	2.26822197858955e-07
RPL36	1347.39309057262	-0.274601085525144	0.0474813147130225	1.28268149127053e-09	2.27365638533276e-07
PIM1	58.481094671306	0.61116668641596	0.109087283487206	1.31990770401182e-09	2.30250566144284e-07
OSTF1	84.270120269681	0.377970553846016	0.0671230469262471	1.68660512494608e-09	2.89621723799334e-07
BRD9	16.9187181661636	-0.537030148293939	0.0968097418775138	1.89545100053691e-09	3.20477023013856e-07
ROMO1	65.8337133609631	-0.347272056923908	0.0619437982177574	2.07768492700971e-09	3.45966020421769e-07
RPL37	2286.76722829022	-0.259468636929378	0.0457383292354547	2.50728701612494e-09	4.11269915033031e-07
RPL21	1093.30199452	1.06925621725772	0.196869806109008	2.60358450277171e-09	4.14686865006683e-07
XRCC6	82.4825293100123	0.216683827799908	0.03804597043842	2.59050615486734e-09	4.14686865006683e-07
ATP5PB	87.4570290888038	0.290624719679896	0.051605045897932	2.64972929534997e-09	4.16007499369945e-07
PSMD4	42.5186474694964	0.319146702487555	0.0573003169157869	3.02243368053852e-09	4.67838678156596e-07
ENO1	121.230958731312	0.257271083838579	0.0457782916279219	3.42469605330155e-09	5.22741800358112e-07
LINC02210-CRHR1	4.70187487441957	0.892071083084536	0.163640757996061	3.50601362390453e-09	5.27823146941243e-07
CENPT	26.3059481451201	-0.354687302125695	0.0644858162205805	3.89356686081478e-09	5.78247294599384e-07
H3F3B	850.0357278098	-0.258086053038262	0.0464192353533975	4.01192900736543e-09	5.87881330545948e-07
LTB	180.244588321415	0.795014747881175	0.148926916616193	4.60489586826487e-09	6.65892178845144e-07
SAMD9L	27.1053392884603	0.491275925658261	0.0910208727588146	4.77641996124801e-09	6.81725394469034e-07
ACTG1	847.855571728252	0.310675137705103	0.0566226781728353	5.33639926687944e-09	7.5188497362827e-07
CD300A	33.0064779468018	0.915919833976728	0.17335496152076	5.63248109626407e-09	7.83556547442306e-07
CAP1	163.617262959111	0.299526854335202	0.0547280983202364	5.9727749564204e-09	8.10380207050126e-07
AL136454.1	6.09487397671097	-1.56284329070447	0.289371771559846	5.90887378127208e-09	8.10380207050126e-07
MS4A6A	1.73257193169348	2.16929336599358	0.416750826810778	6.16530508771789e-09	8.2630125504902e-07
AKR1C3	9.896940861587	1.13049186592201	0.221281334153635	6.53807403827641e-09	8.59715061349239e-07
MTRNR2L1	2.48143324274146	-2.77057100438756	0.533081556269881	6.57107053260565e-09	8.59715061349239e-07
RPS10	36.8957586587781	-0.733048615059077	0.139851331852544	7.0458090154165e-09	9.10981659757968e-07
SH3BP5	45.3502777456656	0.410510326306844	0.0769881474152198	8.21442693376944e-09	1.04972734886193e-06
RPL34	2887.61272882621	-0.259542111328721	0.0476708082664266	8.50926498426168e-09	1.07490600203489e-06
NQO2	11.9644013986943	0.589135954219418	0.112037351049114	9.09506405839675e-09	1.13584947729296e-06
SPSB3	90.0866287458381	-0.252869238799941	0.0464031695078326	9.49249726617501e-09	1.17216342646363e-06
PET100	82.1831318017052	-0.383558282138048	0.0722932088228647	1.05869033306403e-08	1.29277852893041e-06
IGHA1	2.38339968080072	-2.94570662271293	0.556778363094876	1.12006915106768e-08	1.35269889782789e-06
P2RX4	6.01127884138343	0.656129136348837	0.126415936962572	1.22865485554186e-08	1.46770835460925e-06
TRBV27	25.445893179179	1.38560517183024	0.270751178275232	1.28992870533622e-08	1.49779816380727e-06
LRRC61	5.54681390104986	0.781371090925775	0.153338142414767	1.29472998691256e-08	1.49779816380727e-06
PITPNC1	51.3322420884816	-0.355126115032573	0.0673281373463793	1.28483611248702e-08	1.49779816380727e-06
TKTL1	7.9130376329925	2.08330802145689	0.417118128501224	1.31675146606903e-08	1.50740610542695e-06
AIF1	10.2201614607167	1.28554432255441	0.253885159383694	1.49916521200675e-08	1.69853872989218e-06
XRRA1	6.66223730297632	-0.860129037687473	0.169463019317096	1.60663914961005e-08	1.80173104634842e-06
ATRAID	50.5543868842772	0.275449157571873	0.051759103688836	1.64702692125022e-08	1.82836624894343e-06
DUSP6	3.39069861580946	1.15862634289602	0.228320967096501	1.78691846539552e-08	1.96382339346967e-06
LTA4H	21.1168028387743	0.416031400667394	0.0802068416577611	1.80561307214641e-08	1.96472155078109e-06
ATP5MPL	115.546363500155	-0.216134952973051	0.0402829271782311	2.02339170128513e-08	2.18010537226702e-06
TRAV38-1	5.91316766626042	1.8419733729743	0.37601753331985	2.11957841926288e-08	2.26156959492223e-06
KLF3	96.882418519962	-0.506575414339689	0.098913151797794	2.30064941242085e-08	2.4311670233178e-06
ALOX5AP	70.8150427475941	0.55784205896531	0.109311574690166	2.46035511867941e-08	2.57517169088445e-06
NCK2	14.8233373589321	-0.510240485782186	0.100974467216894	2.58877216476379e-08	2.6589351486686e-06
AC243960.1	45.2536274129828	0.381610191054177	0.0743058487546928	2.5666948446003e-08	2.6589351486686e-06
DUSP23	25.3947541664708	0.354582249914629	0.0689263764180046	2.69844131688545e-08	2.72503543011682e-06
SEPT7	183.541690822973	0.181555555598547	0.0338926115573543	2.70271939838702e-08	2.72503543011682e-06
ADD3	97.2024696934566	0.261659300033592	0.0500154217775835	2.86015110520325e-08	2.85755096783489e-06
ACTR3	131.434069726835	0.359061013218729	0.0700298764102304	3.06800783313779e-08	3.0376041519085e-06
CDK11A	33.3178934997525	-0.55048938499256	0.110834341622865	3.59461333362461e-08	3.45752314787555e-06
CTSS	58.9755406141345	0.31999203236435	0.0622812463140366	3.61448503005825e-08	3.45752314787555e-06
CD14	1.02330183287173	2.15098332669894	0.448250603438988	3.61797235673966e-08	3.45752314787555e-06
MTRNR2L8	48.1407008048247	-1.29676026624339	0.262942568830638	3.53346924278195e-08	3.45752314787555e-06
ANKRD49	26.0704983543228	-0.458909021565525	0.0916585978726014	3.75268038446014e-08	3.55534115734628e-06
ICAM2	33.9737538120655	0.571028597167062	0.115035308899772	4.07778548588324e-08	3.83033012733819e-06
GNPTAB	39.9351221659659	0.380633876067118	0.0757261996174669	4.16122895831895e-08	3.87558527558688e-06
TMED9	54.5137239566793	0.258388103712159	0.0499085203061458	4.25412977162701e-08	3.92881396556141e-06
CEMIP2	57.5131112202539	-0.793809369308439	0.161309056740624	4.40869708443708e-08	4.03763174649696e-06
REEP5	65.8318717101763	0.236406129203398	0.0454553497104521	4.56028556236502e-08	4.14194531656128e-06
ERAP2	36.6719197371402	-0.762092160706143	0.154566529397411	4.63192079909551e-08	4.17252537557866e-06
PHF1	46.5830328962692	-0.370314867533526	0.0739844219609962	5.28440807564569e-08	4.72159713425578e-06
CD36	1.17192083996042	2.2477468196242	0.472378056055291	5.46387483293881e-08	4.8425793882256e-06
BANF1	58.3012265793459	0.321322751608785	0.0640617586963372	6.02806399648925e-08	5.29378605075768e-06
MED16	12.7575106590211	0.590147283135957	0.120560875001902	6.06930884800243e-08	5.29378605075768e-06
CEBPB	59.5424075189351	-0.422744815701142	0.0856003425353479	6.50573284122373e-08	5.58578155664444e-06
S1PR4	48.4911995894297	0.383375404825724	0.0767515476309689	6.48821720723392e-08	5.58578155664444e-06
HSP90AA1	297.828763917863	0.181804718200619	0.0350140307453937	7.04054540183069e-08	5.99810805938909e-06
PRDX5	68.7415862890317	0.247570220507775	0.0488742900150753	7.10798969985477e-08	6.00898513856953e-06
MRPS24	12.9882676146287	-0.651599341839183	0.135899017296667	7.71122842139343e-08	6.46919086649723e-06
PTGER2	50.6914338820226	0.460369008926362	0.0942543419915834	7.81766790624149e-08	6.50880077951469e-06
SESTD1	2.15749589017093	1.20705266681663	0.251089584530312	8.32786633964457e-08	6.83009336363387e-06
AUTS2	17.3170055838644	-0.837586928482042	0.175126038089264	8.27977712240351e-08	6.83009336363387e-06
ATP5MD	132.544037398711	-0.238225635140256	0.0472827624591463	9.11606925459254e-08	7.37304372173677e-06
R3HDM4	38.3387752154127	0.31363032559944	0.0633250054148011	9.1240577448244e-08	7.37304372173677e-06
ENC1	19.0767052907848	-1.04379293931545	0.222176749165332	1.06256689291371e-07	8.52380303147568e-06
METRNL	11.3442522364363	-1.31529570805251	0.277011416403483	1.08675760631466e-07	8.65468557492619e-06
TPM4	39.7731664619064	0.367791919999923	0.0753908256546892	1.150004717256e-07	9.09248334003128e-06
ELOVL6	2.90495883009983	0.881362177069304	0.18730461575031	1.25074967042068e-07	9.75136517633612e-06
LPXN	48.5140487595624	0.411477572488483	0.0852373679548848	1.25108506811956e-07	9.75136517633612e-06
RBM6	31.8928702878645	0.335443908869035	0.0690097581209757	1.29260830552646e-07	9.93410159282224e-06
CYSLTR1	1.94280772973225	1.30319545111752	0.282165980261826	1.28779531838153e-07	9.93410159282224e-06
MDH1	45.4289044231323	0.31573546434995	0.0651035913305223	1.54077988572031e-07	1.1745438126371e-05
PSMB8	135.538232229798	0.26305243225963	0.0535899912808546	1.5603584772067e-07	1.1745438126371e-05
FBXL14	4.27594619147071	-0.870131503191892	0.186363911774255	1.55387094510257e-07	1.1745438126371e-05
HPS1	46.319781381965	-0.288253332427467	0.059372589157845	1.7561297860193e-07	1.31291607811919e-05
NDUFA3	98.9702526285056	-0.361177258141885	0.0760840274289352	1.77629963533889e-07	1.31902249948476e-05
AC004585.1	5.26069387807126	0.900350531741884	0.197723524453694	1.81444582756184e-07	1.33830601643655e-05
BRWD1	41.7037510755539	-0.31932600108224	0.0664954857125292	2.05702476923628e-07	1.50711348092712e-05
AL662844.4	10.9351847638326	-0.718956975024558	0.155517230084911	2.11023175354314e-07	1.5358574153271e-05
NEDD9	14.3982223474473	0.420997326386677	0.0902244037935262	2.42900415500911e-07	1.75623392523356e-05
HSD17B11	28.3826936981267	0.915137454117197	0.201782067433895	2.50869324908196e-07	1.80199600048436e-05
TES	48.3090146560708	0.314452276649833	0.0664011916863385	2.87217749528061e-07	2.04969030345025e-05
NME4	13.0341032760601	-0.947568712419454	0.209182088308455	3.00221594574855e-07	2.12866795121139e-05
ATP5F1B	108.210607267505	0.218501966616134	0.0450685538738311	3.07283405724921e-07	2.16477219802364e-05
MAP3K8	62.7298333305959	-0.70957779337945	0.157020152735591	3.26732429278467e-07	2.27344513697283e-05
C18orf32	28.6816349413214	-0.360652586328612	0.0775023095221578	3.26846525606649e-07	2.27344513697283e-05
NELFCD	30.7198100661255	-0.308735264380882	0.0652720116000745	3.32146006037545e-07	2.29577648198278e-05
SERPINA1	1.94353004956719	1.90566933709924	0.42458675444032	3.54265268203715e-07	2.43335956097426e-05
RIC3	10.5635049813125	0.975937151732374	0.220549623188059	3.63493037891439e-07	2.48123508473722e-05
MYL12A	677.127186597422	0.287992707839417	0.0613138422150296	3.78991418361376e-07	2.57105906653797e-05
IVNS1ABP	28.1553525515847	0.487199862465752	0.108361156614726	4.05689679102637e-07	2.71350954074934e-05
AC012615.1	22.0286988316997	-0.74279237629625	0.166796997602096	4.07396791832248e-07	2.71350954074934e-05
PEPD	25.3709194669596	0.311519550582343	0.0666997415072967	4.06120008260249e-07	2.71350954074934e-05
APOA1	2.92009345372095	-1.01690060311615	0.229307252225598	4.13410644370312e-07	2.73697769977694e-05
IGKC	2.80471399463421	-2.19114294583032	0.495036127359768	4.38782009537007e-07	2.88755346395911e-05
PBDC1	23.2028812839414	0.310871961169919	0.0671338789181496	4.5443384684263e-07	2.97275474809554e-05
FCN1	4.1246221536833	1.62442875748098	0.378990098071377	4.72335460120441e-07	3.07157793297257e-05
NASP	27.166089206688	0.315830776032825	0.0685881849626641	4.85307339914342e-07	3.11902202670094e-05
CXCR3	22.7321195137303	0.705651589389667	0.158958042510017	4.83513817403004e-07	3.11902202670094e-05
TRAV41	8.5383581957109	2.42357863802477	0.552689490424546	4.89120465501961e-07	3.1252522766666e-05
C1orf174	20.0521342745455	-0.338727727595518	0.0736508913210808	4.97923028160226e-07	3.14783119051848e-05
TRBV10-3	31.2252154891658	-2.36318042178437	0.540496199539162	4.98382736260432e-07	3.14783119051848e-05
DDX5	603.635817294517	-0.168794283801375	0.0348263701988009	5.05614477472971e-07	3.17525891853025e-05
LMAN2	61.5546604283363	0.23277493050709	0.04934145096291	5.14896396880029e-07	3.20673037852461e-05
HAPLN3	4.82875212431504	0.949961805531963	0.22008106460201	5.16461580526712e-07	3.20673037852461e-05
ATP8B4	1.73101855813322	1.46408444546713	0.345873437920547	5.91174027753774e-07	3.65000144101909e-05
MGAT1	29.9692799677001	0.327951335339571	0.0720557129744352	6.12647661962843e-07	3.76145128769366e-05
COMMD4	21.1593348754493	0.344947874545177	0.0758529446824982	6.36919614592816e-07	3.88874809131947e-05
TRADD	36.0369295053884	0.33060325172073	0.0733042705199952	6.51689944909088e-07	3.95694612958612e-05
FAU	1557.05685234668	-0.175186152016175	0.0370880686199515	6.76185866953605e-07	4.08312235045062e-05
NUCB1	53.1255290327501	0.28350276632013	0.061901865849107	6.85209581700461e-07	4.11500180485687e-05
GMFG	219.704760224575	0.155408666026756	0.032579481013039	7.35829586971059e-07	4.39498215261518e-05
TCEAL8	13.7673357567664	0.479806089499045	0.109916393488677	7.74037804230698e-07	4.59820295594344e-05
RCBTB2	17.6594957641534	0.492853167663032	0.112381201439695	8.17059106732051e-07	4.82767719515336e-05
PSMA5	62.5257107839096	0.347002156291572	0.0776600040668251	8.31016076050453e-07	4.88388592288475e-05
PAG1	28.5882971202002	0.489993772954038	0.112664943964429	8.7699509657066e-07	5.1266894209104e-05
TRBV6-5	26.2267960909025	-1.40491064657207	0.332511728871936	8.86075321734997e-07	5.15236390786646e-05
R3HDM2	24.8916984378174	-0.399447486170418	0.091021369521397	8.9335683059454e-07	5.16736398328105e-05
SRD5A3	4.328324327566	0.775613402903353	0.177315967761746	9.00271483982461e-07	5.18009613034935e-05
RABAC1	52.5234447609935	-0.371886619141748	0.0844309228063819	9.14537960545149e-07	5.23477718041208e-05
PRDM1	45.5873197863242	-0.622495400660821	0.144612973740762	9.33561940510373e-07	5.31598224155907e-05
FDFT1	42.0341687487143	0.318700204109763	0.0713577550010474	9.7990470683068e-07	5.5511096536439e-05
S100A12	1.56595053644862	1.94490034855054	0.471310625095204	9.92885997581559e-07	5.58468298764485e-05
NAIP	6.03463831370759	0.749656120447644	0.173500536385556	1.00107602235308e-06	5.58468298764485e-05
GSDMD	44.2260685530657	0.278841125538941	0.0620451406706009	9.98523399020835e-07	5.58468298764485e-05
ANTXR2	8.61088377179973	0.570925168404185	0.13396374316233	1.02139688166215e-06	5.64077976355128e-05
PCID2	20.9960487779364	0.473828708122109	0.109087594731059	1.01665438336918e-06	5.64077976355128e-05
CMTM6	35.9039729103525	0.267693957691782	0.0592504278752589	1.04737680695415e-06	5.72670204399311e-05
SLC39A4	6.06012971459815	0.628488091718828	0.147899222832204	1.04271018293688e-06	5.72670204399311e-05
CANX	63.9639922291359	0.245286511784688	0.0539424727772113	1.05956584336982e-06	5.76304218145515e-05
DNAJA1	40.8344016099521	0.279972984362936	0.0624045311842255	1.06451097619235e-06	5.76304218145515e-05
OAT	14.3534933672116	0.406408012577856	0.0930087364396989	1.08802533714143e-06	5.8614698309727e-05
LMO4	15.1340419502661	0.409427848184099	0.0944722530677917	1.13124351046091e-06	6.03512921357544e-05
IFI35	23.9034343507543	0.408398482741043	0.0935804219333908	1.13026090126365e-06	6.03512921357544e-05
ASNA1	32.0954441712064	0.285920367842422	0.0640177445692257	1.13733778366402e-06	6.03832958573314e-05
TMBIM6	153.54349274551	0.176889202397744	0.0382003029839885	1.16831648596425e-06	6.17297989458997e-05
S100A8	18.4911683063782	1.33243734330047	0.321733012383985	1.23043440849507e-06	6.44059804813794e-05
FADS2	2.95307225870241	1.57967119201872	0.389064273359767	1.23654794190819e-06	6.44059804813794e-05
HEXA	10.6096278392851	-0.450317868393703	0.104457052214829	1.23376071563652e-06	6.44059804813794e-05
XRCC5	77.6132359200414	0.194130786943694	0.0422755738415135	1.2474488271472e-06	6.46672764639044e-05
RARG	3.15669613536904	0.816773272929523	0.193777360694178	1.26173529641008e-06	6.51008023828485e-05
EMC7	28.587818712474	0.385846123071903	0.0887813867047114	1.27074251961245e-06	6.52591602361718e-05
MSN	162.487637192576	0.167380413260838	0.0361934668522139	1.3083996614225e-06	6.68805222280618e-05
CISD3	46.5773995348872	0.287893696907333	0.065042428922541	1.35433652889868e-06	6.89081409842432e-05
B4GALT4	10.4099467562324	-0.67709041727152	0.160638656537538	1.47442582005712e-06	7.46725334674088e-05
PPP2R5C	172.020123324035	-0.228834507196212	0.051088037297465	1.53156618839984e-06	7.72106073876801e-05
ABT1	30.9448690477103	-0.358200159205812	0.0828024979786136	1.5587795331279e-06	7.82236852469205e-05
CAPG	6.5010785496547	0.851903239202539	0.210735864741017	1.58342015817688e-06	7.90990342652904e-05
LPAR6	16.6634772774452	0.629941780627138	0.152273572542906	1.63218629617032e-06	8.11661873072931e-05
PRKCH	104.461457785508	-0.220095515052539	0.0492298298292269	1.69335058664152e-06	8.38284817441003e-05
PCMT1	34.2838723915566	0.322653777031314	0.0744938147683772	1.70957377009932e-06	8.42520884905451e-05
ORMDL3	25.9907389731698	0.515225702106782	0.121335772652903	1.79773552859604e-06	8.8201399371743e-05
COA4	16.651108668916	0.38650473201954	0.0906908704261943	1.87940890003666e-06	9.17986836062349e-05
LIMS2	1.14341525341266	1.8787504508041	0.495944105125609	1.89136070958929e-06	9.19736911433021e-05
EXOSC6	23.4468076311783	-0.432387016237338	0.103005471715344	1.91582154511673e-06	9.27527699596159e-05
PNP	15.5209785716335	0.549779423553843	0.131162234606725	2.00300378698523e-06	9.61266882924352e-05
UBE2L3	67.6948617745726	0.193509326828031	0.0429988788448932	2.00191608234021e-06	9.61266882924352e-05
LRRK2	1.06530661071619	2.05204715577376	0.509230304491509	2.0280055252902e-06	9.63960471593625e-05
TRAV4	12.3891528638568	1.31371085491267	0.3258986650951	2.03493020391011e-06	9.63960471593625e-05
CLEC11A	2.85630986222998	0.867681593720068	0.212798618413745	2.02025229949628e-06	9.63960471593625e-05
KRT10	107.996466914136	-0.231642801931149	0.0525468626124203	2.05079828561011e-06	9.64763396153753e-05
ITCH	25.4006528723402	-0.410233796403375	0.0966305276525768	2.05418229936286e-06	9.64763396153753e-05
VAMP2	81.1328675823033	-0.30018489078991	0.0698968080247864	2.07897369426692e-06	9.72251953191211e-05
NDUFB1	56.0571259060534	-0.343467631999357	0.0809697051901396	2.09274328736259e-06	9.74544437631984e-05
ERCC1	18.8071061118795	0.321631618364858	0.0750571805623872	2.1587147990918e-06	0.000100102428869278
TRBV9	39.7885790701344	-1.6986543100152	0.4219424296117	2.18830672636316e-06	0.000101048281187946
FCGR2A	1.05932388051943	1.81237708535451	0.447085537760701	2.29374775499558e-06	0.000105474007646031
TRAPPC3	26.4927003759643	0.270282567423608	0.0624090889605483	2.31509437068878e-06	0.000106012029724457
CSNK2B	10.5397227698111	-0.541071459698288	0.132920099235056	2.47219998649032e-06	0.000112736422620451
ANAPC5	54.8231577825619	-0.183504496009502	0.0411646339123215	2.54393578283509e-06	0.000115528323360982
PPIL3	9.88446097615669	0.498191406195571	0.121652742869749	2.62174251090585e-06	0.000118571811501462
C8orf88	1.32952172993294	-1.28567548587399	0.323130316866067	2.66165765078011e-06	0.000119883678615055
ACSL6	3.24319347019195	0.807168691906691	0.202477224557321	2.77076909570553e-06	0.00012428878515022
GBP2	44.515874602343	0.370436944640198	0.0885059400713408	2.88593931193425e-06	0.000128460404364113
CHN1	1.04520094762937	1.88140232219057	0.474388490898875	2.88714466587223e-06	0.000128460404364113
C14orf119	15.6693744078423	0.669340523534038	0.165648769549493	2.96406442578601e-06	0.000131351080803985
ATG3	27.8920130161767	0.278965882566234	0.0653184694767188	3.01866792612119e-06	0.000132713837738983
PHPT1	40.6550610665303	0.2651405694783	0.0619653832852818	3.01896810143272e-06	0.000132713837738983
APOBEC3H	9.60291581565756	0.527779734268382	0.128935479402984	3.05685558515275e-06	0.00013384399554115
MFSD14A	16.7216220616062	-0.46567925453545	0.114216457186689	3.16557537484481e-06	0.000135368378869823
RPL35A	1753.23125669461	-0.188717983939225	0.0430541670557964	3.14768284497659e-06	0.000135368378869823
ZSCAN16-AS1	14.3515267190565	-0.389863428596328	0.0941818514833553	3.1626334791369e-06	0.000135368378869823
NAA10	15.0637808194793	-0.477270818989913	0.118129000090255	3.14829880863862e-06	0.000135368378869823
CDC37	132.879534167968	-0.157068138286036	0.0351580334545864	3.1430626456843e-06	0.000135368378869823
DNAJB1	125.094408642001	-0.403074802384259	0.0977404195168426	3.10958811585816e-06	0.000135368378869823
YBX1	289.089821403722	-0.179710542887615	0.0405666367116036	3.2671419421701e-06	0.000139170116063758
CREBZF	31.646625189686	-0.302365726010565	0.0715482432914122	3.30400531562963e-06	0.000140196982311852
POU2F2	13.9561103351376	0.493041830681003	0.12228479960054	3.33249182781417e-06	0.000140861866106453
IRF8	2.05507034828112	1.06109217316054	0.271043184720475	3.34754890719884e-06	0.000140956178123047
IGFBP4	2.61327771726476	1.22567262142491	0.311618666950324	3.36386908875231e-06	0.000141102752997664
KLRC3	18.2535121816396	-1.03471132083585	0.265537076942832	3.43876949296753e-06	0.000143696109230848
GHITM	69.1728409776357	0.20797543112999	0.0478025624966319	3.45346378640615e-06	0.000143763511411377
ATP8A1	34.4462307351057	-0.434024923063727	0.107378381900207	3.50097873428246e-06	0.000144655749141566
CORO1A	464.350541132723	0.223435277765041	0.0517765345566994	3.50122195374491e-06	0.000144655749141566
