""	baseMean	log2FoldChange	lfcSE	pvalue	padj
LPXN	6.28724396545802	0.545093360151292	0.184356916113921	0.000167532491446312	0.0115038977459801
COX7C	49.7690547233642	-0.185935372771043	0.0571897970487091	0.00019010321066682	0.0127009496423886
KLRG1	3.86458291251665	1.01560953573398	0.375535600840487	0.000221886081627892	0.0144342735206355
OSTF1	15.2353445814079	0.373269247860769	0.133124898772094	0.0002888205644538	0.0183067803930716
NAA38	14.1429585756254	-0.31881539615755	0.114141847409061	0.000331123951473058	0.0199643514156439
PPDPF	57.7945374120271	-0.269067043045675	0.0931613339480848	0.000327618386864239	0.0199643514156439
CD63	8.9369301658703	0.631020176481908	0.250800607827795	0.00038159649387642	0.0221652028687365
RAB5IF	12.3692529748727	-0.330537313824477	0.121516657417595	0.000385559758639026	0.0221652028687365
CX3CR1	4.05684311350868	1.14098634102349	0.500656535215242	0.000489106981346993	0.0274789194974947
ALOX5AP	9.29436116883406	0.658859791607577	0.27718007873353	0.00057579819075631	0.0316305139455466
PSMD3	5.74232892981023	-0.420143277859074	0.171288660733752	0.000589650994209943	0.0316873316888474
RPL35A	132.402961543453	-0.156017118631965	0.0520682433268083	0.000628495623485865	0.0318962658969465
TRDC	7.00760348645408	1.28276487397056	0.595371140244168	0.000632247989057597	0.0318962658969465
GNAS	17.876200961157	-0.326773964341118	0.129346840299997	0.000623018586402192	0.0318962658969465
KLF2	39.8711854152707	-0.347476757855736	0.138555760258472	0.00064753354622552	0.0320140585253897
RPL39	223.104504509337	-0.187364636650084	0.0660006437753657	0.000671401457476646	0.0325432235859268
KLRD1	11.4427303731034	0.866714580768904	0.391869733129252	0.000704980166574179	0.0328813390900258
RPL38	55.9006609444679	-0.228747275469388	0.0837778009538909	0.000693691460812642	0.0328813390900258
CAP1	31.4027190463047	0.226029047093783	0.0830831688333556	0.000753335851646609	0.0344860412087114
ZFP36L2	26.0970857041027	-0.475232467357486	0.205771143937801	0.000849483656997654	0.0374986357160393
RPS14	182.309735787573	-0.158420253857504	0.0548627539181598	0.000839469699137578	0.0374986357160393
RPS15	207.216592249119	-0.116965108975684	0.0384555738417743	0.000905774511448904	0.0392820103912577
RPS3A	191.873685366871	0.146647222325223	0.0507179146581091	0.000940609251167125	0.0400894149807781
ARPC1B	14.5929532319802	-0.380213464181338	0.163273977688293	0.000963291663216821	0.0403602879910505
UQCR11	21.4073530736528	-0.24984661659013	0.0990962770481356	0.000986240831846074	0.0406331222720582
ZFAS1	11.8876879847726	0.341670857344284	0.142544150540156	0.00100845279592658	0.0408671362545986
RNF167	12.1011037603172	0.317936932111526	0.131623119823766	0.00107771819740194	0.0429696674835095
HINT1	56.2640043084785	-0.168959582978232	0.0617209927557314	0.0011227807738501	0.0434470658364305
SELENOW	16.0430074662286	-0.264919302193399	0.108744591308961	0.00112484312845128	0.0434470658364305
SERF2	101.930599089163	-0.151601021737272	0.0541504184681179	0.00115425598440802	0.0435371048902461
EIF4A1	6.29700440331967	-0.483475843504919	0.229512380202771	0.00118001052898321	0.0435371048902461
DNAJB1	7.26048440247091	-0.407373946794693	0.186798708933493	0.00116511322536761	0.0435371048902461
ATOX1	5.78917550826501	-0.388276494111082	0.18362008397381	0.00125812432103413	0.0450736713274835
NDUFA13	4.70908015323388	-0.504522486183086	0.241563494839435	0.00124717174621232	0.0450736713274835
MIR4435-2HG	10.9774357253493	-0.332468345184724	0.150583847239874	0.00135324533670819	0.0468497952383674
RBM3	32.3329993907778	0.228631055124162	0.0918208373234327	0.00136455714286507	0.0468497952383674
RBMX	10.6932743700667	0.324376753521686	0.140015537596123	0.00133049051705333	0.0468497952383674
SEPT7	24.792117185691	0.289065992647042	0.126001407414414	0.0014208654335161	0.0481147856390659
TPM3	51.0699854695093	0.18224813038146	0.0700189396649148	0.00151494119556304	0.0492754557293661
SDHC	6.86294530198833	0.372477160502034	0.166969165045572	0.00147825712201899	0.0492754557293661
CDK2AP2	19.5890084395337	0.273487795218986	0.117613920565577	0.00151163879888917	0.0492754557293661
PPP1R2	7.76187461706662	-0.314027291829476	0.147113127982918	0.00159579713331556	0.0512313053708578
HLA-DRB5	18.9311908176713	0.569209458140967	0.306073407483159	0.00168904106499114	0.052852019147571
CRIP1	15.0366025346188	-0.347917528828895	0.167002109211122	0.00168197179939406	0.052852019147571
RPL14	142.000027723828	-0.154522022135935	0.0583145881934625	0.00172908596060237	0.0534287561826131
FOXP1	5.48991445350014	-0.500707552824436	0.271441754280316	0.00175246182293995	0.0534825385963897
ACTR3	30.8475855222889	0.235737674947655	0.100559602196465	0.00185359686094989	0.0552059209670858
IL2RB	7.59058766102961	0.469384070073017	0.242534566393065	0.00183532735477269	0.0552059209670858
MT-ND6	51.385096670752	-0.325651183753509	0.157397695008601	0.00198313616520338	0.0583608642902708
NIFK	4.1930913723086	0.474477642457651	0.237541364367146	0.002007819938128	0.0583921280829696
PBXIP1	4.64411243906723	-0.510475595142933	0.295420947843343	0.00208516823302487	0.0594588578033923
MPDU1	3.8404125098906	0.500512584870635	0.250589922351843	0.00209260543240094	0.0594588578033923
BANF1	19.4101605022268	0.240549243979038	0.106435947831034	0.00223153082673883	0.0626857295874816
GBP1	9.2443133134163	0.417912899656773	0.225627736858103	0.00248309881048329	0.0689687669608393
TNFAIP3	8.1714089478906	-0.500361148213737	0.311827434674885	0.00277918672101368	0.0763349952705091
PHPT1	7.07295120352879	0.327854460258987	0.166663153714613	0.00289470426009965	0.0773290359081194
PPHLN1	5.14501665233549	0.402902535471039	0.215278678414464	0.00286203589471897	0.0773290359081194
USF2	4.1871990865095	-0.420402494063921	0.263627088565968	0.0029092234382909	0.0773290359081194
BRD4	5.72751278479354	-0.329650848434517	0.187017295013944	0.00318452439834287	0.0837462160925912
UBE2J1	5.06342522576793	-0.351805049667015	0.205809849899014	0.00342474645712446	0.0891155078106491
METAP2	6.58649581069029	-0.313718258600783	0.179783202279784	0.00354033511352803	0.0904997083484747
ABI3	4.68557560497574	0.484353941361523	0.305633612857881	0.00355116169490374	0.0904997083484747
TRAC	14.698496860243	-0.38791284869845	0.243785044545012	0.00370700578256117	0.091637182944912
FOS	9.44958524866738	0.764446469796763	0.574621800440339	0.0036729266245417	0.091637182944912
BAX	17.2426287359219	0.238607598051481	0.117027635630878	0.00368519314521163	0.091637182944912
GSTP1	32.9084662920107	0.292101346724341	0.160696382924222	0.00380824531869567	0.0932077468100564
HIST1H4C	130.60495131253	-0.473269587191584	0.327049828890433	0.00391587325812681	0.094902340138132
CMC1	8.66663472166023	0.472080220118714	0.340075649374671	0.00397793012879727	0.0954703230911344
TMEM14B	10.2517923450057	-0.251725336327026	0.135861724457522	0.00417160451074667	0.0983650544998936
RPL26	71.9461661607959	-0.21964097942758	0.108946815494061	0.00417812731492267	0.0983650544998936
MYH9	27.9778423469325	-0.232897174419267	0.121769050788283	0.00428231106055997	0.0998667258651344
PIAS1	4.21471006516201	-0.359138991159115	0.259188176014106	0.00435593094399508	0.100634217696783
APOBEC3G	11.291549057397	0.31485588926628	0.189158430453878	0.00448932621427	0.102755688904402
EBP	6.91750335626908	0.350411197906524	0.218996719717253	0.00457722656583168	0.10380645936455
CXCR4	7.04840731904223	-0.513736987746457	0.422552436455653	0.00463165679308734	0.104085959931926
CTSS	5.69242536093783	0.379726711441641	0.259178407127427	0.00473110579574586	0.105217564366064
CD28	4.45905006268919	-0.384644623295381	0.284975569241543	0.00485226631785245	0.105217564366064
SERPINB1	9.40970933987681	0.335426330321545	0.224118117765533	0.00483399610028052	0.105217564366064
SPN	12.04660166704	0.282581754035556	0.165754777693762	0.00481793365536671	0.105217564366064
GBP4	5.50053187807146	0.40037569348307	0.28194518556673	0.00498054156556611	0.10613705819034
SYNE2	19.4145112354412	0.365928866953506	0.268084768373198	0.00497178683080879	0.10613705819034
ARF4	4.59254793526476	0.364508024504195	0.239651489733489	0.00522873764681348	0.108736547641545
SEC62	6.37649033738757	-0.300882283132171	0.200898663940252	0.00523404628778521	0.108736547641545
AES	45.4048222410602	-0.21811557585666	0.115140064160166	0.00523448590992873	0.108736547641545
LCP2	9.37670194652231	-0.266502363239554	0.170367814161866	0.00565245102946578	0.114831852907344
P2RY8	5.85877902343449	-0.313612785248498	0.233709923381054	0.00569565288325931	0.114831852907344
GLRX5	7.82451157061035	-0.256265148525389	0.15528800055534	0.00564853116627836	0.114831852907344
SDF2L1	10.403801770301	0.334622884438287	0.233272532396995	0.00571372083640911	0.114831852907344
RPL41	488.440323282387	-0.10963398645672	0.0443677916479615	0.00576780952678387	0.114984073792014
ATP5MD	22.5439154339645	-0.191300034858401	0.0981416750870715	0.00593202575003603	0.117311741232713
SRRM1	19.2156352704966	-0.203364631536622	0.110709842806497	0.00647696223361556	0.122487316469177
ATP5ME	15.4568101548152	-0.236364354614618	0.141898707663614	0.0065827931745614	0.122487316469177
NDUFA2	17.8325537688854	-0.181177684252583	0.0918987649433527	0.0062974725146483	0.122487316469177
PSMC2	4.85007204745025	0.319746211966522	0.216958725660121	0.00656103075057707	0.122487316469177
LDHA	47.2791466441394	0.200484802316215	0.104805246793978	0.00649203087810227	0.122487316469177
LCP1	53.4052519658619	0.203912141766257	0.110470302637654	0.00656188546148124	0.122487316469177
NFKBIA	9.61945326989664	-0.389517375978155	0.332137872098695	0.00647515545097911	0.122487316469177
VPS4B	4.98112401935417	-0.288666280501845	0.225725028680134	0.00659013474530767	0.122487316469177
ATP5F1B	29.8185723017008	0.172986194137658	0.0842208247832046	0.00667177035337914	0.122753933996881
NCOR1	10.3581448573502	-0.237098081418641	0.145527609281677	0.00670379493915007	0.122753933996881
CREBZF	4.22497976689562	-0.314572075940439	0.343917755633512	0.0074646934790731	0.135681152412403
SNRPD3	17.5303299176227	0.20213127431496	0.1104833509932	0.00751954606816313	0.135681152412403
GZMA	66.220490929476	0.331139019566575	0.315652973104598	0.00768104657967867	0.137167710287495
CYTH1	6.61955960982999	-0.280520119863179	0.238442007506545	0.00771290927587451	0.137167710287495
UBE2E3	4.89652139547403	-0.284364725476963	0.27742581378795	0.00806584394110788	0.137508732568405
ATP5MPL	22.5573032533798	-0.174430356735706	0.0916133710425425	0.00785191116497162	0.137508732568405
MRPS7	5.88809142682196	0.280899630922165	0.192693479052574	0.00782879251569391	0.137508732568405
FKBP1A	17.2357321758491	-0.195376796588673	0.109187967885367	0.007970399606017	0.137508732568405
RAD23A	11.5805132616639	-0.216383022876409	0.132039819789812	0.00804507141847998	0.137508732568405
ZNF428	5.23130335284648	-0.27733515660592	0.243177404956968	0.00806556259258121	0.137508732568405
RPLP2	176.446057983583	-0.10516065558045	0.0450824337892327	0.00824498559923175	0.139483572110007
POLR2L	23.6386289258941	-0.161348315375865	0.0821423325483621	0.00829453280751254	0.139483572110007
HAX1	6.87323982967137	-0.23430184640487	0.161588821054049	0.00840975216830724	0.140465590270645
PRPF4B	8.44345020365175	-0.244372407318942	0.184395716450013	0.00870220378708268	0.141479616684718
TMEM14C	3.9826332909271	-0.301390807400807	0.358026024003214	0.008756626760826	0.141479616684718
RRM1	9.62522859774607	0.244284276085535	0.161663381044103	0.0085731004544657	0.141479616684718
TRAPPC2L	6.23782110325031	0.26227033068076	0.180039588834036	0.0087145367258184	0.141479616684718
C19orf24	4.99707961419348	-0.265131575280188	0.228225120767605	0.00875231229432571	0.141479616684718
EPC1	10.3534820982834	-0.231067801337582	0.159683276365652	0.00900445079124509	0.144538976337389
PSMD8	16.881337817889	0.18779095560927	0.104640579653422	0.00929124639040963	0.148180394045759
CALR	36.3428276195718	0.205581420518566	0.125567671540618	0.00953024686739182	0.151017758052517
HNRNPA1	86.6800216952073	0.111889961515622	0.0498277918579885	0.0098239014562984	0.152922463886694
RPS27L	24.5594513325477	0.174480087514967	0.0963387194691301	0.00990900952872817	0.152922463886694
SPSB3	6.15138198969076	-0.255200313191458	0.226486062205027	0.00984972051321725	0.152922463886694
TRADD	3.87968744308976	0.30676548102891	0.265581085270678	0.00995975594084051	0.152922463886694
PSMB3	22.9384925317254	0.163206570709419	0.0857562399367329	0.009901290548478	0.152922463886694
C22orf39	4.79326143382811	-0.257895464425536	0.236218875447193	0.0101575680524168	0.154996964355397
RNF125	5.02466312499933	-0.253610524955529	0.279759632272466	0.0105388495251436	0.159828441878251
RPLP1	530.738347165367	-0.0869872967745043	0.0371605878014756	0.0106112723619437	0.159945519992224
EIF3J	4.22640919300294	-0.246953567933418	0.267908684872769	0.0108641136533575	0.161783668380118
SNRNP25	6.14500641669145	-0.254608327242504	0.279612417303492	0.0108233432718695	0.161783668380118
TYMS	36.2495480451065	0.200659438099121	0.129257467544033	0.011010629357904	0.162983687261908
MTCH1	6.14079165881901	-0.222497534828525	0.174376673293704	0.0111322715206658	0.163803423804083
DNAJC21	4.21293190250611	-0.244944855668229	0.289119379485359	0.0112663111457485	0.163854442819693
NSMCE1	5.21320129054478	0.261751965090949	0.218226420442662	0.0112683071518397	0.163854442819693
IFITM2	46.1613951268182	0.243064387557068	0.238105742406706	0.0117869701594445	0.170394094936531
CSDE1	14.384588841789	-0.184719010476471	0.117858688274173	0.0119744840773722	0.1704054811552
TRAT1	4.19858626688526	0.261047959160886	0.458668963106776	0.0119945605667495	0.1704054811552
C19orf53	15.576252826437	-0.167643868524043	0.0984985978032739	0.0119249227168093	0.1704054811552
KDM5A	5.13753708849716	0.25387841347655	0.309783862978134	0.0122423619649124	0.171949538507178
ILF3	11.8137790013322	-0.205224669178414	0.147732055664288	0.0121858683941271	0.171949538507178
KLRB1	9.1838825775639	0.0798200604655022	0.143987102638503	0.0124976011000889	0.174542767906326
YBX1	84.9756460156577	-0.138275084678046	0.071196345962464	0.0127813852338497	0.174710929137777
RPS7	176.739992268149	-0.0945318105853021	0.0423485599626033	0.0126000554164246	0.174710929137777
ATP5MG	65.0792768513574	-0.104856957521917	0.0481570766078769	0.0127923455396188	0.174710929137777
MYL12A	72.2736420985347	0.160605395004246	0.0913755067796386	0.0127151637876346	0.174710929137777
LEPROTL1	9.53984254631912	-0.222589218477631	0.192280792895692	0.0129149076830781	0.17541566918994
UBL5	35.0654506143672	-0.144528330603336	0.0799989674042493	0.0130994189283823	0.17694952781946
HSPB1	7.30361609368202	-0.224176019539957	0.217133039611365	0.0133654814096381	0.177631559379706
RPA1	6.0497088075785	0.238205435590794	0.220053448719761	0.0133076464135333	0.177631559379706
HNRNPL	13.2290940591532	0.197763814095727	0.135878800100539	0.0132226807866854	0.177631559379706
JUND	6.02899495322502	-0.202752082999209	0.363885737993412	0.0137217919221414	0.181391816211409
NDUFC1	11.8494920460925	-0.184174999579367	0.12411006322113	0.0138114144720556	0.181557767685528
SAT1	12.7147912711812	0.233395647454258	0.238285145669018	0.0138812370924615	0.181557767685528
BRD7	8.09266512749485	-0.219116230043273	0.210281546032577	0.0139547433166398	0.18155855515123
APRT	14.9414761986824	0.185323790403841	0.120057604118259	0.0140871280978278	0.182321364700682
NUCKS1	25.3791769471751	0.178313652887574	0.115673043035737	0.0142650741097211	0.18366282916266
CSTB	17.1264437362479	-0.179532742611511	0.120778004351458	0.0144670750680031	0.185298495171521
CCT7	11.8173339119337	0.190156863429686	0.127884639024596	0.0145972946822874	0.186002641518631
NDUFA1	27.0553759951491	-0.152088893685679	0.0881388188936706	0.0148855755113953	0.186787526214057
HCFC1	4.18826879605375	-0.203563985245836	0.259677151846857	0.0148374596779351	0.186787526214057
COA3	5.04015064957482	0.236775068248909	0.241579818026991	0.0147979463288386	0.186787526214057
CAST	13.468598409944	0.192506866062889	0.139759202565014	0.015021698107268	0.187155613254158
EIF3E	15.5008527897064	0.169833175899966	0.104560404882998	0.0150663297077578	0.187155613254158
DDX18	7.61081347442371	-0.206451659301328	0.191946771852922	0.0154058943401789	0.189469506512051
TMEM259	4.70445429380681	-0.202318284895277	0.242817952002569	0.015377972720674	0.189469506512051
MDH1	12.6524420952387	0.179949867459483	0.119431944922163	0.0156786716734889	0.190924514171746
PDIA4	5.26205457388538	0.226639758401858	0.223565208688068	0.0156366808847841	0.190924514171746
XRCC6	19.3158470221709	0.159148979373678	0.0940271261795282	0.0157637691240258	0.191019790561724
COMT	5.00073193403412	-0.19891569688539	0.199778414978003	0.0160670165446364	0.193744706821176
OTUB1	12.1247212646008	0.180511262507031	0.121824394367521	0.0163870690388258	0.194754012807584
DCTPP1	6.03196516389299	0.217704092390847	0.225847980300572	0.0163824702527498	0.194754012807584
RBM42	6.16223935575417	0.215845567902084	0.191302332811658	0.0162477509533249	0.194754012807584
CD38	6.45655385913106	0.106219446672895	0.186144128626216	0.0166328337822483	0.194864289619516
APBB1IP	12.4243765258093	-0.181827321254841	0.137989562879961	0.0165489206150549	0.194864289619516
ATXN2L	6.72253174259213	-0.195655738064599	0.18961964053508	0.0165658715736749	0.194864289619516
YWHAZ	53.4938103028484	0.126693030710452	0.0672609277209325	0.0167421598598112	0.195219901761572
DHFR	11.5326564951574	0.191911499646898	0.14860445088552	0.016851446910514	0.195571721891036
CLIC1	62.0078668930995	0.151949449653252	0.0918430663832244	0.0170701983501148	0.196668062497046
NOSIP	15.0483589739855	-0.198003501887424	0.188584178367575	0.0171050297074696	0.196668062497046
AIP	9.17335072605319	0.190044006048418	0.141594919161334	0.0173732429088901	0.198827113290631
TAGLN2	56.002789353366	-0.162200658022728	0.10432114027926	0.0175318778676679	0.199717981976383
FAU	125.73165731509	-0.0896451744911358	0.0429156841109299	0.0176754351154277	0.200429704611639
GRSF1	6.32879836360827	-0.188935779187433	0.183762605594785	0.0178567133760673	0.20156070988876
MAD2L1	6.92430584521728	0.203741106768135	0.195889492479814	0.0179742894440331	0.201661622010432
ELOB	36.1464985647303	-0.121372134474063	0.0649297137404405	0.018028810058376	0.201661622010432
POLE3	6.86703393037754	-0.188567479691428	0.174918261853499	0.0182670770826035	0.20340637183872
ADD3	13.214621966047	0.183918347540001	0.1495458587973	0.018704176693525	0.207339573033156
GYG1	4.97825211830859	0.199137421013772	0.270728429606041	0.0189469757137094	0.209093410554865
CD99	59.1021870135745	-0.133212852822019	0.0770662511514622	0.0194583509825939	0.213782416128765
ARGLU1	16.5217372559919	-0.162837792492431	0.117346872147851	0.0199038741135166	0.217709631896517
TOMM5	13.0063280568877	-0.162663804724897	0.116410015677832	0.020239058949808	0.220400677197909
PYHIN1	6.40617859931068	0.15231600959356	0.252344561900132	0.0207275550683757	0.221811758134306
PLAC8	5.95795074121401	0.065803350940506	0.124701920395936	0.0206002687467275	0.221811758134306
CD164	11.3507050401827	0.178695851826863	0.15392097263074	0.0206822365322661	0.221811758134306
CD2BP2	4.06988866133993	0.192961895328001	0.265072383884653	0.0206857073481039	0.221811758134306
NDUFA10	5.67514230986857	0.194784867643341	0.205937122453127	0.0210201973699308	0.223305666299047
ARL6IP4	20.9751445283608	-0.143007558458824	0.0910852014330684	0.0210478237247888	0.223305666299047
POLR2I	6.50262469119456	-0.179479286391619	0.167616058678504	0.0214752097821311	0.226866318724051
TRAPPC3	4.54464892862276	0.189414500105573	0.229780886673649	0.0220718348725035	0.227381892548402
PRPF40A	10.0700408510703	-0.165215352628557	0.130677210919447	0.0216684741387164	0.227381892548402
IMPDH2	8.55617123029241	0.184184677364533	0.191784184953359	0.0225894436922406	0.227381892548402
HIST1H1B	14.3378963630269	-0.0775016957128471	0.137888280800251	0.0217180331604079	0.227381892548402
RHEB	6.10641765393927	0.17689020845578	0.225879579259314	0.0222425576658898	0.227381892548402
SARAF	29.4629070350046	-0.160253127067745	0.11985189017086	0.0226278096953507	0.227381892548402
CWC15	6.46272771635096	-0.170490631825272	0.170771182355748	0.0223025197796332	0.227381892548402
DYNLL1	18.8465360084199	0.170828729041172	0.134479559045386	0.0219137848269768	0.227381892548402
SLIRP	10.1623609843263	-0.174047439460756	0.159627910960079	0.022416121590199	0.227381892548402
URI1	5.577008196223	-0.168804596943561	0.2051834780472	0.0221594230665292	0.227381892548402
TYROBP	13.5182530000256	0.046841819172549	0.108107291847119	0.0225134146971955	0.227381892548402
LGALS1	75.5703537367547	0.170631704997019	0.227279827068633	0.0220455227973916	0.227381892548402
CCDC107	4.86265974398247	-0.159644154524427	0.210072798883032	0.0227632954860775	0.227817273042849
PSME2	50.3780409359011	0.149803103355049	0.101480599421402	0.0231371373608096	0.229698809461532
POLR3K	3.87550933232097	0.177301207410403	0.251458562014775	0.0230446543694868	0.229698809461532
NDUFB9	28.5327827762657	-0.124755885665499	0.0735608759148863	0.0232685479621194	0.230079402249437
CCND3	21.2681285796916	0.167344671908805	0.135407670335305	0.0233873481660176	0.230332767595201
ETHE1	4.9345238075587	-0.165492471473418	0.198947965327192	0.0235937502223169	0.231443454561775
DENND2D	7.8861869874288	0.131268314529148	0.215108518138273	0.0237602152049864	0.232155146192594
HAUS1	5.61730662446406	0.181146893524214	0.193213755063732	0.024090789175402	0.234458389140133
CEBPZ	4.67938056280722	-0.124698044478025	0.194689024312526	0.0243860045677375	0.234561102301351
GGCT	6.39645271584226	0.179524320212886	0.184123571811617	0.0243243320389353	0.234561102301351
MT-ATP6	450.622010461688	0.167202592749749	0.144333798826732	0.024222339228682	0.234561102301351
NDUFS5	23.0048590001088	0.149546938977339	0.102560598059776	0.0245105864300451	0.234845618818107
KRAS	6.70276721793929	0.171807155968583	0.189264170502752	0.024813307480631	0.236828170239845
GLRX	8.68791991133402	0.171575520994199	0.171735552293374	0.025153112659183	0.237328850493328
PTPRCAP	7.11867990188196	-0.123267696279136	0.201096694161201	0.0250125372286747	0.237328850493328
RRP1B	4.71656624425529	-0.152555824044446	0.212194410605062	0.0251537859341634	0.237328850493328
TACC1	6.87494430477643	-0.160093608529649	0.19004332108739	0.0255859875131443	0.240488825598831
EIF2S3	9.936514500551	0.164325533048722	0.131994584033149	0.0259158494238013	0.241750867077875
EIF4B	11.8643895445502	-0.158035485590628	0.131679063880244	0.0258247600200197	0.241750867077875
MTRNR2L12	211.958396269963	0.134370851148819	0.214762713118649	0.0263530163837745	0.242349851787554
POLR2J	5.77290482495389	-0.15408348088335	0.188733904294655	0.0263722128361052	0.242349851787554
IFITM1	73.6330057226728	0.155404486427937	0.204109342489442	0.0262799412928122	0.242349851787554
ANXA2	38.6012965246078	0.160676848535988	0.133362591762465	0.0261725122273411	0.242349851787554
DGKZ	7.48172564029652	-0.15976827387153	0.160526494181704	0.0265312324995944	0.242703134050024
RBBP6	8.56008926272584	-0.159894985099562	0.150397904848953	0.0266070183363902	0.242703134050024
PRELID1	20.7488286701668	0.148284157157843	0.105133834235918	0.0267801840883485	0.243359241926171
SRRM2	13.7079091530586	-0.150253867447286	0.125922250816813	0.0270727312013338	0.243359241926171
RPL23A	145.135701780519	0.0886792192733754	0.0457352920215201	0.0269502725280405	0.243359241926171
PCIF1	4.3467783699875	-0.14113443252853	0.193465508240277	0.0270259383480783	0.243359241926171
CXCR3	9.80041106399563	0.118964807177655	0.19413731276557	0.0278433023054389	0.249379142387844
CBLB	5.80163480394706	-0.11610709535082	0.180761819794806	0.0280705932448004	0.249606138493333
ACTN4	9.61528056450121	0.162736033950036	0.151284017418762	0.0280134780220254	0.249606138493333
UQCRH	31.1611374946336	-0.118124206279829	0.0717075678199292	0.0286948727130108	0.249766638544234
ARPC5	33.0400772479189	0.125222340627023	0.077857051693249	0.0283830104290713	0.249766638544234
CTSC	16.5776776379356	0.15799866318175	0.144724245436011	0.0284750245421595	0.249766638544234
KLRC1	4.20443871528517	0.0333114861828668	0.0999443603293812	0.0286191384627554	0.249766638544234
STK24	4.64100153184122	-0.127287096531039	0.189242881536011	0.0285337860572483	0.249766638544234
GNG2	13.4129926275406	0.156790075865679	0.158674664398816	0.0286315538964913	0.249766638544234
SPOCK2	13.4900282396312	-0.141441718351395	0.201584151551645	0.028887839115924	0.250563994016014
EIF4E	4.51177852135302	0.16294169057786	0.191602031312911	0.0296234619285492	0.255153999607573
EIF4G2	19.9441472585203	0.134479702305531	0.0903804668723425	0.029573784242587	0.255153999607573
SNHG8	6.34681214953777	-0.147856695074274	0.191965255127963	0.0300104433597162	0.25748644479372
NELFE	4.39408841827113	0.156699010186568	0.207150109616073	0.0301025819358354	0.25748644479372
