""	baseMean	log2FoldChange	lfcSE	pvalue	padj
RHOH	3.14692727985306	-0.243527737823074	0.285750990401724	0.0172913893394381	0.170454342324547
RPL7	39.0397095457593	0.135881815970166	0.0671038224971611	0.0172789950356274	0.170454342324547
BPTF	5.1527322887078	-0.237409635101913	0.202934130979386	0.0172659962382584	0.170454342324547
RPL28	208.238655861969	-0.0777366099418482	0.0342165544473636	0.0172626216346725	0.170454342324547
GRK6	6.47196240829569	-0.223338585336936	0.162119549056443	0.0176666465665005	0.171930300840795
DDX6	6.12443578797123	-0.239132599741643	0.203164707223033	0.0176310918151408	0.171930300840795
TMEM259	5.43807951304752	-0.249428964998961	0.237810638720977	0.01752388829395	0.171930300840795
EEF2	33.1088613076727	-0.155620043063392	0.0824585342174038	0.0178040739800757	0.172533547425564
PSMD8	4.23234500354697	0.254210419771717	0.205268810220181	0.0179799211367182	0.172773443864179
PARVG	2.24915324381435	0.296257170674431	0.389593580088602	0.0179333451465347	0.172773443864179
SMC5	2.53723846068987	-0.228362075316266	0.30401597225105	0.0180943210378257	0.17314523938706
TRABD	8.33773748885102	-0.205641465014078	0.141190458696746	0.0183863376452225	0.175206475810933
HLA-DRB5	2.71507700479547	0.199997910691788	0.366186535043562	0.0186526560490596	0.176275307372725
UQCR11	10.8310549196997	-0.196597365757181	0.125345864909796	0.0185808455456533	0.176275307372725
ARPC5	6.89880013867072	0.225982169187199	0.161434140999052	0.0187938912753159	0.176879133113776
RRBP1	3.07806579807716	-0.219774607109186	0.291583211251546	0.0188976368401584	0.177126620710829
S100A6	11.1376672847468	-0.225900247261604	0.179150894407365	0.0196300154866323	0.182841778220483
DNAJB6	3.90050731289013	-0.230257980175946	0.271767060204301	0.0196672835339916	0.182841778220483
USP33	2.3205131541797	-0.201661619780569	0.285972783168623	0.0199935191959696	0.185122179761872
ATP8A1	3.24199639698858	-0.205507615271123	0.300604473940802	0.0200892394040249	0.185258429504052
RPL9	90.4960594912467	0.108423634899103	0.0517865480806277	0.0202651665385638	0.186130264552993
PSMB10	11.7974583001184	0.192204719467281	0.121637629615707	0.0203929304623254	0.186554527869353
SPSB3	5.96531891119249	-0.210721995529454	0.16403229239325	0.0208851288097574	0.190295974453845
PSMA3	2.55971063355293	0.258293102644331	0.334013882467154	0.0211597777726751	0.192033380024238
P4HB	7.75920227595561	-0.204013894749501	0.146780073198313	0.0213314365789208	0.192826068996015
ARPC2	21.4274119098608	-0.156607726391542	0.0881831287832185	0.0215305963477897	0.193099897440765
PSIP1	4.64923363699773	0.237141174897808	0.207794158845464	0.0215244340229775	0.193099897440765
FYN	7.25672511525228	-0.202980538699642	0.150701566627633	0.0217480964549978	0.194288658564766
RBL2	6.15155736145456	0.221652967455354	0.177349084338058	0.0222336570850304	0.197086719974669
MAPRE1	2.55190597381463	-0.203622925452351	0.258000086182887	0.022184991901279	0.197086719974669
ADCY7	2.65403876825258	-0.206243572452155	0.25622235244174	0.022522095613285	0.19887271300225
OSTF1	7.68456900198736	0.195722249982383	0.12977924804379	0.0227077430314867	0.199740801203885
GPR183	3.02725107461581	0.190692614536259	0.311492842672417	0.0228591675255976	0.200302360655333
GBP4	3.94389067231511	0.2219109624314	0.284674415248067	0.0231291219961715	0.201894282462764
SYNE1	7.38371953976262	-0.212203239253111	0.185251902765185	0.0232411057199505	0.202100413617973
RSRP1	13.9608206487578	-0.188444091139562	0.129853646530422	0.0234246752715195	0.202159367343264
SELENOK	4.81430277107304	-0.216645681047381	0.210081171932853	0.0233937250651916	0.202159367343264
AC007384.1	2.2309748508864	-0.172447283609983	0.269909516868649	0.0238276762482288	0.204096987189885
RBM33	2.69462298894572	-0.167248837798162	0.259268524258413	0.0237780893104478	0.204096987189885
NDUFB6	3.24033144666206	0.235017879581105	0.241392407788103	0.0249148165687193	0.211814876471943
SPOCK2	3.21751105588972	-0.158240386873228	0.255186432277444	0.0250065660898228	0.211814876471943
UQCRC2	3.46681391630578	0.229669790211235	0.222351516968392	0.0248898940616486	0.211814876471943
KRT10	8.12272518254191	-0.186812722035817	0.128611049523427	0.0251529957545317	0.212269008452451
PITPNC1	3.47596806611802	-0.204047196263918	0.21686172410512	0.0255152523929654	0.214534493465852
ACAP1	10.4349369601033	-0.188741124919941	0.137499249250376	0.0257281343047054	0.215532026208283
BHLHE40	10.9765016131115	-0.204981668232861	0.184618276593154	0.0260263131650542	0.217234227038244
CARD11	2.88168844479264	-0.193678804597021	0.241438924012238	0.0269252354736645	0.218633351714887
SSBP1	5.27750833250451	0.204598919437794	0.16111735209318	0.0269537160275175	0.218633351714887
POLE3	2.28870330535689	-0.168377171553994	0.245657179904146	0.0271499221193826	0.218633351714887
DRAP1	10.5093645301873	0.173691136490731	0.110905735405065	0.0267952197985826	0.218633351714887
DAD1	6.09827087865703	0.201494677878163	0.155441654084727	0.0270552255393157	0.218633351714887
RNF166	2.89246866746096	-0.188542999692701	0.263142762802071	0.0264638347463482	0.218633351714887
KANSL1	2.52872744816099	0.207724456170031	0.293234179550589	0.0269416463855657	0.218633351714887
RNMT	2.99267561190595	-0.167303809878961	0.254857779526204	0.0267434392759167	0.218633351714887
SLA2	2.38435689461701	-0.154854117504709	0.242755596593826	0.0268317995500769	0.218633351714887
CEBPB	3.00221929904524	-0.160116451817547	0.253895063646279	0.0270212945203504	0.218633351714887
FOSL2	4.07999705070057	-0.183901798693737	0.267445927826506	0.0274442012460785	0.220227678069409
TSEN54	4.25524418328324	-0.188502292087878	0.230594457872756	0.0278535824512368	0.222731269461463
HNRNPD	4.50202920863207	0.209454153739252	0.206103793754409	0.0291614637009226	0.228398176315103
SSR4	16.5287576822527	0.1502789002334	0.0885351603865185	0.0289959496241329	0.228398176315103
