""	baseMean	log2FoldChange	lfcSE	pvalue	padj
C1QA	82.521469788321	-1.02529559413184	0.272758820391934	5.3127068705419e-06	0.000613157208952143
JAML	26.6099882016962	-0.394973886453546	0.102257357073166	6.04181286331892e-06	0.000688130686116954
CD55	35.6961925476258	-0.418076799328993	0.107590697754543	6.404094590055e-06	0.000711251966172359
NUDT3	15.157994489479	-0.376956745300821	0.0965080693320116	6.40915588741266e-06	0.000711251966172359
CYBB	90.8028470079249	-0.270091114412629	0.0686837692570528	6.5644471805444e-06	0.000719263984744206
CD63	39.5415299629643	-0.512109957904412	0.134749223643753	7.08495419675786e-06	0.000766592044089201
CIRBP	87.4179991859726	0.181979078575788	0.0442604127092809	7.47875858510117e-06	0.000799211534723898
MARCO	5.85827400444285	-0.939398043162847	0.252105362157674	7.8750604177248e-06	0.000831299060680803
IFIT2	8.9736196999154	-0.672195815146195	0.178951100820671	8.07322937226571e-06	0.000841950282485927
NBPF19	12.8319313053856	-0.473022081587106	0.125640425484361	8.80708939997023e-06	0.00089687253936638
MTPN	64.2970877650665	0.213872758346209	0.0535485938351071	8.7321188245634e-06	0.00089687253936638
MT-ND1	550.893206280443	-0.285595077632126	0.074845726648076	1.03262326169711e-05	0.00103934732014537
SAMD9	7.54180646264864	-0.595979583373817	0.160664285262548	1.05411682780588e-05	0.00104878566223996
GSTM4	1.07960056843738	-1.62050279768957	0.456738618373144	1.24790281098997e-05	0.00122748258317377
LTA4H	99.0578372438773	0.288654101133013	0.0761087351629062	1.3451661215796e-05	0.0013082874099318
MT1E	5.28392981362249	1.00319562786273	0.271310345702348	1.41697984599757e-05	0.00136281972743945
TNFSF13B	33.1631940015784	-0.287944192444768	0.0769735899547046	1.53548581389105e-05	0.00146056760494956
LINC02432	21.5747139316176	-0.516886020885278	0.143158258065176	1.66563518702407e-05	0.00156611788918007
CREB5	2.35103052841335	-1.03640536846888	0.299939096661523	1.69527465818117e-05	0.00156611788918007
MT-ND4L	849.509617733042	-0.292087996165021	0.0792559843645979	1.70072876135543e-05	0.00156611788918007
SYT17	3.83284839983192	0.703331753897192	0.193477854353818	1.72218348419133e-05	0.00156918107780634
IFIT3	10.8111709135342	-0.741028629452021	0.209625066370114	1.78064840816873e-05	0.00160555131469881
IGSF6	49.3149648607039	-0.307188132724457	0.0852370397402043	2.00894423206213e-05	0.00179272384254946
S100A6	1007.70682536249	0.19810427964999	0.0515826221281542	2.09095084167087e-05	0.00184686433525541
PDLIM7	5.44263807441492	0.501410202610764	0.141617434500602	2.15043453491868e-05	0.00185609177979382
CARD19	9.23503408075235	-0.504418725399554	0.144930288014917	2.16088833935843e-05	0.00185609177979382
PTEN	14.991791225262	-0.352337341954589	0.0978264398861009	2.16572631422338e-05	0.00185609177979382
TKT	130.780605069653	0.19760246795626	0.0521231330167735	2.32442870793759e-05	0.00197257400940273
CPVL	36.3018258355623	-0.42244388725385	0.122193080490427	2.50981227542877e-05	0.00208893606308764
DNASE2	12.0203943761445	-0.517284869844559	0.148925082512667	2.48571377869016e-05	0.00208893606308764
P2RY10	1.54843865010091	1.09227624132971	0.296207442272224	2.7391886123327e-05	0.00225167600654287
STK32C	9.00683295342151	0.56663748691317	0.164716460895351	2.75736664387181e-05	0.00225167600654287
ICAM2	32.8251421086947	-0.274662357628271	0.076430577028544	2.83510480508603e-05	0.00229352029839483
ARL16	6.41630880102276	0.486618095692722	0.141465522758584	2.87374434778871e-05	0.00230325287726473
NMI	16.1322484199568	-0.356695282640615	0.101537819583609	3.06661818068593e-05	0.00241314972472885
VDR	3.08762237037481	-0.715760948987139	0.210855696160027	3.06268081628015e-05	0.00241314972472885
YWHAQ	21.632709485952	0.259325821630694	0.0722799103357847	3.1308605177402e-05	0.00241970791442493
ABI3	51.9080262289384	-0.234103674262808	0.0644856426865993	3.11247497455874e-05	0.00241970791442493
GLMP	6.1114689296718	0.538327535500944	0.158215833874886	3.24153080094208e-05	0.0024830699657482
MT-ND2	457.226652697946	-0.239542103679026	0.0669782880546202	3.41725124930809e-05	0.002594712878422
SAMD9L	10.14792293934	-0.507297223140977	0.150983985280166	3.58938582349273e-05	0.00270171510331765
CD1D	3.38039592151027	-0.684845655540719	0.206327848281938	3.71313179967334e-05	0.00275127506803528
TNF	9.16974444526957	0.622342158612712	0.189313489684613	3.71879832440073e-05	0.00275127506803528
SMIM25	164.475240717449	0.235308876848193	0.0658198678226936	4.09137978816865e-05	0.00300126978359219
S100A9	164.103957389575	0.365585551726262	0.107218933107745	4.30188365700364e-05	0.00306521108466785
HLA-DPB1	220.861722317624	-0.314456583203875	0.0916349561493044	4.24869562645517e-05	0.00306521108466785
CALHM6	72.2930091203831	-0.270452604380694	0.078026104878408	4.30390775540741e-05	0.00306521108466785
MX2	13.9429683381001	-0.398809935508371	0.1184538314037	4.32019122376939e-05	0.00306521108466785
MT-ND4	484.151261059097	-0.240232926489783	0.0681888681709383	4.40002586364864e-05	0.00309647348583274
CFD	182.361607766563	-0.253261592882879	0.0728030145363343	4.87986504039371e-05	0.00340646062819741
RPL39L	1.57976922044735	-1.62408667869479	0.529652890568458	4.92327799848862e-05	0.0034092715483934
ATP5MC3	58.1572627126425	0.181382674874554	0.0500510443613534	4.99266101807891e-05	0.00342987887083262
ATF5	4.69059145916722	-0.690313643997406	0.217770453500346	5.09077580916294e-05	0.00346974452000901
TRIM38	16.4251011794109	-0.328351631115075	0.0974374778431688	5.20136745763355e-05	0.00351742474322469
TMTC1	3.61417307240853	-0.926205261332066	0.288539157111407	5.25761812165201e-05	0.00352790251635812
EFHD2	68.1065262398222	-0.292019204441845	0.0856743005824808	5.37800635828738e-05	0.00358092484902581
MOV10	5.25235400713365	-0.533586631148936	0.162290589724808	5.58538097159987e-05	0.00366265588561882
DDX60L	11.266230155545	-0.371470899260961	0.111686138003904	5.57091546092566e-05	0.00366265588561882
ADA2	31.780422722799	-0.285785133936981	0.0848977433667978	5.74466485525569e-05	0.00373878338248821
IFI35	15.5538964956762	-0.379896732474594	0.114280582493267	5.80646559935389e-05	0.00375080344985129
LILRA1	39.3645445094785	-0.247235805310399	0.0722147298596588	5.88911076235427e-05	0.00377601057473619
PEA15	9.01225105345811	-0.387942713241612	0.117701532430484	5.9360636592958e-05	0.00377812992903415
C6orf48	8.56010611132891	-0.432313795033087	0.132560225627408	6.00476601022738e-05	0.0037939601886517
YWHAB	117.601522284741	0.134692768794834	0.0364668072017567	6.29840076953725e-05	0.0039506490623996
CALM1	113.53702555593	0.16016988028286	0.0442666059955283	6.39136039402147e-05	0.00395401748034054
RNF213	49.4949181646373	-0.360797058830243	0.112657615894569	6.39512993585577e-05	0.00395401748034054
MS4A4A	22.3171280419236	-0.410624892983964	0.126542961979596	6.47553351996915e-05	0.00397533462048602
WSB1	62.7547067091265	-0.233840950802997	0.0683116544926137	6.58064337443251e-05	0.00401141190486534
DDX60	3.8009461501667	-0.637656377116857	0.201499849496303	6.9322028083873e-05	0.00416702413259726
ABCC1	4.54664925248647	-0.527439801027547	0.165038762690464	6.91411666079938e-05	0.00416702413259726
AC015982.1	1.24716109661739	1.01128131146645	0.293453372354239	7.0240612353865e-05	0.00419312234851762
CD101	4.63682344238157	-0.619711471967005	0.198713826882971	7.34998711643805e-05	0.00435763619725259
LINC02256	6.31906143295827	-0.596195496490119	0.19750158579074	8.01337212047227e-05	0.00471862238604136
IER5	35.6789254804664	-0.319397137017926	0.0989520753285754	8.18391627381013e-05	0.0047226652844067
TAGAP	8.52743133454426	-0.551548775467848	0.176843280656681	8.15247259498527e-05	0.0047226652844067
ODF3B	20.9423273629682	-0.340205058187869	0.105701087318525	8.17013003629648e-05	0.0047226652844067
ZNF672	2.7001809368524	-0.692535983508148	0.225184608272651	8.63458108285502e-05	0.00494132849696291
ARID5A	3.61574389181855	-0.688539100294093	0.225348760114535	8.67700937544319e-05	0.00494132849696291
RAB20	3.81381911488951	-0.705598353594942	0.233252702919166	8.77113887055126e-05	0.00496228614794064
FGD2	19.1267773949684	-0.39695177267349	0.129111625279625	9.50946824816821e-05	0.00534506215299637
CTNND1	6.20935936038336	-0.528988671026849	0.173930630681878	0.000101901873553878	0.00569072656440236
NACA	504.642592036218	0.115054878839665	0.0314287462492579	0.000103233244132262	0.00572812154621063
S100A11	544.712931868021	0.127722400227712	0.0354702982192601	0.000105371143581877	0.00580950712639955
IFI6	27.3526177779111	-0.472652405836255	0.15679167583852	0.000106995917449967	0.00582653295481472
CMIP	5.74857811180212	-0.544848922808007	0.179685421449364	0.000107026194525825	0.00582653295481472
DTWD1	3.67453913329681	0.536158067961293	0.175081396154469	0.000108695826309762	0.00588044420335812
ENO1	64.3776198638961	0.18041934461822	0.0529990528286616	0.000109683920194596	0.00589704356027591
RPS29	195.514152623336	-0.270181213041985	0.0858207600276454	0.000112956513355459	0.00602079001978643
ELOB	107.251278059813	0.142805994746845	0.0404339404477425	0.000113376706703464	0.00602079001978643
CD300LF	22.0366040181571	-0.294759253039354	0.0938122193084404	0.000117254383066646	0.00615123599893869
EEF2	153.005808620827	0.173058496030005	0.0506918073990081	0.00011655418120177	0.00615123599893869
H2AFJ	16.4415937341874	0.2564664523935	0.0800049592343125	0.000119351217766261	0.00622351892159493
RPS9	406.449321599658	-0.124592373326402	0.0346382157578662	0.000122796170525704	0.00636481228784728
CTBP1	9.93754418096388	-0.337450333558338	0.10798935941435	0.000124681095065717	0.00642404499338599
FGL2	86.9927574362187	-0.269535180677776	0.0862140034685085	0.0001365552106031	0.00699421244367123
ATP5MC1	14.322830025388	0.268270843602133	0.0859749413437198	0.00014518768161176	0.00739261512959646
GNG5	124.234558518153	0.121591998906693	0.0345458055295234	0.000151863320715705	0.00765486269583805
RPS25	344.086741234051	-0.142528928524712	0.0415603566226003	0.000152106791091052	0.00765486269583805
DYNLL2	3.5975240060316	-0.573913988744611	0.198037830450548	0.000161235294958181	0.00806735672345674
AOAH	23.3084278743936	-0.28432020260037	0.0928187307667623	0.000166849199546654	0.0083002682257232
INTS3	4.74930016925583	-0.50236265714715	0.171820846083558	0.000168714756861777	0.00831659469024065
UQCRQ	43.8295452981771	0.165612925744526	0.0496940226218028	0.000169098967823747	0.00831659469024065
UBE2R2	14.8680592722477	-0.27927843669814	0.0904889473235272	0.000172219540577211	0.00842221662845389
SNED1	3.11122634972893	-0.643251207265894	0.226913649506479	0.000177214330169842	0.00859904168255986
PCNP	14.5371131054943	0.253730682052789	0.0821623154733689	0.000177822142003029	0.00859904168255986
DYNLT1	22.3124448537603	-0.280632291272164	0.091868003443867	0.000185613062626226	0.00892592594495896
TPP1	22.3003356572699	-0.252701267534854	0.0816341814811993	0.000188288115058707	0.00900454101628821
SLAMF7	7.73505369050543	-0.63149007255079	0.223965899911999	0.000190378699724104	0.00905449464182329
CTSL	31.6045875367499	-0.343343343919014	0.116788682965825	0.000196994432228018	0.00931794429161598
AL391807.1	1.38642658834667	1.02613262064169	0.332469420072956	0.000200164276630868	0.0094164237962869
VNN2	5.33127322184468	0.645061327392795	0.223693200020337	0.000202612092893292	0.0094800555464018
GIMAP1	5.16832433201689	-0.546736162257436	0.199073671774492	0.000220210313346391	0.0102480670555181
FAM118A	5.99904140958903	-0.710006537656058	0.265417284912131	0.000230659981364178	0.0106769668379055
MAD1L1	10.9369679962728	0.363614790719769	0.124873340644433	0.00023558054840066	0.0108467299306176
MFSD12	7.54867078694712	-0.381247602680751	0.134298816410019	0.000249406600278733	0.0114225583704376
MARCKS	27.3585262206184	-0.346422750100996	0.123098699685584	0.000254190395661805	0.0115803792886768
SIGLEC7	3.86428538361971	-0.629517451553863	0.233876969169638	0.000260446113434805	0.0118032542297993
CHCHD2	102.361130251757	0.134490436528684	0.0405750344743652	0.000269794139658319	0.0121632191295959
PPM1L	6.96221660657387	-0.413419973122048	0.148846719098834	0.00027463344873354	0.0123172390271374
PRAM1	34.7027212219078	-0.213109934534937	0.0699578371078301	0.000280212847128484	0.0125026928079596
HIP1	1.29427478499885	-0.928926317674701	0.352684248727464	0.000283589744961135	0.0125884760635056
ADAR	25.1878840869219	-0.26949402014435	0.0928238690363092	0.000289129141172169	0.0126691549559804
NABP1	5.11568065706971	-0.560435401339769	0.207755417981921	0.0002897981378563	0.0126691549559804
EEF1B2	133.176523091938	0.156967617563465	0.0488736532524361	0.000289157942429508	0.0126691549559804
CYFIP2	24.7694573938694	0.249387530262462	0.0852023048388596	0.000292653478142881	0.0127296909889687
PALLD	1.35873734347909	-0.98535717306312	0.393036138512265	0.000303147430474325	0.0131202207909288
PTAFR	3.67283776777546	-0.616982443615693	0.236807826636258	0.000311867622304685	0.0134304783018376
FRMD3	1.69700933040156	-0.950121134472541	0.373909512127796	0.000315101064429216	0.0135025485826698
ASAH1	113.763209270136	-0.15932628459197	0.0503185428672658	0.000318300974417836	0.0135059472282392
ALOX5	28.2907321479247	-0.262289575868191	0.0912258278968399	0.000317565950364267	0.0135059472282392
TPMT	8.75636170844605	-0.381872463090468	0.138841733969897	0.000334211897885409	0.0141118936004688
NT5C2	7.82153948641217	-0.410783825205439	0.153705558132164	0.000336764027989279	0.0141506282828893
RPL38	149.916768424088	-0.195592323037437	0.0650088073256048	0.00034536386639933	0.0144418822587082
SELENON	2.49135858783615	-0.662449292006682	0.258760421114809	0.000357093918513129	0.0147645527264122
UTRN	46.0191698366255	-0.252875488409687	0.0880329842719531	0.000358197328159261	0.0147645527264122
ZRSR2	11.3464987095952	-0.326275522637945	0.118739531331266	0.00035537711924344	0.0147645527264122
SESN3	7.72170131110779	-0.40452494292417	0.15016268291245	0.000368606016367722	0.015121581410801
BMP2K	3.24261297960264	-0.622614802190815	0.245421410397881	0.000376664698242764	0.0153792906980631
RSAD2	1.63839403630325	-0.96030063948109	0.415857268084161	0.000382199801885223	0.01553202575173
NQO2	6.44164388926019	-0.418193795565651	0.155474093992901	0.000385454588693486	0.0155910977557515
CD36	6.53263233328767	-0.579130828082862	0.23022160164164	0.000401919565271072	0.016181468637146
MCOLN1	14.6198505739864	-0.262799710868217	0.0932284257108184	0.000406372989846521	0.0162099751157211
LILRA5	64.6384762088483	0.204399439315741	0.0696045643825715	0.00040564805321132	0.0162099751157211
WDR83OS	54.475551266367	0.152121488203805	0.0489298386622899	0.000421756588694263	0.0167464450997135
H2AFZ	75.5313216169635	0.15970082663085	0.0517708596375223	0.00043631875301347	0.0171671596640209
ARPC3	285.547279558088	0.0957244441547404	0.0288286589442959	0.000434346840771493	0.0171671596640209
PLAC8	57.7267444551335	-0.460122290063886	0.181978685194323	0.000446546513671757	0.0174900752142205
ITGAX	33.8028874087971	-0.296805987477868	0.111048851503383	0.000461185818971724	0.0179820921126993
LGALS9	39.3833989839653	-0.264786284351024	0.0971943500016689	0.000464520570714564	0.0180308971305169
UBE2D1	16.9320770769772	-0.289928559723338	0.10654539858642	0.000468070344458321	0.0180714473338098
H3F3B	290.852657871562	0.108929891994729	0.0334723184777166	0.000469740717433827	0.0180714473338098
SCLT1	16.2132647375791	-0.26889422123929	0.0976512621945418	0.000479169351483014	0.0183526102054733
LINC00847	2.28562884485636	-0.610414180831388	0.24671569515872	0.000489396026619142	0.0186617269005079
TALDO1	53.1796024464077	0.16707785156998	0.0555528250221782	0.000492796063758585	0.0187089593328698
CD4	29.0352446984654	-0.221288468620406	0.0783606692294503	0.000497791499475955	0.0188160839277898
ADAMTSL4	7.11402206021588	-0.378675965360513	0.147066784878087	0.000513679861920701	0.0190833171020841
SEC61B	42.9061269382606	0.152908507533877	0.050130308767568	0.00051265935273363	0.0190833171020841
P4HA1	7.53240641639793	0.336201907741682	0.128929687341538	0.000512690467065167	0.0190833171020841
RAB8A	27.6697537516788	-0.214528115022935	0.075191005403915	0.000509052717838389	0.0190833171020841
EIF3F	65.4645445532758	0.147561306182458	0.0481079814729892	0.000519119947479284	0.0191565478587412
RSL24D1	33.7091079998118	0.185604235140419	0.0633494370947704	0.000520077258179781	0.0191565478587412
DDB2	7.01820370252673	-0.447102372160658	0.178920452307789	0.000526487036885417	0.0192289948999163
GNG2	39.6400571963557	0.272345338390676	0.0999591668601417	0.000524578600341588	0.0192289948999163
NR1H3	1.70543743140878	-0.804695449813274	0.345470680477888	0.000535133335680234	0.0193812307684021
SLFN11	4.30486712220929	-0.483802033818336	0.193801896631976	0.000535098354049671	0.0193812307684021
AC103591.3	4.97139165780001	-0.492511174402054	0.201304847756747	0.000553515232887802	0.0198806135098623
MT-ND5	513.31020630883	-0.216627372053884	0.0775691062339698	0.000551647208189149	0.0198806135098623
LRRC8C	1.96339976875744	-0.721977494032554	0.309395395215592	0.000568430206414128	0.0203319498624822
TMEM30A	15.2080026904395	-0.280947212646824	0.10574641101281	0.000571370239799974	0.0203530073897472
FCGR3A	374.552951572818	-0.212509216269314	0.0763349762017529	0.000584274045092968	0.0205342331982815
GPAT3	4.1954349542282	0.433427541355787	0.172749405677221	0.000582966733806687	0.0205342331982815
RPS20	71.7162215208354	-0.16510659921125	0.056084174943448	0.00059069132005223	0.0205342331982815
MAPK3	3.39728667122325	-0.530654743449752	0.218282774983969	0.000589554348697924	0.0205342331982815
RPL13A	190.40566126391	-0.156438919312614	0.0525237534905919	0.00058167834940016	0.0205342331982815
YWHAH	28.1851816629765	0.240204603818922	0.0880501014444365	0.000590679050803195	0.0205342331982815
DUSP7	3.93442584565907	-0.492437179612935	0.202285423443498	0.00061101339094216	0.0206598902812318
BTN3A3	5.42528799988318	-0.408191229492775	0.16278055444313	0.00060353768078086	0.0206598902812318
HSP90AB1	69.0981827154685	0.198847962183897	0.070491833652631	0.000601617834540252	0.0206598902812318
ORAI2	2.46986973266229	-0.604339868406052	0.256321349572251	0.000608076542453655	0.0206598902812318
PCBP2	113.416213361161	0.163116792172037	0.0554394067397862	0.000605251802593849	0.0206598902812318
DHRS4	9.73134603213924	-0.316077816589653	0.122479219868476	0.000599784145093417	0.0206598902812318
UPK3A	4.04532906110013	-0.633143903632933	0.263518218910563	0.000610357008178618	0.0206598902812318
ZNF83	2.46512768410939	-0.708439945000377	0.31353957426059	0.000614069915234249	0.020682448195594
MERTK	2.90115546448829	-0.681291134644938	0.306466649826051	0.000620485099033634	0.0208175155706788
EIF3L	49.0062566294643	0.183628780785359	0.0637479930104435	0.000625607509614828	0.0209083343753898
SRSF8	3.56309338904632	0.431574738839604	0.174640640663535	0.000636322265309137	0.021184636648138
PPP1R16B	1.26550571404854	-0.847666242517444	0.365360685774612	0.000662420185201616	0.0219690004716674
RYK	4.14627772261261	0.417685106778221	0.169845695070913	0.000670805527428242	0.0220343056158861
ST8SIA4	10.3315472624754	-0.309252493209741	0.119888579541009	0.000667547780190826	0.0220343056158861
ADNP	5.00730058500538	-0.482310281478106	0.204174520085632	0.00067202595686159	0.0220343056158861
FAM198B	4.7479667676458	-0.510461627703366	0.216289190659264	0.000682956584157829	0.0223081969527176
IER5L	2.07354782881516	-0.631791801229198	0.279129993549465	0.00070867605597104	0.0229749061441398
PCK2	6.34718777348758	-0.360126861791811	0.144594497570627	0.000707128920188243	0.0229749061441398
CDC34	3.55799091538091	-0.505052665522518	0.214026433151426	0.000720969623043899	0.0232862427502537
TMEM14B	18.4339193178782	0.20943658752544	0.0765362056575343	0.00072909270220485	0.0234610647965992
VPS39	5.6766303003345	-0.411618457033283	0.171268514302405	0.000733999114993494	0.0234818310261922
C15orf61	6.76739626008273	0.319734641965863	0.128050924677898	0.000737138679206468	0.0234818310261922
SOCS3	2.68669992625301	-0.832369145034164	0.418331297942842	0.000737876390841529	0.0234818310261922
KLHL9	3.36234171066022	0.442267880366017	0.183492094440693	0.000753946930855251	0.0239053649578134
EIF2AK2	9.24445966517642	-0.355285510379897	0.145728210159469	0.000774754457807086	0.0242103775695962
CARD16	95.9236525656278	-0.154748927171466	0.0533767207912453	0.000774219106567554	0.0242103775695962
PTPRE	16.4049566402752	-0.29449501215111	0.119093555695905	0.000772812117235371	0.0242103775695962
ECI1	3.73690380725957	-0.490047239399682	0.207730002621472	0.000771782483341076	0.0242103775695962
ETV6	11.6268156605869	-0.297955936444772	0.11893333897209	0.000778382322230826	0.0242362495727699
