""	baseMean	log2FoldChange	lfcSE	pvalue	padj
MINDY2	1.78928830884674	0.0303641940497886	0.0701494186211304	0.0112845891006629	0.412049431927369
MYH9	27.9778423469325	0.153078384041161	0.131371869189914	0.0113119823711632	0.412049431927369
DAXX	2.15765147759348	-0.0403152891371362	0.0792288133728764	0.0116186604567129	0.420624020583208
FUCA2	1.33207613493513	0.027632506770239	0.0681897976656589	0.0119348424784191	0.426289455166824
NONO	14.8389151296865	0.144575875144562	0.116484281926359	0.0119918741836456	0.426289455166824
SFR1	1.40212255402426	0.0298961999356403	0.0697099666166756	0.0118767711213826	0.426289455166824
SLC30A9	1.9897895300962	0.0372708047305382	0.0759137376865937	0.0121272740488413	0.428521222528218
CDK11B	3.20339935487515	-0.0573492069991251	0.101707486030481	0.0125588477969109	0.4376773301969
RPA2	7.38026774885679	0.108777518309318	0.247977391957063	0.0127645204257582	0.4376773301969
TSEN15	4.48937587604547	-0.0865209991404121	0.181703051046227	0.0127457797855964	0.4376773301969
PELI1	2.27564842118168	0.0369207459507134	0.0755920790163332	0.0128113999866105	0.4376773301969
TMEM123	8.35882273135972	0.081077817082496	0.155006057955811	0.012502124297536	0.4376773301969
CSTB	17.1264437362479	0.148011905857794	0.138292878458494	0.0128314146965029	0.4376773301969
CHMP1A	3.5199139741308	0.0536527228250129	0.0960381177210449	0.0129667030789073	0.439750085451908
NME1	1.88870731171231	-0.0336064676263371	0.0727886858900631	0.0130639312756611	0.440515762615291
PPHLN1	5.14501665233549	-0.0796379284364313	0.15589316079711	0.0132596450968393	0.444574805207094
RIPOR2	10.7242754817229	0.102267170698309	0.217664655082382	0.01334054773151	0.444760294709832
S100A4	217.214392673152	0.142925721234824	0.125867405909279	0.0142634286128121	0.44770474597981
C2orf74	1.23318938182322	0.0258483758608064	0.0669707167341355	0.0141051730543202	0.44770474597981
STAT4	2.78664383906262	-0.0370608624498352	0.0757146683170343	0.0140763105119123	0.44770474597981
TMEM14B	10.2517923450057	0.140280822403201	0.169795325989097	0.0142011210566724	0.44770474597981
BCAP29	3.05260328515656	0.0399745947401254	0.0784423708154349	0.0135791957546034	0.44770474597981
VIM-AS1	1.48590262524501	0.0280362679906584	0.0683522331668897	0.0142324600648178	0.44770474597981
H2AFJ	6.99719881790328	0.0975481617346618	0.19800108080503	0.0137235702106072	0.44770474597981
PSMC5	13.5577610906668	0.138974813622085	0.126315037419714	0.0138798722244221	0.44770474597981
S1PR5	2.64641659221657	-0.0216226242988197	0.0645799376427095	0.0139062615749351	0.44770474597981
ZNF430	1.72738882154143	0.0329610666378662	0.0720184960061619	0.0142162824019997	0.44770474597981
TBC1D22A	1.68216884185518	0.0332724987075224	0.0722843164010254	0.0141022638341076	0.44770474597981
E2F2	3.1364428483591	0.0450287430536182	0.083906697843306	0.0144875050518881	0.448168625071304
DDIT4	4.87204459709299	-0.0273700404652082	0.0679320448854091	0.0144497471393879	0.448168625071304
CHPT1	1.36318032091381	0.0283297439866704	0.068576950127664	0.0145060510741601	0.448168625071304
PPTC7	1.67934371260366	0.0304237215475736	0.0700199146712954	0.0146819283000497	0.448901859578205
ECI1	2.36056432287134	-0.0370707556675606	0.0757397505863846	0.0146170774982833	0.448901859578205
PCYT1A	1.38082619020572	0.0271016539367814	0.0677097830452306	0.0148944776827317	0.451266472569259
SEC23A	1.66867086035136	0.0301084547311846	0.0696962463645332	0.0149122118540935	0.451266472569259
CSDE1	14.384588841789	0.135288864225927	0.13634348107963	0.0152026628530647	0.453085421696642
MTSS1	1.65424188347259	0.0254538494832961	0.0666805477932728	0.0151675878338708	0.453085421696642
PSME2	50.3780409359011	-0.131872165934177	0.109163013387191	0.0151107046216838	0.453085421696642
AC245014.3	2.8323673363712	-0.0203439335108114	0.0639995243794288	0.0154637348136181	0.453987557886369
BLOC1S4	2.54021759978043	-0.0439321079343966	0.0830224943867332	0.0153631351166214	0.453987557886369
DNAJC3	3.45844388108183	-0.0451585066864739	0.0842587024760216	0.0154057857243451	0.453987557886369
SLC4A7	3.2861579966153	0.0399743219782967	0.078221794020014	0.0157521696176864	0.455168007376883
SERPINB1	9.40970933987681	-0.0693483651543623	0.122867122071333	0.0156798792655637	0.455168007376883
HLA-A	219.112794966498	0.130967933380927	0.103870003773282	0.0157951716658244	0.455168007376883
GTPBP6	3.39271609496903	0.0549693107370743	0.0971843829439697	0.0158124794970786	0.455168007376883
LMBRD1	3.19602114606462	0.0464914566010169	0.0854827819329551	0.0161341724663803	0.455890733489143
EEF1G	1.35843207781989	-0.0306615907245839	0.0703141273905002	0.0160478232843708	0.455890733489143
CDK2AP2	19.5890084395337	-0.134915378942125	0.132501933904695	0.0161400607616172	0.455890733489143
SMARCC2	4.18359144258744	0.0539298896217885	0.0952656010914007	0.0161466129976667	0.455890733489143
VDAC1	13.4600543765366	0.130540462362538	0.132032903373984	0.0165991914140343	0.461529605692922
SIT1	7.51369676279961	0.0723375382075273	0.128555947217445	0.0166514650520519	0.461529605692922
DNM1L	2.83955968233863	0.0425931143075811	0.0809619416208266	0.0165924069402582	0.461529605692922
COIL	1.90942240504311	0.0341727642946797	0.0729279714383422	0.0166591774296886	0.461529605692922
CRYBG1	3.04835112412306	0.0440182575254915	0.0824689727209651	0.0167690263568568	0.462401983793515
POLR3GL	7.30241007092205	0.0957423225821051	0.173778233939862	0.0182649479239576	0.463864382189928
TARS	3.43550226031464	-0.0516273928728116	0.0924046920209666	0.0176357493337021	0.463864382189928
ZCCHC10	2.06585449128915	-0.0383309652845917	0.0767785921381547	0.0171304354002617	0.463864382189928
TMEM14C	3.9826332909271	0.0452741047814061	0.083778273491541	0.0177286042617183	0.463864382189928
CBLL1	3.07304568736893	0.040279289728408	0.0781291235977108	0.0177156646763749	0.463864382189928
CD99	59.1021870135745	0.110422104230319	0.0784781969249782	0.0176853267937455	0.463864382189928
LSP1	49.0121871146447	0.115844496902026	0.0842858061216483	0.0173041186999991	0.463864382189928
SUPV3L1	1.81141408319269	0.0329167242564245	0.0717769970750564	0.0180427738852285	0.463864382189928
KANSL2	1.65608187899571	0.0291974712958196	0.0690443014503077	0.01738033518687	0.463864382189928
LINC01089	1.86863175368894	0.0307287280829272	0.0700740316270159	0.0182181111359455	0.463864382189928
MRPL57	10.0906151785821	-0.134241099059533	0.173609304280702	0.0176296231116045	0.463864382189928
NEK9	1.42888440726819	0.0263951203869571	0.0671995809681015	0.0176358590927347	0.463864382189928
TRIP11	3.1419339314426	0.0427497998401417	0.0808981663013262	0.0182620844649747	0.463864382189928
MT1E	11.4649391536281	-0.0529274957024506	0.0938169693750069	0.0181070686258068	0.463864382189928
RPL13	266.188593264482	-0.0840442137199973	0.0462105219995142	0.0172481192069675	0.463864382189928
ERN1	2.40495889058411	0.0347193126487302	0.073281278975797	0.0178432702386672	0.463864382189928
LINC00667	1.63011315393216	0.027815522033634	0.0681083171663024	0.017529468578836	0.463864382189928
NFATC2	4.77846976894351	-0.0573223663968546	0.100388067723592	0.0183156077021273	0.463864382189928
HNRNPL	13.2290940591532	-0.126840288998192	0.161482658005705	0.0183137521549849	0.463864382189928
RNPC3	2.79903517661721	0.0442951115702821	0.082549307100703	0.0185343227982299	0.464809505711354
NDUFA10	5.67514230986857	-0.0796937612721764	0.14540764692427	0.018649861463101	0.464809505711354
EIF4E3	3.18349167395317	0.0449951362531754	0.0833170928458618	0.0187793523907749	0.464809505711354
DNAJC2	3.81023854092668	-0.0520139516226992	0.092562934559654	0.0187144412693987	0.464809505711354
LYN	2.45003581480242	-0.0228524621255256	0.0651578141230706	0.0188335725714391	0.464809505711354
CCNF	2.16325343683053	0.0310946023788684	0.0703590645581314	0.0189830691198841	0.464809505711354
C19orf24	4.99707961419348	0.0594541349340531	0.10201162232767	0.0189188146357566	0.464809505711354
CALM3	36.6549354032071	0.117281178914543	0.0927203442018612	0.0189108464687081	0.464809505711354
HAUS6	1.75150000000286	0.0280946816985038	0.0682463076081208	0.0191067410941808	0.465904459490747
NDUFB9	28.5327827762657	0.108128472683003	0.0786279781816811	0.0194977599087648	0.473482638772104
CCT7	11.8173339119337	-0.128355702304957	0.151626038317878	0.0198218816507186	0.476446102914024
ATP5ME	15.4568101548152	-0.12265263601742	0.153142315482712	0.0198113705717837	0.476446102914024
H2AFZ	95.7507878178238	0.113179464290375	0.0878505523138432	0.0199841654808574	0.476446102914024
SUGT1	4.99547232297544	0.0665868756428582	0.113925584161773	0.0200234932253309	0.476446102914024
SRSF6	2.53440265555288	-0.0380567999903077	0.0762994157542436	0.0199243288919536	0.476446102914024
ATP6V1H	2.83365432579851	0.0429827069271252	0.080925185290732	0.0202026521910106	0.478778516382143
EXOSC5	2.1641874024634	0.0328661669228973	0.071614357239212	0.0204464461850064	0.48261791575089
SH3BGRL	9.59012845296643	0.0970243663539061	0.155569641241042	0.0205902515367974	0.484075993301361
SH2D2A	4.82968944985344	-0.0545057241033774	0.0953651236707564	0.0207226864310235	0.484580787934736
FAM126B	1.32342238628083	0.0262591220518168	0.0670440937406364	0.0208237314844882	0.484580787934736
NPTN	2.94313893175004	0.0415156178648138	0.0793106680227096	0.0208580783147641	0.484580787934736
TAGLN2	56.002789353366	0.116581013236243	0.106110384566803	0.0213654512655149	0.491074175943027
EHMT1	2.95838384575205	0.0383852400077081	0.0762455028256714	0.0213872332176509	0.491074175943027
IDH2	21.3579243326762	-0.115555768914302	0.139635231731858	0.0213354822452414	0.491074175943027
F5	1.4176996599157	0.0204740598618327	0.0639639248158996	0.0223395456118307	0.499339616118989
RNF187	6.03815518459752	0.0670951400092428	0.112110147977319	0.0221915746331549	0.499339616118989
CCNT2	1.66327780687828	0.0256827977204808	0.0666124816415486	0.0222045933195768	0.499339616118989
TCF19	4.19357653118	0.0513816960969632	0.0905313374826549	0.0219909149865232	0.499339616118989
PLEKHA1	1.35805550889537	0.022087682680535	0.0647161598578003	0.0218558648833888	0.499339616118989
USP10	3.42970470814645	-0.0431390873517646	0.0811793671027177	0.0221078149523398	0.499339616118989
MT-ND2	62.3842039783992	-0.104312819298112	0.149151776001721	0.022290467550693	0.499339616118989
EIF4B	11.8643895445502	0.102621796059585	0.145646144761436	0.0224958811842622	0.500936584408798
ADAM17	1.30058990371842	-0.0267339559705911	0.0675114982735638	0.0226444737583679	0.50103568031101
CST3	2.45962502314422	-0.0132851632727833	0.0612503338976169	0.0226701451691306	0.50103568031101
ZMPSTE24	1.98138725817555	0.0309853310799887	0.0700601350528487	0.0231128448753597	0.506048845516037
CCDC18	2.71217559052463	0.0351744437836363	0.0732578435915425	0.024569809916029	0.506048845516037
MIR4435-2HG	10.9774357253493	0.0900771175896746	0.141448233206565	0.0254725417501023	0.506048845516037
PNKD	6.92179037459616	0.0769533591051955	0.125756029205098	0.0237460546187449	0.506048845516037
DPH3	2.01337426328749	-0.0396023118782666	0.0784224005922151	0.0249308062598261	0.506048845516037
GNAI2	18.4740522416825	-0.112555215585849	0.124372273929315	0.0234826594127513	0.506048845516037
CAMK2D	1.78434518713681	0.0266978962982689	0.0671977728961844	0.0258791413900627	0.506048845516037
SRP19	5.04306995013721	-0.0596607363923137	0.101848793610717	0.0251657558401937	0.506048845516037
CCDC69	5.93717962601864	0.0793545054022655	0.141345708890084	0.0256117450755957	0.506048845516037
ITPR3	1.89126963548035	0.0311938135074765	0.0702581412422284	0.0239998564332439	0.506048845516037
HMGN3	11.0723249723586	0.0783142920963449	0.127945943233539	0.0248352252108341	0.506048845516037
PRDM1	3.84965940741616	0.0365342839603541	0.0745180293986709	0.0242850694025976	0.506048845516037
RNASET2	4.95493660941813	0.0472991745644866	0.0852996967092386	0.0232626830493951	0.506048845516037
NUPL2	2.70078151742402	0.033577998345013	0.071928164604383	0.025888527237987	0.506048845516037
SMC1A	14.3348565368216	0.0808678712643997	0.12720550235521	0.0254135264002436	0.506048845516037
AMMECR1	1.41659216475087	0.0237180777747735	0.065504355934271	0.0242618864588631	0.506048845516037
AK3	3.29951731891375	0.0318564166956524	0.069062139682131	0.0258984496434237	0.506048845516037
RPL27A	46.3101526055964	-0.10771495518495	0.0951787659383543	0.0244036189718589	0.506048845516037
CPSF7	2.86688016765999	0.0405456358036367	0.0780742375512866	0.0240620685320974	0.506048845516037
PPP6R3	3.04903324600721	0.0360729422863523	0.0740013939916263	0.0245439054947556	0.506048845516037
FAS	4.49340910444016	0.0419194222869561	0.0793768885678521	0.0251402858447996	0.506048845516037
