""	baseMean	log2FoldChange	lfcSE	pvalue	padj
CIR1	6.13954200378429	-0.390080006052822	0.126928526885601	0.000135098081811563	0.0112449285743154
TAF10	5.2614261703583	-0.586513693091622	0.197398366697408	0.00014243704912779	0.0115832427882657
ISG20	33.5583759383209	-0.25868948769075	0.0801544417231335	0.000142432866506816	0.0115832427882657
INSIG1	3.92918206169982	-0.498471719024823	0.167507012521372	0.000145367416803433	0.0116872099305033
ERP29	33.5271260536985	0.195029203345111	0.0593247329592285	0.000156643149696664	0.0124522503831899
SYPL1	16.4167358193321	0.25708536832678	0.08165821032381	0.000170028907665689	0.0133661613526083
YPEL3	19.2605399004533	-0.325114525774578	0.10598539579887	0.000171937277468315	0.0133676509680036
CCNQ	3.1512817496513	-0.501589790016975	0.172736804356477	0.000174318749433527	0.0134054907852413
AC005037.1	0.99858536787397	-0.88888968882511	0.330738305763159	0.000196636731812326	0.0148703303440391
TEX264	4.03855992443483	0.415029371150619	0.143560711069205	0.000197570466761791	0.0148703303440391
C16orf91	1.34275738994021	0.714953614223613	0.24383410098277	0.000202525463119067	0.0149378999554545
RAD51C	1.72285344516008	0.638772624530994	0.220051551105174	0.000202690939324895	0.0149378999554545
ETV6	3.06078295563973	-0.531422325340632	0.184011137204055	0.000206447642862832	0.0150579079716963
MECP2	3.04859500270661	-0.470353148213637	0.16371687252036	0.000219490887105737	0.0158458982272764
DTYMK	1.50932551493598	0.721322738313672	0.247351074972975	0.000229076811881744	0.0158893965104249
HIST1H2BK	3.8958911423089	0.448063179659139	0.157857428140486	0.000228502171428896	0.0158893965104249
RBM17	10.0687838799996	-0.280935824943726	0.0928887556833277	0.000225236130463431	0.0158893965104249
TUBA1A	18.2494382961414	0.320324095355969	0.109080009804928	0.000226626949765379	0.0158893965104249
TMEM156	10.3405051046064	-0.501210749681162	0.179315395722567	0.000233589688248032	0.0160451169354838
CXCR4	89.7170283343734	-0.316016189246957	0.108368035635849	0.000238218247014048	0.0162057124771576
GNAI2	8.1472639143606	-0.384370719682485	0.133566932806547	0.000243597248250305	0.0164138145844848
FAM126B	1.76458689590304	-0.582180266450327	0.210668117435082	0.000253617091962445	0.0169277445814556
WDR61	2.30520221698612	0.557305134185055	0.200889877993336	0.000258150331021841	0.0170692859063507
PSMA7	14.9192952979875	0.220998453035335	0.0714831267887567	0.00026319420280269	0.0172416572669355
IMP3	7.83662618131087	0.357794579452382	0.126867293811216	0.000274783325873983	0.0178357067023709
ACCS	1.04585910268825	-0.799462085747832	0.324403446153738	0.000282080619729932	0.0181429125871752
ZNF83	2.65679964037375	-0.506108163898381	0.182599329170032	0.000284790542132263	0.0181521899602321
EIF3L	30.5421966124387	0.174591938819144	0.0549817610267386	0.000290833278970951	0.0183718343635668
LRP10	5.70162317592713	0.381540667451677	0.138166681445055	0.000310631000677024	0.0194487993786721
RGS14	2.62230726758462	0.546021287413101	0.204557199481869	0.000315366839235071	0.0195721086630538
GPATCH11	3.18042758041394	-0.490803681519676	0.180450450769908	0.000318134350938896	0.019572178546893
WWC3	2.73808717238112	-0.495373482576804	0.182477784473834	0.000325964178533585	0.0198469981270376
CCR7	9.94310078115199	-0.383509421227294	0.143297059956751	0.000328211841818149	0.0198469981270376
HEXDC	2.1338171333861	0.533933306049596	0.197115966289662	0.000338302309355966	0.0202838037177412
EEF1A1	1306.01572088139	0.121515124213009	0.0365861249406413	0.000345013858022303	0.0205123785336789
ARL6IP1	3.01468263380539	-0.442129623232243	0.161827790355693	0.000349789053677491	0.0206197806444545
NCF4	7.3061269470682	0.341515774319581	0.122596316761988	0.000352649252011166	0.0206197806444545
GPR18	3.29756148427875	0.562976336940912	0.21472223518042	0.000377238920187133	0.0218767652485571
CDK13	7.0340662002835	-0.382229696881774	0.142252082126889	0.000391880375645285	0.0225410866478894
COX7C	68.540448355049	-0.141467115429808	0.0439878760296035	0.000397460342470443	0.0226776767982128
SLC25A32	3.775568247373	-0.381270687326542	0.141573986837924	0.000401838260923165	0.0227440455682511
EEF2	129.841373728958	0.151066038090493	0.047769265247387	0.000407643265583091	0.0228894928888918
TNFAIP3	3.99939517350804	-0.656973446659611	0.255572307729366	0.0004172960720124	0.0231805052518103
TGFB1	9.0016999117998	-0.422954849071611	0.15930310192972	0.0004193787522589	0.0231805052518103
FOXN2	3.75226971455033	0.429569991087297	0.165584298878053	0.000427119302099099	0.0232376175360866
CCDC174	3.4655734770176	-0.429240929734016	0.16336960503239	0.000430265427169942	0.0232376175360866
NUBP2	3.18628903737353	0.425295305184713	0.157259483692894	0.000425460971376378	0.0232376175360866
CERS4	3.28998603095608	0.409754142330673	0.155175914571583	0.000436659812937411	0.0232573598592354
ZNF146	2.80301940561802	0.474549191099916	0.183276900935477	0.000437205492760185	0.0232573598592354
TFRC	1.12967276549208	-0.699646869699184	0.288167837937767	0.000449278096693977	0.0235455002526658
RPS3A	536.340141644755	-0.129420396101967	0.0416183214929526	0.000447157590268425	0.0235455002526658
SNX3	35.038833766715	0.201086086370478	0.0687459051271978	0.000472440263638344	0.0242211222118934
RPS13	464.402109835689	0.114539694852056	0.0350638697201364	0.000467128710871408	0.0242211222118934
UBL7	4.87913519643086	0.356382292882959	0.135518132267936	0.000471924845907853	0.0242211222118934
AKR1A1	6.43086215962304	0.313248951048347	0.116162643209034	0.00049394816654041	0.0250285509991054
CHMP7	6.93479718290925	0.335195133165959	0.125516259869772	0.000497794158844239	0.0250285509991054
PCBP2	82.5573499821892	0.160880215037877	0.0527998006683905	0.000498802217791357	0.0250285509991054
C12orf10	2.96844673355682	0.449305776801729	0.178079981689713	0.000513339706951824	0.0255766086386208
ZNF385A	1.31688047334408	-0.749150086076682	0.342420406945619	0.000527077288268751	0.0260774252762337
TNFRSF18	1.22786930806895	1.00721138102307	0.374404763805888	0.000535242461331317	0.026297502874438
PCBP1	44.5795161014229	0.182740140067905	0.0622625724986839	0.000539547490569081	0.0263261965225948
ZNF410	1.05430536874945	-0.700192697632994	0.296010456532974	0.000543497179036919	0.0263372776827822
GRK6	10.2469550925915	0.27990391978842	0.102852984243701	0.000550731230165522	0.0265062819960617
CBWD5	1.20529926514478	-0.607965891152597	0.252098327768637	0.000559799173240266	0.0267606699369924
MT-ND4	229.792231304889	-0.205315009622126	0.0712079382068036	0.00058383077304265	0.0277221659011862
SNRPC	6.47907515528078	0.314196579867986	0.119882850789473	0.000590959722767808	0.0278736002572149
SRRM2	20.0689779413303	-0.243417361773639	0.0883178564469308	0.000600775642955649	0.0281489249927895
TNRC6B	12.0269880046361	-0.250760731994541	0.0914104854184002	0.000605750862141071	0.0281953115108426
SLC25A36	5.03529982856709	-0.346560963771152	0.134822738619764	0.000611433074800305	0.0282737843412559
NFKBIZ	6.6532445512603	-0.39861899366677	0.156297450639235	0.000619431888015399	0.0284576662838243
PAX5	11.3412628900798	-0.317569909245982	0.12038186990414	0.00063201481049115	0.0286634922065698
CDK17	3.97862583178386	-0.360704155490869	0.14015892746012	0.000629724458392758	0.0286634922065698
CLIC1	33.319771653468	0.230308704481396	0.084531365400393	0.000654141509677059	0.0294780329997783
COX5A	10.5324939436999	0.232567864992255	0.0838318519446773	0.000670798322115892	0.0300373299301895
SLC12A9	1.90435785582616	0.529716723641504	0.217878597715677	0.000684641622716205	0.0304643992497934
CCT5	4.91205733052689	0.361157086864215	0.145314259118266	0.000691986175325319	0.0305987636901664
MYO5A	2.12195030321251	-0.52355964390807	0.222354199364071	0.000721932334260049	0.0317246662415518
ZNF595	2.65205592967163	0.941299087888415	0.416597993198832	0.000761943996705153	0.0326712350102361
HLA-DPA1	206.79453543245	0.163030381312244	0.0558365682586999	0.000755259876401189	0.0326712350102361
ZFAND5	4.83504710012354	-0.334303678836525	0.132121463136367	0.00075390381291711	0.0326712350102361
PRKCB	22.6937341353826	-0.249791184147515	0.0930137583562024	0.000759631075927471	0.0326712350102361
TRIM25	1.08869471366455	-0.734824027560133	0.33894555886377	0.000772353576595839	0.0329180816531058
CHTF8	3.96842236756906	0.397296492158995	0.169372971408302	0.000790743105560896	0.033350052400938
GNAS	16.7141705366233	-0.24531172744862	0.0907641154680446	0.000791916438637115	0.033350052400938
RPS6KA1	2.74033375576009	0.417874761784649	0.174484427060687	0.00081466566345642	0.0333798886938358
DNAJC4	8.26261326346615	0.271219148915027	0.105387957241427	0.000807024265422713	0.0333798886938358
IGHV5-78	8.68742847193776	0.358890434899916	0.148486082467325	0.000816214946153157	0.0333798886938358
MMP24OS	5.44947771033719	-0.318524965827446	0.127291931392513	0.000801023798928767	0.0333798886938358
KLF2	94.1749626494374	0.297659101199075	0.114522806798628	0.000806620214298473	0.0333798886938358
FARSB	1.86641921506651	0.534945224883176	0.226376288461325	0.000834742655687664	0.0334209070156194
RPS29	212.595167967568	-0.247287128385368	0.0934184266452551	0.000836113150779454	0.0334209070156194
MRPL46	1.49423873537944	0.616452863684026	0.255564300739357	0.00083480389936831	0.0334209070156194
C1QBP	11.7808759720075	0.245067138604135	0.0935010053850205	0.00082929398776395	0.0334209070156194
ARL16	3.93396714120148	0.350876162916392	0.143351319762895	0.000849295992204396	0.0337571300272253
STX10	4.96614022158073	0.327125003932781	0.133532152253009	0.000862043944172633	0.0340724072906222
GPS2	3.1133043099936	-0.393689869293271	0.164516390174699	0.000888307596422495	0.0345706411416643
RPL36	283.563881452598	-0.126931239645429	0.041300652227541	0.000887462936850122	0.0345706411416643
MTMR3	1.67692811558882	-0.495392173449201	0.213395634787582	0.000889308365764368	0.0345706411416643
TMEM159	1.20650616163357	0.638040767178244	0.256561591738175	0.000904494565530468	0.0349688472739238
RPS23	715.255348253148	-0.0922525404599187	0.0282553004059786	0.00094126302517891	0.036192586430113
AEN	2.21099415522328	-0.509199181457474	0.228033715346433	0.000976538471918657	0.0373459983179703
MAN2A1	3.83459987213794	0.361125292397213	0.153515368377637	0.000998039979655152	0.0379630798712914
ATG14	2.27828338900529	-0.450518145534334	0.195076868118851	0.00101138148118616	0.0382648341143962
GKAP1	0.978316359344907	-0.651428471031626	0.311095634548165	0.00101802601106116	0.0383113512141368
ISCA1	3.08722559530234	-0.377350087163461	0.160520227686168	0.00104038668543052	0.0389456920604281
SYNE1	4.33354437252014	-0.387251064694214	0.165872388889575	0.0010470264781348	0.0389879596463353
LAPTM4A	8.28274847938907	-0.292957219449223	0.119669093791083	0.00107313507154693	0.0397509457130605
UBE2H	2.91328714779337	-0.460680659498315	0.203279549066206	0.00108232955325528	0.0398827166108392
CCL28	2.80613485600127	-0.41834721304648	0.187561742776902	0.00112826654986675	0.0413600302606595
MARCKSL1	13.4703603491861	0.261960753001915	0.106596614005892	0.00115289003699397	0.0417095719971995
EXOSC1	2.52901706871128	0.454687711085059	0.204707538431151	0.0011558374427987	0.0417095719971995
ZNF264	1.39985230295855	-0.553311333881091	0.266322035741759	0.00116138313546972	0.0417095719971995
MT-CO2	1347.054198365	-0.184371235086983	0.0677648540788783	0.00115147911835303	0.0417095719971995
AC022182.1	1.81464000482366	-0.550696517000672	0.265034136871568	0.00117588783334712	0.041806062416738
RPL23	57.5964266208351	-0.173413365036245	0.0626508455370054	0.0011716637249926	0.041806062416738
LY9	7.73345079189428	-0.401609581195015	0.182201394853786	0.00120294429756222	0.0425541545262634
HIBCH	2.29022960985373	0.430659366112805	0.194080046358508	0.00124035432731832	0.0436592381381945
VHL	6.14145937047606	-0.305925984257738	0.131750580526359	0.00125639998493622	0.043926548525468
HLTF	1.23230931584412	0.608332517498202	0.262241717629671	0.00126036598596043	0.043926548525468
CTBP1	4.77961993997832	-0.308073715457981	0.131965759519966	0.00131268858635785	0.0451532499589359
ELL2	1.38708436064967	-0.622370971522104	0.302408231909284	0.00130314133246556	0.0451532499589359
ZRANB1	1.03583834079851	-0.612641891527724	0.3147553415554	0.00132109155356887	0.0451532499589359
AP1B1	4.68100975827978	-0.338066890727954	0.147850695390791	0.00131583342774894	0.0451532499589359
CLIC4	5.14778722899781	-0.336654567390723	0.148557888164003	0.00133864384984536	0.0453598482246161
ENTPD4	2.54379543326162	-0.426475786764013	0.192742572652186	0.00134637005331016	0.0453598482246161
POLR1D	11.3292105984115	0.216555618524626	0.0861628575274601	0.00134416241350869	0.0453598482246161
UBIAD1	2.38661559912665	0.414917814897336	0.191303821245632	0.00138787820582362	0.0463171618217082
ZNF600	1.58791340736048	-0.566759422858658	0.288841542938129	0.00138759449722914	0.0463171618217082
APEH	2.81659167177174	0.429982670469381	0.205489708898846	0.00142919449684249	0.0472502386222458
CDK10	2.70820353232611	0.408054405398501	0.192605864368152	0.00142484011646015	0.0472502386222458
NUDT22	3.35975346166556	0.359872923675953	0.162907417361965	0.00143592457876951	0.0472519367199735
AP2S1	5.52385297741129	0.297549610018179	0.130263235323087	0.00147949023635018	0.0484601547323034
ATP1B3	1.85980206146055	-0.515568501337202	0.252613729559208	0.00150801079995183	0.0491667115652499
SON	32.0687232252143	-0.200767181861	0.0774954112317513	0.00151928201381449	0.049306973613475
MSL2	2.19322059224207	-0.44891667492875	0.217686061512053	0.00154290761604502	0.0493441488617207
DBF4	3.53249369013194	-0.404132934119189	0.18778163631021	0.00154832523636777	0.0493441488617207
TMSB4X	421.397385602722	-0.143092131992661	0.0519503720256042	0.00153462245971619	0.0493441488617207
HSPA8	27.2489806242438	0.255551379489006	0.109259327311905	0.00152989811854216	0.0493441488617207
GNA12	1.32006929737007	-0.605751619191481	0.304285595202888	0.0015856912423163	0.05008377472941
MT-CYB	612.998280223801	-0.15555953442792	0.0574562104334403	0.00158097003112345	0.05008377472941
VIM	34.4548450645033	0.187315425132985	0.0729762918196896	0.00160380937844551	0.0501137964820333
IGHV3-13	3.43344110654415	-0.0437393967364475	0.110031791355115	0.00161497464281323	0.0501137964820333
SNRPA1	7.77581836555842	-0.265969880402714	0.113553297169089	0.00161483049114284	0.0501137964820333
TXNDC11	1.76419401135103	-0.465102498232304	0.229365577974972	0.0016030414828061	0.0501137964820333
UBE2E2	6.23962354298043	0.262030533329603	0.112221101387021	0.00166696812522482	0.051309568603221
SMC3	4.89976553707118	-0.312721442741615	0.139501044776571	0.00166801424434499	0.051309568603221
FOXO1	5.11127695534461	-0.332290232191635	0.153963697205211	0.0016930056591745	0.0518528789552363
MRPS16	3.81114289747801	0.34994607898162	0.165881069743205	0.00170708603283038	0.0520587658718749
HIVEP1	1.56519391367887	-0.470534484590062	0.236441138231312	0.00173366635990829	0.0526424441903484
EIF2AK4	1.9627678140343	-0.443928946525471	0.218260235398253	0.00174751321804874	0.0528361368277556
PIGF	2.0600711638932	0.44236170290701	0.218970160925511	0.00176140420129001	0.0528994703690617
PDE4D	2.97030673742408	-0.455135569858474	0.22842458086416	0.00177203879540178	0.0528994703690617
BORCS5	1.40641468277508	-0.571725488852593	0.284835699131281	0.00176762434378518	0.0528994703690617
COX5B	19.3370486315269	0.165584708390155	0.0630789507105701	0.00179502185823095	0.0533604186848065
DCAF8	3.80715092833608	-0.342041578314721	0.160837158588932	0.001810124472993	0.0535696552531189
RPS19	568.487820816801	-0.0864830975439135	0.0321001735106197	0.00181720385310933	0.0535696552531189
TBC1D10A	1.82152808252741	0.500482222930115	0.247076047876467	0.00183323543540052	0.0538180112259697
CTSC	2.29014770459602	0.454464927026217	0.226327259434046	0.00185772883170373	0.0543117003483631
ZBTB20	8.79519850071118	-0.280605816911243	0.12562093384688	0.00187903963138503	0.054708664164811
RPL27	154.139800094342	-0.120201546699983	0.0428077107821438	0.00190092878296261	0.0551191440141822
CREBRF	6.74957235839403	-0.286399162616262	0.130278329625458	0.00191713739443535	0.0553622329209393
RHOBTB2	1.07577750745367	-0.632333866737708	0.474917023694862	0.00194569342545137	0.055958459288896
TSPYL2	3.49219396767937	-0.382818259695097	0.188391253549869	0.00199219651985991	0.0569557723940903
STX5	4.03142621528682	-0.318503297286614	0.149594131048024	0.00199647089098719	0.0569557723940903
IGHV3-15	12.0984502413115	0.869248452838992	0.472193287219841	0.00202846216564038	0.0576360233811473
PTPN22	3.16484724172709	0.371422978865701	0.184956496738486	0.00212844314450664	0.0602349409895378
SMARCE1	7.16517690038755	-0.277347453148503	0.128522928583941	0.00215513391316218	0.0605062398238986
NDUFS7	7.60851061708482	0.240311693566746	0.105887208371984	0.00215342317166911	0.0605062398238986
H2AFY	6.69997702209276	0.302147701160954	0.142806203179588	0.00219137915603957	0.0612806621698811
RNF113A	2.85563552134161	0.376853253983491	0.193261535004942	0.00228224635113014	0.0635704446230148
PPP3R1	4.4856338824686	-0.287192885202399	0.135687711820768	0.00232932330734723	0.0646273035273791
PREX1	2.12912928452804	-0.424252748000147	0.221752410812473	0.00235967566317033	0.0652136926442582
RPSA	281.414471530987	0.107236702791685	0.0383993184090517	0.00238684417527337	0.0657078698056775
TARDBP	1.21780977381925	-0.505671803920443	0.285090732067843	0.00243975255004959	0.0658826308839727
EIF3F	39.4912130262719	0.138535942206083	0.0528203465094122	0.00240453169007208	0.0658826308839727
GDI2	21.3009331904923	0.201174158627249	0.0863510110087054	0.00242318019833688	0.0658826308839727
SMNDC1	4.76428724774635	-0.287897517452189	0.136805176625904	0.00243255135482542	0.0658826308839727
CCL5	3.0759780848729	-0.109186168954002	0.21974037418552	0.00242698245414605	0.0658826308839727
GBP4	3.68521492464475	-0.357736163537257	0.182380532506592	0.00245263865546417	0.0659787775186653
DAD1	10.6229106445044	0.212779643854499	0.093195275521363	0.00256447223872177	0.0687259132157444
RNASET2	23.7943229969462	0.169206485787511	0.0689986944732317	0.00259068568559531	0.0689063955849128
PIGP	1.95474536617909	0.418638171053178	0.221139393668171	0.00258135886015802	0.0689063955849128
CCDC71L	1.01553191686906	-0.523426763921427	0.374212332745153	0.00261536040194341	0.0693021529728451
LAIR1	7.36462937498142	0.276550822660372	0.135929698659691	0.00266127665380712	0.0702557176331543
RPL17	35.6859672749014	-0.18620878522095	0.0773344739857361	0.00267288956082536	0.0702994922347022
RGS19	9.74345948040706	0.256142385293227	0.121170456102925	0.00268280747750807	0.0702994922347022
LCK	1.93164686501084	0.434158211578295	0.232725599666365	0.00270414059758766	0.0705970285163568
SMC5	4.7322349422747	-0.290324287538954	0.141692953188664	0.00275215342417669	0.0715863436619487
RAB11A	8.80557520343935	0.250188833059489	0.116379552264508	0.00276819890948699	0.0717399534235181
PNRC2	9.73567773443364	-0.202834810088698	0.0889574512074686	0.0028541154404857	0.0726991348308227
GBP5	1.59944784568756	-0.509645257742576	0.334779673579185	0.00285277176735161	0.0726991348308227
SLC4A7	3.16767741829471	-0.347846751932794	0.180788180092221	0.00282631957282019	0.0726991348308227
RAD21	12.1959529578419	-0.194393026860884	0.0834118465482608	0.00283413539857056	0.0726991348308227
STAM	1.35313818176018	-0.472989539896892	0.28802060543453	0.0028565879127871	0.0726991348308227
ZNF395	2.02230587493412	-0.419294796715276	0.23914059521281	0.00288559474358988	0.0731741319387039
COPA	4.43695751851283	-0.291652653577478	0.14739422966863	0.00290775767559535	0.0734728055529897
MFSD10	4.7727183681508	0.276011550839917	0.136641927880936	0.0029472467008802	0.074205588643158
AKR7A2	3.38269780510765	0.316009250728574	0.165618316763866	0.00298341863189817	0.0747167780587236
CORO1A	57.7016516541605	0.165752798522792	0.0690243033417947	0.00299783924398838	0.0747167780587236
