""	baseMean	log2FoldChange	lfcSE	pvalue	padj
RPL41	334.08335167482	-0.215209002072742	0.05487899769738	3.03059923612631e-05	0.00300855851440902
MTMR14	2.10448992551347	0.875794952824992	0.258087315790075	3.42830341438152e-05	0.0032088919958611
UQCRQ	18.7889477084169	-0.43111270754997	0.118810771450663	3.42329969848103e-05	0.0032088919958611
LSM3	5.96326558171832	-0.539713919301575	0.155702258057588	4.53922431313537e-05	0.00401905374319769
BTG1	9.01384839980411	0.747985012847014	0.230377622222703	4.47247956921847e-05	0.00401905374319769
LAP3	3.99203510815978	-0.774521794733052	0.230973425029601	4.92276247931323e-05	0.00422473744293316
R3HDM4	2.54600164197969	0.751476982618557	0.22936394945818	5.02944933682519e-05	0.00422473744293316
RPS17	3.54677134814318	-0.871615979743692	0.268850076182337	5.61464648122252e-05	0.00448623948109389
RAD51C	1.46516358696831	-1.23613179417796	0.372383642465722	5.51887494988773e-05	0.00448623948109389
PCNA	2.34802080814737	-1.57571763624649	0.495445086108138	5.85961264507005e-05	0.00457049786315464
UNC93B1	2.75335376969526	0.787286160987453	0.245534689211903	6.36648444812656e-05	0.00485037280280526
DUSP22	3.26205241966271	0.72785984464772	0.227513320038086	6.92574067743971e-05	0.00515652874074829
BCL2L12	1.70815176232384	-1.11687354500941	0.345258333914752	7.15046567634445e-05	0.00520553901237876
GNG5	14.1078492231468	-0.426237280213395	0.124996335811062	7.53738521599406e-05	0.00536792912339056
SLC44A1	6.30762901376847	0.631719833030822	0.197494775630322	8.20258200013672e-05	0.00555145265150966
APBB1IP	2.60573795106339	0.762455236080945	0.244883039061445	8.43674403730687e-05	0.00555145265150966
COX6B1	24.7445187603655	-0.325298200325358	0.0932057884195357	8.47291308227969e-05	0.00555145265150966
SMDT1	9.86582968775644	0.387391817337859	0.114385248918364	8.06730357305016e-05	0.00555145265150966
SYNGR2	11.5287233469347	0.467222276576251	0.143340529199818	0.000101018435529891	0.00648894891756714
CD37	9.10096729221575	0.487080164660991	0.152515796169522	0.000104734745351852	0.00659828895716668
ITM2C	56.0202599678514	0.536318022886303	0.169700298278566	0.000109273040331916	0.00675431094579919
CAPG	2.5173828409458	1.03882873409019	0.362828231664933	0.000123783134730715	0.00742025767252028
HIST1H1E	8.77137154913916	-1.10420278731915	0.374939901226252	0.000127446530259996	0.00742025767252028
COX6C	23.504401135562	-0.289015819979414	0.0844236298913641	0.000129107047415646	0.00742025767252028
POLR2L	12.7266150182873	-0.398905296913718	0.121706747461582	0.000128845353077454	0.00742025767252028
CENPW	1.90031753671293	-1.2431818633629	0.415831514488029	0.000154776304555317	0.00859401989361387
RANBP1	6.07161634536953	-0.791160353434925	0.264497342488012	0.000153794789184567	0.00859401989361387
COX7B	16.2152138347921	-0.328927357019836	0.099988754917001	0.000172386953111696	0.00932563881049972
MT-ND2	47.7393756458347	-0.420377916546258	0.136668221412121	0.000173645899707107	0.00932563881049972
MIF	46.0777214396861	-0.338944666083984	0.103920355911766	0.000181999028781174	0.00961659384334072
COX7A2	26.2560074830249	-0.293900290820194	0.089173309817443	0.00020103288146194	0.0104537098360209
TMEM258	36.0783975910074	-0.27141629060385	0.0824883874131215	0.000229287036211599	0.0117366301660812
HMGN2	21.8968628930334	-0.812901861459232	0.296793783702507	0.00026950635431306	0.0131709190748737
LAPTM5	9.97851424305691	0.561724941838546	0.196451611077162	0.000282050522222219	0.0131709190748737
ARF5	6.22944319973985	0.451859227111744	0.153008449976214	0.000264468156075892	0.0131709190748737
SMC2	1.89784457491131	-1.2311471041074	0.457198802587598	0.000285450321830291	0.0131709190748737
OPTN	2.19995359252857	0.706648782452253	0.256029604876922	0.000278568017408701	0.0131709190748737
ATP5MC1	10.9082916738486	-0.48511552886756	0.162992626233375	0.000267417350313757	0.0131709190748737
MAN2B1	5.38355473662917	0.547585339570895	0.193552016149761	0.000277912072629051	0.0131709190748737
MT2A	4.70660044444929	-1.18535708051634	0.470363689435484	0.000297747706250596	0.0135475206344021
NPIPB12	2.77366179061208	0.994840156703501	0.377696845328	0.000302748173635314	0.0135863426962916
ANP32E	5.05931713358633	-0.742764726169983	0.269587951252787	0.000324068187859535	0.0143465862625383
PSMA6	5.34113484118401	-0.474664192766948	0.16406661249427	0.000344894762623404	0.0150650032313903
NASP	3.95448827539805	-0.778900937573786	0.28885618460478	0.00037031493979301	0.0150967568642953
H2AFZ	19.9970694432379	-0.737742696655664	0.278942105881985	0.00037193458543282	0.0150967568642953
MEF2C	14.9241657373776	0.512387672920166	0.185838375543439	0.000351076489618365	0.0150967568642953
CYCS	10.7665606942715	-0.41164387652524	0.14061507803614	0.000370046881652913	0.0150967568642953
WDR45	4.05638216954462	0.520891474601379	0.188286126882349	0.000372956872418602	0.0150967568642953
NDUFA1	18.8834525074967	-0.275368974603238	0.0874197844649564	0.000373271460930378	0.0150967568642953
CYTOR	5.83035165140893	-0.484543401047188	0.17150280919825	0.000385305164667995	0.0152140446029188
SEC63	5.58437297418398	-0.509935307511836	0.180831919413007	0.000385459616008016	0.0152140446029188
PHF1	2.07969666553411	0.834154831416372	0.329929038757421	0.000396229309952478	0.0154529430881467
TMC6	6.55441239212072	0.494036747669178	0.181149379755198	0.000434179181984513	0.0167337764727208
CD19	3.10675402755214	0.61280872441007	0.233541140251821	0.000446770366308465	0.0170188339537969
TNIP1	2.59588779423776	0.639705733201456	0.244606136986093	0.000455972853796917	0.0171408846927616
IKZF1	4.21060470125663	0.505000695749481	0.188083008538394	0.000465671165340592	0.0171408846927616
ETFB	2.26389346911215	-0.686182723599563	0.255309366700848	0.000463306093512185	0.0171408846927616
EIF3F	15.1624298492002	0.283725410287834	0.0936520144381808	0.00048120198927235	0.0174456609220899
RPL27A	29.6618209878775	-0.362434121972463	0.125467735022013	0.000484601692280276	0.0174456609220899
TXNDC17	5.48981834169248	-0.458907502554378	0.163911950055866	0.000492922368915771	0.0175523226148703
MKI67	4.51899182277818	-1.42851150142691	0.611054800608158	0.000526772404434414	0.0185476808113874
CCND2	4.50693958821962	-0.935544030266242	0.377893269784668	0.000532198411559956	0.0185476808113874
NUDT1	1.88628287309705	-0.831138399503976	0.318509271371512	0.00055369790171204	0.0190938350106173
RPL27	44.9100013612439	-0.254470922136043	0.0833967340649406	0.00056286727696335	0.0192078458263743
PEBP1	29.3822318530703	0.35550955705847	0.125091004607523	0.000576880721881635	0.0192842984171861
RASAL3	1.94766281398962	0.726867493095107	0.296631496913889	0.000576186178507537	0.0192842984171861
HMGB1	49.8521002747196	-0.49533183323357	0.187811108228547	0.000587700671737042	0.0194475495011167
COX17	6.02885068661494	-0.462343358757937	0.172088697058858	0.000617896833404914	0.0200575022502018
GTF2A2	4.97463375271088	-0.486701777400491	0.182192653688547	0.000618378427127711	0.0200575022502018
RFTN1	1.82578674003245	0.705444533608121	0.28459224680626	0.000627265641507164	0.0200838745863384
PTTG1	4.29291149307021	-0.853487061191528	0.349527714921286	0.000631452711353131	0.0200838745863384
ABTB1	1.58407563349604	0.866240525502177	0.366679166710089	0.000645331953642754	0.0201343569536539
NDUFA4	18.5778088247975	-0.312387865590011	0.107193194560098	0.000643706476696712	0.0201343569536539
HMGA1	5.7168840234654	-0.784713925002564	0.320939562453832	0.000702493619446631	0.0212242321559977
CHCHD2	37.742044367668	-0.276827908366518	0.0940360331928807	0.000702509058770889	0.0212242321559977
DBF4	1.98965192501774	-0.759413460107333	0.305143985920638	0.000691705827567888	0.0212242321559977
EIF1AX	5.86510338551702	-0.504330854853943	0.195126557083999	0.000706178664531061	0.0212242321559977
PSME2	27.806726368099	-0.3712834995135	0.134689997017409	0.000719385270361051	0.0214246013245709
CAPN2	6.42870793821699	0.521549863880289	0.21000300127771	0.000760422860743572	0.0216621329721386
SMC4	6.01008958454268	-0.694799600192697	0.28746498210684	0.000742673586048934	0.0216621329721386
DHFR	1.88856246910757	-1.23648201124555	0.512818626177185	0.000748297653823475	0.0216621329721386
APRT	8.9108478142728	-0.397610333453088	0.14916264742662	0.000756593020544339	0.0216621329721386
SDF2L1	27.0713746742587	-0.360106905325906	0.131542702791915	0.00075345152453174	0.0216621329721386
BIRC5	1.8880866724677	-1.21493104860191	0.515229379547822	0.000771756696229112	0.0217954735935049
TXN	17.2572111664395	-0.379492654708814	0.138316577950832	0.000786838438631677	0.0220314762816869
CLPTM1L	5.80802702665769	-0.437263415828148	0.166393631842303	0.000801160678260942	0.0220554822015365
TNFRSF17	28.4345903948888	0.352386475782252	0.129744980240256	0.000799257098212838	0.0220554822015365
PDCD4	3.71080004492423	0.618684012169419	0.261875739352747	0.000821557835005594	0.0224285288956527
CBX5	1.90190629573116	-0.831288837670695	0.342872409941411	0.000846912922918675	0.0229296424419965
TRIO	1.44730732966284	0.841739202944174	0.379184097311698	0.000862481197476348	0.0231001932301754
COX7C	27.938220952481	-0.237200978403312	0.0804018420358015	0.000867314947286804	0.0231001932301754
AURKAIP1	9.37321035669805	-0.351732934831845	0.129214984356477	0.000885642291552711	0.0232986713482524
NUCKS1	5.00089224443638	-0.655403611932135	0.276947809248453	0.000888990817622574	0.0232986713482524
EMC6	4.31731419808804	-0.484835292651937	0.190060129558441	0.000905683053180826	0.0235477593827015
HMGN1	12.703958274982	-0.357706722024795	0.133669043190054	0.000925112886854278	0.0238635418687765
FMNL1	5.42411437043139	0.478123133017946	0.19294011484137	0.000937298349021568	0.0239889796202707
PCBP1	20.2648548220627	0.291850433199562	0.104680535319101	0.000974309816357366	0.0245829756607539
RPS18	165.196829625596	-0.24475208866173	0.0843966820567711	0.000975514907172773	0.0245829756607539
MIR4435-2HG	2.95399518840857	-0.573539363340238	0.235281579961224	0.00101572743725691	0.0252085082155578
TIMM8B	6.23746648593568	-0.38797507752284	0.148186597093106	0.00101128686978349	0.0252085082155578
MCM7	3.1264351328873	-0.967364674669315	0.45410020771076	0.00115388361979162	0.0277950201355687
KLF6	4.82741745878428	0.852653855825956	0.402065306902774	0.00115070947072938	0.0277950201355687
CHCHD1	2.52085881466674	-0.621641055565708	0.265270383624846	0.00115157541775627	0.0277950201355687
TFDP1	3.08506381853036	-0.689544555285277	0.301302646160564	0.00114774834978569	0.0277950201355687
TNFAIP8	3.85032959303262	0.547745033312197	0.241661113827586	0.0011683278661105	0.0279375334991096
GUK1	13.1652483686704	0.262724766711604	0.0949556773486018	0.00127196995940996	0.0301954607755583
EXOSC8	2.42135371812601	-0.652830615014573	0.284607911156886	0.00129830385605212	0.0305988736145809
HLA-A	138.090115984118	0.365254482624539	0.144266393948938	0.0013110057709051	0.0306775350391793
ANXA11	4.4140749706826	0.468044297048003	0.198056820280937	0.00134882328830606	0.0313386176772387
NOP58	5.66934327557733	-0.418201445935412	0.171058217890062	0.0013932796221211	0.0316971114032549
NDUFA2	7.90133662820273	-0.337279177079671	0.130708184621813	0.00139195097577435	0.0316971114032549
PSMB3	12.1846379778383	-0.350658098417373	0.136169684336447	0.00137642214947401	0.0316971114032549
TSEN15	2.26136882574704	-0.58477044579273	0.254062946510783	0.00142269390962357	0.0321430706753574
IGHG4	19.0222381752252	0.0456180341841954	0.160073695915314	0.00144698633213642	0.0322471239733259
IL16	3.45140052573106	0.583070145746616	0.275864021000842	0.00144051455379327	0.0322471239733259
IFI6	2.30759199090329	-0.859918137408967	0.430272449355774	0.00147408814168537	0.0326291402173059
SEC61G	36.5862458001332	-0.253368596997886	0.0926044108322424	0.0015183092715637	0.0329638878361416
GTPBP6	1.93988470782086	0.552952178475335	0.254810605273765	0.00151939776045708	0.0329638878361416
MVP	3.46368641321543	0.504504263510559	0.224417347625556	0.00151886561108862	0.0329638878361416
CD320	4.06488214917183	-0.643707862975106	0.297809197691695	0.00154094600161532	0.033211441455867
ARSA	4.12470330705139	0.539716006862396	0.24598158784004	0.00155357380799088	0.0332647568299224
HLA-E	32.9336934234929	0.281127372228565	0.107647249606059	0.00160098617479481	0.0338376174750181
SLIRP	5.03380475789384	-0.487253961010618	0.210954437733854	0.00159163164935801	0.0338376174750181
RNPEPL1	4.28467512051049	0.463521750880965	0.208253741138971	0.00161886440934781	0.033996152596304
CPEB4	2.25400590024519	-0.701681792749541	0.337404751582346	0.00166770826775869	0.0347988043641877
HIST1H4C	33.5163529950722	-1.09118380690868	0.623288524978295	0.00168495269710114	0.0349361078209072
S100A10	26.1284983419449	0.493417216990929	0.219316366802988	0.0017425432572972	0.0350219123368443
ATOX1	5.00081010284286	-0.476807048573688	0.205140587051528	0.00171667607913904	0.0350219123368443
HLA-B	206.56483990604	0.345292123096609	0.139773701329626	0.00172266246767667	0.0350219123368443
MRPL21	2.54906231220352	-0.566198355825333	0.254881806034548	0.00173918308904024	0.0350219123368443
RPL36	91.0973771351098	-0.193667832573855	0.0678711110638149	0.00170854114622776	0.0350219123368443
C11orf80	2.04718069600109	0.656435404436744	0.332623030185412	0.0017809719403396	0.0355760004667838
PNRC1	7.20573388011337	0.454848121321183	0.205001863905942	0.00180365092895873	0.0358106693531442
MINOS1	3.82485783322932	-0.491107218441084	0.219496072062506	0.00186570797447046	0.036819634484128
DNMT1	2.44852752822528	-0.717670352736396	0.354416550077085	0.00189012220504816	0.0370780858906453
S100A6	32.2579586323006	0.554116079512795	0.26452996471695	0.00198641607603811	0.0387351134827431
MYBL2	4.87836223667927	-0.689502360579866	0.350084397645051	0.00201276563160422	0.0390166876280203
TIFA	3.80722855015845	0.52818419882035	0.252299302397276	0.00203147612774953	0.039147739967691
PSMA7	11.5427921916505	-0.363884693928126	0.152297048067744	0.00205318261698735	0.0393346564517576
CD48	9.61296394472912	0.374921989295813	0.160747078675416	0.00214521185916071	0.0408588026198284
BUB1	1.66086710947398	-0.901034291626575	0.50564974691145	0.00217000950767926	0.0410922031627587
ADAM8	1.92771473834669	0.652322320339145	0.336618254803214	0.00220429228370533	0.041501502996659
NDUFA6	7.99284289467072	-0.37868719059081	0.16260880758822	0.00222902218572434	0.0417272953167596
HMGB3	2.04865961795216	-0.768212422932781	0.401201356220652	0.00228333618878548	0.0425011895139842
CKS1B	1.48955377889831	-0.999013942409537	0.500862483688895	0.00233251843486514	0.0429288224304393
DDAH2	1.77481693606295	0.631918827609581	0.342336886633067	0.00232941351924457	0.0429288224304393
ERAP2	2.35206549315215	0.677349442909187	0.380111918455219	0.00235628604362808	0.0431239836811486
ARPC5L	5.75687250447343	-0.385700592480262	0.167898762149127	0.00238302851741816	0.0431314995749276
TMBIM6	32.5247098844887	0.291042630245545	0.119081270720584	0.00237661195537605	0.0431314995749276
HSPD1	12.1848791851711	-0.447628329488949	0.208113373445923	0.00246523963559736	0.0441762116924927
CIRBP	12.0765074590171	0.334171947088089	0.145160999395628	0.00246771878502019	0.0441762116924927
REEP5	11.8131604582014	0.302636642133055	0.124617466252461	0.00249068104291472	0.0443449516118946
NME2	11.499471058143	-0.349117597582162	0.151139974532653	0.00254411336613827	0.0450514345268594
SNRPG	13.8270563715166	-0.396231518895938	0.180137661941426	0.00258638788911226	0.0450691847060201
SPCS3	27.1221632853131	-0.329139528530435	0.142940990958583	0.00257416074437278	0.0450691847060201
KLF10	3.56778544806281	0.577228420030576	0.306466101933837	0.00257152521538569	0.0450691847060201
KIAA1551	3.33951408237709	0.511082805742933	0.263599852376647	0.00270217382813371	0.04517790622332
TMPO	4.19793119755071	-0.601716498178315	0.327752321771508	0.00267045175555477	0.04517790622332
RAN	21.3505945236788	-0.399536817841029	0.181780417021437	0.00261243758316276	0.04517790622332
NAA38	6.1466027377017	-0.375065005833446	0.167526861116428	0.00263383938694024	0.04517790622332
RPL38	27.9163484761672	-0.277216716752994	0.113524353198603	0.00270295165438667	0.04517790622332
SNRPB	7.45655049820831	-0.409347151124223	0.187501866979846	0.00268800056820307	0.04517790622332
PET100	6.1768982638057	-0.371067259250749	0.166506576047436	0.0026638946481032	0.04517790622332
RPS19	164.537037561241	-0.164803866583735	0.0594154660292848	0.00270064277158705	0.04517790622332
CLDND1	3.08812549153693	0.520036502894857	0.278426206135441	0.0027719961185234	0.0460261658358348
UBXN1	5.25293065705282	0.369872496849437	0.168130569768901	0.00278180123183617	0.0460261658358348
POMP	12.1149304268027	-0.306663887043807	0.129082832206384	0.00281608105880419	0.0463592037620228
DNAJC4	4.11184826083689	0.41648768367223	0.200330531301768	0.00287748216123205	0.047133157800981
HSPA8	31.6937015767681	0.37323103049052	0.168257951000278	0.00289823892134253	0.0472369686881499
EIF4G2	11.3355671725648	-0.328537469721718	0.144269958610082	0.00294320558095134	0.0477323835801811
HNRNPD	6.24282970271399	-0.430980995718038	0.20781651529506	0.00301778893879959	0.0487008697709726
ANAPC11	7.83282817200043	-0.351924038712406	0.157490633862927	0.00303392773742883	0.0487213101363571
SNRPE	5.66275773426923	-0.404397838891974	0.192421309711039	0.00309360754376754	0.0494373576262559
HSP90AA1	20.5780741433654	-0.461542865606441	0.23259104938325	0.00311175379146887	0.0494859486449127
IFI16	4.58536340625062	-0.44661009285065	0.222098946777978	0.00316097771390638	0.0496525585660903
WSB1	2.36206700215993	0.512640131290356	0.274109581176341	0.00316769985968037	0.0496525585660903
SLC35B1	5.35077135970602	-0.395089456477006	0.185355925967212	0.00315402514722618	0.0496525585660903
NAP1L1	7.94889599156701	-0.42209472436337	0.207968194935161	0.00318583074211172	0.0496989595769429
DUSP1	3.31504424600864	1.0391546405063	0.850228940068641	0.00322971442410353	0.0501447604424794
HMGN4	2.33450373956146	0.515911706305957	0.283778363524929	0.00328102326971732	0.0504193573393543
SNRPF	5.86094633266335	-0.400049096914986	0.190486132816391	0.00329357218272949	0.0504193573393543
ECH1	2.29255535109195	-0.562432678935832	0.305353247199653	0.00326660777445821	0.0504193573393543
FUT8	3.92957263349419	0.50238426069061	0.269745395063442	0.00333743830421793	0.0508532459749672
ACTR1B	1.47039835879444	0.574846232575053	0.328694112197567	0.00335465811536854	0.0508789814164228
MRPL57	5.71253495211033	-0.378372837716088	0.178622385134291	0.00356689001171742	0.0536015214604874
NDUFV2	13.7879386898354	-0.245665925148288	0.0999052681624954	0.00356651355727476	0.0536015214604874
HAT1	1.60995835843431	-0.608811574679813	0.327840681688074	0.00361160235872561	0.0540256133661421
NCOA4	1.89240392259925	0.506875940225259	0.27658699930842	0.00368318533081384	0.0548459779261188
DNAJA1	3.29687818289391	-0.52300161760272	0.285450357633751	0.00370719577851944	0.0549537256580529
LRP10	4.5234495384518	0.387953737147282	0.190906248676672	0.00374511160186089	0.0551904006288792
CHCHD10	12.5475061375306	-0.339643939757682	0.156996356359651	0.003756855720464	0.0551904006288792
RNPEP	1.75796634571908	0.513664276241934	0.278191936664917	0.00384493714160073	0.0562322056959106
ZDHHC12	2.35667839782224	-0.514651593559041	0.275616043270499	0.00396735446878305	0.0577646810654812
VIM	82.9495254559543	0.334115326809642	0.155691389359934	0.00404552128493327	0.0583838225966581
FAM96A	5.26186559687463	0.324716008422429	0.15199412754401	0.00403491051124573	0.0583838225966581
RNH1	6.39309012794336	0.345343478416604	0.164103035570422	0.00406474755366343	0.0584040043236903
MXD4	1.5477445714013	0.540079936847329	0.317609382047627	0.00408337408189202	0.058415430097285
MZT2A	5.60893714918962	-0.363454282910478	0.175410990033711	0.00411741524345592	0.0586463145111373
POLR1D	5.01766859758146	0.375883477026932	0.19079387101691	0.00413618512425551	0.0586586253985327
CD180	1.71691656218607	-0.582917035479972	0.329657373665065	0.00427271371124032	0.0603336643018245
PDCL3	2.95564765241157	0.498320276983612	0.301051839971518	0.00443424064556309	0.0618152015100625
TMEM106C	2.70709358389941	-0.565505191726814	0.33965283245256	0.00442209744480445	0.0618152015100625
RPL23	17.9050377820831	-0.261221211483724	0.114313405757577	0.00442860278670589	0.0618152015100625
RHOH	2.61014787834481	0.460998168895611	0.259084008322608	0.00460171057376527	0.0638779823714197
PUS7L	1.58394645168121	-0.575424144594353	0.333384147414741	0.00468932200830274	0.0648194890261594
OXA1L	6.58622228740514	0.290566192102294	0.133704744590575	0.00471834433682484	0.0648704880374346
ANXA2	15.8806233829901	0.368168748659844	0.186846431789512	0.004732614969764	0.0648704880374346
SNRPD3	6.98875018026949	-0.342117513968893	0.167495179310063	0.00482281653385971	0.065831445687185
GOLPH3	4.35689229242703	0.348158176105471	0.177209317802314	0.0049925409316786	0.0673068481159634
PGM3	1.54616368244349	-0.620027282388237	0.381230970887195	0.00498963263533094	0.0673068481159634
SSRP1	2.99082953630264	-0.560243667391778	0.349050756835486	0.00496871599360707	0.0673068481159634
TRIR	8.74726297396586	0.265762305196891	0.119270715127661	0.00502959046389431	0.0675284359004827
SMC1A	3.02305535935714	-0.50948066042352	0.299084713174981	0.00509965346038804	0.0679984845022456
ALYREF	1.82108017847091	-0.625208705338597	0.385966891806238	0.00510611330511368	0.0679984845022456
TUBB	13.2052893453882	-0.641377416750128	0.50549276825712	0.00516025050290764	0.0684412171964592
SMARCC1	3.40283340505303	0.407557506714496	0.224801787417593	0.00519806716036246	0.06866479039253
DGKD	1.65353754946688	0.573993517642164	0.418613764219541	0.00540177732240365	0.0709106123389613
NDUFA3	9.07222569324654	-0.320844618067657	0.156548413664775	0.0054113715154885	0.0709106123389613
PPM1M	1.89593174447087	0.593045413484288	0.477009291116702	0.00549310584234622	0.0716948794403435
EZH2	1.65813569286026	-0.715703824185186	0.62362161160261	0.00558611039254895	0.0726194351031363
NDUFAB1	8.45055941116682	-0.294693549613443	0.137592227448033	0.00568006491953204	0.0735489829106204
HSPE1	9.73949070002705	-0.359886333369875	0.190047022446504	0.00583324225133574	0.0735500953656134
ELOC	5.69535840160788	-0.319002977781813	0.157062940678194	0.00582615211968878	0.0735500953656134
CCDC85B	5.26723795956241	0.378330131824375	0.210488839563822	0.00575814146698774	0.0735500953656134
COCH	1.66930032361928	0.596191036990575	0.427897024703457	0.00583102629927462	0.0735500953656134
CEP128	2.25345486059598	-0.478857079273982	0.29355579198567	0.00570966722833518	0.0735500953656134
ARL2BP	1.80370365258858	0.443097592487076	0.275746829179122	0.00584507830579942	0.0735500953656134
RPS16	87.9401261790831	-0.152540118506524	0.0599982494382276	0.00585976034506261	0.0735500953656134
CENPM	1.77935925135547	-0.725471310828584	0.555283301206477	0.00583912128782708	0.0735500953656134
NOL7	7.67615774698273	-0.291950842430793	0.138912699033374	0.00605516522047464	0.0754247956740492
ATP5PF	18.2187356899232	-0.211179457156212	0.0899612103007406	0.00603852147872515	0.0754247956740492
GRSF1	2.956826992619	0.383215218140597	0.216449208539579	0.00613727122694057	0.075433924390933
LTA4H	3.40121170368704	0.391539420169784	0.224411300407108	0.00611620870353549	0.075433924390933
AC009133.3	1.72981003874064	0.567886298715106	0.478369446962608	0.00614800299523172	0.075433924390933
EIF4A3	2.83699662617039	-0.535146221722633	0.34629754572831	0.00609385710495769	0.075433924390933
MRPL51	7.57961249674669	-0.305828317805671	0.149091224202165	0.00625143622838825	0.0764168100156712
UQCRB	18.912096673184	-0.228681842536447	0.101090404921652	0.00628592053682402	0.0765526976900947
RIPOR2	5.79820090417198	0.42327092513079	0.283221726928917	0.00641073331335578	0.0774965399799024
UVRAG	1.90231098848236	0.515061669799148	0.403282960644008	0.0064067821653289	0.0774965399799024
CACYBP	4.66307419238948	-0.460312327662122	0.286460878596182	0.00654176106201711	0.077501434240491
POLE3	2.66152987539011	-0.464847752685048	0.296429679111348	0.00656440933817096	0.077501434240491
BRI3BP	1.70578791786282	-0.609904619848127	0.408306641511309	0.00649895638410794	0.077501434240491
IGHV6-1	21.3664397776598	2.78079420549151	0.908372770816997	0.00648182293601442	0.077501434240491
AC012236.1	4.84786102461445	-0.496141333665573	0.372033199930246	0.0065680688352511	0.077501434240491
NAPA	4.68841716555438	-0.331262325334831	0.169500275342865	0.00657673953567048	0.077501434240491
RBX1	8.03414643753381	-0.289597486522144	0.139979278071002	0.00654754104665705	0.077501434240491
EIF4EBP1	1.62822640913056	-0.535548711707577	0.350613366171536	0.00665963524150126	0.0778678472624514
AZIN1	2.64060325592704	0.388650188834701	0.227929820538423	0.00667914074503933	0.0778678472624514
H2AFX	2.58586141837866	-0.608373738603503	0.509523954315749	0.00663397043866014	0.0778678472624514
PHF19	1.94643767386705	-0.68975385644301	0.594285648954769	0.00686652280336081	0.0786528975657693
IGHG2	101.614126546591	0.104475773227502	0.208611084011952	0.00681791064762145	0.0786528975657693
SUZ12	2.58104039311842	-0.466773819860969	0.304827644278926	0.00681097520287461	0.0786528975657693
IL27RA	1.60509737320841	0.502946489423399	0.374530719582922	0.00685786620184187	0.0786528975657693
