""	baseMean	log2FoldChange	lfcSE	pvalue	padj
CD81	5.62637841576189	-0.686249489755816	0.19400617719198	1.42303965220224e-05	0.00136911393906615
EPSTI1	8.10295151425932	-0.620554564287044	0.173947914709571	1.48380927238111e-05	0.00140904070125334
ABHD17A	7.75742118413832	-0.441897796430115	0.122527888497245	1.55196518023586e-05	0.00145486787152367
CIRBP	52.8164676667844	0.184911145889542	0.0473386456428421	1.58164886648738e-05	0.00146392614072858
UCP2	60.8438561189087	-0.305734407826908	0.0826857706834072	1.8332389332779e-05	0.00165489420742321
MYL6B	2.27004932577195	-0.761633204228137	0.21612778651937	1.81244482805141e-05	0.00165489420742321
BRD7	7.66703047878785	-0.469481497949382	0.134166252588728	2.19043188969709e-05	0.00195322414359331
SUZ12	5.65245230168655	-0.505684768732477	0.145898040285457	2.31828615239858e-05	0.00204232630678776
HLA-DMA	4.718343161567	-0.63426324114908	0.181888677824888	2.45095985844366e-05	0.0021335022005881
CAPZB	46.4374144854085	-0.205642605950091	0.054920525766089	2.61804083201637e-05	0.00222594355391903
IER5	2.56026469757434	-0.73972274330733	0.215368857339298	2.61029743985471e-05	0.00222594355391903
MT-ND3	418.505792528846	-0.258370173302964	0.0717334160040624	2.77926602835643e-05	0.00233586128728072
RPL15	224.379506478317	0.114940786823433	0.0289832154222604	2.88022263184841e-05	0.00236631324540175
RPL7A	308.449502813158	0.106547494829863	0.0266781946535291	2.87977708444126e-05	0.00236631324540175
MT-ND1	213.435878651671	-0.243359353700467	0.0679129901519158	3.11049066222651e-05	0.00252710085802225
LDHB	83.9532901391805	0.22838432056375	0.0623947490298937	3.16875066472377e-05	0.00254614339125936
IDH2	9.99909610797553	-0.344957866516897	0.0977857775826916	3.22388587013493e-05	0.0025622884220029
RPL18A	454.259865156846	0.11390347777576	0.0290874548314057	3.9211521943903e-05	0.00308295320918084
CYBA	80.4093487508473	-0.157334262551458	0.0419812669892603	4.0305961901798e-05	0.00310228624658892
SRSF6	3.97135744672242	-0.53426757029133	0.158968069031049	4.01143460068817e-05	0.00310228624658892
ARPC1B	15.2583663511238	-0.394439177062779	0.117730857082508	4.25803049531805e-05	0.00324319989393391
CRIP2	5.56292768413001	0.547063751926577	0.16418392820336	4.41284474009391e-05	0.00332646605562543
LGALS1	57.4332001377927	-0.413146881482811	0.124869306404353	4.69710791058002e-05	0.00350461765736338
TMEM156	3.90264131522035	-0.70191521869946	0.219683297303944	4.78671703871573e-05	0.00353540151384741
ATP5IF1	29.367268351743	-0.212976187174187	0.0601989740162489	5.11630181878852e-05	0.00374103988989817
PYCARD	9.28292642882572	-0.362642113129502	0.108108060925893	5.19299759863375e-05	0.0037595245981396
CHN1	1.41769844852276	-0.982036350659176	0.311340035563912	5.5972353347404e-05	0.0039734936667594
RPS15	395.229428444933	0.0964901670561529	0.0249879393929221	5.54849592755866e-05	0.0039734936667594
SH3BGRL3	246.741503356805	-0.154658647207715	0.0423170792871796	5.78613458125014e-05	0.00402935391029533
ATP1A1	12.0853821072995	0.316668885060323	0.0942196737063067	5.77668272152454e-05	0.00402935391029533
GNG5	24.4885537798026	-0.22389130772669	0.0645869494662333	5.89806430036054e-05	0.00406484232340338
TMEM131L	5.69824297980841	0.432812948683701	0.132601683487368	5.94827856406129e-05	0.00406484232340338
FAU	286.26471092312	0.0949221716808549	0.0247537488561566	6.23117620008489e-05	0.00421873707176118
TRG-AS1	3.72727779808329	-0.592123348278074	0.187743555748245	6.57348266619352e-05	0.0044096610325878
DDX5	112.669746085798	0.162128429364175	0.0451467836804469	6.79626082869696e-05	0.00451765992540292
MT-CO2	1049.85993229239	-0.236462556092121	0.0698926906204265	7.08574743141986e-05	0.00466765632599477
LCLAT1	1.43428419394536	-0.850787739711201	0.279254562789041	7.39678235173106e-05	0.00482904219248728
RPL34	570.587399933433	0.143024851686371	0.0397034145828685	7.86016439040342e-05	0.00508615239138317
PTPN22	6.52764624746558	-0.469260215673675	0.149254890608504	8.21109435245642e-05	0.00526662472852292
EEF1B2	105.696621436116	0.191902607191796	0.0553647268265639	8.37179038077471e-05	0.00532300271862823
RPSA	236.214426071488	0.129461222870025	0.0358772871389364	8.54189257544955e-05	0.00538433780273165
SAT1	37.3953287591918	-0.35261828770467	0.112192633021997	8.62416457749958e-05	0.00538973430689547
RNF213	30.9849534153078	-0.285248407709332	0.0877235032983529	8.87437276813761e-05	0.00545289190593464
TYMP	6.56798598689855	-0.470497224234984	0.150831887480155	8.80274664877575e-05	0.00545289190593464
PSMB8	31.3988258542686	-0.204129583967181	0.0601859187410284	9.45092494362219e-05	0.00575876359898045
HLA-C	366.666510353743	-0.257017805749846	0.0782580929991745	9.82888628180554e-05	0.00589088659775099
MAP2K2	9.97824105602708	-0.41690998698882	0.135132880755367	9.76937959919556e-05	0.00589088659775099
IFNG-AS1	1.23366423641853	-1.22422715347835	0.443666193646512	0.000110126460543391	0.00653893174991384
AC004585.1	2.59815135449051	-0.923866765031917	0.323261120970434	0.000110889980441646	0.00653893174991384
ZNF431	3.54869641375031	0.487114891936842	0.159517166420988	0.0001118000678951	0.00653985677159177
RPS14	454.916416553775	0.119701439560859	0.0347690641868537	0.000120661931501135	0.00700222256457382
UBALD2	7.18015344104884	-0.428309606292061	0.14290215806459	0.0001296347215241	0.00746369357310407
PDCD1	3.23374113234158	-0.607421219275666	0.211517171659231	0.00014051538796987	0.0080269415377788
RARRES3	35.2723020012039	-0.264584277599323	0.0839554796464674	0.00014717788021375	0.00827818969325336
GALNT1	1.67929561779569	-0.716907659319225	0.250129196324823	0.000146482627021917	0.00827818969325336
MAML2	4.84033652342942	0.43884624197319	0.148498750625056	0.000150690688725469	0.00841107111420329
SRSF9	16.444736338898	-0.266996984641431	0.0860553661287722	0.000159618852229579	0.00884191702653546
RPL28	690.949654899744	0.110830052533044	0.0313041324607791	0.000161986678697679	0.00890561349351451
CORO1B	30.1910195949571	-0.239413484624226	0.0759512971747648	0.000166240822418351	0.0090712902501715
EPHA4	1.74345934637579	0.666019406373044	0.22735087673597	0.000187903609632106	0.0101774162491108
HMGN3	14.1020745177759	0.267015979511462	0.0877818435403922	0.000189296397251318	0.0101774651228062
LYZ	3.15226989868503	-1.13650147999696	0.417982274493166	0.000194468239984857	0.0103792100056152
PYHIN1	11.4701280447281	-0.342383682845827	0.116975110428977	0.000202062950416657	0.0107064079235261
LGALS9	4.22493093483708	-0.537118015984144	0.190565967700525	0.000206356537878618	0.0108552446400608
SRSF8	9.26570492980221	0.314626020213504	0.106421528003727	0.000211110138813379	0.0110259809643102
TSR3	4.66488142273293	-0.484440612448224	0.174679727594963	0.000226733100673347	0.0117579605115143
PTMS	2.54995712594662	-0.786601784549638	0.298837314085698	0.000235052382622429	0.0121035424065859
SEC11C	10.8259976484791	-0.288701661270573	0.0973518510132879	0.000239855974727988	0.0122645236867905
SUN1	2.50526131234991	0.546231540594537	0.196232035870218	0.000248064979772686	0.0125093181523992
SPAG7	6.46808665403251	-0.364925345802645	0.127526851796512	0.000247328565479192	0.0125093181523992
LINC01871	4.21904838053386	-0.765260647397223	0.295402256233409	0.000261048779360555	0.0130738950320848
YWHAQ	22.9757237408042	-0.245759129897037	0.0814592575665021	0.000264094938202592	0.0131364774703221
RASGRP1	10.1323499161367	-0.338842365525793	0.119942233901019	0.000268169227924325	0.013160089896528
ETFB	5.20898606445369	-0.387333397486379	0.137475121381829	0.000267489462867332	0.013160089896528
MYL6	131.114721683048	-0.143778472026238	0.044094299965108	0.00027349770595674	0.0133321015063712
S1PR1	12.0788724264042	0.265672386899357	0.0908221903798085	0.000290796415612245	0.0138071648763424
HSP90AB1	39.355827689476	0.19250896458758	0.0621178226938691	0.000289083668396763	0.0138071648763424
UBE2H	3.18044085118522	-0.490481093178136	0.181324381098752	0.000289328284334428	0.0138071648763424
C12orf57	41.2351000037003	0.178835500555373	0.0571352760584958	0.000288761929391086	0.0138071648763424
MTHFD2	4.50152707951978	-0.416660393149954	0.151989162165677	0.000294564882638812	0.0138958607861613
FYN	16.3026647466818	-0.273372619106115	0.0949159540816003	0.000299241656202579	0.0140259935266234
CNOT11	3.61168943598222	-0.498852199989529	0.186786798851402	0.000309899697795024	0.0142557936703866
MTRNR2L12	344.77018719881	-0.409306096632135	0.152207949717254	0.000311301693744235	0.0142557936703866
POLD4	12.1371769973824	-0.270633621481373	0.0934847318496866	0.000309837057174778	0.0142557936703866
HMGN1	31.4621802360803	-0.172478618828833	0.0550542545499625	0.000311942968717432	0.0142557936703866
PTEN	5.80197599490875	-0.41110031332523	0.152064687032579	0.000314583570853172	0.014287174348313
C4orf3	21.1079281041493	-0.200224300042547	0.066143447817906	0.000324339123135858	0.0146393065948728
NSF	3.14622771014703	0.583056952018222	0.217337623218188	0.000327009129617749	0.0146692684402759
SQOR	3.19459506472151	-0.510952954289269	0.191135085166441	0.000330877795088955	0.0147523075468929
RPLP0	243.12610380335	0.128450332364357	0.039288377915064	0.000346743525202392	0.0153659918562418
UBB	43.8345516288288	-0.14790595300897	0.0465439417474652	0.000356513402170699	0.0157037710642901
SNX4	2.09781656311479	-0.605680084658081	0.237047951638091	0.000381289622783167	0.0166770903455454
HNRNPA0	22.7999941121539	0.213891289921593	0.0717855334892785	0.000383171660018002	0.0166770903455454
CD99	57.7690834892108	0.179388084279498	0.0592160026148249	0.000400863358680509	0.0172418404627758
EEA1	2.55704475835037	0.515981021885844	0.1951239779117	0.000400708203237635	0.0172418404627758
CST3	1.42179115981933	-1.09628205559941	0.483280393050709	0.000415538629991627	0.0177685290204607
PSMA5	15.2443125646682	-0.257400825945841	0.0920583645476644	0.000450943530627048	0.0191703435810754
FHL1	1.29332421802604	0.756155686827648	0.282060625461268	0.000462103691502856	0.0193080125272508
XPA	4.40559084065919	0.376519288170126	0.142438845650896	0.00045973754106693	0.0193080125272508
LAIR2	2.92986717672855	-0.794709671926554	0.330061768009229	0.000460258589383088	0.0193080125272508
BRK1	23.8230279615807	-0.203136569995836	0.0699883753607479	0.00047499482321989	0.0197338758374082
RPL10A	186.993314942004	0.125993031799652	0.0405826144921289	0.000483229233739005	0.0199625545598848
EIF3B	3.86587533956207	-0.43016326368104	0.168900317519228	0.000493683576492267	0.020279855681525
NACA	199.656789803194	0.0896008625691435	0.0271632778884221	0.000511606640421437	0.0208987025405673
CHCHD5	7.19053501495948	-0.32116957097035	0.121302280517988	0.000530566634707141	0.0209702877458304
RPL29	350.778077590392	0.0805967237449967	0.0242090957979018	0.000529133642803575	0.0209702877458304
NAA50	4.07427644462788	-0.421052314073943	0.165420581734156	0.000527050756789279	0.0209702877458304
TBXAS1	3.16612285435074	-0.621343051457058	0.256424528607276	0.000530519996572774	0.0209702877458304
RPS24	355.783967349839	-0.101010724463259	0.0311336384096154	0.000522372391798577	0.0209702877458304
NOP10	15.2003479114006	-0.249842433058692	0.0898365833371349	0.000517779425378649	0.0209702877458304
TRIM22	18.1371145535468	-0.250014283175419	0.0914323967762021	0.000545141305370214	0.0214305012089624
TMEM258	25.4928356318036	-0.17802892820567	0.060953708911912	0.000560842333707785	0.0219298349950338
HNRNPD	11.4048804833747	-0.255026467447967	0.0943127976347461	0.000566585242720876	0.0220365494402928
RPS4X	483.786511326027	0.0978374201799671	0.030699972769794	0.000582406962422865	0.0225320619536296
CST7	13.9624807445141	-0.385538148579165	0.155973503263102	0.000585657374796156	0.0225385617079447
PLCL1	2.37010176104625	0.533984704044575	0.215722331975116	0.000628028600725614	0.0240426446518623
COPZ1	8.1321743639989	-0.305576791314371	0.118011028587235	0.000636863936397747	0.0242539015778142
RERE	4.52623669234574	0.350792807784183	0.139453392330036	0.000657091311508819	0.0242909483347475
TMSB10	944.588931006175	-0.132142690281673	0.0435517790122407	0.000658195184391471	0.0242909483347475
MAPK13	2.96244854113598	-0.501039991126513	0.209026911638139	0.000649353122247365	0.0242909483347475
HUS1	2.27529304824773	0.513896128443556	0.207579250217291	0.000654580661974322	0.0242909483347475
ERH	19.2825086699715	-0.19935013780236	0.0709517892158303	0.000661091181429807	0.0242909483347475
PRKCB	10.497054191324	-0.29268382699872	0.114454978575302	0.000650450585687556	0.0242909483347475
EXOSC6	3.92571861700798	0.415832950801423	0.170755111795525	0.000651401166444992	0.0242909483347475
SBDS	11.0661676272778	0.304600617410894	0.118852091850225	0.000677715181754443	0.0245454462813165
RFX7	1.3374247621439	-0.727147063337812	0.332051219306238	0.000677340541845148	0.0245454462813165
APOBEC3G	9.37828916462459	-0.33185900947745	0.132565569315943	0.000678088094751904	0.0245454462813165
TIGD1	1.29286726537694	0.689578605348051	0.271704951473639	0.000696986122215525	0.0247396239108734
HCLS1	41.6805045904138	-0.145959761933852	0.0488790192707979	0.000693506463439695	0.0247396239108734
RRP36	1.37964004563946	-0.681032952445066	0.303184483626278	0.000690831720787167	0.0247396239108734
TMEM123	26.756213817752	0.16894396894236	0.0584456328972513	0.000696712585425204	0.0247396239108734
MT1X	9.40747172203301	-0.31376534402309	0.126287075747655	0.000727606920794072	0.0257017478494988
DDT	12.1982320680291	0.256458081429512	0.0990922089308959	0.000743968191916527	0.0261533433619887
HLA-DRB1	35.3912981798929	-0.289044249695056	0.113957462039212	0.000750485095731469	0.0262562058372656
SEM1	20.3266374415677	-0.210408936993721	0.0775070958865536	0.000759819935165854	0.0264562065044415
RPL14	306.908255156408	0.082926096098861	0.0258758324011932	0.000781774400937641	0.0269182322290282
C4orf48	14.1674474682513	-0.245774507896478	0.0936643759130717	0.000786756550245461	0.0269182322290282
FUNDC1	1.72467723289515	-0.58651895793325	0.260284525439309	0.00078781478350821	0.0269182322290282
FAM89B	3.08208609704129	-0.461842388351592	0.19719978411928	0.000780262624371472	0.0269182322290282
COPE	16.3985420638253	-0.227985232340732	0.0862888248179553	0.000808720220442902	0.0275040104738535
RGS10	22.9177120584803	-0.190112610781574	0.069114297508368	0.000817230313950639	0.0276647595166994
GADD45G	1.30763701241929	-0.811157596376833	0.399999761358582	0.000821260742828825	0.0276730808827851
ARL16	5.19256967982931	0.425771603004407	0.18492221963778	0.00082770931157102	0.0277624334229693
TMEM14C	7.39344866352866	0.294389753253043	0.117981209478883	0.000839613690073221	0.0280331292320338
ITGB2-AS1	15.4354352807669	-0.256856057482509	0.100528535947713	0.000847447639278788	0.0281660779018477
RIC1	4.23096709356094	0.380291764392301	0.160782770371893	0.000861580720488868	0.0284595661193231
TXN2	6.25630711385294	-0.321481975022261	0.131299445036329	0.000864062319268289	0.0284595661193231
CSK	24.8625575120117	-0.198962381511189	0.0735485161858084	0.000879811119437858	0.0288483358983391
HDGF	3.97651016824763	-0.453170987185891	0.200015473655151	0.000885148562885245	0.0288937780884684
IPO9	1.99234563260294	0.575719284250902	0.248139407787814	0.000918202840743255	0.0293403406159244
BIN1	21.2014953078871	0.191577889776674	0.0703287109071472	0.000907527082092996	0.0293403406159244
INPP1	1.23659190531264	-0.800941356623168	0.383159386711471	0.000913829137417323	0.0293403406159244
VDAC1	9.88439901394773	-0.253928112976756	0.0996102172722692	0.00092466344343377	0.0293403406159244
HMGN4	8.38906315091481	-0.278181999810418	0.111435898374553	0.000930689298142593	0.0293403406159244
MRPL48	3.42044808884934	-0.406056159010431	0.174884606553058	0.000930929844487755	0.0293403406159244
GTF3A	23.3261965257503	0.175768395142486	0.0634637802164583	0.000918561403528937	0.0293403406159244
MT-CO1	1150.00463891574	-0.194492389512013	0.0724795653392409	0.000922816407384841	0.0293403406159244
DNAJA1	9.37475214749835	-0.278296313100273	0.111638880516501	0.000944813051076934	0.0296500988389465
MIAT	6.88324472711953	-0.371316364651518	0.161833847874074	0.000988307078324677	0.0308824844303848
GZMK	6.13997708765208	-0.564085244344788	0.264145376522611	0.00100410879177078	0.0312427382358637
AL662844.4	2.61001628856492	0.519353778057053	0.226527487461068	0.00102364891155065	0.0313230405257193
GTF3C6	11.4859347048743	-0.252242106744155	0.100947441150225	0.00102382476554252	0.0313230405257193
MRPS33	4.5711684593246	-0.359662203539257	0.154409992081446	0.00101459669105974	0.0313230405257193
YDJC	4.62154699820815	0.344188337047697	0.146706432208792	0.00102222378207476	0.0313230405257193
H1FX	28.0003611670111	-0.353826050943025	0.155872021181859	0.00102998545213628	0.03134666815478
GPX4	20.284362782799	0.203113734705638	0.0763685783560171	0.00103317109208178	0.03134666815478
RPS15A	620.024128073585	0.0867771570599775	0.0280319776178919	0.00106780340107964	0.0322635473912989
NAPRT	3.73788060729144	-0.465140345164169	0.216491137833783	0.00108831394865646	0.032747948940642
AL662899.2	1.34528228946022	-0.635853524299476	0.324024576829595	0.00110104822306339	0.032995346750162
GSTM4	1.47640730341582	-0.656143057096374	0.322250824771246	0.00113370999259076	0.0336684572893762
PHPT1	8.00814824129783	-0.276610948732701	0.11424936537197	0.00113732343414605	0.0336684572893762
RNF166	11.2476037147656	-0.243182651122128	0.0980591029016058	0.00112838592525607	0.0336684572893762
UBL5	40.1097558157618	-0.1613480223134	0.0588442769236561	0.00114656866706381	0.0338052826353654
SLC16A7	3.07836445780512	0.421094304831375	0.18890932161984	0.00117403825155573	0.0344761754834358
AC008105.3	2.13378364278328	-0.496702864140213	0.231814485840119	0.00119571496500175	0.0349722712963713
SMARCD2	1.59467712278664	-0.593377751511165	0.295500283144678	0.00120235076052157	0.0350262500435606
SLC16A3	1.67655185167924	-0.594637739528865	0.288648200565578	0.00121332447378863	0.0352056688585017
SF3B2	19.8729929199087	0.185653236783468	0.0705619152209516	0.00126455071601609	0.0365470151601171
IFI16	16.4814425652283	-0.238981340270359	0.0979969823970786	0.00127484812907292	0.0365556451756124
ETV6	5.4190359990627	-0.319011887421177	0.139564727701268	0.00127371624872471	0.0365556451756124
NPM1	80.5204357254832	0.123223175700692	0.0427373535373526	0.00128174118225386	0.0365957479887189
ATP5MF	27.7296214566312	-0.173094194963108	0.0651093169200402	0.00128625645966914	0.0365957479887189
GLS	6.8768994384493	-0.302692482204118	0.132315855753424	0.00129807564664719	0.0367888725902491
GRAMD1A	8.09533423068178	0.268006422986237	0.113802171370842	0.00134451670861535	0.0379579388934187
DUSP2	23.5865465737189	-0.430679259037353	0.207901707858641	0.0013585368979904	0.0380598536325894
ANKRD27	2.67546864341579	-0.461893794428099	0.22248244549964	0.00135392411961389	0.0380598536325894
ATM	12.4285172562408	0.277348376670385	0.121223446028429	0.0013733858095541	0.0383289963338153
LPXN	11.513318100315	-0.256965259348848	0.109758752532188	0.00141669490284688	0.0392599286656878
MMP25-AS1	2.86951283222897	0.41301333569918	0.191786392733834	0.00141748101309376	0.0392599286656878
PSME1	69.9495502756429	-0.141668425134177	0.0512868351712784	0.00144240092516602	0.0397993794898639
CD2	51.7859820008858	-0.158402288235687	0.058652289388101	0.00145955498055839	0.0399877109903048
LINC02273	3.89468221202036	0.555187351976857	0.291342344763868	0.00146016395437793	0.0399877109903048
CREBL2	3.12966039537053	0.417806684272131	0.194676524363963	0.00147608697375433	0.0402076757896057
NDUFA13	6.07697840180306	-0.357703830197779	0.167868976301406	0.00147919376195349	0.0402076757896057
MALAT1	2654.25767090213	0.172368741174244	0.0651157962142616	0.001494565248168	0.0404750410911276
YPEL2	3.44396898476034	0.376279268534396	0.175719267415506	0.00151707959424366	0.0409331586461611
SLC35E2B	2.42902001079784	0.439463786790966	0.208146808297816	0.00153993836274728	0.0409531449552096
TRBV28	11.7592955192977	-0.0474648264253799	0.10754404763972	0.00153964526729911	0.0409531449552096
NPDC1	11.7345613965917	-0.291259371988583	0.128191152767659	0.0015402235862531	0.0409531449552096
TRIM13	2.48418716141691	0.423941737700414	0.200262008048386	0.00153735873443464	0.0409531449552096
CDC34	1.66508358322703	-0.526405339569787	0.277098848000057	0.00155823226274505	0.041281863424608
FAM107B	25.2411086778389	-0.194039416588108	0.0782340125922474	0.00159050068769953	0.0419846246514764
AC139530.1	1.3295041341807	0.64683520514318	0.293492604393486	0.0016600187716419	0.0436620764685092
CD3D	85.2183325658191	-0.124894337509889	0.0449004753317926	0.00166828239034868	0.0437221535420414
NFKBIL1	1.22606219467429	-0.588955198023624	0.328619661589468	0.00167562608180009	0.0437577782504365
