""	baseMean	log2FoldChange	lfcSE	pvalue	padj
CYB561D2	1.65907127217288	0.380772740821754	0.518028117705058	0.00822691069839684	0.180854464083325
GTF2H5	2.13391421109267	0.364466418815128	0.394204866931837	0.00814588551793465	0.180854464083325
CYCS	3.62053147829243	0.327115809259136	0.249574686511139	0.00811857719082854	0.180854464083325
RHOF	5.93713124603432	0.283235608746739	0.183048884689839	0.00805255030869434	0.180854464083325
LBH	5.5446844494097	0.293334583145505	0.205413901491721	0.00909503808951819	0.181566987708402
RPL37A	52.6689679825945	-0.168243643939344	0.0786838016379644	0.00889906166166575	0.181566987708402
RETREG2	1.61440262679117	0.324603690092783	0.579702213302396	0.0094276202147715	0.181566987708402
GNAI2	5.62425415304463	-0.330252603470187	0.22288043953911	0.00918381383279193	0.181566987708402
TNFAIP8	5.28888720611019	0.293718929508285	0.221526974848393	0.00932305164159775	0.181566987708402
SKP1	9.0799228093709	0.244892532112592	0.147441300778676	0.00950878784055281	0.181566987708402
HLA-E	39.960037821537	0.171599986935256	0.081670454556572	0.00894055276652602	0.181566987708402
HLA-DMA	3.75006521486799	0.321701818160915	0.252854763467373	0.00876661126007146	0.181566987708402
IPCEF1	2.24002716107726	0.356953647194567	0.594658857628109	0.00854244907255897	0.181566987708402
RAC1	6.59630328774625	0.260754464742068	0.165348433919377	0.00926420207873264	0.181566987708402
SYPL1	1.67142667359328	0.34032424658573	1.14780438224681	0.00891371454992666	0.181566987708402
FAM49B	6.86745012999663	0.267294073150595	0.174945243416735	0.00929332867664238	0.181566987708402
RHOG	8.90943603712067	0.25883727978553	0.156452616121477	0.00850674225628466	0.181566987708402
RPS25	70.2307451765649	-0.143026159871522	0.0638790567107867	0.00911691198810957	0.181566987708402
CCDC91	1.5611196497273	0.348504045477058	0.635003435504114	0.00885259215038732	0.181566987708402
ZFC3H1	2.08811326302209	0.357285712677787	0.378571653330714	0.00850959210964022	0.181566987708402
NFKBIA	5.79033069904774	0.38687761017532	0.380074475963768	0.00917862907984415	0.181566987708402
TMOD3	2.78255726318265	0.319674556637292	0.324185784917494	0.00959525506130323	0.181566987708402
NDUFA11	1.84185566488068	0.350503402449327	0.483762562247598	0.00958428264631223	0.181566987708402
MT-ATP8	41.81835787221	-0.324156175859838	0.265999078898029	0.00904556722760587	0.181566987708402
MT-CO3	242.638138419344	-0.192230638636818	0.0985352968933407	0.00957424418437245	0.181566987708402
MZT2B	9.0182529917323	-0.254295951309457	0.150003688995947	0.00973409889861383	0.181847847577289
ZC3H13	2.22040933897624	0.329672468076668	0.457026226730197	0.00972976502897068	0.181847847577289
CNST	2.25847330992133	0.32826883291701	0.387108805839168	0.00993284602076031	0.182025258266223
PCBP1	21.2743526569256	0.188004447315436	0.0962267975526207	0.0101159621879967	0.182025258266223
SMARCC1	3.1316466088151	0.308356071060099	0.278379614245419	0.0101117818583163	0.182025258266223
SRP72	2.921162956856	0.309715000117264	0.276062555556455	0.0100053282882162	0.182025258266223
RAC2	39.0762717469062	0.176728304429191	0.0873043102506508	0.00996021439232319	0.182025258266223
TYMP	1.63944710260638	-0.131028745314327	0.241977706262325	0.00983756567440771	0.182025258266223
S100A10	35.6290376804857	0.250278048409923	0.156014281761784	0.01039485401938	0.182049853710032
ARHGEF3	2.39987554467424	0.317311121725343	0.33491999959872	0.0104897460883039	0.182049853710032
FOXP1	6.72548082279506	0.316565848545949	0.277915382832694	0.0104493552058106	0.182049853710032
SPON2	1.36283692208177	-0.151751076770564	0.308242506867159	0.0104166880685012	0.182049853710032
RPL36A	11.7649091575303	-0.259332220791529	0.161976247465508	0.0102502836446704	0.182049853710032
KIF5B	3.17795712745749	0.306002217575395	0.2797948080698	0.010365397437726	0.182049853710032
MTMR14	1.87761586473747	0.324090896323818	0.404789879532248	0.0105759713633902	0.182466611816608
TBC1D10C	11.3126202814784	0.24675511225145	0.157388745180182	0.0106831982549934	0.183238716268396
HP1BP3	6.04763770644232	0.265698165882944	0.186947802252903	0.0108936990858223	0.184197029896542
GUK1	10.8190546882172	0.2156309432359	0.12432356742699	0.010922363746427	0.184197029896542
CD99	26.8371761874068	0.180827077849662	0.0926600209097191	0.0109274746682572	0.184197029896542
LCK	17.8094258324768	0.196399638867225	0.105635137709111	0.0112377513343445	0.186656174143682
RPSA	73.7027526262323	-0.159359477038347	0.0768384125479315	0.0113915633043706	0.186656174143682
RASA2	2.99675040550807	0.305343689568026	0.3270207111248	0.0113099320599525	0.186656174143682
RNMT	2.14060189484584	0.302526726620263	0.379266674941656	0.0111973027792384	0.186656174143682
SMDT1	6.32601743675597	0.27063305351295	0.197661879282518	0.0113721931848442	0.186656174143682
NORAD	1.74591487644129	0.199834612266669	0.472944536552361	0.0115537641345802	0.188262167815132
PHIP	2.73298148005094	0.296168730656982	0.330540280335791	0.0118080159116334	0.191342047894038
YWHAZ	24.673479607193	0.173287544824618	0.0896395135077738	0.0122356810342976	0.196105204773742
SNX20	1.46804596282018	0.158288643830917	0.308359321313251	0.0121967203609876	0.196105204773742
MPRIP	1.61188675164721	0.148126668285653	0.276316310534947	0.0125282254854939	0.199702637766052
CAT	2.42713205219941	0.304425682775396	0.348168480001178	0.0126774075777515	0.199907722717985
ERGIC3	3.86280035649026	0.271244036863469	0.230140760931037	0.0126256137630309	0.199907722717985
EIF4B	6.42166654745469	0.247159454825468	0.176568799143248	0.0128675643715786	0.201821210170267
IP6K2	1.45143246840589	-0.172217172420724	0.368656453044498	0.0132713774951251	0.20486815891159
DLD	1.6294230151777	0.180309627228891	0.369707947070043	0.0132709529366029	0.20486815891159
PMAIP1	2.69057137442488	0.144248590901218	0.264939663822903	0.0132099387626357	0.20486815891159
YBX1	17.3235899226125	0.190382525335614	0.105337080747509	0.0134497702216678	0.204974763557243
DNPH1	2.52344999892701	0.293114809819879	0.364716745656428	0.0136065334940148	0.204974763557243
PPP6C	3.39721282496002	0.270388955422628	0.277211943222112	0.0133702003791544	0.204974763557243
EPC1	6.66617891857832	0.245562684478796	0.184802207764523	0.0136975975646845	0.204974763557243
EIF1	55.8080485088452	0.1500721759184	0.0744495791195002	0.0136933672887876	0.204974763557243
MT-ND1	63.4406534792976	-0.205910310329171	0.123195848828984	0.0136266314529762	0.204974763557243
WDR45	2.20954784566829	0.252492737740375	0.4007863928898	0.0139005011085375	0.206955176402744
TSR3	1.386869548964	-0.168515048269596	0.344351799536061	0.0141106863820176	0.209023450295241
ADD3	5.79198808164018	0.243544406714038	0.187870884226319	0.0143321374303036	0.210436563730011
MCRS1	1.7238753745618	0.202822207096013	0.398659553920702	0.0144213260517328	0.210436563730011
ILF3	3.32496613637285	0.266868526338609	0.264946880978372	0.0143854084044813	0.210436563730011
MRPL9	2.27911760832131	0.254739392845015	0.353627241565467	0.0147448196958449	0.210696594550783
CCT3	3.69550422750173	0.260815898398085	0.250046230829772	0.0146811270177166	0.210696594550783
TMEM131L	2.07802340990093	0.218271358810845	0.408588744135835	0.0146613330375867	0.210696594550783
IL7R	3.28382769560859	-0.0959692533993882	0.174591449984286	0.0148996113329937	0.210696594550783
ATP6V1G1	10.0276618405453	0.2119558390608	0.135931744200482	0.0146895122882605	0.210696594550783
EIF3F	15.9358390532013	-0.189341419241241	0.106796690527045	0.0149420019320024	0.210696594550783
HNRNPC	11.7285305654743	0.207260197380339	0.128671770258519	0.014848939105521	0.210696594550783
RB1CC1	3.01394496820882	0.246589196320145	0.348406310524489	0.015019204490777	0.210771898427985
SPCS1	7.02808874508301	0.224461934624728	0.158121541444741	0.015260911781818	0.212879215329763
PPIP5K2	1.64840252601932	0.152121564863881	0.274399152084449	0.015314529299209	0.212879215329763
CBLL1	1.61312940002728	0.176302543388721	0.332173323013758	0.015466744863184	0.213980956055277
ZNF277	1.70700291314914	0.191125582440381	0.35888377812322	0.0158931307879173	0.214107814184618
LUC7L2	2.58201589362671	0.239646339166295	0.342809002952813	0.015876674081183	0.214107814184618
CD3G	14.0022973782951	0.190640312726965	0.11243287070413	0.0157386734785773	0.214107814184618
ATP2B1	2.22542193697836	0.171627652358129	0.319164947275924	0.0156412639560408	0.214107814184618
ADA	2.28356423513542	-0.301081399599034	0.523830639081939	0.0159139118623412	0.214107814184618
EWSR1	6.22248147486797	0.22913871794908	0.167462543849258	0.0157458051328447	0.214107814184618
RPL32	117.066180781273	-0.111094198600547	0.0513574450411487	0.0161329209997838	0.216063275307607
MT-CYB	148.838720011128	-0.172639242139647	0.0962878015578074	0.0162563277610814	0.216726406014781
NPM1	25.7332307223248	0.16866900281578	0.0918530616042259	0.01640571151191	0.21772828897933
CAPG	1.80302152181952	0.0912653388384701	0.168031242193315	0.0164952110016002	0.217929972376998
WDR1	9.79310363831526	0.201474073068188	0.127520297811221	0.016582734912058	0.218103863215543
ISCA1	1.46033872165783	0.155746269737335	0.278169424261065	0.0169774408230568	0.220355695084759
HIF1A	1.73006907662698	0.172780822447038	0.315345693006624	0.0169119775368241	0.220355695084759
ARHGEF1	10.2678828377859	0.225423160262193	0.162883017171118	0.0169793341592757	0.220355695084759
EIF5A	6.88951443089342	-0.256342897906811	0.232706689921514	0.0170792125082647	0.22067546381824
RABGAP1L	3.47272735447829	0.241041377470142	0.277779307717887	0.0171659659960608	0.220823588887923
PPM1G	6.1240937680745	0.223839520097542	0.169324615038884	0.0173565973018914	0.221906908304167
BRK1	9.99698915282207	0.198899593915998	0.129051841309495	0.0177901280657089	0.221906908304167
BRMS1	1.96713032510821	0.20042650012751	0.34201514993488	0.0175474698097928	0.221906908304167
CREBZF	1.72610596033141	0.170824504511744	0.305326841560623	0.0179311071490241	0.221906908304167
GSTO1	2.99764657390698	-0.289291844875417	0.340371819735971	0.0178554950901738	0.221906908304167
PXN	2.52287471588681	0.206319070797761	0.3513778155755	0.0177471486919884	0.221906908304167
SUMO2	19.3946350551564	0.169884227701164	0.096414392129902	0.0174057358163594	0.221906908304167
RTF2	3.01427721028185	0.23928318310802	0.27371817497859	0.0177881914087415	0.221906908304167
PSENEN	1.34819758299006	0.123942008694916	0.21521030990515	0.0177476889363648	0.221906908304167
PASK	2.10313560146052	0.0930439833468533	0.169951364406505	0.0182674385121861	0.224393798751609
NKTR	4.68088835692876	0.230990378660786	0.237987192128556	0.0186162602482737	0.224393798751609
NIPBL	3.84760772948532	0.230425658311243	0.254607462585144	0.0186582777277021	0.224393798751609
NUTM2B-AS1	2.09140286222448	0.170878822392857	0.294550525357509	0.0186676054876893	0.224393798751609
RPLP1	239.985558182157	-0.0980053090681732	0.0452877534384352	0.0183710887182174	0.224393798751609
GID8	2.9407297561156	0.228716987147466	0.282769745977812	0.0184727930541251	0.224393798751609
SUN2	8.19919886824394	0.21562864204165	0.160367981500045	0.018414451156305	0.224393798751609
TSTD1	3.95587534103198	0.233447049180415	0.239573602787863	0.018771769224347	0.224724894428612
RPL35	39.0493346743858	-0.156623250844044	0.0853705086799692	0.0189532393712787	0.225975004373823
RAD21	5.35754095123837	0.22412981084668	0.198617555865671	0.0191778870783463	0.227727703646922
RASSF5	3.78223699566462	0.238116534259311	0.264202580509463	0.0193137082492882	0.228223899363981
SNRPB	5.3283552825781	0.221288577173629	0.183267397488254	0.0193752986504027	0.228223899363981
PRDM1	2.22788177015144	0.128855224623877	0.219758812356578	0.0196270960835419	0.229119914556081
ARPC5L	5.70216723145552	0.217083146515933	0.176453920287644	0.019763838521203	0.229119914556081
PSMG2	3.58868977750957	0.228087771708807	0.233711277906365	0.0195999129212544	0.229119914556081
C19orf53	6.29488578646199	0.216199962977424	0.168842403940296	0.0197382138287733	0.229119914556081
SH3KBP1	6.5297489398677	0.213672876972233	0.167494559479983	0.0199936167051672	0.230871172426203
EIF2S3	6.61467595329882	0.227277590543029	0.211135473423386	0.0202499866728189	0.232914552593639
SOD1	8.61549788277555	0.201508546595296	0.143044925109274	0.0204828514703319	0.234672669384701
GPX4	4.10369135772542	0.225902126314336	0.231345475679006	0.0206533555910804	0.235705416142563
TIPRL	2.32643234497652	0.191506532054428	0.298914124410925	0.0209969344880305	0.237182298258451
SESTD1	1.47465613277404	0.0868768078384077	0.161212536886556	0.0212291153703537	0.237182298258451
INPP5D	3.08789834968429	0.210544291145216	0.269213935214099	0.0216723000113416	0.237182298258451
CCDC69	2.61981967179387	0.202855858248846	0.287147332656844	0.0213488366932806	0.237182298258451
HLA-A	137.52361561297	0.145000721580497	0.0783961806775207	0.0212354698755532	0.237182298258451
PRRC2A	1.7530702336153	0.15305238518903	0.257860686691347	0.0215140723217056	0.237182298258451
ANXA7	2.76463216875944	0.19786826153913	0.2955615891915	0.0216027231405456	0.237182298258451
VDAC2	4.23502915706313	0.220340846356878	0.210333689860417	0.0210525499244009	0.237182298258451
DDX39A	2.62444009365736	0.205440908819437	0.28201363358233	0.0214968905660806	0.237182298258451
RPL3	60.4371751876477	-0.156371580436864	0.0874128032146983	0.0215216831963794	0.237182298258451
PIM3	1.60713993561602	0.120456031702724	0.206200631302317	0.021024854995236	0.237182298258451
ARHGAP25	4.97613408777033	0.219612250239225	0.240737135224446	0.0219295962963056	0.238692718809166
VPS35	1.47372612459275	-0.135823020026032	0.236981899284588	0.0219730767400187	0.238692718809166
RPL5	53.4888317011343	0.12126084892089	0.0615598505582837	0.0222851724568796	0.23896233264803
APH1A	3.62189584180718	0.213453882309715	0.2259116826854	0.0223237910486056	0.23896233264803
LSP1	21.36414881815	0.186876628715613	0.124746526091363	0.022233843709065	0.23896233264803
MFNG	3.00388042810534	0.208315403807175	0.278123777803617	0.0221153606270149	0.23896233264803
CDCA7	1.41387838561117	0.11814977594113	0.201570894856529	0.022573338242136	0.240754912960672
UBE2D3	12.9432592756333	0.17545474415395	0.111942655131665	0.0226584092587226	0.240786646216788
CDC25B	8.23243668714347	0.216303420529529	0.205914577354508	0.023007729834993	0.242841673128314
PRKCSH	2.32747566627977	0.174894048929741	0.277942456320868	0.0230173832695776	0.242841673128314
PPID	1.41444602531445	0.118617715876259	0.201196649078367	0.0232468389929238	0.244383436438155
CAPZB	18.6592563116074	0.157866568139475	0.0938339831460784	0.0240306810406736	0.246379631776073
IFI6	3.99160946813952	-0.148350288270622	0.248388445856046	0.0242068839348224	0.246379631776073
CD2	13.0814457030108	-0.197216317654566	0.14078603469415	0.0241273667595534	0.246379631776073
KIF2A	5.00675359430076	0.209897259444459	0.198030020064902	0.0243607545908834	0.246379631776073
CLINT1	2.80452803165093	0.191924732249357	0.267028383106321	0.0240916212518154	0.246379631776073
SFXN1	2.26654236319091	0.174795533493141	0.267267512792804	0.0243575224436957	0.246379631776073
CUTA	8.91499383678294	0.193904874737026	0.14682643739047	0.0240528462059191	0.246379631776073
EIF4G2	7.29666295082313	0.199407987881042	0.162064310937782	0.0241339076620113	0.246379631776073
PRDX5	4.28173367264219	0.208447433605986	0.210890221953902	0.0241538162936748	0.246379631776073
DAD1	5.86153706297757	0.207912690131779	0.192040451380509	0.0241471068737198	0.246379631776073
NUDT16L1	1.67252750766141	0.136228989058612	0.226564337145357	0.023612011320072	0.246379631776073
AKAP9	4.07391329651879	0.206729663899095	0.238657953025077	0.0245568179699559	0.247509096583783
TIAL1	3.35340350467394	0.199688902149322	0.243599405807004	0.0247018521005292	0.248118260996069
FLOT2	2.80140375860297	0.187268044673588	0.257797213448029	0.025341739497343	0.253676866708897
H3F3B	43.2794766545509	0.143661215007552	0.0817636726085674	0.0255091762645988	0.254484401306355
