""	baseMean	log2FoldChange	lfcSE	pvalue	padj
NCR3	5.25690108967588	-0.701847782645304	0.13927303312877	2.42262650362637e-08	7.99276340962077e-06
RNASET2	15.6754689461675	0.599199923507742	0.121741147969678	3.85589901321263e-08	1.13510322379431e-05
MALAT1	3134.75932423463	0.272286720597054	0.0529333537104654	3.82467077523687e-08	1.13510322379431e-05
PRKCB	12.2191931059234	-0.462417430921531	0.0924656633766478	4.05227189603948e-08	1.13868840278709e-05
TAF10	9.49010930753871	-0.822541635042139	0.171237687673045	5.1309461969427e-08	1.37910910389129e-05
BTG2	13.2352110633392	0.504495408072019	0.102833836244341	6.36345905584556e-08	1.52007686431243e-05
TGFBR2	20.8201138387787	0.577068942897088	0.117362437183721	6.39307642706617e-08	1.52007686431243e-05
C17orf49	4.37737932234221	-0.750272935074622	0.15427266706869	6.31234229535817e-08	1.52007686431243e-05
NSF	3.20480191744634	0.800704609232981	0.165849728753098	7.81109568176916e-08	1.78845161128507e-05
RACK1	393.86372177658	0.108092852831424	0.0205772918952673	8.18017749681988e-08	1.8060663316193e-05
KLRG1	6.15219501609299	-0.856399348242701	0.183265635120811	1.46463212978149e-07	3.12219166424455e-05
CD3E	154.732687717919	0.158849694910637	0.0322756527933757	2.03222925643913e-07	4.18774708776889e-05
MT-ND3	886.509904409659	-0.346139653175654	0.0744627621259295	2.4339732549657e-07	4.85381376199935e-05
HNRNPD	11.541722249869	-0.390864888332374	0.0844483805531049	2.62337416364965e-07	5.06803096240067e-05
LBH	20.7126441012151	0.466803549303626	0.101878143053703	2.79057000712582e-07	5.22766781334904e-05
RPS26	518.965738057483	1.08214614587604	0.238182316639264	2.89164988572736e-07	5.25769988046074e-05
PPP1R2	26.4893905261581	0.244622666585721	0.0519413874354785	3.14638686647719e-07	5.55741817387486e-05
ARL16	6.24567247910246	0.599489872708903	0.132910140363005	3.64033170955594e-07	6.08230557526347e-05
TGFB1	18.9799099135971	-0.480812113269241	0.107170507072537	3.55717706935011e-07	6.08230557526347e-05
SH3YL1	9.70837304685458	-0.746027616706497	0.167455089635907	3.95887906263603e-07	6.41832508218437e-05
RIC1	4.39084978946772	0.530544254298763	0.118070604727545	4.0490889389387e-07	6.41832508218437e-05
MT-CYB	954.312256725997	-0.248966502233231	0.0543955585564195	4.15383544602052e-07	6.41975268182471e-05
PIM1	29.45238401557	-0.449824423706897	0.101070430583472	5.09481698308764e-07	7.68198989986531e-05
PDK1	5.79612921705706	0.573125076559042	0.129330921703867	5.30864758465539e-07	7.81382365912849e-05
CARHSP1	4.28335982136672	0.600086443081824	0.136824618012491	5.97267846899327e-07	8.58676704542242e-05
GADD45A	2.12681096177661	-1.36117813612674	0.320137059491755	8.36618092535258e-07	0.000117544842001204
NMRK1	5.84290416893974	0.568029740961413	0.135649676394598	1.14885413075631e-06	0.000150707752405028
PCGF5	11.7410862270818	-0.349407632282946	0.0804860684268819	1.13546801439777e-06	0.000150707752405028
TPT1	1184.61940790011	-0.160268849229437	0.0353870177019276	1.19286163767363e-06	0.000150707752405028
GABPB1-AS1	8.67363698505323	0.514786098502657	0.121831580556152	1.1427124696087e-06	0.000150707752405028
SUN2	35.389464236593	0.352006062742632	0.0815220377852732	1.19454543316829e-06	0.000150707752405028
LINC01871	9.79068335669688	-0.673609986544242	0.159383094430388	1.29009917024157e-06	0.000159507861408667
MT-ND4L	840.974703845889	-0.184651648229302	0.0415006708514755	1.62626384778363e-06	0.000197128688372517
RPL13A	392.516855279927	-0.156842628163704	0.0349359024660304	1.67436768595855e-06	0.000199056558357611
TPM3	52.0622439775944	-0.186724419414144	0.0418859601484713	1.75205623061933e-06	0.000200577992920162
NACA	374.246842006684	0.115388053701558	0.0249924751868563	1.72528972965324e-06	0.000200577992920162
BHLHE40	2.82271000632746	-0.997736325742378	0.245676212055525	1.88674251921968e-06	0.000212069859160292
RPS5	497.820679480164	0.139786649716959	0.030850727804817	1.95690171863976e-06	0.00021602797186841
IL6ST	9.46824486785712	0.467915702632339	0.112154390679707	2.03953079910503e-06	0.000221199638597672
SRRM2	24.6715262676689	-0.286952604725281	0.0677985649781773	2.19456414225121e-06	0.000233910267713741
PDE4B	9.51346541174593	-0.610329037298429	0.150963480475523	2.72049230378017e-06	0.000285052261389305
CORO1B	12.6414667934192	-0.336931560596464	0.0812274637319753	2.7751030996566e-06	0.000285928122701285
URI1	10.7417498136451	-0.39422595321206	0.0969830916400822	2.90070797276095e-06	0.000293970109632921
MT2A	29.7982349955888	-0.461830356065068	0.115506763750796	4.08308731603478e-06	0.000400661044249635
MT-ATP6	1018.43161581366	-0.240803917673742	0.0592940315628715	4.0568702018345e-06	0.000400661044249635
FAM118A	3.59381767892026	-1.15225265003705	0.301132816031006	4.89277365922852e-06	0.000472611355646105
RPL27A	166.12519415465	-0.268714932622022	0.0671838290807964	6.25193471441825e-06	0.000594607083146671
UBE2S	2.07064267422325	-0.969966546409494	0.257601100810348	6.84253244899018e-06	0.000640917206055413
CBFB	5.42421390474252	-0.458404006083557	0.120489038351481	8.23430302663494e-06	0.00075976807926354
RPS8	1244.28702431815	0.0900051099610327	0.0207579626103167	8.60715813856833e-06	0.000782491935479844
EEF1B2	338.370424796091	0.140691415157184	0.033573408726108	9.43719455297103e-06	0.000845517923571984
ZER1	2.00851157526116	0.710260215226495	0.18824561419044	9.90205177095103e-06	0.000874492629257419
DYNLL2	3.33698516409857	-0.662398497050344	0.176667603610443	1.1102320908188e-05	0.000966683772597439
CISH	10.3174442094549	-0.901131891749985	0.254830260012875	1.1752677223011e-05	0.00100909792489797
RPL19	1101.15129401792	0.0858444944855032	0.020112760567289	1.20843420163851e-05	0.00100953246412558
RPL27	266.878070059631	-0.142050014747231	0.0344678565862734	1.19564209603636e-05	0.00100953246412558
CARD16	10.3359933019578	-0.409795751391171	0.11101445307018	1.34082782860216e-05	0.0011051996848558
UTP18	4.60540761158882	0.451210405882037	0.124757576778463	1.67557578635508e-05	0.00136294861990094
RPL5	536.331845727274	0.107171338071575	0.0259180228558232	1.75419484092503e-05	0.00140836785799981
RPL17	70.1875484490111	-0.284811983934873	0.0762312108117047	1.78341893514403e-05	0.00141347382782826
NDUFS5	34.4403962600752	-0.213253677982394	0.0551090788994585	1.85793152901995e-05	0.00145389021675967
NT5DC1	5.66470994408878	0.410084708019256	0.114479042191114	1.90109862204233e-05	0.00145655234577282
NDUFA6	12.3688427137773	-0.291451093136243	0.0782300108785501	1.90845583965704e-05	0.00145655234577282
GNAI2	11.1952933757032	-0.385059335468547	0.107682135433652	2.11301907632801e-05	0.00159301023534875
RPL23A	588.799257238703	-0.120799988617287	0.0300387715414312	2.24747625836687e-05	0.00167396364207518
EEF1A1	2943.62309300862	0.106548335281132	0.0260308918122401	2.30999227296617e-05	0.00170004431327106
CCT3	15.2434065183398	0.267883206080673	0.0731214030804038	2.42459151040226e-05	0.00176339114321256
RPL30	1394.32577512155	0.0904365348546498	0.0222221552737738	2.71517072006991e-05	0.00195176574319444
NCK1	4.70774927307111	0.435456701081578	0.127289862824084	2.80369757677657e-05	0.00196959754768554
FBXO33	3.81443328984871	-0.559322940686952	0.162565283128033	2.79751270724023e-05	0.00196959754768554
RPL11	1077.55397511002	0.0890096387846396	0.0221753323322114	3.68205816618821e-05	0.00247418299819299
SAMD3	8.08019873348648	-0.476637956049477	0.140746931583136	3.67450499863547e-05	0.00247418299819299
RPL35	309.035477200479	-0.143449962447779	0.0372781867615512	3.58015714048929e-05	0.00247418299819299
CD69	50.4598829021158	-0.457854835418078	0.13507851465971	3.61229046792601e-05	0.00247418299819299
CCNI	78.9549787080952	0.160244580303079	0.0424613122047262	3.87790955588296e-05	0.00257776740585683
ID2	15.551439790427	-0.463554011917308	0.140846264460796	4.28394984566702e-05	0.00278772399430668
ATP6V0E2	12.2048186142289	0.292194277832254	0.0840954816893548	4.26235814254854e-05	0.00278772399430668
ZC3H3	2.57088400236967	0.563770952546042	0.169805253986515	4.4215458084286e-05	0.00284729126955267
SH3BP5	7.21604172263186	-0.544388843644815	0.167900920585399	4.76660927944134e-05	0.00294671785655063
SNHG7	19.6541450588069	0.232672312847186	0.0655131058161612	4.62414054247737e-05	0.00294671785655063
CHPT1	3.14818237767204	0.581304182992393	0.173946811386998	4.75851845625228e-05	0.00294671785655063
GRAMD1A	10.9347714276603	0.321465322503597	0.0948634434563896	4.76031267064424e-05	0.00294671785655063
ARHGAP9	14.0450386789875	0.282481677314181	0.0821879420707705	4.95161225609719e-05	0.00301852309387457
ACAP1	35.9786221599515	0.225775485621807	0.0639288126277754	4.98041662205122e-05	0.00301852309387457
H2AFZ	21.3327510770018	0.270817531933127	0.0787130145043369	5.08697180784821e-05	0.00302381343424208
CFL1	137.942265186972	-0.127442231064232	0.03345971771002	5.05895528789792e-05	0.00302381343424208
ENO1	33.2919995167021	-0.213472456285821	0.0598830659850528	5.82930859542489e-05	0.00331094078141422
RPL35A	749.692121568349	0.104104386801082	0.0270148607998819	5.83779594264235e-05	0.00331094078141422
HEBP2	6.00393747375306	-0.513929873285562	0.158859836411678	5.78039995634545e-05	0.00331094078141422
EPHA1-AS1	2.43308259614707	0.707193497690699	0.218828506388868	5.68221950638171e-05	0.00331094078141422
SOCS2	2.40833999629227	-0.730937701845086	0.230659709838447	5.69315298526932e-05	0.00331094078141422
STK17B	35.4494144238713	-0.314770197946456	0.0928166493361266	5.97652752120761e-05	0.00335880846691868
GZMM	26.1237701296296	0.269546238687666	0.0805388275346242	7.6782701309686e-05	0.00427631224771602
DNAJC17	2.14900654287506	0.580805017836509	0.182852992558516	7.9213999849682e-05	0.00437232988456013
TSPAN14	8.34957900069447	0.332507612288716	0.103948494495222	8.96211956132056e-05	0.00490299319717555
EIF4A1	7.54004971059556	-0.418753389803626	0.131995871272825	9.22206737590816e-05	0.00500094916823371
PRKRA	4.45998068575464	0.39382097661358	0.125164751947799	9.68988475419915e-05	0.00516404030607406
MT-ND4	314.142702416292	-0.195938511621033	0.0572362696752625	9.62222417779447e-05	0.00516404030607406
NPDC1	9.33729279804946	-0.449658432640182	0.144421239566918	0.000107021664060515	0.00560684684086528
MATK	6.76943324238081	-0.377697694898115	0.120019546660345	0.000106307067856779	0.00560684684086528
KCNA3	6.98144180720195	0.398945915194717	0.129495302814728	0.000114113216963684	0.005874528594336
TOMM20	33.2146003721448	0.181817324012048	0.0529747051700391	0.000114981876401594	0.005874528594336
FXYD7	7.37056032514372	-0.543428874973085	0.179961904510904	0.000113429481903959	0.005874528594336
EEF1G	5.33545829386973	-0.608136567723915	0.201024990934078	0.000119885421056768	0.00607484977846671
THUMPD3-AS1	5.94612183963494	0.343992685240255	0.111648179790851	0.000128469502701033	0.00645689809510396
DGAT1	1.85382390657589	-0.674093270271032	0.23377543784979	0.000135039638455912	0.00673237939463265
ZNF397	2.1356142334864	0.594628304866876	0.198965434790697	0.00013757524176165	0.00680392115656416
KBTBD2	2.62817366963504	-0.528832920003371	0.179019018695966	0.000143020335894897	0.00685388927521125
RPS20	133.608819491328	-0.169077324704499	0.0496568911228137	0.000142816504976809	0.00685388927521125
TATDN1	5.79525815976265	0.352572591112291	0.115874949641744	0.000142352487438404	0.00685388927521125
ADPRM	4.36453019593056	0.374393944800361	0.122941676394979	0.000141701438031245	0.00685388927521125
IL6R	3.70280733516217	0.4623906260249	0.156649429459931	0.000147972934298539	0.00698296702163028
CD27	30.2372878123663	0.254441520300132	0.0799980676582292	0.000147426348690467	0.00698296702163028
LYZ	3.03237176505692	-1.14257002540929	0.421974364684269	0.000151832102109858	0.00711080344881169
COL6A2	3.06776361417313	-0.593361729241136	0.20767199056187	0.000160630921349083	0.00746631846451152
FO393401.1	2.29233912098137	-0.549847543743577	0.188137519478246	0.00016905527741231	0.00779925167882762
AUP1	17.5812178778623	0.216758636482279	0.0678096954412	0.000177231137358626	0.00793944124022481
CSRNP1	4.1354323961507	-0.501089920325718	0.170108631396735	0.000176743085481297	0.00793944124022481
TAPBP	23.1480588838769	0.261632059316561	0.0834026598771628	0.000174194130519921	0.00793944124022481
MKNK2	4.52091471587323	-0.432335013533365	0.145677526711311	0.000174738334918727	0.00793944124022481
ZFP36	33.4922999460746	-0.385540511380449	0.132070737571642	0.000188530892428032	0.00836735449432877
ZNF274	2.96764901302908	0.491101565027038	0.168048878838389	0.00018949039618344	0.00836735449432877
HADHA	16.4912712322172	0.21177538153823	0.0663738001926292	0.000196543936388347	0.00861726677129619
GDI2	17.8324803428841	0.206828076598406	0.0649393853332923	0.000198099042447143	0.00862428366484673
CLIC1	33.0737621304113	-0.317293148420248	0.107138486324604	0.000204929533209297	0.00885926135874036
SH2D2A	5.44995341004205	-0.376900431058135	0.12966507302605	0.00021115208469696	0.00906112057092029
THOC3	10.0490310511307	0.323512430896114	0.110155171822231	0.000212530327205345	0.00906112057092029
RPUSD3	3.53321402650644	0.442992538379084	0.154952555274847	0.000215426336253098	0.00912168226518255
ZNF737	1.81450650963049	0.604823589968055	0.211857723850672	0.000217530190105901	0.00914810636214068
CLK4	4.29946890321215	0.366045964250749	0.126251819579443	0.000225807339581243	0.00943203360331921
MYBL1	5.50101224927985	-0.497790202474377	0.181366969071184	0.000237234371352838	0.00977721922468831
EEF1D	219.615337329505	0.0971721897353561	0.0276728369995475	0.000236947255804516	0.00977721922468831
ETFRF1	4.42540043754983	0.381794417970223	0.133063070795903	0.000238874277340415	0.009779607831248
CACYBP	9.97834647326155	0.273553423131781	0.0924077944732771	0.000250317849298893	0.0101806904234589
EBPL	7.43044219183579	0.325397978726931	0.112555941215105	0.000255230263016909	0.0103126371632061
PDE4D	6.85611833851779	-0.599762886085986	0.218554750349223	0.000267272740153127	0.010729091426147
FAM214A	3.591062442042	-0.427752131649692	0.152311498876495	0.000270876055142527	0.0108035856315555
THAP6	2.26152825638788	0.505081032450981	0.181668169324402	0.000275450031370503	0.0109155903457208
IL4R	5.43576262531202	-0.397884999811712	0.140549871094016	0.000285900950285904	0.0112575775456526
CCDC57	9.49456860649032	-0.355999558076186	0.124938342814293	0.000289095585604793	0.0113113222165116
NCOA3	5.6300948320436	0.322451982513112	0.112716342016756	0.00030173880630279	0.0117317566073198
LINC00667	5.93958655424054	0.369350744913279	0.134557839512973	0.000318406720437645	0.0123024396609095
PCBP2	121.715161148255	0.137962387011106	0.0420901852431445	0.000321170536439869	0.01233215066007
PILRB	3.24987207287543	0.519989380984385	0.193843481246114	0.000331124619042836	0.0124061357268049
SLA	3.46810507094231	0.418340613868798	0.151580901786417	0.000329875242089796	0.0124061357268049
BRD7	6.5657628849413	-0.387927094980094	0.140671432663212	0.000331035569926232	0.0124061357268049
MIF	72.224974984934	-0.155690680840869	0.0483208198702929	0.000330109677562848	0.0124061357268049
LINC00861	32.4907204799411	0.278381116582017	0.0968437831311659	0.000333217334666485	0.0124093347163145
H2AFJ	5.87158692723562	0.30483676781494	0.107474470819214	0.000345548917048008	0.0127153774118499
RPS17	14.0291515464531	-0.389826503108686	0.141477876347748	0.000343828815806035	0.0127153774118499
SLC2A3	17.8169456858477	-0.37246785181845	0.134638837718145	0.000349029025154378	0.0127674404349371
PDE7A	7.75596677634693	0.39792550502163	0.151898690227	0.000361553397027405	0.0131477829436672
OTUD5	3.95418454340955	-0.38718058280522	0.142590426346767	0.000364675595238973	0.0131837691799259
ZNF593	2.6923916731973	-0.492255637222748	0.184588934070016	0.000367358942271243	0.0132035638437257
SNRPB	15.6545672852167	-0.230767879016049	0.0781924366670931	0.000382043793699344	0.0136519926742737
SNHG10	3.25648757849122	0.43467293986295	0.163926221195466	0.000394613899143686	0.0140201328994613
SSU72	20.4621253334327	0.179712196883169	0.0589488491852256	0.000411376431051857	0.0145321662672147
ERGIC3	14.2408197282692	0.204051165610095	0.0686792535978194	0.000430027504156296	0.0151047160834899
SLC7A6	5.93218461777758	0.344287987034068	0.128393005648355	0.00043507051497498	0.015195513692516
AHR	2.27157561179124	-0.551879473060716	0.220375526737964	0.000456238747776987	0.0157568041271359
GTPBP3	2.33695462637751	0.522611834219456	0.200048291804439	0.000455777342663145	0.0157568041271359
NUB1	9.06620519128355	-0.261841016096698	0.092870771415653	0.000472343196390977	0.0162223646671612
MAP3K2	4.5901708993101	-0.377895554606026	0.14351039047358	0.000493898023201776	0.0168689369029468
IFITM2	66.5097628949355	-0.194874132007043	0.0661630509338586	0.000520591296552673	0.0175728218667166
IDI1	5.50101980336442	-0.388208920315914	0.150530527251278	0.000521695098905643	0.0175728218667166
TOB1	16.4761622988147	-0.515392864429036	0.208323468457122	0.000523034491018418	0.0175728218667166
MCRS1	4.29955678425841	0.362391447453869	0.140129660850306	0.000535877624525981	0.0179070025665925
FUS	36.1651289477776	0.178440245607989	0.0602480717491015	0.000547596426490836	0.0182002210137976
MDS2	2.13206228460957	0.629392373192232	0.252123680006695	0.000564282145184821	0.0183599590606977
AC078883.1	1.91731281139264	0.51764240094028	0.20533562539609	0.000561642961301329	0.0183599590606977
AC087239.1	3.11917813801123	0.400925115161446	0.154887389339148	0.000556797567663712	0.0183599590606977
LAT	30.9835890381843	0.220693901723392	0.0783475940218419	0.000559335813209451	0.0183599590606977
SMIM20	5.26276531828755	0.309679492827238	0.117270298741709	0.000577765459903704	0.0185064563374337
ASPSCR1	3.37199473793083	0.399955363374967	0.157041920063383	0.000572820140703235	0.0185064563374337
HCST	87.0004170957334	-0.144065785301968	0.0468034766987211	0.000574779276607702	0.0185064563374337
ETFB	6.1982123227784	-0.326246621036392	0.123699631954232	0.000587335725847958	0.0187160281298561
PPP3CC	12.184974243904	0.236841188632298	0.0861325121447545	0.000599082847664953	0.01890673040081
TBC1D4	3.12362013578669	0.435044981530106	0.17434487347418	0.000599436939268646	0.01890673040081
MTR	5.95846956091079	0.332954229410173	0.130707203535255	0.000615969579658676	0.0193295631545682
EIF5A	31.6876928145687	-0.241656897318665	0.0882355871821122	0.000626271119009761	0.0195535760490825
RNF145	6.12232837755373	-0.341184228384271	0.131132052791397	0.00063384667142738	0.0195922006138203
MDFIC	12.6738218898946	-0.320425505135023	0.127169728459892	0.000630855083490388	0.0195922006138203
CENPK	4.3126924804455	0.588011478315402	0.24199494240871	0.000641988902681586	0.0196474029523642
PREX1	5.55265495601818	-0.36442589355832	0.145643720740514	0.000640368077837547	0.0196474029523642
LST1	4.6928554384904	-0.404171998872942	0.162949072988348	0.000645980723285759	0.0196721814352343
CAST	16.1572287398134	-0.236410096835012	0.0852407046563951	0.000650734570233947	0.019719809378364
MRPS25	6.2235407009283	0.288852180583761	0.109900215618009	0.000666209211487409	0.0198961610889621
CLEC2D	22.5946245859582	0.205937253371195	0.0732402918445714	0.000664287479028185	0.0198961610889621
MARCH2	2.32879536761163	-0.47476231870753	0.196945830251129	0.000665845907073992	0.0198961610889621
ZFP36L1	19.3724417145842	0.329709747364174	0.129891772027761	0.000679501865505968	0.0201955794834514
RGS10	36.937511867446	0.195013837633978	0.0683070348802684	0.000683239945736639	0.0202095183949469
IRF3	8.09368094411355	0.305591395983084	0.119571993342602	0.0006971322824007	0.0205222465228625
PFDN1	6.8462016337885	-0.291005803876288	0.109962347471442	0.000702464562900036	0.0205812129281897
SERINC5	13.6987022803386	0.271432488604291	0.102716495018115	0.000726010968682955	0.0209768730838354
ERP29	39.8772241100042	0.151394520763117	0.0509555202435662	0.000722252331868112	0.0209768730838354
CRIP1	18.6466380408124	-0.278275151189387	0.107858680509646	0.000726148631501258	0.0209768730838354
NDUFA12	16.7364880309413	0.210669006105895	0.0757050349969812	0.000730610249922849	0.0210075933256886
LPCAT4	3.56874547788216	0.379311282488399	0.153640040253625	0.000745111839281374	0.0213253768075808
UGCG	4.18900787538723	-0.456629878991368	0.197747977408191	0.000791018123032995	0.0224315322779357
DDX21	15.1058159283189	-0.306634415187948	0.119291170337878	0.000787969018963102	0.0224315322779357
SSR4	48.2023724577299	-0.136696555550429	0.0455629524177146	0.000819299088491451	0.0230223043866098
CDIP1	2.32725312829624	0.486672962621277	0.205321670611451	0.000817014972318439	0.0230223043866098
HLTF	2.22601806270915	0.4822344276459	0.202970896032521	0.000842306616616455	0.0235617172123209
FXYD5	125.863078719574	-0.170349953921494	0.0598186796768126	0.000848162373636591	0.0236186477199162
N4BP2L2	31.1389667126796	0.174478697354103	0.0617582307396696	0.000852959178376552	0.0236457113933805
RPL31	210.455188641885	-0.114768794137958	0.0372324460786865	0.000862342581839683	0.0237991153613077
CLCN3	3.29554113651982	0.397661295975237	0.168128919729576	0.000869296001091967	0.0238843905722246
NME2	19.7958430039072	-0.283595942797339	0.11114388521093	0.000900083438928682	0.0246208664577748
TRBV28	7.04833347656145	-0.0550405211691653	0.119370409883316	0.00093313025621647	0.0254123843344943
APPBP2	3.298252705479	0.35261593044957	0.145920156770706	0.000946401795497334	0.0256607714901953
AGL	3.22745807901775	0.398001762456968	0.169852615850923	0.000953889237035056	0.0257508439447629
LCK	44.3770332502793	0.179596362924597	0.0646938541306715	0.000985446952040114	0.0264871002500521
TRADD	13.4460391620859	-0.35035702809971	0.152341390787518	0.00100048384266402	0.0267748533131991
NBEAL1	8.94461814582467	0.418289801979679	0.180330085751362	0.00101427716738054	0.0270269890032178
TRAPPC9	1.96518554780458	0.450629956928779	0.193920654089577	0.00105384471043586	0.0278413162389508
RPL36	600.520172518833	-0.103017537629338	0.0336346126059649	0.00105347454690599	0.0278413162389508
SRSF11	29.474632440319	0.162436326059681	0.0578562558105144	0.00107140711743632	0.02818484595741
SMAP2	17.5500616428568	-0.237313380470885	0.0928216531927904	0.00107819256046896	0.0282049285960577
PRPF38A	5.38994196674444	0.312853844722393	0.131933965722495	0.00108129538616397	0.0282049285960577
TMEM156	2.39220380383214	-0.561624513920017	0.258317015469675	0.00109408185871189	0.0284059901342019
CHMP7	7.57992834776922	0.320488371073436	0.136061312850567	0.00112170417115662	0.0284059901342019
VPS28	21.1093670676435	0.189096850213708	0.0702888019935168	0.00112576311596238	0.0284059901342019
UBAC2	11.7822494911746	0.230924566616636	0.0902165378812741	0.00110670585970543	0.0284059901342019
TSR3	5.11369974879458	-0.339734946059438	0.148099240431359	0.00112149709945985	0.0284059901342019
MT1F	7.92128455186633	-0.308917665292012	0.127338951659431	0.00109925144675959	0.0284059901342019
SPG7	8.66463361685436	0.244258443585886	0.0971128544377543	0.00111700088904335	0.0284059901342019
SOD1	38.1232096428657	0.172188915259984	0.0632027833012318	0.00112312636487152	0.0284059901342019
CDK10	4.41763415247386	0.320729591786522	0.137096356196736	0.0011474014356032	0.028834291361378
BOD1	2.88689219084216	0.386783429120371	0.167922686853654	0.00115349937564914	0.0288701746569353
PTPRCAP	13.4316647244366	-0.356711845623156	0.155836523680462	0.00115926952644282	0.0288975976309255
EZH1	2.78646483822584	0.377311071842806	0.163865283678026	0.00117222754884235	0.0291032558511785
CRELD1	2.97352212900979	0.400508218094591	0.178159659414171	0.00117759743561701	0.0291196293879374
MRPS9	2.55510831785767	0.408126470400849	0.180020143093506	0.00121769941321651	0.0299913058665517
MTFP1	5.75932806560146	-0.411028998110319	0.183522158506642	0.00122614330843054	0.030079436240943
UBC	87.6929619849467	-0.170155372493401	0.0620626307315647	0.00126888771144788	0.0310049953840743
NPM1	158.438665795121	0.109126789459563	0.0366112815167652	0.001281160924116	0.0311083169208136
C20orf204	3.03750874784308	1.02579249470178	0.447805416190734	0.00128318033238555	0.0311083169208136
CNPY3	12.242291787242	0.206432812501538	0.0801754699000631	0.0013033431023817	0.0314736994489207
RCC1	4.42117667725034	-0.394187285979091	0.176305226221308	0.00134134171045107	0.0322439216131496
SRFBP1	3.64352622569173	0.327204997296846	0.142740657476593	0.00134566997350252	0.0322439216131496
CALM1	105.767883635364	-0.114983352506485	0.0391430240661871	0.00137595969857039	0.0328424048515913
ARID4A	6.4506139006329	0.285744139683249	0.122871474503129	0.00140112725435191	0.0333144949477057
TRGV10	4.27854429491371	-0.621701402506782	0.350677553939661	0.00143531698461562	0.0337381353570104
AKTIP	5.48975815787178	0.292497403198861	0.128761383263799	0.00143269727101517	0.0337381353570104
GNAS	21.18242733825	-0.186463291893892	0.0706316174004328	0.00142948988258835	0.0337381353570104
SETD5	5.5966227427569	0.274766369087378	0.118096732167543	0.00144818229563551	0.0338176291649929
WIPI2	6.30638084821233	0.272067602348219	0.115822077013576	0.0014496395549536	0.0338176291649929
CYB5A	4.76473491498746	0.29993077459959	0.130313834197613	0.00145935563791787	0.0339163028331138
TMEM245	3.06030885724562	0.367744233186981	0.167020904358257	0.00148037473887258	0.0342759424558438
ATP5MC2	88.8780564105151	0.0953536819986574	0.0322636059725853	0.00149416285245623	0.0343379730627674
RPL21	432.488190417545	-0.404912470470903	0.195587797238515	0.0014895164428847	0.0343379730627674
HPS1	7.79259184879629	0.238018425262776	0.0985004252218548	0.00149989963113988	0.0343421463692841
SUSD3	6.62069578976929	0.300552037602881	0.135063226227154	0.00151088026999193	0.0344659108084506
KMT2A	9.87408264167583	0.227941041250227	0.0934895504986964	0.00152044423457046	0.0345565671254212
FAM173A	10.2926308260779	0.245338198313957	0.102908178500776	0.00152821748185799	0.0346060090580443
SPTAN1	10.8899656541381	0.24485847950461	0.102566858299214	0.00154286915725265	0.0348102814968463
FBXL4	2.06388977261595	0.442628252876411	0.209877438727726	0.00159802264821969	0.0359235491319786
PABPC1	229.395757835729	0.116751254289109	0.0408668689521723	0.00161020622003206	0.0360662856965152
RPL38	250.330611857358	-0.157731571145451	0.0589144316129841	0.00163446966083579	0.0364775864378587
SLC12A6	3.5117359803937	0.365182172041512	0.169098156923144	0.00164527804574655	0.0365867225856302
UQCRHL	2.27032665678163	0.551376764043582	0.275654171637983	0.00167009640634683	0.0370055053191257
TNFRSF4	1.9657369213103	-0.802835151200865	0.459928291901114	0.001682354213818	0.037011792703996
LEF1	48.5354977161817	0.209885326917864	0.0844217325221791	0.00168102647870552	0.037011792703996
