""	baseMean	log2FoldChange	lfcSE	pvalue	padj
DNASE2	1.1893186437877	-0.753649798710124	0.309829356137327	0.000525168033193936	0.0389150851393547
ZNF331	1.64369093778003	-0.0887135633627619	0.181499887304673	0.000513169810598666	0.0389150851393547
RNF181	4.48511732148449	0.341341986864901	0.136810726735517	0.000586873782814329	0.0417883178081912
EMB	5.79573234194545	-0.344986576281347	0.136929170153106	0.00059176282003575	0.0417883178081912
PRELID3B	2.19151066265089	0.472138026312817	0.195383639418686	0.000604437880941999	0.041983660681168
AGK	2.01161221852501	0.504133268361727	0.208318893846995	0.000685770626641691	0.0468621369276921
POLR1D	5.345116621316	0.314870943795643	0.1278484378145	0.000696793633808024	0.0468621369276921
EEF1A1	494.558585460866	0.106878573188982	0.0347312748265066	0.000757710980650514	0.049144711730634
TAF10	3.29571464833451	-0.556698911289427	0.235022609183268	0.000770107850586484	0.049144711730634
KLF6	17.7327038378607	0.322764491955867	0.132449336657262	0.000786355346093483	0.049144711730634
GZMB	23.6303827759382	-0.424484226647338	0.184993180303274	0.000749889643922834	0.049144711730634
TPST2	6.99532427846161	-0.301376771593049	0.121391586913587	0.000788727967354995	0.049144711730634
NPDC1	1.73422497413106	-0.66104801301743	0.31907485522093	0.000829065601357205	0.0509094341007315
MT-CO1	510.774223863759	-0.216510894035101	0.0842962302132522	0.000852529708134408	0.0516024053337927
SAR1A	1.89268891634787	0.485918333279577	0.212437526364067	0.000903338238263854	0.0524307413085472
TCF25	7.48088517403023	-0.297295391394068	0.123798626382065	0.00090046180333267	0.0524307413085472
TRAPPC10	1.82266678115192	-0.561500035009233	0.252989596496017	0.000896708435675511	0.0524307413085472
TPT1	191.273612634448	-0.151244115581134	0.0544517918576969	0.000954831490768777	0.0546705544106393
TRMT112	9.02832219911524	0.237647370225848	0.0991190103023987	0.00119820364013587	0.0659323223799441
SYTL2	2.36162453157519	-0.437485917034403	0.198584730187998	0.00119067135432159	0.0659323223799441
UBE2N	4.09509516615837	0.33703213353708	0.152745489053774	0.00119100422060329	0.0659323223799441
PLEC	1.53459338309739	0.556909545393533	0.265832352903307	0.00122393190409612	0.0664846086878878
EFHD2	17.7290129278382	-0.336846481375678	0.154051799041275	0.00137001644814955	0.0734779707697425
METRNL	1.33232995955657	-0.787485670243537	0.521652891932198	0.00139159825970528	0.0737025228296409
SSBP1	5.95745222751269	0.269093170353191	0.121448813801133	0.00145279812427659	0.0759938969451842
BRI3	1.44295787714987	-0.586200752048788	0.304107200611393	0.00149979417589778	0.0765954515047891
SMS	2.41090366620548	0.409326576420392	0.197110533455569	0.00150045373492978	0.0765954515047891
TGFB1	14.4528526010783	-0.275163504626071	0.128101539922064	0.00170414988247533	0.0859581315719998
MT-ND2	58.4640520224401	-0.20896808568919	0.0896803304474326	0.001738498807105	0.0866590523023986
PPIA	55.480032945557	0.128464715011563	0.0480778799814415	0.00178576150698971	0.087979901222272
ZCCHC17	1.57503571252174	-0.529373253338734	0.292124175413143	0.002160555745844	0.0897376642940162
FCGR3A	15.301303602162	-0.400243821534384	0.220325563921091	0.00201697320875337	0.0897376642940162
GYPC	9.24238708497694	-0.231344214924049	0.106449418345881	0.00219874383815483	0.0897376642940162
ADD1	3.71657770405945	-0.331529203693374	0.162964282083457	0.00210245252984621	0.0897376642940162
TMEM131L	1.55500006104977	-0.503904333999514	0.266693754662446	0.00195751319315041	0.0897376642940162
EIF3H	10.0917096715605	-0.211558448051208	0.0926050070221931	0.00212525558106416	0.0897376642940162
IFITM2	53.027006811768	0.222435678846475	0.100539653332671	0.00220538244523823	0.0897376642940162
FTH1	65.6879040505907	-0.170290212409112	0.0713310811593025	0.00207342906561816	0.0897376642940162
PTPRCAP	6.05612233146636	-0.445960292243458	0.246866935974509	0.00216842904719162	0.0897376642940162
NUMA1	2.00167999284593	-0.466783532076181	0.250998649065823	0.00211557641138365	0.0897376642940162
SORL1	4.20242842673438	-0.405321513116598	0.223225778300379	0.00207645782536341	0.0897376642940162
VCL	1.67695719127305	-0.555817415299946	0.300592078527336	0.00223301886675381	0.0897376642940162
WNK1	4.31100843052256	0.306288374249728	0.150690652150193	0.00184484876415567	0.0897376642940162
MLF2	4.34544592258198	-0.308065011722324	0.148256688225681	0.00199860624367712	0.0897376642940162
RPL21	85.3551326263474	-0.392941389205657	0.206940258564091	0.00191444397101859	0.0897376642940162
DHRS1	1.25832634072106	-0.588025267012581	0.345831997785383	0.00209189486607956	0.0897376642940162
IL32	112.127637360956	-0.184020585484759	0.0796489365904996	0.00211716326089644	0.0897376642940162
ZC3H7A	1.50091401737578	0.443314183311594	0.236744776392745	0.00224503007202401	0.0897376642940162
PDXDC1	1.61920865050793	-0.501992427816199	0.275607778983479	0.00206765224377918	0.0897376642940162
PPP5C	1.42302552822468	-0.519579374601032	0.277101866686856	0.00188994123495185	0.0897376642940162
CIB1	9.21437020292752	0.260276162833877	0.126888515225939	0.00227747081799991	0.0901835874379964
UBC	44.4224918907485	-0.20399705141759	0.0922977651724004	0.00233699248478644	0.0909258539033823
THAP11	2.42879556688979	-0.403710291542399	0.208831362939191	0.00233913572704005	0.0909258539033823
AUTS2	1.77214279807423	-0.494535133172373	0.314524840997199	0.00249444358705773	0.0935305971536601
PPP3CC	7.16422496685275	0.227466021796868	0.107770109364762	0.00249118335793215	0.0935305971536601
SPOCK2	7.38097807281577	-0.382687033497231	0.222294364712354	0.0024565778382676	0.0935305971536601
IER2	15.1161466420886	-0.273173371640976	0.137070900214598	0.00247168911445701	0.0935305971536601
GADD45B	5.65545492103124	-0.29252937479745	0.150751193995056	0.00252720464667259	0.0939277727013311
RPL27A	38.4424151370799	-0.192213620745009	0.0867146470790458	0.00256892586323633	0.0946481641959332
TRG-AS1	4.86378986027875	0.359621838733795	0.197102553282534	0.00262646240466389	0.0959338035220768
KDM5C	1.21783933089588	-0.539222035795126	0.33170042100189	0.00267496720600847	0.0968703936056231
FAS	1.5732233406188	0.462275915920047	0.255658352673382	0.00271292584068724	0.097412430398236
CD7	24.9091425270567	-0.235084431538461	0.116961838252659	0.00279677203257251	0.0995791857311742
MRPL41	5.14687486764595	-0.293488315877073	0.154046622227191	0.00284888525042263	0.100589390050339
IGF2R	3.82312594820298	-0.322730188526017	0.175107285290536	0.00290993526000624	0.101060620464315
LAIR1	1.84530770670124	-0.537926236467376	0.324738527835603	0.00290337782474572	0.101060620464315
BEX4	1.25391840927744	-0.55529782793219	0.3797362665392	0.00298897803557756	0.102961788103595
FGFBP2	19.4406590774084	-0.363412609576499	0.216717253462025	0.00306360642459731	0.104681455008216
SNRPG	6.95335620384587	0.231740384512568	0.118787822112911	0.00312537296231662	0.105096866994727
MYBL1	5.94226965597922	-0.316655066326081	0.178700999057203	0.00312058778378934	0.105096866994727
S100A10	27.3182052109331	0.193214697086223	0.0932073314275936	0.00320739520607328	0.107005775497106
HERC2	1.71429751321713	-0.438973215171132	0.274309961351429	0.00335978871479972	0.111214256129738
ARGLU1	9.70150697250681	-0.208295978366239	0.105177404162776	0.00348879432730564	0.114589314455767
LAT2	1.26294984099731	0.102107121591842	0.230250058340221	0.00358486687783928	0.1168390843185
RNF13	1.84161871493025	0.367458708734198	0.230231223472931	0.00370534556843856	0.118935978586926
BCL11B	2.35789832707636	0.369667729825193	0.236587847476626	0.00370348649553437	0.118935978586926
RPSA	89.8207463376074	0.104435236061609	0.0414598638346289	0.00375326019446241	0.119442789938693
CD300A	3.62180396379841	-0.390187632953827	0.240867293154681	0.00377751566008612	0.119442789938693
DENND1B	1.48195142126833	0.41746207874577	0.26299683408134	0.00386999548391707	0.119899346386457
HNRNPD	4.05770766158792	-0.282554814105701	0.159629434655612	0.00387684929311885	0.119899346386457
DDT	3.69998720338435	0.288279815652334	0.164514780679151	0.00385258364600193	0.119899346386457
XCL2	3.93213883035621	0.540530131981701	0.392371692860923	0.00396005500732956	0.1200711834453
HIST1H1D	2.7320177009862	-0.401449052472217	0.287342515017606	0.00399576041203381	0.1200711834453
SENP6	3.20679640494806	0.280260971383433	0.167655614097464	0.00399011417284993	0.1200711834453
RPS5	64.7976457201463	0.117844787312912	0.0477433384730803	0.00398840074833712	0.1200711834453
GABARAPL1	2.74339449071834	-0.363101596983653	0.248715181243442	0.00411496634648008	0.121385913654242
RILPL2	1.6283553518515	0.39708973693513	0.257911753914815	0.00412545942086638	0.121385913654242
APMAP	8.81168229196102	-0.250216339575637	0.133894135315829	0.00408084617493552	0.121385913654242
SELL	6.09611367194589	-0.125793795624531	0.410303511196048	0.00416306447018439	0.121460984773703
PLP2	3.2718497296265	0.363806543218262	0.269008603541182	0.00418534429477474	0.121460984773703
MT-CO2	490.440463562512	-0.161310202385526	0.0746171870133752	0.00429336253771	0.123748143348825
TUT4	2.93720700381672	-0.307709217427409	0.197693443515425	0.00445865733778218	0.124780398612303
TRGC1	3.7254582632065	-0.385764827746752	0.247066266078803	0.00447537214759124	0.124780398612303
CCAR1	3.11006059048111	0.290013046998534	0.181973097048053	0.00437806415423325	0.124780398612303
LAG3	4.81024345656928	-0.328699296532575	0.208914579867226	0.00445211174098076	0.124780398612303
MYO9B	1.82398813922125	-0.39716468702124	0.271473511680668	0.00447642685604675	0.124780398612303
BIRC6	3.65658601353127	0.276517641756203	0.171525397579456	0.00452067760137331	0.125190267954371
ARL14EP	1.50790800907807	-0.451281529172642	0.374576529595032	0.00459385122884116	0.126390569198701
TIGIT	5.15318288528375	0.387555989213724	0.272708969440423	0.00462798708175848	0.126508266228456
S100A8	2.45136465579872	-0.0415770560823954	0.0954124695959758	0.00476012740513219	0.127081945809944
MATR3.1	1.61679656274174	-0.428234264492959	0.310394686603614	0.00468716793552013	0.127081945809944
ACAP1	9.02075049289508	0.216694106671512	0.121302849507984	0.00476894722298348	0.127081945809944
CERK	2.05268796028401	-0.366967006171682	0.283401589726162	0.00476612873755639	0.127081945809944
HLA-C	189.905492147322	-0.192631209931964	0.100034900186078	0.00485424771950116	0.12854654742204
ORMDL3	2.15829701135007	-0.51049028352155	0.366861657055519	0.00504313892213949	0.132719128031708
H1FX	9.2926508696885	-0.289608932585724	0.215094281583579	0.00510709393271039	0.133572574030209
ARRB2	7.73111515401953	-0.207593650932338	0.112450505882297	0.00519961574767759	0.135158109956503
ZFX	1.65778600099557	-0.374288741886524	0.289398082864862	0.00525853530061643	0.135856183345804
DAD1	8.5555419149734	0.185145646208465	0.0972833083369599	0.00530343954342215	0.136185899063513
MT-ND1	97.1054369146142	-0.156772347212249	0.0768464953255568	0.00539818812188767	0.13778387393035
RPS3A	169.899192620097	-0.110025344303478	0.0463186766766664	0.00547666928060679	0.13834820210269
BUB3	5.37241958620387	0.21951350204755	0.129077410050407	0.00548560253794004	0.13834820210269
DSTN	5.8555923350661	-0.21881645786274	0.126862616736746	0.00572397282395833	0.143505756539121
PPP1R35	1.2367823826303	-0.383260684288065	0.407689602661789	0.00584848000758931	0.144912337965824
SEC61B	11.2665675990091	0.165468205445868	0.0835633193111994	0.0058411869162295	0.144912337965824
HDGF	1.42558435695589	-0.370689677036509	0.324054596308325	0.00592637242295818	0.145988604395778
SERPINB6	3.53951882640935	0.31755121327049	0.241459980114058	0.00604202501817606	0.146518274431468
PARP10	2.24218370606834	-0.33031489359997	0.272013641338072	0.0060516162439242	0.146518274431468
R3HDM4	2.87253611381226	-0.326807934437558	0.269006914381356	0.00604945746910644	0.146518274431468
EIF3B	1.27685972456456	-0.389543546575955	0.358406825171605	0.00613105980609197	0.147598297718248
PTMS	4.43328593156107	-0.278156158039155	0.205048567477291	0.0062865369894804	0.148804788963287
GPR65	4.94189594281237	-0.258723760985346	0.181205556871363	0.00626885011576741	0.148804788963287
JAK3	2.47102836377114	-0.335005751535829	0.314905398182571	0.00628374959053997	0.148804788963287
OSTC	4.52983290261993	0.224597421723499	0.141402485298324	0.00633707610076959	0.149167730216449
SMAP2	3.69187441093715	-0.249533742242916	0.162849435685125	0.00644918467118641	0.149278192569876
NIT2	1.38069589462575	0.370202701963476	0.302991334850447	0.00644314931030524	0.149278192569876
MOAP1	2.14690358117828	-0.344371771080452	0.296216629507695	0.0064826970575542	0.149278192569876
PECAM1	2.25242675691778	0.392072393661074	0.353417496590137	0.00646357748516167	0.149278192569876
AGO3	1.2071057837273	0.368342409107303	0.302935495494282	0.0066107025636134	0.151107357721017
MYO1F	8.45620304625598	-0.204110148355044	0.122062027538708	0.00663345964977796	0.151107357721017
PCED1B	1.43018396608563	-0.353884937760483	0.363929676307603	0.00680397843583178	0.152531516574705
RPL23A	129.869562727053	-0.0997285475577043	0.0433187018743543	0.00675347190338569	0.152531516574705
AFG3L2	1.40856279605284	-0.346104495915998	0.37571684728973	0.00677203578325297	0.152531516574705
LY6E	17.3054439578647	-0.197511582341702	0.117439356210594	0.00684127361863729	0.152560401695612
TSPAN14	2.94506852839643	-0.293523346885207	0.233722334250635	0.00693872334788128	0.153923407460592
SYF2	5.80149667832668	-0.20919973104609	0.135292361139991	0.00728531317718576	0.160770166311125
DYM	1.67435253824664	0.309331038721382	0.287675249681991	0.00743872470939856	0.163305060071097
TMEM165	2.65483804265353	0.265024052885072	0.216114390528585	0.00755475719344794	0.164997454786798
CCNL2	2.15209181489033	0.268093880718269	0.229675742870904	0.00764688837979338	0.166153159308639
PDE6D	1.56541041166596	0.318237743336302	0.300741959013959	0.00770574362407937	0.166577733342981
MKNK2	2.28387188858123	-0.294836067218614	0.26268759385952	0.00779559745539962	0.166868887927377
NCR1	1.89079647111785	0.346953448552458	0.30478950044246	0.0077979796576872	0.166868887927377
RPL31	42.3236708557178	-0.113339429684975	0.0517682498667821	0.00794298122691065	0.168466745777909
TMX1	2.74258593191695	0.251303907326226	0.199951202092286	0.00795217114835538	0.168466745777909
ADAM8	4.24129302714158	0.263554150445823	0.233346368477583	0.00801715014955787	0.168998334247148
EZR	7.42533949429728	0.185513647105604	0.114772135421458	0.00843863933661691	0.176130615119438
ABHD17A	9.91157259787023	-0.223707390423081	0.159585446909348	0.0084223510780124	0.176130615119438
ZNF24	2.67754102672469	0.240837619598834	0.210009508828332	0.00872406965942368	0.181195505622442
ITPKB	1.47100017980497	0.329054110647225	0.377058391024919	0.008941120341855	0.183900615963299
KLF3	7.27802270625585	-0.219784653735927	0.195213955824271	0.00893337451779795	0.183900615963299
RHOA	24.3641795191674	0.138473270696521	0.0695435691938342	0.00919312319416709	0.188170352529884
NORAD	2.41649409633666	-0.273071917171245	0.290668149344394	0.00927038902360384	0.18883960717793
CD52	78.3525926652359	-0.195200355047452	0.136866504771901	0.00946670129906187	0.190782378342299
MFSD10	5.89628901768779	0.215353452405523	0.166156525790902	0.00955741607455723	0.190782378342299
THEMIS	1.5967787484881	-0.0608652272802646	0.113927821504471	0.00968095618210862	0.190782378342299
BLOC1S1	2.60079289143392	0.26291530830114	0.266908895143419	0.00963764399092067	0.190782378342299
C16orf72	1.6953540406807	-0.268467270240395	0.482659052540323	0.00968074583813771	0.190782378342299
MT1X	3.55936542094676	-0.24786165643258	0.232862316713364	0.00962570550995353	0.190782378342299
CAPNS1	3.05879342626964	-0.252494866564345	0.257333676997239	0.00953142497313239	0.190782378342299
UQCRQ	8.35531167694663	0.163382867292131	0.0967040327963281	0.00975040158072065	0.191261349525525
ERLEC1	2.45938609247565	-0.270290753107107	0.247712416395356	0.0098020393811131	0.191388206717863
ORAI1	3.99873320093028	-0.240219151112784	0.21398719137039	0.00997138032571532	0.192039720182072
TC2N	4.89664003259317	-0.209891746154584	0.152612415448764	0.00988163021179439	0.192039720182072
GTF3C1	2.71955190365593	-0.160272885632106	0.544538769883711	0.00996942168314954	0.192039720182072
S100A4	93.0097799225007	0.159535904351136	0.0927914641985511	0.0101386930262234	0.193502893477966
OCIAD2	4.46716249571491	0.20475872383608	0.168752829507358	0.010118244745049	0.193502893477966
EPB41	4.67780341792263	-0.212429403478447	0.163304155065094	0.010363607203944	0.194842749870664
PLSCR1	1.29570706711748	-0.0834367488412785	0.150885022324086	0.0103299490187993	0.194842749870664
SYNE1	8.88777658179965	-0.175880752749286	0.109444137954634	0.0103928396201959	0.194842749870664
TBC1D17	1.43485630581886	-0.0936210848653811	0.173172734848516	0.0103398426021962	0.194842749870664
MAN2A1	1.33639694865241	0.285950130612385	0.414469272503855	0.0105164169838689	0.196291007756179
ERN1	3.66007980873627	-0.222249538531291	0.238834858350978	0.0106761054841302	0.197531261730391
COL6A2	3.76579580218185	-0.0847645363147133	0.153363054684522	0.0106390762241434	0.197531261730391
GNPTAB	3.83449686278938	-0.242884739392815	0.224964396541873	0.0107675994681501	0.198112523463872
TRDV2	13.7168918712903	-0.0381264991119323	0.0922112470809729	0.0108010367996588	0.198112523463872
PTPN7	3.44577881666071	0.210174042665998	0.187426397251825	0.0108666844230063	0.198457508190853
C17orf49	1.89959702744423	-0.245333164528852	0.393414761455228	0.0109473715708807	0.199073018651594
LSM3	3.64720155586962	0.211838723302157	0.179848226453398	0.0111106639147236	0.200322906411421
NAAA	1.73689673487698	-0.213011076875327	0.48217442871222	0.011065683293268	0.200322906411421
RPL41	435.116431655679	0.0663279635155316	0.0280417878540856	0.0114864345691117	0.20622043758189
ASCL2	2.37610265364289	-0.239374560405328	0.483581923323359	0.011587087061749	0.206279360842986
EPN1	1.58690796752374	0.137963675447489	0.390461060295574	0.0115604628788121	0.206279360842986
SATB1	1.96249616190365	-0.110193935542203	0.21781828317028	0.0119022083151363	0.210123569296803
LCP1	21.6584670876346	-0.14117937807508	0.0788674692336071	0.0119003813688262	0.210123569296803
KIAA1551	7.75162865359123	-0.190788195787386	0.144607596447228	0.0121178495028239	0.212429727998731
LCMT1	1.4655794587091	-0.117103888225127	0.239432271789504	0.0121331116770576	0.212429727998731
IER5	1.35115216229204	-0.0869475514861914	0.156174813605356	0.0124705317315669	0.216076301075012
REXO2	2.26562682346817	0.212645065301384	0.254145907181018	0.0124943813460887	0.216076301075012
TSR3	2.0172890976308	-0.219336097885441	0.330976786454514	0.012464510807021	0.216076301075012
SH2D2A	6.62916045360529	-0.209158484067367	0.184178150943435	0.0125561906907446	0.216262520149126
RPL18A	158.51748172979	0.0747570755676382	0.0329615110812451	0.0128618303404901	0.220629858917638
LAT	9.10547605830366	-0.165773711624076	0.108994747128713	0.012934003847694	0.220973283478547
SYNGR1	1.50507922262739	-0.0471891573838922	0.0991620309146087	0.0130334944097648	0.221778778370174
LINC02084	2.00966116984161	-0.208146422725052	0.338323103420225	0.0134230111223959	0.223086368849275
INPP4B	1.86136357113516	0.0967516366998816	0.177741789470292	0.01330846583136	0.223086368849275
HLA-E	63.7013094539742	-0.134367741408248	0.0752097977053298	0.0132092144886481	0.223086368849275
RAP2C	1.17117940996318	0.121821738421688	0.279396545531558	0.013290358217384	0.223086368849275
PUS7L	1.17501553482234	0.106363241941726	0.216752714597562	0.013446484824838	0.223086368849275
CFDP1	2.15187512139776	0.199709208772376	0.256314224909732	0.0133360809349659	0.223086368849275
NLRP1	2.57474744342682	-0.19136888792668	0.318908339596904	0.0134789026257763	0.223086368849275
ZFYVE28	1.24979597648232	-0.0842939725243508	0.147160901273221	0.0138526616217704	0.227926724047299
ADD3	7.82416841673683	0.170059500386581	0.118133300543075	0.0138789461421296	0.227926724047299
BAK1	1.22522057670452	-0.0633453718546551	0.115522692454417	0.0139641358367979	0.228440322550242
GBP1	2.45547426446628	-0.122788448401955	0.263911423236157	0.0141382261408908	0.229603999922965
HPF1	1.24152332988216	0.109894190596322	0.225181633509782	0.0141436497474378	0.229603999922965
BOLA3	1.67744327448787	0.169122254797491	0.366479552554675	0.0147784077745414	0.238992800537145
C1orf52	1.69444204436597	-0.107461115823708	0.199231334313103	0.0152364325709728	0.244617404120538
CHST12	4.98857542527743	-0.187757788540523	0.157857882956119	0.0152680801749798	0.244617404120538
IFNG	2.17035911077842	0.0499565440850882	0.101763133989105	0.0152994128137698	0.244617404120538
RCOR3	1.17251358849308	-0.078462345626242	0.137538506297637	0.0157221557719677	0.248191791705872
RPL35A	131.502656796988	0.0814012740538765	0.0380890121780631	0.0158437533708027	0.248191791705872
HLA-F	14.8028891302232	-0.149151365014185	0.0968558663857445	0.016108742676213	0.248191791705872
DOCK8	3.98262234003289	0.16965565474469	0.149680219418371	0.0160988320953893	0.248191791705872
FAM208B	1.32278969286172	0.118186070154759	0.244149216367968	0.0157764706199511	0.248191791705872
LCOR	1.66434099623116	0.114896450119227	0.226981653952851	0.0159607174053859	0.248191791705872
BLOC1S2	2.37058636745154	0.177026689344128	0.246022678378901	0.0161010546628088	0.248191791705872
RBM23	1.45955916703989	-0.106350115802338	0.194593599930152	0.0157251629760596	0.248191791705872
NEDD8	7.20315866324977	0.155946004697423	0.111067211553677	0.0156168946336177	0.248191791705872
BCL7C	3.16765861720018	-0.197319883450165	0.226365716484936	0.0159797550694481	0.248191791705872
LYZ	1.28884083836988	-1.47765458734649	0.542975825390584	0.0162884861176037	0.248252934101751
RTF1	3.55385400460732	-0.187059527148207	0.196089791098554	0.0162849397201545	0.248252934101751
EP300	2.0135830922346	-0.123080088890597	0.245073688491568	0.0162777156551315	0.248252934101751
ERBIN	2.77474396992526	0.172453708646197	0.226654854055367	0.0164480498876287	0.249786334673415
PPP1R2	5.35719879643169	0.168906873103968	0.152590473845156	0.0168245913199677	0.250769430452361
ATG16L2	1.56585299983912	-0.115244890940892	0.222479647183557	0.0168137921441423	0.250769430452361
TRIM8	2.25876681480094	-0.165838038756592	0.291220024665459	0.0168678989093517	0.250769430452361
HECTD1	4.01213529297007	-0.176173595181329	0.240148560265321	0.0168403414578231	0.250769430452361
GOLGA8B	1.53457304995635	-0.106347818000935	0.191345620948287	0.0167635701723379	0.250769430452361
ARPP19	2.3237655265053	0.167332658097505	0.298488754929181	0.0166991400124697	0.250769430452361
KDM6A	1.79080188989607	0.157840555049565	0.283731980513173	0.0170335665881288	0.251467671198264
FLNA	21.2435658273241	-0.142227854603606	0.0947047126049867	0.0169990501681436	0.251467671198264
PRF1	27.0277001190046	-0.170001532182533	0.143865612104104	0.0172367069355157	0.253477697795762
RABAC1	4.64531530328156	-0.180804761688939	0.193348840053129	0.0172893685775254	0.253477697795762
