""	baseMean	log2FoldChange	lfcSE	pvalue	padj
CEBPB	59.5485959178703	-0.422365745938408	0.0886738708366259	1.03493028247432e-07	2.59182540306611e-05
VIM	207.099301945906	-0.394300917711891	0.0828370976599587	1.34250413614311e-07	3.09312952967372e-05
MAFB	30.1721304124025	-0.655005356704064	0.141510140058633	1.31772998910891e-07	3.09312952967372e-05
VCAN	52.6763306527169	-0.489404407392377	0.104829740926984	1.64875266805689e-07	3.65262129538758e-05
RNASE6	10.9423832208931	-0.484627216045815	0.106390549265594	2.40857189200879e-07	4.95477646356093e-05
TGFB1	23.4224781035094	-0.383246632980528	0.0824365285526953	2.33803853567303e-07	4.95477646356093e-05
AHNAK	51.8905031440249	-0.430966506232713	0.0945099511250065	2.96035029866286e-07	5.87986817941313e-05
NPC2	102.391040008017	0.203639756954139	0.0427244246166269	3.23334571089542e-07	6.2080237649192e-05
RPL36A	57.6221772141556	-0.514682568113776	0.115199053768004	3.43842209501801e-07	6.38881008622701e-05
PLXDC2	14.4665768286838	-0.378022472681984	0.0839160978830117	4.17394702973489e-07	7.51310465352279e-05
RPL37	354.715968887947	-0.261853259225644	0.0571057327944495	4.89844937914812e-07	8.55002073451307e-05
TRIB1	5.25940476039978	-0.897743698790902	0.211702589135506	5.41864723614828e-07	9.17982590594533e-05
RPL38	107.018460575698	-0.382213977812516	0.0866501621962548	5.71454571637665e-07	9.40450952180843e-05
RPS29	103.462974194224	-0.403344943927326	0.09122335399442	6.00946333591849e-07	9.61514133746959e-05
ETS2	6.57970098252323	-0.794461629921286	0.188954137522629	7.83748752570453e-07	0.000122010616616373
TMSB4X	954.628193058458	0.207998477592624	0.0456932896479699	8.90601785762057e-07	0.000134996481210249
PID1	12.5833005586014	-0.432692299461994	0.101737082477495	1.1487573840888e-06	0.000157543869817892
NAB2	2.02947542309524	-1.45147013970312	0.351097100254778	1.08844976419925e-06	0.000157543869817892
R3HDM2	5.37013634486741	-0.518811811374753	0.122987802977783	1.13427537309357e-06	0.000157543869817892
RPL36	197.119506961836	-0.198588706911795	0.0440421854082318	1.10149111283621e-06	0.000157543869817892
HBEGF	4.8583767711949	-1.08967791758507	0.266566929337651	1.33010115063634e-06	0.000178171689015473
ETV6	18.2524342044697	-0.475080256709343	0.114728456694389	1.44506890526719e-06	0.000189172656689523
NAGK	19.7547177868862	0.319700528984911	0.0744032519523043	1.50149619410836e-06	0.000192191512845871
MYADM	22.030709640465	-0.61832873271889	0.153101200827382	1.88055516422919e-06	0.000235478211868699
HSD17B11	8.60369953466338	0.565139751174832	0.136729125042452	1.9523848122324e-06	0.000239270989754439
SSH2	12.2093580494476	-0.360575435036921	0.0874781324556231	2.38212398037485e-06	0.000285854877644982
UBE2S	2.56245697155682	-0.658605274335532	0.16357739400246	2.50570443906227e-06	0.000294548113653034
AC020656.1	9.92490022587148	-0.789755742685724	0.197077332264883	2.90249327849218e-06	0.000325078738174193
BRD7	5.23896897201053	-0.529615593027598	0.131797928494888	2.93473860851702e-06	0.000325078738174193
ZFP36	163.180941311989	-0.584138302957852	0.146418329487542	2.86581014388096e-06	0.000325078738174193
SGK1	18.8917302519762	-0.721069535368075	0.184017230300075	3.18741137843882e-06	0.000339990547033474
NME2	19.8190624959822	-0.458925404621905	0.112982657111591	3.13171789135833e-06	0.000339990547033474
MRPS24	2.42177494596908	-0.759264704933396	0.189438750367427	3.61849900392619e-06	0.000378955532047543
CHD1	11.4746560861676	-0.425811318820294	0.108354424277761	4.12536189578708e-06	0.000416878675784799
TOM1	7.68069577806448	-0.543369223810943	0.139723528214345	4.0566557065325e-06	0.000416878675784799
RPL37A	159.890241606917	-0.224342717067087	0.0537299686204732	4.49797694551051e-06	0.000446695641485182
GABARAPL1	5.7124819227694	-0.673456821554462	0.177667995229693	4.59151558683852e-06	0.000448256436952371
ATP8B4	1.82458211027473	-0.768488932306031	0.202850116168536	5.72136986492219e-06	0.000549251507032531
ARL4C	5.21298329427217	-0.692580073265064	0.184912914986963	5.88119341425724e-06	0.000551096706051191
MAP2K2	8.2898309731016	-0.352649338763342	0.0892594240519517	5.93194371096767e-06	0.000551096706051191
TTC39C	4.03590271484618	-0.555470225727353	0.146123906047142	6.54202981334202e-06	0.000598128440076985
RGCC	4.57830506011686	-1.27049313778927	0.353818551599322	7.31519682846111e-06	0.0006583677145615
VSIG4	2.58360031668063	-1.32500642277646	0.376884034929544	7.62942774011544e-06	0.000665840966410075
TRAPPC6A	3.73224567134633	0.435774165926206	0.113006494412243	7.54445890369558e-06	0.000665840966410075
RPL21	109.174752647743	0.565022110863091	0.147959172994007	7.92728434979468e-06	0.000681509818728617
IQGAP2	8.69656028733322	-0.373444243633308	0.0972310098052896	8.35763236238162e-06	0.000707940623637031
EBPL	2.82973751523798	-0.615935853488651	0.16570453591985	1.00288794169252e-05	0.000837193412195498
S100A4	497.556437088001	0.218866451397406	0.0519575696884843	1.09665515086954e-05	0.000902390524144081
MALAT1	1693.60198827448	-0.438631414790172	0.118179102414335	1.18153120495435e-05	0.000933141501853617
HIF1A	19.0580159321397	-0.562624497920557	0.156494097904236	1.17323951744045e-05	0.000933141501853617
XBP1	7.21568579381107	-0.413282143719402	0.111627889297304	1.18262725061309e-05	0.000933141501853617
AFF1	3.13069725065866	-0.548262894885639	0.151503373411053	1.29650248534256e-05	0.00100916950210448
PTAFR	8.64163716602292	-0.421162974189774	0.115913364193647	1.37982441505967e-05	0.00105970515076583
CEP170	5.6186294088433	-0.583719282765866	0.164770509926425	1.44621299709992e-05	0.00108865022607278
CD163	7.21605022861394	-0.73967716340547	0.210851432582593	1.47044926781217e-05	0.00108865022607278
ICAM2	9.20857769510726	0.370796636831709	0.0995214272510718	1.47421384780689e-05	0.00108865022607278
CTSB	38.9423520599049	-0.267419078299728	0.0706142883797643	1.5010977633338e-05	0.00109447128060794
ATP2B1-AS1	31.0514409019352	-0.495512985881863	0.138338222572627	1.63241016499148e-05	0.00117533531879386
YPEL3	16.5638221803617	-0.311964672129986	0.0846501782091453	1.75537024964446e-05	0.00124826328863606
DDX21	22.8121165340502	-0.367935934557665	0.101974426388896	1.8132048971906e-05	0.00127366587900218
NBEAL1	3.53503086821401	-0.708142867096647	0.203914174008883	2.01920432754412e-05	0.00140127914778966
EGR1	11.9951000999729	-0.948737484443037	0.292811858502924	2.35852752770352e-05	0.00160927820596891
TUBB6	3.09400785918669	-0.939580860946869	0.283417865959284	2.37480290811384e-05	0.00160927820596891
ID2	48.4148041461222	-0.521255967862255	0.154256706819389	2.96168126343703e-05	0.00198363768341829
CSGALNACT2	6.86050644378006	-0.507366202955177	0.150532293710541	3.00875827654556e-05	0.00199200547964396
ARL5B	2.32149961886352	-0.807856304724504	0.248424351125891	3.13669429760696e-05	0.00205310899479728
IL32	5.25275765243702	1.13217421417955	0.336646463221929	3.24901414043085e-05	0.00210273274706536
HES4	3.99561978895992	-0.971363107494103	0.296300782400289	3.32495299804275e-05	0.00212796991874736
GAS6	2.51334868982262	-0.573064034296221	0.171056522263875	3.70260206070141e-05	0.00234362504061979
BNIP3L	14.7585167215285	-0.248086887874776	0.0694102308190567	4.10125496374047e-05	0.00256774223816795
CD55	12.3535400870118	-0.415569619332462	0.123307428276324	4.23712204267589e-05	0.00262428203933475
AC103591.3	8.393345976841	-0.715352697178786	0.2252696880454	4.45092697457011e-05	0.00272355269535729
IER3	10.5792082250019	-0.723970210345848	0.237461110550778	4.49197059130109e-05	0.00272355269535729
PRKAG2	4.61816128771479	-0.485369433962431	0.147627613184791	4.74206750022755e-05	0.00284524050013653
MRPL51	7.9649807675431	0.310174633469244	0.090560654943883	4.91544658710179e-05	0.00291886312801096
NME4	2.27876514532709	-0.762857696747897	0.244929141482713	5.10538116734176e-05	0.00298718949654958
SELENOO	4.07381911910042	-0.500758323798728	0.153456092925062	5.13423194719459e-05	0.00298718949654958
JUND	43.4632961558618	-0.458720617350595	0.142747454461044	5.42000070682065e-05	0.00312192040712869
SLC38A2	9.10086693691286	-0.449443618842626	0.140437784959148	5.77813677369353e-05	0.00329525423925493
NAIP	15.0632246773124	-0.387488236855006	0.118879607363532	6.03410175060302e-05	0.00338455333061613
CD99	20.8432643274352	-0.319590602046274	0.0964550865904392	6.0522394627337e-05	0.00338455333061613
GPR183	3.15593187855037	-0.926390224965682	0.319417889187658	6.11636433026004e-05	0.00338752485983633
HLA-DRB5	155.991183313279	0.631720333575344	0.196325298228814	6.33067989723976e-05	0.00346304522652738
EMILIN2	13.3625878015921	-0.282320329977057	0.0838889342231185	6.37296517381776e-05	0.00346304522652738
RBM47	8.38572914746075	-0.379059761669196	0.116578260851435	6.73452582073766e-05	0.00360686384810498
ABCC1	2.52000451012127	-0.546664931367195	0.173461293658971	6.76286971519685e-05	0.00360686384810498
SH3GL1	2.33834788648058	-0.543269083524834	0.172242200588596	7.02129490190086e-05	0.00371033565458248
CTNNB1	8.07012665152688	-0.447666763440718	0.14260064490162	7.45181912887652e-05	0.00390204347112079
ECI1	2.21406901845121	-0.519898751721819	0.165956947536272	7.60256957491717e-05	0.00394511718482189
LIMS1	8.34898382027496	-0.340387213030875	0.10451639184318	7.77694030613463e-05	0.0039641748817111
BEST1	5.85792178029613	-0.504848280689725	0.164368162467502	7.71246259450522e-05	0.0039641748817111
CDK11A	5.80193877221315	-0.488673554848815	0.160560252541841	7.92965336907027e-05	0.00400656170226709
NAA10	3.02774812679809	-0.450021814388612	0.14300409928305	8.62119111376854e-05	0.00431809224480928
BASP1	1.98415694709799	-0.72565922687637	0.244998989492465	8.78879920913776e-05	0.00436409340039944
SON	32.7080978601157	-0.249154971605991	0.0754864622426883	9.23620055076752e-05	0.0045470525788394
PRDX1	20.0391875573313	0.222296067825628	0.0659520581659151	9.82812951436038e-05	0.00479745983073863
SAMHD1	60.3366465195794	-0.155864803582963	0.0440929808208521	0.000100074184458941	0.00484392691162605
NUDT3	7.97444606361416	-0.297565925179367	0.0919203247621124	0.000102873703246405	0.00489712835288672
CLEC2B	15.1669667965316	0.282528561185746	0.0873766532138894	0.000102408708522936	0.00489712835288672
CAPN2	11.2644875590548	-0.272939809293194	0.0838267195342921	0.000106095296785195	0.00500908942198954
CD48	36.5249018980594	0.235901907079935	0.0710813109654596	0.000115832418122798	0.00533755782709855
AL133415.1	3.09605966084514	-0.642398577084605	0.22022319770635	0.0001143673579613	0.00533755782709855
SIRPA	7.35566207665508	-0.323575214529853	0.102945471250836	0.000115329112875697	0.00533755782709855
DUSP6	42.1273964904842	-0.343024686158125	0.111314469781837	0.000118569838393123	0.00542033546939991
MGST1	3.95626051289531	-0.38329474923756	0.125379556675568	0.000123302745637219	0.00555496628626027
CPM	2.20382280497138	-0.619814877537823	0.209689161304826	0.000123443695250228	0.00555496628626027
LTBR	8.48416310339478	-0.289223823737223	0.0908674186690613	0.000125844558976683	0.0055758819977361
RNF166	10.0761285278848	-0.288249728335719	0.0907248107784305	0.00012552833397573	0.0055758819977361
SARAF	30.8960877648791	-0.224032615391145	0.0686516626795239	0.000134355421156767	0.00588018851956414
DIP2B	3.01258813214721	-0.453100205647959	0.151296280537168	0.000134754320240012	0.00588018851956414
VASH1	1.99859685713247	-0.751147031607223	0.264226690415762	0.000151442213035827	0.00655870035403281
MARCO	7.09377899868962	0.356607146818152	0.116221018311883	0.000154220943793779	0.00662919877800127
H2AFY	30.2286673221904	-0.17898494501265	0.0536513179761128	0.000161086873253548	0.0068730399254847
IFI30	29.6011113100551	-0.425879666234402	0.143996774911137	0.000163519732858958	0.00692554162696764
FCGR2B	6.43982704023239	-0.731192011200554	0.274143908440851	0.000170512560275908	0.00716899523495786
KLF3	17.199093874767	-0.323621640754591	0.108427245083007	0.000172720411789561	0.00720919979643384
SRGAP2B	2.38849334677311	-0.565937496783119	0.203989517604575	0.000180479760797708	0.00741058605781965
ATP13A3	3.52890946779537	-0.684724544831064	0.257334919060769	0.000182063970326075	0.00741058605781965
MANBA	10.024607522159	-0.290980423165577	0.0955456693780733	0.000182691531286526	0.00741058605781965
MAP3K8	19.6731621947201	-0.471198763875979	0.166455899368628	0.000179340574504926	0.00741058605781965
MEF2A	8.01354192786399	-0.373011442294501	0.127899701868997	0.000184272913174838	0.00742246139781167
CSF3R	30.5964769987983	-0.298860560018943	0.100154235040451	0.000194469151678462	0.00767189969029424
HIST1H4C	4.88324842364933	-0.441885573345776	0.154588729953119	0.000195793273346051	0.00767189969029424
RAC1	58.7585694308645	-0.163223888384051	0.0488380348332887	0.000193338771258791	0.00767189969029424
RPS21	194.265560990067	-0.204458919831896	0.0636806147904645	0.000192998916226506	0.00767189969029424
SLC2A6	5.2054133815069	0.362330336231316	0.122336906875115	0.000198838540449236	0.00773858103370001
SAT2	17.4214676496343	-0.254525965730724	0.0828004832659801	0.000201201409748511	0.0077779873835666
CRIP1	15.2327663765459	-0.469791694552437	0.165789146252761	0.000210121475688533	0.00806866466643967
DRAP1	26.6240837085703	0.182831234639448	0.0561054321305258	0.000214493476334673	0.0081820028058789
MT-ND3	680.784498426924	-0.29290704270448	0.0997039122571145	0.000218012834531309	0.00826153899276538
ATP1A1	10.1720969566344	-0.291795237670376	0.0985086826821116	0.000219731812831215	0.008271271692774
FCER1G	201.901119580683	0.165289607384601	0.0501641177552295	0.000222162612334477	0.008271271692774
POM121	3.05972255224561	-0.51164869426877	0.183515454092702	0.000224013608345962	0.008271271692774
TMEM91	2.05963935929919	-0.464880687674408	0.165835188301169	0.000223826165171182	0.008271271692774
CDV3	9.56702222136385	-0.282956383037633	0.094163803086263	0.000230819276201106	0.00846827408228262
GUSB	9.99872584211244	-0.354276459521066	0.124752347886931	0.00023516449051013	0.00857308522366042
NDUFA3	24.6815344413582	-0.260160045974876	0.0858337404167659	0.000240927727862475	0.00872794787728213
NLRP3	7.60495147419749	-0.403180118558683	0.145838710961763	0.000253543362781478	0.00908977581086679
HEBP2	9.67496093894605	-0.402439876628158	0.146085399458518	0.000256356112143939	0.00908977581086679
METRNL	7.4770381204432	-0.54533805983049	0.207504553077152	0.000257228030758904	0.00908977581086679
CD93	9.04859320893847	-0.366045520957301	0.129329274156573	0.000257131263128871	0.00908977581086679
PGM2	1.93505253295992	-0.501540478505553	0.185610969482231	0.000274904147278973	0.00959665386864779
PTEN	8.68421360628643	-0.330163792669876	0.116402654098353	0.000273352115183578	0.00959665386864779
GLUL	22.2660206736975	-0.295916429975495	0.10330322539545	0.000299205084549011	0.0101377722764842
TET2	7.8621690647776	-0.357151255508885	0.128015538288288	0.00029750531818564	0.0101377722764842
NAMPT	28.5831744318517	-0.410671207823765	0.151696080209187	0.000297318526213573	0.0101377722764842
EIF5	18.1877107266861	-0.221892279250071	0.0736244118266631	0.000298574911019211	0.0101377722764842
METTL22	2.21901985426998	-0.460918000916906	0.168845185597098	0.000296144733284451	0.0101377722764842
FKBP5	6.61711316780001	-0.640670130204633	0.252844105600611	0.000301384788806183	0.0101519086755767
ITGAL	12.2723397242891	0.265500183555541	0.0899885200135573	0.000304115033691929	0.0101843174073576
ARIH1	4.78209784656399	-0.408275418782556	0.151406130343901	0.00030888146371546	0.0102841458439367
PPP1R15A	28.5237592753171	-0.337653041286673	0.122948716107665	0.000312039455928618	0.0103295819893612
DUSP2	11.818111271365	-0.674201372787417	0.269708930420865	0.000320293266525583	0.0104823250862918
ITGB2-AS1	10.9053438718722	0.309160399662731	0.108239195372431	0.000319676889612572	0.0104823250862918
TLE4	8.5545943948355	-0.323182661900874	0.115882276547178	0.000322196169427212	0.0104850278864449
GNA13	7.12178718051378	-0.413416024114434	0.154392598907708	0.000327151458232172	0.0105864741540298
EFCAB2	4.49567673269135	-0.472587774677221	0.175185906605981	0.00033012613712178	0.0106230533509578
MAFG	3.90082692917238	-0.626921434097099	0.260490026554873	0.00033880668984138	0.0108418140749242
UBB	32.9720474689721	0.207151718497721	0.0679425626970337	0.000342111697286539	0.0108870904771849
RPSA	85.905348652758	0.145183435981542	0.0446968634345313	0.000349175028210378	0.0110508140796251
CXCR4	10.6361695910597	-0.668420390832871	0.26572006926645	0.000354538288832509	0.0111592379435806
S100A11	222.65831965345	0.145895673019652	0.045430755536136	0.000365390567290701	0.0113764846896997
CDKN1A	19.2311520572965	-0.380890374809906	0.141915333407565	0.000364852792376191	0.0113764846896997
MIR181A1HG	3.44304460049277	-0.693314494220295	0.295407896240609	0.000374419017049278	0.0114456574450118
LYST	23.742671165142	0.269348229045027	0.0935906223618469	0.00037556063491445	0.0114456574450118
HEXB	8.42986819707061	-0.26346141239841	0.0917920872198303	0.00037230108752586	0.0114456574450118
EIF4A1	15.7366876705541	-0.264758491923168	0.0930044257979564	0.000373270851323374	0.0114456574450118
NCF4	8.02263695639009	-0.303824602508638	0.108610026925835	0.000399400656292322	0.0121081462118093
SMIM4	3.51834051215697	-0.438143422014266	0.166751307859456	0.000431194839904331	0.0130035721353348
REL	18.4264870262269	-0.245022322005283	0.0864080073371669	0.00043455268515687	0.0130365805547061
PIP4P1	3.63279343668067	-0.404899009757469	0.156684054982691	0.000437322866162334	0.01305170833728
AAK1	6.05124922910646	-0.423469655242147	0.166020776422247	0.000441617252018067	0.0131119349052787
BANF1	17.8505513839618	0.181163000330466	0.0599770018412252	0.000452707852529649	0.0132618260272443
DDIT4	8.09941946911954	-0.705528922496816	0.296985545983484	0.000453572869334572	0.0132618260272443
MIDN	18.2737878160293	-0.395649529670366	0.153678602858352	0.000451669457456346	0.0132618260272443
CORO1A	78.0793800408452	0.164023075451975	0.0530901499245866	0.000457718459466313	0.0133154460935655
MAN1A1	1.96075199164986	-0.53031052114082	0.212579510697209	0.000482940564681898	0.0138844482852049
PABPC1	127.777128906913	-0.132418456425063	0.0416178465834661	0.000484509393285794	0.0138844482852049
MFSD14B	4.10983520864169	-0.378660333592424	0.145713240092901	0.000480752058501507	0.0138844482852049
DNAJC21	3.16633079317047	-0.398575379919872	0.156031006357629	0.000495785692005983	0.013930368711973
MTA1	3.0606298704909	-0.364570688203482	0.13853549035176	0.000495283425926506	0.013930368711973
PDE8A	2.40649712430466	-0.591126674578238	0.250594185595552	0.00048861030070964	0.013930368711973
CPD	3.07164641584946	-0.422711635048237	0.166192211448195	0.000493164083041899	0.013930368711973
RB1	9.50241855421752	-0.27806350933081	0.103051491292822	0.000501711043882306	0.0140284253046703
MXD1	6.35465059336374	-0.341561994738697	0.129926093966413	0.000512685083306963	0.0142660197094111
CLEC11A	2.84535087225502	-0.576203788471637	0.231972514394394	0.000518367104324665	0.0143547813505292
ENTPD1	6.62364404693542	-0.300948524113404	0.112958201574728	0.000530992962506084	0.0146340644212203
RNASE2	3.72876542228477	-0.519763577770477	0.225214912268732	0.000545546639994698	0.0149635649827117
ABHD5	4.25555534078316	-0.389127980338502	0.154255735321613	0.000552127391973417	0.015072292785625
DCAF11	2.64169895467935	-0.383479539510112	0.150386230083407	0.000562489133356977	0.0152788081713875
SNN	7.65609637150167	-0.28582804737387	0.106287135870919	0.000564997593837766	0.0152788081713875
ARF3	6.71053948880337	-0.296262439926155	0.112038640707954	0.000570879931464107	0.0153657402113704
IGF2R	3.60240501246035	-0.343174589176104	0.132469891220062	0.000574301776511728	0.0153859452684072
MT-ND6	65.2254066332696	-0.295648109982451	0.113571283341444	0.000577648929097129	0.0154039714425901
DPYD	16.1092771727229	-0.262590814772998	0.0981532936205067	0.000587133936410907	0.0155847533351466
MAP3K2	7.7975750132561	-0.318460322196734	0.123596620290697	0.000595974252309878	0.0156694884315209
TAGAP	5.52487172399468	-0.404871582402171	0.163605208287844	0.000598487405370591	0.0156694884315209
PTPRA	4.39044430761092	-0.318369875913345	0.121857011681288	0.000597703920416217	0.0156694884315209
NCOR2	5.94427121463848	-0.313312877095904	0.12009186166978	0.000605241889413233	0.0157746302399105
CTSZ	33.7250216994689	-0.230976906070398	0.0834097611166999	0.000625415266238099	0.0162269906915831
DSE	4.9530394122532	-0.398442364050797	0.161843674871336	0.000638590716084455	0.0164945404692666
ADIPOR1	7.37833404943111	-0.27312266462796	0.103301980681512	0.000645584685459922	0.0166007490546837
COX6C	38.8054311842952	0.158693356831836	0.0532116062214065	0.000650200241865352	0.016645126191753
CCR1	5.22388284529631	-0.357098074399158	0.144954191688941	0.000677882034170368	0.0171971591553277
ARPC1B	23.1268228597947	-0.272390071301099	0.101912884192793	0.000677833458582597	0.0171971591553277
WDR83OS	27.3855977997928	0.15538435562379	0.0516869990724586	0.00068072088323172	0.0171971591553277
ELMSAN1	4.41059965486694	-0.41240076021393	0.172618181215398	0.000713958105226514	0.0179580728650861
ANAPC2	2.21874676568182	-0.410039472582529	0.171102516028056	0.000729386201166177	0.0182663674726834
CFL1	162.028778184259	0.0978556810090392	0.0307293448805728	0.000733760292368316	0.0182963605369762
SERTAD1	3.6256250576447	-0.477106580317646	0.208636918808574	0.000737769040129891	0.0183170244446042
AC005280.2	2.64225471434816	-0.395030355806497	0.163606485121907	0.0007476668667971	0.0184355953408106
SPTLC2	8.49421534450624	-0.239745438327346	0.0889512151247321	0.00074894606072043	0.0184355953408106
ARFGEF2	2.15317636944135	-0.434268694120417	0.188447443728665	0.000775645267761154	0.01901156060555
SRRM2	31.8646862334798	-0.211497029677008	0.0780052174188216	0.000781673765759764	0.0190781393676959
SORL1	10.0840835699572	-0.279907057604027	0.109342315856136	0.000786663777961502	0.0191189171352669
FPR1	15.7595781955858	-0.370142420197698	0.157102146427172	0.000802768991109973	0.019428358776443
PLCL2	1.97531536061486	-0.433390899125653	0.187806970979104	0.000811073435533734	0.0195472091576331
KDM6B	6.64081307961456	-0.372385285067652	0.159038251039248	0.000819573001781919	0.019669752042766
ANKRD28	2.46295259735872	-0.628101458289459	0.299584406414041	0.000828569181619766	0.019691352595332
GLTP	6.06409514032679	-0.264529601516223	0.102124921345945	0.000827319879262447	0.019691352595332
MAP2K1	6.30268502559867	-0.308885754296037	0.124525655935413	0.000830728937615567	0.019691352595332
BX284668.5	2.35478175893367	-0.422171675918834	0.179377649715759	0.000837956512554104	0.0197106003692388
SERP1	59.8426374487432	-0.102018720960906	0.0324747070507136	0.000841806890769575	0.0197106003692388
RAB31	14.611402588147	-0.243646883328658	0.0918060768077524	0.000839754591409216	0.0197106003692388
DAD1	14.9180293915976	0.190441246768297	0.068426259014154	0.000853716573552699	0.0199085322415528
IRAK3	9.59511112215809	-0.285066193800922	0.11404537757124	0.000867602527287491	0.0201507683757095
DCTN4	4.13063610438062	-0.375689067652807	0.162007369019529	0.000907178358080362	0.0209853306929433
HDGF	5.90087630943734	-0.299530419120532	0.121528289556444	0.000937921179582597	0.0212500024954153
DHRS9	1.77822658386169	0.497770198488781	0.210566151757266	0.000934792057811624	0.0212500024954153
STK17B	29.219081352553	-0.222362274705379	0.0846350177680036	0.000923501546469056	0.0212500024954153
P4HB	14.8932949507132	-0.190399139398725	0.0693175925189862	0.000944444555351791	0.0212500024954153
EEF2	71.5255641231381	-0.138955813712639	0.0468603012780256	0.000936184008712419	0.0212500024954153
TRMT1	14.6877538847468	-0.219108206246583	0.0826306711412784	0.000941132134594452	0.0212500024954153
SPINT2	7.20804507229092	-0.282253554820337	0.113558817823592	0.000928288500624832	0.0212500024954153
PHC2	4.00658327173882	-0.474987423339249	0.221827397496064	0.000956455483335108	0.0214365120000398
YY1	10.8481908390032	-0.224392741655364	0.0849398760248158	0.000971023559345307	0.0215949640997257
PDCD5	8.70101292069436	0.232164754124715	0.0885484914866989	0.000969542823176407	0.0215949640997257
SKIL	3.9212242906616	-0.466026502804068	0.213950817852906	0.00100526536725712	0.0222704942900038
SFPQ	23.0891243682777	-0.21253035293871	0.0810338264332514	0.00102385292315297	0.0225953748557898
EIF2AK2	5.69221451565261	-0.335288679307744	0.142462261581491	0.00103455632900469	0.0227444444849885
RPS10	7.84423822337351	-0.320967341462039	0.13480922585484	0.00105139590503551	0.023026769631196
PTMA	254.796989004299	-0.105860027503079	0.0348583538463061	0.00106405951682382	0.0232158440034289
CNPY3	31.185615431706	-0.144900704261488	0.0501389474723552	0.00107945447480444	0.0234628595278249
PSMA4	18.0174665802968	0.19994498273558	0.0747101071917845	0.00111056320255791	0.0240482858899759
RC3H1	7.637439420271	-0.299651186907466	0.127047619063046	0.00114015155488945	0.0245965279257051
TMEM71	2.64994878497093	-0.393652220225266	0.17545425798923	0.00116102047660484	0.0247989619144891
BTG1	43.9785679917484	-0.191052571971687	0.0716422715733764	0.00115974221014736	0.0247989619144891
GMIP	5.74134819566806	-0.298835816464628	0.126164344955456	0.00116245133974168	0.0247989619144891
ARGLU1	17.904474243911	-0.224359697427182	0.0888122773226037	0.00118815954781573	0.0250719848312488
MYO5A	3.63083052020932	-0.352423963868415	0.156741766605161	0.00118830761439773	0.0250719848312488
KANSL1-AS1	2.33992455674715	0.530497393752942	0.230786489660684	0.00118103540769897	0.0250719848312488
FAM200B	6.68626145626207	-0.253841929198563	0.102214779121277	0.00119305956384899	0.0250803762327379
SPIDR	4.12810317005446	-0.343139406273133	0.15145360932432	0.00120491190418701	0.025145987565642
UBALD2	5.57390470235838	-0.316068494073664	0.136511060378247	0.00120068201586777	0.025145987565642
NAAA	19.159495969721	0.259847349749435	0.104408535748736	0.00121944751789023	0.0253574646319413
TNFRSF14	17.2736899734831	0.17738134619079	0.0650273327965282	0.00123231990013206	0.025532959081873
FAM129A	3.98118399598763	-0.300077209846228	0.127480968254045	0.00123721977304075	0.0255426017660025
