""	baseMean	log2FoldChange	lfcSE	pvalue	padj
SFXN1	14.524542957151	-0.489982717670838	0.13262681134838	1.9671834746752e-05	0.00101716697408582
SNAPIN	3.03775603529087	0.707917886081627	0.20019321864079	2.03577772525756e-05	0.00104477935944748
GALM	1.9215711596004	0.829334113156148	0.235604764800224	2.16325730352519e-05	0.00110197929454391
RNASET2	15.6754689461675	0.475596204527683	0.133419532253167	2.20275912028803e-05	0.00110341827031699
TNFSF8	9.06467537570052	-0.54457588115455	0.152103601839251	2.18765163033385e-05	0.00110341827031699
NUP58	4.28138019151118	-0.631271697069359	0.174106222251541	2.21421726485014e-05	0.00110341827031699
HIVEP1	1.85131047098418	-1.03320192982666	0.292585757341804	2.35589917322924e-05	0.00116557687872644
RPS27	1714.32436946347	-0.1564869701832	0.0387678399422171	2.43901097079793e-05	0.0011957693141639
DDX21	15.1058159283189	-0.464436549276516	0.128190925972713	2.46908888485202e-05	0.0011957693141639
GLIPR1	9.63153787466354	0.628158063001284	0.183314782835592	2.46515262023646e-05	0.0011957693141639
YWHAQ	15.2730195159673	0.32190475868155	0.0873531426534543	2.66358637098521e-05	0.00128094290022834
FYN	10.6342407404639	0.444942935157983	0.127110581011743	2.96200514907733e-05	0.00141456315348645
ZNF331	5.76345793816268	-0.760294125639783	0.218749964349702	3.21368033670173e-05	0.0015241710121033
ATP6V0E1	29.2975462647741	0.285810970239243	0.0778555030192639	3.29702761272257e-05	0.00155299033511597
MIF	72.224974984934	-0.205499671738706	0.0532621023318588	3.49516205661922e-05	0.00163511765056942
STOM	4.24149088096633	0.844379632105949	0.259126095691405	3.64070054143948e-05	0.00169169578537022
COMMD8	4.36541934566133	0.523665117337077	0.15342169528148	3.74121669009879e-05	0.00172673470992009
IVD	2.53574876270216	0.685109882096541	0.202690146825992	3.79162750625101e-05	0.00172682267288001
KLF2	126.054794374009	-0.266855473951396	0.071800975696823	3.78268766074548e-05	0.00172682267288001
EIF3A	14.1831127633728	0.308177818442816	0.085072659064075	3.84983303688348e-05	0.0017417961707005
IL2RB	5.2575495832827	0.604286976769113	0.182383686477822	4.05924375723647e-05	0.00182453721036047
LYAR	14.3373206504154	0.668174365035464	0.204754410700167	4.38548556926967e-05	0.00195438842877871
SNX20	3.70805743588693	0.610832595774893	0.18799344124712	4.40497610092627e-05	0.00195438842877871
S100A6	106.713470624069	0.238707426331963	0.0649587425545579	4.6371186455897e-05	0.00203761928512526
PIK3IP1	32.9620095779867	-0.335133524369396	0.0937532183948412	4.65182823563569e-05	0.00203761928512526
CD99	32.3292578929701	0.433903217833201	0.128002809780648	4.73875486664767e-05	0.0020625580517681
RPA2	8.14994712427341	0.496573784757398	0.149359242897982	4.8055108278662e-05	0.00207845899139848
ZNF683	3.89158577479297	1.25225129772604	0.394202388748313	4.93964533745366e-05	0.0021231213116043
RPL10	1853.62479304592	-0.0883058879784247	0.0221030746894473	5.11701483322882e-05	0.00218569633590774
CD2	30.486960396501	0.330892152817165	0.0952294021200292	5.19312247878071e-05	0.00219098793169171
RAB7A	13.7370098714288	0.293757230283408	0.0826678436829193	5.17836908969083e-05	0.00219098793169171
DSEL	3.01896034265536	-0.858514575034517	0.263126702042132	5.32650207139716e-05	0.00223355821615843
ADTRP	2.44341545178057	-1.06535589519203	0.324962153756669	5.56387914977174e-05	0.00231506626493448
C21orf91	3.11388496119306	0.654848070064473	0.202035570581701	5.58820706673147e-05	0.00231506626493448
PCMT1	6.76823363177833	0.45926968405499	0.139014671277957	5.73703335526419e-05	0.00234842728477094
YWHAZ	59.2735343222984	0.191490569026676	0.0512720714359349	5.7364263871248e-05	0.00234842728477094
PDE4D	6.85611833851779	-0.75235935263447	0.23408657765939	5.89999839819824e-05	0.00240084550203606
S100A4	159.034959423568	0.406922589405705	0.12112000038661	6.05365558388276e-05	0.00244888173237422
HPGD	2.18335347234273	-1.11937563270643	0.348915613975282	6.19115899257479e-05	0.00248985967204309
TRAV12-2	8.3291380830572	0.926963360176177	0.294220480234812	6.24173896929415e-05	0.00249560691231604
ALG13	6.13901573387869	-0.500887297813218	0.149660781472049	6.50165241315768e-05	0.0025710199460286
ANKRD49	7.63097733677934	-0.438993084195209	0.129574143355526	6.5425111321071e-05	0.0025710199460286
CCR7	26.5143005050323	-0.487801508024769	0.145465454129352	6.5333627183645e-05	0.0025710199460286
SOCS1	6.62109187495792	-0.672961991285056	0.211798448440413	6.6553602452158e-05	0.00260050638672438
ETS1	42.6107250863084	-0.267952192877273	0.0754631963094827	6.82079818199457e-05	0.00265009203941111
CLEC11A	4.60052294612595	-0.707336170518847	0.214520021960543	7.61930520663197e-05	0.00294370572505663
RPS13	870.536163191139	-0.103447201220857	0.0268060397896076	7.92619125712653e-05	0.00304516297627146
PSMA7	26.8798744075962	0.231426157985342	0.0649997666714009	8.00425464093311e-05	0.00305806995364983
RBM38	12.4243697535987	-0.528486016124534	0.163344115740271	8.192969632222e-05	0.00311287580998844
RPA3	6.5398923157721	0.422683240584181	0.130138105285281	8.23861966245648e-05	0.00311302128674248
UBXN11	8.71159484800611	0.461895130518048	0.144982024689903	8.42649373025701e-05	0.00312459543720112
SCP2	10.7233933294273	0.323238952088591	0.0959771879006022	8.36982250711008e-05	0.00312459543720112
PPP1R18	12.9628256004517	0.393249793837339	0.12044394427061	8.3740532299075e-05	0.00312459543720112
HNRNPF	20.3960275271304	0.345573993599589	0.103955916118753	8.45099245774913e-05	0.00312459543720112
RHOA	50.6238029682228	0.184829650700343	0.0506960334580781	8.61784126774488e-05	0.00316924568974768
CISD1	3.27338276175727	0.553228432983917	0.178099884573483	8.75228954260623e-05	0.00320156889279272
KLF9	5.10461513994001	-0.604017956227216	0.188433121038573	9.01701033147564e-05	0.00328095132537344
ITGA6	9.64511333431224	-0.429561837705393	0.130113884168432	9.19069292546816e-05	0.00329951722303748
COX7C	134.926460336865	-0.152252749607458	0.0409221844671136	9.21197188924234e-05	0.00329951722303748
UQCRQ	20.9884390699863	-0.272451223775113	0.078665569966063	9.19049319153331e-05	0.00329951722303748
S1PR4	10.8018285668707	0.344741647085262	0.10498332206713	9.91202999317299e-05	0.00353186685300781
SH3BP5	7.21604172263186	0.506313466837597	0.164003980696923	0.000100169197888797	0.00353263371221157
KDELR1	9.67741409824282	0.356831812573941	0.109200552682922	9.9930494721105e-05	0.00353263371221157
GSTM1	2.58243778763662	-1.35234087796517	0.452925837757621	0.000103126098827357	0.00361835806957008
SMAP2	17.5500616428568	-0.34150585158841	0.102451974479646	0.000108753049250445	0.00379641989693052
TRIM69	3.95054946515799	0.63091792285758	0.209136517577341	0.000110505591724504	0.0038381159307546
UHMK1	9.66847652675387	0.336182821617143	0.102618667058332	0.000111380604773546	0.00384906743229989
PABPC4	9.29004309384838	0.438306654160052	0.137560970408902	0.000113102531772481	0.00388903055499677
MAT2B	16.0389724862816	0.359319992760307	0.111591415976121	0.000118474534910717	0.00405347948547763
CSNK2B	1.93417791560809	-0.863635235044113	0.285365638773149	0.000119812965121717	0.00407897901555469
ZFAND6	5.52902442977161	0.425389206752342	0.135989967219652	0.000124566673298439	0.0042199261688343
TRAF5	4.99323437985752	0.46633954465114	0.151859847287775	0.000125842429710306	0.00422155311764768
SMIM27	7.54533999890232	-0.408688020561934	0.126824206699201	0.000125816361140116	0.00422155311764768
PYHIN1	3.80799211954011	0.763133075268829	0.267385103883624	0.000130082351002462	0.00434260353322297
LEPROTL1	58.1754245836941	-0.321581558175715	0.0986011048602561	0.000141902521892079	0.0046944416384374
GLOD4	7.47187878059732	0.413494044281198	0.134467098745032	0.000141986892655951	0.0046944416384374
RILPL2	3.89933354476904	0.606933873238262	0.206407768418383	0.000142778152556871	0.00469801605327082
PRDX1	15.3953266568121	0.360087427325993	0.115029121968463	0.000148001564723507	0.00484669886001694
TRADD	13.4460391620859	0.43894152103596	0.146511893041009	0.00015229751761939	0.00496374421169925
ANXA2	6.92783265805705	0.789434330976626	0.277535553206993	0.000154905879631585	0.00502494214257741
MAN2A1	4.82124955006566	0.498193451809705	0.163830272154204	0.00015642685890983	0.00505045778743146
OXNAD1	28.3685646985003	-0.311524666311398	0.0953786476959743	0.000160170870260636	0.0051471732466467
NT5DC1	5.66470994408878	0.417938111534451	0.136914410192989	0.00016208437625436	0.00518443839768014
DDX6	18.7374565880195	-0.312236639868602	0.0959936463639543	0.000163163797737714	0.00519480294926973
AC013264.1	3.97166650480969	-0.696858970494968	0.227951807207089	0.000168381391101122	0.00527289519295842
RAB5A	4.76994323770294	-0.485978915342372	0.15822081995205	0.000168683574589334	0.00527289519295842
RHOH	25.7739486835578	-0.282775653675935	0.0861445616806743	0.000168562162420858	0.00527289519295842
PSMA4	7.23412595473342	0.368245864778346	0.118320552169113	0.000167336049537513	0.00527289519295842
RPL35A	749.692121568349	-0.10285936943084	0.0280845470013089	0.000170467179503639	0.00530453752690735
BRD7	6.5657628849413	-0.490649823541581	0.159593157450679	0.000172104303398846	0.00530744975100387
RGS19	9.10032535401516	0.410166506718057	0.135490526506028	0.000171395399513652	0.00530744975100387
SYNE2	22.3130414575603	0.294884721099088	0.0919941842309625	0.000173891920016783	0.0053386372051581
HNRNPLL	2.54032940922364	0.735444750528621	0.260757898171226	0.000180082026731531	0.00550410710147884
EPS8L2	2.32143289397978	0.621942938718011	0.213220972006985	0.000181201567914763	0.00551381939181339
MZT2B	38.6940352219684	-0.232527271450575	0.0693715659261252	0.000184051014140744	0.00557585385130351
MFSD14A	4.50140058993749	-0.586976934212683	0.195980674354718	0.000185909383332859	0.00560745100517576
ZFP36	33.4922999460746	-0.409455041247685	0.13486704159069	0.000186779382431361	0.00560909088637758
TPP1	4.62441020885411	0.459203356265067	0.15514639179258	0.000189814630587463	0.0056265310971982
PRDX3	4.49863001102276	0.530216953050607	0.185253105995869	0.000189667120045148	0.0056265310971982
NME4	4.92117809118105	-0.486686652559567	0.160027842334054	0.000189060420677102	0.0056265310971982
ATF7IP2	12.7390706164663	-0.416204059523204	0.134528309380435	0.000192972250701939	0.00569558012050315
C1GALT1	6.29771880503049	0.387351913492213	0.127717322997705	0.000195045697125524	0.0057321763210779
SYTL3	3.66173070267161	-0.598663768650685	0.202580703702397	0.000199485082723077	0.0058129614995195
COTL1	42.355989583335	0.254001538512173	0.0779564726080504	0.000199289281377522	0.0058129614995195
KLF3	14.2000937311426	-0.379415369018895	0.122701277054462	0.000209299353208653	0.00607321372158612
TSGA10	2.13302227328066	-0.746959181777069	0.257857216556332	0.000213985015931837	0.00611785968099994
GZMK	8.84113273696567	0.893970920717589	0.325366929194574	0.000214038871278682	0.00611785968099994
SGK1	3.04099823187006	-0.925656889677095	0.329238460406891	0.00021191756948116	0.00611785968099994
PLSCR3	5.19062743608251	-0.458711169382976	0.15248028141267	0.000214396420404389	0.00611785968099994
PTPRA	7.98559423032166	-0.379323234125054	0.123123722699793	0.000217881917552462	0.00619162788019951
SEC62	22.6851067459178	-0.245736446432203	0.0747898563343242	0.00022312594138999	0.00623754918267871
HOPX	5.34220129550264	0.952839007024109	0.350589417196947	0.000221950170002898	0.00623754918267871
H2AFZ	21.3327510770018	0.275520271017387	0.0873043802258331	0.000222206495246827	0.00623754918267871
TMBIM6	30.5115271301792	0.22679517914924	0.0691589179972351	0.0002226484911601	0.00623754918267871
MUC20-OT1	6.40407261204332	0.384213641298066	0.127959125847902	0.000224433411410574	0.00624869866506282
RBMS1	14.8304195466095	-0.279066307288056	0.0870548577815203	0.000229008768932577	0.006269370338754
RPL7A	657.216181734718	-0.0752101962011738	0.020672177313526	0.000228695346171963	0.006269370338754
NACA	374.246842006684	-0.0973891202089102	0.0269657972868728	0.000229598748105183	0.006269370338754
ACTN1	12.3701772098677	-0.506145502316037	0.1696714638893	0.000229734088318454	0.006269370338754
EID1	24.9899092535642	0.225490932605681	0.0687404602645376	0.000228381760480063	0.006269370338754
S100PBP	2.74289870085229	0.601999639655592	0.20891972341168	0.000230738956090802	0.00627190435192271
CTSB	3.2335299809984	0.544268376323599	0.190458250273763	0.00023488949780003	0.0063595869148457
EIF4A1	7.54004971059556	-0.449386918616952	0.151306484017885	0.00024002331404105	0.00647309933592276
RNF145	6.12232837755373	-0.455580137661454	0.153430549793842	0.000249351254284356	0.00669142801159538
ETFB	6.1982123227784	-0.438134867909374	0.147203239426441	0.00025006499912462	0.00669142801159538
RPL41	2120.8946318757	-0.0889406400798722	0.0248338467113286	0.000256276435015392	0.00680468356602646
PEBP1	28.0156549515951	0.200317048026995	0.0604226608060977	0.000255815570419235	0.00680468356602646
RPL31	210.455188641885	-0.138840409547663	0.0394694871921215	0.000258533909530401	0.00683822190707912
CCDC12	8.43510813641208	-0.348100412690189	0.114250123007316	0.000265250166260229	0.00697181545835764
CD81	5.01579334749341	-0.557438109258953	0.194651037895326	0.000265612280077025	0.00697181545835764
KLF6	45.2067919567138	0.400852220729137	0.135966494427058	0.00026860562081827	0.00701149651598365
TTC39C	14.348301456055	0.302898764071617	0.0994801848851708	0.000269163164202368	0.00701149651598365
RPS12	2113.17854435409	-0.0855726358746791	0.0273101681734373	0.000270790882372567	0.0070272788606647
RPS15	756.66858166828	-0.0885594965762088	0.0250147451490047	0.000273995956080361	0.00708372251866406
MGAT2	1.83603048290976	0.737391571244529	0.267367939755308	0.000276596750564511	0.00712417922708668
CRTC3	5.63374088817698	-0.494683474849074	0.170677629434535	0.000277917599390438	0.00713149004107477
NDUFA8	4.24300367370016	0.471034455434764	0.167592774748947	0.000287590754368774	0.00730025581888703
ATP5MD	29.0344719664514	-0.240521549260644	0.0751184068071492	0.000288740669294354	0.00730025581888703
LGALS3	3.2576826987549	0.852508891783091	0.327993259112164	0.00028850412688303	0.00730025581888703
CARHSP1	4.28335982136672	0.47818478629107	0.169507128906241	0.00028823817645339	0.00730025581888703
ARHGAP15	37.4208957389569	0.238233313959792	0.0754042709915052	0.000290524381461264	0.00731844751395279
N4BP2L2	31.1389667126796	0.220465563368783	0.0686211346024235	0.000296220725910087	0.00743470778132725
FAM117B	3.1390243257372	-0.609203472352696	0.215282057660381	0.000301866662956637	0.00752151101866955
SLC9A3R1	17.6292072635534	0.393916212969257	0.13638234815385	0.000301310867729627	0.00752151101866955
GBP1	8.35886763190831	0.416325446714608	0.145799716176735	0.00030351577750847	0.00753529964594133
