""	baseMean	log2FoldChange	lfcSE	pvalue	padj
CIITA	2.34550101640226	-0.200016603118231	0.357060947554644	0.0119230386897458	0.376660139369105
UQCRC2	1.60929278635267	0.145500241071328	0.272612866231562	0.0117858028588301	0.376660139369105
DCXR	1.63591786369528	-0.178645828782677	0.321629760731903	0.0129702580316692	0.376660139369105
TYMP	3.35958828911074	0.0572380819709998	0.206884362901725	0.0125578044787489	0.376660139369105
HSP90AB1	7.19257372895105	-0.457482692809757	0.40516087968588	0.0138938749574839	0.383344640872397
R3HDM2	1.3197552780834	-0.136655312562014	0.263802992194214	0.0141609173019616	0.384881050848837
DHX9	1.4396133511481	-0.190905561667902	0.338692881444692	0.0153457073669305	0.388224172514263
FOXP1	7.14145746939963	-0.442286151739168	0.474074899452715	0.0155520042974923	0.388224172514263
PARP15	2.45270773920578	-0.199386325084092	0.350499489606999	0.0149457038083338	0.388224172514263
RPLP0	41.5420900714659	-0.338057959678558	0.199765045514203	0.0150546788401016	0.388224172514263
PSMA4	1.48057981388958	0.086824424675542	0.221028051604849	0.015563077755926	0.388224172514263
HERPUD1	2.74808467305055	-0.237804662289639	0.431003665382062	0.0147884768691956	0.388224172514263
NR3C1	1.90849806489736	-0.170324112159137	0.305108367249312	0.0163590817389849	0.402566051982317
HLA-DQA2	4.67711068294833	0.0448827603249531	0.202128312155488	0.0171723946350294	0.409414277252815
MAP2K3	1.32366485999326	0.113793072425104	0.239658546640546	0.0173118612567088	0.409414277252815
STXBP2	2.50602100601	0.0781449776605455	0.21685596537637	0.0169916926022474	0.409414277252815
ATXN2L	1.31598740023418	-0.146020846833503	0.272701518017689	0.0178477602061727	0.416351463494446
COTL1	14.3941229809377	0.0766660805636145	0.215778187321233	0.0180624742537404	0.416351463494446
FAM3C	1.21767382859192	-0.123289164991732	0.249542234499873	0.018501623777721	0.41883589547022
RPL12	57.7122110635346	0.319915416674265	0.196189569087568	0.0186302622367314	0.41883589547022
HLA-DRB5	24.825975048877	0.380772660467572	0.355106909110898	0.0204598635854271	0.445049487996318
GSTP1	4.66288278096378	0.0955657624997366	0.22771902091314	0.0204645247392033	0.445049487996318
PNN	3.12676083415096	-0.228903038798291	0.386694321629434	0.0205294656736358	0.445049487996318
AFF3	3.52323751296509	-0.183274999359052	0.313747928567159	0.0233431749403378	0.450678858944331
ARPC2	10.7824870725723	0.411141604245246	0.504006142009723	0.0216397686449491	0.450678858944331
PSMB8	3.72424336155184	0.251509821801191	0.451199692636854	0.0234930093399702	0.450678858944331
IFITM3	13.54364662153	0.0639496845319355	0.209302324808256	0.0228874483587982	0.450678858944331
PDLIM1	2.99988412503804	-0.202499860618848	0.342845314061967	0.023044138178221	0.450678858944331
LGALS3	2.03175200642537	0.0510009041344038	0.204118735184191	0.022997058978376	0.450678858944331
PLD4	3.36462896258327	-0.209758705186463	0.357087018322518	0.0214826730189083	0.450678858944331
JUP	1.30620550169238	-0.119090942148028	0.244442420893617	0.0228146726572811	0.450678858944331
RPL38	19.2117133632979	-0.344199461235281	0.254877803352036	0.0215860428232856	0.450678858944331
MYO1F	1.46421250688439	0.0813931377294458	0.217666077422402	0.0235115275121974	0.450678858944331
FTL	94.258097149101	0.118896204321277	0.244221534483931	0.0232469476244645	0.450678858944331
EEF1A1	201.773942703008	0.203213886411619	0.104853593428539	0.0238777007197428	0.452930135527622
CEBPB	3.24725208912188	0.0503307852805056	0.203767138808601	0.0246035479976198	0.461887225810986
RNASEH2B	1.90468802471985	-0.166380897346416	0.292741648892152	0.025962933274916	0.477560621147697
PRKCSH	1.6144809543122	-0.141708421611852	0.264931138372363	0.025930765988424	0.477560621147697
ARMH1	2.52312530207635	-0.14293797309291	0.265179533705567	0.0296472976596074	0.483180161594929
C1orf162	3.90149564433777	0.25715436850443	0.442599648670123	0.0277669800511897	0.483180161594929
IRF1	3.93655482925699	0.176571087227142	0.309134156600354	0.0275039005909873	0.483180161594929
LY86	3.21087688163796	-0.200206431684162	0.331474658524001	0.0292844991066193	0.483180161594929
ATP6AP2	1.61385122911734	0.130461679033767	0.253843811146437	0.0272983733278417	0.483180161594929
SDCBP	1.3020753047828	0.0876839234608983	0.220591987731306	0.0297178353095179	0.483180161594929
PSAP	12.3257833267717	0.073494026890262	0.213538072573608	0.0288087498728216	0.483180161594929
LTA4H	2.91696576651562	0.130946842189623	0.25672124046646	0.0269115131758347	0.483180161594929
RPS29	30.548718251353	-0.340227075016974	0.310675344004943	0.0294207540582524	0.483180161594929
GABPB1-AS1	1.72228371464251	-0.120435382908383	0.244240500693718	0.0290233679601121	0.483180161594929
PPP1R14A	1.97242304162648	-0.117911506495305	0.242635751376627	0.0290415646797748	0.483180161594929
CHCHD10	3.4190431744065	0.218236735534484	0.379997469805629	0.0274223589993603	0.483180161594929
MT-CYB	91.0311242128313	0.273805288545673	0.181700790916591	0.0297075017198205	0.483180161594929
CTSS	11.314524793466	0.119965474572847	0.24418291168577	0.0308284995261176	0.490644093234564
TBCA	2.74176580821804	0.164993960812064	0.293967659578738	0.0315639866238604	0.490644093234564
UVRAG	2.25081951356499	-0.155072669326172	0.277015230931707	0.0314543413236872	0.490644093234564
ARGLU1	4.51063633820581	-0.246971431245489	0.37632170076675	0.0317935216923001	0.490644093234564
ANXA2	2.99575171415113	0.0948062451184735	0.225995359373822	0.031249904690183	0.490644093234564
FAM110A	1.15281782689203	0.089564454156502	0.221077247161232	0.0315984012409563	0.490644093234564
DBI	3.52777906673366	0.184622733820144	0.31763928814927	0.0325326996479472	0.497832319822789
SH3GLB1	1.37389635485475	0.0929025356663467	0.222650979480428	0.0347907566244881	0.508128523965276
PRELID1	3.33673161001576	0.124514165690395	0.248505835972028	0.0341730536135084	0.508128523965276
HSPB1	1.64618267272978	-0.146201462724752	0.268571919295957	0.0336281510191163	0.508128523965276
AC007384.1	1.14270943017974	-0.0916755004334943	0.223121720419435	0.0341753461508148	0.508128523965276
FLNA	3.17508586134522	0.133918002007396	0.255852456292427	0.034695539190974	0.508128523965276
PKIG	1.65827890322585	-0.116903995003398	0.240959159032379	0.0351588105544342	0.508128523965276
RBM38	2.97231637654571	-0.129023548031687	0.250274671290769	0.0349790465235963	0.508128523965276
PHF1	1.2180016193632	-0.0948303271211107	0.224940371058932	0.0354823273934349	0.508766284909015
SOD1	2.4390964458209	0.172310505823671	0.300085192747871	0.0360801638108077	0.513296705464694
TMSB10	104.758130901869	0.254331693231737	0.174092054104656	0.0371812210542412	0.524860492556382
LRRFIP1	4.12939454737793	0.162505319798947	0.285019521406962	0.0385046623789215	0.533399288021949
PTPRA	1.1557816371776	-0.101552047333187	0.229040496507542	0.0384275885017567	0.533399288021949
SHKBP1	1.75299019697888	-0.14202283057013	0.261295294618422	0.0386648577808332	0.533399288021949
H2AFZ	2.5398710053951	0.128786664290892	0.251283688260303	0.0391635792719667	0.536217126723694
TLK1	1.20185185663581	-0.0972117282124332	0.225970893881385	0.0403872637148838	0.544779312776321
IFITM1	2.64863703153467	0.0789940626749385	0.216056733423904	0.0401259848723734	0.544779312776321
AL139020.1	1.95373537350102	-0.129502421027648	0.249414065294158	0.0413075496027935	0.549581567662991
C19orf70	1.67696557944739	0.116669497481075	0.239888523986318	0.0413468834540526	0.549581567662991
RPL11	81.5300279199962	0.216322941472699	0.13475452948525	0.0418204333665879	0.551847892467802
ASAH1	2.45921693416211	0.137371399391987	0.259115385162303	0.0426110764954176	0.557826865282447
GAPDH	10.1260030186019	0.174588101630387	0.293669122171987	0.0428861950244605	0.557826865282447
RP9	1.1440430459464	0.0709211706861947	0.211325029509641	0.0436762154843167	0.564073676574048
KMT2E	3.35919620605362	-0.18783650292681	0.301528996131851	0.044157468895792	0.56627289337491
KYNU	1.13581222111805	0.0702658046350457	0.210446488179743	0.0468792036738179	0.569095532387262
TMEM156	1.09411371023129	-0.0986599193076441	0.226300792659098	0.0475027572338626	0.569095532387262
FYB1	2.09635996880121	0.0632795794882038	0.20830973156826	0.0473909637592493	0.569095532387262
CYFIP2	2.8748396066732	-0.157188126943684	0.272204265778064	0.0459245038323312	0.569095532387262
ALDOA	3.83569995253154	0.111240494766205	0.235700293590663	0.0467082990678747	0.569095532387262
ABI3	1.28533751834884	0.0591837013743439	0.206106912302261	0.0474023394183955	0.569095532387262
HCK	2.50441134181297	0.114833269869461	0.23927011754443	0.0455733178548131	0.569095532387262
FXYD5	11.4509583498958	0.277857378421366	0.34482655139391	0.0448531070203302	0.569095532387262
VPREB3	5.9243124483048	-0.172703029475904	0.285616797286857	0.0466715900439757	0.569095532387262
MT-ND4	35.5826484920746	0.27547704613093	0.270366523684295	0.0450816344586327	0.569095532387262
TPR	2.65648280889367	-0.164520734520172	0.278350929322946	0.0479980808935747	0.569717117111184
TRA2A	2.24148449029672	-0.118694562874106	0.239864264499112	0.0481803602609129	0.569717117111184
JUND	3.64531447367978	-0.166037064840473	0.278943128647005	0.0491416250512028	0.573633969347694
SELENOW	1.30720702295552	0.0772889499041499	0.213403655452368	0.0489308291324316	0.573633969347694
HDAC1	1.76877373949577	-0.128942905185916	0.247192608381101	0.0511706637948506	0.586048923084421
SNHG7	2.87969239264731	-0.134788446310402	0.251282101184245	0.0511210966998402	0.586048923084421
FLI1	1.99842302440682	0.133616046446028	0.254111860322853	0.0511102233819458	0.586048923084421
BCL11A	2.57445930686125	-0.161124510643198	0.272309418718583	0.0527909604871976	0.595514295569307
ATP5MC3	3.32129004655692	0.151655225053942	0.267217020213404	0.0559214412643336	0.595514295569307
HIST1H2BK	1.18251641014143	-0.0971965125045623	0.224924881394993	0.0546726290907109	0.595514295569307
JPX	1.27071079007751	0.0802381309719959	0.214466122235036	0.0550046077117604	0.595514295569307
SYVN1	1.36068746728819	-0.105704530297131	0.230137448408242	0.0535557830468769	0.595514295569307
ANKRD13A	1.09956824947314	0.0785907496628731	0.213857636196961	0.0549357436937804	0.595514295569307
FOS	12.0961883298715	-0.18080096475221	0.294341413098635	0.0527109453231568	0.595514295569307
CD19	4.12607377026117	-0.167751054568833	0.275448718140988	0.055039934831805	0.595514295569307
ANKRD11	2.11577268524688	-0.13666600988816	0.252175147687445	0.0557145128821076	0.595514295569307
RNF126	1.14475755107642	0.0802127749656792	0.214664107838971	0.0538854134388089	0.595514295569307
SF3A1	1.36271815709479	-0.108491197132726	0.232085804148083	0.053423125878023	0.595514295569307
CCT8	1.67569811267745	0.0986477474516986	0.225346702883304	0.0556173877320438	0.595514295569307
MAT2B	2.04059362944992	0.135028414362883	0.254137788462733	0.0564526688533129	0.5976762208249
TMEM165	1.19085155460345	0.0815913959956666	0.215233625072421	0.0567915388265501	0.597788394237849
TMSB4X	104.465408391805	0.225299118158904	0.286849876659401	0.0586991481543329	0.603904795418306
RBMX	2.12328255104968	-0.135237271172343	0.250372883976316	0.0584988088847006	0.603904795418306
RBL2	1.86120438108605	-0.122171216076453	0.240633269767971	0.0584062084001577	0.603904795418306
DDX5	18.1195085938221	-0.249674884991332	0.269305676490349	0.0579014509016182	0.603904795418306
NAP1L1	5.64435611089426	0.139345582283048	0.253983384613467	0.0594505822363751	0.60819949580022
RPL23	10.1483562286729	-0.236295012181406	0.282704290955714	0.0607423481807417	0.61451008909517
CD37	49.3139065663732	-0.242626315419243	0.222745722002796	0.0606731865684157	0.61451008909517
TRMT1	1.36082234735263	-0.0995622800153097	0.225637662539874	0.0618390426141761	0.622148600002291
RPS27L	1.95740129763562	0.115263154964845	0.236983503870964	0.0629755847374031	0.626658687468912
LSM4	1.24448784513578	-0.0990111296900049	0.225323253688855	0.0627224324271598	0.626658687468912
PKM	3.27070628867376	0.137777801413013	0.252327792600702	0.0635836201828827	0.629270501918638
LST1	14.0245728986406	0.0291758009464865	0.19783487324437	0.0643583430199684	0.633088087672913
NPC2	4.90964291945657	0.120110980937851	0.2388326521103	0.0652056160488547	0.633088087672913
SEC11A	2.8166705664954	0.121912881635444	0.240826167604126	0.065707659840846	0.633088087672913
ATP5F1A	2.4926575302027	0.124265967544808	0.243235984218596	0.0656485568406839	0.633088087672913
ZFP36	6.72486472866502	-0.171001564180406	0.278500117706985	0.0652120392565169	0.633088087672913
ERICH1	2.16622525728275	0.120620489000773	0.240762926296862	0.0660593215504547	0.633126444965147
CACYBP	1.15719085602	-0.0927174453449631	0.221089037969136	0.069168239184566	0.635487598865622
PCBP1	9.05868394246852	0.221079908611875	0.289500264142684	0.0692472425492527	0.635487598865622
CCNI	10.9900594325541	0.223163857704161	0.271305979819959	0.072916030971649	0.635487598865622
RPL34	91.7202716283723	-0.188787879429929	0.134938839240835	0.0729362483047309	0.635487598865622
TENT2	1.11726075003878	-0.0873745783138318	0.217910471953779	0.0727165420825135	0.635487598865622
TNIP1	1.40730077019027	-0.0951400902843973	0.22211516559911	0.0727258565912454	0.635487598865622
MPLKIP	1.12743297068453	-0.0837441532710426	0.216257305812631	0.0705874474447323	0.635487598865622
UQCRB	6.74129665148004	0.208324393857024	0.297198918772658	0.0679429443403418	0.635487598865622
RHOG	3.66951525811871	0.117128046563953	0.235665122756181	0.0718025803959571	0.635487598865622
VIM	10.4268663510338	0.11710142089412	0.236007795639639	0.0728188672095861	0.635487598865622
PIK3AP1	1.66456186694665	-0.106269675007024	0.228379121008117	0.0718449982215886	0.635487598865622
HVCN1	6.65083923310433	-0.185715938311888	0.273597819676285	0.0722934478966222	0.635487598865622
DNAJC15	1.76259857413887	-0.116613762938009	0.235306854102368	0.0684042470508461	0.635487598865622
GABARAP	7.56863790729979	0.188699677380478	0.281534242251802	0.072859435843218	0.635487598865622
TMEM256	1.79722495269657	-0.104627408172935	0.227098803956563	0.0726055371814505	0.635487598865622
OAZ1	18.5758009098535	0.194516497651758	0.27733387254928	0.0716283399006128	0.635487598865622
PIH1D1	1.07496215092779	-0.0888239249764098	0.218886246941598	0.070676987332031	0.635487598865622
NCF4	1.9842862110452	-0.113302697547484	0.232743728255321	0.0714043349067574	0.635487598865622
MT-ND3	91.8519965945926	0.212031797771249	0.170298935846609	0.0702451566219314	0.635487598865622
SH3BGRL3	22.028565521008	0.154894865273278	0.258524099069689	0.0741184565581089	0.641224992687299
REL	4.27333874682153	-0.150295842522632	0.254882054820306	0.0758700015810849	0.641224992687299
PSMB9	4.62363446226795	0.14897333432003	0.25699378574636	0.0746910706018512	0.641224992687299
RBBP6	3.92400908140169	-0.141765604646288	0.249773991072299	0.0756514638642013	0.641224992687299
FCGRT	1.13525868501639	0.0865640422284475	0.217561656620045	0.0760596366943749	0.641224992687299
LILRB1	2.24278120983998	0.064670904521535	0.20818732420917	0.0752595160982101	0.641224992687299
TSPO	3.80891144213764	0.0807029533080828	0.21511865791382	0.0749155819529985	0.641224992687299
COX6B1	5.79219335316204	0.180294151118364	0.274432824737483	0.0770694356915084	0.64674397416699
PIK3CD	1.1772260124444	-0.088645793070629	0.217929136882377	0.0848834766646625	0.663243990796442
PTP4A2	4.84365127615596	0.146191094442016	0.250663486171004	0.0892143893369272	0.663243990796442
PPCS	1.84502805859004	-0.112142055432107	0.229592407875141	0.0893766577891335	0.663243990796442
ATP6V0B	2.5049393062881	0.124610196248659	0.238802973582807	0.0899622546549814	0.663243990796442
NRDC	1.22623851419748	-0.0856023581899101	0.215896817993496	0.0896187332535181	0.663243990796442
S100A4	28.4490677022197	0.0353782119899869	0.198900001719923	0.0896310365564362	0.663243990796442
CYTIP	3.21906192880273	-0.121362071179188	0.234628590591386	0.0886749762391147	0.663243990796442
AP2M1	2.00987968122604	0.106739721722766	0.229144344132376	0.0797027506434026	0.663243990796442
PDCD6	2.19211528688878	0.115752843818965	0.234439501600185	0.082079560830276	0.663243990796442
BDP1	1.1503608881282	0.0652385731087295	0.207380814629346	0.0837649480142899	0.663243990796442
H2AFY	1.70727286750811	0.101871065361597	0.225382098425447	0.0893694402615959	0.663243990796442
MZB1	3.01231553404173	-0.120890549260315	0.234093644114694	0.0874414725742704	0.663243990796442
RIPOR2	4.58202567297282	0.160962223392693	0.263993192812984	0.0831587711863807	0.663243990796442
ZNF292	1.65930574972255	-0.107366587384919	0.228024996659126	0.0807001026801276	0.663243990796442
ATP5MF	3.91200131687648	0.145166119600282	0.25179987484156	0.0852878384230697	0.663243990796442
NONO	2.08819066342901	-0.107781352675181	0.227342294644794	0.0861902823293042	0.663243990796442
TACC1	1.16134383936112	-0.0897679059182068	0.218431342012725	0.0840179991819413	0.663243990796442
TALDO1	1.84774962765352	0.0877990693375876	0.218510595390413	0.0815419286197521	0.663243990796442
N4BP2L2	3.64738808012618	-0.123504572687392	0.235772816594308	0.087079933544863	0.663243990796442
UFM1	1.15745301045697	0.0668884349565694	0.207725627101285	0.0894910301673001	0.663243990796442
RUBCNL	1.95996438096568	-0.0910505544670622	0.218957028728319	0.0808774430089822	0.663243990796442
SLC7A7	1.24317936331142	0.0648534917003603	0.207581663580023	0.0889294550616133	0.663243990796442
IL16	1.4903363286856	0.0877895501990537	0.217346153468135	0.0824058778569471	0.663243990796442
MRPS34	1.23597015342815	-0.0848723746672128	0.216098783136825	0.0849421028852436	0.663243990796442
RPL17	5.59117064390498	-0.168920013905039	0.256054134143829	0.0881081386639603	0.663243990796442
MACROD2	1.30477236611591	-0.0825290783553289	0.214625280145277	0.087477794845151	0.663243990796442
SPINT2	2.11560287921989	-0.0976404617979092	0.222188989669801	0.0811167496672426	0.663243990796442
ST13	3.0015664669894	-0.132977657675651	0.242946501512894	0.0820417489991442	0.663243990796442
PFKL	2.04016054203823	-0.109560171742749	0.228931411082562	0.0844853751483007	0.663243990796442
MT-ND1	41.8576854468306	0.206493140791179	0.207397389524313	0.0875404413213334	0.663243990796442
NEAT1	6.7278798963937	0.0778882605690059	0.212843588365157	0.0907087339121901	0.666050824411686
TAGLN2	11.4061179241149	0.162805472667158	0.256554902545099	0.0935910772938794	0.674430396611617
TMEM243	3.07058375205058	-0.121499974744018	0.233440202007252	0.0937017519729484	0.674430396611617
SAT1	13.936500231377	0.0502716899084952	0.202635009485492	0.0928330444558166	0.674430396611617
PECAM1	2.67718244707953	0.0569519365433339	0.204783117927733	0.09262759429691	0.674430396611617
CD22	4.12369493512021	-0.131562358435504	0.239455123587778	0.0930290682866445	0.674430396611617
HDAC9	1.75081266536656	-0.080184209890005	0.213212082292437	0.0943232596840154	0.676230928679496
PRPF4B	1.90076269605643	-0.106311018281659	0.225769408368076	0.0949777421260875	0.678252817300413
SRSF5	8.59914782341241	-0.186559070509908	0.241177305698651	0.0959228258139537	0.682326038309413
HIGD2A	4.96334804075617	0.136999065203915	0.243013827720071	0.0977991649102464	0.69296606732124
LMAN2	1.29023508102483	0.0766836853833237	0.21146394612616	0.0986496668878866	0.693247814376327
BNIP2	1.58814527414178	-0.0844049292475966	0.214777944455669	0.0989810168796513	0.693247814376327
PSMB10	3.51721080049106	0.131378107883103	0.240190053644974	0.0985863975228361	0.693247814376327
PRRC2A	1.14777243472063	-0.0741732778040824	0.210463583075568	0.10002488933793	0.697874802622111
PIP4P1	1.2534204208862	-0.074356749323965	0.21047413638187	0.100507699636473	0.698566874190908
LCP2	1.28406759316015	0.0648572784553628	0.207274579217626	0.101348865856416	0.699076836077779
GTF3C6	1.25973169931097	0.080394835426927	0.21283770378504	0.100966157971291	0.699076836077779
MALAT1	344.857922649209	-0.194685477759579	0.181549105093563	0.101851119192654	0.699890143584235
MYL6	16.3861222590656	0.122116984701923	0.232363213418377	0.102522824233979	0.701857379436375
C4orf3	3.0466784864226	0.12506947010725	0.23610025887541	0.103184243008097	0.703087225934066
PYCARD	2.78153328341859	0.0828607045985199	0.21468636717314	0.10347467136207	0.703087225934066
TNFRSF14	2.59393665836166	0.102096378867779	0.223700101534799	0.106282790807857	0.704141809673452
S100A6	20.9681834563763	0.0443047197125726	0.200814006742097	0.105964863054393	0.704141809673452
RHOH	2.55219133924068	-0.101923584487247	0.222753009412578	0.104695895641509	0.704141809673452
ANXA5	2.90187868656091	0.0766636835980617	0.212088721110481	0.106064762738557	0.704141809673452
COX7A2	4.15673897853739	0.143170961526017	0.245029340852683	0.105064444468924	0.704141809673452
STMP1	1.34257512214781	0.0728890500358191	0.209540697453804	0.106510728434704	0.704141809673452
ZFC3H1	1.20115191100063	-0.0757081466972845	0.211024756253738	0.106671897432823	0.704141809673452
SNX22	2.09905464823305	-0.0773547646794269	0.211242766823241	0.106723305584774	0.704141809673452
PTGES3	3.12820282763063	0.100473151226379	0.222434183697496	0.107762045490385	0.708428465119101
SMC6	1.27112720032427	-0.0854820752046146	0.21470532785669	0.109051369102035	0.714325694729515
SCP2	1.4383859322948	0.0857972205269541	0.215694975377381	0.111841868090609	0.714610672957891
GNG5	4.97185553945531	0.130221855905918	0.236248118397669	0.111746835363131	0.714610672957891
GLUL	1.44208936282696	0.0642472586353614	0.206064893281176	0.109630839749772	0.714610672957891
PARP1	3.56958501407602	-0.117498270580887	0.227535756450281	0.111386343513223	0.714610672957891
GSTK1	3.53448530546341	0.123235472652746	0.233573439708514	0.110757417471967	0.714610672957891
AC119396.1	2.42965770590333	0.0974322037165886	0.220763299437233	0.111158546210923	0.714610672957891
ADGRE5	1.20440664635312	0.0611678051886397	0.20541782198099	0.110982463076827	0.714610672957891
STK38	1.17755573821724	0.0740360155562975	0.20974498387732	0.113458126650483	0.722402967239614
MAP3K1	2.0251113360016	0.09647211803332	0.220255853421426	0.115428716302336	0.728765860218494
DDX3X	1.75938228780417	-0.0887622177782003	0.215679907927555	0.115963627301504	0.728765860218494
RAP1B	3.29936005199868	0.0876062020435266	0.215807813801364	0.116058264395038	0.728765860218494
OAS1	1.87593444355296	0.0637684141904442	0.206639558750892	0.11600626195635	0.728765860218494
EML4	2.01496852189173	-0.097205735470402	0.21908212700268	0.118354521144879	0.732009773883308
CCM2	1.19910114736562	0.069146018380101	0.207750648239194	0.118239078561442	0.732009773883308
YBX3	3.46447246356363	-0.093869623653664	0.217657532774521	0.11842757402618	0.732009773883308
