""	baseMean	log2FoldChange	lfcSE	pvalue	padj
TRIB1	3.11894602043457	-0.885644947908197	0.183446278790787	6.72201707132885e-08	1.81515870807007e-05
NDUFB1	19.4010305803804	-0.473247906246711	0.0979093794120236	6.87673369883243e-08	1.81515870807007e-05
RPS17	12.7555745351747	-0.548534007087624	0.113512047683841	6.36191638579783e-08	1.81515870807007e-05
TMA7	89.4369877833345	-0.233301859372139	0.0476732812399659	1.04449303716668e-07	2.61660272518876e-05
FTH1	772.326016763916	-0.295548279274521	0.0611972450963609	1.0912239615122e-07	2.61660272518876e-05
GABARAP	142.167686784204	-0.211836073774856	0.0429583598035401	1.12060073883887e-07	2.61660272518876e-05
ATP5ME	29.551102737586	-0.421358660894955	0.0890114741884228	1.32379932329408e-07	2.97658729322903e-05
STX11	9.59880610295803	-0.566103261137406	0.121444221970935	1.59970683747803e-07	3.17506315566539e-05
RPL36A	89.1463011317697	-0.51645936744786	0.111146173288636	1.54427385522981e-07	3.17506315566539e-05
ATP5F1E	173.075779224638	-0.207961680410197	0.0434050310824457	1.62126433578697e-07	3.17506315566539e-05
RPS21	329.325824151957	-0.289383272452283	0.0610496262033573	1.52358482786308e-07	3.17506315566539e-05
DDX21	20.9101285428765	-0.375843750107713	0.0812467161756588	2.31777408408783e-07	4.39725202015538e-05
HERPUD1	24.4042613598254	-0.478206058104959	0.10391730528798	2.39675658932439e-07	4.40930583448132e-05
NR4A1	7.12558132209567	-1.12173191633794	0.24749566562135	2.6038239811163e-07	4.64935746745795e-05
RPL34	572.941350037842	-0.172154812618128	0.0362390820739499	3.49774483263069e-07	6.06708825111455e-05
AC103591.3	2.9621509075828	-1.05302060649724	0.234389341646998	3.64331017659685e-07	6.14403780058874e-05
TGFB1	25.29503757251	-0.453689426842874	0.100712395667154	3.86651802907635e-07	6.34422458230339e-05
OPN3	3.34273055600675	-0.78702490276823	0.177201296432774	3.97206283672892e-07	6.34589302152138e-05
EEF1G	2.82826757896763	-1.14155415538709	0.258485681630039	4.35310488849121e-07	6.77633327641798e-05
FCGR2B	18.0971188869102	-0.810136379793592	0.188274760066843	5.00855773937727e-07	7.60173850893984e-05
PET100	14.8985586567408	-0.389074494566995	0.0879622935242817	5.86023737594157e-07	8.67743929496128e-05
PTEN	10.417660648008	-0.371309325940688	0.0834971580969025	6.14911132636237e-07	8.88839401484428e-05
CD302	11.7908197212258	-0.407922704531996	0.094664369573115	8.9389029850242e-07	0.000123336545504732
MYL12B	60.2813825313141	0.166084752007412	0.0362490148420523	8.76747505552619e-07	0.000123336545504732
AREG	20.8515769597603	-1.91268518601272	0.46549086433043	1.01480396012306e-06	0.000136908329820158
NAGK	14.6542653403238	0.399385085216822	0.0933220360961879	1.16017114471286e-06	0.000153117369990255
MAP3K8	27.5124954930199	-0.674528590664341	0.162601111850016	1.31569736593207e-06	0.000169948908693055
STK17B	34.9749584349392	-0.324261940693283	0.0768318606677641	1.58003566638044e-06	0.00019984159438741
CD55	12.5786199264353	-0.397230248123128	0.0949188909691066	1.72667612031781e-06	0.000205715982922843
LTB	8.70331188166302	0.794870033301322	0.192775075405587	1.68882134234497e-06	0.000205715982922843
PTPRE	22.1788065940353	-0.31811003398651	0.0753033018267227	1.7281362426396e-06	0.000205715982922843
IRF5	10.7919147437482	0.355570825611335	0.084633255431826	1.8272217936051e-06	0.000209303085075029
LILRB3	8.5142608923642	-0.557947823396235	0.134117256241247	1.82367297491231e-06	0.000209303085075029
MAP3K2	7.38088454337511	-0.434431484576402	0.105219951632151	2.00328327143371e-06	0.000225220976682853
HIST1H4C	13.9805211800455	-0.507912797321288	0.123699222514	2.06601376711795e-06	0.000228050356003147
BRD7	6.82816843872708	-0.470103381250213	0.114203117833906	2.14484600539169e-06	0.000232524287477374
CKLF	22.3966692925295	-0.373785014549965	0.0908164640893096	2.21041502081525e-06	0.00023542858932227
SPCS1	25.9080015035804	0.216353611096568	0.0510979704508263	2.44477805803869e-06	0.000255900820523326
MBP	12.8254622358527	-0.330275891656049	0.080042235765417	2.57032707254778e-06	0.000264482299278603
MIR181A1HG	6.15422447853066	-0.700924413008014	0.179244429044917	3.07435430214156e-06	0.000311073416138357
RPL41	1142.13586092729	-0.107508757310906	0.0241802633674649	3.41134135716448e-06	0.000334036344828154
SAMSN1	4.43951787461522	-0.70791552497095	0.179944463086205	3.35940491228612e-06	0.000334036344828154
FLOT1	10.2178934471071	-0.355933415300268	0.088757290707067	3.71113319788768e-06	0.000357623645148827
CA2	3.05412629340605	0.708819868111141	0.179124298543246	4.13152240785086e-06	0.000391913633407227
RILPL2	16.3468491966079	-0.32407632602504	0.081084474264911	4.64503977431346e-06	0.000433846714920877
MEF2C	24.0666569104535	-0.28809515579079	0.0721399540016239	4.76812337939558e-06	0.000438595106610766
FPR1	8.25650297661155	-0.860456525789083	0.227387869247063	5.01129461794828e-06	0.000454083128739761
TAF10	14.8888523479546	-0.459181115121209	0.117624981633945	5.38557468327653e-06	0.000480820939737821
LMO4	5.86172546286795	0.448337714801938	0.116005185355743	5.57429556813414e-06	0.000490457223103513
UPF2	6.51691748870475	-0.490587691560806	0.127575072589154	6.08189824760422e-06	0.000527474346588646
IGFLR1	9.59481410145185	-0.413282137169091	0.107212132729966	6.6339062695392e-06	0.000567245703695387
RPSA	248.326631622677	0.124436394702345	0.0295299106413902	7.52934687329568e-06	0.000634870345385807
SARAF	55.630517482218	-0.179494073575356	0.0442247669294519	8.13285362333935e-06	0.000676363758182098
RPL7	173.651403984685	0.128274609488736	0.0306446970145167	8.24591246317952e-06	0.000676499115729228
TRAPPC2L	7.06509164771764	0.39665422038442	0.104654739519239	8.50892376621534e-06	0.000688769015795911
GRASP	5.00418999663037	-0.792888528804167	0.21427184928416	8.96423342362104e-06	0.000715742652449368
ARPC3	153.374372656707	0.105478136587462	0.0249378632878035	9.07794172930347e-06	0.000715742652449368
CSNK2B	3.7778165169748	-0.640348480130054	0.173532963219979	9.59173945295383e-06	0.000730033430035839
PRKAG2	3.9576460096372	-0.559724573008476	0.151341821986612	9.619943074101e-06	0.000730033430035839
RPL17	41.1667805848169	-0.289970581272872	0.0754975374174993	9.55704918581968e-06	0.000730033430035839
BCL3	10.5220409198971	-0.576729815988042	0.156221274803549	9.85461991108614e-06	0.000738609845434616
CSGALNACT2	6.54699316096051	-0.40052107729658	0.108032094800271	1.09983532316444e-05	0.000814280517918452
RAB5C	7.68988167140987	-0.455784115655783	0.123814392405505	1.12009794580818e-05	0.0008192909191568
MXD1	5.10101504439128	-0.497223132064894	0.136784967304765	1.2620062157366e-05	0.000912099968540106
TMEM170B	2.87056769813338	-0.630044103733361	0.173160661818443	1.28364515194684e-05	0.000916824672643441
FOSL2	6.27332468128253	-0.526661786739106	0.145776903452366	1.31008981555403e-05	0.000924832008166106
VIM	560.848543098813	-0.212318291566472	0.0560808495898329	1.43177148256084e-05	0.00099911318053182
NME4	5.81093042695403	-0.514485033179935	0.142219501893711	1.56265072527126e-05	0.00107805142649112
ENY2	20.6198693465089	0.242150872966968	0.0643365385746852	1.62519665716582e-05	0.00110860324782626
RBM15B	3.25663550314834	-0.55147703748755	0.154312402380016	1.69832037423349e-05	0.00114561144355239
RAB31	25.0703066686442	-0.254022487534876	0.0679242973350456	1.76426662394748e-05	0.00116422420369404
NDUFA13	7.6282991266878	-0.472349847157081	0.133082651546416	1.75373426326011e-05	0.00116422420369404
CRIP1	18.598031950859	-0.48018855703568	0.136386059617453	1.89507485002115e-05	0.00123709671123424
CDK2AP1	10.1781498164193	-0.439942452410117	0.124780821975522	2.01912159852107e-05	0.00130405183240653
SMAP2	19.3249010763273	-0.342992758196923	0.0960655221256202	2.20145546550861e-05	0.00140684590853713
ALDH2	26.1821883724762	-0.295363359561366	0.0827733196098672	2.51667479619412e-05	0.00159153465496818
PSTPIP2	5.83382736823804	-0.432141266490323	0.124325025640832	2.54349569404995e-05	0.00159191364521415
EPB41L3	3.95726862934894	-0.562219115673736	0.16369149640073	2.57364359192091e-05	0.00159378206805507
MKNK2	8.45335394109852	-0.376048225252282	0.107806926361637	2.59898574761081e-05	0.00159378206805507
DHRS9	2.64972582809522	0.637045390062602	0.18482116343357	2.73254252921837e-05	0.00165892656948847
SYAP1	6.43412748802454	-0.38725478276641	0.111080892304605	2.87436522186808e-05	0.00172774962989714
AL133415.1	8.72586573289334	-0.62096908899536	0.183991596915071	2.9448006390297e-05	0.00175273379211268
LILRA5	5.81128265572616	-0.63087144398414	0.185980877254602	2.97842350040666e-05	0.00175553486125911
PSMA4	22.4354076949057	0.25139461237655	0.0702493758384778	3.02465629528203e-05	0.00176564311237089
ARL8A	3.57260824471907	-0.522764773455788	0.154075656625239	3.20391973534389e-05	0.00185247587745455
SRRM2	25.189901167292	-0.23518046800135	0.0655631546180687	3.36449229313269e-05	0.00192696535015175
SPATS2L	5.580515300444	-0.452974651597536	0.133492219817906	3.43344089701037e-05	0.00193003885979166
HLA-DRB5	342.743802057501	0.493882672111479	0.146667516753952	3.41965703131846e-05	0.00193003885979166
TOB1	9.8663516945169	-0.518593943696133	0.154513168092046	3.50093267670225e-05	0.00194992314497792
POMP	32.2179815606434	0.187750325634048	0.0513487651008309	3.5378351474085e-05	0.00195256337999245
TBXAS1	10.5763916284219	-0.412124635956181	0.122145301634202	3.57055918007758e-05	0.00195287070110369
KTN1	22.1178809594939	-0.239797549933656	0.0673546551429228	3.62300064961321e-05	0.00196386044141087
ACTR3	41.2119162583522	0.186776151804542	0.051102518604201	3.66825491658216e-05	0.00197079430075844
ALDOA	62.0819290205173	-0.286341244732215	0.0824265831267182	3.97602969814258e-05	0.00211741020152839
PID1	9.44647737241247	-0.452342292038838	0.136158502915651	4.12286593643036e-05	0.0021765147043538
FCGR2A	8.13239767869237	-0.462589995353011	0.139080048338935	4.16424784181029e-05	0.00217940936617502
TMEM156	1.94734044079533	-0.718198948852627	0.219028188089434	4.22449583234086e-05	0.00219204394855909
HSD17B11	9.98808303366201	0.66140995748815	0.202618559547528	4.83763993806605e-05	0.00248892475118636
PLAUR	13.8362630066893	-0.481677463950833	0.147061708471584	5.35027491323861e-05	0.00272953941161946
SLC7A5	2.68167264358842	-0.783478117566695	0.248117496909549	5.49482736989415e-05	0.00277992474688562
ARPC5	54.5912128760037	0.151554832112722	0.0417770185443199	5.93464928936091e-05	0.00297762444923224
FURIN	2.84941198674098	-0.601763929382072	0.18924750200404	6.20522367140244e-05	0.00308786171385936
CEBPB	28.3682309623972	-0.353872540956116	0.109345117864601	7.15150741522802e-05	0.00352982126161377
THEMIS2	14.5148572415718	-0.280006053144811	0.0853484811679179	7.48003722367905e-05	0.00366220209556093
AGTPBP1	8.53915680942362	-0.344055382718293	0.10763971209528	7.64280646639135e-05	0.00371195824459695
MALAT1	1115.57921602654	-0.257716093625651	0.0783737285406136	7.95135133362597e-05	0.00381289598379678
RPL21	210.300831842734	0.508993780261616	0.161377973374106	7.97624427511434e-05	0.00381289598379678
UBALD2	4.28816969793165	-0.448632790906712	0.14296414732526	8.14012413058792e-05	0.00386083543724994
LINC02256	5.70861064760722	-0.423484024346078	0.133985700243113	8.3830146894354e-05	0.00394521567283429
TRAPPC5	3.97805168148335	-0.486965321034734	0.157391459360517	8.6471897049637e-05	0.00403823759221805
HDGF	7.37797194801822	-0.393080096119738	0.125638593972689	8.80530015139517e-05	0.0040806852839023
PELI1	2.82125728147694	-0.578811630552318	0.188440318641274	9.03546890708202e-05	0.0041556311920375
GLUL	11.1447457814236	-0.372511432351626	0.118808043541519	9.28364488825157e-05	0.00423766978320115
BCL7B	6.20299814006918	-0.392603510844689	0.126689588438318	0.000103018707931313	0.00463278945074814
BAG1	12.207828223311	-0.258886876385582	0.0800769632803047	0.000103001596753753	0.00463278945074814
PSMB9	43.308964069902	0.298872898396439	0.0948362808956538	0.000115001996333423	0.00509618335576798
HSH2D	5.65764418600691	-0.41012796771173	0.133833729193923	0.000114465221021406	0.00509618335576798
TMSB4X	1206.77708450808	0.172870789745244	0.0507016475826399	0.000119238621599611	0.00524563530240029
C15orf39	8.69600352016895	-0.364556875580613	0.120080709917777	0.000123477969642084	0.00535409817625086
RPL26	232.402358394919	-0.241318268589028	0.0754917140896744	0.000123202717590834	0.00535409817625086
SULF2	12.5047157528212	-0.284475797805974	0.0913036298341902	0.000124349834104986	0.00535409817625086
CDK11A	4.40317477513558	-0.469587513331148	0.159671420019348	0.0001349792093086	0.00574836576673519
RPL39	674.708624276942	-0.142448499020626	0.0415488647773608	0.000135872398759623	0.00574836576673519
LGMN	4.26329808494864	-0.682060313408377	0.238965935851684	0.000136347334938209	0.00574836576673519
MPP7	3.28842726256563	-0.464763337938337	0.156621911726046	0.000143617384651977	0.00601311132567003
ADGRE2	5.29333618007908	-0.488446939693638	0.16771114163995	0.000150200369821314	0.00624566058346024
ARHGDIB	123.233284137293	0.107488153676456	0.0305372542791244	0.000159325951333801	0.00658005340508508
PIK3R1	6.02386589046742	-0.385111117844682	0.13073075518442	0.000161265249331367	0.00661514411277521
PSMB1	33.3129956434043	0.161674406027605	0.0489230798902145	0.000165709522442087	0.00675182893118061
SON	37.1480493303265	-0.1694011225636	0.0516582440360937	0.000168286026781071	0.00681109645725253
MRPL51	12.7883206107164	0.237713971587783	0.0768537141440458	0.00016968398412659	0.00682219514988431
RPS10	10.2895041112778	-0.437211385638321	0.154289036589632	0.000181719743550186	0.00722975061178481
SF1	29.3646091214777	-0.190031875706054	0.0592107997025034	0.000182202576775338	0.00722975061178481
EFHD2	40.9235234816551	-0.244848802276129	0.0803323226826436	0.000191763568039791	0.00755971832188033
GAA	7.51714744927396	-0.350227618386969	0.119163671708369	0.000193113192102881	0.00756380767262314
CEBPZ	5.30642908695759	-0.393654730809271	0.136558589973853	0.000197874161185038	0.00770060277278438
GSTM1	4.6591489134399	-0.0697477249470342	0.134254107817244	0.000204201657245717	0.00789623096266717
CTSZ	58.1902138477462	-0.258674043317942	0.0862739434426639	0.000208663069206263	0.00801768033640015
ST13	22.3375906231826	-0.186354251029625	0.0586651032341498	0.00021417482663708	0.00817770674536926
IER3	3.03920045451809	-0.792131932386968	0.298433419128267	0.000228398922878504	0.00866631162997123
TREM1	2.84184992055246	-0.57601662524369	0.208500161194115	0.000232717463079245	0.00872532745555887
RRP7A	5.88647504050398	0.413084174794632	0.147970425894479	0.000232828701663735	0.00872532745555887
ZNF487	2.51777905513482	-0.587813911998707	0.213734937806837	0.000234480704588544	0.00873332734697575
ATP6V0C	33.623032129385	-0.224129881254495	0.0735001849006392	0.000237915532147004	0.00880722680283207
SH3BP5	8.00449153899904	-0.332252756401464	0.116125215870794	0.000240296546120051	0.00881628800057641
HACD4	20.5406702903517	-0.217413341032618	0.0713147753139697	0.000241064702371221	0.00881628800057641
PER1	7.29606540493601	-0.620719715443686	0.233540971086813	0.000255757717217812	0.0092976353367026
PTP4A2	39.4231580020986	-0.188700297956376	0.0606123338229399	0.000258267557894593	0.00931108514184459
TAPBP	19.8690419784334	0.208633373109008	0.0688663785502684	0.00025919508960167	0.00931108514184459
MAT2A	15.7572232695483	-0.305048781759906	0.107729067504543	0.000270521370067386	0.00966079551575943
METRNL	4.23862046035308	-0.528159317936455	0.195134049507313	0.000273270996320744	0.00970191940738735
ARF3	9.35264035252271	-0.308114945481262	0.109609355912872	0.000281664806011899	0.00994178510057114
HBEGF	4.44687687710791	-0.737644343947934	0.279411477813044	0.000286796605156407	0.0100644057219916
MYL6	190.497518800767	0.120483233853362	0.0367657474527244	0.00031503240342932	0.0109917340299966
CRIP3	4.91472100002994	0.548572040483022	0.203884154571225	0.000317306061904793	0.0110078005818514
MRC1	5.11186144629862	-0.736785584264066	0.292621484234791	0.000323073771972455	0.0110189936496898
GAS6	8.33530324857577	-0.306384122022674	0.109654058054745	0.000322856275890573	0.0110189936496898
MYADM	26.9888650743481	-0.382918601914423	0.142160675974927	0.000321590289589023	0.0110189936496898
ZNF503	4.11168777124102	-0.521530476122842	0.19551481268967	0.00032687651573528	0.0110864096482061
POLR2K	7.01585965122521	0.292635621557814	0.104196246428921	0.000331294443803929	0.011112091537755
MT-ND3	510.21697490436	-0.244779010376298	0.0851630428585871	0.000329583619267596	0.011112091537755
EPN1	10.0420536186789	-0.26027611139077	0.0918315603998786	0.000337082036377502	0.0112440936420209
BCKDHA	3.672248797784	-0.457132308679058	0.173670079640591	0.000364004042370002	0.0120757843782966
RANBP1	11.1495036472486	0.234201985437943	0.0818122025772173	0.000366507531509591	0.0120927566510583
PPP2R2D	2.77235125229221	-0.447449363854776	0.168979893940136	0.00036867181520817	0.0120984140006962
HDAC10	4.12784229215552	-0.401863272555261	0.15106830935557	0.00037462225874501	0.0122275899615105
TMBIM6	36.7917481068289	0.14135697424171	0.0450978878535682	0.000390220329456056	0.0126685968990787
MYCBP	1.849011961097	-0.591028749823041	0.232372434662039	0.000415989124731795	0.0133211110277475
ABHD17A	4.0174382281687	-0.391732089365509	0.149047075823985	0.000416901844057327	0.0133211110277475
CLEC11A	4.46251134324679	-0.683710080106356	0.273987568931635	0.000412637665705445	0.0133211110277475
RB1	9.64025029142945	-0.274120788196983	0.099455581618816	0.00041915527511032	0.0133229930638469
EMILIN2	11.4929235104636	-0.241277674195833	0.086285058507042	0.000426259734177158	0.0134782439905705
IL32	5.594769301472	1.08210736657125	0.429009587972761	0.000435247930809688	0.0136911408701845
CEBPD	83.6038485456875	-0.334178730553162	0.127629590854564	0.000454143105410164	0.0142118700667273
CD68	19.2462818758411	-0.326179777832257	0.12401955999643	0.000459677063548453	0.0143112792451418
HLA-DQA1	285.916494790377	-0.281233816268506	0.10737972416798	0.000474177333106206	0.014687400965754
MRGBP	2.24135737409667	-0.476421006633639	0.188849138227682	0.000499181338901004	0.015383400550599
HLA-DRB1	807.085211808039	-0.2006409547493	0.0737512036273259	0.000512734437530246	0.0156422651771162
CHCHD2	73.2754881809183	0.12595077092418	0.0405488362265911	0.000512587227367985	0.0156422651771162
TAF8	2.34563393625363	-0.493244140464328	0.198798887732209	0.000515820629219922	0.0156577351999707
LYZ	772.151572147639	0.363579630336015	0.14453584275192	0.000528391664235239	0.0159595313113042
SRRM1	32.8508852269764	-0.16349146269407	0.0555439012468197	0.000544131474821103	0.0163535751665293
NIPAL2	2.37687870168504	-0.516991518904967	0.213558308494639	0.000559364975384895	0.0165856717462915
DDIT4	26.0371603456343	-0.535605886167355	0.225689423574603	0.000560049861306168	0.0165856717462915
HIF1A	17.898149690844	-0.310623311189526	0.122702616723451	0.000560018020421534	0.0165856717462915
TACC1	9.79051690963754	-0.251598173530449	0.093563453502736	0.000568672291334594	0.0167227641151693
DTD1	2.19054648228999	-0.475250033301873	0.191410945299806	0.000570188135700881	0.0167227641151693
SRGN	150.950865001149	-0.195169087037973	0.0694003285196606	0.000574431205709123	0.016766210816635
BANF1	21.2750118584945	0.186327250520715	0.0656135145132866	0.000579240953443527	0.0168257025280175
ACTG1	396.433393482289	0.126247610442741	0.0411561208726226	0.0005854759001156	0.0168456122729943
JOSD1	2.49783343788692	-0.489518614696484	0.199660545964096	0.000583237463395523	0.0168456122729943
FAM102B	4.06606418315024	-0.395418689668486	0.161407501218691	0.000622289031658975	0.0175720357482914
ATP5MC3	61.0769431475106	0.116279588330921	0.0374972701205192	0.000622300722431666	0.0175720357482914
PFDN6	7.04216015513855	0.293984152768797	0.114078410711904	0.000618549078317676	0.0175720357482914
NXT1	7.0658423509857	-0.384601973429295	0.156939568940071	0.000616329336667338	0.0175720357482914
ITPK1	5.02696489880447	-0.339828607695303	0.13487171077196	0.000625613621960523	0.017583797680196
RNF149	11.7665903836985	-0.288437225368864	0.112706982992029	0.000631911334170089	0.0176254038375977
MANBA	9.77928983160569	-0.241981633645506	0.0911493297919584	0.000635803564558374	0.0176254038375977
FKBP5	8.08710877531557	-0.496629145712027	0.211820570921253	0.000633295257565748	0.0176254038375977
CREM	3.35837196628612	-0.444424984709331	0.183639031836649	0.000650591026052343	0.0179533550871081
C1GALT1C1	1.96905814047906	0.460645410129764	0.191003333865878	0.000667455852987892	0.0183354049026674
SRPK2	5.83222728841829	-0.309375714465309	0.122513957286372	0.000671804853670242	0.0183717444442885
KMT2E	18.7377213993009	-0.204053599939567	0.074602417550012	0.0006804201422303	0.0185239044102249
ANXA2	114.266861541037	0.142315130094071	0.0480043810270623	0.000684091733779938	0.0185407183740089
KBTBD2	2.39245528303338	-0.452101198294013	0.188202426214512	0.000698797920570818	0.0186835616586465
POLR2J3.1	2.93557051796842	-0.437819442520597	0.182480171143545	0.000701672221738	0.0186835616586465
HNRNPA1	123.514839127311	0.125888219666604	0.041512676834891	0.000701575592575855	0.0186835616586465
ECI1	3.15964327984988	-0.434196710942725	0.181757548847517	0.000695138660424004	0.0186835616586465
SLC2A3	13.5560340770241	-0.354266097369923	0.146418096952074	0.000717582085484042	0.0190237591308892
PFDN1	8.21522318372706	-0.281740476078171	0.112981273630997	0.000727585714697425	0.0192050994518612
PFKFB3	2.05479207919289	-0.521502454608889	0.223291636118652	0.000733446879950928	0.0192760000354203
NAMPT	11.4485995271171	-0.318517735397002	0.129928156318548	0.000761874474305925	0.0198512443498338
NDUFA3	24.196298410494	-0.243697608204868	0.0945099877574019	0.000759092534411429	0.0198512443498338
FCGRT	47.3914410137151	-0.142529266152673	0.048696806540888	0.000767086855414037	0.0199016423043531
SMIM4	4.30209373113058	-0.363267358640192	0.151022779429807	0.000777489950302277	0.0200857084607878
RABAC1	7.05805321711977	-0.333375670208604	0.138001705248579	0.000794989012457796	0.0204507554857257
IGSF6	42.1199784566269	0.201508842168663	0.0751389268909094	0.000827451074057718	0.0211960146439004
ASPHD2	2.58646715128255	-0.490643025474008	0.217316658491509	0.000836950022041279	0.0213492587555151
CARS2	4.98062744975147	-0.344226343199446	0.143501033728803	0.000852994137352258	0.0216674786939981
FNBP4	9.96823796293257	-0.235669068166332	0.0918048931041272	0.000863239547280932	0.0218363637147606
EID1	36.2959993564281	0.132223438627355	0.0452111687264902	0.000878355603798108	0.0221265430317772
CSRNP1	6.64445161660581	-0.453521120604728	0.201285013184813	0.000882549146551325	0.0221403135070789
C17orf49	8.22708382373719	-0.31028213620039	0.12955860574546	0.000898878846722506	0.0224571748084458
SGK1	8.1919194365809	-0.52716228745685	0.240479360651692	0.000918731205908744	0.0228590866847213
DAD1	20.8256842973034	0.163642373843873	0.0590771060697377	0.000922959204289584	0.0228705523642533
SH3BGRL	41.8617396612159	-0.126868797210515	0.0433298255731884	0.00093718721698875	0.0231287137981248
SLC25A33	4.08878770295323	-0.341188057251168	0.145064466039855	0.000941977304418936	0.0231528105875602
PRDX5	20.8079262372342	0.174345707636209	0.0640664996172619	0.000952472337635017	0.0233163692007346
TNFSF9	1.89787581606222	-0.609913193488284	0.281837927581216	0.000979170120296395	0.0238736618486723
PIK3CG	2.92331946586494	-0.399678798908539	0.176771008742998	0.000984335669722481	0.0239036074035407
CAST	32.4601223377591	0.16749305709135	0.0611468904896806	0.000989114962691423	0.0239239718665324
CFL1	269.12633020105	0.0857916976848525	0.0277507201001004	0.000998732691817317	0.0240607387778688
RASA2	3.29757331092932	-0.42223326985121	0.19297195942519	0.00104171079032985	0.0249969415339626
ID1	6.1391222914241	-0.670116286863631	0.323495630826025	0.00106084399365768	0.0253558420688811
PDE4A	2.55238386930805	-0.501656273329512	0.230499857114821	0.00107152597669192	0.025510722370575
ARRB2	32.3522196546844	-0.17073175215333	0.0633735520477713	0.0010975131952194	0.0260273539381914
TTC7A	7.20118473297709	-0.256539200783023	0.106354943566786	0.00111137501923081	0.0262535320690671
RPL9	289.23707332045	0.0901970997545352	0.029739156576445	0.0011362979886525	0.0266766602711563
GABARAPL1	3.79114980393463	-0.492990527353755	0.228806632396797	0.0011380752775868	0.0266766602711563
SNRPD3	19.351214403956	0.161287170736728	0.0596215589119401	0.00114650776420051	0.0267709562940819
GRHPR	8.63260155809711	-0.266853291526273	0.111790278245184	0.00115487223385713	0.0268629476312131
NR4A2	12.7123579218062	-0.466673112113939	0.219621728904764	0.00116958342123177	0.0269586565997094
NPM1	75.3001048639013	0.130531520132918	0.0459269049863296	0.00117230857228188	0.0269586565997094
ABHD16A	3.20036248026201	-0.347216329219814	0.15467000777459	0.00116991853513038	0.0269586565997094
RPS11	160.751467218213	0.0936472882511985	0.0311173137994278	0.0011787252552994	0.0270039283959346
MAP3K13	3.67894618160232	-0.346255385758869	0.154894114655759	0.00121052990093787	0.0274865249153568
CDKN1A	11.436527978323	-0.411254025179499	0.190616407891756	0.00121642384298064	0.0274865249153568
RIN3	15.8392824869289	-0.225232452710241	0.0921936481333058	0.00121790070865277	0.0274865249153568
FAM118A	5.04198276200767	-0.557583254617108	0.278650391804748	0.00120515761336378	0.0274865249153568
ATP5MD	37.3409184931711	-0.155368840573041	0.0574584976889855	0.00123142914844605	0.0276667409233248
CYBA	221.552590159216	0.0855525160507967	0.0281243567816212	0.00123500029488075	0.0276667409233248
COPB2	5.71661197462838	0.270918021006687	0.116205410546567	0.0012773807357874	0.0285109501726665
ETS2	11.4695530554917	-0.309139007773777	0.13927921248371	0.00129142996663096	0.0287189425912695
COX19	4.67620294587729	-0.309001045062136	0.135756186440842	0.00130661935598995	0.0289506792343613
MIF	47.9711920791995	-0.18321331726642	0.0715731015676454	0.00133378083430904	0.0294450307094189
AMPD2	6.14628001658091	-0.282917056794559	0.124226481504154	0.00135153229098683	0.0296214893089569
GHRL	2.32687136691938	-0.460192501014875	0.224241517535064	0.00135120519515794	0.0296214893089569
MORF4L1	26.0264332905416	0.145631874429126	0.0536342980457612	0.00136565585610782	0.0298233694332036
