""	baseMean	log2FoldChange	lfcSE	pvalue	padj
NFKBIZ	6.6532445512603	-0.847488992187414	0.147579779269789	6.24715482463984e-10	2.13080039143757e-07
NBEAL1	5.0736548093021	-1.15053000735308	0.205120815737487	7.4897534278861e-10	2.36069125926313e-07
KTN1	12.6444227735747	-0.499168881308481	0.0855301332721012	7.49791995368207e-10	2.36069125926313e-07
CD86	1.61967068347322	1.14645046533883	0.201749483940239	8.26960217521256e-10	2.50722086689963e-07
TNRC6B	12.0269880046361	-0.504284869756201	0.0872850308393867	1.04058842146356e-09	3.04223457789312e-07
SRRM2	20.0689779413303	-0.485859640807944	0.0843315538507146	1.13337994533239e-09	3.19925801120376e-07
UBE2J1	15.6260589941505	0.638600367567808	0.112061826279553	1.25335417178518e-09	3.41998575007782e-07
ANKRD49	6.13065095067954	-0.71720964270572	0.126713448988324	1.30526407053432e-09	3.44673925206255e-07
AC005037.1	0.99858536787397	-1.84737010242075	0.334481053215337	1.46274984531865e-09	3.62850613144803e-07
ARPC3	74.3418422360696	0.21609301228758	0.0362472540350348	1.43787236148942e-09	3.62850613144803e-07
SMCHD1	30.1561820602697	-0.491407419032127	0.0865570645292469	1.86051563985982e-09	4.47946500820366e-07
RPL36A	54.006929462211	-0.582578039526472	0.105755600726	3.70124813595665e-09	8.6566906402689e-07
LAIR1	7.36462937498142	0.639427867423456	0.118006837333392	4.23111988080702e-09	9.62109648452396e-07
PELI1	11.3189572775858	-1.31648103457625	0.247566871428774	5.63110361441663e-09	1.21305826809512e-06
CARMIL1	1.09934215029369	-1.70146102849519	0.325582974160818	5.53308202041097e-09	1.21305826809512e-06
YBX3	27.3222474482213	-0.731510086420733	0.136949039744412	5.91638556993949e-09	1.24183416091089e-06
RPS17	8.42217036889158	-0.8011779512201	0.147897344165492	6.67119450832167e-09	1.36525995612803e-06
ANKRD44	16.8849207853061	-0.411638415858434	0.0752884088408469	7.59056258816217e-09	1.51552061821209e-06
PRPF4B	11.0181654965576	-0.523019111295512	0.0965554191081028	8.14865598809138e-09	1.55127669577944e-06
USF2	11.70242092115	-0.616403750381432	0.114912432635696	8.08988971993314e-09	1.55127669577944e-06
TMA7	42.3399060340599	-0.314502654990866	0.0569020209116191	1.00089018717869e-08	1.86211069823744e-06
UPF2	7.33758147250751	-0.569986260067492	0.107640463208335	1.43442304117705e-08	2.60937489223896e-06
PUM2	6.66411990935267	-0.595219901154071	0.112965611208723	1.52891805596801e-08	2.7208093926422e-06
TLE1	6.38638487939296	-0.973442098199989	0.185996098848918	1.56835186844734e-08	2.7316017861936e-06
C17orf49	3.48861433514107	-0.913503690783073	0.179465672663671	2.20762811936744e-08	3.76492578857122e-06
RPS27	996.772083690991	-0.246533804531165	0.044837723597927	2.4083166469513e-08	4.02336327998843e-06
JUND	18.329870134379	-0.762657424202194	0.148712357720528	2.74169843356245e-08	4.48870867542844e-06
EIF4A1	5.5802685904174	-0.865169474102876	0.169995030927325	3.09074117060941e-08	4.96094259266836e-06
EAF2	17.6623157643476	0.554303233676687	0.110225817427658	3.51086226556033e-08	5.52690740497632e-06
CLK1	10.3954156374775	-0.597633081597432	0.118147415399593	3.97765212109813e-08	6.14359627609609e-06
RBBP6	20.240948342606	-0.362572738618582	0.0697518722525371	4.16503376425781e-08	6.19908479894808e-06
NME2	11.8741400652286	-0.712187571230958	0.141186357335284	4.09765217477081e-08	6.19908479894808e-06
CEBPZ	6.00575411514666	-0.586050368746514	0.115276171422648	4.33021842854074e-08	6.32985143857759e-06
CEMIP2	9.83259690826061	-0.75343032511989	0.151188269838771	4.60700755426774e-08	6.61630944547996e-06
CDK17	3.97862583178386	-0.665303858258166	0.133426371588954	5.27052912265801e-08	7.4387157582894e-06
FCRLA	19.8263415154821	0.493384972069923	0.0981861256958312	5.69953288255993e-08	7.90786036892128e-06
SLC25A32	3.775568247373	-0.667229144166735	0.134728188574528	6.43951906235401e-08	8.68247634316751e-06
RPS26	255.261784070294	1.13368784453826	0.232515279705615	6.46996160436377e-08	8.68247634316751e-06
TNFAIP3	3.99939517350804	-1.1596338103612	0.236770872725778	6.94855671904256e-08	9.17433633904555e-06
ETV6	3.06078295563973	-0.861175985843133	0.174290691594609	7.10012563522088e-08	9.22565530951081e-06
KLHL5	3.13671332708635	-0.996762176209625	0.206160409564707	8.18026633022103e-08	1.04630719029983e-05
RPS15A	540.872087351432	-0.164166168866387	0.0312400091708456	9.26417552690763e-08	1.16671601328101e-05
DAD1	10.6229106445044	0.422358024408743	0.0852995502906685	9.72774705211499e-08	1.20653541467596e-05
EZR	28.7279788898015	-0.522737269276481	0.105764700805271	1.00034872602286e-07	1.21484257007753e-05
OSTF1	10.2251679989472	0.503062138126661	0.103149849548419	1.00915336874263e-07	1.21484257007753e-05
BTG1	205.332180952292	-0.355674214776188	0.0708853818936555	1.07955917072505e-07	1.28076396689207e-05
PTPN1	8.8903486703666	-0.618576625121943	0.126175746103843	1.1479735416793e-07	1.34247305888382e-05
PPP1CA	18.7114594840546	0.317089753439809	0.0637923666109574	1.30521753211168e-07	1.49889475769889e-05
HIF1A	12.5145616113369	-0.621275851488111	0.128837143837942	1.3183535616213e-07	1.49889475769889e-05
GRASP	1.69490179727022	-1.48487675758146	0.315986071904378	1.33973477086095e-07	1.50233819647504e-05
COX7C	68.540448355049	-0.220148493037825	0.042956550096337	1.36914212633781e-07	1.51456722245963e-05
SREK1	6.93215819535695	-0.577826616006537	0.120153446072462	1.70969139098278e-07	1.86607116354467e-05
AC103591.3	3.51491448417276	-1.19434393234231	0.25193367736457	1.83997034549575e-07	1.94385136386401e-05
ARHGAP24	14.4557675959463	-0.573011157822782	0.119234574067793	1.85219162449783e-07	1.94385136386401e-05
ATF7IP	12.199405816776	-0.549002004074098	0.115336922466641	1.83572459433867e-07	1.94385136386401e-05
CYTIP	15.1621904584236	-0.535262420291573	0.11203650227377	1.89511498108765e-07	1.96372294116246e-05
HNRNPH1	11.7906219956811	-0.497903945972628	0.103859812900008	1.96503180797063e-07	1.98589510864785e-05
RBM39	32.0989547455691	-0.345905188781555	0.0701769326603898	1.95782461964683e-07	1.98589510864785e-05
RFTN1	6.00896899668019	-0.656354801114635	0.13884909716346	2.06261750740838e-07	2.05909596532256e-05
PPP2CA	5.33831111727692	-0.662233899840614	0.140049880342593	2.10067987046109e-07	2.07182715898728e-05
PACS1	7.3577094534717	-0.542630882225962	0.113194402160791	2.18955302603626e-07	2.13377155608724e-05
SH3BGRL	20.5381790804491	0.298466894452602	0.0598961002697639	2.29758166259699e-07	2.21270629294341e-05
EEF1G	2.51917266086666	-1.0636175798818	0.22656177768013	2.38347047583823e-07	2.2687313157223e-05
SYPL1	16.4167358193321	0.365977250127067	0.0760513727260516	2.74998079301464e-07	2.58751066340435e-05
TAF1D	18.2451562756502	-0.501841531098438	0.106725410513887	3.37257295175872e-07	3.12135311803601e-05
ICAM2	6.17253706031789	0.636540142285456	0.14007892845675	3.39360404966045e-07	3.12135311803601e-05
NFKBIB	3.00334090642731	-0.880160486868476	0.192455549457353	3.79472816537727e-07	3.45151608464204e-05
NFKB1	8.28269558459586	-0.529032800113354	0.113534610268727	3.87308704831893e-07	3.48407588764162e-05
EIF1B	20.2719662644269	-0.520417470107642	0.112871455434501	4.4667993164221e-07	3.93174400045498e-05
DDX21	12.3070209416787	-0.617496890590918	0.134535422446254	4.4363552930257e-07	3.93174400045498e-05
XRN1	5.25609851127127	-0.612607440315979	0.134614478733678	4.75163720196418e-07	4.00998991085349e-05
TAPT1	4.37359315541681	-0.695086534877785	0.152757756990678	4.703101072343e-07	4.00998991085349e-05
SQSTM1	11.2118381184848	-0.477403104210814	0.10294767524716	4.7309244063238e-07	4.00998991085349e-05
RGS19	9.74345948040706	0.497854506106698	0.1087051858478	4.63505353456719e-07	4.00998991085349e-05
RRP7A	4.55938502553177	0.613502269553379	0.135088703509735	4.94331495063323e-07	4.12918124345751e-05
REL	25.629871355549	-0.394637329105784	0.0842770612325388	5.32366616928174e-07	4.40197285472125e-05
P2RX5	4.7624775764467	-0.643594039513874	0.140388187561195	5.43615580397547e-07	4.45003714113432e-05
KDM6B	1.91838292155974	-1.09563448069355	0.241473509215842	5.49157961837138e-07	4.45089809465229e-05
CD83	21.6345040782462	-0.9618854705515	0.219256434475013	5.64966182978146e-07	4.53413056260697e-05
DUSP2	2.47553568625376	-1.40538127545527	0.322614286235771	6.04386789013956e-07	4.77568997764517e-05
SP100	33.9818064347802	-0.285455302772128	0.0603472897301544	6.06733151325552e-07	4.77568997764517e-05
USP34	5.86107691047383	-0.583453767161933	0.128811581311314	6.17757235853262e-07	4.78143031653318e-05
NCK2	3.07518165144373	-0.757580603429491	0.167661095897948	6.19144409421594e-07	4.78143031653318e-05
ZNF318	8.26241979011554	-0.492060523816666	0.107598034719408	6.29219426114667e-07	4.81382263754642e-05
LIPA	4.23872021327126	0.607321627044538	0.136342312121796	6.60674066843255e-07	5.00766473257305e-05
CNN2	24.642191596295	0.320548052209367	0.0682035317938383	6.6887739723101e-07	5.02333061810371e-05
PRR13	24.8915584018321	0.290436824081969	0.0618718435351044	6.92597389829618e-07	5.15418384831387e-05
DBNDD1	2.53776722304595	1.11961756620848	0.260193437616962	7.09997624614646e-07	5.2360725721581e-05
SETD2	6.94827694873742	-0.559855882869423	0.123616255468444	7.33339767591398e-07	5.34578428726724e-05
CLDND1	2.40251075447857	-0.86016156199994	0.194084737953637	7.37935040876128e-07	5.34578428726724e-05
RBM38	17.2934819703509	-0.694317363933319	0.156740247094468	7.4881127397517e-07	5.37699042873749e-05
MECP2	3.04859500270661	-0.687582758669597	0.154446522380446	7.7688660403845e-07	5.53008151361631e-05
TRA2B	15.9140489332743	-0.502984189468638	0.111198715238882	7.95464689002299e-07	5.61351202083864e-05
SNHG8	25.2913251484749	-0.378507048194512	0.0823877646201822	8.10600123102176e-07	5.67142957924309e-05
GOLGA8A	0.823930985967044	-1.39258216554656	0.334096480145201	8.45000697239691e-07	5.86201331152891e-05
SECISBP2L	9.11505226337838	-0.506238005956998	0.113234855495494	8.97640562989084e-07	6.1748618896039e-05
CREBRF	6.74957235839403	-0.533345398577502	0.120056766773841	9.75582640575162e-07	6.62715693934785e-05
SNX3	35.038833766715	0.300011264515118	0.065106906384045	9.79582200905314e-07	6.62715693934785e-05
IRAK1	1.51694352646601	-0.983115252765766	0.227482567274973	9.99994926256483e-07	6.65525078563867e-05
PNN	21.9859230814168	-0.353235944072597	0.0771997240305884	9.93727938675742e-07	6.65525078563867e-05
USP8	6.83626178339608	-0.476512034342102	0.106120510334638	1.01301942042376e-06	6.6875620770878e-05
KLHL24	6.3673695706755	-0.639643109890497	0.145997181183781	1.08670162882793e-06	7.0601107409408e-05
POLR2J3.1	2.29472260407745	-0.939199716753713	0.217754918280436	1.08371500154657e-06	7.0601107409408e-05
COPB1	4.22647478254165	-0.663837366621329	0.151669894293549	1.09770701081007e-06	7.07545637046554e-05
ENTPD4	2.54379543326162	-0.773490727882805	0.177857172922575	1.12428977803685e-06	7.14486420551434e-05
ZFC3H1	7.52804690043325	-0.481807238557873	0.108657787245174	1.12593144699652e-06	7.14486420551434e-05
TMEM156	10.3405051046064	-0.725026269819181	0.1659881532563	1.14994756861666e-06	7.24113138207383e-05
CIR1	6.13954200378429	-0.525810384179673	0.11927389683075	1.19846198253809e-06	7.48901510615024e-05
SNRPC	6.47907515528078	0.478651593343244	0.108438003871809	1.22251088282152e-06	7.58141976270982e-05
LYL1	6.21128150090087	0.614262708999803	0.143056773460821	1.24437026099633e-06	7.65895861392178e-05
RBM5	4.58460151264435	-0.594776181903086	0.135975587632289	1.28603328717246e-06	7.85631976775656e-05
COA3	2.82584769777675	0.792058068614692	0.189956906685714	1.3974978257249e-06	8.47401274176592e-05
HLA-B	326.105150709803	0.311695643731819	0.0693364656752639	1.53362912587877e-06	9.23109413562032e-05
SNX17	7.79533834931757	0.44987505999532	0.10325985970349	1.56371233765994e-06	9.34346656648485e-05
TSPYL2	3.49219396767937	-0.723775783422944	0.169422168660278	1.64221737441447e-06	9.74144306301219e-05
IRF9	1.93724587171496	-0.877017139912887	0.209259035404805	1.65653285646858e-06	9.75566759931782e-05
NCOA3	10.952926330489	-0.431781578425877	0.0986185586508726	1.70127650528097e-06	9.94760676587859e-05
KLF9	2.86525106590079	-0.929189256604203	0.220425582049388	1.76289310488514e-06	0.000102347822387162
SARAF	52.2275452516849	-0.289870008227482	0.0646694961138743	1.8613403457229e-06	0.000106722226786343
TALDO1	6.80726088338036	0.478564134619375	0.111920612731805	1.8643144918699e-06	0.000106722226786343
PNP	2.16686539938785	0.817614079596402	0.19715020377977	1.89613764415197e-06	0.000107790158021028
BAZ2A	9.28457455120353	-0.53164922170755	0.124005065498151	1.96625235825432e-06	0.0001102448068813
SNHG9	4.07888396811746	-0.745614993318909	0.174854466152462	1.9639445159892e-06	0.0001102448068813
PER1	1.62675255252456	-1.46213263523863	0.363692285014945	1.98875253058843e-06	0.000110747810989095
WDR61	2.30520221698612	0.760796546191346	0.181424070326465	2.00655488861789e-06	0.000110984177825852
MRPS24	2.07197474005653	-0.870781511660747	0.209781981245087	2.17132798137413e-06	0.000119082786730376
FIBP	4.68926270245917	0.516619137414653	0.121095236113207	2.18206914360572e-06	0.000119082786730376
RPL39	735.77936486793	-0.218852427886299	0.0485392677442745	2.25577482968406e-06	0.000122255049971745
NRDE2	1.51043967364543	-1.00355770448632	0.24422802367127	2.27006689417361e-06	0.000122255049971745
AL136454.1	1.23378176053875	-1.44012361962409	0.371557019868115	2.53541449161894e-06	0.000135652960969887
RUBCN	2.32150338949323	-0.769883590469358	0.185598862293961	2.58725039727065e-06	0.000137527478909465
GOLGA8B	3.53302441114897	-0.683233760182217	0.164397171364468	2.80768889098959e-06	0.000148282201688005
UBE2V1	1.63846267645838	-0.922679312166659	0.224807887393067	2.86022205854235e-06	0.000149132342491896
SIPA1L3	5.42647985460399	-0.57448084957751	0.137523237980552	2.84404186469043e-06	0.000149132342491896
NSUN7	0.860439423554692	-1.25459334351802	0.318115311146063	2.89054688259063e-06	0.000149759599879031
SLC39A10	4.5220703913281	-0.571008772725662	0.137353706923963	2.98263189863324e-06	0.000153558646051646
POLR3K	2.20144855753885	0.8103685324055	0.199917373582727	3.13059691764256e-06	0.000160169164798887
GGNBP2	9.78374584185842	-0.423268323351356	0.0994982515599156	3.34787929103385e-06	0.000170221986809957
PRDX5	10.6975580646845	0.345714524788984	0.0805876360779863	3.63146535501143e-06	0.000183501082692121
MT-ND3	674.342259980171	-0.31617167057367	0.073446033520028	3.71828727190515e-06	0.000186735580416046
RNF145	4.4506489129484	-0.664849736586836	0.162236414192916	3.85659884659914e-06	0.000192500720477199
NBPF20	1.04953073355395	-1.10170989596491	0.286634813891937	3.94022155595791e-06	0.000195482749436796
ZNF518B	1.88287959541781	-0.799968943223827	0.199063584718124	4.0039497331714e-06	0.000197447786239404
NUP58	4.02397432044526	-0.583019669862972	0.140837340010223	4.09214598975558e-06	0.00020058866510263
PSMB10	14.4077401205331	0.367154089804299	0.0876512705791612	4.14135024302852e-06	0.000201792220770426
KDM6A	5.11426253815901	-0.520774007845583	0.126441121246854	4.22644672339982e-06	0.00020472007619971
DYNC1H1	4.78027305371465	-0.511414860281469	0.124573795030012	4.43792599343597e-06	0.000213699189307452
TP53INP1	6.30643083748665	-0.797719207789383	0.201215168625597	4.53674539158782e-06	0.000217180103950514
CCDC88C	4.45543256083867	-0.521356606054125	0.126935096015757	4.63677956993369e-06	0.000220678357903937
PIK3IP1	7.69638859790286	-0.750012880728755	0.190693904585025	4.67896934674702e-06	0.000221399092904457
IMP3	7.83662618131087	0.474510043774817	0.116710302876948	4.9959776544774e-06	0.000235040649882483
GRK2	4.94387007406423	-0.536414730870242	0.131583188879177	5.25504441750803e-06	0.000245815963438404
RPS10	8.05467452515469	-0.750988614496049	0.187300383648074	5.53620175803048e-06	0.000256829510771611
WHAMM	5.9258742083421	-0.694585733914141	0.174405483143952	5.55324009364465e-06	0.000256829510771611
RBM48	3.48043284842858	-0.636975742102397	0.159999429972763	5.59743474819502e-06	0.00025741910589171
SRSF10	13.0288933267021	-0.40731042352383	0.0975458062731995	5.74244467016847e-06	0.000261931058598556
RCC1	3.0834068716689	-0.745291153178209	0.186616939695695	5.79153696632527e-06	0.000261931058598556
SHMT2	9.98091380573814	0.4071489530924	0.0991447947856661	5.78794489162911e-06	0.000261931058598556
IGHV5-78	8.68742847193776	0.534161601575688	0.134349286398759	6.21768432276795e-06	0.000279659142121859
LYN	25.9182888836714	-0.342070671117411	0.0817662844379117	6.38364343482135e-06	0.000285554672991517
ETS1	15.8357845882163	-0.43078866778607	0.105269765755928	6.4293497730233e-06	0.000286036180662874
NME4	4.18877425398445	-0.639525412244477	0.160648852193989	6.64939937930997e-06	0.000292645071607696
NFKBID	6.10618253359856	-0.691033519383026	0.174642139860505	6.6446150873122e-06	0.000292645071607696
CD79B	72.9420058935108	0.364698834403747	0.0884675384807088	6.83939191741208e-06	0.000299397124256339
SRSF4	8.12340631334987	-0.387909239303873	0.0939483341228275	6.87920666773621e-06	0.000299538222245152
CAP1	15.907948836338	0.363019341746604	0.0886581885449727	7.07427478025196e-06	0.000306402187043082
EIF2AK3	5.55922324529842	-0.592700554270148	0.14922896066885	7.13249349796279e-06	0.000307297851443808
SESN3	5.04391183776934	-0.518174438523654	0.129804104787553	7.25148703268285e-06	0.000310788863086606
CCDC6	3.597777467496	-0.615599223118597	0.156122118553909	7.30000720741307e-06	0.000311238848957726
BRAF	5.61323612513882	-0.478569374662371	0.119158022481455	7.70665062161399e-06	0.000326598728833537
RAB30	8.3831534288865	-0.414033901350449	0.101965655360462	7.74006271606477e-06	0.000326598728833537
SYF2	14.4926727992381	-0.334481948416301	0.0811769138940047	7.81645952532064e-06	0.000328130962432178
PRDM2	9.5011146432828	-0.52680769413038	0.132244917498142	8.15036963045281e-06	0.000338674750227851
RNMT	9.7353449150179	-0.530915112239655	0.134124757590749	8.12435820206755e-06	0.000338674750227851
MTMR6	1.7678525919348	-0.843850327467365	0.221853564373361	8.423046687375e-06	0.00034823767769117
PTPRCAP	10.6884829459181	-0.659870369799361	0.170063533956098	8.53792026702353e-06	0.000349457076529273
DUSP5	3.17202501629409	-1.15571346749717	0.307290126647873	8.53743776306795e-06	0.000349457076529273
GLCCI1	2.33753981684506	-0.832727293542408	0.21740180639749	8.63223591617969e-06	0.000351559617959437
COPA	4.43695751851283	-0.529493345591958	0.133887408881343	8.78080332888983e-06	0.000355300240598862
AFF4	10.863299124822	-0.379317064561046	0.0927772905614065	8.81089040331896e-06	0.000355300240598862
AKAP9	10.8575752143591	-0.393734277216404	0.0973983821104133	8.98481881638676e-06	0.000360537876622265
LYZ	3.3017840347677	1.35876148206584	0.405162215267881	9.12552387757062e-06	0.000364397748594113
MBNL2	5.15452807998391	-0.707076800460078	0.182646225777934	9.20875930633268e-06	0.000365936425639026
ATG14	2.27828338900529	-0.693872195081206	0.179631821964968	9.35820649786947e-06	0.000370078639572751
PSMD8	7.1056084482299	0.378808890770324	0.0938746922440795	9.47703927285835e-06	0.00037297617061355
REXO2	2.32266568447595	0.709811114411293	0.186408148016672	9.6567070169221e-06	0.000378228725552748
ZNF410	1.05430536874945	-1.01607639890472	0.279326916099918	1.00118838827418e-05	0.000390272768876781
CD53	25.3393174509685	0.302034008205153	0.0738381503933636	1.09284204446274e-05	0.000423981278482085
COMMD8	3.25515465706867	0.661426629525488	0.177378979069415	1.09965899334478e-05	0.000424613609411338
ZNF451	3.44821641822388	-0.578112101604217	0.14931036758838	1.11274241286492e-05	0.000427648328249399
CCDC174	3.4655734770176	-0.585652448770476	0.150556881511738	1.12404102846641e-05	0.000429971956029252
LRRC61	0.862816826154679	1.18460815225483	0.291344477848737	1.13989800587085e-05	0.000433461057284547
USP12	3.8586509807589	-0.678890741448639	0.176494249232971	1.14375260656563e-05	0.000433461057284547
TMEM59	10.658994363594	0.31796810844499	0.0790705844323333	1.15996690691905e-05	0.000434231586460706
WDR26	2.48870932720162	-0.746881368539437	0.198349355127182	1.16169945559363e-05	0.000434231586460706
EIF3B	2.8561321548463	-0.733395018972691	0.191916456113688	1.15705909685489e-05	0.000434231586460706
HNRNPD	9.49187902090216	-0.412334018975573	0.103853119586887	1.19195722187858e-05	0.000443516446286276
PRMT5	0.839508169098415	1.22239509193214	0.29449347262093	1.22138358561641e-05	0.000452409322708414
FAM133B	6.88609647544347	-0.442500784321557	0.112706758540374	1.24298698298538e-05	0.000458337452374699
SLC9A8	2.37079900938235	-0.765541162721865	0.203476153363769	1.24901655364326e-05	0.000458495493637834
FBXO3	3.58388731285464	-0.524090386362129	0.136235404125547	1.28483661225119e-05	0.000461301425784574
EXOSC1	2.52901706871128	0.674044956604217	0.179582871702406	1.26611082797712e-05	0.000461301425784574
AC013394.1	1.73942869708685	-0.891867330326153	0.242327892412996	1.2723288029061e-05	0.000461301425784574
UBALD2	2.98520554624575	-0.846963678652964	0.224954177873017	1.2819256651147e-05	0.000461301425784574
LENG8	11.7145672122352	-0.377817585472333	0.0953346051520853	1.28330439414788e-05	0.000461301425784574
HLA-DRB5	96.4519527165491	0.553840185584938	0.145351591921835	1.29784900276382e-05	0.00046393851251636
SLC4A7	3.16767741829471	-0.616613117314187	0.162501565536305	1.30813151769161e-05	0.000465581069731457
AAK1	1.42450499916668	-1.02799258500388	0.28383586905421	1.32541269872212e-05	0.000467665015161175
CDK13	7.0340662002835	-0.504184924580116	0.132172890827196	1.3244906749411e-05	0.000467665015161175
RNF19A	7.10783802988716	-0.466481364719126	0.119762012476508	1.37449507864149e-05	0.000480838321100822
TRAPPC1	14.2738143736259	0.315892484000133	0.0790515284176763	1.37015612896986e-05	0.000480838321100822
RPLP2	398.355775979557	-0.141247991292097	0.0331056741484477	1.40949552464153e-05	0.00048890382901337
PRDX3	1.9158343749674	0.83147892147633	0.223550755806002	1.408101828557e-05	0.00048890382901337
JOSD1	1.36305568772914	-0.990412529475429	0.275806986612794	1.42991132257765e-05	0.000493892577494543
ERO1B	3.7645979071397	-0.547617453827585	0.144017548658169	1.44841337546794e-05	0.000498181171915151
SMG1	9.02144750020361	-0.458216828828256	0.118266271637669	1.51845246033659e-05	0.000520085851059219
CARD8-AS1	1.62571254569774	0.797148994087239	0.215595276736045	1.53004931620034e-05	0.000521874320934
BORCS5	1.40641468277508	-0.946639006338841	0.255991073167823	1.55877639568237e-05	0.000527278660126277
ZMYM2	5.351938864332	-0.450722158257179	0.116580179931382	1.55871153344287e-05	0.000527278660126277
ASH1L	8.18417585662635	-0.397155019287748	0.10186089129689	1.56551588513106e-05	0.000527379137270898
CRIP1	3.35541747284204	-0.829674389370615	0.225589028496136	1.58808863253689e-05	0.000532790719096188
SSH2	14.0226911443482	-0.400048766123945	0.102909733905305	1.59749801154948e-05	0.000533759947858939
USP11	4.76600947006367	-0.459480162498024	0.119436459161547	1.62241180600514e-05	0.000537694860079275
RAP2C	3.97252153642617	-0.572918365473265	0.15290210829663	1.61760359967962e-05	0.000537694860079275
PTGER4	2.47578065073124	-0.865204061978467	0.240461206447412	1.66079114657211e-05	0.000545993426740535
SLC38A2	5.52512797581658	-0.555451624452788	0.147485948938425	1.66038344036913e-05	0.000545993426740535
SESN1	4.82668902064672	-1.09153713309154	0.306923031928762	1.68231707594706e-05	0.000550857903348104
DIRC2	1.9402766304449	-0.958816810899396	0.26753925995786	1.71194312825944e-05	0.000555919079991921
PRRC2B	5.98564144852619	-0.461660175414888	0.12187912813285	1.71707036232137e-05	0.000555919079991921
ZBTB16	1.55462462550912	-1.79774960506553	0.522500039286567	1.71814716879985e-05	0.000555919079991921
RNPC3	5.68626594624218	-0.480154056677502	0.126469548659539	1.75541157477404e-05	0.000560280509463611
SF3B1	18.37720651149	-0.318073933618702	0.080027996897248	1.77269303629459e-05	0.000560280509463611
PDCD6	10.0909246032089	0.330887885792888	0.0839288162272282	1.77026960831558e-05	0.000560280509463611
KBTBD2	2.79509692811086	-0.706915081331872	0.190686286419821	1.77043811913683e-05	0.000560280509463611
CCNT1	3.56135373556059	-0.553605211097376	0.146744959867437	1.76560329014994e-05	0.000560280509463611
ROMO1	9.10280441699504	-0.367685277871883	0.0941058431259095	1.75714483296049e-05	0.000560280509463611
COA4	2.84108891721377	0.63883815848244	0.173505448518027	1.78693058960019e-05	0.00056260822332566
TCP11L2	2.9920411083221	-0.608711144550919	0.164134617158206	1.81384550890282e-05	0.000568894227428293
RC3H1	5.73095282455198	-0.482781715087747	0.127148047039457	1.84366881618302e-05	0.000574961662472654
HSH2D	9.87598627326371	-0.413910008982881	0.107085491706577	1.85426189705327e-05	0.000574961662472654
ZNF256	0.952072827242307	-1.0802398606533	0.316459472659207	1.85345069398698e-05	0.000574961662472654
MAT2B	12.2013412457981	0.391153822589339	0.10296314006167	1.86498418235738e-05	0.000576104170444435
ATF7IP2	7.30604257926466	-0.502012578567343	0.133012298816656	1.93952785132652e-05	0.000596878759058606
ZNF595	2.65205592967163	1.31197142152563	0.378576866496184	1.95008781535796e-05	0.000597880856049447
BIRC6	7.52974316515821	-0.39391081903391	0.102504645565491	1.99652887313713e-05	0.000609835274458977
R3HDM2	5.83475945350569	-0.448346401445648	0.11801648539012	2.01219753129726e-05	0.000612336393724885
