""	baseMean	log2FoldChange	lfcSE	pvalue	padj
RPL14	189.646817247825	-0.152508078149527	0.0350008320698687	4.7544355019521e-06	0.000590709620657171
RPS3A	263.232501377338	-0.261677380298403	0.0634656414468195	5.30796749837251e-06	0.000643780629445466
MT-ATP8	90.0168521866661	0.982524304091424	0.256600315446095	5.87687363731718e-06	0.000696204518802179
PABPC1	73.6058203921473	-0.24640007684977	0.0604741095931518	7.19567803332374e-06	0.000814935528821024
SOCS3	5.16261034449026	-1.10003979671563	0.296796140696065	7.19907710972636e-06	0.000814935528821024
KLF2	59.6877055580495	-0.355695755444339	0.090394970642706	7.90670369325085e-06	0.000875581491596084
KLRG1	2.62593929339447	1.03020126040599	0.272906760618534	8.09044582982609e-06	0.00087635333266665
NFKBIA	10.6762809535284	-0.721062800471115	0.189419574173634	8.25774636199435e-06	0.00087635333266665
EEF1B2	66.8199577106162	-0.295379404170294	0.074686283885634	8.51623348837111e-06	0.000885340681423723
GADD45B	6.51192476804436	-0.662747179941231	0.176915947558267	9.60224099041859e-06	0.000978276312103846
HLA-DRB5	8.33147262961799	0.899733763679778	0.242706815112205	1.16454636618574e-05	0.00116317631163729
RNF213	17.0958363559989	0.372984094230822	0.0986749372747835	1.26057896438295e-05	0.00123488254703207
RPL3	163.018928934062	-0.212385318310848	0.0538203995946733	1.53801413000662e-05	0.00147823471287806
AC004687.1	6.63521615466509	0.659899179563203	0.184834953233324	1.64761373132371e-05	0.00155424895321537
EIF1	127.541107004204	-0.210498202083508	0.0537992072357528	1.70266282433106e-05	0.00157697535038953
MT-CO2	679.988764045319	0.291799852453041	0.0777506788423533	1.996159727932e-05	0.00181579243822957
NR4A2	2.25384211710134	-1.558911901011	0.462512251671433	2.05655398328688e-05	0.00183790982295849
BTG2	6.25452376039731	-0.71952152696109	0.204330525183908	2.11529286938677e-05	0.001857810668389
GBP4	5.55121239717714	0.646477899827499	0.182279683119489	2.15194143496831e-05	0.00185796435080145
RPL18	216.956310719269	-0.167115799883156	0.0421964485005989	2.1953964148433e-05	0.00186389155620196
NBEAL1	2.44802748139287	-1.05671140522079	0.306014414049139	2.62309911046907e-05	0.00219050276536548
ANXA11	14.5552773249122	-0.343898557807814	0.0965774513592694	2.93990661113112e-05	0.00241546520598418
S1PR4	12.7956280306662	0.482449636507172	0.138020094863825	3.01330301809805e-05	0.00243647072606214
RPS10	6.19347662095894	-1.13345807916733	0.339577057439217	3.45032462037276e-05	0.00273247055728407
TMEM230	6.24418688746568	-0.524358796339431	0.151829070937124	3.48666247003268e-05	0.00273247055728407
AC119396.1	5.33331022415753	0.568619454522197	0.167754512391587	3.61895895908413e-05	0.00279317832387493
MT-CO3	442.230563004146	0.278695762496902	0.0777971045511424	3.82784623548029e-05	0.00291030577963233
RPS17	5.06254254159644	-0.803517844758077	0.242026463301405	3.97042790665448e-05	0.00297431761124969
SARAF	62.6280851618712	-0.210936416929493	0.0570026161212499	4.13496099580146e-05	0.00305267990037864
MTRNR2L8	5.76522325331441	-1.14651696589969	0.351729437961942	4.50049496449357e-05	0.00327507447844717
RPL29	218.188957536929	-0.141270262548615	0.0367474193290583	4.8729497383047e-05	0.00349616985449636
TRAF3IP3	32.1953981312525	0.277785590305581	0.0789691889440797	5.09510033211044e-05	0.00356915708524017
RPS3	292.439487542182	-0.156366698059869	0.0413502921553673	5.11481089953931e-05	0.00356915708524017
PHAX	2.58125727927479	0.74095350018839	0.231338447951609	5.59435886299069e-05	0.00371619176261966
IL2RG	6.53263633564053	0.554841985150946	0.17178842542967	5.51917430646359e-05	0.00371619176261966
NME2	7.96387738480665	-0.532227548442888	0.163557891709375	5.61732951946828e-05	0.00371619176261966
IER2	14.9464078193859	-0.427600135139039	0.127837467900901	5.58985221813535e-05	0.00371619176261966
ANP32A	8.02406291409893	-0.440419166252422	0.133743561668354	6.72894731400049e-05	0.00439452020737417
MTRNR2L12	199.405085628289	0.556193050778409	0.173287644586361	7.3453471061621e-05	0.00473635419731516
VPS13C	6.25937467169581	0.455833983735542	0.141982775628163	7.83084747512511e-05	0.00498629212978591
RPS12	459.347448859988	-0.165051646936594	0.0459604110747582	9.65729898538067e-05	0.00607336802858384
PPP1R15A	6.78389165228151	-0.700126705731549	0.228649881730138	9.98870588658576e-05	0.00620517899832535
RPS23	283.97732659176	-0.135756703654842	0.0372973870163476	0.000104891473508892	0.00643755621752163
FOS	24.0960465580174	-0.849627412553716	0.287375524326793	0.000110391553812854	0.00669445922765093
CSRNP1	1.49733155992189	-1.18015690742318	0.392960786838488	0.00011228830815031	0.00672937225550213
SYNE2	21.0888548500892	0.381368752527704	0.123409085651874	0.000118769278747285	0.00703500820858916
XIST	8.67222236058401	0.431114900441386	0.140793737905323	0.00012398650619199	0.00717712798343176
VCL	2.25373387879017	0.818951552900009	0.276020137386201	0.000122905390901807	0.00717712798343176
RPL13	421.732736090374	-0.164701733698256	0.0468270469409771	0.000132789615731004	0.00760034047790713
C19orf12	1.5524163443793	0.882900283767181	0.305388648192113	0.000150126888975959	0.00849718191603927
RPL35A	200.978732686225	-0.14779289447122	0.0421613046065686	0.000157921150634097	0.00884011364099001
VAMP5	6.63787236302787	0.4340630263132	0.144464663228575	0.000163524215504748	0.00905426471501289
RPS26	185.824887041554	0.662057800683222	0.230124896615723	0.000188112529048934	0.0103037120750029
GPR155	2.49358512976805	0.729291408186503	0.259539729843538	0.000194086460639707	0.0105178343670071
CELF2	16.1616528520288	0.303735624598389	0.0994860011071356	0.000206986056898688	0.0109831976441866
CLEC2D	11.896665720378	0.358127446695778	0.119734045718175	0.000205977530463786	0.0109831976441866
SH3BGRL3	150.769851268033	0.160044240909851	0.047414913729284	0.000221984548003434	0.0115654745974552
TRANK1	2.8968693394041	0.644870995353118	0.232101735442851	0.00022250029653526	0.0115654745974552
MIR4435-2HG	8.27153026623278	0.511810013455344	0.182449563329336	0.000232835220031998	0.0118637437836432
CPA5	1.58114718186955	1.24016337415741	0.444709885814138	0.000232896422921931	0.0118637437836432
RPL26	105.923852417016	-0.360955082149222	0.122138650687274	0.000238409634374562	0.0120243433416239
NKTR	11.1887931116588	0.341961782698368	0.118508311263132	0.000272453303611505	0.0136066385156569
NPC2	4.87733502377585	0.475528128069376	0.172423494925103	0.00029646186818932	0.0146619102578291
RPS8	337.953070749315	-0.177339019959286	0.0547445656202127	0.000307434793744537	0.0150583926859103
RPL10A	115.116030177507	-0.1852058423126	0.0577105925386583	0.000313818538508006	0.015224682239617
COX6B1	29.6047029603219	0.219511937181714	0.0716492786550945	0.000358068571773368	0.0172075594774862
INPP5D	4.51825580152032	0.485801417188339	0.182916605955979	0.000368943392177278	0.017401829997695
KLF13	3.61116885521872	0.552798292149541	0.211322958440933	0.000366394865093486	0.017401829997695
PSMB9	24.2105624651858	0.266962467273406	0.0907750951122185	0.000394022955279231	0.0184142471026826
CASP8	10.082417303734	0.377629111116339	0.138309147964849	0.000406093250535984	0.0186363875516244
HAPLN3	3.09641946650344	0.576304841120618	0.221670640713233	0.000404784589711009	0.0186363875516244
DUSP1	26.793615513006	-0.605014209893651	0.239241477873826	0.000419389528181433	0.0189646981941496
EMD	7.31244377396875	-0.412681198460183	0.152323531027099	0.000421014429407616	0.0189646981941496
MED13	1.8251864253614	0.74809618408965	0.297708426908535	0.000424416096217718	0.0189646981941496
MACF1	10.6041707586811	0.366189185755168	0.135982038741516	0.000441262487912189	0.0195460096819538
ARID4B	11.933929813711	0.318838109372929	0.115053630145292	0.00046020507589023	0.0198668191236003
CRTAP	3.07736303758727	-0.594606451337329	0.22822695373209	0.000457676699664594	0.0198668191236003
PHF1	5.019352665855	-0.471778277353416	0.1777119954275	0.00045426068655164	0.0198668191236003
RPS27A	326.054522876142	-0.134728501840479	0.0417187898161817	0.000478488184557979	0.0204825110263726
RAB11FIP1	1.91644409633361	0.704821033889291	0.287813305221447	0.000496441375024702	0.0210739363697986
RACK1	137.690174167483	-0.129221248577451	0.0398240095912179	0.000524540584562001	0.0220827251054449
TPR	16.2668303597014	0.36491637689757	0.13830263549603	0.00053751651233678	0.0224435173265865
KANSL1	4.20699769111449	0.482347222178004	0.191784450878544	0.000559290385725072	0.02316280670637
LINC00861	16.5421812348089	0.285519384836451	0.103681648013724	0.000564684302452275	0.0231975954571927
S100A11	38.5208892799178	0.293024330583066	0.107089987679424	0.000596041429853283	0.024289880349381
JUN	32.3433159110324	-0.604842550424095	0.252878213186835	0.000605974967881882	0.024361980847112
GOLGB1	4.7666781422915	0.483204908573907	0.196390887651182	0.000607375651272716	0.024361980847112
CCNI	36.5187768276467	-0.225323488666505	0.0783238009420195	0.000627822055558828	0.0249853558673177
C6orf62	3.38916439319709	0.508545316379576	0.208508220790948	0.000633759362255269	0.0250261255141732
IKBKE	3.55023264585976	0.486920603242886	0.199489545613015	0.000668165040305567	0.026014891089238
MT-ND3	266.899386560033	0.287340757163003	0.106027500193135	0.000669012707634507	0.026014891089238
CCDC88C	7.0396059139156	0.382091291942869	0.151112086770061	0.000677171074790977	0.0261326473862518
TNFAIP3	15.5869042849315	-0.436011177743382	0.179125205574068	0.000683799003683083	0.0261900159756513
RPL7A	191.611111009898	-0.108660027923751	0.033828160221128	0.000707740104015494	0.0267053932581847
TPP2	5.68839034021993	0.404734871255405	0.161640377567938	0.000703863680843748	0.0267053932581847
LPGAT1	1.95470871457579	0.660776431060096	0.281366839722698	0.000715626288042251	0.0268044140535825
SLC2A3	14.4715771526175	-0.432570430143725	0.178592389940312	0.000740336587803256	0.0275275516662028
APOBEC3H	1.47049958611848	0.904277682310926	0.401603696736642	0.000754742073758782	0.0278598269835307
ATP2B4	5.35717851119095	0.407893667638032	0.169293296157029	0.00087346262318514	0.0311756376030222
ZXDC	1.40536112437539	-0.806774805201986	0.348180016268718	0.000880656413148727	0.0311756376030222
PIP4K2A	3.10767737055876	0.527944188866199	0.232448550439787	0.000881290108919355	0.0311756376030222
EVI2A	2.82509508989455	0.562202009632563	0.243664425707233	0.000854686991501574	0.0311756376030222
SRSF1	5.3023891005241	0.392389070958006	0.161354466327921	0.000880382164832691	0.0311756376030222
NDUFA13	3.91051273339434	-0.610179121598017	0.262749060071015	0.000878099769940059	0.0311756376030222
CELF1	4.06554230125425	0.44764466040516	0.191021476510203	0.000904069960496466	0.0317609129570276
WHAMM	3.2670153609774	0.493058228806903	0.214498298993027	0.000931208212181465	0.0324902372113177
NABP1	3.13363129825271	0.583891406856495	0.262917361439765	0.000938173502296293	0.0325105838142675
DYRK2	2.02612763511038	0.596488527050214	0.268532652536401	0.000972296007746186	0.0334653774558045
STMN1	3.18353519524284	0.681014438930557	0.309434310559266	0.00100633052881045	0.0338123770835593
GIMAP2	4.00880402021226	0.483176864516464	0.210730430342205	0.00100799420100519	0.0338123770835593
TLN1	9.47660817863316	0.300904114603304	0.119891641641043	0.00100892840924637	0.0338123770835593
LCP1	29.1296950457197	0.209543387916553	0.0754342838554974	0.00100297252190871	0.0338123770835593
FAM120A	3.52414267705737	0.517420075408342	0.232340006210746	0.00101650601025781	0.0338436706944658
CD52	239.556020491899	0.225739714864881	0.0835677312688732	0.00102330243402844	0.0338487181749408
SELENOW	13.5400134059574	-0.270792809514478	0.104397434211565	0.00103408598293729	0.0339847354650489
STAT5B	4.24365728323811	0.414971877846557	0.178905413806444	0.00105945661355977	0.0343749808246717
RPS5	105.996764492223	-0.19584211939809	0.0702730836828904	0.00105482287169394	0.0343749808246717
ATP5MC3	17.5262166916245	0.230211395952997	0.0863941945124513	0.00110335903424345	0.0355728539268108
DNAJC3	2.89329838052569	0.509157227791713	0.23164058325881	0.00114449309338332	0.0366669674068846
RPS28	286.710190464702	-0.171782595785671	0.0605260913504821	0.00117085645567269	0.0372771424074793
METTL26	7.56538451126188	-0.347482009448901	0.144343754102252	0.00119358827114441	0.0375317200815408
MT-ND4L	259.002378985171	0.220706815601508	0.0828147946877115	0.00119075658383599	0.0375317200815408
ELK4	1.92317218277416	0.636265290937326	0.302944719491546	0.00120753953889866	0.0377374626450906
MT-CYB	331.360940493719	0.218431853299494	0.0820924442432153	0.00125329117284162	0.0389284465515562
RPL36A	36.8095270142704	-0.420508472489919	0.18928913919612	0.00127648710847166	0.0390378447371103
PPP1CC	12.0421249410193	-0.278353221301912	0.11095132674346	0.00126540624400621	0.0390378447371103
NCOA3	3.02195672662121	0.499389742602428	0.234876497775114	0.0012798037045735	0.0390378447371103
COMMD6	35.5983989068806	-0.208605777756557	0.0776674029608896	0.00128845793059813	0.0390678851099219
TMEM165	4.02268672103774	0.416268804843062	0.186274345564367	0.00131577447783277	0.0396600898821311
VOPP1	5.93764745149588	-0.374098735527462	0.162077684725814	0.00134090905470712	0.0401799454392828
GART	1.86573454355708	0.581812434828482	0.281615293595883	0.00138937646265593	0.0413887935717504
AQR	1.75373322934644	0.623763089125138	0.309171874808625	0.00141727129320523	0.0419743021371363
RWDD3	1.8238928535706	-0.697247559633335	0.336403499129775	0.0014359638520359	0.0422820801287334
LBH	9.50923355653446	0.306764753856456	0.130008794714975	0.00145615462564891	0.0423865809317461
RPS6KA3	3.95422595008546	0.46782483014197	0.221922811286219	0.00144808914021493	0.0423865809317461
CD74	91.8831767779614	0.266208092698763	0.108082024998771	0.00149516348179899	0.0430302981710964
TCHP	2.19295727931155	0.548648628665223	0.267351088612639	0.00148877694445867	0.0430302981710964
SOCS1	2.30362623258048	-0.73032896158911	0.354640641940149	0.00151485007910247	0.0433519455221796
RPL34	343.810979540582	-0.153864420773109	0.0551276947465689	0.00159057109100202	0.0452646320534317
HMGN1	19.469517702204	-0.228299571874715	0.0899476706876293	0.00160536109791834	0.0454317190710891
MT-ATP6	383.905399124822	0.219257794648224	0.0853955934268391	0.0016268799770805	0.0457863348245751
MYSM1	1.60389550799775	0.632277452695849	0.325055818235424	0.00168255303074451	0.0460802426807125
IQSEC1	1.96934466004588	0.609852690366933	0.309824186199673	0.00168221845356006	0.0460802426807125
UTRN	7.10680847550691	0.330529415129181	0.147376854375546	0.00165199574263129	0.0460802426807125
SFT2D1	3.09052211617194	0.442525462077685	0.210757878104184	0.00165737099614562	0.0460802426807125
VPS53	1.46417672981525	0.687722683147026	0.362814630666819	0.00166459104133159	0.0460802426807125
VPS41	1.39756413053464	0.650524518658399	0.337123242825137	0.00169826657991067	0.0462618714335026
PARP14	3.77646511685628	0.452049515363015	0.220979894196841	0.00171233787932445	0.046311505958676
PRDM1	6.34342297448036	-0.465764225539485	0.227598370246782	0.00171827142249504	0.046311505958676
VSIR	9.6945500827697	-0.318328726437209	0.140460634887653	0.00176387016392234	0.0472902874474759
SPATA13	2.03323181520809	0.551504331564028	0.285385163274896	0.00183699037437264	0.0489928218170378
AFTPH	2.56831261607967	0.478599300947923	0.240345458465547	0.00193577027107615	0.0493040688043095
MZT2A	10.4321621034236	-0.307402180231691	0.135275299516474	0.00187482888863715	0.0493040688043095
PTMA	146.445447209988	-0.156883569552585	0.0575402115309559	0.00192857918730036	0.0493040688043095
XRN1	5.21975406390015	0.364374697784158	0.171048389085737	0.00191981017994137	0.0493040688043095
MRFAP1L1	5.05819003342503	0.367941972585315	0.17029860007195	0.0018679675872945	0.0493040688043095
CENPK	2.87756232248333	0.583374430081637	0.302663234071881	0.00191940301788865	0.0493040688043095
RPL21	112.881753259885	0.431917474182384	0.208823130074869	0.00189689041712139	0.0493040688043095
RPL36	182.325902553317	-0.157743669915483	0.058050378338989	0.00188281894044795	0.0493040688043095
DNAJB1	15.0989995727468	-0.34006089017134	0.154849243491575	0.00192721670858074	0.0493040688043095
RSBN1	4.84657656549125	-0.381513504227971	0.179148902096105	0.00203061740120646	0.0514625126455009
PSMA5	9.70745757071885	0.274752908089457	0.119956570756336	0.00205249107487917	0.0517593541358143
HNRNPDL	27.2287009316263	-0.205522390132777	0.0819470078860489	0.00210742102827442	0.0528827720099994
SLC2A4RG	3.8079336590097	-0.460019638706125	0.233310302827445	0.00213398184666083	0.0530268464726354
GPX4	12.8806622426231	-0.28181552686016	0.123418970127705	0.00212824377926346	0.0530268464726354
CTDSP2	3.67627455983282	0.418061490727091	0.208019450962766	0.00215189214588527	0.0532123232579592
FAM126B	1.47665658911422	0.603085916281634	0.336889121244276	0.00222979975924619	0.054348265056762
PURA	1.84263121287997	0.570332121019954	0.314589852457355	0.00221966490783034	0.054348265056762
SYNCRIP	5.73292595971469	0.351713658818767	0.169298540215686	0.00222983655219145	0.054348265056762
TAP1	10.4662494358728	0.275775324140842	0.12286793062497	0.00233058591097893	0.0565333553834603
PTGER4	4.34393963424764	-0.423795205635913	0.216182926376339	0.00244443260712774	0.0590139322308469
RAB21	1.49969354758117	0.622778368336647	0.375771399536951	0.00257315289349204	0.0617959797250833
RPL6	190.094476398402	-0.113898768505922	0.0408431685445183	0.0025839308365612	0.0617959797250833
RASGRP1	6.32291501957602	0.344155326186478	0.17282606114489	0.00260878201581325	0.0620987644324893
RPS2	236.073244751211	-0.129905072354318	0.0477480128160465	0.00275342871799086	0.0650726648358807
CAPNS1	3.66376237571247	0.401682960726294	0.21334409944242	0.00275926494003735	0.0650726648358807
SP100	12.4205199108726	0.24831739431218	0.110617767260504	0.00277902117253798	0.0652365615341405
ITGB1	32.5677083387872	0.223434610652541	0.096412486427607	0.00281801670048452	0.065848518680129
EMB	11.3465012245486	0.255361608903273	0.116830778058208	0.00283256704659284	0.0658862855495157
VAMP8	14.3699048855995	0.228087603495631	0.0990650960578976	0.00289139878085432	0.066646087736072
MYH9	24.8464165609287	0.199685096085927	0.0823530958383469	0.00288378223337251	0.066646087736072
TRIM69	2.69054288511148	0.415485800176044	0.228867045838774	0.00299139545216258	0.068332593871373
TXNDC17	3.977719813249	0.362674713734712	0.189947559913234	0.00298927039727408	0.068332593871373
CEBPZOS	2.92404012528544	0.474267031748196	0.27793437665014	0.00304386217240094	0.0689403394044644
SRSF2	12.6112728617247	0.263552922881512	0.122277656744453	0.00304506799489684	0.0689403394044644
WASHC3	4.24381928105429	0.36171401972462	0.190380351783666	0.00309585811878386	0.0697800940578981
CRYL1	1.54297782254593	-0.638008940327302	0.379508406005636	0.00315789062761301	0.0708647350531308
RNF166	6.30141332647546	-0.324131854316386	0.162281002995928	0.00319182811812152	0.0710237684127863
STX10	4.23296499100547	0.358516226771629	0.187755377387429	0.00319286277317002	0.0710237684127863
NSMCE3	5.14128881401342	-0.373867928066626	0.198728537215232	0.00321393602204778	0.0711816960709191
ILK	4.07521235992511	0.381715242661805	0.207789948351764	0.00323211522723486	0.0712744370888934
MYL6	80.7369783503004	0.140141737686633	0.0536145214985643	0.00327508840291925	0.0719107772606495
ZBP1	3.32723511421727	0.412147354031255	0.23475759309799	0.00335628581777904	0.0733773388659504
CCSER2	4.14546394018019	-0.389941200346102	0.212813496665678	0.00340621469847564	0.073734534448975
CCND2	5.06122916294426	0.36322882742666	0.200431097024432	0.00343052309862722	0.073734534448975
TRAC	21.0234175559139	0.242797390382765	0.112341334677702	0.0034283340155996	0.073734534448975
NKG7	3.34350388236089	0.749955388199295	0.520147108070169	0.00341888634436563	0.073734534448975
DOCK11	3.78534237662524	0.378825967690618	0.210916824432147	0.0034716089405961	0.0739932047840859
RPS6	214.732845010978	-0.117179677272345	0.0436204320229221	0.00346471297973803	0.0739932047840859
LAX1	1.40772154491563	0.657108821581083	0.451574066320292	0.00349796914499549	0.0740053659451983
ACIN1	5.14789510238719	0.328443757842401	0.172024706715725	0.00350123541279796	0.0740053659451983
ANTXR2	2.75879439666363	0.41602501005682	0.2458071461885	0.00355062256051592	0.0741265218166725
ATRX	14.5084779140605	0.23638850837387	0.108259611895719	0.00353014312589798	0.0741265218166725
PRNP	4.53996589555841	-0.355505270748332	0.18832232779542	0.00354215895096966	0.0741265218166725
NAA10	2.2499100840992	-0.579197039496103	0.37177770239015	0.00357192931688585	0.0742669711845573
GZMK	2.83632852979542	0.537746449148181	0.353423271783138	0.00364815351913002	0.0755434716522289
CTSC	10.1175104820105	0.259075366871559	0.123498068128469	0.00366756784626356	0.0756380186593788
RGS14	4.58661452410291	-0.363143889507907	0.198055834340473	0.00381088188458524	0.0782767432261178
MARK3	3.4178763750992	0.375364701046324	0.215221193556064	0.00384695562232201	0.0787003692373828
GNAI2	10.320869784318	0.294932703476731	0.153059980326956	0.0038665931962307	0.0787857029663967
BPTF	6.96467929377496	0.318111126031906	0.169497050734099	0.00393548581992149	0.0795693791925137
SF3A1	5.59882625603337	-0.313781892194409	0.163399914407315	0.00393629437701481	0.0795693791925137
RABAC1	5.1652756004761	-0.353218525052894	0.192121627305944	0.00395922322753153	0.0797165340752791
YBX1	39.5081324649145	-0.15740332461104	0.0639760852447505	0.00413489409404969	0.0829257894294848
ATM	7.90474209088485	0.291820320604962	0.154936881858356	0.00420663989048133	0.0840338180474977
TNIP2	2.55847021322755	-0.434096001442541	0.262019083462259	0.00429090591290864	0.0853823231263931
ARPC3	43.6488606557838	0.141535688371051	0.0565435041665767	0.00432245915069312	0.08567551328261
SCAF11	7.69832911562667	0.277507617111182	0.145361140805093	0.00444101618720384	0.0876842498357224
MADD	1.65331543836958	0.48918611329952	0.349671664848947	0.00453668841671627	0.0892273775859177
ATF2	1.78527162147529	0.465803932312049	0.329967532494875	0.00459891570139416	0.0901033714726993
SLAMF1	3.76801429750299	0.357582389044333	0.215666996242215	0.00464858577097437	0.0907275705645343
DRAP1	12.9867244000273	0.212911248549597	0.0995418039730547	0.00475291768849839	0.0924097813175984
JAZF1	1.39187986269369	-0.586154326463238	0.414857450288833	0.00477811574461988	0.0925464699737401
ARPC5	16.861053123424	0.213848238310791	0.0992854264706298	0.00479716454260618	0.0925634703789238
SNRPN	3.95357141929994	-0.380018649880083	0.233509264640343	0.00495975307389896	0.0953395553148729
CUL1	2.44483734915442	0.409711829691881	0.279826453281522	0.00502929786260977	0.0963129447824594
RPL15	138.149144875013	-0.0944633369328952	0.0362114729878733	0.00505421370487608	0.0964275828188717
RPS15	245.397537501989	-0.0815236058268726	0.0302136717376683	0.00511419400252796	0.0972078516749158
PKM	19.2725893478653	-0.208882296984207	0.0981406910302834	0.00517473341826166	0.0979929071844792
MRPS33	2.90737641695911	0.371799567362091	0.246520808522664	0.00525226870954613	0.0990928029867703
MMADHC	6.44270999326599	0.269524205264627	0.145442801304288	0.00537989260728153	0.1011260994151
DPY30	4.05724193089431	0.312541991201177	0.187102438581659	0.00545171022433077	0.10209930839243
ARHGAP25	5.1757593887454	0.322715657090817	0.193859637036207	0.00551962412424584	0.102243510141485
HLA-F	16.3319812067004	0.196776265867464	0.0921907264115504	0.00551068023453238	0.102243510141485
CDK2AP2	7.14147380794686	0.278240794901529	0.153439374293889	0.00550655726739282	0.102243510141485
CFLAR	11.8644551220444	0.234481997559909	0.118633504335571	0.00558886513132811	0.103151010793425
ARHGAP15	15.5760843201317	0.213838362585955	0.10391583893315	0.00565630715524787	0.103705684256207
TMEM65	1.61769336603135	-0.525677496379143	0.408975139282128	0.00565963490836781	0.103705684256207
NUDT21	5.08913122489017	0.301076484616792	0.176424784548367	0.00575007551412823	0.104985249709567
ISG15	8.01771655403576	0.329029027647314	0.202116085876687	0.00589014839814885	0.107158628357751
DPYD	6.62150182185797	0.277354483280717	0.156939470594754	0.00594747301957299	0.107434140289733
CRIPT	1.81395585042062	0.432679205029566	0.319395111189077	0.00592707801385104	0.107434140289733
LPIN1	2.9039546056128	0.37389986489506	0.271541152640106	0.00601576180885063	0.108283712559311
HERC1	4.51918619708933	0.338254973242657	0.225346755237482	0.00603877954633318	0.108315292285286
TMA7	50.2537954767443	-0.146547541810951	0.0610838476613192	0.00613271625370912	0.109614233671559
