""	baseMean	log2FoldChange	lfcSE	pvalue	padj
SRGN	34.5917121548248	0.455230033748663	0.0789681339783741	2.38412043350709e-09	4.06375806608235e-07
COX6B1	15.3825441816621	0.513732646993674	0.0907489431206332	2.38350989465603e-09	4.06375806608235e-07
DENND2D	6.40774172642291	0.905568580915569	0.164293896250651	2.72034941968486e-09	4.4737382729181e-07
PPP1R18	9.06963800608346	0.654725028925069	0.117548047728668	3.03600946997425e-09	4.84600688045595e-07
IFI16	5.38436146443171	0.911975550970863	0.166696641549685	3.21395996933097e-09	4.9834745010169e-07
PTPN6	5.92324895547858	0.940422145176621	0.172242542447158	3.96309788994469e-09	5.97437006909162e-07
PRKCH	8.36675317186607	0.858963366552164	0.154950194835713	4.27192164636609e-09	6.159457434094e-07
SERF2	50.9625596490755	0.328574572977269	0.05739954714698	4.31286866584802e-09	6.159457434094e-07
EEF1B2	43.1853548524119	-0.376772811945315	0.0662486142414808	4.61677116120178e-09	6.42441463893386e-07
PLEK	10.1693412639442	0.717809311737455	0.131448740630773	6.20830693948146e-09	8.18805813104452e-07
LINC02384	1.51243767452635	1.27333056750805	0.239447956091689	6.17056282517883e-09	8.18805813104452e-07
TTC38	5.37187408707602	1.03205949087358	0.189625465661958	6.33680562933241e-09	8.18805813104452e-07
HNRNPA3	10.9354960688523	0.639937280819655	0.117086782123579	6.54364493751549e-09	8.25868862230153e-07
APOBEC3C	3.33837520724963	0.986073014784134	0.184655304769922	6.91352472208828e-09	8.52720424244843e-07
LYST	4.53177076929844	1.230185624552	0.23291991819053	7.98762710726657e-09	9.63307829136348e-07
BATF	2.47991678676681	1.39456302782223	0.268777077644806	8.27446147983059e-09	9.76206575022622e-07
RPS15A	216.995496115565	-0.219711695013691	0.0394515460701265	9.83329190369796e-09	1.1354313864121e-06
IL2RB	6.62997307589513	0.703709426799597	0.131117020348549	1.05751188004247e-08	1.19564936937301e-06
RPL18A	150.967968217923	-0.182728260799954	0.0324224550123121	1.26891703332789e-08	1.4053903550756e-06
PYHIN1	7.69320766263143	0.811965459970799	0.154051541003774	1.30159121105847e-08	1.41274710048286e-06
RHOG	6.81705946325614	0.679446359241669	0.128429061031721	1.3704869317302e-08	1.45835932911761e-06
CTSS	4.64348545687852	0.812721758596106	0.155236761922423	1.50268767340995e-08	1.56828576992227e-06
RPL13	237.794075860115	-0.25124144231645	0.0456106995327796	1.80956676965796e-08	1.85292808659127e-06
ACTG1	59.9983944128596	0.425737844491997	0.078724177915984	1.84808368942622e-08	1.85732410787336e-06
ISG15	3.87878808046234	0.974906698095925	0.18712700491197	1.93239977819582e-08	1.87270242790512e-06
PSMB9	16.0119197921646	0.511478354168449	0.0961011004873005	1.91021304193742e-08	1.87270242790512e-06
PFN1	132.697171448994	0.434485435577494	0.0809162091932397	1.99011998792965e-08	1.89480371482355e-06
GZMA	44.5674640182449	0.451573492337165	0.0839259820486796	2.03217880174237e-08	1.90148868225101e-06
RPS8	164.855124430493	-0.2200183082778	0.0398273438506067	2.36503209310632e-08	2.17542867276068e-06
FCRL3	2.52526702573402	1.17555213999977	0.232350742344386	2.42209588443535e-08	2.19078572747177e-06
GSTP1	12.6483808545053	0.546166933442071	0.103876153070939	2.64598659649134e-08	2.35406053428828e-06
GIMAP4	10.3053947271365	0.779966032294774	0.153551559700748	3.36034146740663e-08	2.87917965993818e-06
CYBA	48.9894302587396	0.422052396848534	0.0796546566128209	3.31104919174314e-08	2.87917965993818e-06
NCR1	2.12952861945288	1.33067112835638	0.267505009104431	3.39538415765697e-08	2.87917965993818e-06
HLA-DRB5	4.98856192712795	1.31207153482315	0.262364687593564	3.6131560832504e-08	3.01670739443076e-06
HMOX2	4.569407939834	0.724488731975102	0.141972911394691	4.20447018730542e-08	3.4572211676525e-06
ZEB2	8.49512581911005	0.78657484050985	0.154955327203837	4.45365975317682e-08	3.58791055791692e-06
POMP	6.4877761103807	0.689230726422841	0.135458960539773	4.49563143427954e-08	3.58791055791692e-06
TMBIM6	11.5718259751439	0.489459687606927	0.0955635651470512	6.38843087235436e-08	5.02463976003871e-06
ACTR3	8.93173842263217	0.662666220003564	0.132579319216944	7.21112195447846e-08	5.5004237832666e-06
HDDC2	2.52467822475461	1.13207020179681	0.23292454462532	7.29741132108338e-08	5.5004237832666e-06
JPT1	3.78249572596059	0.98155034676653	0.201665481385961	7.13660859406378e-08	5.5004237832666e-06
CTSC	10.3511037263039	0.562436736224584	0.110830086905543	7.41943155374715e-08	5.51578836194326e-06
FGR	5.81273820827316	0.954899552910008	0.194521648821347	9.9921401845664e-08	7.32801956508674e-06
EMP3	26.2420878271011	0.385516636252722	0.0754247833618308	1.07035487622494e-07	7.74508788436364e-06
COX7B	8.04403869082189	0.620535525123576	0.126496652042751	1.09837309242478e-07	7.84325101656488e-06
PTTG1	1.05405814602265	1.57887309433543	0.327880978846556	1.12138818449336e-07	7.90360217824087e-06
C6orf62	2.64228202018316	0.959170420885836	0.199914545932393	1.21686727513004e-07	8.46658807965479e-06
PSMA4	3.3253579598355	0.962304760171347	0.20136553530816	1.29571126671392e-07	8.90104436007145e-06
PSME2	12.9197788990933	0.576284874151924	0.117584507106319	1.39243997052136e-07	9.44596465002425e-06
RPL14	112.668651116051	-0.28404992813186	0.0558849343458281	1.44809430808097e-07	9.70223186414248e-06
PSMA5	5.19146487180003	0.744331882930622	0.154675597370997	1.48677098477613e-07	9.72133269202416e-06
SNRPG	5.73666266915485	0.685539958818695	0.141926668128722	1.47460276516171e-07	9.72133269202416e-06
PSMB8	10.313344474218	0.59179406362861	0.12209444114281	1.77881427929336e-07	1.14924108258632e-05
GNLY	177.162195629633	-1.13440635590661	0.248718675774885	1.99456886836819e-07	1.27347355866284e-05
PTPN22	3.63294841266893	0.891203914792867	0.189402438079792	2.11228276013743e-07	1.30265437946203e-05
IKZF3	5.90296124361936	0.828686607767089	0.177582654303811	2.09874566506848e-07	1.30265437946203e-05
KIR3DL1	2.3101131713813	2.71945666706084	0.569544542435903	2.08527379039643e-07	1.30265437946203e-05
RPL36AL	38.4187507451827	-0.3051550282396	0.0604797498938635	2.25963936774018e-07	1.37787223019393e-05
CD160	2.78668384924973	1.29672646743282	0.280050653659976	2.35382099855817e-07	1.40375676474453e-05
RPS15	141.597478441582	-0.171852175455323	0.0336833028703137	2.34804730543134e-07	1.40375676474453e-05
PRKD2	1.51945029883393	1.15452772506512	0.250877979634874	2.45568965545828e-07	1.44858997393175e-05
GPR174	2.64762144179372	1.07208195034214	0.23423312618921	2.60290279468042e-07	1.51891972760545e-05
GZMM	19.3946791858966	0.526719342808453	0.109401762946239	2.70385037009631e-07	1.56104212324603e-05
RPL36	94.3529044914621	-0.304461967968707	0.0617277285880331	2.86865142220122e-07	1.6387548703459e-05
SRP54	1.55813807912374	1.11729243765992	0.246554656883813	3.45071410700165e-07	1.95073181861437e-05
IFITM1	72.193340423855	0.414114148873283	0.0854537682129721	3.5855799173682e-07	2.00607651665539e-05
GZMH	37.0849589939944	0.706332220232527	0.151454623980661	3.74215503366189e-07	2.07231381302889e-05
TPM3	20.1137290821565	0.39606607781504	0.0822919096258836	3.93536988653833e-07	2.15729821962056e-05
SLC16A7	1.23525461944738	1.21376830891017	0.271201723637798	4.55539637952387e-07	2.4722136151676e-05
TRAF3IP3	11.5404823189985	0.496910329668649	0.105916309782146	4.71838189922928e-07	2.5104567222664e-05
RPL10	315.466326552719	-0.197338284763034	0.039658831669319	4.68487098352336e-07	2.5104567222664e-05
DDX17	8.29479374817101	0.56019100266661	0.119525425384641	4.77869295429171e-07	2.51786084106224e-05
FCGR3A	12.429843325901	1.11276242428443	0.241255754065805	5.22017365992324e-07	2.72402715888494e-05
HNRNPA2B1	27.7071905448015	0.413514740739394	0.0875204998888477	6.46823983493169e-07	3.31161675322399e-05
RPS4X	173.255470719103	-0.282073063920237	0.0581831975238473	6.42909416851312e-07	3.31161675322399e-05
U2SURP	4.9733502606552	0.729232274135961	0.163107434235583	6.80160709771983e-07	3.44974969339491e-05
SRP14	23.7790990020869	0.34984333782766	0.0738429708911958	7.35232840868019e-07	3.69454502536179e-05
RPS23	174.605504943333	-0.19350997069558	0.0397466766580116	7.6578685476873e-07	3.81277546865128e-05
CCL4L2	3.74131071691638	2.07752066132843	0.499586271410679	7.93338088862386e-07	3.91404164386924e-05
DYNLL1	6.40139559625705	0.763403583005367	0.172297788349007	8.56251831240347e-07	4.18637719652375e-05
PPP1R12A	5.72836214617703	0.691868815190078	0.154968044781092	9.01271078473204e-07	4.33458101367776e-05
WDR7	0.9242980646752	1.5695827516924	0.351866352568676	9.02538519523838e-07	4.33458101367776e-05
ARHGDIB	45.6174154339687	0.298981137434601	0.0633482544400236	1.1123076502531e-06	5.29516984028383e-05
VAMP8	8.7484110147912	0.496624943206666	0.110333951364949	1.16945863841791e-06	5.47125175059827e-05
SUMO2	16.6611205371953	0.448095757880466	0.0980003414034952	1.16096137785923e-06	5.47125175059827e-05
PRDX5	5.89062093020049	0.758974133917325	0.173071859939751	1.2404470645413e-06	5.75376599937235e-05
ANXA2	6.55299341733711	0.647502543242861	0.146166932661478	1.25221168510952e-06	5.75911255516048e-05
PSMC6	1.83594059182581	0.989622608974637	0.233970587197147	1.35012498781525e-06	6.09557037021238e-05
CIB1	7.22654287586546	0.587546969039745	0.132964911722632	1.35906396682458e-06	6.09557037021238e-05
SLFN5	4.96856436099008	0.831646909980236	0.195001350070701	1.35010843291832e-06	6.09557037021238e-05
TIMP1	3.07240415050562	-1.18046603517543	0.276691751098992	1.3942902541603e-06	6.20230590928522e-05
FCRL6	6.01171754431282	0.872569395097419	0.204127625275876	1.42226769973072e-06	6.27532260686067e-05
CLTC	2.09718061832417	0.877157994953996	0.205773954075243	1.4993886422554e-06	6.56224367864522e-05
KRAS	3.47833089293737	0.752282625011608	0.174774434975847	1.63957541137577e-06	7.11838060602906e-05
RPS10	3.41716006224625	-1.86336940989842	0.436547979722783	1.75621242128725e-06	7.56425778597293e-05
TAP1	5.15582484698043	0.676026454192717	0.156733887975531	1.87270947189301e-06	8.00251519997114e-05
PLAC8	8.1250320538618	0.613454278186199	0.141082392453167	1.90720988834431e-06	8.0862719250348e-05
ARPC2	28.2589724397146	0.434110130665935	0.0965004873923579	1.94451042873178e-06	8.18051015250182e-05
TRANK1	1.81332973021138	1.02688746765193	0.244669163725347	2.00437846043284e-06	8.36750915751462e-05
ATP5PB	6.84846418139736	0.523880556951613	0.119910461633067	2.11084564428071e-06	8.74470176451253e-05
TAX1BP1	6.06636073114624	0.641191153156254	0.149544869236299	2.33935595539583e-06	9.61794300752511e-05
RPS14	204.938761201332	-0.249824158798665	0.054320050918253	2.39619931533378e-06	9.77757419873417e-05
SAMHD1	7.58049150110671	0.680899862455835	0.160522820788601	2.71114845763481e-06	0.00010980151253421
ABI3	3.72739982086786	0.877171730923973	0.211006963342011	3.0338845527893e-06	0.00012196215902213
UBB	22.964490374159	0.376114119760792	0.0847718598762217	3.10743056622162e-06	0.00012400018884474
COPS4	1.31220930430066	1.18778355658705	0.295061321472156	3.40915294383927e-06	0.000134106594304588
ZNF207	4.28125509226012	0.669641514413954	0.160278626731163	3.41011793145996e-06	0.000134106594304588
TOX	2.01144656256851	1.3299528964105	0.337349496926113	3.52847353877093e-06	0.000137762776222373
RPL30	232.152635552137	-0.213054099658584	0.047470842318603	3.68600160992169e-06	0.000142885219550322
ZNRD1	2.36034424178599	0.890408182296365	0.220243683180429	4.0220113517546e-06	0.000154804649687746
FAU	111.605377807183	-0.183431473302931	0.040905135146543	4.35033371082138e-06	0.000166262401750899
TXNDC9	1.64470558512719	1.03018331934542	0.260302016258982	4.47528211756508e-06	0.000168678659290864
ERN1	3.53990661818872	-0.930776152935638	0.228192356204079	4.47571898615892e-06	0.000168678659290864
HNRNPU	9.47789075648092	0.486329177415497	0.11530430149338	4.8120449005051e-06	0.000180103225345112
ACTB	266.988869388837	0.394897888696486	0.0910895415200615	4.88550436685833e-06	0.000181600220540686
TNFAIP3	9.35876323581395	-0.945737989593006	0.237990524780146	4.92659198124847e-06	0.000181881732532214
PPP2R2B	2.03853455934079	0.849119825423276	0.213803953265216	5.08689642724782e-06	0.000186530992639688
SLC38A1	5.27487842748426	0.594079804290233	0.145258236166822	5.32680217676367e-06	0.000194017150424808
PSMA7	10.3387795701063	0.445718413245906	0.105508241030193	5.55159606998005e-06	0.000200856745811878
FXYD5	22.7613079970537	-0.459817599323034	0.10906646591984	5.58917225275464e-06	0.000200877071627148
PARK7	9.82730757383383	0.456909437050051	0.10815543320152	5.641933349925e-06	0.000201439291381862
SERPINB9	1.93575687602312	0.984320608480695	0.252289714562964	5.93592027952901e-06	0.000210550584032705
ITGAL	7.19532808748007	0.661727591176877	0.163923456155901	6.25862050548023e-06	0.000220555412228839
SFT2D1	1.45439405560329	1.08159390923397	0.280259634659919	6.38030255812306e-06	0.000221000470863641
CCND2	2.76100323103109	0.831942649464858	0.211606962421466	6.36782288852153e-06	0.000221000470863641
EPSTI1	1.22423600228728	1.27890836976594	0.329933304821136	6.43413937653497e-06	0.000221000470863641
NKG7	199.170918527088	0.474431461695642	0.112991284184076	6.40043271511475e-06	0.000221000470863641
TMED5	2.55859102680902	0.787322979332847	0.199824753146269	6.55562500370035e-06	0.000223757087390451
CLEC2D	6.7236881679442	0.5365904722065	0.130537499910873	6.64092796910296e-06	0.000225251975552011
EOMES	2.73117139747269	0.857207393897813	0.217822914589859	6.73622703750588e-06	0.000227065243059282
CXCR4	14.2190689868784	-0.688025145634845	0.171428680766624	6.87979888851788e-06	0.000229059316368016
CD63	7.80945624303436	0.582386492994111	0.142564253088825	6.87274633440684e-06	0.000229059316368016
USB1	1.72391050552824	0.905846149905826	0.23476586141262	7.14685932267814e-06	0.000236500033805941
SLC25A6	16.9966333939226	-0.481512781666713	0.117229270173888	7.80281884077122e-06	0.000256641805144639
WDR1	7.00672856513912	0.512342398879796	0.125486604734248	8.03330717362391e-06	0.000261058431324892
DTHD1	1.38581424792305	1.24352725963619	0.321761965298399	7.98924822641708e-06	0.000261058431324892
IKZF2	3.08457869225553	1.37248939138246	0.369814016826413	8.2101372981788e-06	0.000262068132816874
RPL32	199.134969793647	-0.179262848570078	0.0408996668091376	8.30582621052189e-06	0.000262068132816874
LASP1	3.27687645567212	0.768793181787989	0.196954076665608	8.27865851534653e-06	0.000262068132816874
GMFG	15.4080999445036	0.404692207816432	0.0973307584708259	8.27977087009776e-06	0.000262068132816874
APOL6	2.74722787636876	0.823689881179162	0.212814490432991	8.15546091902221e-06	0.000262068132816874
CD3G	14.3809447881539	0.535874971773154	0.131580779536177	8.65461104659291e-06	0.000271494648265085
ETFA	2.58344727848172	0.923849884475068	0.241828156352202	8.80237121439124e-06	0.000274542922876444
HSPB11	3.38025537776008	0.81774377429286	0.212328466998514	8.92595712569067e-06	0.00027680668183499
IKBKE	1.22024463139561	1.17028761526688	0.307097393526505	9.14069809513763e-06	0.000281855503194954
FOXN2	1.73972245128379	0.937905811643111	0.250139834097709	1.06671762554528e-05	0.000325229019878327
IFITM3	9.75101144428242	1.03084290845971	0.263899822827091	1.06223130952992e-05	0.000325229019878327
CCDC28B	0.827218253701501	1.67572207455528	0.417599667471288	1.07329738049275e-05	0.000325406976756098
RBX1	5.60856469804326	0.575514031000839	0.14609820046422	1.13662939679918e-05	0.000342693763134952
UQCR10	11.1544265954038	0.468931193400589	0.11681182558845	1.14991445822335e-05	0.000344783743910393
DECR1	3.230640486333	0.677945008978271	0.174871850626277	1.18137823490825e-05	0.000352271411035552
CD6	3.82614080645676	-1.02982375325096	0.27203637459412	1.19545441669679e-05	0.000352594082576819
AKAP13	6.25198115336805	0.577447671759431	0.145856509644739	1.19065506863073e-05	0.000352594082576819
SNRPD3	4.9867463661987	0.605374778020857	0.155040104874373	1.21843196855903e-05	0.00035742866450648
BHLHE40	3.35676389373898	-0.8244922616544	0.212942056110346	1.2753874558551e-05	0.000370135172348965
XRN1	3.8522081486861	0.695285472504904	0.181803386637622	1.27389367424026e-05	0.000370135172348965
SH3BP2	2.02329069788963	0.792107206914204	0.211375651062184	1.33676737902967e-05	0.000383843204549947
IL21R	1.12595301719235	1.13341570407591	0.306788814692689	1.33666065420593e-05	0.000383843204549947
WNK1	3.87297668417051	0.651612027897978	0.169714244977984	1.38871503903559e-05	0.000396660869307692
SATB1	1.82581544716604	-1.23883021028763	0.322709158979962	1.41222124793107e-05	0.000401263073954027
RPL18	110.917053331261	-0.20003798098599	0.0469558786902709	1.44704278533351e-05	0.000409015687291926
BANF1	5.26057388835671	0.581511468951411	0.151678910421883	1.53848551605338e-05	0.000432609372830141
MYL12B	23.7884373822827	0.334446292394414	0.0817853748444528	1.59635416069963e-05	0.000446567733511179
LNPEP	4.39067129327936	0.637208982988931	0.165241334977941	1.62131056229075e-05	0.000448921041915914
TOB1	1.83572703652945	-1.74268688617949	0.452308547435551	1.6153738453699e-05	0.000448921041915914
GIGYF2	1.09647659887246	1.04898301194733	0.288313198082597	1.63448522293211e-05	0.000450271639840231
SMC4	1.05441720920123	1.12110376579383	0.307679353837891	1.76793017750718e-05	0.000484573589562196
HSD17B11	2.55789609373428	1.0066381353656	0.280790763067282	1.79086861215224e-05	0.000485952197907511
ARHGAP9	6.18448536241355	0.62786334104257	0.16279461956301	1.78269981012599e-05	0.000485952197907511
P2RY8	3.77768402070417	-0.851027543324158	0.229276070862411	1.85105610703141e-05	0.000499785148898481
KLRG1	13.7184778083683	0.622650030667716	0.16208327469437	1.8784349032344e-05	0.000504666644547184
IL7R	16.5662764007665	-1.18780665954858	0.346141635884358	1.93461546059339e-05	0.000515923615302796
CLTA	2.73385398563777	0.746200825899045	0.202271944020492	1.93934802877779e-05	0.000515923615302796
DDX60L	1.18701467004209	1.07633439358668	0.299657715019797	1.98921153067836e-05	0.000526607364731292
XRCC6	6.39370718509812	0.511562166523251	0.132836434879883	2.05712154625793e-05	0.000541941681142805
DBI	10.0921725885366	0.488513446115034	0.12584277123827	2.17245717239445e-05	0.000569561597806022
NCOA1	1.73245208615636	0.896707603166726	0.251931313222538	2.26570122589877e-05	0.000589299505835361
RPL41	410.817503004892	-0.174261497224544	0.0418481149827052	2.26946004642695e-05	0.000589299505835361
PSMB3	6.09790825221758	0.512027125902294	0.133519372162701	2.28520059708443e-05	0.000590561125732247
ATP5MPL	9.21264879201291	0.457226541843887	0.118880740357392	2.43597555562976e-05	0.00062654214883425
GNAI3	2.28926687505201	0.747816998254871	0.206706971600825	2.4475436658646e-05	0.000626548088426753
B2M	659.551706713725	0.170197440505665	0.041130167424026	2.47524521785941e-05	0.000629787362801048
XAF1	2.51058372692391	0.752852220023824	0.208406405194035	2.48340695853002e-05	0.000629787362801048
HCLS1	13.9609369897105	0.374643725379438	0.0951603367634434	2.56956363206186e-05	0.000639804167103982
RPL34	202.455003536477	-0.226060668536313	0.0548996206429171	2.56421766276553e-05	0.000639804167103982
LYN	1.88114885845712	0.93264452643083	0.264453192330232	2.55153852296134e-05	0.000639804167103982
MAPRE2	4.29353539923959	0.680559797722673	0.186610103652875	2.57006280502429e-05	0.000639804167103982
CD52	67.6296361879761	-0.446384890708227	0.116702365315671	2.61697228334478e-05	0.000648507241174071
CD53	11.3432961896446	0.434959905423177	0.112476018603283	2.64285352620187e-05	0.000648993940574551
RBM38	4.2809091543458	-0.751409980847845	0.203033118636711	2.63143645999177e-05	0.000648993940574551
ARPC3	23.423285039749	0.40303838106894	0.103425779583297	2.70475048933997e-05	0.000658236811912467
PSMA6	3.62714421990819	0.672010596944218	0.184815930911664	2.70330109851358e-05	0.000658236811912467
ERBIN	2.72990268109502	0.791395409434958	0.219910861445771	2.81934221943905e-05	0.000682234511649168
ILK	2.53384525002022	0.719462170993727	0.200044835422225	2.82850129207781e-05	0.000682234511649168
FTH1	53.9878647416794	-0.288015115292004	0.0717358136862329	2.85172894949285e-05	0.000684793495968926
SUB1	19.4635552622205	0.526701629784791	0.141525040671193	2.90279939094169e-05	0.000693986444697822
PPP1R7	2.97039730719653	0.641598472743149	0.176124265402336	2.96115487662359e-05	0.000704832785764747
GNG2	8.20912555553276	0.531135200178521	0.140726622417053	2.98284683932677e-05	0.000706895624324297
MPDU1	1.01005725194843	1.49880831817964	0.407942602133417	3.00340016950643e-05	0.000708671857387452
ANXA6	10.2764878890039	0.447792566451705	0.117364849388193	3.26732013591775e-05	0.000767608068295482
NCKAP1L	3.15538795621165	0.642974445195644	0.179362282403384	3.33554899694464e-05	0.00077691091873041
KANSL1-AS1	1.49567341407329	1.23849353273871	0.360863903030663	3.32866840269121e-05	0.00077691091873041
POLR2G	4.53561230522084	0.561128901870638	0.154777995324304	3.4219143613582e-05	0.000793620907653459
RPS21	104.906002689782	-0.349753242624329	0.0902920531817573	3.45046084861541e-05	0.000796836213848332
IVNS1ABP	2.04317614892747	0.97693171302598	0.275707513395977	3.57123603403298e-05	0.00081901613837673
MOB3A	1.86066755257106	0.785228603057573	0.223703663595464	3.57668739257942e-05	0.00081901613837673
SLAMF7	2.73335251871384	0.720038851457836	0.203711022863176	3.64088140567268e-05	0.000830212747419563
YWHAB	18.6651714384779	0.370185006329462	0.0961630272191397	3.77065790227537e-05	0.000856207549608721
ARHGAP30	5.97121083852432	0.516893301059897	0.139742106775638	3.80837753248086e-05	0.000861169369532234
ME2	1.50961089400317	0.894083889497926	0.263899098303133	4.03543507598186e-05	0.000908726396570686
SEPT7	14.7496638569749	0.376791132659599	0.0984812046257822	4.07338610986173e-05	0.000913482083397505
DNAJA2	2.52555002135024	0.741666048139654	0.213190390333816	4.10237018476235e-05	0.000916196007930259
CARD16	6.99217826124573	0.610243999012385	0.170642287555724	4.19616546632039e-05	0.000933302868267244
SNRNP40	2.08175272593591	0.769348483483619	0.223033329666419	4.22203563389329e-05	0.000933471134945784
TRIM21	0.837218793630048	1.16200596516566	0.336302705184312	4.23132299975425e-05	0.000933471134945784
NDUFA2	5.10054612581405	0.490896130390586	0.133530386334769	4.25832091947935e-05	0.000935623790688844
HSP90AA1	23.3947731473673	0.343516419459071	0.0887343799261707	4.29386269362524e-05	0.000939628743480007
MRPS36	2.66545983997279	0.686028837196891	0.196578509199389	4.46065357158847e-05	0.000972207507349825
PAK2	5.16329181754629	0.563197784839308	0.154673081658334	4.56015103795233e-05	0.000989917587318692
EEF1A1	465.829837488788	-0.202846139872689	0.0509997903769452	4.58348827204001e-05	0.000991019555870961
LYAR	12.7371269330299	-0.496617910367093	0.135368431643243	4.68169984806469e-05	0.00100823750299393
AGK	1.573812945405	1.00961176523137	0.301562799947566	4.82694341974949e-05	0.00103133157240081
CPT1A	1.10728205801061	1.19351771418325	0.349325551829368	4.81483849136265e-05	0.00103133157240081
CMC1	19.3984059711294	0.802695842619123	0.228899839689992	4.99852295724549e-05	0.00106380329760672
HLA-DMA	1.61654639311319	0.956272160964515	0.286541750361867	5.041669556377e-05	0.00106688005378017
ANKRD12	8.05501961256302	0.470163942601651	0.128833131824144	5.05229728803212e-05	0.00106688005378017
ARHGEF3	3.33617933190668	0.673102669270754	0.194090384157774	5.21708353119563e-05	0.0010974074544108
PLEKHA2	1.4605046832049	0.952411235552686	0.28376017801278	5.26483749212641e-05	0.00110317656640039
TMSB10	182.306328773682	0.202156422032591	0.0512871455732012	5.38690759990772e-05	0.00112441336710382
RPL7A	124.703342912935	-0.187264734821221	0.0471392914831241	5.41813757522507e-05	0.00112659895098645
ADGRG1	6.23735905192496	0.77750619019572	0.2211898741188	5.51777105736214e-05	0.00114293677588948
UBL5	15.3574010209467	0.329101874310136	0.0871580617564944	5.64612036712228e-05	0.0011639825194433
TYROBP	24.9349979168167	0.639788862998891	0.177169490958665	5.66226985688285e-05	0.0011639825194433
TRIP12	1.90883390458745	0.899344274423381	0.271164432652223	5.83401195267165e-05	0.00119476161762827
CALM1	48.8885203466095	0.244031194604783	0.0628174438477745	5.88901494432081e-05	0.001201491883565
COMT	2.0752902784041	0.801479616251071	0.238191778635755	5.99187632736747e-05	0.00121789935687728
SLTM	4.6038559730529	0.53998738815887	0.153067309824757	6.08919559026135e-05	0.00123306210702792
RABGAP1L	3.82692928866438	0.673431619731214	0.19660422221177	6.27714084854386e-05	0.00126639566487166
LARP7	2.08161912769657	0.765250998504893	0.228105541539156	6.54264541630312e-05	0.00131507172867693
HNRNPD	3.87937967032724	0.628835074088566	0.184341575448364	6.70772590823361e-05	0.00134327780457505
LYZ	1.82715979250386	1.14180298601574	0.361690027523561	6.77968822667807e-05	0.00135269735316845
VPS13C	4.643319030423	0.638791836086361	0.185667868886438	6.9427432566094e-05	0.0013801563243084
