""	baseMean	log2FoldChange	lfcSE	pvalue	padj
SYNE2	13.3221262637133	0.596771807478007	0.13569592879278	5.79559150122114e-07	0.00013616127548172
GBP5	5.54670766871506	1.02830718535756	0.239279100208552	7.45586662163363e-07	0.00016766759759184
RPL18A	562.23081384696	-0.143899337559568	0.0295838669837842	7.56915505702878e-07	0.00016766759759184
CD52	150.702731311332	0.361050839608331	0.0791487297090218	8.38295804646628e-07	0.000180536315928481
NBEAL1	4.41157818427361	-1.2112238847966	0.277014890828406	9.30406968813602e-07	0.000194957979167888
LINC00324	1.15917934669943	1.37835966435508	0.332833262326961	1.05114946666868e-06	0.00021446215302848
RPL29	418.904143149463	-0.14591528814939	0.030487317297674	1.10342885371142e-06	0.000219355997508323
RPS8	740.859547487009	-0.146003273097787	0.0306327740351067	1.23460242711783e-06	0.000239296815436114
NFKBIA	15.0720155033154	-0.81536604669059	0.197947850303148	1.26656022276638e-06	0.000239503448953848
LINC00861	21.1117476890144	0.480547672796734	0.110096095522505	1.41245192739849e-06	0.000254668367281871
RPS5	292.254820604823	-0.189715824855869	0.0405884749949384	1.40668384563056e-06	0.000254668367281871
TOB1	9.03033175862096	-1.05891094256626	0.262823137763447	1.66665063413825e-06	0.000287145385921641
JUNB	98.0576365276448	-0.610587624697123	0.145465309476372	1.63065589499175e-06	0.000287145385921641
WAS	9.96268971256323	-0.576830199749286	0.135175690461641	2.01556060180698e-06	0.00033970959447412
FOS	56.4620324066042	-1.07449426780223	0.265865835808693	2.21312001609665e-06	0.000365070627336113
VIM	115.183004061064	-0.298784097526678	0.0675981701272038	2.30922069964444e-06	0.000372987251757153
HNRNPA1	91.6127570830934	-0.210078253974784	0.046393039217956	2.53688646744956e-06	0.000401397566982376
PSMA5	7.58127264021853	0.528571976352423	0.127466474230539	2.62994511020717e-06	0.000407799288788723
MT-CO1	841.127833003456	0.304227317639471	0.0708190366806981	3.57922810133111e-06	0.000544112852345493
PABPC4	5.47976320897504	0.763234242529559	0.19480733451422	4.7446434155162e-06	0.000682257077109213
EEF1G	2.64501811080369	-1.76486775111153	0.445877264851277	4.75195178174868e-06	0.000682257077109213
CFL1	85.8524527570726	0.195155170474662	0.043879392510843	4.61930225878838e-06	0.000682257077109213
CD2	19.47285733161	0.475192891341322	0.118116643535687	5.4615070452801e-06	0.00076450357884076
H3F3A	57.3699889961184	0.234309313590603	0.0544997308103567	5.52201733717046e-06	0.00076450357884076
NUPL2	2.35897791926945	0.882342502170897	0.231597752253641	5.83957261478277e-06	0.00078674188965236
GEMIN7	1.0991140148446	1.1841432922532	0.315211935149583	5.8855964916596e-06	0.00078674188965236
S100PBP	1.6592404734885	1.07195717099857	0.284277550009245	6.1458215372125e-06	0.000794142572966809
PNP	2.15397279431219	0.886735652139726	0.231421965711787	6.07501667991112e-06	0.000794142572966809
GZMK	8.11975294110829	1.65066496494728	0.446518723667306	6.85987116174441e-06	0.000871878378967286
RPL13	958.038516853312	-0.151223084557201	0.0347088247806215	7.96311117243532e-06	0.000995774208385339
RPL18	432.772225350862	-0.124216056408818	0.0283267794444367	8.54676214408565e-06	0.00105179439528724
CLEC2D	13.3948345271244	0.426212296709033	0.107801478314587	8.77597895285122e-06	0.00106312757533524
EEF1D	130.47208218909	-0.205716994730146	0.0481178178500634	9.03828995654983e-06	0.00107805941589432
HSD17B7	1.30637206604215	1.13887980603585	0.314734553146926	9.21940179595605e-06	0.00107922123491045
RPL8	345.641045053702	-0.220225117919215	0.051871825426489	9.46563188106675e-06	0.00107922123491045
MYL6	59.3291401353307	0.241378029304196	0.0576784916336709	9.37267392337218e-06	0.00107922123491045
MACF1	7.86432185347688	0.544507119932174	0.144296461397452	1.06052960310385e-05	0.00119163565403828
KLRD1	3.64405186375789	1.69562957537387	0.480160931049915	1.08929603650136e-05	0.00120647316728501
RPS10	11.6910912431727	-1.2527783680032	0.348061379987566	1.31494525128036e-05	0.00143588317368684
GLS	3.93746147371045	0.733209905156393	0.198239988984158	1.39694497206406e-05	0.00150423810672398
ESYT2	3.0613771149548	0.766955804524747	0.211127049201439	1.44530283311136e-05	0.00153499080344005
TAP1	7.1099900111034	0.513328462100718	0.137588095003778	1.49667215670631e-05	0.00156692617108007
SARAF	99.7785511062583	-0.252112243955309	0.0620547049726512	1.51579340682323e-05	0.00156692617108007
GSTP1	11.208062376382	0.505557604336614	0.135598620405407	1.54066928082433e-05	0.00157168538608303
PFN1	145.738732061728	0.201378037133355	0.0490295802500014	1.78625363361056e-05	0.00176099176817689
CD226	3.22644007636611	0.928000121817512	0.267243545774067	1.7943808807684e-05	0.00176099176817689
HCST	56.0956351093347	0.222149192615601	0.0546814306184285	1.75022303461133e-05	0.00176099176817689
EIF4E3	2.32101689355624	0.959527334152485	0.273580877628471	1.83859636989548e-05	0.00178182970697496
XPO7	1.12300873434356	1.1921537408307	0.350678022197921	1.87583107880334e-05	0.00179547140172374
SLC2A3	11.2392936348609	-0.629844669394671	0.174238498143947	2.05239573453295e-05	0.00194051513778463
RPL11	649.319411302723	-0.104148238927277	0.0248502624655319	2.10196317501047e-05	0.00196343620432003
HLA-DQB1	1.71271816748066	2.08807016786961	0.57464599557387	2.24079558533311e-05	0.00204386919683383
SIT1	4.92282056303979	0.676612554567156	0.189533097406352	2.22432585266829e-05	0.00204386919683383
RABIF	1.38105860941089	1.13503108632279	0.331540727772553	2.54520614602046e-05	0.00221718912922434
GIMAP6	3.49930925980389	0.763497827800993	0.216454093955183	2.51233454634837e-05	0.00221718912922434
FTX	2.02648427798248	0.889757872182358	0.260949985748935	2.5448689109307e-05	0.00221718912922434
PSMA4	4.45251271431029	0.578981078686893	0.162296384831299	2.50578249453705e-05	0.00221718912922434
RPL26	199.444528203379	-0.373770738718901	0.0999500290891415	2.62324341629234e-05	0.0022597784673905
RPS15A	728.9186801703	-0.181222057304895	0.0470818997611369	2.72923285893673e-05	0.00232524641267433
B2M	976.754812892197	0.195657427304398	0.0482754658639614	2.858193003821e-05	0.00238274950092733
ELOB	22.3378227708435	0.286489311859789	0.0747109337229523	2.84781873464782e-05	0.00238274950092733
SMG1	6.38026091458913	0.529663983904583	0.149480266946636	2.93170704635029e-05	0.00239258155056356
RBM38	5.83563149332852	-0.772663519574636	0.220171279580698	2.90770241762813e-05	0.00239258155056356
CDC42EP3	3.3166709100168	0.849013251793653	0.249893971944496	3.22065131456542e-05	0.00257419687029131
CCND3	24.0228609653921	-0.309643966632617	0.0824891830869117	3.19521998054402e-05	0.00257419687029131
ARHGEF3	5.8894198069939	0.577686902821137	0.165573997039992	3.53182303865875e-05	0.00275302037897949
EEF1A1	1739.50368610147	-0.144474682468801	0.0363285824834612	3.55090981423899e-05	0.00275302037897949
NFATC2IP	3.24730232426885	0.738883542218765	0.216831790409847	3.54816594722941e-05	0.00275302037897949
HEATR5B	1.76657570618681	1.03270555517364	0.313386670085691	3.63694373985024e-05	0.00276937297842223
ZNF737	1.18327869511812	1.06729816562321	0.330993683541802	3.64344181347952e-05	0.00276937297842223
KIAA0040	1.71650870555812	0.874241142677253	0.262501169918256	3.84567218637669e-05	0.00287301865980106
ANO6	1.60016901282809	0.928261180943957	0.284898568784824	3.90230134059771e-05	0.00287301865980106
TXNDC17	2.12628671100857	0.862759427537236	0.259423895779889	3.9280275756341e-05	0.00287301865980106
FBL	15.1267530050799	-0.382196618166948	0.104085037453552	3.92478470561417e-05	0.00287301865980106
FYB1	44.1593485733179	0.260674428637726	0.0686072665919406	4.07023976094335e-05	0.0028950980611554
SAMD9	4.06134747606748	0.658737561104805	0.195616095848327	4.00198165752952e-05	0.0028950980611554
NACA	220.43511406943	-0.142967139254168	0.0357234183255262	4.06965138423569e-05	0.0028950980611554
UBE4A	2.57154094400804	0.797213378810404	0.245025477942129	5.41181716539588e-05	0.00377998364714543
GADD45B	7.8626619210769	-0.576917403788711	0.169450984653416	5.40408848006958e-05	0.00377998364714543
ANTXR2	1.50443050121086	1.02498350945537	0.328057070590262	5.52678351288176e-05	0.00382581719422967
TRANK1	2.33008598782779	0.795330845732795	0.249529805632528	6.42762750447031e-05	0.00433048451252471
RACK1	230.247646924967	-0.146544528641572	0.0376245942111981	6.55741760567694e-05	0.00433048451252471
PPP1R18	8.35275310858887	0.44170752918335	0.129132999052232	6.54822296838662e-05	0.00433048451252471
CCDC88C	6.21338727811399	0.515044074815879	0.150828381718531	6.51121314012152e-05	0.00433048451252471
RASGRP1	5.43648318688542	0.592770146269033	0.179438632137729	6.41573226425025e-05	0.00433048451252471
TRIM69	2.37999083951837	0.752899343674918	0.236426071679318	6.64681616136257e-05	0.00433048451252471
NLRC3	3.36436744605694	0.683138049213818	0.212739509539651	6.59869175357529e-05	0.00433048451252471
IKBKE	3.298273697707	0.648776017731804	0.201665543981112	6.70951277658867e-05	0.004334904379741
LNPEP	8.43998762242798	0.4418161148116	0.130413007999342	7.16455130018449e-05	0.00455301362543692
C14orf119	2.35655507726627	0.920332967155578	0.289413476748913	7.14832502368443e-05	0.00455301362543692
LTB	126.887502589292	0.26002599729895	0.0704120705447295	7.23939153784887e-05	0.00455888326043517
PPME1	0.703376696930596	1.20280974156185	0.426647208696265	7.3501922811092e-05	0.00455888326043517
IKZF3	4.7674645514052	0.582335498504907	0.179957925525431	7.34556974425888e-05	0.00455888326043517
TMEM258	18.4309263101466	0.325627132546467	0.0923785431785031	7.55319702838431e-05	0.00464761401278282
GPBP1	8.07340134187669	0.439015940588768	0.131111181527288	7.74718842164806e-05	0.00472944502622342
UGGT1	1.63326899019355	0.97514981514372	0.32251089407303	8.01606996736593e-05	0.00485535862945219
ANKRD44	12.4373875117428	0.378571295555677	0.111103252743955	8.18470808968565e-05	0.00490058658375494
FAM192A	3.33412840696625	0.664371373420979	0.209940256214356	8.21715795031784e-05	0.00490058658375494
INTS6L	1.16499522027483	1.04447562098017	0.356779317081291	8.89942219598184e-05	0.00522706214283691
SNN	1.3678333566297	-1.57133184720585	0.484957614363968	8.84028238202084e-05	0.00522706214283691
BRK1	13.6392709092888	0.336883759151408	0.0978028264068286	9.29233756888626e-05	0.00541680399786279
FOXN2	3.22318593358971	0.643153436151922	0.208141754628329	9.73657618200192e-05	0.00563340859246723
RPS27L	13.1592608257407	0.405413425437669	0.122809748272646	9.95757682618997e-05	0.00567655096569492
CLTC	2.62624942995808	0.788277444718416	0.261934498376882	9.90786066340669e-05	0.00567655096569492
POLR1A	0.640419968242218	1.23807389455255	0.441419659076099	0.000101051937244326	0.00567721499605259
SOCS3	5.82931490686728	-1.06325984022485	0.352933871476079	0.000100840779616103	0.00567721499605259
GBP2	5.97365688824525	0.520120556225296	0.163743102471279	0.000104451003427072	0.00578434735407206
THADA	1.5118620862409	0.926366504291597	0.31452190459806	0.000103768837847043	0.00578434735407206
STAT1	9.24817631242806	0.610640029215159	0.196994503555123	0.000109488637376658	0.00602032202539877
RPS12	1257.10150197921	-0.111453546359346	0.0294229408971677	0.000112151748336413	0.00603828128369589
PABPC1	130.712744660729	-0.231473378639979	0.0635521002723883	0.000111199187365331	0.00603828128369589
DYNLL1	6.177478932783	0.62591880551532	0.20223017855144	0.000111867039034134	0.00603828128369589
PPP6C	5.35750160600841	0.493776630055331	0.156051680551072	0.000124780436360445	0.00667188084898296
SEM1	10.0968097883637	0.416095989641916	0.128707864503978	0.000126917485047101	0.00673966617513816
PARP14	2.3095753781879	0.77331698989713	0.265905795592265	0.000128619080888783	0.00675934676981517
ST13	19.6935885708514	-0.315376566525019	0.092001859697419	0.00012903177117666	0.00675934676981517
DAZAP2	33.0726739838417	-0.25917295324936	0.0741255703270585	0.000130802878671256	0.00678701543617532
CYBA	48.2710201425091	0.211754570051693	0.0594501948628038	0.000131310759115994	0.00678701543617532
REEP5	6.51939723758186	0.568890979636871	0.186888338741387	0.000133263714666501	0.00680147585357231
ARHGEF6	4.62428297665962	0.520500417730739	0.166776776848553	0.00013334507026222	0.00680147585357231
RIPOR2	22.3805465097117	0.268203527674942	0.0774739035945316	0.000136016881195635	0.00685115754763385
LINC00921	0.824704424386695	1.08498871668017	0.400847730511173	0.00013608645199737	0.00685115754763385
SNHG9	3.75259979706586	-0.848729262193913	0.282095019714576	0.000138630469147434	0.00688975658525676
DDX17	20.7636737003096	0.345155571135031	0.104334256723057	0.000138098606064603	0.00688975658525676
LINC00402	3.00418759755704	0.674971900923109	0.223853142474722	0.000140728275596102	0.00694946701080624
RPS6KA5	2.85032337909255	0.687487583685915	0.238938448649408	0.000166789087623494	0.00818427719205663
YBX1	47.1536064949887	-0.220116670950698	0.0626935055582763	0.000172241410677635	0.00827495856923255
CD48	38.6635027544673	0.247425173208775	0.072594175896621	0.000172710816560171	0.00827495856923255
SGK1	1.70676696322292	-1.64031215267196	0.546756285285247	0.000172906396003569	0.00827495856923255
MALAT1	1834.90967910871	0.232847484785846	0.0667689453470198	0.000171231816921949	0.00827495856923255
ITSN2	6.26765019179449	0.441191132083755	0.142517530121503	0.000176510503935422	0.0083801341338854
NDUFA12	11.0245775663596	0.349530877733847	0.107983891352461	0.000177265832317452	0.0083801341338854
LY75	0.877728877678261	1.07596619957575	0.405467028652254	0.000181611877476163	0.00848214991610055
PIP4K2A	3.25209733090318	0.680997539052961	0.233755160709964	0.00018092897938107	0.00848214991610055
TSG101	1.20224694377346	0.932404944456933	0.339102448959054	0.000185270688990865	0.00860121947153399
RBM6	4.52250774304027	0.612212555422293	0.209868295475157	0.000186838150814965	0.00862235823374064
SERPINB9	3.29136465082422	0.650354277094989	0.226442519258474	0.000201577607343163	0.00924752183273102
RPL30	841.116713202977	-0.088544340931712	0.0241888837650588	0.000203523583996876	0.00928187262781046
EMP3	35.7106272130156	0.35476279307304	0.110868374984988	0.000204806011147735	0.00928573686800227
NDFIP1	17.8051682408055	-0.409419653771663	0.129923635996492	0.00020843435373802	0.00939529967750507
OFD1	6.58388864313525	0.50893237345485	0.173364559919596	0.000211593008025206	0.00948254677005447
PCBP2	70.5540917663707	-0.218286313159382	0.0632805504008852	0.000214515327628826	0.00955826054658787
RPS3A	651.445172692403	-0.142632908245607	0.0424784579690149	0.000222338046923351	0.00973890891410588
OPTN	5.98492462308959	0.523057641795636	0.179226386155315	0.000219864264074903	0.00973890891410588
ERGIC2	3.82973655598006	0.564418037091989	0.194235272071785	0.000221589759858857	0.00973890891410588
SLC38A1	11.126791536343	0.365877185097318	0.117148450472871	0.000225494861119384	0.00982169470931788
PATL2	2.45563107615597	0.935623412062089	0.359034244257709	0.000236695009517522	0.0102519352446332
TRAT1	6.77481200234664	0.478391427277077	0.15979530048251	0.000241310299189258	0.0102795535693094
MIOS	0.809346629475685	-1.75084287697158	0.572017799571801	0.000241129875238731	0.0102795535693094
MRPL46	1.692263644633	0.77008901849187	0.281204911656737	0.000240001219561298	0.0102795535693094
PPP2R5C	11.5279111880818	0.451352918746464	0.152851372591736	0.000249891545606862	0.0105869352627869
NKTR	10.4462134229599	0.431317348267727	0.143851447562095	0.000255733525194586	0.0107705679396319
FAM117A	1.65468691191576	0.829621907958418	0.304723929913365	0.000257004394277299	0.0107705679396319
CDK12	3.6377476492104	0.598587942470875	0.212397087576872	0.000262496260868231	0.0109415780135021
TRGV3	0.808667564626479	1.30088387935691	0.518481507788744	0.000269876792609225	0.0111890629577504
TCEA3	2.50392636438957	-0.789637433041422	0.273790307765227	0.000271896784625916	0.0112128498468337
PPP3CC	6.6796468692829	0.416638307428124	0.139655412787137	0.000274237556883465	0.0112495438016799
LYAR	10.4741743605949	0.757061462807276	0.28410837460863	0.00027721780625775	0.0113119455364018
ANKRD12	18.2583425337124	0.322796588042986	0.10366160836826	0.000288557413067117	0.0117130137356511
NDUFB2	15.6561962460873	0.283345981458451	0.088389795972999	0.000293177226755631	0.0118385574949813
IGFBP3	1.00662086978331	1.36796759954324	0.533117820524714	0.000296722413789566	0.0119196314720751
SH2B3	0.925337166827124	0.957228196807348	0.391356301123763	0.000301140904624735	0.0120347702760596
EMC2	1.56354169259884	0.807612470922842	0.30787192954697	0.000305719203144054	0.0121550819588505
FAR1	1.48093596363284	0.819846140453594	0.314966447879464	0.000312131855688094	0.0123467259038255
RPS15	456.94051373989	-0.0907667848439203	0.0248268039051803	0.000325549338866692	0.0128121016458551
CD74	32.1492226338973	0.274807793663647	0.0855173451978749	0.000327874129220935	0.0128384248679288
BTF3	106.976332626439	-0.131207362276117	0.0378926309510274	0.000335268372329472	0.0130145791700004
RPL36A	84.6843856095512	-0.483812642100013	0.168660612072132	0.000335730147555794	0.0130145791700004
RPS17	8.16007264368841	-0.545849215275193	0.192364191614161	0.00036321532792202	0.0140099922257683
CCL5	58.6619063773935	0.947275315483745	0.358158546543002	0.000366547119911857	0.0140685139637457
HIVEP2	3.05021346369686	0.614889734232858	0.230462293166244	0.000377540780627056	0.0143568390654707
XIST	7.40856721297932	0.467535481143634	0.164391735371672	0.000377762823340128	0.0143568390654707
BIRC3	5.75647961457953	0.646556005758409	0.242321497588149	0.000382909652961182	0.0144480039441331
KMT2A	5.8918974345047	0.498410012209894	0.178187099193536	0.000383888664064416	0.0144480039441331
USE1	2.81412602289893	0.591612296688238	0.218347942651487	0.00038581881627323	0.0144504989495959
ADSS	3.78684619966316	0.527252496279539	0.191503910971933	0.000389486554506504	0.0144719787103852
SELENOT	6.04755852861461	0.438406622624031	0.154039093718532	0.000390125570807494	0.0144719787103852
TRAPPC11	0.9478298101676	0.886944387025985	0.378680333904818	0.000401293159966491	0.014815361282001
TTC5	0.965114834244263	0.918548751341827	0.375773165209491	0.000411844564996251	0.0151328479261419
FOSB	4.48504257556633	-0.791680564647492	0.295649073370469	0.000419543930337566	0.0153430381693733
TIFA	0.981432950426577	0.958889621408405	0.420348610066503	0.000427867455794995	0.0155739736374582
RPL23A	360.369500375206	0.114428981817377	0.0334050585256777	0.000431703008577187	0.0156401561939202
PSMB8	15.5183384225469	0.285169752521791	0.0926207608314186	0.000444309161654223	0.0159478191217833
SPN	4.83307433250052	0.516329251542406	0.18829298634406	0.000442325948592945	0.0159478191217833
PHF14	5.67849881436715	0.482603373265887	0.175055760346241	0.000446699110811832	0.0159597152355951
PDE4D	3.18203449319371	-0.864410301775585	0.345935637225345	0.000450146318060389	0.0160091027702853
ALDH16A1	1.42846687342453	-1.21397667093088	0.436216333833462	0.000452613483163096	0.016023343995267
PARP11	1.23926880571305	0.93566175517958	0.394212825346625	0.000460105098890507	0.0162145219622641
AHR	1.7099435376009	0.768547423921857	0.31024412980234	0.000465403562980002	0.0163270308768505
SF3B1	14.3484323827142	0.294626717056224	0.0975313825537862	0.00048370802867931	0.0167419122604942
REV3L	2.42192932488104	0.60330292310213	0.232896717941482	0.000481392597649699	0.0167419122604942
MT-ATP8	141.629889409691	0.650900339431912	0.243472763133034	0.000482794769792803	0.0167419122604942
PURA	2.85039963203603	0.66523335646706	0.264008543782	0.000500255422370367	0.0172376901761665
OSM	1.39697502034426	-1.41148088129443	0.533898316064306	0.000509196820998335	0.0174681546601774
HNRNPF	12.8779978429899	0.366903490610823	0.128240265663288	0.000528877147643331	0.0179841426564857
HAGHL	2.08124822777164	0.673865417978383	0.271956577664457	0.000527785012876074	0.0179841426564857
C6orf62	3.40196334606675	0.544051793920714	0.207383551256111	0.000531447222140396	0.0179926214552598
RPL10A	266.774230718144	-0.120586116815259	0.0357609741679929	0.000538967073932521	0.0181678770617341
SELENOF	11.7561502564089	0.324175713486975	0.110987829575465	0.000541915022210334	0.0181881695549641
CASP8	7.45981593605412	0.475855414080615	0.181220855315694	0.000549952392596151	0.0182994888403346
STK38	6.94860155355844	0.450091402191768	0.165178091947064	0.000547865721979167	0.0182994888403346
RBX1	8.87015100229875	0.377092035925383	0.133384345532287	0.000553657977063109	0.0183440610947448
RPL12	426.594365646511	-0.157324367499604	0.0476743812750803	0.000558723028108071	0.0184331048379654
NDUFAF1	0.800484023976802	1.01040359391047	0.458296960609466	0.000567989572764141	0.0186594201594931
FBXO32	3.85060790665528	-0.649085656044461	0.242393758348505	0.00058428639426842	0.0190369929864718
ULK3	2.50548889066151	-0.741601412822241	0.28225924780283	0.000584393696734205	0.0190369929864718
BTG2	7.22590753493129	-0.541042954285614	0.20190944684803	0.000592550800869726	0.0190631204370349
DOCK8	6.99380749291977	0.426071063659444	0.156114335921691	0.000587719622667266	0.0190631204370349
CD3D	46.1125440659292	0.201803693242076	0.063260016822222	0.000592572168879842	0.0190631204370349
CD53	13.8170498870418	0.310197072879423	0.106177511838117	0.000611886293806639	0.0196031175036482
CDC14A	5.90239131978043	0.469117089483093	0.179281717266955	0.000615763033417242	0.0196461349715386
SRSF5	41.5449764213516	0.226764290726411	0.0732161943348887	0.000629154025055255	0.0199911112961205
RPS6KB1	1.92058475552374	0.684136788803964	0.283510011261971	0.000633948683524515	0.0200612414014921
RASSF3	3.48265714765233	0.507845160712583	0.197104948806995	0.000656972579603734	0.0207053187384868
AL136454.1	1.55650925477693	-1.28622638679186	0.491348473609569	0.00066105620587803	0.0207496711100096
MRE11	1.72478879728138	0.685625523073902	0.288865030368667	0.000676339985619765	0.0211438060827017
CSRNP1	2.30654939165171	-0.839601732259122	0.339772044307228	0.000681019588262715	0.0212045978626539
CD55	11.2481461068306	-0.482667514371376	0.178867815641434	0.000690719076865111	0.0213352390555187
ATL3	1.95110154505987	0.674193056860672	0.28314913691471	0.000690004323841341	0.0213352390555187
CMTM8	1.31815291868796	-1.07821211262687	0.416010083396822	0.000701146568564878	0.0215693392414869
NAA50	1.61743475005235	0.736077940702796	0.310435193633961	0.000703862095717296	0.0215693392414869
PYHIN1	2.70594502232771	0.941562340748229	0.436941303211873	0.000712452647089207	0.0216949490821972
IFI35	2.63927020071189	0.594159836747811	0.242788889751532	0.000713557592668681	0.0216949490821972
RPS6KA3	4.30699247605997	0.529534589543816	0.210473585812022	0.000726970423016304	0.021938824031629
FADD	0.725265089019362	0.879875868923214	0.454892381011228	0.000727238201486991	0.021938824031629
RPL21	275.186035040133	0.530758062239581	0.207248600337874	0.000739718963765442	0.0222288415739282
SSR4	29.8193605668341	0.236271846303601	0.0783554036902873	0.000752354526921269	0.0224346332585408
GPR183	4.23713055423064	0.741087245895064	0.327808133261154	0.000749576592293211	0.0224346332585408
RPS26	321.956401548006	0.754933253034639	0.311513751408121	0.000759232224155068	0.0225529786738477
ATP2B4	1.89477520377626	0.798137663057876	0.352630256773438	0.000763735861444306	0.0226001684495332
TRIM56	2.32470950685793	0.579856483184134	0.238854566698641	0.000772311467590144	0.0227670372936365
GIMAP4	21.0513120828852	0.4366400076273	0.161790335305079	0.000778965656042115	0.0228762148912671
ATP6V0E1	17.5549139569573	0.295756028067595	0.102749869462586	0.000787221144061017	0.0229965413809176
CHORDC1	3.0624915560334	0.58911501355501	0.241116658294247	0.000791473722379574	0.0229965413809176
TBCB	8.8338168692017	0.375030535254626	0.139706275632759	0.000791961376074421	0.0229965413809176
ZNF383	0.934403893646748	0.827732112123439	0.395842579611209	0.000803787888275334	0.0232528637977562
RAB10	3.55855759985673	0.489761341206939	0.199129105123958	0.000808318043130889	0.0232969880609434
MORC2	1.15298854004685	0.783792511424636	0.354910140819876	0.00081733923533238	0.0234697447834516
ODF2L	5.71768730123931	0.540640585251815	0.221861022207418	0.000828927903203077	0.0236274927703436
ILF3-DT	5.01296641692689	-0.530199614888575	0.204682262834283	0.000828189180815543	0.0236274927703436
CFLAR	6.82122674771157	0.509689506112824	0.204920519085434	0.000837844983278878	0.0237941837192716
CXCR3	3.93947045952123	0.714235820305044	0.30202413128531	0.000841378317267725	0.0238073215101339
TMEM168	1.1115877649452	0.813654000381358	0.375573291566515	0.000844483295897039	0.0238082872475991
DHX36	5.44605507035213	0.426084467287584	0.16401930392756	0.000860372554799873	0.0239084889511234
DDX60	1.50214920613169	0.688558846621982	0.303798996742369	0.000852046884432432	0.0239084889511234
RPLP0	335.750325919106	-0.112159226807977	0.0345926411522105	0.000857313140998066	0.0239084889511234
OAZ1	42.2145452807929	0.19825017407717	0.0645869733077762	0.00085687682892066	0.0239084889511234
CALM2	21.741694257545	0.256536765206088	0.0876534949763479	0.000877444401098919	0.0241932093812766
ZFAND2B	5.17053488943168	0.423798994860569	0.16493682584976	0.000875234556465777	0.0241932093812766
TSPAN5	1.05520581333291	0.848497004755228	0.395248566109736	0.000879980013610215	0.0241932093812766
NDUFB6	7.45160868799711	0.345389078919355	0.127053205799336	0.000889735461799491	0.0243749789234327
