""	baseMean	log2FoldChange	lfcSE	pvalue	padj
CXorf38	6.17706316210881	0.501729422460129	0.129985983182551	7.10872963604392e-06	0.00101402078963924
STX7	17.5650530062591	0.377356525900927	0.0961978730719433	7.2883852333742e-06	0.00101616382831662
GIMAP7	19.4011284019741	0.658789401233678	0.173795394608573	7.4403645319958e-06	0.00101616382831662
PDCD10	11.6237829246613	0.350391383118489	0.0897737422432934	7.83962379931159e-06	0.00104838635766211
ZNF385A	21.2995061367894	-0.333482122359694	0.0848902833720014	8.36481986422419e-06	0.00108501436511908
SRP54	7.12067664718626	0.509041915374661	0.135271807891036	8.45158408723383e-06	0.00108501436511908
PLEKHO2	6.35144056042367	0.535213815801473	0.142196417399904	8.62264969760839e-06	0.00108527036095977
SLC25A6	161.614900971572	-0.269456673457816	0.0682148912653177	9.01231475130325e-06	0.0011125009305503
HLA-DRB1	283.55788064005	-0.297468169533221	0.0758586994239725	9.4832790466944e-06	0.00114855034341003
PPP1R15A	31.0825193175652	-0.538317227960825	0.146607769437249	9.70908180579288e-06	0.00115412215021082
TTC14	10.5828295721764	0.421923729707534	0.111307217204003	1.02670028367678e-05	0.00119825256744023
ARRB2	78.4200880590247	-0.265603184982909	0.0678350262088741	1.07009854887893e-05	0.00122660046165247
RPS27L	42.797139243762	0.365332358029276	0.0964419954659747	1.14965445395543e-05	0.0012946722701649
SSBP2	4.58420467782638	0.547664650407227	0.147722131533801	1.18483185320031e-05	0.00131128201132634
RPL15	279.679184288772	-0.172474216911419	0.0422951455973573	1.25581281456002e-05	0.00134351040944346
YIF1B	7.59632944654579	-0.465203514214468	0.125302546769629	1.24370723421398e-05	0.00134351040944346
CKLF	11.1301332601143	-0.470646000652023	0.126976370268625	1.31202645290808e-05	0.00138063898380606
CST3	713.20917850892	-0.270532866413767	0.0703214495357311	1.35330035667261e-05	0.00140110241765831
VPS8	3.95409003728274	0.704530746616943	0.195839828861649	1.43873978555325e-05	0.00146591598150259
RPS7	317.474997909705	-0.179009805776066	0.0446290324228225	1.58955185476449e-05	0.00155097331481753
XIST	28.8406004310136	0.458115734029226	0.12569962101317	1.59261318253875e-05	0.00155097331481753
NLRP1	11.7666774731087	0.40902502323678	0.110815054296451	1.59470694466361e-05	0.00155097331481753
CDKN1C	70.4430783624145	0.349426492346027	0.0938705999885333	1.65099175862258e-05	0.00158174867143259
RPS8	563.246263311735	-0.246563372370231	0.0645334809802629	1.79326855588178e-05	0.00169279277355958
RABGAP1L	30.4345780188388	0.334553028512421	0.091188488112879	2.26960143071417e-05	0.00208912856691097
TRIM56	5.72407741168349	0.473678803797743	0.133290003209984	2.27822090175678e-05	0.00208912856691097
RPL7L1	5.02090073438403	0.473032451871044	0.134256279595643	2.497720031006e-05	0.00216660336203074
MTSS1	62.7465421041188	0.266047536904295	0.0714890199543244	2.43569977661898e-05	0.00216660336203074
CHCHD10	52.0303421180596	-0.291268873006741	0.0796560766005622	2.46815822008555e-05	0.00216660336203074
MORC3	6.64591141757948	0.437231470475126	0.123131893789346	2.4344834875094e-05	0.00216660336203074
LRRC58	4.01905085228293	0.530617362122834	0.153076655512545	2.9566900701186e-05	0.00244866045219275
PABPC1	244.15849052478	-0.136660406847694	0.0345285354324168	2.97547149510881e-05	0.00244866045219275
PARP4	8.43428458084337	0.409374103134452	0.116245173338306	2.90228439468524e-05	0.00244866045219275
GMFG	98.1023973943399	0.162281068560725	0.0416815653729951	2.95430744388296e-05	0.00244866045219275
TRANK1	5.62612002569257	0.51920966080521	0.151539744098579	3.02334096906101e-05	0.00245656021270919
JUNB	228.284734927345	-0.273202689765889	0.0758595770009943	3.475075292626e-05	0.00278831353792079
C17orf49	5.30776403919412	-0.643765124669383	0.190547898809315	3.58560729302998e-05	0.0028414831128345
DYNC1I2	5.84355785711022	0.445608222914879	0.129782709731224	3.80546996361837e-05	0.00290953270134045
EXOC4	4.72611939702998	0.53862804377523	0.157489127963464	3.73618285624892e-05	0.00290953270134045
PSAP	509.924464444717	-0.164727610329619	0.0431810724831249	3.85278516301508e-05	0.00290953270134045
CLN6	2.5827740232477	-0.758831488512435	0.229482330981129	3.82084619459178e-05	0.00290953270134045
TXNIP	204.209256394896	0.314482744897202	0.089241931528428	4.09728606361211e-05	0.00302549152236694
STK38	18.3170579523557	0.333747390304197	0.0956681220130787	4.10060387047708e-05	0.00302549152236694
RPL26	226.452721015264	-0.389308569598469	0.114557910423941	4.4420373029362e-05	0.00324016334631221
SNRPN	2.19702734340551	-0.863739504072824	0.267011892913696	4.68223649104917e-05	0.00337699730742074
CSRNP1	8.72516332648229	-0.552744430332534	0.17108626089993	5.25305130143076e-05	0.00371452923925518
RPL13	549.266798350849	-0.17279684189808	0.0465165060077494	5.26596293460385e-05	0.00371452923925518
OSBPL8	25.251757713702	0.267131811993011	0.0758098616331869	5.44859509822961e-05	0.00380157955821042
APC	5.65674325234955	0.436922655063809	0.133222847336103	6.558779413447e-05	0.0044598280921759
SLA	7.26049758184936	0.417975497990995	0.126952101763034	6.5610299863381e-05	0.0044598280921759
ADAM10	20.8659220747034	0.293977745443503	0.0860444637440147	6.60046220216093e-05	0.0044598280921759
NABP1	4.2995947489103	0.636325104927873	0.199882457330574	6.71239541777591e-05	0.00448821522778163
NDUFB3	22.9018239016825	0.236175349197845	0.0680974597803835	7.40943079933645e-05	0.00466285650009222
LRRFIP1	82.6741711326831	0.151931115150171	0.0411066315163374	7.15139633072118e-05	0.00466285650009222
SOX4	13.6134059141598	0.351883690248506	0.106412302962226	7.21468537991235e-05	0.00466285650009222
RNF20	4.34710934278525	0.471782326644432	0.145854056874386	7.29630870281456e-05	0.00466285650009222
RPLP0	181.521330377729	-0.209039137011264	0.059013737038854	7.40399402398648e-05	0.00466285650009222
RTN1	2.40521833310784	-0.6812909058858	0.21647630283336	7.33696903720402e-05	0.00466285650009222
USF2	9.99419790788501	-0.375006315460267	0.115134280897271	7.94909852403619e-05	0.00495390907046488
PTK2B	11.2904598381873	0.350844043746626	0.107874820216093	8.10065262149674e-05	0.0049998162670565
PECAM1	94.4990679353559	0.238984118210364	0.0691799997724472	8.30129937411745e-05	0.00507486101737713
RPL7A	332.530947927073	-0.151052125859607	0.0413719725072532	8.82380114788713e-05	0.00534339429889504
SNX14	5.83673798761216	0.406553682053178	0.126814894222673	9.05742360565065e-05	0.00543360767520295
RPL6	326.258962413519	-0.175972941714629	0.049187349260855	9.25314925977431e-05	0.00546855961450197
RPL21	206.9864019498	0.571748932898757	0.180348501287769	9.37126589180895e-05	0.00546855961450197
VASH1	2.66839139690849	-0.661566069652656	0.213203034422059	9.32578929481289e-05	0.00546855961450197
EVI2A	5.14110518389288	0.536825645716545	0.170817562577957	9.66127687994198e-05	0.00558700326958086
RPL11	557.61384177461	-0.173959290491127	0.0491114021343886	9.90777066180907e-05	0.00565719051334555
PTMA	417.570600749706	-0.132344409165249	0.0357038487409442	9.95891148166455e-05	0.00565719051334555
H2AFJ	14.5539345002903	0.294337910900574	0.0901972507450482	0.000108719867220184	0.00606845937118572
SH3BP1	18.9358395046933	-0.365181379229218	0.115269638290583	0.000108700818404226	0.00606845937118572
TIMP1	159.067553052609	-0.303558777085187	0.094136196907315	0.000113854183090007	0.00625298873565562
KIAA0930	12.1086725695896	0.304835145487691	0.0946374891069694	0.000113974089744774	0.00625298873565562
ZZEF1	7.37399721042438	0.392243152669437	0.125408905433409	0.000116136854941568	0.00631764806669426
AKR7A2	6.29467231729519	-0.407581666476608	0.130442689600057	0.00011763431525614	0.00634533335822825
MTMR11	10.8850581498527	0.430535153569469	0.140143814713281	0.000127125722858087	0.00678911111581812
N4BP2L2	31.8729536405946	0.356643225611548	0.113112018957383	0.000127976701201744	0.00678911111581812
C1QB	51.9441788116869	-1.18836893387068	0.424123080870388	0.000130554274538591	0.00681323486392858
PDLIM2	12.9274347703547	-0.312174336153928	0.0984417879111783	0.00012967643726459	0.00681323486392858
GIMAP8	6.67783233120386	0.461122017189214	0.150220097336373	0.000135506787349559	0.00697070201161979
ITGB2-AS1	19.8067207216794	0.317798798291678	0.100786923888285	0.000135743535044785	0.00697070201161979
FTH1	2440.26208730971	-0.214249502444838	0.0603418317923241	0.000137077483795305	0.00698333625779413
PLAGL2	12.7176437641251	0.301571636933807	0.0950387163949388	0.000143205494420221	0.00723807928097165
CYBRD1	4.42882740513082	0.698754115142145	0.234180703528516	0.000144689562873169	0.00725595550064745
TTC1	7.49623812129062	0.351499149579189	0.113796950691983	0.000150346375717358	0.00739861491253421
RACK1	235.612082495081	-0.170081964032092	0.0490162677518587	0.000149532324808151	0.00739861491253421
ALKBH7	14.8875703110813	-0.298990959827492	0.0941889029388749	0.000150992141072127	0.00739861491253421
LUC7L3	17.9991762893333	0.329023750160969	0.105643832003	0.000152684243109637	0.00742484967061182
RAPGEF6	2.8728980793936	0.618120080236023	0.21019806941348	0.000157637053371641	0.00760806199693655
CELF1	14.0904768796246	0.325720978389903	0.105678541325292	0.000163582744467592	0.00783610176669757
COX4I1	141.593021125028	-0.116316043125756	0.0324561527414141	0.000165805392963904	0.00788373938840963
TCF25	24.9606418422083	-0.247223818613754	0.0769177796813678	0.00016748704874096	0.00790514239608987
EIF3K	85.8357903085686	-0.158090842388376	0.0460369504180006	0.000177032500724272	0.00829468337335109
DDIT3	3.92370182225511	-0.569290955570765	0.196676229869891	0.000183216217292387	0.008522209411593
MRPL23	4.91591269877761	-0.680804624064301	0.246062566233961	0.000190853659411457	0.00875122076953672
ACP5	6.43536767227638	0.561394878127827	0.196785298237525	0.000190866319946275	0.00875122076953672
VPS35	26.6319558198776	0.22332251318644	0.0691025684007764	0.00019372630683019	0.00879223315263284
SSH2	30.0658695543597	0.298473371116651	0.0964420490361439	0.000194500250455501	0.00879223315263284
DAZAP2	90.9485498146009	-0.130767371077947	0.0374544106938511	0.000198109989178699	0.00889278336040606
PREX1	11.9361408966213	0.286064149619547	0.0928154132462931	0.000202872441937068	0.00904332086662528
RPS14	507.532146722302	-0.18458746412333	0.0555570650740493	0.000204825236028427	0.00906740131080327
NOTCH2NL	2.478877564499	0.672201473031943	0.235686341246797	0.00021377650528498	0.00927479781871078
SH2D1B	5.71932948085949	0.560224203615361	0.198093194145467	0.000213844847666178	0.00927479781871078
IKZF1	33.8951892007968	0.222814572026808	0.0698610943320955	0.000212918506861891	0.00927479781871078
S100A6	796.853404453649	0.168447976309396	0.0503504431255703	0.000219318607099168	0.00934895100502441
AFTPH	9.12969533894568	0.310751042106548	0.102480878179234	0.000219923913656128	0.00934895100502441
CD68	133.946401276337	-0.369368492636274	0.126152367278541	0.00021888779726768	0.00934895100502441
PCBP2	93.1091457636437	-0.19156069476338	0.0582566900945531	0.000226108743899302	0.00948622239927856
RAB20	3.25940686772057	-0.697469829027993	0.25625920802744	0.000225378967128752	0.00948622239927856
XRCC4	3.54947553903439	0.470999775616872	0.164172609257295	0.000232189807228352	0.00955401520896661
ZG16B	2.73016349027482	0.531673760354142	0.187058605415801	0.00023098453790196	0.00955401520896661
BACH1	19.9754702337403	0.267827475554003	0.0868293333471983	0.000232021479738183	0.00955401520896661
RPL10	971.779163227396	-0.195365887698929	0.0603749806335215	0.000236310922184567	0.00966165483759704
PPP4R3A	10.2353433468459	0.322154548545313	0.109130786744068	0.000247930991775331	0.0100124765712808
GAA	11.694373370894	-0.351682041329945	0.119227323943435	0.000248011181622317	0.0100124765712808
ITGAL	33.7991515050488	0.227140856303752	0.0725083283747017	0.000254347784510905	0.0102041151798469
C1QA	81.0358363772033	-0.765964091827385	0.290766832636257	0.000258812020717714	0.0103187227390497
APH1B	10.8516527634802	0.323051451337491	0.110162784988325	0.000268660150513017	0.0106161852519894
CYP4F22	4.14185383635576	0.798763095925199	0.287639915019956	0.000269580650580195	0.0106161852519894
TRIP11	5.28313297621383	0.438121851359292	0.154031814648911	0.000276928603136034	0.010773361839577
FPR2	3.67928595919333	0.675695550929827	0.244734057385754	0.000275870735753723	0.010773361839577
ID2	51.7651422736904	0.300743778242968	0.101808018879773	0.000280950929615711	0.0107989462107979
RPL22L1	24.3878165687862	-0.229322686311997	0.0733077489691248	0.000280105358441213	0.0107989462107979
MXD4	5.26973520536975	0.493006418662476	0.18282419680081	0.000286433656199609	0.0109441526139601
COG5	4.22931707286053	0.450047343110483	0.161330988609666	0.000288220215380929	0.010947251849291
ARHGAP26	3.77129776763831	0.466684666438474	0.167276979188355	0.000298482886793674	0.0112044540954888
FGL2	71.1625975895614	0.221139772886843	0.0708994905851921	0.000297622689671665	0.0112044540954888
TBC1D7	2.97814884110159	-0.576951575523203	0.21388701601777	0.000305876920659456	0.0112195654497888
PICALM	17.1559317456942	0.268165270345796	0.0895381114021512	0.000304202163103937	0.0112195654497888
UBE2Z	5.33981374165969	0.444075673879074	0.161052543979601	0.000305696430440521	0.0112195654497888
KXD1	11.9707869034486	-0.329785020823965	0.114062424176263	0.000301869755383427	0.0112195654497888
RPL5	198.076294584121	-0.201087254352345	0.0638579686245831	0.000311624051222572	0.0112673770182587
KAT6A	5.8135026182109	0.438383985212588	0.15747885115609	0.00031244634822403	0.0112673770182587
SON	45.7330483156156	0.201308066157558	0.06413798024614	0.000309207683510291	0.0112673770182587
ZNF641	2.5219062037928	0.607358145206346	0.223718244817032	0.000319653497585544	0.0114628815698414
NDUFB11	30.3597440919584	-0.200304588471504	0.0641646738626288	0.000327804357401943	0.0116430766894697
ANXA11	22.3208875930894	-0.268768769298357	0.0904801829969792	0.000328306103878176	0.0116430766894697
BNIP3L	12.5331622684321	-0.290439189108651	0.0995484352423356	0.000335423940024754	0.0117654987487371
RNF141	15.1814577839475	-0.321995339319081	0.111804405566465	0.00033393203523622	0.0117654987487371
RPL19	502.213984834747	-0.14074862484882	0.0425955446065897	0.000343495911542778	0.0119183797632059
LGALS2	5.97375685145402	-0.958914574746835	0.390367098457039	0.000342400486102202	0.0119183797632059
HNRNPA2B1	111.664476050243	0.152771877287939	0.0468611123706511	0.000345701572879053	0.0119304214855411
UBA3	11.6501532126043	0.28248665517096	0.0969449326635729	0.000349817113941997	0.011981795568948
MT2A	125.54318134619	-0.384056104401524	0.140184252700136	0.000350923440872757	0.011981795568948
CX3CR1	35.5967404308177	0.377633386950024	0.134036034395166	0.000355460600735934	0.0120089557690735
EIF3L	40.7350664379489	-0.200655550985808	0.0638828207153195	0.00035403654665766	0.0120089557690735
C15orf39	22.9631244499913	-0.308055413746193	0.108872530775056	0.000358356916073517	0.0120434190799786
TAF15	15.6427178985874	0.255034898567765	0.0861758180284029	0.000363291208613188	0.012049006978463
PTRH2	3.71711263212431	0.497874419393707	0.182962546425238	0.000364154440539309	0.012049006978463
MYL12A	119.977903138028	0.154748614839278	0.0476507673952275	0.000361879075417634	0.012049006978463
CASP8AP2	3.02183307839146	0.48538010524333	0.179415684250378	0.000367809381383606	0.0121023011259729
WASHC1	19.3992185200819	-0.319156750076166	0.113975350527348	0.000371421299550813	0.0121023011259729
NEAT1	273.63618207689	0.28463685325746	0.0982084915151386	0.000371339243740195	0.0121023011259729
TRIP12	10.5472623914111	0.295290030640847	0.103265737381569	0.000380693318720753	0.0123417697619622
TWF2	18.934428196251	-0.230647211433703	0.0765926443268976	0.000386403544700231	0.0124016217671539
AL138963.3	13.7965518868034	-0.498310095932711	0.190767094838612	0.00038558016076023	0.0124016217671539
TMEM131L	8.13647797283184	0.369178895941241	0.135274573130605	0.000393500375161648	0.012412499659079
HLA-DRB5	135.175939897955	0.611504225330914	0.232991205971079	0.000394477322083208	0.012412499659079
UTRN	41.8534325537338	0.267498363537943	0.0922207898061718	0.000389261545042782	0.012412499659079
IFI30	55.2907330324601	-0.485978594370971	0.190897466153648	0.000394347867879907	0.012412499659079
GPSM3	72.1512210174274	-0.147603249377729	0.0456230000376769	0.000398843826820321	0.0124886757285836
TRAPPC6A	6.44560985973131	0.353629127816237	0.12733799769569	0.00040097260336944	0.0124943841797497
RPS12	715.923435892749	-0.152293280617298	0.0472991741723757	0.000404293229090039	0.012533913422118
RPS2	433.021323114489	-0.160873530335146	0.0504951892787559	0.000406146438978119	0.012533913422118
PEA15	7.29213877852367	-0.36861999796098	0.135241551081704	0.000418901925890155	0.0128657007765019
PSMC6	8.90774454908172	0.299682711106585	0.10613088499123	0.000424108086583988	0.012902131790439
ANXA2	95.9135802552693	0.218129509306822	0.0727421724067519	0.000423511017259862	0.012902131790439
RHOB	55.4573749187639	0.284402179567318	0.0984962557080392	0.000428627849428747	0.012917193265179
CLCN3	3.7202956247754	0.438294970537859	0.164187661765002	0.000427341433024077	0.012917193265179
MSR1	4.96000729123717	-0.774874839701769	0.309907320028544	0.00043280950642974	0.0129308895363655
LAMTOR1	27.3544774494903	-0.189085817589454	0.0615200755025432	0.000435125742304868	0.0129308895363655
HCST	55.767593631424	-0.253833110122847	0.0881653931410011	0.000434383091604887	0.0129308895363655
C3AR1	13.9337471251675	0.42098559225994	0.157999692942247	0.000437529218564838	0.0129423965620631
FAU	417.904686589107	-0.148644926249187	0.0463536636752758	0.000439743064756393	0.0129482143700518
ZNF467	4.88806825916907	-0.44126260278225	0.166272750836942	0.000442904331426752	0.0129817484174809
CYB5R3	13.5407301274441	-0.302736082849805	0.10828186313897	0.000445416373403927	0.0129960350039991
MT-CO1	2852.5720507204	0.202099387604456	0.0676718451022374	0.000448122065579051	0.0130158169183345
HLA-DPB1	168.336945991147	-0.205877347840187	0.0673910605207039	0.000456477959522007	0.0131987928926656
MARCH1	20.0386059079933	0.288810341321162	0.102366231415355	0.000467708802647975	0.013462882530033
DNAJC4	10.4171809065435	-0.314580862371522	0.113169289408368	0.000476246557991218	0.0136474404274358
LRP10	9.80521202022579	-0.303633543900742	0.109085735074811	0.000481705077489566	0.0136817030637413
GPR65	14.3270239698695	0.349126242851805	0.128596578022402	0.000480869137174892	0.0136817030637413
CAST	40.5422281983631	0.190687933220509	0.0628090616652703	0.000484349110132987	0.0136961979645095
MCL1	52.5859293306864	-0.293667154756679	0.106657123437423	0.000498756049241467	0.0139809080949227
PAPSS1	8.86230869442439	0.303712947715194	0.109781283202827	0.00049877363354686	0.0139809080949227
SOS2	5.26744649203957	0.351840534273542	0.130386488140011	0.000519190107348206	0.0144899186916006
BOD1L1	12.332736696464	0.311614275355712	0.115856604861602	0.000555922527278293	0.0154479078034604
RASA1	6.34489690214934	0.389678205913869	0.150267585099575	0.00056088813914477	0.0155107669942858
YBX3	16.5524581237912	-0.3185239504979	0.115776446032979	0.000563017402970647	0.0155107669942858
RIPOR2	38.5299714702247	0.235673289296192	0.0824507303690836	0.000573862511557334	0.0156764420265079
LILRB1	74.4520119607004	-0.292105981873426	0.107148722301245	0.000573915543889914	0.0156764420265079
SQSTM1	23.7655080361367	-0.229524485446326	0.0800768531184532	0.000578880831285514	0.0157159764446927
MAPK1IP1L	11.892941357552	-0.318541747898771	0.120082212706175	0.000582697982254686	0.0157159764446927
RPS15A	479.571340105516	-0.173218938730362	0.0568942866373785	0.00058270795978141	0.0157159764446927
BRK1	46.4350310232406	-0.190429734485597	0.063761197457366	0.000607426253992293	0.0163140967547135
GTPBP6	5.80648073286376	-0.404290228001393	0.159258527770892	0.000610691230671735	0.0163334458736745
PHIP	17.3969565617655	0.272677758521968	0.0993428675920083	0.000615034741933496	0.0163606892355354
AKAP13	30.2096179233742	0.205603746567669	0.0699464655138606	0.000616807414706274	0.0163606892355354
PRDX1	42.4749852308886	0.21603681679315	0.0753844956030068	0.000658337678890559	0.016903478243194
ZNF638	9.67713052466761	0.314645879807207	0.118712246394256	0.00065555343204614	0.016903478243194
RPL32	531.118858886134	-0.142936207607454	0.0459952475845758	0.000654197320570243	0.016903478243194
MRFAP1L1	3.82688910272298	0.526123969625452	0.216011432937996	0.000652924977636512	0.016903478243194
TMSB4X	1858.23761784782	0.140773571210626	0.0447147603402432	0.000655740015336823	0.016903478243194
RPS26	256.952201574134	0.510122098893281	0.207229746065197	0.000652513658347095	0.016903478243194
VPS13C	19.667207099786	0.290163323989489	0.107770255622962	0.00064141156413483	0.016903478243194
SPNS1	10.1615642888913	-0.289276776421499	0.107571889910539	0.000651849255365	0.016903478243194
FAM126A	9.22653021402433	0.292952206470864	0.109276713278326	0.000665744320696684	0.0170255489822789
AC008105.3	3.12217438585325	0.494651536582383	0.200135325643724	0.000669355423828634	0.0170499701014127
STAG2	12.960192763709	0.235204741564551	0.0839758184323943	0.000680415069517593	0.0171634570743875
BAG1	13.5638104050661	-0.266840075524113	0.098318226760662	0.000681832303157628	0.0171634570743875
ZPR1	4.61842620176289	-0.416461731008616	0.16629043735244	0.000679798090169113	0.0171634570743875
TXNRD1	5.39818372697983	0.391090359778593	0.155726777030579	0.000693755127197519	0.0173953678182847
OTUD1	4.78267596098712	-0.437923858615828	0.179265742574363	0.000712472901718508	0.0177951889343623
ZFAND5	64.0208994712402	0.20922541642279	0.0729499495887142	0.000718323336818345	0.0178717732520812
SF3A1	11.2634791612093	-0.29193948417038	0.111363979225015	0.000722537185567254	0.0179072053828425
MIF	37.1307220100225	-0.238280699443018	0.0860430052156158	0.000727379020341781	0.0179578689675919
CD46	17.6991018234032	0.249419709025961	0.0909087587175473	0.000747539132275138	0.0182450710649206
BCL7B	9.05087083807551	-0.317328669623433	0.12252874201092	0.000742689352480281	0.0182450710649206
FAM192A	9.56996969120998	0.270954099178562	0.10102386205871	0.000745928302373041	0.0182450710649206
EEF1B2	112.628508264494	-0.182574511075152	0.062497757542114	0.000778519167206655	0.0188577906954699
WDR11	15.1148478759258	0.23583511492765	0.0855792278643156	0.000777469042622331	0.0188577906954699
SLC35B3	2.95422944529303	0.506280980597635	0.214273105221822	0.000788375607208518	0.0190247482055319
RPL18A	471.482996368132	-0.140771983513417	0.0462503667274832	0.000817351946236027	0.0196501203853523
C4orf48	33.6640838940789	-0.17825529136777	0.061180516351598	0.000823935605838437	0.0197240841393418
VCPIP1	5.25196390694036	0.368384171780982	0.149053281738315	0.00082657401986025	0.0197240841393418
ADNP	3.5049499678704	0.409543454018118	0.167279930798034	0.000832795536967675	0.0197989427844278
VDAC1	19.2572542536606	-0.214247306539606	0.0764708730285986	0.000840220438810345	0.0199017527554377
MAP7D1	11.7129589206198	-0.323039317605975	0.128192583678651	0.000855560678620013	0.0200586377197641
XRN1	9.08701471546017	0.345937408353638	0.139289123655171	0.00085621852862056	0.0200586377197641
RPL30	592.302284134836	-0.150239717959755	0.0501074776739784	0.000853512717880846	0.0200586377197641
ARPC1B	42.1657909394043	-0.261950707837914	0.0995281142335224	0.000871351718772643	0.0203389333920058
RBM26	5.73480608507984	0.32812519682984	0.13128398866362	0.000881532577356867	0.0205020203407744
TRIM21	4.64839953462295	0.380377546413083	0.157123713656727	0.000903992526785096	0.0209484766405543
EEF1D	127.141286460999	-0.138745095368375	0.0456068542543413	0.000916949610512614	0.0211723005391384
PABPC4	18.9997003968212	0.270382308442195	0.104071941008522	0.000927824615003815	0.0213166657524456
PRADC1	6.17233865453358	-0.350801346462965	0.144439771452999	0.000933164523514133	0.0213166657524456
LILRB3	21.2666092206065	-0.385076236547064	0.160549441364826	0.000932140808729391	0.0213166657524456
PTGER2	9.41077489581902	-0.281572381395272	0.109447405498372	0.000936583360477633	0.0213188957124324
