""	baseMean	log2FoldChange	lfcSE	pvalue	padj
GBP5	8.37789058970742	0.757724119669171	0.275402523414817	0.000258450942619733	0.043128577853776
IL7R	6.4517194793035	1.11535862400634	0.420446454192487	0.000264311397747842	0.043128577853776
NSMCE3	2.05367728574585	-1.22386651897922	0.430269129535633	0.000261002897611327	0.043128577853776
BRD7	4.48650744757531	-1.02477960183106	0.38799919369939	0.000268713880708885	0.043128577853776
COPS9	6.56078088211188	-0.597967051848391	0.224527650212335	0.000340483896774505	0.0496796958475527
RPL21	54.6159559663498	0.635943548820361	0.239125909167436	0.000336483226909811	0.0496796958475527
PATL2	1.48965492277393	1.08130067764997	0.413724785075386	0.000334892795898086	0.0496796958475527
PMAIP1	2.47276442866077	-0.087849627560392	0.169255618068944	0.00043615563902363	0.0617673353499641
DEK	8.03353349621311	-0.538080163662352	0.211209393602809	0.000452790987174473	0.0622911029498596
SIRT7	2.10339513771014	0.869707479241036	0.355830269413199	0.000480133225726911	0.0642178189409744
TRAT1	2.69376395927909	0.799928367038933	0.33604482187946	0.000552805895953333	0.0719394699733865
NR4A2	1.60266186444891	-0.0652608271888288	0.129551140699371	0.000613295522308603	0.0777109984188401
ODC1	3.30041670300089	-0.765675327479577	0.323288526576964	0.000754263929345497	0.0931225851230402
NFATC1	1.25295002511538	-0.0888210252576832	0.170858980004085	0.000892017249200377	0.107376576372495
GLIPR1	3.99838414910982	0.647417858398668	0.294888999092885	0.00104183824512829	0.119897705921468
MT-ATP8	56.175575619066	0.841531313251634	0.381663130309005	0.00104583668716545	0.119897705921468
MACF1	7.06237155324086	0.525628147530886	0.242460998724043	0.00109411636793156	0.122515588641639
UPF3A	3.44698091960941	0.650806669612353	0.30544900206824	0.00113369549414151	0.12406235918844
CAPG	1.52782905495049	-0.0525190862133512	0.115060693076576	0.00124824487302082	0.128799487872458
GOLGB1	2.89283263949596	0.687008017391122	0.342144935600951	0.00128398243361952	0.128799487872458
TMEM181	0.87258067070658	1.19460481016025	0.553809991620737	0.00128312976091013	0.128799487872458
ZYX	12.2506914833327	-0.509712425917215	0.241664807313749	0.00121471489758305	0.128799487872458
CTLA4	2.26362573384575	-0.121829736149245	0.29888805353203	0.00140314289740988	0.137880266347522
DYRK2	0.996315844234331	0.963265425862263	0.479166683945788	0.00146575656322052	0.141152357038136
PKM	9.47838338517118	-0.548803767409985	0.280982681400556	0.00153334818655587	0.144766108201304
ACTB	480.767328509042	-0.227061997117945	0.094153510172435	0.00160054898110504	0.146969603542709
SNHG15	1.12808198269941	-0.0767353780794812	0.14565313035672	0.00165832226393527	0.146969603542709
CLEC2D	8.61098044384146	0.40623012889854	0.197214061893624	0.00164879744276493	0.146969603542709
RBM38	4.05565999810539	-0.699009385248206	0.364882126929018	0.00167878051814102	0.146969603542709
VIM	51.7050145424109	-0.442819121134721	0.234739283956883	0.00188180034337019	0.161801225952276
MRPL23	1.23712547304754	-0.0696403452449127	0.13442470663997	0.0019416910384442	0.164021795615944
HMGA1	4.13718008448534	-0.65837515587269	0.376346670507698	0.00233390099124104	0.187295554547094
RPL36A	13.1490739566631	-0.433002585364526	0.23334702130752	0.00226781195278872	0.187295554547094
CYLD	4.16714304310883	0.505732701081141	0.293950414690449	0.00231958664884751	0.187295554547094
KMT2E	6.7866633925621	0.385075736793499	0.21459840455353	0.00272269161302268	0.21491410027384
MED15	3.67191456904203	-0.570941916074548	0.332491275427473	0.00289981508485877	0.225203381187016
SEPT6	18.702723630704	-0.362009058624944	0.20507338302341	0.00300916684309783	0.229986323008191
CLDND1	7.00863033440114	-0.0734322656107992	0.138650751865453	0.00328388447538533	0.233080395558799
PARP14	1.72201447284451	0.633998987104485	0.433385277020164	0.00331309251044649	0.233080395558799
CENPK	1.52341491284681	0.826864345909411	0.607037545106588	0.00324691163997364	0.233080395558799
GRK6	4.76209079789321	-0.540229646838877	0.333571821553135	0.00315175907854497	0.233080395558799
IFNG-AS1	1.19180292216812	0.990059835898231	0.694700582152724	0.00311804744922916	0.233080395558799
COTL1	44.5159846525321	-0.24161087329104	0.118280192873324	0.00334009289585818	0.233080395558799
MTCH1	2.49356556906196	-0.654232247500846	0.408653159009571	0.00354080302355985	0.237418470970335
LINC00861	7.44438216686968	0.359537293705003	0.211247798430129	0.00345802458112489	0.237418470970335
DRG1	1.57341898224256	-0.0903301441303132	0.16965705865041	0.00355018274348165	0.237418470970335
DNAJB1	7.89300350477463	-0.441104008495896	0.286907158851772	0.00364546090306462	0.240450606140495
CX3CR1	1.81839000759105	0.778085729526378	0.535700798394687	0.00371819174796492	0.241933692789879
JUN	9.98758847649043	-0.0639655646540197	0.126132424497713	0.00427503104863504	0.241998701693515
CD2	16.9942648577273	0.269445770389504	0.149060988032496	0.0043899311441826	0.241998701693515
S100A4	80.4464776348729	0.299825776084816	0.16563577187873	0.00406029607402592	0.241998701693515
CCR5	1.54970157317989	0.638897296417483	0.48613918435966	0.00394840157906258	0.241998701693515
RASA2	3.35793168102644	-0.578552679759805	0.433542766701685	0.00428649332000981	0.241998701693515
SETX	2.84266243732921	0.490972907436534	0.355606501477268	0.00400722492749413	0.241998701693515
RPLP2	100.080957537255	0.143832153604933	0.0596891081834281	0.00398427413045728	0.241998701693515
DYRK4	1.08489330968404	0.733294384741424	0.584970295828561	0.00447308088280849	0.241998701693515
BOLA2-SMG1P6	1.02697288247787	-0.061664975506407	0.123626623290311	0.00394066035757025	0.241998701693515
CYB5B	1.69382484128342	0.588194526401649	0.451729764726298	0.00418161831420052	0.241998701693515
PECAM1	3.73432520465354	-0.581059255628821	0.443126263455387	0.00436869348800741	0.241998701693515
LPIN2	2.0119202632465	0.548149135979196	0.415666665070102	0.00395554893157076	0.241998701693515
LIME1	7.46494429518324	-0.448316210556327	0.316134316143005	0.00425123107744159	0.241998701693515
DAZAP1	3.4825375746862	-0.5192402195132	0.342201362797683	0.00420941083143868	0.241998701693515
DIP2A	2.51048570188388	0.583922789613119	0.498362301797369	0.00443596891989676	0.241998701693515
S100A11	11.3865120572249	0.351227696868947	0.227410178194174	0.00464165821208612	0.245599827375766
MAF	0.975335483345498	0.0497843394645071	0.111986602317898	0.00463056257060986	0.245599827375766
VMP1	2.47868880781364	0.533994707216607	0.446677361635359	0.00471821461750345	0.246936993296512
OGDH	1.90047624454021	-0.638972560954747	0.476901570545437	0.00501925085299346	0.249151472754263
YBX3	1.36431739377684	-0.0589871371611155	0.120601070380101	0.00492527593299803	0.249151472754263
RPTOR	1.36358626083515	-0.0640901444514365	0.126309754804337	0.00485326646259295	0.249151472754263
ARHGAP45	7.29402141662847	-0.366447060655693	0.252766431581182	0.00500439569971262	0.249151472754263
HMGN1	10.7853641556685	-0.292755723934752	0.172278828913519	0.0049058846861311	0.249151472754263
MKNK2	2.36876702537124	0.501811354569687	0.466496962603358	0.00507293567338013	0.249246788442095
ANKRD39	1.47318357043488	0.567343417391335	0.551828195539395	0.00521814038094531	0.253558094589012
NCL	11.1799874055227	-0.324421124909552	0.210786301335441	0.00540148783744363	0.253558094589012
STK17A	12.7694231862387	-0.272353781061223	0.160469116366917	0.00542398416254792	0.253558094589012
VPS28	6.60241392406329	0.330046451039562	0.231600739944208	0.00537509878146138	0.253558094589012
RPS17	2.6859699333476	-0.568808616774503	0.463309245204173	0.00536413776812757	0.253558094589012
TSEN15	2.41135775221963	-0.138439694805184	0.374514180883719	0.00555265074462391	0.254308515150614
NEAT1	12.8784551059126	0.421476717825185	0.326586326933999	0.0055984844456833	0.254308515150614
PIK3IP1	3.61316764170566	-0.113856174105175	0.231144039855319	0.00550816828682133	0.254308515150614
FKBP1A	8.38653614102514	-0.311939978202333	0.203612361788348	0.00583884964916754	0.262748234212539
RPS19	148.035319784348	0.229869768743295	0.126877589786264	0.00600706159736694	0.267814829549276
BDP1	2.67566376895747	0.459244563325148	0.449966255864781	0.00606500498541071	0.26791742206195
CCND3	7.97889892919428	-0.347591924859567	0.255476851080721	0.00612136698738854	0.267948927675235
C1orf52	1.23279723936814	0.0727517495766871	0.136902431464386	0.00630525528965404	0.270988320831122
CFLAR	4.76691270708562	0.346693279685113	0.279781651358661	0.00638386729205983	0.270988320831122
HIST1H4C	4.55014612170164	-0.406423569518404	0.349602969824768	0.00644424253660168	0.270988320831122
EIF4A1	2.44112843239923	-0.512034710148038	0.464960630055644	0.00635419798999967	0.270988320831122
FLT3LG	4.25205668385692	0.354601959952173	0.300707339161247	0.00647220288589387	0.270988320831122
PABPC1	36.6675562640125	-0.257683747712477	0.164410215493858	0.00653639997002963	0.271316947031834
TMEM154	0.849762049261336	0.803412092316071	0.853971042898594	0.0065994470397656	0.271592628174969
RAP1A	5.02851565645156	0.340771095912858	0.289277803882046	0.00681636209487395	0.275069410325234
PIM1	2.04848289751998	0.708812396612284	0.811715252516325	0.0068553124068594	0.275069410325234
SEPT9	11.7691320571217	-0.312375367152976	0.242229654465902	0.00682224320432026	0.275069410325234
LATS1	1.04692433894733	-0.0588270852076159	0.120060037190031	0.00702134558761088	0.279403132267326
POGZ	1.1332226944898	-0.0609037277962007	0.122221292156666	0.00712901447008859	0.280124538190724
SYPL1	1.99760932382745	-0.0565944529578339	0.117666485711539	0.00716986888798791	0.280124538190724
EMD	3.96172635293339	-0.406650496829658	0.408894476398756	0.00721400679868116	0.280124538190724
RBPJ	1.77162924204152	0.0841289365086	0.153335130585145	0.0077526313358514	0.289371471954453
EXOSC9	1.83210814250981	0.0886434711807765	0.161637256301978	0.00767661103712864	0.289371471954453
GLO1	1.63469901566871	-0.0888136487438162	0.162673795809076	0.00775155822421242	0.289371471954453
ITGAL	5.663835343357	0.309771465723555	0.259046096262023	0.00771529948137914	0.289371471954453
MATK	3.12761180520902	-0.0609482294479067	0.122086350203069	0.00756172928156907	0.289371471954453
SRSF6	1.28675035361224	-0.0684358638912469	0.130698374808997	0.00812225622629752	0.30083587484325
GADD45B	2.61229104838398	-0.0979488699860459	0.180821742993039	0.00827331410393043	0.304091659621565
CXCR6	1.1621433080017	0.0573741301892001	0.118518718889458	0.00851651786156062	0.306022638085182
LARP4	0.865612528839834	0.0601795075935351	0.121342826301893	0.00844208427308701	0.306022638085182
SLFN5	8.02762666318462	0.299252880873126	0.272943420128456	0.00851381214408734	0.306022638085182
YPEL3	7.67528665924074	-0.311053306674526	0.466052803324221	0.00877008091537802	0.312799552648483
CD99	28.4906550584095	-0.219711522221631	0.146988979347138	0.00971585207823052	0.337512909953791
PAN3	0.889159338040885	0.0566313989994128	0.117624444050878	0.00965948239626524	0.337512909953791
ACOT2	1.08522218573151	-0.0550182495229976	0.116007834857737	0.00957622997493933	0.337512909953791
RPL26	49.2785188336499	-0.235042165296761	0.173132115096054	0.00974336334030673	0.337512909953791
DALRD3	1.18131681220204	-0.0636103056958197	0.124661463329859	0.0099238188830752	0.341308485157193
GIMAP6	2.58369722023673	0.146306325709359	0.357855530749852	0.0101654823921275	0.342464316371408
RAD23B	3.0278524253411	-0.100706459912171	0.184421594884064	0.0100487759207776	0.342464316371408
NADSYN1	1.81300161166831	0.0854671792027217	0.15444007462624	0.0101707990116534	0.342464316371408
ANXA4	1.75531153337594	-0.0818902331442231	0.148939506067023	0.0103239837848699	0.342827461545851
PSENEN	1.22448106448141	-0.0623257630361166	0.123196379528	0.0102567186096989	0.342827461545851
COMT	2.50480858168216	-0.10401905244789	0.192469796314523	0.0105907132775641	0.349275920763501
SH3BGRL3	88.1003561837804	0.178033116026859	0.101863016032663	0.0108814490041514	0.35243077730716
FCMR	12.4098874566723	-0.106314071716147	0.194599083479221	0.0109059575947595	0.35243077730716
RPS27A	141.893365705146	0.123124595931638	0.0582362356094282	0.0108332333641243	0.35243077730716
RASGRP2	5.12640267409921	-0.191876356132004	0.647664548714366	0.0112932469745139	0.362513227881897
SMARCA2	2.88177479702796	-0.0944895022063958	0.170021311643555	0.0115609008111397	0.367699734075136
MPI	1.03857474537795	-0.0486075866605292	0.110326872108154	0.0116075513145214	0.367699734075136
SNHG8	3.66005024300635	-0.237118406247566	0.71629297774489	0.0121288452085682	0.376776707608101
CRTAM	1.43091171765418	-0.0469122238868095	0.108968152170142	0.0120926652640432	0.376776707608101
CLSTN3	0.891758369724963	0.0503762728446071	0.111900566775396	0.0120327409302654	0.376776707608101
TACC1	2.07895244177	0.0818024284356192	0.147227625454582	0.0122869707515253	0.377292835009958
PTBP3	4.20290029919983	0.205453874034146	0.474161806955894	0.012302175513305	0.377292835009958
EXOSC7	0.99255073228736	0.059091654255156	0.119692137730335	0.0125049197724399	0.377724647896215
MRPS22	1.18638449514352	0.0708989200788196	0.132621781572402	0.0123998209594411	0.377724647896215
CD4	1.12339705188893	0.0478118858007336	0.109615953162352	0.0125515978532491	0.377724647896215
COX4I1	32.0500397717734	0.160569245525271	0.0910835566150159	0.0126716962866948	0.378970295779103
TRGV10	2.02252292769342	0.0387957202834053	0.103633357792292	0.0127898725384298	0.380143433781107
RPS10	2.93202945838159	-0.0366593663828322	0.10225890851573	0.0132659344408415	0.391874075660441
IFNGR1	1.27128828731596	0.0590937440551986	0.119418044445592	0.0135537991930107	0.395524503723311
ESCO1	1.51665976574764	0.0718948949099848	0.133412522831813	0.013539819884582	0.395524503723311
MTX1	1.4692773507875	0.0708538246699057	0.132115370253621	0.0138713171643375	0.396090513952629
SEL1L	1.04594052499328	0.0590208635173961	0.119387243427598	0.0136887171848826	0.396090513952629
ALDOA	8.68115466206397	-0.236015377196661	0.27885599618362	0.0139022423381089	0.396090513952629
CNN2	29.3315734783373	-0.207353719874303	0.163448341620518	0.0138688639270631	0.396090513952629
ALOX5AP	4.99993649846313	0.0734054281401605	0.135063497494548	0.0140105667019852	0.39682869805917
ZBTB38	3.63175541555174	0.0981201739351807	0.173219852807276	0.0147301558495067	0.404525386021496
TNIP3	0.975413425597583	0.0434417468053917	0.106480762068145	0.0148713192262247	0.404525386021496
UBA1	3.02816356548317	-0.112384528675162	0.204935495610484	0.0148324730632752	0.404525386021496
KMT2A	2.97282945053911	0.117651078996441	0.216807930264352	0.0145530567643155	0.404525386021496
STT3A	1.12797188465546	-0.0550197843680272	0.115432786689186	0.0148456983069402	0.404525386021496
DYNLL1	11.2819133316452	0.220123678505882	0.199213270840895	0.0144716582643544	0.404525386021496
TC2N	5.79528716762009	0.188266410948054	0.367134360098839	0.0149544171779494	0.404525386021496
LINC00649	1.57182724811955	0.0750726040815086	0.137119671952458	0.0147743694551079	0.404525386021496
PSMD9	2.43010302845854	-0.0836119486924802	0.149238265526978	0.0153544447537616	0.410731397163123
SNRPD2	21.5768890577733	0.16969680710572	0.109088509024353	0.0152878678555959	0.410731397163123
AKR1A1	2.05461303208029	0.0840354889393567	0.14858443700584	0.0170997232204979	0.416267998147245
LRRC41	1.03925151594228	-0.0513688102227163	0.112225301478695	0.0162444929795449	0.416267998147245
YPEL5	3.5272120688149	-0.0921961472570359	0.161186014456496	0.0174550866328867	0.416267998147245
CD8B	14.9617466337287	-0.0815204653344276	0.14509752191458	0.0166375871878558	0.416267998147245
CAB39	1.7411170365277	0.0706589624383716	0.131110060727838	0.0163911956180646	0.416267998147245
INPP4B	3.07274218711757	0.0996311610208939	0.17482071211717	0.0175498242209534	0.416267998147245
TRAPPC2	1.0304196336195	0.0537535354048146	0.114318705040403	0.0170985027798901	0.416267998147245
SMS	3.30248547310021	-0.115610267851044	0.209412327807722	0.0173187595070277	0.416267998147245
ITM2A	9.45337532130162	0.112436077127927	0.202010189195224	0.0169530743645597	0.416267998147245
MTSS1	1.29141534115352	-0.0383613058496728	0.103133047544767	0.0162292910534701	0.416267998147245
CREM	0.959675080952628	-0.0475809717719857	0.109185905926762	0.0174122911645347	0.416267998147245
CCSER2	2.75370978776675	-0.0950960867038322	0.166782288735076	0.0174488378149476	0.416267998147245
SLC2A3	4.02357353711914	-0.0937014585964072	0.16380691545425	0.0174834533097654	0.416267998147245
LMBR1L	1.21013064595653	0.0558224444976169	0.116050160305958	0.0168739548822948	0.416267998147245
BLOC1S1	2.96231190914975	-0.0629621949905674	0.122702882507115	0.0159160168150023	0.416267998147245
ORMDL2	2.00041768755383	0.0794169582776746	0.142127029942853	0.0169387213329708	0.416267998147245
MYL6	58.0307661052365	0.146707164500624	0.084560686879767	0.016426364529061	0.416267998147245
FOS	4.64255288569859	-0.0312257113956567	0.0994654035863769	0.0158601097724928	0.416267998147245
RORA	4.19321290567459	0.132741062360021	0.250295070576633	0.0161244530222762	0.416267998147245
KANSL1	2.53233807580508	0.101399472683636	0.178646940284218	0.0158831604580986	0.416267998147245
ACTG1	188.983116118879	-0.191088068737918	0.168042555140837	0.0166967916378687	0.416267998147245
CDC25B	7.6554978780243	-0.185101232793512	0.278256925634005	0.0173321430240931	0.416267998147245
ACSS1	1.37975110233237	-0.056635834206333	0.116727471953672	0.0162642773016412	0.416267998147245
SRGN	30.1741972299676	-0.167565320708976	0.112858671171016	0.0177205393079093	0.418256846899917
TAX1BP1	6.58625272449243	0.193557751079162	0.247961155308147	0.0178251691755121	0.418674095512637
ABHD18	1.16097416505762	-0.0499968891098613	0.110942097171761	0.0183063388516916	0.427888454227647
PSME2	18.6916814693562	0.202566102179021	0.208234001042338	0.0187029083309556	0.435045911176576
OXLD1	2.65865650486289	0.0816928084837413	0.144251244345955	0.0188547956346105	0.436470389330046
RRAS2	1.31688791113733	0.0603453497393149	0.119900503451255	0.0190927011174254	0.436655161209009
VAMP1	0.960782358400887	-0.0394228877884842	0.103589579701477	0.0190421737207251	0.436655161209009
ING4	1.64619032474048	0.0694327565004689	0.129296562131648	0.0191348367632608	0.436655161209009
TNFRSF25	1.20553490169098	0.0556685593372463	0.115545874669096	0.0198038283698782	0.444409890162641
RTCA	1.91067877909838	0.0758492096894788	0.136789837806972	0.0197078500042729	0.444409890162641
PRKAA1	1.09542152551193	0.049721687632899	0.110692386959338	0.0196558553799428	0.444409890162641
BIRC3	0.872308357747884	0.0446584543899432	0.107167609061758	0.0199831177996259	0.444409890162641
EMP3	19.5919167985692	0.168040685716789	0.124593450111025	0.0200284415711928	0.444409890162641
RUVBL2	1.30884694632387	-0.0581456184338804	0.117762494572143	0.0200238419529861	0.444409890162641
GTDC1	0.995354578789363	0.0524262212543771	0.112850425144852	0.0210135741739505	0.445742982765197
RETREG2	1.31723706445855	-0.0568205022568729	0.116436832450026	0.0210061230954711	0.445742982765197
MCUR1	1.40806167724602	-0.043698819493407	0.10623323904146	0.0202923264043333	0.445742982765197
CD5	4.82329811315304	0.117953657267634	0.200160383889762	0.0209264232434864	0.445742982765197
ZNF32	0.945747593734092	-0.0471918650625324	0.108702192229132	0.0206793658558533	0.445742982765197
ITPR2	1.19943280421698	0.0501574571687254	0.11098064896139	0.0209155885900918	0.445742982765197
UCHL3	1.45014098013845	0.0604105371951488	0.119603744472477	0.0210722560600368	0.445742982765197
NIP7	1.8793406343737	0.0708224190563653	0.13037913221941	0.021106832828757	0.445742982765197
TBC1D20	1.01583983747563	0.0511467724334685	0.111841887018968	0.0205735803981872	0.445742982765197
PREX1	3.45723677036819	0.0973894349802564	0.166746308828924	0.0204584755190383	0.445742982765197
UQCR11	10.8767652074126	-0.187734856765133	0.180676444937199	0.0208382961676812	0.445742982765197
DCAF8	1.02513132011245	-0.0407552785304521	0.104354758349241	0.0219052594346567	0.450742838366975
MAF1	3.55259241877849	-0.0911290638486338	0.157347528267492	0.0218299393850159	0.450742838366975
SIGIRR	6.4669073134266	-0.14684565530791	0.242647949722883	0.0217570454468392	0.450742838366975
ATG16L2	1.15474167761442	-0.0439867268045459	0.106428941545483	0.0216982793881399	0.450742838366975
LRMP	2.07877422616674	-0.0477259713632907	0.10888846370089	0.0215530207236323	0.450742838366975
SLC12A6	0.869361557524924	0.0455384377016385	0.107681593829998	0.0218561379794905	0.450742838366975
CXCR3	5.56844905410332	0.0866612587459242	0.150614637446748	0.0219994911497273	0.450755531429519
SMIM15	1.52489699353145	-0.0593708147745446	0.118605620677945	0.0222958286657168	0.45489158909079
LIMD2	41.0663414487517	-0.174188029538046	0.174346645611133	0.0224771163795011	0.456655339102523
PNRC2	4.12645152838661	0.128076646873418	0.211777821403101	0.0230320837752433	0.458694607715558
TRA2B	4.36745912038934	-0.118925123894529	0.203972247541534	0.0228038321456945	0.458694607715558
SET	8.93502509190534	-0.160223357117603	0.240858953262848	0.0226739646699297	0.458694607715558
FAS	2.86193962220472	0.0818761940912441	0.143474142025068	0.0228940499485561	0.458694607715558
PRMT2	6.99279839094201	0.146034413073601	0.23007285496871	0.0230538099827965	0.458694607715558
SLC25A1	1.16459150181146	-0.0524395104058354	0.112550895638867	0.0232509765381537	0.460713794367121
SQSTM1	4.25759828188172	-0.113174357420525	0.192698222099003	0.0234717512945499	0.460993920748797
EBAG9	1.1160241489031	-0.0493363791023736	0.110171898796779	0.0235824021575941	0.460993920748797
CDK12	1.35692591531249	0.0571058673011769	0.116388050257169	0.0236348885605539	0.460993920748797
CDKN2D	3.00090668338339	-0.0743582213114065	0.133989264895339	0.023648078592929	0.460993920748797
LAPTM5	22.3249866510484	-0.162295815424356	0.131306488844994	0.0243950682008444	0.466527987211434
CRYZ	0.854938162757853	0.0475977925976575	0.109043413289886	0.0245152000474108	0.466527987211434
ATIC	2.08161335691348	-0.0661022851751452	0.124907767992646	0.0245366993580552	0.466527987211434
NDUFA10	3.66491738932711	-0.102420232076295	0.172838370580691	0.024704558289399	0.466527987211434
PLAC8	3.30916056298329	-0.0550519605051641	0.114837294216911	0.0242073306046126	0.466527987211434
ATAD1	1.42491362691268	0.060896471261234	0.119755456598584	0.0248039802131105	0.466527987211434
RPAIN	2.49900162785193	0.0870132580088426	0.149669882958884	0.0246798796014454	0.466527987211434
RAC2	45.0164059654735	-0.149078114804651	0.105590730481052	0.024708230782017	0.466527987211434
MT-ND6	23.3540267616868	-0.163671828745897	0.20330927746853	0.0242139175636539	0.466527987211434
SRSF7	9.8874361262598	-0.112843686491658	0.186549306118419	0.0249231666840088	0.466945710441643
GALNT1	0.990117406553181	-0.0435854443301802	0.106039130856062	0.0250487337222317	0.467479274699789
RPS6KA1	4.06566707526529	-0.103168735879992	0.173338042970728	0.0252714097466186	0.469814046061654
ARRB2	6.86911727643017	-0.164794104657099	0.239828421641126	0.0253711871249898	0.469854869257023
FAM49B	8.59125536590902	-0.17468969005674	0.202121969982353	0.0257674159304257	0.471922642733756
PRKCB	5.22592690844984	-0.115647309744665	0.192324546109751	0.0257682395643459	0.471922642733756
SSBP4	4.79445293594052	-0.127343703857464	0.209363085053403	0.0257768753975032	0.471922642733756
MYO1G	7.89803341614635	-0.157481342766076	0.21683630856274	0.0260731149173092	0.475538061844105
RPL32	142.789135869603	0.108564226082245	0.0602451119339555	0.0266325930407294	0.477634986015361
STK26	1.62554967489148	-0.0520967461300767	0.111965019119293	0.0268865884338277	0.477634986015361
IFITM3	3.49368984354066	0.0506975063613196	0.110711998733279	0.0269793805282618	0.477634986015361
CCDC82	1.22506561349382	0.050534326427306	0.110885218879951	0.0269816648382509	0.477634986015361
ACTR6	1.49316464727706	-0.0568886542747637	0.115953569305061	0.0264284045373937	0.477634986015361
PTGER2	1.2962814898051	0.0427149896303385	0.105480079401036	0.0265908912367378	0.477634986015361
CLTC	2.47811853911948	0.0809350299156978	0.140890657197296	0.0265195296549116	0.477634986015361
HNRNPL	4.92571540163729	-0.107045181784193	0.178588586418314	0.0267367750479475	0.477634986015361
CALM3	11.3520614559489	-0.162618041961704	0.181812369279882	0.0274034132306149	0.483323936649856
DPM1	0.974432949903809	0.0427062902797516	0.10557115063595	0.0276426448437873	0.485763996068744
NAP1L4	6.65155307373557	-0.129419432623646	0.209653521029211	0.0278093636076316	0.486916675529986
USF2	2.12319912563905	-0.0556605947151531	0.114790201902099	0.0284033502156	0.495514968435195
TMEM167A	3.12390356727082	0.0888898598980114	0.149846180103828	0.0285970640839139	0.497093370267312
MAP4K4	1.59956721051487	0.0579462089429824	0.116582694167326	0.0292471426118865	0.506564718259833
CTSC	10.8281935628887	0.15070244433842	0.194053645584693	0.0293740891671652	0.506939925949465
PEF1	2.27866533282583	-0.0668755400938356	0.124886101087049	0.030133102836328	0.509272402420464
EEF1A1	356.921766336163	-0.107485764655543	0.0617027264121904	0.0300442372289084	0.509272402420464
HNRNPK	15.5886444916227	-0.157409685441082	0.154160336293611	0.0301349341696547	0.509272402420464
LHPP	0.86089903819265	0.0441775907659496	0.106410314229808	0.0301438493644511	0.509272402420464
CNIH1	4.51787123121808	-0.0741527771595189	0.132091117390354	0.0299628542537071	0.509272402420464
NDUFA13	2.15234118220117	-0.0601603476686807	0.118454728209346	0.0301353015815361	0.509272402420464
CD55	1.46310435776358	-0.0495793951059681	0.109860900135977	0.0306385454436728	0.514799272883532
ATG3	3.55062740173593	-0.0937395205002963	0.155073197782121	0.0309867366988384	0.514799272883532
PTPRCAP	5.68906515619136	-0.066908787107651	0.124635011877845	0.0310055636835357	0.514799272883532
CCDC186	1.36979897192555	-0.0528942066047621	0.112380150006107	0.0309190806010129	0.514799272883532
AATF	2.53413660727999	-0.0737133980127921	0.13185323354872	0.0307879231863433	0.514799272883532
