""	baseMean	log2FoldChange	lfcSE	pvalue	padj
LRP10	3.34120787896149	-0.645940495811223	0.206509897836367	8.08007967931279e-05	0.00719415665733099
SNHG7	3.73013077745449	-0.607597595314547	0.198126675868382	9.82428480054293e-05	0.00821857074604058
RBM38	6.02545728397383	-0.706663463318126	0.229340143223759	9.88997683037374e-05	0.00821857074604058
MATK	18.2798362061356	-0.311946408211813	0.0981140888983103	0.000113625412916672	0.00913768240004074
CXCR4	6.91775817869278	-0.605773457005406	0.198476255556411	0.000117336738201965	0.00914126526054683
EIF1	74.6189918891141	-0.243482273953331	0.0742857862783768	0.000125410202355517	0.00947417074158499
LMO4	3.4039446726629	0.555043688603987	0.187578836266237	0.000139566801270947	0.00985444031926113
LNPEP	5.30726867892657	0.472917076628585	0.157846397560284	0.000138399236818272	0.00985444031926113
SLFN5	6.72115525618894	0.55251145546274	0.189772844058163	0.000142302387281749	0.00985444031926113
AC004687.1	6.68100343822071	0.479794632629356	0.166626554869207	0.000173405429432617	0.011683776637176
DUSP1	37.2710329454694	-0.607881994475312	0.219939294485066	0.000217735948357202	0.014284624190908
RPL28	219.423122939177	0.139639464485152	0.0414181464056898	0.000224933819625898	0.0143784618545478
ATP5IF1	9.51915424167942	0.308502108883653	0.105347764793906	0.000256982969122336	0.0157344852657482
RPS26	109.668591660884	0.677815696152798	0.24831635754376	0.000258770114679372	0.0157344852657482
BIRC6	4.07381489382604	0.468489247895407	0.172903010409794	0.000311355738875183	0.0173770034030898
SPTBN1	3.47848090964102	0.516238758588726	0.189325398081393	0.000312091923580173	0.0173770034030898
ZYX	4.70213460043059	-0.484354264974965	0.177183802075253	0.000313664321355411	0.0173770034030898
CCL4	3.56418720833291	-1.24222496812839	0.481790585882066	0.000307605550052312	0.0173770034030898
NKTR	5.98181489178601	0.445141730009382	0.163880045686607	0.000325348723952989	0.0176324862785827
TNFRSF18	6.80963745646996	0.409921718746664	0.149572926471698	0.00034463419264171	0.0178994383803288
GIMAP7	8.40540067988104	0.535297816966804	0.204487310142504	0.000339096174673307	0.0178994383803288
EEF1D	44.726609763235	-0.182731085554617	0.0588441899429752	0.000352413264783354	0.0179299238592837
DIP2A	4.39146981398451	0.658094474118378	0.255781950173553	0.000381510223024881	0.0190220997200206
TSC22D4	5.63690424997046	-0.40772183726759	0.152854208623011	0.00040974230623288	0.0200291680282072
TMA7	25.6878956236165	-0.228858359945871	0.0785184836144935	0.000418876619239929	0.0200819117647143
NR4A2	4.58514255059303	-0.862597333560763	0.345628508820718	0.000469221839882452	0.0216435639068906
LTB	10.6276323194259	0.455817920084433	0.175614512310104	0.000483044083127491	0.0216435639068906
LSP1	20.4200699766414	-0.240988649747698	0.0845972894512937	0.000478040342339709	0.0216435639068906
NAP1L1	6.77378553217617	0.372938059668902	0.14258034742123	0.000486177127471269	0.0216435639068906
NEAT1	14.4658518272113	0.408531138457919	0.159292174639026	0.000531344128432542	0.022665974364822
WHAMM	3.80951570163524	0.450813981504898	0.175718603203996	0.00052207605652886	0.022665974364822
SUN2	14.9854804619223	-0.323805305548891	0.122181949859876	0.000536418968120537	0.022665974364822
TENT5C	2.93533567667629	-0.589642051886015	0.233489551553104	0.000549998694505452	0.0228524457567015
CRIP1	8.21170923892608	-0.415615177013808	0.168170319699805	0.000643590443508289	0.0263028028797732
CD7	71.5546104677716	-0.223039302085536	0.0808708777921663	0.000677107365574045	0.0272262687480015
FRYL	3.01985564954926	0.526675460321114	0.226529440656739	0.000753569478753851	0.0298198208021167
XIST	5.38579281389219	0.478940331951223	0.203336683673121	0.000786396383387838	0.0306325966216544
WAS	6.76270974587471	-0.421572331249678	0.179621728470098	0.000827649096326366	0.031262563593055
IER2	23.9655820857446	-0.343241592184466	0.138097737083948	0.000826628405083416	0.031262563593055
EVL	21.2921284563326	-0.232219117044297	0.0870807093276695	0.000850815229742706	0.031657945787292
SARAF	20.8346879562933	-0.204821381324128	0.0750679903092955	0.000894689762721283	0.0328009055656494
GPR183	3.05826775715138	0.49967650884478	0.219929848439111	0.000908657897376935	0.0328302049008797
NFKBIA	28.17538494942	-0.565316133539178	0.256509198719763	0.000928539316826978	0.0330692645264237
NOTCH1	2.23840805567387	0.520007974114857	0.23758994487431	0.00104061897480398	0.0360314320025878
MAP3K8	17.7085237524487	-0.376322893795391	0.161314015734109	0.00103642502134614	0.0360314320025878
GOLGB1	2.73802642382844	0.478032570629921	0.214446107764131	0.00106109717736256	0.0362371953858201
CLEC2B	8.41610444068391	0.324586571100672	0.137748321317389	0.00108456160455061	0.0365380010830362
RIPOR2	12.663444046936	0.272775273499591	0.113722737179451	0.00128944669508849	0.0428612081447413
SON	13.6026207539252	0.236126248830808	0.0943822354100046	0.00131211597736909	0.0430408569944888
RPL26	70.910374429716	-0.283318128349878	0.122338309996921	0.00135737997237964	0.0439473801447072
FOSL2	5.01426946097371	-0.434820122305463	0.199548336305754	0.00138802056054094	0.0443632725311355
RABAC1	3.41253779844536	-0.503602631793741	0.23543767981876	0.00141443954850704	0.0446354151193426
MAP7D1	2.95454031775327	-0.488296474076136	0.235892329751982	0.00148087616042958	0.0461478033493868
KLRD1	43.5927540876448	0.207428697739169	0.0817192768754647	0.00150476600911788	0.0463133538361837
ARHGAP15	7.14796924136247	0.325653083084666	0.146905870431081	0.00155180159752396	0.0471785534466734
CD38	4.05607722967048	0.512954088837227	0.259675164944233	0.00157077427957547	0.0471800033612246
CASP8	4.05063941211643	0.371428073911377	0.174305252932197	0.00159466824064013	0.0473274752847125
PSD4	2.80560353710957	-0.465901876234485	0.228717152030661	0.00163741400271413	0.0480243895148979
SLFN12L	2.32002503709142	0.460162107706722	0.227733833955613	0.0017099533345941	0.0489990076223344
MT-CO1	525.866977507377	0.224960949861658	0.0923121181068626	0.00169970447139798	0.0489990076223344
ITGAX	8.17729074357261	0.353021712326446	0.164485395560366	0.00177013957679709	0.0501472496017631
LDLRAP1	2.45480251870791	-0.466483579296743	0.231995864127883	0.00181609854772504	0.0505808383332926
MTRNR2L12	127.658660065013	0.3809586858202	0.182880975404278	0.0018260230445232	0.0505808383332926
SAFB2	2.2655253331434	-0.496094037202132	0.25200875816323	0.00186009640291647	0.0509584651919863
NIPBL	4.59971607943332	0.351261130793684	0.170285314391736	0.00198216995265976	0.0531349429245245
TNKS2	3.06983006499668	0.395435242300674	0.198038457285662	0.0019734796346673	0.0531349429245245
TWF2	3.9967327688305	-0.392469295639386	0.197944456013918	0.00218293591710564	0.0578942472483442
MPG	5.51341529718104	-0.320907873254364	0.155383233870642	0.0023000627075068	0.0603584876822574
RPL5	89.7826230356019	-0.129000438248326	0.0480450586221785	0.00241575220385277	0.0627340650438015
PGLS	5.62521600201103	-0.326162194629758	0.162975894564456	0.00249630848081771	0.0635916565318833
MT-ATP8	73.5543381467912	0.522920652579143	0.291901941276427	0.00249979235464283	0.0635916565318833
FKBP1A	5.9035786706261	-0.307106032949425	0.15575074370752	0.0025753860525337	0.0648529033228941
PIK3IP1	2.73989996841815	-0.476760911824686	0.263130494431411	0.00261035987411815	0.0650762716617656
ZNF292	3.90610627384484	0.346306629234701	0.181200036333221	0.00274539901607293	0.0677651460105923
PTPRCAP	3.72278470205738	-0.448750905574222	0.257426035544086	0.00281564337185841	0.0688176365298335
MBNL1	16.9660338855701	0.231349276441877	0.106867896647807	0.00286165978216034	0.0692632799701528
COX6B1	14.3758010132279	0.200066321114874	0.0876920734681523	0.00297671478869579	0.0713552881559481
LPGAT1	4.83888682660582	0.347141462892938	0.189015199089445	0.00307294546594169	0.0729605052056441
STK38	4.12563644965682	0.359407689982021	0.200972721933324	0.00325639994676322	0.0761152748009201
CNN2	9.35011683545142	-0.252016328251622	0.123311132723723	0.00326688102835878	0.0761152748009201
LEPROTL1	5.88080405433026	-0.288632436699083	0.14983145619467	0.00344705396788842	0.0786907618884608
MMP25-AS1	5.73745786327265	-0.317327201298631	0.17489796907759	0.00345639922043681	0.0786907618884608
MAP2K2	5.1501257451236	-0.299473804088009	0.158661504175637	0.00347211544634203	0.0786907618884608
UTRN	7.61377115667023	0.30876689942199	0.167316143090557	0.00353276896348951	0.0793440813151293
KAT6B	3.09652126005558	0.395421301462726	0.241034505810199	0.00361658247939951	0.0797888506295838
PXN	5.78978285406457	-0.296719577655849	0.159554074438563	0.00358933950289718	0.0797888506295838
STAT1	4.45658573949675	0.407028301342801	0.259100795395262	0.00376191479127297	0.0822084874856021
CD99	10.7697718915228	-0.25777165734973	0.132828283848157	0.00379220860844133	0.0822084874856021
RHOA	20.5130739930603	-0.17672083781169	0.0777509839164425	0.00401898947327997	0.0857243759160316
GNB2	6.82964490577749	-0.255884249820374	0.132489855692645	0.00407019927114867	0.0857243759160316
EMD	5.04008507510434	-0.280733507312403	0.154150043290048	0.0040883425358636	0.0857243759160316
FOS	45.0493128040082	-0.419420266369356	0.300443589528491	0.00412028047556286	0.0857243759160316
GTF2F1	2.33122252639452	-0.406121033446532	0.250023493152701	0.00412632375047083	0.0857243759160316
N4BP2L2	10.9478558067043	0.276767608157013	0.153436619712922	0.00416519871726087	0.0858168628275318
CCNL1	9.15706147353022	0.228509398514946	0.112992154002964	0.00422602657675356	0.086017326890139
APOL6	2.74602785758799	0.42065940273421	0.288347390967453	0.00424393550240156	0.086017326890139
C6orf62	2.45202246153552	0.379998942820047	0.24763035442216	0.00430634050894654	0.0865782813613204
VPS13A	2.13609296677921	0.391806335280699	0.25880002003105	0.00434255075135996	0.086607832185123
GABPB1-AS1	2.39094374471313	0.42303891084947	0.303600417119274	0.00438746461122109	0.0868091212363031
SASH3	4.25927049651477	-0.305998922006892	0.17821792410711	0.00445912297191474	0.0869907930114704
ATM	9.91763589921972	0.250120076035179	0.133697934408646	0.00446643461912082	0.0869907930114704
NOP10	4.59845306519575	0.297778619019482	0.174643287917636	0.00453680518435564	0.0876763978651055
IQGAP2	6.04581666452955	0.265558057118608	0.147010523717227	0.00465638702334143	0.0892951757630014
MDFIC	2.33110291535099	0.387031211418029	0.260584281577924	0.00471253125761089	0.0894292842544093
RPS6	146.959415685599	0.104293121836535	0.040602063517382	0.00473512455739351	0.0894292842544093
RPS19	227.799135026694	0.099246416132247	0.0384110228621345	0.00478546326747124	0.0897004505699685
TCF25	6.37150177138992	-0.258101946093125	0.145416607887015	0.00527562151667742	0.0981501823960955
RPS11	39.711789518408	0.147975547712568	0.0649997306700007	0.00544711300768048	0.0998503877069664
DDX17	13.0167448776589	0.227738467222489	0.122242729131626	0.00544403407742146	0.0998503877069664
DPP7	5.56871295484518	-0.26459964561565	0.154707367292451	0.00556046487167157	0.101184225730491
USP15	6.58903308629682	0.246222876878302	0.139308140055579	0.00568227477358393	0.102651529061918
KCNAB2	3.47420461552137	-0.320600499016925	0.217636926445969	0.00594625804418775	0.105189683543401
BRD2	5.86829310394865	-0.26485585304454	0.161941182338428	0.00594935634962675	0.105189683543401
TAOK3	5.0797239474565	0.256533400661582	0.150225355666039	0.00588027120977109	0.105189683543401
TINF2	2.95154945371659	-0.329883450890097	0.234047361953013	0.00611727539319868	0.107396954614397
ATF7IP	2.46089099966498	0.344515894283673	0.251571922145014	0.00617520054568939	0.107655768953872
NUCKS1	5.74854205470557	0.25202956836966	0.152594679421066	0.00653216131070908	0.112308125155846
GYPC	7.03479740113314	-0.249872063650068	0.148782781641048	0.00649071036917714	0.112308125155846
PDE4B	2.39796778292147	-0.390982104935915	0.356513061197949	0.00700229459069813	0.115290531596168
LPCAT1	3.60191714387912	-0.297230519754962	0.20633844623181	0.007214329293623	0.115290531596168
PRELID1	9.94710059210038	0.203880562611268	0.111231306204995	0.00717439346360666	0.115290531596168
RAD23B	2.72852736177615	-0.334424235420341	0.255960245875625	0.00685005799129357	0.115290531596168
TMEM123	9.05900964774113	0.231014020241934	0.132609389010923	0.00677067876659897	0.115290531596168
AL138963.3	7.57912061046452	-0.369188998708842	0.34766554040894	0.0071518522349351	0.115290531596168
ARF6	12.2468887757545	-0.195621190305322	0.103311648513439	0.00720462978884224	0.115290531596168
LINC02256	2.55036546257411	0.343444712653996	0.280112126861856	0.00695878990013886	0.115290531596168
ATP8B4	4.63305105540826	0.292423367726402	0.216497508443294	0.00717472705377501	0.115290531596168
CMTM3	3.0737069484884	-0.3062551038843	0.220028730979179	0.00714848849998447	0.115290531596168
RPS16	89.3517719649718	0.0945120348254261	0.0383615176979358	0.00713033593585122	0.115290531596168
WSB1	7.06143319722514	0.249936236520524	0.161638921846263	0.00751622391602443	0.119349975940439
NELFCD	2.51753667657769	-0.32827877368652	0.273859630067513	0.00756669116410913	0.119390892861545
CD8A	2.40031471672566	-0.355995876193891	0.364275102025439	0.00777671938401725	0.121933090719214
IL32	32.2117100098101	0.332677511664759	0.28690374140753	0.00795564651124559	0.123958917203345
RHOC	2.71021380468455	-0.349258731821948	0.422199713472261	0.00825042704387348	0.124656452244707
SH2D2A	3.79661677352147	-0.312618458850992	0.248972039791556	0.00805239398006784	0.124656452244707
RPL35	78.50781647982	0.116812833378525	0.0507745806207436	0.00814391797998322	0.124656452244707
PITPNC1	3.37114481824124	-0.289374884169138	0.217481247479098	0.00821430387028513	0.124656452244707
H3F3B	106.586262732798	-0.130663250187823	0.0590727290820208	0.00821551311821584	0.124656452244707
KLF10	2.54333444995379	0.314167267818864	0.316024467104816	0.00893950510068549	0.134254133831379
POLR2B	3.33114012382535	0.279685224136419	0.238210560886157	0.00924832229177194	0.135623926314044
TACC1	2.86504393192444	0.275766769285726	0.218183568638709	0.00920457998367719	0.135623926314044
VCP	5.44082713901599	-0.242470633571577	0.165428568115222	0.00920593267282439	0.135623926314044
FUS	11.2783197555579	0.202809732650908	0.119251163247233	0.00924750895118077	0.135623926314044
TNFSF10	2.98769405218396	0.294254855577493	0.394631483475199	0.0094721437737607	0.137291014116194
TCF7	9.02047661216809	0.238138222869744	0.163703265157535	0.00946520712040913	0.137291014116194
TMUB1	2.30825948397186	-0.302501666461166	0.288170829169153	0.00966397203042548	0.139261747236131
ASH1L	3.06708539439442	0.273120369376217	0.232758012658114	0.00983907182040578	0.14097014970271
HIST1H1D	2.32570146533551	0.296494098992544	0.414595483731245	0.0100798797784051	0.141972543997536
SEC63	2.16417841603486	0.288852629150868	0.339033890294799	0.010040530421382	0.141972543997536
DOK2	6.61050102412809	-0.224606448696204	0.149889465845179	0.0099696848345332	0.141972543997536
PCM1	4.12819777720459	0.250009002132661	0.195691420989126	0.0106678571691431	0.145327693566524
ARFGEF1	2.40532360504438	0.289117365592578	0.294530766307801	0.01051562431614	0.145327693566524
ABLIM1	5.51145631685083	0.248156275609399	0.186361175047756	0.0105906279992607	0.145327693566524
KDM5A	3.71073723771535	0.248890560125542	0.198378908923759	0.0105758245909755	0.145327693566524
PIAS1	3.28046817813399	0.250976906189006	0.201229149300547	0.0106400089594833	0.145327693566524
NLRC3	2.94327789273089	0.267661806151405	0.261688051540118	0.0105375548633856	0.145327693566524
RPL27A	34.1406866061908	0.16380911582667	0.0870125110670478	0.0108107754305721	0.146474256241393
LDHA	9.5709884377136	-0.196722466912144	0.11775064247554	0.0109806802530357	0.147972085788206
GNB1	2.51291837504234	0.264959480609862	0.342225931586775	0.0111316832554549	0.149200464278759
DCXR	4.48572939651874	-0.249701307039174	0.206463040845425	0.0112827547777465	0.150416618507604
KLF2	25.7953224032296	-0.194246277968139	0.11909633178829	0.0114169475492393	0.151396011916242
CHD3	2.93912300041458	0.258572649282023	0.259481032070805	0.0115979429427007	0.152982390244195
AHSA1	2.25205474030151	0.26299787425025	0.322953791582839	0.0119617719950804	0.156129306721128
RNF166	2.96294710669774	-0.258935734807035	0.271393134112736	0.0119262616097631	0.156129306721128
LCK	8.62708082383833	-0.209408564995771	0.142301333687312	0.0121595350326688	0.15762573657851
RPL31	44.6281122563506	0.111560070951888	0.0515777766943851	0.0122661022447778	0.15762573657851
CKLF	3.01627724715787	-0.252504167832708	0.297148087035706	0.0122500339941562	0.15762573657851
PIN1	3.53528351763754	-0.242218125769376	0.201942728045025	0.0126263333167793	0.161422815172979
SF3A1	3.49953178177624	-0.244400199880176	0.235445895566506	0.0129074078168414	0.163468308152025
EIF3L	11.6028836721819	-0.169426448690236	0.0980586018274653	0.0129174716028676	0.163468308152025
ITK	2.28625904000117	0.223966495527689	0.417281798887809	0.0130697036664609	0.164010972775118
GPI	3.57732201929372	-0.242735277965985	0.232694912782943	0.0130919308392493	0.164010972775118
ZC3H13	2.78796439924869	0.226747506727168	0.328024300951508	0.0141582398576095	0.176436100084307
SLC25A11	2.46466546059011	-0.235268493216414	0.317349960913254	0.0142252932679285	0.176436100084307
MDM4	2.36299030042821	0.235627137495401	0.273507159456364	0.0143367023509863	0.176937618618856
UBC	29.9423740477621	-0.154104788951976	0.0858774693063235	0.0145158199845934	0.178265710451189
CDK11A	2.27881231919715	-0.220062010997544	0.370488943624608	0.0149227549943475	0.1823648441221
SETX	3.8285010842634	0.216283441340853	0.280685255065646	0.0152348372778689	0.1834804315639
ZNF207	6.47870863958245	0.205876690856372	0.159331916196051	0.015174132094782	0.1834804315639
SIRT2	2.13360255263167	-0.216274803749981	0.376286905380793	0.0151356022516445	0.1834804315639
LSM5	3.48698105078722	0.218677456633698	0.200261856725382	0.0155053079338449	0.185020731338745
CLEC2D	2.67562811554376	0.210289739028061	0.322813524915898	0.0155111644002397	0.185020731338745
SACM1L	3.64652141097582	0.213571987098204	0.270168021331366	0.0157614186654415	0.186835293184311
CXCR3	4.32514352732408	0.218104259861331	0.258231424142155	0.0158131756365381	0.186835293184311
VPS51	4.54952233775327	-0.216760150639678	0.206205024435199	0.0160832475517011	0.189129887482975
OXNAD1	3.17449836339629	-0.221199066739503	0.278982111224189	0.0161797330016514	0.189371241188343
B2M	561.97595742487	0.074421586788947	0.0331200875363664	0.0163630452290807	0.189735217470225
PRMT2	12.0645130674052	0.15684428649738	0.092409571913642	0.0163224912348694	0.189735217470225
SRSF3	8.62674812694494	-0.181065858624279	0.122467677462026	0.0165726040324164	0.191275471540806
SKAP1	6.82301044816351	-0.184951085131457	0.133924860499087	0.0167204265680994	0.192092273890653
SOCS1	3.30520186946544	-0.216481942789227	0.281297376586512	0.0168842949196313	0.193085079057985
SEC11C	2.90765893703261	-0.208250141055629	0.259421611907909	0.0172518350326373	0.19638732756331
C17orf49	2.17220311755808	-0.176074558619064	0.331406170236128	0.0176102205125205	0.199555816989608
ATP5MD	8.7950191349005	0.168466926104297	0.110688376708889	0.0178080084479232	0.200884004799424
TRAF3IP3	12.518359427216	0.165969479046374	0.110312597891695	0.0185096807464942	0.20692661031843
RPS25	122.862119196692	0.083411491786206	0.0388205807694038	0.0184508483783018	0.20692661031843
VSIR	5.21823642882727	-0.208136688985754	0.199414752433892	0.0187327340471292	0.207594325563567
ACADVL	3.72691766367813	-0.202767988872571	0.209792801274201	0.0187359499606108	0.207594325563567
CDK5RAP3	4.41004272005369	-0.197634767168792	0.175158772025036	0.0188878511121002	0.208351384170203
C1orf21	3.11713679985992	-0.16407504310522	0.278511457499453	0.0189894199016177	0.208549003589132
U2SURP	5.01239611086865	0.190219973644563	0.15701451098599	0.0191430628143737	0.209314278930849
SELENOT	3.7345571683424	-0.199352327158742	0.211441582201778	0.0192977818342618	0.210084585645479
SELL	58.4916148516743	0.137819718039679	0.0793201030080742	0.019966080453691	0.214549304185567
PIK3R1	9.38486254328477	-0.185106447545183	0.147796621571008	0.0198544029038119	0.214549304185567
KLRF1	26.1259925031993	0.128106538334399	0.0704283501698521	0.0199076247500913	0.214549304185567
NFATC2IP	2.41651071635334	0.184308015075399	0.259641159935357	0.0201399878690206	0.215489226426903
MAX	4.02441876940125	-0.193825725588512	0.186960262764158	0.0202288032554048	0.215514557759505
LAPTM5	13.7684680849445	-0.160531561080214	0.106729955454399	0.0208499695396693	0.217485247122994
SRSF11	10.0220954243421	0.159161060896349	0.105008412194298	0.0206628330353446	0.217485247122994
APH1A	3.95085336769991	-0.192350077153769	0.207537181042784	0.0207978448063767	0.217485247122994
RABGAP1L	6.80993923087614	0.184438681099325	0.163064427347101	0.0205508243123986	0.217485247122994
PIM3	2.14197381616674	-0.0996752615254582	0.173556436247509	0.0206917351120404	0.217485247122994
GBP5	5.67572442508974	0.181549073971716	0.219695965370002	0.0215069982896064	0.217775992820724
HIST1H4C	7.87808800293645	-0.179023273168658	0.142859555023922	0.0213413916280507	0.217775992820724
CCND3	14.168350565158	-0.156566039972444	0.102959417822199	0.021664037793638	0.217775992820724
GOPC	2.68792457054542	0.162701378595843	0.24201247141422	0.0216623392916107	0.217775992820724
PSMB7	2.59278933453575	-0.19815190932896	0.239541237027948	0.0211493429047221	0.217775992820724
RPL36AL	33.2753414530678	-0.115925192224064	0.0620338777739985	0.0214932355421755	0.217775992820724
EIF3G	20.0469969955427	-0.144554763519417	0.087906551187049	0.0212366594340542	0.217775992820724
FKBP8	5.84701188304765	-0.180424972007747	0.147871217092245	0.0214935744934793	0.217775992820724
MT-CO3	361.679687399992	0.152958448824918	0.0965474228781787	0.0211407585852931	0.217775992820724
PLEKHA1	3.08880639899635	0.18582566577743	0.222787286697513	0.0218205334970979	0.21846823296492
PHYKPL	3.5059359601508	-0.162128868607807	0.246907000986498	0.0220466556231365	0.218994287720722
TTC39C	2.28700062269831	0.156005660134546	0.251034289490332	0.0220487630236266	0.218994287720722
ACIN1	3.04184096065005	0.183620067281082	0.210505993656386	0.0221706836210155	0.219331405822189
SNHG8	8.17462615031803	0.184269093059371	0.162366585181628	0.022526138823671	0.220226133676125
TC2N	6.46213819117868	0.175408619854443	0.146259192994402	0.0225175189306596	0.220226133676125
LAT	4.6249435299772	-0.187795373451812	0.180055095794194	0.022398918943481	0.220226133676125
HMGN2	11.8215463543646	-0.15188797433302	0.100394877742538	0.0230251317444172	0.223352737116078
TUFM	6.16322236418277	-0.17688991416924	0.151938359630496	0.0229474053783338	0.223352737116078
MT-ATP6	310.564350150866	0.136256157944072	0.0819942842873818	0.0231367756429812	0.223565820457179
TMIGD2	3.12264259066963	-0.167831771458251	0.248573092188281	0.0232740204288701	0.224023679263217
HLA-DRB1	7.36261680123154	0.150741311355461	0.232084948804821	0.0237436211698801	0.227664798371197
PRKACB	5.47126138984041	0.171372240960973	0.140963078671773	0.0240401336386228	0.229132887199388
RPL23	22.5804003784603	0.133170534046286	0.0800336518024259	0.0240805521244443	0.229132887199388
UCHL5	2.61944178350609	0.153280471363982	0.235263917444938	0.0245269686899559	0.231384578360391
PPM1B	2.42049091334316	0.143990870811765	0.223292260025515	0.0245956330788222	0.231384578360391
PRPF6	3.81915925243249	0.176963177898836	0.19732812738815	0.0244732990832593	0.231384578360391
CAPN2	3.31449357633236	-0.156476404099612	0.234302331733026	0.0248513083043286	0.232910945874779
H2AFV	5.73195024635026	-0.170393012195784	0.146377750140537	0.0249755000636618	0.233198208459584
FIBP	2.92029061186816	-0.159187890620171	0.224250965911069	0.0253836205384656	0.23524671376355
TOMM22	5.12601392082744	-0.174877566254873	0.167466883147883	0.0253512933614748	0.23524671376355
FOSB	2.5096518657465	-0.0824736499535512	0.144591999411781	0.0255729058316659	0.236123163845715
PPM1G	3.66591076130632	-0.17611081351544	0.188318245448481	0.026031263473271	0.238588014113472
DCP2	2.21845745612632	0.149114904754133	0.226503870869652	0.0259845443206542	0.238588014113472
RPL10	344.504662855568	-0.0802511322570441	0.0395776592061941	0.026371272121877	0.240818979486591
GTF2I	3.79071730012677	0.1632236990607	0.197258194193023	0.0267637547247998	0.243511096820898
SH2D1B	9.85991649744787	-0.160799107690183	0.127973561871999	0.026920893152521	0.244050133197217
MINOS1	2.17322882186822	-0.118105435106533	0.191107131522526	0.0279396853101122	0.25145716779101
LITAF	18.0963406868185	-0.151292081711208	0.1089103494182	0.0278919385018915	0.25145716779101
MLF2	3.90468049709488	-0.16672525581286	0.182089716111436	0.0280655919422344	0.251681729179822
DDX18	4.0175323286262	0.165652883868286	0.171354335458291	0.0284239150100363	0.253981434121937
OPTN	6.26886949048463	-0.163159325045751	0.146077078128252	0.0286155950149667	0.254059057979728
MT-ND1	121.254555069312	0.134716908545422	0.0871880502515239	0.0286364200931824	0.254059057979728
ADD3	8.54253682871771	0.156666753816101	0.131326531928502	0.0292872233710289	0.257996635561749
TUBA1B	7.35746534060167	-0.163535911006553	0.152010935086977	0.0291853598067756	0.257996635561749
MT-ND4L	230.517422263035	0.135107077953278	0.0886130981654666	0.0293946529010026	0.258031231275351
LYST	6.96021079114309	0.156140386442741	0.128655492757657	0.0295013804095227	0.25805944337172
NDUFS5	7.5914042174534	0.148309485405858	0.112192731944031	0.0303967450861514	0.259854803540598
CD2	22.6031668059919	0.142821805426352	0.102186393351603	0.030496036662956	0.259854803540598
TAGLN2	34.9084387137346	-0.143561040261139	0.106593590397256	0.0313388879623144	0.259854803540598
ID2	23.7805943401791	0.138664424357183	0.0988437330854672	0.0312240225794878	0.259854803540598
MRPL33	4.11904867971889	0.160661077842322	0.156268796836452	0.0302306547365011	0.259854803540598
