""	baseMean	log2FoldChange	lfcSE	pvalue	padj
SRGN	178.940679731917	-0.435605249246297	0.0920646950680875	2.09560847088833e-07	8.50571914609109e-05
POU2F2	29.909549603898	0.384311110790883	0.0814418587855667	2.17732475261515e-07	8.50571914609109e-05
MT-CO2	1909.93085675535	0.397635911032454	0.0848017139234334	2.97446321119171e-07	0.000110664195566861
MT-CO1	2074.78524673361	0.451163897628005	0.098548947310242	4.09625581246072e-07	0.000145472939376162
ACTG1	157.86313047211	-0.230030627948863	0.0481384866080474	4.8224665329184e-07	0.000163817091398658
HES4	3.73763475678921	-1.25685459096876	0.288455180106407	5.06462725719868e-07	0.000164874719835389
SERPINB1	21.1922762217817	-0.400021490488282	0.0881502283030563	5.71337010057903e-07	0.000178554242383296
ZNF641	1.68227318180907	1.12047532677723	0.256090510741443	6.08279067783531e-07	0.000182787859868951
RIPOR2	17.4495045760325	0.464266732070623	0.104968313744342	7.90543284270772e-07	0.000228759802963242
SLFN5	2.90054207119385	1.21709403794142	0.290367483603896	1.01864185456562e-06	0.000284237457490042
RPS20	45.6959019656019	0.329259282236717	0.0739953611354014	1.07666226050653e-06	0.000290067663494397
NOL8	2.90495396985718	0.886314638084006	0.208672037382239	1.13158975688697e-06	0.000294703692351929
MDM4	8.7911606425591	0.534472779400144	0.125162994525057	1.2273807807733e-06	0.000309339549683283
NABP1	4.37485358409907	0.725683373732749	0.173046738828607	1.31055215490856e-06	0.000319979499571893
MT-ND4L	487.451340070027	0.535574460741091	0.126743617549398	1.65288983177262e-06	0.000391334189564833
HNRNPD	17.5745755265216	0.43895605123927	0.103788149166314	1.83430957770986e-06	0.000421513550901385
ATP6V0C	38.997083742843	-0.411111502684291	0.0957668071841541	1.93732122105031e-06	0.000432465448573317
SP100	12.3933821775948	0.437125944441947	0.104473827894493	2.0411827293803e-06	0.000442993351795785
ALDOA	37.3219754069114	-0.461450247066659	0.109101986905139	2.17750187991527e-06	0.000459806005075082
WDR74	9.05799810073465	0.697467145207483	0.170692011933053	2.38702490153443e-06	0.000490784883044434
PDK4	8.69170110815319	1.17913364013908	0.290835839392137	2.53231805012015e-06	0.000507307716040737
LAMTOR1	22.4681669171246	-0.349344586218109	0.0822399410375242	2.94575924445652e-06	0.00057538042442347
KDM6B	7.8909878141024	-0.812316961760556	0.205439243696401	3.71914417781825e-06	0.000708723742958389
METTL3	2.56993432873745	0.921217254054263	0.237741970453617	3.9522336028481e-06	0.000735209550929815
HLA-DRB1	410.901619444901	-0.327401687751519	0.0794499029041082	4.57887336470564e-06	0.000831970641824306
DUSP2	19.1270726864006	-1.56342297612375	0.413408907945359	5.06981725821909e-06	0.000861097439966646
FAU	289.868487060936	-0.222865609609593	0.0519003099503722	5.00658260031404e-06	0.000861097439966646
RALGAPA1	2.675453796393	0.83960259560276	0.216798222569105	4.88604252274743e-06	0.000861097439966646
MTRNR2L12	379.402382780782	0.688130923567034	0.175765131087552	5.24365463154835e-06	0.000871673907155047
JAK2	9.2506858683813	0.464819867193649	0.117636002792476	5.48989051925665e-06	0.000893594054728171
MT-CO3	1177.78748602888	0.422505793120191	0.105760827913634	5.61995082392298e-06	0.000896095424230822
MAFB	30.0060724712826	-0.500191512619391	0.126908151960282	6.21764962167387e-06	0.000971569929882759
TUFM	14.257967068753	-0.429756326850197	0.107941747363363	6.34625668260575e-06	0.000972221636494092
RAD51C	1.32838546851621	1.08851849733096	0.288845096235272	6.70938759372334e-06	0.00100808548595693
TRAF3IP3	13.6536242198526	0.454984911061438	0.116405663862598	7.02672889017197e-06	0.00101666357072062
ZNF217	4.33744415717318	0.692931528377693	0.179821469176358	6.95061186152547e-06	0.00101666357072062
RAC1	59.8986258378318	-0.277128571359429	0.0673658688807826	7.4538655340942e-06	0.001021702656454
CKLF	13.7677672863016	-0.465854006471302	0.118104084876472	7.22008854764069e-06	0.001021702656454
RPL13A	132.734476074409	0.191469530007814	0.0450582050221246	7.40992235913305e-06	0.001021702656454
MAP3K5	3.23758131563704	0.736523122168062	0.196325362902489	8.20990967782607e-06	0.00110593145366992
TPI1	47.6058111831419	-0.302572770400497	0.0751593539525825	9.26173101151169e-06	0.00120603173988235
IFI30	30.6579187262938	-0.656769531918895	0.174258599194447	9.14129801731603e-06	0.00120603173988235
YBX1	103.219492358937	-0.253055375796895	0.0621369591014482	9.88293683383579e-06	0.00126582599152064
P2RX7	4.03090747376589	0.600394253161446	0.160755992484275	1.06374423372505e-05	0.00134048930614417
MTRNR2L8	9.62867312944765	-1.14701932263369	0.323385702984695	1.08182051073246e-05	0.00134162915084963
MT-CYB	705.587895169781	0.418362811219546	0.110215975887814	1.12524947458264e-05	0.00137368346014284
MOV10	2.6384349951186	0.796924362295991	0.21957082201181	1.22167479130078e-05	0.00144620380976257
LPAR6	8.42275354148474	0.545825041989717	0.146024119379461	1.20476624710576e-05	0.00144620380976257
ZNF330	4.54656449003543	0.718142349382759	0.197823743149642	1.26743463024703e-05	0.00147798011434628
LY86	21.8527070570627	-0.324244065445085	0.0826036488331397	1.29225267747207e-05	0.00148476031898372
EGR1	21.3795376489056	-1.6124797739313	0.458066338461479	1.36673458311301e-05	0.00154757931853071
RUFY3	3.20511199009654	0.719707870820445	0.199919558383106	1.48511792224129e-05	0.00165760376092446
BTF3	92.4501295302484	-0.265264971748826	0.0668028444929779	1.55121163429713e-05	0.00166289752928608
ACTB	1141.56896924743	-0.190155660839128	0.0466563415756875	1.55371201379603e-05	0.00166289752928608
TESC	6.08995178426703	-0.723673062375175	0.197730344829983	1.5342535885568e-05	0.00166289752928608
CACUL1	6.86078319027369	0.474874353190176	0.129467304821672	1.69745223876425e-05	0.00179218842452231
PTMA	271.112642188737	-0.151492070069262	0.0367654497112881	1.75166835161087e-05	0.0018247713108181
DNAJB14	5.2840222554267	0.591548666436487	0.165772185220888	1.98155105992527e-05	0.0020370866356837
EXOC1	4.14310356394166	0.631396832543027	0.17956420442266	2.2885389206182e-05	0.00232212397231039
PRKCB	18.7395950878068	0.398305255115603	0.109821774403219	2.42979329865335e-05	0.0024338429541511
PCBP2	64.7992365780248	-0.25639453019362	0.0665060649017417	2.52119373724209e-05	0.00249342869228765
CHCHD2	54.3026951868703	-0.198341219871784	0.0505248536883815	2.79445924075685e-05	0.00272913875600415
LST1	146.055696542339	0.201009009406859	0.0513984361203543	2.86523974562531e-05	0.00275689791097794
HMGN1	13.5146838123288	-0.405614518845271	0.112944856148581	2.893454866251e-05	0.00275689791097794
PABPN1	14.918210009904	0.402522984560469	0.112752270946259	2.95352743720421e-05	0.00278023010444295
AL133415.1	3.17933067955237	-0.895014110752546	0.258480735663692	3.08707415983419e-05	0.00287134647747435
GPR155	2.79797076562618	0.778841850636437	0.23044937853191	3.21486011719885e-05	0.00295502377596172
ATP6V0B	43.8631527960175	-0.237482256525159	0.0625417941780253	3.27744943189286e-05	0.00297752469899755
CRYZL1	2.48172334717317	0.765577656702237	0.228333291642098	3.46833035083301e-05	0.00311472011851245
RABGAP1L	9.43095635269573	0.392297248072322	0.11178043573496	3.73035148923294e-05	0.0033119586574292
RPL27A	73.5011626911684	0.269605070158312	0.0734206008385066	4.13721904141156e-05	0.00363192049107287
SNX27	8.36596032218184	0.442488948930086	0.128672916113697	4.41285393347876e-05	0.00378875030574391
CSRNP1	6.4103357546462	-0.678470108756692	0.203481820904247	4.3724370318869e-05	0.00378875030574391
NSD1	6.76238830482531	0.444851409468729	0.129825511373135	4.46164048824268e-05	0.00378899968854783
GPSM3	40.0062087791334	-0.228629664273642	0.0610125835590062	4.70276182778534e-05	0.0039508256086545
MT-ND3	818.365707484332	0.410890516693122	0.118474797472738	4.90620669032755e-05	0.00407789285867331
CNBP	32.0049716511744	-0.240523747076036	0.0650158855304259	5.23930805987107e-05	0.00430891724966028
GIGYF1	2.05658234818153	0.803267256681051	0.249447599808334	5.31632325194253e-05	0.00432671182994031
DDX17	26.7459372231233	0.337211620704557	0.0968721021792462	5.59254433909771e-05	0.00450459267230623
LAPTM5	79.8313602121423	-0.22466521556232	0.0610683172259889	5.8002588939564e-05	0.00457751744833145
LYST	26.515764375753	0.372605028417471	0.108095283759472	5.79869182179142e-05	0.00457751744833145
SPN	7.99145932446778	0.442221466935847	0.131434678234648	6.25115671936761e-05	0.00488402874484191
DHRS9	1.74712657699028	0.923395974668756	0.289548364163341	6.36198724740776e-05	0.00492140657069276
AGO1	3.14779896975619	0.650424707721269	0.198083074162717	6.56242320956041e-05	0.00494840322585019
ADIPOR1	7.66985434412191	-0.462393685687522	0.138444208941191	6.53696801783091e-05	0.00494840322585019
TRIM38	9.4126913076805	0.429144743491297	0.129342658401653	6.58689281311174e-05	0.00494840322585019
PSAP	229.218563508665	-0.236710321505479	0.0655189531922059	6.78929244545558e-05	0.00505188017869947
PPIF	6.80386544716645	-0.730941460492612	0.235034711483828	7.00903211582206e-05	0.0051305990238301
RGS10	22.4015634951772	-0.261093463605961	0.0731980770558599	7.02641873223884e-05	0.0051305990238301
PSMB1	22.4727797655227	-0.280956710137727	0.0800191285347957	7.32076811532164e-05	0.00519974193500073
AL138963.3	13.6634947088693	-0.84485767881779	0.269128706406791	7.28944581786503e-05	0.00519974193500073
SYNGR2	27.5357728115285	-0.301926957129289	0.0867445952461118	7.20019473309419e-05	0.00519974193500073
FKBP1A	49.6637615246342	-0.260933480172654	0.0729516171754162	7.5145563948257e-05	0.00528929992006966
MUC20-OT1	7.05651987406407	0.558917759042636	0.17338293007497	7.71715563517518e-05	0.00531375058887691
NAIP	18.2019905083241	0.411519988838429	0.126012025713086	7.61793700629203e-05	0.00531375058887691
SERTAD1	4.65456989162279	-0.861052671418923	0.275976602389955	7.75332864625583e-05	0.00531375058887691
AFTPH	6.10870489277877	0.501111065151448	0.156413654917322	8.0065558511345e-05	0.00534660007392426
KMT2C	11.9109857687045	0.342053947453073	0.101559000757991	8.00451816346942e-05	0.00534660007392426
MYOF	6.8285690632179	0.520705923927593	0.162802050383077	7.94678153666683e-05	0.00534660007392426
SULT1A2	1.43166212647739	-1.2369972713262	0.374359138577337	8.44541316122087e-05	0.00559186551089989
PHC3	4.51700353697275	0.559541303088875	0.176881154486948	8.95684808452677e-05	0.00581988055138557
MARCH1	15.8318525983292	0.371360505289838	0.112484442997402	9.01325414972039e-05	0.00581988055138557
RPL36AL	71.0936383217289	-0.17433692133372	0.0473744040001604	8.90713521238113e-05	0.00581988055138557
VPS13C	14.3640921742871	0.3792601705427	0.115638165129305	9.27573480819015e-05	0.00589537082374226
PIAS2	2.03456361769052	0.826759929244219	0.272314656055059	9.28107783591832e-05	0.00589537082374226
LMO4	5.44895007286101	0.500825450868113	0.157641208060244	9.50139517243011e-05	0.00596584851243838
HIST1H4C	4.73840936957022	-0.618793618943142	0.193615026047968	9.62110473015788e-05	0.00596584851243838
ZFAND2A	3.16905361895725	-0.766109672296447	0.245562251708276	9.55457548487746e-05	0.00596584851243838
H3F3B	172.993362492278	-0.210571220468254	0.0591464921376656	9.70671744922832e-05	0.00597154200242684
SLC25A5	45.0615585821484	-0.321828711430568	0.0947863227709693	9.84545427498861e-05	0.00600120288868355
MT-ATP6	867.409103680319	0.367363069212033	0.1117401841053	9.90855206246229e-05	0.00600120288868355
N4BP2L2	20.4954493100094	0.379936636213425	0.116561827346817	0.000101299148583463	0.00608807882986615
STAT6	13.9917568295698	0.321027514931547	0.0967438561802308	0.000103991758418892	0.00620219548493745
DNAJC4	8.60054875670741	-0.391431202792563	0.119090390684714	0.000108094300998436	0.00639803616439984
DOCK8	19.4020372609757	0.298506023313881	0.0897709015813024	0.000116933689508355	0.00686919485811114
HERC1	6.18868767999056	0.447104369282653	0.142748832856739	0.000120771665366378	0.00697785262967105
AKAP13	19.6544411092589	0.306543598519187	0.0923935257471886	0.000121462684965476	0.00697785262967105
CYB5B	2.4473408211112	0.650705361174867	0.214066119249087	0.000119921414908394	0.00697785262967105
PTPRO	1.11165191429438	0.935366904312905	0.317182574909577	0.000122613753462619	0.00699256391097402
BRK1	31.3784457940215	-0.251572106535561	0.0731087274800588	0.00012495250879996	0.00707430399459484
TTC39C	3.90294636210597	-0.664199278938756	0.217815218594692	0.000128301789870436	0.0072116682320699
ZNF207	15.4473112383722	0.35137887268735	0.109960232714716	0.000136794679630312	0.00763412022822593
DPYD	16.9575192271582	0.39146830961828	0.124744134574733	0.000141696413294366	0.00782260104569781
RRAS	3.75481927374133	0.608129722193211	0.198847319289087	0.000142174497438767	0.00782260104569781
TTC14	6.76225923532095	0.456857005178655	0.148987445437283	0.000144581119808751	0.00784452978517897
FGD2	8.98817196592708	0.416242404583474	0.134857452297667	0.000144203861574683	0.00784452978517897
RGS2	32.9585250344417	0.467238131086709	0.15353729736763	0.000148336186519037	0.00799276293291885
MTREX	3.12026435937679	0.580640159400366	0.195238974715515	0.000151869810814936	0.00810993198924309
PLAUR	21.4523806447333	-0.574506796411063	0.195897190057823	0.000152586714759853	0.00810993198924309
LUC7L3	15.2228489250454	0.373888936109401	0.119806274355735	0.000155993226589405	0.00823496675231772
RPS7	237.13739297349	-0.226032378688389	0.0660096353240985	0.000159675414203126	0.00837277859844983
RNF11	3.45243462388338	-0.645834606534176	0.21486842814183	0.000165154856446629	0.00854539664514911
DLEU2	1.78363614063313	0.750745811549489	0.258728770709261	0.00016418405210204	0.00854539664514911
SNX6	11.5962474444924	-0.361673267575019	0.114111279073157	0.000168055843258557	0.0086382914695994
LIPA	14.2432419775862	-0.486873577194891	0.158015250980766	0.000170486756800851	0.00870596752212448
LARP1	6.43987359218389	0.430975604421499	0.140588904238674	0.000173329969617758	0.00879368215989312
UQCR11	46.003995781684	-0.284583159411618	0.0869458483961009	0.00017628146856599	0.00888572331552308
C9orf139	1.8248742647922	0.784367255545741	0.276807230659564	0.000178975345453228	0.00896368188478249
BCL7B	5.52381159502681	-0.50787735066385	0.168836766661422	0.000187778922921112	0.00931844810519692
GAB3	3.63707058244745	0.521012252141302	0.17665329219799	0.000188444234048524	0.00931844810519692
SDCCAG8	5.20403149524598	0.466433743482669	0.156388676326644	0.000192092702824679	0.00936750248227676
GAPDH	199.410634507651	-0.229888524211822	0.0685941841738598	0.000193033137033989	0.00936750248227676
NDUFA13	8.07880068153797	-0.637570196200866	0.223674333478177	0.000191231301571592	0.00936750248227676
C9orf72	14.9503483269833	0.383691831181789	0.125569725757589	0.000200124995098215	0.00965170732532319
PSMD9	5.17708965429962	-0.50939223630373	0.170705273228138	0.00020674672522614	0.00984946441580383
EEF2	77.6661579169844	-0.228775620442963	0.0686237668848063	0.000205763817654801	0.00984946441580383
CPVL	50.040312186082	-0.264768240542629	0.0816554827164548	0.000211545624922455	0.0100170058637524
PBX2	4.79266298414547	0.447151202875339	0.15057840247315	0.000217899840329482	0.0102354528082867
LSP1	80.9735577402354	-0.297485824328069	0.0938659169993113	0.000218779037371544	0.0102354528082867
TRIM25	4.16391774884782	0.553635819714356	0.19457369052861	0.000221615146233754	0.0103064234376448
TREM1	5.45664437985468	-0.602679334726877	0.209128982842079	0.000225586609072949	0.0104290424656033
EIF4A2	19.2264739811911	0.276703836310112	0.0871468526882052	0.000227533636068315	0.0104571782270691
PIK3CA	1.925949606921	0.753201193666446	0.273213960088755	0.000230257352187377	0.0105204718867835
MIF	33.8497079582269	-0.278792451583643	0.0871413449204502	0.000232539477159368	0.0105629705525938
ATM	9.05105229016143	0.374314394047914	0.12407547498993	0.000236532285541791	0.0106822355314336
VDAC2	12.2642142943186	-0.32792880734996	0.105871132542401	0.000242030870286383	0.0108677424686639
GAPT	3.44994824480554	0.523905163520068	0.182218588064858	0.000244813769546465	0.0108677839856053
CDKN2D	13.9096066155451	-0.42591421346496	0.143584999385611	0.000244702178993654	0.0108677839856053
H3F3A	204.848881858365	-0.120366240196431	0.0340494342952337	0.000254311654695402	0.0112256325318372
KRT10	11.4198637775775	-0.351631385409064	0.115354251214896	0.000256525626420918	0.0112597456136328
NHLRC3	3.93513043201324	0.524576669850863	0.18690504099225	0.000262708330095232	0.0114667049331511
EPG5	1.61448001025329	0.796145612401847	0.295126913679275	0.000264426942353991	0.0114775983367318
VPS13D	2.96151336936267	0.537851243925849	0.191124138123809	0.000275504748622533	0.0118923679612588
STK38	8.57987583429205	0.368929602510458	0.124993565553681	0.000282380195162095	0.0120444216682633
SNAPC3	2.70436133512866	0.642622797534912	0.233920847531945	0.000283698905278042	0.0120444216682633
NPEPPS	7.63565985403254	0.374224331250269	0.126947276247406	0.000285193652710702	0.0120444216682633
COX6B1	75.0724894123058	0.14726371944518	0.0430612505057101	0.000281193987199699	0.0120444216682633
EEF1D	83.3395767993437	-0.224403697807493	0.0688374479188213	0.000287264277308437	0.0120666440785528
TWF2	11.8131679171269	-0.364729068899285	0.12213011702672	0.00029960138340055	0.0124660336635185
VIM	222.372164208774	-0.283588150929439	0.0919844810445124	0.000302678073413206	0.0124660336635185
WDR11	5.23627829221128	0.479330455124309	0.171793440824008	0.000304522225153006	0.0124660336635185
MTG2	1.05476932085732	0.888917551679483	0.340535982448944	0.000301316152157359	0.0124660336635185
C5AR1	16.5211787711829	-0.4160560643645	0.142586374458751	0.000304750087000131	0.0124660336635185
CIITA	11.4716398161909	0.358060817573525	0.122336188960388	0.000312110225204667	0.0127006103621045
SEMA4A	5.76749570334256	0.446983471941143	0.158236231638086	0.000319013162443131	0.0127354881196547
GIMAP8	4.01632477359069	0.585977961421676	0.212735053436041	0.000315222413087872	0.0127354881196547
GRAMD4	2.38548620806976	0.663080604199316	0.250074758170291	0.000318729423773299	0.0127354881196547
MT-ATP8	184.433113787638	0.807448866723412	0.299526202048445	0.000319487478747258	0.0127354881196547
RPL5	130.843512969757	-0.254499937600731	0.0808231268014358	0.000329140121583833	0.012922471205701
PTK2B	7.29700719205522	0.377935203250061	0.130398684074793	0.000326485824113548	0.012922471205701
TPM4	19.2120353603652	-0.397992615580547	0.140712306571891	0.000327728680839315	0.012922471205701
PLEKHG2	1.75994057818405	-0.972554107522855	0.350860606298239	0.000334108208584284	0.0130519371683451
MCTP1	9.08448478100008	0.352210446583157	0.121080048886324	0.000350088568555074	0.0136081690851781
TAB2	4.29562328725812	0.467597501603401	0.169429413486095	0.000355621635437471	0.0136870533875516
ARID1B	6.81927045370015	0.428949022353374	0.153150279918938	0.000354383746836904	0.0136870533875516
ARID1A	10.6611377495229	0.344889886233704	0.118522407009791	0.000367064509443814	0.014058210844532
HEXDC	2.71891224878383	0.634235619454933	0.238529975694034	0.000370293760579088	0.0141127080556313
NDUFB11	29.9229564097571	-0.22041272577611	0.069456628050321	0.000377766127338932	0.0141971543466639
TUT7	8.5729186703175	0.35749857615788	0.12539036567728	0.000379777967292046	0.0141971543466639
TXNRD1	2.54799071717684	0.5892497206538	0.220475650803792	0.0003773803842114	0.0141971543466639
GNAS	34.1315306449974	0.277482742562663	0.0920183888153206	0.000378385790241368	0.0141971543466639
RAB3GAP2	2.75050712397829	0.559073757450131	0.209692000552953	0.000385906127990437	0.0143028918194681
CCR2	3.10373635334351	0.668637606198147	0.249601553260675	0.000386267781122204	0.0143028918194681
PGLS	30.2463057415442	-0.256285372068805	0.0827694055875765	0.000389698349530953	0.0143618547400252
CCDC69	8.57787234489697	-0.371034022245063	0.128338595162367	0.00040974074485858	0.0149593665400939
BTAF1	4.54972040637315	0.514198010870629	0.194759499441279	0.000408161066337941	0.0149593665400939
FGD3	5.84109108403552	0.411568767982747	0.147930780478368	0.000413680648555867	0.0149633653109583
STK38L	3.68636143664863	0.477821217225604	0.176974033907929	0.000411777371679701	0.0149633653109583
PRKCD	11.4110806032673	0.322871759942352	0.111095805786722	0.000425650901181472	0.0150817559932147
TMEM131L	5.32316613134939	0.400395825051908	0.142900737541276	0.000426101033373257	0.0150817559932147
NR4A1	15.2919583915922	-0.723053796227669	0.287292833629856	0.000426605410789768	0.0150817559932147
NFKBIA	97.7667008153457	-0.346474435663137	0.122000727448817	0.000419167555878501	0.0150817559932147
EIF3K	51.7880326161123	-0.277635774989341	0.0919522068809098	0.000422516114032871	0.0150817559932147
TLE4	9.08996654789978	0.346575418130894	0.122114023173659	0.000438490972788744	0.0154321169837768
RBM6	6.2338479436337	0.428636417761109	0.157396495185639	0.000445257434769855	0.0154878016503439
WDR82	5.63082745131881	0.415430523545652	0.15093769472541	0.000447538363415096	0.0154878016503439
FAM157C	1.69700879028014	0.714478405317667	0.284702639841925	0.00044235961770287	0.0154878016503439
ITGB2-AS1	10.7896264858223	0.369877360453551	0.131418961359034	0.000448002453984094	0.0154878016503439
AC245014.3	18.1354124425676	0.793602355379114	0.314513499264898	0.00045738963628365	0.015742666203895
LCP1	79.9324496356273	0.204336512864168	0.064846297909615	0.000461117290912386	0.0158013569907828
TALDO1	28.8534917167995	-0.273412538193552	0.0910176698170706	0.000464706001310575	0.0158547947084695
NME4	2.55845088546261	-0.830749637261424	0.322431666081164	0.000471175327906004	0.0160056210301287
AC245128.3	1.13689750702105	-1.23996960595492	0.459054573023719	0.000488227139623763	0.0165130677137682
GNG10	4.53505418404832	-0.524060905904275	0.195934715807474	0.000493287008487438	0.0166122905056567
KIDINS220	5.73399470763478	0.412450988188556	0.15187427458267	0.000500210002205549	0.016763099702665
MYO1F	38.6750686792541	0.231555210808463	0.0769332780559812	0.000502056230695458	0.016763099702665
CCNI	44.7339320048142	-0.290320725230616	0.0981351251840639	0.000507063854597822	0.0168582548764799
TRPS1	4.24955357696533	0.505046855694949	0.194214195118561	0.000511379640686521	0.0168595423247512
HIPK3	8.19357021188588	0.37369569224361	0.134362906513689	0.000511418345189559	0.0168595423247512
CD68	56.2644000043481	-0.293208888855349	0.101582516647844	0.000532476962875525	0.0174800105501953
CDA	8.06522952439062	-0.424507464691286	0.159383701550997	0.000570795270758453	0.0185059965316383
NBEAL1	3.82923227009613	-0.616093585541728	0.242463618375474	0.000575024887005474	0.0185059965316383
KIAA1109	5.41446654991695	0.408960890395942	0.153512072491967	0.000570930009652771	0.0185059965316383
LTB	8.5820993714022	0.519257943727502	0.203844363809613	0.00057567892117307	0.0185059965316383
TCEA1	13.7024081116316	-0.282160822495192	0.0961137270743522	0.000568910583222426	0.0185059965316383
TIAM1	4.77262915851854	0.428389657004834	0.162042369814639	0.000577942295369224	0.0185059965316383
RHOB	22.5418873323916	0.474461776056119	0.179117356924201	0.000580400225024193	0.018508844726996
RTRAF	15.2311356720386	-0.308561481808182	0.10842166532799	0.000584744244795787	0.0185715722950792
SLC38A10	6.93725367049581	0.374821765060835	0.139542368088522	0.000589006726728097	0.0186312127770308
SUZ12	3.96105618723419	0.44972999265239	0.173304559722488	0.0005955080516585	0.0187609048693865
NCK1	3.43322013546474	0.488475629459753	0.190134416517973	0.000614122037904109	0.0192696204102201
TYMP	110.023092209896	0.247736114527664	0.0850245262221925	0.000631569175913413	0.019737799885646
ERBIN	8.22391024440352	0.354487141670284	0.130877291226924	0.000638891199301461	0.019780189576846
CDKN1A	21.7141148762309	-0.454524381924812	0.176691968915239	0.000640520665933961	0.019780189576846
ESRRA	2.72273655577969	0.528174425389245	0.210439323230827	0.000639366334911227	0.019780189576846
OGA	9.91965202441208	0.375876294873442	0.142424439197308	0.000658453850569758	0.020253936750006
HIF1AN	1.83830268285509	0.651008586191291	0.271467947828305	0.000668146885336655	0.0204714965299423
POLD4	15.1915397357695	0.285397840649116	0.101040894402653	0.000682222416130864	0.0208211083485564
PARP14	12.9265176410738	0.452613186601308	0.180809611963282	0.000690663072421977	0.0209448920662317
AC007952.4	26.5986654740886	0.697078467407747	0.290195776318423	0.000691639850644794	0.0209448920662317
TATDN1	3.02274311201719	-0.607258651900137	0.244574805743777	0.000698331123603763	0.0210658728521861
ST3GAL5	4.26515977487965	0.51452482497451	0.210304099597577	0.000709328918066242	0.0213153339878906
LRMP	4.50176785212642	0.441431148268393	0.174249034842977	0.000735602122775152	0.0218480680840767
SNRNP35	1.66836865202988	0.615404506086421	0.256620549565774	0.000738242669166294	0.0218480680840767
SLC12A6	4.23975212930198	0.490358149583074	0.195754369047273	0.00073414688208365	0.0218480680840767
TMC8	5.34479766778942	0.460187087475108	0.186537362226842	0.000735094310204389	0.0218480680840767
LILRB2	42.1401625562854	0.247310042653761	0.0860444580846209	0.00074103956339454	0.0218480834294398
LFNG	5.75014689884574	0.408330293193774	0.1582760295479	0.00075660874213335	0.0219754055847133
DICER1	9.86290057424347	0.330955610388184	0.122414155289016	0.000756148818098035	0.0219754055847133
PIEZO1	8.20995433156053	0.370332397894536	0.143403447281153	0.000752832428522371	0.0219754055847133
CDK12	4.82316032585808	0.412398665743992	0.161857346519611	0.000751939394761123	0.0219754055847133
SOX4	4.73707680864506	0.480190945026347	0.194550147896778	0.000766896482721577	0.0220563388416126
ZFAND5	25.1919415846783	0.24926788908831	0.0873443242590824	0.000764677235913484	0.0220563388416126
AKAP10	4.39497814029831	0.46560172788647	0.186248243022035	0.00076996382569	0.0220563388416126
KPNB1	10.7028405024773	0.327520144135174	0.1226322296322	0.000773510411186722	0.0220563388416126
PIN1	6.98805398310233	-0.369116547434449	0.138541917548754	0.000772534902625344	0.0220563388416126
ARPC5L	4.75785803536693	-0.465250032752758	0.18382341756471	0.000791110824638397	0.0224761777196356
ARPC3	113.05256310688	-0.163781635930103	0.0533706049658725	0.000810791969729277	0.022869016821281
CLN6	1.27708346371963	-0.857122929203249	0.34188714888687	0.000808225668804668	0.022869016821281
ZMIZ2	3.52863745427697	0.467672304473222	0.190492465503403	0.000814060989549576	0.0228786277386721
TNFAIP2	31.9075684478343	0.300889785257425	0.112287162657024	0.000822039489548206	0.0230200520854485
AKR7A2	3.98365459316757	-0.48131537867728	0.191800290163087	0.000851628243856192	0.0237634695330301
ARPC1B	25.9198183132944	-0.318827876867557	0.120402832490383	0.000859426878040618	0.023895737359898
MON2	4.90603511161268	0.405597233137041	0.16237422863024	0.000881038735796747	0.0244097717829078
