""	baseMean	log2FoldChange	lfcSE	pvalue	padj
RPL30	3048.0912300411	-0.276908567539112	0.0402458732373725	1.25800838786969e-12	6.56680378467977e-10
FTH1	669.244246708686	-0.401802770291637	0.05965473718464	1.61718822821986e-12	8.05800788988461e-10
LYAR	125.999213208184	-0.388175955682177	0.0580265186137409	1.92634866686368e-12	9.18114525485203e-10
RPS13	1459.05348114569	-0.255780113585647	0.0376664650878886	2.0455270532674e-12	9.34294481579885e-10
RPL14	1406.63017764464	-0.241431295569759	0.0363412486568952	6.34176990697974e-12	2.78073926881248e-09
RPL10	3882.53075711236	-0.285935616957689	0.0439585238949373	6.88077170510872e-12	2.90103920890007e-09
RPL15	1038.20419209616	-0.19609269614425	0.0294721161013393	7.48352292476529e-12	3.03831030745471e-09
RPL19	2251.41513835223	-0.249401171697378	0.0386822078323556	1.01950324006363e-11	3.9913551848491e-09
RPS23	2149.71758014407	-0.236576902407466	0.036104142026525	1.10388998233708e-11	4.17270413323415e-09
SNHG7	35.1701067568447	-0.645512868950282	0.102042259231691	1.41251855820042e-11	5.16134281166432e-09
YBX1	247.460226513928	-0.262231282906238	0.0408538666791202	1.82860167233823e-11	6.46617146199086e-09
EEF2	372.177538391251	-0.362454673713103	0.0568275439104695	2.0692988197369e-11	7.08864176936123e-09
DUSP2	377.925300665803	-1.01606228530324	0.163292624568636	2.18822627335002e-11	7.26888982074635e-09
RPS2	1723.23763909725	-0.230351073880836	0.0356543434849896	2.38504642314565e-11	7.68967026191843e-09
SETX	35.849486544786	0.4700474392441	0.0749534689140342	2.79263074892166e-11	8.74651950562265e-09
FAU	1420.40477727999	-0.214611649101485	0.0337337514597825	3.73449460157349e-11	1.13715360617913e-08
RPS12	3798.14613594228	-0.28066399090893	0.045245931987308	4.21257150891122e-11	1.24805969947797e-08
NACA	864.390130400166	-0.194675098001564	0.0304176876928032	4.50891950493461e-11	1.30070462139719e-08
RPL36AL	479.018650500627	-0.235679050820798	0.0372603515364975	5.25999714277127e-11	1.47846381228355e-08
SLC25A6	219.666904808158	-0.355829209205969	0.0575041523061868	5.90782174320301e-11	1.61903854872479e-08
MACF1	84.9154258685937	0.363658149839313	0.0590157650692963	7.28146249811912e-11	1.94681443669224e-08
HMGN1	119.248146839633	-0.296621908002843	0.0478725731622668	7.52229851687337e-11	1.96331991290395e-08
RPL36	1216.59638671361	-0.263677059906313	0.0434968382071309	1.93494064506398e-10	4.93274868632358e-08
RNF213	148.324150580971	0.319557642467536	0.0533532069146154	2.28469119291897e-10	5.69199655835859e-08
HERPUD1	62.5465375222141	-0.505660950847974	0.086812591053406	3.35177846710244e-10	8.16493234586155e-08
MRFAP1L1	34.7921639011915	0.467213068521208	0.0792632162595347	3.43186261408781e-10	8.17827782078925e-08
CCNI	229.703190200119	-0.267939795884019	0.0454490272979211	4.56917476362345e-10	1.06568710125192e-07
TNFAIP3	139.271777983756	-0.95056028015469	0.16658458826224	5.52349082318162e-10	1.2614272167441e-07
GIMAP7	150.947952712413	0.521144189800405	0.0901114705132034	5.91509641733041e-10	1.29682573853552e-07
EEF1D	595.557401687796	-0.234014571376674	0.039435391862102	5.88466656038858e-10	1.29682573853552e-07
RPL18	1410.02044234828	-0.191329923322763	0.0320193664783402	6.35026256358063e-10	1.36493290631315e-07
SARAF	284.690843684481	-0.305104955151168	0.053390269218318	1.19274668598473e-09	2.5144017638009e-07
EIF3F	181.046294603717	-0.211604621381685	0.0363898453477931	1.30508237784297e-09	2.6993043445122e-07
XRRA1	6.04526022884675	-1.0127682567756	0.181225590661391	1.33587336928686e-09	2.71182293965232e-07
RPS28	2127.81820984127	-0.313359067226652	0.0546974642887135	1.80263252021751e-09	3.59281048847716e-07
DPYD	32.5015492175762	0.390335510122659	0.0695114068654422	1.90851505678373e-09	3.67037579867776e-07
ITGAX	4.51361110775885	1.41160328566346	0.260296934957571	1.88608748726779e-09	3.67037579867776e-07
RPL8	1135.96077579391	-0.320462307265216	0.0572833452947841	2.17361101339486e-09	4.10812481531629e-07
RPL26	876.138012608315	-0.499781301669261	0.0917403812946487	3.28277171320602e-09	6.09927856273972e-07
TNFAIP8L2	5.13079579190181	1.09512199192514	0.200280447919011	3.33890546578333e-09	6.10018028598614e-07
CTSC	136.255715147638	0.29392160192142	0.0527245315791105	3.4866397512948e-09	6.24609722154147e-07
EIF3L	105.033861604098	-0.281533717206697	0.0505522443073842	3.53273150643652e-09	6.24609722154147e-07
RPS10	44.8948932953078	-1.38584176047356	0.261963097535474	3.73795000926436e-09	6.50403301611999e-07
PCBP2	346.919491463589	-0.291912965559473	0.0531593540431386	3.96944980144902e-09	6.79892323804439e-07
TRAV4	14.4530190108271	1.67052391430158	0.316912887064274	4.56082293324708e-09	7.58348345197853e-07
H3F3B	769.523267033719	-0.219015479073922	0.0392052210159605	4.5658630526417e-09	7.58348345197853e-07
RPL32	2517.72699103925	-0.217942846161652	0.0390679107531137	5.11111083799618e-09	8.36238761285286e-07
VCL	24.1891773162185	0.587577609007843	0.109058234121287	5.31059727004362e-09	8.56099518738503e-07
RPL12	1351.77652187275	-0.223868298688555	0.0403106973714022	5.51697581064267e-09	8.76479548351666e-07
SPN	72.4571149197878	0.335827195597192	0.0615685546994039	7.18607361503428e-09	1.12533912811437e-06
TRBV6-5	20.4399623428712	-1.63073393530516	0.317703472767553	7.81161613052435e-09	1.206069521448e-06
RPTOR	11.2871676028148	0.65949507578155	0.12537401144212	8.20890070298959e-09	1.24980513203017e-06
EEF1A1	5604.00918166879	-0.278011911993894	0.0519719885947719	9.61338686847089e-09	1.44358831304353e-06
ZNF90	2.19591890206255	-2.92064269937526	0.570991298895428	9.94418444934021e-09	1.47308310721172e-06
SFT2D1	20.9926975194279	0.455769285619632	0.0865890394239194	1.10150217391881e-08	1.6059385416308e-06
RPL36A	303.94111284873	-0.637285981291821	0.123686801416704	1.11340384203559e-08	1.6059385416308e-06
RPL41	5153.96718445485	-0.206149885838677	0.0377797528531567	1.15450910992306e-08	1.64360115103593e-06
CXCR4	179.207020604587	-0.777359136340403	0.150937876940837	1.2162696347235e-08	1.70932663279988e-06
NEAT1	151.110784059235	0.518883840604686	0.0989206219616313	1.29223168698471e-08	1.79309414591474e-06
BTG1	445.976222927883	-0.298770079145828	0.0566015809498351	1.47374297963092e-08	2.01939631783927e-06
DNAJB1	116.938195315367	-0.548875186686515	0.107806155490077	1.66244135324194e-08	2.2498372980541e-06
RPS15	1801.93952828633	-0.176128449096694	0.032534125398666	1.79175401604043e-08	2.39526921022381e-06
SRM	37.0930952407942	-0.400429037513799	0.0780027117870903	2.11394527684757e-08	2.79193591865098e-06
CD79B	5.6535293563901	0.940198434132823	0.189278144958434	2.65995384306765e-08	3.47123976520328e-06
ARID1A	28.6877276992701	0.368022337291049	0.0719022172921338	2.95333672241009e-08	3.79930327837181e-06
RPL24	833.333071543713	-0.161234399064358	0.030086320622978	2.98066121091019e-08	3.79930327837181e-06
DAZAP2	223.817130977038	-0.223227132218637	0.042815450784654	3.61777083876581e-08	4.55839125684492e-06
RPS3	2638.87681210781	-0.229565390629668	0.0442833631052979	3.76710541907644e-08	4.69261472771772e-06
IER2	142.589033542415	-0.359075771305686	0.0710608419768923	4.21499120387017e-08	5.19154309851964e-06
TSC22D3	344.081717623284	-0.600824762676269	0.121710343135839	4.4961756925049e-08	5.47634199347097e-06
LILRB2	1.6198376226577	1.85677120014453	0.365927583300696	4.55346158999473e-08	5.48516988456288e-06
TRBV11-2	51.405670268704	2.58381194282782	0.532416984876372	6.13763570202449e-08	7.3008323203054e-06
EMP3	339.497148387511	0.184812608994228	0.0355359686629136	6.19391904568876e-08	7.3008323203054e-06
RPS5	758.397435211361	-0.285832742468721	0.0560846049611091	7.41948645088161e-08	8.65238409303874e-06
FOXN2	20.9289085184881	0.426764332088825	0.087605912260304	8.12657714164741e-08	9.28256758178654e-06
SMS	27.3226897495052	-0.543934524593378	0.114147097709122	8.12923269340912e-08	9.28256758178654e-06
MTRNR2L1	2.04744319821661	-3.13019285816434	0.683440629520157	9.86663018824548e-08	1.10365306248517e-05
BACH1	7.85034968093681	0.679116985313611	0.143110005942002	9.82668286510173e-08	1.10365306248517e-05
RPLP1	3220.09418621449	-0.185183621699014	0.0361676361930193	1.04581860405819e-07	1.15800641794807e-05
LST1	8.98732277981353	0.788077301341436	0.165295832256311	1.17691960869716e-07	1.29013927505382e-05
NFKBIA	100.842447809824	-0.746771210093938	0.1597854929877	1.26912826722742e-07	1.37744396686604e-05
HNRNPDL	239.538733421103	-0.191026459236497	0.0381247699818727	1.31669688507845e-07	1.41506188766961e-05
RAB11FIP1	8.52763194925164	0.589855410251724	0.126051077099413	1.61440025920858e-07	1.70163996552351e-05
SLK	14.2726783317982	0.506687602015622	0.107426984679117	1.6015233974055e-07	1.70163996552351e-05
IVNS1ABP	25.7440367494318	0.507280741532533	0.10679156520988	1.63195336081538e-07	1.70375930869125e-05
EIF3K	219.516301163868	-0.19721102698764	0.0406963271055999	1.79573487540914e-07	1.85706091549387e-05
JUN	266.011548431862	-0.796279755864653	0.173040556513647	1.90480266199296e-07	1.94238432289255e-05
TRBV14	13.0874747527355	-0.123268618409953	0.269251476366469	1.91660242823144e-07	1.94238432289255e-05
PRF1	244.1786932749	0.456652850389828	0.0968531899308489	1.93139838711264e-07	1.94238432289255e-05
MOB3A	21.0367435784151	0.430998907993065	0.0911863860902277	1.9575537526809e-07	1.95079129426255e-05
EEF1B2	530.07649282042	-0.276915319876272	0.0574220794740387	2.03905360250024e-07	2.01370320636105e-05
RAB10	27.0026004718351	0.334581459697531	0.070431204042533	2.07096283942444e-07	2.02695487908667e-05
LNPEP	56.3773668736384	0.332220834474967	0.0696878376142412	2.09599013586775e-07	2.03329591764444e-05
SYNE2	153.414615619828	0.26517348506341	0.0545701908384016	2.16679723077061e-07	2.08354660032521e-05
MKLN1	16.5769007133499	0.42584792306586	0.0912480222912521	2.47391741308915e-07	2.35818110280724e-05
EMD	68.8232128166773	-0.323506482210651	0.0686846235133828	2.52401242091945e-07	2.38519173776888e-05
PCSK7	49.2899846988549	0.335893325832183	0.0711527502594275	2.68420732625058e-07	2.49358311104736e-05
USF2	33.9810774555318	-0.500574282589562	0.10991840482807	2.68275262800097e-07	2.49358311104736e-05
SIAH2	20.3169225393295	-0.485461931435584	0.105482620751058	2.74442812179428e-07	2.52810261101755e-05
RPLP2	1618.0274401037	-0.169006560521405	0.0344485791707043	2.93692331294246e-07	2.68287944637294e-05
COMMD6	256.815882434498	-0.213350080620322	0.0442008121164568	3.00550269963867e-07	2.72283641268092e-05
CASP8	60.7368747028779	0.322548067874914	0.0693023962360836	3.15590876340502e-07	2.83566162823326e-05
BTF3	427.468692407844	-0.150409946038773	0.0304831395499958	3.19600605903137e-07	2.84834296090259e-05
RPS14	2480.54090788421	-0.27200998866553	0.0584011211095	3.2577996326799e-07	2.87999996559976e-05
MLLT6	41.1332866641578	0.306477953436324	0.0654458399057434	3.32947534715283e-07	2.91981670043915e-05
LCP1	244.696815497277	0.221710565147251	0.0462701125281976	3.4799916556391e-07	3.02596737851342e-05
HCK	1.09805807499159	1.84903076956861	0.397442768252211	3.50572757773403e-07	3.02596737851342e-05
COPB2	16.0149876486499	0.420181042159857	0.0919815912974181	3.9929675075269e-07	3.3706016208602e-05
RPL34	2600.87144248767	-0.218425383791101	0.0459885414266667	3.98178300217591e-07	3.3706016208602e-05
SNHG22	2.33435040360009	1.03797116770195	0.232928134228799	3.9972469504819e-07	3.3706016208602e-05
CD53	131.076480909126	0.226488075526949	0.047818507119787	4.33804795237305e-07	3.63005203464987e-05
PEBP1	71.4851426313449	-0.301675418329314	0.0652999459538795	4.65245828102264e-07	3.86365512701289e-05
S1PR4	47.660115822141	0.383409463253934	0.0842566647157295	4.74050641399712e-07	3.90717528648394e-05
CLTC	23.7833364528427	0.403030492800533	0.088538523700315	4.93620928801088e-07	4.03811389665487e-05
FCER1G	33.5968170499578	0.98210745291977	0.222307470315361	5.32613522385362e-07	4.32482180176914e-05
TENT5C	32.5904303366567	-0.912626213372224	0.211223225097656	5.64792464566193e-07	4.55239337983427e-05
RNPEPL1	69.0765111422429	-0.392500079041128	0.0885155105770183	6.30695533164876e-07	5.04648498872509e-05
DIP2A	38.6264357613115	0.502491870798393	0.113948150271851	6.71781812679026e-07	5.33628422506339e-05
TRAV29DV5	17.2811493060628	-1.79221393863985	0.421289462193876	6.8488046037129e-07	5.4011939615756e-05
SLC22A5	3.07956733006632	-1.13977820754679	0.26173676324096	6.93259658200605e-07	5.42822312371073e-05
MTRNR2L8	41.5554140851103	-1.19733855310611	0.280862786215023	7.26140051739141e-07	5.60559665293272e-05
SF3A1	38.955249179269	-0.370980771477854	0.0836310504192348	7.25452736381684e-07	5.60559665293272e-05
ABI3	40.2887594848843	0.429904229686735	0.097652325809055	7.93211593449323e-07	6.08054929188215e-05
SLFN12L	30.2459952969001	0.336663901518285	0.0752373042483749	8.45557583238318e-07	6.43680710240169e-05
NPDC1	18.4060296226261	-0.856417071665217	0.201272005644467	8.97935072094036e-07	6.78838914503091e-05
EXOSC3	6.39458052365996	0.595771801311089	0.137341417780128	9.09309671206034e-07	6.82729631216476e-05
CD3E	566.378110625092	-0.15800504091786	0.0337294921675492	1.04175089949685e-06	7.76848527910508e-05
TMEM35B	15.7533460958144	0.531732681455847	0.122848209343819	1.05253161352425e-06	7.79584564017087e-05
VIM	393.894578900378	-0.350207082707613	0.0805625910285958	1.15281788181205e-06	8.42479308028243e-05
SPG11	22.0837633979658	0.454759190098811	0.105106673916829	1.14720630947997e-06	8.42479308028243e-05
CCR5	5.7102377291437	0.740983096295538	0.175353520340599	1.19253708262202e-06	8.65734536404146e-05
ACTR2	77.8174697600119	0.248833074294958	0.0554367742754118	1.22460896449145e-06	8.77396305147406e-05
INPP4A	31.2342904674207	0.292178449127904	0.0660986541839449	1.21853324419142e-06	8.77396305147406e-05
RCC2	8.43799939970018	0.538001652888998	0.126587478388994	1.27380091906923e-06	9.06714654210191e-05
DUSP4	3.17015686440757	-1.84055951363226	0.484815001059475	1.38066822861323e-06	9.7644420142311e-05
IKZF3	62.966740038873	0.288493713345644	0.0659592563744787	1.42200120911952e-06	9.99229311177447e-05
ORMDL2	17.77043466158	0.394376375415851	0.0919172874514788	1.51045041441863e-06	0.000105462149317561
VAMP8	95.4355865860443	0.217979151017289	0.0489383900374445	1.64074842709566e-06	0.000113834710492548
YRDC	12.5298304110225	-0.588488040075736	0.141900811165471	1.68196874091261e-06	0.000115480511734194
PTPN6	62.5288972452298	0.34690351722642	0.0808780627431432	1.68553930646515e-06	0.000115480511734194
OSTF1	81.309017958983	0.259663499488962	0.0590240563214547	1.78705045947184e-06	0.000120923747757594
GOLGA8N	2.46631976993269	1.14381124584604	0.281013317573318	1.78407875135096e-06	0.000120923747757594
NABP1	7.69366403280042	0.615863841797721	0.147096814406977	1.89313564064814e-06	0.000127316275415858
POU2F2	12.0580618054874	0.485320349754657	0.116544679747574	1.91103100971184e-06	0.000127736109319885
PTPN4	66.4811753434376	0.234418135983457	0.0532131555183891	1.95000952789783e-06	0.000128838110363164
MIA2	19.275045683665	0.363327291787583	0.0852489829822522	1.95102411241427e-06	0.000128838110363164
TRBV12-4	17.7664759646707	-2.02404002466238	0.515322020916598	1.98245702291966e-06	0.000130129903504463
SLCO4C1	5.71570365694446	0.66766504146055	0.161064757447371	2.01203733742616e-06	0.000131285436267057
RPL37	1950.94495986116	-0.200023727386579	0.045131218876754	2.1207633804589e-06	0.000137560995127754
CREB1	19.2005287506202	0.353437476923349	0.0832588676099132	2.18227641539087e-06	0.00014071831803244
AC006369.1	19.0321574565419	-0.558492397149982	0.135912601696192	2.2529405816482e-06	0.000144425348865658
C9orf139	2.02091820698733	1.10500806528629	0.268752435759993	2.29574509795704e-06	0.000145467963952631
KLRB1	146.770923088426	0.532135527585803	0.128282184207285	2.2848745973794e-06	0.000145467963952631
RPL22	732.264695502541	-0.163429791271449	0.0361485229742985	2.35943512501935e-06	0.0001476771663593
PPID	16.1248181809498	0.396829363630079	0.0951461113983404	2.37102547703309e-06	0.0001476771663593
RIPOR2	120.354649153347	0.207552868320685	0.0469739632400457	2.36818115068417e-06	0.0001476771663593
RPS27A	2784.84496035123	-0.202702439224272	0.0454981977494294	2.46777935158453e-06	0.000152835012723557
DDIT4	71.0710698733866	-0.602662592328377	0.148322294928565	2.60531859186962e-06	0.000160446642719521
CNIH4	18.2905279923551	0.393467887614859	0.0944791585762444	2.80823528464926e-06	0.000171976956370532
RAB33A	4.79461026346791	0.698359688446411	0.173900520302754	2.87322182604411e-06	0.000174979209206086
NKTR	66.2868412501347	0.301003176032031	0.0721120866625397	3.13863310079933e-06	0.000190086718513604
MFAP1	7.19046653656611	0.622879076011806	0.153209544627286	3.25428944912159e-06	0.000196008356820169
EIF1	951.773834605961	-0.255720657809525	0.0603254358763657	3.28854858360352e-06	0.000196989451221103
GIMAP5	10.632641518629	0.621957057639613	0.154663931787284	3.33646977449307e-06	0.00019769936036753
ATP6V0C	72.2449838815106	-0.351103301347684	0.0857252404632463	3.3217471085895e-06	0.00019769936036753
TMEM167A	18.7193745863183	0.351683772599315	0.0851163989871887	3.43608273179439e-06	0.000202507198418979
SH3BP2	21.6064033042783	0.347064887028094	0.0843606822368168	3.64908644109369e-06	0.000213910618006786
S100A11	140.753623418021	0.435526696000528	0.10677417686252	3.67088281821464e-06	0.000214043709857813
ANKRD28	7.41528797715917	0.748344473633066	0.187737425443117	3.80614161825409e-06	0.000220756213858737
APOL6	38.580789289668	0.387049737927237	0.094891531444733	4.10651728695958e-06	0.000236924434208689
PABPC1	382.156861062639	-0.216437670044963	0.0508055070169491	4.14189850256762e-06	0.000237714614581918
MTFP1	16.2074114706015	-0.516828507557544	0.130425192400769	4.32351342766745e-06	0.000246845594760888
ARPC5	100.031547682298	0.207363205718338	0.0485791134169084	4.48254244317743e-06	0.000254599120529073
CELF2	102.636849278298	0.21889193667195	0.0520437055624953	4.63690935622465e-06	0.000262009280221312
TGFBR1	17.1288003172383	0.427399786457274	0.106430433753103	4.93217552183567e-06	0.000277264143950578
TYMP	15.1199553258133	0.562408190322896	0.143134694531291	4.96216503450928e-06	0.000277526801572912
PARP14	22.8456250448629	0.459417144623769	0.115642190382527	5.02570638800192e-06	0.000279653773732371
ARHGAP30	69.3842218337716	0.205036308716078	0.0484325839188185	5.232705814336e-06	0.000289701621902784
PPA1	37.2487697814053	-0.418894059388495	0.104765521041118	5.28122096543628e-06	0.000290918312678957
PNRC1	336.113722156591	-0.187849797595918	0.0442354094657908	5.41221865532839e-06	0.000296643704498549
ANXA2	82.4487570393636	0.260190019698068	0.0631895850160575	5.56148517942919e-06	0.000303308460382601
C21orf91	13.0582375881997	0.43245176123582	0.108459121066069	5.70612782024091e-06	0.00030965630279941
YBX3	16.9871219078417	-0.674824013991169	0.176916791181777	6.21245803666158e-06	0.000335472733979725
RBX1	66.5095229468953	0.245353858542246	0.0593451066401482	6.35392672204467e-06	0.000341430121211047
TOB1	24.4019775930699	-0.677097338283123	0.17958504293022	6.48416808612895e-06	0.000346729027122661
BOD1L1	27.1340821596212	0.314838573273567	0.0781347716470825	6.89121260634692e-06	0.000366706177625121
PRKRA	13.0993281055631	-0.458746409579352	0.117783774265853	7.00329659075226e-06	0.00037087022815375
MED18	1.53105079950343	1.18434103510874	0.307661090346163	7.19161802181e-06	0.000379012099784044
WDR7	8.10930077051238	0.495584641250817	0.128297203850165	7.28559227751484e-06	0.000382127571990994
DUSP1	232.843171270191	-0.686434267268875	0.18232164763293	7.58940900448099e-06	0.000396167150033907
TUBB2A	4.57585753503575	-0.997112255422218	0.266883486658475	7.73638948038606e-06	0.000401925599450199
C12orf57	208.433605883168	-0.185399001214228	0.044376692500477	7.99330066383476e-06	0.000411373529938763
NDUFA13	25.0298414548642	-0.611502232883651	0.163291889938331	7.95846116365131e-06	0.000411373529938763
RNF144B	0.830581891260018	1.71383144311842	0.444187442901368	8.17798265802943e-06	0.000418911429426722
NDUFA8	17.2952825072278	0.363589229850298	0.0930707553702267	8.3854074230122e-06	0.00042753877288865
FAM120A	21.6202902719575	0.393080483287162	0.101734935533273	8.54665817593081e-06	0.000433742902428489
TNFSF14	7.01456553846709	0.591351370301351	0.155602920850765	8.72035932129603e-06	0.000440518796682245
TES	43.9293217982081	0.274124867888002	0.0685750252361858	8.76195934547068e-06	0.000440589900665365
HNRNPA0	98.9321960961552	-0.232929445368987	0.0578564984614703	8.8758475693631e-06	0.000444278726280175
AC044849.1	4.30352890011354	-1.08911293534419	0.300169127471527	9.07424132316087e-06	0.000452144697202225
DRAP1	110.114493919028	0.17341533053547	0.041772270668718	1.01187919716088e-05	0.000499682728308078
MYL6	554.101650976289	0.113203111769782	0.026363319386925	1.0119464120087e-05	0.000499682728308078
CHPT1	9.97293344169445	-0.615742283665971	0.165061069239971	1.02377726537508e-05	0.000503257685338191
GZMA	611.083134841024	0.183899232708695	0.0450880084314281	1.03284494186596e-05	0.000504073586827899
FCN1	5.08554294249396	1.01057624016667	0.270132767557201	1.03463379890784e-05	0.000504073586827899
APOBR	9.28625527242575	0.512186644640814	0.136465042662757	1.05692993013417e-05	0.00051265778292614
PARP8	84.3150730719028	-0.230799365967144	0.0564881836582674	1.09621344758134e-05	0.000529369683365052
UBE2L3	63.9727403106762	0.201202113919938	0.0494301092599872	1.11084597224565e-05	0.000534083050340211
LDHA	106.42493840072	-0.227256864234649	0.0570420303718048	1.15480946506628e-05	0.000552795692404218
PLSCR3	10.7898636462786	-0.629226014138386	0.171140237431126	1.17466506448472e-05	0.00055985558421224
BIRC6	43.5948225059389	0.254442970399237	0.0643015928548884	1.18151888218826e-05	0.000560684415002066
RPL35A	1586.27913244485	-0.173840570502356	0.0423488633392768	1.22160160964543e-05	0.000572334849883859
HINT1	273.321509812668	-0.19008955590128	0.0457382243192258	1.22093876972453e-05	0.000572334849883859
SLA	18.7168077886542	0.38006908505774	0.0996779313483935	1.22173284868476e-05	0.000572334849883859
SLC25A20	16.1228487678793	0.50814827898925	0.134376288331508	1.23161602827507e-05	0.000574509570295801
RNF34	11.3454525875279	0.420935656227234	0.11187675388772	1.30177685739405e-05	0.000604664318252271
ARHGEF3	39.7838547866895	0.329434175041676	0.0859261587724297	1.42790615675741e-05	0.000660056672051184
GADD45B	57.7597625216161	-0.35000146905264	0.0930100840840049	1.43307323433846e-05	0.000660056672051184
ATM	85.9822744657419	0.287872588945398	0.0742416239437223	1.46045434746502e-05	0.000669853579787093
MATK	88.8416978412688	-0.277336198068123	0.0717638382542525	1.48860500841976e-05	0.000679920337595726
RELA	24.2667464910191	-0.378756256016981	0.101122247194342	1.51178862664296e-05	0.000687644270757683
ZC3H12A	10.8559379856353	-0.579449763340204	0.159677266686908	1.52246360013161e-05	0.000689638263828209
LIME1	70.4993989138022	-0.417569266668062	0.114545681031308	1.53154440534098e-05	0.000690896698409374
NBEAL1	18.2231866468544	-0.788137159115721	0.217946768818673	1.57071480594368e-05	0.000703456376223649
NDUFA12	75.6184070705177	0.192623731607611	0.0481563972696652	1.57222050880126e-05	0.000703456376223649
NUP50	16.3532592646872	0.343418493091659	0.0917170738637506	1.70748966588666e-05	0.000760874053554862
GRK2	35.7339338899341	0.284668620668998	0.0750059747525331	1.72914866243932e-05	0.000767405977233193
DTX3L	15.5068860755266	0.388175927229728	0.104953759986594	1.76798054214751e-05	0.000781475915444397
TNFAIP2	1.5646644980976	1.51453338515685	0.41428270141757	1.80365027259725e-05	0.000794040734466308
DYRK2	15.0889638317942	0.422762728629152	0.115981584545301	1.8189978218963e-05	0.000797594164945088
TLN1	89.1719078318391	0.207336270181859	0.0529937389165925	1.85129420168118e-05	0.000808521395969287
KHSRP	9.39999517761798	0.449147598539064	0.124269258016458	1.90244818479034e-05	0.000827564960383797
OTUB1	76.6197116083158	0.174737014083504	0.0438041799125054	1.95168891477349e-05	0.000845629007262727
PTMA	993.658117274767	-0.1324839443244	0.0324326131427946	2.02749441585555e-05	0.000875015503409783
ALOX5	1.25317432683172	1.60803309972461	0.461428139204086	2.04025803476635e-05	0.000877070924592497
SERINC5	8.72702946416569	0.56344723224641	0.158701982394967	2.09989136099836e-05	0.000899180042940001
IFIT3	2.22774647182116	0.901788312962021	0.255884481162549	2.14933753322311e-05	0.000913218528650844
TMEM159	5.84657138455403	-0.619791422595904	0.174085171798628	2.1465886148356e-05	0.000913218528650844
RASSF4	4.97325083191456	0.676816314979375	0.194029495116166	2.15916488392605e-05	0.00091385194816978
PLEKHO2	2.99628123172394	0.729526171005688	0.205450192541432	2.19388732777083e-05	0.000924976649500916
WDR74	16.9757718884191	0.405790648803112	0.112806766839828	2.21101965509282e-05	0.000926719528479504
PPP1R15A	56.0398509928179	-0.658167237996953	0.190423004013788	2.21492899527121e-05	0.000926719528479504
ATP8A1	32.4964341778191	-0.345348910275697	0.0940062250892257	2.24460146416784e-05	0.000932019744326057
SNRPN	31.6491106769679	-0.480344952982761	0.136813545709872	2.24311597808715e-05	0.000932019744326057
CD47	80.1283930778626	0.231306313305518	0.0600937717667879	2.25793898045677e-05	0.000934019890708191
HPGD	3.17991522689221	1.15591952485845	0.334559258985234	2.37801846375699e-05	0.000979993924800908
GSTM1	8.02029466012217	-0.0851620909014108	0.167905748712438	2.47307274223294e-05	0.00101534919102463
NOP10	52.4727007613442	0.249067464896459	0.0660324254139493	2.49800433139673e-05	0.00102175833883474
MRPL18	18.3274808242616	0.326055776803073	0.0891202392840579	2.56486019683605e-05	0.00104520436720137
