""	baseMean	log2FoldChange	lfcSE	pvalue	padj
RPL36A	16.6757085087345	-0.397011337193649	0.198538509880244	0.00155571482655115	0.0856893028738147
AC245014.3	8.49904769302668	0.643138392790949	0.342258741675077	0.00168129534506898	0.0859562245166518
STX7	6.08273956754152	0.395061187364919	0.198382100793951	0.00165897750604307	0.0859562245166518
ZDHHC17	5.78111538466659	0.412264037885675	0.210946789576359	0.00175970649150211	0.0872387824271957
RPLP0	111.155050105415	-0.163413208294302	0.0668244245700796	0.00191140860285765	0.0919724845375035
TCF4	37.9233944387725	0.26787538336435	0.130314117462696	0.00211068470214717	0.0986594335060791
ABI1	2.87489949170755	0.465083925950038	0.259757761707138	0.00219097940495652	0.0995678418474683
NME2	5.32979571161287	-0.385552394070315	0.211685167532821	0.00231623125596823	0.102414982020649
RPS14	131.414870225346	-0.163330681049193	0.0703285168023463	0.00261977819193652	0.109896336461747
PHB2	6.7031858041026	-0.314166862267229	0.168687924076318	0.00260850683736024	0.109896336461747
RPS15A	133.53334641536	-0.175808158877791	0.0769245414975419	0.00269274343967985	0.110133206682906
RGS1	7.94711470368129	0.66529877010425	0.458829538103539	0.00339911936933107	0.132249406495731
HNRNPA2B1	26.1588143930902	0.206394190260576	0.102966235743944	0.00351436404784645	0.132249406495731
PTPRE	13.2406349171206	0.219366436533354	0.112355185259129	0.00336519131903739	0.132249406495731
RPL13	170.338797152611	-0.127548183544381	0.0532756251784782	0.00355683000355268	0.132249406495731
HLA-E	14.261541195496	0.235551541942354	0.126191123686606	0.00364913793486792	0.132666436920976
IER2	3.46361078753566	-0.482458054920519	0.367343858617022	0.00395707996307338	0.14073440912148
MT-ATP8	41.7348221320965	0.528050176527277	0.432092970491594	0.00454777083812205	0.158301129599312
AC119428.2	4.63055634835748	0.29877598340534	0.212747539556909	0.00489866607695561	0.16696286878957
CPNE3	4.63456480605774	0.322675320422146	0.236005039630128	0.00504798208886128	0.167316598666824
SLC38A1	6.35658223029991	0.330720168255453	0.251277058681972	0.00511358797881491	0.167316598666824
ARMH1	6.01865813737487	0.344618347741702	0.338189614850326	0.00605286563895504	0.194166435006479
ACTR3	7.07193176176944	0.271103849401324	0.201367534649168	0.00626560701393431	0.197125636053779
INPP4A	3.38641442089937	0.341379176498513	0.370976941509362	0.00651316431348986	0.201047864469234
HMGA1	4.85770204319336	-0.30215958658166	0.276524319734767	0.00675881061579983	0.204766929026824
BCLAF1	6.04312823732137	0.273578615906299	0.217354484882789	0.00690028493035103	0.205252111746441
ATP5F1A	8.37743178701424	-0.218306134856422	0.144745026144103	0.00724482342850619	0.211652341589931
CEP350	2.89927394059078	0.0955224732230289	0.189807247994553	0.00780603703544783	0.223748780747904
SPCS1	26.7964106875407	0.15484516248253	0.0843537327628562	0.0080691797457985	0.223748780747904
B4GALT1	6.74881017168504	0.265359932277118	0.252582645407311	0.00804557702739958	0.223748780747904
RPL5	67.4334705049727	-0.13702350202427	0.0718668788098068	0.00947099780958052	0.23325074791333
APH1A	4.99483438409025	-0.238866422235213	0.211589300043645	0.00855508061370472	0.23325074791333
SLC35F3	3.04181201255973	0.246414752899157	0.451097010990648	0.00941052686213341	0.23325074791333
CARD11	4.02269384293281	0.247777127066595	0.295659704198451	0.00951134537734903	0.23325074791333
KDM5A	3.67726572412575	0.251425326676215	0.373561604677499	0.0093358193504789	0.23325074791333
PECAM1	3.78465207932003	0.264217396749014	0.36260861079534	0.0088953725397553	0.23325074791333
LDLRAD4	4.22062289942952	0.0565260087233486	0.107376270754807	0.0092920470526832	0.23325074791333
RABAC1	3.44897506972566	-0.247588449296324	0.400903018379366	0.00955244505513025	0.23325074791333
RPS27A	144.408931568716	-0.105114331851637	0.0493535895488567	0.00978837618518523	0.235496815278868
LTB	16.3911986401201	-0.0885899089575074	0.163458082206126	0.0109508107053586	0.259645308898068
FIS1	4.54295414877748	-0.217564736485669	0.261512220307656	0.0115643005202445	0.260131259675414
CHMP5	2.93475879959165	0.186079111999626	0.474363861520511	0.0115214991970218	0.260131259675414
RPL7A	100.210203367982	-0.109449319869993	0.0542314411246292	0.0116073239341719	0.260131259675414
CD68	13.359437204129	-0.203285650661596	0.207578496522215	0.011454044176155	0.260131259675414
SLAMF7	3.85058788325847	0.205389155858883	0.360649537611061	0.0121289953853171	0.268149141221335
MYL12A	43.3007739095468	0.123531990730846	0.0669131963581783	0.0127772901166669	0.27871528841156
TCL1A	12.408292939554	0.0308443531722697	0.0845575298048608	0.012965578286957	0.279101132598179
CD53	9.32611936209533	0.185967485361975	0.167510430840618	0.0134942007724196	0.27944952485669
DYNC1H1	3.32967455113839	0.0945411353673991	0.175051729167027	0.013327938878797	0.27944952485669
SNRPA	3.34222910622639	-0.18884220714413	0.349079879982285	0.0133308698204892	0.27944952485669
ELF1	3.52991327427853	0.0980391181864983	0.183904887538778	0.0137757837014469	0.28171477669459
ADAR	3.48665146493545	0.147719940442894	0.30648255041991	0.0149281643402323	0.287555966729326
RPL15	74.8913770099431	-0.120983099343477	0.0670288730238541	0.0146335349870914	0.287555966729326
ATRX	5.84846395755393	0.165028833355264	0.268983010223914	0.0158190935242294	0.287555966729326
RPL10	236.822396165134	-0.111463839530649	0.0598350973909318	0.0145771336947821	0.287555966729326
ELOC	2.90965534649549	0.125368806722549	0.25270686398666	0.0153705515645192	0.287555966729326
TAOK3	4.41132450138068	0.172383836651501	0.256398777985532	0.0152687072072573	0.287555966729326
GZMB	77.4796769107099	0.152641713224487	0.108667828738143	0.0157996315445191	0.287555966729326
TMEM107	3.39505247874925	0.0755083548923673	0.133816052075637	0.0146536881488871	0.287555966729326
KPNB1	3.32216234540965	0.144887330948048	0.297886938543626	0.0151741575119097	0.287555966729326
RBX1	8.59857589563958	0.167340876099773	0.142557315573956	0.0156504590493987	0.287555966729326
GAPT	8.55700984308427	0.17267848250842	0.205151718517414	0.0161495993087963	0.287612782190441
TLN1	7.88645807872745	0.17244879309092	0.178408891482299	0.0161738239373598	0.287612782190441
COMMD6	26.580031408741	-0.145048691533461	0.100003476466134	0.0165487898741796	0.291116346603848
ODC1	5.87544941449353	-0.147421217830905	0.258588926130146	0.0168950384103729	0.294045562120957
RPL23	17.3848405988971	0.136823670618634	0.0899865201521481	0.0172032506306522	0.296258084544705
ACTR2	7.60241854137234	0.166076612017917	0.181886144114126	0.0176308207453027	0.300458570201199
FOXP1	4.05678437576601	0.143976117209158	0.235245926618505	0.0186280874335921	0.30625779093893
AC023590.1	2.73104520692516	0.071475859067779	0.12504135526675	0.0189371695575714	0.30625779093893
YME1L1	3.48758571023828	0.111417584956397	0.199120513525813	0.0190943121490042	0.30625779093893
LCP1	14.2585951029191	0.160701774952111	0.159158934991967	0.0188807656004304	0.30625779093893
RPL36	49.0150128986726	-0.129848449655758	0.0840239952878718	0.0187114227584591	0.30625779093893
MT-CO3	180.811085518277	0.165215709068842	0.180661176248809	0.0186468748541451	0.30625779093893
LAMP5	5.08378667354812	0.089219592440988	0.155222020723627	0.0196167128504464	0.311581963333304
CCDC186	8.21804754749272	0.132936313372955	0.215874720278112	0.0204043533285054	0.320976173513797
TNKS2	3.35104545569609	0.120487079974337	0.211117137743715	0.0206807615016665	0.322225960159299
CCDC88A	13.6811886418292	0.150531507562299	0.165597936666655	0.0211820713240657	0.322416365451817
TMEM14C	4.94299186371451	-0.134646743729904	0.199803269211869	0.0215329517047794	0.322416365451817
FTH1	134.37512723272	-0.122135576421567	0.0804589208320578	0.0210653083545009	0.322416365451817
LITAF	4.71039037266772	0.125968403877468	0.210129312073814	0.021358746439124	0.322416365451817
MT-ND4L	118.610852535398	0.149561295188289	0.162851703926403	0.0216783619802567	0.322416365451817
MDM4	3.78496278190867	0.097779197189258	0.167426427609672	0.0219514558893111	0.323536773287504
FEZ2	4.69838245059869	0.123755949957949	0.188205193463838	0.0244345561725637	0.332909064907982
MZT2B	6.3264320016054	-0.125332443709956	0.186951742226914	0.0246610299183449	0.332909064907982
TTC14	4.59548532306069	0.095331853071225	0.158857502500051	0.0244187309686578	0.332909064907982
LNPEP	3.51858222571591	0.0692225514641273	0.12023784143195	0.0239861984607987	0.332909064907982
AIF1	3.57651933189047	0.0549949301971739	0.103340837044511	0.0242720722305256	0.332909064907982
TMSB4X	122.975602900177	0.130050900938493	0.0933134803719764	0.0232296943501206	0.332909064907982
CLTA	4.36592346260404	0.120766715532126	0.189955848828366	0.0242644430321443	0.332909064907982
SET	9.13018526906999	-0.141701895454596	0.144698493680595	0.024454618451574	0.332909064907982
IFITM3	2.98803542660568	0.0317209928438416	0.0847713404308332	0.0232899371364152	0.332909064907982
GDI2	8.20495238730408	0.139753654312759	0.146536240042511	0.0248257371141649	0.332909064907982
CLTC	3.94683158060495	0.104305543593146	0.175662118555455	0.0232182485954123	0.332909064907982
PARVG	5.10057234598211	0.121776572965356	0.183270051210608	0.0251299667582201	0.334248988751611
HLA-A	47.1336774494591	0.137672429872147	0.124479384165755	0.0258798241598689	0.334634938565808
CAPZA2	3.69307214456084	0.0966587634650539	0.157024131547883	0.0263764302013018	0.334634938565808
DDIT4	11.4216979016014	-0.0804052546454174	0.134836895200194	0.0256021021878587	0.334634938565808
RPL41	274.837957877486	-0.0896506773793531	0.0499759251287243	0.0263862512683309	0.334634938565808
KCTD5	3.07779928984106	0.0835319833389078	0.13988938459474	0.0256178323575588	0.334634938565808
MT-CO1	394.812252856652	0.134699445208185	0.155946247924363	0.0260350400820282	0.334634938565808
ARID1B	4.26897694110185	0.0827635945398536	0.136904927335646	0.0272925944010035	0.340198092660122
DPYSL2	2.72650933134169	0.0663969944696279	0.115607563343361	0.0280100638293245	0.340198092660122
IRF7	65.4828054846598	-0.127366635064307	0.103735281002858	0.0273468027557452	0.340198092660122
CELF2	5.0896192663817	0.0847774089606393	0.139423931319864	0.0281737666855277	0.340198092660122
BTAF1	3.66686006095723	0.0732524135610139	0.123935786654655	0.0275953328330085	0.340198092660122
P4HB	11.7815088153051	-0.131649315187181	0.125374492755223	0.0282805260402058	0.340198092660122
ACTN4	3.66861368896312	0.0950171212613524	0.153731875984491	0.0276676256392698	0.340198092660122
BCL11A	16.5113583887649	0.126395477570313	0.149115191780361	0.029158157570739	0.346294453724869
OS9	6.24920800204851	0.116371828417846	0.166367322564464	0.0292815251065756	0.346294453724869
B2M	301.060978017052	0.0972348635055254	0.0583438221283753	0.0294223282810249	0.346294453724869
RNF7	4.13115450988579	-0.0960403705438862	0.150710353331085	0.0306804252207318	0.353473068036036
NIPBL	3.70738133840827	0.0701983076979711	0.119424264267073	0.0304851287873269	0.353473068036036
CRIP1	5.37734760051458	-0.101152753615504	0.154180648415203	0.0306195213785478	0.353473068036036
PRKCB	9.92116537122361	0.123904530848058	0.136533645525965	0.0313064456389895	0.358163252205503
PPDPF	12.3528938214791	-0.124390796870422	0.134803385004024	0.0317216241313332	0.36039289638098
CDC42	5.56648535826753	0.0861507222598779	0.133355488627383	0.0387908514337309	0.360735041400364
LAPTM5	13.0284838621946	0.120549679320875	0.123151583471168	0.0347568435171427	0.360735041400364
BIN1	3.34502273130091	-0.0638896883211926	0.11034987576159	0.0382108885899916	0.360735041400364
ITM2C	43.0092922331578	-0.111302575613933	0.0885811190888947	0.0364102491668278	0.360735041400364
TBCA	7.611782303229	-0.116661441653763	0.135458986190083	0.036157457233612	0.360735041400364
CD74	585.280429515242	-0.0894328380185746	0.0561218222437482	0.0376561944622135	0.360735041400364
DEK	3.71110191740899	-0.0803421089249539	0.127550215509709	0.0388076817154425	0.360735041400364
SF3B5	6.23367884803209	0.113185952696915	0.139079091541494	0.036222470122623	0.360735041400364
QKI	3.1827366204288	0.0713126809500087	0.118000033509041	0.0381800665719389	0.360735041400364
SND1	4.46230894903001	-0.0805781937101416	0.129300790410188	0.0363999799242341	0.360735041400364
CXCR3	7.83168384589418	-0.0994667304899597	0.151794945083106	0.0323530705498566	0.360735041400364
FAM49B	8.25219078453378	0.1057507480465	0.141525172463465	0.0385330353952131	0.360735041400364
ZFAT	8.12950964640107	0.110601709111116	0.142050041372381	0.0364301727078031	0.360735041400364
HINT2	4.0159890081162	-0.0837699386556122	0.133869745976813	0.0348473497144628	0.360735041400364
SECISBP2	2.65429807687882	0.0599435806684629	0.106679965831779	0.0352777174977642	0.360735041400364
VDAC2	3.66563202991218	-0.082599750281372	0.131201462904224	0.0356708140679871	0.360735041400364
ZFC3H1	2.78676468318526	0.0774332677607344	0.126691580258737	0.0344059162272498	0.360735041400364
VPS29	4.23645802767833	0.0914966917804619	0.138057012139801	0.037945635671443	0.360735041400364
GAS6	8.67827144832909	-0.121952673118208	0.141070426882695	0.0325557731101494	0.360735041400364
PSMA6	4.26169235966161	0.0931737995639801	0.140907670960385	0.0348990848450806	0.360735041400364
NIN	6.36571863754561	0.0757747270451283	0.123525055391349	0.0366195837962577	0.360735041400364
IRF8	51.4876909192056	0.111676752411293	0.0866523893436317	0.03538264771087	0.360735041400364
GABARAP	23.0042489949259	-0.116706473899209	0.0998570460706351	0.0352268934993221	0.360735041400364
SNRPB	5.61177862495632	-0.0960562717656051	0.141263981894558	0.0382526578965451	0.360735041400364
ROMO1	6.00253967132613	-0.106336776702201	0.151895442711251	0.0345962863106713	0.360735041400364
RPS15	87.6566853966415	-0.090835778067018	0.0555894798821192	0.034712650957048	0.360735041400364
EIF3L	12.8030692096044	-0.119796074499418	0.107316601306973	0.0337431369043117	0.360735041400364
SON	12.7401108635635	0.121917720404945	0.115863183493486	0.0335656971992385	0.360735041400364
HMGN1	13.0100015363987	-0.122081744893617	0.109539969272621	0.0327324621500311	0.360735041400364
PTTG1IP	2.6722481837747	0.0700455236424248	0.116823941036577	0.0377674654659583	0.360735041400364
PRMT2	4.17880356857961	0.0842060827726492	0.132144269219085	0.0379500415601028	0.360735041400364
MT-CYB	128.039724980859	0.12048884134849	0.145972266461044	0.0332304575823444	0.360735041400364
NUTM2B-AS1	2.83285683445844	0.0608676231568858	0.106975126361953	0.0391691516845446	0.362038034779181
EEF2	31.4251824528192	-0.108494551208717	0.0864961252195174	0.0394705714498644	0.36277446568527
NDUFAF3	4.23609961759817	-0.0776618800321259	0.123214543951243	0.0418240756507224	0.382258032204368
RPL11	138.982364332532	-0.0806215691479425	0.0495622584531066	0.0430535422068707	0.382802147013264
PLAC8	39.8669516511166	0.10505865673464	0.0847624624555344	0.0427036828028863	0.382802147013264
AFF4	3.76080374289424	-0.0703188394313362	0.115751305142026	0.0426529807390864	0.382802147013264
CD7	2.95932786303843	-0.0292853139476524	0.0830351968772437	0.0429783604561815	0.382802147013264
RBM39	11.8729118062778	0.108198924021006	0.124378822048832	0.0424537543403318	0.382802147013264
ENY2	4.40487012632925	0.0875105177610204	0.130541907030855	0.0435124937474977	0.384791566329223
STK17B	7.41208190785298	0.0880328642693407	0.130142980241928	0.0441983000430552	0.385922993667704
DAD1	9.14396317811518	0.107504263082132	0.119598802666968	0.0441236095447459	0.385922993667704
ADA2	3.96680285973802	0.0747636056363543	0.120100966872012	0.0443481190767288	0.385922993667704
NBPF14	5.99121877816705	-0.0820550899395143	0.124120068488052	0.0473121529960097	0.386941224904299
TMCO1	3.54947990116844	0.0733373212775479	0.11730163391307	0.0468314219491883	0.386941224904299
TRAF3IP3	3.97556640262653	0.0701801231675936	0.113998921695761	0.0481512300794562	0.386941224904299
RAB10	2.69949964023502	0.0575291414922688	0.102792411216558	0.0467791139709552	0.386941224904299
ZFP36L2	19.9594019128242	-0.0822916987016116	0.122996871173935	0.047599272544911	0.386941224904299
LARS	2.86222857191865	0.0610380328299837	0.105962356255442	0.0453849369066925	0.386941224904299
HNRNPH1	5.42735359462181	0.0923030764866848	0.131509844625426	0.0452700470832799	0.386941224904299
TMEM14B	4.46723060998537	-0.0874624993770338	0.13008257076999	0.0480169067882453	0.386941224904299
HLA-DMA	18.2140916663836	0.105785830472469	0.105726454909296	0.047423401188748	0.386941224904299
SENP6	4.2886844246032	0.066854928327889	0.110995857674913	0.0476932059201562	0.386941224904299
ECHDC1	3.53569770558533	0.0708767988194165	0.115562323044948	0.0456748662792736	0.386941224904299
TMEM243	3.48650606081947	0.0609765990953702	0.105710111037561	0.0482493947924676	0.386941224904299
MPEG1	15.2692174768596	0.095457282884719	0.127196843760217	0.0479911202795665	0.386941224904299
CCS	5.79238589340574	0.0912871370041757	0.127795374049175	0.0461699683946622	0.386941224904299
VSIR	3.8008729008853	-0.0588330230343716	0.103798907390219	0.0479165480210682	0.386941224904299
SMG1	3.46040266202736	0.0610513508311942	0.105821210362871	0.047408513187877	0.386941224904299
SH3KBP1	5.2204732481674	0.0791551053828268	0.12041728960118	0.0504096078299425	0.398406369129401
MS4A6A	12.991867858474	0.0687527034547896	0.112493466002672	0.0503358265457805	0.398406369129401
GADD45B	4.11352385960443	-0.0537105065601295	0.0990167914897884	0.0499972573057569	0.398406369129401
RPL30	141.142607647074	-0.0835113305262007	0.0562158252546247	0.0507763366665015	0.399375417242291
EEF1A1	365.817939053998	-0.0877917924148972	0.0619684376645562	0.0512096271169858	0.399513084210186
SNX6	2.9694489799298	0.0567921841313566	0.101483279966948	0.0512822418607207	0.399513084210186
SKP1	9.4671373663839	-0.100142682539921	0.111859526986398	0.0522127278446407	0.403338609525972
ATP5F1C	7.52331547430611	-0.096602781713802	0.118364398489267	0.0524524178346668	0.403338609525972
SPIB	6.38666225576389	0.0780345478766181	0.118094014313872	0.0525129118759365	0.403338609525972
LIME1	5.32448350447395	-0.0756242222108896	0.116620447068222	0.0529503552091099	0.404798042626653
RPS8	199.302750812742	-0.0857502998509611	0.0606326156032773	0.0537591111320884	0.407423763103273
JPX	2.67481522366194	0.0546813844376692	0.0992409610851218	0.0537918904830728	0.407423763103273
COX17	3.94506184752851	0.0710829226710905	0.112536894549461	0.0547330690391254	0.410749086917473
UBXN1	5.59910765686935	0.0839973706767822	0.11992077479539	0.0545445446466987	0.410749086917473
CAP1	8.91773485811757	0.0909492102058443	0.111101457628682	0.061518200141075	0.411315348411009
SCP2	3.45765850613135	0.0658234290741687	0.106784868941758	0.0619325084308254	0.411315348411009
TXNIP	9.8341290394464	0.0625844419285849	0.10531340993668	0.0600032405677188	0.411315348411009
C1orf43	4.09899254739759	-0.0724132372938496	0.113359524370934	0.055703718917353	0.411315348411009
MOB1A	6.40164899131757	0.0811075462524852	0.113875913225252	0.0618385363958178	0.411315348411009
PYURF	4.02638716563727	-0.0729751029818863	0.112755958736392	0.0588789474886048	0.411315348411009
BTF3	27.325376177803	-0.0894601926461424	0.070688502033001	0.0593827636400602	0.411315348411009
C6orf62	3.06389614357832	0.0598987857060963	0.102895120546969	0.0597599064586592	0.411315348411009
HLA-DQA2	5.45319298476835	0.0179898751423315	0.0785226571360164	0.0589345295379733	0.411315348411009
TAPBP	7.63390467560046	0.084991506118879	0.113143933777599	0.0615640713623549	0.411315348411009
IL3RA	16.3586004783001	0.0887016145238836	0.113679458333059	0.0605247256682615	0.411315348411009
SARAF	16.6953455346368	-0.0969996693898666	0.098044289440051	0.0581039011965529	0.411315348411009
RAB11FIP1	4.68679311411921	0.0691098230363732	0.108639119221431	0.0610844584531758	0.411315348411009
RPL8	57.2153389712642	-0.0909657352587907	0.0787160927612751	0.0630037907213059	0.411315348411009
RPS13	138.424902360002	-0.0794288864552195	0.0550674954499891	0.0592300439940503	0.411315348411009
PLA2G16	5.24146793604273	0.0684479027903658	0.109179560518798	0.0589883309061599	0.411315348411009
UNC93B1	9.52092849115188	-0.0934323884702427	0.111866264974516	0.0592798485973394	0.411315348411009
DNAJC1	3.3653612495941	-0.0613757145100899	0.104059511321108	0.059510525335031	0.411315348411009
VCL	2.67943833945019	0.0498878105604809	0.0950243524195912	0.0631052276596352	0.411315348411009
PDCD4	5.11413529430727	0.0776887446848793	0.11355881005238	0.0609672255000609	0.411315348411009
PTMS	4.81975030996933	-0.0698037918088281	0.109175526020572	0.0625094262387332	0.411315348411009
N4BP2L1	4.27860370924204	0.0613821236403424	0.103488625953281	0.0613993043068019	0.411315348411009
HSP90AA1	17.8111801868904	0.0938816755251933	0.0952600978591251	0.0629435815842517	0.411315348411009
MYO1E	3.10321953567583	0.0563108677326202	0.100479740242764	0.0557940065465544	0.411315348411009
FAM96B	6.06353886327806	0.0853644842708746	0.114789113537716	0.0608258232142784	0.411315348411009
TERF2IP	3.0615787569017	0.0678466558150841	0.109876116361171	0.0569992256326298	0.411315348411009
SERPINF1	32.2698029750597	0.0918654563015751	0.108892927628922	0.0614757821039156	0.411315348411009
ABHD15	3.06478293665312	0.0537730824602974	0.0978069051105009	0.0628462332313239	0.411315348411009
TAF15	4.72575403540034	0.0746460349691826	0.114435327525936	0.0568709657341004	0.411315348411009
MILR1	3.29716828337856	0.0553530887493383	0.0991837008761519	0.0610204174892757	0.411315348411009
TUBB6	3.29295981449506	-0.0608624682361311	0.104324723157457	0.0553646806007461	0.411315348411009
UQCR11	10.5458749850805	-0.0927816300634831	0.107297305561114	0.0607061346917797	0.411315348411009
RPS28	151.247403436713	-0.0846629455343016	0.0631219292575259	0.0609094835316407	0.411315348411009
RPS3A	174.591817814625	-0.0893107654650053	0.0703183599794943	0.0639144139975191	0.414936433729925
TACC1	7.02191690447863	0.085314533023591	0.11148418244435	0.0644348837593168	0.415543751342933
ATM	3.09387658282382	0.0525510449426026	0.0967294783326254	0.0645159613943185	0.415543751342933
TAX1BP1	4.34430661255466	0.0654262972457003	0.105688032118319	0.0655460204386564	0.420522703677027
MARCH1	3.04360498064012	0.057324010069881	0.0999743872060212	0.0661733141611355	0.422888835811007
SLC25A3	8.24561782411131	-0.0799393634254805	0.111311170695838	0.0668209457514259	0.42536602042542
ATP2A3	4.1215145429688	0.0589419115903933	0.100882297829062	0.0678664561332949	0.430346985403374
RPS19	120.059851252589	-0.0713555303139565	0.0485918433500445	0.0684371987960245	0.432290568456741
RPS12	216.922591813255	-0.0740107199757599	0.0523500799362259	0.0695037288774413	0.437338847859592
PDCD6	3.59561868469195	0.0626597516701617	0.102938374789346	0.069965645196868	0.438093896899575
IGFLR1	4.88725712423737	-0.0695409325972056	0.106738156273866	0.0701592915572669	0.438093896899575
UBE2E2	3.10648870002913	0.0557398276206772	0.0982789426926464	0.0706270530573045	0.439257250362031
BIN2	2.86147241698116	0.0493257922269264	0.093919313487358	0.0708825880779806	0.439257250362031
HLA-B	116.478004610243	0.0897331080337615	0.093584124035244	0.0711745493762467	0.439402123696376
MT-CO2	338.513496823335	0.0857185239854633	0.101428567227142	0.0715507032860274	0.440063723969703
ACAP1	3.6185548935048	0.0552098230748146	0.0976037407321732	0.0718799072397676	0.440432690053408
CD300A	2.84749274134768	0.0533038815003584	0.0965757748661814	0.0722268045956786	0.440906911636307
PRPF4B	3.58210306798346	0.0568951064819193	0.0988191271326925	0.0728646099072411	0.441505562252764
DPP7	7.15348236846532	-0.0761411347625452	0.107553362848927	0.0727174210613971	0.441505562252764
IGKC	29.7432460541115	-0.0739117843239011	0.106376311815806	0.0731834906779647	0.441801441878783
RBM8A	4.95348683495388	0.0693861469385776	0.105062107552448	0.0750385493871338	0.447170226987317
CCT3	3.42094031403731	0.0576576537024721	0.0990504691332366	0.0751661445119267	0.447170226987317
LSM8	4.41398883523801	0.0634107524249619	0.10233976091431	0.0744346983043634	0.447170226987317
MPHOSPH8	3.21206401668417	0.0531295225504794	0.0963225786285962	0.0749209950556386	0.447170226987317
EIF4B	8.47407068448301	0.078078476831678	0.104834456708327	0.0759294758434892	0.449167474201138
HSP90B1	34.7713966408551	0.0822180205853704	0.103447095683162	0.076050972098848	0.449167474201138
TGFB1	5.62671529694426	-0.0552336186916487	0.0975558768796851	0.0765508074394309	0.45049324090255
PLP2	21.4341011183652	-0.0852064880684256	0.0918208738316323	0.0780810484403222	0.457851595872284
C4orf48	3.37888022801533	-0.0496590498544188	0.0934570851196957	0.079432749318955	0.464114206735037
TSPO	3.74776442885629	0.0529495889215428	0.095784429864403	0.080615815455276	0.469350441583031
EIF4A3	4.91335504421897	0.0640585216298806	0.101224640789376	0.0811188552957298	0.470604422921326
SEPT6	8.71447410922847	0.0768448592512498	0.102473296524774	0.0814082528348262	0.470614493419702
PSMB2	3.20837979195119	0.0558516993034146	0.0970753435412371	0.0819404372444818	0.472023082154832
SUSD1	4.18253226860215	0.0486331386055364	0.0926086203092026	0.0825837934725473	0.472766939680104
CORO1C	4.26751991331003	0.0599078090373134	0.0990367111671181	0.0826475212399204	0.472766939680104
PRRC2C	7.67631550346356	0.0765626216954538	0.102208615369505	0.0834065562602206	0.474748800834597
PTGDS	12.5548577145847	-0.02473481702287	0.0805356503663428	0.0838645497806837	0.474748800834597
RPL6	102.911499538161	-0.0700862099909841	0.0521977592135192	0.083611776348922	0.474748800834597
MDN1	2.98853354162513	0.0457543591578542	0.0908969532300685	0.0845402767134889	0.475284854650405
EID1	8.64247909319349	0.0766572071862745	0.0996124102930359	0.0844995957942337	0.475284854650405
