""	baseMean	log2FoldChange	lfcSE	pvalue	padj
SSU72	1.86620137716773	-0.0137614603897851	0.0979533141645247	0.400905946127831	0.999107524705819
NADK	1.08503303011804	0.0232349376132661	0.101266233296053	0.0613922398201817	0.999107524705819
GNB1	1.2688754212673	0.00212281046908762	0.0971750173444107	0.863084090718052	0.999107524705819
FAAP20	1.39258099709482	0.00291508653452972	0.0970410132948271	0.830288746873009	0.999107524705819
RER1	1.30225533587014	-0.0130148453963754	0.0981268998247948	0.369637204445137	0.999107524705819
TNFRSF14	2.70189250742595	0.0155285290910076	0.0984613635853461	0.326765007606319	0.999107524705819
KCNAB2	0.598632876980092	-0.0129627866214513	0.0987290479002504	0.204598465303811	0.999107524705819
RPL22	30.2033472852	-0.0140065494333298	0.0909292809030841	0.700787533045492	0.999107524705819
VAMP3	0.673593310661742	0.0015424021138444	0.0973871496792652	0.883179519710293	0.999107524705819
PARK7	3.162059033574	0.00157550138065867	0.0960278496184943	0.934724598611138	0.999107524705819
ENO1	3.25191143690788	0.0259220937515611	0.100924848622699	0.191632975119939	0.999107524705819
PIK3CD	0.694376412842479	0.0148124380459536	0.0991651844269902	0.10202381223129	0.999107524705819
PGD	0.741441158958187	-0.00226730962222596	0.0973673077989182	0.836808129959071	0.999107524705819
SRM	0.829114064004862	0.0108718240033623	0.0983290306668999	0.256819629580857	0.999107524705819
EXOSC10	0.475710260567548	0.00445127135001672	0.097699778842089	0.58909500639794	0.999107524705819
UBIAD1	0.469517653621907	-0.00291019896211768	0.0976323782643861	0.777550507846912	0.999107524705819
MAD2L2	0.553923716319704	-0.00190212425824112	0.0975957210780487	0.861386815074923	0.999107524705819
MIIP	0.974864643662567	-0.00342235257274847	0.0973229489944826	0.767623643531455	0.999107524705819
TNFRSF1B	3.11314319189458	0.0145886376008871	0.0989784801410374	0.187811589016857	0.999107524705819
PRDM2	0.879288476089836	-0.00229148150231216	0.0974485798007796	0.817774532430911	0.999107524705819
SPEN	0.883521152452056	0.0229512439679909	0.101320702637145	0.0317148863984569	0.999107524705819
SZRD1	1.00136849559506	0.0059091301340964	0.0975739804253179	0.590236615693199	0.999107524705819
NECAP2	1.12989781095607	0.0062551730113643	0.0974327583853872	0.616967254104686	0.999107524705819
SDHB	0.90166789677624	0.0119685160990557	0.0983233543282353	0.304753908144649	0.999107524705819
UBR4	0.56303751590678	0.000702079485807886	0.0975173659113346	0.922987923034675	0.999107524705819
CAPZB	4.07927093064848	-0.00307513669851248	0.0960033078623387	0.873111212622644	0.999107524705819
MINOS1	0.764528898167576	0.00446677312507704	0.0975842224171011	0.641210535432037	0.999107524705819
DDOST	1.63621638896327	-0.00873384735519526	0.0976363690211251	0.497047703730696	0.999107524705819
HP1BP3	2.26656228144073	-0.0100829323384859	0.0972387116155843	0.542237274699504	0.999107524705819
EIF4G3	0.48129666834765	0.000288641375222506	0.0975387572977095	0.945916394831803	0.999107524705819
ECE1	0.624544660995528	-0.00840496653612045	0.0980030250809844	0.399852300241431	0.999107524705819
USP48	0.889648218493481	0.0022597144594412	0.097377732264521	0.833329428380475	0.999107524705819
CDC42	4.48500564987651	-0.0141593035894569	0.096809703186125	0.51857727727739	0.999107524705819
HNRNPR	2.46768175556516	-0.00692759431266096	0.0967314755532983	0.683147812413423	0.999107524705819
ID3	0.810784469547818	0.00568672238085886	0.0978300627469666	0.440877511288813	0.999107524705819
RPL11	84.7479051092394	-0.1345921563681	0.13991382308428	0.048873309160073	0.999107524705819
PITHD1	0.689007717078039	0.00227030551863701	0.097492894270533	0.806891003219294	0.999107524705819
CNR2	0.518719173488405	0.00397387392997348	0.0976792899743423	0.645542455770436	0.999107524705819
PNRC2	1.30000943171233	-0.0100290582050128	0.0977563224671597	0.463119523942072	0.999107524705819
SRSF10	2.34849653580065	0.0207692652051115	0.100042892356011	0.171383032996549	0.999107524705819
SRRM1	2.98360288274568	-0.0226733022283584	0.099942801869087	0.228425826148325	0.999107524705819
CLIC4	0.875920877761189	0.00466216490983428	0.0975604869066725	0.639634402720744	0.999107524705819
SYF2	2.27412292394423	0.0288758309285472	0.103172743664772	0.0590016154818875	0.999107524705819
RSRP1	4.12743139300338	-0.0178651061042865	0.0979145194354825	0.395256798979959	0.999107524705819
TMEM50A	1.90932189419391	0.0138060157274908	0.098109009103083	0.378461076299563	0.999107524705819
STMN1	0.927490223778816	0.0108961417100285	0.0982084937204686	0.32566423426658	0.999107524705819
SH3BGRL3	23.3322574055163	-0.00609376238438932	0.0950205401816805	0.79851128889673	0.999107524705819
CD52	43.1732613906601	-0.00857668384486508	0.0888488440216964	0.821601568166452	0.999107524705819
HMGN2	6.02559134571767	0.00995952475053883	0.0954577754115168	0.67986796830176	0.999107524705819
RPS6KA1	0.768320576866762	0.00564087240661362	0.0976318841565567	0.581826504488132	0.999107524705819
NUDC	1.14052132022677	-0.0056636967710672	0.0975194417262532	0.620262908994004	0.999107524705819
SYTL1	2.48937003119688	0.00540079178344239	0.0965926943202396	0.754784877889702	0.999107524705819
WASF2	3.24074222371835	0.0351573840958557	0.106093931909229	0.0396289361621171	0.999107524705819
FGR	3.3116164597404	0.0158766473164569	0.0988720241898359	0.256754230743431	0.999107524705819
STX12	0.834205709937775	0.00736509678303692	0.0978590220571228	0.449279343101275	0.999107524705819
THEMIS2	1.04884514611103	-0.00052287167163065	0.0971752822795687	0.965478626684997	0.999107524705819
RPA2	0.908494911545733	0.0163092453233895	0.0993277482291805	0.142841295772832	0.999107524705819
DNAJC8	2.13137742932482	0.0132265729034054	0.0979773952209352	0.394304755399293	0.999107524705819
ATP5IF1	3.06283442717348	0.0001295669499522	0.0962568473662072	0.995280726180073	0.999107524705819
YTHDF2	0.768310475965052	0.00756736674476473	0.0978243287414762	0.470710580056434	0.999107524705819
EPB41	1.55484125925109	-0.0189248437671008	0.0997151266165091	0.158048196826566	0.999107524705819
SRSF4	0.888296499752121	0.0121704777803953	0.0983814619235654	0.288999334806167	0.999107524705819
LAPTM5	16.0125171685944	-0.00881707202046471	0.0947333878808132	0.731161831830509	0.999107524705819
PUM1	0.829893424809004	-0.00703756661743242	0.0976117889178856	0.546127126514788	0.999107524705819
SNRNP40	1.01924089625339	0.0225211307998337	0.101190924451491	0.0321183186898556	0.999107524705819
PEF1	0.636445961734954	0.00322304714894372	0.0976867342932698	0.674207034522357	0.999107524705819
PTP4A2	5.21823398163138	-0.00850511873910778	0.0953308038770538	0.720533834085971	0.999107524705819
KHDRBS1	2.20366950841588	0.00149403391484888	0.0968524318325601	0.918642644611105	0.999107524705819
EIF3I	1.41163587867653	0.00890989061876628	0.0977920499423311	0.459325968267544	0.999107524705819
HDAC1	1.36792617015082	0.00231492958082297	0.097036112540997	0.864101335198359	0.999107524705819
MARCKSL1	2.44688959384095	-0.00226319477263227	0.0967054005429039	0.882277352446713	0.999107524705819
ZBTB8OS	1.01009291993234	-0.0115647381072514	0.0984241834487074	0.254873106723787	0.999107524705819
RBBP4	1.83888009714411	0.0159867278144446	0.0987616246758138	0.275911565993988	0.999107524705819
AK2	0.869665938664422	0.00996625884464965	0.0982065537575187	0.292812189389964	0.999107524705819
SFPQ	1.72233448891257	-0.0125904492881987	0.0980671156517824	0.378355102998871	0.999107524705819
PSMB2	1.30496509024033	0.0159890637881797	0.099034389313202	0.222500701115997	0.999107524705819
TRAPPC3	0.513211667386936	0.00550899447110933	0.0977739484093574	0.530618514981782	0.999107524705819
THRAP3	2.45982750068302	0.0237403204544482	0.10085724202586	0.143457074955707	0.999107524705819
STK40	0.789802575338137	-0.000373091371996277	0.0975130695204495	0.9707355322681	0.999107524705819
LSM10	1.96521349629079	0.0158080877569674	0.0984264262108026	0.335318239270587	0.999107524705819
MRPS15	0.608553262134282	0.00323512180577178	0.0975770225764173	0.726184728948678	0.999107524705819
MEAF6	1.04456830671612	-0.0124182872180928	0.0982596136231694	0.332618218757781	0.999107524705819
SF3A3	0.719239425263133	0.0169051571437114	0.0995933416341021	0.0812014119013433	0.999107524705819
NDUFS5	1.86504317264835	0.00140675870242013	0.0966394614452309	0.929738596684619	0.999107524705819
MACF1	1.71913836552664	0.0232647559769195	0.101150241888256	0.0922988630673012	0.999107524705819
PABPC4	1.12801456498234	-0.00409042083984525	0.0972490499972539	0.742964028807064	0.999107524705819
PPIE	0.813187028696027	-0.0116588317866924	0.0982883491980895	0.313819355664301	0.999107524705819
CAP1	3.94864202052567	0.0150428093663506	0.097607197250688	0.443101132032011	0.999107524705819
PPT1	0.905862365352192	-0.00205694864620946	0.0973599001928324	0.850620431525904	0.999107524705819
SMAP2	3.36512266636623	-0.0106908911475405	0.0968379161713771	0.573915515315571	0.999107524705819
NFYC	0.866108969036631	0.00844218491845132	0.0978860585391275	0.435536149895194	0.999107524705819
PPCS	1.40918275907545	0.0134286370485462	0.0983355378008018	0.325540664404591	0.999107524705819
PPIH	0.943867642957147	0.0259314673465727	0.102561169422887	0.00812805049546047	0.999107524705819
YBX1	13.1104699358051	0.0299917987229524	0.0997082415982646	0.300959176119555	0.999107524705819
SVBP	0.87653917067368	0.0133758677736401	0.0986985484657918	0.196305300453902	0.999107524705819
ATP6V0B	2.52500690717804	0.0355522915843564	0.106045493229218	0.0515839730881943	0.999107524705819
RNF220	0.768150910352475	-0.00432375957344715	0.0976202662172588	0.65119050398534	0.999107524705819
ARMH1	1.02513093213056	0.0280899267657882	0.103428500457663	0.00553400934324998	0.999107524705819
RPS8	97.7355923777244	-0.0311552234440074	0.0863246826278065	0.499657912403774	0.999107524705819
PRDX1	2.16207061313882	0.0177391082555273	0.0996606802412185	0.139856963959606	0.999107524705819
AKR1A1	1.32654911461471	-0.000267118305566019	0.0970365734742714	0.983395036207091	0.999107524705819
NASP	1.19380316414841	0.0226835664366841	0.101065856282894	0.0644656508847292	0.999107524705819
GPBP1L1	0.982286952622852	0.00931648960790826	0.0979769488358089	0.406652064639078	0.999107524705819
UQCRH	5.61227809642964	-0.061730034404298	0.123747131287394	0.0312164173098606	0.999107524705819
EFCAB14	0.77169336366115	0.00397171479394162	0.0975548160308258	0.686612487429295	0.999107524705819
CMPK1	1.52188586707359	0.012766906165636	0.0982164307974588	0.34613972365185	0.999107524705819
EPS15	0.950504516957778	0.000861565353674129	0.0973167911444226	0.937760754370202	0.999107524705819
NRDC	0.925741408526966	0.00128934345608926	0.0972694629192986	0.911287988194702	0.999107524705819
BTF3L4	1.14203508351913	0.0307464294728117	0.104451034881166	0.00989310780856515	0.999107524705819
PRPF38A	0.672834677644473	-0.0120171322513735	0.0985209482628361	0.243107727213537	0.999107524705819
TUT4	1.71426142882038	-0.00640294708087588	0.0973077078748702	0.630966319238654	0.999107524705819
SCP2	1.62171635279042	0.0163121140083925	0.0989310663338172	0.251405252402702	0.999107524705819
C1orf123	0.691112098401456	0.0181624268654095	0.100061336087994	0.0396567308929816	0.999107524705819
MAGOH	1.20784801807003	0.00657641645928982	0.09743096172231	0.602042769340572	0.999107524705819
TMEM59	2.58251610257248	0.00534665014884901	0.0963999274478735	0.769145842611424	0.999107524705819
JUN	9.11004007224529	0.021373380210045	0.0992998650836295	0.278185501145365	0.999107524705819
USP1	0.757387569525669	4.05448682404644e-05	0.0974092890904157	0.994411229558677	0.999107524705819
JAK1	4.6431919164461	0.0181340028929898	0.0980388197000198	0.381020159789411	0.999107524705819
LEPROT	0.764584001574175	0.00281163651233399	0.0974056513313132	0.794677920966326	0.999107524705819
PDE4B	1.27312032289156	-0.00406100998777482	0.0973082787542213	0.73360421729312	0.999107524705819
MIER1	1.26824586102159	0.00308684540261994	0.0971568852390919	0.810302060103939	0.999107524705819
SERBP1	2.71552503180596	0.000347154711722441	0.0961915032545997	0.985493508127293	0.999107524705819
SRSF11	2.42043852436971	-0.0246647607594919	0.100791736505718	0.173182082959925	0.999107524705819
ZRANB2	2.03740193083524	-0.0124371633863728	0.0976833938610365	0.444763472395081	0.999107524705819
RABGGTB	0.720155217980101	0.010509912080206	0.0983278189999427	0.255206150968682	0.999107524705819
FUBP1	0.816806882898066	-0.00147552321683553	0.0974635185898858	0.880666498824824	0.999107524705819
LINC01781	1.09696822418174	-0.00422125762169867	0.0976441429293069	0.633208803676218	0.999107524705819
PRKACB	1.62115480614394	0.00495682170573505	0.097304214810189	0.689107146743568	0.999107524705819
RPF1	0.534001479537835	0.00379479562142339	0.0976635895286578	0.641575468481761	0.999107524705819
GNG5	5.58791955054998	-0.0059938107047463	0.0959533710519255	0.77099106685659	0.999107524705819
CTBS	1.28136935765553	0.0113738557582578	0.098183881766208	0.341573238122664	0.999107524705819
BCL10	0.896217134943688	-0.00816717218601587	0.0977964362994279	0.464181363553022	0.999107524705819
SH3GLB1	1.24990738306511	0.0164744973496955	0.0993483116618544	0.150297831628094	0.999107524705819
SELENOF	2.84581429210883	0.0148106708524619	0.0976803200256614	0.432268453799889	0.999107524705819
GTF2B	0.633283452827811	0.0041828850474284	0.0975659113524097	0.676927163644425	0.999107524705819
ZNF326	0.787749575819658	0.0192574912349075	0.100190003322992	0.0590465550725464	0.999107524705819
RPL5	34.8403497303377	-0.0773906971304759	0.11889500262222	0.115963693528115	0.999107524705819
MTF2	0.490559229175309	0.00513611737465392	0.097725103992413	0.569312473279902	0.999107524705819
TMED5	0.795330725712512	0.000906950941873547	0.0974019242078735	0.928471183777914	0.999107524705819
DR1	0.918563482867098	0.00196106289314375	0.097249015067229	0.868527439871248	0.999107524705819
DNTTIP2	0.958163827768776	-0.011323439811341	0.0982523414919691	0.312893204885323	0.999107524705819
DPYD	0.957974169970704	-0.00174895058342749	0.0972575373071695	0.881617920692579	0.999107524705819
SLC25A24	0.740451800837199	-0.0128188029000743	0.0985334949069016	0.263458859952519	0.999107524705819
PRPF38B	1.60953356571378	0.00494654840462274	0.0971425234019826	0.719414588077321	0.999107524705819
SARS	0.819441563650032	0.00558268215573336	0.0976659244959115	0.576810198810829	0.999107524705819
GNAI3	0.839102001406636	0.0102206649444901	0.0980856967533223	0.363052381989925	0.999107524705819
LAMTOR5	2.48516623284799	0.00585501792029247	0.0966879773789145	0.727896044544591	0.999107524705819
CD53	4.35872140569738	0.0260405083450814	0.100779716114895	0.204888147544166	0.999107524705819
DRAM2	1.36639038307384	0.00808825258863818	0.0974844153614725	0.551254841064982	0.999107524705819
ATP5PB	2.93147270348281	0.0240054608445019	0.100286394161535	0.216786112656892	0.999107524705819
C1orf162	4.89043228195135	0.030596048021619	0.103098397795159	0.120160631850102	0.999107524705819
RAP1A	1.38798739244174	0.0168291953640527	0.0992968546997442	0.181961850113723	0.999107524705819
CAPZA1	2.40802202467775	-0.000652422963565909	0.0964113837404615	0.968268129196991	0.999107524705819
CSDE1	2.94937554179466	-0.00602286182908769	0.096172215680807	0.756245203566879	0.999107524705819
ATP1A1	0.907521265249981	0.00232537188357278	0.0972883352822941	0.84204449657255	0.999107524705819
MAN1A2	0.857295548958569	0.01003795521594	0.0981096268127635	0.352310370302071	0.999107524705819
TENT5C	1.22898746848992	-0.00638277305514828	0.0977920636082852	0.482813923546257	0.999107524705819
NOTCH2	0.891492355161959	0.0149625390407782	0.0989373125371218	0.210284247679314	0.999107524705819
RBM8A	2.6265136389046	0.00910626016449325	0.0971984235943138	0.570713905948244	0.999107524705819
POLR3GL	0.769865863061836	0.00177679047587429	0.0974452551509203	0.858399584182833	0.999107524705819
TXNIP	27.063902838051	-0.0377531475134126	0.101124157049336	0.265499788091046	0.999107524705819
NBPF12	0.508714959017544	0.00408392365066547	0.097686523764075	0.639910361044693	0.999107524705819
NBPF14	1.13410985078426	0.0151009388459713	0.0990972814254477	0.161484194270383	0.999107524705819
SF3B4	0.922369908269521	0.00961565146021432	0.097974354232763	0.393521722140191	0.999107524705819
PLEKHO1	1.67588810664092	-0.0153064276977567	0.0985052951198838	0.309637733845033	0.999107524705819
ANP32E	0.684969329070347	-0.00300629657966604	0.0975086528961565	0.768748927514708	0.999107524705819
APH1A	1.88995837608661	-0.00684793682689161	0.0970312870446281	0.655800573919029	0.999107524705819
MRPS21	2.60641113215118	-0.00407835916892229	0.0964420799446099	0.814641612559483	0.999107524705819
MCL1	2.77515227808571	0.0190166391183667	0.0995796846495565	0.194701582773695	0.999107524705819
ENSA	1.83807346472732	0.0186969658602157	0.0996103584689261	0.180390009411068	0.999107524705819
CTSS	13.2723953195814	0.00378118023906602	0.0969494170410129	0.799384041058067	0.999107524705819
SETDB1	0.695537099409778	-0.00304090731269462	0.0975154383265697	0.768133248208279	0.999107524705819
CERS2	0.652951497917697	-0.00271512997014367	0.0974954416646683	0.795364066067589	0.999107524705819
CDC42SE1	2.10513242047103	0.019132859082597	0.0996552590606578	0.182552554141921	0.999107524705819
SCNM1	0.996726331706475	0.00772183485131714	0.0976407042709525	0.522785202200215	0.999107524705819
PSMD4	1.31316847978432	-3.9601404630549e-05	0.0971516826843219	0.996697576014286	0.999107524705819
RFX5	0.675456625206979	0.00601952517423729	0.097797890234815	0.492892642385675	0.999107524705819
PSMB4	1.05630962723776	0.014771581367718	0.0989122821571836	0.206360637722048	0.999107524705819
S100A10	7.23222450695237	-0.00606078677000572	0.0971164084026376	0.676216401934523	0.999107524705819
S100A11	13.2492814657502	0.000306371671702446	0.0974416692187217	0.980848891786373	0.999107524705819
S100A9	7.16599268382219	0.00265182326216863	0.0974738039838087	0.795799799251797	0.999107524705819
S100A8	7.10456794276023	-0.00888307424548547	0.0977207195126394	0.479970819423817	0.999107524705819
S100A6	26.8816699493474	-0.00108444893500776	0.0973126269616712	0.917063944792874	0.999107524705819
S100A4	37.216344332401	-0.000636847509973786	0.0975976350138345	0.929893197799242	0.999107524705819
ILF2	1.24210227075448	-0.00141019003733477	0.0971051703631639	0.911224002430336	0.999107524705819
DENND4B	0.67914073982461	0.00616084192595663	0.097823560617813	0.494558113541859	0.999107524705819
CRTC2	0.567040977037239	-0.00545191476919685	0.0977108344916456	0.591924175746581	0.999107524705819
JTB	2.63295393625443	-0.015371380943367	0.0980220860607812	0.385769267469076	0.999107524705819
RPS27	144.469642620793	-0.106565831394265	0.146598100804429	0.0642812777681577	0.999107524705819
TPM3	8.131824564008	-0.00567300868853408	0.0950166355887262	0.813074620654204	0.999107524705819
C1orf43	1.29630062677859	0.00491055812489202	0.0972646015193307	0.701644229336525	0.999107524705819
HAX1	0.856493567920161	0.00866279369890339	0.0979519089867463	0.413909465763374	0.999107524705819
ADAR	1.05052953268969	0.0149621530727245	0.098877941596866	0.224224013645907	0.999107524705819
PBXIP1	0.667996343918824	-0.00424785495684259	0.0976486794667859	0.652272580368865	0.999107524705819
SLC50A1	1.47778016308007	0.00591093433715103	0.097651175932458	0.557756846367457	0.999107524705819
DPM3	0.864339657061732	-0.0127358019147437	0.0986100663487666	0.221387673948307	0.999107524705819
KRTCAP2	2.12789966630928	0.00725287966706569	0.0970295052456539	0.646872427920229	0.999107524705819
FDPS	0.91768100355949	0.00506759148305841	0.0975128684606971	0.644921609501004	0.999107524705819
ASH1L	1.17361773814118	0.0144024301468977	0.0989194270752436	0.187605351545332	0.999107524705819
DAP3	0.975644015800082	-0.00507319548375942	0.097436335631758	0.657907539287295	0.999107524705819
GON4L	0.758345848825573	-0.00542835968402761	0.0976295922274215	0.59324812112053	0.999107524705819
ARHGEF2	0.833805807001122	-0.00383684557441619	0.097507176739987	0.710535506081301	0.999107524705819
SSR2	3.38267977047498	-0.0107195059201831	0.096539573343276	0.598791630645383	0.999107524705819
LAMTOR2	1.23414613866458	0.00513107809806951	0.0974108329561924	0.664856162966359	0.999107524705819
CCT3	1.35975572920651	-0.00512140614707541	0.0974095061419904	0.662967561180296	0.999107524705819
NAXE	0.804973293790869	0.00728837161002541	0.0977541061742023	0.485683198909962	0.999107524705819
HDGF	0.617691019401955	0.00108712949511103	0.0975118596488282	0.8848999063905	0.999107524705819
FCRL3	0.966207059109444	-0.000399039476805323	0.0974282982632053	0.969244700645647	0.999107524705819
FCRL2	1.23366761723207	0.0150799333333096	0.0990203128438989	0.182740882532592	0.999107524705819
FCRL1	3.85135430825427	0.0135818463606755	0.0984227373966676	0.293183598334035	0.999107524705819
IFI16	2.40835509076798	0.0261206355202546	0.101666648923456	0.1247378774844	0.999107524705819
TAGLN2	11.8947376169579	-0.0305170749285176	0.101218044918596	0.230547247736748	0.999107524705819
COPA	0.887307729307719	0.00102225896873022	0.0973019478339693	0.927215497062527	0.999107524705819
SLAMF6	0.875361617663982	0.000568097079491016	0.0973879445754772	0.953994233435471	0.999107524705819
CD48	6.95912704511305	0.000653150041146988	0.0943749528802062	0.981402977198741	0.999107524705819
TSTD1	3.02828553582799	0.00659038754352977	0.0970591208011442	0.665172023024756	0.999107524705819
USF1	0.619190976473421	-0.00458599145364671	0.0976491344271269	0.637911425389697	0.999107524705819
ARHGAP30	1.88964705048801	0.0130437586873376	0.0982755250798491	0.33941937345419	0.999107524705819
PFDN2	1.09707882386085	0.00680172363087098	0.0974960336566902	0.58598803359473	0.999107524705819
UFC1	1.62940435616458	0.0110388969627105	0.0979487091107521	0.400308361661271	0.999107524705819
NDUFS2	0.897837271710687	0.00625388440212658	0.0975433241221866	0.591136822169149	0.999107524705819
FCER1G	18.3148630595375	-0.00232118470964414	0.097659267146379	0.764382234225619	0.999107524705819
SDHC	1.36328277858684	0.00989097160001789	0.0978523895048178	0.434010139451248	0.999107524705819
FCGR3A	10.4157165069313	0.0043496060620012	0.0978947184395305	0.480448174449181	0.999107524705819
FCGR2B	1.12127820090241	0.00237113925175679	0.0973312780914813	0.830961450935475	0.999107524705819
FCRLA	3.59947867213094	0.0432237710372724	0.110962484980814	0.0184920710535276	0.999107524705819
UHMK1	1.13789180519558	-0.00878683456591354	0.0976101518303306	0.50943641943492	0.999107524705819
MGST3	1.1830370487894	0.00378637208143271	0.097290046598255	0.755052242316964	0.999107524705819
TMCO1	0.69346183466842	-0.00105867051567965	0.0973688369611116	0.922974908541637	0.999107524705819
RCSD1	3.59578569428074	0.0135189143642094	0.0975383604143728	0.458076375962736	0.999107524705819
MPC2	1.09200633273995	-0.00923186153461753	0.0979082452420607	0.409994036278944	0.999107524705819
TIPRL	0.712528336415064	-0.0122371830998247	0.098530916395843	0.243339306428777	0.999107524705819
SFT2D2	1.46888899321146	0.0233817177308208	0.101100417585828	0.10412466145967	0.999107524705819
SELL	8.05479836110369	0.0111024056894596	0.097285284505961	0.518044561205812	0.999107524705819
PRRC2C	3.81084130232619	0.0107679988514354	0.0965293896062414	0.599576450501262	0.999107524705819
PRDX6	1.4017189024345	-0.0335281846192471	0.105445356646598	0.0300215211482178	0.999107524705819
RC3H1	0.870409330548294	0.00126215993438392	0.0974296454350443	0.901085885565581	0.999107524705819
RABGAP1L	1.72962560872684	0.00443263662676101	0.0970238876077335	0.7582001113091	0.999107524705819
MRPS14	0.583283986089549	0.00527404396115334	0.0977458656863196	0.563334235018411	0.999107524705819
KIAA0040	1.43492065621451	-0.00229711992787434	0.097138294051882	0.856695074277082	0.999107524705819
RALGPS2	4.49954434860119	0.0321897224337803	0.104454526563198	0.0531996785151136	0.999107524705819
CEP350	1.05340681624247	-0.0126734738559149	0.0984134419756599	0.294196552823644	0.999107524705819
ACBD6	0.81960743573735	0.00210634196913688	0.0975479389469398	0.830508414698901	0.999107524705819
IER5	1.23391421911093	-0.0135302655636011	0.0982780098220818	0.340836150597371	0.999107524705819
GLUL	1.43981610215395	-0.00108353318959867	0.0971517662731933	0.931175806169867	0.999107524705819
DHX9	0.887002847695907	0.0167703126702551	0.0994323376839279	0.131127119943642	0.999107524705819
SMG7	0.79921067585472	0.00699448690389327	0.097836442852724	0.479085196957227	0.999107524705819
NCF2	1.14149990125675	0.000100448107223721	0.0971865702446138	0.994093966375891	0.999107524705819
ARPC5	6.07713812008526	0.00199318748934847	0.0943942455362174	0.938796689614218	0.999107524705819
TPR	2.20140159938592	0.00161807143291324	0.096547478393309	0.921472805791597	0.999107524705819
RGS18	1.54030701302176	-0.0336272828081166	0.105495116569068	0.0285377792193546	0.999107524705819
RGS2	1.70203573567493	-0.013817672590492	0.0980606166659433	0.383395452763598	0.999107524705819
TROVE2	0.700991285895089	-0.0056007567927438	0.0977247636955676	0.561667441251423	0.999107524705819
CDC73	0.791783451139196	0.0104841772439416	0.098299719675624	0.259260910192892	0.999107524705819
PTPRC	10.3218805986241	0.0381867856602501	0.10543953621213	0.131950365908102	0.999107524705819
TIMM17A	0.926161517526968	0.00509046446304873	0.0974868868954148	0.645512244406385	0.999107524705819
ADIPOR1	0.767909152855415	0.00656174988619324	0.0978125721380048	0.495038782398073	0.999107524705819
BTG2	2.36511533267622	-0.0259508405749052	0.101346618752661	0.147123716328524	0.999107524705819
SNRPE	1.12439954989291	0.00473955799446534	0.0973432036922874	0.694772965646453	0.999107524705819
MDM4	1.33736695354249	-0.00684179061193415	0.0973903373773149	0.603910651404538	0.999107524705819
NUAK2	0.853411846090651	-0.00697863384429898	0.0977481146495361	0.506474266400961	0.999107524705819
NUCKS1	2.28876955578472	0.0263223551191171	0.102062171952266	0.083586394279671	0.999107524705819
RASSF5	1.57729688539021	0.0191287291675071	0.0995733859119932	0.202905775814155	0.999107524705819
FCMR	6.48457894222457	0.0328858136031241	0.105340407784083	0.0195244714124997	0.999107524705819
CD55	2.2612661163974	-0.00426469540807514	0.0966609098020521	0.794780541722422	0.999107524705819
TRAF3IP3	3.45145763308208	0.00911294349887946	0.096673559035538	0.628719913393745	0.999107524705819
RCOR3	0.814041584673022	0.00767997090312821	0.0978033918233355	0.473768999105806	0.999107524705819
TRAF5	0.846987298256671	-0.00193021889155555	0.097363589057409	0.857315293543823	0.999107524705819
LPGAT1	0.688005997931056	0.010064340726727	0.0982607822654039	0.279867527730905	0.999107524705819
