""	baseMean	log2FoldChange	lfcSE	pvalue	padj
SAMHD1	25.387816208834	-0.351597838972553	0.10850352521908	0.000109076581357599	0.0136777670223512
MT-ND4	70.7957115989968	-0.353444734743664	0.11077620364987	0.00012988365233139	0.0136777670223512
HNRNPH1	6.39321984047304	-0.485995079214787	0.162252813857953	0.000155514892208909	0.0153111480238408
STK17B	8.44371878500904	-0.496296173895921	0.167904648641367	0.000172532397773973	0.0155710488991011
TNKS2	3.74404943007644	-0.595713190407485	0.203280146625076	0.000171234061296478	0.0155710488991011
INTS6	2.78521962667962	-0.747278525747292	0.274851780156282	0.0002493844123308	0.0216066654843405
ZRANB2	6.48865591763483	-0.536913374195855	0.19385790273587	0.000280752166987737	0.0217181854891228
NKTR	5.01308818113515	-0.559733611108775	0.201736208810124	0.000276025407829415	0.0217181854891228
MT-ATP8	54.0122318940562	-0.873791782266038	0.321393376834811	0.00026880090903576	0.0217181854891228
B4GALT1	7.78773998093901	-0.526444980356569	0.192023603470844	0.000309334767004822	0.0231041070804292
WDFY2	3.89164039548637	-0.547682666975282	0.203544283026359	0.000364205680282779	0.0262956501164166
TUT4	3.88906317122245	-0.608986067752897	0.232739866454621	0.000395494130602636	0.0276335576414616
SLC15A4	7.87112728779713	-0.439773943499931	0.162674355021483	0.00041050374773885	0.0277859724250734
RPL19	164.725263233403	0.169070402139238	0.0530004789985691	0.000455090930497624	0.0298705138017531
TTC17	4.2627393855664	-0.548652755727966	0.213643393295127	0.000478863253129595	0.0305064060670207
RPS4X	172.172277807305	0.167309490863458	0.0528188187371767	0.000496799196667378	0.0307447731423298
GLS	2.95817582300087	-0.666111517811956	0.271745579947979	0.000550430517126986	0.0331175694471403
ZEB2	9.68814357509128	-0.455759691712016	0.175909648838706	0.000566704121131921	0.0331751655776146
SLC39A10	2.44299727551489	-0.697864394880597	0.291145689315862	0.000637911401549152	0.0345429023938866
RPS13	164.717136782717	0.164619260179861	0.0528536913647461	0.000613374211230183	0.0345429023938866
DDX17	15.0626703074304	-0.412518693867215	0.159459958014989	0.000628984767244103	0.0345429023938866
SLC38A1	7.39817793673965	-0.540713780439094	0.220162237585963	0.000656170150830401	0.0346649889438695
ADAR	4.08046954024454	-0.528856821618677	0.217363815169908	0.000678348144293717	0.0349833828700046
BNIP2	4.95883542570737	-0.469982268392062	0.191395877129274	0.00071651297793119	0.0355439734727405
MT-CO2	404.018963233683	-0.325754262835078	0.12243422591995	0.000722038242290203	0.0355439734727405
BCL11A	18.8990169159893	-0.342681181559359	0.131850177755979	0.00077629505357708	0.0360967482329255
TTC14	5.44483112398837	-0.517734096592163	0.217380095025212	0.000770957652341481	0.0360967482329255
EEF1A1	443.795998960042	0.174404299734754	0.0580024062610252	0.000784861176610955	0.0360967482329255
PNISR	18.8129029661825	-0.303853767832182	0.11520377060919	0.000833258269458113	0.0360967482329255
FUS	11.660474767549	-0.355648835300664	0.139080825578029	0.000813958013451354	0.0360967482329255
BRWD1	2.57877274512523	-0.702731833785623	0.309676619738316	0.000818173798940384	0.0360967482329255
RBM39	14.3662145307186	-0.320428081747441	0.127101404375374	0.00103268076082602	0.0438585593715521
NDUFAF3	5.33202541104405	0.424686313497635	0.184662847808622	0.00130410110517625	0.0491606619807042
PHF3	3.07714205611974	-0.510752635400408	0.234589513804605	0.00132240787121424	0.0491606619807042
DNAJB6	3.04112131793666	-0.530466636555488	0.243110314971972	0.00130274288145729	0.0491606619807042
OGT	12.9883539210638	-0.386905067738868	0.169679341612601	0.00145257726997464	0.0491606619807042
ATRX	7.11608781671499	-0.411597745924723	0.182358891627942	0.00139986502552402	0.0491606619807042
RPL30	172.044114861531	0.162989913085431	0.0563895877651447	0.00127627519314632	0.0491606619807042
RIC1	2.63376508917047	-0.58857955592391	0.283527768950401	0.00141712235476179	0.0491606619807042
RPL7A	118.414795725839	0.144765790345945	0.0495056411963417	0.00141749449624026	0.0491606619807042
ETV6	6.97881982233117	-0.381778002448182	0.16337026480972	0.00126783630579234	0.0491606619807042
MED13L	2.96718020835043	-0.57116395875857	0.271847383488259	0.00144409082026123	0.0491606619807042
NIN	7.69995007522155	-0.462471355134901	0.2133643793866	0.00144100492896641	0.0491606619807042
MAP2K6	2.83075137811747	-0.558635896830928	0.25484069519485	0.00119093651386904	0.0491606619807042
MT-ND5	83.8400658650592	-0.299415975740658	0.121956510481407	0.00144275068550762	0.0491606619807042
ARHGAP15	3.80477969246276	-0.479423861532265	0.223193988491353	0.00148436242670858	0.049463523326935
VCL	3.06951980557711	-0.609990288683515	0.304976355788966	0.0016091734111543	0.0528101455842458
SECISBP2	3.01548800110042	-0.504967450227384	0.244622455345787	0.00165561948921887	0.053523459905195
MT-ND1	98.8885008329068	-0.280010356442787	0.115794837367107	0.00175021904074908	0.0557496241509193
QKI	3.26213199598313	-0.486364578421405	0.236599859629703	0.00178882710203734	0.0561536159856938
HNRNPA0	9.12653819289816	0.319925762418159	0.13851806445294	0.00188591143250816	0.0583554880401811
PREX1	2.83518375846219	-0.516596739165827	0.262336092600271	0.00201435591958943	0.0614520411525452
RSRP1	11.6419208527522	-0.349032348883603	0.160072835340919	0.00208243599964555	0.061614043469899
SLC20A1	6.79760802021201	-0.443237210519659	0.222505934990606	0.00213345025865301	0.061614043469899
PRPF40A	5.21537314602547	-0.395266320377063	0.190105063192754	0.00212450132247727	0.061614043469899
RPL29	106.1237856138	0.163498277848127	0.0599213872777584	0.00208347616308267	0.061614043469899
ABI1	3.64075599341668	-0.440231316602391	0.220691933181235	0.00224018804717776	0.0638453593445662
PAIP2	6.44629078073552	-0.344671540911208	0.162252325755585	0.00236399416336422	0.0664988488032065
RPS6	126.110656809001	0.151189115596276	0.055860032075463	0.00252128473058644	0.0700141375185927
HLA-A	66.0991949042725	0.210444894082502	0.0851963918442574	0.00268407873042528	0.0735913231658375
RACK1	70.7840941508993	0.182751847397356	0.0713120921260117	0.00274334786994583	0.0742761435787833
ARID1B	5.17413780618801	-0.423974789680785	0.228157909361392	0.00284434234417902	0.0752879635822629
GTF2I	5.25939506224684	-0.36876332265797	0.186155001485767	0.00288499583440804	0.0752879635822629
RPS3	129.954665413615	0.134734217294012	0.0495121616588026	0.00287448510248121	0.0752879635822629
NUMA1	3.04992094152779	-0.446077461044551	0.244856910287361	0.00299229860401694	0.0771585568607225
PTP4A2	7.00143753698815	-0.323627662703909	0.157482248872713	0.00312080600308088	0.0776973080767034
ZC3H13	3.34968910352943	-0.487131509328373	0.278285615231776	0.00311675866721285	0.0776973080767034
GNAS	14.5219713744988	-0.274617965423476	0.125261632492981	0.00307369716859593	0.0776973080767034
MALAT1	722.170469750674	-0.308821614448246	0.148049234205575	0.00325398901477021	0.0800925023408212
RPS7	118.664086778275	0.133423361513683	0.0499918241961867	0.00342000614488108	0.0832329585372182
BTAF1	4.31600142238327	-0.407823833078691	0.227338460584527	0.00353155551573264	0.0849927694119655
MAX	3.00056964150701	-0.432471078972417	0.250173170201383	0.00360724462681824	0.0851916324113403
MT-ND2	62.6812250240727	-0.265293045560776	0.123153792810801	0.00361848115505231	0.0851916324113403
CFLAR	2.82961556021774	-0.433462884125602	0.257042911300062	0.00395884626495412	0.0922028065579637
CDC42	6.73667269758202	-0.352933840591438	0.194305599247174	0.0042716837323222	0.0934130110661783
RPL14	76.9355159382911	0.145006901085347	0.0570704704574684	0.00429903340193472	0.0934130110661783
ELF2	2.78330616095893	-0.443410112942489	0.278477568515351	0.00428975847779835	0.0934130110661783
PRPF4B	4.33577926928821	-0.397086414101708	0.23152600396028	0.00415357484872262	0.0934130110661783
TRIM38	3.10069719796145	-0.436548179916077	0.269624822196474	0.00428075815564712	0.0934130110661783
NUS1	2.60300067319204	-0.454747144883714	0.289524811209349	0.00431269672512365	0.0934130110661783
ARID3A	3.42576195112965	-0.457266625266338	0.285151147677824	0.0040998786745136	0.0934130110661783
PFKFB2	2.46488544044981	-0.506001981243551	0.346588415799564	0.0044414241892821	0.0952487603364855
SP100	4.01321074634903	-0.413464426363914	0.260227578654586	0.00461450635977401	0.0960850255809349
XIST	10.594657244848	-0.391223849333842	0.239667381549906	0.00468737278377295	0.0960850255809349
RPL6	124.320617438069	0.140108300456543	0.0554527257290455	0.00470222193517041	0.0960850255809349
LINC02256	2.61488233750603	-0.455279602576905	0.295868470412236	0.00453577968593297	0.0960850255809349
RPL13	202.838836296838	0.139531718023083	0.055024558236523	0.00464392990744963	0.0960850255809349
WASHC4	2.62836897128491	-0.455813535072257	0.302505773127217	0.00476935975846174	0.0965461050170853
SYF2	4.60763667948857	-0.34311635095683	0.197664027019848	0.00495887023570027	0.0966944565469219
PHACTR1	6.12847098918677	-0.311247741604646	0.171264938962913	0.00508918192352221	0.0966944565469219
LDHB	14.6692778102619	0.226507453559492	0.10502146615361	0.00508842929919087	0.0966944565469219
USP15	8.09879338989578	-0.304013027178797	0.162814371269483	0.00490324905644619	0.0966944565469219
MYO1E	3.65086345325923	-0.404176562612692	0.255989018689044	0.00501180256254189	0.0966944565469219
PAFAH1B1	2.92912527928596	-0.403742007487039	0.253257421947048	0.00485181999059768	0.0966944565469219
ILF3	3.9458222655307	-0.379222133810426	0.233454519797563	0.00499429964321295	0.0966944565469219
RPL8	69.2961169464749	0.176530010756629	0.0754987072881896	0.00520599560773345	0.0980537955334839
FUBP1	2.80511538462266	-0.417444301596168	0.282104875343899	0.0052987975464529	0.0989413403932499
SPIB	7.32641437757023	-0.354708101609715	0.222530053047304	0.00552280437554275	0.102242686131843
CCDC88A	16.1443077421421	-0.268046697831154	0.14281807112074	0.00617986470929279	0.10810669222335
TMEM131	2.53870702495051	-0.431690786194751	0.327398305058781	0.00614067924569011	0.10810669222335
TMEM165	2.57232176264346	-0.410448437314737	0.290960804682522	0.00610096915612257	0.10810669222335
MARCH1	3.40357676504852	-0.404606624752217	0.290149711451835	0.0061647284654417	0.10810669222335
RPLP0	129.274633380615	0.155577229672853	0.0660538936800436	0.00618411504621791	0.10810669222335
ADAM10	3.84761991531526	-0.406460555807161	0.289517056009392	0.00618893344214932	0.10810669222335
NFATC2IP	3.92254700369841	-0.38159790184025	0.25292459519217	0.00606387030503782	0.10810669222335
INPP4A	4.27910320439346	-0.353034397998786	0.231680844910176	0.00634239454589763	0.109028782431859
COBLL1	5.2120138457311	-0.347939716906952	0.226517438476628	0.00630918877203296	0.109028782431859
CAT	9.9285500875115	0.261786997299166	0.137984617547534	0.00639826332120437	0.109123136643533
TMEM14B	5.68229117050496	0.314339264449017	0.185435753317199	0.00646750194613714	0.109442259494789
NEMF	4.35807381806123	-0.336622710950992	0.216895725216194	0.00657453090495409	0.110390960776206
ARHGAP30	3.15073032882453	-0.369609889113437	0.255786655920639	0.00673634733244584	0.110537335773316
AC011893.1	3.84037241408076	0.474062391050444	0.485428711553815	0.00670904668659144	0.110537335773316
CREB3L2	2.57644568105455	-0.40050036051983	0.296566787694375	0.00663432872774964	0.110537335773316
KDM5A	4.2758980327407	-0.366531869645463	0.257268842596501	0.00688132841749313	0.11206734851346
TSC22D3	10.8651719566199	0.414481463560328	0.370596967394734	0.00700728398780802	0.113266993414867
MBNL1	9.4966095667375	-0.293892834645541	0.174021222404102	0.00706918570943302	0.113421157382459
RPS29	42.2004647087355	-0.215863729917934	0.107423203231347	0.00721236980276839	0.114867595535267
STX7	7.53500834114554	-0.288476167738233	0.171383071848018	0.00737177606346159	0.11654939382086
URI1	2.60812401994669	-0.380274104439826	0.295949333021306	0.00753133428633095	0.118209203363716
AC119428.2	5.45194827934594	-0.324731834525818	0.216632777602862	0.00785856677338155	0.122457954180895
NCOA3	2.81580439836534	-0.365366626868624	0.296953747059262	0.00818530778812997	0.126638404779211
MEF2C	11.1786372435611	-0.252531630687878	0.144069573513527	0.0083379552535488	0.127981947979646
CLEC4C	17.5427357150372	-0.261810113516708	0.151580985631733	0.00839032161270074	0.127981947979646
TOP2B	2.82975510449543	-0.390413594764821	0.378635317150547	0.00848952513655063	0.128589590529851
MYO9B	2.55296037688841	-0.383681460351228	0.352286999982139	0.00871353901164146	0.131066149300107
PRKCB	11.9001601096798	-0.235166744990045	0.129843238343254	0.00877724136881137	0.131113826240313
ATP11B	2.79506476086705	-0.364591466682054	0.330065492639279	0.00912200785157603	0.13440999324159
DHX15	2.49230599964436	-0.366462262449753	0.337753961741683	0.00907757776468782	0.13440999324159
AEBP1	3.30650373841129	-0.337722737112536	0.273699353113438	0.00927582894564888	0.135003508062344
PGAM1	5.0027272764831	0.296968699160927	0.196258576267832	0.00933594792604133	0.135003508062344
CLTC	4.56886130101687	-0.311593900165968	0.222344866167661	0.00934927341151964	0.135003508062344
MSL3	3.23300513093014	-0.329194453460836	0.257892853457808	0.00948168940175931	0.136008869166958
PCBP1	17.5531913048411	0.196224531355419	0.0989606445002477	0.00955606770763771	0.136173964833837
RPL5	78.2655401548594	0.147354805295805	0.066751250056706	0.00993057816059645	0.13643012493632
RPS3A	209.422767914163	0.139559587161219	0.0615938277302264	0.00979481390946051	0.13643012493632
RAB11FIP1	5.32656194910478	-0.295635106378705	0.211793983933911	0.0101759572280499	0.13643012493632
NUCB2	10.7762157778264	0.251696173588347	0.151614268140458	0.0100433124844615	0.13643012493632
CCDC186	9.45917990414785	-0.313371501234145	0.231200606185674	0.00972522332922992	0.13643012493632
TAOK3	5.42793858523688	-0.275049733138657	0.179103285765111	0.00983492118810513	0.13643012493632
SRP14	37.1242918290733	-0.15148964451412	0.0697286208015535	0.0101028501597108	0.13643012493632
SLC7A5	5.32197527011949	-0.296432401923203	0.211550606854466	0.00993179974880378	0.13643012493632
EEF2	37.4757840757285	0.179382702281991	0.0880311107881204	0.0102039151614422	0.13643012493632
EIF3L	15.6067310224113	0.205153777506341	0.107277194654547	0.0100689541783375	0.13643012493632
GABPB1-AS1	2.86417065895904	-0.363943844832316	0.485263470927699	0.0106982460744006	0.141295128031413
CHD9	7.19626886166477	-0.282214206378363	0.199384463408026	0.0106748032533202	0.141295128031413
FXR1	2.64011672087838	-0.332000682542527	0.315090573937319	0.0107697354513858	0.141377254470919
AKR7A2	3.03211987033403	0.322456291341781	0.278496791137978	0.0117445892693157	0.144346518077544
SLAMF7	4.85102000880004	-0.299170304242901	0.225130618314151	0.0110634824576463	0.144346518077544
ARPC4	2.52290333887112	-0.323375597058487	0.317668372451023	0.0115415558734539	0.144346518077544
P2RY14	4.58484468044261	-0.311429341687061	0.281035119846075	0.0120576448460034	0.144346518077544
KMT2E	6.37773388683854	-0.259715281777303	0.172786935389398	0.0115682498886867	0.144346518077544
DPYSL2	3.14583934281092	-0.321491286158402	0.321176060112192	0.0119361055362874	0.144346518077544
PRKDC	3.36650739564049	-0.319376580654066	0.311939216026298	0.0118124833565402	0.144346518077544
DDB1	3.41756718680767	-0.295898387344411	0.243609892573971	0.0121288394691195	0.144346518077544
SCAF11	8.44314777688124	-0.238470148795996	0.146000024073284	0.011457981682157	0.144346518077544
PRR13	10.3767203246175	0.221396103667931	0.127507057654686	0.0119101001768977	0.144346518077544
NCKAP1L	5.5652583873895	-0.28575796044844	0.212283169168713	0.0116009670509339	0.144346518077544
N4BP2L2	8.42383044207684	-0.272667750706821	0.193053277748662	0.0120654683612665	0.144346518077544
RPS2	141.685990115605	0.130820069448401	0.059077132101354	0.0117276882098046	0.144346518077544
SLC7A6	2.80735353076725	-0.336043030755706	0.417193927239002	0.0115332951675776	0.144346518077544
ATP2A3	4.65373180839217	-0.27698775165819	0.204422684900548	0.0120590604728114	0.144346518077544
TAF15	5.68335828158125	-0.279724482010589	0.196753916087993	0.0111890257610302	0.144346518077544
PLXNB2	3.58801792642889	-0.303415258433517	0.262654475879908	0.0117980257036317	0.144346518077544
BCLAF1	7.87511251208805	-0.242722187884561	0.154868818899691	0.01233223932496	0.145965193321658
EEF1B2	53.1352584924048	0.137860646287518	0.0640338403691672	0.0126141286072594	0.147714231647329
RPL10A	75.7913384228948	0.130527675974777	0.0596183768057862	0.0126164048267571	0.147714231647329
RPS27A	170.114663738014	0.10352793053151	0.0449697259897444	0.0127375301693923	0.148330593262923
IL18R1	2.51555987017338	-0.306734781679787	0.390082382163538	0.0129722300204434	0.149861777875094
RPL27	54.3539229130978	0.130050278672318	0.0596976320617957	0.0130073934628429	0.149861777875094
IGF2R	3.79983810305205	-0.284509624935803	0.236952788699623	0.013132436566726	0.150501892082161
RPL28	176.429756591029	0.102330695385385	0.0446387330006201	0.0132380437924293	0.150913699233694
HSP90AB1	20.0107133718782	0.186509220185823	0.0999529850434303	0.0133112549501933	0.15095381268125
LNPEP	4.61407141772611	-0.296097136292358	0.317478116049361	0.0135173969790014	0.15249313466936
AFF3	4.61068610353273	-0.278149403320533	0.236359423816061	0.014147991987629	0.153222753226022
FOXP1	5.0734956022402	-0.259382550178163	0.194164351548175	0.014002495605894	0.153222753226022
TBL1XR1	3.80279824566316	-0.286955898370852	0.271910756546947	0.0138953423895058	0.153222753226022
CCDC69	5.67071783751849	-0.264598057423138	0.202620846460052	0.013746056498666	0.153222753226022
EIF3H	10.1040191197161	0.222751595377228	0.136156689835608	0.0139274684391434	0.153222753226022
ZFC3H1	3.55914788491072	-0.27734982820048	0.238339050174172	0.0141402012742154	0.153222753226022
PNN	7.91235380926531	-0.246194676078558	0.17149996208095	0.0140309941458945	0.153222753226022
SON	15.4546547480816	-0.208886706676994	0.122971486832669	0.0138637058559548	0.153222753226022
LBR	3.37336884328762	-0.286300464898698	0.295482217874491	0.0148111417994424	0.158615033689318
PPP1R14B	20.8099120935029	-0.249416107258846	0.182444367677585	0.0147687017230136	0.158615033689318
BPTF	4.7147163086553	-0.269906081057912	0.231100619146519	0.0148655825664504	0.158615033689318
TRIM22	8.5687832671686	-0.23244213746494	0.154858590422939	0.0149783838577371	0.159035193313032
PPIA	71.4230670950867	0.134046565270135	0.0640106615069002	0.01509716783788	0.159514466033405
RPS8	237.471044641406	0.134545728924919	0.0645618865016129	0.0152832527841884	0.160559486312992
HECTD1	3.29264888766215	-0.274723424319862	0.266420307320602	0.0153443276393303	0.160559486312992
TMEM107	4.13256176264923	-0.249393998778884	0.456299995521108	0.0154516355648415	0.160905012660802
TMEM123	3.72979565344604	-0.274071998609858	0.291942704013146	0.0155514561100144	0.16116963604924
JAK2	2.56480746500817	-0.270415305848339	0.376244132400849	0.0156290006890432	0.16120197853556
PHYKPL	4.83481476184047	-0.253015856095435	0.199144190977442	0.0160625565922901	0.164888614118011
CYTH1	2.96329345413553	-0.268545752695586	0.27323682407952	0.0162348679938387	0.165667461154316
LENG8	6.75679209748563	-0.245298123057622	0.183188529548738	0.0162913985345657	0.165667461154316
BIRC6	4.67717666847806	-0.263361645441152	0.272207548333996	0.016401155746146	0.166004221243702
IL10RA	5.1218112910836	-0.257322207300599	0.221686501920755	0.0167044101201787	0.168021205063171
ZFP36	28.0873887790356	0.260310059029405	0.262876278773319	0.0167555772362165	0.168021205063171
GNAI2	8.56799100938151	-0.231908091211589	0.169229334648852	0.0171115070612464	0.170799651127464
ABHD15	3.34663718440846	-0.261911877944869	0.285766883584921	0.0173182624745907	0.172070442752126
RPL18	103.711047567995	0.1163631181899	0.0548036640465252	0.0174207282634198	0.172298161728618
ITCH	3.00254567210822	-0.254104437659044	0.334622763230849	0.0175560623434456	0.17284741379956
SOX4	9.69138523350391	-0.255345243777904	0.263038708902872	0.0181006462939692	0.177402714356278
PCBP2	28.040160720139	0.156856365791292	0.0831559893731621	0.0182095744716324	0.177666388763765
CAPRIN1	4.32701182341931	-0.250255231680086	0.237448864647012	0.0183619408412138	0.178349613731251
ANKRD44	3.90157709034164	-0.247948525413649	0.244110088108395	0.0191792161098603	0.18545617006231
NRDC	5.49932203780484	-0.234600810102171	0.201129262939682	0.0197919319974087	0.185759924769176
MAPKAPK2	9.5688133459309	-0.213934431089656	0.152238362373266	0.0193855491074791	0.185759924769176
SENP6	5.24736852697055	-0.242228165184937	0.226745600608592	0.0194679383479728	0.185759924769176
MDN1	3.4967045671058	-0.212721424754228	0.342617966229419	0.0198005877352728	0.185759924769176
ALG2	2.953892996665	-0.238060616758596	0.281485449274142	0.0200682467202157	0.185759924769176
ATF7IP	2.77895262236347	-0.215927357443999	0.345045004771396	0.0200007392768991	0.185759924769176
NACA	91.9023536534701	0.129280723046509	0.0645875165161438	0.0197898132705074	0.185759924769176
LCP1	17.8714533318999	-0.207302279781727	0.141330544580269	0.019968849858057	0.185759924769176
KRT10	7.07055463862921	0.217426386205493	0.155543276180043	0.0199363249444749	0.185759924769176
ATP5F1A	9.8489542914242	0.196725798291758	0.124650829332231	0.0196114744067095	0.185759924769176
ANTXR2	4.16704113890335	-0.238577516613205	0.245009482825947	0.0202820012237573	0.186939636811312
FCER1G	54.64145887891	-0.158859915380512	0.0879595913183012	0.0206073734264284	0.189133774752729
SF3B1	6.84585225708377	-0.22485120295001	0.178892057206397	0.0207923864704718	0.190026620654185
LARS	3.49282006029007	-0.233461864087816	0.247072845974251	0.0216186651841797	0.194433556654504
LTB	18.500272557511	0.234368408491712	0.239363210494041	0.0214762398084162	0.194433556654504
CUX1	6.91149107445468	-0.221323657573281	0.175439853633539	0.0213670706465996	0.194433556654504
FBXO7	2.78818489206573	-0.231107218386818	0.275599700632007	0.0216336505788252	0.194433556654504
PRPF38B	5.55829010765631	-0.224693844559203	0.199949047792506	0.0218282991136258	0.194809122599457
CLTB	3.09687087385831	0.239658265754626	0.264265570623602	0.0218553170783324	0.194809122599457
SFT2D2	9.85219909594242	-0.198169060270871	0.135067819839855	0.0220838163077118	0.196039123452884
ERO1B	2.53405469545111	-0.204718505125305	0.310792375911944	0.0223927314966099	0.19639387012632
TGOLN2	3.08839843824767	-0.228018918311959	0.258125238132454	0.022486463430899	0.19639387012632
MTRNR2L12	105.959761287537	-0.214487696642903	0.164507408279549	0.0224105426911096	0.19639387012632
TSPO	4.36405320447353	-0.233579765571071	0.252448542336152	0.0222584169738735	0.19639387012632
CD4	10.1486448277595	-0.223206713355936	0.198048969033731	0.0226753726181604	0.196516407660212
ARID2	2.53737868787701	-0.217757868022202	0.296408856061213	0.0226979093338731	0.196516407660212
CDKN2D	8.04523028999943	-0.212679572389552	0.16864125920621	0.0227726769726284	0.196516407660212
CCNL1	12.5432824538084	-0.190392736485342	0.128261583779488	0.0231294290917953	0.198802950050908
ATP5F1E	57.7811806224776	-0.130321418257417	0.0682351939487076	0.0232467621783002	0.199021687265606
FTL	87.1312254649956	0.175412653447691	0.109754795706263	0.0237943569329729	0.202907783924485
C6orf62	3.8701427309335	-0.217664059179833	0.23672804477967	0.0247395935087376	0.209320154452835
PLP2	25.2843203918812	0.15846454737426	0.0928896525392446	0.0246753351041926	0.209320154452835
ZNF292	3.66664144246533	-0.21637118450385	0.262977037941357	0.0248731012831396	0.209630884744281
KYNU	2.84644972970496	-0.212055532559657	0.269094917857786	0.0252401950658909	0.211110741183759
NCF1	20.6026538481697	-0.174315844312299	0.111250959516751	0.0252436204831919	0.211110741183759
UBC	47.5647019485249	0.15800108531207	0.09355122491219	0.0254716449441274	0.212198395957615
CYCS	5.12369104460777	0.213767866798	0.183166965157522	0.0255959796180529	0.212417210163611
KIAA0100	2.97338455933714	-0.213569898742305	0.26325246190434	0.0257891058593073	0.213203065997175
EMC10	2.67207477986363	0.209198483479274	0.275686574234882	0.0263961080886902	0.217391521369213
UFD1	2.72221061324954	0.211842966846681	0.268014250798124	0.0265391320159351	0.217741514948922
CSNK1A1	4.25717220125471	-0.210890052849172	0.196097961665243	0.0267771456831319	0.217964940500484
IKZF1	8.18532335993625	-0.188914342148211	0.13725938450811	0.0270695147712974	0.217964940500484
ELMSAN1	2.54162724611376	-0.18851052678298	0.269697990236142	0.0270554202674525	0.217964940500484
MAPRE1	3.1016702726115	-0.208254068333646	0.237381176797796	0.0268913036426743	0.217964940500484
SLC44A2	5.26834362133256	-0.207084800813341	0.185721137470348	0.0269864705091854	0.217964940500484
MACF1	2.93619632259902	-0.148327871220269	0.241019850436315	0.0273193091096705	0.219161568635357
SERP1	18.7239163107294	0.151503264399736	0.0890463033138406	0.0275404716789428	0.219311256090405
ITPR2	3.66355674231415	-0.202156720066787	0.24592324491588	0.0275035383292202	0.219311256090405
SCARB2	5.54644061421135	-0.203099259136667	0.224565007818034	0.0278786575783527	0.220555041851531
NCF4	4.07471980367169	0.190993802482539	0.258756563378214	0.0279003146201844	0.220555041851531
THEMIS2	4.30116125319328	-0.19875557471972	0.25016448304151	0.0288172885536113	0.220995647794529
TTC7A	2.95071518555851	-0.201257932849631	0.241509453263883	0.0284779272631434	0.220995647794529
SETD2	3.03171699664467	-0.196644983475988	0.250365290653024	0.0282434928332956	0.220995647794529
SMIM19	2.42511216927491	0.193266010226398	0.272813654289649	0.028665948690735	0.220995647794529
TIAL1	3.07271553409185	-0.194937535522068	0.258835154355084	0.0286469132603651	0.220995647794529
NDUFB1	4.54987928200296	-0.202909889152819	0.203086531020997	0.0288743159399131	0.220995647794529
HSBP1	3.51707181535753	-0.206554864798495	0.22063828540089	0.0285646227320014	0.220995647794529
SERPINF1	38.5513515510388	-0.17500163993864	0.117260428720285	0.0281971556257791	0.220995647794529
MAPK1	3.01311485550384	-0.183164293110951	0.260665118870118	0.0288627136676379	0.220995647794529
CEP57	2.54373740425773	-0.178342384985876	0.261900276998249	0.0291253180489828	0.22213182709189
RPLP1	285.697575773703	0.113593665341243	0.0593960813796624	0.0293406337071904	0.222209134999211
PET100	4.70439596426044	-0.199486950844013	0.176765357365155	0.0292688933835522	0.222209134999211
PHC3	3.6895106953881	-0.196682611417732	0.235148514304679	0.0299001825504102	0.224874289597877
CHD2	4.87876494323259	-0.200904414562714	0.193442169299032	0.0298411493343865	0.224874289597877
SCAMP4	3.1132888766045	-0.182068867210623	0.25593728822119	0.0300965686980191	0.225568054670967
