""	baseMean	log2FoldChange	lfcSE	pvalue	padj
TRAC	78.602959885625	-0.213007783026893	0.063371069537387	6.09509050573812e-05	0.00420006833650049
MT-CO3	3504.54929801619	-0.231793006190456	0.0683290843323328	6.17657108308895e-05	0.00420006833650049
ZNF217	14.5817012540563	-0.360929425140049	0.112365499591609	6.33043737863238e-05	0.00423636888703399
TMA7	295.779040649217	-0.195823839678856	0.0579010299160756	6.55562433468398e-05	0.00431851753047307
TRBV5-1	253.705294511987	0.677567153730635	0.220991176506092	6.95101454960792e-05	0.00450853497556107
NCOA3	17.5867344832426	-0.328781576002236	0.103627448626897	7.44930213598946e-05	0.00475852390989872
GIMAP5	24.5755631550418	-0.386467944036314	0.122484010698884	7.78354374325637e-05	0.00482579712081895
RPS29	1151.75300792299	-0.325562173292385	0.102142080856833	7.69539076104553e-05	0.00482579712081895
POLR2L	67.6198218350749	-0.212043712722175	0.0649486081837695	8.86048799052645e-05	0.00533654533829421
ANXA11	69.3966512034102	0.221247200330803	0.0674702871723602	8.78049916729532e-05	0.00533654533829421
PRDX6	51.9335825533451	0.243903984626945	0.0759270707398598	9.84003032537434e-05	0.00574850857420922
SMIM26	46.8881628387493	-0.211816069175398	0.0652514362054699	9.95353714225032e-05	0.00574850857420922
PET100	49.5698511689285	-0.286337160620447	0.0917025022678827	9.81843397600473e-05	0.00574850857420922
PCBP2	351.795655684472	0.178410604072146	0.05382110066098	0.000101039041948411	0.00575649460614189
MT-ND5	1021.43879231297	-0.183285245417914	0.0559398610211227	0.00010728118258065	0.00603063287680025
RPL35	958.576628028471	-0.0985813651772672	0.0275767528065957	0.000110062145328531	0.00610555269348798
ZFP36	67.5832696817351	0.478449075584746	0.161454924088964	0.000115309330241406	0.00631356021165933
COPZ1	23.4113279463024	0.247051499834551	0.0784375895747357	0.000118207604372093	0.00638927256452237
AP2M1	39.857242328902	0.205189559038439	0.0640585468493874	0.000122383441802239	0.00653124798276251
ANXA7	34.917929323964	0.212832246471925	0.0680968984608138	0.000150773165168382	0.00767824501435658
LETMD1	29.4098905816242	0.257694602553098	0.0841775030427521	0.000148093403257277	0.00767824501435658
SLC9A3R1	58.6564141972027	0.258431060156602	0.0848708847128387	0.000151160895681119	0.00767824501435658
PSMA7	84.2335526894667	0.156954858091054	0.0479620960584879	0.000148304939611358	0.00767824501435658
GNB2	57.3992073417288	0.2330805209012	0.076012634984649	0.000158802135946899	0.00787658594296621
DAZAP2	178.942089247202	0.162363320752759	0.0503884101180082	0.000157778634908403	0.00787658594296621
PABPN1	22.2549029070738	-0.266046975222062	0.088810537866995	0.000161647446159844	0.00792448410476632
PSAP	54.4681529918868	0.177099543667732	0.0559150768103288	0.000170393864325398	0.0082572474942055
HCST	188.416325489144	-0.15707315290824	0.0487607978717223	0.000173882094556543	0.00833053307557255
AC016831.7	39.8551887032998	-0.228101456503343	0.0756118545594125	0.000177503439204418	0.00840847752455985
FOSB	15.0470289152824	0.661732451076983	0.241169629008667	0.000181308883050701	0.00849331389935283
SNRPB2	35.7122899667514	-0.197066443618187	0.0644191989764388	0.000192329014458634	0.00891053983469893
NAA38	30.8163705845073	-0.213110118383508	0.071111009051193	0.000209176291079701	0.0095857309042611
EMD	45.3356080339059	0.18470336041372	0.0601426326608536	0.000218658381880893	0.00990213973650046
LUC7L3	89.5732239804534	-0.188086399503589	0.0616188805146747	0.000220778257882126	0.00990213973650046
HSP90AB1	209.81992937296	0.126203923698172	0.0387114604906468	0.000224516077295198	0.00996378717764794
EIF3F	206.860368011513	0.113359751157599	0.0342115098978576	0.000229725559881339	0.0100887808381221
ATP5MD	90.0862855499318	-0.19282917170669	0.0644241997062571	0.000237030277625138	0.0101989098520935
EEF2	565.731601048813	0.143930025027036	0.0452515869707919	0.000237071433943351	0.0101989098520935
RPLP0	1493.97309549979	0.110922917843295	0.0335427776687517	0.000240118804277765	0.0102256654427784
DOCK8	36.7629932695488	-0.236014348425594	0.0812298174063525	0.00024899621194813	0.0104234368490677
RALY	49.9389650999347	0.162505810574684	0.0524446866461726	0.000249707571573965	0.0104234368490677
LAMP1	40.2093234328905	0.218007622908956	0.0741663504770315	0.000259243542943265	0.0107153997749883
UBALD2	29.1262205608343	-0.519316011599895	0.190336046128898	0.000271402332106171	0.0111090507976662
C8orf59	69.0124848327716	-0.207516322456532	0.0713381137248474	0.000285310151479464	0.0114663871671871
PLEC	25.4194693725155	-0.366472465310871	0.135546252495539	0.000285571786659073	0.0114663871671871
DPM3	22.2025895371347	-0.247554037753533	0.0874572819240309	0.000291046630375277	0.0115759678647374
WDR54	13.2835330546349	0.317862926098006	0.114881339837085	0.000299890009652798	0.0118162269223944
IER2	62.5285161244518	0.236750402790963	0.0834786002205074	0.000302860898730424	0.0118227921208099
BIRC6	30.2974181255183	-0.229196211774218	0.0811385252279357	0.00031452685146509	0.0120904841258273
TC2N	81.5885624677512	-0.178225438202708	0.0606794714625341	0.000318431551242224	0.0120904841258273
PDIA3	79.3387474130566	0.169952562471522	0.056927551976414	0.000320533319526515	0.0120904841258273
POLDIP2	11.9947044560997	0.313148182101176	0.113924305019715	0.000321189331615905	0.0120904841258273
ESYT2	13.6700668743079	-0.331160780316302	0.123730498732736	0.000329607887583589	0.0122975827792249
SSBP1	68.3100740295948	-0.174088443549833	0.059049530947975	0.000332704592741322	0.0123042330087492
ATP8B2	17.0904709188421	-0.325620326155179	0.122660707534895	0.000348683836315806	0.0127047858890594
CTDSP1	29.8198837774338	0.233787744742611	0.0831703267571326	0.00034956242009746	0.0127047858890594
CITED2	44.1552412209286	0.467915863637202	0.180745501587147	0.000355104837273326	0.0127959144781568
CAPNS1	15.7481071047719	-0.401972951895492	0.156699031833913	0.000360708406521944	0.0128876834059027
ARL4C	73.9633882280868	-0.235475367415296	0.0857734498495787	0.000378705575809589	0.0128920072430185
TMEM131L	26.892495405481	-0.247857990778284	0.0902428179679434	0.0003695402076129	0.0128920072430185
GIMAP1	18.5527008064052	-0.352793871958841	0.135416486182219	0.000379176683618191	0.0128920072430185
FTH1	645.588376042375	0.131832087419058	0.0427756640969114	0.000367469986450849	0.0128920072430185
NLRC3	19.5858925619328	-0.242410814394266	0.0886106924503356	0.000377183834505073	0.0128920072430185
EVI2A	16.4131426054912	-0.323175039551456	0.121818686641419	0.000375785985023506	0.0128920072430185
PDIA6	29.6230168641898	0.284345692484003	0.107811119479457	0.000435232259846191	0.0146795136600923
ETV6	12.6063256023939	-0.348588128587356	0.135399529491701	0.000445169654619117	0.0148955179672555
STK4	125.825917684495	-0.123026278903941	0.0402503611996644	0.000452498796516407	0.0150215348512848
GTF2B	18.8026210905915	-0.241020253431464	0.0899588063959145	0.000457319014972954	0.0150629450556717
SESN3	40.5604025685941	-0.244221862726152	0.0915140568391198	0.000469868983427086	0.0153563382490589
GPCPD1	15.1398843222669	-0.323218768076257	0.126759983196351	0.000478902395616948	0.0155311730763158
PRKCA	34.5297133984519	-0.257964035276169	0.0966759279033837	0.000485754654642978	0.0156331421677465
PEBP1	88.8994725996235	0.141869513408537	0.0479844290857588	0.000496597494731972	0.0158610230135606
MT-ND4	945.012657594563	-0.225512068977721	0.0848008088724486	0.000506241362292798	0.0160474705520785
CMPK1	73.1328132246713	0.168398855193472	0.059561153282811	0.00051905493595771	0.0162251104541638
RPS27	5315.21027652915	-0.200959070869675	0.0736020847030384	0.000523716719058949	0.0162251104541638
RPL27	839.379704152792	-0.103334223647444	0.0332878976492046	0.000527239120545644	0.0162251104541638
CALR	81.8261701368874	0.155637240617904	0.0538850154863668	0.000526889234613571	0.0162251104541638
CLCN3	10.9188752456791	-0.314676796578694	0.125476702687569	0.000553110673120681	0.0168979318686724
RPL31	652.546172206396	-0.116886320761893	0.0387811813472907	0.000565423255092387	0.0169297234202367
WDR1	53.3396743840721	0.193071200641318	0.0706237829556195	0.000578244822702582	0.0169297234202367
RC3H2	12.0272680844554	-0.293116081916139	0.117084785905943	0.000569765400987463	0.0169297234202367
CD6	67.7893651252882	0.240612931583725	0.0923641144234178	0.000577343339386918	0.0169297234202367
DDX5	410.428282434527	0.144995166234316	0.0505959363420342	0.000576502065591534	0.0169297234202367
RAB11B	35.4393331798885	0.193691296635694	0.0709275574125629	0.000564783306303903	0.0169297234202367
RPL36	1732.82305883961	-0.147031006877305	0.0510318201402925	0.000587320288101857	0.0170768436871547
PKM	95.8732889520481	0.144318681923142	0.0500694399114568	0.000601381093585548	0.0173659088394293
TSC22D3	243.767093225091	0.334390821074812	0.13651607034917	0.000616855256584574	0.017454105783628
CHCHD1	12.0799823700281	-0.287790192593655	0.115277983149822	0.000615406954361298	0.017454105783628
CNN2	135.797657999639	0.16524206357275	0.0591669640435632	0.000614646531141818	0.017454105783628
ARHGAP30	46.8508316239611	0.171218351859088	0.0623225782616964	0.000667003517893472	0.0186275562225284
B2M	5315.74738709466	0.0762700319870486	0.023910604173239	0.000667163422581068	0.0186275562225284
PLEKHB1	16.7051781453265	0.243228454326721	0.0954607242195227	0.000705663922165121	0.0195728887884747
CAPZB	117.53463563561	0.149906702544879	0.0535940040265224	0.000720297491127056	0.0197193131337121
POLR2B	28.6954471089045	-0.201535102316395	0.0776551742959478	0.000717033808298522	0.0197193131337121
AMMECR1	12.1911487780374	-0.280432606350851	0.115261669648932	0.000747388821584114	0.0203289759470879
EIF3H	179.174124569833	0.11763319044566	0.0402362532286969	0.000770594626510818	0.0206726830547778
PFKP	11.0962336069597	0.330847636886719	0.13788789050732	0.000774735275772033	0.0206726830547778
PRNP	16.4135836229344	0.343077472079244	0.145695222517391	0.000766304484344477	0.0206726830547778
SRI	37.380492850155	0.198525258982999	0.0768888538691235	0.000806812221053673	0.0213932095846685
RPL37	2757.45286515084	-0.161976050830473	0.0601887630458968	0.000817694726820797	0.021546256051728
ARID2	16.1310699271569	-0.234979752300747	0.0960509278142702	0.000828504343276739	0.021695492616489
MACF1	47.6024051595111	-0.201082510449891	0.0792682872086154	0.000834177916103515	0.0217092228042742
GDI2	62.1471471227188	0.157846048849463	0.0585724098658745	0.000852677706705505	0.0220545350396958
SNRPF	55.13661588716	-0.146758756999036	0.0538890152713649	0.000874908751818996	0.022491556693103
CLK4	15.4451405110628	-0.277156393871455	0.116425877155031	0.000895985620531979	0.0228123737527064
ITM2B	371.572948140807	0.121608278627856	0.042798546172578	0.000898210161989863	0.0228123737527064
KXD1	21.3177222563691	0.246134264756421	0.102273964053786	0.000973980167762726	0.0245886250735788
RBM3	143.226000137333	0.132357414014357	0.0479148476024821	0.000983001325148657	0.0246226581754262
PSIP1	78.9860004817825	0.148423296592969	0.0549948546699608	0.000987008831035823	0.0246226581754262
ARF6	61.142303364629	0.171168977200296	0.0661996954484784	0.00100515416080455	0.0248463830958672
CORO1A	313.71737422291	0.116588575647933	0.0410311134328488	0.00100776364074793	0.0248463830958672
SYNE1	28.4901337807971	-0.195388043818272	0.0792365556918755	0.0010642841994871	0.0260873382851024
MED16	11.6696710525362	0.307508267812334	0.134191090970315	0.00107204905526611	0.0261257735086816
TOMM5	33.4783165662939	-0.192968649943137	0.0783419995701528	0.00109080734235653	0.0264301365251444
HSPA5	53.6802702127752	0.223047493096876	0.0935687147458521	0.00111021599619508	0.0267466893711912
ARID1A	19.1344132038293	-0.216719103121213	0.091456153393494	0.00113101566566167	0.0268131594357672
HLA-A	1163.2913105506	0.134812851650756	0.0499396954520654	0.001143660418235	0.0268131594357672
PNPLA2	32.4379350815373	0.21467039500747	0.089289232297537	0.00112388728134348	0.0268131594357672
LIPA	13.9018364045347	0.269124645892599	0.117236066957794	0.00114238034898332	0.0268131594357672
ZNF207	51.5778563274256	-0.16073839731021	0.0624465843532935	0.00114477435921207	0.0268131594357672
CTBP1	17.244218868689	-0.336274706932119	0.153425937120153	0.00115699642977971	0.0269497068947584
MAP4K4	16.6150490430383	-0.285538850623595	0.128748416914645	0.00119575569827262	0.0276994836478975
GPI	36.7589816335817	0.19773730010664	0.0816852114911101	0.00121190248440875	0.0279201140670344
APEH	18.4656990255439	0.222538961229055	0.0939275900806772	0.00124490464978997	0.028370367586565
ABTB1	23.3751501535238	0.20542580041799	0.0853123146978551	0.00124265978175597	0.028370367586565
WWP1	20.2724109342003	-0.22052096508045	0.0954276180207531	0.00125844970181649	0.0285248599078404
DHRS7	40.7036987693057	0.161150680811675	0.0634553978238267	0.00127662407055862	0.0286289738376337
CHD2	61.416826910205	-0.182709018657798	0.0744766397105263	0.00127038067071997	0.0286289738376337
TIMM8B	14.490403642492	-0.255866985871791	0.113659308284358	0.00129218671206583	0.0288246517358177
NDUFA13	12.9276387331557	-0.303349485103788	0.140339986882214	0.0013005097924756	0.0288576278161953
UQCRQ	59.0351790290718	-0.147749561957822	0.0575493276548401	0.00131797272656858	0.029092005315252
HELB	25.416602914321	-0.185360198901218	0.0772484468606532	0.00135386661103287	0.0297286543339301
HLA-C	970.263686567418	0.13933547239617	0.0540112734306832	0.00137564170155966	0.0300502871180079
UQCR10	101.339999000661	-0.136402963908934	0.0523814645272897	0.00140011276949346	0.0304271929700228
ODC1	21.1659625378607	0.245368985734693	0.109850022539183	0.00144072396915818	0.0311274506436185
CMTM3	24.6283017142127	0.196392892737036	0.0828939739541567	0.00144710159538644	0.0311274506436185
TAPBP	70.8450002323584	0.14511031812025	0.0566533301660078	0.0015038121642468	0.0321831070277386
GRAMD1A	29.1044738886671	0.189916047491762	0.0801168776320491	0.00152220933666344	0.0324122957746114
RPL34	3756.59550379865	-0.142847424279302	0.0560747757372611	0.00153604520192282	0.0325425455844553
ATP5F1A	75.2208958779363	0.157883617056142	0.0634754635625953	0.00155768908594882	0.032836085931801
MT-ND6	247.860738955228	-0.17148133411014	0.0717230297733895	0.00162978277854127	0.034184896489204
DUSP12	12.8156470508302	0.249534497412523	0.114863892418112	0.00165990752956719	0.0346444066567093
RNH1	32.8766239385172	0.180791046902248	0.0762590491394902	0.00167188542956094	0.0347225072464479
MTRNR2L12	1580.96663054145	-0.314618936199712	0.157152986061371	0.00172625122063779	0.0355018299815069
SON	135.2762030385	-0.14682764960771	0.0594422447332927	0.00172241893801167	0.0355018299815069
CAPN2	37.7343207615443	0.256864765531875	0.124128324822964	0.00178096606330528	0.0364492860334711
EIF1B	35.9210913544888	-0.202473811762872	0.090325912071536	0.00180232422541445	0.0367082074123059
ARF5	56.8762449326298	0.14936007586059	0.0610068395360229	0.00185145290372092	0.0375275261638817
PURA	16.4990348547655	-0.221458556927411	0.102937653133557	0.00187707806533351	0.0378648857581152
VPS13D	15.0939973287392	-0.243616884919411	0.117637113036901	0.00190466952421802	0.0379744934406635
EIF4E3	12.7732795386729	-0.318057247112143	0.164644934792386	0.00191686365321693	0.0379744934406635
TMEM219	48.6882991494968	0.13606395025162	0.0541502315283842	0.00189760573725202	0.0379744934406635
RPL23	286.527230462977	-0.109704242916587	0.0414984167009682	0.00191854058417014	0.0379744934406635
CD81	17.2000119133551	-0.428970683395636	0.228908891488242	0.00194398522822092	0.0382983258045766
NSUN6	11.3985909440111	-0.29515762485372	0.152513881348762	0.00199334789855512	0.0390881615828296
OXA1L	57.4648580979042	0.14173577353032	0.0578186242585724	0.00206497849143699	0.0403053209254553
HBP1	18.9356078258644	-0.209399347666855	0.0981440200260222	0.00208190909719001	0.0404485196025488
PPP6R1	12.2379724269849	-0.258456111194559	0.129305253287029	0.00211577471787391	0.0409179183970477
SENP7	19.267883526767	-0.231106877716209	0.112901546381489	0.00216595164110818	0.0416970416388681
ETS1	135.136330350039	-0.155202641128433	0.0662025314953904	0.00217871375814052	0.0417520782014565
STAT4	37.3829418630671	-0.189621965168229	0.0868614804651154	0.00224002048014249	0.0427326983904105
COX16	25.5800519035021	-0.211203371918468	0.101776296175782	0.00226728599379255	0.0430580078821144
CD48	203.927006050283	0.110494983534777	0.0426386328576039	0.00228694476732065	0.0432365880673716
DIP2A	17.0261971809309	-0.216186081183259	0.104337173965669	0.00230316191216926	0.0433487974183286
RBM26	21.4330620321696	-0.195367608376824	0.0919433932203121	0.00231464442862758	0.043371292938195
RPS21	1827.73717174862	-0.17117873295575	0.076262714072912	0.00233087395013575	0.0434821441317359
LAGE3	24.6560916707842	-0.215499705955638	0.102828932512123	0.00234913062521672	0.0436296683520426
SSRP1	19.5769806718	0.208891192972706	0.0991022738162379	0.0023720081533303	0.0438613437475462
TMEM173	41.1299210765001	0.14447476248722	0.0608131841121441	0.00240889279892415	0.0443488735382716
JMJD1C	38.4105755800938	-0.167926405847636	0.0754442868156364	0.00244842110391254	0.0447553347517891
ARIH1	15.6182656606827	-0.222843419719444	0.110953091761656	0.00245220169062222	0.0447553347517891
ABT1	17.861115685187	-0.195202554765791	0.0930387676510851	0.00247098094829045	0.0449036882672092
PLIN2	14.7592923593133	0.228850100115255	0.113293497268951	0.00253636530453418	0.0458940606176656
TMEM238	11.2764174484684	-0.444252157592071	0.256448543599835	0.00257140526549807	0.0463292504245294
CLPP	33.3887265124534	0.158763642736495	0.0697733263436945	0.00258939428859804	0.0464548354073589
CARD8	28.3582947673357	-0.177972942300925	0.0829504779048614	0.00262148871646819	0.0468313407992791
MKNK2	16.7790101456789	-0.302928673190743	0.169623882914041	0.00263520499170437	0.0468777394304878
PPP1R15A	33.8927929416501	0.446899572170987	0.284904428055786	0.00266927440256332	0.0470864472017028
MT-ATP6	3212.3990315074	-0.151458656856864	0.0663635792472159	0.00266599581270808	0.0470864472017028
NAAA	25.4177051924799	0.243626888313726	0.126017160338541	0.00270847422722304	0.0475788639248848
SRP68	12.0012376622137	0.252191875341628	0.130976461541678	0.00273169329512233	0.0477876304242148
VSIR	43.3602667469673	0.222850837442354	0.112797831713296	0.0027669609503153	0.0482045758947493
KHDRBS1	71.6204794360119	0.118842117020725	0.0482152084691366	0.00279788315572209	0.0484565881813624
ATP5PF	73.3215323125517	-0.116820044649539	0.0474573490123168	0.0028044135474982	0.0484565881813624
TSR2	19.9359843209935	0.195583968212965	0.0942900827302549	0.00283415172856678	0.0485722914131608
METTL9	30.7299665514757	0.160471156310366	0.0722675849395063	0.00282293474878696	0.0485722914131608
AASDHPPT	16.3399071961333	-0.214634085976701	0.108332831852595	0.00286655108125829	0.0489286613707892
ELK4	12.0363220556935	-0.257371723388649	0.140997357610455	0.00291687670999802	0.0491902088374067
VIM	518.925201637147	0.195194815644173	0.0969130873532884	0.00290468671220626	0.0491902088374067
MAP4K1	20.3382335299875	0.211154578095072	0.105941935109211	0.00291662327381865	0.0491902088374067
TNIP1	25.6462083794323	0.209156581012043	0.105478927127878	0.0029410804184763	0.0492047422392702
OTUD5	11.0681520919888	-0.262988589325048	0.147111239911409	0.00293735008056678	0.0492047422392702
LSP1	145.415510385085	0.122988168791496	0.0510707298978707	0.00298275662298792	0.0497047506818857
HLA-DPB1	20.3851888911653	0.293293669125867	0.172971806213018	0.00300108922737504	0.0498133550496582
BTG2	48.0382179247643	0.206549644443873	0.104382032451318	0.00306665919146923	0.0505040435595089
C9orf16	85.6616877659266	-0.107025862092492	0.0428764643175745	0.00306207823862667	0.0505040435595089
DMAC1	22.0004032607731	-0.180652952544821	0.0863121584046618	0.00311862970187626	0.0505697800888858
SMIM27	20.511760522982	-0.212031310300732	0.109545344999895	0.00308397276688146	0.0505697800888858
TAOK3	36.296398666993	-0.163077903424896	0.0761570361115708	0.00311122149381805	0.0505697800888858
STK24	14.1833771014475	-0.279920169244711	0.160896618476806	0.00310264626312765	0.0505697800888858
RPS18	3438.00272402814	-0.0803784387397232	0.0299497623750523	0.00322799101492801	0.0521250351859493
ATP5F1B	68.9435138659442	0.134572977344264	0.0582922817541339	0.00323926926440197	0.0521250351859493
SMDT1	101.964932852736	0.178225101683681	0.0864202923648602	0.00329333207537462	0.0527934906075263
NCL	132.941656959573	0.102617669272351	0.041017474236317	0.00331564315376063	0.0529498164252077
CCAR1	30.0509138342303	-0.165692442994326	0.0788997586183766	0.0033331575202033	0.0530286494534986
ATP5ME	58.8248557138083	-0.200778607043512	0.104250335246794	0.00339786192075795	0.0533893333807128
LTBP3	13.8649562309196	-0.208660938399665	0.11044008333196	0.00339187748996221	0.0533893333807128
CCDC85B	56.3555351841857	0.142078793321797	0.063121323354324	0.00340648260896863	0.0533893333807128
SHOC2	18.5940934686012	-0.185275241916442	0.0941829014168387	0.00338725011039103	0.0533893333807128
EIF3B	12.9903245331689	-0.308338463313391	0.191212466376793	0.00348893896314703	0.0544567867823969
NFATC3	21.6126454729243	-0.173153363129816	0.0858297067456941	0.00350042438757817	0.0544567867823969
SERINC1	37.5382278118941	-0.144642084182493	0.0657623400838905	0.00351501938989581	0.0544828005433851
CDK9	10.8719161302711	0.237839288906323	0.130791814902727	0.00353818354757548	0.0546409591083451
SEC61G	74.3326001485547	-0.144375725091199	0.0665217338087991	0.00359046627642208	0.0552460066474288
ZRANB2	66.1695389165307	-0.153937914157406	0.0720552048629315	0.00362530386817074	0.0553778301022023
STAT1	68.0668016337565	0.281515839000136	0.168934730750235	0.00361258470670251	0.0553778301022023
UQCRB	319.809729911294	-0.14856485372652	0.0688115819439138	0.00367328417420723	0.0559081807886559
UBE2D2	109.000503025522	0.0973289353773922	0.0389810010072415	0.00371431536226717	0.0563293293788431
RASGRP1	33.0657498652168	-0.212893373780103	0.120486580375054	0.00398687564267383	0.0602461208226267
SNRPE	35.1651246526135	-0.140476539982161	0.0653120329021939	0.00409770305508839	0.0612621137597612
COA6	17.0504955472694	-0.191912370543137	0.102379430700097	0.00408491654793884	0.0612621137597612
UBE2L6	42.0687595870615	0.176119727156399	0.088738397288243	0.00407301502596008	0.0612621137597612
