""	baseMean	log2FoldChange	lfcSE	pvalue	padj
SSBP4	7.82984092544307	0.480565607283853	0.210182272524154	0.000881847656621657	0.030335559387785
SF3B1	9.5246418280164	-0.289626939370247	0.124606756057139	0.00105133754076995	0.0344438203833204
RPS24	139.376326453118	-0.165583407184572	0.0623078375517873	0.0011167375823185	0.0349234298470513
ALDOA	7.37792844133605	0.413462645629352	0.194275948040154	0.00140957365747944	0.0416849940015363
FMNL1	8.17528483207643	0.322400992435236	0.146301716271886	0.00145412769772801	0.0416849940015363
RALY	7.32442874778821	0.334742970866752	0.157723635924965	0.00175591955532937	0.0464643328487157
HMGN1	12.3651581836625	0.331638178571438	0.159731238195865	0.00172520953412808	0.0464643328487157
RPS23	165.685529116619	-0.131089113306692	0.0498156267748528	0.00186921930923259	0.0476304772130378
HNRNPA0	9.89644393459871	0.295074100707197	0.144586562337735	0.0020783599990799	0.0481322329864693
HLA-E	65.0808230188402	0.141161738526867	0.0547986072086802	0.00197034941145855	0.0481322329864693
RPL39	199.499743968232	-0.146761505367398	0.0582631370408307	0.00209878922906116	0.0481322329864693
CAPN2	8.71762023101874	0.296827255935146	0.150802737165834	0.00264716087948694	0.0496508641143011
RASSF1	8.89071853384325	0.366954649840606	0.19194965800121	0.00224484877050627	0.0496508641143011
ARF5	9.59985195677378	0.258966150480946	0.127310380665788	0.00267017728521677	0.0496508641143011
PSME1	28.7544823356274	0.168674109075174	0.0716165060595414	0.00257653642269397	0.0496508641143011
FOS	15.0119468613619	0.735252632633103	0.539478186588844	0.00245446950894525	0.0496508641143011
CALR	18.4256720535024	0.268908184475441	0.130233676999497	0.00232128125219594	0.0496508641143011
MT-ATP8	84.2934644070266	-0.533743796388826	0.30036938333106	0.00247422762833051	0.0496508641143011
RIPOR2	9.05871489996849	-0.27381343726903	0.148858932798766	0.00305578185163728	0.0553257345770118
ACTB	368.965868737425	0.201849299160031	0.100348738826171	0.00367944459672658	0.0588711135476252
FTH1	56.4335320468425	0.169156866060871	0.077847242217769	0.00363364484730833	0.0588711135476252
PSAP	7.90455403708871	0.290532752426091	0.158724132680356	0.0034339376580068	0.0588711135476252
GAPDH	59.4009344396185	0.196709394858558	0.0934068912650672	0.00339136187044604	0.0588711135476252
MT-ND2	57.4817683906015	-0.234416128431141	0.124312872412351	0.00365088876195717	0.0588711135476252
UQCRH	11.29757062789	0.232737737893764	0.121927346531915	0.00391113591712448	0.0611559434314009
IER2	14.2399025454513	0.286940439373572	0.1744107159434	0.00422057209267516	0.0645278577724558
UBC	43.7947428041806	0.173581329326035	0.0828198512244373	0.0043966762705164	0.0657589842198975
PABPC1	41.7422881986896	0.221155081296036	0.121961928977231	0.00473965058576458	0.0693804170852347
CALM1	61.0541484349819	0.153017577438736	0.070962249049691	0.00487897513192992	0.0699319768909956
ATM	9.5155439010179	-0.238727261636739	0.163002181249872	0.00632207263850824	0.0887670607202789
RPS14	184.260605357911	-0.145727598441837	0.0709691254428095	0.0066356191244999	0.0904648026227844
MT-ND4	88.0696268578516	-0.209259454609208	0.127593392848357	0.00670596647349129	0.0904648026227844
GZMK	8.42154689628141	-0.0488906391807242	0.100858503700346	0.00751664202320326	0.0994509559993047
CLEC2D	7.40164394946261	-0.259600456221132	0.219433239905635	0.0076902783367555	0.099828518786562
IFITM3	12.7983035331875	-0.320247446246587	0.42075241958892	0.0080725774972222	0.100980605783434
APMAP	11.1092151873314	0.214335646447431	0.138762594909264	0.00795312079050733	0.100980605783434
RBM3	16.0286208538016	0.168468659918141	0.0943698401656937	0.00847804715139103	0.104158865002804
CAPZB	15.0586625521934	0.183859863895783	0.112442522062864	0.00923627855092935	0.111277516317521
SAMD3	8.24852358557094	-0.244381984758453	0.337064524237723	0.00953072336060596	0.111277516317521
ARPC5L	10.8321865065997	0.211702220451166	0.150405020431107	0.00954269398653157	0.111277516317521
CALM3	8.4133407364701	0.219790604912974	0.164165940361759	0.00976459053397341	0.111967304789562
EIF1	83.7435839222691	0.150461463142127	0.0832208672913339	0.0100132687497203	0.112936539341108
ARL6IP4	11.4047446087723	0.197711083066603	0.138059768634745	0.010212440297259	0.113325143943778
RPL21	124.255426145786	-0.123346059335873	0.0618387684663145	0.0104486246345453	0.114105615056622
HLA-A	195.2919642987	0.125180357907818	0.0640400845667507	0.0108480164702665	0.114822082023744
RPL41	393.625223318115	-0.103353500390828	0.0486806845252982	0.010713159510656	0.114822082023744
ETS1	12.8065016002082	-0.175029220274854	0.119289911511759	0.0117834616030259	0.121000322132564
TBX21	8.39878570024442	0.22127438801305	0.212196691003226	0.0117566146550075	0.121000322132564
CNBP	16.573247130916	0.176495433192193	0.124282735057136	0.0126627710160476	0.121177546649353
PRR13	15.5804433142112	0.163022542756958	0.103544213176479	0.0126475908171513	0.121177546649353
N4BP2L2	10.7946253268001	-0.181224553675294	0.139367901260985	0.0123349473598377	0.121177546649353
RPS2	149.142861426023	0.0959018785795007	0.0454014146322336	0.0126813711609788	0.121177546649353
SEPT9	10.3174818571088	0.196085159750852	0.156398357384805	0.0121345680344646	0.121177546649353
ANXA11	7.66316359633971	0.206139364410573	0.18915302955664	0.0128899944247284	0.121483783071413
TOMM7	31.2714293877028	-0.133925803248951	0.0782203986150607	0.0145200160239349	0.133883246762149
GIMAP4	12.4183737353955	-0.187727741146537	0.280271020819223	0.0145948306790133	0.133883246762149
TRBC2	27.0465301615558	0.183184800609815	0.251218403475042	0.014853964942775	0.134467472113542
NCL	17.3454872877742	0.159643044055888	0.111284408729679	0.0151910113292395	0.135732672656062
SF3B2	8.50119030490618	0.181702115166285	0.160228937909101	0.0157830660628168	0.137452524698961
ADGRG1	11.1179831462668	0.167986284133703	0.325308356207319	0.0156242452534708	0.137452524698961
PYHIN1	10.2220749922113	-0.178537651535844	0.188207317900784	0.016109598483802	0.138542546960698
RACK1	67.7349569435325	0.115230483152593	0.0632851502603896	0.0164295975545664	0.139550161944959
ACTG1	83.734065376105	0.140566478223871	0.089021157267734	0.0168179060425345	0.141106333625168
HINT1	21.6047354283968	-0.125082330124241	0.0751519579408746	0.0181980919980659	0.141566818670151
PSMB9	21.1542012621028	0.156025688514512	0.113869991063437	0.0175053603746334	0.141566818670151
SH3BGRL	8.26454731347266	0.175529026774189	0.193334243968003	0.0185189152330139	0.141566818670151
IFITM2	55.063709873283	0.170207770944585	0.156490140488449	0.0173111064550943	0.141566818670151
RPS25	120.023352446155	-0.112730519703919	0.0625307129130475	0.0180267836008885	0.141566818670151
RPS29	78.627264694926	-0.151167791149305	0.111498602276844	0.0177186232377368	0.141566818670151
UBE2I	7.52931822742702	0.17687744496936	0.176198463084081	0.017448089742326	0.141566818670151
KLF2	36.8335720249767	0.163979810837673	0.162351000853397	0.0184932382294588	0.141566818670151
ARL4C	14.112318053116	-0.148598996143866	0.115620242430536	0.0198931803473948	0.145601149776677
UQCRB	24.74177016651	-0.136626506386727	0.0908843348259216	0.0193946143158813	0.145601149776677
ARRB2	7.28567315497758	0.166744828605714	0.16415828115481	0.0197725383114349	0.145601149776677
ITGB2	34.7893279418	0.162831074209677	0.149633307228547	0.0195615525196542	0.145601149776677
NDUFB9	9.29272015515462	0.158025867582942	0.131336108958402	0.0203041194760359	0.147044570521187
EIF5A	9.74962018769771	0.160592007721896	0.162317822808033	0.0210011000920959	0.149716971651111
SELENOW	9.62201755856834	0.161212263196683	0.15194928110283	0.0211083521077875	0.149716971651111
SAMHD1	9.85163938720131	-0.154581962818255	0.146608620931384	0.0213608030827373	0.149961556335952
IFITM1	95.4844767876893	0.13924486846479	0.100848494658254	0.0222385057266579	0.154546383231724
LSP1	32.3723203016968	0.130571254807859	0.0954121940761416	0.0258699859367158	0.177985503244604
TPI1	14.0245786116652	0.130162150897483	0.0964950074814888	0.0270817816669916	0.1837582813013
CNN2	9.33819257107827	0.138886971557982	0.173005650677094	0.0272432335650183	0.1837582813013
ARHGDIA	9.4645267576716	0.140902790432915	0.134517723675581	0.028225378543385	0.188534567357756
TUBB	8.16855745530491	0.137418504605311	0.161357567897498	0.028694830924638	0.189827343039913
UBE2D2	10.2475828232909	0.13705663631172	0.13054152701594	0.0296719570609953	0.193283210757088
UQCR11	11.7665498693757	0.136993683918547	0.151276730291905	0.0297790993317607	0.193283210757088
RPL35A	122.502668331805	-0.0974195916779122	0.0582734538842774	0.0302910372906346	0.194734973485668
CIB1	10.1225917018704	0.133680052728255	0.151865542376193	0.0305688621169362	0.194734973485668
EFHD2	16.8409809256516	0.119547447405927	0.153204406829997	0.0335951742541224	0.197994951637837
HMGN2	14.5385041475903	0.13151473218472	0.136090480326149	0.0325437735953839	0.197994951637837
NDUFS5	9.67089565510955	0.125682621690613	0.120430481988047	0.0362607033522784	0.197994951637837
SPON2	7.72000228985592	0.0580413760982199	0.107653605718047	0.031930297145652	0.197994951637837
RPL34	189.246125774453	-0.0969270701632569	0.061403099041875	0.0360438720852971	0.197994951637837
HLA-B	294.169742651079	0.108294628009283	0.0717237339313074	0.0321204054974183	0.197994951637837
PNRC1	29.3328050453608	0.116918408790806	0.0887558616742676	0.0338327242045889	0.197994951637837
GNB2	9.59212449068515	0.12866180760837	0.155031354752327	0.0329287997280864	0.197994951637837
CD99	24.8519303256085	0.120859610468335	0.108489225054009	0.0355590591580048	0.197994951637837
COX7B	9.59819607148382	-0.124014886207626	0.114776909195001	0.0343111835718807	0.197994951637837
HNRNPK	17.1582483149559	0.122174470968647	0.102755162888879	0.0347122051059711	0.197994951637837
CFL1	79.7750446685502	0.0988692062743487	0.0633579753117766	0.036241545266487	0.197994951637837
COX6A1	14.52065239139	0.125303891461269	0.118376867398318	0.0352625175498837	0.197994951637837
NDUFB10	8.53289606008841	0.13056803719546	0.149634947326835	0.0324150491830094	0.197994951637837
BST2	7.4483431968232	0.130184266777769	0.143595094738948	0.0327833032880561	0.197994951637837
NKG7	282.53494102357	0.126741642067162	0.113958165283258	0.0332395170887467	0.197994951637837
RAC2	36.0671653807523	0.115357157832767	0.0841191883140423	0.0340174535615634	0.197994951637837
MT-ATP6	317.257178785276	-0.116628942870155	0.0869570753202201	0.0354900290831816	0.197994951637837
LIMD2	26.7449850787113	0.108298683901018	0.0761648648993425	0.0368659489552443	0.199714747096126
ZFP36L1	7.94940482608243	0.0751837004632637	0.122908087752845	0.038385835123578	0.204724453992416
PPP2R5C	12.7967627159079	-0.12223427896943	0.124187849862531	0.0381358640157729	0.204724453992416
JUN	23.1496899012398	0.0434151515272679	0.0940494777636526	0.0406049222179031	0.214893742199364
HOPX	19.4369283121781	0.119242862564907	0.122517967761346	0.04145440877659	0.217714757544228
PRKCB	7.56428928094461	0.098505628723962	0.14090551652103	0.0428595491247011	0.223389165134806
SIGIRR	10.4553981859616	0.114121817659581	0.127872651875077	0.0433377590964951	0.224183295175854
CARD16	8.01517593993414	-0.101785711596619	0.139279297969477	0.0448546676678964	0.230298592205319
EEF1B2	42.8464953710704	0.0990821978342055	0.0742311941052942	0.0478006226386309	0.240049842156044
RHOA	26.727527692161	0.105292285875903	0.0836736796915418	0.047535713224573	0.240049842156044
PTGES3	10.3144562712676	-0.10914528525887	0.113713383707363	0.0477851479119532	0.240049842156044
WDR1	10.2391492178732	0.107160886102711	0.127367823704281	0.0485895855503233	0.242243730859583
ATP5MD	10.7849109500885	-0.108234011873193	0.12175671889719	0.049189429305834	0.24346998102456
LDHA	9.99802922778751	0.104387725451067	0.126303762624847	0.0497951435658216	0.244707562666323
CD2	11.3428863776442	-0.0987073555946143	0.12858548985447	0.0501867805271003	0.244883014203156
RPS28	142.311540218524	-0.0783784032310116	0.0495552516123725	0.0515563710967241	0.249794248693987
RPL8	95.368855130279	0.0928115970985579	0.0687305053926889	0.0527903600826429	0.25398438976824
TXNIP	59.7820327220137	-0.10397270556864	0.0961572869839241	0.0532498454091785	0.254415928066075
CIRBP	21.5743266310327	0.0999666678537887	0.0791249246374913	0.0536571250782774	0.254593807267964
COX7C	27.527870665933	-0.0893306532069329	0.0629227400158389	0.0559491525236054	0.260087952271895
RPL30	218.696690628195	-0.0820812609504189	0.0550206229478015	0.0558741015230396	0.260087952271895
MORF4L1	10.2047817227372	0.104806972411151	0.11049945552051	0.0552454397514762	0.260087952271895
RPL28	230.400812152149	-0.0662661983812274	0.0402288329590096	0.0564022442779946	0.260434523914499
RPL36A	17.7255086511134	0.0945187033571511	0.116172753953192	0.058610188802612	0.268825399307981
HP1BP3	8.94342740544964	0.101987327436008	0.111660089754203	0.0597970562433511	0.272452812552487
FKBP8	9.5720631002944	0.0902008483191782	0.119253885167248	0.0608130233952664	0.275258947999627
RPL23A	127.558043652358	-0.0744074536190313	0.0494686507876895	0.0624471646649307	0.280808165290669
H3F3A	46.4929580899027	0.0930616119069145	0.0774047266338049	0.0635706475063646	0.281981372838308
RPSA	91.7275785769733	0.0816176960618883	0.0577224024090019	0.063484657976762	0.281981372838308
MALAT1	898.533743317652	-0.0946502776197952	0.0831766925672409	0.0642649213952792	0.281981372838308
JUNB	32.7277195790735	0.0606248138246958	0.104910217599608	0.0643474935110673	0.281981372838308
PARK7	11.6385787557126	-0.0958482104895559	0.0943228437347183	0.0661355700830372	0.284783151410532
CTSW	49.0646603997652	0.0933339147501028	0.0933771917661015	0.0662286398629144	0.284783151410532
COX6B1	17.8912100584058	-0.091186848209349	0.0769811560336439	0.0658528904841394	0.284783151410532
PDIA3	14.0557253628326	0.0952237822632726	0.10112499432601	0.0680809723440266	0.290929869395592
PGAM1	8.00043738610535	0.0812428133956144	0.114705682604581	0.068679013586085	0.291673835476707
H1FX	7.11521133195574	0.0558513750955478	0.101045543167173	0.0701061190695248	0.295908036317994
SCP2	7.11346704715331	0.0826087925818099	0.113080974508463	0.0712889575561477	0.299065870723351
GSTP1	18.2978262780169	0.0934188791574453	0.0993934734065655	0.071832842015368	0.299521183676201
SRP9	8.02975027333621	0.090451608882819	0.109551031532014	0.0756495868418489	0.309205696437671
COX5B	13.3044032121345	0.0914168233707693	0.0853487676985655	0.0759531434563464	0.309205696437671
CRIP1	7.98964776138386	0.079280268605822	0.111171005898459	0.0754736528959368	0.309205696437671
RNPS1	7.24231770843238	0.0921116167801773	0.112170591899637	0.0755591553048986	0.309205696437671
RAP1B	19.7427704366288	0.0897989225547702	0.0874886137486883	0.07744096127985	0.313408125650216
TMA7	33.3370961038684	0.0876995002872084	0.0814633194917471	0.0789275146971854	0.315710058788742
SRSF2	9.4155287382794	0.0820759466216124	0.108800457533575	0.0787069495789205	0.315710058788742
KRTCAP2	10.9199442997616	0.0876891769363897	0.100386803783399	0.0806125533006048	0.318743888912736
SLC25A5	10.0686478603337	0.08120783502532	0.107953242689341	0.0803122236787974	0.318743888912736
HLA-C	182.542570249787	0.0850149249985438	0.0773903450102609	0.0825064822421187	0.324368341614729
MT-ND6	24.268323914481	-0.0819982926936216	0.101396025203903	0.0844018051506672	0.329934329225335
PRELID1	10.5522658694347	0.075419465324003	0.106592363619112	0.0857932157743042	0.332778954469178
RPLP1	288.131569184656	0.0751589885388766	0.0581738464861235	0.0860968806620839	0.332778954469178
ATRX	9.95967559023251	-0.0807494751967447	0.101141540891478	0.0868046700816967	0.333640296179929
SUN2	15.0593761325662	0.0811972855534273	0.100291705678273	0.0882305771009271	0.337236872474655
BSG	8.8639502767532	0.0820003821448732	0.0986822763579036	0.0911107187406212	0.346321406041698
TAPBP	11.2530988328669	0.0818937651020774	0.0969971329920606	0.0924889334068433	0.347717957289116
CLEC2B	12.066554507026	0.0763717890085031	0.10209814136452	0.0921138918333269	0.347717957289116
ATP5PB	8.78667897323878	-0.0800027772593659	0.0964785821791012	0.0936697155973657	0.349754362841422
SNRPG	7.10695367957826	-0.0772995746141546	0.0978229369856233	0.0940473214035799	0.349754362841422
ZAP70	16.331797699307	0.0768935622629048	0.100311406886194	0.0953740197908168	0.350894789390813
ARF6	13.3165523417036	0.0826158298426983	0.0877130635828764	0.0949200032707842	0.350894789390813
SASH3	7.45792576449797	0.0650747633722887	0.100143535958432	0.0959089842986117	0.350986070199175
RPL26	54.6964657198305	0.0782641405476693	0.0860486241367245	0.1005566796782	0.364121029571587
S1PR5	8.1884397968385	0.0733746247941733	0.101355182074295	0.100089461409056	0.364121029571587
SYTL1	7.29074959300408	-0.0742674410565402	0.0951800926880564	0.10480958957528	0.364260483945154
TPM3	25.5257975434149	0.0772783098306885	0.0676100123871279	0.101757833965161	0.364260483945154
TAX1BP1	8.61460057981474	-0.0745718796283182	0.0974379124460168	0.102439093418639	0.364260483945154
AHNAK	15.6262791598337	0.0773259681748062	0.0927176063142577	0.102791342261567	0.364260483945154
SLC25A3	10.0882180920398	0.0786625741520191	0.092424643020829	0.102947745901754	0.364260483945154
RPLP0	75.6667903191392	0.0726756821898947	0.0612203969074358	0.1038361259148	0.364260483945154
YWHAB	24.1761682787897	0.0779211929711136	0.0740865553012304	0.104830778809797	0.364260483945154
GZMM	24.489987686685	-0.0772004404717797	0.0783675640453154	0.104627730974062	0.364260483945154
LAPTM5	19.653100984333	0.0771732377263376	0.0873705467162043	0.108154019684266	0.373919424838066
FUS	11.3691737690741	0.0756571622341963	0.0911827705667492	0.10966428983099	0.377245157018606
HNRNPA3	13.4328054390437	-0.0748612696294921	0.0900825234762184	0.115113174639359	0.382598377545309
ITGA4	8.59752707271954	-0.0617713863758582	0.0993109824888956	0.114957501644272	0.382598377545309
TCEA1	7.26968875967263	0.0708088083937946	0.0968849811694506	0.113594965679251	0.382598377545309
TCF25	7.25507370307292	0.0677327524497713	0.0968993399614355	0.114357515392849	0.382598377545309
DDX5	48.9957950655879	0.0728224627024937	0.066870855230493	0.113592004252361	0.382598377545309
MBP	12.274634322809	0.0737712782193776	0.0968785222023922	0.11214403369415	0.382598377545309
UQCR10	12.3345245936493	-0.0744579670271621	0.088777392472377	0.114561994655835	0.382598377545309
OST4	19.2272365963393	-0.0744817366885659	0.0818744272193203	0.117321053696732	0.388061946843037
DUSP1	20.4507073567753	0.043174827306928	0.0903664901918406	0.11961360653825	0.393658599124722
KLRG1	18.2465982461728	-0.0659643637485727	0.0954267323823952	0.120729599440867	0.393658599124722
EEF2	29.2581246711212	0.0733221632879161	0.0813994342078703	0.120419906815186	0.393658599124722
TRAC	9.22339964740385	-0.0666512497763218	0.0936012407689483	0.121890363952716	0.39556872829938
CAP1	15.3613405452674	0.0699936558255585	0.0896173033388843	0.126867202363661	0.402900950208077
SEC61G	8.71171418627202	-0.0674734798427154	0.0917533662888687	0.125362034447129	0.402900950208077
ITM2A	7.75395488387394	0.0479096295815697	0.0916511874374925	0.12694887795482	0.402900950208077
SNRPD2	20.2009640565574	-0.0712826549335087	0.0796188005327433	0.125296745736132	0.402900950208077
FTL	84.0469368404935	0.0700659852968848	0.0650185581563715	0.127077770632489	0.402900950208077
ARPC2	37.7569224227612	0.0718092221264185	0.081858891305831	0.128620593759817	0.404068349345909
PTMA	89.110536508901	0.0661246873357162	0.0579495251447712	0.128173712760156	0.404068349345909
CD37	25.1256921503025	0.0715393348900193	0.0679867994170382	0.129587399849711	0.405255141348188
DHRS7	9.34300247544463	0.0591362960940202	0.0937942548472467	0.132628382754958	0.412888358983762
SH3KBP1	7.33094953575693	0.06341627294535	0.0927379892203601	0.133883511953923	0.413057651230042
RPL23	20.2468691464386	-0.0690688202200471	0.0752097888288254	0.133830149969546	0.413057651230042
ISG20	9.98233729665949	-0.0578457155305334	0.0926047876933963	0.134597286487008	0.413405951352954
GZMH	55.13256398698	0.062066126870602	0.0920812335251949	0.135461493795762	0.414211145473263
TYROBP	28.605767542941	-0.0297873399292242	0.0845723547927491	0.137250898470865	0.417825744017499
ATP5MPL	9.87015242388235	-0.0636760966678578	0.0932242999426888	0.137891182373044	0.417925698117419
PRF1	33.0056062488443	0.0617101333245841	0.0910566091499354	0.139800097543287	0.421852925920094
RPL17	12.7578350853989	-0.0675297794509873	0.0824112033862115	0.140737435382163	0.422826880100124
TIGIT	8.15855277177461	-0.0527793390774678	0.0919989374029516	0.141387470326816	0.422932954716735
AKAP13	7.7787139806212	-0.0638108189828408	0.0951216211617438	0.143478405895026	0.427329624483886
ANKRD12	9.67873820565333	-0.0612347436358483	0.0893935834376268	0.144839783908772	0.429524876419117
CDK2AP2	9.73661580729441	0.061147534518263	0.0895940931099423	0.145564394390819	0.429821044381475
EVL	20.5903941679276	0.066033493722561	0.0824400458979169	0.147694573619253	0.434247293376266
CD3G	20.0253903592367	0.0605906809541272	0.0898006579089366	0.148464332408765	0.434653024243534
FCRL6	8.84557632428308	0.0504299769590153	0.0908235863899733	0.150681939388905	0.435584765964564
KLRF1	7.80005239947823	-0.0273199148654626	0.0835516539106596	0.150253367118828	0.435584765964564
XRCC6	8.43293556907278	-0.0633370072282553	0.0858847288085105	0.149844028766863	0.435584765964564
SSR4	16.7958315547183	-0.0650744962390156	0.0694685141799549	0.151563590766906	0.436300211077955
DYNLRB1	7.76641056719722	0.0577276226019101	0.0897384736124262	0.153881675952812	0.441127471064727
SAT1	8.14285761435828	-0.0577759951179544	0.0892732830896631	0.156187220680524	0.444036395984299
ARPC3	30.1261518849042	0.065251832665134	0.0719777818608629	0.155626717315883	0.444036395984299
LRRFIP1	10.4419351021718	0.0587542236185094	0.0885153374413958	0.156840391458071	0.44405839227635
KHDRBS1	7.22671472774211	0.0594252474539892	0.0880299779343782	0.157649424121632	0.444519687687225
FGFBP2	21.8791274014314	0.0397909699922853	0.0871358679432201	0.159470102568619	0.447818083947796
ITM2B	26.0960415737917	0.0618370553796738	0.0633640490527776	0.161287768472199	0.451081238653956
GZMB	28.6081101840399	0.0439280405349236	0.0883799504665895	0.163487372379754	0.455381830758182
EIF4A2	12.1119025839884	-0.0601271034563294	0.0830135254693357	0.165618359444176	0.459457384264487
LCK	18.7985062250057	0.0621256413655569	0.0803219191806883	0.167601078067925	0.463090528958764
IFI16	7.80278522287436	-0.0500872711969531	0.0874926668914171	0.169473438357629	0.4663327654645
RPL14	106.028601366713	-0.054493248861138	0.0504558574972866	0.170130122284287	0.4663327654645
SPCS1	11.0046782002962	0.0585422149826622	0.082774308345729	0.171020758151623	0.466913815906018
EIF4G2	11.0893724901875	0.0576532658670348	0.0846323997713885	0.171956321725283	0.467612448011837
TMSB4X	407.84944439469	-0.0499943704070397	0.0442135295358642	0.175193337720862	0.474539434456508
LDHB	13.2441268014748	0.0601664269918438	0.0785927335020298	0.177192868812551	0.478073308796215
CLIC3	9.39569126187949	0.0366110996287341	0.0857710067958169	0.179813181935049	0.483247926450445
S100A10	24.869358080789	-0.0586207999190799	0.0871048602497426	0.186182138233984	0.487775306861389
JTB	8.97456923870832	0.0553002812168794	0.0836399928805948	0.187224114279878	0.487775306861389
ATP6V0E1	12.2027126864334	0.0567058275457769	0.0803337002375747	0.190005497440192	0.487775306861389
SLC25A6	15.644362929587	0.053409238729575	0.0830085152408046	0.188808942774273	0.487775306861389
UXT	9.11133142524341	-0.056894024593336	0.0799371261276514	0.185100437566847	0.487775306861389
C8orf59	8.05395726555149	-0.0523907479880534	0.0847979511211042	0.183431534350308	0.487775306861389
HSPA8	31.6642314004237	-0.0582816968704323	0.0668531735886433	0.188079716554572	0.487775306861389
COMMD6	21.6123599814891	0.0595794770680098	0.0720495986782754	0.18783253993524	0.487775306861389
RPL36	84.6214497398278	-0.0572468611373947	0.0608212454780953	0.188818582637289	0.487775306861389
EIF3G	15.5910814718527	0.0553875340534676	0.0845972498672303	0.183365899793967	0.487775306861389
APOBEC3G	7.71363477041964	-0.0502361065876877	0.0854507216429147	0.18595708282193	0.487775306861389
MT-CO1	565.335473826357	-0.0589828736428623	0.0747654417433659	0.189833405893093	0.487775306861389
YWHAZ	32.0037072726013	0.0560975998558522	0.057223337996596	0.191671489214868	0.490222991003081
EIF3F	15.0522654890106	0.0560480758971825	0.0761197733583442	0.197489532099673	0.501950102994024
RPS27L	10.6081898945829	0.0512101719987927	0.0843805614521329	0.197715810917704	0.501950102994024
MYO1G	10.2969671491998	0.053577855891979	0.0826962254779577	0.199400927032171	0.502578914998897
HSPA5	11.3635834486628	0.041721833875978	0.0855034903907754	0.199424482259737	0.502578914998897
IKZF1	7.61194078667997	0.0519355768187678	0.083668843306465	0.200385468820286	0.503157673534149
PSMB1	9.09139141232555	0.0530597760839911	0.0818387920960116	0.201942052903173	0.504181906621236
CD63	11.1683942322735	0.0499871191224303	0.0847027549741897	0.202259020679449	0.504181906621236
TMEM50A	9.01618413703186	0.0517957392909782	0.081577225922878	0.204560111925089	0.504234045275349
TRGV4	7.56576785891937	0.0164082018985497	0.0804008871286965	0.203734478612583	0.504234045275349
PCBP2	30.7538551532437	0.0557590805795551	0.064850150898217	0.204698196120377	0.504234045275349
B2M	765.932806165583	0.0438463878917357	0.0401247851912037	0.205211530053921	0.504234045275349
ANXA2	10.8641791013609	0.0476567551672989	0.0834165580657226	0.210938989174942	0.515532834469473
ICAM3	11.0875254601537	0.0522299065723211	0.080021436725034	0.211308516454057	0.515532834469473
RPL36AL	36.0594225322703	-0.0537102101339043	0.0626657115834651	0.213395065806142	0.516957060826148
UBL5	17.3740046874386	-0.0545823729005924	0.0737499431395697	0.213226414923551	0.516957060826148
CST7	71.6386892373268	0.0541104778981542	0.070561114230673	0.21519828475212	0.519496210208627
HNRNPDL	21.7503401420694	0.0564442838153308	0.0658494830942872	0.216052521716617	0.519734737556057
BCAP31	7.11855387659981	0.048846648036929	0.0821303868641099	0.218566993721995	0.523951538957255
RPL27A	40.9818186433639	-0.053042972104073	0.0695348613400348	0.223588676526309	0.534128505035072
TRGV9	10.5640373457348	0.0187453760592197	0.0806084770897546	0.226297822385822	0.538729764018843
ACTR3	12.9343886074661	0.0470018180037212	0.0819015785431418	0.227567224840309	0.539883623069423
MACF1	7.55688265928388	-0.0448262202057345	0.0824804081238849	0.229918068987809	0.541749827834547
