""	baseMean	log2FoldChange	lfcSE	pvalue	padj
KLF3	18.2562269492215	-0.593312129515404	0.119982341276677	5.11081338903651e-08	1.00820622586032e-05
PTMA	271.112642188737	-0.236884550474807	0.0461232918899712	7.69116278889759e-08	1.40885621229485e-05
CKLF	13.7677672863016	-0.713335120285114	0.147217444117933	7.58290469098766e-08	1.40885621229485e-05
RNF11	3.45243462388338	-1.18824221900312	0.252563195275691	1.22473011404935e-07	2.16608301895142e-05
H3F3A	204.848881858365	-0.221159544094553	0.0436460830708471	1.32819671806945e-07	2.19752289257361e-05
RAC1	59.8986258378318	-0.412563473362483	0.0845077037790568	1.30437398374517e-07	2.19752289257361e-05
RPS20	45.6959019656019	0.473658538936676	0.098602048377174	1.45827712380305e-07	2.33734480249557e-05
NEAT1	263.263810539661	0.473378843577045	0.0998676721697441	1.86084047872391e-07	2.89219721678029e-05
FPR1	16.5510363438222	-1.04079909004361	0.225272291918738	2.00725029877085e-07	3.02799611246932e-05
RPL38	106.352836675672	0.48557631012944	0.105900895294773	3.4881453322821e-07	5.11162783122139e-05
CDKN1A	21.7141148762309	-0.888133971805945	0.203910924280388	7.30648356073694e-07	0.000104097094952833
RPS18	296.284582779853	0.318185118892052	0.0695421757687524	7.91306129443691e-07	0.000109692138862613
EEF1D	83.3395767993437	-0.387413947721348	0.0860018594507272	8.48009125481645e-07	0.000114458915910404
FAU	289.868487060936	-0.291951910335449	0.0640889022538105	1.09058532606497e-06	0.000140052335559526
ALDOA	37.3219754069114	-0.584053089532741	0.134307895355313	1.09223892033165e-06	0.000140052335559526
MT-ND1	515.68582337914	0.549403621245365	0.127910355661205	1.20574615203105e-06	0.000150835902774811
PLIN2	6.21480921574799	-0.985160077281383	0.236768051109986	1.56677356297985e-06	0.000191332895345801
NABP1	4.37485358409907	1.15540177943662	0.279566706276918	2.52345087581357e-06	0.000300994873070879
FTL	1624.36535633872	-0.285423221664598	0.0665592088534236	2.7797365963892e-06	0.00032402884097455
YBX1	103.219492358937	-0.333525179391834	0.0775342259511537	2.8577228145618e-06	0.00032571689590861
DDT	16.2893867107986	-0.618010656095733	0.153678951434444	3.61384461131215e-06	0.000402943674161305
MT-ND5	331.933215424514	0.463545440154363	0.113905742079466	4.01237268088412e-06	0.000437860840005418
FGD2	8.98817196592708	0.780405443032711	0.196799173633658	4.56254387314762e-06	0.000487526823445295
SERTAD1	4.65456989162279	-1.2433088652166	0.321730526043885	4.71647872344104e-06	0.000493690191276104
LYST	26.515764375753	0.563622149819703	0.14293510677811	5.72068952608656e-06	0.000584523568967881
MAP3K8	21.9107049782853	-0.742973165857386	0.192196008058029	5.92615043601673e-06	0.000584523568967881
MT-ND4	471.86132514231	0.387759532618192	0.0960292214843898	5.88430858335778e-06	0.000584523568967881
NBEAL1	3.82923227009613	-1.06655125977232	0.28107345874207	6.86616657174122e-06	0.000664463553706806
MTRNR2L12	379.402382780782	0.826041834544697	0.219044821927958	7.11334389792755e-06	0.000671034691165601
AC007952.4	26.5986654740886	1.28817972817852	0.34826915135513	7.1957317243338e-06	0.000671034691165601
RPL37A	171.03396099544	0.291265922375419	0.0710233532795026	7.71398050024172e-06	0.000706517964031068
RIPOR2	17.4495045760325	0.555064893802055	0.144791331914488	9.79375597209775e-06	0.000881266217208585
ZNF217	4.33744415717318	1.03825821303921	0.276179872243688	1.05950150494932e-05	0.000936928141187079
RPL37	368.395559220738	0.267328208724967	0.0660393774185129	1.11200372410009e-05	0.000956440086213728
SLC25A5	45.0615585821484	-0.454383062298338	0.117605136624652	1.11886147734107e-05	0.000956440086213728
LMNA	9.00133175153099	-1.30826089742399	0.366265586077051	1.30415467194275e-05	0.0010965589036712
ATP6V0B	43.8631527960175	-0.320026311880408	0.0817646782730271	1.44123535571169e-05	0.00119227357087827
TPM4	19.2120353603652	-0.620060900188319	0.169433645692	1.53063739132496e-05	0.00124613320319139
RPL31	89.7505513931323	0.25618889732483	0.0643634965533372	1.64881863305912e-05	0.00132137355765004
ACTB	1141.56896924743	-0.230389393022882	0.0572216334698268	1.6966664780161e-05	0.0013388003639607
HNRNPD	17.5745755265216	0.53413078949014	0.144839788678719	1.75207150043914e-05	0.0013615719281443
MT-ND2	337.339866879499	0.402940264872413	0.107605206727259	1.83886097204202e-05	0.00140768924262739
PGLS	30.2463057415442	-0.397661206652112	0.106073946658679	1.89449914814841e-05	0.00142895384277253
METRNL	8.09470264706124	-0.799893214764102	0.227626288143334	1.96010754309785e-05	0.00145701327370274
TPI1	47.6058111831419	-0.357244154310209	0.0950628366654997	2.43815323240462e-05	0.00178646970414333
FCGRT	44.5176397134815	-0.301230607718467	0.0792677755788041	2.63083185607062e-05	0.00190049811123749
CRIP1	17.4203188511815	-0.651678597191582	0.185351154864097	2.73570872023236e-05	0.00192211644192764
GABARAP	128.396180287198	-0.338318973138447	0.090318275665468	2.70755288193043e-05	0.00192211644192764
CD93	12.010936080936	-0.572412572116671	0.162539346604062	2.87155128106761e-05	0.00199029547575619
ZEB2	51.1873884253344	0.36458581193851	0.0992342839969417	2.96125100016229e-05	0.00200701656960883
P2RX7	4.03090747376589	0.933710256120398	0.264400912558889	2.97393759583293e-05	0.00200701656960883
HLA-DPB1	217.957708454784	-0.344978976057606	0.0932496169834375	3.21038411755951e-05	0.00211103335114907
TREM1	5.45664437985468	-0.864615227661306	0.253228210681975	3.18556934487823e-05	0.00211103335114907
LUC7L3	15.2228489250454	0.573585380790055	0.164844815089188	3.41233309336115e-05	0.00221542486529738
CCNI	44.7339320048142	-0.434856460763292	0.121739572323601	3.90305200084927e-05	0.00250234421404449
SP100	12.3933821775948	0.533129472214632	0.152819972916056	3.96401362362123e-05	0.0025100525772288
CLPTM1	3.25907572538355	-0.887281050558233	0.267580769040295	4.10287565076839e-05	0.00256629868448672
RAB20	3.62427306225194	-1.07590159801612	0.330577805816056	4.49695934091801e-05	0.00277890415175524
ARHGDIB	93.3700146223221	0.243522816711986	0.0649140598956253	4.68629111854878e-05	0.00286142704131389
KDM6B	7.8909878141024	-0.842307840549282	0.255902139101373	4.97805410697663e-05	0.00300381641349214
TMEM107	6.48026787111463	1.00488941917107	0.309719473758715	5.51476055434318e-05	0.00328897754456118
TMEM50A	19.4052875819681	-0.41838716139494	0.122117671656802	5.92799380760754e-05	0.00349479083209414
UTRN	20.4487196088755	0.542639195849553	0.163708296151796	6.21135239507681e-05	0.00362023027663056
CTBP1	7.88678081299394	0.701450494765174	0.214501644501193	6.77665697434518e-05	0.00381782708507045
BCL7B	5.52381159502681	-0.696533161468785	0.217324831219457	6.89337714484531e-05	0.00381782708507045
AL133415.1	3.17933067955237	-1.02599005178778	0.324252177189098	6.82165762071963e-05	0.00381782708507045
CXCL16	10.13222502196	-0.57136948660943	0.174436395886965	6.92255642252977e-05	0.00381782708507045
RELB	8.8863640459487	-0.703392383723229	0.219045553559319	6.69081325941615e-05	0.00381782708507045
DPYD	16.9575192271582	0.546029533856252	0.16834845886698	7.63579727059022e-05	0.00407048979757742
ERAP2	5.56568528387549	-0.866890452682893	0.276043566420646	7.51411410957432e-05	0.00407048979757742
VMP1	24.30980019385	0.482498093254207	0.146395422512597	7.69813824069038e-05	0.00407048979757742
CST3	650.657974670442	-0.316686019689688	0.0904639333400821	7.67409706306072e-05	0.00407048979757742
RPS6KC1	2.60355018318158	1.14561088914104	0.352556381756991	8.19391503649782e-05	0.00420265902221973
LINC02432	3.25207742088141	1.24826762808491	0.392431850481874	8.04629539118714e-05	0.00420265902221973
CITED2	6.86338084862264	0.951085611031401	0.30053468763142	8.17549027382443e-05	0.00420265902221973
RGS2	32.9585250344417	0.609754700775669	0.194741205392445	9.05059730558159e-05	0.00459609045349782
HNRNPDL	37.2548071345199	-0.306280177279542	0.0889995423451646	9.29738160181339e-05	0.00464786232257202
TUBA1C	5.02044728627725	-0.714442114980806	0.230766721143914	9.33378473825148e-05	0.00464786232257202
RPS7	237.13739297349	-0.284682481662576	0.0813999423477234	9.62623822709626e-05	0.00474171717301893
ARPC1B	25.9198183132944	-0.480294360879763	0.148685306753928	9.70716130175448e-05	0.00474171717301893
EZR	13.1904694627384	-0.477676676067085	0.149221543930177	0.00011026256153837	0.00533525168047453
EMP3	121.072716043853	-0.299489918352764	0.0875338423902616	0.000112196264560973	0.00537808075638535
LST1	146.055696542339	0.229658964831661	0.065193870337143	0.000122056910120954	0.00578889482218296
ZFAS1	35.2846932182292	0.379088874237252	0.115357168529957	0.000123023890742434	0.00578889482218296
LCP1	79.9324496356273	0.286219321271563	0.0841149169149365	0.000125712408070787	0.00586162673631877
TRAF3IP3	13.6536242198526	0.507426162986241	0.161693275793965	0.000137906575128118	0.00637121176553699
RPL35	131.32936564748	0.197960177149191	0.0556110905686195	0.000139125700475754	0.00637121176553699
ARPC3	113.05256310688	-0.233326270272312	0.0674843788011615	0.000154769559387521	0.0070248944256513
HDAC9	6.54725294019172	0.771365785177086	0.257745247048586	0.000157637336375071	0.00707663450529165
UQCR11	46.003995781684	-0.354040084386377	0.10927822039768	0.000158668935096225	0.00707663450529165
MRPS24	2.79669108221254	-0.934631949271285	0.326166560445212	0.000165759874044426	0.00732915856874017
SYNGR2	27.5357728115285	-0.357622764591444	0.1118690040986	0.000168862292340408	0.00740251878131585
TUT7	8.5729186703175	0.574169284748394	0.188839276895015	0.000171801725050234	0.00746755125239533
RPL21	122.061324967811	0.654661659553035	0.224575590466034	0.000173949041817309	0.00749734987799143
NSD1	6.76238830482531	0.609890000109026	0.20235161977946	0.000181284676129254	0.00774840919889118
NDUFB11	29.9229564097571	-0.303258500743901	0.092750276153501	0.000183216967970497	0.00776627957620395
CAMK2D	4.87276334959209	0.912540124262677	0.317371329672647	0.000187026135839944	0.00786276271084487
MTRNR2L8	9.62867312944765	-1.10551866617787	0.395617197805682	0.000199236662172374	0.00830800683156182
SRA1	9.65436192245309	-0.491004893218733	0.164941404352413	0.000206238586625721	0.00834858162200682
LYN	29.1983969180664	-0.351532055507655	0.1121875824514	0.000207705315896965	0.00834858162200682
H3F3B	172.993362492278	-0.243750878737092	0.0729043503035146	0.000208130116820504	0.00834858162200682
WDR83OS	31.7761026709539	-0.273252513379415	0.0831596147501677	0.000206173660033946	0.00834858162200682
C5AR1	16.5211787711829	-0.528501929136779	0.177093567930158	0.000208348303298279	0.00834858162200682
KANSL1	5.6210110780553	0.746441907010285	0.259082318625064	0.000232396256795549	0.00924000310933621
Z93241.1	2.88440004450306	1.27697652570934	0.457635008962037	0.000237902179167115	0.00933789592882643
SCAF4	4.00429549842021	0.829271308697028	0.287238068139513	0.000238499584066341	0.00933789592882643
PID1	14.8072283550465	-0.437513888802313	0.146692503011316	0.000242483544776133	0.00942195531179384
RPS23	405.887474244787	0.178477530023455	0.0517028868232785	0.000250153180222493	0.00964688467188847
DOCK10	6.66719058325798	0.617385891490525	0.213426050436292	0.000255359852806548	0.00972487356988515
ERBIN	8.22391024440352	0.56805603688547	0.195765547421534	0.000255967621745856	0.00972487356988515
SFT2D2	10.4606942469454	0.595821579878001	0.21059205720738	0.000264188749664792	0.00981901519587478
PLSCR1	15.0461407735151	-0.52727091585127	0.183757393600746	0.0002613683957747	0.00981901519587478
GIMAP8	4.01632477359069	0.877475633479322	0.311111341175235	0.000263079787179361	0.00981901519587478
METTL3	2.56993432873745	1.09437249052121	0.38735025117169	0.000270108818563434	0.00996682108209964
AC025164.1	2.82813073408981	1.12915695730838	0.409060253526725	0.000284077268810629	0.0104073736552122
LTB	8.5820993714022	0.743579264342002	0.270118884640921	0.000286682379527004	0.0104283257063405
C1D	6.3944256316291	-0.542707520282242	0.193111911359079	0.000294754362950968	0.01049857727483
HLA-DRA	487.060854743506	-0.26292124633825	0.0818739326230966	0.000293730307468188	0.01049857727483
RPL26	161.597611516924	-0.427709593329256	0.144313209755188	0.000293305065597628	0.01049857727483
NCF2	30.2183154300357	0.299680664081969	0.0953537781189876	0.00029896725898832	0.0105027607626787
POU2F2	29.909549603898	0.33592274184921	0.109408592502954	0.000298824348971644	0.0105027607626787
MYOF	6.8285690632179	0.656919102017131	0.233844433774168	0.000304813489465281	0.010533238345938
WSB1	21.1831934517196	0.373816140861985	0.124253303131118	0.000303668520901794	0.010533238345938
LAIR1	9.06001884529902	0.620102224518606	0.221218936159816	0.000305995810790557	0.010533238345938
PCBP1	61.7457264366314	-0.268844819803253	0.084173533551792	0.000310035892475388	0.0106011606167084
B2M	1033.82070163018	-0.2225011203599	0.0681635072497014	0.000325703977099847	0.0110631503214908
COX6A1	44.7532490617046	-0.260712880302071	0.0821585552588825	0.000328982479536141	0.0111009943259268
SKP1	22.1788132207821	-0.403063112663018	0.136463729254102	0.000338571010522802	0.0113498739409899
PSMD9	5.17708965429962	-0.616035046858437	0.226476139337739	0.000344077876825037	0.0114595807158157
CHCHD2	54.3026951868703	-0.218615850465116	0.0673970110888879	0.000362305062639507	0.0119887913953421
ATP6V1B2	13.2737408854164	0.437056897474919	0.150976005339484	0.000367054681993146	0.0120680991278388
SBDS	5.45084684111371	-0.63754176287099	0.240536437651608	0.000381651243026906	0.0123891723131962
SMARCD1	2.41024403224735	-0.79663765803168	0.305492504879694	0.000381306955204636	0.0123891723131962
MAP1LC3B	15.2273060485604	-0.388114217178907	0.13447524687349	0.000388387903741995	0.0125285632597025
KSR1	2.8465757310377	0.90181403217667	0.33176770821459	0.000407650540545028	0.0130677476403466
GPSM3	40.0062087791334	-0.252455873355668	0.0808865980530855	0.000420380657661096	0.0133921266654892
TAGLN2	54.4864116143691	-0.390320494066517	0.135305323770565	0.000432555776657953	0.0136949294967817
RPLP2	297.885872626636	0.155754838302617	0.0467130855281343	0.000436055093899406	0.013721021942393
AKAP10	4.39497814029831	0.732050943735374	0.276996820612642	0.000463244285238658	0.0144876825548114
TUBB4B	9.03056751244004	-0.469279346889176	0.172501146514747	0.000469604488389394	0.0145975843693891
RNASE6	14.313177352753	-0.453856356497303	0.165006205552942	0.000484108291674135	0.0149577796867267
PFDN6	7.29784800926858	0.571601040657247	0.212529787552308	0.000502751616962898	0.0152580653455781
TESC	6.08995178426703	-0.668746197571624	0.258476007049159	0.000501603669283631	0.0152580653455781
NDUFA11	8.55518072052425	-0.68780986663096	0.268088051546238	0.000497166105621628	0.0152580653455781
FAM50A	10.0909023737253	-0.418548443263062	0.152705000580277	0.000528868146749487	0.015802969069238
TTC19	2.77718517280466	0.926882728454301	0.352745906679709	0.000529949440418977	0.015802969069238
PPDPF	49.7330549443469	-0.237805459823255	0.077183859645946	0.000524694187447516	0.015802969069238
ZFAND5	25.1919415846783	0.344375680688082	0.120040094636311	0.000537324656407642	0.0158777475898698
CALM1	50.867213543054	-0.236401015507576	0.0766540955671127	0.000544189258145336	0.0158777475898698
ITGAL	12.5814689558281	0.439533091294466	0.160755104035211	0.000544839847108031	0.0158777475898698
ARSA	4.1702569628715	-0.596984716208051	0.232566089317516	0.000540851367588606	0.0158777475898698
UBB	36.3457896595131	-0.276287626683415	0.0927195380794136	0.000557335330675239	0.0160593983765916
NME2	20.4166930404224	-0.504380215657452	0.192925732750478	0.000554220094100629	0.0160593983765916
C1QB	19.5265743679207	-1.72127035472984	0.713251606325545	0.000603061063083555	0.0170475037997455
RBM6	6.2338479436337	0.604299211559483	0.23097346449832	0.000598793224976229	0.0170475037997455
ETF1	7.68974578202924	-0.499482967169097	0.193397800862222	0.000604369585090649	0.0170475037997455
C6orf62	9.47706811416881	0.484455855625574	0.181201684782308	0.000607278786905563	0.0170475037997455
PIN1	6.98805398310233	-0.487373923390237	0.187367218241292	0.000608245894980196	0.0170475037997455
JAK2	9.2506858683813	0.467833672721568	0.174469157187347	0.000622848436128526	0.0172680520481255
FKBP15	7.59933725760171	0.536725931716619	0.204508249057556	0.000619950628290449	0.0172680520481255
ARPC5L	4.75785803536693	-0.602961833864755	0.242082045717567	0.000630892078209955	0.0173970186512842
TMEM60	2.78807934028752	0.847261077978236	0.331894064350269	0.000637139897263367	0.0174753504441915
SETD5	3.26667096286575	0.766174625827402	0.29600420143475	0.000649195370090352	0.0177112928361352
NINJ1	16.9591064093004	-0.486749904148301	0.188589768784773	0.000653116230469465	0.017723984899883
GNB2	38.983177679258	-0.259251034157439	0.0875241547074202	0.000678804723797913	0.0183241548861026
S100A11	248.273213071722	-0.161030415235994	0.0503476014204054	0.000689289041226452	0.0185097565049763
GHITM	11.8677427959742	-0.385702597720619	0.143577556916149	0.000696218459490381	0.0185984608266988
GLIPR2	15.6335665670563	-0.375094813175385	0.13770105838698	0.000700756605854526	0.0186226975721651
C1QC	14.1264399658308	-0.148038102315962	0.289382048081996	0.000730923762933871	0.019324267938597
JAML	35.5609859839177	0.299940454762724	0.105679479813666	0.000740162746504033	0.0194681780862522
MYL6	163.196116681388	-0.164150895351517	0.0520766281040224	0.000757550827099522	0.0198238683275176
RABAC1	6.80638147947528	-0.530705822386823	0.211713230780865	0.000782107451697699	0.0203625843642513
CCDC69	8.57787234489697	-0.443012326307828	0.172985203645154	0.000793588894487408	0.0205571587869996
AC020656.1	10.2304562631499	-0.800010378627856	0.34430831613324	0.000812540937628343	0.0207339426323173
HVCN1	6.83393740970439	0.515680162921508	0.201577160401277	0.000807516298708898	0.0207339426323173
CPPED1	18.8605269948491	0.336068325275528	0.121843384748154	0.000809851413802429	0.0207339426323173
RBM8A	13.720101945437	-0.36169103226238	0.136187258120242	0.000856060133455114	0.0215740587401259
WAS	28.0820215722515	-0.295983394170183	0.105983975859785	0.000862289343288325	0.0215740587401259
PHB2	13.872934418947	-0.339690277379889	0.125936348514215	0.000860693169272131	0.0215740587401259
MYH9	21.5569099108385	0.309123793545122	0.110734848037135	0.00085751721213978	0.0215740587401259
REPS1	2.76026302300396	0.850083009315	0.348504538591147	0.000872209407920074	0.021716320646709
ITGA4	18.7099966086256	0.39141464530672	0.150008120319654	0.000878125902000646	0.0217580084606827
ATP6V1A	4.91440726457444	0.599067389763684	0.243294583614259	0.000898752814103687	0.0219564367807973
HMGA1	6.89457290073498	-0.497549054029568	0.203069529520874	0.000890876090085769	0.0219564367807973
PPP4R3A	6.5071406666691	0.525918906961181	0.211507163840457	0.000903257586420008	0.0219564367807973
SRP14	50.0154956524815	-0.208578286387144	0.0698111548413425	0.000902585783594687	0.0219564367807973
EGR1	21.3795376489056	-1.31835083331891	0.58686996053355	0.000917867137392834	0.022102068299004
HLA-DMA	66.7212438917862	-0.271840370275377	0.0961658081996741	0.000916720887451631	0.022102068299004
VSIG4	3.52117433099127	-1.16460276743796	0.513386102647746	0.000934003497265835	0.0223855324181143
CEBPB	67.3716356013883	-0.307136399776259	0.112504500378347	0.00094758606346191	0.0226054368348657
RPRD1A	2.54367086392817	0.871890549097663	0.366810568179571	0.000968854620580422	0.0230058118007268
CD48	37.5833110969474	0.267839707436189	0.0950668055362154	0.000991850153061885	0.0234433153689143
CLEC7A	43.1422920427523	0.288259422231934	0.104655409973748	0.00100257418431966	0.0235880871164015
NCK1	3.43322013546474	0.71361268307016	0.30070427727307	0.00100973491242958	0.0236480838623348
VPS8	2.44997333786734	0.868259742650408	0.369943423332116	0.00103302992213485	0.0240836839574074
TWF2	11.8131679171269	-0.405222236162678	0.16115616964289	0.00106722387091762	0.0247682861264095
ZNF330	4.54656449003543	0.674029755423777	0.294211558774317	0.00108735991143615	0.0251219323682703
IFNGR2	26.1998759474082	-0.341540460335746	0.132335268627707	0.00113603588946558	0.0261288254577083
CAP1	34.4243337903007	0.276379042000321	0.100981848127543	0.00120133435153047	0.0271438056784131
NNT	3.1171165987858	0.801892663228679	0.351365091660057	0.00119711855801942	0.0271438056784131
RPL10	582.00642141454	-0.277801857555391	0.100256211857251	0.00119401263894668	0.0271438056784131
RASGRP4	5.7125486273982	0.548915934891853	0.23071246695232	0.00119334893683349	0.0271438056784131
BTG1	47.7572273508393	0.308486288143275	0.117102469628536	0.00127215100528648	0.0286178180092734
DYNLT1	15.9089283336833	0.373010708969598	0.147979704689712	0.00128634162046351	0.0288106819709928
PSME1	53.5013004886883	-0.299778906408768	0.113100009685933	0.00129631991906205	0.0289079341950837
TAGAP	4.70967128052718	0.680753918804529	0.305963317033654	0.00131757855491045	0.0292548069616264
MAN2A1	5.25609941262571	0.553907839242089	0.237879878733842	0.00132561619593337	0.0293064028833719
ATP6AP2	17.8137048432412	-0.322966428374124	0.125803039197999	0.00134055493431075	0.0295094689187976
VASH1	2.33298391544475	-0.748164790895742	0.353000079801151	0.00135156970555058	0.0296247906827732
LAPTM5	79.8313602121423	-0.216642661392355	0.0764891137463579	0.00139684523275277	0.0296439014704297
CD55	14.4395715016153	-0.41449107635797	0.172688033943099	0.00137043633533886	0.0296439014704297
HLA-DQB1	102.442168668177	-0.440459918649227	0.186680366395743	0.00137546806066064	0.0296439014704297
PNISR	27.2555424921824	0.33581390791472	0.132843266200773	0.00137742776802582	0.0296439014704297
NRGN	8.76022609643375	0.54102068888946	0.236935933796866	0.00138765159807066	0.0296439014704297
RPS27L	19.6536029609119	0.316524777601028	0.121675453017663	0.00139867891515773	0.0296439014704297
RAB31	16.0854995503414	-0.359043657309263	0.142667342496385	0.00136736567223589	0.0296439014704297
CDKN2D	13.9096066155451	-0.43518447986437	0.184789409252026	0.00138700155984108	0.0296439014704297
FAR1	7.14995025159478	0.512121982914645	0.220918411645021	0.0014141432372337	0.0298483154887721
JKAMP	3.50722306800196	-0.582634630825605	0.269991002644928	0.00142263731798191	0.029904536081677
TSPAN4	5.51237752627062	-0.548296132238563	0.249345570209402	0.00145990313122005	0.03056262514297
PHLDA2	3.56724002106094	-1.07344164012501	0.566690461362683	0.00146975394457246	0.0306437722833828
PSMB1	22.4727797655227	-0.281004001750937	0.107049077260344	0.00150206341077837	0.0309978261115907
XIST	26.4380845170554	0.407784121554962	0.172391765605906	0.00149999053538208	0.0309978261115907
YWHAB	58.8935934595653	-0.192777692903294	0.0671562956278839	0.00150486619258843	0.0309978261115907
CRYBG1	5.59592499855366	0.550767287567014	0.246818570354207	0.0015578490490282	0.031939897831864
ATP6V1G1	31.7299371068855	-0.251881393920835	0.0936881437804505	0.00156928334054001	0.031939897831864
BCL3	9.71393715009018	-0.566417196339357	0.271394420719075	0.00156917007893039	0.031939897831864
NAA25	3.09845209680499	0.783476829883638	0.363059825862265	0.00157707030325627	0.0319715161478316
ELF4	3.94716241182503	-0.528948943852444	0.246088037121934	0.00158556338215656	0.032017144043626
FOSB	46.0414835728165	0.603137460791942	0.294431985417467	0.00159611710564684	0.0321038613131868
MT-ND6	68.8172167880394	0.369790037046905	0.155136412203569	0.00161824724837089	0.0324218364722434
TXNIP	115.679911534805	0.327794409484678	0.131937214661696	0.00168095752282077	0.0334208142484908
LAPTM4A	16.384175661738	-0.352812902854043	0.145741728514751	0.00169325851137627	0.0334208142484908
CTSH	25.1970574132185	-0.270677184393435	0.103150061876575	0.00169417268563221	0.0334208142484908
RAB5C	7.7513909988147	-0.398855398115417	0.172508161038641	0.0016919485894835	0.0334208142484908
ASNA1	6.07234118638546	-0.445634848440768	0.199289155549175	0.00171577438928717	0.033717267596375
KDELR2	8.70127372794578	-0.397476174637639	0.170905329471802	0.00172936582488665	0.0338546462436779
LARP1	6.43987359218389	0.479847744891385	0.214413776660384	0.00185575516551981	0.0361907537792818
PLA2G16	2.4813758357725	-0.823321244338636	0.433055830823083	0.00187018509524646	0.0363340127027238
LRRC8C	2.73893217504177	0.693645350964974	0.337393413019246	0.00189235779110759	0.0366260494739276
RPL14	206.484624895759	-0.155905587665129	0.0538553243641511	0.00192710559231964	0.0370191931947843
SRSF1	6.23131591176243	0.486113906424531	0.219123721143819	0.0019210202836467	0.0370191931947843
ACER3	6.09179992875897	0.517590160824424	0.238360432640384	0.0019545744628055	0.0374067627601844
EPN1	10.9896862528258	-0.375946733638805	0.163228828209369	0.00198974008166099	0.0379382040105547
MANBA	10.3570905866933	0.392679422448552	0.169545495815698	0.0020146946657207	0.0379903269870642
WDR13	4.22652612433739	-0.510235761252819	0.246006823550123	0.00201283438276834	0.0379903269870642
SNF8	7.71758532234373	-0.413309084630086	0.183943182703681	0.00201402221064051	0.0379903269870642
BICD2	3.98980012073069	0.608511090997913	0.29013027940277	0.00202401055172759	0.038026190915058
GSN	8.73296167786078	0.441695756828387	0.19925112756236	0.00206471394195759	0.03864933506679
LMO2	8.76440254413552	0.504795952245185	0.235163855979487	0.00208170533292885	0.0386850241035945
SLFN11	3.34256175544608	0.65660528052273	0.315861823497497	0.00208038218388853	0.0386850241035945
GTF2I	9.66447671252127	0.402972767691837	0.176632560403466	0.00209921386518819	0.0387297406998209
ARIH1	4.93194510545577	0.551960966122857	0.261245505202285	0.00209777752600353	0.0387297406998209
GNAS	34.1315306449974	0.296327490589525	0.119737135643123	0.00211206370099853	0.0388271495427292
COX7C	78.2896794198942	0.168336954375446	0.0596930435757017	0.00215026623948014	0.0393882697939059
GIMAP6	2.84438528976835	0.771902584670193	0.392708078830596	0.00217288911014163	0.0395990362170838
TCF25	18.2513973093211	-0.303307181725383	0.124651521573175	0.00217721353347975	0.0395990362170838
