""	baseMean	log2FoldChange	lfcSE	pvalue	padj
ITGAX	4.51361110775885	1.78172006296589	0.324646933268885	6.07929849519449e-10	1.35235030632661e-07
HERPUD1	62.5465375222141	-0.589576067774186	0.102809165777648	6.29362847682672e-10	1.35235030632661e-07
ZFP36L2	515.272243396508	-0.646909089790277	0.112970003429566	7.47116070025853e-10	1.48907024720426e-07
FAM107B	78.420554012311	0.372964090561277	0.0639069941949872	7.20675538124047e-10	1.48907024720426e-07
MT-CO1	6287.26126857416	0.498076612714625	0.0842893304840325	7.43556790492364e-10	1.48907024720426e-07
ACSL6	3.32647546984891	1.54545056675894	0.277060529250974	9.45266302258003e-10	1.85035878667004e-07
GUK1	170.895305032457	-0.224229260810288	0.037892955753425	1.15247038547563e-09	2.21638252027788e-07
EEF1D	595.557401687796	-0.280631722855702	0.047962588455875	1.22195896576426e-09	2.30950244529445e-07
SETX	35.849486544786	0.489223371044361	0.0862007265592077	1.31921728676814e-09	2.45106099958514e-07
CCL5	1727.6276435759	-0.345167275341442	0.0601809767031918	1.69614872012758e-09	3.09886371167309e-07
LINC00861	101.114328251757	0.51503041245923	0.091557716249219	1.77794634782291e-09	3.1950570270221e-07
IGF2R	32.8995809234076	0.550289516650872	0.0986712134123536	1.9857799565185e-09	3.51098707796061e-07
PTMA	993.658117274767	-0.230495567786767	0.039752535487322	2.17717483836531e-09	3.78828421875563e-07
TRAV8-6	7.1124927623641	-2.53734912504594	0.455793481592049	2.32546529074633e-09	3.98308601830644e-07
MT-ATP6	3579.09219053364	0.549947210564962	0.0974592446704339	2.36573787501219e-09	3.98972593628979e-07
NABP1	7.69366403280042	0.929913294558245	0.169101255703573	2.59989572520033e-09	4.31819044540091e-07
RPS7	1631.68933069269	-0.226426031772233	0.0392115012572518	2.66227004645773e-09	4.35579167899547e-07
MATK	88.8416978412688	-0.465332878249951	0.0839899077701341	2.84486955639254e-09	4.5860970701728e-07
EIF3F	181.046294603717	-0.23825987892175	0.0414293230182755	3.12267374965817e-09	4.96097820923955e-07
MT-CO3	3714.07764650077	0.554553175636202	0.100906224955803	3.30844136625957e-09	5.18101917956249e-07
TRBV9	44.0540911820828	-2.76684045949964	0.509570754213204	3.68870777214216e-09	5.61605758308644e-07
DAZAP2	223.817130977038	-0.285851471583564	0.0506696511972791	3.6641246974185e-09	5.61605758308644e-07
FOXN2	20.9289085184881	0.534248968695108	0.0977268264370446	4.24146952029485e-09	6.36917655910578e-07
PLAC8	65.5943872668533	0.704037462329227	0.130968707061379	4.48499741727343e-09	6.64385698488532e-07
RPS15A	2966.53265063696	-0.303181952617271	0.0544604315384331	4.60756609902684e-09	6.73441861033763e-07
ZFP36	225.567327592344	-0.90107380444048	0.167667153548085	4.73741266158018e-09	6.83309442055814e-07
KANSL1-AS1	20.1402122248373	1.58444046030941	0.298018607568579	5.22655043018367e-09	7.44070724878876e-07
AP002387.2	20.3937887642924	-0.696530077255926	0.130884384666252	5.29576960498382e-09	7.44259312946572e-07
OSTF1	81.309017958983	0.381239796915152	0.0697536776609303	6.03024570641636e-09	8.36753840933368e-07
NAIP	6.06421651471692	1.11210402654252	0.208521463409146	6.25209800649356e-09	8.5669372933978e-07
RPL11	2167.25223074425	-0.234665673918248	0.0418725632337936	7.2634366822718e-09	9.8298509766745e-07
CX3CR1	64.0454141740836	0.807228389585715	0.151441732483477	7.83992338659485e-09	1.04806390443723e-06
INPP4A	31.2342904674207	0.390134267582366	0.0720030606238741	7.93812982894647e-09	1.04840697813146e-06
HMGN2	160.063363946425	-0.245782742518272	0.0442275627883259	8.39162626401221e-09	1.09510722745359e-06
APOBR	9.28625527242575	0.810200389813408	0.154003246211909	8.91822029156216e-09	1.15013565689535e-06
RNF213	148.324150580971	0.347159764338667	0.0643429724244496	9.78522381662493e-09	1.24727469160282e-06
MT-ATP8	816.864861558055	1.56510162277368	0.303821154944565	1.0363416116045e-08	1.30579043062167e-06
SNHG7	35.1701067568447	-0.628755415581379	0.119285309652374	1.07764378887585e-08	1.34240127427922e-06
PPWD1	19.1600706021689	0.571947017030054	0.108501569087691	1.09274098863911e-08	1.34591311432156e-06
TMEM167A	18.7193745863183	0.491810641807724	0.0926260240436035	1.11035510518042e-08	1.35241251810975e-06
XIST	50.6553173339341	0.785278167578452	0.149769328743688	1.13385009287351e-08	1.36585326572301e-06
NDUFA12	75.6184070705177	0.296181122564161	0.0544675780484775	1.16867847348585e-08	1.39250580721217e-06
KXD1	29.4433949166909	-0.540118756886395	0.103016710506385	1.33202421362229e-08	1.5700698311535e-06
RPS13	1459.05348114569	-0.249171434191837	0.0460101038445128	1.39852165828547e-08	1.63091429980057e-06
PHF1	40.8311960151328	-0.551805118931103	0.106256917471668	1.43136409359679e-08	1.65164349410611e-06
LCP1	244.696815497277	0.302378487806893	0.0561999362549294	1.67172549073992e-08	1.90890154473865e-06
RAB11FIP1	8.52763194925164	0.710589989054973	0.139066070666526	1.74958277444509e-08	1.97720890448114e-06
CEBPB	53.4735488136849	-0.539378240219998	0.103593915548355	1.82489538131873e-08	2.04127583367509e-06
GOLGA8N	2.46631976993269	1.67502484762504	0.336144294968802	1.92580929126795e-08	2.13239610614943e-06
TNFAIP3	139.271777983756	-1.03709565123887	0.203306414228457	2.03100465745212e-08	2.22638730549901e-06
ATP6V0C	72.2449838815106	-0.517331092438127	0.100915409825756	2.40290752169181e-08	2.60798735176095e-06
VPS41	9.8751674636559	0.63617535358782	0.125082063715221	2.61757103217594e-08	2.81311898575614e-06
TNFRSF18	3.52699302841342	1.70107697227044	0.35388301792158	3.1628631893709e-08	3.35398489386108e-06
GOLGB1	24.2571234377257	0.534462987593113	0.10560369067611	3.18203274002511e-08	3.35398489386108e-06
TRBV27	23.2340919347554	1.60903668087555	0.325728959018447	3.22187237989603e-08	3.36363476461145e-06
TLN1	89.1719078318391	0.322536375060693	0.061990912911108	3.26676823361888e-08	3.37833145065379e-06
MIAT	18.0444777461894	0.648710664482305	0.128887462787281	3.52195308030102e-08	3.60819155759437e-06
HUWE1	27.5612076318453	0.439686752307593	0.086493870050862	3.68167277161591e-08	3.70261439655538e-06
HCK	1.09805807499159	2.56483236468846	0.499171840893707	3.66626460974978e-08	3.70261439655538e-06
ARID1A	28.6877276992701	0.405362270256075	0.0788877207004096	3.77275835945673e-08	3.75972519421497e-06
RPL10	3882.53075711236	-0.281423669720729	0.0536274896651471	4.003494036892e-08	3.95372086778469e-06
BIRC6	43.5948225059389	0.374106630496305	0.0729660229732947	4.12654533332957e-08	4.00311415433263e-06
MOSPD2	4.70412641507533	1.00260148300623	0.200976784278728	4.09710627878346e-08	4.00311415433263e-06
SF3B3	17.7604574519396	0.516389891726181	0.102144913851068	4.60279332748054e-08	4.42594916279313e-06
CASP10	3.68347831296486	1.08001522956823	0.221325134930361	4.77980439405114e-08	4.55619267544249e-06
LILRB2	1.6198376226577	2.28439586669551	0.475048387561543	5.12768682781898e-08	4.84566405228894e-06
TRIP12	21.6842490709855	0.453002864915783	0.0902398013795152	5.52055270035509e-08	5.15563328744703e-06
MLLT6	41.1332866641578	0.37207186430513	0.0734692224073706	5.54976033496396e-08	5.15563328744703e-06
YWHAE	21.5587731824897	0.450899072411356	0.0898590004962674	5.88258838614634e-08	5.41890200747363e-06
RASSF4	4.97325083191456	1.06384162460832	0.22316614011204	6.90979124602825e-08	6.31209430324681e-06
PARP14	22.8456250448629	0.669393009731816	0.137885758877938	7.12145957556358e-08	6.45168924523371e-06
GNPTAB	37.7576601621804	0.582090628286992	0.119952254532119	7.22178482949627e-08	6.48895125417525e-06
RASSF1	71.2408742861579	-0.397937448772812	0.0789947065602738	7.72354766725822e-08	6.88337638442964e-06
CELF2	102.636849278298	0.312132701876558	0.0615962216937764	7.91196576402973e-08	6.99443296010434e-06
DUSP2	377.925300665803	-0.966690985718884	0.200992407622182	8.76403859993682e-08	7.68571129060059e-06
SFT2D1	20.9926975194279	0.473140676534912	0.0957387917250363	9.01019868950493e-08	7.83887285986929e-06
GTF2I	32.6805384447829	0.419415657109115	0.0850948255669516	9.22167755265931e-08	7.95001469133322e-06
MTFP1	16.2074114706015	-0.694608531001011	0.144883378185204	9.28299471347064e-08	7.95001469133322e-06
SNHG22	2.33435040360009	1.21327808830778	0.253536298125488	9.68933384030603e-08	8.23368043080889e-06
UPP1	36.555462274602	0.373369111914264	0.0754003455946356	1.03075418209281e-07	8.69163641853952e-06
WDR7	8.10930077051238	0.67152320284048	0.139640409177371	1.0538179601918e-07	8.81828433558967e-06
CASP3	12.7693537170992	0.598923059032493	0.1249826016438	1.15894429847417e-07	9.62450560596504e-06
NCAM1	5.38880845163816	1.24328549231106	0.269555613314562	1.20093986321908e-07	9.89827276737411e-06
CD300A	32.4449020840055	0.98926210351995	0.211083018434551	1.23567929732525e-07	1.0108594371104e-05
RNPEPL1	69.0765111422429	-0.502538057955126	0.104266125955118	1.2943255491412e-07	1.05099234590265e-05
CD3E	566.378110625092	-0.208929129840445	0.0408773748940413	1.37385556464495e-07	1.10736799262043e-05
ZNF439	1.5625496003023	1.94638952124173	0.412617085653212	1.38850692316851e-07	1.11100824027541e-05
TRGV2	35.8831602765459	-1.15344747819774	0.245694679551145	1.43062069921043e-07	1.1364104423728e-05
STRAP	48.3073694143239	-0.284948503521493	0.0573628912292653	1.58164309939561e-07	1.24733609032911e-05
SBK1	10.4425731300997	0.673090717070387	0.143609444477183	1.79584528235433e-07	1.40614685608344e-05
NRDC	34.964932882531	0.325466381834352	0.0666590968585134	2.00824674374012e-07	1.56130502162264e-05
EIF3L	105.033861604098	-0.285724839550985	0.0578731604410099	2.04650303629873e-07	1.57984269604977e-05
RPL14	1406.63017764464	-0.221885150102388	0.0442473374023143	2.21662563545449e-07	1.69309832710523e-05
RPL12	1351.77652187275	-0.243446428270549	0.0492598742107267	2.23372614592162e-07	1.69309832710523e-05
LINC02446	40.7078637485361	-1.27839772822649	0.272955638197658	2.23954805172649e-07	1.69309832710523e-05
MT-ND2	732.871393992239	0.584144329920481	0.125725004906226	2.27637323521038e-07	1.70915091810796e-05
FCN1	5.08554294249396	1.51055652032052	0.34130250208115	2.29431847607619e-07	1.71090606358825e-05
NCF2	1.39604985443088	1.86109968916439	0.404164180592973	2.34881821171292e-07	1.72803659307363e-05
ATRX	93.089190887237	0.279797191061641	0.0571358661302059	2.33455226307686e-07	1.72803659307363e-05
SLC11A1	2.96436393471669	1.60213691650103	0.351795917726504	2.38023008443453e-07	1.73947214570475e-05
ROCK1	65.1917573722546	0.254978013229164	0.0518775907415254	2.4026224808435e-07	1.74420845264944e-05
ZC3H12A	10.8559379856353	-0.797896442158696	0.175353367785966	2.52170933211252e-07	1.81861695385641e-05
SMG1	50.1490424133778	0.287571695994034	0.0590687688926103	2.62153088529509e-07	1.87824977546437e-05
GSN	3.39630950809743	1.1995817882301	0.26731697162708	2.76839517724473e-07	1.95788051180366e-05
SPI1	2.92918961965566	1.6916093669615	0.381794746339541	2.75445332651786e-07	1.95788051180366e-05
CHST2	5.04658085444489	2.02846638941314	0.46911800324359	3.07849080388973e-07	2.16157645791398e-05
IL32	1195.74398791539	0.272691754145695	0.0559422539727238	3.09585389429388e-07	2.16157645791398e-05
LTB	148.800709292384	0.771027171789051	0.171456376785155	3.33074002004274e-07	2.31085899365244e-05
RPL30	3048.0912300411	-0.239039658444361	0.0490510115749164	3.36507120902169e-07	2.31999437693684e-05
SESN1	9.51850153443904	0.810469346503377	0.179808380332536	3.42185668254166e-07	2.33921718699792e-05
GATA3	28.5743000338813	-0.438135731788314	0.0935281925309946	3.43563188384113e-07	2.33921718699792e-05
EEF2	372.177538391251	-0.328408291244477	0.0687555600805749	3.57353889976199e-07	2.41809465550561e-05
RELA	24.2667464910191	-0.51463271376533	0.111198504619589	3.73164117160296e-07	2.50958592166329e-05
SPON2	77.7032291362014	0.720150962441315	0.159619210930734	3.88433957111467e-07	2.59634941332677e-05
APH1A	47.6715584043846	-0.328899131665926	0.069340924264394	4.02812973159101e-07	2.67614291622428e-05
RPS8	2093.7257420123	-0.214517729152719	0.0441261976506	4.18544402901086e-07	2.76390587024199e-05
AC245014.3	14.3083111118309	1.14569253422725	0.258369090176302	4.223588242277e-07	2.77239367136769e-05
EVA1C	7.63413965622438	-0.779208593427649	0.173060145967114	4.4675409455105e-07	2.9150704669456e-05
SERINC5	8.72702946416569	0.813859635036793	0.184761248599021	4.89355479788496e-07	3.17415075114881e-05
CCR5	5.7102377291437	0.883706994671931	0.198517028961344	4.92925356295422e-07	3.17849867982966e-05
NDUFB3	45.6060081912461	0.380197141455473	0.081890974795845	5.16544858193624e-07	3.31132440673597e-05
SF3A2	53.1986752908968	-0.365389945586014	0.078361292400744	5.20254418930239e-07	3.31571450018214e-05
RIT1	6.60767231148904	0.737330865925854	0.165998515105667	5.57758017279999e-07	3.53418692799038e-05
ARL2BP	33.1344260037242	-0.396926643652245	0.0866216653809755	6.33105252722175e-07	3.9885630921497e-05
NBEAL1	18.2231866468544	-1.12102330999027	0.25483844842703	6.47337926429187e-07	4.05492477115243e-05
RNF144B	0.830581891260018	2.51409086031826	0.549035419029163	6.93256179841052e-07	4.24551633710481e-05
C12orf57	208.433605883168	-0.249552359098875	0.0527935526026984	6.90316219528321e-07	4.24551633710481e-05
HELZ	34.3031819035407	0.410282315319116	0.0901395927731915	6.91895887103757e-07	4.24551633710481e-05
NCOA3	15.9968876069924	0.428434595810697	0.0947738168356958	6.84731376620794e-07	4.24551633710481e-05
DUSP23	23.113432804583	0.388911570619438	0.0856024238843809	7.01474850125304e-07	4.25839358219106e-05
LUC7L3	76.4477672851681	0.31431544164184	0.0678019371560145	7.03128296274933e-07	4.25839358219106e-05
CD164	67.8645781989775	0.286137842252387	0.0610574750473129	7.18716949081899e-07	4.30523234745125e-05
DDX17	115.661566489208	0.360404022854862	0.0783982798077329	7.15732585690026e-07	4.30523234745125e-05
TRAV12-2	37.5589804327569	-1.88499365018242	0.42888971833714	7.28670751132515e-07	4.34113520321447e-05
CCAR1	32.6282586626696	0.336511029615807	0.0730786465102669	7.32867688553711e-07	4.34253816320313e-05
LAIR2	18.1542364822976	1.97056451812927	0.489017667224822	7.45660010987027e-07	4.39458335507515e-05
BACH1	7.85034968093681	0.692680591515375	0.160210531054228	7.5655462139873e-07	4.43494746511919e-05
PLXDC2	1.11106049224265	2.79745313477411	0.62571047255458	8.02996127140191e-07	4.68215082218658e-05
ERMP1	4.27805768445625	1.02457275816657	0.241042754263656	8.82395052543618e-07	5.11789130475299e-05
P2RX7	2.83481897414299	1.07138237744857	0.249211065204741	9.1789774138578e-07	5.27907063950703e-05
LINC01684	2.30174868379201	1.42986367485789	0.332642443459484	9.19816176013357e-07	5.27907063950703e-05
MNDA	3.78979673727212	1.46885333818018	0.352933582793638	9.25907350850749e-07	5.2863522812635e-05
SCRN2	19.4702046880672	-0.452124157261336	0.101570384455368	9.69194900727899e-07	5.50482616672499e-05
RPL27A	429.810253195874	0.377590818835549	0.0837941059834614	1.04253548147477e-06	5.8908628597559e-05
RBPJ	17.7240124002869	0.467557568122173	0.106129828166806	1.05647902256561e-06	5.91520557884311e-05
MKLN1	16.5769007133499	0.438135472981756	0.0990457754488793	1.05763573568076e-06	5.91520557884311e-05
PIK3R1	103.661102401712	-0.636940034248736	0.150046407100976	1.08273683488362e-06	6.02485339289049e-05
MT-CO2	6043.49600484764	0.400672265061267	0.0884234125425325	1.14736107659023e-06	6.35220814221316e-05
UBE2D2	110.002912780016	-0.212768957928128	0.0456576707569736	1.17867017926439e-06	6.49275502768657e-05
NUP50	16.3532592646872	0.437431970340677	0.0995155351093819	1.21921340486502e-06	6.68250867206515e-05
OAZ1	319.680959841671	-0.253041354144926	0.0548745700455526	1.28757161437916e-06	7.02206967006185e-05
ULK3	22.1172326078964	-0.408560724105801	0.092576780476556	1.3185763163213e-06	7.12031210813502e-05
CFD	3.36075964165734	1.31680030295256	0.315254811902191	1.31509425597777e-06	7.12031210813502e-05
SRPK2	42.9360318633432	-0.360896544933552	0.0809367449029261	1.32928772674201e-06	7.14296669634604e-05
TXK	10.7038562720613	1.04741383124494	0.254576904977382	1.3361733325141e-06	7.1449424736681e-05
SF3B2	93.109517072642	-0.341155901362236	0.0767838635867346	1.352085231251e-06	7.16017309419006e-05
TNFAIP2	1.5646644980976	2.25220194790284	0.544645219185748	1.35006155931361e-06	7.16017309419006e-05
MAP3K1	11.4767057282061	0.511805054265515	0.119127414145898	1.37764487679189e-06	7.26045343240031e-05
ZBTB16	2.40937561385555	1.90562326269839	0.477836805500065	1.38457068747232e-06	7.26204013209165e-05
SNX13	8.41053141364293	0.649421889072369	0.152104751975165	1.43347047678895e-06	7.48271588883831e-05
DDT	43.5252809571159	-0.619055987012039	0.146741505434066	1.54755624257284e-06	8.03995807160354e-05
MS4A7	1.53823108556139	2.14428992050299	0.503322948246926	1.60178944586916e-06	8.28246033283854e-05
CST3	15.5714761773983	0.822622527455603	0.196808493608358	1.63406233698227e-06	8.40966729483549e-05
PAG1	22.9606750724785	0.660552159257198	0.155819866794142	1.64299561263921e-06	8.41612986250048e-05
HSPB1	51.6382149444114	0.369933709786374	0.0849928274286344	1.6893818842244e-06	8.61349033249668e-05
PSMC6	24.771578132561	0.391969354009457	0.0895745248015725	1.74581644271505e-06	8.86001844677887e-05
NDUFS6	48.8663964101164	0.2703489242483	0.0601411274206944	1.76002557829834e-06	8.89096792133938e-05
ARID5B	37.315435699073	-0.457246049697118	0.105385120827679	1.78897136040497e-06	8.99573580401802e-05
EMC2	9.65379412053545	0.549238000050201	0.129394731306809	1.94563685602088e-06	9.738845303973e-05
IVNS1ABP	25.7440367494318	0.539423474357084	0.127918171242195	2.01551689765252e-06	0.000100427710145759
CFLAR	81.0855014475453	0.263941188132581	0.0589783888631797	2.05278100873483e-06	0.000101821653473987
CTSD	14.2521828621912	0.657160547500106	0.161758433211357	2.12012335837123e-06	0.000104688253398493
MARCH1	0.819832868585486	1.95490923244018	0.452644946482782	2.13268918278852e-06	0.00010483649695842
FTX	9.79586076046659	0.629245993002601	0.150296666202996	2.18773811279584e-06	0.000107062433894946
ARHGAP15	77.0637726532433	0.317022352966062	0.0723288777456681	2.20867774687955e-06	0.000107606779827972
GIMAP1	14.5407612764085	0.738199694747074	0.18079038256297	2.24598502924069e-06	0.000108940211905029
RACK1	819.381852701485	-0.191503200053893	0.0419951405291789	2.4052464694651e-06	0.000116151153296372
DYNC1I2	12.4374934649354	0.508343093261289	0.121246072914494	2.42906704393554e-06	0.000116786986559743
IRAK3	0.873404043592202	2.5181710191562	0.584500948798512	2.66616539428665e-06	0.000127626659616464
TNFAIP8L2	5.13079579190181	0.967102868472775	0.236957199253735	2.74478153605345e-06	0.00013070503638172
RPL37A	1040.38744242581	0.247191044119337	0.0557165599048536	2.75701570173683e-06	0.00013070503638172
SLC10A3	18.8247376124986	-0.473100792503485	0.113113419152183	2.76624415622687e-06	0.00013070503638172
MAP1LC3B	64.1202084462803	-0.337433564142547	0.0788300806078713	2.7838820545273e-06	0.000130973884470937
SH3BP2	21.6064033042783	0.393602629164631	0.0928401801181356	2.83729603972886e-06	0.000132916406784221
ARPC5	100.031547682298	0.248409591184396	0.0563318446923455	2.99085711409418e-06	0.000138336606264558
CD8B	244.473717072896	-0.62375910277483	0.151213704925128	2.98478546835148e-06	0.000138336606264558
TNRC6B	44.0849305064589	0.324467762531695	0.0754988249521683	2.97676718611248e-06	0.000138336606264558
SLC7A6	8.06760410961173	0.695408357184816	0.172251007704627	3.03296822706023e-06	0.00013969494834048
TNFRSF25	10.279548640843	0.610297749125491	0.148753148057949	3.06663679804668e-06	0.000140654696988233
VCAN	6.50090237468212	1.50636861189868	0.39647214750182	3.1152428439068e-06	0.000142288716895443
CNIH4	18.2905279923551	0.442897954807829	0.10544414353371	3.20015512884671e-06	0.000145560583080571
TSC22D3	344.081717623284	-0.60873730437844	0.149049332122777	3.24030091002507e-06	0.000146777597420226
SERPINA1	2.11213435879058	1.67760846356034	0.422750945388787	3.26576951207196e-06	0.000147322491322357
SLA2	25.5990122150989	-0.680824518633651	0.166863539777162	3.29744869739443e-06	0.000148141936970646
SARAF	284.690843684481	-0.279337046977462	0.06443125549643	3.3239334630936e-06	0.000148722280091559
ACTR2	77.8174697600119	0.278103848125941	0.0642408838907607	3.43726184888671e-06	0.000152694932017461
TM6SF1	1.16493821722116	2.1002905442368	0.520774287243619	3.44058093489445e-06	0.000152694932017461
SLC38A2	26.493402047698	0.515663031509341	0.127919299657538	3.54010519946753e-06	0.000156478359663561
RIC3	10.1539490570455	1.08360364112917	0.279654363848354	3.6126022709349e-06	0.000158405384375954
SPSB3	81.9010219376581	-0.302923779156557	0.0702527804268987	3.60052090020036e-06	0.000158405384375954
ALKBH7	39.4496502314535	-0.305353655982583	0.0710303621014243	3.7273173063034e-06	0.000162784272158159
RPL21	1026.01476426374	0.996709675468926	0.253413225889348	3.74371212115825e-06	0.000162851477270384
CENPT	24.0590844871999	-0.415377317801144	0.0994919202308811	3.76038564486823e-06	0.000162930227031801
CFL1	730.27127154884	0.162849591753293	0.0362358536045654	3.9212033988995e-06	0.000168565614347986
AKT2	16.7893667796316	-0.485390913324985	0.11882710884212	3.90932389476134e-06	0.000168565614347986
DTX3L	15.5068860755266	0.478705153508647	0.117202761117739	4.02968300278396e-06	0.000172552285455147
FRMD4B	2.74108144142393	1.18726592391534	0.30207188393524	4.19371876160584e-06	0.000178184283196602
SIAH2	20.3169225393295	-0.478989945531825	0.117668539864594	4.18516157414104e-06	0.000178184283196602
PDLIM7	1.98159858883811	1.34783873548771	0.340470752790117	4.45017451629484e-06	0.000188350629527506
TRAF3IP3	151.174314143275	0.291578570889388	0.0679469108912018	4.48534848539162e-06	0.000189109192680242
MVB12B	8.70852233124573	-0.742787751457072	0.18583842835318	4.56037612086003e-06	0.000190716580833036
SLC3A2	34.24184788548	-0.366362976888736	0.0877562241408911	4.56472761539459e-06	0.000190716580833036
EIF3A	59.7874970397664	0.252951966540259	0.0587542827133498	4.57566691836238e-06	0.000190716580833036
CNBP	174.923165558418	-0.254239972920638	0.0587668883750438	4.67035989519153e-06	0.000193748862517103
ZNF33A	13.9506997781312	0.483936716316114	0.119281270393415	4.68376651770044e-06	0.000193748862517103
RCC2	8.43799939970018	0.549547507924234	0.137016502669203	4.70166870048403e-06	0.000193758241709421
FAM120AOS	14.9681435557444	-0.450631787335675	0.110374382181913	4.78157745448097e-06	0.000196313303580601
