""	baseMean	log2FoldChange	lfcSE	pvalue	padj
TOP2B	2.42328331151797	1.05898852214162	0.38410620652731	0.00019763318022993	0.0199665453333594
NEAT1	15.2924342754811	0.727875868067979	0.258274745888099	0.000210252017070566	0.0199665453333594
MALT1	2.43127444705506	1.12425761983612	0.394350551757965	0.000210668914811416	0.0199665453333594
TNRC6B	2.61397380900524	0.989341608792955	0.34564596796368	0.00020445198499699	0.0199665453333594
RIF1	3.72537437268721	0.878355149617852	0.317812395184447	0.000240325018831697	0.0206949940847106
LRRC58	2.20281439058845	1.05814454964452	0.373145222267175	0.000255791671289567	0.0206949940847106
ERBIN	2.58297747219929	0.963709807050668	0.347880760970784	0.000254389522991678	0.0206949940847106
UTRN	4.6810451931677	0.82398567517046	0.295555073728545	0.000250140733473315	0.0206949940847106
ATM	4.52378882769124	0.95972866868272	0.353284594338508	0.000238679998905248	0.0206949940847106
IREB2	1.80507409236599	1.12871731542728	0.405274721603676	0.000255276980685111	0.0206949940847106
LIME1	8.17848367501092	-0.708483189480619	0.254122525311054	0.000252923877187987	0.0206949940847106
TXN	25.8420475005558	-0.420634263898817	0.141300854927362	0.000273652408883897	0.021730028320262
MKI67	24.6097375039022	0.748554115477875	0.271394369897013	0.00027904153729303	0.0217550929438638
FRYL	3.12826652277055	0.843386892421484	0.306393742584223	0.000287997185552936	0.0220523559223391
CENPE	4.30520765467489	0.902739170025807	0.33061404150451	0.000294421155089075	0.022097999026027
PTPN11	2.5850151865888	0.848195170559229	0.304999176288421	0.000305145247366905	0.022097999026027
RBM25	8.80733986885267	0.471877405103201	0.162599747818947	0.000306385997476875	0.022097999026027
IKZF3	5.06160948738291	0.716808716768743	0.25689254926227	0.000314360527189283	0.022097999026027
MT-ND4	71.2868662616858	0.543793768360939	0.194027286178977	0.000311129326247104	0.022097999026027
ORMDL1	2.97773476383941	0.801832241043335	0.295592812845734	0.000329247564912547	0.0224097390213492
FAM111A	5.13359597521191	0.594006114420409	0.21237890092782	0.000326384995285424	0.0224097390213492
MIA3	2.15728545617505	0.884419892298245	0.32048645938595	0.000339242522572524	0.0227292490123591
TXNIP	17.0264209701738	0.746912863156391	0.283115176805479	0.00035605527182226	0.0234886923934438
CD160	1.70358099633403	1.99474290520359	0.757531451874506	0.000378606913353476	0.0242308424546225
TRANK1	1.66581080703173	1.13670772683507	0.419939313215305	0.000378063980528333	0.0242308424546225
MACF1	8.04348755329944	0.843239555899389	0.322955876180513	0.000390593043447853	0.024630337798594
S100A10	62.6158262435583	-0.46208764874406	0.166208342236956	0.000433833440368208	0.0249450615095068
ATP2B4	3.51457708607816	0.706743837521314	0.269636095456421	0.000453758115144946	0.0249450615095068
SEC62	4.86774212632353	0.735316966102273	0.285629534125486	0.000428321948276603	0.0249450615095068
SLC25A5	43.3875706218533	-0.315272474337611	0.104910847273214	0.000448102918776136	0.0249450615095068
MYBL1	2.02568151440162	1.38967292016012	0.574358570276749	0.000444311655805778	0.0249450615095068
PCBD1	2.28579720527167	-0.751123138619822	0.29012776695766	0.00043969922362264	0.0249450615095068
SLC38A1	5.74730759827305	0.59818433532061	0.221984988826048	0.000445273181105916	0.0249450615095068
RPS15A	186.897489421366	-0.241408943095993	0.0771541807262368	0.000448079397090781	0.0249450615095068
SLFN12L	2.381752033652	0.89546659663126	0.347520281865321	0.000426444949228155	0.0249450615095068
RPL27	57.3462600528879	0.226437383383871	0.0708230143739211	0.00041071813970047	0.0249450615095068
VCL	2.07638408662737	0.994274865559194	0.395264832186735	0.000465663390049303	0.0252755014750812
XPO1	5.51870249414403	0.632528227928255	0.246659584182612	0.000531624373454028	0.0263808917220671
PBRM1	4.12612928617791	0.731405235259454	0.289717920957161	0.000512675392785991	0.0263808917220671
XRN1	3.42485484150316	0.915971447517156	0.37563111161997	0.000547551157477605	0.0263808917220671
MBNL1	16.045794293018	0.493966624363223	0.187000703429738	0.000539930891851353	0.0263808917220671
IGFBP7	3.76961304395186	1.9250228875162	0.838073535582518	0.000511551816137898	0.0263808917220671
LNPEP	5.30065766510732	0.767982183277694	0.314602588691975	0.000498582917896406	0.0263808917220671
IL2RG	4.08970662439824	0.744820588328404	0.292481423183712	0.000543014504969823	0.0263808917220671
TAOK3	5.11468282443484	0.597379631753734	0.225906514337055	0.000522030347857616	0.0263808917220671
CCL4	8.68131493973959	1.25915558342286	0.518406645596554	0.000498588597923371	0.0263808917220671
KXD1	4.38216491611337	-0.583601914659298	0.224917385996957	0.000544112958736424	0.0263808917220671
RPS6KA3	2.83803531157899	0.811810227902101	0.32255286321338	0.000570065902679193	0.0265700281596563
PIP4K2A	2.67260554703683	0.828480547523178	0.325443292141859	0.000563442617704082	0.0265700281596563
CDT1	6.68503402899255	-0.547043808488503	0.207661239970606	0.000568899397829798	0.0265700281596563
ARID1A	2.96452866795099	0.771387551371865	0.303677921531701	0.000593705279088956	0.0273742821154134
ERAP2	3.32173984346518	-0.742505434087884	0.302227568053102	0.000600447762537866	0.0273906383591741
AHCTF1	1.68303275473628	0.994666680247177	0.399264016695928	0.000615330552721319	0.0277740780007265
MTRNR2L8	4.99066397764547	-1.10709547348002	0.467029501647743	0.000648860934020396	0.0281041988391864
KIF11	3.13544658143758	0.872382236870179	0.355421959353535	0.000638292073551809	0.0281041988391864
CCND2	3.09469787071903	0.797195321867483	0.321229157126834	0.000630153718738641	0.0281041988391864
TFDP1	8.33307915717726	-0.445917670273227	0.168717816038482	0.000648503954644312	0.0281041988391864
SH2D1B	2.37848984852014	1.59339385822047	0.746953272133125	0.000691574944319266	0.0296547336124101
CX3CR1	3.99145865294865	1.10467292213098	0.497844606251873	0.000722984695125286	0.0306946373534379
TMPO	13.0739801276805	0.436202754299296	0.164591311140129	0.000743234169698085	0.031244981565347
TUFM	11.4058598478646	-0.375438421183789	0.138382044684804	0.000784753187318301	0.0326701132739891
CEP192	1.51016007610772	1.03920890533266	0.448951951821111	0.000799617079298359	0.0329688272695324
FLNA	26.9519148639067	0.406750700731206	0.154959542848839	0.000816171987655935	0.0333309093625586
NOL11	1.99179674079271	0.751202344740312	0.309857325778878	0.000841561292750856	0.0340435360690157
ZRANB2	5.49545945612876	0.516027625613562	0.211220571380265	0.00097729169501054	0.0360611115994311
PYHIN1	5.20176669635139	0.618850768838454	0.265320328785693	0.0010007631250775	0.0360611115994311
RANBP2	2.45704289523785	0.919736082328147	0.40028212169669	0.000952626077842969	0.0360611115994311
SPON2	5.19860761974302	1.12186899438103	0.522012700247678	0.000927310893840127	0.0360611115994311
WDR1	17.1369525961255	-0.319270890869193	0.116290166652877	0.000933399643340274	0.0360611115994311
MSN	18.2401878698392	0.377972703999885	0.143130198239408	0.000904093979385476	0.0360611115994311
NDUFA1	19.007797671723	0.305962286926315	0.112167313993065	0.000992090707484671	0.0360611115994311
CEBPD	2.12727210537007	1.4542358371893	0.683897372492729	0.000982489992786036	0.0360611115994311
SETX	3.54550574894741	0.841351348615928	0.388328170547641	0.000943619240255174	0.0360611115994311
COX8A	36.6570837329313	-0.218645243748678	0.0743743403750485	0.000981891073181101	0.0360611115994311
SMG1	4.55326503110713	0.714903482439524	0.313656165662634	0.000972835953845583	0.0360611115994311
PIN1	7.31595500475239	-0.403418132450182	0.156357472637655	0.000941586246032818	0.0360611115994311
SH3BP1	3.91590900865203	-0.610683544191113	0.264706720989886	0.000998650748968573	0.0360611115994311
TRIP12	2.53075051298454	0.810276774967481	0.352256598598436	0.00102618074311246	0.0364953647200862
CBX5	6.01656800554804	0.573497342914619	0.236197445431922	0.00102983655110318	0.0364953647200862
PRRC2C	13.4799394744035	0.412892384099862	0.163348823882714	0.00109420974677621	0.0384587819194786
DYNC1H1	5.12287795062926	0.571580477448659	0.249412907709802	0.00116622560163588	0.0406567104049971
NEMF	3.27390630457431	0.682831203881827	0.297159027246808	0.00120427334031611	0.0416445490586734
MYCBP2	4.70993169430096	0.566218585573753	0.241825491505452	0.00124344759671375	0.0426552263576685
KLF13	2.36005002691538	0.702821842675387	0.308725612060235	0.00128723854128937	0.0438069751194349
CCDC82	2.41710814578256	0.692788345676263	0.319324930293123	0.00131142064285888	0.0442785174533768
ID2	6.60659335546777	0.720491771877777	0.341146006749857	0.00134100796537456	0.0445755205854738
RAB11FIP1	1.83309884534484	1.01709667377263	0.49356262953426	0.00133735344413381	0.0445755205854738
EIF5B	6.17724070155133	0.491949737519237	0.20863082038391	0.00135359907300367	0.0446479448079981
CEP350	4.17497043956819	0.717653437317144	0.338378582568654	0.00143448418482307	0.0460740656208564
OGT	4.42054406986537	0.564268753639225	0.251511665129996	0.00143981455065176	0.0460740656208564
DICER1	2.03039016193098	0.843312199438384	0.391004924365299	0.0014248176061254	0.0460740656208564
SF3B3	3.30947189300727	0.582193043848978	0.256230448198018	0.00141750424695359	0.0460740656208564
RPL5	81.6738065071833	-0.230310784664167	0.0827068701905965	0.00148351872293019	0.04710446087244
ABHD17A	5.50614066343188	0.64705826332236	0.312291968215166	0.00149398476647664	0.04710446087244
NCAPG2	2.82549734106531	0.642120220317098	0.297142445720047	0.00152137927685557	0.0472730024576571
ITGB1	14.5738456875087	0.484170623471763	0.219402211560427	0.00151391243827178	0.0472730024576571
ACTR2	11.8292449383778	0.403716792919851	0.16822086680981	0.00156980465599564	0.0477811864204167
CDCA7	8.64367648828861	-0.489685489450267	0.217902196049687	0.00157741360351525	0.0477811864204167
LSM5	11.2615817369073	-0.36037010760265	0.147360913412157	0.00157869939156589	0.0477811864204167
ACTR10	2.52842073244846	0.691200447670175	0.321269927065711	0.00158230608015372	0.0477811864204167
LCK	15.5768122450556	-0.377144772309517	0.153717007672425	0.00159782985130848	0.0479125482686067
CREB1	1.78056264690549	0.740218551639626	0.341941946119369	0.0016328794102493	0.0482881855941309
HNRNPA2B1	85.2095408001604	0.195658819223875	0.068581889557994	0.00163216039297735	0.0482881855941309
EIF4G2	14.6693808976314	0.394078427359294	0.165410851540642	0.0016458521245053	0.0483384514375254
PHGDH	1.49580812906895	-0.799965035480157	0.39027841216626	0.00166456980888148	0.0485556145611141
KLRB1	10.0554081258192	0.961907123787079	0.539900579918927	0.00169857316890083	0.0492127145151808
RPL8	115.460847981064	-0.225468904291921	0.0821296246343774	0.00171103513911323	0.0492410649430708
NRDC	4.81337800754864	0.504055624505427	0.230200300688805	0.0017885145241735	0.0501251652265095
TMEM30A	2.46612864261029	0.809997756613031	0.415534498324747	0.00177765633678227	0.0501251652265095
UCP2	22.2143538808462	-0.370054287265701	0.150415209296359	0.0017823632334751	0.0501251652265095
EP300	1.83714109551703	0.93600700294143	0.471542287213095	0.00178196022167714	0.0501251652265095
SLF2	1.68830399784287	0.858200357367664	0.419687408274861	0.00181134332624176	0.0504353258631472
DHX9	4.26293359161045	0.612711035921269	0.292188016888825	0.00182797135339985	0.0505699429895391
NBEAL1	1.60570744938044	-0.846836389959372	0.433473033338973	0.00186849323196241	0.051359608837531
USP34	3.37888614250126	0.564112602593693	0.270409242233989	0.00195579810051274	0.0520898276707989
CRYBG1	2.04353013891592	0.766651985820602	0.371601941572243	0.00192666561589189	0.0520898276707989
IGF2R	1.92979124646348	0.852669103262986	0.426417039836539	0.0019343874027903	0.0520898276707989
GAPDH	255.94855415372	-0.264616568166603	0.101597244432146	0.00194069177129557	0.0520898276707989
E2F1	3.60624785667258	-0.623888187257404	0.314580388820813	0.00194837949513558	0.0520898276707989
DUSP2	6.88045846842486	-0.904698152287067	0.468358724053043	0.00197301704752904	0.0522240561716328
MFAP1	1.49053228751477	0.783818233644143	0.376594818463943	0.00199219799938215	0.0524082516647281
LSM4	13.4373524655583	-0.309749506943957	0.125114213624377	0.00203262483507873	0.0531457030049854
GCC2	3.58656997430496	0.59115945292334	0.290092752412665	0.00209320529970682	0.0543979656069263
STAG2	4.59846424005058	0.553334877937556	0.268694735907461	0.00210966486479948	0.0544954393991576
HIPK1	1.45139536139322	0.920670016182355	0.476024999530459	0.00215442501294715	0.0549124597443582
PCM1	5.72045171888363	0.535854115017873	0.261361335869014	0.00215166465528076	0.0549124597443582
CRIP1	11.371310641215	-0.605456186146436	0.337026053641406	0.00217437257457708	0.0549124597443582
ADGRG1	3.10021236880611	1.06027146819436	0.634273346024233	0.00217703315217838	0.0549124597443582
KAT6A	2.05728992012545	0.734927189201002	0.373787228569741	0.00227222955116525	0.0569784813765883
SRSF1	6.15839160421489	0.425742288587383	0.191193999320671	0.00229414244191472	0.057193504598432
MZT2A	10.6595655466794	-0.35415337124138	0.154576612114287	0.00238732376161778	0.0588324384472245
SON	15.1888863870129	0.392492359528658	0.180526081093711	0.00238018754102511	0.0588324384472245
SFT2D1	3.25061544384884	0.536049554549548	0.259556545241962	0.00241088545428792	0.0590735818742092
RNF213	12.4248980304402	0.473206351491978	0.232960701258395	0.00242771039257632	0.0591478532009502
ACAP2	5.84436148503542	0.412954805164074	0.187558642941923	0.00247010427213968	0.0593274122068207
SDHD	3.31122148262482	-0.495959568573272	0.242840458436273	0.00249042308704005	0.0593274122068207
LEMD3	1.67587544458808	0.763284036871472	0.389348840098307	0.00245170220657369	0.0593274122068207
PTGER2	1.70219472818602	0.854656828498302	0.466143891265046	0.00248411078596266	0.0593274122068207
KMT2C	2.60099181228224	0.701318195803121	0.38018007487907	0.00252747808530604	0.0598774918773054
RPL23A	109.152257414491	0.166611529233551	0.0598381121676077	0.00255061939483415	0.0600937140936748
THAP1	1.52643534608488	0.883926668734091	0.45409719795378	0.0025701913611596	0.0602239374680457
MAP3K8	2.92022114060723	0.93324706701825	0.593045197025223	0.00260653919937005	0.0607436961244498
DPP8	1.73339183794263	0.773337695041313	0.416745457201789	0.00265911767758433	0.0616340356836843
GTF3A	13.3567021386417	-0.305967757561999	0.130242844508614	0.00282287414295466	0.0650778727149977
C6orf62	2.90277259461257	0.678701534671058	0.377789634727952	0.00291481086439905	0.0665453511367265
RECQL	5.48412720188124	0.435818688575666	0.210234302928984	0.0029321844442854	0.0665453511367265
NME2	11.004262789538	-0.52238756986644	0.293812502499869	0.00293308567277083	0.0665453511367265
TLN1	11.1622501326751	0.390465390992483	0.182188799103139	0.00295247556982577	0.0666181482379544
DUT	34.0001731601362	-0.311117850520492	0.135171605912631	0.00296736621115888	0.0666181482379544
OSBPL8	6.22018242426514	0.438531850265696	0.213879966552745	0.00301830361122928	0.0674087806507873
SRRM2	9.73189921221765	0.41794629975223	0.206761263757031	0.00312010701590745	0.0689640148670678
CSNK1D	2.26388880505534	0.627659933128314	0.347861731552238	0.00310731295239015	0.0689640148670678
TMEM14C	2.73685288287693	-0.609693159465278	0.356491008510708	0.00318276251484956	0.0699881316085893
CSNK2A1	1.81929919484457	0.672670280820411	0.375468789052983	0.0032015748696716	0.070042617556897
TRIM56	1.54959319634962	0.722628047801735	0.411085843729668	0.00324892523966806	0.0703605627661446
PPP1R12A	7.68023427205102	0.377538259786998	0.176530094229498	0.00324288130211111	0.0703605627661446
UGP2	3.10744845039037	0.504986482861739	0.261523641175449	0.00345379702215332	0.0719569209559102
BRK1	13.6377862275342	-0.272266431766517	0.114752914771123	0.00344140545222092	0.0719569209559102
DOCK2	3.31429678807805	0.548388993274553	0.291669504501998	0.00335663793091682	0.0719569209559102
SYNE1	5.20899492333569	0.565562021978437	0.319441468074102	0.00341500919236265	0.0719569209559102
SPTAN1	5.77401541409063	0.507029211489534	0.266700531659289	0.00341720851134355	0.0719569209559102
SAR1A	2.81922709483967	0.606228109694523	0.331760823237717	0.00334291774769951	0.0719569209559102
GPR65	3.18305843871859	0.718830532013086	0.432666254088337	0.00338495490330305	0.0719569209559102
ESF1	1.69269080033295	0.741047893295244	0.422870699964354	0.00345688566159457	0.0719569209559102
PTEN	2.29657107337576	0.671463423995332	0.393837060326947	0.00348918963203196	0.0722784789475993
EIF3L	14.0245963904167	-0.293231390090631	0.127561239123223	0.00352505088670902	0.0726702798183089
SLC25A3	26.4596710176467	-0.253159825471964	0.104457013393788	0.0035510146124345	0.0728552663067901
SPTBN1	5.36613168241203	0.586228155977707	0.335832171448799	0.00365624861128992	0.0742700983672209
APLP2	2.19895995637235	0.825934195133277	0.529796385472296	0.0036538309537451	0.0742700983672209
VPS4B	3.15432143760411	0.569418078614173	0.316121448698237	0.00367193583345402	0.0742700983672209
DDX6	5.34287416425222	0.496047938390482	0.280359347399752	0.00384167867717849	0.0771841353845232
PDS5B	3.01015091350828	0.585137790423427	0.347115687789675	0.00385200675659701	0.0771841353845232
NCK1	2.48336228042157	0.612602430276445	0.376552482631088	0.00391290142475069	0.0776783393950508
BLOC1S1	6.65206959788991	-0.465730148511498	0.260209147207922	0.00391201257732897	0.0776783393950508
ZC3HAV1	5.25435913531684	0.433888604653193	0.226996652382916	0.00404996308609571	0.0796616592347632
ZBTB1	2.1654143905866	0.657988042923709	0.43659393201524	0.00404324043697577	0.0796616592347632
DAZAP1	8.08410829193181	-0.356731190878066	0.174110622055153	0.00408544443162097	0.0799926288711906
HIGD2A	14.4853969965409	-0.268613455121743	0.117007145117429	0.00412614502010241	0.0804223174827233
XBP1	4.48391952025685	0.512408474180168	0.299503023297621	0.00419209381948038	0.081338001348108
PNRC2	4.87220775850669	0.415975670680083	0.212215604222986	0.00424082997408901	0.0814943024727943
TTC14	3.30614837207139	0.53923028983025	0.314852297186711	0.00429387119619889	0.0814943024727943
RPS20	24.1249991591747	0.256209849715257	0.109509835213481	0.00427318714438456	0.0814943024727943
NABP2	3.82779990430328	-0.438978692862799	0.241598701278219	0.00427554865313777	0.0814943024727943
METTL26	7.05749792449449	-0.343065758179354	0.167247531232312	0.00429517545682171	0.0814943024727943
ANP32E	16.4684697661686	0.371819888744811	0.183637384123615	0.00439742858490466	0.0819833642263964
CENPF	12.2799700571008	0.5858624982869	0.372439113310042	0.00438358199001897	0.0819833642263964
NDUFA4	25.3297118697201	0.219869337864997	0.090201447228207	0.00437786791427128	0.0819833642263964
RELA	1.9363401299811	-0.598561671309838	0.382684843331261	0.00437472587539032	0.0819833642263964
SNRNP200	4.27477900399355	0.477040458657718	0.270399944774182	0.00445966554900806	0.0827008695105613
IQGAP2	8.1459080404176	0.402032553321535	0.209435787914714	0.00450150610211109	0.0827008695105613
DNAJA1	8.06276684733351	0.378867510868928	0.19615367790912	0.00449398032964123	0.0827008695105613
NDUFA12	14.1359162659349	0.288430117574542	0.12908529170588	0.00451306050967149	0.0827008695105613
LRPPRC	3.01892823252261	0.54391305056936	0.339575061060312	0.00454839629536263	0.0828953479542096
AKR1C3	1.7261287305753	0.0850283555183363	0.189013297759684	0.00456233724747982	0.0828953479542096
NLRC3	2.07295457697831	0.589926515515796	0.365209520653089	0.00459697609869133	0.0831722932961537
ITGAL	4.86224700809532	0.440544613179491	0.243603224112774	0.00465365788723689	0.0838440547078646
ARID1B	2.42433727559263	0.584696040498652	0.36997340671769	0.00474711459016912	0.0851699889650426
HNRNPDL	24.7554487473297	-0.239909195552403	0.103094815037294	0.00478977809542073	0.0852222758222577
CBFB	3.04684271260962	0.483640403128888	0.273571138429351	0.00478805358324318	0.0852222758222577
RAB24	1.72138487048411	0.636987912228766	0.401281785632208	0.00492499631353966	0.0872660503820582
TOP2A	11.1162724124085	0.611333735288071	0.41641475535158	0.00495186976349662	0.0873811421640885
RPL14	106.505639239176	-0.174148672587988	0.0687581734722521	0.00497970803422549	0.0875122461096677
POLR2B	3.1484749545754	0.489840154121761	0.28290869621617	0.00503607916417911	0.0881416630857143
CANX	10.3502451160228	0.358606570834496	0.185182918224502	0.00508725829179286	0.0881441114678655
CPSF1	1.7992181732917	0.711402008796496	0.453889091608772	0.00513899903613955	0.0881441114678655
GRK2	3.7933891598408	0.458418150075464	0.259864442907902	0.00506585767556215	0.0881441114678655
VIM	115.078475062602	-0.385430555649012	0.20358506806245	0.00513312818715197	0.0881441114678655
DUS3L	1.50351593556873	-0.560284511217902	0.373260390427931	0.005131292125111	0.0881441114678655
GMNN	4.0676173415314	0.410294238783927	0.219996412926451	0.00520126509085252	0.088829311958412
JMJD1C	2.57571223563973	0.5110630444982	0.304756100540034	0.00522790852444659	0.088829311958412
EEF2	38.5154138892744	-0.272415746639806	0.12208578439927	0.00524109513187459	0.088829311958412
SP140L	2.32152443540421	0.527444527895204	0.317537388008377	0.00528581985295492	0.0888846883508654
TALDO1	13.4408291511136	-0.289144394096701	0.135147898281479	0.00528302468769435	0.0888846883508654
PDIA4	4.65123706182014	-0.3820417058147	0.209528843160663	0.00544083711152578	0.0901474484580183
LUC7L3	7.54542563737752	0.352716043572278	0.182007400615591	0.00544500679818721	0.0901474484580183
CLTC	3.85947232279403	0.511342632837288	0.335786226499771	0.00541897172175205	0.0901474484580183
PPP2R1A	6.64280874288751	-0.327742211240324	0.16371289072507	0.00542169752707095	0.0901474484580183
AC245014.3	1.8022799652945	0.0773378065184959	0.181370655543756	0.00561547844536421	0.0901841631974597
NUP133	1.6276219406239	0.682017328676089	0.46925982887287	0.00557047469708051	0.0901841631974597
RAB10	3.3006059982608	0.493185356912733	0.301999556327939	0.00550118189386483	0.0901841631974597
BUB1	2.14683905901404	0.68563151578697	0.503166723826112	0.00552349531811664	0.0901841631974597
RIPOR2	7.63029521573486	0.379250409110914	0.204156888113413	0.00556123041329757	0.0901841631974597
RPL7A	134.466673373767	-0.160321436565854	0.0632160383434983	0.00559881038744578	0.0901841631974597
ETNK1	2.91345952788618	0.55297461370017	0.378424022405809	0.00557618544360176	0.0901841631974597
KNTC1	2.16592283088725	0.574645915660777	0.402602862639379	0.00554466231255061	0.0901841631974597
IWS1	2.42555413924914	0.560428231136566	0.35318824398162	0.00570217820487652	0.0908956882621209
CNOT6L	2.8335941812976	0.575603458761891	0.38885532362517	0.00569486544146247	0.0908956882621209
HUWE1	2.93895440487197	0.523496747202686	0.343328405512112	0.00573709227608758	0.0911135247402353
PJA2	2.40132282340178	0.517331660809933	0.336470214576954	0.00578037611775759	0.0911259293858255
AC090152.1	1.53901591481894	-0.571278082893854	0.419199932723763	0.00577888334769934	0.0911259293858255
COPB2	3.12048087801098	0.428794769514975	0.245788325705607	0.00587890193935668	0.0923396758826426
SLBP	12.2664583980433	-0.314921621158569	0.15948981925844	0.00605756368205552	0.0945749835274792
FAM120A	3.41484086658274	0.45061642749652	0.272204885411875	0.00610943806835628	0.0945749835274792
RDX	1.63153632055984	0.594570374336242	0.405596757738725	0.00610755681757938	0.0945749835274792
SOD1	17.210345351974	-0.243595549734959	0.10895066035943	0.00609390841674491	0.0945749835274792
RPS8	195.450291054005	-0.182316365626854	0.0753656763950815	0.00617260395765926	0.0952090855051904
CKLF	5.43528435236317	-0.426372695584774	0.261987941357972	0.00621081029368736	0.0954550341911519
SFT2D2	2.1053264971388	0.555013327404589	0.391427768580311	0.00626908575306408	0.0960065703897814
COTL1	62.0490915081721	-0.352434980464204	0.188665818966679	0.00630073999058748	0.0961479469026303
MTHFS	1.51156285458982	-0.544340033725561	0.409603832349955	0.00632701289534673	0.0962064939547758
CHCHD10	4.34745307959101	-0.44347078355037	0.28058199729409	0.00635880418234031	0.0963482414624567
MAN1A2	2.728614093355	0.446283257791397	0.268529566365634	0.00644606101195831	0.0971024076658872
ARID4A	1.85575152850349	0.631963123874713	0.456783581085908	0.00645386804682319	0.0971024076658872
RASGRP1	3.21857941265627	0.47002491911859	0.306090565430007	0.00673065789031418	0.100561188270617
AC007952.4	1.99372005068507	0.678694559906732	0.861812563129977	0.00672998555114309	0.100561188270617
STIM2	2.15276715894645	0.507116975642894	0.344389377410941	0.00682434969438811	0.10133275153836
RALGAPA1	1.48170025624608	0.653860205684426	0.552196575643922	0.00682956277858817	0.10133275153836
