""	baseMean	log2FoldChange	lfcSE	pvalue	padj
ZFAS1	20.5167340780414	0.446878550780095	0.160100909702439	0.000325117788469138	0.00900397260291035
WDR1	6.3981997921163	-0.53387621265205	0.197341400601419	0.000361192256514391	0.0095625857457199
BNIP2	4.40871540886684	0.713204201765681	0.264526316147007	0.000361827568756969	0.0095625857457199
EBLN3P	6.20336959207972	0.577289537625345	0.211379498453012	0.00038686294984581	0.0100644814295824
HSF1	3.95951411482598	-0.641220759756642	0.245319732964968	0.000408183520236545	0.0104557778645207
RPS15	248.353252129593	0.17035166701247	0.0520853020401636	0.000416200708967551	0.0104996087944087
NDUFAF3	4.80482512827108	-0.624058710625283	0.240686313440158	0.000423244885224178	0.0105179512522128
COX6B1	20.826903144257	0.362842647868349	0.128029718467254	0.000436017997003855	0.0106760288972267
RPLP1	620.291056871336	0.184349770192328	0.0579261195538431	0.000481642834744203	0.0113806741093791
CD19	11.7428896468204	-0.517403093130961	0.1958983985125	0.00048530201907863	0.0113806741093791
DDT	7.09391825696789	-0.561051913484802	0.218665448295288	0.000477992297335739	0.0113806741093791
HLA-A	143.672709053032	-0.274818616282391	0.0929894550769922	0.000505318667394303	0.0116854941834932
SLC44A2	5.28274253794846	-0.558735374033491	0.221011800204801	0.000566003886451827	0.0129095406978396
FTH1	102.740827083769	-0.297494853660776	0.103462840004075	0.000573905142347867	0.012912865702827
PFKL	4.32250086008189	-0.705775865375147	0.296208227209087	0.000582038371400118	0.0129212518450826
MTRNR2L8	6.78365997837755	-1.22608148219424	0.534505901903293	0.0005941848215838	0.0130173385254872
EMP3	29.6631352468567	-0.399569842216652	0.149132475213558	0.000629937143372732	0.0136213681002026
RPS3A	297.856011341199	0.2666652958161	0.0929873649685749	0.000651397506085925	0.0137288208561147
FKBP1A	7.39914585268023	-0.50410590748262	0.199140778205026	0.000646484299866716	0.0137288208561147
MT-ND2	95.9538788666494	0.389152679962333	0.149928209017642	0.000686361072196741	0.0142848898150947
TSPO	7.14384079420344	-0.58460677269051	0.235596577387905	0.000706346238832416	0.0145193393537775
SWAP70	8.72721176292947	0.472132281427872	0.185372281624827	0.000758174291798077	0.0153946365346805
LITAF	11.3239274577283	-0.439429311017405	0.172742394147439	0.000775437947628666	0.0155554720819486
RPL13	443.461251136183	0.194621818949733	0.0646660446825476	0.000800036579036283	0.0158578679058977
COX7C	42.8295855333725	0.266993926228777	0.0962025468020681	0.000866159103326822	0.0167692431051065
RNASET2	17.0821864834033	-0.358266297023335	0.14038583099059	0.000860042943844858	0.0167692431051065
HLA-DQB1	53.741113861981	-0.372198867967755	0.143561229684753	0.00088233647610684	0.0168860946289412
NDUFS7	5.74951239779789	-0.48941858933373	0.202804075847466	0.00090156569709998	0.0170580327917212
FGR	6.40930676056385	-0.696917310578749	0.304431341688736	0.000925529569323814	0.0173146823924062
CELF2	8.76567958458601	0.4353343495247	0.174954595037215	0.000942450695098189	0.0173921358620574
MT-CO3	523.170519856696	0.324831302011751	0.125192768623424	0.000950561179247579	0.0173921358620574
GNG5	11.3245903038866	-0.38299819265719	0.152745607134701	0.000995381878859355	0.0180142481337046
EZR	20.7067503036061	-0.348486302100043	0.137298900547626	0.00107086093658856	0.0191718651550532
RPL31	66.5014072593194	0.228627000788978	0.0817173465412319	0.00112561110261316	0.0199376860196906
HERPUD1	9.52965712221575	-0.465914065786969	0.198871069697434	0.00115406875456556	0.0202265734352807
RHOG	6.90206639088264	-0.439013011565178	0.186583708225727	0.00116893184499965	0.0202736616867127
RPL15	158.456540918346	0.160113821834662	0.0538826208626426	0.00125240303589794	0.0212780719874496
TCIRG1	5.7347658750766	-0.502199910442404	0.226967853118883	0.00124745581326285	0.0212780719874496
TKT	9.31234926888234	-0.507825656487483	0.22523689193041	0.00128371547475482	0.0215897602572401
SERPINB1	6.87766286704157	-0.466939879754845	0.209441576856584	0.00130102633774967	0.0216620885235321
UCP2	31.8209622674966	-0.391164114361834	0.168174486219008	0.00137801131342993	0.0227167211570379
SSBP4	5.40409829855681	-0.50920269006717	0.233809482903147	0.00139311374210281	0.0227405331431488
RPL9	173.072233422244	0.238897424703372	0.0890043703479505	0.00140820529554771	0.0227637069620091
RPS25	218.740457891442	0.205005388936389	0.0734128285884733	0.00143398000756245	0.0229574683903026
RPL35A	204.701009169021	0.221933554186678	0.0813778450823026	0.00148670916429007	0.0235749596051712
RPL3	187.538886725616	0.201707146410353	0.0734161282896792	0.00162007277407386	0.0254473695172923
STUB1	5.91070640975601	-0.444567941699519	0.204132704792097	0.00176347139444922	0.0274409333809155
RPL29	227.72445106466	0.149678107808207	0.0520358478489397	0.00181283312319347	0.0278848257843097
ITGB2	10.8156086142677	-0.489230189277496	0.229497897958277	0.00182549309939325	0.0278848257843097
RPL6	170.196618620177	0.147659855440092	0.051192103149964	0.00189514712620122	0.0286856360465911
ACADVL	4.03014639256477	-0.542820406898556	0.278491045528954	0.00192139535543589	0.0288209303315383
CD99	15.3947220714858	-0.381234495558608	0.169564972222294	0.00195581535456121	0.0290752907620038
IGHG3	4.3329852735068	-0.699374745889341	0.380170889312846	0.0020515818126272	0.0296485776055156
AC004687.1	9.97604946691323	0.584003358955771	0.333688762366927	0.00204673096575239	0.0296485776055156
RPS16	165.222695302529	0.175075701495284	0.0634737861057396	0.00206553979696957	0.0296485776055156
RPL18	235.075501806457	0.154151896776377	0.0546702371742457	0.00206560660795184	0.0296485776055156
B2M	564.153650264509	-0.158225507968986	0.0562484326826233	0.00210690337163556	0.0299828556732753
KLF6	28.79877572873	-0.477061672844071	0.227477731694203	0.00220269086046667	0.0310803413786186
HSPB1	5.38929896567842	-0.580396283011982	0.299587229134745	0.00239775632156459	0.033548439289118
RPL7	68.1476621509992	0.212551663710453	0.083008698050592	0.00252954385285499	0.035097420958363
MAF1	5.49238050649156	-0.42586082062023	0.212038822262597	0.00257163348181039	0.0353865268364819
ATP6V0C	7.9696065838004	-0.418900120248572	0.208968476125026	0.00263809592156763	0.0360035222082796
CRIP1	13.9964954576972	-0.519314556350685	0.278543043584061	0.00266604284871173	0.0360181154816177
MT-CO1	767.231065222689	0.258530267901094	0.110286236956576	0.00268243022205441	0.0360181154816177
ADGRE5	4.53003538515161	-0.543322945425256	0.299896211423469	0.00280851805274386	0.0374094604625482
CSK	14.2735499020481	-0.315363664029417	0.14406417348293	0.0028578007091706	0.0377637950854686
SLC2A3	4.79402378119594	-0.565688358215223	0.296294851793119	0.00290800611478619	0.0378267982899923
NAPA	3.72661110806589	-0.48695274294822	0.264309722183363	0.00289436527514441	0.0378267982899923
KLF3	4.47437247133335	-0.501426140408441	0.288713210598922	0.00331531495670572	0.0427906930458529
HMGA1	5.04334876602255	-0.512200410464493	0.296995734320531	0.00334193769511397	0.0428025097104981
RPL4	87.6465151868677	0.17408827081114	0.0672310060825672	0.00339398681499157	0.0431373133355799
SHKBP1	5.26901431360455	-0.438348945251008	0.245282384858872	0.00351372045882861	0.0443207921511336
BASP1	5.73269539516191	0.535746700105508	0.323242247687477	0.0037416966066797	0.0465763132439112
GDI2	13.3243852442324	-0.343570368376693	0.173216748072995	0.00374848406887934	0.0465763132439112
DCXR	4.72115475511716	-0.440474877027582	0.250967870365381	0.00391801015840064	0.0483221252869413
YBX1	37.7727396374647	-0.270586006110259	0.123627100827176	0.00398123538735928	0.0485360360570858
RAC1	5.95305527349145	-0.404966424782075	0.220125292306922	0.00399365581971216	0.0485360360570858
XIST	7.04378393583396	0.485625870561121	0.305659178891506	0.00412291569360269	0.0494772229273956
GRINA	3.71930840821068	-0.503030307805582	0.311316963641074	0.00413053092306787	0.0494772229273956
METTL7A	3.92553164792583	0.559752182721964	0.364662587952503	0.00449841919803075	0.0518297342741003
ARPC3	47.6320356542383	-0.206122476849687	0.0867043423069511	0.00436451736691133	0.0518297342741003
CYBC1	5.44697942203236	-0.399938814223066	0.228683017035976	0.00442422731695431	0.0518297342741003
RPL36	176.9833764542	0.160595589218637	0.0631203673491145	0.00450045626536898	0.0518297342741003
JUNB	30.6649606849493	-0.466386531029299	0.274759652430155	0.00451370058242916	0.0518297342741003
PPP1R14A	4.90202468654959	-0.537272202991194	0.358062722892891	0.00443729717558087	0.0518297342741003
ETS1	8.80492314004307	0.370708510279457	0.205382415563234	0.0047371319054068	0.053843720478223
IER2	14.3231709065722	-0.469471147491981	0.285003052052725	0.00475376991609536	0.053843720478223
COTL1	30.9240834703237	-0.269907556428081	0.131069805789131	0.00488823096441697	0.0549925983496909
HSH2D	8.45457311894815	-0.415288989491733	0.265473258089257	0.00506326542399106	0.0565794424895646
CAPZB	16.8858204231111	-0.303672012254104	0.15702500654523	0.00518107584866718	0.056951732961642
CCNI	32.9935070534367	-0.254554717362215	0.119357130617333	0.00521618527852724	0.056951732961642
DDX6	7.09349516687155	0.376299615553534	0.211802263948136	0.00521232921243593	0.056951732961642
FMNL1	7.87414168164706	-0.351760674285359	0.201342412161001	0.0052674597801116	0.056951732961642
MT-CO2	835.831982690542	0.248660387774266	0.118725142075017	0.00526760773338911	0.056951732961642
FCRL5	4.80991985559762	-0.7484501726508	0.667496419500467	0.00531684059925662	0.0571131586952405
NKTR	6.44055661321747	0.418587181185466	0.270463867081517	0.00590355795456426	0.062688149578257
MYC	4.10470108367851	-0.544518014953207	0.393957686550276	0.00591113482509691	0.062688149578257
HLA-DQA1	56.7572372832695	-0.258550949505211	0.129778750834849	0.00621734887093899	0.0654813934907628
WAS	7.3629212816953	-0.368212473617404	0.233418785186563	0.00625317811713591	0.0654813934907628
DNAJA1	3.92903513222096	0.501522546765946	0.361881386885095	0.00644807468002751	0.0671002771390362
YTHDC1	3.81102838852837	0.464105238043058	0.310628028920085	0.00653526683955752	0.0675852129680949
UBA52	108.191869222674	0.157498411462794	0.0655238517543663	0.00669113442192593	0.0687699926697943
ATP5MC3	12.9071172814978	-0.283651723728647	0.151779455597809	0.00691148227849182	0.0702505437801371
CD82	12.8530884777719	-0.297157842136533	0.162196087156513	0.00691957308104653	0.0702505437801371
DUSP2	5.75022899177848	-0.199907157822181	0.524742697104165	0.00713975959986386	0.0720466650531717
PTOV1	4.30238338385358	-0.397724761829681	0.311083970302277	0.00768267019281038	0.0770581076568029
CDC37	9.63647857438925	-0.284397588168777	0.160723231950533	0.00779461593058454	0.0777127875713967
RPL22L1	13.2744649450176	0.3125162533541	0.183429511662491	0.00786205285006483	0.0779185594961782
RPS27A	333.427185269535	0.154711446152142	0.0661271825926459	0.00795993302029793	0.0783145053450944
PSAP	11.5727917200066	-0.279188873641037	0.157009847977942	0.00804311135976645	0.0783145053450944
VDAC2	6.23457845039927	-0.320725901890444	0.197603560954139	0.00801897861410347	0.0783145053450944
ARHGAP15	7.81412584478969	0.313660239833614	0.188816820831312	0.00854522195246158	0.0822415869991245
COX8A	11.3539954800294	-0.267534384299646	0.147321653357651	0.00849900228803988	0.0822415869991245
RSRP1	14.8137607386905	0.257698002258236	0.139729253480411	0.00884809279021784	0.084277771834307
PRPF38B	5.60825729928407	0.357870545450531	0.239176447939344	0.00887166761281211	0.084277771834307
HLA-C	138.72941081174	-0.29096176483794	0.168169139210375	0.00895925862743084	0.084277771834307
TMC6	4.91727943379042	-0.345602972323006	0.249043194850864	0.00894955543241813	0.084277771834307
RPS2	267.180380985982	0.153149996630686	0.0671290276251265	0.00927050659484308	0.0867156937101895
ASH1L	4.09289086389823	0.391598259920877	0.329343964451241	0.00935070004434421	0.0869771819767213
HLA-E	62.0582886130946	-0.16931647566891	0.0772034285752483	0.00961116219249897	0.0874458199481464
PCBP2	45.826014027783	-0.197725372068762	0.0953076622826754	0.00958100884181798	0.0874458199481464
CD79B	25.5366037479359	0.24188044803724	0.127963554501607	0.00959431178311968	0.0874458199481464
YWHAB	21.9734907527311	-0.203075207154956	0.0992606132699121	0.00959842921609246	0.0874458199481464
SLC25A39	3.58657046017243	-0.36747267539306	0.302013912701869	0.00981026032925329	0.0887721926532975
SMDT1	12.9251182142606	-0.282300617991329	0.171839840023037	0.0099938173110904	0.0899443557998136
AHNAK	18.1155489273385	-0.29591577479217	0.190953445082033	0.0100678843155103	0.0901238031469069
GGNBP2	5.4990136070401	0.361033008627721	0.279165715524054	0.0101911876387045	0.0907397188152034
ZBTB20	5.81557010319604	0.349750069431339	0.257444487218439	0.010266427591231	0.0908437534342104
HNRNPDL	27.8408288430396	-0.200683486927518	0.0996447968665699	0.0103119936330725	0.0908437534342104
COX6A1	17.5277058280797	-0.245678321639886	0.136982113675366	0.010546246692161	0.0922626779514032
EIF6	4.34839428670898	-0.354074764924039	0.284109780891768	0.0105838867800108	0.0922626779514032
ATP6V0E1	14.0437681488117	-0.229860405263773	0.125403231728755	0.0108436917518667	0.0940351394107195
UFC1	8.92251552389574	-0.272725587290756	0.171870974336172	0.0111058457074867	0.0942882252804523
INPP5D	5.31945514726288	0.343293192872803	0.252507434430422	0.0109879178167527	0.0942882252804523
RNPEPL1	4.79477597538851	-0.348553791117074	0.287398762988872	0.0111161414211844	0.0942882252804523
MBNL1	16.8664601325044	0.2398970352909	0.132665782344394	0.0112126538171349	0.0942882252804523
SND1	5.6017348013447	-0.323824080502975	0.246522493522607	0.0111658782092353	0.0942882252804523
PIH1D1	4.50758958886593	-0.338994389436901	0.279065062064282	0.0110847717148048	0.0942882252804523
SQSTM1	8.21130449582534	-0.29651331105092	0.204694004404037	0.0114718428227961	0.0950279517410718
TRBC2	14.7054025089462	-0.283092229623131	0.179888203257555	0.011435545210235	0.0950279517410718
EEF2	82.0177196839281	-0.203736434217383	0.103159869339139	0.01140592306794	0.0950279517410718
TOMM7	46.4185403939768	0.199550822321241	0.100911373275894	0.0116301501970155	0.0958623766239147
CD24	6.03058335791276	0.35252559097291	0.317164190103574	0.0118408420245225	0.0966421665236763
SELENOW	7.26434359651396	-0.296585843616676	0.208654407733548	0.0118224578283962	0.0966421665236763
UQCR10	11.5583395813812	0.254619154086618	0.148576454750985	0.0119836176919002	0.0973303583268971
CMTM7	4.86376041742523	-0.315240440083513	0.248249580672871	0.0123214259689812	0.0995882244580276
EIF4A2	16.8514196960693	0.231446663445839	0.12839908186181	0.0124445166619858	0.099866281210907
DBNL	8.87850334725732	-0.272608786107574	0.177679500160801	0.012475787682804	0.099866281210907
RIPOR2	19.5450684557609	0.229156941742232	0.129080190542586	0.0126254557407952	0.100264931284509
SRPK2	5.73781822437213	-0.303956488566728	0.233781167792146	0.0127664657251146	0.100264931284509
EVI2B	5.1274496086998	0.357368454384713	0.360855546742392	0.0126938319948905	0.100264931284509
H3F3B	75.4827806900055	-0.213254700252215	0.113219787578206	0.0127477515804631	0.100264931284509
RNASEH2C	3.72940427089105	-0.321159649827462	0.277650552003956	0.0129021731263074	0.100855015283107
SUMO1	7.33766646409203	-0.307123559323062	0.227380825257097	0.013042179638375	0.101001065571602
ATP5ME	8.8226616949752	0.290854154979727	0.196684407261112	0.0129850535698928	0.101001065571602
CMTM6	6.74384962692703	-0.279422206487487	0.198425259665473	0.013899201912972	0.10580159258254
ISCU	14.5253093400695	-0.237887787054457	0.142803938316264	0.0139509931852878	0.10580159258254
SMIM26	5.17002664389056	0.317054099857663	0.245154423481434	0.0139797900109062	0.10580159258254
FCER2	7.10353872108133	0.33894208018268	0.526161688454918	0.0138989958257176	0.10580159258254
MT-ND4L	341.61072350139	0.205732495626507	0.112660555007241	0.0138272113052717	0.10580159258254
CMPK1	7.86625230326649	-0.262090377733696	0.173773117068676	0.0142189475378628	0.107124650002451
PAX5	3.96040986084018	0.324881450846767	0.280766448528645	0.014299236184816	0.107191408492175
RPS5	149.086932692667	0.167764726967842	0.0824371838695982	0.0143565670232762	0.107191408492175
ANXA4	6.14842009037625	-0.323136187318773	0.389097206748146	0.014586004096203	0.108418289375794
SEC61B	11.9225164150097	-0.243218138884161	0.153255122722079	0.0148007979915324	0.108657534173523
EPC1	11.1603215291757	0.252488985695041	0.159475533880157	0.0147540144776262	0.108657534173523
NEDD8	7.34552004250162	-0.285088625447048	0.22915684245045	0.0148139701245584	0.108657534173523
PET100	5.46232582344539	0.304185451422633	0.257566755371254	0.016085437997608	0.117466027482532
GUK1	10.3565173185541	-0.236192106667061	0.151212172508454	0.0163178954175442	0.118643213407035
CNPPD1	5.00692416050751	-0.281650634686842	0.238800830650106	0.0166654278517403	0.119970456938888
TMED9	3.99262458313214	-0.287057887427254	0.261750959629288	0.0167166042101033	0.119970456938888
RPL18A	327.883258987164	0.129152081680497	0.0602035940114903	0.0166902625510715	0.119970456938888
CLEC2D	6.22671267526518	-0.291965653173987	0.359721427614032	0.0171902513390338	0.122840208066486
SEMA4B	3.90775404394402	-0.285992241384918	0.314565035699887	0.0175550420927592	0.124533654966245
NAPSA	5.78012411442132	-0.262005292406251	0.355070861775841	0.017576822172413	0.124533654966245
RAC2	38.0715644343902	-0.185543339000388	0.100822437464281	0.0178250886961456	0.125757511352044
MAP3K1	5.65851262201263	0.281727925727672	0.259733275890244	0.0181072162971247	0.127208924619041
ZFP36L2	24.2846436734173	-0.290797124433319	0.29393389304432	0.0188789868567432	0.131520975382751
SSR4	15.484887922111	-0.207369197310879	0.124281056733508	0.0188103760525771	0.131520975382751
BCL11A	4.89232153400908	0.273171111041359	0.320276660696436	0.0190865998612239	0.131666973909424
BIRC3	7.63576721282939	0.266216046403682	0.242615881460201	0.0191371817934418	0.131666973909424
SUPT4H1	4.15989842008893	-0.273216605361879	0.293748020158543	0.0190425928080465	0.131666973909424
ANKRD10	4.59592233699578	0.282396138436807	0.272599823344653	0.0193901425307519	0.132858384007004
RPSA	150.692982721304	0.131478406431413	0.0639580629260175	0.0200954762955227	0.136804224695448
VDAC1	4.52485299639693	-0.265290504170533	0.27307005334192	0.0201303513816125	0.136804224695448
ENSA	6.39167902046982	-0.255390812397334	0.208306459635274	0.0207568174791455	0.138141407060784
SMC6	4.11507252762199	0.274226450670689	0.306794037388513	0.0207596487766829	0.138141407060784
CCND3	6.36215055530036	-0.267005803061405	0.278051703681792	0.0206273219810426	0.138141407060784
SLC25A5	18.3779798609148	-0.252617382009731	0.199553445782549	0.0210738242603238	0.138141407060784
SF3B2	9.7056432151543	-0.236460988865903	0.176875340252065	0.0208772531907425	0.138141407060784
ALOX5AP	5.82810173146999	-0.270188150232312	0.271866499241763	0.020889237184742	0.138141407060784
CYBA	64.9553615776735	-0.146251198155452	0.0744086918032051	0.0210498304829532	0.138141407060784
PPP1R15A	11.2390141960441	-0.276715876445994	0.273563044974816	0.0210454882197242	0.138141407060784
MT-ATP6	460.255759640592	0.204475770199678	0.127745998757553	0.0209057496676334	0.138141407060784
RPS8	423.227897685576	0.133248019198086	0.0663082997844344	0.0214725457066359	0.140203092555093
NDUFA6	4.76610159447719	0.27206264536721	0.252653842219204	0.0215936410861031	0.140443017220163
PGAM1	6.58333507622442	-0.244402740489835	0.210309062002399	0.0218421025598859	0.140957754892287
SRRM2	12.3079044304696	0.233188116948163	0.169337632636099	0.0217679809577817	0.140957754892287
MS4A1	117.858222570407	-0.206290692516037	0.130730312860583	0.0224551211962126	0.144354350547081
TRAF3IP3	14.0448631293024	0.229373285816034	0.16959854542424	0.0227598773641755	0.145192321116292
PHB2	11.0485160066584	-0.221417899244396	0.154635411798217	0.0227165681086023	0.145192321116292
GRB2	12.2301215118327	-0.222963226567688	0.162735026285778	0.0229203050052149	0.145657663487339
ACP5	8.77234995619536	-0.240156278239554	0.220502788453123	0.0233389030569177	0.147753891976304
NDUFV1	5.60832098031606	-0.237764047958034	0.218896379879551	0.024648381588122	0.154866246581974
TPI1	13.7068183180277	-0.199403682200609	0.128712963066012	0.0246216935243603	0.154866246581974
SELENOT	6.06620198692924	-0.233947558330348	0.201000486308045	0.024942149342764	0.156122852089106
MYO1G	6.81469876934016	-0.230338087201136	0.199271170355428	0.0256994597682058	0.160260676082631
GHITM	6.60888762929607	-0.229402615443552	0.188112236894978	0.0258789262550931	0.160777657517649
ARL6IP5	15.5313741098773	-0.201139677843428	0.136775222286383	0.0264039280230932	0.163429517317659
ARHGAP9	4.15789337080918	-0.236971044850265	0.25360672898024	0.0266559700840305	0.164156852328033
YPEL3	12.331868447217	0.226869185277835	0.184826604395642	0.0267186228113495	0.164156852328033
RNPS1	7.45310516214632	-0.228207907891645	0.18662127601772	0.026843744855456	0.164319247001229
SLTM	5.39287353123693	0.244503193465989	0.238608351293241	0.0274260136127704	0.166658075420667
MAP4K1	5.76595350598003	-0.233554050071226	0.245779199754353	0.0273587708915846	0.166658075420667
PPP4R3B	3.99109874932864	0.236912044858551	0.274026869071862	0.0282424033663075	0.170502652353965
ZEB2	7.21233252037768	-0.221734031472269	0.263219776011991	0.0282635027325491	0.170502652353965
ANKRD44	7.64334740731232	0.226128216367755	0.185752551450549	0.0288687532287249	0.173393242455344
MKNK2	5.1902478786021	0.198563811598539	0.29758325508996	0.0289509437853367	0.173393242455344
APH1A	6.51249333244253	-0.219430900424042	0.186777294952924	0.0293353827129591	0.175065993609595
RPL10A	133.089560991178	0.131669196147068	0.0707853775905087	0.0307347492532103	0.182562414039204
FBXW5	3.84678307025513	-0.203300295089427	0.271250586105977	0.0308108338408507	0.182562414039204
SMIM14	8.96277802218239	-0.213730265772901	0.239356398135442	0.0315465381326179	0.186118628632708
TUFM	8.46507861997785	-0.213063886948914	0.187324188950354	0.0316345777195534	0.186118628632708
PTPN2	4.43741611718042	-0.212184160061457	0.240778016973464	0.0319046876629296	0.187046848446401
RPL7A	218.97677707083	0.0976464007863125	0.0491721184174352	0.0320214529672506	0.187072698913938
HLA-B	249.630862165541	-0.16877957936633	0.105544699113689	0.0328620325052431	0.189983625420936
ATP5F1B	11.9790613072064	-0.199867741919931	0.154335390814833	0.0328462172608979	0.189983625420936
