""	baseMean	log2FoldChange	lfcSE	pvalue	padj
YIF1B	7.28737544439181	-0.480286559717895	0.274738927306793	0.00324067065252243	0.081232811023229
RPL10A	81.093784965157	0.202470981051899	0.0827194152611053	0.00334044914327458	0.0826321630178449
RPL31	41.9606747505007	0.252657138827882	0.112761874105223	0.00357234039993429	0.0856057618340087
GNAI2	7.80568341582973	0.564081366882909	0.352884019086549	0.0036883333556142	0.0856057618340087
C4orf3	12.4867307530949	-0.323157323917239	0.162725677015614	0.00368008710335247	0.0856057618340087
UBA52	66.9758550830037	0.194315005563783	0.0795464003609513	0.0036166847345027	0.0856057618340087
RABAC1	17.9942267681007	-0.418577846908798	0.243888069878041	0.00354916316841959	0.0856057618340087
SNX17	3.75350675798045	-0.484466007326432	0.288734044782898	0.00399007341907704	0.0861998384668225
CHPF	8.42316224224548	-0.521191754771404	0.342507122036403	0.0040788362439643	0.0861998384668225
RPS14	163.282426752918	0.210053328786092	0.0895449388569084	0.00390577875423901	0.0861998384668225
EEF1A1	403.567550902361	0.30092597899032	0.146696192651248	0.00385090222400185	0.0861998384668225
STT3A	11.6746519326312	-0.487994141083029	0.337848392133928	0.00407812486300949	0.0861998384668225
ERGIC3	14.3716498873929	-0.360259927455202	0.196084697386094	0.00407807417334293	0.0861998384668225
CD320	7.50325347371116	-0.643972495336461	0.454527272099229	0.0040807370338017	0.0861998384668225
BST2	10.017631490537	-0.504699045777653	0.304220729683933	0.00387678302523028	0.0861998384668225
RNPEPL1	5.02330417709987	-0.526676153489578	0.340251481757761	0.00417322184829027	0.087173967497619
EDEM2	6.10916888462115	-0.52089227427237	0.369255139502845	0.00452269043446488	0.0934358023823514
PRDX5	18.4075191747308	-0.276422938393033	0.136550935221561	0.00460384324182685	0.0940785358112443
TMSB4X	163.418384440541	0.352067848849163	0.19691774269252	0.00469140883732058	0.0948370818727172
ARF1	22.7467230094225	-0.280165376159517	0.141047649691802	0.00502170244978639	0.100434048995728
CYC1	10.6829333454234	-0.374512057403323	0.217247748364249	0.0050868843933982	0.100666764837775
MYDGF	63.9636164804593	-0.393514555139663	0.249003796923121	0.00514097965438505	0.100677518231707
TOMM7	17.1307113776198	0.288196652111457	0.150859030123825	0.00537467836040126	0.104169023892313
PGK1	16.0771964735509	-0.335507631115252	0.192449780434577	0.00558212002864071	0.107085567896373
SDF4	11.5356257221725	-0.38706134501465	0.248431285949409	0.00591004808021039	0.10990179796479
SRGN	47.8114033662785	-0.259865771447053	0.133627799774364	0.00596275712362158	0.10990179796479
TM9SF3	3.91585981370372	0.479163229956599	0.378903035306128	0.00593794800707106	0.10990179796479
PPP2R5C	4.02947062492081	0.469873420444194	0.328783248973212	0.00580121359308002	0.10990179796479
TMEM106C	3.68618869977496	-0.524335481600539	0.444687870840888	0.00615792857730325	0.11239714296437
TMEM156	6.05517054802972	0.467466828633942	0.446091703168856	0.00624259657256713	0.11284693804256
AL138963.3	4.02886825488325	-0.663140936133508	0.854615637508321	0.00631112224411162	0.112999141132665
RPL41	436.959315874589	0.186555014426027	0.0835798676421687	0.00649740442927648	0.114634041184525
PPDPF	16.0453471515487	-0.35034045304144	0.219546503639994	0.00652438425890646	0.114634041184525
RELB	3.6912770979318	-0.465405747343569	0.361048084630594	0.00667293738468295	0.116158539659296
IL6R	4.19640799439066	-0.462819869536067	0.399524609168824	0.00683699157351763	0.116915526370542
COPE	24.0595374632565	-0.286671807763544	0.16119135169593	0.00684080207487215	0.116915526370542
CAPN2	8.06518302294863	-0.358027322599231	0.237881345464059	0.00694062126928845	0.117175059950608
RPL34	163.206483758939	0.245913913878962	0.129219475875638	0.00698064186939791	0.117175059950608
ENTPD1	7.52865792167717	-0.419597211637296	0.360364631814502	0.00706899632051451	0.117608080376702
CDC37	9.06957452683849	-0.306107102991911	0.18355869511082	0.00743165073905917	0.122557047275713
LSM4	5.20642631374901	-0.430464463014377	0.324409158425253	0.00758401261254386	0.123982119231152
AES	13.9559929843219	0.498348390165863	0.524839150956309	0.00768905842478961	0.124615774470728
CKAP4	9.24115311404782	-0.418858919276602	0.362512567945849	0.00778958714575596	0.125166015675395
MAGT1	4.06320437296336	0.420330953868299	0.38088407193996	0.00788015653119101	0.125548256598636
ELL2	12.2689034467884	-0.38158778121931	0.328912182430608	0.00812698278436091	0.128392669198307
ACO2	7.10047005192805	-0.372909045277801	0.295877674609658	0.00844901181772944	0.132367851811095
AURKAIP1	13.4349970241811	-0.270757794374897	0.157787709017882	0.00866894533895291	0.132500953148223
GNG5	20.8476918116585	-0.238951095932125	0.129041568064076	0.00864569495799041	0.132500953148223
IDH2	12.2253688920691	-0.37107390891684	0.298051199197356	0.00854471506315812	0.132500953148223
SEMA4A	8.38775597246141	-0.364799839775494	0.301563452491668	0.00885497422971077	0.13265343185908
PLP2	10.0743841650026	-0.343927977797495	0.248949475408072	0.00889060234800216	0.13265343185908
AQP3	24.0013335903428	-0.389214374355976	0.340988255216928	0.00888192424594663	0.13265343185908
SLC1A4	4.82396315447709	-0.390977236267021	0.421824127465522	0.00912694262401755	0.134051969790258
RPL13	215.021715179868	0.165901640736134	0.0756877832112108	0.00910775453695365	0.134051969790258
GAS6	4.5816716173147	-0.0814279705988822	0.161771712783336	0.00946904602228019	0.137998500169665
ATP6AP2	7.72318202530942	-0.349419501807562	0.305161781107782	0.00974738619423073	0.140962200347337
LRRFIP1	4.49837489863093	0.380093898443334	0.398248811192466	0.0105782569648746	0.150075779905336
RPLP2	141.444008183665	0.147776117108186	0.0670839647885924	0.0106170631528775	0.150075779905336
SYVN1	6.7258073520994	-0.364926734787068	0.348981965822764	0.0105239617232883	0.150075779905336
LCP1	7.73738278519278	0.348734107023778	0.356262016260425	0.0109376112388882	0.15289244208204
PLD3	4.69372317505804	-0.348815685516964	0.332598095601603	0.0109789785537635	0.15289244208204
ICAM3	8.09178390635027	-0.320640200776972	0.268950005451745	0.0110715755068375	0.153048249653343
TPI1	22.8039181056159	-0.294825237760645	0.204140006772321	0.0114530047581255	0.157165320768438
SF3B4	4.07685428667934	-0.358344235088179	0.348036510879702	0.0116399058347678	0.158572630212778
LSM7	15.7787216739347	0.253113762898916	0.162606976094819	0.0117665027909327	0.159144066524845
METTL7A	7.20096919820368	0.32390092820991	0.35451762449807	0.0119654502605938	0.160678903499402
GAPDH	189.360792849956	-0.266405196707398	0.179619514386713	0.0121430891581251	0.161907855441668
MYADM	7.10394965738918	-0.344931289911327	0.47438895978918	0.0123782427332509	0.163880960130363
RPL22	74.364525830807	0.186290965645528	0.0972546945157424	0.0126589110903488	0.165596873230286
SEM1	11.6136944405084	0.273332845602837	0.196535136467409	0.0126840158218942	0.165596873230286
MT-ND3	244.506780818604	0.295475363711671	0.253185825337694	0.0129515149126257	0.167923089901629
RAC1	7.84626090427746	-0.293380220791999	0.228068224025277	0.013214895834082	0.170164412110098
COX6A1	44.4234309678838	-0.224809154875766	0.136505756774364	0.0133775336061454	0.171086824350704
CHCHD2	58.1550233176473	-0.20706966637266	0.118518845077125	0.0136267891006972	0.173097050738586
SARAF	19.410128094442	-0.228362062090882	0.140308516475419	0.0138601966968643	0.173714465267366
PRDX2	14.8922048713617	-0.298875419760924	0.268444351062741	0.0138514022815561	0.173714465267366
HDLBP	15.3671799668992	-0.299972665716973	0.392360248242905	0.014395373726772	0.179227169578353
NDUFS2	4.83603744021373	-0.30083540432144	0.330948369349694	0.0154056318885998	0.189297960461227
ARL5A	5.78578198124065	-0.298118384216916	0.295097732432903	0.0154053343551357	0.189297960461227
NDUFA4	27.3829541211682	-0.227265651560097	0.152081812582076	0.0156693826119979	0.191288566951663
HNRNPDL	15.1403171710102	-0.241222910034321	0.169257412889791	0.0159298709467167	0.191975367819407
SPCS3	38.4754266772019	-0.268504568822904	0.229291986934031	0.0159084768824527	0.191975367819407
UQCRQ	27.4620720558616	-0.205708737019202	0.125350997333174	0.0162508864811262	0.194596602449154
CLPP	5.97138167989054	-0.273621303408549	0.253226544760725	0.0163839076132908	0.1949477614746
APEX1	4.50579940431088	0.276925739349039	0.317555490716937	0.016652661853456	0.196899398015707
HMGA1	8.49462557486078	-0.20681447454229	0.422336879696977	0.0169708096233216	0.199407013074029
CMTM6	5.02269122680608	0.268715017190977	0.293904113460229	0.0172633460170416	0.200299214385575
HLA-F	4.64316636054677	0.198305462329078	0.370499035917383	0.0176296135736549	0.200299214385575
BAZ1B	3.49677710241753	0.259075919449478	0.415983286199729	0.0176859944617051	0.200299214385575
DAZAP2	10.1462388575926	-0.256468446051453	0.211292331043369	0.0174099482753172	0.200299214385575
CHD2	4.29338144114861	0.268859197468023	0.335843007717166	0.0176494489220822	0.200299214385575
RNF213	8.29949649377234	-0.165042198518682	0.287430130829743	0.017665141598529	0.200299214385575
AUP1	13.2282624625611	-0.240528362787278	0.181473757649053	0.0178699919971552	0.201171167393124
MRPL37	4.34506381097762	-0.273922908539382	0.346742582356786	0.018492310215112	0.205713273398879
COX5A	27.6099350713274	-0.17761281576891	0.101664320957272	0.0183876242409326	0.205713273398879
EEF1B2	71.6517401700315	0.157387046164667	0.0829404365340655	0.0187485750971541	0.206124685278653
H2AFJ	3.83583521122038	-0.230399760434906	0.38033133504558	0.0187442629063022	0.206124685278653
SNHG8	5.82077104538357	0.255797521373274	0.288201960116078	0.0191334982852055	0.209133585908061
FXYD5	23.4024731823841	-0.231499387991782	0.188570265678427	0.0198850769318552	0.216092165502241
MEF2C	15.5910765175246	0.241889717362433	0.21856719010071	0.0201654460668381	0.217879532216411
NUCB1	10.1890843401417	-0.229711574184278	0.316204165716523	0.020285538078953	0.217924637648181
NDUFA11	4.89157355653312	-0.14932879357797	0.25479840244251	0.020707075411691	0.221189214624881
CD79B	6.72254263003783	-0.248931480504322	0.269557697142597	0.0209388355233087	0.222401190869041
GPAA1	7.77093728891852	-0.241570562548715	0.304038762313795	0.0211543659184767	0.223428134419867
CD52	60.1375776270138	0.233258299289216	0.3057062240753	0.0214492575058572	0.225277117938612
IDH3G	4.17432798082074	-0.239076869359022	0.288384400626583	0.0218878374624105	0.226482446657773
KLF6	7.19508926200532	-0.104140084587704	0.184151540525924	0.0219254283466567	0.226482446657773
XBP1	56.9136675984691	-0.240157472826664	0.269216198220177	0.021842962602881	0.226482446657773
NAPA	5.84908173806834	-0.242981083035129	0.231471485551436	0.022049066602583	0.226515001163148
TRAF3IP3	11.7312844685087	0.235324731497819	0.235887841115349	0.0228158882291926	0.233118857993924
NDUFB11	25.8474665728265	-0.203848330625931	0.143488720916592	0.0229806028998492	0.233532613252521
RPL32	183.588421454199	0.150074011400975	0.0823436524891944	0.0236617970963412	0.235865211184789
SELENOT	10.1395759069952	-0.224367795666897	0.220712567293281	0.0237262152088087	0.235865211184789
RPL35A	127.811504280199	0.157270519900939	0.0899596619969678	0.0247156630869167	0.235865211184789
NEU1	3.84184826901045	-0.153991033095979	0.255532103011923	0.0246559826734587	0.235865211184789
SLC44A1	6.88118489642167	-0.229455961238842	0.246679414470981	0.0242035682501674	0.235865211184789
NDUFV1	8.45045262233892	-0.232579488727755	0.215529936057707	0.0243143636732797	0.235865211184789
ATP5F1C	15.6437059112472	-0.194169529751747	0.128362921807967	0.02389856227261	0.235865211184789
ECHS1	3.82914786422274	-0.215778097066896	0.303564300953438	0.0235218023604839	0.235865211184789
RPL38	36.3699450655753	0.208841877063261	0.164879304640088	0.0244853106123679	0.235865211184789
SLC17A9	3.89723076937696	-0.146929724302325	0.242968913434202	0.0245790259573353	0.235865211184789
TMEM259	5.01521981410514	-0.221789127098685	0.275895755532734	0.0245141789158286	0.235865211184789
CSTB	10.3935908531511	-0.225229277221536	0.277369862083225	0.023339597456078	0.235865211184789
SSR3	55.856736864828	-0.199985021072341	0.148151184125301	0.025074384385268	0.236883631378412
SLC38A5	5.51839350189998	-0.112779733997047	0.194877130802223	0.0250422786930872	0.236883631378412
CLPTM1L	7.12846984497252	-0.223428134703732	0.258339015458342	0.0254858319053808	0.237944540156725
RPL6	115.773005702524	0.142639644905083	0.0782615354811502	0.0256929476871358	0.237944540156725
SRSF5	11.2126952586889	0.217906571923275	0.18771112049703	0.0255876996730074	0.237944540156725
HM13	33.4298126030898	-0.218767165659536	0.210494042640844	0.0255469611754682	0.237944540156725
WAS	5.76417330611792	-0.202020412091378	0.280218558158196	0.0267461704691289	0.246484316088051
SUPT5H	3.63373582627782	-0.177836372641536	0.274382138222383	0.0270949430504048	0.248480453340297
BAK1	4.26120727386304	-0.190353499902718	0.296738524542853	0.0274885099716882	0.249271002480602
COX8A	21.2464746919176	-0.205534765976653	0.159037995951515	0.0274744112126018	0.249271002480602
SLC38A10	6.95736014596973	-0.188715650686054	0.273610907709486	0.0275789194233857	0.249271002480602
TOMM20	7.1710371715352	0.213897192411996	0.20055947380908	0.0280120806887647	0.250980490230656
RPN1	34.7884069139541	-0.209412656100002	0.185441367249219	0.0280350547598073	0.250980490230656
RPS27A	162.799361838764	0.136772491190458	0.075313007954411	0.0282572434656143	0.251074840223551
DERL3	56.7812130858897	-0.204929247936738	0.252914115885354	0.0283126947486132	0.251074840223551
RPSA	97.5153893867729	0.153596993719723	0.0910091297517653	0.0291588055105189	0.254970020278026
TCIRG1	6.07539732017205	-0.180768990734901	0.267767477263917	0.0290731211421769	0.254970020278026
SELENOS	20.6613275105456	-0.204502025721437	0.20423864632254	0.0291193246257779	0.254970020278026
PELI1	4.48373164830736	-0.13439966406237	0.218190172678833	0.0294185217289403	0.255737272038492
TEX264	3.89918952294829	-0.182041468521404	0.266033095554597	0.0297582715750908	0.255737272038492
DERL1	14.5593083078379	-0.180235942310349	0.253888759244595	0.0295202762653962	0.255737272038492
TPT1	172.709022047476	0.169656108862514	0.109121210206254	0.0297906715832073	0.255737272038492
COX7C	37.9243486958742	0.159395281275034	0.0997582082335053	0.0307178060740123	0.256420347003445
RAB24	5.70298302841681	0.187862456245551	0.254124745811239	0.0308330720314872	0.256420347003445
IKBIP	3.45291516381291	-0.115706114629462	0.194727205290813	0.030894118660227	0.256420347003445
OXA1L	8.01147243460283	-0.206228049003808	0.190132536870814	0.0306765528607441	0.256420347003445
B2M	642.888180765907	-0.175205994798765	0.120074517437033	0.0308874174698869	0.256420347003445
NME2	15.3004262802411	-0.178573647509539	0.242400993750057	0.0306074288939696	0.256420347003445
AHCY	5.48532927084413	-0.20317735435906	0.240936741183386	0.03096139296265	0.256420347003445
PSMC4	5.02090279301617	-0.204731968435783	0.234010591947944	0.030727652074515	0.256420347003445
WASF2	4.28445246059306	-0.195707383734661	0.250470437470913	0.0314781447611849	0.25842319716606
SLC25A39	5.48255330340997	-0.198785223073948	0.244691118846656	0.0314730063312916	0.25842319716606
MAPRE1	3.74769449439327	-0.155490229473094	0.241110562974212	0.0317829749714731	0.259791273679867
PPP2CA	3.86844090128071	-0.186052481608215	0.259911882435232	0.0322617889066161	0.261431737691544
PIGT	4.26072109418879	-0.149918621083101	0.237510420143987	0.032145575735918	0.261431737691544
RSRP1	7.85880337703555	0.187528162618786	0.238312566456633	0.0332954498971598	0.268621921014854
CALM2	17.3555632307653	0.171937349162052	0.250734880045979	0.0338162921362985	0.268621921014854
FIS1	9.79765036126765	-0.191739138263892	0.166020440664823	0.033706660865174	0.268621921014854
NAP1L1	9.17295945771226	0.184387429366996	0.250463731160334	0.03349198424428	0.268621921014854
ANAPC5	10.0398752403688	-0.192160083245497	0.174845229668051	0.0338635081279364	0.268621921014854
SRRM1	8.47816891030747	0.194803459030418	0.189290409926312	0.0357764908329209	0.270574194318578
DPM3	5.99872477234799	0.178873073484287	0.230483165953887	0.0354366131560829	0.270574194318578
CCNI	18.8204196746818	-0.17809842763642	0.133916837712473	0.0356556208346502	0.270574194318578
SRA1	4.58334311589905	-0.166649176756145	0.25431842955081	0.0348349407240005	0.270574194318578
TIMM17B	5.67586543235471	-0.186851993890327	0.237808893973834	0.0345342878180245	0.270574194318578
TOMM5	9.27839976637144	-0.171143281203244	0.226450607247599	0.0349820955975472	0.270574194318578
ITGB1	14.8476703475369	-0.0784583027768475	0.15487241161811	0.035836688502833	0.270574194318578
GHITM	13.0095467826976	-0.188916626461217	0.159448338939594	0.0351271203468989	0.270574194318578
ERGIC2	5.66906461745777	-0.166166728960422	0.238338942988732	0.0349452085544344	0.270574194318578
TMC6	6.62722016998966	-0.183073815526526	0.23935890427442	0.03526429587723	0.270574194318578
RPS15	178.831222291045	0.105622451514562	0.056267205968949	0.0343971019822554	0.270574194318578
TSPO	9.38615019621538	-0.15674042074977	0.240410859372943	0.0347762438403413	0.270574194318578
CMTM7	3.73510818689748	0.138307753250896	0.218849428943984	0.0365616958826162	0.270614127005191
H2AFZ	33.0001287390416	-0.153375906083095	0.231741431241841	0.0362567906482677	0.270614127005191
CHST12	6.50510963386879	-0.188366180339677	0.213176869010832	0.0363527073837167	0.270614127005191
ANXA2	21.1085911552224	0.19587219151536	0.187593614752853	0.0360850599734662	0.270614127005191
H3F3B	53.8618681044602	-0.145040545557181	0.0899504746573137	0.0364618072110525	0.270614127005191
ATP5MG	56.770042038	0.165135743633846	0.113518976673397	0.0368190440155729	0.27145020685991
TMED2	19.6008547506908	-0.182564513930863	0.156807976581744	0.0372552435572609	0.273593194873635
MZB1	192.7081139385	-0.1847908335705	0.204131731308877	0.0377390661724947	0.275955557311444
UCP2	18.6495455721924	-0.183212041857956	0.224952333725626	0.0380247528315016	0.275955557311444
POU2AF1	23.1638086423342	-0.183052939508041	0.196920408364823	0.0384576361785097	0.275955557311444
ASXL1	5.12621152872628	-0.158155048035897	0.22211690283439	0.0383709654493151	0.275955557311444
UBA2	4.11048463236143	-0.144940488720873	0.219609721348984	0.0383630883290581	0.275955557311444
SOD1	9.17384304507879	-0.187669365928051	0.189542012641072	0.038096880002427	0.275955557311444
PFDN2	4.21392777434298	0.159560094780913	0.229448895464391	0.0394238506448983	0.278488636270037
AC104699.1	3.90844104781832	0.146041731599729	0.223099754050699	0.0401156879559396	0.278488636270037
RPS3A	153.284032262407	0.144416434022819	0.0913865205711528	0.0392445533351889	0.278488636270037
TMEM14C	3.94168869731106	-0.146348988859627	0.218514800476856	0.0415682119050767	0.278488636270037
HIST1H1C	6.03176303590299	-0.102393430059792	0.176882981994158	0.0413677205987645	0.278488636270037
MRPS24	3.94599001915024	-0.113692596009403	0.187114318959064	0.0395865582935162	0.278488636270037
SND1	11.1808179521951	-0.180131285573412	0.168366747224737	0.0416251631871704	0.278488636270037
POLR2L	18.2720635567547	0.166083566823501	0.122262944357172	0.0397634403121938	0.278488636270037
AHNAK	18.1464016839979	-0.139026277644449	0.211702522539477	0.0411577463898425	0.278488636270037
HRASLS2	7.59010425482415	0.09002132785193	0.164578448458467	0.0411935161220343	0.278488636270037
PSAP	15.9843154555585	-0.170945502515592	0.215622347054568	0.0400502080381456	0.278488636270037
TAPBPL	3.9023760761969	-0.122523549097272	0.195640918256051	0.0410624018064641	0.278488636270037
SNRPF	8.28245359022397	0.182628401164278	0.198081984242287	0.041462912352962	0.278488636270037
FAM30A	5.36521813591617	0.0810603462735926	0.15663840714245	0.0415305201878462	0.278488636270037
RPS2	233.966805772092	0.148943517746002	0.0969088218826159	0.0405432827904702	0.278488636270037
RRBP1	17.7932097166546	-0.157340734274812	0.229641916875654	0.0389959293674862	0.278488636270037
CTSZ	5.06917460605891	-0.128419486478184	0.201936239774229	0.0414214627996971	0.278488636270037
ATP5F1E	57.5420433741537	-0.151252437586046	0.104210352565585	0.0415182332758795	0.278488636270037
RNF126	5.10731741327523	-0.178655265747166	0.21637460282848	0.0394444027827456	0.278488636270037
LDHA	27.0886921900108	-0.176857796166279	0.208540629686691	0.0418291613136775	0.278861075424516
EIF1B	3.99839572220838	-0.126069290226908	0.196785136395932	0.0423262102942978	0.279602651651176
CPNE5	9.1616255905376	-0.168526574422506	0.208818785593532	0.0423865721918007	0.279602651651176
MAPK1IP1L	4.95358194687129	-0.162791695859604	0.221853794832977	0.0423240720792946	0.279602651651176
SEC24D	7.35305200960723	-0.148970662957592	0.211806159643698	0.0427484606043612	0.281003866909787
SRP72	12.8087323732122	-0.173479098960666	0.148595587321659	0.0429448431803044	0.281311167870984
WDR1	6.33605911611152	-0.177311140931143	0.197694316334808	0.0435527010352404	0.28331860881056
MAP1LC3B	5.99368134450025	-0.169172018831783	0.208315958235801	0.0434037664323471	0.28331860881056
MZT2A	7.56490964006046	-0.167613329733881	0.203377219466583	0.0445692834207909	0.284034755359616
EIF2AK1	3.90995646331707	-0.143625305828812	0.212945579373977	0.044269566412372	0.284034755359616
